[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   15:01:28
Study ID,                   WQA
 3869,  41.800, 686.21, 11,L, 4.5718
 3870,  41.810, 691.49, 11,L, 4.5566
 3871,  41.820, 693.71, 11,L, 4.5502
 3872,  41.830, 689.48, 11,L, 4.5624
 3873,  41.840, 672.25, 11,L, 4.6124
 3874,  41.850, 697.84, 11,L, 4.5383
 3875,  41.860, 704.44, 11,L, 4.5193
 3876,  41.870, 683.68, 11,L, 4.5792
 3877,  41.880, 679.05, 11,L, 4.5926
 3878,  41.890, 695.72, 11,L, 4.5444
 3879,  41.900, 664.12, 11,L, 4.6362
 3880,  41.910, 676.64, 11,L, 4.5996
 3881,  41.920, 662.66, 11,L, 4.6405
 3882,  41.930, 682.20, 11,L, 4.5834
 3883,  41.940, 667.24, 11,L, 4.6271
 3884,  41.950, 714.29, 11,L, 4.4913
 3885,  41.960, 695.40, 11,L, 4.5453
 3886,  41.970, 662.56, 11,L, 4.6408
 3887,  41.980, 661.10, 11,L, 4.6451
 3888,  41.990, 698.59, 11,L, 4.5361
 3889,  42.000, 678.53, 11,L, 4.5941
 3890,  42.010, 676.43, 11,L, 4.6002
 3891,  42.020, 693.81, 11,L, 4.5499
 3892,  42.030, 674.34, 11,L, 4.6063
 3893,  42.040, 669.01, 11,L, 4.6219
 3894,  42.050, 678.95, 11,L, 4.5929
 3895,  42.060, 677.27, 11,L, 4.5978
 3896,  42.070, 650.45, 11,L, 4.6765
 3897,  42.080, 667.13, 11,L, 4.6274
 3898,  42.090, 668.90, 11,L, 4.6222
 3899,  42.100, 679.05, 11,L, 4.5926
 3900,  42.110, 665.16, 11,L, 4.6332
 3901,  42.120, 667.76, 11,L, 4.6255
 3902,  42.130, 657.48, 11,L, 4.6558
 3903,  42.140, 643.66, 11,L, 4.6967
 3904,  42.150, 636.09, 11,L, 4.7192
 3905,  42.160, 663.91, 11,L, 4.6368
 3906,  42.170, 637.42, 11,L, 4.7153
 3907,  42.180, 631.19, 11,L, 4.7339
 3908,  42.190, 632.72, 11,L, 4.7293
 3909,  42.200, 612.07, 11,L, 4.7916
 3910,  42.210, 636.60, 11,L, 4.7177
 3911,  42.220, 630.07, 11,L, 4.7372
 3912,  42.230, 615.79, 11,L, 4.7803
 3913,  42.240, 635.07, 11,L, 4.7223
 3914,  42.250, 657.79, 11,L, 4.6548
 3915,  42.260, 645.82, 11,L, 4.6902
 3916,  42.270, 630.99, 11,L, 4.7345
 3917,  42.280, 628.14, 11,L, 4.7430
 3918,  42.290, 621.45, 11,L, 4.7632
 3919,  42.300, 595.85, 11,L, 4.8410
 3920,  42.310, 622.46, 11,L, 4.7601
 3921,  42.320, 609.15, 11,L, 4.8004
 3922,  42.330, 613.07, 11,L, 4.7885
 3923,  42.340, 619.33, 11,L, 4.7696
 3924,  42.350, 593.86, 11,L, 4.8471
 3925,  42.360, 612.47, 11,L, 4.7903
 3926,  42.370, 595.95, 11,L, 4.8407
 3927,  42.380, 616.60, 11,L, 4.7778
 3928,  42.390, 605.54, 11,L, 4.8114
 3929,  42.400, 597.65, 11,L, 4.8355
 3930,  42.410, 581.98, 11,L, 4.8837
 3931,  42.420, 585.24, 11,L, 4.8737
 3932,  42.430, 609.55, 11,L, 4.7992
 3933,  42.440, 593.76, 11,L, 4.8474
 3934,  42.450, 592.97, 11,L, 4.8499
 3935,  42.460, 595.16, 11,L, 4.8431
 3936,  42.470, 607.15, 11,L, 4.8065
 3937,  42.480, 604.74, 11,L, 4.8138
 3938,  42.490, 600.24, 11,L, 4.8276
 3939,  42.500, 609.65, 11,L, 4.7989
 3940,  42.510, 600.24, 11,L, 4.8276
 3941,  42.520, 601.04, 11,L, 4.8251
 3942,  42.530, 632.52, 11,L, 4.7299
 3943,  42.540, 617.61, 11,L, 4.7748
 3944,  42.550, 597.35, 11,L, 4.8364
 3945,  42.560, 623.37, 11,L, 4.7574
 3946,  42.570, 616.20, 11,L, 4.7791
 3947,  42.580, 610.66, 11,L, 4.7958
 3948,  42.590, 604.74, 11,L, 4.8138
 3949,  42.600, 614.68, 11,L, 4.7836
 3950,  42.610, 618.82, 11,L, 4.7711
 3951,  42.620, 599.94, 11,L, 4.8285
 3952,  42.630, 611.36, 11,L, 4.7937
 3953,  42.640, 612.37, 11,L, 4.7906
 3954,  42.650, 594.16, 11,L, 4.8462
 3955,  42.660, 617.31, 11,L, 4.7757
 3956,  42.670, 598.94, 11,L, 4.8315
 3957,  42.680, 617.91, 11,L, 4.7739
 3958,  42.690, 614.78, 11,L, 4.7833
 3959,  42.700, 612.87, 11,L, 4.7891
 3960,  42.710, 617.71, 11,L, 4.7745
 3961,  42.720, 610.26, 11,L, 4.7971
 3962,  42.730, 608.35, 11,L, 4.8029
 3963,  42.740, 652.20, 11,L, 4.6713
 3964,  42.750, 604.14, 11,L, 4.8157
 3965,  42.760, 612.37, 11,L, 4.7906
 3966,  42.770, 598.94, 11,L, 4.8315
 3967,  42.780, 601.84, 11,L, 4.8227
 3968,  42.790, 616.10, 11,L, 4.7794
 3969,  42.800, 589.89, 11,L, 4.8593
 3970,  42.810, 635.78, 11,L, 4.7202
 3971,  42.820, 613.37, 11,L, 4.7876
 3972,  42.830, 640.90, 11,L, 4.7049
 3973,  42.840, 636.91, 11,L, 4.7168
 3974,  42.850, 632.21, 11,L, 4.7308
 3975,  42.860, 616.20, 11,L, 4.7791
 3976,  42.870, 620.13, 11,L, 4.7672
 3977,  42.880, 611.46, 11,L, 4.7934
 3978,  42.890, 639.77, 11,L, 4.7083
 3979,  42.900, 633.13, 11,L, 4.7281
 3980,  42.910, 605.44, 11,L, 4.8117
 3981,  42.920, 597.65, 11,L, 4.8355
 3982,  42.930, 600.04, 11,L, 4.8282
 3983,  42.940, 571.55, 11,L, 4.9161
 3984,  42.950, 612.77, 11,L, 4.7894
 3985,  42.960, 601.74, 11,L, 4.8230
 3986,  42.970, 603.04, 11,L, 4.8190
 3987,  42.980, 604.94, 11,L, 4.8132
 3988,  42.990, 572.63, 11,L, 4.9127
 3989,  43.000, 584.74, 11,L, 4.8752
 3990,  43.010, 593.27, 11,L, 4.8489
 3991,  43.020, 598.44, 11,L, 4.8331
 3992,  43.030, 599.04, 11,L, 4.8312
 3993,  43.040, 584.84, 11,L, 4.8749
 3994,  43.050, 595.46, 11,L, 4.8422
 3995,  43.060, 603.14, 11,L, 4.8187
 3996,  43.070, 618.72, 11,L, 4.7714
 3997,  43.080, 596.35, 11,L, 4.8395
 3998,  43.090, 603.84, 11,L, 4.8166
 3999,  43.100, 601.84, 11,L, 4.8227
 4000,  43.110, 601.04, 11,L, 4.8251
 4001,  43.120, 580.30, 11,L, 4.8889
 4002,  43.130, 555.07, 11,L, 4.9677
 4003,  43.140, 565.29, 11,L, 4.9356
 4004,  43.150, 565.78, 11,L, 4.9341
 4005,  43.160, 560.31, 11,L, 4.9512
 4006,  43.170, 584.25, 11,L, 4.8767
 4007,  43.180, 564.90, 11,L, 4.9368
 4008,  43.190, 588.70, 11,L, 4.8630
 4009,  43.200, 581.88, 11,L, 4.8840
 4010,  43.210, 610.76, 11,L, 4.7955
 4011,  43.220, 608.55, 11,L, 4.8022
 4012,  43.230, 612.07, 11,L, 4.7916
 4013,  43.240, 630.68, 11,L, 4.7354
 4014,  43.250, 641.51, 11,L, 4.7031
 4015,  43.260, 629.87, 11,L, 4.7379
 4016,  43.270, 621.04, 11,L, 4.7644
 4017,  43.280, 640.28, 11,L, 4.7067
 4018,  43.290, 639.46, 11,L, 4.7092
 4019,  43.300, 665.47, 11,L, 4.6323
 4020,  43.310, 652.72, 11,L, 4.6698
 4021,  43.320, 649.32, 11,L, 4.6799
 4022,  43.330, 649.83, 11,L, 4.6783
 4023,  43.340, 645.10, 11,L, 4.6924
 4024,  43.350, 654.58, 11,L, 4.6643
 4025,  43.360, 650.86, 11,L, 4.6753
 4026,  43.370, 643.66, 11,L, 4.6967
 4027,  43.380, 631.19, 11,L, 4.7339
 4028,  43.390, 618.32, 11,L, 4.7726
 4029,  43.400, 658.62, 11,L, 4.6524
 4030,  43.410, 646.33, 11,L, 4.6887
 4031,  43.420, 641.41, 11,L, 4.7034
 4032,  43.430, 625.40, 11,L, 4.7513
 4033,  43.440, 652.62, 11,L, 4.6701
 4034,  43.450, 645.31, 11,L, 4.6918
 4035,  43.460, 632.93, 11,L, 4.7287
 4036,  43.470, 662.87, 11,L, 4.6399
 4037,  43.480, 629.36, 11,L, 4.7394
 4038,  43.490, 617.91, 11,L, 4.7739
 4039,  43.500, 649.94, 11,L, 4.6780
 4040,  43.510, 635.78, 11,L, 4.7202
 4041,  43.520, 633.94, 11,L, 4.7256
 4042,  43.530, 647.88, 11,L, 4.6841
 4043,  43.540, 647.26, 11,L, 4.6860
 4044,  43.550, 620.74, 11,L, 4.7653
 4045,  43.560, 645.10, 11,L, 4.6924
 4046,  43.570, 625.91, 11,L, 4.7498
 4047,  43.580, 641.51, 11,L, 4.7031
 4048,  43.590, 624.39, 11,L, 4.7543
 4049,  43.600, 648.29, 11,L, 4.6829
 4050,  43.610, 622.46, 11,L, 4.7601
 4051,  43.620, 625.50, 11,L, 4.7510
 4052,  43.630, 631.80, 11,L, 4.7321
 4053,  43.640, 651.79, 11,L, 4.6725
 4054,  43.650, 642.23, 11,L, 4.7009
 4055,  43.660, 630.79, 11,L, 4.7351
 4056,  43.670, 606.74, 11,L, 4.8077
 4057,  43.680, 633.54, 11,L, 4.7269
 4058,  43.690, 619.63, 11,L, 4.7687
 4059,  43.700, 646.75, 11,L, 4.6875
 4060,  43.710, 629.87, 11,L, 4.7379
 4061,  43.720, 643.05, 11,L, 4.6985
 4062,  43.730, 633.23, 11,L, 4.7278
 4063,  43.740, 612.57, 11,L, 4.7900
 4064,  43.750, 615.79, 11,L, 4.7803
 4065,  43.760, 626.62, 11,L, 4.7476
 4066,  43.770, 629.06, 11,L, 4.7403
 4067,  43.780, 613.48, 11,L, 4.7873
 4068,  43.790, 606.34, 11,L, 4.8090
 4069,  43.800, 626.01, 11,L, 4.7495
 4070,  43.810, 613.37, 11,L, 4.7876
 4071,  43.820, 617.31, 11,L, 4.7757
 4072,  43.830, 598.94, 11,L, 4.8315
 4073,  43.840, 605.54, 11,L, 4.8114
 4074,  43.850, 609.55, 11,L, 4.7992
 4075,  43.860, 607.95, 11,L, 4.8041
 4076,  43.870, 616.20, 11,L, 4.7791
 4077,  43.880, 603.64, 11,L, 4.8172
 4078,  43.890, 592.47, 11,L, 4.8514
 4079,  43.900, 597.55, 11,L, 4.8358
 4080,  43.910, 617.10, 11,L, 4.7763
 4081,  43.920, 625.50, 11,L, 4.7510
 4082,  43.930, 617.41, 11,L, 4.7754
 4083,  43.940, 627.33, 11,L, 4.7455
 4084,  43.950, 622.26, 11,L, 4.7607
 4085,  43.960, 635.58, 11,L, 4.7208
 4086,  43.970, 620.44, 11,L, 4.7662
 4087,  43.980, 613.58, 11,L, 4.7870
 4088,  43.990, 617.10, 11,L, 4.7763
 4089,  44.000, 619.33, 11,L, 4.7696
 4090,  44.010, 632.01, 11,L, 4.7314
 4091,  44.020, 620.03, 11,L, 4.7675
 4092,  44.030, 639.16, 11,L, 4.7101
 4093,  44.040, 637.52, 11,L, 4.7150
 4094,  44.050, 629.97, 11,L, 4.7375
 4095,  44.060, 616.80, 11,L, 4.7772
 4096,  44.070, 624.79, 11,L, 4.7531
 4097,  44.080, 608.85, 11,L, 4.8013
 4098,  44.090, 603.74, 11,L, 4.8169
 4099,  44.100, 623.17, 11,L, 4.7580
 4100,  44.110, 619.73, 11,L, 4.7684
 4101,  44.120, 619.73, 11,L, 4.7684
 4102,  44.130, 610.76, 11,L, 4.7955
 4103,  44.140, 612.87, 11,L, 4.7891
 4104,  44.150, 597.35, 11,L, 4.8364
 4105,  44.160, 582.57, 11,L, 4.8819
 4106,  44.170, 600.54, 11,L, 4.8267
 4107,  44.180, 571.35, 11,L, 4.9167
 4108,  44.190, 588.60, 11,L, 4.8633
 4109,  44.200, 562.75, 11,L, 4.9435
 4110,  44.210, 589.69, 11,L, 4.8599
 4111,  44.220, 565.68, 11,L, 4.9344
 4112,  44.230, 546.07, 11,L, 4.9960
 4113,  44.240, 538.08, 11,L, 5.0214
 4114,  44.250, 589.10, 11,L, 4.8618
 4115,  44.260, 593.17, 11,L, 4.8492
 4116,  44.270, 567.53, 11,L, 4.9286
 4117,  44.280, 586.92, 11,L, 4.8685
 4118,  44.290, 576.36, 11,L, 4.9011
 4119,  44.300, 558.66, 11,L, 4.9564
 4120,  44.310, 568.81, 11,L, 4.9246
 4121,  44.320, 562.75, 11,L, 4.9435
 4122,  44.330, 565.87, 11,L, 4.9338
 4123,  44.340, 556.43, 11,L, 4.9634
 4124,  44.350, 586.52, 11,L, 4.8697
 4125,  44.360, 557.11, 11,L, 4.9612
 4126,  44.370, 593.57, 11,L, 4.8480
 4127,  44.380, 559.73, 11,L, 4.9530
 4128,  44.390, 579.91, 11,L, 4.8901
 4129,  44.400, 567.24, 11,L, 4.9295
 4130,  44.410, 561.29, 11,L, 4.9481
 4131,  44.420, 585.34, 11,L, 4.8734
 4132,  44.430, 584.25, 11,L, 4.8767
 4133,  44.440, 565.78, 11,L, 4.9341
 4134,  44.450, 544.33, 11,L, 5.0015
 4135,  44.460, 573.81, 11,L, 4.9091
 4136,  44.470, 580.89, 11,L, 4.8871
 4137,  44.480, 557.69, 11,L, 4.9594
 4138,  44.490, 567.53, 11,L, 4.9286
 4139,  44.500, 540.48, 11,L, 5.0137
 4140,  44.510, 555.75, 11,L, 4.9655
 4141,  44.520, 566.46, 11,L, 4.9319
 4142,  44.530, 540.39, 11,L, 5.0140
 4143,  44.540, 557.20, 11,L, 4.9609
 4144,  44.550, 549.35, 11,L, 4.9857
 4145,  44.560, 548.87, 11,L, 4.9872
 4146,  44.570, 524.89, 11,L, 5.0635
 4147,  44.580, 541.16, 11,L, 5.0116
 4148,  44.590, 535.68, 11,L, 5.0290
 4149,  44.600, 530.71, 11,L, 5.0449
 4150,  44.610, 515.97, 11,L, 5.0922
 4151,  44.620, 520.71, 11,L, 5.0769
 4152,  44.630, 534.92, 11,L, 5.0314
 4153,  44.640, 517.58, 11,L, 5.0870
 4154,  44.650, 515.97, 11,L, 5.0922
 4155,  44.660, 502.49, 11,L, 5.1358
 4156,  44.670, 519.47, 11,L, 5.0809
 4157,  44.680, 513.32, 11,L, 5.1007
 4158,  44.690, 492.20, 11,L, 5.1694
 4159,  44.700, 507.47, 11,L, 5.1196
 4160,  44.710, 504.84, 11,L, 5.1282
 4161,  44.720, 484.57, 11,L, 5.1944
 4162,  44.730, 469.70, 11,L, 5.2435
 4163,  44.740, 501.93, 11,L, 5.1376
 4164,  44.750, 499.68, 11,L, 5.1450
 4165,  44.760, 494.81, 11,L, 5.1608
 4166,  44.770, 503.24, 11,L, 5.1334
 4167,  44.780, 513.79, 11,L, 5.0992
 4168,  44.790, 495.84, 11,L, 5.1575
 4169,  44.800, 496.59, 11,L, 5.1550
 4170,  44.810, 504.93, 11,L, 5.1279
 4171,  44.820, 502.68, 11,L, 5.1352
 4172,  44.830, 514.08, 11,L, 5.0983
 4173,  44.840, 505.97, 11,L, 5.1245
 4174,  44.850, 480.31, 11,L, 5.2084
 4175,  44.860, 519.00, 11,L, 5.0824
 4176,  44.870, 531.85, 11,L, 5.0412
 4177,  44.880, 511.15, 11,L, 5.1077
 4178,  44.890, 493.60, 11,L, 5.1648
 4179,  44.900, 505.78, 11,L, 5.1251
 4180,  44.910, 512.66, 11,L, 5.1028
 4181,  44.920, 511.71, 11,L, 5.1059
 4182,  44.930, 511.62, 11,L, 5.1062
 4183,  44.940, 487.45, 11,L, 5.1849
 4184,  44.950, 516.44, 11,L, 5.0906
 4185,  44.960, 504.84, 11,L, 5.1282
 4186,  44.970, 506.25, 11,L, 5.1236
 4187,  44.980, 505.78, 11,L, 5.1251
 4188,  44.990, 508.98, 11,L, 5.1147
 4189,  45.000, 481.61, 11,L, 5.2042
 4190,  45.010, 478.28, 11,L, 5.2151
 4191,  45.020, 490.52, 11,L, 5.1749
 4192,  45.030, 491.36, 11,L, 5.1721
 4193,  45.040, 491.45, 11,L, 5.1718
 4194,  45.050, 493.88, 11,L, 5.1639
 4195,  45.060, 475.97, 11,L, 5.2228
 4196,  45.070, 457.71, 11,L, 5.2835
 4197,  45.080, 457.62, 11,L, 5.2838
 4198,  45.090, 477.44, 11,L, 5.2179
 4199,  45.100, 460.36, 11,L, 5.2747
 4200,  45.110, 468.88, 11,L, 5.2463
 4201,  45.120, 447.16, 11,L, 5.3189
 4202,  45.130, 479.85, 11,L, 5.2100
 4203,  45.140, 463.19, 11,L, 5.2652
 4204,  45.150, 443.63, 11,L, 5.3308
 4205,  45.160, 453.88, 11,L, 5.2963
 4206,  45.170, 456.07, 11,L, 5.2890
 4207,  45.180, 465.21, 11,L, 5.2585
 4208,  45.190, 442.64, 11,L, 5.3342
 4209,  45.200, 464.93, 11,L, 5.2594
 4210,  45.210, 453.88, 11,L, 5.2963
 4211,  45.220, 434.89, 11,L, 5.3604
 4212,  45.230, 453.43, 11,L, 5.2979
 4213,  45.240, 434.80, 11,L, 5.3607
 4214,  45.250, 428.34, 11,L, 5.3827
 4215,  45.260, 428.96, 11,L, 5.3806
 4216,  45.270, 425.56, 11,L, 5.3922
 4217,  45.280, 429.14, 11,L, 5.3799
 4218,  45.290, 446.35, 11,L, 5.3217
 4219,  45.300, 436.05, 11,L, 5.3564
 4220,  45.310, 443.90, 11,L, 5.3299
 4221,  45.320, 432.91, 11,L, 5.3671
 4222,  45.330, 447.71, 11,L, 5.3171
 4223,  45.340, 453.24, 11,L, 5.2985
 4224,  45.350, 416.47, 11,E, 5.4233
 4225,  45.360, 420.65, 11,E, 5.4089
 4226,  45.370, 454.79, 11,L, 5.2933
 4227,  45.380, 448.07, 11,L, 5.3159
 4228,  45.390, 409.29, 11,E, 5.4480
 4229,  45.400, 442.64, 11,L, 5.3342
 4230,  45.410, 424.22, 11,E, 5.3967
 4231,  45.420, 440.29, 11,L, 5.3421
 4232,  45.430, 433.36, 11,L, 5.3656
 4233,  45.440, 429.59, 11,L, 5.3784
 4234,  45.450, 424.04, 11,E, 5.3973
 4235,  45.460, 434.53, 11,L, 5.3616
 4236,  45.470, 423.69, 11,E, 5.3986
 4237,  45.480, 417.36, 11,E, 5.4202
 4238,  45.490, 401.61, 11,E, 5.4745
 4239,  45.500, 435.78, 11,L, 5.3574
 4240,  45.510, 421.19, 11,E, 5.4071
 4241,  45.520, 445.98, 11,L, 5.3229
 4242,  45.530, 408.23, 11,E, 5.4517
 4243,  45.540, 431.02, 11,L, 5.3735
 4244,  45.550, 409.20, 11,E, 5.4483
 4245,  45.560, 412.30, 11,E, 5.4376
 4246,  45.570, 420.83, 11,E, 5.4083
 4247,  45.580, 406.46, 11,E, 5.4578
 4248,  45.590, 433.90, 11,L, 5.3638
 4249,  45.600, 428.34, 11,L, 5.3827
 4250,  45.610, 416.65, 11,E, 5.4227
 4251,  45.620, 422.35, 11,E, 5.4031
 4252,  45.630, 435.16, 11,L, 5.3595
 4253,  45.640, 406.46, 11,E, 5.4578
 4254,  45.650, 393.53, 11,E, 5.5026
 4255,  45.660, 402.05, 11,E, 5.4730
 4256,  45.670, 422.44, 11,E, 5.4028
 4257,  45.680, 422.17, 11,E, 5.4037
 4258,  45.690, 397.30, 11,E, 5.4895
 4259,  45.700, 420.39, 11,E, 5.4099
 4260,  45.710, 416.74, 11,E, 5.4224
 4261,  45.720, 376.71, 11,E, 5.5615
 4262,  45.730, 389.94, 11,E, 5.5151
 4263,  45.740, 396.07, 11,E, 5.4938
 4264,  45.750, 402.58, 11,E, 5.4712
 4265,  45.760, 372.91, 11,E, 5.5750
 4266,  45.770, 376.37, 11,E, 5.5627
 4267,  45.780, 375.68, 11,E, 5.5652
 4268,  45.790, 382.10, 11,E, 5.5426
 4269,  45.800, 378.02, 11,E, 5.5569
 4270,  45.810, 376.20, 11,E, 5.5634
 4271,  45.820, 385.93, 11,E, 5.5292
 4272,  45.830, 369.88, 11,E, 5.5856
 4273,  45.840, 374.98, 11,E, 5.5676
 4274,  45.850, 367.47, 11,E, 5.5942
 4275,  45.860, 356.99, 11,E, 5.6314
 4276,  45.870, 360.68, 11,E, 5.6183
 4277,  45.880, 360.59, 11,E, 5.6186
 4278,  45.890, 377.84, 11,E, 5.5576
 4279,  45.900, 350.16, 11,E, 5.6558
 4280,  45.910, 358.71, 11,E, 5.6253
 4281,  45.920, 377.41, 11,E, 5.5591
 4282,  45.930, 382.45, 11,E, 5.5414
 4283,  45.940, 374.46, 11,E, 5.5695
 4284,  45.950, 339.46, 11,E, 5.6943
 4285,  45.960, 383.58, 11,E, 5.5374
 4286,  45.970, 372.30, 11,E, 5.5771
 4287,  45.980, 372.73, 11,E, 5.5756
 4288,  45.990, 369.71, 11,E, 5.5862
 4289,  46.000, 376.89, 11,E, 5.5609
 4290,  46.010, 392.30, 11,E, 5.5069
 4291,  46.020, 366.09, 11,E, 5.5991
 4292,  46.030, 360.76, 11,E, 5.6180
 4293,  46.040, 376.28, 11,E, 5.5630
 4294,  46.050, 397.83, 11,E, 5.4877
 4295,  46.060, 354.60, 11,E, 5.6400
 4296,  46.070, 361.54, 11,E, 5.6152
 4297,  46.080, 377.06, 11,E, 5.5603
 4298,  46.090, 402.58, 11,E, 5.4712
 4299,  46.100, 450.88, 10,L, 5.3064
 4300,  46.110, 489.59, 10,L, 5.1779
 4301,  46.120, 507.19, 10,L, 5.1205
 4302,  46.130, 512.85, 10,L, 5.1022
 4303,  46.140, 548.39, 10,L, 4.9887
 4304,  46.150, 582.77, 10,L, 4.8813
 4305,  46.160, 613.48, 10,L, 4.7873
 4306,  46.170, 629.26, 10,L, 4.7397
 4307,  46.180, 646.33, 10,L, 4.6887
 4308,  46.190, 632.82, 10,L, 4.7290
 4309,  46.200, 630.58, 10,L, 4.7357
 4310,  46.210, 628.75, 10,L, 4.7412
 4311,  46.220, 640.59, 10,L, 4.7058
 4312,  46.230, 632.31, 10,L, 4.7305
 4313,  46.240, 642.74, 10,L, 4.6994
 4314,  46.250, 631.50, 10,L, 4.7330
 4315,  46.260, 622.87, 10,L, 4.7589
 4316,  46.270, 661.41, 10,L, 4.6442
 4317,  46.280, 653.24, 10,L, 4.6683
 4318,  46.290, 678.74, 10,L, 4.5935
 4319,  46.300, 677.06, 10,L, 4.5984
 4320,  46.310, 684.41, 10,L, 4.5770
 4321,  46.320, 711.50, 10,L, 4.4992
 4322,  46.330, 714.61, 10,L, 4.4904
 4323,  46.340, 720.95, 10,L, 4.4724
 4324,  46.350, 705.08, 10,L, 4.5175
 4325,  46.360, 707.11, 10,L, 4.5117
 4326,  46.370, 702.31, 10,L, 4.5255
 4327,  46.380, 694.87, 10,L, 4.5468
 4328,  46.390, 719.45, 10,L, 4.4766
 4329,  46.400, 720.09, 10,L, 4.4748
 4330,  46.410, 699.33, 10,L, 4.5340
 4331,  46.420, 700.40, 10,L, 4.5309
 4332,  46.430, 716.33, 10,L, 4.4855
 4333,  46.440, 722.35, 10,L, 4.4684
 4334,  46.450, 708.61, 10,L, 4.5074
 4335,  46.460, 748.13, 10,L, 4.3961
 4336,  46.470, 733.83, 10,L, 4.4360
 4337,  46.480, 734.48, 10,L, 4.4342
 4338,  46.490, 740.25, 10,L, 4.4180
 4339,  46.500, 745.06, 10,L, 4.4046
 4340,  46.510, 727.00, 10,L, 4.4553
 4341,  46.520, 728.52, 10,L, 4.4510
 4342,  46.530, 725.59, 10,L, 4.4592
 4343,  46.540, 739.49, 10,L, 4.4202
 4344,  46.550, 740.58, 10,L, 4.4171
 4345,  46.560, 738.07, 10,L, 4.4241
 4346,  46.570, 717.40, 10,L, 4.4824
 4347,  46.580, 700.71, 10,L, 4.5300
 4348,  46.590, 693.50, 10,L, 4.5508
 4349,  46.600, 710.00, 10,L, 4.5035
 4350,  46.610, 702.74, 10,L, 4.5242
 4351,  46.620, 696.15, 10,L, 4.5432
 4352,  46.630, 695.93, 10,L, 4.5438
 4353,  46.640, 702.95, 10,L, 4.5236
 4354,  46.650, 704.34, 10,L, 4.5197
 4355,  46.660, 698.48, 10,L, 4.5364
 4356,  46.670, 672.45, 10,L, 4.6118
 4357,  46.680, 711.18, 10,L, 4.5001
 4358,  46.690, 685.78, 10,L, 4.5731
 4359,  46.700, 693.71, 10,L, 4.5502
 4360,  46.710, 680.00, 10,L, 4.5898
 4361,  46.720, 669.84, 10,L, 4.6194
 4362,  46.730, 683.05, 10,L, 4.5810
 4363,  46.740, 673.40, 10,L, 4.6091
 4364,  46.750, 701.67, 10,L, 4.5273
 4365,  46.760, 668.28, 10,L, 4.6240
 4366,  46.770, 662.14, 10,L, 4.6420
 4367,  46.780, 686.10, 10,L, 4.5721
 4368,  46.790, 664.95, 10,L, 4.6338
 4369,  46.800, 679.89, 10,L, 4.5901
 4370,  46.810, 682.62, 10,L, 4.5822
 4371,  46.820, 676.54, 10,L, 4.5999
 4372,  46.830, 676.54, 10,L, 4.5999
 4373,  46.840, 685.68, 10,L, 4.5734
 4374,  46.850, 675.59, 10,L, 4.6027
 4375,  46.860, 685.36, 10,L, 4.5743
 4376,  46.870, 669.95, 10,L, 4.6191
 4377,  46.880, 699.86, 10,L, 4.5325
 4378,  46.890, 694.77, 10,L, 4.5471
 4379,  46.900, 704.55, 10,L, 4.5190
 4380,  46.910, 679.79, 10,L, 4.5905
 4381,  46.920, 674.23, 10,L, 4.6066
 4382,  46.930, 704.44, 10,L, 4.5193
 4383,  46.940, 648.70, 10,L, 4.6817
 4384,  46.950, 654.58, 10,L, 4.6643
 4385,  46.960, 670.16, 10,L, 4.6185
 4386,  46.970, 690.43, 10,L, 4.5596
 4387,  46.980, 666.72, 10,L, 4.6286
 4388,  46.990, 669.22, 10,L, 4.6213
 4389,  47.000, 687.37, 10,L, 4.5685
 4390,  47.010, 680.31, 10,L, 4.5889
 4391,  47.020, 658.62, 10,L, 4.6524
 4392,  47.030, 688.95, 10,L, 4.5639
 4393,  47.040, 694.03, 10,L, 4.5493
 4394,  47.050, 659.34, 10,L, 4.6503
 4395,  47.060, 672.14, 10,L, 4.6127
 4396,  47.070, 658.41, 10,L, 4.6530
 4397,  47.080, 664.74, 10,L, 4.6344
 4398,  47.090, 648.49, 10,L, 4.6823
 4399,  47.100, 691.17, 10,L, 4.5575
 4400,  47.110, 665.78, 10,L, 4.6313
 4401,  47.120, 688.95, 10,L, 4.5639
 4402,  47.130, 665.57, 10,L, 4.6320
 4403,  47.140, 676.22, 10,L, 4.6008
 4404,  47.150, 661.21, 10,L, 4.6448
 4405,  47.160, 664.64, 10,L, 4.6347
 4406,  47.170, 665.78, 10,L, 4.6313
 4407,  47.180, 680.31, 10,L, 4.5889
 4408,  47.190, 665.99, 10,L, 4.6307
 4409,  47.200, 668.49, 10,L, 4.6234
 4410,  47.210, 659.76, 10,L, 4.6490
 4411,  47.220, 656.23, 10,L, 4.6594
 4412,  47.230, 664.84, 10,L, 4.6341
 4413,  47.240, 666.30, 10,L, 4.6298
 4414,  47.250, 674.86, 10,L, 4.6048
 4415,  47.260, 674.44, 10,L, 4.6060
 4416,  47.270, 663.91, 10,L, 4.6368
 4417,  47.280, 664.53, 10,L, 4.6350
 4418,  47.290, 683.26, 10,L, 4.5804
 4419,  47.300, 655.51, 10,L, 4.6616
 4420,  47.310, 668.90, 10,L, 4.6222
 4421,  47.320, 661.83, 10,L, 4.6429
 4422,  47.330, 685.15, 10,L, 4.5749
 4423,  47.340, 646.44, 10,L, 4.6884
 4424,  47.350, 673.92, 10,L, 4.6075
 4425,  47.360, 678.21, 10,L, 4.5950
