[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   13:16:30
Study ID,                   TW
 3475,  43.760, 410.87, 14,E, 5.2933
 3476,  43.770, 418.10, 14,E, 5.2716
 3477,  43.780, 421.68, 14,E, 5.2609
 3478,  43.790, 406.81, 14,E, 5.3055
 3479,  43.800, 414.43, 14,E, 5.2826
 3480,  43.810, 439.67, 14,E, 5.2075
 3481,  43.820, 421.99, 14,E, 5.2600
 3482,  43.830, 430.81, 14,E, 5.2338
 3483,  43.840, 440.60, 14,E, 5.2048
 3484,  43.850, 427.42, 14,E, 5.2438
 3485,  43.860, 428.44, 14,E, 5.2408
 3486,  43.870, 418.61, 14,E, 5.2701
 3487,  43.880, 430.60, 14,E, 5.2344
 3488,  43.890, 427.93, 14,E, 5.2423
 3489,  43.900, 440.81, 14,E, 5.2042
 3490,  43.910, 425.16, 14,E, 5.2505
 3491,  43.920, 422.09, 14,E, 5.2597
 3492,  43.930, 427.11, 14,E, 5.2448
 3493,  43.940, 389.15, 14,E, 5.3589
 3494,  43.950, 408.74, 14,E, 5.2997
 3495,  43.960, 415.35, 14,E, 5.2798
 3496,  43.970, 408.43, 14,E, 5.3006
 3497,  43.980, 391.06, 14,E, 5.3531
 3498,  43.990, 392.06, 14,E, 5.3500
 3499,  44.000, 406.91, 14,E, 5.3052
 3500,  44.010, 427.21, 14,E, 5.2444
 3501,  44.020, 408.53, 14,E, 5.3003
 3502,  44.030, 429.06, 14,E, 5.2390
 3503,  44.040, 421.07, 14,E, 5.2628
 3504,  44.050, 399.12, 14,E, 5.3287
 3505,  44.060, 401.64, 14,E, 5.3210
 3506,  44.070, 396.49, 14,E, 5.3366
 3507,  44.080, 406.40, 14,E, 5.3067
 3508,  44.090, 401.14, 14,E, 5.3226
 3509,  44.100, 388.34, 14,E, 5.3613
 3510,  44.110, 395.38, 14,E, 5.3400
 3511,  44.120, 401.95, 14,E, 5.3201
 3512,  44.130, 409.75, 14,E, 5.2966
 3513,  44.140, 406.71, 14,E, 5.3058
 3514,  44.150, 408.53, 14,E, 5.3003
 3515,  44.160, 408.94, 14,E, 5.2991
 3516,  44.170, 409.45, 14,E, 5.2975
 3517,  44.180, 402.45, 14,E, 5.3186
 3518,  44.190, 398.31, 14,E, 5.3311
 3519,  44.200, 373.75, 14,E, 5.4059
 3520,  44.210, 410.57, 14,E, 5.2942
 3521,  44.220, 416.88, 14,E, 5.2753
 3522,  44.230, 400.63, 14,E, 5.3241
 3523,  44.240, 372.26, 14,E, 5.4105
 3524,  44.250, 408.43, 14,E, 5.3006
 3525,  44.260, 417.80, 14,E, 5.2725
 3526,  44.270, 396.90, 14,E, 5.3354
 3527,  44.280, 386.24, 14,E, 5.3677
 3528,  44.290, 421.58, 14,E, 5.2612
 3529,  44.300, 412.70, 14,E, 5.2878
 3530,  44.310, 414.94, 14,E, 5.2811
 3531,  44.320, 391.56, 14,E, 5.3516
 3532,  44.330, 425.88, 14,E, 5.2484
 3533,  44.340, 395.59, 14,E, 5.3394
 3534,  44.350, 385.03, 14,E, 5.3714
 3535,  44.360, 413.82, 14,E, 5.2844
 3536,  44.370, 420.35, 14,E, 5.2649
 3537,  44.380, 407.01, 14,E, 5.3049
 3538,  44.390, 348.74, 14,E, 5.4831
 3539,  44.400, 393.07, 14,E, 5.3470
 3540,  44.410, 387.74, 14,E, 5.3632
 3541,  44.420, 389.05, 14,E, 5.3592
 3542,  44.430, 403.67, 14,E, 5.3149
 3543,  44.440, 389.75, 14,E, 5.3571
 3544,  44.450, 390.35, 14,E, 5.3552
 3545,  44.460, 383.93, 14,E, 5.3748
 3546,  44.470, 400.33, 14,E, 5.3250
 3547,  44.480, 386.04, 14,E, 5.3683
 3548,  44.490, 380.43, 14,E, 5.3854
 3549,  44.500, 396.19, 14,E, 5.3375
 3550,  44.510, 382.63, 14,E, 5.3787
 3551,  44.520, 385.84, 14,E, 5.3690
 3552,  44.530, 394.48, 14,E, 5.3427
 3553,  44.540, 386.14, 14,E, 5.3680
 3554,  44.550, 377.34, 14,E, 5.3949
 3555,  44.560, 389.55, 14,E, 5.3577
 3556,  44.570, 354.54, 14,E, 5.4651
 3557,  44.580, 368.98, 14,E, 5.4205
 3558,  44.590, 397.90, 14,E, 5.3323
 3559,  44.600, 385.94, 14,E, 5.3687
 3560,  44.610, 379.83, 14,E, 5.3873
 3561,  44.620, 417.08, 14,E, 5.2747
 3562,  44.630, 395.79, 14,E, 5.3387
 3563,  44.640, 398.51, 14,E, 5.3305
 3564,  44.650, 393.07, 14,E, 5.3470
 3565,  44.660, 346.78, 14,E, 5.4892
 3566,  44.670, 396.79, 14,E, 5.3357
 3567,  44.680, 366.79, 14,E, 5.4272
 3568,  44.690, 375.84, 14,E, 5.3995
 3569,  44.700, 369.08, 14,E, 5.4202
 3570,  44.710, 395.18, 14,E, 5.3406
 3571,  44.720, 385.33, 14,E, 5.3705
 3572,  44.730, 387.24, 14,E, 5.3647
 3573,  44.740, 384.33, 14,E, 5.3735
 3574,  44.750, 374.74, 14,E, 5.4028
 3575,  44.760, 390.05, 14,E, 5.3561
 3576,  44.770, 358.48, 14,E, 5.4529
 3577,  44.780, 385.43, 14,E, 5.3702
 3578,  44.790, 409.55, 14,E, 5.2972
 3579,  44.800, 368.28, 14,E, 5.4227
 3580,  44.810, 384.53, 14,E, 5.3729
 3581,  44.820, 393.27, 14,E, 5.3464
 3582,  44.830, 377.84, 14,E, 5.3934
 3583,  44.840, 386.24, 14,E, 5.3677
 3584,  44.850, 357.89, 14,E, 5.4547
 3585,  44.860, 392.16, 14,E, 5.3497
 3586,  44.870, 381.53, 14,E, 5.3821
 3587,  44.880, 375.54, 14,E, 5.4004
 3588,  44.890, 401.24, 14,E, 5.3223
 3589,  44.900, 388.34, 14,E, 5.3613
 3590,  44.910, 373.55, 14,E, 5.4065
 3591,  44.920, 400.53, 14,E, 5.3244
 3592,  44.930, 416.67, 14,E, 5.2759
 3593,  44.940, 383.93, 14,E, 5.3748
 3594,  44.950, 388.34, 14,E, 5.3613
 3595,  44.960, 420.45, 14,E, 5.2646
 3596,  44.970, 410.77, 14,E, 5.2936
 3597,  44.980, 386.84, 14,E, 5.3659
 3598,  44.990, 378.73, 14,E, 5.3906
 3599,  45.000, 385.23, 14,E, 5.3708
 3600,  45.010, 401.54, 14,E, 5.3214
 3601,  45.020, 375.84, 14,E, 5.3995
 3602,  45.030, 393.17, 14,E, 5.3467
 3603,  45.040, 367.79, 14,E, 5.4242
 3604,  45.050, 391.66, 14,E, 5.3513
 3605,  45.060, 393.77, 14,E, 5.3448
 3606,  45.070, 401.54, 14,E, 5.3214
 3607,  45.080, 408.33, 14,E, 5.3009
 3608,  45.090, 398.71, 14,E, 5.3299
 3609,  45.100, 413.21, 14,E, 5.2863
 3610,  45.110, 378.93, 14,E, 5.3900
 3611,  45.120, 391.16, 14,E, 5.3528
 3612,  45.130, 404.78, 14,E, 5.3116
 3613,  45.140, 413.62, 14,E, 5.2850
 3614,  45.150, 381.53, 14,E, 5.3821
 3615,  45.160, 380.93, 14,E, 5.3839
 3616,  45.170, 407.01, 14,E, 5.3049
 3617,  45.180, 427.31, 14,E, 5.2441
 3618,  45.190, 409.75, 14,E, 5.2966
 3619,  45.200, 420.96, 14,E, 5.2631
 3620,  45.210, 398.91, 14,E, 5.3293
 3621,  45.220, 378.43, 14,E, 5.3915
 3622,  45.230, 397.70, 14,E, 5.3329
 3623,  45.240, 377.74, 14,E, 5.3937
 3624,  45.250, 400.13, 14,E, 5.3256
 3625,  45.260, 399.92, 14,E, 5.3262
 3626,  45.270, 400.03, 14,E, 5.3259
 3627,  45.280, 367.39, 14,E, 5.4254
 3628,  45.290, 406.81, 14,E, 5.3055
 3629,  45.300, 403.77, 14,E, 5.3146
 3630,  45.310, 384.33, 14,E, 5.3735
 3631,  45.320, 398.21, 14,E, 5.3314
 3632,  45.330, 382.93, 14,E, 5.3778
 3633,  45.340, 389.15, 14,E, 5.3589
 3634,  45.350, 350.02, 14,E, 5.4791
 3635,  45.360, 371.96, 14,E, 5.4114
 3636,  45.370, 405.19, 14,E, 5.3104
 3637,  45.380, 385.23, 14,E, 5.3708
 3638,  45.390, 382.53, 14,E, 5.3790
 3639,  45.400, 391.86, 14,E, 5.3506
 3640,  45.410, 391.76, 14,E, 5.3510
 3641,  45.420, 381.93, 14,E, 5.3809
 3642,  45.430, 373.35, 14,E, 5.4071
 3643,  45.440, 376.94, 14,E, 5.3961
 3644,  45.450, 389.55, 14,E, 5.3577
 3645,  45.460, 390.65, 14,E, 5.3543
 3646,  45.470, 378.03, 14,E, 5.3928
 3647,  45.480, 375.24, 14,E, 5.4013
 3648,  45.490, 380.23, 14,E, 5.3860
 3649,  45.500, 380.03, 14,E, 5.3867
 3650,  45.510, 377.14, 14,E, 5.3955
 3651,  45.520, 409.96, 14,E, 5.2960
 3652,  45.530, 384.03, 14,E, 5.3745
 3653,  45.540, 367.09, 14,E, 5.4263
 3654,  45.550, 371.36, 14,E, 5.4132
 3655,  45.560, 378.53, 14,E, 5.3912
 3656,  45.570, 380.13, 14,E, 5.3864
 3657,  45.580, 408.03, 14,E, 5.3018
 3658,  45.590, 368.68, 14,E, 5.4214
 3659,  45.600, 398.91, 14,E, 5.3293
 3660,  45.610, 375.24, 14,E, 5.4013
 3661,  45.620, 349.82, 14,E, 5.4797
 3662,  45.630, 378.53, 14,E, 5.3912
 3663,  45.640, 402.96, 14,E, 5.3171
 3664,  45.650, 410.97, 14,E, 5.2930
 3665,  45.660, 394.48, 14,E, 5.3427
 3666,  45.670, 380.23, 14,E, 5.3860
 3667,  45.680, 342.08, 14,E, 5.5038
 3668,  45.690, 379.63, 14,E, 5.3879
 3669,  45.700, 370.86, 14,E, 5.4147
 3670,  45.710, 382.93, 14,E, 5.3778
 3671,  45.720, 370.77, 14,E, 5.4150
 3672,  45.730, 377.84, 14,E, 5.3934
 3673,  45.740, 384.13, 14,E, 5.3741
 3674,  45.750, 370.77, 14,E, 5.4150
 3675,  45.760, 387.34, 14,E, 5.3644
 3676,  45.770, 378.53, 14,E, 5.3912
 3677,  45.780, 396.19, 14,E, 5.3375
 3678,  45.790, 400.13, 14,E, 5.3256
 3679,  45.800, 411.18, 14,E, 5.2924
 3680,  45.810, 422.91, 14,E, 5.2573
 3681,  45.820, 428.34, 14,E, 5.2411
 3682,  45.830, 416.27, 14,E, 5.2771
 3683,  45.840, 427.42, 14,E, 5.2438
 3684,  45.850, 436.06, 14,E, 5.2182
 3685,  45.860, 459.31, 13,L, 5.1498
 3686,  45.870, 496.70, 13,L, 5.0418
 3687,  45.880, 506.76, 13,L, 5.0131
 3688,  45.890, 530.86, 13,L, 4.9451
 3689,  45.900, 557.51, 13,L, 4.8709
 3690,  45.910, 593.11, 13,L, 4.7736
 3691,  45.920, 634.97, 13,L, 4.6616
 3692,  45.930, 617.63, 13,L, 4.7076
 3693,  45.940, 670.89, 13,L, 4.5676
 3694,  45.950, 682.60, 13,L, 4.5374
 3695,  45.960, 708.88, 13,L, 4.4702
 3696,  45.970, 735.69, 13,L, 4.4028
 3697,  45.980, 757.46, 13,L, 4.3488
 3698,  45.990, 795.87, 13,L, 4.2551
 3699,  46.000, 794.85, 13,L, 4.2575
 3700,  46.010, 810.98, 13,L, 4.2188
 3701,  46.020, 821.34, 13,L, 4.1940
 3702,  46.030, 812.51, 13,L, 4.2151
 3703,  46.040, 824.04, 13,L, 4.1876
 3704,  46.050, 854.89, 13,L, 4.1150
 3705,  46.060, 858.56, 13,L, 4.1064
 3706,  46.070, 866.70, 13,L, 4.0875
 3707,  46.080, 851.37, 13,L, 4.1232
 3708,  46.090, 843.94, 13,L, 4.1406
 3709,  46.100, 859.21, 13,L, 4.1049
 3710,  46.110, 838.49, 13,L, 4.1534
 3711,  46.120, 838.23, 13,L, 4.1541
 3712,  46.130, 840.44, 13,L, 4.1489
 3713,  46.140, 807.67, 13,L, 4.2267
 3714,  46.150, 832.28, 13,L, 4.1681
 3715,  46.160, 834.09, 13,L, 4.1638
 3716,  46.170, 832.80, 13,L, 4.1669
 3717,  46.180, 824.68, 13,L, 4.1861
 3718,  46.190, 830.86, 13,L, 4.1714
 3719,  46.200, 806.27, 13,L, 4.2300
 3720,  46.210, 773.62, 13,L, 4.3091
 3721,  46.220, 795.74, 13,L, 4.2554
 3722,  46.230, 800.43, 13,L, 4.2441
 3723,  46.240, 777.75, 13,L, 4.2990
 3724,  46.250, 765.52, 13,L, 4.3289
 3725,  46.260, 742.80, 13,L, 4.3851
 3726,  46.270, 713.71, 13,L, 4.4580
 3727,  46.280, 724.36, 13,L, 4.4312
 3728,  46.290, 717.82, 13,L, 4.4476
 3729,  46.300, 696.29, 13,L, 4.5023
 3730,  46.310, 692.71, 13,L, 4.5114
 3731,  46.320, 690.32, 13,L, 4.5175
 3732,  46.330, 660.91, 13,L, 4.5935
 3733,  46.340, 655.53, 13,L, 4.6075
 3734,  46.350, 663.25, 13,L, 4.5874
 3735,  46.360, 620.26, 13,L, 4.7006
 3736,  46.370, 632.21, 13,L, 4.6689
 3737,  46.380, 598.41, 13,L, 4.7592
 3738,  46.390, 622.55, 13,L, 4.6945
 3739,  46.400, 573.82, 13,L, 4.8260
 3740,  46.410, 549.13, 13,L, 4.8941
 3741,  46.420, 539.92, 13,L, 4.9197
 3742,  46.430, 538.61, 13,L, 4.9234
 3743,  46.440, 524.45, 13,L, 4.9631
 3744,  46.450, 537.40, 13,L, 4.9268
 3745,  46.460, 526.51, 13,L, 4.9573
 3746,  46.470, 485.53, 13,L, 5.0739
 3747,  46.480, 506.44, 13,L, 5.0140
 3748,  46.490, 515.05, 13,L, 4.9896
 3749,  46.500, 504.29, 13,L, 5.0201
 3750,  46.510, 504.61, 13,L, 5.0192
 3751,  46.520, 500.87, 13,L, 5.0299
 3752,  46.530, 472.95, 13,L, 5.1102
 3753,  46.540, 496.80, 13,L, 5.0415
 3754,  46.550, 483.62, 13,L, 5.0793
 3755,  46.560, 483.30, 13,L, 5.0803
 3756,  46.570, 474.95, 13,L, 5.1044
 3757,  46.580, 462.55, 13,L, 5.1404
 3758,  46.590, 466.43, 13,L, 5.1291
 3759,  46.600, 443.91, 13,E, 5.1950
 3760,  46.610, 455.03, 13,L, 5.1624
 3761,  46.620, 451.08, 13,L, 5.1740
 3762,  46.630, 453.57, 13,L, 5.1666
 3763,  46.640, 463.60, 13,L, 5.1373
 3764,  46.650, 458.58, 13,L, 5.1520
 3765,  46.660, 408.33, 13,E, 5.3009
 3766,  46.670, 427.11, 13,E, 5.2448
 3767,  46.680, 440.19, 13,E, 5.2060
 3768,  46.690, 453.68, 13,L, 5.1663
 3769,  46.700, 421.88, 13,E, 5.2603
 3770,  46.710, 439.47, 13,E, 5.2081
 3771,  46.720, 439.57, 13,E, 5.2078
 3772,  46.730, 424.65, 13,E, 5.2521
 3773,  46.740, 396.29, 13,E, 5.3372
 3774,  46.750, 415.86, 13,E, 5.2783
 3775,  46.760, 396.29, 13,E, 5.3372
 3776,  46.770, 392.56, 13,E, 5.3485
 3777,  46.780, 421.58, 13,E, 5.2612
 3778,  46.790, 426.49, 13,E, 5.2466
 3779,  46.800, 386.24, 13,E, 5.3677
 3780,  46.810, 380.43, 13,E, 5.3854
 3781,  46.820, 443.81, 13,E, 5.1953
 3782,  46.830, 419.12, 13,E, 5.2686
 3783,  46.840, 429.37, 13,E, 5.2380
 3784,  46.850, 401.95, 13,E, 5.3201
 3785,  46.860, 396.39, 13,E, 5.3369
 3786,  46.870, 423.62, 13,E, 5.2551
 3787,  46.880, 368.18, 13,E, 5.4230
 3788,  46.890, 409.04, 13,E, 5.2988
 3789,  46.900, 415.25, 13,E, 5.2802
 3790,  46.910, 420.45, 13,E, 5.2646
 3791,  46.920, 402.76, 13,E, 5.3177
 3792,  46.930, 389.25, 13,E, 5.3586
 3793,  46.940, 398.51, 13,E, 5.3305
 3794,  46.950, 386.84, 13,E, 5.3659
 3795,  46.960, 387.54, 13,E, 5.3638
 3796,  46.970, 418.51, 13,E, 5.2704
 3797,  46.980, 395.99, 13,E, 5.3381
 3798,  46.990, 392.26, 13,E, 5.3494
 3799,  47.000, 402.86, 13,E, 5.3174
 3800,  47.010, 413.11, 13,E, 5.2866
 3801,  47.020, 418.21, 13,E, 5.2713
 3802,  47.030, 384.33, 13,E, 5.3735
 3803,  47.040, 394.48, 13,E, 5.3427
 3804,  47.050, 395.69, 13,E, 5.3391
 3805,  47.060, 386.84, 13,E, 5.3659
 3806,  47.070, 388.95, 13,E, 5.3595
 3807,  47.080, 401.64, 13,E, 5.3210
 3808,  47.090, 420.45, 13,E, 5.2646
 3809,  47.100, 386.74, 13,E, 5.3662
 3810,  47.110, 396.19, 13,E, 5.3375
 3811,  47.120, 403.77, 13,E, 5.3146
 3812,  47.130, 382.23, 13,E, 5.3799
 3813,  47.140, 406.10, 13,E, 5.3076
 3814,  47.150, 389.95, 13,E, 5.3564
 3815,  47.160, 411.48, 13,E, 5.2914
 3816,  47.170, 403.87, 13,E, 5.3143
 3817,  47.180, 384.73, 13,E, 5.3723
 3818,  47.190, 384.53, 13,E, 5.3729
 3819,  47.200, 382.73, 13,E, 5.3784
 3820,  47.210, 404.98, 13,E, 5.3110
 3821,  47.220, 413.62, 13,E, 5.2850
 3822,  47.230, 390.35, 13,E, 5.3552
 3823,  47.240, 381.93, 13,E, 5.3809
 3824,  47.250, 382.73, 13,E, 5.3784
 3825,  47.260, 409.35, 13,E, 5.2979
 3826,  47.270, 410.26, 13,E, 5.2951
 3827,  47.280, 386.64, 13,E, 5.3665
 3828,  47.290, 405.69, 13,E, 5.3088
 3829,  47.300, 404.07, 13,E, 5.3137
 3830,  47.310, 361.45, 13,E, 5.4437
 3831,  47.320, 371.96, 13,E, 5.4114
 3832,  47.330, 370.17, 13,E, 5.4169
 3833,  47.340, 358.68, 13,E, 5.4523
 3834,  47.350, 359.77, 13,E, 5.4489
 3835,  47.360, 370.27, 13,E, 5.4166
 3836,  47.370, 363.43, 13,E, 5.4376
 3837,  47.380, 384.03, 13,E, 5.3745
 3838,  47.390, 393.37, 13,E, 5.3461
 3839,  47.400, 399.92, 13,E, 5.3262
 3840,  47.410, 395.08, 13,E, 5.3409
 3841,  47.420, 350.90, 13,E, 5.4764
 3842,  47.430, 353.56, 13,E, 5.4681
 3843,  47.440, 387.74, 13,E, 5.3632
 3844,  47.450, 352.48, 13,E, 5.4715
 3845,  47.460, 392.36, 13,E, 5.3491
 3846,  47.470, 382.53, 13,E, 5.3790
 3847,  47.480, 384.73, 13,E, 5.3723
 3848,  47.490, 349.82, 13,E, 5.4797
 3849,  47.500, 380.43, 13,E, 5.3854
 3850,  47.510, 360.36, 13,E, 5.4471
 3851,  47.520, 370.47, 13,E, 5.4160
 3852,  47.530, 371.76, 13,E, 5.4120
 3853,  47.540, 363.92, 13,E, 5.4361
 3854,  47.550, 373.35, 13,E, 5.4071
 3855,  47.560, 351.98, 13,E, 5.4730
 3856,  47.570, 381.53, 13,E, 5.3821
 3857,  47.580, 369.67, 13,E, 5.4184
 3858,  47.590, 376.94, 13,E, 5.3961
 3859,  47.600, 355.63, 13,E, 5.4617
 3860,  47.610, 387.94, 13,E, 5.3625
 3861,  47.620, 379.23, 13,E, 5.3891
 3862,  47.630, 395.08, 13,E, 5.3409
 3863,  47.640, 394.58, 13,E, 5.3424
 3864,  47.650, 398.01, 13,E, 5.3320
 3865,  47.660, 386.84, 13,E, 5.3659
 3866,  47.670, 372.46, 13,E, 5.4099
 3867,  47.680, 383.93, 13,E, 5.3748
 3868,  47.690, 397.20, 13,E, 5.3345
 3869,  47.700, 381.13, 13,E, 5.3833
 3870,  47.710, 392.97, 13,E, 5.3473
 3871,  47.720, 371.46, 13,E, 5.4129
 3872,  47.730, 368.68, 13,E, 5.4214
 3873,  47.740, 368.88, 13,E, 5.4208
 3874,  47.750, 366.89, 13,E, 5.4269
 3875,  47.760, 382.93, 13,E, 5.3778
 3876,  47.770, 379.73, 13,E, 5.3876
 3877,  47.780, 383.63, 13,E, 5.3757
 3878,  47.790, 371.06, 13,E, 5.4141
 3879,  47.800, 387.04, 13,E, 5.3653
 3880,  47.810, 380.53, 13,E, 5.3851
 3881,  47.820, 371.06, 13,E, 5.4141
 3882,  47.830, 361.05, 13,E, 5.4449
 3883,  47.840, 383.43, 13,E, 5.3763
 3884,  47.850, 381.23, 13,E, 5.3830
 3885,  47.860, 367.98, 13,E, 5.4236
 3886,  47.870, 383.53, 13,E, 5.3760
 3887,  47.880, 371.96, 13,E, 5.4114
 3888,  47.890, 390.95, 13,E, 5.3534
 3889,  47.900, 372.55, 13,E, 5.4095
 3890,  47.910, 367.39, 13,E, 5.4254
 3891,  47.920, 357.89, 13,E, 5.4547
 3892,  47.930, 371.56, 13,E, 5.4126
 3893,  47.940, 342.08, 13,E, 5.5038
 3894,  47.950, 347.07, 13,E, 5.4883
 3895,  47.960, 369.37, 13,E, 5.4193
 3896,  47.970, 370.67, 13,E, 5.4153
 3897,  47.980, 380.93, 13,E, 5.3839
 3898,  47.990, 353.07, 13,E, 5.4697
 3899,  48.000, 373.95, 13,E, 5.4053
 3900,  48.010, 380.13, 13,E, 5.3864
 3901,  48.020, 345.70, 13,E, 5.4926
 3902,  48.030, 341.79, 13,E, 5.5048
 3903,  48.040, 343.84, 13,E, 5.4984
 3904,  48.050, 350.90, 13,E, 5.4764
 3905,  48.060, 385.03, 13,E, 5.3714
 3906,  48.070, 345.21, 13,E, 5.4941
 3907,  48.080, 375.74, 13,E, 5.3998
 3908,  48.090, 404.38, 13,E, 5.3128
 3909,  48.100, 366.00, 13,E, 5.4297
 3910,  48.110, 377.93, 13,E, 5.3931
 3911,  48.120, 354.15, 13,E, 5.4663
 3912,  48.130, 382.13, 13,E, 5.3802
 3913,  48.140, 374.65, 13,E, 5.4031
 3914,  48.150, 375.64, 13,E, 5.4001
 3915,  48.160, 358.19, 13,E, 5.4538
 3916,  48.170, 341.98, 13,E, 5.5042
 3917,  48.180, 363.82, 13,E, 5.4364
 3918,  48.190, 359.47, 13,E, 5.4498
 3919,  48.200, 349.23, 13,E, 5.4816
 3920,  48.210, 366.89, 13,E, 5.4269
 3921,  48.220, 353.85, 13,E, 5.4672
 3922,  48.230, 348.74, 13,E, 5.4831
 3923,  48.240, 353.75, 13,E, 5.4675
 3924,  48.250, 346.29, 13,E, 5.4907
 3925,  48.260, 343.55, 13,E, 5.4993
 3926,  48.270, 362.34, 13,E, 5.4410
 3927,  48.280, 358.78, 13,E, 5.4520
 3928,  48.290, 352.08, 13,E, 5.4727
 3929,  48.300, 374.65, 13,E, 5.4031
 3930,  48.310, 352.67, 13,E, 5.4709
 3931,  48.320, 358.78, 13,E, 5.4520
 3932,  48.330, 365.31, 13,E, 5.4318
 3933,  48.340, 351.88, 13,E, 5.4733
 3934,  48.350, 352.67, 13,E, 5.4709
 3935,  48.360, 366.10, 13,E, 5.4294
 3936,  48.370, 375.44, 13,E, 5.4007
 3937,  48.380, 395.38, 13,E, 5.3400
 3938,  48.390, 422.60, 13,E, 5.2582
 3939,  48.400, 478.01, 12,L, 5.0955
 3940,  48.410, 512.67, 12,L, 4.9963
 3941,  48.420, 572.49, 12,L, 4.8297
 3942,  48.430, 600.68, 12,L, 4.7531
 3943,  48.440, 641.34, 12,L, 4.6448
 3944,  48.450, 697.60, 12,L, 4.4989
 3945,  48.460, 713.47, 12,L, 4.4586
 3946,  48.470, 728.37, 12,L, 4.4211
 3947,  48.480, 741.08, 12,L, 4.3893
 3948,  48.490, 751.65, 12,L, 4.3631
 3949,  48.500, 776.25, 12,L, 4.3027
 3950,  48.510, 730.81, 12,L, 4.4150
 3951,  48.520, 758.20, 12,L, 4.3469
 3952,  48.530, 782.51, 12,L, 4.2874
 3953,  48.540, 753.38, 12,L, 4.3588
 3954,  48.550, 753.88, 12,L, 4.3576
 3955,  48.560, 710.57, 12,L, 4.4659
 3956,  48.570, 694.62, 12,L, 4.5065
 3957,  48.580, 694.26, 12,L, 4.5074
 3958,  48.590, 655.64, 12,L, 4.6072
 3959,  48.600, 597.62, 12,L, 4.7614
 3960,  48.610, 587.70, 12,L, 4.7882
 3961,  48.620, 598.98, 12,L, 4.7577
 3962,  48.630, 577.95, 12,L, 4.8148
 3963,  48.640, 551.33, 12,L, 4.8880
 3964,  48.650, 542.98, 12,L, 4.9112
 3965,  48.660, 516.34, 12,L, 4.9860
 3966,  48.670, 522.94, 12,L, 4.9673
 3967,  48.680, 513.75, 12,L, 4.9933
 3968,  48.690, 503.97, 12,L, 5.0211
 3969,  48.700, 502.15, 12,L, 5.0262
 3970,  48.710, 483.83, 12,L, 5.0787
 3971,  48.720, 504.19, 12,L, 5.0204
 3972,  48.730, 472.11, 12,L, 5.1126
 3973,  48.740, 460.78, 12,L, 5.1456
 3974,  48.750, 466.22, 12,L, 5.1297
 3975,  48.760, 464.44, 12,L, 5.1349
 3976,  48.770, 457.12, 12,L, 5.1563
 3977,  48.780, 461.51, 12,L, 5.1434
 3978,  48.790, 449.72, 12,E, 5.1779
 3979,  48.800, 452.12, 12,L, 5.1709
 3980,  48.810, 465.49, 12,L, 5.1318
 3981,  48.820, 426.80, 12,E, 5.2457
 3982,  48.830, 427.52, 12,E, 5.2435
 3983,  48.840, 442.36, 12,E, 5.1996
 3984,  48.850, 430.91, 12,E, 5.2335
 3985,  48.860, 455.14, 12,L, 5.1620
 3986,  48.870, 438.43, 12,E, 5.2112
 3987,  48.880, 441.02, 12,E, 5.2036
 3988,  48.890, 447.75, 12,E, 5.1837
 3989,  48.900, 448.58, 12,E, 5.1813
 3990,  48.910, 437.50, 12,E, 5.2139
 3991,  48.920, 421.07, 12,E, 5.2628
 3992,  48.930, 416.16, 12,E, 5.2774
 3993,  48.940, 414.02, 12,E, 5.2838
 3994,  48.950, 409.35, 12,E, 5.2979
 3995,  48.960, 414.43, 12,E, 5.2826
 3996,  48.970, 428.03, 12,E, 5.2420
 3997,  48.980, 408.53, 12,E, 5.3003
 3998,  48.990, 398.01, 12,E, 5.3320
 3999,  49.000, 416.47, 12,E, 5.2765
 4000,  49.010, 379.33, 12,E, 5.3888
 4001,  49.020, 413.31, 12,E, 5.2859
 4002,  49.030, 406.81, 12,E, 5.3055
 4003,  49.040, 413.01, 12,E, 5.2869
 4004,  49.050, 421.68, 12,E, 5.2609
 4005,  49.060, 419.74, 12,E, 5.2667
 4006,  49.070, 418.72, 12,E, 5.2698
 4007,  49.080, 405.59, 12,E, 5.3091
 4008,  49.090, 413.11, 12,E, 5.2866
 4009,  49.100, 388.74, 12,E, 5.3601
 4010,  49.110, 408.84, 12,E, 5.2994
 4011,  49.120, 396.59, 12,E, 5.3363
 4012,  49.130, 396.39, 12,E, 5.3369
 4013,  49.140, 389.55, 12,E, 5.3577
 4014,  49.150, 407.82, 12,E, 5.3024
 4015,  49.160, 411.68, 12,E, 5.2908
 4016,  49.170, 398.31, 12,E, 5.3311
 4017,  49.180, 411.58, 12,E, 5.2911
 4018,  49.190, 401.04, 12,E, 5.3229
 4019,  49.200, 408.74, 12,E, 5.2997
 4020,  49.210, 402.15, 12,E, 5.3195
 4021,  49.220, 379.63, 12,E, 5.3879
 4022,  49.230, 398.01, 12,E, 5.3320
 4023,  49.240, 387.14, 12,E, 5.3650
 4024,  49.250, 386.34, 12,E, 5.3674
 4025,  49.260, 401.44, 12,E, 5.3217
 4026,  49.270, 402.86, 12,E, 5.3174
 4027,  49.280, 397.80, 12,E, 5.3326
 4028,  49.290, 419.94, 12,E, 5.2661
 4029,  49.300, 401.04, 12,E, 5.3229
 4030,  49.310, 385.53, 12,E, 5.3699
 4031,  49.320, 395.69, 12,E, 5.3391
