[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   08:18:51
Study ID,                   TW
 1133,  16.580, 322.53, 25,E, 5.7852
 1134,  16.590, 323.82, 25,E, 5.7806
 1135,  16.600, 335.94, 25,E, 5.7376
 1136,  16.610, 326.22, 25,E, 5.7721
 1137,  16.620, 323.56, 25,E, 5.7816
 1138,  16.630, 338.80, 25,E, 5.7275
 1139,  16.640, 319.03, 25,E, 5.7977
 1140,  16.650, 323.31, 25,E, 5.7825
 1141,  16.660, 314.00, 25,E, 5.8157
 1142,  16.670, 305.33, 25,E, 5.8469
 1143,  16.680, 324.50, 25,E, 5.7782
 1144,  16.690, 328.88, 25,E, 5.7626
 1145,  16.700, 312.97, 25,E, 5.8194
 1146,  16.710, 315.70, 25,E, 5.8096
 1147,  16.720, 329.05, 25,E, 5.7620
 1148,  16.730, 286.55, 25,E, 5.9149
 1149,  16.740, 307.88, 25,E, 5.8377
 1150,  16.750, 304.49, 25,E, 5.8499
 1151,  16.760, 325.36, 25,E, 5.7751
 1152,  16.770, 315.10, 25,E, 5.8118
 1153,  16.780, 329.48, 25,E, 5.7605
 1154,  16.790, 321.25, 25,E, 5.7898
 1155,  16.800, 310.76, 25,E, 5.8273
 1156,  16.810, 320.91, 25,E, 5.7910
 1157,  16.820, 324.68, 25,E, 5.7776
 1158,  16.830, 300.85, 25,E, 5.8630
 1159,  16.840, 298.49, 25,E, 5.8716
 1160,  16.850, 311.36, 25,E, 5.8252
 1161,  16.860, 296.72, 25,E, 5.8780
 1162,  16.870, 325.10, 25,E, 5.7761
 1163,  16.880, 340.35, 25,E, 5.7220
 1164,  16.890, 325.02, 25,E, 5.7764
 1165,  16.900, 307.28, 25,E, 5.8398
 1166,  16.910, 313.40, 25,E, 5.8179
 1167,  16.920, 306.94, 25,E, 5.8411
 1168,  16.930, 305.50, 25,E, 5.8463
 1169,  16.940, 327.25, 25,E, 5.7684
 1170,  16.950, 314.76, 25,E, 5.8130
 1171,  16.960, 316.55, 25,E, 5.8066
 1172,  16.970, 313.66, 25,E, 5.8170
 1173,  16.980, 347.12, 25,E, 5.6982
 1174,  16.990, 350.25, 25,E, 5.6873
 1175,  17.000, 355.13, 25,E, 5.6702
 1176,  17.010, 366.44, 25,E, 5.6308
 1177,  17.020, 354.61, 25,E, 5.6720
 1178,  17.030, 385.82, 25,E, 5.5640
 1179,  17.040, 388.85, 25,E, 5.5536
 1180,  17.050, 416.55, 25,E, 5.4596
 1181,  17.060, 411.30, 25,E, 5.4773
 1182,  17.070, 425.28, 25,E, 5.4303
 1183,  17.080, 434.61, 25,E, 5.3992
 1184,  17.090, 461.15, 24,L, 5.3116
 1185,  17.100, 478.69, 24,L, 5.2545
 1186,  17.110, 493.08, 24,L, 5.2081
 1187,  17.120, 512.69, 24,L, 5.1456
 1188,  17.130, 528.26, 24,L, 5.0964
 1189,  17.140, 562.04, 24,L, 4.9915
 1190,  17.150, 559.66, 24,L, 4.9988
 1191,  17.160, 562.93, 24,L, 4.9887
 1192,  17.170, 597.35, 24,L, 4.8840
 1193,  17.180, 602.32, 24,L, 4.8691
 1194,  17.190, 642.90, 24,L, 4.7488
 1195,  17.200, 645.30, 24,L, 4.7418
 1196,  17.210, 675.88, 24,L, 4.6533
 1197,  17.220, 711.82, 24,L, 4.5514
 1198,  17.230, 711.17, 24,L, 4.5532
 1199,  17.240, 700.54, 24,L, 4.5831
 1200,  17.250, 726.03, 24,L, 4.5117
 1201,  17.260, 711.17, 24,L, 4.5532
 1202,  17.270, 738.81, 24,L, 4.4763
 1203,  17.280, 740.25, 24,L, 4.4724
 1204,  17.290, 731.20, 24,L, 4.4974
 1205,  17.300, 739.81, 24,L, 4.4736
 1206,  17.310, 732.41, 24,L, 4.4940
 1207,  17.320, 699.03, 24,L, 4.5874
 1208,  17.330, 698.82, 24,L, 4.5880
 1209,  17.340, 667.81, 24,L, 4.6765
 1210,  17.350, 631.68, 24,L, 4.7818
 1211,  17.360, 633.44, 24,L, 4.7766
 1212,  17.370, 608.74, 24,L, 4.8499
 1213,  17.380, 583.51, 24,L, 4.9258
 1214,  17.390, 571.29, 24,L, 4.9631
 1215,  17.400, 537.42, 24,L, 5.0677
 1216,  17.410, 531.57, 24,L, 5.0861
 1217,  17.420, 534.20, 24,L, 5.0778
 1218,  17.430, 503.95, 24,L, 5.1733
 1219,  17.440, 507.79, 24,L, 5.1611
 1220,  17.450, 489.28, 24,L, 5.2203
 1221,  17.460, 458.73, 24,L, 5.3195
 1222,  17.470, 458.73, 24,L, 5.3195
 1223,  17.480, 463.77, 24,L, 5.3030
 1224,  17.490, 438.84, 24,E, 5.3851
 1225,  17.500, 456.31, 24,L, 5.3275
 1226,  17.510, 455.66, 24,L, 5.3296
 1227,  17.520, 436.45, 24,E, 5.3931
 1228,  17.530, 426.83, 24,E, 5.4251
 1229,  17.540, 421.46, 24,E, 5.4431
 1230,  17.550, 405.25, 24,E, 5.4977
 1231,  17.560, 413.02, 24,E, 5.4715
 1232,  17.570, 398.42, 24,E, 5.5209
 1233,  17.580, 371.46, 24,E, 5.6134
 1234,  17.590, 392.51, 24,E, 5.5411
 1235,  17.600, 388.49, 24,E, 5.5548
 1236,  17.610, 395.46, 24,E, 5.5310
 1237,  17.620, 388.76, 24,E, 5.5539
 1238,  17.630, 359.77, 24,E, 5.6540
 1239,  17.640, 390.19, 24,E, 5.5490
 1240,  17.650, 373.76, 24,E, 5.6055
 1241,  17.660, 386.17, 24,E, 5.5627
 1242,  17.670, 369.08, 24,E, 5.6216
 1243,  17.680, 377.56, 24,E, 5.5923
 1244,  17.690, 370.32, 24,E, 5.6174
 1245,  17.700, 373.93, 24,E, 5.6049
 1246,  17.710, 380.13, 24,E, 5.5835
 1247,  17.720, 351.03, 24,E, 5.6845
 1248,  17.730, 373.58, 24,E, 5.6061
 1249,  17.740, 372.61, 24,E, 5.6094
 1250,  17.750, 359.86, 24,E, 5.6537
 1251,  17.760, 355.57, 24,E, 5.6686
 1252,  17.770, 391.08, 24,E, 5.5460
 1253,  17.780, 349.81, 24,E, 5.6888
 1254,  17.790, 374.73, 24,E, 5.6021
 1255,  17.800, 375.17, 24,E, 5.6006
 1256,  17.810, 345.12, 24,E, 5.7053
 1257,  17.820, 384.75, 24,E, 5.5676
 1258,  17.830, 356.97, 24,E, 5.6638
 1259,  17.840, 352.60, 24,E, 5.6790
 1260,  17.850, 381.20, 24,E, 5.5798
 1261,  17.860, 346.77, 24,E, 5.6995
 1262,  17.870, 368.03, 24,E, 5.6253
 1263,  17.880, 361.17, 24,E, 5.6491
 1264,  17.890, 357.14, 24,E, 5.6631
 1265,  17.900, 350.60, 24,E, 5.6860
 1266,  17.910, 349.29, 24,E, 5.6906
 1267,  17.920, 365.30, 24,E, 5.6348
 1268,  17.930, 354.00, 24,E, 5.6741
 1269,  17.940, 364.86, 24,E, 5.6363
 1270,  17.950, 355.22, 24,E, 5.6699
 1271,  17.960, 340.35, 24,E, 5.7220
 1272,  17.970, 345.47, 24,E, 5.7040
 1273,  17.980, 368.91, 24,E, 5.6223
 1274,  17.990, 344.69, 24,E, 5.7068
 1275,  18.000, 345.47, 24,E, 5.7040
 1276,  18.010, 338.19, 24,E, 5.7297
 1277,  18.020, 344.95, 24,E, 5.7059
 1278,  18.030, 344.51, 24,E, 5.7074
 1279,  18.040, 330.43, 24,E, 5.7571
 1280,  18.050, 360.73, 24,E, 5.6506
 1281,  18.060, 350.16, 24,E, 5.6876
 1282,  18.070, 334.91, 24,E, 5.7413
 1283,  18.080, 326.82, 24,E, 5.7700
 1284,  18.090, 338.80, 24,E, 5.7275
 1285,  18.100, 325.88, 24,E, 5.7733
 1286,  18.110, 330.95, 24,E, 5.7553
 1287,  18.120, 330.95, 24,E, 5.7553
 1288,  18.130, 343.47, 24,E, 5.7111
 1289,  18.140, 337.76, 24,E, 5.7312
 1290,  18.150, 337.76, 24,E, 5.7312
 1291,  18.160, 338.62, 24,E, 5.7281
 1292,  18.170, 344.25, 24,E, 5.7083
 1293,  18.180, 323.48, 24,E, 5.7819
 1294,  18.190, 318.09, 24,E, 5.8011
 1295,  18.200, 327.76, 24,E, 5.7666
 1296,  18.210, 296.97, 24,E, 5.8771
 1297,  18.220, 311.44, 24,E, 5.8249
 1298,  18.230, 327.85, 24,E, 5.7663
 1299,  18.240, 330.86, 24,E, 5.7556
 1300,  18.250, 326.91, 24,E, 5.7697
 1301,  18.260, 316.13, 24,E, 5.8081
 1302,  18.270, 335.00, 24,E, 5.7410
 1303,  18.280, 317.66, 24,E, 5.8026
 1304,  18.290, 304.15, 24,E, 5.8511
 1305,  18.300, 297.39, 24,E, 5.8755
 1306,  18.310, 306.94, 24,E, 5.8411
 1307,  18.320, 321.17, 24,E, 5.7901
 1308,  18.330, 319.46, 24,E, 5.7962
 1309,  18.340, 327.51, 24,E, 5.7675
 1310,  18.350, 345.12, 24,E, 5.7053
 1311,  18.360, 333.79, 24,E, 5.7452
 1312,  18.370, 370.76, 24,E, 5.6158
 1313,  18.380, 351.38, 24,E, 5.6833
 1314,  18.390, 345.64, 24,E, 5.7034
 1315,  18.400, 365.91, 24,E, 5.6326
 1316,  18.410, 378.98, 24,E, 5.5875
 1317,  18.420, 372.70, 24,E, 5.6091
 1318,  18.430, 393.13, 24,E, 5.5389
 1319,  18.440, 402.55, 24,E, 5.5069
 1320,  18.450, 434.61, 24,E, 5.3992
 1321,  18.460, 453.62, 23,L, 5.3363
 1322,  18.470, 461.15, 23,L, 5.3116
 1323,  18.480, 479.35, 23,L, 5.2524
 1324,  18.490, 505.20, 23,L, 5.1694
 1325,  18.500, 552.93, 23,L, 5.0195
 1326,  18.510, 549.68, 23,L, 5.0296
 1327,  18.520, 599.27, 23,L, 4.8782
 1328,  18.530, 615.50, 23,L, 4.8297
 1329,  18.540, 634.37, 23,L, 4.7739
 1330,  18.550, 700.11, 23,L, 4.5844
 1331,  18.560, 701.84, 23,L, 4.5795
 1332,  18.570, 706.17, 23,L, 4.5673
 1333,  18.580, 693.53, 23,L, 4.6030
 1334,  18.590, 763.68, 23,L, 4.4083
 1335,  18.600, 736.60, 23,L, 4.4824
 1336,  18.610, 740.81, 23,L, 4.4708
 1337,  18.620, 739.59, 23,L, 4.4742
 1338,  18.630, 724.93, 23,L, 4.5148
 1339,  18.640, 726.36, 23,L, 4.5108
 1340,  18.650, 709.75, 23,L, 4.5572
 1341,  18.660, 678.97, 23,L, 4.6445
 1342,  18.670, 702.27, 23,L, 4.5782
 1343,  18.680, 641.03, 23,L, 4.7543
 1344,  18.690, 635.10, 23,L, 4.7717
 1345,  18.700, 618.27, 23,L, 4.8215
 1346,  18.710, 591.88, 23,L, 4.9005
 1347,  18.720, 527.48, 23,L, 5.0989
 1348,  18.730, 552.74, 23,L, 5.0201
 1349,  18.740, 524.18, 23,L, 5.1093
 1350,  18.750, 500.22, 23,L, 5.1852
 1351,  18.760, 475.77, 23,L, 5.2640
 1352,  18.770, 478.50, 23,L, 5.2551
 1353,  18.780, 453.16, 23,L, 5.3378
 1354,  18.790, 470.79, 23,L, 5.2802
 1355,  18.800, 464.33, 23,L, 5.3012
 1356,  18.810, 449.54, 23,E, 5.3497
 1357,  18.820, 461.06, 23,L, 5.3119
 1358,  18.830, 457.52, 23,L, 5.3235
 1359,  18.840, 459.10, 23,L, 5.3183
 1360,  18.850, 436.08, 23,E, 5.3943
 1361,  18.860, 448.71, 23,E, 5.3525
 1362,  18.870, 452.51, 23,L, 5.3400
 1363,  18.880, 413.74, 23,E, 5.4691
 1364,  18.890, 407.14, 23,E, 5.4913
 1365,  18.900, 433.60, 23,E, 5.4025
 1366,  18.910, 425.10, 23,E, 5.4309
 1367,  18.920, 402.64, 23,E, 5.5066
 1368,  18.930, 382.97, 23,E, 5.5737
 1369,  18.940, 384.31, 23,E, 5.5692
 1370,  18.950, 370.58, 23,E, 5.6165
 1371,  18.960, 395.82, 23,E, 5.5298
 1372,  18.970, 384.57, 23,E, 5.5682
 1373,  18.980, 391.08, 23,E, 5.5460
 1374,  18.990, 390.99, 23,E, 5.5463
 1375,  19.000, 374.55, 23,E, 5.6027
 1376,  19.010, 378.62, 23,E, 5.5887
 1377,  19.020, 361.70, 23,E, 5.6473
 1378,  19.030, 359.95, 23,E, 5.6534
 1379,  19.040, 368.29, 23,E, 5.6244
 1380,  19.050, 358.54, 23,E, 5.6583
 1381,  19.060, 354.87, 23,E, 5.6711
 1382,  19.070, 342.34, 23,E, 5.7150
 1383,  19.080, 357.58, 23,E, 5.6616
 1384,  19.090, 342.78, 23,E, 5.7135
 1385,  19.100, 362.58, 23,E, 5.6442
 1386,  19.110, 350.69, 23,E, 5.6857
 1387,  19.120, 359.07, 23,E, 5.6564
 1388,  19.130, 341.91, 23,E, 5.7166
 1389,  19.140, 365.83, 23,E, 5.6329
 1390,  19.150, 312.38, 23,E, 5.8215
 1391,  19.160, 335.86, 23,E, 5.7379
 1392,  19.170, 347.99, 23,E, 5.6952
 1393,  19.180, 335.51, 23,E, 5.7391
 1394,  19.190, 307.79, 23,E, 5.8380
 1395,  19.200, 326.48, 23,E, 5.7712
 1396,  19.210, 338.62, 23,E, 5.7281
 1397,  19.220, 343.47, 23,E, 5.7111
 1398,  19.230, 348.42, 23,E, 5.6937
 1399,  19.240, 346.08, 23,E, 5.7019
 1400,  19.250, 339.57, 23,E, 5.7248
 1401,  19.260, 327.59, 23,E, 5.7672
 1402,  19.270, 334.05, 23,E, 5.7443
 1403,  19.280, 336.72, 23,E, 5.7349
 1404,  19.290, 344.69, 23,E, 5.7068
 1405,  19.300, 349.73, 23,E, 5.6891
 1406,  19.310, 333.79, 23,E, 5.7452
 1407,  19.320, 344.34, 23,E, 5.7080
 1408,  19.330, 337.84, 23,E, 5.7309
 1409,  19.340, 349.21, 23,E, 5.6909
 1410,  19.350, 340.35, 23,E, 5.7220
 1411,  19.360, 350.77, 23,E, 5.6854
 1412,  19.370, 373.32, 23,E, 5.6070
 1413,  19.380, 330.95, 23,E, 5.7553
 1414,  19.390, 345.90, 23,E, 5.7025
 1415,  19.400, 347.29, 23,E, 5.6976
 1416,  19.410, 371.90, 23,E, 5.6119
 1417,  19.420, 395.10, 23,E, 5.5322
 1418,  19.430, 386.00, 23,E, 5.5634
 1419,  19.440, 393.76, 23,E, 5.5368
 1420,  19.450, 422.64, 23,E, 5.4391
 1421,  19.460, 405.88, 23,E, 5.4956
 1422,  19.470, 436.08, 23,E, 5.3943
 1423,  19.480, 468.44, 22,L, 5.2878
 1424,  19.490, 474.92, 22,L, 5.2667
 1425,  19.500, 505.96, 22,L, 5.1669
 1426,  19.510, 531.86, 22,L, 5.0851
 1427,  19.520, 558.96, 22,L, 5.0009
 1428,  19.530, 564.52, 22,L, 4.9838
 1429,  19.540, 582.81, 22,L, 4.9280
 1430,  19.550, 575.59, 22,L, 4.9500
 1431,  19.560, 610.07, 22,L, 4.8459
 1432,  19.570, 611.40, 22,L, 4.8419
 1433,  19.580, 630.54, 22,L, 4.7852
 1434,  19.590, 611.91, 22,L, 4.8404
 1435,  19.600, 642.80, 22,L, 4.7491
 1436,  19.610, 661.47, 22,L, 4.6948
 1437,  19.620, 655.25, 22,L, 4.7128
 1438,  19.630, 654.41, 22,L, 4.7153
 1439,  19.640, 672.26, 22,L, 4.6637
 1440,  19.650, 633.75, 22,L, 4.7757
 1441,  19.660, 652.52, 22,L, 4.7208
 1442,  19.670, 642.48, 22,L, 4.7501
 1443,  19.680, 645.72, 22,L, 4.7406
 1444,  19.690, 626.40, 22,L, 4.7974
 1445,  19.700, 619.71, 22,L, 4.8172
 1446,  19.710, 603.85, 22,L, 4.8645
 1447,  19.720, 589.96, 22,L, 4.9063
 1448,  19.730, 548.99, 22,L, 5.0317
 1449,  19.740, 565.51, 22,L, 4.9808
 1450,  19.750, 538.98, 22,L, 5.0629
 1451,  19.760, 509.61, 22,L, 5.1553
 1452,  19.770, 504.91, 22,L, 5.1703
 1453,  19.780, 488.23, 22,L, 5.2237
 1454,  19.790, 496.50, 22,L, 5.1971
 1455,  19.800, 466.76, 22,L, 5.2933
 1456,  19.810, 477.65, 22,L, 5.2579
 1457,  19.820, 443.44, 22,E, 5.3699
 1458,  19.830, 449.54, 22,E, 5.3497
 1459,  19.840, 441.60, 22,E, 5.3760
 1460,  19.850, 454.08, 22,L, 5.3348
 1461,  19.860, 445.20, 22,E, 5.3641
 1462,  19.870, 418.37, 22,E, 5.4535
 1463,  19.880, 433.33, 22,E, 5.4034
 1464,  19.890, 426.83, 22,E, 5.4251
 1465,  19.900, 438.56, 22,E, 5.3860
 1466,  19.910, 431.50, 22,E, 5.4095
 1467,  19.920, 430.31, 22,E, 5.4135
 1468,  19.930, 425.83, 22,E, 5.4285
 1469,  19.940, 426.19, 22,E, 5.4272
 1470,  19.950, 408.14, 22,E, 5.4880
 1471,  19.960, 419.91, 22,E, 5.4483
 1472,  19.970, 417.28, 22,E, 5.4572
 1473,  19.980, 407.77, 22,E, 5.4892
 1474,  19.990, 403.99, 22,E, 5.5020
 1475,  20.000, 419.27, 22,E, 5.4504
 1476,  20.010, 415.10, 22,E, 5.4645
 1477,  20.020, 418.91, 22,E, 5.4517
 1478,  20.030, 404.80, 22,E, 5.4993
 1479,  20.040, 424.64, 22,E, 5.4324
 1480,  20.050, 396.98, 22,E, 5.5258
 1481,  20.060, 391.35, 22,E, 5.5450
 1482,  20.070, 410.30, 22,E, 5.4807
 1483,  20.080, 416.73, 22,E, 5.4590
 1484,  20.090, 402.55, 22,E, 5.5069
 1485,  20.100, 397.16, 22,E, 5.5252
 1486,  20.110, 370.05, 22,E, 5.6183
 1487,  20.120, 360.73, 22,E, 5.6506
 1488,  20.130, 383.51, 22,E, 5.5719
 1489,  20.140, 392.51, 22,E, 5.5411
 1490,  20.150, 369.08, 22,E, 5.6216
 1491,  20.160, 388.85, 22,E, 5.5536
 1492,  20.170, 378.27, 22,E, 5.5899
 1493,  20.180, 347.55, 22,E, 5.6967
 1494,  20.190, 373.67, 22,E, 5.6058
 1495,  20.200, 388.85, 22,E, 5.5536
 1496,  20.210, 375.00, 22,E, 5.6012
 1497,  20.220, 374.02, 22,E, 5.6046
 1498,  20.230, 391.61, 22,E, 5.5441
 1499,  20.240, 369.35, 22,E, 5.6207
 1500,  20.250, 382.62, 22,E, 5.5750
 1501,  20.260, 361.08, 22,E, 5.6494
 1502,  20.270, 363.28, 22,E, 5.6418
 1503,  20.280, 348.77, 22,E, 5.6924
 1504,  20.290, 356.44, 22,E, 5.6656
 1505,  20.300, 354.09, 22,E, 5.6738
 1506,  20.310, 342.86, 22,E, 5.7132
 1507,  20.320, 378.27, 22,E, 5.5899
 1508,  20.330, 351.38, 22,E, 5.6833
 1509,  20.340, 382.62, 22,E, 5.5750
 1510,  20.350, 391.26, 22,E, 5.5453
 1511,  20.360, 393.49, 22,E, 5.5377
 1512,  20.370, 394.39, 22,E, 5.5347
 1513,  20.380, 428.66, 22,E, 5.4190
 1514,  20.390, 395.37, 22,E, 5.5313
 1515,  20.400, 404.89, 22,E, 5.4990
 1516,  20.410, 453.43, 21,L, 5.3369
 1517,  20.420, 449.17, 21,E, 5.3510
 1518,  20.430, 465.82, 21,L, 5.2963
 1519,  20.440, 516.64, 21,L, 5.1331
 1520,  20.450, 518.86, 21,L, 5.1260
 1521,  20.460, 526.32, 21,L, 5.1025
 1522,  20.470, 539.28, 21,L, 5.0620
 1523,  20.480, 550.86, 21,L, 5.0259
 1524,  20.490, 569.90, 21,L, 4.9673
 1525,  20.500, 582.71, 21,L, 4.9283
 1526,  20.510, 595.32, 21,L, 4.8901
 1527,  20.520, 611.91, 21,L, 4.8404
 1528,  20.530, 613.55, 21,L, 4.8355
 1529,  20.540, 659.89, 21,L, 4.6994
 1530,  20.550, 675.24, 21,L, 4.6552
 1531,  20.560, 672.79, 21,L, 4.6622
 1532,  20.570, 701.52, 21,L, 4.5804
 1533,  20.580, 714.11, 21,L, 4.5450
 1534,  20.590, 700.22, 21,L, 4.5840
 1535,  20.600, 709.65, 21,L, 4.5575
 1536,  20.610, 750.03, 21,L, 4.4455
 1537,  20.620, 736.38, 21,L, 4.4830
 1538,  20.630, 742.14, 21,L, 4.4672
 1539,  20.640, 708.23, 21,L, 4.5615
 1540,  20.650, 751.48, 21,L, 4.4415
 1541,  20.660, 744.58, 21,L, 4.4604
 1542,  20.670, 713.45, 21,L, 4.5468
 1543,  20.680, 733.84, 21,L, 4.4901
 1544,  20.690, 733.84, 21,L, 4.4901
 1545,  20.700, 723.73, 21,L, 4.5181
 1546,  20.710, 687.63, 21,L, 4.6198
 1547,  20.720, 694.40, 21,L, 4.6005
 1548,  20.730, 699.25, 21,L, 4.5868
 1549,  20.740, 653.89, 21,L, 4.7168
 1550,  20.750, 633.54, 21,L, 4.7763
 1551,  20.760, 644.78, 21,L, 4.7433
 1552,  20.770, 637.07, 21,L, 4.7659
 1553,  20.780, 617.75, 21,L, 4.8230
 1554,  20.790, 607.42, 21,L, 4.8538
 1555,  20.800, 587.24, 21,L, 4.9146
 1556,  20.810, 559.06, 21,L, 5.0006
 1557,  20.820, 536.05, 21,L, 5.0720
 1558,  20.830, 530.50, 21,L, 5.0894
 1559,  20.840, 514.90, 21,L, 5.1385
 1560,  20.850, 510.48, 21,L, 5.1526
 1561,  20.860, 518.09, 21,L, 5.1285
 1562,  20.870, 472.29, 21,L, 5.2753
 1563,  20.880, 481.23, 21,L, 5.2463
 1564,  20.890, 474.45, 21,L, 5.2682
 1565,  20.900, 446.86, 21,E, 5.3586
 1566,  20.910, 425.01, 21,E, 5.4312
 1567,  20.920, 437.64, 21,E, 5.3891
 1568,  20.930, 421.91, 21,E, 5.4416
 1569,  20.940, 419.00, 21,E, 5.4514
 1570,  20.950, 384.57, 21,E, 5.5682
 1571,  20.960, 398.69, 21,E, 5.5200
 1572,  20.970, 390.90, 21,E, 5.5466
 1573,  20.980, 379.51, 21,E, 5.5856
 1574,  20.990, 356.44, 21,E, 5.6656
 1575,  21.000, 388.05, 21,E, 5.5563
 1576,  21.010, 383.77, 21,E, 5.5710
 1577,  21.020, 363.28, 21,E, 5.6418
 1578,  21.030, 380.31, 21,E, 5.5829
 1579,  21.040, 373.14, 21,E, 5.6076
 1580,  21.050, 389.47, 21,E, 5.5515
 1581,  21.060, 368.91, 21,E, 5.6223
 1582,  21.070, 372.17, 21,E, 5.6110
 1583,  21.080, 373.05, 21,E, 5.6079
 1584,  21.090, 346.51, 21,E, 5.7004
 1585,  21.100, 332.32, 21,E, 5.7504
 1586,  21.110, 368.99, 21,E, 5.6219
 1587,  21.120, 363.63, 21,E, 5.6406
 1588,  21.130, 339.83, 21,E, 5.7239
 1589,  21.140, 343.91, 21,E, 5.7095
 1590,  21.150, 324.85, 21,E, 5.7770
 1591,  21.160, 323.65, 21,E, 5.7813
 1592,  21.170, 316.04, 21,E, 5.8084
 1593,  21.180, 349.29, 21,E, 5.6906
 1594,  21.190, 358.63, 21,E, 5.6580
 1595,  21.200, 340.09, 21,E, 5.7230
 1596,  21.210, 335.94, 21,E, 5.7376
 1597,  21.220, 363.28, 21,E, 5.6418
 1598,  21.230, 364.33, 21,E, 5.6381
 1599,  21.240, 374.91, 21,E, 5.6015
 1600,  21.250, 340.61, 21,E, 5.7211
 1601,  21.260, 352.08, 21,E, 5.6808
 1602,  21.270, 361.00, 21,E, 5.6497
 1603,  21.280, 363.19, 21,E, 5.6421
 1604,  21.290, 366.18, 21,E, 5.6317
 1605,  21.300, 357.32, 21,E, 5.6625
 1606,  21.310, 350.69, 21,E, 5.6857
 1607,  21.320, 361.70, 21,E, 5.6473
 1608,  21.330, 365.12, 21,E, 5.6354
 1609,  21.340, 358.63, 21,E, 5.6580
 1610,  21.350, 344.95, 21,E, 5.7059
 1611,  21.360, 346.60, 21,E, 5.7001
 1612,  21.370, 363.01, 21,E, 5.6427
 1613,  21.380, 364.60, 21,E, 5.6372
 1614,  21.390, 348.51, 21,E, 5.6934
 1615,  21.400, 344.60, 21,E, 5.7071
 1616,  21.410, 348.34, 21,E, 5.6940
 1617,  21.420, 342.00, 21,E, 5.7162
 1618,  21.430, 341.13, 21,E, 5.7193
 1619,  21.440, 351.99, 21,E, 5.6812
 1620,  21.450, 343.56, 21,E, 5.7108
 1621,  21.460, 332.50, 21,E, 5.7498
 1622,  21.470, 305.76, 21,E, 5.8453
 1623,  21.480, 338.54, 21,E, 5.7285
 1624,  21.490, 341.39, 21,E, 5.7184
 1625,  21.500, 341.48, 21,E, 5.7181
 1626,  21.510, 359.59, 21,E, 5.6546
 1627,  21.520, 342.78, 21,E, 5.7135
 1628,  21.530, 321.51, 21,E, 5.7889
 1629,  21.540, 338.36, 21,E, 5.7291
 1630,  21.550, 330.09, 21,E, 5.7584
 1631,  21.560, 360.73, 21,E, 5.6506
 1632,  21.570, 331.29, 21,E, 5.7541
 1633,  21.580, 322.88, 21,E, 5.7840
 1634,  21.590, 333.62, 21,E, 5.7458
 1635,  21.600, 351.73, 21,E, 5.6821
 1636,  21.610, 325.36, 21,E, 5.7751
 1637,  21.620, 354.96, 21,E, 5.6708
 1638,  21.630, 316.64, 21,E, 5.8063
 1639,  21.640, 306.52, 21,E, 5.8426
 1640,  21.650, 328.45, 21,E, 5.7642
 1641,  21.660, 340.96, 21,E, 5.7199
 1642,  21.670, 320.48, 21,E, 5.7925
 1643,  21.680, 359.86, 21,E, 5.6537
 1644,  21.690, 327.76, 21,E, 5.7666
 1645,  21.700, 332.24, 21,E, 5.7507
 1646,  21.710, 333.53, 21,E, 5.7462
 1647,  21.720, 347.99, 21,E, 5.6952
 1648,  21.730, 333.53, 21,E, 5.7462
 1649,  21.740, 319.54, 21,E, 5.7959
 1650,  21.750, 318.52, 21,E, 5.7996
 1651,  21.760, 320.57, 21,E, 5.7922
 1652,  21.770, 316.13, 21,E, 5.8081
 1653,  21.780, 330.26, 21,E, 5.7578
 1654,  21.790, 312.63, 21,E, 5.8206
 1655,  21.800, 322.71, 21,E, 5.7846
 1656,  21.810, 316.30, 21,E, 5.8075
 1657,  21.820, 317.15, 21,E, 5.8044
 1658,  21.830, 330.43, 21,E, 5.7571
 1659,  21.840, 344.69, 21,E, 5.7068
 1660,  21.850, 303.47, 21,E, 5.8536
 1661,  21.860, 317.15, 21,E, 5.8044
 1662,  21.870, 321.42, 21,E, 5.7892
 1663,  21.880, 331.89, 21,E, 5.7520
 1664,  21.890, 315.79, 21,E, 5.8093
 1665,  21.900, 304.32, 21,E, 5.8505
 1666,  21.910, 334.05, 21,E, 5.7443
 1667,  21.920, 310.34, 21,E, 5.8289
 1668,  21.930, 311.02, 21,E, 5.8264
 1669,  21.940, 312.29, 21,E, 5.8218
 1670,  21.950, 334.74, 21,E, 5.7419
 1671,  21.960, 327.68, 21,E, 5.7669
 1672,  21.970, 355.31, 21,E, 5.6696
 1673,  21.980, 332.32, 21,E, 5.7504
 1674,  21.990, 347.12, 21,E, 5.6982
 1675,  22.000, 366.09, 21,E, 5.6320
 1676,  22.010, 380.04, 21,E, 5.5838
 1677,  22.020, 356.10, 21,E, 5.6668
 1678,  22.030, 371.73, 21,E, 5.6125
 1679,  22.040, 373.23, 21,E, 5.6073
 1680,  22.050, 416.91, 21,E, 5.4584
 1681,  22.060, 413.20, 21,E, 5.4709
 1682,  22.070, 410.03, 21,E, 5.4816
 1683,  22.080, 401.65, 21,E, 5.5099
 1684,  22.090, 412.20, 21,E, 5.4742
 1685,  22.100, 406.24, 21,E, 5.4944
 1686,  22.110, 441.23, 21,E, 5.3772
 1687,  22.120, 460.97, 20,L, 5.3122
 1688,  22.130, 470.51, 20,L, 5.2811
 1689,  22.140, 472.19, 20,L, 5.2756
