[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   14:41:00
Study ID,                   TW
 2063,  24.790, 755.85, 62,L, 4.2291
 2064,  24.800, 753.13, 62,L, 4.2361
 2065,  24.810, 767.15, 62,L, 4.2001
 2066,  24.820, 753.01, 62,L, 4.2365
 2067,  24.830, 744.64, 62,L, 4.2581
 2068,  24.840, 735.95, 62,L, 4.2807
 2069,  24.850, 735.60, 62,L, 4.2816
 2070,  24.860, 706.02, 62,L, 4.3594
 2071,  24.870, 710.05, 62,L, 4.3488
 2072,  24.880, 686.26, 62,L, 4.4122
 2073,  24.890, 668.75, 62,L, 4.4595
 2074,  24.900, 664.82, 62,L, 4.4702
 2075,  24.910, 626.48, 62,L, 4.5758
 2076,  24.920, 623.75, 62,L, 4.5834
 2077,  24.930, 615.35, 62,L, 4.6069
 2078,  24.940, 586.99, 62,L, 4.6872
 2079,  24.950, 576.23, 62,L, 4.7180
 2080,  24.960, 575.27, 62,L, 4.7208
 2081,  24.970, 569.65, 62,L, 4.7369
 2082,  24.980, 550.72, 62,L, 4.7919
 2083,  24.990, 540.30, 62,L, 4.8224
 2084,  25.000, 539.78, 62,L, 4.8239
 2085,  25.010, 530.35, 62,L, 4.8517
 2086,  25.020, 518.72, 62,L, 4.8862
 2087,  25.030, 498.64, 62,L, 4.9463
 2088,  25.040, 509.11, 62,L, 4.9149
 2089,  25.050, 552.60, 62,L, 4.7864
 2090,  25.060, 497.83, 62,L, 4.9487
 2091,  25.070, 485.12, 62,L, 4.9872
 2092,  25.080, 499.15, 62,L, 4.9448
 2093,  25.090, 481.21, 62,L, 4.9991
 2094,  25.100, 469.52, 62,L, 5.0348
 2095,  25.110, 500.87, 62,L, 4.9396
 2096,  25.120, 465.74, 62,L, 5.0464
 2097,  25.130, 453.38, 62,L, 5.0845
 2098,  25.140, 451.70, 62,L, 5.0897
 2099,  25.150, 453.38, 62,L, 5.0845
 2100,  25.160, 449.44, 62,E, 5.0967
 2101,  25.170, 449.83, 62,E, 5.0955
 2102,  25.180, 427.37, 62,E, 5.1657
 2103,  25.190, 429.99, 62,E, 5.1575
 2104,  25.200, 440.61, 62,E, 5.1242
 2105,  25.210, 416.44, 62,E, 5.2002
 2106,  25.220, 442.28, 62,E, 5.1190
 2107,  25.230, 411.25, 62,E, 5.2167
 2108,  25.240, 405.88, 62,E, 5.2338
 2109,  25.250, 414.90, 62,E, 5.2051
 2110,  25.260, 417.79, 62,E, 5.1959
 2111,  25.270, 418.18, 62,E, 5.1947
 2112,  25.280, 409.14, 62,E, 5.2234
 2113,  25.290, 397.76, 62,E, 5.2597
 2114,  25.300, 394.43, 62,E, 5.2704
 2115,  25.310, 415.67, 62,E, 5.2026
 2116,  25.320, 403.49, 62,E, 5.2414
 2117,  25.330, 407.03, 62,E, 5.2301
 2118,  25.340, 371.77, 62,E, 5.3436
 2119,  25.350, 386.74, 62,E, 5.2951
 2120,  25.360, 367.18, 62,E, 5.3586
 2121,  25.370, 387.22, 62,E, 5.2936
 2122,  25.380, 393.95, 62,E, 5.2719
 2123,  25.390, 396.62, 62,E, 5.2634
 2124,  25.400, 392.05, 62,E, 5.2780
 2125,  25.410, 373.45, 62,E, 5.3381
 2126,  25.420, 387.97, 62,E, 5.2911
 2127,  25.430, 390.82, 62,E, 5.2820
 2128,  25.440, 378.91, 62,E, 5.3204
 2129,  25.450, 361.48, 62,E, 5.3772
 2130,  25.460, 381.17, 62,E, 5.3131
 2131,  25.470, 376.18, 62,E, 5.3293
 2132,  25.480, 352.10, 62,E, 5.4080
 2133,  25.490, 355.44, 62,E, 5.3970
 2134,  25.500, 333.58, 62,E, 5.4694
 2135,  25.510, 366.43, 62,E, 5.3610
 2136,  25.520, 369.05, 62,E, 5.3525
 2137,  25.530, 360.08, 62,E, 5.3818
 2138,  25.540, 340.28, 62,E, 5.4471
 2139,  25.550, 339.27, 62,E, 5.4504
 2140,  25.560, 345.44, 62,E, 5.4300
 2141,  25.570, 348.49, 62,E, 5.4199
 2142,  25.580, 342.58, 62,E, 5.4395
 2143,  25.590, 352.75, 62,E, 5.4059
 2144,  25.600, 344.61, 62,E, 5.4327
 2145,  25.610, 366.80, 62,E, 5.3598
 2146,  25.620, 361.11, 62,E, 5.3784
 2147,  25.630, 339.27, 62,E, 5.4504
 2148,  25.640, 328.00, 62,E, 5.4880
 2149,  25.650, 329.18, 62,E, 5.4840
 2150,  25.660, 356.18, 62,E, 5.3946
 2151,  25.670, 320.16, 62,E, 5.5142
 2152,  25.680, 335.78, 62,E, 5.4620
 2153,  25.690, 328.64, 62,E, 5.4858
 2154,  25.700, 340.37, 62,E, 5.4468
 2155,  25.710, 314.18, 62,E, 5.5344
 2156,  25.720, 328.00, 62,E, 5.4880
 2157,  25.730, 311.73, 62,E, 5.5426
 2158,  25.740, 353.86, 62,E, 5.4022
 2159,  25.750, 346.64, 62,E, 5.4260
 2160,  25.760, 338.72, 62,E, 5.4523
 2161,  25.770, 320.98, 62,E, 5.5115
 2162,  25.780, 328.27, 62,E, 5.4871
 2163,  25.790, 316.62, 62,E, 5.5261
 2164,  25.800, 319.07, 62,E, 5.5179
 2165,  25.810, 322.16, 62,E, 5.5075
 2166,  25.820, 326.99, 62,E, 5.4913
 2167,  25.830, 358.04, 62,E, 5.3885
 2168,  25.840, 342.21, 62,E, 5.4407
 2169,  25.850, 340.46, 62,E, 5.4465
 2170,  25.860, 339.63, 62,E, 5.4492
 2171,  25.870, 333.12, 62,E, 5.4709
 2172,  25.880, 305.51, 62,E, 5.5637
 2173,  25.890, 305.78, 62,E, 5.5627
 2174,  25.900, 304.16, 62,E, 5.5682
 2175,  25.910, 323.35, 62,E, 5.5035
 2176,  25.920, 325.26, 62,E, 5.4971
 2177,  25.930, 336.33, 62,E, 5.4602
 2178,  25.940, 320.07, 62,E, 5.5145
 2179,  25.950, 329.37, 62,E, 5.4834
 2180,  25.960, 339.91, 62,E, 5.4483
 2181,  25.970, 336.33, 62,E, 5.4602
 2182,  25.980, 316.99, 62,E, 5.5249
 2183,  25.990, 316.80, 62,E, 5.5255
 2184,  26.000, 324.99, 62,E, 5.4980
 2185,  26.010, 365.87, 62,E, 5.3629
 2186,  26.020, 366.62, 62,E, 5.3604
 2187,  26.030, 386.65, 62,E, 5.2954
 2188,  26.040, 422.72, 62,E, 5.1804
 2189,  26.050, 433.69, 62,E, 5.1459
 2190,  26.060, 447.38, 62,E, 5.1031
 2191,  26.070, 449.05, 62,E, 5.0980
 2192,  26.080, 504.53, 61,L, 4.9286
 2193,  26.090, 541.34, 61,L, 4.8193
 2194,  26.100, 535.94, 61,L, 4.8352
 2195,  26.110, 552.29, 61,L, 4.7873
 2196,  26.120, 583.14, 61,L, 4.6982
 2197,  26.130, 652.87, 61,L, 4.5029
 2198,  26.140, 641.77, 61,L, 4.5334
 2199,  26.150, 677.53, 61,L, 4.4357
 2200,  26.160, 667.73, 61,L, 4.4623
 2201,  26.170, 665.71, 61,L, 4.4678
 2202,  26.180, 720.11, 61,L, 4.3222
 2203,  26.190, 725.68, 61,L, 4.3076
 2204,  26.200, 763.69, 61,L, 4.2090
 2205,  26.210, 708.67, 61,L, 4.3524
 2206,  26.220, 754.43, 61,L, 4.2328
 2207,  26.230, 753.49, 61,L, 4.2352
 2208,  26.240, 782.49, 61,L, 4.1611
 2209,  26.250, 757.39, 61,L, 4.2252
 2210,  26.260, 763.69, 61,L, 4.2090
 2211,  26.270, 779.84, 61,L, 4.1678
 2212,  26.280, 756.33, 61,L, 4.2279
 2213,  26.290, 766.08, 61,L, 4.2029
 2214,  26.300, 721.38, 61,L, 4.3188
 2215,  26.310, 751.59, 61,L, 4.2401
 2216,  26.320, 766.43, 61,L, 4.2020
 2217,  26.330, 747.23, 61,L, 4.2514
 2218,  26.340, 754.08, 61,L, 4.2337
 2219,  26.350, 749.59, 61,L, 4.2453
 2220,  26.360, 750.53, 61,L, 4.2429
 2221,  26.370, 701.20, 61,L, 4.3723
 2222,  26.380, 740.99, 61,L, 4.2676
 2223,  26.390, 728.59, 61,L, 4.2999
 2224,  26.400, 686.94, 61,L, 4.4104
 2225,  26.410, 674.37, 61,L, 4.4443
 2226,  26.420, 651.75, 61,L, 4.5059
 2227,  26.430, 607.86, 61,L, 4.6280
 2228,  26.440, 576.44, 61,L, 4.7174
 2229,  26.450, 592.02, 61,L, 4.6729
 2230,  26.460, 566.91, 61,L, 4.7449
 2231,  26.470, 544.88, 61,L, 4.8090
 2232,  26.480, 521.49, 61,L, 4.8779
 2233,  26.490, 520.16, 61,L, 4.8819
 2234,  26.500, 502.80, 61,L, 4.9338
 2235,  26.510, 485.02, 61,L, 4.9875
 2236,  26.520, 478.60, 61,L, 5.0070
 2237,  26.530, 468.33, 61,L, 5.0385
 2238,  26.540, 433.39, 61,E, 5.1468
 2239,  26.550, 452.69, 61,L, 5.0867
 2240,  26.560, 448.85, 61,E, 5.0986
 2241,  26.570, 409.90, 61,E, 5.2209
 2242,  26.580, 436.02, 61,E, 5.1385
 2243,  26.590, 404.25, 61,E, 5.2390
 2244,  26.600, 414.90, 61,E, 5.2051
 2245,  26.610, 392.72, 61,E, 5.2759
 2246,  26.620, 397.76, 61,E, 5.2597
 2247,  26.630, 400.71, 61,E, 5.2502
 2248,  26.640, 396.71, 61,E, 5.2631
 2249,  26.650, 365.77, 61,E, 5.3632
 2250,  26.660, 381.45, 61,E, 5.3122
 2251,  26.670, 377.97, 61,E, 5.3235
 2252,  26.680, 357.67, 61,E, 5.3897
 2253,  26.690, 362.79, 61,E, 5.3729
 2254,  26.700, 369.05, 61,E, 5.3525
 2255,  26.710, 366.52, 61,E, 5.3607
 2256,  26.720, 361.30, 61,E, 5.3778
 2257,  26.730, 374.96, 61,E, 5.3333
 2258,  26.740, 377.68, 61,E, 5.3244
 2259,  26.750, 359.71, 61,E, 5.3830
 2260,  26.760, 348.49, 61,E, 5.4199
 2261,  26.770, 362.51, 61,E, 5.3738
 2262,  26.780, 346.64, 61,E, 5.4260
 2263,  26.790, 346.45, 61,E, 5.4266
 2264,  26.800, 342.95, 61,E, 5.4382
 2265,  26.810, 330.19, 61,E, 5.4807
 2266,  26.820, 355.44, 61,E, 5.3970
 2267,  26.830, 354.51, 61,E, 5.4001
 2268,  26.840, 356.55, 61,E, 5.3934
 2269,  26.850, 335.14, 61,E, 5.4642
 2270,  26.860, 350.52, 61,E, 5.4132
 2271,  26.870, 338.81, 61,E, 5.4520
 2272,  26.880, 351.82, 61,E, 5.4089
 2273,  26.890, 334.68, 61,E, 5.4657
 2274,  26.900, 347.38, 61,E, 5.4236
 2275,  26.910, 349.41, 61,E, 5.4169
 2276,  26.920, 335.32, 61,E, 5.4636
 2277,  26.930, 321.80, 61,E, 5.5087
 2278,  26.940, 366.34, 61,E, 5.3613
 2279,  26.950, 337.25, 61,E, 5.4572
 2280,  26.960, 324.71, 61,E, 5.4990
 2281,  26.970, 329.18, 61,E, 5.4840
 2282,  26.980, 342.49, 61,E, 5.4398
 2283,  26.990, 338.62, 61,E, 5.4526
 2284,  27.000, 311.55, 61,E, 5.5432
 2285,  27.010, 331.01, 61,E, 5.4779
 2286,  27.020, 348.95, 61,E, 5.4184
 2287,  27.030, 290.27, 61,E, 5.6155
 2288,  27.040, 333.30, 61,E, 5.4703
 2289,  27.050, 331.65, 61,E, 5.4758
 2290,  27.060, 323.98, 61,E, 5.5014
 2291,  27.070, 319.89, 61,E, 5.5151
 2292,  27.080, 321.89, 61,E, 5.5084
 2293,  27.090, 319.25, 61,E, 5.5173
 2294,  27.100, 311.82, 61,E, 5.5423
 2295,  27.110, 302.54, 61,E, 5.5737
 2296,  27.120, 303.71, 61,E, 5.5698
 2297,  27.130, 318.62, 61,E, 5.5194
 2298,  27.140, 321.44, 61,E, 5.5099
 2299,  27.150, 316.99, 61,E, 5.5249
 2300,  27.160, 303.17, 61,E, 5.5716
 2301,  27.170, 297.87, 61,E, 5.5896
 2302,  27.180, 328.36, 61,E, 5.4868
 2303,  27.190, 308.30, 61,E, 5.5542
 2304,  27.200, 305.96, 61,E, 5.5621
 2305,  27.210, 300.92, 61,E, 5.5792
 2306,  27.220, 325.53, 61,E, 5.4962
 2307,  27.230, 367.64, 61,E, 5.3571
 2308,  27.240, 370.08, 61,E, 5.3491
 2309,  27.250, 367.83, 61,E, 5.3564
 2310,  27.260, 409.42, 61,E, 5.2225
 2311,  27.270, 437.49, 61,E, 5.1340
 2312,  27.280, 430.38, 61,E, 5.1563
 2313,  27.290, 441.10, 61,E, 5.1227
 2314,  27.300, 460.59, 60,L, 5.0623
 2315,  27.310, 505.04, 60,L, 4.9271
 2316,  27.320, 519.75, 60,L, 4.8831
 2317,  27.330, 550.62, 60,L, 4.7922
 2318,  27.340, 548.11, 60,L, 4.7995
 2319,  27.350, 600.51, 60,L, 4.6487
 2320,  27.360, 613.28, 60,L, 4.6127
 2321,  27.370, 639.57, 60,L, 4.5395
 2322,  27.380, 654.54, 60,L, 4.4983
 2323,  27.390, 681.95, 60,L, 4.4238
 2324,  27.400, 707.40, 60,L, 4.3558
 2325,  27.410, 735.48, 60,L, 4.2819
 2326,  27.420, 757.51, 60,L, 4.2249
 2327,  27.430, 783.94, 60,L, 4.1574
 2328,  27.440, 786.71, 60,L, 4.1504
 2329,  27.450, 806.51, 60,L, 4.1006
 2330,  27.460, 797.37, 60,L, 4.1235
 2331,  27.470, 804.31, 60,L, 4.1061
 2332,  27.480, 827.54, 60,L, 4.0485
 2333,  27.490, 838.84, 60,L, 4.0207
 2334,  27.500, 792.64, 60,L, 4.1354
 2335,  27.510, 816.56, 60,L, 4.0756
 2336,  27.520, 797.01, 60,L, 4.1245
 2337,  27.530, 794.58, 60,L, 4.1306
 2338,  27.540, 776.84, 60,L, 4.1754
 2339,  27.550, 790.10, 60,L, 4.1418
 2340,  27.560, 777.56, 60,L, 4.1736
 2341,  27.570, 744.40, 60,L, 4.2587
 2342,  27.580, 746.40, 60,L, 4.2535
 2343,  27.590, 729.17, 60,L, 4.2984
 2344,  27.600, 739.70, 60,L, 4.2709
 2345,  27.610, 693.65, 60,L, 4.3924
 2346,  27.620, 661.01, 60,L, 4.4806
 2347,  27.630, 700.06, 60,L, 4.3753
 2348,  27.640, 699.37, 60,L, 4.3771
 2349,  27.650, 698.45, 60,L, 4.3796
 2350,  27.660, 668.30, 60,L, 4.4608
 2351,  27.670, 690.24, 60,L, 4.4016
 2352,  27.680, 662.80, 60,L, 4.4757
 2353,  27.690, 635.71, 60,L, 4.5502
 2354,  27.700, 620.14, 60,L, 4.5935
 2355,  27.710, 618.51, 60,L, 4.5981
 2356,  27.720, 612.96, 60,L, 4.6136
 2357,  27.730, 594.92, 60,L, 4.6646
 2358,  27.740, 591.81, 60,L, 4.6735
 2359,  27.750, 579.52, 60,L, 4.7086
 2360,  27.760, 573.89, 60,L, 4.7247
 2361,  27.770, 552.50, 60,L, 4.7867
 2362,  27.780, 579.10, 60,L, 4.7098
 2363,  27.790, 556.38, 60,L, 4.7754
 2364,  27.800, 545.81, 60,L, 4.8062
 2365,  27.810, 561.74, 60,L, 4.7598
 2366,  27.820, 544.35, 60,L, 4.8105
 2367,  27.830, 534.07, 60,L, 4.8407
 2368,  27.840, 536.87, 60,L, 4.8325
 2369,  27.850, 517.80, 60,L, 4.8889
 2370,  27.860, 540.19, 60,L, 4.8227
 2371,  27.870, 594.60, 60,L, 4.6655
 2372,  27.880, 580.69, 60,L, 4.7052
 2373,  27.890, 554.39, 60,L, 4.7812
 2374,  27.900, 566.91, 60,L, 4.7449
 2375,  27.910, 545.40, 60,L, 4.8074
 2376,  27.920, 550.83, 60,L, 4.7916
 2377,  27.930, 540.09, 60,L, 4.8230
 2378,  27.940, 542.38, 60,L, 4.8163
 2379,  27.950, 523.75, 60,L, 4.8712
 2380,  27.960, 525.09, 60,L, 4.8672
 2381,  27.970, 518.31, 60,L, 4.8874
 2382,  27.980, 519.34, 60,L, 4.8843
 2383,  27.990, 513.19, 60,L, 4.9026
 2384,  28.000, 481.61, 60,L, 4.9979
 2385,  28.010, 497.43, 60,L, 4.9500
 2386,  28.020, 494.09, 60,L, 4.9600
 2387,  28.030, 485.72, 60,L, 4.9854
 2388,  28.040, 480.21, 60,L, 5.0021
 2389,  28.050, 482.31, 60,L, 4.9957
 2390,  28.060, 488.64, 60,L, 4.9765
 2391,  28.070, 483.82, 60,L, 4.9911
 2392,  28.080, 468.82, 60,L, 5.0369
 2393,  28.090, 476.70, 60,L, 5.0128
 2394,  28.100, 462.47, 60,L, 5.0565
 2395,  28.110, 471.11, 60,L, 5.0299
 2396,  28.120, 457.42, 60,L, 5.0720
 2397,  28.130, 462.17, 60,L, 5.0574
 2398,  28.140, 454.46, 60,L, 5.0812
 2399,  28.150, 451.41, 60,L, 5.0906
 2400,  28.160, 448.85, 60,E, 5.0986
 2401,  28.170, 455.55, 60,L, 5.0778
 2402,  28.180, 442.57, 60,E, 5.1181
 2403,  28.190, 446.79, 60,E, 5.1050
 2404,  28.200, 427.27, 60,E, 5.1660
 2405,  28.210, 412.11, 60,E, 5.2139
 2406,  28.220, 435.44, 60,E, 5.1404
 2407,  28.230, 457.42, 60,L, 5.0720
 2408,  28.240, 421.65, 60,E, 5.1837
 2409,  28.250, 404.82, 60,E, 5.2371
 2410,  28.260, 428.05, 60,E, 5.1636
 2411,  28.270, 401.29, 60,E, 5.2484
 2412,  28.280, 415.77, 60,E, 5.2023
 2413,  28.290, 395.85, 60,E, 5.2658
 2414,  28.300, 422.43, 60,E, 5.1813
 2415,  28.310, 386.37, 60,E, 5.2963
 2416,  28.320, 406.74, 60,E, 5.2310
 2417,  28.330, 400.52, 60,E, 5.2509
 2418,  28.340, 377.97, 60,E, 5.3235
 2419,  28.350, 371.02, 60,E, 5.3461
 2420,  28.360, 386.65, 60,E, 5.2954
 2421,  28.370, 403.49, 60,E, 5.2414
 2422,  28.380, 384.85, 60,E, 5.3012
 2423,  28.390, 352.19, 60,E, 5.4077
 2424,  28.400, 345.72, 60,E, 5.4291
 2425,  28.410, 367.55, 60,E, 5.3574
 2426,  28.420, 343.69, 60,E, 5.4358
 2427,  28.430, 371.11, 60,E, 5.3458
 2428,  28.440, 371.20, 60,E, 5.3455
 2429,  28.450, 373.83, 60,E, 5.3369
 2430,  28.460, 339.18, 60,E, 5.4507
 2431,  28.470, 345.16, 60,E, 5.4309
 2432,  28.480, 380.70, 60,E, 5.3146
 2433,  28.490, 340.46, 60,E, 5.4465
 2434,  28.500, 356.74, 60,E, 5.3928
 2435,  28.510, 355.90, 60,E, 5.3955
 2436,  28.520, 387.03, 60,E, 5.2942
 2437,  28.530, 353.86, 60,E, 5.4022
 2438,  28.540, 331.65, 60,E, 5.4758
 2439,  28.550, 344.15, 60,E, 5.4343
 2440,  28.560, 340.74, 60,E, 5.4456
 2441,  28.570, 345.72, 60,E, 5.4291
 2442,  28.580, 323.62, 60,E, 5.5026
 2443,  28.590, 339.36, 60,E, 5.4501
 2444,  28.600, 322.98, 60,E, 5.5048
 2445,  28.610, 344.98, 60,E, 5.4315
 2446,  28.620, 323.17, 60,E, 5.5042
 2447,  28.630, 337.98, 60,E, 5.4547
 2448,  28.640, 363.72, 60,E, 5.3699
 2449,  28.650, 333.21, 60,E, 5.4706
 2450,  28.660, 323.98, 60,E, 5.5014
 2451,  28.670, 312.37, 60,E, 5.5405
 2452,  28.680, 350.43, 60,E, 5.4135
 2453,  28.690, 333.49, 60,E, 5.4697
 2454,  28.700, 340.55, 60,E, 5.4462
 2455,  28.710, 358.69, 60,E, 5.3864
 2456,  28.720, 360.74, 60,E, 5.3796
 2457,  28.730, 337.34, 60,E, 5.4568
 2458,  28.740, 360.46, 60,E, 5.3806
 2459,  28.750, 346.18, 60,E, 5.4276
 2460,  28.760, 330.83, 60,E, 5.4785
 2461,  28.770, 326.26, 60,E, 5.4938
 2462,  28.780, 358.04, 60,E, 5.3885
 2463,  28.790, 341.20, 60,E, 5.4440
 2464,  28.800, 336.60, 60,E, 5.4593
 2465,  28.810, 331.84, 60,E, 5.4752
 2466,  28.820, 349.13, 60,E, 5.4178
 2467,  28.830, 338.62, 60,E, 5.4526
 2468,  28.840, 318.98, 60,E, 5.5182
 2469,  28.850, 333.30, 60,E, 5.4703
 2470,  28.860, 347.01, 60,E, 5.4248
 2471,  28.870, 340.37, 60,E, 5.4468
 2472,  28.880, 327.08, 60,E, 5.4910
 2473,  28.890, 337.89, 60,E, 5.4550
 2474,  28.900, 328.45, 60,E, 5.4865
 2475,  28.910, 337.06, 60,E, 5.4578
 2476,  28.920, 336.05, 60,E, 5.4611
 2477,  28.930, 327.72, 60,E, 5.4889
 2478,  28.940, 297.69, 60,E, 5.5902
 2479,  28.950, 306.59, 60,E, 5.5600
 2480,  28.960, 348.02, 60,E, 5.4214
 2481,  28.970, 350.89, 60,E, 5.4120
 2482,  28.980, 324.08, 60,E, 5.5011
 2483,  28.990, 319.62, 60,E, 5.5161
 2484,  29.000, 305.69, 60,E, 5.5630
 2485,  29.010, 337.43, 60,E, 5.4565
 2486,  29.020, 315.08, 60,E, 5.5313
 2487,  29.030, 321.53, 60,E, 5.5096
 2488,  29.040, 340.65, 60,E, 5.4459
 2489,  29.050, 353.95, 60,E, 5.4019
 2490,  29.060, 342.76, 60,E, 5.4388
 2491,  29.070, 335.23, 60,E, 5.4639
 2492,  29.080, 363.44, 60,E, 5.3708
 2493,  29.090, 442.67, 60,E, 5.1178
 2494,  29.100, 465.54, 59,L, 5.0470
 2495,  29.110, 508.80, 59,L, 4.9158
 2496,  29.120, 530.97, 59,L, 4.8499
 2497,  29.130, 536.98, 59,L, 4.8322
 2498,  29.140, 593.74, 59,L, 4.6680
 2499,  29.150, 677.42, 59,L, 4.4360
 2500,  29.160, 678.32, 59,L, 4.4336
 2501,  29.170, 715.13, 59,L, 4.3353
 2502,  29.180, 749.47, 59,L, 4.2456
 2503,  29.190, 775.40, 59,L, 4.1791
 2504,  29.200, 774.44, 59,L, 4.1815
 2505,  29.210, 781.29, 59,L, 4.1641
 2506,  29.220, 782.37, 59,L, 4.1614
 2507,  29.230, 794.09, 59,L, 4.1318
 2508,  29.240, 791.19, 59,L, 4.1391
 2509,  29.250, 792.40, 59,L, 4.1360
 2510,  29.260, 772.05, 59,L, 4.1876
 2511,  29.270, 758.34, 59,L, 4.2227
 2512,  29.280, 714.90, 59,L, 4.3359
 2513,  29.290, 694.34, 59,L, 4.3906
 2514,  29.300, 711.32, 59,L, 4.3454
 2515,  29.310, 694.11, 59,L, 4.3912
 2516,  29.320, 674.04, 59,L, 4.4452
 2517,  29.330, 683.08, 59,L, 4.4208
 2518,  29.340, 682.17, 59,L, 4.4232
 2519,  29.350, 664.37, 59,L, 4.4714
 2520,  29.360, 672.01, 59,L, 4.4507
 2521,  29.370, 690.58, 59,L, 4.4006
 2522,  29.380, 740.29, 59,L, 4.2694
 2523,  29.390, 724.40, 59,L, 4.3109
 2524,  29.400, 730.11, 59,L, 4.2960
 2525,  29.410, 710.97, 59,L, 4.3463
 2526,  29.420, 680.36, 59,L, 4.4281
 2527,  29.430, 687.16, 59,L, 4.4098
 2528,  29.440, 630.21, 59,L, 4.5654
 2529,  29.450, 617.63, 59,L, 4.6005
 2530,  29.460, 616.22, 59,L, 4.6045
 2531,  29.470, 582.82, 59,L, 4.6991
 2532,  29.480, 593.74, 59,L, 4.6680
 2533,  29.490, 532.73, 59,L, 4.8447
 2534,  29.500, 535.11, 59,L, 4.8376
 2535,  29.510, 527.26, 59,L, 4.8608
 2536,  29.520, 514.62, 59,L, 4.8984
 2537,  29.530, 517.90, 59,L, 4.8886
 2538,  29.540, 487.13, 59,L, 4.9811
 2539,  29.550, 495.81, 59,L, 4.9548
 2540,  29.560, 487.23, 59,L, 4.9808
 2541,  29.570, 435.05, 59,E, 5.1416
 2542,  29.580, 414.52, 59,E, 5.2063
 2543,  29.590, 446.69, 59,E, 5.1053
 2544,  29.600, 466.64, 59,L, 5.0436
 2545,  29.610, 439.83, 59,E, 5.1266
 2546,  29.620, 435.24, 59,E, 5.1410
 2547,  29.630, 461.48, 59,L, 5.0595
 2548,  29.640, 413.07, 59,E, 5.2109
 2549,  29.650, 419.72, 59,E, 5.1898
 2550,  29.660, 438.17, 59,E, 5.1318
 2551,  29.670, 413.65, 59,E, 5.2090
 2552,  29.680, 418.85, 59,E, 5.1926
 2553,  29.690, 395.28, 59,E, 5.2676
 2554,  29.700, 407.03, 59,E, 5.2301
 2555,  29.710, 403.77, 59,E, 5.2405
 2556,  29.720, 402.43, 59,E, 5.2448
 2557,  29.730, 416.35, 59,E, 5.2005
 2558,  29.740, 415.29, 59,E, 5.2039
 2559,  29.750, 396.62, 59,E, 5.2634
 2560,  29.760, 389.68, 59,E, 5.2856
 2561,  29.770, 409.71, 59,E, 5.2216
 2562,  29.780, 414.61, 59,E, 5.2060
 2563,  29.790, 373.27, 59,E, 5.3387
 2564,  29.800, 399.09, 59,E, 5.2554
 2565,  29.810, 415.77, 59,E, 5.2023
 2566,  29.820, 357.48, 59,E, 5.3903
 2567,  29.830, 375.05, 59,E, 5.3329
 2568,  29.840, 374.11, 59,E, 5.3360
 2569,  29.850, 373.45, 59,E, 5.3381
 2570,  29.860, 359.71, 59,E, 5.3830
 2571,  29.870, 375.33, 59,E, 5.3320
 2572,  29.880, 352.56, 59,E, 5.4065
 2573,  29.890, 351.63, 59,E, 5.4095
 2574,  29.900, 353.39, 59,E, 5.4037
 2575,  29.910, 350.34, 59,E, 5.4138
 2576,  29.920, 350.34, 59,E, 5.4138
 2577,  29.930, 322.16, 59,E, 5.5075
 2578,  29.940, 340.46, 59,E, 5.4465
 2579,  29.950, 349.41, 59,E, 5.4169
 2580,  29.960, 342.86, 59,E, 5.4385
 2581,  29.970, 327.27, 59,E, 5.4904
 2582,  29.980, 329.46, 59,E, 5.4831
 2583,  29.990, 297.69, 59,E, 5.5902
 2584,  30.000, 338.90, 59,E, 5.4517
 2585,  30.010, 322.62, 59,E, 5.5060
 2586,  30.020, 332.75, 59,E, 5.4721
 2587,  30.030, 334.49, 59,E, 5.4663
 2588,  30.040, 325.62, 59,E, 5.4959
 2589,  30.050, 321.44, 59,E, 5.5099
 2590,  30.060, 306.05, 59,E, 5.5618
 2591,  30.070, 321.44, 59,E, 5.5099
 2592,  30.080, 316.17, 59,E, 5.5276
 2593,  30.090, 314.36, 59,E, 5.5338
 2594,  30.100, 311.37, 59,E, 5.5438
 2595,  30.110, 316.62, 59,E, 5.5261
 2596,  30.120, 309.20, 59,E, 5.5511
 2597,  30.130, 304.79, 59,E, 5.5661
 2598,  30.140, 315.81, 59,E, 5.5289
 2599,  30.150, 338.16, 59,E, 5.4541
 2600,  30.160, 326.08, 59,E, 5.4944
 2601,  30.170, 305.78, 59,E, 5.5627
 2602,  30.180, 309.38, 59,E, 5.5505
 2603,  30.190, 325.17, 59,E, 5.4974
 2604,  30.200, 327.08, 59,E, 5.4910
 2605,  30.210, 294.02, 59,E, 5.6027
 2606,  30.220, 322.44, 59,E, 5.5066
 2607,  30.230, 294.82, 59,E, 5.6000
 2608,  30.240, 331.10, 59,E, 5.4776
 2609,  30.250, 309.93, 59,E, 5.5487
 2610,  30.260, 278.53, 59,E, 5.6558
 2611,  30.270, 271.10, 59,E, 5.6815
 2612,  30.280, 309.02, 59,E, 5.5518
 2613,  30.290, 331.38, 59,E, 5.4767
 2614,  30.300, 330.74, 59,E, 5.4788
 2615,  30.310, 291.07, 59,E, 5.6128
 2616,  30.320, 318.17, 59,E, 5.5209
 2617,  30.330, 318.71, 59,E, 5.5191
 2618,  30.340, 328.73, 59,E, 5.4855
 2619,  30.350, 310.47, 59,E, 5.5469
