[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   14:49:28
Study ID,                   TW
 6478,  67.800, 546.50, 42,L, 4.8889
 6479,  67.810, 507.39, 42,L, 5.0082
 6480,  67.820, 500.19, 42,L, 5.0305
 6481,  67.830, 474.91, 42,L, 5.1096
 6482,  67.840, 501.37, 42,L, 5.0269
 6483,  67.850, 460.25, 42,L, 5.1559
 6484,  67.860, 463.23, 42,L, 5.1465
 6485,  67.870, 432.93, 42,L, 5.2435
 6486,  67.880, 433.97, 42,L, 5.2402
 6487,  67.890, 433.78, 42,L, 5.2408
 6488,  67.900, 438.41, 42,L, 5.2258
 6489,  67.910, 418.83, 42,E, 5.2893
 6490,  67.920, 410.99, 42,E, 5.3149
 6491,  67.930, 392.01, 42,E, 5.3775
 6492,  67.940, 410.90, 42,E, 5.3152
 6493,  67.950, 391.46, 42,E, 5.3793
 6494,  67.960, 380.73, 42,E, 5.4150
 6495,  67.970, 414.72, 42,E, 5.3027
 6496,  67.980, 424.08, 42,E, 5.2722
 6497,  67.990, 422.96, 42,E, 5.2759
 6498,  68.000, 426.90, 42,L, 5.2631
 6499,  68.010, 427.65, 42,L, 5.2606
 6500,  68.020, 430.10, 42,L, 5.2527
 6501,  68.030, 438.32, 42,L, 5.2261
 6502,  68.040, 414.25, 42,E, 5.3043
 6503,  68.050, 413.41, 42,E, 5.3070
 6504,  68.060, 419.67, 42,E, 5.2866
 6505,  68.070, 454.21, 42,L, 5.1752
 6506,  68.080, 438.79, 42,L, 5.2246
 6507,  68.090, 427.75, 42,L, 5.2603
 6508,  68.100, 424.64, 42,E, 5.2704
 6509,  68.110, 431.70, 42,L, 5.2475
 6510,  68.120, 436.33, 42,L, 5.2325
 6511,  68.130, 407.08, 42,E, 5.3278
 6512,  68.140, 419.11, 42,E, 5.2884
 6513,  68.150, 401.24, 42,E, 5.3470
 6514,  68.160, 398.56, 42,E, 5.3558
 6515,  68.170, 365.72, 42,E, 5.4654
 6516,  68.180, 352.46, 42,E, 5.5103
 6517,  68.190, 387.51, 42,E, 5.3925
 6518,  68.200, 374.44, 42,E, 5.4361
 6519,  68.210, 380.09, 42,E, 5.4172
 6520,  68.220, 353.27, 42,E, 5.5075
 6521,  68.230, 354.89, 42,E, 5.5020
 6522,  68.240, 370.71, 42,E, 5.4486
 6523,  68.250, 343.06, 42,E, 5.5423
 6524,  68.260, 360.29, 42,E, 5.4837
 6525,  68.270, 375.98, 42,E, 5.4309
 6526,  68.280, 360.39, 42,E, 5.4834
 6527,  68.290, 378.90, 42,E, 5.4211
 6528,  68.300, 381.92, 42,E, 5.4111
 6529,  68.310, 378.36, 42,E, 5.4230
 6530,  68.320, 393.58, 42,E, 5.3723
 6531,  68.330, 378.90, 42,E, 5.4211
 6532,  68.340, 400.13, 42,E, 5.3506
 6533,  68.350, 421.36, 42,E, 5.2811
 6534,  68.360, 399.30, 42,E, 5.3534
 6535,  68.370, 410.81, 42,E, 5.3156
 6536,  68.380, 409.50, 42,E, 5.3198
 6537,  68.390, 399.02, 42,E, 5.3543
 6538,  68.400, 403.37, 42,E, 5.3400
 6539,  68.410, 388.79, 42,E, 5.3882
 6540,  68.420, 422.77, 42,E, 5.2765
 6541,  68.430, 405.60, 42,E, 5.3326
 6542,  68.440, 396.81, 42,E, 5.3616
 6543,  68.450, 414.81, 42,E, 5.3024
 6544,  68.460, 407.64, 42,E, 5.3259
 6545,  68.470, 422.11, 42,E, 5.2786
 6546,  68.480, 411.64, 42,E, 5.3128
 6547,  68.490, 375.89, 42,E, 5.4312
 6548,  68.500, 398.19, 42,E, 5.3571
 6549,  68.510, 393.49, 42,E, 5.3726
 6550,  68.520, 389.53, 42,E, 5.3857
 6551,  68.530, 381.74, 42,E, 5.4117
 6552,  68.540, 390.26, 42,E, 5.3833
 6553,  68.550, 416.78, 42,E, 5.2960
 6554,  68.560, 416.68, 42,E, 5.2963
 6555,  68.570, 402.26, 42,E, 5.3436
 6556,  68.580, 400.32, 42,E, 5.3500
 6557,  68.590, 396.25, 42,E, 5.3635
 6558,  68.600, 401.24, 42,E, 5.3470
 6559,  68.610, 404.49, 42,E, 5.3363
 6560,  68.620, 385.12, 42,E, 5.4004
 6561,  68.630, 375.80, 42,E, 5.4315
 6562,  68.640, 394.68, 42,E, 5.3687
 6563,  68.650, 403.56, 42,E, 5.3394
 6564,  68.660, 399.30, 42,E, 5.3534
 6565,  68.670, 383.93, 42,E, 5.4044
 6566,  68.680, 388.89, 42,E, 5.3879
 6567,  68.690, 401.24, 42,E, 5.3470
 6568,  68.700, 362.55, 42,E, 5.4761
 6569,  68.710, 358.76, 42,E, 5.4889
 6570,  68.720, 387.14, 42,E, 5.3937
 6571,  68.730, 388.52, 42,E, 5.3891
 6572,  68.740, 366.99, 42,E, 5.4611
 6573,  68.750, 352.73, 42,E, 5.5093
 6574,  68.760, 386.32, 42,E, 5.3964
 6575,  68.770, 361.11, 42,E, 5.4810
 6576,  68.780, 348.69, 42,E, 5.5231
 6577,  68.790, 370.71, 42,E, 5.4486
 6578,  68.800, 382.47, 42,E, 5.4092
 6579,  68.810, 355.52, 42,E, 5.4999
 6580,  68.820, 364.27, 42,E, 5.4703
 6581,  68.830, 367.17, 42,E, 5.4605
 6582,  68.840, 381.37, 42,E, 5.4129
 6583,  68.850, 381.01, 42,E, 5.4141
 6584,  68.860, 344.49, 42,E, 5.5374
 6585,  68.870, 362.28, 42,E, 5.4770
 6586,  68.880, 351.38, 42,E, 5.5139
 6587,  68.890, 334.24, 42,E, 5.5725
 6588,  68.900, 314.38, 42,E, 5.6412
 6589,  68.910, 336.37, 42,E, 5.5652
 6590,  68.920, 357.41, 42,E, 5.4935
 6591,  68.930, 346.54, 42,E, 5.5304
 6592,  68.940, 351.47, 42,E, 5.5136
 6593,  68.950, 334.06, 42,E, 5.5731
 6594,  68.960, 351.38, 42,E, 5.5139
 6595,  68.970, 336.46, 42,E, 5.5649
 6596,  68.980, 340.11, 42,E, 5.5524
 6597,  68.990, 354.62, 42,E, 5.5029
 6598,  69.000, 319.83, 42,E, 5.6223
 6599,  69.010, 352.91, 42,E, 5.5087
 6600,  69.020, 361.20, 42,E, 5.4807
 6601,  69.030, 331.93, 42,E, 5.5804
 6602,  69.040, 323.97, 42,E, 5.6079
 6603,  69.050, 331.58, 42,E, 5.5817
 6604,  69.060, 329.72, 42,E, 5.5881
 6605,  69.070, 340.38, 42,E, 5.5515
 6606,  69.080, 317.45, 42,E, 5.6305
 6607,  69.090, 311.49, 42,E, 5.6512
 6608,  69.100, 338.15, 42,E, 5.5591
 6609,  69.110, 317.36, 42,E, 5.6308
 6610,  69.120, 333.09, 42,E, 5.5765
 6611,  69.130, 325.29, 42,E, 5.6033
 6612,  69.140, 325.74, 42,E, 5.6018
 6613,  69.150, 347.71, 42,E, 5.5264
 6614,  69.160, 332.91, 42,E, 5.5771
 6615,  69.170, 324.15, 42,E, 5.6073
 6616,  69.180, 336.37, 42,E, 5.5652
 6617,  69.190, 339.58, 42,E, 5.5542
 6618,  69.200, 318.51, 42,E, 5.6268
 6619,  69.210, 328.57, 42,E, 5.5920
 6620,  69.220, 360.20, 42,E, 5.4840
 6621,  69.230, 326.80, 42,E, 5.5981
 6622,  69.240, 297.01, 42,E, 5.7019
 6623,  69.250, 341.18, 42,E, 5.5487
 6624,  69.260, 342.79, 42,E, 5.5432
 6625,  69.270, 314.20, 42,E, 5.6418
 6626,  69.280, 323.88, 42,E, 5.6082
 6627,  69.290, 339.58, 42,E, 5.5542
 6628,  69.300, 331.40, 42,E, 5.5823
 6629,  69.310, 322.29, 42,E, 5.6137
 6630,  69.320, 326.09, 42,E, 5.6006
 6631,  69.330, 303.97, 42,E, 5.6775
 6632,  69.340, 326.53, 42,E, 5.5991
 6633,  69.350, 339.85, 42,E, 5.5533
 6634,  69.360, 316.66, 42,E, 5.6332
 6635,  69.370, 331.67, 42,E, 5.5814
 6636,  69.380, 331.31, 42,E, 5.5826
 6637,  69.390, 333.44, 42,E, 5.5753
 6638,  69.400, 313.15, 42,E, 5.6454
 6639,  69.410, 310.08, 42,E, 5.6561
 6640,  69.420, 304.84, 42,E, 5.6744
 6641,  69.430, 315.52, 42,E, 5.6372
 6642,  69.440, 325.74, 42,E, 5.6018
 6643,  69.450, 343.68, 42,E, 5.5402
 6644,  69.460, 322.03, 42,E, 5.6146
 6645,  69.470, 327.68, 42,E, 5.5951
 6646,  69.480, 311.22, 42,E, 5.6522
 6647,  69.490, 326.18, 42,E, 5.6003
 6648,  69.500, 338.60, 42,E, 5.5576
 6649,  69.510, 312.19, 42,E, 5.6488
 6650,  69.520, 296.40, 42,E, 5.7040
 6651,  69.530, 299.18, 42,E, 5.6943
 6652,  69.540, 304.41, 42,E, 5.6760
 6653,  69.550, 333.17, 42,E, 5.5762
 6654,  69.560, 299.10, 42,E, 5.6946
 6655,  69.570, 306.85, 42,E, 5.6674
 6656,  69.580, 318.16, 42,E, 5.6281
 6657,  69.590, 324.23, 42,E, 5.6070
 6658,  69.600, 318.68, 42,E, 5.6262
 6659,  69.610, 306.33, 42,E, 5.6693
 6660,  69.620, 302.84, 42,E, 5.6815
 6661,  69.630, 328.83, 42,E, 5.5911
 6662,  69.640, 321.24, 42,E, 5.6174
 6663,  69.650, 330.96, 42,E, 5.5838
 6664,  69.660, 291.12, 42,E, 5.7227
 6665,  69.670, 312.54, 42,E, 5.6476
 6666,  69.680, 331.58, 42,E, 5.5817
 6667,  69.690, 347.26, 42,E, 5.5280
 6668,  69.700, 335.48, 42,E, 5.5682
 6669,  69.710, 298.84, 42,E, 5.6955
 6670,  69.720, 314.64, 42,E, 5.6403
 6671,  69.730, 334.86, 42,E, 5.5704
 6672,  69.740, 333.44, 42,E, 5.5753
 6673,  69.750, 327.15, 42,E, 5.5969
 6674,  69.760, 335.66, 42,E, 5.5676
 6675,  69.770, 307.55, 42,E, 5.6650
 6676,  69.780, 320.27, 42,E, 5.6207
 6677,  69.790, 325.65, 42,E, 5.6021
 6678,  69.800, 324.68, 42,E, 5.6055
 6679,  69.810, 328.39, 42,E, 5.5927
 6680,  69.820, 335.66, 42,E, 5.5676
 6681,  69.830, 295.80, 42,E, 5.7062
 6682,  69.840, 348.51, 42,E, 5.5237
 6683,  69.850, 314.38, 42,E, 5.6412
 6684,  69.860, 311.66, 42,E, 5.6506
 6685,  69.870, 340.11, 42,E, 5.5524
 6686,  69.880, 359.30, 42,E, 5.4871
 6687,  69.890, 340.65, 42,E, 5.5505
 6688,  69.900, 307.99, 42,E, 5.6635
 6689,  69.910, 305.80, 42,E, 5.6711
 6690,  69.920, 311.05, 42,E, 5.6528
 6691,  69.930, 342.61, 42,E, 5.5438
 6692,  69.940, 353.09, 42,E, 5.5081
 6693,  69.950, 336.64, 42,E, 5.5643
 6694,  69.960, 312.62, 42,E, 5.6473
 6695,  69.970, 310.61, 42,E, 5.6543
 6696,  69.980, 325.47, 42,E, 5.6027
 6697,  69.990, 339.58, 42,E, 5.5542
 6698,  70.000, 340.65, 42,E, 5.5505
 6699,  70.010, 318.24, 42,E, 5.6277
 6700,  70.020, 300.40, 42,E, 5.6900
 6701,  70.030, 331.13, 42,E, 5.5832
 6702,  70.040, 359.75, 42,E, 5.4855
 6703,  70.050, 343.77, 42,E, 5.5399
 6704,  70.060, 299.62, 42,E, 5.6927
 6705,  70.070, 305.02, 42,E, 5.6738
 6706,  70.080, 326.80, 42,E, 5.5981
 6707,  70.090, 345.74, 42,E, 5.5331
 6708,  70.100, 324.06, 42,E, 5.6076
 6709,  70.110, 322.38, 42,E, 5.6134
 6710,  70.120, 326.71, 42,E, 5.5984
 6711,  70.130, 324.23, 42,E, 5.6070
 6712,  70.140, 336.28, 42,E, 5.5655
 6713,  70.150, 330.07, 42,E, 5.5869
 6714,  70.160, 303.19, 42,E, 5.6802
 6715,  70.170, 304.93, 42,E, 5.6741
 6716,  70.180, 319.47, 42,E, 5.6235
 6717,  70.190, 332.91, 42,E, 5.5771
 6718,  70.200, 328.74, 42,E, 5.5914
 6719,  70.210, 315.08, 42,E, 5.6387
 6720,  70.220, 326.09, 42,E, 5.6006
 6721,  70.230, 329.89, 42,E, 5.5875
 6722,  70.240, 333.71, 42,E, 5.5743
 6723,  70.250, 315.52, 42,E, 5.6372
 6724,  70.260, 316.13, 42,E, 5.6351
 6725,  70.270, 313.68, 42,E, 5.6436
 6726,  70.280, 318.51, 42,E, 5.6268
 6727,  70.290, 298.92, 42,E, 5.6952
 6728,  70.300, 322.29, 42,E, 5.6137
 6729,  70.310, 345.11, 42,E, 5.5353
 6730,  70.320, 311.57, 42,E, 5.6509
 6731,  70.330, 290.43, 42,E, 5.7251
 6732,  70.340, 321.15, 42,E, 5.6177
 6733,  70.350, 325.38, 42,E, 5.6030
 6734,  70.360, 362.55, 42,E, 5.4761
 6735,  70.370, 306.76, 42,E, 5.6677
 6736,  70.380, 298.31, 42,E, 5.6973
 6737,  70.390, 294.93, 42,E, 5.7092
 6738,  70.400, 334.95, 42,E, 5.5701
 6739,  70.410, 333.80, 42,E, 5.5740
 6740,  70.420, 311.84, 42,E, 5.6500
 6741,  70.430, 296.06, 42,E, 5.7053
 6742,  70.440, 303.88, 42,E, 5.6778
 6743,  70.450, 330.60, 42,E, 5.5850
 6744,  70.460, 316.13, 42,E, 5.6351
 6745,  70.470, 304.76, 42,E, 5.6747
 6746,  70.480, 298.31, 42,E, 5.6973
 6747,  70.490, 340.38, 42,E, 5.5515
 6748,  70.500, 336.37, 42,E, 5.5652
 6749,  70.510, 341.45, 42,E, 5.5478
 6750,  70.520, 313.76, 42,E, 5.6433
 6751,  70.530, 321.50, 42,E, 5.6165
 6752,  70.540, 324.23, 42,E, 5.6070
 6753,  70.550, 327.15, 42,E, 5.5969
 6754,  70.560, 319.74, 42,E, 5.6226
 6755,  70.570, 333.09, 42,E, 5.5765
 6756,  70.580, 303.01, 42,E, 5.6808
 6757,  70.590, 331.58, 42,E, 5.5817
 6758,  70.600, 319.12, 42,E, 5.6247
 6759,  70.610, 359.12, 42,E, 5.4877
 6760,  70.620, 343.68, 42,E, 5.5402
 6761,  70.630, 317.28, 42,E, 5.6311
 6762,  70.640, 339.31, 42,E, 5.5551
 6763,  70.650, 337.08, 42,E, 5.5627
 6764,  70.660, 352.01, 42,E, 5.5118
 6765,  70.670, 344.75, 42,E, 5.5365
 6766,  70.680, 360.93, 42,E, 5.4816
 6767,  70.690, 346.99, 42,E, 5.5289
 6768,  70.700, 331.76, 42,E, 5.5811
 6769,  70.710, 362.82, 42,E, 5.4752
 6770,  70.720, 323.88, 42,E, 5.6082
 6771,  70.730, 333.80, 42,E, 5.5740
 6772,  70.740, 325.21, 42,E, 5.6036
 6773,  70.750, 337.53, 42,E, 5.5612
 6774,  70.760, 361.47, 42,E, 5.4797
 6775,  70.770, 388.61, 42,E, 5.3888
 6776,  70.780, 390.72, 42,E, 5.3818
 6777,  70.790, 417.71, 42,E, 5.2930
 6778,  70.800, 411.46, 42,E, 5.3134
 6779,  70.810, 451.92, 41,L, 5.1825
 6780,  70.820, 473.26, 41,L, 5.1147
 6781,  70.830, 492.73, 41,L, 5.0537
 6782,  70.840, 493.61, 41,L, 5.0510
 6783,  70.850, 494.59, 41,L, 5.0479
 6784,  70.860, 542.55, 41,L, 4.9008
 6785,  70.870, 561.76, 41,L, 4.8431
 6786,  70.880, 595.94, 41,L, 4.7421
 6787,  70.890, 606.52, 41,L, 4.7113
 6788,  70.900, 586.99, 41,L, 4.7684
 6789,  70.910, 615.58, 41,L, 4.6851
 6790,  70.920, 631.93, 41,L, 4.6381
 6791,  70.930, 686.51, 41,L, 4.4846
 6792,  70.940, 696.70, 41,L, 4.4565
 6793,  70.950, 743.57, 41,L, 4.3295
 6794,  70.960, 778.23, 41,L, 4.2380
 6795,  70.970, 813.65, 41,L, 4.1464
 6796,  70.980, 828.52, 41,L, 4.1086
 6797,  70.990, 797.74, 41,L, 4.1873
 6798,  71.000, 814.37, 41,L, 4.1446
 6799,  71.010, 803.54, 41,L, 4.1724
 6800,  71.020, 818.91, 41,L, 4.1330
 6801,  71.030, 815.80, 41,L, 4.1409
 6802,  71.040, 801.88, 41,L, 4.1766
 6803,  71.050, 794.31, 41,L, 4.1962
 6804,  71.060, 792.19, 41,L, 4.2017
 6805,  71.070, 800.69, 41,L, 4.1797
 6806,  71.080, 775.55, 41,L, 4.2450
 6807,  71.090, 749.98, 41,L, 4.3124
 6808,  71.100, 746.89, 41,L, 4.3207
 6809,  71.110, 730.48, 41,L, 4.3646
 6810,  71.120, 706.39, 41,L, 4.4299
 6811,  71.130, 689.05, 41,L, 4.4775
 6812,  71.140, 685.19, 41,L, 4.4882
 6813,  71.150, 642.85, 41,L, 4.6069
 6814,  71.160, 653.09, 41,L, 4.5779
 6815,  71.170, 622.78, 41,L, 4.6643
 6816,  71.180, 591.98, 41,L, 4.7537
 6817,  71.190, 590.73, 41,L, 4.7574
 6818,  71.200, 593.85, 41,L, 4.7482
 6819,  71.210, 541.54, 41,L, 4.9039
 6820,  71.220, 537.71, 41,L, 4.9155
 6821,  71.230, 538.32, 41,L, 4.9136
 6822,  71.240, 516.61, 41,L, 4.9799
 6823,  71.250, 495.87, 41,L, 5.0439
 6824,  71.260, 499.60, 41,L, 5.0323
 6825,  71.270, 519.79, 41,L, 4.9701
 6826,  71.280, 486.18, 41,L, 5.0742
 6827,  71.290, 475.97, 41,L, 5.1062
 6828,  71.300, 472.58, 41,L, 5.1169
 6829,  71.310, 495.97, 41,L, 5.0436
 6830,  71.320, 444.68, 41,L, 5.2057
 6831,  71.330, 452.11, 41,L, 5.1819
 6832,  71.340, 448.39, 41,L, 5.1938
 6833,  71.350, 427.37, 41,L, 5.2615
 6834,  71.360, 435.67, 41,L, 5.2347
 6835,  71.370, 407.64, 41,E, 5.3259
 6836,  71.380, 414.53, 41,E, 5.3033
 6837,  71.390, 423.14, 41,E, 5.2753
 6838,  71.400, 428.31, 41,L, 5.2585
 6839,  71.410, 384.02, 41,E, 5.4041
 6840,  71.420, 397.27, 41,E, 5.3601
 6841,  71.430, 420.80, 41,E, 5.2829
 6842,  71.440, 390.63, 41,E, 5.3821
 6843,  71.450, 376.17, 41,E, 5.4303
 6844,  71.460, 400.41, 41,E, 5.3497
 6845,  71.470, 384.02, 41,E, 5.4041
 6846,  71.480, 381.83, 41,E, 5.4114
 6847,  71.490, 392.56, 41,E, 5.3757
 6848,  71.500, 389.35, 41,E, 5.3864
 6849,  71.510, 381.55, 41,E, 5.4123
 6850,  71.520, 372.53, 41,E, 5.4425
 6851,  71.530, 390.63, 41,E, 5.3821
 6852,  71.540, 390.54, 41,E, 5.3824
 6853,  71.550, 387.51, 41,E, 5.3925
 6854,  71.560, 373.44, 41,E, 5.4395
 6855,  71.570, 351.65, 41,E, 5.5130
 6856,  71.580, 354.80, 41,E, 5.5023
 6857,  71.590, 340.56, 41,E, 5.5508
 6858,  71.600, 355.43, 41,E, 5.5002
 6859,  71.610, 347.80, 41,E, 5.5261
 6860,  71.620, 335.93, 41,E, 5.5667
 6861,  71.630, 335.48, 41,E, 5.5682
 6862,  71.640, 355.52, 41,E, 5.4999
 6863,  71.650, 366.08, 41,E, 5.4642
 6864,  71.660, 344.93, 41,E, 5.5359
 6865,  71.670, 351.02, 41,E, 5.5151
 6866,  71.680, 350.04, 41,E, 5.5185
 6867,  71.690, 357.68, 41,E, 5.4926
 6868,  71.700, 360.84, 41,E, 5.4819
 6869,  71.710, 352.28, 41,E, 5.5109
 6870,  71.720, 367.80, 41,E, 5.4584
 6871,  71.730, 376.90, 41,E, 5.4279
 6872,  71.740, 374.80, 41,E, 5.4349
 6873,  71.750, 392.93, 41,E, 5.3745
 6874,  71.760, 380.91, 41,E, 5.4144
 6875,  71.770, 352.46, 41,E, 5.5103
 6876,  71.780, 383.93, 41,E, 5.4044
 6877,  71.790, 389.90, 41,E, 5.3845
 6878,  71.800, 370.16, 41,E, 5.4504
 6879,  71.810, 389.62, 41,E, 5.3854
 6880,  71.820, 385.31, 41,E, 5.3998
 6881,  71.830, 385.86, 41,E, 5.3979
 6882,  71.840, 377.53, 41,E, 5.4257
 6883,  71.850, 350.58, 41,E, 5.5167
 6884,  71.860, 348.87, 41,E, 5.5225
 6885,  71.870, 379.00, 41,E, 5.4208
 6886,  71.880, 352.91, 41,E, 5.5087
 6887,  71.890, 363.00, 41,E, 5.4745
 6888,  71.900, 349.95, 41,E, 5.5188
 6889,  71.910, 365.27, 41,E, 5.4669
 6890,  71.920, 367.53, 41,E, 5.4593
 6891,  71.930, 348.60, 41,E, 5.5234
 6892,  71.940, 344.13, 41,E, 5.5386
 6893,  71.950, 332.38, 41,E, 5.5789
 6894,  71.960, 344.31, 41,E, 5.5380
 6895,  71.970, 377.72, 41,E, 5.4251
 6896,  71.980, 367.26, 41,E, 5.4602
 6897,  71.990, 368.62, 41,E, 5.4556
 6898,  72.000, 339.49, 41,E, 5.5545
 6899,  72.010, 352.82, 41,E, 5.5090
 6900,  72.020, 387.33, 41,E, 5.3931
 6901,  72.030, 354.17, 41,E, 5.5045
 6902,  72.040, 369.80, 41,E, 5.4517
 6903,  72.050, 356.60, 41,E, 5.4962
 6904,  72.060, 356.69, 41,E, 5.4959
 6905,  72.070, 330.25, 41,E, 5.5862
 6906,  72.080, 358.40, 41,E, 5.4901
 6907,  72.090, 349.32, 41,E, 5.5209
 6908,  72.100, 348.42, 41,E, 5.5240
 6909,  72.110, 354.08, 41,E, 5.5048
 6910,  72.120, 357.59, 41,E, 5.4929
 6911,  72.130, 384.12, 41,E, 5.4037
 6912,  72.140, 327.50, 41,E, 5.5957
 6913,  72.150, 332.91, 41,E, 5.5771
 6914,  72.160, 323.00, 41,E, 5.6113
 6915,  72.170, 336.37, 41,E, 5.5652
 6916,  72.180, 347.35, 41,E, 5.5276
 6917,  72.190, 314.38, 41,E, 5.6412
 6918,  72.200, 345.83, 41,E, 5.5328
 6919,  72.210, 355.70, 41,E, 5.4993
 6920,  72.220, 346.28, 41,E, 5.5313
 6921,  72.230, 352.01, 41,E, 5.5118
 6922,  72.240, 355.61, 41,E, 5.4996
 6923,  72.250, 349.59, 41,E, 5.5200
 6924,  72.260, 355.88, 41,E, 5.4987
 6925,  72.270, 350.58, 41,E, 5.5167
 6926,  72.280, 355.52, 41,E, 5.4999
 6927,  72.290, 343.86, 41,E, 5.5396
 6928,  72.300, 344.67, 41,E, 5.5368
 6929,  72.310, 365.72, 41,E, 5.4654
 6930,  72.320, 342.25, 41,E, 5.5450
 6931,  72.330, 329.45, 41,E, 5.5890
 6932,  72.340, 342.97, 41,E, 5.5426
 6933,  72.350, 333.97, 41,E, 5.5734
 6934,  72.360, 326.09, 41,E, 5.6006
 6935,  72.370, 326.71, 41,E, 5.5984
 6936,  72.380, 340.47, 41,E, 5.5511
 6937,  72.390, 343.59, 41,E, 5.5405
 6938,  72.400, 341.72, 41,E, 5.5469
 6939,  72.410, 303.19, 41,E, 5.6802
 6940,  72.420, 341.54, 41,E, 5.5475
 6941,  72.430, 354.35, 41,E, 5.5038
 6942,  72.440, 337.17, 41,E, 5.5624
 6943,  72.450, 343.24, 41,E, 5.5417
 6944,  72.460, 327.50, 41,E, 5.5957
 6945,  72.470, 358.94, 41,E, 5.4883
 6946,  72.480, 367.80, 41,E, 5.4584
 6947,  72.490, 326.18, 41,E, 5.6003
 6948,  72.500, 325.82, 41,E, 5.6015
 6949,  72.510, 328.30, 41,E, 5.5930
 6950,  72.520, 321.76, 41,E, 5.6155
 6951,  72.530, 367.26, 41,E, 5.4602
 6952,  72.540, 341.36, 41,E, 5.5481
 6953,  72.550, 319.12, 41,E, 5.6247
 6954,  72.560, 331.49, 41,E, 5.5820
 6955,  72.570, 344.84, 41,E, 5.5362
 6956,  72.580, 328.48, 41,E, 5.5923
 6957,  72.590, 323.53, 41,E, 5.6094
 6958,  72.600, 317.45, 41,E, 5.6305
 6959,  72.610, 311.49, 41,E, 5.6512
 6960,  72.620, 326.00, 41,E, 5.6009
 6961,  72.630, 328.74, 41,E, 5.5914
 6962,  72.640, 319.39, 41,E, 5.6238
 6963,  72.650, 330.78, 41,E, 5.5844
 6964,  72.660, 345.56, 41,E, 5.5338
 6965,  72.670, 323.62, 41,E, 5.6091
 6966,  72.680, 342.43, 41,E, 5.5444
 6967,  72.690, 331.13, 41,E, 5.5832
 6968,  72.700, 326.62, 41,E, 5.5988
 6969,  72.710, 319.92, 41,E, 5.6219
 6970,  72.720, 307.99, 41,E, 5.6635
 6971,  72.730, 342.79, 41,E, 5.5432
 6972,  72.740, 314.47, 41,E, 5.6409
 6973,  72.750, 323.71, 41,E, 5.6088
 6974,  72.760, 310.17, 41,E, 5.6558
 6975,  72.770, 323.97, 41,E, 5.6079
 6976,  72.780, 342.88, 41,E, 5.5429
 6977,  72.790, 329.63, 41,E, 5.5884
 6978,  72.800, 313.94, 41,E, 5.6427
 6979,  72.810, 306.76, 41,E, 5.6677
 6980,  72.820, 316.31, 41,E, 5.6345
 6981,  72.830, 328.03, 41,E, 5.5939
 6982,  72.840, 301.36, 41,E, 5.6866
 6983,  72.850, 312.45, 41,E, 5.6479
 6984,  72.860, 320.97, 41,E, 5.6183
 6985,  72.870, 315.61, 41,E, 5.6369
 6986,  72.880, 324.94, 41,E, 5.6046
 6987,  72.890, 309.03, 41,E, 5.6598
 6988,  72.900, 323.09, 41,E, 5.6110
 6989,  72.910, 353.72, 41,E, 5.5060
 6990,  72.920, 317.54, 41,E, 5.6302
 6991,  72.930, 318.07, 41,E, 5.6284
 6992,  72.940, 334.24, 41,E, 5.5725
 6993,  72.950, 348.60, 41,E, 5.5234
 6994,  72.960, 320.62, 41,E, 5.6195
 6995,  72.970, 328.12, 41,E, 5.5936
 6996,  72.980, 294.06, 41,E, 5.7123
 6997,  72.990, 348.96, 41,E, 5.5222
 6998,  73.000, 334.33, 41,E, 5.5722
 6999,  73.010, 298.14, 41,E, 5.6979
 7000,  73.020, 316.22, 41,E, 5.6348
 7001,  73.030, 333.53, 41,E, 5.5750
 7002,  73.040, 328.21, 41,E, 5.5933
 7003,  73.050, 297.71, 41,E, 5.6995
 7004,  73.060, 326.18, 41,E, 5.6003
 7005,  73.070, 354.89, 41,E, 5.5020
 7006,  73.080, 337.80, 41,E, 5.5603
 7007,  73.090, 314.20, 41,E, 5.6418
 7008,  73.100, 348.78, 41,E, 5.5228
 7009,  73.110, 315.52, 41,E, 5.6372
 7010,  73.120, 330.07, 41,E, 5.5869
 7011,  73.130, 300.05, 41,E, 5.6912
 7012,  73.140, 321.24, 41,E, 5.6174
 7013,  73.150, 345.02, 41,E, 5.5356
 7014,  73.160, 346.72, 41,E, 5.5298
 7015,  73.170, 339.85, 41,E, 5.5533
 7016,  73.180, 342.16, 41,E, 5.5453
 7017,  73.190, 354.35, 41,E, 5.5038
 7018,  73.200, 315.34, 41,E, 5.6378
 7019,  73.210, 327.86, 41,E, 5.5945
 7020,  73.220, 310.08, 41,E, 5.6561
 7021,  73.230, 340.83, 41,E, 5.5499
 7022,  73.240, 327.15, 41,E, 5.5969
 7023,  73.250, 324.06, 41,E, 5.6076
 7024,  73.260, 331.58, 41,E, 5.5817
 7025,  73.270, 317.98, 41,E, 5.6287
 7026,  73.280, 333.62, 41,E, 5.5746
 7027,  73.290, 349.59, 41,E, 5.5200
 7028,  73.300, 326.35, 41,E, 5.5997
 7029,  73.310, 339.04, 41,E, 5.5560
 7030,  73.320, 322.65, 41,E, 5.6125
 7031,  73.330, 352.91, 41,E, 5.5087
 7032,  73.340, 335.04, 41,E, 5.5698
 7033,  73.350, 319.83, 41,E, 5.6223
 7034,  73.360, 337.35, 41,E, 5.5618
