[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   08:43:06
Study ID,                   WQA
 6886,  72.850, 246.79, 26,E, 6.3333
 6887,  72.860, 267.95, 26,E, 6.2463
 6888,  72.870, 281.08, 26,E, 6.1929
 6889,  72.880, 270.27, 26,E, 6.2369
 6890,  72.890, 268.47, 26,E, 6.2442
 6891,  72.900, 305.40, 26,E, 6.0953
 6892,  72.910, 277.85, 26,E, 6.2061
 6893,  72.920, 294.11, 26,E, 6.1404
 6894,  72.930, 276.27, 26,E, 6.2125
 6895,  72.940, 290.08, 26,E, 6.1566
 6896,  72.950, 292.89, 26,E, 6.1453
 6897,  72.960, 281.23, 26,E, 6.1923
 6898,  72.970, 255.29, 26,E, 6.2982
 6899,  72.980, 287.43, 26,E, 6.1673
 6900,  72.990, 294.87, 26,E, 6.1374
 6901,  73.000, 287.35, 26,E, 6.1676
 6902,  73.010, 271.84, 26,E, 6.2305
 6903,  73.020, 266.68, 26,E, 6.2515
 6904,  73.030, 297.07, 26,E, 6.1285
 6905,  73.040, 291.30, 26,E, 6.1517
 6906,  73.050, 289.17, 26,E, 6.1603
 6907,  73.060, 286.45, 26,E, 6.1713
 6908,  73.070, 297.45, 26,E, 6.1270
 6909,  73.080, 294.03, 26,E, 6.1407
 6910,  73.090, 299.28, 26,E, 6.1197
 6911,  73.100, 296.77, 26,E, 6.1298
 6912,  73.110, 286.45, 26,E, 6.1713
 6913,  73.120, 289.63, 26,E, 6.1584
 6914,  73.130, 316.47, 26,E, 6.0513
 6915,  73.140, 324.20, 26,E, 6.0208
 6916,  73.150, 334.32, 26,E, 5.9811
 6917,  73.160, 339.48, 26,E, 5.9610
 6918,  73.170, 363.79, 26,E, 5.8670
 6919,  73.180, 378.99, 26,E, 5.8090
 6920,  73.190, 415.84, 26,E, 5.6708
 6921,  73.200, 433.31, 25,L, 5.6064
 6922,  73.210, 458.50, 25,L, 5.5148
 6923,  73.220, 479.81, 25,L, 5.4385
 6924,  73.230, 514.45, 25,L, 5.3168
 6925,  73.240, 532.65, 25,L, 5.2539
 6926,  73.250, 553.13, 25,L, 5.1840
 6927,  73.260, 621.84, 25,L, 4.9564
 6928,  73.270, 656.90, 25,L, 4.8441
 6929,  73.280, 696.84, 25,L, 4.7192
 6930,  73.290, 722.58, 25,L, 4.6405
 6931,  73.300, 724.79, 25,L, 4.6338
 6932,  73.310, 755.01, 25,L, 4.5432
 6933,  73.320, 783.96, 25,L, 4.4580
 6934,  73.330, 741.81, 25,L, 4.5825
 6935,  73.340, 749.47, 25,L, 4.5596
 6936,  73.350, 752.65, 25,L, 4.5502
 6937,  73.360, 745.08, 25,L, 4.5728
 6938,  73.370, 721.47, 25,L, 4.6439
 6939,  73.380, 725.40, 25,L, 4.6320
 6940,  73.390, 721.87, 25,L, 4.6426
 6941,  73.400, 682.17, 25,L, 4.7647
 6942,  73.410, 666.18, 25,L, 4.8148
 6943,  73.420, 664.05, 25,L, 4.8215
 6944,  73.430, 634.04, 25,L, 4.9170
 6945,  73.440, 622.50, 25,L, 4.9542
 6946,  73.450, 602.46, 25,L, 5.0195
 6947,  73.460, 578.47, 25,L, 5.0989
 6948,  73.470, 529.45, 25,L, 5.2649
 6949,  73.480, 537.36, 25,L, 5.2377
 6950,  73.490, 518.14, 25,L, 5.3040
 6951,  73.500, 527.32, 25,L, 5.2722
 6952,  73.510, 492.22, 25,L, 5.3946
 6953,  73.520, 497.94, 25,L, 5.3745
 6954,  73.530, 469.80, 25,L, 5.4742
 6955,  73.540, 461.80, 25,L, 5.5029
 6956,  73.550, 459.77, 25,L, 5.5103
 6957,  73.560, 451.15, 25,L, 5.5414
 6958,  73.570, 430.06, 25,L, 5.6183
 6959,  73.580, 418.56, 25,E, 5.6607
 6960,  73.590, 425.33, 25,L, 5.6357
 6961,  73.600, 394.42, 25,E, 5.7507
 6962,  73.610, 389.63, 25,E, 5.7687
 6963,  73.620, 389.55, 25,E, 5.7690
 6964,  73.630, 370.41, 25,E, 5.8417
 6965,  73.640, 372.49, 25,E, 5.8337
 6966,  73.650, 374.49, 25,E, 5.8261
 6967,  73.660, 351.04, 25,E, 5.9161
 6968,  73.670, 357.92, 25,E, 5.8896
 6969,  73.680, 345.52, 25,E, 5.9375
 6970,  73.690, 336.82, 25,E, 5.9714
 6971,  73.700, 317.63, 25,E, 6.0468
 6972,  73.710, 331.59, 25,E, 5.9918
 6973,  73.720, 342.07, 25,E, 5.9509
 6974,  73.730, 336.27, 25,E, 5.9735
 6975,  73.740, 330.34, 25,E, 5.9967
 6976,  73.750, 335.96, 25,E, 5.9747
 6977,  73.760, 342.14, 25,E, 5.9506
 6978,  73.770, 349.69, 25,E, 5.9213
 6979,  73.780, 351.11, 25,E, 5.9158
 6980,  73.790, 355.46, 25,E, 5.8990
 6981,  73.800, 359.50, 25,E, 5.8835
 6982,  73.810, 349.06, 25,E, 5.9238
 6983,  73.820, 331.82, 25,E, 5.9909
 6984,  73.830, 341.36, 25,E, 5.9537
 6985,  73.840, 358.31, 25,E, 5.8881
 6986,  73.850, 352.62, 25,E, 5.9100
 6987,  73.860, 348.83, 25,E, 5.9247
 6988,  73.870, 364.67, 25,E, 5.8636
 6989,  73.880, 331.04, 25,E, 5.9940
 6990,  73.890, 347.96, 25,E, 5.9280
 6991,  73.900, 342.22, 25,E, 5.9503
 6992,  73.910, 342.85, 25,E, 5.9479
 6993,  73.920, 327.08, 25,E, 6.0095
 6994,  73.930, 312.93, 25,E, 6.0654
 6995,  73.940, 331.67, 25,E, 5.9915
 6996,  73.950, 302.49, 25,E, 6.1069
 6997,  73.960, 306.78, 25,E, 6.0898
 6998,  73.970, 298.29, 25,E, 6.1237
 6999,  73.980, 310.31, 25,E, 6.0757
 7000,  73.990, 294.33, 25,E, 6.1395
 7001,  74.000, 287.13, 25,E, 6.1685
 7002,  74.010, 303.41, 25,E, 6.1032
 7003,  74.020, 274.46, 25,E, 6.2198
 7004,  74.030, 290.99, 25,E, 6.1530
 7005,  74.040, 301.42, 25,E, 6.1111
 7006,  74.050, 270.79, 25,E, 6.2347
 7007,  74.060, 260.94, 25,E, 6.2750
 7008,  74.070, 282.59, 25,E, 6.1868
 7009,  74.080, 288.26, 25,E, 6.1639
 7010,  74.090, 274.39, 25,E, 6.2201
 7011,  74.100, 282.74, 25,E, 6.1862
 7012,  74.110, 289.32, 25,E, 6.1597
 7013,  74.120, 274.61, 25,E, 6.2192
 7014,  74.130, 279.80, 25,E, 6.1981
 7015,  74.140, 279.65, 25,E, 6.1987
 7016,  74.150, 322.96, 25,E, 6.0257
 7017,  74.160, 319.40, 25,E, 6.0397
 7018,  74.170, 309.77, 25,E, 6.0779
 7019,  74.180, 320.33, 25,E, 6.0361
 7020,  74.190, 312.77, 25,E, 6.0660
 7021,  74.200, 308.39, 25,E, 6.0834
 7022,  74.210, 297.68, 25,E, 6.1261
 7023,  74.220, 328.32, 25,E, 6.0046
 7024,  74.230, 296.46, 25,E, 6.1310
 7025,  74.240, 313.62, 25,E, 6.0626
 7026,  74.250, 307.55, 25,E, 6.0867
 7027,  74.260, 298.14, 25,E, 6.1243
 7028,  74.270, 291.83, 25,E, 6.1496
 7029,  74.280, 293.57, 25,E, 6.1426
 7030,  74.290, 290.38, 25,E, 6.1554
 7031,  74.300, 291.75, 25,E, 6.1499
 7032,  74.310, 305.71, 25,E, 6.0941
 7033,  74.320, 331.36, 25,E, 5.9927
 7034,  74.330, 309.93, 25,E, 6.0773
 7035,  74.340, 307.93, 25,E, 6.0852
 7036,  74.350, 318.25, 25,E, 6.0443
 7037,  74.360, 328.09, 25,E, 6.0056
 7038,  74.370, 318.40, 25,E, 6.0437
 7039,  74.380, 328.24, 25,E, 6.0049
 7040,  74.390, 303.72, 25,E, 6.1020
 7041,  74.400, 318.32, 25,E, 6.0440
 7042,  74.410, 324.20, 25,E, 6.0208
 7043,  74.420, 324.20, 25,E, 6.0208
 7044,  74.430, 313.00, 25,E, 6.0651
 7045,  74.440, 293.73, 25,E, 6.1420
 7046,  74.450, 315.62, 25,E, 6.0547
 7047,  74.460, 307.09, 25,E, 6.0886
 7048,  74.470, 303.18, 25,E, 6.1041
 7049,  74.480, 292.28, 25,E, 6.1478
 7050,  74.490, 293.50, 25,E, 6.1429
 7051,  74.500, 312.85, 25,E, 6.0657
 7052,  74.510, 307.01, 25,E, 6.0889
 7053,  74.520, 306.86, 25,E, 6.0895
 7054,  74.530, 297.45, 25,E, 6.1270
 7055,  74.540, 295.25, 25,E, 6.1359
 7056,  74.550, 286.07, 25,E, 6.1728
 7057,  74.560, 284.10, 25,E, 6.1807
 7058,  74.570, 281.76, 25,E, 6.1902
 7059,  74.580, 296.69, 25,E, 6.1301
 7060,  74.590, 297.38, 25,E, 6.1273
 7061,  74.600, 282.29, 25,E, 6.1880
 7062,  74.610, 293.95, 25,E, 6.1411
 7063,  74.620, 266.53, 25,E, 6.2521
 7064,  74.630, 283.95, 25,E, 6.1813
 7065,  74.640, 286.67, 25,E, 6.1703
 7066,  74.650, 290.84, 25,E, 6.1536
 7067,  74.660, 281.39, 25,E, 6.1917
 7068,  74.670, 285.08, 25,E, 6.1768
 7069,  74.680, 281.23, 25,E, 6.1923
 7070,  74.690, 268.70, 25,E, 6.2433
 7071,  74.700, 288.26, 25,E, 6.1639
 7072,  74.710, 282.97, 25,E, 6.1853
 7073,  74.720, 280.56, 25,E, 6.1951
 7074,  74.730, 288.79, 25,E, 6.1618
 7075,  74.740, 286.37, 25,E, 6.1716
 7076,  74.750, 272.81, 25,E, 6.2265
 7077,  74.760, 278.82, 25,E, 6.2021
 7078,  74.770, 275.29, 25,E, 6.2164
 7079,  74.780, 280.25, 25,E, 6.1963
 7080,  74.790, 293.50, 25,E, 6.1429
 7081,  74.800, 278.67, 25,E, 6.2027
 7082,  74.810, 268.17, 25,E, 6.2454
 7083,  74.820, 282.22, 25,E, 6.1884
 7084,  74.830, 271.02, 25,E, 6.2338
 7085,  74.840, 278.15, 25,E, 6.2048
 7086,  74.850, 246.06, 25,E, 6.3364
 7087,  74.860, 262.72, 25,E, 6.2677
 7088,  74.870, 258.34, 25,E, 6.2857
 7089,  74.880, 269.29, 25,E, 6.2408
 7090,  74.890, 274.91, 25,E, 6.2180
 7091,  74.900, 265.41, 25,E, 6.2567
 7092,  74.910, 271.09, 25,E, 6.2335
 7093,  74.920, 285.77, 25,E, 6.1740
 7094,  74.930, 257.15, 25,E, 6.2906
 7095,  74.940, 273.26, 25,E, 6.2247
 7096,  74.950, 282.29, 25,E, 6.1880
 7097,  74.960, 261.53, 25,E, 6.2726
 7098,  74.970, 283.20, 25,E, 6.1844
 7099,  74.980, 277.24, 25,E, 6.2085
 7100,  74.990, 273.86, 25,E, 6.2222
 7101,  75.000, 243.04, 25,E, 6.3489
 7102,  75.010, 264.81, 25,E, 6.2592
 7103,  75.020, 273.26, 25,E, 6.2247
 7104,  75.030, 288.94, 25,E, 6.1612
 7105,  75.040, 285.84, 25,E, 6.1737
 7106,  75.050, 268.92, 25,E, 6.2424
 7107,  75.060, 254.63, 25,E, 6.3010
 7108,  75.070, 261.01, 25,E, 6.2747
 7109,  75.080, 273.71, 25,E, 6.2228
 7110,  75.090, 285.69, 25,E, 6.1743
 7111,  75.100, 277.85, 25,E, 6.2061
 7112,  75.110, 271.99, 25,E, 6.2299
 7113,  75.120, 307.01, 25,E, 6.0889
 7114,  75.130, 296.92, 25,E, 6.1292
 7115,  75.140, 281.23, 25,E, 6.1923
 7116,  75.150, 290.99, 25,E, 6.1530
 7117,  75.160, 279.58, 25,E, 6.1990
 7118,  75.170, 287.58, 25,E, 6.1667
 7119,  75.180, 295.02, 25,E, 6.1368
 7120,  75.190, 267.65, 25,E, 6.2476
 7121,  75.200, 272.29, 25,E, 6.2286
 7122,  75.210, 271.02, 25,E, 6.2338
 7123,  75.220, 285.46, 25,E, 6.1752
 7124,  75.230, 267.65, 25,E, 6.2476
 7125,  75.240, 296.69, 25,E, 6.1301
 7126,  75.250, 266.45, 25,E, 6.2524
 7127,  75.260, 263.92, 25,E, 6.2628
 7128,  75.270, 258.63, 25,E, 6.2845
 7129,  75.280, 295.70, 25,E, 6.1340
 7130,  75.290, 287.28, 25,E, 6.1679
 7131,  75.300, 268.10, 25,E, 6.2457
 7132,  75.310, 264.29, 25,E, 6.2613
 7133,  75.320, 258.71, 25,E, 6.2842
 7134,  75.330, 284.18, 25,E, 6.1804
 7135,  75.340, 290.92, 25,E, 6.1533
 7136,  75.350, 281.46, 25,E, 6.1914
 7137,  75.360, 267.65, 25,E, 6.2476
 7138,  75.370, 304.33, 25,E, 6.0995
 7139,  75.380, 296.24, 25,E, 6.1319
 7140,  75.390, 303.64, 25,E, 6.1023
 7141,  75.400, 277.77, 25,E, 6.2064
 7142,  75.410, 271.91, 25,E, 6.2302
 7143,  75.420, 290.69, 25,E, 6.1542
 7144,  75.430, 304.79, 25,E, 6.0977
 7145,  75.440, 262.80, 25,E, 6.2674
 7146,  75.450, 291.52, 25,E, 6.1508
 7147,  75.460, 284.63, 25,E, 6.1786
 7148,  75.470, 301.73, 25,E, 6.1099
 7149,  75.480, 289.40, 25,E, 6.1594
 7150,  75.490, 317.70, 25,E, 6.0464
 7151,  75.500, 281.31, 25,E, 6.1920
 7152,  75.510, 287.51, 25,E, 6.1670
 7153,  75.520, 273.34, 25,E, 6.2244
 7154,  75.530, 287.35, 25,E, 6.1676
 7155,  75.540, 280.71, 25,E, 6.1945
 7156,  75.550, 295.63, 25,E, 6.1343
 7157,  75.560, 295.55, 25,E, 6.1346
 7158,  75.570, 294.33, 25,E, 6.1395
 7159,  75.580, 307.47, 25,E, 6.0870
 7160,  75.590, 289.70, 25,E, 6.1581
 7161,  75.600, 315.85, 25,E, 6.0538
 7162,  75.610, 286.45, 25,E, 6.1713
 7163,  75.620, 277.62, 25,E, 6.2070
 7164,  75.630, 288.72, 25,E, 6.1621
 7165,  75.640, 287.51, 25,E, 6.1670
 7166,  75.650, 311.08, 25,E, 6.0727
 7167,  75.660, 293.12, 25,E, 6.1444
 7168,  75.670, 296.08, 25,E, 6.1325
 7169,  75.680, 294.56, 25,E, 6.1386
 7170,  75.690, 310.08, 25,E, 6.0767
 7171,  75.700, 286.67, 25,E, 6.1703
 7172,  75.710, 289.70, 25,E, 6.1581
 7173,  75.720, 297.15, 25,E, 6.1282
 7174,  75.730, 301.80, 25,E, 6.1096
 7175,  75.740, 310.31, 25,E, 6.0757
 7176,  75.750, 313.16, 25,E, 6.0645
 7177,  75.760, 306.01, 25,E, 6.0928
 7178,  75.770, 319.17, 25,E, 6.0406
 7179,  75.780, 311.77, 25,E, 6.0699
 7180,  75.790, 316.70, 25,E, 6.0504
 7181,  75.800, 299.51, 25,E, 6.1188
 7182,  75.810, 296.62, 25,E, 6.1304
 7183,  75.820, 312.54, 25,E, 6.0669
 7184,  75.830, 301.88, 25,E, 6.1093
 7185,  75.840, 326.46, 25,E, 6.0120
 7186,  75.850, 319.79, 25,E, 6.0382
 7187,  75.860, 327.54, 25,E, 6.0077
 7188,  75.870, 325.52, 25,E, 6.0156
 7189,  75.880, 318.63, 25,E, 6.0428
 7190,  75.890, 329.18, 25,E, 6.0013
 7191,  75.900, 315.54, 25,E, 6.0550
 7192,  75.910, 327.47, 25,E, 6.0080
 7193,  75.920, 339.24, 25,E, 5.9619
 7194,  75.930, 343.32, 25,E, 5.9460
 7195,  75.940, 348.28, 25,E, 5.9268
 7196,  75.950, 340.11, 25,E, 5.9586
 7197,  75.960, 381.48, 25,E, 5.7996
 7198,  75.970, 424.75, 25,E, 5.6378
 7199,  75.980, 462.65, 24,L, 5.4999
 7200,  75.990, 497.25, 24,L, 5.3769
 7201,  76.000, 565.07, 24,L, 5.1437
 7202,  76.010, 580.48, 24,L, 5.0922
 7203,  76.020, 606.65, 24,L, 5.0058
 7204,  76.030, 635.46, 24,L, 4.9124
 7205,  76.040, 674.15, 24,L, 4.7897
 7206,  76.050, 698.02, 24,L, 4.7156
 7207,  76.060, 709.45, 24,L, 4.6805
 7208,  76.070, 721.87, 24,L, 4.6426
 7209,  76.080, 714.25, 24,L, 4.6658
 7210,  76.090, 695.16, 24,L, 4.7244
 7211,  76.100, 720.57, 24,L, 4.6466
 7212,  76.110, 724.79, 24,L, 4.6338
 7213,  76.120, 701.30, 24,L, 4.7055
 7214,  76.130, 725.30, 24,L, 4.6323
 7215,  76.140, 685.70, 24,L, 4.7537
 7216,  76.150, 704.97, 24,L, 4.6942
 7217,  76.160, 694.37, 24,L, 4.7269
 7218,  76.170, 652.95, 24,L, 4.8566
 7219,  76.180, 648.44, 24,L, 4.8709
 7220,  76.190, 590.14, 24,L, 5.0601
 7221,  76.200, 641.65, 24,L, 4.8926
 7222,  76.210, 602.56, 24,L, 5.0192
 7223,  76.220, 578.56, 24,L, 5.0986
 7224,  76.230, 543.17, 24,L, 5.2179
 7225,  76.240, 511.82, 24,L, 5.3259
 7226,  76.250, 526.97, 24,L, 5.2734
 7227,  76.260, 503.51, 24,L, 5.3549
 7228,  76.270, 499.59, 24,L, 5.3687
 7229,  76.280, 459.43, 24,L, 5.5115
 7230,  76.290, 448.20, 24,L, 5.5521
 7231,  76.300, 434.81, 24,L, 5.6009
 7232,  76.310, 422.52, 24,E, 5.6461
 7233,  76.320, 428.32, 24,L, 5.6247
 7234,  76.330, 399.54, 24,E, 5.7315
 7235,  76.340, 413.29, 24,E, 5.6802
 7236,  76.350, 389.72, 24,E, 5.7684
 7237,  76.360, 381.89, 24,E, 5.7980
 7238,  76.370, 378.43, 24,E, 5.8112
 7239,  76.380, 374.41, 24,E, 5.8264
 7240,  76.390, 374.66, 24,E, 5.8255
 7241,  76.400, 385.03, 24,E, 5.7861
 7242,  76.410, 369.45, 24,E, 5.8453
 7243,  76.420, 361.89, 24,E, 5.8743
 7244,  76.430, 363.00, 24,E, 5.8701
 7245,  76.440, 328.48, 24,E, 6.0040
 7246,  76.450, 372.41, 24,E, 5.8340
 7247,  76.460, 326.69, 24,E, 6.0110
 7248,  76.470, 343.79, 24,E, 5.9442
 7249,  76.480, 354.83, 24,E, 5.9015
 7250,  76.490, 341.67, 24,E, 5.9525
 7251,  76.500, 338.70, 24,E, 5.9641
 7252,  76.510, 338.46, 24,E, 5.9650
 7253,  76.520, 331.59, 24,E, 5.9918
 7254,  76.530, 297.91, 24,E, 6.1252
 7255,  76.540, 332.60, 24,E, 5.9879
 7256,  76.550, 325.76, 24,E, 6.0147
 7257,  76.560, 347.96, 24,E, 5.9280
 7258,  76.570, 339.79, 24,E, 5.9598
 7259,  76.580, 335.41, 24,E, 5.9769
 7260,  76.590, 312.62, 24,E, 6.0666
 7261,  76.600, 305.17, 24,E, 6.0962
 7262,  76.610, 301.35, 24,E, 6.1115
 7263,  76.620, 328.48, 24,E, 6.0040
 7264,  76.630, 319.71, 24,E, 6.0385
 7265,  76.640, 319.48, 24,E, 6.0394
 7266,  76.650, 308.77, 24,E, 6.0818
 7267,  76.660, 317.47, 24,E, 6.0474
 7268,  76.670, 315.47, 24,E, 6.0553
 7269,  76.680, 304.18, 24,E, 6.1002
 7270,  76.690, 330.65, 24,E, 5.9955
 7271,  76.700, 325.83, 24,E, 6.0144
 7272,  76.710, 319.48, 24,E, 6.0394
 7273,  76.720, 333.23, 24,E, 5.9854
 7274,  76.730, 308.93, 24,E, 6.0812
 7275,  76.740, 300.28, 24,E, 6.1157
 7276,  76.750, 295.48, 24,E, 6.1349
 7277,  76.760, 306.93, 24,E, 6.0892
 7278,  76.770, 276.57, 24,E, 6.2112
 7279,  76.780, 288.34, 24,E, 6.1636
 7280,  76.790, 288.94, 24,E, 6.1612
 7281,  76.800, 309.08, 24,E, 6.0806
 7282,  76.810, 297.00, 24,E, 6.1288
 7283,  76.820, 309.31, 24,E, 6.0797
 7284,  76.830, 323.58, 24,E, 6.0233
 7285,  76.840, 321.57, 24,E, 6.0312
 7286,  76.850, 313.54, 24,E, 6.0629
 7287,  76.860, 290.61, 24,E, 6.1545
 7288,  76.870, 316.78, 24,E, 6.0501
 7289,  76.880, 310.62, 24,E, 6.0745
 7290,  76.890, 319.33, 24,E, 6.0400
 7291,  76.900, 327.85, 24,E, 6.0065
 7292,  76.910, 305.71, 24,E, 6.0941
 7293,  76.920, 319.40, 24,E, 6.0397
 7294,  76.930, 309.85, 24,E, 6.0776
 7295,  76.940, 306.09, 24,E, 6.0925
 7296,  76.950, 288.57, 24,E, 6.1627
 7297,  76.960, 310.00, 24,E, 6.0770
 7298,  76.970, 319.64, 24,E, 6.0388
 7299,  76.980, 301.65, 24,E, 6.1102
 7300,  76.990, 325.99, 24,E, 6.0138
 7301,  77.000, 305.78, 24,E, 6.0938
 7302,  77.010, 293.95, 24,E, 6.1411
 7303,  77.020, 327.15, 24,E, 6.0092
 7304,  77.030, 330.42, 24,E, 5.9964
 7305,  77.040, 318.25, 24,E, 6.0443
 7306,  77.050, 302.42, 24,E, 6.1072
 7307,  77.060, 303.56, 24,E, 6.1026
 7308,  77.070, 314.16, 24,E, 6.0605
 7309,  77.080, 278.75, 24,E, 6.2024
 7310,  77.090, 308.24, 24,E, 6.0840
 7311,  77.100, 316.86, 24,E, 6.0498
 7312,  77.110, 300.12, 24,E, 6.1163
 7313,  77.120, 301.50, 24,E, 6.1108
 7314,  77.130, 316.55, 24,E, 6.0510
 7315,  77.140, 296.24, 24,E, 6.1319
 7316,  77.150, 304.63, 24,E, 6.0983
 7317,  77.160, 320.95, 24,E, 6.0336
 7318,  77.170, 325.52, 24,E, 6.0156
 7319,  77.180, 268.55, 24,E, 6.2439
 7320,  77.190, 281.61, 24,E, 6.1908
 7321,  77.200, 294.49, 24,E, 6.1389
 7322,  77.210, 286.82, 24,E, 6.1697
 7323,  77.220, 299.82, 24,E, 6.1176
 7324,  77.230, 301.73, 24,E, 6.1099
 7325,  77.240, 292.89, 24,E, 6.1453
 7326,  77.250, 281.76, 24,E, 6.1902
 7327,  77.260, 298.29, 24,E, 6.1237
 7328,  77.270, 287.58, 24,E, 6.1667
 7329,  77.280, 285.92, 24,E, 6.1734
 7330,  77.290, 300.28, 24,E, 6.1157
 7331,  77.300, 293.19, 24,E, 6.1441
 7332,  77.310, 300.81, 24,E, 6.1136
 7333,  77.320, 307.62, 24,E, 6.0864
 7334,  77.330, 297.76, 24,E, 6.1258
 7335,  77.340, 299.13, 24,E, 6.1203
 7336,  77.350, 297.45, 24,E, 6.1270
 7337,  77.360, 281.54, 24,E, 6.1911
 7338,  77.370, 294.79, 24,E, 6.1377
 7339,  77.380, 272.66, 24,E, 6.2271
 7340,  77.390, 270.42, 24,E, 6.2363
 7341,  77.400, 288.04, 24,E, 6.1649
 7342,  77.410, 296.46, 24,E, 6.1310
 7343,  77.420, 291.07, 24,E, 6.1526
 7344,  77.430, 280.56, 24,E, 6.1951
 7345,  77.440, 291.60, 24,E, 6.1505
 7346,  77.450, 300.20, 24,E, 6.1160
 7347,  77.460, 280.25, 24,E, 6.1963
 7348,  77.470, 285.46, 24,E, 6.1752
 7349,  77.480, 257.30, 24,E, 6.2900
 7350,  77.490, 278.75, 24,E, 6.2024
 7351,  77.500, 281.31, 24,E, 6.1920
 7352,  77.510, 292.21, 24,E, 6.1481
 7353,  77.520, 274.39, 24,E, 6.2201
 7354,  77.530, 263.99, 24,E, 6.2625
 7355,  77.540, 269.74, 24,E, 6.2390
 7356,  77.550, 262.58, 24,E, 6.2683
 7357,  77.560, 259.67, 24,E, 6.2802
 7358,  77.570, 284.78, 24,E, 6.1780
 7359,  77.580, 290.92, 24,E, 6.1533
 7360,  77.590, 261.38, 24,E, 6.2732
 7361,  77.600, 275.97, 24,E, 6.2137
 7362,  77.610, 268.25, 24,E, 6.2451
 7363,  77.620, 246.42, 24,E, 6.3348
 7364,  77.630, 258.56, 24,E, 6.2848
 7365,  77.640, 266.38, 24,E, 6.2527
 7366,  77.650, 259.08, 24,E, 6.2827
 7367,  77.660, 297.15, 24,E, 6.1282
 7368,  77.670, 266.45, 24,E, 6.2524
 7369,  77.680, 260.64, 24,E, 6.2762
 7370,  77.690, 259.15, 24,E, 6.2823
 7371,  77.700, 256.04, 24,E, 6.2952
 7372,  77.710, 249.82, 24,E, 6.3208
 7373,  77.720, 281.08, 24,E, 6.1929
 7374,  77.730, 249.74, 24,E, 6.3211
 7375,  77.740, 265.86, 24,E, 6.2549
 7376,  77.750, 248.86, 24,E, 6.3248
 7377,  77.760, 265.93, 24,E, 6.2546
 7378,  77.770, 249.74, 24,E, 6.3211
 7379,  77.780, 260.86, 24,E, 6.2753
 7380,  77.790, 260.64, 24,E, 6.2762
 7381,  77.800, 273.86, 24,E, 6.2222
 7382,  77.810, 260.05, 24,E, 6.2787
 7383,  77.820, 254.18, 24,E, 6.3028
 7384,  77.830, 252.18, 24,E, 6.3110
 7385,  77.840, 273.64, 24,E, 6.2231
 7386,  77.850, 262.87, 24,E, 6.2671
 7387,  77.860, 268.70, 24,E, 6.2433
 7388,  77.870, 266.38, 24,E, 6.2527
 7389,  77.880, 283.80, 24,E, 6.1819
 7390,  77.890, 286.90, 24,E, 6.1694
 7391,  77.900, 282.37, 24,E, 6.1877
 7392,  77.910, 280.56, 24,E, 6.1951
 7393,  77.920, 258.11, 24,E, 6.2866
 7394,  77.930, 282.74, 24,E, 6.1862
 7395,  77.940, 295.55, 24,E, 6.1346
 7396,  77.950, 302.57, 24,E, 6.1066
 7397,  77.960, 273.04, 24,E, 6.2256
 7398,  77.970, 293.95, 24,E, 6.1411
 7399,  77.980, 292.21, 24,E, 6.1481
 7400,  77.990, 286.14, 24,E, 6.1725
 7401,  78.000, 287.88, 24,E, 6.1655
 7402,  78.010, 272.74, 24,E, 6.2268
 7403,  78.020, 307.32, 24,E, 6.0876
 7404,  78.030, 301.12, 24,E, 6.1124
 7405,  78.040, 291.67, 24,E, 6.1502
 7406,  78.050, 293.88, 24,E, 6.1414
 7407,  78.060, 282.89, 24,E, 6.1856
 7408,  78.070, 270.72, 24,E, 6.2350
 7409,  78.080, 304.33, 24,E, 6.0995
 7410,  78.090, 300.05, 24,E, 6.1166
 7411,  78.100, 322.89, 24,E, 6.0260
 7412,  78.110, 383.74, 24,E, 5.7910
 7413,  78.120, 454.44, 23,L, 5.5295
 7414,  78.130, 497.77, 23,L, 5.3751
 7415,  78.140, 523.70, 23,L, 5.2847
 7416,  78.150, 592.36, 23,L, 5.0528
 7417,  78.160, 603.30, 23,L, 5.0168
 7418,  78.170, 634.80, 23,L, 4.9146
 7419,  78.180, 637.55, 23,L, 4.9057
 7420,  78.190, 651.90, 23,L, 4.8599
 7421,  78.200, 664.44, 23,L, 4.8203
 7422,  78.210, 687.37, 23,L, 4.7485
 7423,  78.220, 692.39, 23,L, 4.7330
 7424,  78.230, 697.63, 23,L, 4.7168
 7425,  78.240, 688.25, 23,L, 4.7458
 7426,  78.250, 687.27, 23,L, 4.7488
 7427,  78.260, 694.66, 23,L, 4.7260
 7428,  78.270, 696.34, 23,L, 4.7208
 7429,  78.280, 685.70, 23,L, 4.7537
 7430,  78.290, 693.18, 23,L, 4.7305
 7431,  78.300, 688.35, 23,L, 4.7455
 7432,  78.310, 674.74, 23,L, 4.7879
 7433,  78.320, 671.04, 23,L, 4.7995
 7434,  78.330, 645.47, 23,L, 4.8804
 7435,  78.340, 652.28, 23,L, 4.8587
 7436,  78.350, 649.79, 23,L, 4.8666
 7437,  78.360, 638.70, 23,L, 4.9020
 7438,  78.370, 611.14, 23,L, 4.9911
 7439,  78.380, 600.32, 23,L, 5.0266
 7440,  78.390, 594.48, 23,L, 5.0458
 7441,  78.400, 602.83, 23,L, 5.0183
 7442,  78.410, 599.58, 23,L, 5.0290
