[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   12:55:55
Study ID,                   WQA
 1133,  18.230, 384.55, 15,E, 5.6448
 1134,  18.240, 349.68, 15,E, 5.7584
 1135,  18.250, 348.57, 15,E, 5.7620
 1136,  18.260, 393.94, 15,E, 5.6146
 1137,  18.270, 389.19, 15,E, 5.6299
 1138,  18.280, 352.10, 15,E, 5.7504
 1139,  18.290, 362.63, 15,E, 5.7159
 1140,  18.300, 380.20, 15,E, 5.6589
 1141,  18.310, 356.75, 15,E, 5.7352
 1142,  18.320, 383.98, 15,E, 5.6467
 1143,  18.330, 373.51, 15,E, 5.6805
 1144,  18.340, 354.51, 15,E, 5.7425
 1145,  18.350, 373.04, 15,E, 5.6821
 1146,  18.360, 369.47, 15,E, 5.6937
 1147,  18.370, 356.56, 15,E, 5.7358
 1148,  18.380, 364.50, 15,E, 5.7098
 1149,  18.390, 402.15, 15,E, 5.5884
 1150,  18.400, 364.87, 15,E, 5.7086
 1151,  18.410, 345.60, 15,E, 5.7718
 1152,  18.420, 361.60, 15,E, 5.7193
 1153,  18.430, 370.50, 15,E, 5.6903
 1154,  18.440, 345.97, 15,E, 5.7706
 1155,  18.450, 361.13, 15,E, 5.7208
 1156,  18.460, 345.60, 15,E, 5.7718
 1157,  18.470, 381.61, 15,E, 5.6543
 1158,  18.480, 329.94, 15,E, 5.8237
 1159,  18.490, 355.26, 15,E, 5.7401
 1160,  18.500, 350.33, 15,E, 5.7562
 1161,  18.510, 358.80, 15,E, 5.7285
 1162,  18.520, 351.26, 15,E, 5.7532
 1163,  18.530, 369.09, 15,E, 5.6949
 1164,  18.540, 355.07, 15,E, 5.7407
 1165,  18.550, 322.15, 15,E, 5.8496
 1166,  18.560, 343.38, 15,E, 5.7791
 1167,  18.570, 365.81, 15,E, 5.7056
 1168,  18.580, 330.85, 15,E, 5.8206
 1169,  18.590, 364.69, 15,E, 5.7092
 1170,  18.600, 377.56, 15,E, 5.6674
 1171,  18.610, 403.39, 15,E, 5.5844
 1172,  18.620, 438.18, 15,E, 5.4745
 1173,  18.630, 429.22, 15,E, 5.5026
 1174,  18.640, 450.33, 14,L, 5.4367
 1175,  18.650, 464.14, 14,L, 5.3940
 1176,  18.660, 475.37, 14,L, 5.3595
 1177,  18.670, 489.89, 14,L, 5.3152
 1178,  18.680, 520.31, 14,L, 5.2237
 1179,  18.690, 559.83, 14,L, 5.1071
 1180,  18.700, 619.10, 14,L, 4.9371
 1181,  18.710, 710.86, 14,L, 4.6851
 1182,  18.720, 758.37, 14,L, 4.5596
 1183,  18.730, 790.06, 14,L, 4.4778
 1184,  18.740, 835.52, 14,L, 4.3631
 1185,  18.750, 849.41, 14,L, 4.3286
 1186,  18.760, 817.12, 14,L, 4.4092
 1187,  18.770, 824.04, 14,L, 4.3918
 1188,  18.780, 784.94, 14,L, 4.4910
 1189,  18.790, 739.72, 14,L, 4.6085
 1190,  18.800, 763.89, 14,L, 4.5453
 1191,  18.810, 711.08, 14,L, 4.6844
 1192,  18.820, 695.41, 14,L, 4.7266
 1193,  18.830, 661.16, 14,L, 4.8199
 1194,  18.840, 621.69, 14,L, 4.9298
 1195,  18.850, 588.94, 14,L, 5.0229
 1196,  18.860, 575.38, 14,L, 5.0620
 1197,  18.870, 548.25, 14,L, 5.1410
 1198,  18.880, 507.57, 14,L, 5.2618
 1199,  18.890, 501.49, 14,L, 5.2802
 1200,  18.900, 494.31, 14,L, 5.3018
 1201,  18.910, 477.46, 14,L, 5.3531
 1202,  18.920, 466.62, 14,L, 5.3864
 1203,  18.930, 460.87, 14,L, 5.4041
 1204,  18.940, 460.68, 14,L, 5.4047
 1205,  18.950, 454.46, 14,L, 5.4239
 1206,  18.960, 448.07, 14,E, 5.4437
 1207,  18.970, 437.50, 14,E, 5.4767
 1208,  18.980, 416.74, 14,E, 5.5420
 1209,  18.990, 419.93, 14,E, 5.5319
 1210,  19.000, 426.99, 14,E, 5.5096
 1211,  19.010, 407.99, 14,E, 5.5698
 1212,  19.020, 414.53, 14,E, 5.5490
 1213,  19.030, 392.04, 14,E, 5.6207
 1214,  19.040, 429.51, 14,E, 5.5017
 1215,  19.050, 415.20, 14,E, 5.5469
 1216,  19.060, 413.66, 14,E, 5.5518
 1217,  19.070, 392.99, 14,E, 5.6177
 1218,  19.080, 393.47, 14,E, 5.6161
 1219,  19.090, 356.28, 14,E, 5.7367
 1220,  19.100, 384.74, 14,E, 5.6442
 1221,  19.110, 378.40, 14,E, 5.6647
 1222,  19.120, 376.52, 14,E, 5.6708
 1223,  19.130, 369.09, 14,E, 5.6949
 1224,  19.140, 397.37, 14,E, 5.6036
 1225,  19.150, 345.70, 14,E, 5.7715
 1226,  19.160, 374.16, 14,E, 5.6784
 1227,  19.170, 358.43, 14,E, 5.7297
 1228,  19.180, 324.81, 14,E, 5.8408
 1229,  19.190, 341.44, 14,E, 5.7855
 1230,  19.200, 339.32, 14,E, 5.7925
 1231,  19.210, 339.60, 14,E, 5.7916
 1232,  19.220, 345.51, 14,E, 5.7721
 1233,  19.230, 350.52, 14,E, 5.7556
 1234,  19.240, 340.70, 14,E, 5.7880
 1235,  19.250, 331.86, 14,E, 5.8173
 1236,  19.260, 341.26, 14,E, 5.7861
 1237,  19.270, 349.77, 14,E, 5.7581
 1238,  19.280, 337.11, 14,E, 5.7999
 1239,  19.290, 343.75, 14,E, 5.7779
 1240,  19.300, 365.62, 14,E, 5.7062
 1241,  19.310, 342.00, 14,E, 5.7837
 1242,  19.320, 337.84, 14,E, 5.7974
 1243,  19.330, 338.77, 14,E, 5.7944
 1244,  19.340, 351.26, 14,E, 5.7532
 1245,  19.350, 325.26, 14,E, 5.8392
 1246,  19.360, 344.22, 14,E, 5.7764
 1247,  19.370, 333.52, 14,E, 5.8118
 1248,  19.380, 335.73, 14,E, 5.8044
 1249,  19.390, 352.93, 14,E, 5.7477
 1250,  19.400, 357.49, 14,E, 5.7327
 1251,  19.410, 344.12, 14,E, 5.7767
 1252,  19.420, 359.27, 14,E, 5.7269
 1253,  19.430, 363.66, 14,E, 5.7126
 1254,  19.440, 367.03, 14,E, 5.7016
 1255,  19.450, 335.17, 14,E, 5.8063
 1256,  19.460, 357.77, 14,E, 5.7318
 1257,  19.470, 342.74, 14,E, 5.7813
 1258,  19.480, 373.32, 14,E, 5.6812
 1259,  19.490, 356.75, 14,E, 5.7352
 1260,  19.500, 353.58, 14,E, 5.7455
 1261,  19.510, 337.75, 14,E, 5.7977
 1262,  19.520, 350.42, 14,E, 5.7559
 1263,  19.530, 332.14, 14,E, 5.8163
 1264,  19.540, 350.33, 14,E, 5.7562
 1265,  19.550, 349.87, 14,E, 5.7578
 1266,  19.560, 365.81, 14,E, 5.7056
 1267,  19.570, 359.45, 14,E, 5.7263
 1268,  19.580, 340.98, 14,E, 5.7870
 1269,  19.590, 341.07, 14,E, 5.7867
 1270,  19.600, 363.94, 14,E, 5.7117
 1271,  19.610, 366.09, 14,E, 5.7047
 1272,  19.620, 363.38, 14,E, 5.7135
 1273,  19.630, 354.05, 14,E, 5.7440
 1274,  19.640, 363.66, 14,E, 5.7126
 1275,  19.650, 313.59, 14,E, 5.8783
 1276,  19.660, 355.17, 14,E, 5.7404
 1277,  19.670, 365.15, 14,E, 5.7077
 1278,  19.680, 386.25, 14,E, 5.6393
 1279,  19.690, 330.58, 14,E, 5.8215
 1280,  19.700, 349.59, 14,E, 5.7587
 1281,  19.710, 348.01, 14,E, 5.7639
 1282,  19.720, 341.26, 14,E, 5.7861
 1283,  19.730, 356.28, 14,E, 5.7367
 1284,  19.740, 335.54, 14,E, 5.8051
 1285,  19.750, 351.63, 14,E, 5.7520
 1286,  19.760, 332.87, 14,E, 5.8139
 1287,  19.770, 341.54, 14,E, 5.7852
 1288,  19.780, 350.24, 14,E, 5.7565
 1289,  19.790, 362.82, 14,E, 5.7153
 1290,  19.800, 363.56, 14,E, 5.7129
 1291,  19.810, 364.03, 14,E, 5.7114
 1292,  19.820, 364.50, 14,E, 5.7098
 1293,  19.830, 381.14, 14,E, 5.6558
 1294,  19.840, 350.24, 14,E, 5.7565
 1295,  19.850, 359.36, 14,E, 5.7266
 1296,  19.860, 332.23, 14,E, 5.8160
 1297,  19.870, 341.26, 14,E, 5.7861
 1298,  19.880, 331.04, 14,E, 5.8200
 1299,  19.890, 325.99, 14,E, 5.8368
 1300,  19.900, 313.50, 14,E, 5.8786
 1301,  19.910, 320.15, 14,E, 5.8563
 1302,  19.920, 302.53, 14,E, 5.9155
 1303,  19.930, 317.32, 14,E, 5.8658
 1304,  19.940, 315.13, 14,E, 5.8731
 1305,  19.950, 313.68, 14,E, 5.8780
 1306,  19.960, 305.06, 14,E, 5.9070
 1307,  19.970, 311.95, 14,E, 5.8838
 1308,  19.980, 316.59, 14,E, 5.8682
 1309,  19.990, 314.77, 14,E, 5.8743
 1310,  20.000, 352.56, 14,E, 5.7489
 1311,  20.010, 339.78, 14,E, 5.7910
 1312,  20.020, 333.79, 14,E, 5.8109
 1313,  20.030, 328.38, 14,E, 5.8289
 1314,  20.040, 345.14, 14,E, 5.7733
 1315,  20.050, 343.66, 14,E, 5.7782
 1316,  20.060, 350.80, 14,E, 5.7547
 1317,  20.070, 324.53, 14,E, 5.8417
 1318,  20.080, 331.68, 14,E, 5.8179
 1319,  20.090, 321.97, 14,E, 5.8502
 1320,  20.100, 340.24, 14,E, 5.7895
 1321,  20.110, 337.29, 14,E, 5.7993
 1322,  20.120, 324.90, 14,E, 5.8405
 1323,  20.130, 334.16, 14,E, 5.8096
 1324,  20.140, 331.50, 14,E, 5.8185
 1325,  20.150, 327.46, 14,E, 5.8319
 1326,  20.160, 331.31, 14,E, 5.8191
 1327,  20.170, 321.42, 14,E, 5.8521
 1328,  20.180, 338.58, 14,E, 5.7950
 1329,  20.190, 297.66, 14,E, 5.9320
 1330,  20.200, 317.41, 14,E, 5.8655
 1331,  20.210, 315.86, 14,E, 5.8707
 1332,  20.220, 330.30, 14,E, 5.8224
 1333,  20.230, 291.55, 14,E, 5.9528
 1334,  20.240, 311.05, 14,E, 5.8868
 1335,  20.250, 320.51, 14,E, 5.8551
 1336,  20.260, 344.59, 14,E, 5.7751
 1337,  20.270, 320.78, 14,E, 5.8542
 1338,  20.280, 314.95, 14,E, 5.8737
 1339,  20.290, 322.15, 14,E, 5.8496
 1340,  20.300, 301.18, 14,E, 5.9201
 1341,  20.310, 325.17, 14,E, 5.8395
 1342,  20.320, 329.02, 14,E, 5.8267
 1343,  20.330, 314.59, 14,E, 5.8749
 1344,  20.340, 310.95, 14,E, 5.8871
 1345,  20.350, 317.77, 14,E, 5.8643
 1346,  20.360, 328.47, 14,E, 5.8286
 1347,  20.370, 344.40, 14,E, 5.7758
 1348,  20.380, 322.52, 14,E, 5.8484
 1349,  20.390, 322.79, 14,E, 5.8475
 1350,  20.400, 345.70, 14,E, 5.7715
 1351,  20.410, 360.76, 14,E, 5.7220
 1352,  20.420, 327.00, 14,E, 5.8334
 1353,  20.430, 351.82, 14,E, 5.7513
 1354,  20.440, 372.28, 14,E, 5.6845
 1355,  20.450, 378.78, 14,E, 5.6635
 1356,  20.460, 389.76, 14,E, 5.6281
 1357,  20.470, 402.15, 14,E, 5.5884
 1358,  20.480, 391.66, 14,E, 5.6219
 1359,  20.490, 435.35, 14,E, 5.4834
 1360,  20.500, 450.33, 13,L, 5.4367
 1361,  20.510, 486.07, 13,L, 5.3268
 1362,  20.520, 472.18, 13,L, 5.3693
 1363,  20.530, 489.99, 13,L, 5.3149
 1364,  20.540, 501.59, 13,L, 5.2798
 1365,  20.550, 520.61, 13,L, 5.2228
 1366,  20.560, 595.45, 13,L, 5.0043
 1367,  20.570, 635.08, 13,L, 4.8923
 1368,  20.580, 694.73, 13,L, 4.7284
 1369,  20.590, 733.12, 13,L, 4.6259
 1370,  20.600, 722.87, 13,L, 4.6530
 1371,  20.610, 747.27, 13,L, 4.5886
 1372,  20.620, 722.07, 13,L, 4.6552
 1373,  20.630, 767.65, 13,L, 4.5355
 1374,  20.640, 779.47, 13,L, 4.5050
 1375,  20.650, 755.09, 13,L, 4.5682
 1376,  20.660, 760.95, 13,L, 4.5529
 1377,  20.670, 739.95, 13,L, 4.6078
 1378,  20.680, 711.65, 13,L, 4.6829
 1379,  20.690, 669.38, 13,L, 4.7974
 1380,  20.700, 644.72, 13,L, 4.8654
 1381,  20.710, 611.43, 13,L, 4.9588
 1382,  20.720, 593.42, 13,L, 5.0101
 1383,  20.730, 597.90, 13,L, 4.9973
 1384,  20.740, 578.66, 13,L, 5.0525
 1385,  20.750, 532.32, 13,L, 5.1880
 1386,  20.760, 523.17, 13,L, 5.2151
 1387,  20.770, 521.64, 13,L, 5.2197
 1388,  20.780, 465.73, 13,L, 5.3891
 1389,  20.790, 497.34, 13,L, 5.2927
 1390,  20.800, 464.44, 13,L, 5.3931
 1391,  20.810, 462.95, 13,L, 5.3976
 1392,  20.820, 443.75, 13,E, 5.4572
 1393,  20.830, 437.69, 13,E, 5.4761
 1394,  20.840, 452.19, 13,L, 5.4309
 1395,  20.850, 446.50, 13,E, 5.4486
 1396,  20.860, 429.42, 13,E, 5.5020
 1397,  20.870, 380.01, 13,E, 5.6595
 1398,  20.880, 398.80, 13,E, 5.5991
 1399,  20.890, 381.71, 13,E, 5.6540
 1400,  20.900, 391.19, 13,E, 5.6235
 1401,  20.910, 425.25, 13,E, 5.5151
 1402,  20.920, 389.19, 13,E, 5.6299
 1403,  20.930, 361.60, 13,E, 5.7193
 1404,  20.940, 381.43, 13,E, 5.6549
 1405,  20.950, 389.00, 13,E, 5.6305
 1406,  20.960, 392.71, 13,E, 5.6186
 1407,  20.970, 383.69, 13,E, 5.6476
 1408,  20.980, 402.82, 13,E, 5.5862
 1409,  20.990, 378.69, 13,E, 5.6638
 1410,  21.000, 391.28, 13,E, 5.6232
 1411,  21.010, 374.35, 13,E, 5.6778
 1412,  21.020, 407.32, 13,E, 5.5719
 1413,  21.030, 386.25, 13,E, 5.6393
 1414,  21.040, 402.53, 13,E, 5.5872
 1415,  21.050, 389.48, 13,E, 5.6290
 1416,  21.060, 394.04, 13,E, 5.6143
 1417,  21.070, 425.54, 13,E, 5.5142
 1418,  21.080, 382.56, 13,E, 5.6512
 1419,  21.090, 399.95, 13,E, 5.5954
 1420,  21.100, 377.27, 13,E, 5.6683
 1421,  21.110, 412.89, 13,E, 5.5542
 1422,  21.120, 394.51, 13,E, 5.6128
 1423,  21.130, 417.80, 13,E, 5.5386
 1424,  21.140, 448.36, 13,E, 5.4428
 1425,  21.150, 431.46, 13,E, 5.4956
 1426,  21.160, 424.37, 13,E, 5.5179
 1427,  21.170, 410.49, 13,E, 5.5618
 1428,  21.180, 435.06, 13,E, 5.4843
 1429,  21.190, 401.67, 13,E, 5.5899
 1430,  21.200, 404.92, 13,E, 5.5795
 1431,  21.210, 400.71, 13,E, 5.5930
 1432,  21.220, 404.92, 13,E, 5.5795
 1433,  21.230, 427.96, 13,E, 5.5066
 1434,  21.240, 397.66, 13,E, 5.6027
 1435,  21.250, 397.85, 13,E, 5.6021
 1436,  21.260, 380.95, 13,E, 5.6564
 1437,  21.270, 368.43, 13,E, 5.6970
 1438,  21.280, 419.64, 13,E, 5.5328
 1439,  21.290, 397.94, 13,E, 5.6018
 1440,  21.300, 388.24, 13,E, 5.6329
 1441,  21.310, 372.57, 13,E, 5.6836
 1442,  21.320, 364.03, 13,E, 5.7114
 1443,  21.330, 398.14, 13,E, 5.6012
 1444,  21.340, 399.47, 13,E, 5.5969
 1445,  21.350, 392.23, 13,E, 5.6201
 1446,  21.360, 387.67, 13,E, 5.6348
 1447,  21.370, 356.94, 13,E, 5.7346
 1448,  21.380, 384.36, 13,E, 5.6454
 1449,  21.390, 394.13, 13,E, 5.6140
 1450,  21.400, 382.75, 13,E, 5.6506
 1451,  21.410, 360.29, 13,E, 5.7236
 1452,  21.420, 374.07, 13,E, 5.6787
 1453,  21.430, 348.94, 13,E, 5.7608
 1454,  21.440, 358.52, 13,E, 5.7294
 1455,  21.450, 339.60, 13,E, 5.7916
 1456,  21.460, 370.69, 13,E, 5.6897
 1457,  21.470, 380.67, 13,E, 5.6573
 1458,  21.480, 366.65, 13,E, 5.7028
 1459,  21.490, 374.26, 13,E, 5.6781
 1460,  21.500, 359.27, 13,E, 5.7269
 1461,  21.510, 361.41, 13,E, 5.7199
 1462,  21.520, 407.61, 13,E, 5.5710
 1463,  21.530, 414.14, 13,E, 5.5502
 1464,  21.540, 431.94, 13,E, 5.4941
 1465,  21.550, 438.77, 13,E, 5.4727
 1466,  21.560, 468.80, 12,L, 5.3796
 1467,  21.570, 473.77, 12,L, 5.3644
 1468,  21.580, 457.91, 12,L, 5.4132
 1469,  21.590, 506.76, 12,L, 5.2643
 1470,  21.600, 530.57, 12,L, 5.1932
 1471,  21.610, 619.96, 12,L, 4.9347
 1472,  21.620, 655.40, 12,L, 4.8358
 1473,  21.630, 658.61, 12,L, 4.8270
 1474,  21.640, 693.38, 12,L, 4.7321
 1475,  21.650, 721.50, 12,L, 4.6567
 1476,  21.660, 723.68, 12,L, 4.6509
 1477,  21.670, 734.16, 12,L, 4.6231
 1478,  21.680, 762.12, 12,L, 4.5499
 1479,  21.690, 750.42, 12,L, 4.5804
 1480,  21.700, 781.02, 12,L, 4.5010
 1481,  21.710, 753.69, 12,L, 4.5718
 1482,  21.720, 739.72, 12,L, 4.6085
 1483,  21.730, 705.84, 12,L, 4.6985
 1484,  21.740, 709.83, 12,L, 4.6878
 1485,  21.750, 691.35, 12,L, 4.7375
 1486,  21.760, 669.94, 12,L, 4.7958
 1487,  21.770, 630.50, 12,L, 4.9051
 1488,  21.780, 647.46, 12,L, 4.8578
 1489,  21.790, 595.45, 12,L, 5.0043
 1490,  21.800, 596.73, 12,L, 5.0006
 1491,  21.810, 586.29, 12,L, 5.0305
 1492,  21.820, 578.34, 12,L, 5.0534
 1493,  21.830, 550.54, 12,L, 5.1343
 1494,  21.840, 552.00, 12,L, 5.1300
 1495,  21.850, 529.74, 12,L, 5.1956
 1496,  21.860, 555.02, 12,L, 5.1212
 1497,  21.870, 536.03, 12,L, 5.1770
 1498,  21.880, 507.16, 12,L, 5.2631
 1499,  21.890, 489.79, 12,L, 5.3156
 1500,  21.900, 510.92, 12,L, 5.2518
 1501,  21.910, 477.66, 12,L, 5.3525
 1502,  21.920, 465.53, 12,L, 5.3897
 1503,  21.930, 449.34, 12,E, 5.4398
 1504,  21.940, 446.30, 12,E, 5.4492
 1505,  21.950, 428.06, 12,E, 5.5063
 1506,  21.960, 418.19, 12,E, 5.5374
 1507,  21.970, 433.50, 12,E, 5.4892
 1508,  21.980, 425.25, 12,E, 5.5151
 1509,  21.990, 410.68, 12,E, 5.5612
 1510,  22.000, 424.37, 12,E, 5.5179
 1511,  22.010, 383.88, 12,E, 5.6470
 1512,  22.020, 379.35, 12,E, 5.6616
 1513,  22.030, 394.61, 12,E, 5.6125
 1514,  22.040, 387.48, 12,E, 5.6354
 1515,  22.050, 407.80, 12,E, 5.5704
 1516,  22.060, 399.76, 12,E, 5.5960
 1517,  22.070, 383.98, 12,E, 5.6467
 1518,  22.080, 381.24, 12,E, 5.6555
 1519,  22.090, 374.92, 12,E, 5.6760
 1520,  22.100, 366.18, 12,E, 5.7043
 1521,  22.110, 342.27, 12,E, 5.7828
 1522,  22.120, 372.10, 12,E, 5.6851
 1523,  22.130, 356.84, 12,E, 5.7349
 1524,  22.140, 371.25, 12,E, 5.6879
 1525,  22.150, 347.64, 12,E, 5.7651
 1526,  22.160, 354.05, 12,E, 5.7440
 1527,  22.170, 342.18, 12,E, 5.7831
 1528,  22.180, 347.64, 12,E, 5.7651
 1529,  22.190, 356.84, 12,E, 5.7349
 1530,  22.200, 335.08, 12,E, 5.8066
 1531,  22.210, 364.41, 12,E, 5.7101
 1532,  22.220, 326.27, 12,E, 5.8359
 1533,  22.230, 355.63, 12,E, 5.7388
 1534,  22.240, 337.02, 12,E, 5.8002
 1535,  22.250, 357.77, 12,E, 5.7318
 1536,  22.260, 362.63, 12,E, 5.7159
 1537,  22.270, 354.42, 12,E, 5.7428
 1538,  22.280, 385.97, 12,E, 5.6403
 1539,  22.290, 394.70, 12,E, 5.6122
 1540,  22.300, 409.14, 12,E, 5.5661
 1541,  22.310, 425.92, 12,E, 5.5130
 1542,  22.320, 418.86, 12,E, 5.5353
 1543,  22.330, 455.25, 11,L, 5.4214
 1544,  22.340, 479.06, 11,L, 5.3482
 1545,  22.350, 524.20, 11,L, 5.2121
 1546,  22.360, 558.88, 11,L, 5.1099
 1547,  22.370, 573.48, 11,L, 5.0674
 1548,  22.380, 616.72, 11,L, 4.9438
 1549,  22.390, 648.01, 11,L, 4.8563
 1550,  22.400, 684.03, 11,L, 4.7574
 1551,  22.410, 683.81, 11,L, 4.7580
 1552,  22.420, 707.10, 11,L, 4.6951
 1553,  22.430, 724.83, 11,L, 4.6478
 1554,  22.440, 751.82, 11,L, 4.5767
 1555,  22.450, 779.36, 11,L, 4.5053
 1556,  22.460, 765.65, 11,L, 4.5407
 1557,  22.470, 745.64, 11,L, 4.5929
 1558,  22.480, 734.05, 11,L, 4.6234
 1559,  22.490, 750.07, 11,L, 4.5813
 1560,  22.500, 697.56, 11,L, 4.7208
 1561,  22.510, 655.07, 11,L, 4.8367
 1562,  22.520, 683.25, 11,L, 4.7595
 1563,  22.530, 637.37, 11,L, 4.8859
 1564,  22.540, 628.54, 11,L, 4.9106
 1565,  22.550, 624.30, 11,L, 4.9225
 1566,  22.560, 579.92, 11,L, 5.0488
 1567,  22.570, 575.80, 11,L, 5.0607
 1568,  22.580, 560.66, 11,L, 5.1047
 1569,  22.590, 559.30, 11,L, 5.1086
 1570,  22.600, 544.41, 11,L, 5.1523
 1571,  22.610, 528.82, 11,L, 5.1984
 1572,  22.620, 541.82, 11,L, 5.1599
 1573,  22.630, 481.16, 11,L, 5.3418
 1574,  22.640, 482.16, 11,L, 5.3387
 1575,  22.650, 453.18, 11,L, 5.4279
 1576,  22.660, 479.16, 11,L, 5.3479
 1577,  22.670, 466.72, 11,L, 5.3860
 1578,  22.680, 422.25, 11,E, 5.5246
 1579,  22.690, 437.20, 11,E, 5.4776
 1580,  22.700, 426.41, 11,E, 5.5115
 1581,  22.710, 436.23, 11,E, 5.4807
 1582,  22.720, 423.79, 11,E, 5.5197
 1583,  22.730, 403.01, 11,E, 5.5856
 1584,  22.740, 411.06, 11,E, 5.5600
 1585,  22.750, 406.26, 11,E, 5.5753
 1586,  22.760, 425.44, 11,E, 5.5145
 1587,  22.770, 378.31, 11,E, 5.6650
 1588,  22.780, 404.16, 11,E, 5.5820
 1589,  22.790, 392.90, 11,E, 5.6180
 1590,  22.800, 375.67, 11,E, 5.6735
 1591,  22.810, 394.80, 11,E, 5.6119
 1592,  22.820, 366.75, 11,E, 5.7025
 1593,  22.830, 370.50, 11,E, 5.6903
 1594,  22.840, 370.78, 11,E, 5.6894
 1595,  22.850, 356.56, 11,E, 5.7358
 1596,  22.860, 352.84, 11,E, 5.7480
 1597,  22.870, 365.90, 11,E, 5.7053
 1598,  22.880, 348.11, 11,E, 5.7635
 1599,  22.890, 341.35, 11,E, 5.7858
 1600,  22.900, 367.68, 11,E, 5.6995
 1601,  22.910, 317.96, 11,E, 5.8636
 1602,  22.920, 360.01, 11,E, 5.7245
 1603,  22.930, 318.69, 11,E, 5.8612
 1604,  22.940, 357.49, 11,E, 5.7327
 1605,  22.950, 336.28, 11,E, 5.8026
 1606,  22.960, 356.10, 11,E, 5.7373
 1607,  22.970, 328.38, 11,E, 5.8289
 1608,  22.980, 332.97, 11,E, 5.8136
 1609,  22.990, 346.25, 11,E, 5.7697
 1610,  23.000, 339.23, 11,E, 5.7928
 1611,  23.010, 342.18, 11,E, 5.7831
 1612,  23.020, 323.07, 11,E, 5.8466
 1613,  23.030, 338.86, 11,E, 5.7941
 1614,  23.040, 329.66, 11,E, 5.8246
 1615,  23.050, 334.81, 11,E, 5.8075
 1616,  23.060, 326.82, 11,E, 5.8340
 1617,  23.070, 323.80, 11,E, 5.8441
 1618,  23.080, 316.23, 11,E, 5.8694
 1619,  23.090, 319.78, 11,E, 5.8575
 1620,  23.100, 336.74, 11,E, 5.8011
 1621,  23.110, 353.86, 11,E, 5.7446
 1622,  23.120, 309.14, 11,E, 5.8932
 1623,  23.130, 325.26, 11,E, 5.8392
 1624,  23.140, 303.08, 11,E, 5.9137
 1625,  23.150, 306.69, 11,E, 5.9015
 1626,  23.160, 311.68, 11,E, 5.8847
 1627,  23.170, 315.77, 11,E, 5.8710
 1628,  23.180, 273.33, 11,E, 6.0150
 1629,  23.190, 302.53, 11,E, 5.9155
 1630,  23.200, 319.78, 11,E, 5.8575
 1631,  23.210, 325.90, 11,E, 5.8371
 1632,  23.220, 335.91, 11,E, 5.8038
 1633,  23.230, 337.02, 11,E, 5.8002
 1634,  23.240, 343.57, 11,E, 5.7785
 1635,  23.250, 324.53, 11,E, 5.8417
 1636,  23.260, 345.70, 11,E, 5.7715
 1637,  23.270, 345.33, 11,E, 5.7727
 1638,  23.280, 339.69, 11,E, 5.7913
 1639,  23.290, 337.20, 11,E, 5.7996
 1640,  23.300, 309.32, 11,E, 5.8926
 1641,  23.310, 338.86, 11,E, 5.7941
 1642,  23.320, 342.64, 11,E, 5.7816
 1643,  23.330, 344.68, 11,E, 5.7748
 1644,  23.340, 337.29, 11,E, 5.7993
 1645,  23.350, 343.85, 11,E, 5.7776
 1646,  23.360, 340.61, 11,E, 5.7883
 1647,  23.370, 349.77, 11,E, 5.7581
 1648,  23.380, 346.72, 11,E, 5.7681
 1649,  23.390, 341.26, 11,E, 5.7861
 1650,  23.400, 338.58, 11,E, 5.7950
 1651,  23.410, 335.63, 11,E, 5.8047
 1652,  23.420, 324.07, 11,E, 5.8432
 1653,  23.430, 347.09, 11,E, 5.7669
 1654,  23.440, 340.70, 11,E, 5.7880
 1655,  23.450, 321.88, 11,E, 5.8505
 1656,  23.460, 316.96, 11,E, 5.8670
 1657,  23.470, 322.89, 11,E, 5.8472
 1658,  23.480, 338.95, 11,E, 5.7938
 1659,  23.490, 314.13, 11,E, 5.8765
 1660,  23.500, 307.42, 11,E, 5.8990
 1661,  23.510, 315.77, 11,E, 5.8710
 1662,  23.520, 320.15, 11,E, 5.8563
 1663,  23.530, 331.13, 11,E, 5.8197
 1664,  23.540, 306.42, 11,E, 5.9024
 1665,  23.550, 330.76, 11,E, 5.8209
 1666,  23.560, 320.60, 11,E, 5.8548
 1667,  23.570, 312.23, 11,E, 5.8829
 1668,  23.580, 334.81, 11,E, 5.8075
 1669,  23.590, 337.66, 11,E, 5.7980
 1670,  23.600, 326.18, 11,E, 5.8362
 1671,  23.610, 321.51, 11,E, 5.8517
 1672,  23.620, 354.79, 11,E, 5.7416
 1673,  23.630, 311.50, 11,E, 5.8853
 1674,  23.640, 360.11, 11,E, 5.7242
 1675,  23.650, 344.77, 11,E, 5.7745
 1676,  23.660, 345.23, 11,E, 5.7730
 1677,  23.670, 321.61, 11,E, 5.8514
 1678,  23.680, 342.74, 11,E, 5.7813
 1679,  23.690, 326.45, 11,E, 5.8353
 1680,  23.700, 341.17, 11,E, 5.7864
 1681,  23.710, 342.83, 11,E, 5.7809
 1682,  23.720, 338.12, 11,E, 5.7965
 1683,  23.730, 326.09, 11,E, 5.8365
 1684,  23.740, 334.99, 11,E, 5.8069
 1685,  23.750, 325.08, 11,E, 5.8398
 1686,  23.760, 338.86, 11,E, 5.7941
 1687,  23.770, 339.60, 11,E, 5.7916
 1688,  23.780, 348.01, 11,E, 5.7639
 1689,  23.790, 386.82, 11,E, 5.6375
