[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   12:38:47
Study ID,                   WQA
 6125,  64.840, 492.76, 56,L, 5.2008
 6126,  64.850, 484.35, 56,L, 5.2283
 6127,  64.860, 518.43, 56,L, 5.1178
 6128,  64.870, 528.36, 56,L, 5.0861
 6129,  64.880, 536.62, 56,L, 5.0598
 6130,  64.890, 577.86, 56,L, 4.9307
 6131,  64.900, 597.94, 56,L, 4.8691
 6132,  64.910, 594.04, 56,L, 4.8810
 6133,  64.920, 608.47, 56,L, 4.8370
 6134,  64.930, 622.84, 56,L, 4.7937
 6135,  64.940, 618.07, 56,L, 4.8080
 6136,  64.950, 643.70, 56,L, 4.7314
 6137,  64.960, 667.13, 56,L, 4.6625
 6138,  64.970, 687.10, 56,L, 4.6045
 6139,  64.980, 691.97, 56,L, 4.5905
 6140,  64.990, 708.72, 56,L, 4.5425
 6141,  65.000, 707.54, 56,L, 4.5459
 6142,  65.010, 721.64, 56,L, 4.5059
 6143,  65.020, 733.13, 56,L, 4.4736
 6144,  65.030, 735.53, 56,L, 4.4669
 6145,  65.040, 729.76, 56,L, 4.4830
 6146,  65.050, 746.25, 56,L, 4.4370
 6147,  65.060, 727.16, 56,L, 4.4904
 6148,  65.070, 695.59, 56,L, 4.5801
 6149,  65.080, 690.81, 56,L, 4.5938
 6150,  65.090, 679.92, 56,L, 4.6252
 6151,  65.100, 699.74, 56,L, 4.5682
 6152,  65.110, 667.03, 56,L, 4.6628
 6153,  65.120, 664.94, 56,L, 4.6689
 6154,  65.130, 692.08, 56,L, 4.5901
 6155,  65.140, 639.28, 56,L, 4.7446
 6156,  65.150, 631.80, 56,L, 4.7668
 6157,  65.160, 614.73, 56,L, 4.8181
 6158,  65.170, 605.05, 56,L, 4.8474
 6159,  65.180, 615.23, 56,L, 4.8166
 6160,  65.190, 575.29, 56,L, 4.9387
 6161,  65.200, 586.48, 56,L, 4.9042
 6162,  65.210, 536.52, 56,L, 5.0601
 6163,  65.220, 546.85, 56,L, 5.0275
 6164,  65.230, 550.73, 56,L, 5.0153
 6165,  65.240, 526.92, 56,L, 5.0906
 6166,  65.250, 516.44, 56,L, 5.1242
 6167,  65.260, 518.72, 56,L, 5.1169
 6168,  65.270, 495.85, 56,L, 5.1907
 6169,  65.280, 481.74, 56,L, 5.2368
 6170,  65.290, 469.70, 56,E, 5.2765
 6171,  65.300, 471.27, 56,E, 5.2713
 6172,  65.310, 444.34, 56,E, 5.3610
 6173,  65.320, 455.92, 56,E, 5.3223
 6174,  65.330, 446.61, 56,E, 5.3534
 6175,  65.340, 404.41, 56,E, 5.4968
 6176,  65.350, 446.06, 56,E, 5.3552
 6177,  65.360, 442.70, 56,E, 5.3665
 6178,  65.370, 416.96, 56,E, 5.4538
 6179,  65.380, 417.31, 56,E, 5.4526
 6180,  65.390, 424.74, 56,E, 5.4272
 6181,  65.400, 424.47, 56,E, 5.4282
 6182,  65.410, 413.74, 56,E, 5.4648
 6183,  65.420, 411.96, 56,E, 5.4709
 6184,  65.430, 411.16, 56,E, 5.4736
 6185,  65.440, 411.34, 56,E, 5.4730
 6186,  65.450, 403.44, 56,E, 5.5002
 6187,  65.460, 398.84, 56,E, 5.5161
 6188,  65.470, 401.67, 56,E, 5.5063
 6189,  65.480, 379.01, 56,E, 5.5850
 6190,  65.490, 384.87, 56,E, 5.5646
 6191,  65.500, 365.81, 56,E, 5.6314
 6192,  65.510, 379.10, 56,E, 5.5847
 6193,  65.520, 368.76, 56,E, 5.6210
 6194,  65.530, 372.92, 56,E, 5.6064
 6195,  65.540, 383.20, 56,E, 5.5704
 6196,  65.550, 381.54, 56,E, 5.5762
 6197,  65.560, 375.44, 56,E, 5.5975
 6198,  65.570, 385.13, 56,E, 5.5637
 6199,  65.580, 372.75, 56,E, 5.6070
 6200,  65.590, 374.31, 56,E, 5.6015
 6201,  65.600, 378.40, 56,E, 5.5872
 6202,  65.610, 373.70, 56,E, 5.6036
 6203,  65.620, 346.39, 56,E, 5.7004
 6204,  65.630, 372.22, 56,E, 5.6088
 6205,  65.640, 365.21, 56,E, 5.6335
 6206,  65.650, 363.31, 56,E, 5.6403
 6207,  65.660, 364.43, 56,E, 5.6363
 6208,  65.670, 372.57, 56,E, 5.6076
 6209,  65.680, 374.40, 56,E, 5.6012
 6210,  65.690, 346.56, 56,E, 5.6998
 6211,  65.700, 354.44, 56,E, 5.6717
 6212,  65.710, 326.27, 56,E, 5.7727
 6213,  65.720, 372.40, 56,E, 5.6082
 6214,  65.730, 363.39, 56,E, 5.6400
 6215,  65.740, 382.33, 56,E, 5.5734
 6216,  65.750, 382.24, 56,E, 5.5737
 6217,  65.760, 358.91, 56,E, 5.6558
 6218,  65.770, 361.15, 56,E, 5.6479
 6219,  65.780, 368.50, 56,E, 5.6219
 6220,  65.790, 341.44, 56,E, 5.7181
 6221,  65.800, 351.43, 56,E, 5.6824
 6222,  65.810, 363.74, 56,E, 5.6387
 6223,  65.820, 343.74, 56,E, 5.7098
 6224,  65.830, 365.03, 56,E, 5.6342
 6225,  65.840, 370.92, 56,E, 5.6134
 6226,  65.850, 369.97, 56,E, 5.6168
 6227,  65.860, 382.15, 56,E, 5.5740
 6228,  65.870, 372.31, 56,E, 5.6085
 6229,  65.880, 385.83, 56,E, 5.5612
 6230,  65.890, 375.88, 56,E, 5.5960
 6231,  65.900, 383.55, 56,E, 5.5692
 6232,  65.910, 410.98, 56,E, 5.4742
 6233,  65.920, 416.87, 56,E, 5.4541
 6234,  65.930, 454.45, 56,E, 5.3271
 6235,  65.940, 433.38, 56,E, 5.3979
 6236,  65.950, 437.54, 56,E, 5.3839
 6237,  65.960, 456.37, 56,E, 5.3207
 6238,  65.970, 461.97, 56,E, 5.3021
 6239,  65.980, 476.92, 55,L, 5.2527
 6240,  65.990, 496.98, 55,L, 5.1871
 6241,  66.000, 507.24, 55,L, 5.1538
 6242,  66.010, 515.20, 55,L, 5.1282
 6243,  66.020, 562.43, 55,L, 4.9786
 6244,  66.030, 552.87, 55,L, 5.0085
 6245,  66.040, 554.91, 55,L, 5.0021
 6246,  66.050, 571.16, 55,L, 4.9515
 6247,  66.060, 603.75, 55,L, 4.8514
 6248,  66.070, 612.71, 55,L, 4.8242
 6249,  66.080, 625.38, 55,L, 4.7861
 6250,  66.090, 632.11, 55,L, 4.7659
 6251,  66.100, 611.40, 55,L, 4.8282
 6252,  66.110, 641.54, 55,L, 4.7379
 6253,  66.120, 661.29, 55,L, 4.6796
 6254,  66.130, 653.61, 55,L, 4.7021
 6255,  66.140, 669.12, 55,L, 4.6567
 6256,  66.150, 673.62, 55,L, 4.6436
 6257,  66.160, 678.56, 55,L, 4.6292
 6258,  66.170, 691.34, 55,L, 4.5923
 6259,  66.180, 690.91, 55,L, 4.5935
 6260,  66.190, 710.22, 55,L, 4.5383
 6261,  66.200, 709.47, 55,L, 4.5404
 6262,  66.210, 733.46, 55,L, 4.4727
 6263,  66.220, 747.90, 55,L, 4.4324
 6264,  66.230, 733.13, 55,L, 4.4736
 6265,  66.240, 713.98, 55,L, 4.5276
 6266,  66.250, 729.98, 55,L, 4.4824
 6267,  66.260, 720.34, 55,L, 4.5096
 6268,  66.270, 741.32, 55,L, 4.4507
 6269,  66.280, 745.81, 55,L, 4.4382
 6270,  66.290, 710.97, 55,L, 4.5361
 6271,  66.300, 709.15, 55,L, 4.5413
 6272,  66.310, 695.27, 55,L, 4.5810
 6273,  66.320, 699.84, 55,L, 4.5679
 6274,  66.330, 694.73, 55,L, 4.5825
 6275,  66.340, 699.63, 55,L, 4.5685
 6276,  66.350, 698.57, 55,L, 4.5715
 6277,  66.360, 682.24, 55,L, 4.6185
 6278,  66.370, 680.98, 55,L, 4.6222
 6279,  66.380, 661.60, 55,L, 4.6786
 6280,  66.390, 665.77, 55,L, 4.6664
 6281,  66.400, 651.64, 55,L, 4.7079
 6282,  66.410, 662.33, 55,L, 4.6765
 6283,  66.420, 655.16, 55,L, 4.6976
 6284,  66.430, 638.76, 55,L, 4.7461
 6285,  66.440, 635.69, 55,L, 4.7552
 6286,  66.450, 617.86, 55,L, 4.8087
 6287,  66.460, 591.65, 55,L, 4.8883
 6288,  66.470, 616.14, 55,L, 4.8138
 6289,  66.480, 607.47, 55,L, 4.8401
 6290,  66.490, 605.86, 55,L, 4.8450
 6291,  66.500, 583.60, 55,L, 4.9130
 6292,  66.510, 603.85, 55,L, 4.8511
 6293,  66.520, 581.12, 55,L, 4.9207
 6294,  66.530, 626.50, 55,L, 4.7827
 6295,  66.540, 601.74, 55,L, 4.8575
 6296,  66.550, 581.12, 55,L, 4.9207
 6297,  66.560, 560.28, 55,L, 4.9854
 6298,  66.570, 565.95, 55,L, 4.9677
 6299,  66.580, 596.74, 55,L, 4.8727
 6300,  66.590, 562.62, 55,L, 4.9780
 6301,  66.600, 583.70, 55,L, 4.9127
 6302,  66.610, 563.99, 55,L, 4.9738
 6303,  66.620, 571.94, 55,L, 4.9490
 6304,  66.630, 578.16, 55,L, 4.9298
 6305,  66.640, 546.75, 55,L, 5.0278
 6306,  66.650, 530.08, 55,L, 5.0806
 6307,  66.660, 550.73, 55,L, 5.0153
 6308,  66.670, 548.31, 55,L, 5.0229
 6309,  66.680, 545.69, 55,L, 5.0311
 6310,  66.690, 524.63, 55,L, 5.0980
 6311,  66.700, 537.68, 55,L, 5.0565
 6312,  66.710, 541.92, 55,L, 5.0430
 6313,  66.720, 540.28, 55,L, 5.0482
 6314,  66.730, 517.29, 55,L, 5.1215
 6315,  66.740, 549.57, 55,L, 5.0189
 6316,  66.750, 563.31, 55,L, 4.9759
 6317,  66.760, 554.52, 55,L, 5.0034
 6318,  66.770, 542.02, 55,L, 5.0427
 6319,  66.780, 569.88, 55,L, 4.9554
 6320,  66.790, 597.84, 55,L, 4.8694
 6321,  66.800, 591.45, 55,L, 4.8889
 6322,  66.810, 586.28, 55,L, 4.9048
 6323,  66.820, 585.18, 55,L, 4.9081
 6324,  66.830, 600.64, 55,L, 4.8608
 6325,  66.840, 620.40, 55,L, 4.8010
 6326,  66.850, 598.84, 55,L, 4.8663
 6327,  66.860, 600.74, 55,L, 4.8605
 6328,  66.870, 626.19, 55,L, 4.7836
 6329,  66.880, 619.89, 55,L, 4.8026
 6330,  66.890, 591.25, 55,L, 4.8895
 6331,  66.900, 596.74, 55,L, 4.8727
 6332,  66.910, 588.26, 55,L, 4.8987
 6333,  66.920, 598.24, 55,L, 4.8682
 6334,  66.930, 566.44, 55,L, 4.9661
 6335,  66.940, 576.38, 55,L, 4.9353
 6336,  66.950, 522.91, 55,L, 5.1035
 6337,  66.960, 557.35, 55,L, 4.9945
 6338,  66.970, 546.56, 55,L, 5.0284
 6339,  66.980, 517.20, 55,L, 5.1218
 6340,  66.990, 523.20, 55,L, 5.1025
 6341,  67.000, 517.86, 55,L, 5.1196
 6342,  67.010, 518.34, 55,L, 5.1181
 6343,  67.020, 507.81, 55,L, 5.1520
 6344,  67.030, 505.35, 55,L, 5.1599
 6345,  67.040, 470.99, 55,E, 5.2722
 6346,  67.050, 477.38, 55,L, 5.2512
 6347,  67.060, 471.18, 55,E, 5.2716
 6348,  67.070, 458.11, 55,E, 5.3149
 6349,  67.080, 463.16, 55,E, 5.2982
 6350,  67.090, 467.95, 55,E, 5.2823
 6351,  67.100, 464.82, 55,E, 5.2927
 6352,  67.110, 438.53, 55,E, 5.3806
 6353,  67.120, 452.53, 55,E, 5.3336
 6354,  67.130, 429.78, 55,E, 5.4102
 6355,  67.140, 458.48, 55,E, 5.3137
 6356,  67.150, 434.46, 55,E, 5.3943
 6357,  67.160, 458.48, 55,E, 5.3137
 6358,  67.170, 432.75, 55,E, 5.4001
 6359,  67.180, 434.83, 55,E, 5.3931
 6360,  67.190, 439.53, 55,E, 5.3772
 6361,  67.200, 409.03, 55,E, 5.4810
 6362,  67.210, 434.19, 55,E, 5.3952
 6363,  67.220, 411.61, 55,E, 5.4721
 6364,  67.230, 414.37, 55,E, 5.4626
 6365,  67.240, 418.21, 55,E, 5.4495
 6366,  67.250, 403.79, 55,E, 5.4990
 6367,  67.260, 415.71, 55,E, 5.4581
 6368,  67.270, 426.54, 55,E, 5.4211
 6369,  67.280, 416.42, 55,E, 5.4556
 6370,  67.290, 423.49, 55,E, 5.4315
 6371,  67.300, 423.76, 55,E, 5.4306
 6372,  67.310, 424.12, 55,E, 5.4294
 6373,  67.320, 418.74, 55,E, 5.4477
 6374,  67.330, 427.08, 55,E, 5.4193
 6375,  67.340, 409.56, 55,E, 5.4791
 6376,  67.350, 415.62, 55,E, 5.4584
 6377,  67.360, 422.23, 55,E, 5.4358
 6378,  67.370, 429.42, 55,E, 5.4114
 6379,  67.380, 428.70, 55,E, 5.4138
 6380,  67.390, 400.79, 55,E, 5.5093
 6381,  67.400, 414.37, 55,E, 5.4626
 6382,  67.410, 391.35, 55,E, 5.5420
 6383,  67.420, 412.50, 55,E, 5.4691
 6384,  67.430, 405.03, 55,E, 5.4947
 6385,  67.440, 404.06, 55,E, 5.4980
 6386,  67.450, 408.85, 55,E, 5.4816
 6387,  67.460, 416.15, 55,E, 5.4565
 6388,  67.470, 403.79, 55,E, 5.4990
 6389,  67.480, 404.86, 55,E, 5.4953
 6390,  67.490, 426.18, 55,E, 5.4224
 6391,  67.500, 428.07, 55,E, 5.4160
 6392,  67.510, 436.72, 55,E, 5.3867
 6393,  67.520, 446.34, 55,E, 5.3543
 6394,  67.530, 457.47, 55,E, 5.3171
 6395,  67.540, 462.43, 55,E, 5.3006
 6396,  67.550, 469.52, 55,E, 5.2771
 6397,  67.560, 472.47, 55,E, 5.2673
 6398,  67.570, 474.41, 55,E, 5.2609
 6399,  67.580, 467.76, 55,E, 5.2829
 6400,  67.590, 501.58, 54,L, 5.1721
 6401,  67.600, 525.30, 54,L, 5.0958
 6402,  67.610, 514.06, 54,L, 5.1318
 6403,  67.620, 531.52, 54,L, 5.0760
 6404,  67.630, 539.31, 54,L, 5.0513
 6405,  67.640, 582.90, 54,L, 4.9152
 6406,  67.650, 560.18, 54,L, 4.9857
 6407,  67.660, 589.36, 54,L, 4.8953
 6408,  67.670, 591.85, 54,L, 4.8877
 6409,  67.680, 614.12, 54,L, 4.8199
 6410,  67.690, 621.31, 54,L, 4.7983
 6411,  67.700, 633.95, 54,L, 4.7604
 6412,  67.710, 650.61, 54,L, 4.7110
 6413,  67.720, 649.57, 54,L, 4.7141
 6414,  67.730, 676.45, 54,L, 4.6353
 6415,  67.740, 663.27, 54,L, 4.6738
 6416,  67.750, 695.05, 54,L, 4.5816
 6417,  67.760, 710.76, 54,L, 4.5367
 6418,  67.770, 704.33, 54,L, 4.5551
 6419,  67.780, 728.24, 54,L, 4.4873
 6420,  67.790, 722.39, 54,L, 4.5038
 6421,  67.800, 719.04, 54,L, 4.5132
 6422,  67.810, 726.51, 54,L, 4.4922
 6423,  67.820, 761.80, 54,L, 4.3939
 6424,  67.830, 755.94, 54,L, 4.4101
 6425,  67.840, 750.21, 54,L, 4.4260
 6426,  67.850, 743.95, 54,L, 4.4434
 6427,  67.860, 767.80, 54,L, 4.3774
 6428,  67.870, 768.69, 54,L, 4.3750
 6429,  67.880, 741.10, 54,L, 4.4513
 6430,  67.890, 763.47, 54,L, 4.3893
 6431,  67.900, 744.93, 54,L, 4.4406
 6432,  67.910, 767.13, 54,L, 4.3793
 6433,  67.920, 759.59, 54,L, 4.4000
 6434,  67.930, 761.14, 54,L, 4.3958
 6435,  67.940, 763.25, 54,L, 4.3900
 6436,  67.950, 774.38, 54,L, 4.3594
 6437,  67.960, 770.14, 54,L, 4.3710
 6438,  67.970, 768.13, 54,L, 4.3765
 6439,  67.980, 739.79, 54,L, 4.4550
 6440,  67.990, 745.48, 54,L, 4.4391
 6441,  68.000, 740.99, 54,L, 4.4516
 6442,  68.010, 735.86, 54,L, 4.4659
 6443,  68.020, 746.91, 54,L, 4.4351
 6444,  68.030, 745.70, 54,L, 4.4385
 6445,  68.040, 714.73, 54,L, 4.5255
 6446,  68.050, 685.09, 54,L, 4.6103
 6447,  68.060, 727.59, 54,L, 4.4891
 6448,  68.070, 686.04, 54,L, 4.6075
 6449,  68.080, 669.95, 54,L, 4.6542
 6450,  68.090, 675.09, 54,L, 4.6393
 6451,  68.100, 660.46, 54,L, 4.6820
 6452,  68.110, 677.40, 54,L, 4.6326
 6453,  68.120, 657.24, 54,L, 4.6915
 6454,  68.130, 641.64, 54,L, 4.7375
 6455,  68.140, 640.71, 54,L, 4.7403
 6456,  68.150, 646.79, 54,L, 4.7223
 6457,  68.160, 635.18, 54,L, 4.7568
 6458,  68.170, 637.53, 54,L, 4.7498
 6459,  68.180, 578.16, 54,L, 4.9298
 6460,  68.190, 608.47, 54,L, 4.8370
 6461,  68.200, 591.55, 54,L, 4.8886
 6462,  68.210, 601.54, 54,L, 4.8581
 6463,  68.220, 603.45, 54,L, 4.8523
 6464,  68.230, 579.24, 54,L, 4.9265
 6465,  68.240, 599.64, 54,L, 4.8639
 6466,  68.250, 580.13, 54,L, 4.9237
 6467,  68.260, 562.82, 54,L, 4.9774
 6468,  68.270, 605.36, 54,L, 4.8465
 6469,  68.280, 583.30, 54,L, 4.9139
 6470,  68.290, 589.66, 54,L, 4.8944
 6471,  68.300, 587.67, 54,L, 4.9005
 6472,  68.310, 583.90, 54,L, 4.9121
 6473,  68.320, 596.54, 54,L, 4.8734
 6474,  68.330, 569.39, 54,L, 4.9570
 6475,  68.340, 565.27, 54,L, 4.9698
 6476,  68.350, 559.40, 54,L, 4.9881
 6477,  68.360, 579.93, 54,L, 4.9243
 6478,  68.370, 557.74, 54,L, 4.9933
 6479,  68.380, 598.94, 54,L, 4.8660
 6480,  68.390, 558.13, 54,L, 4.9921
 6481,  68.400, 568.99, 54,L, 4.9582
 6482,  68.410, 575.98, 54,L, 4.9365
 6483,  68.420, 565.76, 54,L, 4.9683
 6484,  68.430, 525.20, 54,L, 5.0961
 6485,  68.440, 544.43, 54,L, 5.0351
 6486,  68.450, 539.89, 54,L, 5.0494
 6487,  68.460, 534.60, 54,L, 5.0662
 6488,  68.470, 507.15, 54,L, 5.1541
 6489,  68.480, 532.77, 54,L, 5.0720
 6490,  68.490, 515.96, 54,L, 5.1257
 6491,  68.500, 536.90, 54,L, 5.0589
 6492,  68.510, 532.87, 54,L, 5.0717
 6493,  68.520, 524.73, 54,L, 5.0977
 6494,  68.530, 525.30, 54,L, 5.0958
 6495,  68.540, 510.84, 54,L, 5.1422
 6496,  68.550, 506.01, 54,L, 5.1578
 6497,  68.560, 525.49, 54,L, 5.0952
 6498,  68.570, 497.63, 54,L, 5.1849
 6499,  68.580, 500.27, 54,L, 5.1764
 6500,  68.590, 481.09, 54,L, 5.2390
 6501,  68.600, 489.01, 54,L, 5.2130
 6502,  68.610, 498.38, 54,L, 5.1825
 6503,  68.620, 460.41, 54,E, 5.3073
 6504,  68.630, 459.30, 54,E, 5.3110
 6505,  68.640, 489.67, 54,L, 5.2109
 6506,  68.650, 464.54, 54,E, 5.2936
 6507,  68.660, 472.19, 54,E, 5.2682
 6508,  68.670, 449.61, 54,E, 5.3433
 6509,  68.680, 460.31, 54,E, 5.3076
 6510,  68.690, 442.61, 54,E, 5.3668
 6511,  68.700, 442.07, 54,E, 5.3687
 6512,  68.710, 427.80, 54,E, 5.4169
 6513,  68.720, 447.15, 54,E, 5.3516
 6514,  68.730, 451.53, 54,E, 5.3369
 6515,  68.740, 448.34, 54,E, 5.3476
 6516,  68.750, 437.99, 54,E, 5.3824
 6517,  68.760, 448.43, 54,E, 5.3473
 6518,  68.770, 431.31, 54,E, 5.4050
 6519,  68.780, 443.34, 54,E, 5.3644
 6520,  68.790, 447.61, 54,E, 5.3500
 6521,  68.800, 437.09, 54,E, 5.3854
 6522,  68.810, 441.79, 54,E, 5.3696
 6523,  68.820, 397.25, 54,E, 5.5215
 6524,  68.830, 434.10, 54,E, 5.3955
 6525,  68.840, 438.44, 54,E, 5.3809
 6526,  68.850, 426.99, 54,E, 5.4196
 6527,  68.860, 435.91, 54,E, 5.3894
 6528,  68.870, 434.10, 54,E, 5.3955
 6529,  68.880, 427.89, 54,E, 5.4166
 6530,  68.890, 412.05, 54,E, 5.4706
 6531,  68.900, 393.64, 54,E, 5.5341
 6532,  68.910, 425.28, 54,E, 5.4254
 6533,  68.920, 392.85, 54,E, 5.5368
 6534,  68.930, 397.78, 54,E, 5.5197
 6535,  68.940, 421.43, 54,E, 5.4385
 6536,  68.950, 401.05, 54,E, 5.5084
 6537,  68.960, 403.88, 54,E, 5.4987
 6538,  68.970, 401.32, 54,E, 5.5075
 6539,  68.980, 406.01, 54,E, 5.4913
 6540,  68.990, 393.64, 54,E, 5.5341
 6541,  69.000, 375.61, 54,E, 5.5969
 6542,  69.010, 413.74, 54,E, 5.4648
 6543,  69.020, 395.40, 54,E, 5.5280
 6544,  69.030, 385.74, 54,E, 5.5615
 6545,  69.040, 390.30, 54,E, 5.5457
 6546,  69.050, 391.44, 54,E, 5.5417
 6547,  69.060, 379.01, 54,E, 5.5850
 6548,  69.070, 368.24, 54,E, 5.6229
 6549,  69.080, 390.48, 54,E, 5.5450
 6550,  69.090, 370.14, 54,E, 5.6161
 6551,  69.100, 391.62, 54,E, 5.5411
 6552,  69.110, 394.52, 54,E, 5.5310
 6553,  69.120, 384.17, 54,E, 5.5670
 6554,  69.130, 359.77, 54,E, 5.6528
 6555,  69.140, 399.99, 54,E, 5.5121
 6556,  69.150, 370.40, 54,E, 5.6152
 6557,  69.160, 358.48, 54,E, 5.6573
 6558,  69.170, 373.35, 54,E, 5.6049
 6559,  69.180, 372.22, 54,E, 5.6088
 6560,  69.190, 367.63, 54,E, 5.6250
 6561,  69.200, 385.74, 54,E, 5.5615
 6562,  69.210, 357.62, 54,E, 5.6604
 6563,  69.220, 371.62, 54,E, 5.6110
 6564,  69.230, 384.43, 54,E, 5.5661
 6565,  69.240, 363.39, 54,E, 5.6400
 6566,  69.250, 382.85, 54,E, 5.5716
 6567,  69.260, 346.22, 54,E, 5.7010
 6568,  69.270, 346.98, 54,E, 5.6982
 6569,  69.280, 355.90, 54,E, 5.6665
 6570,  69.290, 360.11, 54,E, 5.6516
 6571,  69.300, 361.15, 54,E, 5.6479
 6572,  69.310, 360.11, 54,E, 5.6516
 6573,  69.320, 359.77, 54,E, 5.6528
 6574,  69.330, 359.60, 54,E, 5.6534
 6575,  69.340, 360.29, 54,E, 5.6509
 6576,  69.350, 335.40, 54,E, 5.7397
 6577,  69.360, 364.26, 54,E, 5.6369
 6578,  69.370, 361.75, 54,E, 5.6458
 6579,  69.380, 362.36, 54,E, 5.6436
 6580,  69.390, 362.27, 54,E, 5.6439
 6581,  69.400, 337.70, 54,E, 5.7315
 6582,  69.410, 350.84, 54,E, 5.6845
 6583,  69.420, 326.60, 54,E, 5.7715
 6584,  69.430, 366.16, 54,E, 5.6302
 6585,  69.440, 349.89, 54,E, 5.6879
 6586,  69.450, 339.40, 54,E, 5.7254
 6587,  69.460, 354.87, 54,E, 5.6702
 6588,  69.470, 339.14, 54,E, 5.7263
 6589,  69.480, 333.20, 54,E, 5.7477
 6590,  69.490, 341.27, 54,E, 5.7187
 6591,  69.500, 329.64, 54,E, 5.7605
 6592,  69.510, 354.44, 54,E, 5.6717
 6593,  69.520, 341.86, 54,E, 5.7166
 6594,  69.530, 353.75, 54,E, 5.6741
 6595,  69.540, 352.03, 54,E, 5.6802
 6596,  69.550, 345.19, 54,E, 5.7047
 6597,  69.560, 336.59, 54,E, 5.7355
 6598,  69.570, 353.15, 54,E, 5.6763
 6599,  69.580, 355.64, 54,E, 5.6674
 6600,  69.590, 353.06, 54,E, 5.6766
 6601,  69.600, 363.82, 54,E, 5.6384
 6602,  69.610, 361.93, 54,E, 5.6451
 6603,  69.620, 380.93, 54,E, 5.5783
 6604,  69.630, 367.54, 54,E, 5.6253
 6605,  69.640, 383.03, 54,E, 5.5710
 6606,  69.650, 374.22, 54,E, 5.6018
 6607,  69.660, 408.67, 54,E, 5.4822
 6608,  69.670, 406.63, 54,E, 5.4892
 6609,  69.680, 404.50, 54,E, 5.4965
 6610,  69.690, 411.16, 54,E, 5.4736
 6611,  69.700, 432.39, 54,E, 5.4013
 6612,  69.710, 440.07, 54,E, 5.3754
 6613,  69.720, 441.79, 54,E, 5.3696
 6614,  69.730, 485.00, 53,L, 5.2261
 6615,  69.740, 469.24, 53,E, 5.2780
 6616,  69.750, 473.40, 53,E, 5.2643
 6617,  69.760, 500.83, 53,L, 5.1746
 6618,  69.770, 500.64, 53,L, 5.1752
 6619,  69.780, 514.92, 53,L, 5.1291
 6620,  69.790, 510.65, 53,L, 5.1428
 6621,  69.800, 512.83, 53,L, 5.1358
 6622,  69.810, 517.39, 53,L, 5.1212
 6623,  69.820, 513.11, 53,L, 5.1349
 6624,  69.830, 529.51, 53,L, 5.0824
 6625,  69.840, 526.73, 53,L, 5.0912
 6626,  69.850, 550.93, 53,L, 5.0146
 6627,  69.860, 551.70, 53,L, 5.0122
 6628,  69.870, 529.89, 53,L, 5.0812
 6629,  69.880, 551.31, 53,L, 5.0134
 6630,  69.890, 562.92, 53,L, 4.9771
 6631,  69.900, 551.41, 53,L, 5.0131
 6632,  69.910, 577.56, 53,L, 4.9316
 6633,  69.920, 567.62, 53,L, 4.9625
 6634,  69.930, 564.19, 53,L, 4.9731
 6635,  69.940, 567.52, 53,L, 4.9628
 6636,  69.950, 580.03, 53,L, 4.9240
 6637,  69.960, 593.34, 53,L, 4.8831
 6638,  69.970, 604.15, 53,L, 4.8502
 6639,  69.980, 641.02, 53,L, 4.7394
 6640,  69.990, 669.85, 53,L, 4.6545
 6641,  70.000, 715.59, 53,L, 4.5230
 6642,  70.010, 714.20, 53,L, 4.5270
 6643,  70.020, 713.44, 53,L, 4.5291
 6644,  70.030, 728.35, 53,L, 4.4870
 6645,  70.040, 721.85, 53,L, 4.5053
 6646,  70.050, 729.00, 53,L, 4.4852
 6647,  70.060, 758.04, 53,L, 4.4043
 6648,  70.070, 753.95, 53,L, 4.4156
 6649,  70.080, 772.93, 53,L, 4.3634
 6650,  70.090, 788.18, 53,L, 4.3219
 6651,  70.100, 749.55, 53,L, 4.4278
 6652,  70.110, 771.70, 53,L, 4.3668
 6653,  70.120, 752.63, 53,L, 4.4193
 6654,  70.130, 757.04, 53,L, 4.4070
 6655,  70.140, 760.03, 53,L, 4.3988
 6656,  70.150, 765.35, 53,L, 4.3842
 6657,  70.160, 741.10, 53,L, 4.4513
 6658,  70.170, 728.13, 53,L, 4.4876
 6659,  70.180, 733.24, 53,L, 4.4733
 6660,  70.190, 728.46, 53,L, 4.4867
 6661,  70.200, 716.89, 53,L, 4.5193
 6662,  70.210, 696.44, 53,L, 4.5776
 6663,  70.220, 692.19, 53,L, 4.5898
 6664,  70.230, 701.55, 53,L, 4.5630
 6665,  70.240, 662.85, 53,L, 4.6750
 6666,  70.250, 679.71, 53,L, 4.6259
 6667,  70.260, 684.14, 53,L, 4.6130
 6668,  70.270, 649.47, 53,L, 4.7144
 6669,  70.280, 647.51, 53,L, 4.7202
 6670,  70.290, 634.56, 53,L, 4.7586
 6671,  70.300, 618.47, 53,L, 4.8068
 6672,  70.310, 635.59, 53,L, 4.7556
 6673,  70.320, 604.45, 53,L, 4.8492
 6674,  70.330, 619.59, 53,L, 4.8035
 6675,  70.340, 635.28, 53,L, 4.7565
 6676,  70.350, 592.74, 53,L, 4.8849
 6677,  70.360, 606.46, 53,L, 4.8431
 6678,  70.370, 605.46, 53,L, 4.8462
 6679,  70.380, 592.64, 53,L, 4.8853
 6680,  70.390, 586.97, 53,L, 4.9026
 6681,  70.400, 576.28, 53,L, 4.9356
