[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   13:12:06
Study ID,                   TW
 3955,  42.300, 508.48, 27,L, 4.9387
 3956,  42.310, 508.68, 27,L, 4.9380
 3957,  42.320, 518.86, 27,L, 4.9072
 3958,  42.330, 495.38, 27,L, 4.9786
 3959,  42.340, 461.18, 27,E, 5.0845
 3960,  42.350, 466.36, 27,E, 5.0684
 3961,  42.360, 503.67, 27,L, 4.9533
 3962,  42.370, 473.42, 27,E, 5.0464
 3963,  42.380, 456.22, 27,E, 5.1001
 3964,  42.390, 467.53, 27,E, 5.0647
 3965,  42.400, 450.78, 27,E, 5.1172
 3966,  42.410, 439.48, 27,E, 5.1529
 3967,  42.420, 447.59, 27,E, 5.1273
 3968,  42.430, 432.38, 27,E, 5.1755
 3969,  42.440, 417.12, 27,E, 5.2243
 3970,  42.450, 413.51, 27,E, 5.2359
 3971,  42.460, 419.78, 27,E, 5.2158
 3972,  42.470, 421.97, 27,E, 5.2087
 3973,  42.480, 414.18, 27,E, 5.2338
 3974,  42.490, 413.42, 27,E, 5.2362
 3975,  42.500, 424.54, 27,E, 5.2005
 3976,  42.510, 402.47, 27,E, 5.2716
 3977,  42.520, 418.54, 27,E, 5.2197
 3978,  42.530, 413.04, 27,E, 5.2374
 3979,  42.540, 395.15, 27,E, 5.2954
 3980,  42.550, 403.41, 27,E, 5.2686
 3981,  42.560, 435.45, 27,E, 5.1657
 3982,  42.570, 410.49, 27,E, 5.2457
 3983,  42.580, 413.80, 27,E, 5.2350
 3984,  42.590, 425.21, 27,E, 5.1984
 3985,  42.600, 411.81, 27,E, 5.2414
 3986,  42.610, 390.94, 27,E, 5.3091
 3987,  42.620, 397.68, 27,E, 5.2872
 3988,  42.630, 436.02, 27,E, 5.1639
 3989,  42.640, 460.31, 27,E, 5.0873
 3990,  42.650, 487.93, 26,L, 5.0015
 3991,  42.660, 516.23, 26,L, 4.9152
 3992,  42.670, 524.93, 26,L, 4.8889
 3993,  42.680, 555.44, 26,L, 4.7980
 3994,  42.690, 568.83, 26,L, 4.7586
 3995,  42.700, 601.67, 26,L, 4.6634
 3996,  42.710, 647.40, 26,L, 4.5340
 3997,  42.720, 665.99, 26,L, 4.4824
 3998,  42.730, 694.00, 26,L, 4.4058
 3999,  42.740, 712.45, 26,L, 4.3561
 4000,  42.750, 754.07, 26,L, 4.2459
 4001,  42.760, 756.29, 26,L, 4.2401
 4002,  42.770, 802.79, 26,L, 4.1205
 4003,  42.780, 778.90, 26,L, 4.1815
 4004,  42.790, 788.66, 26,L, 4.1565
 4005,  42.800, 785.44, 26,L, 4.1647
 4006,  42.810, 766.73, 26,L, 4.2130
 4007,  42.820, 787.82, 26,L, 4.1586
 4008,  42.830, 745.22, 26,L, 4.2691
 4009,  42.840, 710.17, 26,L, 4.3622
 4010,  42.850, 688.60, 26,L, 4.4205
 4011,  42.860, 667.54, 26,L, 4.4781
 4012,  42.870, 630.86, 26,L, 4.5804
 4013,  42.880, 600.61, 26,L, 4.6664
 4014,  42.890, 606.04, 26,L, 4.6509
 4015,  42.900, 580.75, 26,L, 4.7238
 4016,  42.910, 539.50, 26,L, 4.8453
 4017,  42.920, 531.74, 26,L, 4.8685
 4018,  42.930, 484.56, 26,L, 5.0119
 4019,  42.940, 464.50, 26,E, 5.0742
 4020,  42.950, 484.17, 26,L, 5.0131
 4021,  42.960, 457.19, 26,E, 5.0970
 4022,  42.970, 465.19, 26,E, 5.0720
 4023,  42.980, 432.09, 26,E, 5.1764
 4024,  42.990, 406.14, 26,E, 5.2597
 4025,  43.000, 426.06, 26,E, 5.1956
 4026,  43.010, 445.94, 26,E, 5.1324
 4027,  43.020, 444.40, 26,E, 5.1373
 4028,  43.030, 445.94, 26,E, 5.1324
 4029,  43.040, 422.25, 26,E, 5.2078
 4030,  43.050, 422.44, 26,E, 5.2072
 4031,  43.060, 426.35, 26,E, 5.1947
 4032,  43.070, 417.97, 26,E, 5.2216
 4033,  43.080, 423.68, 26,E, 5.2032
 4034,  43.090, 431.23, 26,E, 5.1791
 4035,  43.100, 422.92, 26,E, 5.2057
 4036,  43.110, 435.16, 26,E, 5.1666
 4037,  43.120, 417.40, 26,E, 5.2234
 4038,  43.130, 441.22, 26,E, 5.1474
 4039,  43.140, 426.06, 26,E, 5.1956
 4040,  43.150, 459.23, 26,E, 5.0906
 4041,  43.160, 435.83, 26,E, 5.1645
 4042,  43.170, 436.79, 26,E, 5.1614
 4043,  43.180, 442.37, 26,E, 5.1437
 4044,  43.190, 443.82, 26,E, 5.1392
 4045,  43.200, 422.54, 26,E, 5.2069
 4046,  43.210, 445.36, 26,E, 5.1343
 4047,  43.220, 418.35, 26,E, 5.2203
 4048,  43.230, 411.05, 26,E, 5.2438
 4049,  43.240, 454.66, 26,E, 5.1050
 4050,  43.250, 438.81, 26,E, 5.1550
 4051,  43.260, 444.49, 26,E, 5.1370
 4052,  43.270, 438.90, 26,E, 5.1547
 4053,  43.280, 429.22, 26,E, 5.1855
 4054,  43.290, 433.05, 26,E, 5.1733
 4055,  43.300, 441.89, 26,E, 5.1453
 4056,  43.310, 453.59, 26,E, 5.1083
 4057,  43.320, 421.30, 26,E, 5.2109
 4058,  43.330, 418.26, 26,E, 5.2206
 4059,  43.340, 421.20, 26,E, 5.2112
 4060,  43.350, 434.97, 26,E, 5.1672
 4061,  43.360, 430.17, 26,E, 5.1825
 4062,  43.370, 404.45, 26,E, 5.2652
 4063,  43.380, 416.55, 26,E, 5.2261
 4064,  43.390, 425.68, 26,E, 5.1968
 4065,  43.400, 426.35, 26,E, 5.1947
 4066,  43.410, 417.40, 26,E, 5.2234
 4067,  43.420, 428.83, 26,E, 5.1868
 4068,  43.430, 402.57, 26,E, 5.2713
 4069,  43.440, 395.15, 26,E, 5.2954
 4070,  43.450, 388.80, 26,E, 5.3162
 4071,  43.460, 400.50, 26,E, 5.2780
 4072,  43.470, 402.57, 26,E, 5.2713
 4073,  43.480, 376.62, 26,E, 5.3561
 4074,  43.490, 370.34, 26,E, 5.3769
 4075,  43.500, 365.09, 26,E, 5.3943
 4076,  43.510, 396.74, 26,E, 5.2902
 4077,  43.520, 402.66, 26,E, 5.2710
 4078,  43.530, 394.12, 26,E, 5.2988
 4079,  43.540, 385.44, 26,E, 5.3271
 4080,  43.550, 385.44, 26,E, 5.3271
 4081,  43.560, 388.98, 26,E, 5.3156
 4082,  43.570, 391.13, 26,E, 5.3085
 4083,  43.580, 400.50, 26,E, 5.2780
 4084,  43.590, 375.14, 26,E, 5.3610
 4085,  43.600, 395.71, 26,E, 5.2936
 4086,  43.610, 387.21, 26,E, 5.3214
 4087,  43.620, 374.96, 26,E, 5.3616
 4088,  43.630, 362.52, 26,E, 5.4028
 4089,  43.640, 393.19, 26,E, 5.3018
 4090,  43.650, 384.70, 26,E, 5.3296
 4091,  43.660, 373.57, 26,E, 5.3662
 4092,  43.670, 374.86, 26,E, 5.3619
 4093,  43.680, 394.31, 26,E, 5.2982
 4094,  43.690, 376.81, 26,E, 5.3555
 4095,  43.700, 361.97, 26,E, 5.4047
 4096,  43.710, 366.47, 26,E, 5.3897
 4097,  43.720, 359.31, 26,E, 5.4135
 4098,  43.730, 375.79, 26,E, 5.3589
 4099,  43.740, 383.67, 26,E, 5.3329
 4100,  43.750, 378.38, 26,E, 5.3503
 4101,  43.760, 382.65, 26,E, 5.3363
 4102,  43.770, 370.98, 26,E, 5.3748
 4103,  43.780, 378.38, 26,E, 5.3503
 4104,  43.790, 377.18, 26,E, 5.3543
 4105,  43.800, 367.11, 26,E, 5.3876
 4106,  43.810, 385.91, 26,E, 5.3256
 4107,  43.820, 383.86, 26,E, 5.3323
 4108,  43.830, 362.24, 26,E, 5.4037
 4109,  43.840, 381.63, 26,E, 5.3397
 4110,  43.850, 386.46, 26,E, 5.3238
 4111,  43.860, 391.60, 26,E, 5.3070
 4112,  43.870, 374.03, 26,E, 5.3647
 4113,  43.880, 350.26, 26,E, 5.4437
 4114,  43.890, 356.38, 26,E, 5.4233
 4115,  43.900, 370.71, 26,E, 5.3757
 4116,  43.910, 387.12, 26,E, 5.3217
 4117,  43.920, 382.93, 26,E, 5.3354
 4118,  43.930, 347.44, 26,E, 5.4532
 4119,  43.940, 372.46, 26,E, 5.3699
 4120,  43.950, 371.08, 26,E, 5.3745
 4121,  43.960, 358.30, 26,E, 5.4169
 4122,  43.970, 381.26, 26,E, 5.3409
 4123,  43.980, 389.73, 26,E, 5.3131
 4124,  43.990, 364.54, 26,E, 5.3961
 4125,  44.000, 371.35, 26,E, 5.3735
 4126,  44.010, 375.14, 26,E, 5.3610
 4127,  44.020, 368.68, 26,E, 5.3824
 4128,  44.030, 373.01, 26,E, 5.3680
 4129,  44.040, 355.56, 26,E, 5.4260
 4130,  44.050, 380.70, 26,E, 5.3427
 4131,  44.060, 392.90, 26,E, 5.3027
 4132,  44.070, 378.10, 26,E, 5.3513
 4133,  44.080, 379.87, 26,E, 5.3455
 4134,  44.090, 410.77, 26,E, 5.2448
 4135,  44.100, 395.53, 26,E, 5.2942
 4136,  44.110, 376.81, 26,E, 5.3555
 4137,  44.120, 384.70, 26,E, 5.3296
 4138,  44.130, 369.42, 26,E, 5.3799
 4139,  44.140, 365.55, 26,E, 5.3928
 4140,  44.150, 391.50, 26,E, 5.3073
 4141,  44.160, 431.04, 26,E, 5.1797
 4142,  44.170, 450.39, 26,E, 5.1184
 4143,  44.180, 457.58, 26,E, 5.0958
 4144,  44.190, 498.67, 25,L, 4.9686
 4145,  44.200, 531.84, 25,L, 4.8682
 4146,  44.210, 528.59, 25,L, 4.8779
 4147,  44.220, 573.21, 25,L, 4.7458
 4148,  44.230, 592.34, 25,L, 4.6902
 4149,  44.240, 635.09, 25,L, 4.5685
 4150,  44.250, 664.77, 25,L, 4.4858
 4151,  44.260, 706.20, 25,L, 4.3729
 4152,  44.270, 715.86, 25,L, 4.3469
 4153,  44.280, 747.31, 25,L, 4.2636
 4154,  44.290, 773.69, 25,L, 4.1949
 4155,  44.300, 775.94, 25,L, 4.1891
 4156,  44.310, 785.56, 25,L, 4.1644
 4157,  44.320, 787.34, 25,L, 4.1599
 4158,  44.330, 751.50, 25,L, 4.2526
 4159,  44.340, 738.50, 25,L, 4.2868
 4160,  44.350, 721.69, 25,L, 4.3314
 4161,  44.360, 708.92, 25,L, 4.3655
 4162,  44.370, 685.46, 25,L, 4.4290
 4163,  44.380, 635.63, 25,L, 4.5670
 4164,  44.390, 624.48, 25,L, 4.5984
 4165,  44.400, 597.85, 25,L, 4.6744
 4166,  44.410, 579.92, 25,L, 4.7263
 4167,  44.420, 562.28, 25,L, 4.7778
 4168,  44.430, 500.57, 25,L, 4.9628
 4169,  44.440, 504.27, 25,L, 4.9515
 4170,  44.450, 490.31, 25,L, 4.9942
 4171,  44.460, 474.40, 25,E, 5.0433
 4172,  44.470, 456.61, 25,E, 5.0989
 4173,  44.480, 448.65, 25,E, 5.1239
 4174,  44.490, 451.17, 25,E, 5.1160
 4175,  44.500, 437.08, 25,E, 5.1605
 4176,  44.510, 426.35, 25,E, 5.1947
 4177,  44.520, 431.71, 25,E, 5.1776
 4178,  44.530, 423.20, 25,E, 5.2048
 4179,  44.540, 411.24, 25,E, 5.2432
 4180,  44.550, 420.06, 25,E, 5.2148
 4181,  44.560, 402.75, 25,E, 5.2707
 4182,  44.570, 399.18, 25,E, 5.2823
 4183,  44.580, 383.02, 25,E, 5.3351
 4184,  44.590, 414.94, 25,E, 5.2313
 4185,  44.600, 384.88, 25,E, 5.3290
 4186,  44.610, 379.87, 25,E, 5.3455
 4187,  44.620, 374.49, 25,E, 5.3632
 4188,  44.630, 402.94, 25,E, 5.2701
 4189,  44.640, 379.59, 25,E, 5.3464
 4190,  44.650, 385.91, 25,E, 5.3256
 4191,  44.660, 421.78, 25,E, 5.2094
 4192,  44.670, 398.53, 25,E, 5.2844
 4193,  44.680, 425.11, 25,E, 5.1987
 4194,  44.690, 401.44, 25,E, 5.2750
 4195,  44.700, 407.37, 25,E, 5.2557
 4196,  44.710, 417.69, 25,E, 5.2225
 4197,  44.720, 419.49, 25,E, 5.2167
 4198,  44.730, 424.63, 25,E, 5.2002
 4199,  44.740, 419.59, 25,E, 5.2164
 4200,  44.750, 446.23, 25,E, 5.1315
 4201,  44.760, 434.20, 25,E, 5.1697
 4202,  44.770, 425.40, 25,E, 5.1978
 4203,  44.780, 429.31, 25,E, 5.1852
 4204,  44.790, 431.61, 25,E, 5.1779
 4205,  44.800, 429.98, 25,E, 5.1831
 4206,  44.810, 446.72, 25,E, 5.1300
 4207,  44.820, 442.18, 25,E, 5.1443
 4208,  44.830, 417.97, 25,E, 5.2216
 4209,  44.840, 435.73, 25,E, 5.1648
 4210,  44.850, 431.71, 25,E, 5.1776
 4211,  44.860, 434.01, 25,E, 5.1703
 4212,  44.870, 431.80, 25,E, 5.1773
 4213,  44.880, 428.64, 25,E, 5.1874
 4214,  44.890, 440.64, 25,E, 5.1492
 4215,  44.900, 441.31, 25,E, 5.1471
 4216,  44.910, 456.31, 25,E, 5.0998
 4217,  44.920, 408.60, 25,E, 5.2518
 4218,  44.930, 441.12, 25,E, 5.1477
 4219,  44.940, 431.80, 25,E, 5.1773
 4220,  44.950, 456.99, 25,E, 5.0977
 4221,  44.960, 455.05, 25,E, 5.1038
 4222,  44.970, 445.94, 25,E, 5.1324
 4223,  44.980, 446.91, 25,E, 5.1294
 4224,  44.990, 445.75, 25,E, 5.1331
 4225,  45.000, 430.37, 25,E, 5.1819
 4226,  45.010, 423.87, 25,E, 5.2026
 4227,  45.020, 408.22, 25,E, 5.2530
 4228,  45.030, 434.49, 25,E, 5.1688
 4229,  45.040, 433.14, 25,E, 5.1730
 4230,  45.050, 408.88, 25,E, 5.2509
 4231,  45.060, 394.50, 25,E, 5.2975
 4232,  45.070, 409.26, 25,E, 5.2496
 4233,  45.080, 395.15, 25,E, 5.2954
 4234,  45.090, 433.81, 25,E, 5.1709
 4235,  45.100, 429.03, 25,E, 5.1862
 4236,  45.110, 410.39, 25,E, 5.2460
 4237,  45.120, 421.20, 25,E, 5.2112
 4238,  45.130, 384.14, 25,E, 5.3314
 4239,  45.140, 409.07, 25,E, 5.2502
 4240,  45.150, 419.02, 25,E, 5.2182
 4241,  45.160, 412.09, 25,E, 5.2405
 4242,  45.170, 419.78, 25,E, 5.2158
 4243,  45.180, 405.96, 25,E, 5.2603
 4244,  45.190, 410.11, 25,E, 5.2469
 4245,  45.200, 402.38, 25,E, 5.2719
 4246,  45.210, 405.96, 25,E, 5.2603
 4247,  45.220, 383.67, 25,E, 5.3329
 4248,  45.230, 392.06, 25,E, 5.3055
 4249,  45.240, 409.54, 25,E, 5.2487
 4250,  45.250, 389.17, 25,E, 5.3149
 4251,  45.260, 393.65, 25,E, 5.3003
 4252,  45.270, 391.13, 25,E, 5.3085
 4253,  45.280, 376.71, 25,E, 5.3558
 4254,  45.290, 379.31, 25,E, 5.3473
 4255,  45.300, 378.47, 25,E, 5.3500
 4256,  45.310, 380.61, 25,E, 5.3430
 4257,  45.320, 344.63, 25,E, 5.4626
 4258,  45.330, 373.29, 25,E, 5.3671
 4259,  45.340, 392.16, 25,E, 5.3052
 4260,  45.350, 374.31, 25,E, 5.3638
 4261,  45.360, 382.84, 25,E, 5.3357
 4262,  45.370, 368.03, 25,E, 5.3845
 4263,  45.380, 380.42, 25,E, 5.3436
 4264,  45.390, 350.90, 25,E, 5.4416
 4265,  45.400, 378.10, 25,E, 5.3513
 4266,  45.410, 393.37, 25,E, 5.3012
 4267,  45.420, 360.32, 25,E, 5.4102
 4268,  45.430, 362.61, 25,E, 5.4025
 4269,  45.440, 382.84, 25,E, 5.3357
 4270,  45.450, 353.27, 25,E, 5.4337
 4271,  45.460, 388.14, 25,E, 5.3183
 4272,  45.470, 372.46, 25,E, 5.3699
 4273,  45.480, 369.97, 25,E, 5.3781
 4274,  45.490, 380.61, 25,E, 5.3430
 4275,  45.500, 373.11, 25,E, 5.3677
 4276,  45.510, 379.59, 25,E, 5.3464
 4277,  45.520, 398.06, 25,E, 5.2859
 4278,  45.530, 373.01, 25,E, 5.3680
 4279,  45.540, 415.60, 25,E, 5.2292
 4280,  45.550, 421.39, 25,E, 5.2106
 4281,  45.560, 457.87, 25,E, 5.0949
 4282,  45.570, 462.65, 25,E, 5.0800
 4283,  45.580, 479.52, 24,L, 5.0275
 4284,  45.590, 510.09, 24,L, 4.9338
 4285,  45.600, 529.30, 24,L, 4.8758
 4286,  45.610, 562.59, 24,L, 4.7769
 4287,  45.620, 605.61, 24,L, 4.6521
 4288,  45.630, 655.51, 24,L, 4.5114
 4289,  45.640, 680.99, 24,L, 4.4412
 4290,  45.650, 720.55, 24,L, 4.3344
 4291,  45.660, 695.01, 24,L, 4.4031
 4292,  45.670, 754.07, 24,L, 4.2459
 4293,  45.680, 763.79, 24,L, 4.2206
 4294,  45.690, 782.58, 24,L, 4.1721
 4295,  45.700, 789.85, 24,L, 4.1534
 4296,  45.710, 778.66, 24,L, 4.1821
 4297,  45.720, 748.94, 24,L, 4.2593
 4298,  45.730, 732.72, 24,L, 4.3021
 4299,  45.740, 757.34, 24,L, 4.2374
 4300,  45.750, 735.84, 24,L, 4.2938
 4301,  45.760, 703.93, 24,L, 4.3790
 4302,  45.770, 700.31, 24,L, 4.3887
 4303,  45.780, 694.00, 24,L, 4.4058
 4304,  45.790, 634.11, 24,L, 4.5712
 4305,  45.800, 646.09, 24,L, 4.5377
 4306,  45.810, 617.92, 24,L, 4.6170
 4307,  45.820, 573.32, 24,L, 4.7455
 4308,  45.830, 556.27, 24,L, 4.7955
 4309,  45.840, 560.10, 24,L, 4.7842
 4310,  45.850, 527.67, 24,L, 4.8807
 4311,  45.860, 512.81, 24,L, 4.9255
 4312,  45.870, 490.71, 24,L, 4.9930
 4313,  45.880, 469.89, 24,E, 5.0574
 4314,  45.890, 470.97, 24,E, 5.0540
 4315,  45.900, 450.88, 24,E, 5.1169
 4316,  45.910, 442.56, 24,E, 5.1431
 4317,  45.920, 442.85, 24,E, 5.1422
 4318,  45.930, 421.78, 24,E, 5.2094
 4319,  45.940, 425.30, 24,E, 5.1981
 4320,  45.950, 409.73, 24,E, 5.2481
 4321,  45.960, 425.59, 24,E, 5.1971
 4322,  45.970, 411.24, 24,E, 5.2432
 4323,  45.980, 415.03, 24,E, 5.2310
 4324,  45.990, 426.26, 24,E, 5.1950
 4325,  46.000, 393.84, 24,E, 5.2997
 4326,  46.010, 389.73, 24,E, 5.3131
 4327,  46.020, 379.68, 24,E, 5.3461
 4328,  46.030, 402.85, 24,E, 5.2704
 4329,  46.040, 402.38, 24,E, 5.2719
 4330,  46.050, 398.43, 24,E, 5.2847
 4331,  46.060, 370.06, 24,E, 5.3778
 4332,  46.070, 385.72, 24,E, 5.3262
 4333,  46.080, 398.99, 24,E, 5.2829
 4334,  46.090, 389.17, 24,E, 5.3149
 4335,  46.100, 375.05, 24,E, 5.3613
 4336,  46.110, 391.32, 24,E, 5.3079
 4337,  46.120, 385.44, 24,E, 5.3271
 4338,  46.130, 386.37, 24,E, 5.3241
 4339,  46.140, 372.83, 24,E, 5.3687
 4340,  46.150, 403.69, 24,E, 5.2676
 4341,  46.160, 404.73, 24,E, 5.2643
 4342,  46.170, 391.32, 24,E, 5.3079
 4343,  46.180, 413.61, 24,E, 5.2356
 4344,  46.190, 400.69, 24,E, 5.2774
 4345,  46.200, 394.87, 24,E, 5.2963
 4346,  46.210, 411.62, 24,E, 5.2420
 4347,  46.220, 406.80, 24,E, 5.2576
 4348,  46.230, 409.73, 24,E, 5.2481
 4349,  46.240, 417.59, 24,E, 5.2228
 4350,  46.250, 419.30, 24,E, 5.2173
 4351,  46.260, 421.39, 24,E, 5.2106
 4352,  46.270, 415.13, 24,E, 5.2307
 4353,  46.280, 427.88, 24,E, 5.1898
 4354,  46.290, 444.98, 24,E, 5.1355
 4355,  46.300, 448.94, 24,E, 5.1230
 4356,  46.310, 470.08, 24,E, 5.0568
 4357,  46.320, 494.79, 24,L, 4.9805
 4358,  46.330, 489.72, 24,L, 4.9960
 4359,  46.340, 486.44, 24,L, 5.0061
 4360,  46.350, 490.71, 24,L, 4.9930
 4361,  46.360, 484.07, 24,L, 5.0134
 4362,  46.370, 492.30, 24,L, 4.9881
 4363,  46.380, 505.67, 24,L, 4.9472
 4364,  46.390, 503.87, 24,L, 4.9527
 4365,  46.400, 485.06, 24,L, 5.0104
 4366,  46.410, 480.02, 24,L, 5.0259
 4367,  46.420, 498.07, 24,L, 4.9704
 4368,  46.430, 511.90, 24,L, 4.9283
 4369,  46.440, 489.22, 24,L, 4.9976
 4370,  46.450, 464.11, 24,E, 5.0754
 4371,  46.460, 452.23, 24,E, 5.1126
 4372,  46.470, 467.24, 24,E, 5.0656
 4373,  46.480, 462.35, 24,E, 5.0809
 4374,  46.490, 464.70, 24,E, 5.0735
 4375,  46.500, 458.65, 24,E, 5.0925
 4376,  46.510, 448.07, 24,E, 5.1257
 4377,  46.520, 425.21, 24,E, 5.1984
 4378,  46.530, 437.85, 24,E, 5.1581
 4379,  46.540, 427.88, 24,E, 5.1898
 4380,  46.550, 417.69, 24,E, 5.2225
 4381,  46.560, 431.61, 24,E, 5.1779
 4382,  46.570, 417.69, 24,E, 5.2225
 4383,  46.580, 398.71, 24,E, 5.2838
 4384,  46.590, 416.26, 24,E, 5.2271
 4385,  46.600, 422.73, 24,E, 5.2063
 4386,  46.610, 415.69, 24,E, 5.2289
 4387,  46.620, 390.76, 24,E, 5.3098
 4388,  46.630, 410.11, 24,E, 5.2469
 4389,  46.640, 420.35, 24,E, 5.2139
 4390,  46.650, 415.32, 24,E, 5.2301
 4391,  46.660, 405.48, 24,E, 5.2618
 4392,  46.670, 400.50, 24,E, 5.2780
 4393,  46.680, 406.62, 24,E, 5.2582
 4394,  46.690, 406.05, 24,E, 5.2600
 4395,  46.700, 413.14, 24,E, 5.2371
 4396,  46.710, 396.46, 24,E, 5.2911
 4397,  46.720, 398.15, 24,E, 5.2856
 4398,  46.730, 391.50, 24,E, 5.3073
 4399,  46.740, 387.30, 24,E, 5.3210
 4400,  46.750, 392.53, 24,E, 5.3040
 4401,  46.760, 387.40, 24,E, 5.3207
 4402,  46.770, 362.43, 24,E, 5.4031
 4403,  46.780, 402.94, 24,E, 5.2701
 4404,  46.790, 380.61, 24,E, 5.3430
 4405,  46.800, 385.91, 24,E, 5.3256
 4406,  46.810, 376.07, 24,E, 5.3580
 4407,  46.820, 377.92, 24,E, 5.3519
 4408,  46.830, 368.22, 24,E, 5.3839
 4409,  46.840, 367.94, 24,E, 5.3848
 4410,  46.850, 366.01, 24,E, 5.3912
 4411,  46.860, 374.03, 24,E, 5.3647
 4412,  46.870, 379.59, 24,E, 5.3464
 4413,  46.880, 362.06, 24,E, 5.4044
 4414,  46.890, 375.60, 24,E, 5.3595
 4415,  46.900, 341.91, 24,E, 5.4718
 4416,  46.910, 362.15, 24,E, 5.4041
 4417,  46.920, 390.10, 24,E, 5.3119
 4418,  46.930, 350.72, 24,E, 5.4422
 4419,  46.940, 361.60, 24,E, 5.4059
 4420,  46.950, 360.59, 24,E, 5.4092
 4421,  46.960, 379.59, 24,E, 5.3464
 4422,  46.970, 363.25, 24,E, 5.4004
 4423,  46.980, 372.37, 24,E, 5.3702
 4424,  46.990, 382.93, 24,E, 5.3354
 4425,  47.000, 358.39, 24,E, 5.4166
 4426,  47.010, 367.21, 24,E, 5.3873
 4427,  47.020, 375.60, 24,E, 5.3595
 4428,  47.030, 359.58, 24,E, 5.4126
 4429,  47.040, 376.62, 24,E, 5.3561
 4430,  47.050, 399.46, 24,E, 5.2814
 4431,  47.060, 401.72, 24,E, 5.2740
 4432,  47.070, 374.12, 24,E, 5.3644
 4433,  47.080, 388.98, 24,E, 5.3156
 4434,  47.090, 368.13, 24,E, 5.3842
 4435,  47.100, 368.22, 24,E, 5.3839
 4436,  47.110, 378.01, 24,E, 5.3516
 4437,  47.120, 385.25, 24,E, 5.3278
 4438,  47.130, 391.69, 24,E, 5.3067
 4439,  47.140, 413.51, 24,E, 5.2359
 4440,  47.150, 436.69, 24,E, 5.1617
 4441,  47.160, 457.87, 24,E, 5.0949
 4442,  47.170, 489.81, 23,L, 4.9957
 4443,  47.180, 466.46, 23,E, 5.0681
 4444,  47.190, 494.98, 23,L, 4.9799
 4445,  47.200, 506.08, 23,L, 4.9460
 4446,  47.210, 568.00, 23,L, 4.7610
 4447,  47.220, 591.08, 23,L, 4.6939
 4448,  47.230, 609.88, 23,L, 4.6399
 4449,  47.240, 651.01, 23,L, 4.5239
 4450,  47.250, 685.13, 23,L, 4.4299
 4451,  47.260, 709.38, 23,L, 4.3643
 4452,  47.270, 691.18, 23,L, 4.4135
 4453,  47.280, 737.34, 23,L, 4.2899
 4454,  47.290, 764.85, 23,L, 4.2178
 4455,  47.300, 768.03, 23,L, 4.2096
 4456,  47.310, 770.74, 23,L, 4.2026
 4457,  47.320, 753.02, 23,L, 4.2487
 4458,  47.330, 759.69, 23,L, 4.2313
 4459,  47.340, 742.90, 23,L, 4.2752
 4460,  47.350, 725.93, 23,L, 4.3201
 4461,  47.360, 723.98, 23,L, 4.3253
 4462,  47.370, 679.09, 23,L, 4.4464
 4463,  47.380, 677.09, 23,L, 4.4519
 4464,  47.390, 644.88, 23,L, 4.5410
 4465,  47.400, 631.62, 23,L, 4.5782
 4466,  47.410, 586.86, 23,L, 4.7061
 4467,  47.420, 580.02, 23,L, 4.7260
 4468,  47.430, 563.63, 23,L, 4.7739
 4469,  47.440, 546.58, 23,L, 4.8242
 4470,  47.450, 529.81, 23,L, 4.8743
 4471,  47.460, 504.67, 23,L, 4.9503
 4472,  47.470, 476.67, 23,L, 5.0363
 4473,  47.480, 464.31, 23,E, 5.0748
 4474,  47.490, 467.93, 23,E, 5.0635
 4475,  47.500, 464.80, 23,E, 5.0732
 4476,  47.510, 481.89, 23,L, 5.0201
 4477,  47.520, 435.83, 23,E, 5.1645
 4478,  47.530, 437.46, 23,E, 5.1593
 4479,  47.540, 451.07, 23,E, 5.1163
 4480,  47.550, 428.64, 23,E, 5.1874
 4481,  47.560, 457.09, 23,E, 5.0974
 4482,  47.570, 443.72, 23,E, 5.1395
 4483,  47.580, 431.23, 23,E, 5.1791
 4484,  47.590, 436.69, 23,E, 5.1617
 4485,  47.600, 411.72, 23,E, 5.2417
 4486,  47.610, 442.85, 23,E, 5.1422
 4487,  47.620, 449.23, 23,E, 5.1221
 4488,  47.630, 448.17, 23,E, 5.1254
 4489,  47.640, 465.48, 23,E, 5.0711
 4490,  47.650, 454.86, 23,E, 5.1044
 4491,  47.660, 440.16, 23,E, 5.1508
 4492,  47.670, 435.06, 23,E, 5.1669
 4493,  47.680, 460.50, 23,E, 5.0867
 4494,  47.690, 455.15, 23,E, 5.1035
 4495,  47.700, 426.64, 23,E, 5.1938
 4496,  47.710, 439.39, 23,E, 5.1532
 4497,  47.720, 441.50, 23,E, 5.1465
 4498,  47.730, 444.98, 23,E, 5.1355
 4499,  47.740, 445.27, 23,E, 5.1346
 4500,  47.750, 443.53, 23,E, 5.1401
 4501,  47.760, 439.67, 23,E, 5.1523
 4502,  47.770, 428.36, 23,E, 5.1883
 4503,  47.780, 447.39, 23,E, 5.1279
 4504,  47.790, 440.73, 23,E, 5.1489
 4505,  47.800, 456.70, 23,E, 5.0986
 4506,  47.810, 444.88, 23,E, 5.1358
 4507,  47.820, 428.74, 23,E, 5.1871
 4508,  47.830, 451.56, 23,E, 5.1147
 4509,  47.840, 422.35, 23,E, 5.2075
 4510,  47.850, 462.55, 23,E, 5.0803
 4511,  47.860, 432.95, 23,E, 5.1736
