[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   12:41:16
Study ID,                   WQA
 5758,  60.900, 344.27, 28,E, 5.6372
 5759,  60.910, 337.46, 28,E, 5.6625
 5760,  60.920, 337.30, 28,E, 5.6631
 5761,  60.930, 329.13, 28,E, 5.6937
 5762,  60.940, 323.77, 28,E, 5.7138
 5763,  60.950, 334.35, 28,E, 5.6741
 5764,  60.960, 314.22, 28,E, 5.7498
 5765,  60.970, 340.09, 28,E, 5.6528
 5766,  60.980, 327.34, 28,E, 5.7004
 5767,  60.990, 341.81, 28,E, 5.6464
 5768,  61.000, 320.36, 28,E, 5.7266
 5769,  61.010, 323.36, 28,E, 5.7153
 5770,  61.020, 324.82, 28,E, 5.7098
 5771,  61.030, 323.93, 28,E, 5.7132
 5772,  61.040, 351.94, 28,E, 5.6088
 5773,  61.050, 334.11, 28,E, 5.6750
 5774,  61.060, 340.41, 28,E, 5.6516
 5775,  61.070, 327.59, 28,E, 5.6995
 5776,  61.080, 350.70, 28,E, 5.6134
 5777,  61.090, 342.22, 28,E, 5.6448
 5778,  61.100, 338.36, 28,E, 5.6592
 5779,  61.110, 308.67, 28,E, 5.7709
 5780,  61.120, 347.81, 28,E, 5.6241
 5781,  61.130, 317.37, 28,E, 5.7379
 5782,  61.140, 314.71, 28,E, 5.7480
 5783,  61.150, 328.32, 28,E, 5.6967
 5784,  61.160, 343.12, 28,E, 5.6415
 5785,  61.170, 340.99, 28,E, 5.6494
 5786,  61.180, 343.12, 28,E, 5.6415
 5787,  61.190, 342.63, 28,E, 5.6433
 5788,  61.200, 310.92, 28,E, 5.7623
 5789,  61.210, 318.67, 28,E, 5.7330
 5790,  61.220, 324.42, 28,E, 5.7114
 5791,  61.230, 308.59, 28,E, 5.7712
 5792,  61.240, 309.15, 28,E, 5.7690
 5793,  61.250, 317.78, 28,E, 5.7364
 5794,  61.260, 324.09, 28,E, 5.7126
 5795,  61.270, 289.51, 28,E, 5.8441
 5796,  61.280, 298.82, 28,E, 5.8084
 5797,  61.290, 309.96, 28,E, 5.7660
 5798,  61.300, 310.60, 28,E, 5.7635
 5799,  61.310, 288.00, 28,E, 5.8499
 5800,  61.320, 308.19, 28,E, 5.7727
 5801,  61.330, 284.84, 28,E, 5.8621
 5802,  61.340, 336.48, 28,E, 5.6662
 5803,  61.350, 316.32, 28,E, 5.7419
 5804,  61.360, 304.82, 28,E, 5.7855
 5805,  61.370, 309.47, 28,E, 5.7678
 5806,  61.380, 308.11, 28,E, 5.7730
 5807,  61.390, 297.94, 28,E, 5.8118
 5808,  61.400, 314.63, 28,E, 5.7483
 5809,  61.410, 321.26, 28,E, 5.7233
 5810,  61.420, 331.42, 28,E, 5.6851
 5811,  61.430, 328.08, 28,E, 5.6976
 5812,  61.440, 329.05, 28,E, 5.6940
 5813,  61.450, 332.39, 28,E, 5.6815
 5814,  61.460, 341.89, 28,E, 5.6461
 5815,  61.470, 327.10, 28,E, 5.7013
 5816,  61.480, 326.77, 28,E, 5.7025
 5817,  61.490, 323.44, 28,E, 5.7150
 5818,  61.500, 336.40, 28,E, 5.6665
 5819,  61.510, 332.15, 28,E, 5.6824
 5820,  61.520, 321.66, 28,E, 5.7217
 5821,  61.530, 321.26, 28,E, 5.7233
 5822,  61.540, 321.09, 28,E, 5.7239
 5823,  61.550, 335.01, 28,E, 5.6717
 5824,  61.560, 320.77, 28,E, 5.7251
 5825,  61.570, 323.93, 28,E, 5.7132
 5826,  61.580, 332.56, 28,E, 5.6808
 5827,  61.590, 333.37, 28,E, 5.6778
 5828,  61.600, 328.65, 28,E, 5.6955
 5829,  61.610, 334.11, 28,E, 5.6750
 5830,  61.620, 335.99, 28,E, 5.6680
 5831,  61.630, 326.94, 28,E, 5.7019
 5832,  61.640, 322.23, 28,E, 5.7196
 5833,  61.650, 345.26, 28,E, 5.6335
 5834,  61.660, 348.56, 28,E, 5.6213
 5835,  61.670, 356.25, 28,E, 5.5930
 5836,  61.680, 365.06, 28,E, 5.5606
 5837,  61.690, 362.39, 28,E, 5.5704
 5838,  61.700, 309.71, 28,E, 5.7669
 5839,  61.710, 332.15, 28,E, 5.6824
 5840,  61.720, 364.23, 28,E, 5.5637
 5841,  61.730, 358.57, 28,E, 5.5844
 5842,  61.740, 345.92, 28,E, 5.6311
 5843,  61.750, 337.95, 28,E, 5.6607
 5844,  61.760, 348.14, 28,E, 5.6229
 5845,  61.770, 338.45, 28,E, 5.6589
 5846,  61.780, 324.99, 28,E, 5.7092
 5847,  61.790, 356.66, 28,E, 5.5914
 5848,  61.800, 356.91, 27,E, 5.5905
 5849,  61.810, 428.57, 27,L, 5.3329
 5850,  61.820, 511.38, 27,L, 5.0500
 5851,  61.830, 588.89, 27,L, 4.7989
 5852,  61.840, 718.40, 27,L, 4.4067
 5853,  61.850, 745.37, 27,L, 4.3292
 5854,  61.860, 779.37, 27,L, 4.2334
 5855,  61.870, 799.88, 27,L, 4.1766
 5856,  61.880, 779.26, 27,L, 4.2337
 5857,  61.890, 803.44, 27,L, 4.1669
 5858,  61.900, 770.75, 27,L, 4.2575
 5859,  61.910, 782.22, 27,L, 4.2255
 5860,  61.920, 771.51, 27,L, 4.2554
 5861,  61.930, 807.45, 27,L, 4.1559
 5862,  61.940, 799.44, 27,L, 4.1779
 5863,  61.950, 803.88, 27,L, 4.1656
 5864,  61.960, 784.97, 27,L, 4.2178
 5865,  61.970, 789.26, 27,L, 4.2059
 5866,  61.980, 805.44, 27,L, 4.1614
 5867,  61.990, 815.95, 27,L, 4.1327
 5868,  62.000, 832.53, 27,L, 4.0878
 5869,  62.010, 815.50, 27,L, 4.1339
 5870,  62.020, 794.01, 27,L, 4.1928
 5871,  62.030, 821.91, 27,L, 4.1165
 5872,  62.040, 825.18, 27,L, 4.1077
 5873,  62.050, 827.89, 27,L, 4.1003
 5874,  62.060, 835.15, 27,L, 4.0808
 5875,  62.070, 814.27, 27,L, 4.1373
 5876,  62.080, 855.62, 27,L, 4.0262
 5877,  62.090, 824.16, 27,L, 4.1104
 5878,  62.100, 826.87, 27,L, 4.1031
 5879,  62.110, 795.34, 27,L, 4.1891
 5880,  62.120, 803.11, 27,L, 4.1678
 5881,  62.130, 833.90, 27,L, 4.0842
 5882,  62.140, 772.93, 27,L, 4.2514
 5883,  62.150, 753.31, 27,L, 4.3066
 5884,  62.160, 736.08, 27,L, 4.3558
 5885,  62.170, 721.14, 27,L, 4.3988
 5886,  62.180, 683.46, 27,L, 4.5093
 5887,  62.190, 691.19, 27,L, 4.4864
 5888,  62.200, 668.21, 27,L, 4.5547
 5889,  62.210, 675.36, 27,L, 4.5334
 5890,  62.220, 637.18, 27,L, 4.6487
 5891,  62.230, 629.82, 27,L, 4.6713
 5892,  62.240, 586.09, 27,L, 4.8077
 5893,  62.250, 594.02, 27,L, 4.7827
 5894,  62.260, 576.19, 27,L, 4.8392
 5895,  62.270, 579.93, 27,L, 4.8273
 5896,  62.280, 569.97, 27,L, 4.8590
 5897,  62.290, 589.47, 27,L, 4.7971
 5898,  62.300, 625.36, 27,L, 4.6851
 5899,  62.310, 599.06, 27,L, 4.7668
 5900,  62.320, 618.25, 27,L, 4.7070
 5901,  62.330, 645.78, 27,L, 4.6225
 5902,  62.340, 658.78, 27,L, 4.5831
 5903,  62.350, 682.22, 27,L, 4.5129
 5904,  62.360, 729.07, 27,L, 4.3759
 5905,  62.370, 711.79, 27,L, 4.4260
 5906,  62.380, 714.10, 27,L, 4.4193
 5907,  62.390, 687.06, 27,L, 4.4986
 5908,  62.400, 676.18, 27,L, 4.5309
 5909,  62.410, 674.23, 27,L, 4.5367
 5910,  62.420, 651.11, 27,L, 4.6063
 5911,  62.430, 596.44, 27,L, 4.7751
 5912,  62.440, 570.26, 27,L, 4.8581
 5913,  62.450, 564.64, 27,L, 4.8761
 5914,  62.460, 551.01, 27,L, 4.9200
 5915,  62.470, 497.04, 27,L, 5.0980
 5916,  62.480, 520.04, 27,L, 5.0214
 5917,  62.490, 503.60, 27,L, 5.0760
 5918,  62.500, 488.60, 27,L, 5.1263
 5919,  62.510, 483.81, 27,L, 5.1425
 5920,  62.520, 477.52, 27,L, 5.1639
 5921,  62.530, 446.50, 27,L, 5.2704
 5922,  62.540, 463.31, 27,L, 5.2124
 5923,  62.550, 457.89, 27,L, 5.2310
 5924,  62.560, 458.33, 27,L, 5.2295
 5925,  62.570, 463.40, 27,L, 5.2121
 5926,  62.580, 452.05, 27,L, 5.2512
 5927,  62.590, 438.08, 27,L, 5.2997
 5928,  62.600, 455.59, 27,L, 5.2390
 5929,  62.610, 426.14, 27,L, 5.3415
 5930,  62.620, 431.97, 27,L, 5.3210
 5931,  62.630, 411.37, 27,E, 5.3937
 5932,  62.640, 424.92, 27,E, 5.3458
 5933,  62.650, 398.95, 27,E, 5.4379
 5934,  62.660, 383.26, 27,E, 5.4944
 5935,  62.670, 391.81, 27,E, 5.4636
 5936,  62.680, 382.76, 27,E, 5.4962
 5937,  62.690, 386.73, 27,E, 5.4819
 5938,  62.700, 388.59, 27,E, 5.4752
 5939,  62.710, 368.98, 27,E, 5.5463
 5940,  62.720, 374.18, 27,E, 5.5273
 5941,  62.730, 409.91, 27,E, 5.3989
 5942,  62.740, 378.71, 27,E, 5.5109
 5943,  62.750, 389.27, 27,E, 5.4727
 5944,  62.760, 355.67, 27,E, 5.5951
 5945,  62.770, 384.19, 27,E, 5.4910
 5946,  62.780, 381.15, 27,E, 5.5020
 5947,  62.790, 403.31, 27,E, 5.4224
 5948,  62.800, 376.69, 27,E, 5.5182
 5949,  62.810, 410.25, 27,E, 5.3976
 5950,  62.820, 444.57, 27,L, 5.2771
 5951,  62.830, 407.85, 27,E, 5.4062
 5952,  62.840, 400.23, 27,E, 5.4333
 5953,  62.850, 402.37, 27,E, 5.4257
 5954,  62.860, 412.83, 27,E, 5.3885
 5955,  62.870, 420.59, 27,E, 5.3610
 5956,  62.880, 399.38, 27,E, 5.4364
 5957,  62.890, 386.22, 27,E, 5.4837
 5958,  62.900, 400.15, 27,E, 5.4337
 5959,  62.910, 392.66, 27,E, 5.4605
 5960,  62.920, 384.28, 27,E, 5.4907
 5961,  62.930, 403.22, 27,E, 5.4227
 5962,  62.940, 370.91, 27,E, 5.5392
 5963,  62.950, 376.19, 27,E, 5.5200
 5964,  62.960, 376.53, 27,E, 5.5188
 5965,  62.970, 386.56, 27,E, 5.4825
 5966,  62.980, 356.50, 27,E, 5.5920
 5967,  62.990, 385.80, 27,E, 5.4852
 5968,  63.000, 378.96, 27,E, 5.5099
 5969,  63.010, 388.84, 27,E, 5.4742
 5970,  63.020, 393.25, 27,E, 5.4584
 5971,  63.030, 393.00, 27,E, 5.4593
 5972,  63.040, 410.08, 27,E, 5.3983
 5973,  63.050, 380.99, 27,E, 5.5026
 5974,  63.060, 390.45, 27,E, 5.4684
 5975,  63.070, 389.44, 27,E, 5.4721
 5976,  63.080, 363.56, 27,E, 5.5661
 5977,  63.090, 377.53, 27,E, 5.5151
 5978,  63.100, 375.10, 27,E, 5.5240
 5979,  63.110, 371.83, 27,E, 5.5359
 5980,  63.120, 371.16, 27,E, 5.5383
 5981,  63.130, 369.07, 27,E, 5.5460
 5982,  63.140, 363.56, 27,E, 5.5661
 5983,  63.150, 378.80, 27,E, 5.5106
 5984,  63.160, 380.90, 27,E, 5.5029
 5985,  63.170, 368.57, 27,E, 5.5478
 5986,  63.180, 349.13, 27,E, 5.6192
 5987,  63.190, 352.36, 27,E, 5.6073
 5988,  63.200, 359.65, 27,E, 5.5804
 5989,  63.210, 391.13, 27,E, 5.4660
 5990,  63.220, 357.33, 27,E, 5.5890
 5991,  63.230, 362.98, 27,E, 5.5682
 5992,  63.240, 391.47, 27,E, 5.4648
 5993,  63.250, 381.66, 27,E, 5.5002
 5994,  63.260, 356.16, 27,E, 5.5933
 5995,  63.270, 370.57, 27,E, 5.5405
 5996,  63.280, 347.73, 27,E, 5.6244
 5997,  63.290, 353.27, 27,E, 5.6039
 5998,  63.300, 369.23, 27,E, 5.5453
 5999,  63.310, 376.36, 27,E, 5.5194
 6000,  63.320, 356.74, 27,E, 5.5911
 6001,  63.330, 336.73, 27,E, 5.6653
 6002,  63.340, 363.81, 27,E, 5.5652
 6003,  63.350, 358.65, 27,E, 5.5841
 6004,  63.360, 334.19, 27,E, 5.6747
 6005,  63.370, 367.06, 27,E, 5.5533
 6006,  63.380, 362.23, 27,E, 5.5710
 6007,  63.390, 345.10, 27,E, 5.6342
 6008,  63.400, 323.53, 27,E, 5.7147
 6009,  63.410, 360.15, 27,E, 5.5786
 6010,  63.420, 345.76, 27,E, 5.6317
 6011,  63.430, 351.20, 27,E, 5.6116
 6012,  63.440, 329.95, 27,E, 5.6906
 6013,  63.450, 335.74, 27,E, 5.6689
 6014,  63.460, 357.41, 27,E, 5.5887
 6015,  63.470, 320.36, 27,E, 5.7266
 6016,  63.480, 314.95, 27,E, 5.7471
 6017,  63.490, 349.13, 27,E, 5.6192
 6018,  63.500, 325.23, 27,E, 5.7083
 6019,  63.510, 322.80, 27,E, 5.7175
 6020,  63.520, 315.11, 27,E, 5.7465
 6021,  63.530, 328.32, 27,E, 5.6967
 6022,  63.540, 331.66, 27,E, 5.6842
 6023,  63.550, 325.88, 27,E, 5.7059
 6024,  63.560, 341.64, 27,E, 5.6470
 6025,  63.570, 343.29, 27,E, 5.6409
 6026,  63.580, 335.42, 27,E, 5.6702
 6027,  63.590, 320.93, 27,E, 5.7245
 6028,  63.600, 321.66, 27,E, 5.7217
 6029,  63.610, 335.01, 27,E, 5.6717
 6030,  63.620, 325.64, 27,E, 5.7068
 6031,  63.630, 334.19, 27,E, 5.6747
 6032,  63.640, 341.97, 27,E, 5.6458
 6033,  63.650, 346.41, 27,E, 5.6293
 6034,  63.660, 338.20, 27,E, 5.6598
 6035,  63.670, 332.07, 27,E, 5.6827
 6036,  63.680, 346.91, 27,E, 5.6274
 6037,  63.690, 348.97, 27,E, 5.6198
 6038,  63.700, 336.40, 27,E, 5.6665
 6039,  63.710, 319.88, 27,E, 5.7285
 6040,  63.720, 343.70, 27,E, 5.6393
 6041,  63.730, 347.32, 27,E, 5.6259
 6042,  63.740, 323.61, 27,E, 5.7144
 6043,  63.750, 323.36, 27,E, 5.7153
 6044,  63.760, 318.67, 27,E, 5.7330
 6045,  63.770, 321.58, 27,E, 5.7220
 6046,  63.780, 320.45, 27,E, 5.7263
 6047,  63.790, 329.38, 27,E, 5.6927
 6048,  63.800, 340.09, 27,E, 5.6528
 6049,  63.810, 324.09, 27,E, 5.7126
 6050,  63.820, 311.73, 27,E, 5.7593
 6051,  63.830, 330.36, 27,E, 5.6891
 6052,  63.840, 342.96, 27,E, 5.6421
 6053,  63.850, 331.42, 27,E, 5.6851
 6054,  63.860, 300.58, 27,E, 5.8017
 6055,  63.870, 324.99, 27,E, 5.7092
 6056,  63.880, 336.73, 27,E, 5.6653
 6057,  63.890, 351.94, 27,E, 5.6088
 6058,  63.900, 325.07, 27,E, 5.7089
 6059,  63.910, 325.88, 27,E, 5.7059
 6060,  63.920, 313.42, 27,E, 5.7529
 6061,  63.930, 326.21, 27,E, 5.7047
 6062,  63.940, 336.40, 27,E, 5.6665
 6063,  63.950, 320.85, 27,E, 5.7248
 6064,  63.960, 324.91, 27,E, 5.7095
 6065,  63.970, 346.17, 27,E, 5.6302
 6066,  63.980, 316.40, 27,E, 5.7416
 6067,  63.990, 307.95, 27,E, 5.7736
 6068,  64.000, 311.48, 27,E, 5.7602
 6069,  64.010, 300.82, 27,E, 5.8008
 6070,  64.020, 307.79, 27,E, 5.7742
 6071,  64.030, 293.80, 27,E, 5.8276
 6072,  64.040, 296.75, 27,E, 5.8163
 6073,  64.050, 301.94, 27,E, 5.7965
 6074,  64.060, 333.70, 27,E, 5.6766
 6075,  64.070, 313.50, 27,E, 5.7526
 6076,  64.080, 334.68, 27,E, 5.6729
 6077,  64.090, 302.34, 27,E, 5.7950
 6078,  64.100, 312.85, 27,E, 5.7550
 6079,  64.110, 325.72, 27,E, 5.7065
 6080,  64.120, 315.11, 27,E, 5.7465
 6081,  64.130, 309.55, 27,E, 5.7675
 6082,  64.140, 310.44, 27,E, 5.7642
 6083,  64.150, 325.96, 27,E, 5.7056
 6084,  64.160, 320.77, 27,E, 5.7251
 6085,  64.170, 323.77, 27,E, 5.7138
 6086,  64.180, 312.29, 27,E, 5.7571
 6087,  64.190, 305.46, 27,E, 5.7831
 6088,  64.200, 334.60, 27,E, 5.6732
 6089,  64.210, 306.82, 27,E, 5.7779
 6090,  64.220, 319.47, 27,E, 5.7300
 6091,  64.230, 288.72, 27,E, 5.8472
 6092,  64.240, 306.50, 27,E, 5.7791
 6093,  64.250, 310.04, 27,E, 5.7657
 6094,  64.260, 299.14, 27,E, 5.8072
 6095,  64.270, 325.56, 27,E, 5.7071
 6096,  64.280, 306.34, 27,E, 5.7797
 6097,  64.290, 315.03, 27,E, 5.7468
 6098,  64.300, 314.71, 27,E, 5.7480
 6099,  64.310, 318.02, 27,E, 5.7355
 6100,  64.320, 307.38, 27,E, 5.7758
 6101,  64.330, 307.30, 27,E, 5.7761
 6102,  64.340, 307.30, 27,E, 5.7761
 6103,  64.350, 314.63, 27,E, 5.7483
 6104,  64.360, 340.58, 27,E, 5.6509
 6105,  64.370, 321.01, 27,E, 5.7242
 6106,  64.380, 275.77, 27,E, 5.8972
 6107,  64.390, 317.45, 27,E, 5.7376
 6108,  64.400, 324.50, 27,E, 5.7111
 6109,  64.410, 317.05, 27,E, 5.7391
 6110,  64.420, 314.14, 27,E, 5.7501
 6111,  64.430, 292.37, 27,E, 5.8331
 6112,  64.440, 327.67, 27,E, 5.6992
 6113,  64.450, 289.51, 27,E, 5.8441
 6114,  64.460, 310.84, 27,E, 5.7626
 6115,  64.470, 320.93, 27,E, 5.7245
 6116,  64.480, 287.21, 27,E, 5.8530
 6117,  64.490, 315.51, 27,E, 5.7449
 6118,  64.500, 309.31, 27,E, 5.7684
 6119,  64.510, 304.58, 27,E, 5.7864
 6120,  64.520, 313.26, 27,E, 5.7535
 6121,  64.530, 346.33, 27,E, 5.6296
 6122,  64.540, 326.69, 27,E, 5.7028
 6123,  64.550, 307.06, 27,E, 5.7770
 6124,  64.560, 293.96, 27,E, 5.8270
 6125,  64.570, 287.29, 27,E, 5.8527
 6126,  64.580, 309.15, 27,E, 5.7690
 6127,  64.590, 307.55, 27,E, 5.7751
 6128,  64.600, 295.55, 27,E, 5.8209
 6129,  64.610, 311.32, 27,E, 5.7608
 6130,  64.620, 308.67, 27,E, 5.7709
 6131,  64.630, 311.24, 27,E, 5.7611
 6132,  64.640, 290.14, 27,E, 5.8417
 6133,  64.650, 282.31, 27,E, 5.8719
 6134,  64.660, 304.02, 27,E, 5.7886
 6135,  64.670, 278.21, 27,E, 5.8878
 6136,  64.680, 304.42, 27,E, 5.7870
 6137,  64.690, 311.81, 27,E, 5.7590
 6138,  64.700, 306.90, 27,E, 5.7776
 6139,  64.710, 303.06, 27,E, 5.7922
 6140,  64.720, 318.18, 27,E, 5.7349
 6141,  64.730, 305.06, 27,E, 5.7846
 6142,  64.740, 290.54, 27,E, 5.8401
 6143,  64.750, 298.98, 27,E, 5.8078
 6144,  64.760, 273.10, 27,E, 5.9076
 6145,  64.770, 298.18, 27,E, 5.8109
 6146,  64.780, 301.70, 27,E, 5.7974
 6147,  64.790, 292.61, 27,E, 5.8322
 6148,  64.800, 300.18, 27,E, 5.8032
 6149,  64.810, 304.98, 27,E, 5.7849
 6150,  64.820, 297.62, 27,E, 5.8130
 6151,  64.830, 303.94, 27,E, 5.7889
 6152,  64.840, 298.50, 27,E, 5.8096
 6153,  64.850, 303.38, 27,E, 5.7910
 6154,  64.860, 289.75, 27,E, 5.8432
 6155,  64.870, 308.67, 27,E, 5.7709
 6156,  64.880, 315.03, 27,E, 5.7468
 6157,  64.890, 307.71, 27,E, 5.7745
 6158,  64.900, 300.50, 27,E, 5.8020
 6159,  64.910, 289.75, 27,E, 5.8432
 6160,  64.920, 305.38, 27,E, 5.7834
 6161,  64.930, 298.10, 27,E, 5.8112
 6162,  64.940, 294.91, 27,E, 5.8234
 6163,  64.950, 286.58, 27,E, 5.8554
 6164,  64.960, 296.11, 27,E, 5.8188
 6165,  64.970, 308.67, 27,E, 5.7709
 6166,  64.980, 321.58, 27,E, 5.7220
 6167,  64.990, 295.07, 27,E, 5.8228
 6168,  65.000, 291.26, 27,E, 5.8374
 6169,  65.010, 315.60, 27,E, 5.7446
 6170,  65.020, 309.31, 27,E, 5.7684
 6171,  65.030, 307.47, 27,E, 5.7755
 6172,  65.040, 312.53, 27,E, 5.7562
 6173,  65.050, 310.52, 27,E, 5.7639
 6174,  65.060, 303.86, 27,E, 5.7892
 6175,  65.070, 310.52, 27,E, 5.7639
 6176,  65.080, 316.97, 27,E, 5.7394
 6177,  65.090, 329.46, 27,E, 5.6924
 6178,  65.100, 316.08, 27,E, 5.7428
 6179,  65.110, 300.42, 27,E, 5.8023
 6180,  65.120, 328.81, 27,E, 5.6949
 6181,  65.130, 303.46, 27,E, 5.7907
 6182,  65.140, 324.50, 27,E, 5.7111
 6183,  65.150, 294.52, 27,E, 5.8249
 6184,  65.160, 309.96, 27,E, 5.7660
 6185,  65.170, 311.89, 27,E, 5.7587
 6186,  65.180, 329.30, 27,E, 5.6931
 6187,  65.190, 313.66, 27,E, 5.7520
 6188,  65.200, 307.22, 27,E, 5.7764
 6189,  65.210, 306.66, 27,E, 5.7785
 6190,  65.220, 312.13, 27,E, 5.7578
 6191,  65.230, 303.94, 27,E, 5.7889
 6192,  65.240, 317.29, 27,E, 5.7382
 6193,  65.250, 307.30, 27,E, 5.7761
 6194,  65.260, 322.71, 27,E, 5.7178
 6195,  65.270, 320.77, 27,E, 5.7251
 6196,  65.280, 302.18, 27,E, 5.7956
 6197,  65.290, 296.59, 27,E, 5.8170
 6198,  65.300, 296.03, 27,E, 5.8191
 6199,  65.310, 303.94, 27,E, 5.7889
 6200,  65.320, 322.07, 27,E, 5.7202
 6201,  65.330, 319.80, 27,E, 5.7288
 6202,  65.340, 331.09, 27,E, 5.6863
 6203,  65.350, 297.62, 27,E, 5.8130
 6204,  65.360, 298.74, 27,E, 5.8087
 6205,  65.370, 304.02, 27,E, 5.7886
 6206,  65.380, 321.66, 27,E, 5.7217
 6207,  65.390, 321.82, 27,E, 5.7211
 6208,  65.400, 301.22, 27,E, 5.7993
 6209,  65.410, 312.53, 27,E, 5.7562
 6210,  65.420, 305.22, 27,E, 5.7840
 6211,  65.430, 325.39, 27,E, 5.7077
 6212,  65.440, 335.25, 27,E, 5.6708
 6213,  65.450, 308.35, 27,E, 5.7721
 6214,  65.460, 304.66, 27,E, 5.7861
 6215,  65.470, 319.56, 27,E, 5.7297
 6216,  65.480, 326.37, 26,E, 5.7040
 6217,  65.490, 392.57, 26,E, 5.4608
 6218,  65.500, 450.55, 26,L, 5.2563
 6219,  65.510, 460.64, 26,L, 5.2216
 6220,  65.520, 485.71, 26,L, 5.1361
 6221,  65.530, 486.25, 26,L, 5.1343
 6222,  65.540, 553.27, 26,L, 4.9127
 6223,  65.550, 566.92, 26,L, 4.8688
 6224,  65.560, 563.69, 26,L, 4.8792
 6225,  65.570, 541.99, 26,L, 4.9493
 6226,  65.580, 610.00, 26,L, 4.7327
 6227,  65.590, 655.34, 26,L, 4.5935
 6228,  65.600, 666.18, 26,L, 4.5609
 6229,  65.610, 685.52, 26,L, 4.5032
 6230,  65.620, 724.10, 26,L, 4.3903
 6231,  65.630, 776.42, 26,L, 4.2416
 6232,  65.640, 790.81, 26,L, 4.2017
 6233,  65.650, 817.75, 26,L, 4.1278
 6234,  65.660, 828.91, 26,L, 4.0976
 6235,  65.670, 825.74, 26,L, 4.1061
 6236,  65.680, 815.95, 26,L, 4.1327
 6237,  65.690, 824.16, 26,L, 4.1104
 6238,  65.700, 809.91, 26,L, 4.1492
 6239,  65.710, 829.14, 26,L, 4.0970
 6240,  65.720, 811.92, 26,L, 4.1437
 6241,  65.730, 847.12, 26,L, 4.0488
 6242,  65.740, 806.11, 26,L, 4.1595
 6243,  65.750, 814.27, 26,L, 4.1373
 6244,  65.760, 796.56, 26,L, 4.1858
 6245,  65.770, 793.46, 26,L, 4.1943
 6246,  65.780, 806.00, 26,L, 4.1599
 6247,  65.790, 785.52, 26,L, 4.2163
 6248,  65.800, 785.19, 26,L, 4.2172
 6249,  65.810, 813.15, 26,L, 4.1403
 6250,  65.820, 772.71, 26,L, 4.2520
 6251,  65.830, 761.08, 26,L, 4.2847
 6252,  65.840, 769.33, 26,L, 4.2615
 6253,  65.850, 741.62, 26,L, 4.3399
 6254,  65.860, 725.68, 26,L, 4.3857
 6255,  65.870, 711.16, 26,L, 4.4278
 6256,  65.880, 701.56, 26,L, 4.4559
 6257,  65.890, 672.60, 26,L, 4.5416
 6258,  65.900, 678.84, 26,L, 4.5230
 6259,  65.910, 662.22, 26,L, 4.5728
 6260,  65.920, 655.14, 26,L, 4.5941
 6261,  65.930, 593.24, 26,L, 4.7852
 6262,  65.940, 604.91, 26,L, 4.7485
 6263,  65.950, 558.18, 26,L, 4.8969
 6264,  65.960, 525.49, 26,L, 5.0034
 6265,  65.970, 552.99, 26,L, 4.9136
 6266,  65.980, 535.16, 26,L, 4.9716
 6267,  65.990, 512.58, 26,L, 5.0461
 6268,  66.000, 514.32, 26,L, 5.0403
 6269,  66.010, 490.68, 26,L, 5.1193
 6270,  66.020, 478.50, 26,L, 5.1605
 6271,  66.030, 438.43, 26,L, 5.2985
 6272,  66.040, 462.77, 26,L, 5.2142
 6273,  66.050, 463.13, 26,L, 5.2130
 6274,  66.060, 439.48, 26,L, 5.2948
 6275,  66.070, 416.79, 26,E, 5.3745
 6276,  66.080, 428.14, 26,L, 5.3345
 6277,  66.090, 440.79, 26,L, 5.2902
 6278,  66.100, 424.49, 26,E, 5.3473
 6279,  66.110, 418.69, 26,E, 5.3677
 6280,  66.120, 409.56, 26,E, 5.4001
 6281,  66.130, 428.14, 26,L, 5.3345
 6282,  66.140, 401.51, 26,E, 5.4288
 6283,  66.150, 446.94, 26,L, 5.2689
 6284,  66.160, 417.48, 26,E, 5.3720
 6285,  66.170, 412.40, 26,E, 5.3900
 6286,  66.180, 409.74, 26,E, 5.3995
 6287,  66.190, 424.92, 26,E, 5.3458
 6288,  66.200, 434.58, 26,L, 5.3119
 6289,  66.210, 438.43, 26,L, 5.2985
 6290,  66.220, 417.31, 26,E, 5.3726
 6291,  66.230, 435.19, 26,L, 5.3098
 6292,  66.240, 399.98, 26,E, 5.4343
 6293,  66.250, 414.98, 26,E, 5.3809
 6294,  66.260, 441.76, 26,L, 5.2869
 6295,  66.270, 445.09, 26,L, 5.2753
 6296,  66.280, 441.76, 26,L, 5.2869
 6297,  66.290, 419.64, 26,E, 5.3644
 6298,  66.300, 400.83, 26,E, 5.4312
 6299,  66.310, 415.24, 26,E, 5.3799
 6300,  66.320, 397.08, 26,E, 5.4446
 6301,  66.330, 386.22, 26,E, 5.4837
 6302,  66.340, 410.68, 26,E, 5.3961
 6303,  66.350, 375.10, 26,E, 5.5240
 6304,  66.360, 378.63, 26,E, 5.5112
 6305,  66.370, 385.29, 26,E, 5.4871
 6306,  66.380, 377.45, 26,E, 5.5154
 6307,  66.390, 371.08, 26,E, 5.5386
 6308,  66.400, 361.15, 26,E, 5.5750
 6309,  66.410, 370.32, 26,E, 5.5414
 6310,  66.420, 364.14, 26,E, 5.5640
 6311,  66.430, 366.06, 26,E, 5.5569
 6312,  66.440, 363.81, 26,E, 5.5652
 6313,  66.450, 380.48, 26,E, 5.5045
 6314,  66.460, 374.26, 26,E, 5.5270
