[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   11:39:16
Study ID,                   WQA
11011, 115.750, 546.56, 44,L, 4.9908
11012, 115.760, 522.24, 44,L, 5.0732
11013, 115.770, 539.95, 44,L, 5.0131
11014, 115.780, 499.46, 44,L, 5.1517
11015, 115.790, 505.27, 44,L, 5.1315
11016, 115.800, 502.54, 44,L, 5.1410
11017, 115.810, 508.02, 44,L, 5.1221
11018, 115.820, 488.85, 44,L, 5.1886
11019, 115.830, 477.62, 44,L, 5.2280
11020, 115.840, 483.09, 44,L, 5.2087
11021, 115.850, 463.90, 44,L, 5.2765
11022, 115.860, 471.13, 44,L, 5.2509
11023, 115.870, 466.14, 44,L, 5.2686
11024, 115.880, 482.92, 44,L, 5.2094
11025, 115.890, 457.64, 44,L, 5.2988
11026, 115.900, 445.72, 44,L, 5.3415
11027, 115.910, 446.31, 44,L, 5.3394
11028, 115.920, 450.31, 44,L, 5.3250
11029, 115.930, 437.59, 44,L, 5.3708
11030, 115.940, 436.75, 44,L, 5.3738
11031, 115.950, 446.73, 44,L, 5.3378
11032, 115.960, 439.28, 44,L, 5.3647
11033, 115.970, 450.39, 44,L, 5.3247
11034, 115.980, 431.44, 44,L, 5.3931
11035, 115.990, 425.07, 44,L, 5.4163
11036, 116.000, 430.77, 44,L, 5.3955
11037, 116.010, 455.34, 44,L, 5.3070
11038, 116.020, 419.64, 44,E, 5.4361
11039, 116.030, 446.90, 44,L, 5.3372
11040, 116.040, 443.94, 44,L, 5.3479
11041, 116.050, 422.65, 44,E, 5.4251
11042, 116.060, 415.56, 44,E, 5.4510
11043, 116.070, 420.73, 44,E, 5.4321
11044, 116.080, 419.06, 44,E, 5.4382
11045, 116.090, 439.11, 44,L, 5.3653
11046, 116.100, 415.73, 44,E, 5.4504
11047, 116.110, 432.12, 44,L, 5.3906
11048, 116.120, 419.81, 44,E, 5.4355
11049, 116.130, 422.15, 44,E, 5.4269
11050, 116.140, 421.14, 44,E, 5.4306
11051, 116.150, 403.22, 44,E, 5.4965
11052, 116.160, 401.99, 44,E, 5.5011
11053, 116.170, 424.74, 44,E, 5.4175
11054, 116.180, 411.24, 44,E, 5.4669
11055, 116.190, 414.23, 44,E, 5.4559
11056, 116.200, 401.66, 44,E, 5.5023
11057, 116.210, 394.02, 44,E, 5.5307
11058, 116.220, 408.26, 44,E, 5.4779
11059, 116.230, 418.81, 44,E, 5.4391
11060, 116.240, 427.50, 44,L, 5.4074
11061, 116.250, 397.38, 44,E, 5.5182
11062, 116.260, 421.14, 44,E, 5.4306
11063, 116.270, 422.65, 44,E, 5.4251
11064, 116.280, 404.30, 44,E, 5.4926
11065, 116.290, 424.40, 44,E, 5.4187
11066, 116.300, 418.47, 44,E, 5.4404
11067, 116.310, 407.85, 44,E, 5.4794
11068, 116.320, 408.92, 44,E, 5.4755
11069, 116.330, 409.59, 44,E, 5.4730
11070, 116.340, 418.14, 44,E, 5.4416
11071, 116.350, 416.89, 44,E, 5.4462
11072, 116.360, 388.29, 44,E, 5.5521
11073, 116.370, 424.99, 44,E, 5.4166
11074, 116.380, 434.47, 44,L, 5.3821
11075, 116.390, 413.07, 44,E, 5.4602
11076, 116.400, 400.42, 44,E, 5.5069
11077, 116.410, 411.91, 44,E, 5.4645
11078, 116.420, 423.57, 44,E, 5.4218
11079, 116.430, 428.67, 44,L, 5.4031
11080, 116.440, 416.31, 44,E, 5.4483
11081, 116.450, 407.93, 44,E, 5.4791
11082, 116.460, 394.84, 44,E, 5.5276
11083, 116.470, 407.19, 44,E, 5.4819
11084, 116.480, 417.81, 44,E, 5.4428
11085, 116.490, 393.03, 44,E, 5.5344
11086, 116.500, 412.65, 44,E, 5.4617
11087, 116.510, 415.98, 44,E, 5.4495
11088, 116.520, 409.34, 44,E, 5.4739
11089, 116.530, 414.56, 44,E, 5.4547
11090, 116.540, 422.56, 44,E, 5.4254
11091, 116.550, 419.98, 44,E, 5.4349
11092, 116.560, 409.92, 44,E, 5.4718
11093, 116.570, 399.27, 44,E, 5.5112
11094, 116.580, 398.94, 44,E, 5.5124
11095, 116.590, 417.06, 44,E, 5.4456
11096, 116.600, 418.39, 44,E, 5.4407
11097, 116.610, 411.24, 44,E, 5.4669
11098, 116.620, 409.84, 44,E, 5.4721
11099, 116.630, 403.97, 44,E, 5.4938
11100, 116.640, 400.59, 44,E, 5.5063
11101, 116.650, 419.06, 44,E, 5.4382
11102, 116.660, 420.73, 44,E, 5.4321
11103, 116.670, 411.91, 44,E, 5.4645
11104, 116.680, 417.73, 44,E, 5.4431
11105, 116.690, 426.83, 44,L, 5.4099
11106, 116.700, 415.89, 44,E, 5.4498
11107, 116.710, 432.45, 44,L, 5.3894
11108, 116.720, 418.22, 44,E, 5.4413
11109, 116.730, 402.15, 44,E, 5.5005
11110, 116.740, 393.93, 44,E, 5.5310
11111, 116.750, 421.39, 44,E, 5.4297
11112, 116.760, 427.33, 44,L, 5.4080
11113, 116.770, 427.75, 44,L, 5.4065
11114, 116.780, 414.15, 44,E, 5.4562
11115, 116.790, 409.09, 44,E, 5.4749
11116, 116.800, 433.13, 44,L, 5.3870
11117, 116.810, 405.78, 44,E, 5.4871
11118, 116.820, 414.98, 44,E, 5.4532
11119, 116.830, 403.72, 44,E, 5.4947
11120, 116.840, 391.81, 44,E, 5.5389
11121, 116.850, 411.49, 44,E, 5.4660
11122, 116.860, 405.86, 44,E, 5.4868
11123, 116.870, 416.48, 44,E, 5.4477
11124, 116.880, 404.46, 44,E, 5.4919
11125, 116.890, 419.22, 44,E, 5.4376
11126, 116.900, 408.26, 44,E, 5.4779
11127, 116.910, 408.01, 44,E, 5.4788
11128, 116.920, 412.24, 44,E, 5.4633
11129, 116.930, 397.71, 44,E, 5.5170
11130, 116.940, 406.77, 44,E, 5.4834
11131, 116.950, 414.23, 44,E, 5.4559
11132, 116.960, 398.78, 44,E, 5.5130
11133, 116.970, 380.64, 44,E, 5.5807
11134, 116.980, 411.08, 44,E, 5.4675
11135, 116.990, 378.85, 44,E, 5.5875
11136, 117.000, 396.40, 44,E, 5.5219
11137, 117.010, 407.35, 44,E, 5.4813
11138, 117.020, 401.41, 44,E, 5.5032
11139, 117.030, 381.77, 44,E, 5.5765
11140, 117.040, 379.91, 44,E, 5.5835
11141, 117.050, 411.33, 44,E, 5.4666
11142, 117.060, 409.92, 44,E, 5.4718
11143, 117.070, 373.35, 44,E, 5.6082
11144, 117.080, 393.20, 44,E, 5.5338
11145, 117.090, 415.31, 44,E, 5.4520
11146, 117.100, 419.56, 44,E, 5.4364
11147, 117.110, 396.64, 44,E, 5.5209
11148, 117.120, 414.31, 44,E, 5.4556
11149, 117.130, 407.19, 44,E, 5.4819
11150, 117.140, 392.71, 44,E, 5.5356
11151, 117.150, 393.44, 44,E, 5.5328
11152, 117.160, 402.23, 44,E, 5.5002
11153, 117.170, 405.20, 44,E, 5.4892
11154, 117.180, 402.15, 44,E, 5.5005
11155, 117.190, 382.26, 44,E, 5.5746
11156, 117.200, 376.50, 44,E, 5.5963
11157, 117.210, 378.85, 44,E, 5.5875
11158, 117.220, 379.09, 44,E, 5.5865
11159, 117.230, 371.81, 44,E, 5.6140
11160, 117.240, 376.91, 44,E, 5.5948
11161, 117.250, 401.00, 44,E, 5.5048
11162, 117.260, 385.36, 44,E, 5.5630
11163, 117.270, 359.35, 44,E, 5.6613
11164, 117.280, 337.65, 44,E, 5.7446
11165, 117.290, 354.79, 44,E, 5.6787
11166, 117.300, 382.02, 44,E, 5.5756
11167, 117.310, 365.93, 44,E, 5.6363
11168, 117.320, 358.15, 44,E, 5.6659
11169, 117.330, 337.73, 44,E, 5.7443
11170, 117.340, 370.84, 44,E, 5.6177
11171, 117.350, 352.56, 44,E, 5.6873
11172, 117.360, 365.85, 44,E, 5.6366
11173, 117.370, 365.04, 44,E, 5.6396
11174, 117.380, 362.31, 44,E, 5.6500
11175, 117.390, 371.65, 44,E, 5.6146
11176, 117.400, 372.21, 44,E, 5.6125
11177, 117.410, 397.05, 44,E, 5.5194
11178, 117.420, 353.20, 44,E, 5.6848
11179, 117.430, 369.55, 44,E, 5.6226
11180, 117.440, 385.03, 44,E, 5.5643
11181, 117.450, 385.36, 44,E, 5.5630
11182, 117.460, 381.86, 44,E, 5.5762
11183, 117.470, 383.89, 44,E, 5.5685
11184, 117.480, 395.90, 44,E, 5.5237
11185, 117.490, 392.13, 44,E, 5.5377
11186, 117.500, 377.96, 44,E, 5.5908
11187, 117.510, 375.53, 44,E, 5.6000
11188, 117.520, 368.10, 44,E, 5.6281
11189, 117.530, 388.21, 44,E, 5.5524
11190, 117.540, 371.81, 44,E, 5.6140
11191, 117.550, 365.53, 44,E, 5.6378
11192, 117.560, 371.81, 44,E, 5.6140
11193, 117.570, 386.99, 44,E, 5.5569
11194, 117.580, 352.40, 44,E, 5.6879
11195, 117.590, 360.71, 44,E, 5.6561
11196, 117.600, 401.08, 44,E, 5.5045
11197, 117.610, 374.80, 44,E, 5.6027
11198, 117.620, 361.03, 44,E, 5.6549
11199, 117.630, 383.24, 44,E, 5.5710
11200, 117.640, 366.41, 44,E, 5.6345
11201, 117.650, 368.34, 44,E, 5.6271
11202, 117.660, 343.82, 44,E, 5.7208
11203, 117.670, 351.92, 44,E, 5.6897
11204, 117.680, 349.06, 44,E, 5.7007
11205, 117.690, 342.08, 44,E, 5.7275
11206, 117.700, 368.83, 44,E, 5.6253
11207, 117.710, 375.69, 44,E, 5.5994
11208, 117.720, 367.46, 44,E, 5.6305
11209, 117.730, 361.91, 44,E, 5.6516
11210, 117.740, 349.69, 44,E, 5.6982
11211, 117.750, 355.11, 44,E, 5.6775
11212, 117.760, 368.34, 44,E, 5.6271
11213, 117.770, 359.19, 44,E, 5.6619
11214, 117.780, 340.57, 44,E, 5.7333
11215, 117.790, 347.07, 44,E, 5.7083
11216, 117.800, 364.80, 44,E, 5.6406
11217, 117.810, 354.47, 44,E, 5.6799
11218, 117.820, 346.75, 44,E, 5.7095
11219, 117.830, 345.96, 44,E, 5.7126
11220, 117.840, 335.05, 44,E, 5.7547
11221, 117.850, 353.84, 44,E, 5.6824
11222, 117.860, 357.67, 44,E, 5.6677
11223, 117.870, 336.55, 44,E, 5.7489
11224, 117.880, 337.26, 44,E, 5.7462
11225, 117.890, 320.16, 44,E, 5.8127
11226, 117.900, 343.11, 44,E, 5.7236
11227, 117.910, 351.44, 44,E, 5.6915
11228, 117.920, 350.09, 44,E, 5.6967
11229, 117.930, 316.73, 44,E, 5.8261
11230, 117.940, 333.40, 44,E, 5.7611
11231, 117.950, 323.91, 44,E, 5.7980
11232, 117.960, 348.50, 44,E, 5.7028
11233, 117.970, 337.41, 44,E, 5.7455
11234, 117.980, 326.65, 44,E, 5.7874
11235, 117.990, 332.06, 44,E, 5.7663
11236, 118.000, 350.97, 44,E, 5.6934
11237, 118.010, 352.40, 44,E, 5.6879
11238, 118.020, 351.21, 44,E, 5.6924
11239, 118.030, 317.04, 44,E, 5.8249
11240, 118.040, 309.05, 44,E, 5.8563
11241, 118.050, 327.59, 44,E, 5.7837
11242, 118.060, 342.95, 44,E, 5.7242
11243, 118.070, 319.15, 44,E, 5.8167
11244, 118.080, 316.89, 44,E, 5.8255
11245, 118.090, 307.04, 44,E, 5.8643
11246, 118.100, 340.89, 44,E, 5.7321
11247, 118.110, 345.56, 44,E, 5.7141
11248, 118.120, 338.91, 44,E, 5.7397
11249, 118.130, 324.77, 44,E, 5.7947
11250, 118.140, 337.97, 44,E, 5.7434
11251, 118.150, 323.99, 44,E, 5.7977
11252, 118.160, 308.36, 44,E, 5.8591
11253, 118.170, 316.50, 44,E, 5.8270
11254, 118.180, 322.50, 44,E, 5.8035
11255, 118.190, 305.57, 44,E, 5.8701
11256, 118.200, 319.77, 44,E, 5.8142
11257, 118.210, 336.47, 44,E, 5.7492
11258, 118.220, 316.66, 44,E, 5.8264
11259, 118.230, 313.62, 44,E, 5.8383
11260, 118.240, 333.00, 44,E, 5.7626
11261, 118.250, 331.12, 44,E, 5.7700
11262, 118.260, 332.37, 44,E, 5.7651
11263, 118.270, 330.72, 44,E, 5.7715
11264, 118.280, 328.61, 44,E, 5.7797
11265, 118.290, 329.78, 44,E, 5.7751
11266, 118.300, 313.47, 44,E, 5.8389
11267, 118.310, 325.79, 44,E, 5.7907
11268, 118.320, 314.32, 44,E, 5.8356
11269, 118.330, 298.56, 44,E, 5.8978
11270, 118.340, 317.36, 44,E, 5.8237
11271, 118.350, 327.98, 44,E, 5.7822
11272, 118.360, 330.41, 44,E, 5.7727
11273, 118.370, 326.18, 44,E, 5.7892
11274, 118.380, 328.14, 44,E, 5.7816
11275, 118.390, 322.97, 44,E, 5.8017
11276, 118.400, 311.53, 44,E, 5.8466
11277, 118.410, 314.71, 44,E, 5.8340
11278, 118.420, 313.39, 44,E, 5.8392
11279, 118.430, 321.95, 44,E, 5.8057
11280, 118.440, 313.16, 44,E, 5.8401
11281, 118.450, 332.69, 44,E, 5.7639
11282, 118.460, 326.18, 44,E, 5.7892
11283, 118.470, 309.05, 44,E, 5.8563
11284, 118.480, 320.24, 44,E, 5.8124
11285, 118.490, 336.71, 44,E, 5.7483
11286, 118.500, 325.16, 44,E, 5.7932
11287, 118.510, 321.64, 44,E, 5.8069
11288, 118.520, 325.39, 44,E, 5.7922
11289, 118.530, 318.29, 44,E, 5.8200
11290, 118.540, 324.14, 44,E, 5.7971
11291, 118.550, 307.35, 44,E, 5.8630
11292, 118.560, 325.86, 44,E, 5.7904
11293, 118.570, 292.66, 44,E, 5.9213
11294, 118.580, 312.77, 44,E, 5.8417
11295, 118.590, 338.84, 44,E, 5.7401
11296, 118.600, 336.15, 44,E, 5.7504
11297, 118.610, 314.09, 44,E, 5.8365
11298, 118.620, 323.20, 44,E, 5.8008
11299, 118.630, 339.94, 44,E, 5.7358
11300, 118.640, 331.98, 44,E, 5.7666
11301, 118.650, 322.50, 44,E, 5.8035
11302, 118.660, 328.14, 44,E, 5.7816
11303, 118.670, 312.69, 44,E, 5.8420
11304, 118.680, 341.13, 44,E, 5.7312
11305, 118.690, 335.44, 44,E, 5.7532
11306, 118.700, 320.78, 44,E, 5.8102
11307, 118.710, 327.98, 44,E, 5.7822
11308, 118.720, 369.87, 44,E, 5.6213
11309, 118.730, 376.50, 44,E, 5.5963
11310, 118.740, 352.80, 44,E, 5.6863
11311, 118.750, 386.25, 44,E, 5.5597
11312, 118.760, 388.37, 43,E, 5.5518
11313, 118.770, 440.46, 43,L, 5.3604
11314, 118.780, 439.45, 43,L, 5.3641
11315, 118.790, 447.75, 43,L, 5.3342
11316, 118.800, 499.37, 43,L, 5.1520
11317, 118.810, 515.29, 43,L, 5.0970
11318, 118.820, 534.44, 43,L, 5.0317
11319, 118.830, 567.87, 43,L, 4.9197
11320, 118.840, 630.82, 43,L, 4.7156
11321, 118.850, 685.25, 43,L, 4.5459
11322, 118.860, 689.24, 43,L, 4.5337
11323, 118.870, 716.38, 43,L, 4.4516
11324, 118.880, 737.92, 43,L, 4.3875
11325, 118.890, 735.44, 43,L, 4.3948
11326, 118.900, 741.44, 43,L, 4.3771
11327, 118.910, 744.75, 43,L, 4.3674
11328, 118.920, 735.13, 43,L, 4.3958
11329, 118.930, 731.32, 43,L, 4.4070
11330, 118.940, 723.53, 43,L, 4.4302
11331, 118.950, 734.62, 43,L, 4.3973
11332, 118.960, 725.17, 43,L, 4.4254
11333, 118.970, 732.25, 43,L, 4.4043
11334, 118.980, 724.65, 43,L, 4.4269
11335, 118.990, 696.46, 43,L, 4.5117
11336, 119.000, 731.84, 43,L, 4.4055
11337, 119.010, 768.92, 43,L, 4.2969
11338, 119.020, 741.23, 43,L, 4.3777
11339, 119.030, 727.63, 43,L, 4.4180
11340, 119.040, 726.70, 43,L, 4.4208
11341, 119.050, 740.82, 43,L, 4.3790
11342, 119.060, 742.78, 43,L, 4.3732
11343, 119.070, 753.71, 43,L, 4.3411
11344, 119.080, 744.24, 43,L, 4.3689
11345, 119.090, 734.52, 43,L, 4.3976
11346, 119.100, 730.91, 43,L, 4.4083
11347, 119.110, 709.98, 43,L, 4.4708
11348, 119.120, 700.58, 43,L, 4.4992
11349, 119.130, 720.87, 43,L, 4.4382
11350, 119.140, 688.45, 43,L, 4.5361
11351, 119.150, 718.73, 43,L, 4.4446
11352, 119.160, 688.84, 43,L, 4.5349
11353, 119.170, 678.19, 43,L, 4.5676
11354, 119.180, 667.02, 43,L, 4.6021
11355, 119.190, 667.51, 43,L, 4.6005
11356, 119.200, 669.98, 43,L, 4.5929
11357, 119.210, 643.28, 43,L, 4.6762
11358, 119.220, 609.26, 43,L, 4.7845
11359, 119.230, 622.58, 43,L, 4.7418
11360, 119.240, 609.45, 43,L, 4.7839
11361, 119.250, 608.03, 43,L, 4.7885
11362, 119.260, 584.74, 43,L, 4.8642
11363, 119.270, 611.82, 43,L, 4.7763
11364, 119.280, 581.85, 43,L, 4.8737
11365, 119.290, 568.43, 43,L, 4.9179
11366, 119.300, 550.02, 43,L, 4.9792
11367, 119.310, 557.87, 43,L, 4.9530
11368, 119.320, 539.59, 43,L, 5.0143
11369, 119.330, 523.67, 43,L, 5.0684
11370, 119.340, 540.85, 43,L, 5.0101
11371, 119.350, 528.42, 43,L, 5.0522
11372, 119.360, 529.14, 43,L, 5.0497
11373, 119.370, 503.77, 43,L, 5.1367
11374, 119.380, 501.48, 43,L, 5.1447
11375, 119.390, 496.91, 43,L, 5.1605
11376, 119.400, 501.83, 43,L, 5.1434
11377, 119.410, 510.58, 43,L, 5.1132
11378, 119.420, 471.39, 43,L, 5.2499
11379, 119.430, 445.89, 43,L, 5.3409
11380, 119.440, 453.63, 43,L, 5.3131
11381, 119.450, 440.30, 43,L, 5.3610
11382, 119.460, 444.27, 43,L, 5.3467
11383, 119.470, 427.84, 43,L, 5.4062
11384, 119.480, 411.33, 43,E, 5.4666
11385, 119.490, 422.40, 43,E, 5.4260
11386, 119.500, 415.31, 43,E, 5.4520
11387, 119.510, 402.73, 43,E, 5.4984
11388, 119.520, 405.53, 43,E, 5.4880
11389, 119.530, 417.48, 43,E, 5.4440
11390, 119.540, 398.20, 43,E, 5.5151
11391, 119.550, 393.61, 43,E, 5.5322
11392, 119.560, 393.20, 43,E, 5.5338
11393, 119.570, 399.93, 43,E, 5.5087
11394, 119.580, 405.04, 43,E, 5.4898
11395, 119.590, 400.92, 43,E, 5.5051
11396, 119.600, 414.48, 43,E, 5.4550
11397, 119.610, 394.75, 43,E, 5.5280
11398, 119.620, 422.15, 43,E, 5.4269
11399, 119.630, 404.87, 43,E, 5.4904
11400, 119.640, 404.21, 43,E, 5.4929
11401, 119.650, 423.57, 43,E, 5.4218
11402, 119.660, 414.90, 43,E, 5.4535
11403, 119.670, 424.40, 43,E, 5.4187
11404, 119.680, 414.73, 43,E, 5.4541
11405, 119.690, 412.16, 43,E, 5.4636
11406, 119.700, 429.76, 43,L, 5.3992
11407, 119.710, 434.14, 43,L, 5.3833
11408, 119.720, 424.65, 43,E, 5.4178
11409, 119.730, 434.30, 43,L, 5.3827
11410, 119.740, 429.93, 43,L, 5.3986
11411, 119.750, 437.34, 43,L, 5.3717
11412, 119.760, 442.41, 43,L, 5.3534
11413, 119.770, 450.73, 43,L, 5.3235
11414, 119.780, 469.06, 43,L, 5.2582
11415, 119.790, 452.01, 43,L, 5.3189
11416, 119.800, 446.65, 43,L, 5.3381
11417, 119.810, 471.31, 43,L, 5.2502
11418, 119.820, 471.74, 43,L, 5.2487
11419, 119.830, 458.59, 43,L, 5.2954
11420, 119.840, 478.40, 43,L, 5.2252
11421, 119.850, 464.67, 43,L, 5.2737
11422, 119.860, 450.73, 43,L, 5.3235
11423, 119.870, 488.50, 43,L, 5.1898
11424, 119.880, 436.07, 43,L, 5.3763
11425, 119.890, 435.99, 43,L, 5.3766
11426, 119.900, 452.78, 43,L, 5.3162
11427, 119.910, 435.91, 43,L, 5.3769
11428, 119.920, 438.77, 43,L, 5.3665
11429, 119.930, 464.07, 43,L, 5.2759
11430, 119.940, 427.08, 43,L, 5.4089
11431, 119.950, 415.73, 43,E, 5.4504
11432, 119.960, 419.72, 43,E, 5.4358
11433, 119.970, 436.75, 43,L, 5.3738
11434, 119.980, 421.31, 43,E, 5.4300
11435, 119.990, 408.35, 43,E, 5.4776
11436, 120.000, 436.24, 43,L, 5.3757
11437, 120.010, 408.35, 43,E, 5.4776
11438, 120.020, 420.81, 43,E, 5.4318
11439, 120.030, 414.40, 43,E, 5.4553
11440, 120.040, 412.82, 43,E, 5.4611
11441, 120.050, 405.45, 43,E, 5.4883
11442, 120.060, 422.23, 43,E, 5.4266
11443, 120.070, 419.89, 43,E, 5.4352
11444, 120.080, 408.10, 43,E, 5.4785
11445, 120.090, 402.56, 43,E, 5.4990
11446, 120.100, 374.48, 43,E, 5.6039
11447, 120.110, 384.95, 43,E, 5.5646
11448, 120.120, 394.34, 43,E, 5.5295
11449, 120.130, 402.32, 43,E, 5.4999
11450, 120.140, 380.64, 43,E, 5.5807
11451, 120.150, 370.28, 43,E, 5.6198
11452, 120.160, 357.99, 43,E, 5.6665
11453, 120.170, 399.11, 43,E, 5.5118
11454, 120.180, 385.44, 43,E, 5.5627
11455, 120.190, 379.50, 43,E, 5.5850
11456, 120.200, 352.48, 43,E, 5.6876
11457, 120.210, 356.15, 43,E, 5.6735
11458, 120.220, 355.43, 43,E, 5.6763
11459, 120.230, 365.37, 43,E, 5.6384
11460, 120.240, 347.79, 43,E, 5.7056
11461, 120.250, 343.34, 43,E, 5.7227
11462, 120.260, 350.89, 43,E, 5.6937
11463, 120.270, 362.55, 43,E, 5.6491
11464, 120.280, 346.59, 43,E, 5.7101
11465, 120.290, 341.52, 43,E, 5.7297
11466, 120.300, 381.04, 43,E, 5.5792
11467, 120.310, 337.97, 43,E, 5.7434
11468, 120.320, 323.91, 43,E, 5.7980
11469, 120.330, 339.70, 43,E, 5.7367
11470, 120.340, 353.84, 43,E, 5.6824
11471, 120.350, 321.95, 43,E, 5.8057
11472, 120.360, 322.27, 43,E, 5.8044
11473, 120.370, 354.55, 43,E, 5.6796
11474, 120.380, 352.40, 43,E, 5.6879
11475, 120.390, 321.56, 43,E, 5.8072
11476, 120.400, 318.06, 43,E, 5.8209
11477, 120.410, 349.77, 43,E, 5.6979
11478, 120.420, 349.14, 43,E, 5.7004
11479, 120.430, 316.50, 43,E, 5.8270
11480, 120.440, 323.99, 43,E, 5.7977
11481, 120.450, 317.75, 43,E, 5.8221
11482, 120.460, 333.71, 43,E, 5.7599
11483, 120.470, 331.67, 43,E, 5.7678
11484, 120.480, 316.11, 43,E, 5.8286
11485, 120.490, 292.43, 43,E, 5.9222
11486, 120.500, 332.14, 43,E, 5.7660
11487, 120.510, 312.07, 43,E, 5.8444
11488, 120.520, 321.17, 43,E, 5.8087
11489, 120.530, 303.34, 43,E, 5.8789
11490, 120.540, 303.95, 43,E, 5.8765
11491, 120.550, 321.02, 43,E, 5.8093
11492, 120.560, 322.97, 43,E, 5.8017
11493, 120.570, 311.22, 43,E, 5.8478
11494, 120.580, 287.77, 43,E, 5.9409
11495, 120.590, 324.46, 43,E, 5.7959
11496, 120.600, 329.86, 43,E, 5.7748
11497, 120.610, 297.33, 43,E, 5.9027
11498, 120.620, 301.10, 43,E, 5.8878
11499, 120.630, 285.48, 43,E, 5.9500
11500, 120.640, 329.00, 43,E, 5.7782
11501, 120.650, 310.29, 43,E, 5.8514
11502, 120.660, 313.47, 43,E, 5.8389
11503, 120.670, 321.10, 43,E, 5.8090
11504, 120.680, 321.88, 43,E, 5.8060
11505, 120.690, 301.49, 43,E, 5.8862
11506, 120.700, 308.51, 43,E, 5.8585
11507, 120.710, 300.33, 43,E, 5.8908
11508, 120.720, 296.11, 43,E, 5.9076
11509, 120.730, 321.64, 43,E, 5.8069
11510, 120.740, 305.03, 43,E, 5.8722
11511, 120.750, 288.99, 43,E, 5.9360
11512, 120.760, 297.41, 43,E, 5.9024
11513, 120.770, 338.05, 43,E, 5.7431
11514, 120.780, 305.26, 43,E, 5.8713
11515, 120.790, 321.33, 43,E, 5.8081
11516, 120.800, 317.67, 43,E, 5.8224
11517, 120.810, 332.85, 43,E, 5.7632
11518, 120.820, 309.90, 43,E, 5.8530
11519, 120.830, 297.95, 43,E, 5.9003
11520, 120.840, 312.23, 43,E, 5.8438
11521, 120.850, 315.10, 43,E, 5.8325
11522, 120.860, 311.07, 43,E, 5.8484
11523, 120.870, 335.76, 43,E, 5.7520
11524, 120.880, 308.36, 43,E, 5.8591
11525, 120.890, 292.12, 43,E, 5.9235
11526, 120.900, 313.08, 43,E, 5.8405
11527, 120.910, 326.41, 43,E, 5.7883
11528, 120.920, 296.41, 43,E, 5.9064
11529, 120.930, 312.69, 43,E, 5.8420
11530, 120.940, 301.49, 43,E, 5.8862
11531, 120.950, 302.26, 43,E, 5.8832
11532, 120.960, 310.29, 43,E, 5.8514
11533, 120.970, 278.11, 43,E, 5.9796
11534, 120.980, 295.88, 43,E, 5.9085
11535, 120.990, 316.19, 43,E, 5.8282
11536, 121.000, 293.58, 43,E, 5.9177
11537, 121.010, 282.74, 43,E, 5.9610
11538, 121.020, 300.56, 43,E, 5.8899
11539, 121.030, 308.12, 43,E, 5.8600
11540, 121.040, 297.72, 43,E, 5.9012
11541, 121.050, 309.52, 43,E, 5.8545
11542, 121.060, 297.72, 43,E, 5.9012
11543, 121.070, 297.33, 43,E, 5.9027
11544, 121.080, 318.37, 43,E, 5.8197
11545, 121.090, 303.10, 43,E, 5.8798
11546, 121.100, 301.33, 43,E, 5.8868
11547, 121.110, 312.15, 43,E, 5.8441
11548, 121.120, 305.26, 43,E, 5.8713
11549, 121.130, 315.18, 43,E, 5.8322
11550, 121.140, 303.26, 43,E, 5.8792
11551, 121.150, 293.96, 43,E, 5.9161
11552, 121.160, 280.38, 43,E, 5.9705
11553, 121.170, 327.59, 43,E, 5.7837
11554, 121.180, 332.14, 43,E, 5.7660
11555, 121.190, 307.50, 43,E, 5.8624
11556, 121.200, 288.15, 43,E, 5.9393
11557, 121.210, 287.16, 43,E, 5.9433
11558, 121.220, 315.49, 43,E, 5.8310
11559, 121.230, 318.99, 43,E, 5.8173
11560, 121.240, 309.75, 43,E, 5.8536
11561, 121.250, 300.95, 43,E, 5.8884
11562, 121.260, 289.90, 43,E, 5.9323
11563, 121.270, 323.05, 43,E, 5.8014
11564, 121.280, 303.26, 43,E, 5.8792
11565, 121.290, 299.72, 43,E, 5.8932
11566, 121.300, 283.50, 43,E, 5.9579
11567, 121.310, 286.09, 43,E, 5.9476
11568, 121.320, 295.65, 43,E, 5.9094
11569, 121.330, 306.27, 43,E, 5.8673
11570, 121.340, 298.41, 43,E, 5.8984
11571, 121.350, 305.19, 43,E, 5.8716
11572, 121.360, 290.97, 43,E, 5.9280
11573, 121.370, 300.64, 43,E, 5.8896
11574, 121.380, 299.41, 43,E, 5.8945
11575, 121.390, 323.52, 43,E, 5.7996
11576, 121.400, 290.74, 43,E, 5.9290
11577, 121.410, 278.56, 43,E, 5.9778
11578, 121.420, 311.84, 43,E, 5.8453
11579, 121.430, 329.86, 43,E, 5.7748
11580, 121.440, 307.58, 43,E, 5.8621
11581, 121.450, 319.54, 43,E, 5.8151
11582, 121.460, 315.10, 43,E, 5.8325
11583, 121.470, 290.90, 43,E, 5.9283
11584, 121.480, 318.68, 43,E, 5.8185
11585, 121.490, 317.04, 43,E, 5.8249
11586, 121.500, 313.08, 43,E, 5.8405
11587, 121.510, 309.13, 43,E, 5.8560
11588, 121.520, 340.97, 43,E, 5.7318
11589, 121.530, 339.47, 43,E, 5.7376
11590, 121.540, 342.08, 43,E, 5.7275
11591, 121.550, 320.94, 43,E, 5.8096
