[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Apr-2018   08:13:44
Study ID,                   TW
 1183,  14.910, 350.54, 75,E, 5.5768
 1184,  14.920, 339.14, 75,E, 5.6177
 1185,  14.930, 345.76, 75,E, 5.5939
 1186,  14.940, 310.75, 75,E, 5.7208
 1187,  14.950, 345.85, 75,E, 5.5936
 1188,  14.960, 358.07, 75,E, 5.5499
 1189,  14.970, 363.05, 75,E, 5.5322
 1190,  14.980, 335.67, 75,E, 5.6302
 1191,  14.990, 341.68, 75,E, 5.6085
 1192,  15.000, 325.72, 75,E, 5.6662
 1193,  15.010, 316.76, 75,E, 5.6989
 1194,  15.020, 336.60, 75,E, 5.6268
 1195,  15.030, 317.09, 75,E, 5.6976
 1196,  15.040, 321.44, 75,E, 5.6818
 1197,  15.050, 339.48, 75,E, 5.6165
 1198,  15.060, 325.97, 75,E, 5.6653
 1199,  15.070, 319.52, 75,E, 5.6888
 1200,  15.080, 332.80, 75,E, 5.6406
 1201,  15.090, 334.15, 75,E, 5.6357
 1202,  15.100, 330.35, 75,E, 5.6494
 1203,  15.110, 319.10, 75,E, 5.6903
 1204,  15.120, 312.17, 75,E, 5.7156
 1205,  15.130, 309.59, 75,E, 5.7251
 1206,  15.140, 316.42, 75,E, 5.7001
 1207,  15.150, 331.61, 75,E, 5.6448
 1208,  15.160, 351.39, 75,E, 5.5737
 1209,  15.170, 376.27, 75,E, 5.4855
 1210,  15.180, 406.95, 75,E, 5.3787
 1211,  15.190, 418.50, 75,E, 5.3391
 1212,  15.200, 437.97, 75,E, 5.2728
 1213,  15.210, 495.26, 74,L, 5.0827
 1214,  15.220, 493.48, 74,L, 5.0885
 1215,  15.230, 512.78, 74,L, 5.0259
 1216,  15.240, 559.90, 74,L, 4.8764
 1217,  15.250, 598.15, 74,L, 4.7583
 1218,  15.260, 603.46, 74,L, 4.7421
 1219,  15.270, 630.81, 74,L, 4.6597
 1220,  15.280, 627.64, 74,L, 4.6692
 1221,  15.290, 651.69, 74,L, 4.5978
 1222,  15.300, 685.71, 74,L, 4.4986
 1223,  15.310, 687.72, 74,L, 4.4928
 1224,  15.320, 682.53, 74,L, 4.5078
 1225,  15.330, 698.35, 74,L, 4.4623
 1226,  15.340, 705.62, 74,L, 4.4415
 1227,  15.350, 707.23, 74,L, 4.4370
 1228,  15.360, 730.80, 74,L, 4.3704
 1229,  15.370, 743.16, 74,L, 4.3359
 1230,  15.380, 717.46, 74,L, 4.4080
 1231,  15.390, 733.20, 74,L, 4.3637
 1232,  15.400, 712.82, 74,L, 4.4211
 1233,  15.410, 692.81, 74,L, 4.4781
 1234,  15.420, 656.35, 74,L, 4.5840
 1235,  15.430, 652.72, 74,L, 4.5947
 1236,  15.440, 600.05, 74,L, 4.7525
 1237,  15.450, 600.55, 74,L, 4.7510
 1238,  15.460, 601.85, 74,L, 4.7470
 1239,  15.470, 569.99, 74,L, 4.8450
 1240,  15.480, 556.29, 74,L, 4.8877
 1241,  15.490, 537.61, 74,L, 4.9466
 1242,  15.500, 534.82, 74,L, 4.9554
 1243,  15.510, 489.84, 74,L, 5.1004
 1244,  15.520, 468.51, 74,L, 5.1706
 1245,  15.530, 466.58, 74,L, 5.1770
 1246,  15.540, 423.05, 74,E, 5.3235
 1247,  15.550, 471.09, 74,L, 5.1620
 1248,  15.560, 439.51, 74,E, 5.2676
 1249,  15.570, 457.78, 74,L, 5.2063
 1250,  15.580, 430.49, 74,E, 5.2982
 1251,  15.590, 429.51, 74,E, 5.3015
 1252,  15.600, 437.79, 74,E, 5.2734
 1253,  15.610, 428.79, 74,E, 5.3040
 1254,  15.620, 417.79, 74,E, 5.3415
 1255,  15.630, 411.74, 74,E, 5.3622
 1256,  15.640, 411.38, 74,E, 5.3635
 1257,  15.650, 380.88, 74,E, 5.4694
 1258,  15.660, 372.46, 74,E, 5.4990
 1259,  15.670, 372.20, 74,E, 5.4999
 1260,  15.680, 381.92, 74,E, 5.4657
 1261,  15.690, 392.76, 74,E, 5.4279
 1262,  15.700, 395.48, 74,E, 5.4184
 1263,  15.710, 377.14, 74,E, 5.4825
 1264,  15.720, 397.68, 74,E, 5.4108
 1265,  15.730, 366.15, 74,E, 5.5212
 1266,  15.740, 392.68, 74,E, 5.4282
 1267,  15.750, 366.32, 74,E, 5.5206
 1268,  15.760, 380.36, 74,E, 5.4712
 1269,  15.770, 362.19, 74,E, 5.5353
 1270,  15.780, 365.46, 74,E, 5.5237
 1271,  15.790, 368.91, 74,E, 5.5115
 1272,  15.800, 362.96, 74,E, 5.5325
 1273,  15.810, 362.96, 74,E, 5.5325
 1274,  15.820, 377.23, 74,E, 5.4822
 1275,  15.830, 345.76, 74,E, 5.5939
 1276,  15.840, 335.08, 74,E, 5.6323
 1277,  15.850, 337.87, 74,E, 5.6223
 1278,  15.860, 376.10, 74,E, 5.4861
 1279,  15.870, 375.75, 74,E, 5.4874
 1280,  15.880, 414.58, 74,E, 5.3525
 1281,  15.890, 446.30, 74,E, 5.2448
 1282,  15.900, 451.12, 73,L, 5.2286
 1283,  15.910, 475.71, 73,L, 5.1468
 1284,  15.920, 492.27, 73,L, 5.0925
 1285,  15.930, 548.71, 73,L, 4.9115
 1286,  15.940, 569.89, 73,L, 4.8453
 1287,  15.950, 594.55, 73,L, 4.7693
 1288,  15.960, 555.71, 73,L, 4.8895
 1289,  15.970, 589.27, 73,L, 4.7855
 1290,  15.980, 625.91, 73,L, 4.6744
 1291,  15.990, 626.72, 73,L, 4.6719
 1292,  16.000, 651.69, 73,L, 4.5978
 1293,  16.010, 635.51, 73,L, 4.6457
 1294,  16.020, 676.84, 73,L, 4.5242
 1295,  16.030, 686.77, 73,L, 4.4955
 1296,  16.040, 707.12, 73,L, 4.4373
 1297,  16.050, 692.81, 73,L, 4.4781
 1298,  16.060, 706.37, 73,L, 4.4394
 1299,  16.070, 722.76, 73,L, 4.3930
 1300,  16.080, 732.44, 73,L, 4.3658
 1301,  16.090, 733.74, 73,L, 4.3622
 1302,  16.100, 741.51, 73,L, 4.3405
 1303,  16.110, 740.53, 73,L, 4.3433
 1304,  16.120, 727.32, 73,L, 4.3802
 1305,  16.130, 695.58, 73,L, 4.4702
 1306,  16.140, 719.30, 73,L, 4.4028
 1307,  16.150, 678.21, 73,L, 4.5203
 1308,  16.160, 661.97, 73,L, 4.5676
 1309,  16.170, 655.62, 73,L, 4.5862
 1310,  16.180, 643.22, 73,L, 4.6228
 1311,  16.190, 621.74, 73,L, 4.6869
 1312,  16.200, 608.59, 73,L, 4.7266
 1313,  16.210, 610.81, 73,L, 4.7198
 1314,  16.220, 609.60, 73,L, 4.7235
 1315,  16.230, 603.66, 73,L, 4.7415
 1316,  16.240, 569.79, 73,L, 4.8456
 1317,  16.250, 572.25, 73,L, 4.8380
 1318,  16.260, 551.82, 73,L, 4.9017
 1319,  16.270, 567.34, 73,L, 4.8532
 1320,  16.280, 550.46, 73,L, 4.9060
 1321,  16.290, 530.50, 73,L, 4.9692
 1322,  16.300, 527.63, 73,L, 4.9783
 1323,  16.310, 506.26, 73,L, 5.0470
 1324,  16.320, 510.13, 73,L, 5.0345
 1325,  16.330, 500.70, 73,L, 5.0650
 1326,  16.340, 487.04, 72,L, 5.1096
 1327,  16.350, 474.51, 72,L, 5.1508
 1328,  16.360, 489.37, 72,L, 5.1019
 1329,  16.370, 475.99, 72,L, 5.1459
 1330,  16.380, 501.45, 72,L, 5.0626
 1331,  16.390, 531.27, 72,L, 4.9667
 1332,  16.400, 547.55, 72,L, 4.9152
 1333,  16.410, 521.33, 72,L, 4.9985
 1334,  16.420, 544.84, 72,L, 4.9237
 1335,  16.430, 583.51, 72,L, 4.8032
 1336,  16.440, 606.27, 72,L, 4.7336
 1337,  16.450, 633.87, 72,L, 4.6506
 1338,  16.460, 661.66, 72,L, 4.5685
 1339,  16.470, 658.22, 72,L, 4.5786
 1340,  16.480, 691.43, 72,L, 4.4821
 1341,  16.490, 693.56, 72,L, 4.4760
 1342,  16.500, 736.26, 72,L, 4.3552
 1343,  16.510, 738.77, 72,L, 4.3481
 1344,  16.520, 749.98, 72,L, 4.3170
 1345,  16.530, 787.26, 72,L, 4.2151
 1346,  16.540, 840.10, 72,L, 4.0747
 1347,  16.550, 840.80, 72,L, 4.0729
 1348,  16.560, 848.53, 72,L, 4.0527
 1349,  16.570, 841.62, 72,L, 4.0707
 1350,  16.580, 842.67, 72,L, 4.0680
 1351,  16.590, 855.24, 72,L, 4.0353
 1352,  16.600, 837.30, 72,L, 4.0820
 1353,  16.610, 841.74, 72,L, 4.0704
 1354,  16.620, 847.59, 72,L, 4.0552
 1355,  16.630, 826.72, 72,L, 4.1098
 1356,  16.640, 797.00, 72,L, 4.1888
 1357,  16.650, 802.92, 72,L, 4.1730
 1358,  16.660, 784.66, 72,L, 4.2221
 1359,  16.670, 791.10, 72,L, 4.2047
 1360,  16.680, 745.14, 72,L, 4.3304
 1361,  16.690, 735.71, 72,L, 4.3567
 1362,  16.700, 700.27, 72,L, 4.4568
 1363,  16.710, 687.82, 72,L, 4.4925
 1364,  16.720, 689.63, 72,L, 4.4873
 1365,  16.730, 669.60, 72,L, 4.5453
 1366,  16.740, 632.75, 72,L, 4.6539
 1367,  16.750, 639.72, 72,L, 4.6332
 1368,  16.760, 597.15, 72,L, 4.7614
 1369,  16.770, 598.75, 72,L, 4.7565
 1370,  16.780, 576.69, 72,L, 4.8242
 1371,  16.790, 553.57, 72,L, 4.8962
 1372,  16.800, 527.91, 72,L, 4.9774
 1373,  16.810, 541.75, 72,L, 4.9335
 1374,  16.820, 517.43, 72,L, 5.0110
 1375,  16.830, 491.24, 72,L, 5.0958
 1376,  16.840, 511.08, 72,L, 5.0314
 1377,  16.850, 494.42, 72,L, 5.0854
 1378,  16.860, 494.60, 72,L, 5.0848
 1379,  16.870, 468.79, 72,L, 5.1697
 1380,  16.880, 495.54, 72,L, 5.0818
 1381,  16.890, 448.57, 72,E, 5.2371
 1382,  16.900, 478.95, 72,L, 5.1361
 1383,  16.910, 439.78, 72,E, 5.2667
 1384,  16.920, 463.64, 72,L, 5.1868
 1385,  16.930, 447.84, 72,E, 5.2396
 1386,  16.940, 443.40, 72,E, 5.2545
 1387,  16.950, 438.24, 72,E, 5.2719
 1388,  16.960, 438.60, 72,E, 5.2707
 1389,  16.970, 440.41, 72,E, 5.2646
 1390,  16.980, 423.23, 72,E, 5.3229
 1391,  16.990, 442.40, 72,E, 5.2579
 1392,  17.000, 424.84, 72,E, 5.3174
 1393,  17.010, 421.71, 72,E, 5.3281
 1394,  17.020, 427.35, 72,E, 5.3088
 1395,  17.030, 394.87, 72,E, 5.4205
 1396,  17.040, 415.91, 72,E, 5.3479
 1397,  17.050, 413.33, 72,E, 5.3568
 1398,  17.060, 421.71, 72,E, 5.3281
 1399,  17.070, 414.49, 72,E, 5.3528
 1400,  17.080, 410.32, 72,E, 5.3671
 1401,  17.090, 384.19, 72,E, 5.4578
 1402,  17.100, 393.73, 72,E, 5.4245
 1403,  17.110, 421.27, 72,E, 5.3296
 1404,  17.120, 384.71, 72,E, 5.4559
 1405,  17.130, 372.29, 72,E, 5.4996
 1406,  17.140, 380.79, 72,E, 5.4697
 1407,  17.150, 362.79, 72,E, 5.5331
 1408,  17.160, 360.13, 72,E, 5.5426
 1409,  17.170, 384.89, 72,E, 5.4553
 1410,  17.180, 373.50, 72,E, 5.4953
 1411,  17.190, 368.91, 72,E, 5.5115
 1412,  17.200, 358.75, 72,E, 5.5475
 1413,  17.210, 353.01, 72,E, 5.5679
 1414,  17.220, 395.92, 72,E, 5.4169
 1415,  17.230, 379.23, 72,E, 5.4752
 1416,  17.240, 363.65, 72,E, 5.5301
 1417,  17.250, 352.24, 72,E, 5.5707
 1418,  17.260, 369.00, 72,E, 5.5112
 1419,  17.270, 356.27, 72,E, 5.5563
 1420,  17.280, 344.15, 72,E, 5.5997
 1421,  17.290, 342.11, 72,E, 5.6070
 1422,  17.300, 348.57, 72,E, 5.5838
 1423,  17.310, 326.81, 72,E, 5.6622
 1424,  17.320, 354.81, 72,E, 5.5615
 1425,  17.330, 353.53, 72,E, 5.5661
 1426,  17.340, 356.70, 72,E, 5.5548
 1427,  17.350, 337.36, 72,E, 5.6241
 1428,  17.360, 341.09, 72,E, 5.6107
 1429,  17.370, 354.81, 72,E, 5.5615
 1430,  17.380, 343.89, 72,E, 5.6006
 1431,  17.390, 357.04, 72,E, 5.5536
 1432,  17.400, 385.50, 72,E, 5.4532
 1433,  17.410, 412.62, 72,E, 5.3592
 1434,  17.420, 462.54, 71,L, 5.1904
 1435,  17.430, 484.99, 71,L, 5.1163
 1436,  17.440, 522.19, 71,L, 4.9957
 1437,  17.450, 568.81, 71,L, 4.8486
 1438,  17.460, 565.77, 71,L, 4.8581
 1439,  17.470, 598.15, 71,L, 4.7583
 1440,  17.480, 627.13, 71,L, 4.6707
 1441,  17.490, 628.15, 71,L, 4.6677
 1442,  17.500, 698.24, 71,L, 4.4626
 1443,  17.510, 683.38, 71,L, 4.5053
 1444,  17.520, 690.90, 71,L, 4.4836
 1445,  17.530, 713.79, 71,L, 4.4183
 1446,  17.540, 723.52, 71,L, 4.3909
 1447,  17.550, 766.28, 71,L, 4.2722
 1448,  17.560, 774.55, 71,L, 4.2496
 1449,  17.570, 753.40, 71,L, 4.3076
 1450,  17.580, 773.87, 71,L, 4.2514
 1451,  17.590, 747.56, 71,L, 4.3237
 1452,  17.600, 721.14, 71,L, 4.3976
 1453,  17.610, 735.49, 71,L, 4.3573
 1454,  17.620, 703.59, 71,L, 4.4473
 1455,  17.630, 701.88, 71,L, 4.4522
 1456,  17.640, 676.95, 71,L, 4.5239
 1457,  17.650, 633.87, 71,L, 4.6506
 1458,  17.660, 621.23, 71,L, 4.6884
 1459,  17.670, 590.66, 71,L, 4.7812
 1460,  17.680, 544.84, 71,L, 4.9237
 1461,  17.690, 546.29, 71,L, 4.9191
 1462,  17.700, 532.61, 71,L, 4.9625
 1463,  17.710, 510.13, 71,L, 5.0345
 1464,  17.720, 485.73, 71,L, 5.1138
 1465,  17.730, 479.88, 71,L, 5.1331
 1466,  17.740, 467.04, 71,L, 5.1755
 1467,  17.750, 462.27, 71,L, 5.1913
 1468,  17.760, 444.21, 71,E, 5.2518
 1469,  17.770, 443.85, 71,E, 5.2530
 1470,  17.780, 454.58, 71,L, 5.2170
 1471,  17.790, 430.40, 71,E, 5.2985
 1472,  17.800, 416.36, 71,E, 5.3464
 1473,  17.810, 437.61, 71,E, 5.2740
 1474,  17.820, 445.39, 71,E, 5.2478
 1475,  17.830, 434.90, 71,E, 5.2832
 1476,  17.840, 433.19, 71,E, 5.2890
 1477,  17.850, 419.57, 71,E, 5.3354
 1478,  17.860, 420.37, 71,E, 5.3326
 1479,  17.870, 410.85, 71,E, 5.3653
 1480,  17.880, 433.82, 71,E, 5.2869
 1481,  17.890, 425.11, 71,E, 5.3165
 1482,  17.900, 399.53, 71,E, 5.4044
 1483,  17.910, 426.90, 71,E, 5.3104
 1484,  17.920, 407.39, 71,E, 5.3772
 1485,  17.930, 408.63, 71,E, 5.3729
 1486,  17.940, 389.08, 71,E, 5.4407
 1487,  17.950, 368.57, 71,E, 5.5127
 1488,  17.960, 389.52, 71,E, 5.4391
 1489,  17.970, 358.75, 71,E, 5.5475
 1490,  17.980, 394.78, 71,E, 5.4208
 1491,  17.990, 378.01, 71,E, 5.4794
 1492,  18.000, 391.19, 71,E, 5.4333
 1493,  18.010, 359.53, 71,E, 5.5447
 1494,  18.020, 363.91, 71,E, 5.5292
 1495,  18.030, 365.12, 71,E, 5.5249
 1496,  18.040, 342.87, 71,E, 5.6042
 1497,  18.050, 353.01, 71,E, 5.5679
 1498,  18.060, 380.18, 71,E, 5.4718
 1499,  18.070, 389.08, 71,E, 5.4407
 1500,  18.080, 407.48, 71,E, 5.3769
 1501,  18.090, 449.84, 71,E, 5.2328
 1502,  18.100, 458.88, 70,L, 5.2026
 1503,  18.110, 450.21, 70,L, 5.2316
 1504,  18.120, 495.54, 70,L, 5.0818
 1505,  18.130, 489.46, 70,L, 5.1016
 1506,  18.140, 512.21, 70,L, 5.0278
 1507,  18.150, 529.83, 70,L, 4.9713
 1508,  18.160, 547.07, 70,L, 4.9167
 1509,  18.170, 569.79, 70,L, 4.8456
 1510,  18.180, 576.09, 70,L, 4.8260
 1511,  18.190, 600.35, 70,L, 4.7516
 1512,  18.200, 610.60, 70,L, 4.7205
 1513,  18.210, 641.16, 70,L, 4.6289
 1514,  18.220, 639.82, 70,L, 4.6329
 1515,  18.230, 661.24, 70,L, 4.5697
 1516,  18.240, 701.77, 70,L, 4.4525
 1517,  18.250, 716.49, 70,L, 4.4107
 1518,  18.260, 702.20, 70,L, 4.4513
 1519,  18.270, 738.55, 70,L, 4.3488
 1520,  18.280, 758.83, 70,L, 4.2926
 1521,  18.290, 789.52, 70,L, 4.2090
 1522,  18.300, 776.12, 70,L, 4.2453
 1523,  18.310, 755.51, 70,L, 4.3018
 1524,  18.320, 736.91, 70,L, 4.3533
 1525,  18.330, 754.40, 70,L, 4.3048
 1526,  18.340, 741.73, 70,L, 4.3399
 1527,  18.350, 747.45, 70,L, 4.3240
 1528,  18.360, 742.94, 70,L, 4.3365
 1529,  18.370, 722.11, 70,L, 4.3948
 1530,  18.380, 699.85, 70,L, 4.4580
 1531,  18.390, 694.09, 70,L, 4.4745
 1532,  18.400, 680.32, 70,L, 4.5142
 1533,  18.410, 684.44, 70,L, 4.5023
 1534,  18.420, 655.31, 70,L, 4.5871
 1535,  18.430, 629.38, 70,L, 4.6640
 1536,  18.440, 641.47, 70,L, 4.6280
 1537,  18.450, 588.87, 70,L, 4.7867
 1538,  18.460, 606.98, 70,L, 4.7314
 1539,  18.470, 613.73, 70,L, 4.7110
 1540,  18.480, 593.75, 70,L, 4.7717
 1541,  18.490, 580.34, 70,L, 4.8129
 1542,  18.500, 570.97, 70,L, 4.8419
 1543,  18.510, 552.30, 70,L, 4.9002
 1544,  18.520, 549.97, 70,L, 4.9075
 1545,  18.530, 518.66, 70,L, 5.0070
 1546,  18.540, 510.41, 70,L, 5.0336
 1547,  18.550, 514.11, 70,L, 5.0217
 1548,  18.560, 490.02, 70,L, 5.0998
 1549,  18.570, 468.97, 70,L, 5.1691
 1550,  18.580, 472.48, 70,L, 5.1575
 1551,  18.590, 474.23, 70,L, 5.1517
 1552,  18.600, 462.17, 70,L, 5.1917
 1553,  18.610, 437.88, 70,E, 5.2731
 1554,  18.620, 440.05, 70,E, 5.2658
 1555,  18.630, 441.22, 70,E, 5.2618
 1556,  18.640, 428.43, 70,E, 5.3052
 1557,  18.650, 429.15, 70,E, 5.3027
 1558,  18.660, 428.34, 70,E, 5.3055
 1559,  18.670, 409.61, 70,E, 5.3696
 1560,  18.680, 409.78, 70,E, 5.3690
 1561,  18.690, 396.63, 70,E, 5.4144
 1562,  18.700, 408.01, 70,E, 5.3751
 1563,  18.710, 417.96, 70,E, 5.3409
 1564,  18.720, 408.37, 70,E, 5.3738
 1565,  18.730, 401.38, 70,E, 5.3979
 1566,  18.740, 384.98, 70,E, 5.4550
 1567,  18.750, 383.41, 70,E, 5.4605
 1568,  18.760, 393.82, 70,E, 5.4242
 1569,  18.770, 371.07, 70,E, 5.5038
 1570,  18.780, 357.90, 70,E, 5.5505
 1571,  18.790, 364.77, 70,E, 5.5261
 1572,  18.800, 346.70, 70,E, 5.5905
 1573,  18.810, 355.67, 70,E, 5.5585
 1574,  18.820, 361.67, 70,E, 5.5371
 1575,  18.830, 363.65, 70,E, 5.5301
 1576,  18.840, 360.56, 70,E, 5.5411
 1577,  18.850, 358.84, 70,E, 5.5472
 1578,  18.860, 358.75, 70,E, 5.5475
 1579,  18.870, 360.73, 70,E, 5.5405
 1580,  18.880, 367.27, 70,E, 5.5173
 1581,  18.890, 352.07, 70,E, 5.5713
 1582,  18.900, 355.67, 70,E, 5.5585
 1583,  18.910, 369.95, 70,E, 5.5078
 1584,  18.920, 414.40, 70,E, 5.3531
 1585,  18.930, 407.57, 70,E, 5.3766
 1586,  18.940, 427.08, 70,E, 5.3098
 1587,  18.950, 442.49, 70,E, 5.2576
 1588,  18.960, 455.04, 69,L, 5.2155
 1589,  18.970, 494.79, 69,L, 5.0842
 1590,  18.980, 503.15, 69,L, 5.0571
 1591,  18.990, 515.06, 69,L, 5.0186
 1592,  19.000, 534.14, 69,L, 4.9576
 1593,  19.010, 550.75, 69,L, 4.9051
 1594,  19.020, 589.87, 69,L, 4.7836
 1595,  19.030, 606.78, 69,L, 4.7321
 1596,  19.040, 601.25, 69,L, 4.7488
 1597,  19.050, 639.31, 69,L, 4.6344
 1598,  19.060, 658.64, 69,L, 4.5773
 1599,  19.070, 658.74, 69,L, 4.5770
 1600,  19.080, 663.22, 69,L, 4.5639
 1601,  19.090, 696.01, 69,L, 4.4690
 1602,  19.100, 712.07, 69,L, 4.4232
 1603,  19.110, 708.95, 69,L, 4.4321
 1604,  19.120, 717.46, 69,L, 4.4080
 1605,  19.130, 714.01, 69,L, 4.4177
 1606,  19.140, 708.41, 69,L, 4.4336
 1607,  19.150, 700.38, 69,L, 4.4565
 1608,  19.160, 680.74, 69,L, 4.5129
 1609,  19.170, 700.91, 69,L, 4.4550
 1610,  19.180, 672.85, 69,L, 4.5358
 1611,  19.190, 689.10, 69,L, 4.4888
 1612,  19.200, 659.16, 69,L, 4.5758
 1613,  19.210, 648.89, 69,L, 4.6060
 1614,  19.220, 629.68, 69,L, 4.6631
 1615,  19.230, 599.05, 69,L, 4.7556
 1616,  19.240, 607.28, 69,L, 4.7305
 1617,  19.250, 593.15, 69,L, 4.7736
 1618,  19.260, 569.01, 69,L, 4.8480
 1619,  19.270, 556.97, 69,L, 4.8856
 1620,  19.280, 543.68, 69,L, 4.9274
 1621,  19.290, 543.29, 69,L, 4.9286
 1622,  19.300, 533.38, 69,L, 4.9600
 1623,  19.310, 514.87, 69,L, 5.0192
 1624,  19.320, 498.45, 69,L, 5.0723
 1625,  19.330, 498.17, 69,L, 5.0732
 1626,  19.340, 487.97, 69,L, 5.1065
 1627,  19.350, 480.99, 69,L, 5.1294
 1628,  19.360, 447.57, 69,E, 5.2405
 1629,  19.370, 473.12, 69,L, 5.1553
 1630,  19.380, 445.75, 69,E, 5.2466
 1631,  19.390, 464.47, 69,L, 5.1840
 1632,  19.400, 459.42, 69,L, 5.2008
 1633,  19.410, 457.14, 69,L, 5.2084
 1634,  19.420, 457.60, 69,L, 5.2069
 1635,  19.430, 446.48, 69,E, 5.2441
 1636,  19.440, 440.77, 69,E, 5.2634
 1637,  19.450, 436.25, 69,E, 5.2786
 1638,  19.460, 431.66, 69,E, 5.2942
 1639,  19.470, 439.60, 69,E, 5.2673
 1640,  19.480, 423.50, 69,E, 5.3220
 1641,  19.490, 396.19, 69,E, 5.4160
 1642,  19.500, 391.01, 69,E, 5.4340
 1643,  19.510, 402.79, 69,E, 5.3931
 1644,  19.520, 415.83, 69,E, 5.3482
 1645,  19.530, 404.38, 69,E, 5.3876
 1646,  19.540, 382.80, 69,E, 5.4626
 1647,  19.550, 398.65, 69,E, 5.4074
 1648,  19.560, 380.10, 69,E, 5.4721
 1649,  19.570, 407.04, 69,E, 5.3784
 1650,  19.580, 367.19, 69,E, 5.5176
 1651,  19.590, 378.53, 69,E, 5.4776
 1652,  19.600, 363.31, 69,E, 5.5313
 1653,  19.610, 360.73, 69,E, 5.5405
 1654,  19.620, 370.12, 69,E, 5.5072
 1655,  19.630, 352.16, 69,E, 5.5710
 1656,  19.640, 370.90, 69,E, 5.5045
 1657,  19.650, 368.05, 69,E, 5.5145
 1658,  19.660, 360.90, 69,E, 5.5399
 1659,  19.670, 362.36, 69,E, 5.5347
 1660,  19.680, 366.93, 69,E, 5.5185
 1661,  19.690, 363.14, 69,E, 5.5319
 1662,  19.700, 346.10, 69,E, 5.5927
 1663,  19.710, 348.66, 69,E, 5.5835
 1664,  19.720, 353.70, 69,E, 5.5655
 1665,  19.730, 356.78, 69,E, 5.5545
 1666,  19.740, 343.72, 69,E, 5.6012
 1667,  19.750, 341.85, 69,E, 5.6079
 1668,  19.760, 357.30, 69,E, 5.5527
 1669,  19.770, 338.80, 69,E, 5.6189
 1670,  19.780, 330.86, 69,E, 5.6476
 1671,  19.790, 336.18, 69,E, 5.6284
 1672,  19.800, 325.30, 69,E, 5.6677
 1673,  19.810, 341.94, 69,E, 5.6076
 1674,  19.820, 345.42, 69,E, 5.5951
 1675,  19.830, 357.81, 69,E, 5.5508
 1676,  19.840, 363.74, 69,E, 5.5298
 1677,  19.850, 394.43, 69,E, 5.4221
 1678,  19.860, 449.66, 69,E, 5.2335
 1679,  19.870, 480.62, 68,L, 5.1306
 1680,  19.880, 482.20, 68,L, 5.1254
 1681,  19.890, 533.18, 68,L, 4.9606
 1682,  19.900, 537.80, 68,L, 4.9460
 1683,  19.910, 551.82, 68,L, 4.9017
 1684,  19.920, 592.75, 68,L, 4.7748
 1685,  19.930, 598.25, 68,L, 4.7580
 1686,  19.940, 627.64, 68,L, 4.6692
 1687,  19.950, 667.40, 68,L, 4.5517
 1688,  19.960, 666.88, 68,L, 4.5532
 1689,  19.970, 680.42, 68,L, 4.5139
 1690,  19.980, 681.48, 68,L, 4.5108
 1691,  19.990, 698.67, 68,L, 4.4614
 1692,  20.000, 703.59, 68,L, 4.4473
 1693,  20.010, 698.56, 68,L, 4.4617
 1694,  20.020, 724.06, 68,L, 4.3893
 1695,  20.030, 725.80, 68,L, 4.3845
 1696,  20.040, 724.93, 68,L, 4.3869
 1697,  20.050, 707.12, 68,L, 4.4373
 1698,  20.060, 701.66, 68,L, 4.4528
 1699,  20.070, 683.27, 68,L, 4.5056
 1700,  20.080, 662.39, 68,L, 4.5663
 1701,  20.090, 684.44, 68,L, 4.5023
 1702,  20.100, 689.52, 68,L, 4.4876
 1703,  20.110, 647.76, 68,L, 4.6094
 1704,  20.120, 652.72, 68,L, 4.5947
 1705,  20.130, 628.15, 68,L, 4.6677
 1706,  20.140, 605.37, 68,L, 4.7363
 1707,  20.150, 590.76, 68,L, 4.7809
 1708,  20.160, 593.85, 68,L, 4.7714
 1709,  20.170, 552.60, 68,L, 4.8993
 1710,  20.180, 563.61, 68,L, 4.8648
 1711,  20.190, 547.84, 68,L, 4.9142
 1712,  20.200, 542.62, 68,L, 4.9307
 1713,  20.210, 509.85, 68,L, 5.0354
 1714,  20.220, 507.01, 68,L, 5.0446
 1715,  20.230, 522.09, 68,L, 4.9960
 1716,  20.240, 528.58, 68,L, 4.9753
 1717,  20.250, 503.52, 68,L, 5.0558
 1718,  20.260, 506.82, 68,L, 5.0452
 1719,  20.270, 493.76, 68,L, 5.0876
 1720,  20.280, 508.90, 68,L, 5.0385
 1721,  20.290, 498.45, 68,L, 5.0723
 1722,  20.300, 476.64, 68,L, 5.1437
 1723,  20.310, 461.17, 68,L, 5.1950
 1724,  20.320, 444.12, 68,E, 5.2521
 1725,  20.330, 451.03, 68,L, 5.2289
 1726,  20.340, 468.05, 68,L, 5.1721
 1727,  20.350, 429.06, 68,E, 5.3030
 1728,  20.360, 452.85, 68,L, 5.2228
 1729,  20.370, 439.23, 68,E, 5.2686
 1730,  20.380, 433.01, 68,E, 5.2896
 1731,  20.390, 417.16, 68,E, 5.3436
 1732,  20.400, 443.67, 68,E, 5.2536
 1733,  20.410, 412.27, 68,E, 5.3604
 1734,  20.420, 413.60, 68,E, 5.3558
 1735,  20.430, 401.47, 68,E, 5.3976
 1736,  20.440, 385.67, 68,E, 5.4526
 1737,  20.450, 390.83, 68,E, 5.4346
 1738,  20.460, 397.95, 68,E, 5.4099
 1739,  20.470, 409.43, 68,E, 5.3702
