[SAMPLE PARAMETERS]
Time/Date of Scan,          01-May-2018   12:54:01
Study ID,                   TW
Sample ID,                  TW-15-76-45
File Name,                  TW-15-76-45
Species,                    PIPO
Operator,                   DV
Description,                Broken near bark
First Ring Year,               2017
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
Sample moisture content,       6.00
Target Ring Count,              100
Measured Ring Count,             88
Step Size,                        1
Sample Length,               175.00
Measured Length,             162.62
Sample Thickness,              2.23
Late Wood Method,           Threshold
Late Wood Threshold,         450.00
Late Wood Deadband,           25.00
Target Density,              430.70
Actual Density,              430.12
Early Wood Maximum Density,  449.96
Pos of EW Max Density,         0.00
Early Wood Minimum Density,   12.28
Pos of EW Min Density,       139.68
Late Wood Maximum Density,   983.33
Pos of LW Max Density,         0.00
Late Wood Minimum Density,   450.06
Pos of LW Min Density,        33.92
Avg % Late Wood in Sample,    27.49
Zero voltage,                  0.0375
Free air voltage,              6.6245
Mass Absorption Coefficient,   2.797431
Number of scanned data points,  17491
Number of used data points,     15930
[SAMPLE DATA]
12572, 132.950, 389.90, 17,E, 5.1913
12573, 132.960, 399.99, 17,E, 5.1587
12574, 132.970, 411.86, 17,E, 5.1205
12575, 132.980, 400.46, 17,E, 5.1572
12576, 132.990, 375.86, 17,E, 5.2371
12577, 133.000, 408.05, 17,E, 5.1328
12578, 133.010, 407.10, 17,E, 5.1358
12579, 133.020, 399.90, 17,E, 5.1590
12580, 133.030, 391.97, 17,E, 5.1846
12581, 133.040, 400.94, 17,E, 5.1556
12582, 133.050, 406.53, 17,E, 5.1376
12583, 133.060, 400.65, 17,E, 5.1566
12584, 133.070, 387.83, 17,E, 5.1981
12585, 133.080, 358.06, 17,E, 5.2957
12586, 133.090, 383.14, 17,E, 5.2133
12587, 133.100, 372.51, 17,E, 5.2481
12588, 133.110, 374.18, 17,E, 5.2426
12589, 133.120, 371.85, 17,E, 5.2502
12590, 133.130, 364.90, 17,E, 5.2731
12591, 133.140, 370.83, 17,E, 5.2536
12592, 133.150, 383.33, 17,E, 5.2127
12593, 133.160, 362.03, 17,E, 5.2826
12594, 133.170, 372.23, 17,E, 5.2490
12595, 133.180, 386.61, 17,E, 5.2020
12596, 133.190, 357.79, 17,E, 5.2966
12597, 133.200, 351.90, 17,E, 5.3162
12598, 133.210, 376.14, 17,E, 5.2362
12599, 133.220, 374.37, 17,E, 5.2420
12600, 133.230, 321.16, 17,E, 5.4193
12601, 133.240, 355.76, 17,E, 5.3033
12602, 133.250, 353.64, 17,E, 5.3104
12603, 133.260, 356.68, 17,E, 5.3003
12604, 133.270, 349.33, 17,E, 5.3247
12605, 133.280, 358.43, 17,E, 5.2945
12606, 133.290, 350.43, 17,E, 5.3210
12607, 133.300, 357.23, 17,E, 5.2985
12608, 133.310, 362.77, 17,E, 5.2802
12609, 133.320, 356.77, 17,E, 5.3000
12610, 133.330, 360.92, 17,E, 5.2863
12611, 133.340, 370.92, 17,E, 5.2533
12612, 133.350, 369.25, 17,E, 5.2588
12613, 133.360, 362.49, 17,E, 5.2811
12614, 133.370, 365.17, 17,E, 5.2722
12615, 133.380, 364.25, 17,E, 5.2753
12616, 133.390, 355.11, 17,E, 5.3055
12617, 133.400, 375.02, 17,E, 5.2399
12618, 133.410, 365.73, 17,E, 5.2704
12619, 133.420, 348.69, 17,E, 5.3268
12620, 133.430, 370.09, 17,E, 5.2560
12621, 133.440, 377.07, 17,E, 5.2332
12622, 133.450, 359.54, 17,E, 5.2908
12623, 133.460, 346.86, 17,E, 5.3329
12624, 133.470, 386.05, 17,E, 5.2039
12625, 133.480, 376.42, 17,E, 5.2353
12626, 133.490, 345.85, 17,E, 5.3363
12627, 133.500, 356.96, 17,E, 5.2994
12628, 133.510, 367.49, 17,E, 5.2646
12629, 133.520, 361.38, 17,E, 5.2847
12630, 133.530, 357.23, 17,E, 5.2985
12631, 133.540, 346.67, 17,E, 5.3336
12632, 133.550, 381.55, 17,E, 5.2185
12633, 133.560, 367.68, 17,E, 5.2640
12634, 133.570, 345.67, 17,E, 5.3369
12635, 133.580, 348.60, 17,E, 5.3271
12636, 133.590, 353.74, 17,E, 5.3101
12637, 133.600, 351.07, 17,E, 5.3189
12638, 133.610, 345.39, 17,E, 5.3378
12639, 133.620, 367.12, 17,E, 5.2658
12640, 133.630, 365.64, 17,E, 5.2707
12641, 133.640, 377.63, 17,E, 5.2313
12642, 133.650, 368.51, 17,E, 5.2612
12643, 133.660, 359.08, 17,E, 5.2924
12644, 133.670, 391.50, 17,E, 5.1862
12645, 133.680, 385.86, 17,E, 5.2045
12646, 133.690, 363.88, 17,E, 5.2765
12647, 133.700, 385.95, 17,E, 5.2042
12648, 133.710, 387.74, 17,E, 5.1984
12649, 133.720, 361.20, 17,E, 5.2853
12650, 133.730, 353.74, 17,E, 5.3101
12651, 133.740, 397.82, 17,E, 5.1657
12652, 133.750, 381.37, 17,E, 5.2191
12653, 133.760, 374.93, 17,E, 5.2402
12654, 133.770, 369.16, 17,E, 5.2591
12655, 133.780, 380.24, 17,E, 5.2228
12656, 133.790, 390.18, 17,E, 5.1904
12657, 133.800, 389.62, 17,E, 5.1923
12658, 133.810, 423.15, 17,E, 5.0845
12659, 133.820, 429.02, 17,E, 5.0659
12660, 133.830, 440.04, 17,E, 5.0311
12661, 133.840, 448.89, 17,E, 5.0034
12662, 133.850, 483.01, 16,L, 4.8978
12663, 133.860, 501.55, 16,L, 4.8413
12664, 133.870, 530.03, 16,L, 4.7559
12665, 133.880, 561.86, 16,L, 4.6622
12666, 133.890, 600.64, 16,L, 4.5505
12667, 133.900, 625.07, 16,L, 4.4815
12668, 133.910, 635.34, 16,L, 4.4528
12669, 133.920, 652.86, 16,L, 4.4043
12670, 133.930, 694.86, 16,L, 4.2902
12671, 133.940, 734.48, 16,L, 4.1852
12672, 133.950, 748.30, 16,L, 4.1492
12673, 133.960, 762.48, 16,L, 4.1125
12674, 133.970, 771.77, 16,L, 4.0887
12675, 133.980, 761.53, 16,L, 4.1150
12676, 133.990, 726.46, 16,L, 4.2062
12677, 134.000, 713.97, 16,L, 4.2392
12678, 134.010, 721.01, 16,L, 4.2206
12679, 134.020, 702.50, 16,L, 4.2697
12680, 134.030, 682.84, 16,L, 4.3225
12681, 134.040, 695.09, 16,L, 4.2896
12682, 134.050, 650.54, 16,L, 4.4107
12683, 134.060, 629.32, 16,L, 4.4696
12684, 134.070, 636.98, 16,L, 4.4482
12685, 134.080, 640.06, 16,L, 4.4397
12686, 134.090, 590.16, 16,L, 4.5804
12687, 134.100, 583.99, 16,L, 4.5981
12688, 134.110, 579.22, 16,L, 4.6118
12689, 134.120, 569.62, 16,L, 4.6396
12690, 134.130, 547.78, 16,L, 4.7034
12691, 134.140, 536.10, 16,L, 4.7379
12692, 134.150, 535.07, 16,L, 4.7409
12693, 134.160, 535.07, 16,L, 4.7409
12694, 134.170, 494.71, 16,L, 4.8621
12695, 134.180, 496.22, 16,L, 4.8575
12696, 134.190, 500.24, 16,L, 4.8453
12697, 134.200, 493.81, 16,L, 4.8648
12698, 134.210, 492.80, 16,L, 4.8679
12699, 134.220, 491.20, 16,L, 4.8727
12700, 134.230, 511.66, 16,L, 4.8108
12701, 134.240, 504.17, 16,L, 4.8334
12702, 134.250, 488.40, 16,L, 4.8813
12703, 134.260, 499.23, 16,L, 4.8483
12704, 134.270, 494.01, 16,L, 4.8642
12705, 134.280, 500.44, 16,L, 4.8447
12706, 134.290, 493.20, 16,L, 4.8666
12707, 134.300, 484.30, 16,L, 4.8938
12708, 134.310, 491.90, 16,L, 4.8706
12709, 134.320, 468.13, 16,L, 4.9435
12710, 134.330, 482.61, 16,L, 4.8990
12711, 134.340, 504.17, 16,L, 4.8334
12712, 134.350, 458.68, 16,L, 4.9728
12713, 134.360, 494.01, 16,L, 4.8642
12714, 134.370, 497.72, 16,L, 4.8529
12715, 134.380, 500.85, 16,L, 4.8434
12716, 134.390, 492.50, 16,L, 4.8688
12717, 134.400, 476.24, 16,L, 4.9185
12718, 134.410, 450.65, 16,L, 4.9979
12719, 134.420, 472.18, 16,L, 4.9310
12720, 134.430, 476.84, 16,L, 4.9167
12721, 134.440, 478.13, 16,L, 4.9127
12722, 134.450, 480.42, 16,L, 4.9057
12723, 134.460, 455.73, 16,L, 4.9820
12724, 134.470, 470.89, 16,L, 4.9350
12725, 134.480, 461.92, 16,L, 4.9628
12726, 134.490, 463.10, 16,L, 4.9591
12727, 134.500, 463.10, 16,L, 4.9591
12728, 134.510, 457.70, 16,L, 4.9759
12729, 134.520, 458.77, 16,L, 4.9725
12730, 134.530, 436.94, 16,E, 5.0409
12731, 134.540, 440.43, 16,E, 5.0299
12732, 134.550, 425.65, 16,E, 5.0766
12733, 134.560, 411.19, 16,E, 5.1227
12734, 134.570, 426.90, 16,E, 5.0726
12735, 134.580, 424.97, 16,E, 5.0787
12736, 134.590, 414.15, 16,E, 5.1132
12737, 134.600, 414.06, 16,E, 5.1135
12738, 134.610, 426.90, 16,E, 5.0726
12739, 134.620, 411.39, 16,E, 5.1221
12740, 134.630, 432.97, 16,E, 5.0534
12741, 134.640, 409.10, 16,E, 5.1294
12742, 134.650, 409.77, 16,E, 5.1273
12743, 134.660, 411.19, 16,E, 5.1227
12744, 134.670, 409.39, 16,E, 5.1285
12745, 134.680, 399.23, 16,E, 5.1611
12746, 134.690, 399.61, 16,E, 5.1599
12747, 134.700, 443.44, 16,E, 5.0204
12748, 134.710, 396.68, 16,E, 5.1694
12749, 134.720, 408.53, 16,E, 5.1312
12750, 134.730, 387.08, 16,E, 5.2005
12751, 134.740, 414.34, 16,E, 5.1126
12752, 134.750, 398.19, 16,E, 5.1645
12753, 134.760, 413.29, 16,E, 5.1160
12754, 134.770, 410.15, 16,E, 5.1260
12755, 134.780, 386.52, 16,E, 5.2023
12756, 134.790, 390.84, 16,E, 5.1883
12757, 134.800, 380.99, 16,E, 5.2203
12758, 134.810, 396.30, 16,E, 5.1706
12759, 134.820, 418.36, 16,E, 5.0998
12760, 134.830, 410.72, 16,E, 5.1242
12761, 134.840, 379.68, 16,E, 5.2246
12762, 134.850, 409.96, 16,E, 5.1266
12763, 134.860, 390.93, 16,E, 5.1880
12764, 134.870, 416.25, 16,E, 5.1065
12765, 134.880, 382.39, 16,E, 5.2158
12766, 134.890, 409.86, 16,E, 5.1270
12767, 134.900, 405.77, 16,E, 5.1401
12768, 134.910, 364.06, 16,E, 5.2759
12769, 134.920, 386.70, 16,E, 5.2017
12770, 134.930, 400.09, 16,E, 5.1584
12771, 134.940, 403.50, 16,E, 5.1474
12772, 134.950, 403.50, 16,E, 5.1474
12773, 134.960, 395.36, 16,E, 5.1736
12774, 134.970, 411.96, 16,E, 5.1202
12775, 134.980, 401.13, 16,E, 5.1550
12776, 134.990, 402.74, 16,E, 5.1498
12777, 135.000, 423.82, 16,E, 5.0824
12778, 135.010, 399.42, 16,E, 5.1605
12779, 135.020, 408.81, 16,E, 5.1303
12780, 135.030, 394.51, 16,E, 5.1764
12781, 135.040, 401.51, 16,E, 5.1538
12782, 135.050, 388.02, 16,E, 5.1974
12783, 135.060, 411.96, 16,E, 5.1202
12784, 135.070, 398.67, 16,E, 5.1630
12785, 135.080, 389.52, 16,E, 5.1926
12786, 135.090, 379.87, 16,E, 5.2240
12787, 135.100, 397.72, 16,E, 5.1660
12788, 135.110, 401.13, 16,E, 5.1550
12789, 135.120, 401.69, 16,E, 5.1532
12790, 135.130, 409.10, 16,E, 5.1294
12791, 135.140, 398.00, 16,E, 5.1651
12792, 135.150, 380.80, 16,E, 5.2209
12793, 135.160, 417.40, 16,E, 5.1028
12794, 135.170, 408.72, 16,E, 5.1306
12795, 135.180, 417.97, 16,E, 5.1010
12796, 135.190, 409.58, 16,E, 5.1279
12797, 135.200, 385.02, 16,E, 5.2072
12798, 135.210, 398.19, 16,E, 5.1645
12799, 135.220, 389.24, 16,E, 5.1935
12800, 135.230, 402.74, 16,E, 5.1498
12801, 135.240, 384.92, 16,E, 5.2075
12802, 135.250, 397.53, 16,E, 5.1666
12803, 135.260, 396.68, 16,E, 5.1694
12804, 135.270, 388.49, 16,E, 5.1959
12805, 135.280, 394.23, 16,E, 5.1773
12806, 135.290, 396.87, 16,E, 5.1688
12807, 135.300, 387.27, 16,E, 5.1999
12808, 135.310, 382.02, 16,E, 5.2170
12809, 135.320, 370.00, 16,E, 5.2563
12810, 135.330, 345.85, 16,E, 5.3363
12811, 135.340, 408.34, 16,E, 5.1318
12812, 135.350, 376.32, 16,E, 5.2356
12813, 135.360, 377.72, 16,E, 5.2310
12814, 135.370, 378.38, 16,E, 5.2289
12815, 135.380, 384.55, 16,E, 5.2087
12816, 135.390, 387.36, 16,E, 5.1996
12817, 135.400, 394.51, 16,E, 5.1764
12818, 135.410, 378.75, 16,E, 5.2277
12819, 135.420, 400.94, 16,E, 5.1556
12820, 135.430, 410.34, 16,E, 5.1254
12821, 135.440, 403.69, 16,E, 5.1468
12822, 135.450, 413.58, 16,E, 5.1151
12823, 135.460, 408.34, 16,E, 5.1318
12824, 135.470, 397.44, 16,E, 5.1669
12825, 135.480, 401.51, 16,E, 5.1538
12826, 135.490, 391.40, 16,E, 5.1865
12827, 135.500, 414.06, 16,E, 5.1135
12828, 135.510, 382.30, 16,E, 5.2161
12829, 135.520, 393.10, 16,E, 5.1810
12830, 135.530, 395.64, 16,E, 5.1727
12831, 135.540, 407.48, 16,E, 5.1346
12832, 135.550, 398.48, 16,E, 5.1636
12833, 135.560, 395.17, 16,E, 5.1743
12834, 135.570, 376.98, 16,E, 5.2335
12835, 135.580, 389.52, 16,E, 5.1926
12836, 135.590, 375.20, 16,E, 5.2393
12837, 135.600, 398.76, 16,E, 5.1627
12838, 135.610, 384.08, 16,E, 5.2103
12839, 135.620, 401.32, 16,E, 5.1544
12840, 135.630, 373.06, 16,E, 5.2463
12841, 135.640, 379.22, 16,E, 5.2261
12842, 135.650, 390.27, 16,E, 5.1901
12843, 135.660, 368.88, 16,E, 5.2600
12844, 135.670, 354.84, 16,E, 5.3064
12845, 135.680, 379.96, 16,E, 5.2237
12846, 135.690, 374.46, 16,E, 5.2417
12847, 135.700, 376.42, 16,E, 5.2353
12848, 135.710, 395.83, 16,E, 5.1721
12849, 135.720, 385.49, 16,E, 5.2057
12850, 135.730, 362.58, 16,E, 5.2808
12851, 135.740, 374.37, 16,E, 5.2420
12852, 135.750, 348.60, 16,E, 5.3271
12853, 135.760, 364.06, 16,E, 5.2759
12854, 135.770, 373.90, 16,E, 5.2435
12855, 135.780, 358.52, 16,E, 5.2942
12856, 135.790, 351.35, 16,E, 5.3180
12857, 135.800, 347.50, 16,E, 5.3308
12858, 135.810, 366.56, 16,E, 5.2676
12859, 135.820, 380.52, 16,E, 5.2219
12860, 135.830, 388.86, 16,E, 5.1947
12861, 135.840, 371.95, 16,E, 5.2499
12862, 135.850, 364.90, 16,E, 5.2731
12863, 135.860, 383.61, 16,E, 5.2118
12864, 135.870, 368.51, 16,E, 5.2612
12865, 135.880, 361.75, 16,E, 5.2835
12866, 135.890, 364.99, 16,E, 5.2728
12867, 135.900, 384.27, 16,E, 5.2097
12868, 135.910, 353.18, 16,E, 5.3119
12869, 135.920, 385.11, 16,E, 5.2069
12870, 135.930, 398.86, 16,E, 5.1624
12871, 135.940, 415.77, 16,E, 5.1080
12872, 135.950, 441.20, 16,E, 5.0275
12873, 135.960, 476.64, 15,L, 4.9173
12874, 135.970, 489.20, 15,L, 4.8788
12875, 135.980, 507.00, 15,L, 4.8248
12876, 135.990, 506.40, 15,L, 4.8267
12877, 136.000, 524.60, 15,L, 4.7720
12878, 136.010, 536.61, 15,L, 4.7363
12879, 136.020, 581.34, 15,L, 4.6057
12880, 136.030, 597.32, 15,L, 4.5599
12881, 136.040, 613.46, 15,L, 4.5142
12882, 136.050, 624.74, 15,L, 4.4824
12883, 136.060, 646.23, 15,L, 4.4226
12884, 136.070, 686.91, 15,L, 4.3115
12885, 136.080, 705.02, 15,L, 4.2630
12886, 136.090, 753.37, 15,L, 4.1360
12887, 136.100, 749.25, 15,L, 4.1467
12888, 136.110, 747.01, 15,L, 4.1525
12889, 136.120, 724.14, 15,L, 4.2123
12890, 136.130, 755.85, 15,L, 4.1296
12891, 136.140, 720.90, 15,L, 4.2209
12892, 136.150, 710.18, 15,L, 4.2493
12893, 136.160, 704.67, 15,L, 4.2639
12894, 136.170, 667.45, 15,L, 4.3643
12895, 136.180, 663.43, 15,L, 4.3753
12896, 136.190, 643.36, 15,L, 4.4305
12897, 136.200, 655.64, 15,L, 4.3967
12898, 136.210, 614.10, 15,L, 4.5123
12899, 136.220, 615.84, 15,L, 4.5074
12900, 136.230, 600.96, 15,L, 4.5496
12901, 136.240, 566.68, 15,L, 4.6481
12902, 136.250, 601.61, 15,L, 4.5477
12903, 136.260, 571.31, 15,L, 4.6347
12904, 136.270, 515.52, 15,L, 4.7992
12905, 136.280, 514.20, 15,L, 4.8032
12906, 136.290, 526.85, 15,L, 4.7653
12907, 136.300, 505.59, 15,L, 4.8291
12908, 136.310, 468.23, 15,L, 4.9432
12909, 136.320, 468.62, 15,L, 4.9420
12910, 136.330, 460.84, 15,L, 4.9661
12911, 136.340, 448.21, 15,E, 5.0055
12912, 136.350, 440.43, 15,E, 5.0299
12913, 136.360, 445.09, 15,E, 5.0153
12914, 136.370, 428.15, 15,E, 5.0687
12915, 136.380, 430.08, 15,E, 5.0626
12916, 136.390, 435.19, 15,E, 5.0464
12917, 136.400, 428.53, 15,E, 5.0674
12918, 136.410, 416.83, 15,E, 5.1047
12919, 136.420, 426.51, 15,E, 5.0739
12920, 136.430, 423.05, 15,E, 5.0848
12921, 136.440, 393.10, 15,E, 5.1810
12922, 136.450, 418.84, 15,E, 5.0983
12923, 136.460, 402.17, 15,E, 5.1517
12924, 136.470, 404.63, 15,E, 5.1437
12925, 136.480, 407.58, 15,E, 5.1343
12926, 136.490, 417.69, 15,E, 5.1019
12927, 136.500, 396.87, 15,E, 5.1688
12928, 136.510, 407.48, 15,E, 5.1346
12929, 136.520, 397.34, 15,E, 5.1672
12930, 136.530, 402.45, 15,E, 5.1508
12931, 136.540, 405.30, 15,E, 5.1416
12932, 136.550, 400.56, 15,E, 5.1569
12933, 136.560, 391.03, 15,E, 5.1877
12934, 136.570, 396.12, 15,E, 5.1712
12935, 136.580, 386.89, 15,E, 5.2011
12936, 136.590, 384.64, 15,E, 5.2084
12937, 136.600, 393.57, 15,E, 5.1794
12938, 136.610, 377.72, 15,E, 5.2310
12939, 136.620, 409.00, 15,E, 5.1297
12940, 136.630, 393.76, 15,E, 5.1788
12941, 136.640, 380.90, 15,E, 5.2206
12942, 136.650, 387.46, 15,E, 5.1993
12943, 136.660, 405.20, 15,E, 5.1419
12944, 136.670, 371.30, 15,E, 5.2521
12945, 136.680, 390.37, 15,E, 5.1898
12946, 136.690, 372.69, 15,E, 5.2475
12947, 136.700, 368.33, 15,E, 5.2618
12948, 136.710, 387.55, 15,E, 5.1990
12949, 136.720, 373.81, 15,E, 5.2438
12950, 136.730, 391.12, 15,E, 5.1874
12951, 136.740, 365.82, 15,E, 5.2701
12952, 136.750, 376.23, 15,E, 5.2359
12953, 136.760, 370.83, 15,E, 5.2536
12954, 136.770, 384.08, 15,E, 5.2103
12955, 136.780, 378.56, 15,E, 5.2283
12956, 136.790, 372.23, 15,E, 5.2490
12957, 136.800, 334.64, 15,E, 5.3738
12958, 136.810, 366.66, 15,E, 5.2673
12959, 136.820, 361.29, 15,E, 5.2850
12960, 136.830, 374.27, 15,E, 5.2423
12961, 136.840, 385.30, 15,E, 5.2063
12962, 136.850, 373.99, 15,E, 5.2432
12963, 136.860, 391.87, 15,E, 5.1849
12964, 136.870, 390.37, 15,E, 5.1898
12965, 136.880, 371.67, 15,E, 5.2509
12966, 136.890, 359.17, 15,E, 5.2921
12967, 136.900, 374.93, 15,E, 5.2402
12968, 136.910, 367.86, 15,E, 5.2634
12969, 136.920, 382.30, 15,E, 5.2161
12970, 136.930, 364.34, 15,E, 5.2750
12971, 136.940, 361.01, 15,E, 5.2859
12972, 136.950, 357.88, 15,E, 5.2963
12973, 136.960, 380.43, 15,E, 5.2222
12974, 136.970, 377.91, 15,E, 5.2304
12975, 136.980, 369.35, 15,E, 5.2585
12976, 136.990, 357.42, 15,E, 5.2979
12977, 137.000, 353.28, 15,E, 5.3116
12978, 137.010, 352.82, 15,E, 5.3131
12979, 137.020, 345.85, 15,E, 5.3363
12980, 137.030, 377.63, 15,E, 5.2313
12981, 137.040, 357.97, 15,E, 5.2960
12982, 137.050, 354.47, 15,E, 5.3076
12983, 137.060, 377.72, 15,E, 5.2310
12984, 137.070, 360.18, 15,E, 5.2887
12985, 137.080, 356.31, 15,E, 5.3015
12986, 137.090, 363.14, 15,E, 5.2789
12987, 137.100, 346.67, 15,E, 5.3336
12988, 137.110, 354.84, 15,E, 5.3064
12989, 137.120, 350.25, 15,E, 5.3217
12990, 137.130, 361.20, 15,E, 5.2853
12991, 137.140, 345.76, 15,E, 5.3366
12992, 137.150, 330.01, 15,E, 5.3894
12993, 137.160, 343.75, 15,E, 5.3433
12994, 137.170, 360.92, 15,E, 5.2863
12995, 137.180, 361.29, 15,E, 5.2850
12996, 137.190, 340.28, 15,E, 5.3549
12997, 137.200, 341.56, 15,E, 5.3506
12998, 137.210, 335.73, 15,E, 5.3702
12999, 137.220, 341.92, 15,E, 5.3494
13000, 137.230, 363.42, 15,E, 5.2780
13001, 137.240, 353.18, 15,E, 5.3119
13002, 137.250, 363.79, 15,E, 5.2768
13003, 137.260, 333.37, 15,E, 5.3781
13004, 137.270, 327.21, 15,E, 5.3989
13005, 137.280, 348.50, 15,E, 5.3275
13006, 137.290, 333.28, 15,E, 5.3784
13007, 137.300, 346.67, 15,E, 5.3336
13008, 137.310, 352.36, 15,E, 5.3146
13009, 137.320, 335.73, 15,E, 5.3702
13010, 137.330, 352.27, 15,E, 5.3149
13011, 137.340, 348.69, 15,E, 5.3268
13012, 137.350, 326.21, 15,E, 5.4022
13013, 137.360, 369.72, 15,E, 5.2573
13014, 137.370, 329.11, 15,E, 5.3925
13015, 137.380, 348.05, 15,E, 5.3290
13016, 137.390, 335.64, 15,E, 5.3705
13017, 137.400, 332.73, 15,E, 5.3802
13018, 137.410, 328.11, 15,E, 5.3958
13019, 137.420, 336.55, 15,E, 5.3674
13020, 137.430, 325.22, 15,E, 5.4056
13021, 137.440, 356.04, 15,E, 5.3024
13022, 137.450, 330.56, 15,E, 5.3876
13023, 137.460, 340.74, 15,E, 5.3534
13024, 137.470, 324.50, 15,E, 5.4080
13025, 137.480, 330.47, 15,E, 5.3879
13026, 137.490, 316.84, 15,E, 5.4340
13027, 137.500, 346.95, 15,E, 5.3326
13028, 137.510, 333.82, 15,E, 5.3766
13029, 137.520, 333.91, 15,E, 5.3763
13030, 137.530, 337.09, 15,E, 5.3656
13031, 137.540, 356.31, 15,E, 5.3015
13032, 137.550, 334.00, 15,E, 5.3760
13033, 137.560, 345.67, 15,E, 5.3369
13034, 137.570, 347.59, 15,E, 5.3305
13035, 137.580, 340.19, 15,E, 5.3552
13036, 137.590, 336.73, 15,E, 5.3668
13037, 137.600, 346.67, 15,E, 5.3336
13038, 137.610, 365.08, 15,E, 5.2725
13039, 137.620, 329.29, 15,E, 5.3918
13040, 137.630, 311.37, 15,E, 5.4526
13041, 137.640, 337.00, 15,E, 5.3659
13042, 137.650, 371.48, 15,E, 5.2515
13043, 137.660, 373.71, 15,E, 5.2441
13044, 137.670, 338.46, 15,E, 5.3610
13045, 137.680, 362.58, 15,E, 5.2808
13046, 137.690, 341.65, 15,E, 5.3503
13047, 137.700, 361.38, 15,E, 5.2847
13048, 137.710, 368.51, 15,E, 5.2612
13049, 137.720, 340.37, 15,E, 5.3546
13050, 137.730, 350.80, 15,E, 5.3198
13051, 137.740, 364.53, 15,E, 5.2744
13052, 137.750, 366.47, 15,E, 5.2679
13053, 137.760, 349.79, 15,E, 5.3232
13054, 137.770, 377.72, 15,E, 5.2310
13055, 137.780, 403.78, 15,E, 5.1465
13056, 137.790, 421.42, 15,E, 5.0900
13057, 137.800, 453.58, 15,L, 4.9887
13058, 137.810, 476.14, 14,L, 4.9188
13059, 137.820, 474.06, 14,L, 4.9252
13060, 137.830, 505.89, 14,L, 4.8282
13061, 137.840, 529.52, 14,L, 4.7574
13062, 137.850, 546.23, 14,L, 4.7079
13063, 137.860, 573.73, 14,L, 4.6277
13064, 137.870, 588.14, 14,L, 4.5862
13065, 137.880, 607.95, 14,L, 4.5297
13066, 137.890, 623.43, 14,L, 4.4861
13067, 137.900, 647.99, 14,L, 4.4177
13068, 137.910, 674.40, 14,L, 4.3454
13069, 137.920, 682.50, 14,L, 4.3234
13070, 137.930, 695.88, 14,L, 4.2874
13071, 137.940, 705.02, 14,L, 4.2630
13072, 137.950, 726.46, 14,L, 4.2062
13073, 137.960, 743.72, 14,L, 4.1611
13074, 137.970, 744.07, 14,L, 4.1602
13075, 137.980, 764.74, 14,L, 4.1068
13076, 137.990, 750.07, 14,L, 4.1446
13077, 138.000, 740.09, 14,L, 4.1705
13078, 138.010, 715.12, 14,L, 4.2361
13079, 138.020, 720.43, 14,L, 4.2221
13080, 138.030, 697.25, 14,L, 4.2838
13081, 138.040, 719.85, 14,L, 4.2236
13082, 138.050, 738.69, 14,L, 4.1742
13083, 138.060, 703.53, 14,L, 4.2670
13084, 138.070, 691.79, 14,L, 4.2984
13085, 138.080, 692.36, 14,L, 4.2969
13086, 138.090, 681.04, 14,L, 4.3274
13087, 138.100, 694.86, 14,L, 4.2902
13088, 138.110, 672.15, 14,L, 4.3515
13089, 138.120, 678.67, 14,L, 4.3338
13090, 138.130, 669.46, 14,L, 4.3588
13091, 138.140, 672.15, 14,L, 4.3515
13092, 138.150, 682.62, 14,L, 4.3231
13093, 138.160, 622.13, 14,L, 4.4897
13094, 138.170, 655.30, 14,L, 4.3976
13095, 138.180, 643.47, 14,L, 4.4302
13096, 138.190, 642.81, 14,L, 4.4321
13097, 138.200, 640.06, 14,L, 4.4397
13098, 138.210, 639.73, 14,L, 4.4406
13099, 138.220, 614.65, 14,L, 4.5108
13100, 138.230, 597.21, 14,L, 4.5602
13101, 138.240, 621.80, 14,L, 4.4907
13102, 138.250, 611.19, 14,L, 4.5206
13103, 138.260, 626.59, 14,L, 4.4772
13104, 138.270, 625.61, 14,L, 4.4800
13105, 138.280, 627.90, 14,L, 4.4736
13106, 138.290, 635.45, 14,L, 4.4525
13107, 138.300, 643.14, 14,L, 4.4312
13108, 138.310, 625.50, 14,L, 4.4803
13109, 138.320, 636.11, 14,L, 4.4507
13110, 138.330, 643.47, 14,L, 4.4302
13111, 138.340, 641.27, 14,L, 4.4363
13112, 138.350, 638.30, 14,L, 4.4446
13113, 138.360, 629.65, 14,L, 4.4687
13114, 138.370, 616.49, 14,L, 4.5056
13115, 138.380, 603.11, 14,L, 4.5435
13116, 138.390, 599.46, 14,L, 4.5538
13117, 138.400, 584.31, 14,L, 4.5972
13118, 138.410, 574.47, 14,L, 4.6255
13119, 138.420, 575.00, 14,L, 4.6240
13120, 138.430, 540.12, 14,L, 4.7260
13121, 138.440, 538.88, 14,L, 4.7296
13122, 138.450, 544.67, 14,L, 4.7125
13123, 138.460, 529.42, 14,L, 4.7577
13124, 138.470, 507.81, 14,L, 4.8224
13125, 138.480, 512.48, 14,L, 4.8083
13126, 138.490, 506.70, 14,L, 4.8257
13127, 138.500, 490.80, 14,L, 4.8740
13128, 138.510, 490.40, 14,L, 4.8752
13129, 138.520, 496.22, 14,L, 4.8575
13130, 138.530, 499.64, 14,L, 4.8471
13131, 138.540, 462.71, 14,L, 4.9603
