[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   10:22:57
Study ID,                   WQA
 4879,  53.250, 468.11, 66,L, 5.4245
 4880,  53.260, 448.35, 66,L, 5.4926
 4881,  53.270, 461.52, 66,L, 5.4471
 4882,  53.280, 518.27, 66,L, 5.2554
 4883,  53.290, 498.16, 66,L, 5.3226
 4884,  53.300, 489.28, 66,L, 5.3525
 4885,  53.310, 497.89, 66,L, 5.3235
 4886,  53.320, 499.16, 66,L, 5.3192
 4887,  53.330, 535.20, 66,L, 5.1996
 4888,  53.340, 537.62, 66,L, 5.1917
 4889,  53.350, 528.98, 66,L, 5.2200
 4890,  53.360, 549.86, 66,L, 5.1517
 4891,  53.370, 585.74, 66,L, 5.0363
 4892,  53.380, 578.27, 66,L, 5.0601
 4893,  53.390, 560.79, 66,L, 5.1163
 4894,  53.400, 550.80, 66,L, 5.1486
 4895,  53.410, 546.49, 66,L, 5.1627
 4896,  53.420, 542.28, 66,L, 5.1764
 4897,  53.430, 526.02, 66,L, 5.2298
 4898,  53.440, 523.25, 66,L, 5.2390
 4899,  53.450, 523.25, 66,L, 5.2390
 4900,  53.460, 534.83, 66,L, 5.2008
 4901,  53.470, 496.43, 66,L, 5.3284
 4902,  53.480, 494.08, 66,L, 5.3363
 4903,  53.490, 497.34, 66,L, 5.3253
 4904,  53.500, 507.18, 66,L, 5.2924
 4905,  53.510, 487.39, 66,L, 5.3589
 4906,  53.520, 499.70, 66,L, 5.3174
 4907,  53.530, 490.82, 66,L, 5.3473
 4908,  53.540, 443.61, 66,L, 5.5090
 4909,  53.550, 465.70, 66,L, 5.4327
 4910,  53.560, 485.58, 66,L, 5.3650
 4911,  53.570, 475.88, 66,L, 5.3979
 4912,  53.580, 456.47, 66,L, 5.4645
 4913,  53.590, 489.19, 66,L, 5.3528
 4914,  53.600, 454.97, 66,L, 5.4697
 4915,  53.610, 444.40, 66,L, 5.5063
 4916,  53.620, 469.44, 66,L, 5.4199
 4917,  53.630, 492.18, 66,L, 5.3427
 4918,  53.640, 484.68, 66,L, 5.3680
 4919,  53.650, 488.38, 66,L, 5.3555
 4920,  53.660, 516.89, 66,L, 5.2600
 4921,  53.670, 507.91, 66,L, 5.2899
 4922,  53.680, 508.09, 66,L, 5.2893
 4923,  53.690, 524.82, 66,L, 5.2338
 4924,  53.700, 491.27, 66,L, 5.3458
 4925,  53.710, 508.28, 66,L, 5.2887
 4926,  53.720, 470.60, 66,L, 5.4160
 4927,  53.730, 466.32, 66,L, 5.4306
 4928,  53.740, 472.21, 66,L, 5.4105
 4929,  53.750, 471.68, 66,L, 5.4123
 4930,  53.760, 449.15, 66,L, 5.4898
 4931,  53.770, 466.77, 66,L, 5.4291
 4932,  53.780, 453.20, 66,L, 5.4758
 4933,  53.790, 438.52, 66,L, 5.5267
 4934,  53.800, 437.04, 66,L, 5.5319
 4935,  53.810, 449.76, 66,L, 5.4877
 4936,  53.820, 450.38, 66,L, 5.4855
 4937,  53.830, 442.82, 66,L, 5.5118
 4938,  53.840, 439.66, 66,L, 5.5228
 4939,  53.850, 417.06, 66,E, 5.6021
 4940,  53.860, 416.80, 66,E, 5.6030
 4941,  53.870, 446.24, 66,L, 5.4999
 4942,  53.880, 431.54, 66,L, 5.5511
 4943,  53.890, 419.31, 66,E, 5.5942
 4944,  53.900, 442.38, 66,L, 5.5133
 4945,  53.910, 413.44, 66,E, 5.6149
 4946,  53.920, 394.44, 66,E, 5.6827
 4947,  53.930, 419.22, 66,E, 5.5945
 4948,  53.940, 414.47, 66,E, 5.6113
 4949,  53.950, 423.29, 66,E, 5.5801
 4950,  53.960, 392.99, 66,E, 5.6879
 4951,  53.970, 423.89, 66,E, 5.5780
 4952,  53.980, 368.20, 66,E, 5.7776
 4953,  53.990, 401.26, 66,E, 5.6583
 4954,  54.000, 384.52, 66,E, 5.7184
 4955,  54.010, 376.42, 66,E, 5.7477
 4956,  54.020, 370.29, 66,E, 5.7700
 4957,  54.030, 400.15, 66,E, 5.6622
 4958,  54.040, 401.35, 66,E, 5.6580
 4959,  54.050, 374.49, 66,E, 5.7547
 4960,  54.060, 369.45, 66,E, 5.7730
 4961,  54.070, 381.64, 66,E, 5.7288
 4962,  54.080, 394.10, 66,E, 5.6839
 4963,  54.090, 390.53, 66,E, 5.6967
 4964,  54.100, 379.70, 66,E, 5.7358
 4965,  54.110, 370.88, 66,E, 5.7678
 4966,  54.120, 394.86, 66,E, 5.6812
 4967,  54.130, 359.93, 66,E, 5.8078
 4968,  54.140, 364.60, 66,E, 5.7907
 4969,  54.150, 381.81, 66,E, 5.7281
 4970,  54.160, 398.19, 66,E, 5.6693
 4971,  54.170, 378.44, 66,E, 5.7404
 4972,  54.180, 364.43, 66,E, 5.7913
 4973,  54.190, 367.36, 66,E, 5.7806
 4974,  54.200, 387.39, 66,E, 5.7080
 4975,  54.210, 393.33, 66,E, 5.6866
 4976,  54.220, 339.91, 66,E, 5.8817
 4977,  54.230, 341.15, 66,E, 5.8771
 4978,  54.240, 347.49, 66,E, 5.8536
 4979,  54.250, 367.11, 66,E, 5.7816
 4980,  54.260, 380.21, 66,E, 5.7339
 4981,  54.270, 340.57, 66,E, 5.8792
 4982,  54.280, 347.66, 66,E, 5.8530
 4983,  54.290, 328.53, 66,E, 5.9241
 4984,  54.300, 354.53, 66,E, 5.8276
 4985,  54.310, 375.49, 66,E, 5.7510
 4986,  54.320, 363.85, 66,E, 5.7935
 4987,  54.330, 350.97, 66,E, 5.8408
 4988,  54.340, 353.37, 66,E, 5.8319
 4989,  54.350, 364.69, 66,E, 5.7904
 4990,  54.360, 352.21, 66,E, 5.8362
 4991,  54.370, 324.37, 66,E, 5.9396
 4992,  54.380, 334.50, 66,E, 5.9018
 4993,  54.390, 357.27, 66,E, 5.8176
 4994,  54.400, 343.12, 66,E, 5.8698
 4995,  54.410, 351.30, 66,E, 5.8395
 4996,  54.420, 368.03, 66,E, 5.7782
 4997,  54.430, 338.35, 66,E, 5.8875
 4998,  54.440, 325.84, 66,E, 5.9341
 4999,  54.450, 318.68, 66,E, 5.9610
 5000,  54.460, 323.39, 66,E, 5.9433
 5001,  54.470, 328.12, 66,E, 5.9256
 5002,  54.480, 330.49, 66,E, 5.9167
 5003,  54.490, 334.25, 66,E, 5.9027
 5004,  54.500, 311.64, 66,E, 5.9875
 5005,  54.510, 328.45, 66,E, 5.9244
 5006,  54.520, 338.85, 66,E, 5.8856
 5007,  54.530, 335.73, 66,E, 5.8972
 5008,  54.540, 316.49, 66,E, 5.9692
 5009,  54.550, 312.45, 66,E, 5.9845
 5010,  54.560, 349.89, 66,E, 5.8447
 5011,  54.570, 339.75, 66,E, 5.8823
 5012,  54.580, 326.90, 66,E, 5.9302
 5013,  54.590, 334.01, 66,E, 5.9036
 5014,  54.600, 357.10, 66,E, 5.8182
 5015,  54.610, 364.85, 66,E, 5.7898
 5016,  54.620, 346.09, 66,E, 5.8588
 5017,  54.630, 360.35, 66,E, 5.8063
 5018,  54.640, 398.53, 66,E, 5.6680
 5019,  54.650, 406.48, 66,E, 5.6396
 5020,  54.660, 416.20, 66,E, 5.6052
 5021,  54.670, 447.56, 65,L, 5.4953
 5022,  54.680, 438.79, 65,L, 5.5258
 5023,  54.690, 429.28, 65,L, 5.5591
 5024,  54.700, 445.98, 65,L, 5.5008
 5025,  54.710, 455.94, 65,L, 5.4663
 5026,  54.720, 475.70, 65,L, 5.3986
 5027,  54.730, 500.25, 65,L, 5.3156
 5028,  54.740, 496.16, 65,L, 5.3293
 5029,  54.750, 503.62, 65,L, 5.3043
 5030,  54.760, 521.03, 65,L, 5.2463
 5031,  54.770, 534.73, 65,L, 5.2011
 5032,  54.780, 529.54, 65,L, 5.2182
 5033,  54.790, 550.71, 65,L, 5.1489
 5034,  54.800, 564.86, 65,L, 5.1031
 5035,  54.810, 585.17, 65,L, 5.0381
 5036,  54.820, 581.24, 65,L, 5.0507
 5037,  54.830, 591.13, 65,L, 5.0192
 5038,  54.840, 591.23, 65,L, 5.0189
 5039,  54.850, 598.18, 65,L, 4.9969
 5040,  54.860, 618.33, 65,L, 4.9338
 5041,  54.870, 614.22, 65,L, 4.9466
 5042,  54.880, 649.71, 65,L, 4.8370
 5043,  54.890, 635.87, 65,L, 4.8795
 5044,  54.900, 653.31, 65,L, 4.8260
 5045,  54.910, 670.84, 65,L, 4.7729
 5046,  54.920, 679.27, 65,L, 4.7476
 5047,  54.930, 679.68, 65,L, 4.7464
 5048,  54.940, 685.80, 65,L, 4.7281
 5049,  54.950, 709.91, 65,L, 4.6567
 5050,  54.960, 740.74, 65,L, 4.5670
 5051,  54.970, 712.41, 65,L, 4.6494
 5052,  54.980, 716.05, 65,L, 4.6387
 5053,  54.990, 747.10, 65,L, 4.5486
 5054,  55.000, 736.72, 65,L, 4.5786
 5055,  55.010, 720.85, 65,L, 4.6246
 5056,  55.020, 722.63, 65,L, 4.6194
 5057,  55.030, 713.34, 65,L, 4.6466
 5058,  55.040, 722.11, 65,L, 4.6210
 5059,  55.050, 717.09, 65,L, 4.6356
 5060,  55.060, 705.56, 65,L, 4.6695
 5061,  55.070, 673.98, 65,L, 4.7635
 5062,  55.080, 646.71, 65,L, 4.8462
 5063,  55.090, 680.90, 65,L, 4.7427
 5064,  55.100, 660.24, 65,L, 4.8050
 5065,  55.110, 648.51, 65,L, 4.8407
 5066,  55.120, 646.91, 65,L, 4.8456
 5067,  55.130, 636.87, 65,L, 4.8764
 5068,  55.140, 608.37, 65,L, 4.9649
 5069,  55.150, 617.65, 65,L, 4.9359
 5070,  55.160, 641.53, 65,L, 4.8621
 5071,  55.170, 607.20, 65,L, 4.9686
 5072,  55.180, 641.33, 65,L, 4.8627
 5073,  55.190, 591.52, 65,L, 5.0180
 5074,  55.200, 620.30, 65,L, 4.9277
 5075,  55.210, 596.15, 65,L, 5.0034
 5076,  55.220, 575.79, 65,L, 5.0681
 5077,  55.230, 585.17, 65,L, 5.0381
 5078,  55.240, 603.02, 65,L, 4.9817
 5079,  55.250, 603.02, 65,L, 4.9817
 5080,  55.260, 592.48, 65,L, 5.0150
 5081,  55.270, 630.53, 65,L, 4.8959
 5082,  55.280, 614.61, 65,L, 4.9454
 5083,  55.290, 614.52, 65,L, 4.9457
 5084,  55.300, 623.34, 65,L, 4.9182
 5085,  55.310, 613.74, 65,L, 4.9481
 5086,  55.320, 629.55, 65,L, 4.8990
 5087,  55.330, 646.41, 65,L, 4.8471
 5088,  55.340, 598.95, 65,L, 4.9945
 5089,  55.350, 591.80, 65,L, 5.0171
 5090,  55.360, 609.73, 65,L, 4.9606
 5091,  55.370, 587.19, 65,L, 5.0317
 5092,  55.380, 564.10, 65,L, 5.1056
 5093,  55.390, 573.41, 65,L, 5.0757
 5094,  55.400, 542.37, 65,L, 5.1761
 5095,  55.410, 544.34, 65,L, 5.1697
 5096,  55.420, 562.49, 65,L, 5.1108
 5097,  55.430, 528.89, 65,L, 5.2203
 5098,  55.440, 519.65, 65,L, 5.2509
 5099,  55.450, 516.71, 65,L, 5.2606
 5100,  55.460, 538.36, 65,L, 5.1892
 5101,  55.470, 507.82, 65,L, 5.2902
 5102,  55.480, 522.14, 65,L, 5.2426
 5103,  55.490, 516.34, 65,L, 5.2618
 5104,  55.500, 509.19, 65,L, 5.2856
 5105,  55.510, 489.01, 65,L, 5.3534
 5106,  55.520, 506.81, 65,L, 5.2936
 5107,  55.530, 490.55, 65,L, 5.3482
 5108,  55.540, 491.72, 65,L, 5.3442
 5109,  55.550, 465.08, 65,L, 5.4349
 5110,  55.560, 456.74, 65,L, 5.4636
 5111,  55.570, 459.93, 65,L, 5.4526
 5112,  55.580, 464.90, 65,L, 5.4355
 5113,  55.590, 463.92, 65,L, 5.4388
 5114,  55.600, 456.65, 65,L, 5.4639
 5115,  55.610, 439.14, 65,L, 5.5246
 5116,  55.620, 432.06, 65,L, 5.5493
 5117,  55.630, 450.03, 65,L, 5.4868
 5118,  55.640, 442.99, 65,L, 5.5112
 5119,  55.650, 422.77, 65,E, 5.5820
 5120,  55.660, 437.04, 65,L, 5.5319
 5121,  55.670, 433.46, 65,L, 5.5444
 5122,  55.680, 422.94, 65,E, 5.5814
 5123,  55.690, 426.76, 65,L, 5.5679
 5124,  55.700, 436.78, 65,L, 5.5328
 5125,  55.710, 420.26, 65,E, 5.5908
 5126,  55.720, 411.12, 65,E, 5.6232
 5127,  55.730, 428.50, 65,L, 5.5618
 5128,  55.740, 419.05, 65,E, 5.5951
 5129,  55.750, 414.47, 65,E, 5.6113
 5130,  55.760, 405.88, 65,E, 5.6418
 5131,  55.770, 430.06, 65,L, 5.5563
 5132,  55.780, 450.82, 65,L, 5.4840
 5133,  55.790, 421.38, 65,E, 5.5869
 5134,  55.800, 400.92, 65,E, 5.6595
 5135,  55.810, 403.57, 65,E, 5.6500
 5136,  55.820, 434.94, 65,L, 5.5392
 5137,  55.830, 398.44, 65,E, 5.6683
 5138,  55.840, 397.42, 65,E, 5.6720
 5139,  55.850, 383.42, 65,E, 5.7224
 5140,  55.860, 387.48, 65,E, 5.7077
 5141,  55.870, 395.46, 65,E, 5.6790
 5142,  55.880, 410.17, 65,E, 5.6265
 5143,  55.890, 394.01, 65,E, 5.6842
 5144,  55.900, 363.52, 65,E, 5.7947
 5145,  55.910, 361.02, 65,E, 5.8038
 5146,  55.920, 389.26, 65,E, 5.7013
 5147,  55.930, 399.81, 65,E, 5.6635
 5148,  55.940, 398.44, 65,E, 5.6683
 5149,  55.950, 388.41, 65,E, 5.7043
 5150,  55.960, 389.68, 65,E, 5.6998
 5151,  55.970, 380.97, 65,E, 5.7312
 5152,  55.980, 372.13, 65,E, 5.7632
 5153,  55.990, 343.29, 65,E, 5.8691
 5154,  56.000, 362.10, 65,E, 5.7999
 5155,  56.010, 363.60, 65,E, 5.7944
 5156,  56.020, 367.95, 65,E, 5.7785
 5157,  56.030, 344.11, 65,E, 5.8661
 5158,  56.040, 352.13, 65,E, 5.8365
 5159,  56.050, 358.52, 65,E, 5.8130
 5160,  56.060, 342.13, 65,E, 5.8734
 5161,  56.070, 334.58, 65,E, 5.9015
 5162,  56.080, 350.88, 65,E, 5.8411
 5163,  56.090, 368.95, 65,E, 5.7748
 5164,  56.100, 340.90, 65,E, 5.8780
 5165,  56.110, 366.19, 65,E, 5.7849
 5166,  56.120, 349.40, 65,E, 5.8466
 5167,  56.130, 321.61, 65,E, 5.9500
 5168,  56.140, 357.77, 65,E, 5.8157
 5169,  56.150, 336.38, 65,E, 5.8948
 5170,  56.160, 324.37, 65,E, 5.9396
 5171,  56.170, 333.43, 65,E, 5.9058
 5172,  56.180, 363.27, 65,E, 5.7956
 5173,  56.190, 342.96, 65,E, 5.8704
 5174,  56.200, 344.61, 65,E, 5.8643
 5175,  56.210, 350.06, 65,E, 5.8441
 5176,  56.220, 353.29, 65,E, 5.8322
 5177,  56.230, 340.74, 65,E, 5.8786
 5178,  56.240, 349.15, 65,E, 5.8475
 5179,  56.250, 343.95, 65,E, 5.8667
 5180,  56.260, 333.51, 65,E, 5.9055
 5181,  56.270, 334.09, 65,E, 5.9033
 5182,  56.280, 343.86, 65,E, 5.8670
 5183,  56.290, 326.98, 65,E, 5.9299
 5184,  56.300, 339.67, 65,E, 5.8826
 5185,  56.310, 334.74, 65,E, 5.9009
 5186,  56.320, 342.38, 65,E, 5.8725
 5187,  56.330, 332.94, 65,E, 5.9076
 5188,  56.340, 353.54, 65,E, 5.8313
 5189,  56.350, 346.17, 65,E, 5.8585
 5190,  56.360, 322.50, 65,E, 5.9467
 5191,  56.370, 344.69, 65,E, 5.8640
 5192,  56.380, 313.10, 65,E, 5.9821
 5193,  56.390, 317.63, 65,E, 5.9650
 5194,  56.400, 328.77, 65,E, 5.9232
 5195,  56.410, 349.97, 65,E, 5.8444
 5196,  56.420, 341.39, 65,E, 5.8762
 5197,  56.430, 326.90, 65,E, 5.9302
 5198,  56.440, 302.54, 65,E, 6.0220
 5199,  56.450, 307.05, 65,E, 6.0049
 5200,  56.460, 317.79, 65,E, 5.9644
 5201,  56.470, 304.07, 65,E, 6.0162
 5202,  56.480, 333.68, 65,E, 5.9048
 5203,  56.490, 306.16, 65,E, 6.0083
 5204,  56.500, 321.93, 65,E, 5.9488
 5205,  56.510, 330.41, 65,E, 5.9171
 5206,  56.520, 313.10, 65,E, 5.9821
 5207,  56.530, 331.63, 65,E, 5.9125
 5208,  56.540, 308.90, 65,E, 5.9979
 5209,  56.550, 313.99, 65,E, 5.9787
 5210,  56.560, 313.42, 65,E, 5.9808
 5211,  56.570, 284.42, 65,E, 6.0913
 5212,  56.580, 320.31, 65,E, 5.9549
 5213,  56.590, 289.67, 65,E, 6.0712
 5214,  56.600, 296.53, 65,E, 6.0449
 5215,  56.610, 306.80, 65,E, 6.0059
 5216,  56.620, 314.39, 65,E, 5.9772
 5217,  56.630, 287.76, 65,E, 6.0785
 5218,  56.640, 289.43, 65,E, 6.0721
 5219,  56.650, 332.20, 65,E, 5.9103
 5220,  56.660, 311.56, 65,E, 5.9879
 5221,  56.670, 288.79, 65,E, 6.0745
 5222,  56.680, 304.47, 65,E, 6.0147
 5223,  56.690, 325.76, 65,E, 5.9344
 5224,  56.700, 318.76, 65,E, 5.9607
 5225,  56.710, 285.14, 65,E, 6.0886
 5226,  56.720, 302.06, 65,E, 6.0239
 5227,  56.730, 289.99, 65,E, 6.0699
 5228,  56.740, 309.14, 65,E, 5.9970
 5229,  56.750, 305.44, 65,E, 6.0110
 5230,  56.760, 277.14, 65,E, 6.1194
 5231,  56.770, 303.35, 65,E, 6.0190
 5232,  56.780, 300.62, 65,E, 6.0294
 5233,  56.790, 295.33, 65,E, 6.0495
 5234,  56.800, 277.77, 65,E, 6.1169
 5235,  56.810, 278.16, 65,E, 6.1154
 5236,  56.820, 301.74, 65,E, 6.0251
 5237,  56.830, 326.41, 65,E, 5.9320
 5238,  56.840, 314.79, 65,E, 5.9756
 5239,  56.850, 266.82, 65,E, 6.1594
 5240,  56.860, 285.06, 65,E, 6.0889
 5241,  56.870, 321.12, 65,E, 5.9518
 5242,  56.880, 299.25, 65,E, 6.0345
 5243,  56.890, 279.75, 65,E, 6.1093
 5244,  56.900, 267.92, 65,E, 6.1551
 5245,  56.910, 265.88, 65,E, 6.1630
 5246,  56.920, 281.57, 65,E, 6.1023
 5247,  56.930, 273.74, 65,E, 6.1325
 5248,  56.940, 276.98, 65,E, 6.1200
 5249,  56.950, 309.30, 65,E, 5.9964
 5250,  56.960, 301.66, 65,E, 6.0254
 5251,  56.970, 308.42, 65,E, 5.9998
 5252,  56.980, 289.27, 65,E, 6.0727
 5253,  56.990, 273.43, 65,E, 6.1337
 5254,  57.000, 288.24, 65,E, 6.0767
 5255,  57.010, 287.60, 65,E, 6.0791
 5256,  57.020, 281.33, 65,E, 6.1032
 5257,  57.030, 270.12, 65,E, 6.1465
 5258,  57.040, 270.75, 65,E, 6.1441
 5259,  57.050, 289.59, 65,E, 6.0715
 5260,  57.060, 276.50, 65,E, 6.1218
 5261,  57.070, 263.60, 65,E, 6.1719
 5262,  57.080, 285.29, 65,E, 6.0880
 5263,  57.090, 279.82, 65,E, 6.1090
 5264,  57.100, 277.53, 65,E, 6.1179
 5265,  57.110, 284.34, 65,E, 6.0916
 5266,  57.120, 260.55, 65,E, 6.1838
 5267,  57.130, 261.96, 65,E, 6.1783
 5268,  57.140, 280.62, 65,E, 6.1060
 5269,  57.150, 297.49, 65,E, 6.0413
 5270,  57.160, 277.14, 65,E, 6.1194
 5271,  57.170, 279.75, 65,E, 6.1093
 5272,  57.180, 250.73, 65,E, 6.2222
 5273,  57.190, 283.47, 65,E, 6.0950
 5274,  57.200, 301.74, 65,E, 6.0251
 5275,  57.210, 282.44, 65,E, 6.0989
 5276,  57.220, 266.35, 65,E, 6.1612
 5277,  57.230, 302.70, 65,E, 6.0214
 5278,  57.240, 267.53, 65,E, 6.1566
 5279,  57.250, 280.22, 65,E, 6.1075
 5280,  57.260, 265.72, 65,E, 6.1636
 5281,  57.270, 264.70, 65,E, 6.1676
 5282,  57.280, 291.90, 65,E, 6.0626
 5283,  57.290, 277.37, 65,E, 6.1185
 5284,  57.300, 302.06, 65,E, 6.0239
 5285,  57.310, 286.57, 65,E, 6.0831
 5286,  57.320, 282.76, 65,E, 6.0977
 5287,  57.330, 280.38, 65,E, 6.1069
 5288,  57.340, 302.38, 65,E, 6.0226
 5289,  57.350, 243.91, 65,E, 6.2491
 5290,  57.360, 258.68, 65,E, 6.1911
 5291,  57.370, 269.65, 65,E, 6.1484
 5292,  57.380, 267.37, 65,E, 6.1572
 5293,  57.390, 303.83, 65,E, 6.0172
 5294,  57.400, 278.16, 65,E, 6.1154
 5295,  57.410, 290.63, 65,E, 6.0675
 5296,  57.420, 261.10, 65,E, 6.1816
 5297,  57.430, 263.53, 65,E, 6.1722
 5298,  57.440, 265.09, 65,E, 6.1661
 5299,  57.450, 244.29, 65,E, 6.2476
 5300,  57.460, 275.64, 65,E, 6.1252
 5301,  57.470, 263.53, 65,E, 6.1722
 5302,  57.480, 250.11, 65,E, 6.2247
 5303,  57.490, 246.31, 65,E, 6.2396
 5304,  57.500, 261.10, 65,E, 6.1816
 5305,  57.510, 293.98, 65,E, 6.0547
 5306,  57.520, 260.63, 65,E, 6.1835
 5307,  57.530, 274.69, 65,E, 6.1288
 5308,  57.540, 272.72, 65,E, 6.1365
 5309,  57.550, 289.19, 65,E, 6.0730
 5310,  57.560, 302.14, 65,E, 6.0236
 5311,  57.570, 298.37, 65,E, 6.0379
 5312,  57.580, 256.26, 65,E, 6.2006
 5313,  57.590, 269.57, 65,E, 6.1487
 5314,  57.600, 284.98, 65,E, 6.0892
 5315,  57.610, 283.39, 65,E, 6.0953
 5316,  57.620, 291.42, 65,E, 6.0645
 5317,  57.630, 278.64, 65,E, 6.1136
 5318,  57.640, 291.50, 65,E, 6.0641
 5319,  57.650, 284.98, 65,E, 6.0892
 5320,  57.660, 336.14, 65,E, 5.8957
 5321,  57.670, 358.60, 65,E, 5.8127
 5322,  57.680, 373.81, 65,E, 5.7571
 5323,  57.690, 381.39, 65,E, 5.7297
 5324,  57.700, 416.72, 65,E, 5.6033
 5325,  57.710, 381.22, 65,E, 5.7303
 5326,  57.720, 401.52, 65,E, 5.6573
 5327,  57.730, 408.37, 65,E, 5.6329
 5328,  57.740, 410.17, 65,E, 5.6265
 5329,  57.750, 447.12, 64,L, 5.4968
 5330,  57.760, 467.93, 64,L, 5.4251
 5331,  57.770, 462.32, 64,L, 5.4443
 5332,  57.780, 480.36, 64,L, 5.3827
 5333,  57.790, 491.27, 64,L, 5.3458
 5334,  57.800, 494.35, 64,L, 5.3354
 5335,  57.810, 496.43, 64,L, 5.3284
 5336,  57.820, 519.84, 64,L, 5.2502
 5337,  57.830, 542.65, 64,L, 5.1752
 5338,  57.840, 569.70, 64,L, 5.0876
 5339,  57.850, 592.38, 64,L, 5.0153
 5340,  57.860, 619.51, 64,L, 4.9301
 5341,  57.870, 632.21, 64,L, 4.8907
 5342,  57.880, 628.07, 64,L, 4.9036
 5343,  57.890, 642.03, 64,L, 4.8605
 5344,  57.900, 658.33, 64,L, 4.8108
 5345,  57.910, 678.15, 64,L, 4.7510
 5346,  57.920, 699.87, 64,L, 4.6863
 5347,  57.930, 717.62, 64,L, 4.6341
 5348,  57.940, 740.95, 64,L, 4.5663
 5349,  57.950, 711.99, 64,L, 4.6506
 5350,  57.960, 711.47, 64,L, 4.6521
 5351,  57.970, 729.98, 64,L, 4.5981
 5352,  57.980, 707.32, 64,L, 4.6643
 5353,  57.990, 732.08, 64,L, 4.5920
 5354,  58.000, 725.77, 64,L, 4.6103
 5355,  58.010, 721.69, 64,L, 4.6222
 5356,  58.020, 709.71, 64,L, 4.6573
 5357,  58.030, 704.01, 64,L, 4.6741
 5358,  58.040, 691.44, 64,L, 4.7113
 5359,  58.050, 679.98, 64,L, 4.7455
 5360,  58.060, 721.69, 64,L, 4.6222
 5361,  58.070, 687.64, 64,L, 4.7226
 5362,  58.080, 680.80, 64,L, 4.7430
 5363,  58.090, 685.09, 64,L, 4.7302
 5364,  58.100, 675.61, 64,L, 4.7586
 5365,  58.110, 706.08, 64,L, 4.6680
 5366,  58.120, 658.33, 64,L, 4.8108
 5367,  58.130, 683.04, 64,L, 4.7363
 5368,  58.140, 698.43, 64,L, 4.6906
 5369,  58.150, 668.01, 64,L, 4.7815
 5370,  58.160, 650.91, 64,L, 4.8334
 5371,  58.170, 678.96, 64,L, 4.7485
 5372,  58.180, 659.13, 64,L, 4.8083
 5373,  58.190, 669.12, 64,L, 4.7781
 5374,  58.200, 654.31, 64,L, 4.8230
 5375,  58.210, 647.21, 64,L, 4.8447
 5376,  58.220, 659.23, 64,L, 4.8080
 5377,  58.230, 625.41, 64,L, 4.9118
 5378,  58.240, 610.22, 64,L, 4.9591
 5379,  58.250, 604.29, 64,L, 4.9777
 5380,  58.260, 618.14, 64,L, 4.9344
 5381,  58.270, 601.66, 64,L, 4.9860
 5382,  58.280, 590.55, 64,L, 5.0211
 5383,  58.290, 602.34, 64,L, 4.9838
 5384,  58.300, 590.46, 64,L, 5.0214
 5385,  58.310, 573.98, 64,L, 5.0739
 5386,  58.320, 564.29, 64,L, 5.1050
 5387,  58.330, 551.37, 64,L, 5.1468
 5388,  58.340, 586.42, 64,L, 5.0342
 5389,  58.350, 574.65, 64,L, 5.0717
 5390,  58.360, 539.85, 64,L, 5.1843
 5391,  58.370, 536.22, 64,L, 5.1962
 5392,  58.380, 543.68, 64,L, 5.1718
 5393,  58.390, 532.32, 64,L, 5.2090
 5394,  58.400, 530.28, 64,L, 5.2158
 5395,  58.410, 533.80, 64,L, 5.2042
 5396,  58.420, 541.63, 64,L, 5.1785
 5397,  58.430, 520.11, 64,L, 5.2493
 5398,  58.440, 525.00, 64,L, 5.2332
 5399,  58.450, 530.37, 64,L, 5.2155
 5400,  58.460, 524.72, 64,L, 5.2341
 5401,  58.470, 532.13, 64,L, 5.2097
 5402,  58.480, 539.57, 64,L, 5.1852
 5403,  58.490, 542.84, 64,L, 5.1746
 5404,  58.500, 513.86, 64,L, 5.2701
 5405,  58.510, 483.33, 64,L, 5.3726
 5406,  58.520, 497.52, 64,L, 5.3247
 5407,  58.530, 530.93, 64,L, 5.2136
 5408,  58.540, 503.80, 64,L, 5.3036
 5409,  58.550, 481.44, 64,L, 5.3790
 5410,  58.560, 478.39, 64,L, 5.3894
 5411,  58.570, 472.75, 64,L, 5.4086
 5412,  58.580, 457.45, 64,L, 5.4611
 5413,  58.590, 470.07, 64,L, 5.4178
 5414,  58.600, 480.45, 64,L, 5.3824
 5415,  58.610, 469.71, 64,L, 5.4190
 5416,  58.620, 501.07, 64,L, 5.3128
 5417,  58.630, 466.15, 64,L, 5.4312
 5418,  58.640, 445.36, 64,L, 5.5029
 5419,  58.650, 483.06, 64,L, 5.3735
 5420,  58.660, 481.35, 64,L, 5.3793
 5421,  58.670, 470.96, 64,L, 5.4147
 5422,  58.680, 438.44, 64,L, 5.5270
 5423,  58.690, 429.54, 64,L, 5.5582
 5424,  58.700, 473.28, 64,L, 5.4068
 5425,  58.710, 494.89, 64,L, 5.3336
 5426,  58.720, 483.33, 64,L, 5.3726
 5427,  58.730, 453.64, 64,L, 5.4742
 5428,  58.740, 486.57, 64,L, 5.3616
 5429,  58.750, 472.48, 64,L, 5.4095
 5430,  58.760, 467.84, 64,L, 5.4254
 5431,  58.770, 469.71, 64,L, 5.4190
 5432,  58.780, 447.82, 64,L, 5.4944
 5433,  58.790, 438.96, 64,L, 5.5252
 5434,  58.800, 431.11, 64,L, 5.5527
 5435,  58.810, 448.79, 64,L, 5.4910
