[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   10:27:01
Study ID,                   WQA
 2263,  25.120, 302.63, 43,E, 5.9573
 2264,  25.130, 291.21, 43,E, 6.0056
 2265,  25.140, 284.03, 43,E, 6.0361
 2266,  25.150, 305.61, 43,E, 5.9448
 2267,  25.160, 287.76, 43,E, 6.0202
 2268,  25.170, 282.38, 43,E, 6.0431
 2269,  25.180, 294.31, 43,E, 5.9924
 2270,  25.190, 273.18, 43,E, 6.0825
 2271,  25.200, 292.36, 43,E, 6.0007
 2272,  25.210, 299.30, 43,E, 5.9714
 2273,  25.220, 288.76, 43,E, 6.0159
 2274,  25.230, 296.40, 43,E, 5.9836
 2275,  25.240, 291.50, 43,E, 6.0043
 2276,  25.250, 312.32, 43,E, 5.9167
 2277,  25.260, 288.76, 43,E, 6.0159
 2278,  25.270, 269.77, 43,E, 6.0971
 2279,  25.280, 310.05, 43,E, 5.9262
 2280,  25.290, 288.04, 43,E, 6.0190
 2281,  25.300, 293.44, 43,E, 5.9961
 2282,  25.310, 292.22, 43,E, 6.0013
 2283,  25.320, 301.18, 43,E, 5.9634
 2284,  25.330, 259.81, 43,E, 6.1401
 2285,  25.340, 283.45, 43,E, 6.0385
 2286,  25.350, 261.29, 43,E, 6.1337
 2287,  25.360, 301.25, 43,E, 5.9631
 2288,  25.370, 277.81, 43,E, 6.0626
 2289,  25.380, 247.33, 43,E, 6.1945
 2290,  25.390, 300.75, 43,E, 5.9653
 2291,  25.400, 303.50, 43,E, 5.9537
 2292,  25.410, 262.91, 43,E, 6.1267
 2293,  25.420, 273.96, 43,E, 6.0791
 2294,  25.430, 277.17, 43,E, 6.0654
 2295,  25.440, 284.17, 43,E, 6.0355
 2296,  25.450, 277.09, 43,E, 6.0657
 2297,  25.460, 266.02, 43,E, 6.1133
 2298,  25.470, 272.68, 43,E, 6.0846
 2299,  25.480, 314.81, 43,E, 5.9064
 2300,  25.490, 279.81, 43,E, 6.0541
 2301,  25.500, 275.95, 43,E, 6.0706
 2302,  25.510, 296.69, 43,E, 5.9824
 2303,  25.520, 291.86, 43,E, 6.0028
 2304,  25.530, 268.42, 43,E, 6.1029
 2305,  25.540, 264.67, 43,E, 6.1191
 2306,  25.550, 275.53, 43,E, 6.0724
 2307,  25.560, 274.03, 43,E, 6.0788
 2308,  25.570, 281.74, 43,E, 6.0458
 2309,  25.580, 280.95, 43,E, 6.0492
 2310,  25.590, 255.59, 43,E, 6.1584
 2311,  25.600, 257.55, 43,E, 6.1499
 2312,  25.610, 271.76, 43,E, 6.0886
 2313,  25.620, 271.40, 43,E, 6.0901
 2314,  25.630, 267.15, 43,E, 6.1084
 2315,  25.640, 258.96, 43,E, 6.1438
 2316,  25.650, 244.33, 43,E, 6.2076
 2317,  25.660, 276.52, 43,E, 6.0681
 2318,  25.670, 267.43, 43,E, 6.1072
 2319,  25.680, 261.29, 43,E, 6.1337
 2320,  25.690, 253.41, 43,E, 6.1679
 2321,  25.700, 263.05, 43,E, 6.1261
 2322,  25.710, 278.81, 43,E, 6.0583
 2323,  25.720, 277.24, 43,E, 6.0651
 2324,  25.730, 253.76, 43,E, 6.1664
 2325,  25.740, 242.10, 43,E, 6.2173
 2326,  25.750, 257.98, 43,E, 6.1481
 2327,  25.760, 278.81, 43,E, 6.0583
 2328,  25.770, 272.97, 43,E, 6.0834
 2329,  25.780, 245.30, 43,E, 6.2033
 2330,  25.790, 271.83, 43,E, 6.0883
 2331,  25.800, 250.89, 43,E, 6.1789
 2332,  25.810, 273.18, 43,E, 6.0825
 2333,  25.820, 260.30, 43,E, 6.1380
 2334,  25.830, 273.18, 43,E, 6.0825
 2335,  25.840, 273.25, 43,E, 6.0822
 2336,  25.850, 265.95, 43,E, 6.1136
 2337,  25.860, 245.37, 43,E, 6.2030
 2338,  25.870, 234.33, 43,E, 6.2515
 2339,  25.880, 248.86, 43,E, 6.1877
 2340,  25.890, 270.76, 43,E, 6.0928
 2341,  25.900, 262.91, 43,E, 6.1267
 2342,  25.910, 276.03, 43,E, 6.0703
 2343,  25.920, 271.97, 43,E, 6.0876
 2344,  25.930, 261.99, 43,E, 6.1307
 2345,  25.940, 271.69, 43,E, 6.0889
 2346,  25.950, 265.81, 43,E, 6.1142
 2347,  25.960, 282.74, 43,E, 6.0416
 2348,  25.970, 261.14, 43,E, 6.1343
 2349,  25.980, 243.63, 43,E, 6.2106
 2350,  25.990, 255.38, 43,E, 6.1594
 2351,  26.000, 263.76, 43,E, 6.1230
 2352,  26.010, 259.24, 43,E, 6.1426
 2353,  26.020, 248.93, 43,E, 6.1874
 2354,  26.030, 263.83, 43,E, 6.1227
 2355,  26.040, 269.06, 43,E, 6.1002
 2356,  26.050, 301.18, 43,E, 5.9634
 2357,  26.060, 320.97, 43,E, 5.8807
 2358,  26.070, 340.14, 43,E, 5.8017
 2359,  26.080, 368.30, 42,L, 5.6876
 2360,  26.090, 384.74, 42,L, 5.6219
 2361,  26.100, 390.98, 42,L, 5.5972
 2362,  26.110, 403.86, 42,L, 5.5466
 2363,  26.120, 399.74, 42,L, 5.5627
 2364,  26.130, 439.39, 42,L, 5.4092
 2365,  26.140, 517.27, 42,L, 5.1199
 2366,  26.150, 582.69, 42,L, 4.8889
 2367,  26.160, 614.81, 42,L, 4.7794
 2368,  26.170, 590.23, 42,L, 4.8630
 2369,  26.180, 577.05, 42,L, 4.9084
 2370,  26.190, 569.40, 42,L, 4.9350
 2371,  26.200, 582.16, 42,L, 4.8907
 2372,  26.210, 550.00, 42,L, 5.0031
 2373,  26.220, 541.55, 42,L, 5.0330
 2374,  26.230, 501.98, 42,L, 5.1755
 2375,  26.240, 496.56, 42,L, 5.1953
 2376,  26.250, 477.30, 42,L, 5.2664
 2377,  26.260, 435.16, 42,L, 5.4254
 2378,  26.270, 432.29, 42,L, 5.4364
 2379,  26.280, 403.71, 42,L, 5.5472
 2380,  26.290, 373.32, 42,L, 5.6674
 2381,  26.300, 384.28, 42,L, 5.6238
 2382,  26.310, 363.21, 42,L, 5.7080
 2383,  26.320, 349.64, 42,E, 5.7629
 2384,  26.330, 360.11, 42,L, 5.7205
 2385,  26.340, 355.20, 42,L, 5.7404
 2386,  26.350, 359.96, 42,L, 5.7211
 2387,  26.360, 332.12, 42,E, 5.8347
 2388,  26.370, 326.20, 42,E, 5.8591
 2389,  26.380, 337.91, 42,E, 5.8109
 2390,  26.390, 327.53, 42,E, 5.8536
 2391,  26.400, 313.12, 42,E, 5.9134
 2392,  26.410, 340.81, 42,E, 5.7990
 2393,  26.420, 331.97, 42,E, 5.8353
 2394,  26.430, 308.38, 42,E, 5.9332
 2395,  26.440, 301.62, 42,E, 5.9616
 2396,  26.450, 297.92, 42,E, 5.9772
 2397,  26.460, 295.61, 42,E, 5.9869
 2398,  26.470, 274.10, 42,E, 6.0785
 2399,  26.480, 304.16, 42,E, 5.9509
 2400,  26.490, 288.55, 42,E, 6.0168
 2401,  26.500, 283.17, 42,E, 6.0397
 2402,  26.510, 276.52, 42,E, 6.0681
 2403,  26.520, 309.25, 42,E, 5.9296
 2404,  26.530, 286.54, 42,E, 6.0254
 2405,  26.540, 291.86, 42,E, 6.0028
 2406,  26.550, 302.12, 42,E, 5.9595
 2407,  26.560, 273.68, 42,E, 6.0803
 2408,  26.570, 292.72, 42,E, 5.9991
 2409,  26.580, 298.86, 42,E, 5.9732
 2410,  26.590, 294.16, 42,E, 5.9930
 2411,  26.600, 297.49, 42,E, 5.9790
 2412,  26.610, 307.14, 42,E, 5.9384
 2413,  26.620, 290.56, 42,E, 6.0083
 2414,  26.630, 297.92, 42,E, 5.9772
 2415,  26.640, 286.03, 42,E, 6.0275
 2416,  26.650, 297.27, 42,E, 5.9799
 2417,  26.660, 274.53, 42,E, 6.0767
 2418,  26.670, 280.31, 42,E, 6.0519
 2419,  26.680, 272.11, 42,E, 6.0870
 2420,  26.690, 259.88, 42,E, 6.1398
 2421,  26.700, 254.46, 42,E, 6.1633
 2422,  26.710, 271.05, 42,E, 6.0916
 2423,  26.720, 287.97, 42,E, 6.0193
 2424,  26.730, 278.59, 42,E, 6.0593
 2425,  26.740, 284.74, 42,E, 6.0330
 2426,  26.750, 283.17, 42,E, 6.0397
 2427,  26.760, 301.54, 42,E, 5.9619
 2428,  26.770, 292.36, 42,E, 6.0007
 2429,  26.780, 315.39, 42,E, 5.9039
 2430,  26.790, 271.47, 42,E, 6.0898
 2431,  26.800, 285.32, 42,E, 6.0306
 2432,  26.810, 316.12, 42,E, 5.9009
 2433,  26.820, 300.46, 42,E, 5.9665
 2434,  26.830, 278.59, 42,E, 6.0593
 2435,  26.840, 309.25, 42,E, 5.9296
 2436,  26.850, 334.56, 42,E, 5.8246
 2437,  26.860, 288.98, 42,E, 6.0150
 2438,  26.870, 280.09, 42,E, 6.0529
 2439,  26.880, 298.14, 42,E, 5.9763
 2440,  26.890, 290.99, 42,E, 6.0065
 2441,  26.900, 295.39, 42,E, 5.9879
 2442,  26.910, 296.84, 42,E, 5.9818
 2443,  26.920, 290.49, 42,E, 6.0086
 2444,  26.930, 301.33, 42,E, 5.9628
 2445,  26.940, 297.99, 42,E, 5.9769
 2446,  26.950, 296.48, 42,E, 5.9833
 2447,  26.960, 276.52, 42,E, 6.0681
 2448,  26.970, 272.75, 42,E, 6.0843
 2449,  26.980, 277.88, 42,E, 6.0623
 2450,  26.990, 294.60, 42,E, 5.9912
 2451,  27.000, 280.02, 42,E, 6.0532
 2452,  27.010, 284.89, 42,E, 6.0324
 2453,  27.020, 294.24, 42,E, 5.9927
 2454,  27.030, 274.53, 42,E, 6.0767
 2455,  27.040, 310.71, 42,E, 5.9235
 2456,  27.050, 287.54, 42,E, 6.0211
 2457,  27.060, 310.35, 42,E, 5.9250
 2458,  27.070, 301.54, 42,E, 5.9619
 2459,  27.080, 293.15, 42,E, 5.9973
 2460,  27.090, 299.59, 42,E, 5.9702
 2461,  27.100, 304.88, 42,E, 5.9479
 2462,  27.110, 289.41, 42,E, 6.0132
 2463,  27.120, 280.09, 42,E, 6.0529
 2464,  27.130, 292.65, 42,E, 5.9995
 2465,  27.140, 286.68, 42,E, 6.0248
 2466,  27.150, 291.28, 42,E, 6.0052
 2467,  27.160, 281.74, 42,E, 6.0458
 2468,  27.170, 299.73, 42,E, 5.9695
 2469,  27.180, 286.90, 42,E, 6.0239
 2470,  27.190, 268.21, 42,E, 6.1038
 2471,  27.200, 258.61, 42,E, 6.1453
 2472,  27.210, 282.31, 42,E, 6.0434
 2473,  27.220, 281.74, 42,E, 6.0458
 2474,  27.230, 309.33, 42,E, 5.9293
 2475,  27.240, 311.15, 42,E, 5.9216
 2476,  27.250, 296.19, 42,E, 5.9845
 2477,  27.260, 291.21, 42,E, 6.0056
 2478,  27.270, 285.10, 42,E, 6.0315
 2479,  27.280, 305.76, 42,E, 5.9442
 2480,  27.290, 309.47, 42,E, 5.9286
 2481,  27.300, 301.83, 42,E, 5.9607
 2482,  27.310, 300.46, 42,E, 5.9665
 2483,  27.320, 303.21, 42,E, 5.9549
 2484,  27.330, 305.03, 42,E, 5.9473
 2485,  27.340, 291.79, 42,E, 6.0031
 2486,  27.350, 300.60, 42,E, 5.9659
 2487,  27.360, 308.52, 42,E, 5.9326
 2488,  27.370, 309.76, 42,E, 5.9274
 2489,  27.380, 302.49, 42,E, 5.9579
 2490,  27.390, 293.44, 42,E, 5.9961
 2491,  27.400, 305.25, 42,E, 5.9464
 2492,  27.410, 311.15, 42,E, 5.9216
 2493,  27.420, 287.90, 42,E, 6.0196
 2494,  27.430, 284.74, 42,E, 6.0330
 2495,  27.440, 326.72, 42,E, 5.8569
 2496,  27.450, 309.03, 42,E, 5.9305
 2497,  27.460, 300.96, 42,E, 5.9644
 2498,  27.470, 298.72, 42,E, 5.9738
 2499,  27.480, 292.58, 42,E, 5.9998
 2500,  27.490, 301.91, 42,E, 5.9604
 2501,  27.500, 286.54, 42,E, 6.0254
 2502,  27.510, 285.60, 42,E, 6.0294
 2503,  27.520, 270.27, 42,E, 6.0950
 2504,  27.530, 306.05, 42,E, 5.9430
 2505,  27.540, 309.69, 42,E, 5.9277
 2506,  27.550, 292.79, 42,E, 5.9988
 2507,  27.560, 264.53, 42,E, 6.1197
 2508,  27.570, 289.48, 42,E, 6.0129
 2509,  27.580, 298.93, 42,E, 5.9729
 2510,  27.590, 302.20, 42,E, 5.9592
 2511,  27.600, 273.11, 42,E, 6.0828
 2512,  27.610, 267.86, 42,E, 6.1053
 2513,  27.620, 274.74, 42,E, 6.0757
 2514,  27.630, 287.40, 42,E, 6.0217
 2515,  27.640, 283.45, 42,E, 6.0385
 2516,  27.650, 282.59, 42,E, 6.0422
 2517,  27.660, 256.08, 42,E, 6.1563
 2518,  27.670, 283.53, 42,E, 6.0382
 2519,  27.680, 284.89, 42,E, 6.0324
 2520,  27.690, 268.35, 42,E, 6.1032
 2521,  27.700, 275.53, 42,E, 6.0724
 2522,  27.710, 294.74, 42,E, 5.9906
 2523,  27.720, 281.52, 42,E, 6.0468
 2524,  27.730, 267.01, 42,E, 6.1090
 2525,  27.740, 279.31, 42,E, 6.0562
 2526,  27.750, 279.24, 42,E, 6.0565
 2527,  27.760, 290.56, 42,E, 6.0083
 2528,  27.770, 289.41, 42,E, 6.0132
 2529,  27.780, 264.18, 42,E, 6.1212
 2530,  27.790, 289.55, 42,E, 6.0126
 2531,  27.800, 278.59, 42,E, 6.0593
 2532,  27.810, 308.52, 42,E, 5.9326
 2533,  27.820, 275.24, 42,E, 6.0736
 2534,  27.830, 252.43, 42,E, 6.1722
 2535,  27.840, 276.31, 42,E, 6.0690
 2536,  27.850, 299.73, 42,E, 5.9695
 2537,  27.860, 292.65, 42,E, 5.9995
 2538,  27.870, 286.11, 42,E, 6.0272
 2539,  27.880, 285.89, 42,E, 6.0281
 2540,  27.890, 291.43, 42,E, 6.0046
 2541,  27.900, 281.59, 42,E, 6.0464
 2542,  27.910, 281.74, 42,E, 6.0458
 2543,  27.920, 271.76, 42,E, 6.0886
 2544,  27.930, 272.04, 42,E, 6.0873
 2545,  27.940, 270.05, 42,E, 6.0959
 2546,  27.950, 272.33, 42,E, 6.0861
 2547,  27.960, 284.03, 42,E, 6.0361
 2548,  27.970, 275.46, 42,E, 6.0727
 2549,  27.980, 269.49, 42,E, 6.0983
 2550,  27.990, 287.25, 42,E, 6.0223
 2551,  28.000, 290.99, 42,E, 6.0065
 2552,  28.010, 258.05, 42,E, 6.1478
 2553,  28.020, 266.16, 42,E, 6.1127
 2554,  28.030, 261.36, 42,E, 6.1334
 2555,  28.040, 289.05, 42,E, 6.0147
 2556,  28.050, 303.65, 42,E, 5.9531
 2557,  28.060, 273.32, 42,E, 6.0818
 2558,  28.070, 289.63, 42,E, 6.0123
 2559,  28.080, 287.33, 42,E, 6.0220
 2560,  28.090, 295.97, 42,E, 5.9854
 2561,  28.100, 273.53, 42,E, 6.0809
 2562,  28.110, 283.96, 42,E, 6.0364
 2563,  28.120, 304.45, 42,E, 5.9497
 2564,  28.130, 288.69, 42,E, 6.0162
 2565,  28.140, 276.10, 42,E, 6.0699
 2566,  28.150, 296.48, 42,E, 5.9833
 2567,  28.160, 300.38, 42,E, 5.9668
 2568,  28.170, 322.44, 42,E, 5.8746
 2569,  28.180, 323.03, 42,E, 5.8722
 2570,  28.190, 335.23, 42,E, 5.8218
 2571,  28.200, 309.40, 42,E, 5.9290
 2572,  28.210, 336.57, 42,E, 5.8163
 2573,  28.220, 401.06, 41,L, 5.5576
 2574,  28.230, 468.05, 41,L, 5.3009
 2575,  28.240, 513.22, 41,L, 5.1346
 2576,  28.250, 570.89, 41,L, 4.9298
 2577,  28.260, 556.06, 41,L, 4.9817
 2578,  28.270, 588.63, 41,L, 4.8685
 2579,  28.280, 591.83, 41,L, 4.8575
 2580,  28.290, 594.15, 41,L, 4.8495
 2581,  28.300, 594.95, 41,L, 4.8468
 2582,  28.310, 582.96, 41,L, 4.8880
 2583,  28.320, 552.85, 41,L, 4.9930
 2584,  28.330, 553.80, 41,L, 4.9896
 2585,  28.340, 536.15, 41,L, 5.0522
 2586,  28.350, 527.53, 41,L, 5.0830
 2587,  28.360, 490.00, 41,L, 5.2194
 2588,  28.370, 465.69, 41,L, 5.3098
 2589,  28.380, 448.37, 41,L, 5.3751
 2590,  28.390, 427.76, 41,L, 5.4538
 2591,  28.400, 421.28, 41,L, 5.4788
 2592,  28.410, 388.05, 41,L, 5.6088
 2593,  28.420, 378.21, 41,L, 5.6479
 2594,  28.430, 370.96, 41,L, 5.6769
 2595,  28.440, 343.65, 41,E, 5.7874
 2596,  28.450, 350.47, 41,L, 5.7596
 2597,  28.460, 357.16, 41,L, 5.7324
 2598,  28.470, 342.83, 41,E, 5.7907
 2599,  28.480, 318.98, 41,E, 5.8890
 2600,  28.490, 316.34, 41,E, 5.9000
 2601,  28.500, 325.98, 41,E, 5.8600
 2602,  28.510, 312.76, 41,E, 5.9149
 2603,  28.520, 303.72, 41,E, 5.9528
 2604,  28.530, 306.27, 41,E, 5.9421
 2605,  28.540, 319.57, 41,E, 5.8865
 2606,  28.550, 306.27, 41,E, 5.9421
 2607,  28.560, 291.57, 41,E, 6.0040
 2608,  28.570, 305.61, 41,E, 5.9448
 2609,  28.580, 301.40, 41,E, 5.9625
 2610,  28.590, 290.92, 41,E, 6.0068
 2611,  28.600, 281.66, 41,E, 6.0461
 2612,  28.610, 286.11, 41,E, 6.0272
 2613,  28.620, 279.02, 41,E, 6.0574
 2614,  28.630, 297.34, 41,E, 5.9796
 2615,  28.640, 321.78, 41,E, 5.8774
 2616,  28.650, 302.70, 41,E, 5.9570
 2617,  28.660, 286.68, 41,E, 6.0248
 2618,  28.670, 328.56, 41,E, 5.8493
 2619,  28.680, 314.73, 41,E, 5.9067
 2620,  28.690, 305.61, 41,E, 5.9448
 2621,  28.700, 336.87, 41,E, 5.8151
 2622,  28.710, 340.74, 41,E, 5.7993
 2623,  28.720, 327.16, 41,E, 5.8551
 2624,  28.730, 338.06, 41,E, 5.8102
 2625,  28.740, 328.41, 41,E, 5.8499
 2626,  28.750, 340.07, 41,E, 5.8020
 2627,  28.760, 330.19, 41,E, 5.8426
 2628,  28.770, 342.08, 41,E, 5.7938
 2629,  28.780, 341.71, 41,E, 5.7953
 2630,  28.790, 365.03, 41,L, 5.7007
 2631,  28.800, 349.64, 41,E, 5.7629
 2632,  28.810, 364.50, 41,L, 5.7028
 2633,  28.820, 360.86, 41,L, 5.7175
 2634,  28.830, 359.88, 41,L, 5.7214
 2635,  28.840, 350.84, 41,L, 5.7581
 2636,  28.850, 345.44, 41,E, 5.7800
 2637,  28.860, 346.42, 41,E, 5.7761
 2638,  28.870, 341.41, 41,E, 5.7965
 2639,  28.880, 314.66, 41,E, 5.9070
 2640,  28.890, 310.13, 41,E, 5.9259
 2641,  28.900, 328.86, 41,E, 5.8481
 2642,  28.910, 322.29, 41,E, 5.8752
 2643,  28.920, 322.15, 41,E, 5.8759
 2644,  28.930, 322.44, 41,E, 5.8746
 2645,  28.940, 316.78, 41,E, 5.8981
 2646,  28.950, 305.54, 41,E, 5.9451
 2647,  28.960, 313.56, 41,E, 5.9116
 2648,  28.970, 301.83, 41,E, 5.9607
 2649,  28.980, 328.93, 41,E, 5.8478
 2650,  28.990, 331.52, 41,E, 5.8371
 2651,  29.000, 331.08, 41,E, 5.8389
 2652,  29.010, 313.93, 41,E, 5.9100
 2653,  29.020, 335.83, 41,E, 5.8194
 2654,  29.030, 339.70, 41,E, 5.8035
 2655,  29.040, 317.22, 41,E, 5.8963
 2656,  29.050, 339.17, 41,E, 5.8057
 2657,  29.060, 336.35, 41,E, 5.8173
 2658,  29.070, 321.48, 41,E, 5.8786
 2659,  29.080, 345.44, 41,E, 5.7800
 2660,  29.090, 343.05, 41,E, 5.7898
 2661,  29.100, 318.47, 41,E, 5.8911
 2662,  29.110, 322.51, 41,E, 5.8743
 2663,  29.120, 339.10, 41,E, 5.8060
 2664,  29.130, 326.57, 41,E, 5.8575
 2665,  29.140, 303.72, 41,E, 5.9528
 2666,  29.150, 319.13, 41,E, 5.8884
 2667,  29.160, 332.34, 41,E, 5.8337
 2668,  29.170, 315.83, 41,E, 5.9021
 2669,  29.180, 324.72, 41,E, 5.8652
 2670,  29.190, 320.75, 41,E, 5.8817
 2671,  29.200, 326.94, 41,E, 5.8560
 2672,  29.210, 311.08, 41,E, 5.9219
 2673,  29.220, 305.25, 41,E, 5.9464
 2674,  29.230, 333.97, 41,E, 5.8270
 2675,  29.240, 316.56, 41,E, 5.8990
 2676,  29.250, 316.56, 41,E, 5.8990
 2677,  29.260, 320.01, 41,E, 5.8847
 2678,  29.270, 318.76, 41,E, 5.8899
 2679,  29.280, 334.49, 41,E, 5.8249
 2680,  29.290, 312.17, 41,E, 5.9174
 2681,  29.300, 298.14, 41,E, 5.9763
 2682,  29.310, 340.74, 41,E, 5.7993
 2683,  29.320, 310.57, 41,E, 5.9241
 2684,  29.330, 294.02, 41,E, 5.9937
 2685,  29.340, 305.32, 41,E, 5.9460
 2686,  29.350, 272.54, 41,E, 6.0852
 2687,  29.360, 297.78, 41,E, 5.9778
 2688,  29.370, 301.11, 41,E, 5.9637
 2689,  29.380, 303.72, 41,E, 5.9528
 2690,  29.390, 301.54, 41,E, 5.9619
 2691,  29.400, 304.52, 41,E, 5.9494
 2692,  29.410, 287.40, 41,E, 6.0217
 2693,  29.420, 300.02, 41,E, 5.9683
 2694,  29.430, 305.90, 41,E, 5.9436
 2695,  29.440, 284.74, 41,E, 6.0330
 2696,  29.450, 281.02, 41,E, 6.0489
 2697,  29.460, 316.49, 41,E, 5.8994
 2698,  29.470, 295.61, 41,E, 5.9869
 2699,  29.480, 288.62, 41,E, 6.0165
 2700,  29.490, 303.58, 41,E, 5.9534
 2701,  29.500, 278.45, 41,E, 6.0599
 2702,  29.510, 286.32, 41,E, 6.0263
 2703,  29.520, 279.24, 41,E, 6.0565
 2704,  29.530, 294.16, 41,E, 5.9930
 2705,  29.540, 296.26, 41,E, 5.9842
 2706,  29.550, 291.07, 41,E, 6.0062
 2707,  29.560, 331.30, 41,E, 5.8380
 2708,  29.570, 308.45, 41,E, 5.9329
 2709,  29.580, 277.95, 41,E, 6.0620
 2710,  29.590, 299.08, 41,E, 5.9723
 2711,  29.600, 316.20, 41,E, 5.9006
 2712,  29.610, 294.89, 41,E, 5.9900
 2713,  29.620, 293.52, 41,E, 5.9958
 2714,  29.630, 317.30, 41,E, 5.8960
 2715,  29.640, 315.98, 41,E, 5.9015
 2716,  29.650, 309.40, 41,E, 5.9290
 2717,  29.660, 304.08, 41,E, 5.9512
 2718,  29.670, 311.22, 41,E, 5.9213
 2719,  29.680, 295.90, 41,E, 5.9857
 2720,  29.690, 305.97, 41,E, 5.9433
 2721,  29.700, 313.71, 41,E, 5.9109
 2722,  29.710, 311.00, 41,E, 5.9222
 2723,  29.720, 286.75, 41,E, 6.0245
 2724,  29.730, 297.99, 41,E, 5.9769
 2725,  29.740, 293.37, 41,E, 5.9964
 2726,  29.750, 301.54, 41,E, 5.9619
 2727,  29.760, 272.26, 41,E, 6.0864
 2728,  29.770, 313.27, 41,E, 5.9128
 2729,  29.780, 390.36, 40,L, 5.5997
 2730,  29.790, 483.23, 40,L, 5.2444
 2731,  29.800, 495.98, 40,L, 5.1974
 2732,  29.810, 545.42, 40,L, 5.0192
 2733,  29.820, 549.04, 40,L, 5.0064
 2734,  29.830, 564.24, 40,L, 4.9530
 2735,  29.840, 598.26, 40,L, 4.8355
 2736,  29.850, 603.37, 40,L, 4.8181
 2737,  29.860, 608.13, 40,L, 4.8019
 2738,  29.870, 589.52, 40,L, 4.8654
 2739,  29.880, 638.35, 40,L, 4.7006
 2740,  29.890, 674.59, 40,L, 4.5819
 2741,  29.900, 647.95, 40,L, 4.6689
 2742,  29.910, 629.91, 40,L, 4.7287
 2743,  29.920, 597.72, 40,L, 4.8373
 2744,  29.930, 602.83, 40,L, 4.8199
 2745,  29.940, 610.47, 40,L, 4.7940
 2746,  29.950, 592.73, 40,L, 4.8544
 2747,  29.960, 564.15, 40,L, 4.9533
 2748,  29.970, 550.08, 40,L, 5.0027
 2749,  29.980, 545.25, 40,L, 5.0198
 2750,  29.990, 520.91, 40,L, 5.1068
 2751,  30.000, 492.66, 40,L, 5.2097
 2752,  30.010, 478.37, 40,L, 5.2625
 2753,  30.020, 472.71, 40,L, 5.2835
 2754,  30.030, 456.76, 40,L, 5.3433
 2755,  30.040, 445.48, 40,L, 5.3860
 2756,  30.050, 431.73, 40,L, 5.4385
 2757,  30.060, 414.58, 40,L, 5.5048
 2758,  30.070, 401.92, 40,L, 5.5542
 2759,  30.080, 387.74, 40,L, 5.6100
 2760,  30.090, 371.64, 40,L, 5.6741
 2761,  30.100, 387.12, 40,L, 5.6125
 2762,  30.110, 353.40, 40,L, 5.7477
 2763,  30.120, 359.28, 40,L, 5.7239
 2764,  30.130, 333.08, 40,E, 5.8307
 2765,  30.140, 352.34, 40,L, 5.7520
 2766,  30.150, 344.62, 40,E, 5.7834
 2767,  30.160, 349.56, 40,E, 5.7632
 2768,  30.170, 335.90, 40,E, 5.8191
 2769,  30.180, 310.13, 40,E, 5.9259
 2770,  30.190, 316.20, 40,E, 5.9006
 2771,  30.200, 311.37, 40,E, 5.9207
 2772,  30.210, 303.43, 40,E, 5.9540
 2773,  30.220, 307.50, 40,E, 5.9369
 2774,  30.230, 323.32, 40,E, 5.8710
 2775,  30.240, 319.57, 40,E, 5.8865
 2776,  30.250, 300.82, 40,E, 5.9650
 2777,  30.260, 304.88, 40,E, 5.9479
 2778,  30.270, 316.78, 40,E, 5.8981
 2779,  30.280, 314.44, 40,E, 5.9079
 2780,  30.290, 304.67, 40,E, 5.9488
 2781,  30.300, 285.68, 40,E, 6.0291
 2782,  30.310, 290.85, 40,E, 6.0071
 2783,  30.320, 293.95, 40,E, 5.9940
 2784,  30.330, 279.45, 40,E, 6.0556
 2785,  30.340, 305.76, 40,E, 5.9442
 2786,  30.350, 315.68, 40,E, 5.9027
 2787,  30.360, 280.81, 40,E, 6.0498
 2788,  30.370, 279.52, 40,E, 6.0553
 2789,  30.380, 297.13, 40,E, 5.9805
 2790,  30.390, 314.88, 40,E, 5.9061
 2791,  30.400, 291.07, 40,E, 6.0062
 2792,  30.410, 276.95, 40,E, 6.0663
 2793,  30.420, 303.65, 40,E, 5.9531
 2794,  30.430, 288.76, 40,E, 6.0159
 2795,  30.440, 305.68, 40,E, 5.9445
 2796,  30.450, 275.46, 40,E, 6.0727
 2797,  30.460, 288.83, 40,E, 6.0156
 2798,  30.470, 313.49, 40,E, 5.9119
 2799,  30.480, 303.21, 40,E, 5.9549
 2800,  30.490, 304.59, 40,E, 5.9491
 2801,  30.500, 290.92, 40,E, 6.0068
 2802,  30.510, 290.27, 40,E, 6.0095
 2803,  30.520, 290.49, 40,E, 6.0086
 2804,  30.530, 298.43, 40,E, 5.9750
 2805,  30.540, 297.34, 40,E, 5.9796
 2806,  30.550, 292.72, 40,E, 5.9991
 2807,  30.560, 285.39, 40,E, 6.0303
 2808,  30.570, 277.45, 40,E, 6.0641
 2809,  30.580, 292.00, 40,E, 6.0022
 2810,  30.590, 296.62, 40,E, 5.9827
 2811,  30.600, 280.24, 40,E, 6.0522
 2812,  30.610, 291.79, 40,E, 6.0031
 2813,  30.620, 294.53, 40,E, 5.9915
 2814,  30.630, 265.88, 40,E, 6.1139
 2815,  30.640, 271.55, 40,E, 6.0895
 2816,  30.650, 268.64, 40,E, 6.1020
 2817,  30.660, 271.90, 40,E, 6.0880
 2818,  30.670, 273.89, 40,E, 6.0794
 2819,  30.680, 277.02, 40,E, 6.0660
