[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   12:42:58
Study ID,                   WQA
 5341,  56.700, 312.63, 18,E, 6.0031
 5342,  56.710, 322.70, 18,E, 5.9647
 5343,  56.720, 323.19, 18,E, 5.9628
 5344,  56.730, 307.45, 18,E, 6.0229
 5345,  56.740, 332.85, 18,E, 5.9262
 5346,  56.750, 340.05, 18,E, 5.8990
 5347,  56.760, 330.75, 18,E, 5.9341
 5348,  56.770, 334.06, 18,E, 5.9216
 5349,  56.780, 335.35, 18,E, 5.9167
 5350,  56.790, 319.74, 18,E, 5.9760
 5351,  56.800, 314.22, 18,E, 5.9970
 5352,  56.810, 337.46, 18,E, 5.9088
 5353,  56.820, 331.88, 18,E, 5.9299
 5354,  56.830, 310.64, 18,E, 6.0107
 5355,  56.840, 328.65, 18,E, 5.9421
 5356,  56.850, 306.82, 18,E, 6.0254
 5357,  56.860, 325.92, 18,E, 5.9525
 5358,  56.870, 338.67, 18,E, 5.9042
 5359,  56.880, 318.70, 18,E, 5.9799
 5360,  56.890, 326.16, 18,E, 5.9515
 5361,  56.900, 336.89, 18,E, 5.9109
 5362,  56.910, 317.02, 18,E, 5.9863
 5363,  56.920, 327.69, 18,E, 5.9457
 5364,  56.930, 320.54, 18,E, 5.9729
 5365,  56.940, 321.26, 18,E, 5.9702
 5366,  56.950, 325.27, 18,E, 5.9549
 5367,  56.960, 299.69, 18,E, 6.0529
 5368,  56.970, 327.36, 18,E, 5.9470
 5369,  56.980, 313.82, 18,E, 5.9985
 5370,  56.990, 330.51, 18,E, 5.9351
 5371,  57.000, 313.11, 18,E, 6.0013
 5372,  57.010, 327.44, 18,E, 5.9467
 5373,  57.020, 327.77, 18,E, 5.9454
 5374,  57.030, 300.87, 18,E, 6.0483
 5375,  57.040, 342.16, 18,E, 5.8911
 5376,  57.050, 354.80, 18,E, 5.8438
 5377,  57.060, 322.22, 18,E, 5.9665
 5378,  57.070, 336.97, 18,E, 5.9106
 5379,  57.080, 330.67, 18,E, 5.9344
 5380,  57.090, 352.67, 18,E, 5.8517
 5381,  57.100, 322.38, 18,E, 5.9659
 5382,  57.110, 346.80, 18,E, 5.8737
 5383,  57.120, 337.86, 18,E, 5.9073
 5384,  57.130, 339.72, 18,E, 5.9003
 5385,  57.140, 325.92, 18,E, 5.9525
 5386,  57.150, 334.22, 18,E, 5.9210
 5387,  57.160, 347.29, 18,E, 5.8719
 5388,  57.170, 344.92, 18,E, 5.8807
 5389,  57.180, 344.60, 18,E, 5.8820
 5390,  57.190, 339.00, 18,E, 5.9030
 5391,  57.200, 329.06, 18,E, 5.9406
 5392,  57.210, 346.15, 18,E, 5.8762
 5393,  57.220, 345.90, 18,E, 5.8771
 5394,  57.230, 338.83, 18,E, 5.9036
 5395,  57.240, 325.84, 18,E, 5.9528
 5396,  57.250, 353.08, 18,E, 5.8502
 5397,  57.260, 344.60, 18,E, 5.8820
 5398,  57.270, 326.72, 18,E, 5.9494
 5399,  57.280, 346.15, 18,E, 5.8762
 5400,  57.290, 350.47, 18,E, 5.8600
 5401,  57.300, 339.64, 18,E, 5.9006
 5402,  57.310, 367.30, 18,E, 5.7974
 5403,  57.320, 390.75, 18,E, 5.7114
 5404,  57.330, 415.32, 18,E, 5.6226
 5405,  57.340, 459.96, 17,L, 5.4648
 5406,  57.350, 507.52, 17,L, 5.3015
 5407,  57.360, 538.42, 17,L, 5.1981
 5408,  57.370, 542.48, 17,L, 5.1846
 5409,  57.380, 625.20, 17,L, 4.9182
 5410,  57.390, 719.23, 17,L, 4.6320
 5411,  57.400, 778.18, 17,L, 4.4611
 5412,  57.410, 810.48, 17,L, 4.3701
 5413,  57.420, 836.32, 17,L, 4.2987
 5414,  57.430, 815.09, 17,L, 4.3573
 5415,  57.440, 823.02, 17,L, 4.3353
 5416,  57.450, 777.65, 17,L, 4.4626
 5417,  57.460, 794.58, 17,L, 4.4147
 5418,  57.470, 790.57, 17,L, 4.4260
 5419,  57.480, 781.94, 17,L, 4.4504
 5420,  57.490, 788.73, 17,L, 4.4312
 5421,  57.500, 766.00, 17,L, 4.4958
 5422,  57.510, 772.51, 17,L, 4.4772
 5423,  57.520, 741.08, 17,L, 4.5679
 5424,  57.530, 704.33, 17,L, 4.6762
 5425,  57.540, 712.84, 17,L, 4.6509
 5426,  57.550, 688.85, 17,L, 4.7226
 5427,  57.560, 658.54, 17,L, 4.8148
 5428,  57.570, 675.13, 17,L, 4.7641
 5429,  57.580, 672.32, 17,L, 4.7726
 5430,  57.590, 660.53, 17,L, 4.8087
 5431,  57.600, 629.00, 17,L, 4.9063
 5432,  57.610, 624.33, 17,L, 4.9210
 5433,  57.620, 614.92, 17,L, 4.9506
 5434,  57.630, 609.71, 17,L, 4.9670
 5435,  57.640, 576.35, 17,L, 5.0739
 5436,  57.650, 566.38, 17,L, 5.1062
 5437,  57.660, 532.27, 17,L, 5.2185
 5438,  57.670, 502.29, 17,L, 5.3192
 5439,  57.680, 522.12, 17,L, 5.2524
 5440,  57.690, 510.41, 17,L, 5.2917
 5441,  57.700, 502.47, 17,L, 5.3186
 5442,  57.710, 470.32, 17,L, 5.4288
 5443,  57.720, 448.44, 17,L, 5.5051
 5444,  57.730, 472.26, 17,L, 5.4221
 5445,  57.740, 469.97, 17,L, 5.4300
 5446,  57.750, 464.34, 17,L, 5.4495
 5447,  57.760, 430.81, 17,L, 5.5673
 5448,  57.770, 458.64, 17,L, 5.4694
 5449,  57.780, 452.36, 17,L, 5.4913
 5450,  57.790, 441.67, 17,L, 5.5289
 5451,  57.800, 464.43, 17,L, 5.4492
 5452,  57.810, 443.32, 17,L, 5.5231
 5453,  57.820, 453.40, 17,L, 5.4877
 5454,  57.830, 465.40, 17,L, 5.4459
 5455,  57.840, 461.88, 17,L, 5.4581
 5456,  57.850, 468.74, 17,L, 5.4343
 5457,  57.860, 505.45, 17,L, 5.3085
 5458,  57.870, 496.99, 17,L, 5.3372
 5459,  57.880, 478.37, 17,L, 5.4010
 5460,  57.890, 457.07, 17,L, 5.4749
 5461,  57.900, 508.24, 17,L, 5.2991
 5462,  57.910, 489.39, 17,L, 5.3632
 5463,  57.920, 483.60, 17,L, 5.3830
 5464,  57.930, 496.55, 17,L, 5.3387
 5465,  57.940, 498.70, 17,L, 5.3314
 5466,  57.950, 485.20, 17,L, 5.3775
 5467,  57.960, 501.48, 17,L, 5.3220
 5468,  57.970, 522.39, 17,L, 5.2515
 5469,  57.980, 509.60, 17,L, 5.2945
 5470,  57.990, 515.94, 17,L, 5.2731
 5471,  58.000, 526.59, 17,L, 5.2374
 5472,  58.010, 524.86, 17,L, 5.2432
 5473,  58.020, 539.34, 17,L, 5.1950
 5474,  58.030, 521.48, 17,L, 5.2545
 5475,  58.040, 523.21, 17,L, 5.2487
 5476,  58.050, 504.45, 17,L, 5.3119
 5477,  58.060, 487.61, 17,L, 5.3693
 5478,  58.070, 505.27, 17,L, 5.3091
 5479,  58.080, 496.28, 17,L, 5.3397
 5480,  58.090, 482.63, 17,L, 5.3864
 5481,  58.100, 490.64, 17,L, 5.3589
 5482,  58.110, 473.77, 17,L, 5.4169
 5483,  58.120, 477.83, 17,L, 5.4028
 5484,  58.130, 453.66, 17,L, 5.4868
 5485,  58.140, 471.91, 17,L, 5.4233
 5486,  58.150, 454.54, 17,L, 5.4837
 5487,  58.160, 432.78, 17,L, 5.5603
 5488,  58.170, 435.45, 17,L, 5.5508
 5489,  58.180, 448.79, 17,L, 5.5038
 5490,  58.190, 472.53, 17,L, 5.4211
 5491,  58.200, 439.17, 17,L, 5.5377
 5492,  58.210, 440.03, 17,L, 5.5347
 5493,  58.220, 446.70, 17,L, 5.5112
 5494,  58.230, 423.69, 17,E, 5.5927
 5495,  58.240, 444.53, 17,L, 5.5188
 5496,  58.250, 396.29, 17,E, 5.6912
 5497,  58.260, 426.86, 17,L, 5.5814
 5498,  58.270, 428.74, 17,L, 5.5746
 5499,  58.280, 394.86, 17,E, 5.6964
 5500,  58.290, 373.92, 17,E, 5.7730
 5501,  58.300, 377.32, 17,E, 5.7605
 5502,  58.310, 391.34, 17,E, 5.7092
 5503,  58.320, 365.65, 17,E, 5.8035
 5504,  58.330, 358.41, 17,E, 5.8304
 5505,  58.340, 368.21, 17,E, 5.7941
 5506,  58.350, 370.44, 17,E, 5.7858
 5507,  58.360, 345.74, 17,E, 5.8777
 5508,  58.370, 351.45, 17,E, 5.8563
 5509,  58.380, 341.51, 17,E, 5.8936
 5510,  58.390, 315.42, 17,E, 5.9924
 5511,  58.400, 332.20, 17,E, 5.9286
 5512,  58.410, 355.70, 17,E, 5.8405
 5513,  58.420, 352.67, 17,E, 5.8517
 5514,  58.430, 329.06, 17,E, 5.9406
 5515,  58.440, 348.26, 17,E, 5.8682
 5516,  58.450, 334.30, 17,E, 5.9207
 5517,  58.460, 357.75, 17,E, 5.8328
 5518,  58.470, 338.43, 17,E, 5.9052
 5519,  58.480, 344.52, 17,E, 5.8823
 5520,  58.490, 328.25, 17,E, 5.9436
 5521,  58.500, 348.84, 17,E, 5.8661
 5522,  58.510, 343.30, 17,E, 5.8868
 5523,  58.520, 329.30, 17,E, 5.9396
 5524,  58.530, 347.53, 17,E, 5.8710
 5525,  58.540, 338.27, 17,E, 5.9058
 5526,  58.550, 372.51, 17,E, 5.7782
 5527,  58.560, 338.75, 17,E, 5.9039
 5528,  58.570, 346.15, 17,E, 5.8762
 5529,  58.580, 353.25, 17,E, 5.8496
 5530,  58.590, 322.30, 17,E, 5.9662
 5531,  58.600, 316.06, 17,E, 5.9900
 5532,  58.610, 331.07, 17,E, 5.9329
 5533,  58.620, 369.20, 17,E, 5.7904
 5534,  58.630, 360.87, 17,E, 5.8212
 5535,  58.640, 349.00, 17,E, 5.8655
 5536,  58.650, 356.36, 17,E, 5.8380
 5537,  58.660, 368.87, 17,E, 5.7916
 5538,  58.670, 346.63, 17,E, 5.8743
 5539,  58.680, 335.43, 17,E, 5.9164
 5540,  58.690, 324.15, 17,E, 5.9592
 5541,  58.700, 348.67, 17,E, 5.8667
 5542,  58.710, 350.30, 17,E, 5.8606
 5543,  58.720, 344.44, 17,E, 5.8826
 5544,  58.730, 317.90, 17,E, 5.9830
 5545,  58.740, 334.62, 17,E, 5.9195
 5546,  58.750, 342.57, 17,E, 5.8896
 5547,  58.760, 324.15, 17,E, 5.9592
 5548,  58.770, 329.30, 17,E, 5.9396
 5549,  58.780, 360.46, 17,E, 5.8228
 5550,  58.790, 339.64, 17,E, 5.9006
 5551,  58.800, 335.92, 17,E, 5.9146
 5552,  58.810, 374.75, 17,E, 5.7700
 5553,  58.820, 349.08, 17,E, 5.8652
 5554,  58.830, 358.16, 17,E, 5.8313
 5555,  58.840, 363.59, 17,E, 5.8112
 5556,  58.850, 353.49, 17,E, 5.8487
 5557,  58.860, 338.91, 17,E, 5.9033
 5558,  58.870, 356.93, 17,E, 5.8359
 5559,  58.880, 344.27, 17,E, 5.8832
 5560,  58.890, 361.53, 17,E, 5.8188
 5561,  58.900, 372.34, 17,E, 5.7788
 5562,  58.910, 363.42, 17,E, 5.8118
 5563,  58.920, 370.85, 17,E, 5.7843
 5564,  58.930, 383.98, 17,E, 5.7361
 5565,  58.940, 381.14, 17,E, 5.7465
 5566,  58.950, 397.97, 17,E, 5.6851
 5567,  58.960, 436.40, 17,L, 5.5475
 5568,  58.970, 441.16, 16,L, 5.5307
 5569,  58.980, 467.15, 16,L, 5.4398
 5570,  58.990, 495.38, 16,L, 5.3427
 5571,  59.000, 525.40, 16,L, 5.2414
 5572,  59.010, 529.24, 16,L, 5.2286
 5573,  59.020, 572.49, 16,L, 5.0864
 5574,  59.030, 577.57, 16,L, 5.0699
 5575,  59.040, 670.11, 16,L, 4.7794
 5576,  59.050, 701.56, 16,L, 4.6844
 5577,  59.060, 698.20, 16,L, 4.6945
 5578,  59.070, 726.07, 16,L, 4.6118
 5579,  59.080, 750.01, 16,L, 4.5419
 5580,  59.090, 735.54, 16,L, 4.5840
 5581,  59.100, 747.70, 16,L, 4.5486
 5582,  59.110, 741.29, 16,L, 4.5673
 5583,  59.120, 731.06, 16,L, 4.5972
 5584,  59.130, 736.17, 16,L, 4.5822
 5585,  59.140, 750.54, 16,L, 4.5404
 5586,  59.150, 714.39, 16,L, 4.6463
 5587,  59.160, 724.72, 16,L, 4.6158
 5588,  59.170, 705.25, 16,L, 4.6735
 5589,  59.180, 701.77, 16,L, 4.6838
 5590,  59.190, 707.91, 16,L, 4.6655
 5591,  59.200, 661.52, 16,L, 4.8056
 5592,  59.210, 686.01, 16,L, 4.7311
 5593,  59.220, 651.60, 16,L, 4.8361
 5594,  59.230, 642.91, 16,L, 4.8630
 5595,  59.240, 646.76, 16,L, 4.8511
 5596,  59.250, 618.50, 16,L, 4.9393
 5597,  59.260, 641.63, 16,L, 4.8669
 5598,  59.270, 594.85, 16,L, 5.0143
 5599,  59.280, 569.85, 16,L, 5.0949
 5600,  59.290, 579.84, 16,L, 5.0626
 5601,  59.300, 589.70, 16,L, 5.0308
 5602,  59.310, 592.37, 16,L, 5.0223
 5603,  59.320, 542.39, 16,L, 5.1849
 5604,  59.330, 543.77, 16,L, 5.1804
 5605,  59.340, 570.61, 16,L, 5.0925
 5606,  59.350, 514.94, 16,L, 5.2765
 5607,  59.360, 475.62, 16,L, 5.4105
 5608,  59.370, 466.45, 16,L, 5.4422
 5609,  59.380, 456.11, 16,L, 5.4782
 5610,  59.390, 472.88, 16,L, 5.4199
 5611,  59.400, 455.93, 16,L, 5.4788
 5612,  59.410, 435.63, 16,L, 5.5502
 5613,  59.420, 418.65, 16,E, 5.6107
 5614,  59.430, 433.56, 16,L, 5.5576
 5615,  59.440, 425.57, 16,L, 5.5859
 5616,  59.450, 425.83, 16,L, 5.5850
 5617,  59.460, 433.73, 16,L, 5.5569
 5618,  59.470, 446.36, 16,L, 5.5124
 5619,  59.480, 443.93, 16,L, 5.5209
 5620,  59.490, 432.61, 16,L, 5.5609
 5621,  59.500, 427.11, 16,L, 5.5804
 5622,  59.510, 399.57, 16,E, 5.6793
 5623,  59.520, 398.31, 16,E, 5.6839
 5624,  59.530, 381.89, 16,E, 5.7437
 5625,  59.540, 362.77, 16,E, 5.8142
 5626,  59.550, 366.31, 16,E, 5.8011
 5627,  59.560, 367.79, 16,E, 5.7956
 5628,  59.570, 349.24, 16,E, 5.8646
 5629,  59.580, 388.66, 16,E, 5.7190
 5630,  59.590, 404.38, 16,E, 5.6619
 5631,  59.600, 419.07, 16,E, 5.6091
 5632,  59.610, 423.94, 16,E, 5.5917
 5633,  59.620, 396.21, 16,E, 5.6915
 5634,  59.630, 411.50, 16,E, 5.6363
 5635,  59.640, 410.40, 16,E, 5.6403
 5636,  59.650, 391.00, 16,E, 5.7104
 5637,  59.660, 415.15, 16,E, 5.6232
 5638,  59.670, 400.67, 16,E, 5.6754
 5639,  59.680, 411.33, 16,E, 5.6369
 5640,  59.690, 402.95, 16,E, 5.6671
 5641,  59.700, 407.60, 16,E, 5.6503
 5642,  59.710, 401.77, 16,E, 5.6714
 5643,  59.720, 380.73, 16,E, 5.7480
 5644,  59.730, 390.92, 16,E, 5.7108
 5645,  59.740, 406.24, 16,E, 5.6552
 5646,  59.750, 413.20, 16,E, 5.6302
 5647,  59.760, 406.16, 16,E, 5.6555
 5648,  59.770, 385.73, 16,E, 5.7297
 5649,  59.780, 401.51, 16,E, 5.6723
 5650,  59.790, 391.25, 16,E, 5.7095
 5651,  59.800, 392.76, 16,E, 5.7040
 5652,  59.810, 399.74, 16,E, 5.6787
 5653,  59.820, 368.04, 16,E, 5.7947
 5654,  59.830, 354.47, 16,E, 5.8450
 5655,  59.840, 352.43, 16,E, 5.8527
 5656,  59.850, 371.76, 16,E, 5.7809
 5657,  59.860, 370.02, 16,E, 5.7874
 5658,  59.870, 363.59, 16,E, 5.8112
 5659,  59.880, 357.83, 16,E, 5.8325
 5660,  59.890, 382.73, 16,E, 5.7407
 5661,  59.900, 360.71, 16,E, 5.8218
 5662,  59.910, 343.70, 16,E, 5.8853
 5663,  59.920, 353.00, 16,E, 5.8505
 5664,  59.930, 354.64, 16,E, 5.8444
 5665,  59.940, 362.44, 16,E, 5.8154
 5666,  59.950, 339.24, 16,E, 5.9021
 5667,  59.960, 327.12, 16,E, 5.9479
 5668,  59.970, 355.87, 16,E, 5.8398
 5669,  59.980, 332.60, 16,E, 5.9271
 5670,  59.990, 347.61, 16,E, 5.8707
 5671,  60.000, 355.38, 16,E, 5.8417
 5672,  60.010, 347.20, 16,E, 5.8722
 5673,  60.020, 364.33, 16,E, 5.8084
 5674,  60.030, 352.27, 16,E, 5.8533
 5675,  60.040, 338.35, 16,E, 5.9055
 5676,  60.050, 365.40, 16,E, 5.8044
 5677,  60.060, 366.39, 16,E, 5.8008
 5678,  60.070, 366.64, 16,E, 5.7999
 5679,  60.080, 364.17, 16,E, 5.8090
 5680,  60.090, 356.19, 16,E, 5.8386
 5681,  60.100, 340.45, 16,E, 5.8975
 5682,  60.110, 361.20, 16,E, 5.8200
 5683,  60.120, 360.46, 16,E, 5.8228
 5684,  60.130, 341.02, 16,E, 5.8954
 5685,  60.140, 335.27, 16,E, 5.9171
 5686,  60.150, 357.01, 16,E, 5.8356
 5687,  60.160, 336.89, 16,E, 5.9109
 5688,  60.170, 342.16, 16,E, 5.8911
 5689,  60.180, 327.20, 16,E, 5.9476
 5690,  60.190, 338.51, 16,E, 5.9048
 5691,  60.200, 346.31, 16,E, 5.8755
 5692,  60.210, 355.87, 16,E, 5.8398
 5693,  60.220, 359.97, 16,E, 5.8246
 5694,  60.230, 387.65, 16,E, 5.7227
 5695,  60.240, 358.57, 16,E, 5.8298
 5696,  60.250, 334.38, 16,E, 5.9204
 5697,  60.260, 348.84, 16,E, 5.8661
 5698,  60.270, 349.41, 16,E, 5.8640
 5699,  60.280, 326.32, 16,E, 5.9509
 5700,  60.290, 344.44, 16,E, 5.8826
 5701,  60.300, 353.33, 16,E, 5.8493
 5702,  60.310, 359.39, 16,E, 5.8267
 5703,  60.320, 366.31, 16,E, 5.8011
 5704,  60.330, 339.48, 16,E, 5.9012
 5705,  60.340, 338.02, 16,E, 5.9067
 5706,  60.350, 333.65, 16,E, 5.9232
 5707,  60.360, 319.58, 16,E, 5.9766
 5708,  60.370, 329.86, 16,E, 5.9375
 5709,  60.380, 344.60, 16,E, 5.8820
 5710,  60.390, 344.84, 16,E, 5.8810
 5711,  60.400, 338.91, 16,E, 5.9033
 5712,  60.410, 338.51, 16,E, 5.9048
 5713,  60.420, 320.46, 16,E, 5.9732
 5714,  60.430, 326.80, 16,E, 5.9491
 5715,  60.440, 341.27, 16,E, 5.8945
 5716,  60.450, 336.24, 16,E, 5.9134
 5717,  60.460, 341.67, 16,E, 5.8929
 5718,  60.470, 328.33, 16,E, 5.9433
 5719,  60.480, 354.06, 16,E, 5.8466
 5720,  60.490, 354.56, 16,E, 5.8447
 5721,  60.500, 345.17, 16,E, 5.8798
 5722,  60.510, 352.10, 16,E, 5.8539
 5723,  60.520, 356.77, 16,E, 5.8365
 5724,  60.530, 321.10, 16,E, 5.9708
 5725,  60.540, 338.02, 16,E, 5.9067
 5726,  60.550, 354.47, 16,E, 5.8450
 5727,  60.560, 368.45, 16,E, 5.7932
 5728,  60.570, 343.05, 16,E, 5.8878
 5729,  60.580, 337.29, 16,E, 5.9094
 5730,  60.590, 318.22, 16,E, 5.9818
 5731,  60.600, 337.78, 16,E, 5.9076
 5732,  60.610, 353.00, 16,E, 5.8505
 5733,  60.620, 332.85, 16,E, 5.9262
 5734,  60.630, 330.83, 16,E, 5.9338
 5735,  60.640, 332.04, 16,E, 5.9293
 5736,  60.650, 322.70, 16,E, 5.9647
 5737,  60.660, 331.07, 16,E, 5.9329
 5738,  60.670, 354.97, 16,E, 5.8432
 5739,  60.680, 328.41, 16,E, 5.9430
 5740,  60.690, 308.01, 16,E, 6.0208
 5741,  60.700, 316.54, 16,E, 5.9882
 5742,  60.710, 333.17, 16,E, 5.9250
 5743,  60.720, 309.44, 16,E, 6.0153
 5744,  60.730, 304.44, 16,E, 6.0345
 5745,  60.740, 313.27, 16,E, 6.0007
 5746,  60.750, 331.55, 16,E, 5.9311
 5747,  60.760, 303.01, 16,E, 6.0400
 5748,  60.770, 313.27, 16,E, 6.0007
 5749,  60.780, 327.77, 16,E, 5.9454
 5750,  60.790, 322.94, 16,E, 5.9637
 5751,  60.800, 314.06, 16,E, 5.9976
 5752,  60.810, 302.54, 16,E, 6.0419
 5753,  60.820, 301.11, 16,E, 6.0474
 5754,  60.830, 312.79, 16,E, 6.0025
 5755,  60.840, 325.51, 16,E, 5.9540
 5756,  60.850, 325.27, 16,E, 5.9549
 5757,  60.860, 342.32, 16,E, 5.8905
 5758,  60.870, 304.44, 16,E, 6.0345
 5759,  60.880, 316.46, 16,E, 5.9885
 5760,  60.890, 347.86, 16,E, 5.8698
 5761,  60.900, 306.74, 16,E, 6.0257
 5762,  60.910, 304.44, 16,E, 6.0345
 5763,  60.920, 338.02, 16,E, 5.9067
 5764,  60.930, 349.57, 16,E, 5.8633
 5765,  60.940, 347.53, 16,E, 5.8710
 5766,  60.950, 322.22, 16,E, 5.9665
 5767,  60.960, 323.19, 16,E, 5.9628
 5768,  60.970, 332.85, 16,E, 5.9262
 5769,  60.980, 327.04, 16,E, 5.9482
 5770,  60.990, 343.62, 16,E, 5.8856
 5771,  61.000, 339.64, 16,E, 5.9006
 5772,  61.010, 329.94, 16,E, 5.9372
 5773,  61.020, 327.12, 16,E, 5.9479
 5774,  61.030, 330.18, 16,E, 5.9363
 5775,  61.040, 332.04, 16,E, 5.9293
 5776,  61.050, 346.31, 16,E, 5.8755
 5777,  61.060, 360.54, 16,E, 5.8224
 5778,  61.070, 394.19, 16,E, 5.6989
 5779,  61.080, 426.60, 15,L, 5.5823
 5780,  61.090, 431.15, 15,L, 5.5661
 5781,  61.100, 472.71, 15,L, 5.4205
 5782,  61.110, 525.31, 15,L, 5.2417
 5783,  61.120, 633.89, 15,L, 4.8911
 5784,  61.130, 685.20, 15,L, 4.7336
 5785,  61.140, 711.20, 15,L, 4.6558
 5786,  61.150, 735.02, 15,L, 4.5856
 5787,  61.160, 752.33, 15,L, 4.5352
 5788,  61.170, 786.25, 15,L, 4.4382
 5789,  61.180, 749.49, 15,L, 4.5435
 5790,  61.190, 785.28, 15,L, 4.4409
 5791,  61.200, 774.43, 15,L, 4.4717
 5792,  61.210, 774.43, 15,L, 4.4717
 5793,  61.220, 762.28, 15,L, 4.5065
 5794,  61.230, 794.47, 15,L, 4.4150
 5795,  61.240, 747.38, 15,L, 4.5496
 5796,  61.250, 803.82, 15,L, 4.3887
 5797,  61.260, 779.69, 15,L, 4.4568
 5798,  61.270, 774.54, 15,L, 4.4714
 5799,  61.280, 767.71, 15,L, 4.4910
 5800,  61.290, 777.97, 15,L, 4.4617
 5801,  61.300, 766.54, 15,L, 4.4943
 5802,  61.310, 775.61, 15,L, 4.4684
 5803,  61.320, 747.59, 15,L, 4.5490
 5804,  61.330, 736.48, 15,L, 4.5813
 5805,  61.340, 756.77, 15,L, 4.5224
 5806,  61.350, 735.23, 15,L, 4.5850
 5807,  61.360, 713.87, 15,L, 4.6478
 5808,  61.370, 674.12, 15,L, 4.7672
 5809,  61.380, 664.81, 15,L, 4.7955
 5810,  61.390, 674.12, 15,L, 4.7672
 5811,  61.400, 632.61, 15,L, 4.8950
 5812,  61.410, 607.88, 15,L, 4.9728
 5813,  61.420, 598.29, 15,L, 5.0034
 5814,  61.430, 570.23, 15,L, 5.0937
 5815,  61.440, 571.07, 15,L, 5.0909
 5816,  61.450, 535.76, 15,L, 5.2069
 5817,  61.460, 531.26, 15,L, 5.2219
 5818,  61.470, 529.15, 15,L, 5.2289
 5819,  61.480, 527.05, 15,L, 5.2359
 5820,  61.490, 499.15, 15,L, 5.3299
 5821,  61.500, 488.95, 15,L, 5.3647
 5822,  61.510, 480.85, 15,L, 5.3925
 5823,  61.520, 490.28, 15,L, 5.3601
 5824,  61.530, 484.14, 15,L, 5.3812
 5825,  61.540, 485.56, 15,L, 5.3763
 5826,  61.550, 478.81, 15,L, 5.3995
 5827,  61.560, 465.31, 15,L, 5.4462
 5828,  61.570, 449.57, 15,L, 5.5011
 5829,  61.580, 454.28, 15,L, 5.4846
 5830,  61.590, 431.06, 15,L, 5.5664
 5831,  61.600, 442.45, 15,L, 5.5261
 5832,  61.610, 419.24, 15,E, 5.6085
 5833,  61.620, 421.64, 15,E, 5.6000
 5834,  61.630, 424.37, 15,E, 5.5902
 5835,  61.640, 407.85, 15,E, 5.6494
 5836,  61.650, 385.65, 15,E, 5.7300
 5837,  61.660, 385.65, 15,E, 5.7300
 5838,  61.670, 373.92, 15,E, 5.7730
 5839,  61.680, 392.93, 15,E, 5.7034
 5840,  61.690, 414.81, 15,E, 5.6244
 5841,  61.700, 415.67, 15,E, 5.6213
 5842,  61.710, 383.14, 15,E, 5.7391
 5843,  61.720, 383.81, 15,E, 5.7367
 5844,  61.730, 383.14, 15,E, 5.7391
 5845,  61.740, 385.48, 15,E, 5.7306
 5846,  61.750, 387.82, 15,E, 5.7220
 5847,  61.760, 369.28, 15,E, 5.7901
 5848,  61.770, 374.75, 15,E, 5.7700
 5849,  61.780, 352.10, 15,E, 5.8539
 5850,  61.790, 353.00, 15,E, 5.8505
 5851,  61.800, 338.91, 15,E, 5.9033
 5852,  61.810, 342.00, 15,E, 5.8917
 5853,  61.820, 310.64, 15,E, 6.0107
 5854,  61.830, 314.06, 15,E, 5.9976
 5855,  61.840, 340.62, 15,E, 5.8969
 5856,  61.850, 347.45, 15,E, 5.8713
 5857,  61.860, 339.48, 15,E, 5.9012
 5858,  61.870, 347.86, 15,E, 5.8698
 5859,  61.880, 357.01, 15,E, 5.8356
 5860,  61.890, 354.47, 15,E, 5.8450
 5861,  61.900, 344.60, 15,E, 5.8820
 5862,  61.910, 351.04, 15,E, 5.8578
 5863,  61.920, 344.11, 15,E, 5.8838
 5864,  61.930, 357.67, 15,E, 5.8331
 5865,  61.940, 364.41, 15,E, 5.8081
 5866,  61.950, 349.81, 15,E, 5.8624
 5867,  61.960, 356.36, 15,E, 5.8380
 5868,  61.970, 344.84, 15,E, 5.8810
 5869,  61.980, 353.66, 15,E, 5.8481
 5870,  61.990, 354.72, 15,E, 5.8441
 5871,  62.000, 347.53, 15,E, 5.8710
 5872,  62.010, 340.78, 15,E, 5.8963
 5873,  62.020, 354.06, 15,E, 5.8466
 5874,  62.030, 334.46, 15,E, 5.9201
 5875,  62.040, 347.20, 15,E, 5.8722
 5876,  62.050, 362.35, 15,E, 5.8157
 5877,  62.060, 340.78, 15,E, 5.8963
 5878,  62.070, 348.67, 15,E, 5.8667
 5879,  62.080, 356.69, 15,E, 5.8368
 5880,  62.090, 335.27, 15,E, 5.9171
 5881,  62.100, 353.57, 15,E, 5.8484
 5882,  62.110, 347.45, 15,E, 5.8713
 5883,  62.120, 355.29, 15,E, 5.8420
 5884,  62.130, 337.70, 15,E, 5.9079
 5885,  62.140, 322.38, 15,E, 5.9659
 5886,  62.150, 340.86, 15,E, 5.8960
 5887,  62.160, 350.88, 15,E, 5.8585
 5888,  62.170, 351.37, 15,E, 5.8566
 5889,  62.180, 352.10, 15,E, 5.8539
 5890,  62.190, 325.68, 15,E, 5.9534
 5891,  62.200, 325.84, 15,E, 5.9528
 5892,  62.210, 327.04, 15,E, 5.9482
 5893,  62.220, 343.30, 15,E, 5.8868
 5894,  62.230, 336.08, 15,E, 5.9140
 5895,  62.240, 329.62, 15,E, 5.9384
 5896,  62.250, 307.77, 15,E, 6.0217
 5897,  62.260, 347.94, 15,E, 5.8694
