[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   12:06:50
Study ID,                   WQA
 6601,  69.430, 414.81, 45,L, 5.7605
 6602,  69.440, 399.75, 45,E, 5.8148
 6603,  69.450, 412.60, 45,L, 5.7684
 6604,  69.460, 407.51, 45,L, 5.7867
 6605,  69.470, 393.45, 45,E, 5.8377
 6606,  69.480, 418.04, 45,L, 5.7489
 6607,  69.490, 406.50, 45,L, 5.7904
 6608,  69.500, 402.53, 45,L, 5.8047
 6609,  69.510, 423.42, 45,L, 5.7297
 6610,  69.520, 429.15, 45,L, 5.7092
 6611,  69.530, 423.84, 45,L, 5.7281
 6612,  69.540, 397.56, 45,E, 5.8228
 6613,  69.550, 401.94, 45,L, 5.8069
 6614,  69.560, 413.36, 45,L, 5.7657
 6615,  69.570, 415.15, 45,L, 5.7593
 6616,  69.580, 409.80, 45,L, 5.7785
 6617,  69.590, 408.61, 45,L, 5.7828
 6618,  69.600, 399.33, 45,E, 5.8163
 6619,  69.610, 399.16, 45,E, 5.8170
 6620,  69.620, 425.21, 45,L, 5.7233
 6621,  69.630, 403.96, 45,L, 5.7996
 6622,  69.640, 401.60, 45,L, 5.8081
 6623,  69.650, 421.11, 45,L, 5.7379
 6624,  69.660, 432.33, 45,L, 5.6979
 6625,  69.670, 387.33, 45,E, 5.8600
 6626,  69.680, 373.69, 45,E, 5.9100
 6627,  69.690, 403.54, 45,L, 5.8011
 6628,  69.700, 401.10, 45,L, 5.8099
 6629,  69.710, 370.38, 45,E, 5.9222
 6630,  69.720, 397.56, 45,E, 5.8228
 6631,  69.730, 389.59, 45,E, 5.8517
 6632,  69.740, 405.74, 45,L, 5.7932
 6633,  69.750, 357.61, 45,E, 5.9695
 6634,  69.760, 390.43, 45,E, 5.8487
 6635,  69.770, 411.50, 45,L, 5.7724
 6636,  69.780, 382.75, 45,E, 5.8768
 6637,  69.790, 376.92, 45,E, 5.8981
 6638,  69.800, 366.74, 45,E, 5.9357
 6639,  69.810, 371.87, 45,E, 5.9167
 6640,  69.820, 395.96, 45,E, 5.8286
 6641,  69.830, 391.69, 45,E, 5.8441
 6642,  69.840, 367.41, 45,E, 5.9332
 6643,  69.850, 355.97, 45,E, 5.9756
 6644,  69.860, 358.02, 45,E, 5.9680
 6645,  69.870, 398.99, 45,E, 5.8176
 6646,  69.880, 371.21, 45,E, 5.9192
 6647,  69.890, 348.54, 45,E, 6.0034
 6648,  69.900, 381.16, 45,E, 5.8826
 6649,  69.910, 365.84, 45,E, 5.9390
 6650,  69.920, 346.74, 45,E, 6.0101
 6651,  69.930, 358.19, 45,E, 5.9674
 6652,  69.940, 378.92, 45,E, 5.8908
 6653,  69.950, 359.34, 45,E, 5.9631
 6654,  69.960, 363.20, 45,E, 5.9488
 6655,  69.970, 333.27, 45,E, 6.0608
 6656,  69.980, 349.51, 45,E, 5.9998
 6657,  69.990, 353.52, 45,E, 5.9848
 6658,  70.000, 340.56, 45,E, 6.0333
 6659,  70.010, 340.32, 45,E, 6.0342
 6660,  70.020, 322.33, 45,E, 6.1023
 6661,  70.030, 324.57, 45,E, 6.0938
 6662,  70.040, 337.48, 45,E, 6.0449
 6663,  70.050, 351.72, 45,E, 5.9915
 6664,  70.060, 335.05, 45,E, 6.0541
 6665,  70.070, 359.75, 45,E, 5.9616
 6666,  70.080, 348.37, 45,E, 6.0040
 6667,  70.090, 323.93, 45,E, 6.0962
 6668,  70.100, 338.78, 45,E, 6.0400
 6669,  70.110, 322.49, 45,E, 6.1017
 6670,  70.120, 359.17, 45,E, 5.9637
 6671,  70.130, 339.59, 45,E, 6.0370
 6672,  70.140, 305.09, 45,E, 6.1682
 6673,  70.150, 323.61, 45,E, 6.0974
 6674,  70.160, 344.95, 45,E, 6.0168
 6675,  70.170, 337.48, 45,E, 6.0449
 6676,  70.180, 334.49, 45,E, 6.0562
 6677,  70.190, 319.92, 45,E, 6.1115
 6678,  70.200, 322.16, 45,E, 6.1029
 6679,  70.210, 343.57, 45,E, 6.0220
 6680,  70.220, 315.28, 45,E, 6.1292
 6681,  70.230, 296.30, 45,E, 6.2021
 6682,  70.240, 318.72, 45,E, 6.1160
 6683,  70.250, 307.63, 45,E, 6.1584
 6684,  70.260, 320.24, 45,E, 6.1102
 6685,  70.270, 309.54, 45,E, 6.1511
 6686,  70.280, 332.95, 45,E, 6.0620
 6687,  70.290, 305.32, 45,E, 6.1673
 6688,  70.300, 314.08, 45,E, 6.1337
 6689,  70.310, 316.48, 45,E, 6.1246
 6690,  70.320, 321.52, 45,E, 6.1053
 6691,  70.330, 324.33, 45,E, 6.0947
 6692,  70.340, 313.12, 45,E, 6.1374
 6693,  70.350, 295.98, 45,E, 6.2033
 6694,  70.360, 307.23, 45,E, 6.1600
 6695,  70.370, 324.17, 45,E, 6.0953
 6696,  70.380, 299.46, 45,E, 6.1899
 6697,  70.390, 305.64, 45,E, 6.1661
 6698,  70.400, 301.52, 45,E, 6.1819
 6699,  70.410, 309.86, 45,E, 6.1499
 6700,  70.420, 333.03, 45,E, 6.0617
 6701,  70.430, 338.05, 45,E, 6.0428
 6702,  70.440, 339.10, 45,E, 6.0388
 6703,  70.450, 324.89, 45,E, 6.0925
 6704,  70.460, 307.15, 45,E, 6.1603
 6705,  70.470, 315.04, 45,E, 6.1301
 6706,  70.480, 329.89, 45,E, 6.0736
 6707,  70.490, 306.99, 45,E, 6.1609
 6708,  70.500, 316.56, 45,E, 6.1243
 6709,  70.510, 321.92, 45,E, 6.1038
 6710,  70.520, 326.50, 45,E, 6.0864
 6711,  70.530, 316.40, 45,E, 6.1249
 6712,  70.540, 319.28, 45,E, 6.1139
 6713,  70.550, 314.24, 45,E, 6.1331
 6714,  70.560, 323.05, 45,E, 6.0995
 6715,  70.570, 317.76, 45,E, 6.1197
 6716,  70.580, 310.33, 45,E, 6.1481
 6717,  70.590, 317.20, 45,E, 6.1218
 6718,  70.600, 340.81, 45,E, 6.0324
 6719,  70.610, 317.28, 45,E, 6.1215
 6720,  70.620, 313.04, 45,E, 6.1377
 6721,  70.630, 307.63, 45,E, 6.1584
 6722,  70.640, 311.21, 45,E, 6.1447
 6723,  70.650, 320.24, 45,E, 6.1102
 6724,  70.660, 325.14, 45,E, 6.0916
 6725,  70.670, 304.21, 45,E, 6.1716
 6726,  70.680, 330.85, 45,E, 6.0699
 6727,  70.690, 306.67, 45,E, 6.1621
 6728,  70.700, 334.89, 45,E, 6.0547
 6729,  70.710, 332.31, 45,E, 6.0645
 6730,  70.720, 299.62, 45,E, 6.1893
 6731,  70.730, 299.78, 45,E, 6.1887
 6732,  70.740, 289.21, 45,E, 6.2296
 6733,  70.750, 347.56, 45,E, 6.0071
 6734,  70.760, 295.67, 45,E, 6.2045
 6735,  70.770, 277.62, 45,E, 6.2747
 6736,  70.780, 307.15, 45,E, 6.1603
 6737,  70.790, 303.50, 45,E, 6.1743
 6738,  70.800, 322.65, 45,E, 6.1011
 6739,  70.810, 307.71, 45,E, 6.1581
 6740,  70.820, 297.96, 45,E, 6.1957
 6741,  70.830, 291.18, 45,E, 6.2219
 6742,  70.840, 283.40, 45,E, 6.2521
 6743,  70.850, 287.80, 45,E, 6.2350
 6744,  70.860, 285.21, 45,E, 6.2451
 6745,  70.870, 279.65, 45,E, 6.2668
 6746,  70.880, 299.46, 45,E, 6.1899
 6747,  70.890, 289.29, 45,E, 6.2292
 6748,  70.900, 295.04, 45,E, 6.2070
 6749,  70.910, 282.93, 45,E, 6.2540
 6750,  70.920, 302.07, 45,E, 6.1798
 6751,  70.930, 305.72, 45,E, 6.1658
 6752,  70.940, 286.07, 45,E, 6.2418
 6753,  70.950, 311.21, 45,E, 6.1447
 6754,  70.960, 322.81, 45,E, 6.1005
 6755,  70.970, 305.56, 45,E, 6.1664
 6756,  70.980, 278.32, 45,E, 6.2720
 6757,  70.990, 295.90, 45,E, 6.2036
 6758,  71.000, 306.28, 45,E, 6.1636
 6759,  71.010, 304.45, 45,E, 6.1707
 6760,  71.020, 282.15, 45,E, 6.2570
 6761,  71.030, 320.00, 45,E, 6.1111
 6762,  71.040, 311.37, 45,E, 6.1441
 6763,  71.050, 289.13, 45,E, 6.2299
 6764,  71.060, 308.82, 45,E, 6.1539
 6765,  71.070, 311.61, 45,E, 6.1432
 6766,  71.080, 278.71, 45,E, 6.2704
 6767,  71.090, 308.19, 45,E, 6.1563
 6768,  71.100, 308.11, 45,E, 6.1566
 6769,  71.110, 314.16, 45,E, 6.1334
 6770,  71.120, 309.46, 45,E, 6.1514
 6771,  71.130, 299.62, 45,E, 6.1893
 6772,  71.140, 315.20, 45,E, 6.1295
 6773,  71.150, 314.40, 45,E, 6.1325
 6774,  71.160, 301.04, 45,E, 6.1838
 6775,  71.170, 288.03, 45,E, 6.2341
 6776,  71.180, 320.64, 45,E, 6.1087
 6777,  71.190, 343.32, 45,E, 6.0229
 6778,  71.200, 299.46, 45,E, 6.1899
 6779,  71.210, 317.28, 45,E, 6.1215
 6780,  71.220, 341.21, 45,E, 6.0309
 6781,  71.230, 337.40, 45,E, 6.0452
 6782,  71.240, 317.92, 45,E, 6.1191
 6783,  71.250, 299.54, 45,E, 6.1896
 6784,  71.260, 336.67, 45,E, 6.0480
 6785,  71.270, 325.70, 45,E, 6.0895
 6786,  71.280, 304.93, 45,E, 6.1688
 6787,  71.290, 314.80, 45,E, 6.1310
 6788,  71.300, 336.02, 45,E, 6.0504
 6789,  71.310, 293.93, 45,E, 6.2112
 6790,  71.320, 318.80, 45,E, 6.1157
 6791,  71.330, 302.55, 45,E, 6.1780
 6792,  71.340, 319.28, 45,E, 6.1139
 6793,  71.350, 310.02, 45,E, 6.1493
 6794,  71.360, 318.16, 45,E, 6.1182
 6795,  71.370, 329.16, 45,E, 6.0764
 6796,  71.380, 329.56, 45,E, 6.0748
 6797,  71.390, 319.92, 45,E, 6.1115
 6798,  71.400, 344.63, 45,E, 6.0181
 6799,  71.410, 326.82, 45,E, 6.0852
 6800,  71.420, 273.18, 45,E, 6.2921
 6801,  71.430, 309.70, 45,E, 6.1505
 6802,  71.440, 332.06, 45,E, 6.0654
 6803,  71.450, 332.47, 45,E, 6.0638
 6804,  71.460, 292.20, 45,E, 6.2180
 6805,  71.470, 287.01, 45,E, 6.2381
 6806,  71.480, 330.77, 45,E, 6.0703
 6807,  71.490, 317.84, 45,E, 6.1194
 6808,  71.500, 297.80, 45,E, 6.1963
 6809,  71.510, 315.20, 45,E, 6.1295
 6810,  71.520, 303.74, 45,E, 6.1734
 6811,  71.530, 320.88, 45,E, 6.1078
 6812,  71.540, 306.20, 45,E, 6.1639
 6813,  71.550, 289.92, 45,E, 6.2268
 6814,  71.560, 319.60, 45,E, 6.1127
 6815,  71.570, 319.52, 45,E, 6.1130
 6816,  71.580, 317.52, 45,E, 6.1206
 6817,  71.590, 296.69, 45,E, 6.2006
 6818,  71.600, 315.52, 45,E, 6.1282
 6819,  71.610, 285.36, 45,E, 6.2445
 6820,  71.620, 318.88, 45,E, 6.1154
 6821,  71.630, 308.11, 45,E, 6.1566
 6822,  71.640, 321.68, 45,E, 6.1047
 6823,  71.650, 274.50, 45,E, 6.2869
 6824,  71.660, 292.83, 45,E, 6.2155
 6825,  71.670, 296.38, 45,E, 6.2018
 6826,  71.680, 355.65, 45,E, 5.9769
 6827,  71.690, 321.76, 45,E, 6.1044
 6828,  71.700, 304.61, 45,E, 6.1700
 6829,  71.710, 308.42, 45,E, 6.1554
 6830,  71.720, 297.64, 45,E, 6.1969
 6831,  71.730, 296.77, 45,E, 6.2003
 6832,  71.740, 304.85, 45,E, 6.1691
 6833,  71.750, 301.04, 45,E, 6.1838
 6834,  71.760, 302.39, 45,E, 6.1786
 6835,  71.770, 308.42, 45,E, 6.1554
 6836,  71.780, 329.00, 45,E, 6.0770
 6837,  71.790, 305.17, 45,E, 6.1679
 6838,  71.800, 293.85, 45,E, 6.2115
 6839,  71.810, 310.33, 45,E, 6.1481
 6840,  71.820, 304.69, 45,E, 6.1697
 6841,  71.830, 315.20, 45,E, 6.1295
 6842,  71.840, 273.18, 45,E, 6.2921
 6843,  71.850, 278.79, 45,E, 6.2701
 6844,  71.860, 324.98, 45,E, 6.0922
 6845,  71.870, 331.58, 45,E, 6.0672
 6846,  71.880, 280.04, 45,E, 6.2653
 6847,  71.890, 272.94, 45,E, 6.2930
 6848,  71.900, 323.21, 45,E, 6.0989
 6849,  71.910, 318.24, 45,E, 6.1179
 6850,  71.920, 308.58, 45,E, 6.1548
 6851,  71.930, 299.06, 45,E, 6.1914
 6852,  71.940, 303.66, 45,E, 6.1737
 6853,  71.950, 312.88, 45,E, 6.1383
 6854,  71.960, 313.28, 45,E, 6.1368
 6855,  71.970, 315.76, 45,E, 6.1273
 6856,  71.980, 312.09, 45,E, 6.1414
 6857,  71.990, 308.19, 45,E, 6.1563
 6858,  72.000, 319.84, 45,E, 6.1118
 6859,  72.010, 318.48, 45,E, 6.1169
 6860,  72.020, 308.19, 45,E, 6.1563
 6861,  72.030, 331.98, 45,E, 6.0657
 6862,  72.040, 339.35, 45,E, 6.0379
 6863,  72.050, 312.81, 45,E, 6.1386
 6864,  72.060, 330.37, 45,E, 6.0718
 6865,  72.070, 332.87, 45,E, 6.0623
 6866,  72.080, 355.24, 45,E, 5.9784
 6867,  72.090, 339.51, 45,E, 6.0373
 6868,  72.100, 324.81, 45,E, 6.0928
 6869,  72.110, 333.52, 44,E, 6.0599
 6870,  72.120, 381.50, 44,E, 5.8813
 6871,  72.130, 441.90, 44,L, 5.6641
 6872,  72.140, 511.23, 44,L, 5.4245
 6873,  72.150, 571.66, 44,L, 5.2240
 6874,  72.160, 672.23, 44,L, 4.9066
 6875,  72.170, 771.86, 44,L, 4.6112
 6876,  72.180, 862.84, 44,L, 4.3570
 6877,  72.190, 888.10, 44,L, 4.2889
 6878,  72.200, 841.52, 44,L, 4.4153
 6879,  72.210, 845.40, 44,L, 4.4046
 6880,  72.220, 866.33, 44,L, 4.3475
 6881,  72.230, 874.68, 44,L, 4.3250
 6882,  72.240, 859.70, 44,L, 4.3655
 6883,  72.250, 866.21, 44,L, 4.3478
 6884,  72.260, 852.53, 44,L, 4.3851
 6885,  72.270, 855.89, 44,L, 4.3759
 6886,  72.280, 884.90, 44,L, 4.2975
 6887,  72.290, 865.65, 44,L, 4.3494
 6888,  72.300, 846.29, 44,L, 4.4022
 6889,  72.310, 888.33, 44,L, 4.2883
 6890,  72.320, 889.35, 44,L, 4.2856
 6891,  72.330, 896.22, 44,L, 4.2673
 6892,  72.340, 868.58, 44,L, 4.3414
 6893,  72.350, 884.79, 44,L, 4.2978
 6894,  72.360, 857.23, 44,L, 4.3723
 6895,  72.370, 860.59, 44,L, 4.3631
 6896,  72.380, 859.13, 44,L, 4.3671
 6897,  72.390, 844.07, 44,L, 4.4083
 6898,  72.400, 827.82, 44,L, 4.4531
 6899,  72.410, 820.26, 44,L, 4.4742
 6900,  72.420, 866.44, 44,L, 4.3472
 6901,  72.430, 829.91, 44,L, 4.4473
 6902,  72.440, 843.51, 44,L, 4.4098
 6903,  72.450, 831.24, 44,L, 4.4437
 6904,  72.460, 813.92, 44,L, 4.4919
 6905,  72.470, 820.91, 44,L, 4.4724
 6906,  72.480, 818.61, 44,L, 4.4788
 6907,  72.490, 808.91, 44,L, 4.5059
 6908,  72.500, 813.38, 44,L, 4.4934
 6909,  72.510, 809.67, 44,L, 4.5038
 6910,  72.520, 814.47, 44,L, 4.4904
 6911,  72.530, 775.90, 44,L, 4.5996
 6912,  72.540, 817.41, 44,L, 4.4821
 6913,  72.550, 793.34, 44,L, 4.5499
 6914,  72.560, 810.00, 44,L, 4.5029
 6915,  72.570, 801.65, 44,L, 4.5264
 6916,  72.580, 779.41, 44,L, 4.5895
 6917,  72.590, 798.95, 44,L, 4.5340
 6918,  72.600, 786.90, 44,L, 4.5682
 6919,  72.610, 798.95, 44,L, 4.5340
 6920,  72.620, 789.90, 44,L, 4.5596
 6921,  72.630, 803.06, 44,L, 4.5224
 6922,  72.640, 768.46, 44,L, 4.6210
 6923,  72.650, 754.11, 44,L, 4.6625
 6924,  72.660, 746.68, 44,L, 4.6841
 6925,  72.670, 746.78, 44,L, 4.6838
 6926,  72.680, 770.58, 44,L, 4.6149
 6927,  72.690, 773.87, 44,L, 4.6054
 6928,  72.700, 745.00, 44,L, 4.6890
 6929,  72.710, 718.29, 44,L, 4.7678
 6930,  72.720, 733.77, 44,L, 4.7220
 6931,  72.730, 709.58, 44,L, 4.7937
 6932,  72.740, 720.03, 44,L, 4.7626
 6933,  72.750, 701.53, 44,L, 4.8178
 6934,  72.760, 717.05, 44,L, 4.7714
 6935,  72.770, 700.82, 44,L, 4.8199
 6936,  72.780, 692.11, 44,L, 4.8462
 6937,  72.790, 673.82, 44,L, 4.9017
 6938,  72.800, 702.55, 44,L, 4.8148
 6939,  72.810, 668.84, 44,L, 4.9170
 6940,  72.820, 666.75, 44,L, 4.9234
 6941,  72.830, 674.62, 44,L, 4.8993
 6942,  72.840, 653.87, 44,L, 4.9631
 6943,  72.850, 656.24, 44,L, 4.9557
 6944,  72.860, 639.92, 44,L, 5.0064
 6945,  72.870, 651.50, 44,L, 4.9704
 6946,  72.880, 641.88, 44,L, 5.0003
 6947,  72.890, 649.73, 44,L, 4.9759
 6948,  72.900, 637.87, 44,L, 5.0128
 6949,  72.910, 612.58, 44,L, 5.0925
 6950,  72.920, 607.49, 44,L, 5.1086
 6951,  72.930, 597.26, 44,L, 5.1413
 6952,  72.940, 595.65, 44,L, 5.1465
 6953,  72.950, 593.93, 44,L, 5.1520
 6954,  72.960, 608.64, 44,L, 5.1050
 6955,  72.970, 590.33, 44,L, 5.1636
 6956,  72.980, 579.08, 44,L, 5.1999
 6957,  72.990, 562.97, 44,L, 5.2524
 6958,  73.000, 560.82, 44,L, 5.2594
 6959,  73.010, 560.08, 44,L, 5.2618
 6960,  73.020, 536.80, 44,L, 5.3387
 6961,  73.030, 531.86, 44,L, 5.3552
 6962,  73.040, 525.65, 44,L, 5.3760
 6963,  73.050, 525.92, 44,L, 5.3751
 6964,  73.060, 518.29, 44,L, 5.4007
 6965,  73.070, 502.14, 44,L, 5.4553
 6966,  73.080, 522.10, 44,L, 5.3879
 6967,  73.090, 497.66, 44,L, 5.4706
 6968,  73.100, 494.71, 44,L, 5.4807
 6969,  73.110, 506.10, 44,L, 5.4419
 6970,  73.120, 526.93, 44,L, 5.3717
 6971,  73.130, 491.59, 44,L, 5.4913
 6972,  73.140, 478.53, 44,L, 5.5362
 6973,  73.150, 485.09, 44,L, 5.5136
 6974,  73.160, 493.55, 44,L, 5.4846
 6975,  73.170, 483.94, 44,L, 5.5176
 6976,  73.180, 498.20, 44,L, 5.4688
 6977,  73.190, 480.83, 44,L, 5.5283
 6978,  73.200, 468.22, 44,L, 5.5719
 6979,  73.210, 494.80, 44,L, 5.4803
 6980,  73.220, 463.22, 44,L, 5.5893
 6981,  73.230, 467.69, 44,L, 5.5737
 6982,  73.240, 451.26, 44,L, 5.6311
 6983,  73.250, 466.90, 44,L, 5.5765
 6984,  73.260, 482.87, 44,L, 5.5212
 6985,  73.270, 459.63, 44,L, 5.6018
 6986,  73.280, 474.12, 44,L, 5.5515
 6987,  73.290, 457.10, 44,L, 5.6107
 6988,  73.300, 453.00, 44,L, 5.6250
 6989,  73.310, 432.16, 44,L, 5.6985
 6990,  73.320, 461.90, 44,L, 5.5939
 6991,  73.330, 450.48, 44,L, 5.6339
 6992,  73.340, 467.51, 44,L, 5.5743
 6993,  73.350, 448.74, 44,L, 5.6400
 6994,  73.360, 439.04, 44,L, 5.6741
 6995,  73.370, 467.60, 44,L, 5.5740
 6996,  73.380, 473.76, 44,L, 5.5527
 6997,  73.390, 454.83, 44,L, 5.6186
 6998,  73.400, 452.91, 44,L, 5.6253
 6999,  73.410, 464.27, 44,L, 5.5856
 7000,  73.420, 437.32, 44,L, 5.6802
 7001,  73.430, 423.33, 44,L, 5.7300
 7002,  73.440, 452.82, 44,L, 5.6256
 7003,  73.450, 440.86, 44,L, 5.6677
 7004,  73.460, 444.58, 44,L, 5.6546
 7005,  73.470, 439.30, 44,L, 5.6732
 7006,  73.480, 420.43, 44,L, 5.7404
 7007,  73.490, 419.06, 44,L, 5.7452
 7008,  73.500, 426.67, 44,L, 5.7181
 7009,  73.510, 446.14, 44,L, 5.6491
 7010,  73.520, 430.52, 44,L, 5.7043
 7011,  73.530, 433.45, 44,L, 5.6940
 7012,  73.540, 434.82, 44,L, 5.6891
 7013,  73.550, 420.85, 44,L, 5.7388
 7014,  73.560, 396.30, 44,E, 5.8273
 7015,  73.570, 418.30, 44,L, 5.7480
 7016,  73.580, 430.10, 44,L, 5.7059
 7017,  73.590, 394.28, 44,E, 5.8347
 7018,  73.600, 396.55, 44,E, 5.8264
 7019,  73.610, 378.42, 44,E, 5.8926
 7020,  73.620, 416.85, 44,L, 5.7532
 7021,  73.630, 385.83, 44,E, 5.8655
 7022,  73.640, 404.05, 44,L, 5.7993
 7023,  73.650, 408.53, 44,L, 5.7831
 7024,  73.660, 398.82, 44,E, 5.8182
 7025,  73.670, 399.24, 44,E, 5.8167
 7026,  73.680, 380.25, 44,E, 5.8859
 7027,  73.690, 417.96, 44,L, 5.7492
 7028,  73.700, 384.00, 44,E, 5.8722
 7029,  73.710, 396.80, 44,E, 5.8255
 7030,  73.720, 420.68, 44,L, 5.7394
 7031,  73.730, 384.16, 44,E, 5.8716
 7032,  73.740, 381.33, 44,E, 5.8820
 7033,  73.750, 371.78, 44,E, 5.9171
 7034,  73.760, 358.35, 44,E, 5.9668
 7035,  73.770, 393.11, 44,E, 5.8389
 7036,  73.780, 330.93, 44,E, 6.0696
 7037,  73.790, 366.00, 44,E, 5.9384
 7038,  73.800, 378.42, 44,E, 5.8926
 7039,  73.810, 361.64, 44,E, 5.9546
 7040,  73.820, 370.05, 44,E, 5.9235
 7041,  73.830, 389.26, 44,E, 5.8530
 7042,  73.840, 379.91, 44,E, 5.8871
 7043,  73.850, 376.92, 44,E, 5.8981
 7044,  73.860, 376.59, 44,E, 5.8994
 7045,  73.870, 387.84, 44,E, 5.8582
 7046,  73.880, 392.86, 44,E, 5.8398
 7047,  73.890, 367.65, 44,E, 5.9323
 7048,  73.900, 386.08, 44,E, 5.8646
 7049,  73.910, 375.26, 44,E, 5.9042
 7050,  73.920, 349.92, 44,E, 5.9982
 7051,  73.930, 345.68, 44,E, 6.0141
 7052,  73.940, 364.11, 44,E, 5.9454
 7053,  73.950, 358.68, 44,E, 5.9656
 7054,  73.960, 335.05, 44,E, 6.0541
 7055,  73.970, 335.70, 44,E, 6.0516
 7056,  73.980, 331.98, 44,E, 6.0657
 7057,  73.990, 314.00, 44,E, 6.1340
 7058,  74.000, 309.46, 44,E, 6.1514
 7059,  74.010, 307.55, 44,E, 6.1588
 7060,  74.020, 340.48, 44,E, 6.0336
 7061,  74.030, 312.65, 44,E, 6.1392
 7062,  74.040, 322.24, 44,E, 6.1026
 7063,  74.050, 309.14, 44,E, 6.1526
 7064,  74.060, 330.85, 44,E, 6.0699
 7065,  74.070, 340.56, 44,E, 6.0333
 7066,  74.080, 345.03, 44,E, 6.0165
 7067,  74.090, 345.03, 44,E, 6.0165
 7068,  74.100, 350.82, 44,E, 5.9949
 7069,  74.110, 318.32, 44,E, 6.1176
 7070,  74.120, 374.27, 44,E, 5.9079
 7071,  74.130, 363.28, 44,E, 5.9485
 7072,  74.140, 339.10, 44,E, 6.0388
 7073,  74.150, 350.00, 44,E, 5.9979
 7074,  74.160, 356.06, 44,E, 5.9753
 7075,  74.170, 350.41, 44,E, 5.9964
 7076,  74.180, 324.41, 44,E, 6.0944
 7077,  74.190, 354.58, 44,E, 5.9808
 7078,  74.200, 351.15, 44,E, 5.9937
 7079,  74.210, 341.46, 44,E, 6.0300
 7080,  74.220, 337.81, 44,E, 6.0437
 7081,  74.230, 328.92, 44,E, 6.0773
 7082,  74.240, 335.54, 44,E, 6.0522
 7083,  74.250, 344.14, 44,E, 6.0199
 7084,  74.260, 371.29, 44,E, 5.9189
 7085,  74.270, 367.82, 44,E, 5.9317
 7086,  74.280, 351.15, 44,E, 5.9937
 7087,  74.290, 347.07, 44,E, 6.0089
 7088,  74.300, 361.39, 44,E, 5.9555
 7089,  74.310, 348.54, 44,E, 6.0034
 7090,  74.320, 353.27, 44,E, 5.9857
 7091,  74.330, 363.45, 44,E, 5.9479
 7092,  74.340, 347.31, 44,E, 6.0080
 7093,  74.350, 343.97, 44,E, 6.0205
 7094,  74.360, 351.56, 44,E, 5.9921
 7095,  74.370, 337.81, 44,E, 6.0437
 7096,  74.380, 334.49, 44,E, 6.0562
 7097,  74.390, 336.51, 44,E, 6.0486
 7098,  74.400, 340.16, 44,E, 6.0349
 7099,  74.410, 337.89, 44,E, 6.0434
 7100,  74.420, 333.36, 44,E, 6.0605
 7101,  74.430, 315.68, 44,E, 6.1276
 7102,  74.440, 368.56, 44,E, 5.9290
 7103,  74.450, 332.71, 44,E, 6.0629
 7104,  74.460, 321.04, 44,E, 6.1072
 7105,  74.470, 313.92, 44,E, 6.1343
 7106,  74.480, 323.45, 44,E, 6.0980
 7107,  74.490, 339.75, 44,E, 6.0364
 7108,  74.500, 317.92, 44,E, 6.1191
 7109,  74.510, 320.96, 44,E, 6.1075
 7110,  74.520, 294.88, 44,E, 6.2076
 7111,  74.530, 329.89, 44,E, 6.0736
 7112,  74.540, 292.67, 44,E, 6.2161
 7113,  74.550, 311.37, 44,E, 6.1441
 7114,  74.560, 316.00, 44,E, 6.1264
 7115,  74.570, 307.15, 44,E, 6.1603
 7116,  74.580, 327.07, 44,E, 6.0843
 7117,  74.590, 321.60, 44,E, 6.1050
 7118,  74.600, 321.28, 44,E, 6.1063
 7119,  74.610, 297.09, 44,E, 6.1990
 7120,  74.620, 315.44, 44,E, 6.1285
 7121,  74.630, 320.08, 44,E, 6.1108
 7122,  74.640, 304.85, 44,E, 6.1691
 7123,  74.650, 312.25, 44,E, 6.1407
 7124,  74.660, 312.96, 44,E, 6.1380
 7125,  74.670, 316.80, 44,E, 6.1234
 7126,  74.680, 325.38, 44,E, 6.0907
 7127,  74.690, 295.83, 44,E, 6.2039
 7128,  74.700, 308.74, 44,E, 6.1542
 7129,  74.710, 310.49, 44,E, 6.1475
 7130,  74.720, 323.21, 44,E, 6.0989
 7131,  74.730, 304.93, 44,E, 6.1688
 7132,  74.740, 307.07, 44,E, 6.1606
 7133,  74.750, 317.20, 44,E, 6.1218
 7134,  74.760, 304.37, 44,E, 6.1710
 7135,  74.770, 322.33, 44,E, 6.1023
 7136,  74.780, 324.89, 44,E, 6.0925
 7137,  74.790, 331.10, 44,E, 6.0690
 7138,  74.800, 327.55, 44,E, 6.0825
 7139,  74.810, 330.93, 44,E, 6.0696
 7140,  74.820, 316.24, 44,E, 6.1255
 7141,  74.830, 335.46, 44,E, 6.0526
 7142,  74.840, 336.02, 44,E, 6.0504
 7143,  74.850, 306.44, 44,E, 6.1630
 7144,  74.860, 326.99, 44,E, 6.0846
 7145,  74.870, 307.39, 44,E, 6.1594
 7146,  74.880, 333.11, 44,E, 6.0614
 7147,  74.890, 343.57, 44,E, 6.0220
 7148,  74.900, 325.78, 44,E, 6.0892
 7149,  74.910, 331.66, 44,E, 6.0669
 7150,  74.920, 331.01, 44,E, 6.0693
 7151,  74.930, 332.23, 44,E, 6.0648
 7152,  74.940, 331.74, 44,E, 6.0666
 7153,  74.950, 344.95, 44,E, 6.0168
 7154,  74.960, 327.71, 44,E, 6.0818
 7155,  74.970, 296.38, 44,E, 6.2018
 7156,  74.980, 335.38, 44,E, 6.0529
 7157,  74.990, 324.09, 44,E, 6.0956
