[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Feb-2018   11:11:59
Study ID,                   WQA
 7363,  76.660, 287.87, 37,E, 6.2061
 7364,  76.670, 305.21, 37,E, 6.1340
 7365,  76.680, 306.47, 37,E, 6.1288
 7366,  76.690, 313.81, 37,E, 6.0986
 7367,  76.700, 326.88, 37,E, 6.0452
 7368,  76.710, 316.27, 37,E, 6.0886
 7369,  76.720, 304.47, 37,E, 6.1371
 7370,  76.730, 316.34, 37,E, 6.0883
 7371,  76.740, 308.47, 37,E, 6.1206
 7372,  76.750, 302.92, 37,E, 6.1435
 7373,  76.760, 283.49, 37,E, 6.2244
 7374,  76.770, 319.10, 37,E, 6.0770
 7375,  76.780, 296.81, 37,E, 6.1688
 7376,  76.790, 306.40, 37,E, 6.1292
 7377,  76.800, 313.74, 37,E, 6.0989
 7378,  76.810, 296.37, 37,E, 6.1707
 7379,  76.820, 302.63, 37,E, 6.1447
 7380,  76.830, 292.11, 37,E, 6.1884
 7381,  76.840, 311.07, 37,E, 6.1099
 7382,  76.850, 322.24, 37,E, 6.0641
 7383,  76.860, 301.37, 37,E, 6.1499
 7384,  76.870, 292.11, 37,E, 6.1884
 7385,  76.880, 280.51, 37,E, 6.2369
 7386,  76.890, 282.54, 37,E, 6.2283
 7387,  76.900, 287.28, 37,E, 6.2085
 7388,  76.910, 299.38, 37,E, 6.1581
 7389,  76.920, 268.05, 37,E, 6.2894
 7390,  76.930, 290.79, 37,E, 6.1938
 7391,  76.940, 281.01, 37,E, 6.2347
 7392,  76.950, 287.58, 37,E, 6.2073
 7393,  76.960, 251.42, 37,E, 6.3602
 7394,  76.970, 275.06, 37,E, 6.2598
 7395,  76.980, 285.02, 37,E, 6.2180
 7396,  76.990, 302.55, 37,E, 6.1450
 7397,  77.000, 423.98, 37,L, 5.6628
 7398,  77.010, 553.08, 36,L, 5.1917
 7399,  77.020, 652.78, 36,L, 4.8547
 7400,  77.030, 741.70, 36,L, 4.5728
 7401,  77.040, 761.47, 36,L, 4.5123
 7402,  77.050, 765.70, 36,L, 4.4995
 7403,  77.060, 738.63, 36,L, 4.5822
 7404,  77.070, 711.37, 36,L, 4.6671
 7405,  77.080, 728.86, 36,L, 4.6124
 7406,  77.090, 737.64, 36,L, 4.5853
 7407,  77.100, 751.05, 36,L, 4.5441
 7408,  77.110, 749.46, 36,L, 4.5490
 7409,  77.120, 800.57, 36,L, 4.3951
 7410,  77.130, 817.90, 36,L, 4.3442
 7411,  77.140, 805.22, 36,L, 4.3814
 7412,  77.150, 787.63, 36,L, 4.4336
 7413,  77.160, 783.95, 36,L, 4.4446
 7414,  77.170, 787.93, 36,L, 4.4327
 7415,  77.180, 736.55, 36,L, 4.5886
 7416,  77.190, 691.39, 36,L, 4.7302
 7417,  77.200, 640.69, 36,L, 4.8944
 7418,  77.210, 643.01, 36,L, 4.8868
 7419,  77.220, 605.08, 36,L, 5.0131
 7420,  77.230, 581.21, 36,L, 5.0943
 7421,  77.240, 573.13, 36,L, 5.1221
 7422,  77.250, 573.57, 36,L, 5.1205
 7423,  77.260, 551.07, 36,L, 5.1987
 7424,  77.270, 552.12, 36,L, 5.1950
 7425,  77.280, 519.57, 36,L, 5.3101
 7426,  77.290, 506.22, 36,L, 5.3580
 7427,  77.300, 495.42, 36,L, 5.3970
 7428,  77.310, 487.63, 36,L, 5.4254
 7429,  77.320, 453.10, 36,L, 5.5530
 7430,  77.330, 438.55, 36,L, 5.6076
 7431,  77.340, 426.07, 36,L, 5.6549
 7432,  77.350, 432.82, 36,L, 5.6293
 7433,  77.360, 422.78, 36,L, 5.6674
 7434,  77.370, 388.61, 36,E, 5.7993
 7435,  77.380, 376.46, 36,E, 5.8469
 7436,  77.390, 379.80, 36,E, 5.8337
 7437,  77.400, 375.30, 36,E, 5.8514
 7438,  77.410, 375.45, 36,E, 5.8508
 7439,  77.420, 386.81, 36,E, 5.8063
 7440,  77.430, 385.64, 36,E, 5.8109
 7441,  77.440, 332.60, 36,E, 6.0220
 7442,  77.450, 367.80, 36,E, 5.8810
 7443,  77.460, 331.54, 36,E, 6.0263
 7444,  77.470, 343.02, 36,E, 5.9799
 7445,  77.480, 314.26, 36,E, 6.0968
 7446,  77.490, 347.35, 36,E, 5.9625
 7447,  77.500, 327.48, 36,E, 6.0428
 7448,  77.510, 336.44, 36,E, 6.0065
 7449,  77.520, 331.17, 36,E, 6.0278
 7450,  77.530, 331.69, 36,E, 6.0257
 7451,  77.540, 339.31, 36,E, 5.9949
 7452,  77.550, 352.00, 36,E, 5.9439
 7453,  77.560, 337.57, 36,E, 6.0019
 7454,  77.570, 337.80, 36,E, 6.0010
 7455,  77.580, 344.31, 36,E, 5.9747
 7456,  77.590, 350.93, 36,E, 5.9482
 7457,  77.600, 330.41, 36,E, 6.0309
 7458,  77.610, 318.51, 36,E, 6.0794
 7459,  77.620, 331.99, 36,E, 6.0245
 7460,  77.630, 339.01, 36,E, 5.9961
 7461,  77.640, 320.52, 36,E, 6.0712
 7462,  77.650, 317.24, 36,E, 6.0846
 7463,  77.660, 316.94, 36,E, 6.0858
 7464,  77.670, 345.23, 36,E, 5.9711
 7465,  77.680, 320.22, 36,E, 6.0724
 7466,  77.690, 282.32, 36,E, 6.2292
 7467,  77.700, 313.15, 36,E, 6.1014
 7468,  77.710, 329.59, 36,E, 6.0342
 7469,  77.720, 308.25, 36,E, 6.1215
 7470,  77.730, 323.89, 36,E, 6.0574
 7471,  77.740, 299.02, 36,E, 6.1597
 7472,  77.750, 301.74, 36,E, 6.1484
 7473,  77.760, 299.38, 36,E, 6.1581
 7474,  77.770, 305.07, 36,E, 6.1346
 7475,  77.780, 282.25, 36,E, 6.2296
 7476,  77.790, 290.28, 36,E, 6.1960
 7477,  77.800, 290.21, 36,E, 6.1963
 7478,  77.810, 305.80, 36,E, 6.1316
 7479,  77.820, 302.92, 36,E, 6.1435
 7480,  77.830, 325.91, 36,E, 6.0492
 7481,  77.840, 303.14, 36,E, 6.1426
 7482,  77.850, 281.89, 36,E, 6.2311
 7483,  77.860, 302.63, 36,E, 6.1447
 7484,  77.870, 290.21, 36,E, 6.1963
 7485,  77.880, 307.36, 36,E, 6.1252
 7486,  77.890, 283.20, 36,E, 6.2256
 7487,  77.900, 275.71, 36,E, 6.2570
 7488,  77.910, 285.60, 36,E, 6.2155
 7489,  77.920, 289.33, 36,E, 6.2000
 7490,  77.930, 314.26, 36,E, 6.0968
 7491,  77.940, 304.77, 36,E, 6.1359
 7492,  77.950, 289.92, 36,E, 6.1975
 7493,  77.960, 280.07, 36,E, 6.2387
 7494,  77.970, 272.46, 36,E, 6.2708
 7495,  77.980, 260.21, 36,E, 6.3226
 7496,  77.990, 271.16, 36,E, 6.2762
 7497,  78.000, 278.47, 36,E, 6.2454
 7498,  78.010, 300.56, 36,E, 6.1533
 7499,  78.020, 302.55, 36,E, 6.1450
 7500,  78.030, 283.13, 36,E, 6.2259
 7501,  78.040, 288.09, 36,E, 6.2051
 7502,  78.050, 302.92, 36,E, 6.1435
 7503,  78.060, 305.21, 36,E, 6.1340
 7504,  78.070, 335.08, 36,E, 6.0120
 7505,  78.080, 415.92, 36,L, 5.6937
 7506,  78.090, 474.65, 35,L, 5.4730
 7507,  78.100, 562.89, 35,L, 5.1575
 7508,  78.110, 601.46, 35,L, 5.0253
 7509,  78.120, 665.92, 35,L, 4.8120
 7510,  78.130, 647.56, 35,L, 4.8718
 7511,  78.140, 662.53, 35,L, 4.8230
 7512,  78.150, 635.69, 35,L, 4.9109
 7513,  78.160, 614.15, 35,L, 4.9826
 7514,  78.170, 629.24, 35,L, 4.9323
 7515,  78.180, 611.06, 35,L, 4.9930
 7516,  78.190, 569.15, 35,L, 5.1358
 7517,  78.200, 592.91, 35,L, 5.0543
 7518,  78.210, 576.94, 35,L, 5.1089
 7519,  78.220, 588.97, 35,L, 5.0677
 7520,  78.230, 614.24, 35,L, 4.9823
 7521,  78.240, 633.39, 35,L, 4.9185
 7522,  78.250, 656.90, 35,L, 4.8413
 7523,  78.260, 662.34, 35,L, 4.8236
 7524,  78.270, 692.25, 35,L, 4.7275
 7525,  78.280, 669.60, 35,L, 4.8001
 7526,  78.290, 687.46, 35,L, 4.7427
 7527,  78.300, 629.06, 35,L, 4.9329
 7528,  78.310, 646.44, 35,L, 4.8755
 7529,  78.320, 648.21, 35,L, 4.8697
 7530,  78.330, 626.30, 35,L, 4.9420
 7531,  78.340, 650.17, 35,L, 4.8633
 7532,  78.350, 650.35, 35,L, 4.8627
 7533,  78.360, 651.94, 35,L, 4.8575
 7534,  78.370, 638.65, 35,L, 4.9011
 7535,  78.380, 627.13, 35,L, 4.9393
 7536,  78.390, 609.61, 35,L, 4.9979
 7537,  78.400, 589.24, 35,L, 5.0668
 7538,  78.410, 532.17, 35,L, 5.2652
 7539,  78.420, 498.28, 35,L, 5.3867
 7540,  78.430, 488.22, 35,L, 5.4233
 7541,  78.440, 457.92, 35,L, 5.5350
 7542,  78.450, 449.18, 35,L, 5.5676
 7543,  78.460, 428.31, 35,L, 5.6464
 7544,  78.470, 431.69, 35,L, 5.6335
 7545,  78.480, 426.47, 35,L, 5.6534
 7546,  78.490, 411.30, 35,L, 5.7114
 7547,  78.500, 394.10, 35,E, 5.7779
 7548,  78.510, 386.03, 35,E, 5.8093
 7549,  78.520, 402.28, 35,L, 5.7462
 7550,  78.530, 380.50, 35,E, 5.8310
 7551,  78.540, 371.43, 35,E, 5.8667
 7552,  78.550, 372.13, 35,E, 5.8640
 7553,  78.560, 359.27, 35,E, 5.9149
 7554,  78.570, 360.42, 35,E, 5.9103
 7555,  78.580, 341.13, 35,E, 5.9875
 7556,  78.590, 333.05, 35,E, 6.0202
 7557,  78.600, 351.09, 35,E, 5.9476
 7558,  78.610, 374.14, 35,E, 5.8560
 7559,  78.620, 335.16, 35,E, 6.0117
 7560,  78.630, 330.49, 35,E, 6.0306
 7561,  78.640, 335.08, 35,E, 6.0120
 7562,  78.650, 353.15, 35,E, 5.9393
 7563,  78.660, 332.14, 35,E, 6.0239
 7564,  78.670, 347.89, 35,E, 5.9604
 7565,  78.680, 340.22, 35,E, 5.9912
 7566,  78.690, 325.98, 35,E, 6.0489
 7567,  78.700, 307.14, 35,E, 6.1261
 7568,  78.710, 314.86, 35,E, 6.0944
 7569,  78.720, 350.93, 35,E, 5.9482
 7570,  78.730, 331.02, 35,E, 6.0284
 7571,  78.740, 303.14, 35,E, 6.1426
 7572,  78.750, 305.44, 35,E, 6.1331
 7573,  78.760, 358.50, 35,E, 5.9180
 7574,  78.770, 296.07, 35,E, 6.1719
 7575,  78.780, 321.04, 35,E, 6.0690
 7576,  78.790, 332.97, 35,E, 6.0205
 7577,  78.800, 316.42, 35,E, 6.0880
 7578,  78.810, 324.34, 35,E, 6.0556
 7579,  78.820, 324.04, 35,E, 6.0568
 7580,  78.830, 314.26, 35,E, 6.0968
 7581,  78.840, 325.01, 35,E, 6.0529
 7582,  78.850, 313.37, 35,E, 6.1005
 7583,  78.860, 325.46, 35,E, 6.0510
 7584,  78.870, 321.04, 35,E, 6.0690
 7585,  78.880, 297.77, 35,E, 6.1649
 7586,  78.890, 318.21, 35,E, 6.0806
 7587,  78.900, 340.15, 35,E, 5.9915
 7588,  78.910, 301.67, 35,E, 6.1487
 7589,  78.920, 331.47, 35,E, 6.0266
 7590,  78.930, 315.38, 35,E, 6.0922
 7591,  78.940, 315.90, 35,E, 6.0901
 7592,  78.950, 324.19, 35,E, 6.0562
 7593,  78.960, 332.07, 35,E, 6.0242
 7594,  78.970, 300.19, 35,E, 6.1548
 7595,  78.980, 317.01, 35,E, 6.0855
 7596,  78.990, 327.41, 35,E, 6.0431
 7597,  79.000, 318.51, 35,E, 6.0794
 7598,  79.010, 325.16, 35,E, 6.0522
 7599,  79.020, 313.59, 35,E, 6.0995
 7600,  79.030, 311.81, 35,E, 6.1069
 7601,  79.040, 303.14, 35,E, 6.1426
 7602,  79.050, 311.07, 35,E, 6.1099
 7603,  79.060, 345.07, 35,E, 5.9717
 7604,  79.070, 362.41, 35,E, 5.9024
 7605,  79.080, 350.70, 35,E, 5.9491
 7606,  79.090, 361.41, 35,E, 5.9064
 7607,  79.100, 340.52, 35,E, 5.9900
 7608,  79.110, 374.91, 35,E, 5.8530
 7609,  79.120, 366.26, 35,E, 5.8871
 7610,  79.130, 372.51, 35,E, 5.8624
 7611,  79.140, 475.64, 34,L, 5.4694
 7612,  79.150, 549.50, 34,L, 5.2042
 7613,  79.160, 621.08, 34,L, 4.9594
 7614,  79.170, 704.00, 34,L, 4.6902
 7615,  79.180, 747.46, 34,L, 4.5551
 7616,  79.190, 761.67, 34,L, 4.5117
 7617,  79.200, 792.65, 34,L, 4.4186
 7618,  79.210, 754.75, 34,L, 4.5328
 7619,  79.220, 703.81, 34,L, 4.6909
 7620,  79.230, 660.84, 34,L, 4.8285
 7621,  79.240, 601.91, 34,L, 5.0238
 7622,  79.250, 564.30, 34,L, 5.1526
 7623,  79.260, 544.45, 34,L, 5.2219
 7624,  79.270, 506.98, 34,L, 5.3552
 7625,  79.280, 483.29, 34,L, 5.4413
 7626,  79.290, 434.03, 34,L, 5.6247
 7627,  79.300, 434.51, 34,L, 5.6229
 7628,  79.310, 405.84, 34,L, 5.7324
 7629,  79.320, 403.94, 34,L, 5.7397
 7630,  79.330, 376.62, 34,E, 5.8463
 7631,  79.340, 366.41, 34,E, 5.8865
 7632,  79.350, 354.98, 34,E, 5.9320
 7633,  79.360, 331.69, 34,E, 6.0257
 7634,  79.370, 346.59, 34,E, 5.9656
 7635,  79.380, 370.89, 34,E, 5.8688
 7636,  79.390, 364.18, 34,E, 5.8954
 7637,  79.400, 334.63, 34,E, 6.0138
 7638,  79.410, 347.51, 34,E, 5.9619
 7639,  79.420, 318.36, 34,E, 6.0800
 7640,  79.430, 315.00, 34,E, 6.0938
 7641,  79.440, 324.64, 34,E, 6.0544
 7642,  79.450, 324.79, 34,E, 6.0538
 7643,  79.460, 319.18, 34,E, 6.0767
 7644,  79.470, 291.45, 34,E, 6.1911
 7645,  79.480, 303.96, 34,E, 6.1392
 7646,  79.490, 317.16, 34,E, 6.0849
 7647,  79.500, 292.26, 34,E, 6.1877
 7648,  79.510, 321.72, 34,E, 6.0663
 7649,  79.520, 310.32, 34,E, 6.1130
 7650,  79.530, 308.54, 34,E, 6.1203
 7651,  79.540, 278.54, 34,E, 6.2451
 7652,  79.550, 309.58, 34,E, 6.1160
 7653,  79.560, 294.17, 34,E, 6.1798
 7654,  79.570, 276.87, 34,E, 6.2521
 7655,  79.580, 296.07, 34,E, 6.1719
 7656,  79.590, 330.87, 34,E, 6.0291
 7657,  79.600, 296.07, 34,E, 6.1719
 7658,  79.610, 300.86, 34,E, 6.1520
 7659,  79.620, 293.28, 34,E, 6.1835
 7660,  79.630, 295.41, 34,E, 6.1746
 7661,  79.640, 307.14, 34,E, 6.1261
 7662,  79.650, 303.44, 34,E, 6.1414
 7663,  79.660, 287.43, 34,E, 6.2079
 7664,  79.670, 278.25, 34,E, 6.2463
 7665,  79.680, 267.84, 34,E, 6.2903
 7666,  79.690, 298.06, 34,E, 6.1636
 7667,  79.700, 287.36, 34,E, 6.2082
 7668,  79.710, 275.21, 34,E, 6.2592
 7669,  79.720, 271.81, 34,E, 6.2735
 7670,  79.730, 286.92, 34,E, 6.2100
 7671,  79.740, 280.00, 34,E, 6.2390
 7672,  79.750, 275.06, 34,E, 6.2598
 7673,  79.760, 279.20, 34,E, 6.2424
 7674,  79.770, 286.12, 34,E, 6.2134
 7675,  79.780, 291.09, 34,E, 6.1926
 7676,  79.790, 273.76, 34,E, 6.2653
 7677,  79.800, 256.99, 34,E, 6.3364
 7678,  79.810, 277.38, 34,E, 6.2500
 7679,  79.820, 270.07, 34,E, 6.2808
 7680,  79.830, 274.05, 34,E, 6.2640
 7681,  79.840, 270.94, 34,E, 6.2772
 7682,  79.850, 268.27, 34,E, 6.2885
 7683,  79.860, 262.29, 34,E, 6.3138
 7684,  79.870, 278.25, 34,E, 6.2463
 7685,  79.880, 276.58, 34,E, 6.2534
 7686,  79.890, 285.68, 34,E, 6.2152
 7687,  79.900, 288.53, 34,E, 6.2033
 7688,  79.910, 292.77, 34,E, 6.1856
 7689,  79.920, 279.49, 34,E, 6.2411
 7690,  79.930, 278.54, 34,E, 6.2451
 7691,  79.940, 282.69, 34,E, 6.2277
 7692,  79.950, 300.19, 34,E, 6.1548
 7693,  79.960, 283.34, 34,E, 6.2250
 7694,  79.970, 279.27, 34,E, 6.2421
 7695,  79.980, 273.04, 34,E, 6.2683
 7696,  79.990, 276.95, 34,E, 6.2518
 7697,  80.000, 263.30, 34,E, 6.3095
 7698,  80.010, 275.35, 34,E, 6.2585
 7699,  80.020, 270.94, 34,E, 6.2772
 7700,  80.030, 255.84, 34,E, 6.3412
 7701,  80.040, 284.29, 34,E, 6.2210
 7702,  80.050, 290.06, 34,E, 6.1969
 7703,  80.060, 277.96, 34,E, 6.2476
 7704,  80.070, 285.90, 34,E, 6.2143
 7705,  80.080, 294.75, 34,E, 6.1774
 7706,  80.090, 318.80, 34,E, 6.0782
 7707,  80.100, 293.43, 34,E, 6.1829
 7708,  80.110, 285.97, 34,E, 6.2140
 7709,  80.120, 292.77, 34,E, 6.1856
 7710,  80.130, 284.00, 34,E, 6.2222
 7711,  80.140, 299.31, 34,E, 6.1584
 7712,  80.150, 282.32, 34,E, 6.2292
 7713,  80.160, 277.60, 34,E, 6.2491
 7714,  80.170, 288.45, 34,E, 6.2036
 7715,  80.180, 303.07, 34,E, 6.1429
 7716,  80.190, 294.68, 34,E, 6.1777
 7717,  80.200, 329.44, 34,E, 6.0349
 7718,  80.210, 347.35, 34,E, 5.9625
 7719,  80.220, 418.31, 34,L, 5.6845
 7720,  80.230, 483.37, 33,L, 5.4410
 7721,  80.240, 540.03, 33,L, 5.2374
 7722,  80.250, 561.75, 33,L, 5.1614
 7723,  80.260, 576.58, 33,L, 5.1102
 7724,  80.270, 593.72, 33,L, 5.0516
 7725,  80.280, 640.87, 33,L, 4.8938
 7726,  80.290, 661.87, 33,L, 4.8251
 7727,  80.300, 669.31, 33,L, 4.8010
 7728,  80.310, 656.62, 33,L, 4.8422
 7729,  80.320, 629.43, 33,L, 4.9316
 7730,  80.330, 632.46, 33,L, 4.9216
 7731,  80.340, 612.60, 33,L, 4.9878
 7732,  80.350, 596.60, 33,L, 5.0418
 7733,  80.360, 558.50, 33,L, 5.1727
 7734,  80.370, 548.72, 33,L, 5.2069
 7735,  80.380, 506.30, 33,L, 5.3577
 7736,  80.390, 478.21, 33,L, 5.4599
 7737,  80.400, 455.71, 33,L, 5.5432
 7738,  80.410, 451.06, 33,L, 5.5606
 7739,  80.420, 440.17, 33,L, 5.6015
 7740,  80.430, 424.70, 33,L, 5.6601
 7741,  80.440, 400.15, 33,L, 5.7544
 7742,  80.450, 398.65, 33,E, 5.7602
 7743,  80.460, 403.07, 33,L, 5.7431
 7744,  80.470, 430.89, 33,L, 5.6366
 7745,  80.480, 471.92, 33,L, 5.4831
 7746,  80.490, 501.82, 33,L, 5.3738
 7747,  80.500, 516.07, 33,L, 5.3226
 7748,  80.510, 519.31, 33,L, 5.3110
 7749,  80.520, 537.09, 33,L, 5.2478
 7750,  80.530, 539.08, 33,L, 5.2408
 7751,  80.540, 536.40, 33,L, 5.2502
 7752,  80.550, 558.94, 33,L, 5.1712
 7753,  80.560, 510.54, 33,L, 5.3424
 7754,  80.570, 510.46, 33,L, 5.3427
 7755,  80.580, 480.13, 33,L, 5.4529
 7756,  80.590, 493.91, 33,L, 5.4025
 7757,  80.600, 475.64, 33,L, 5.4694
 7758,  80.610, 490.98, 33,L, 5.4132
 7759,  80.620, 454.57, 33,L, 5.5475
 7760,  80.630, 455.55, 33,L, 5.5438
 7761,  80.640, 415.28, 33,L, 5.6961
 7762,  80.650, 398.58, 33,E, 5.7605
 7763,  80.660, 395.35, 33,E, 5.7730
 7764,  80.670, 412.58, 33,L, 5.7065
 7765,  80.680, 396.61, 33,E, 5.7681
 7766,  80.690, 370.04, 33,E, 5.8722
 7767,  80.700, 369.27, 33,E, 5.8752
 7768,  80.710, 365.95, 33,E, 5.8884
 7769,  80.720, 352.84, 33,E, 5.9406
 7770,  80.730, 346.14, 33,E, 5.9674
 7771,  80.740, 366.72, 33,E, 5.8853
 7772,  80.750, 351.62, 33,E, 5.9454
 7773,  80.760, 346.97, 33,E, 5.9641
 7774,  80.770, 350.02, 33,E, 5.9518
 7775,  80.780, 349.03, 33,E, 5.9558
 7776,  80.790, 332.30, 33,E, 6.0233
 7777,  80.800, 312.33, 33,E, 6.1047
 7778,  80.810, 320.82, 33,E, 6.0699
 7779,  80.820, 335.76, 33,E, 6.0092
 7780,  80.830, 322.84, 33,E, 6.0617
 7781,  80.840, 303.74, 33,E, 6.1401
 7782,  80.850, 315.00, 33,E, 6.0938
 7783,  80.860, 328.24, 33,E, 6.0397
 7784,  80.870, 317.16, 33,E, 6.0849
 7785,  80.880, 321.72, 33,E, 6.0663
 7786,  80.890, 320.07, 33,E, 6.0730
 7787,  80.900, 327.48, 33,E, 6.0428
 7788,  80.910, 309.51, 33,E, 6.1163
 7789,  80.920, 315.15, 33,E, 6.0931
 7790,  80.930, 324.04, 33,E, 6.0568
 7791,  80.940, 311.36, 33,E, 6.1087
 7792,  80.950, 320.89, 33,E, 6.0696
 7793,  80.960, 306.77, 33,E, 6.1276
 7794,  80.970, 281.23, 33,E, 6.2338
 7795,  80.980, 293.95, 33,E, 6.1807
 7796,  80.990, 305.29, 33,E, 6.1337
 7797,  81.000, 309.88, 33,E, 6.1148
 7798,  81.010, 311.14, 33,E, 6.1096
 7799,  81.020, 305.29, 33,E, 6.1337
 7800,  81.030, 296.81, 33,E, 6.1688
 7801,  81.040, 290.79, 33,E, 6.1938
 7802,  81.050, 284.36, 33,E, 6.2207
 7803,  81.060, 296.52, 33,E, 6.1700
 7804,  81.070, 298.87, 33,E, 6.1603
 7805,  81.080, 298.94, 33,E, 6.1600
 7806,  81.090, 285.82, 33,E, 6.2146
 7807,  81.100, 277.16, 33,E, 6.2509
 7808,  81.110, 296.88, 33,E, 6.1685
 7809,  81.120, 290.28, 33,E, 6.1960
 7810,  81.130, 254.77, 33,E, 6.3458
 7811,  81.140, 264.81, 33,E, 6.3031
 7812,  81.150, 279.92, 33,E, 6.2393
 7813,  81.160, 297.54, 33,E, 6.1658
 7814,  81.170, 249.28, 33,E, 6.3693
 7815,  81.180, 282.11, 33,E, 6.2302
 7816,  81.190, 271.81, 33,E, 6.2735
 7817,  81.200, 267.40, 33,E, 6.2921
 7818,  81.210, 263.88, 33,E, 6.3071
 7819,  81.220, 261.15, 33,E, 6.3187
 7820,  81.230, 276.29, 33,E, 6.2546
 7821,  81.240, 265.60, 33,E, 6.2997
 7822,  81.250, 260.36, 33,E, 6.3220
 7823,  81.260, 273.76, 33,E, 6.2653
 7824,  81.270, 273.04, 33,E, 6.2683
 7825,  81.280, 268.92, 33,E, 6.2857
 7826,  81.290, 261.22, 33,E, 6.3184
 7827,  81.300, 274.12, 33,E, 6.2637
 7828,  81.310, 258.85, 33,E, 6.3284
 7829,  81.320, 281.89, 33,E, 6.2311
 7830,  81.330, 258.92, 33,E, 6.3281
 7831,  81.340, 279.05, 33,E, 6.2430
 7832,  81.350, 262.87, 33,E, 6.3113
 7833,  81.360, 273.76, 33,E, 6.2653
 7834,  81.370, 285.75, 33,E, 6.2149
 7835,  81.380, 286.63, 33,E, 6.2112
 7836,  81.390, 257.28, 33,E, 6.3351
 7837,  81.400, 260.43, 33,E, 6.3217
 7838,  81.410, 266.54, 33,E, 6.2958
 7839,  81.420, 265.31, 33,E, 6.3010
 7840,  81.430, 267.26, 33,E, 6.2927
 7841,  81.440, 253.70, 33,E, 6.3504
 7842,  81.450, 248.14, 33,E, 6.3742
 7843,  81.460, 243.95, 33,E, 6.3922
 7844,  81.470, 260.21, 33,E, 6.3226
 7845,  81.480, 270.00, 33,E, 6.2811
 7846,  81.490, 272.67, 33,E, 6.2698
 7847,  81.500, 281.67, 33,E, 6.2320
 7848,  81.510, 277.31, 33,E, 6.2503
 7849,  81.520, 278.83, 33,E, 6.2439
 7850,  81.530, 253.56, 33,E, 6.3510
 7851,  81.540, 269.49, 33,E, 6.2833
 7852,  81.550, 275.93, 33,E, 6.2561
 7853,  81.560, 289.40, 33,E, 6.1996
 7854,  81.570, 275.28, 33,E, 6.2589
 7855,  81.580, 232.71, 33,E, 6.4407
 7856,  81.590, 258.78, 33,E, 6.3287
 7857,  81.600, 337.73, 33,E, 6.0013
 7858,  81.610, 403.23, 33,L, 5.7425
 7859,  81.620, 420.78, 32,L, 5.6750
 7860,  81.630, 443.00, 32,L, 5.5908
 7861,  81.640, 467.79, 32,L, 5.4984
 7862,  81.650, 485.12, 32,L, 5.4346
 7863,  81.660, 529.85, 32,L, 5.2734
 7864,  81.670, 509.69, 32,L, 5.3455
 7865,  81.680, 532.78, 32,L, 5.2631
 7866,  81.690, 552.29, 32,L, 5.1944
 7867,  81.700, 574.72, 32,L, 5.1166
 7868,  81.710, 632.28, 32,L, 4.9222
 7869,  81.720, 613.42, 32,L, 4.9850
 7870,  81.730, 668.27, 32,L, 4.8044
 7871,  81.740, 671.58, 32,L, 4.7937
 7872,  81.750, 687.75, 32,L, 4.7418
 7873,  81.760, 705.74, 32,L, 4.6848
 7874,  81.770, 710.59, 32,L, 4.6695
 7875,  81.780, 726.11, 32,L, 4.6210
 7876,  81.790, 737.05, 32,L, 4.5871
 7877,  81.800, 745.28, 32,L, 4.5618
 7878,  81.810, 744.68, 32,L, 4.5636
 7879,  81.820, 730.44, 32,L, 4.6075
 7880,  81.830, 726.02, 32,L, 4.6213
 7881,  81.840, 712.44, 32,L, 4.6637
 7882,  81.850, 711.47, 32,L, 4.6667
 7883,  81.860, 690.62, 32,L, 4.7327
 7884,  81.870, 682.22, 32,L, 4.7595
 7885,  81.880, 659.24, 32,L, 4.8337
 7886,  81.890, 636.34, 32,L, 4.9088
 7887,  81.900, 603.81, 32,L, 5.0174
 7888,  81.910, 582.45, 32,L, 5.0900
 7889,  81.920, 582.45, 32,L, 5.0900
 7890,  81.930, 546.19, 32,L, 5.2158
 7891,  81.940, 528.04, 32,L, 5.2798
 7892,  81.950, 512.83, 32,L, 5.3342
 7893,  81.960, 530.71, 32,L, 5.2704
 7894,  81.970, 499.63, 32,L, 5.3818
 7895,  81.980, 484.87, 32,L, 5.4355
 7896,  81.990, 480.63, 32,L, 5.4510
 7897,  82.000, 446.66, 32,L, 5.5771
 7898,  82.010, 447.31, 32,L, 5.5746
 7899,  82.020, 420.70, 32,L, 5.6754
 7900,  82.030, 405.12, 32,L, 5.7352
 7901,  82.040, 398.73, 32,E, 5.7599
 7902,  82.050, 390.57, 32,E, 5.7916
 7903,  82.060, 405.60, 32,L, 5.7333
 7904,  82.070, 403.15, 32,L, 5.7428
 7905,  82.080, 372.43, 32,E, 5.8627
 7906,  82.090, 345.99, 32,E, 5.9680
 7907,  82.100, 354.90, 32,E, 5.9323
 7908,  82.110, 367.72, 32,E, 5.8813
 7909,  82.120, 365.87, 32,E, 5.8887
 7910,  82.130, 350.09, 32,E, 5.9515
 7911,  82.140, 374.06, 32,E, 5.8563
 7912,  82.150, 363.34, 32,E, 5.8987
 7913,  82.160, 351.24, 32,E, 5.9470
 7914,  82.170, 347.05, 32,E, 5.9637
 7915,  82.180, 359.11, 32,E, 5.9155
 7916,  82.190, 359.34, 32,E, 5.9146
 7917,  82.200, 333.95, 32,E, 6.0165
 7918,  82.210, 342.80, 32,E, 5.9808
 7919,  82.220, 327.03, 32,E, 6.0446
