[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   12:32:06
Study ID,                   WQA
 6162,  63.620, 290.92, 28,E, 6.1133
 6163,  63.630, 313.46, 28,E, 6.0236
 6164,  63.640, 299.70, 28,E, 6.0782
 6165,  63.650, 308.84, 28,E, 6.0419
 6166,  63.660, 314.62, 28,E, 6.0190
 6167,  63.670, 344.37, 28,E, 5.9027
 6168,  63.680, 389.65, 27,L, 5.7300
 6169,  63.690, 428.89, 27,L, 5.5844
 6170,  63.700, 510.70, 27,L, 5.2927
 6171,  63.710, 561.11, 27,L, 5.1205
 6172,  63.720, 567.03, 27,L, 5.1007
 6173,  63.730, 610.34, 27,L, 4.9579
 6174,  63.740, 646.42, 27,L, 4.8419
 6175,  63.750, 665.18, 27,L, 4.7827
 6176,  63.760, 642.68, 27,L, 4.8538
 6177,  63.770, 701.31, 27,L, 4.6707
 6178,  63.780, 669.96, 27,L, 4.7678
 6179,  63.790, 661.39, 27,L, 4.7946
 6180,  63.800, 641.05, 27,L, 4.8590
 6181,  63.810, 628.65, 27,L, 4.8987
 6182,  63.820, 636.94, 27,L, 4.8721
 6183,  63.830, 623.82, 27,L, 4.9142
 6184,  63.840, 612.12, 27,L, 4.9521
 6185,  63.850, 609.96, 27,L, 4.9591
 6186,  63.860, 606.40, 27,L, 4.9707
 6187,  63.870, 587.24, 27,L, 5.0336
 6188,  63.880, 573.16, 27,L, 5.0803
 6189,  63.890, 553.41, 27,L, 5.1465
 6190,  63.900, 527.95, 27,L, 5.2332
 6191,  63.910, 512.99, 27,L, 5.2847
 6192,  63.920, 497.83, 27,L, 5.3375
 6193,  63.930, 481.27, 27,L, 5.3958
 6194,  63.940, 467.62, 27,L, 5.4443
 6195,  63.950, 458.67, 27,L, 5.4764
 6196,  63.960, 431.06, 27,L, 5.5765
 6197,  63.970, 439.84, 27,L, 5.5444
 6198,  63.980, 442.95, 27,L, 5.5331
 6199,  63.990, 432.89, 27,L, 5.5698
 6200,  64.000, 436.41, 27,L, 5.5569
 6201,  64.010, 419.67, 27,L, 5.6183
 6202,  64.020, 425.06, 27,L, 5.5984
 6203,  64.030, 402.78, 27,L, 5.6808
 6204,  64.040, 404.42, 27,L, 5.6747
 6205,  64.050, 401.55, 27,L, 5.6854
 6206,  64.060, 377.76, 27,L, 5.7748
 6207,  64.070, 383.41, 27,L, 5.7535
 6208,  64.080, 393.15, 27,L, 5.7169
 6209,  64.090, 382.68, 27,L, 5.7562
 6210,  64.100, 368.12, 27,E, 5.8115
 6211,  64.110, 363.17, 27,E, 5.8304
 6212,  64.120, 390.46, 27,L, 5.7269
 6213,  64.130, 356.79, 27,E, 5.8548
 6214,  64.140, 357.91, 27,E, 5.8505
 6215,  64.150, 361.49, 27,E, 5.8368
 6216,  64.160, 338.54, 27,E, 5.9253
 6217,  64.170, 356.64, 27,E, 5.8554
 6218,  64.180, 393.80, 27,L, 5.7144
 6219,  64.190, 378.00, 27,L, 5.7739
 6220,  64.200, 367.88, 27,E, 5.8124
 6221,  64.210, 369.08, 27,E, 5.8078
 6222,  64.220, 369.00, 27,E, 5.8081
 6223,  64.230, 370.77, 27,E, 5.8014
 6224,  64.240, 350.69, 27,E, 5.8783
 6225,  64.250, 376.31, 27,L, 5.7803
 6226,  64.260, 373.09, 27,E, 5.7925
 6227,  64.270, 368.20, 27,E, 5.8112
 6228,  64.280, 354.17, 27,E, 5.8649
 6229,  64.290, 362.93, 27,E, 5.8313
 6230,  64.300, 355.84, 27,E, 5.8585
 6231,  64.310, 357.11, 27,E, 5.8536
 6232,  64.320, 356.08, 27,E, 5.8575
 6233,  64.330, 343.89, 27,E, 5.9045
 6234,  64.340, 347.92, 27,E, 5.8890
 6235,  64.350, 330.09, 27,E, 5.9583
 6236,  64.360, 333.53, 27,E, 5.9448
 6237,  64.370, 332.20, 27,E, 5.9500
 6238,  64.380, 335.72, 27,E, 5.9363
 6239,  64.390, 325.64, 27,E, 5.9756
 6240,  64.400, 330.63, 27,E, 5.9561
 6241,  64.410, 335.72, 27,E, 5.9363
 6242,  64.420, 327.98, 27,E, 5.9665
 6243,  64.430, 328.29, 27,E, 5.9653
 6244,  64.440, 315.86, 27,E, 6.0141
 6245,  64.450, 327.36, 27,E, 5.9689
 6246,  64.460, 320.05, 27,E, 5.9976
 6247,  64.470, 304.45, 27,E, 6.0593
 6248,  64.480, 311.30, 27,E, 6.0321
 6249,  64.490, 308.68, 27,E, 6.0425
 6250,  64.500, 308.99, 27,E, 6.0413
 6251,  64.510, 297.56, 27,E, 6.0867
 6252,  64.520, 306.76, 27,E, 6.0501
 6253,  64.530, 297.25, 27,E, 6.0880
 6254,  64.540, 319.04, 27,E, 6.0016
 6255,  64.550, 289.86, 27,E, 6.1176
 6256,  64.560, 305.30, 27,E, 6.0559
 6257,  64.570, 290.84, 27,E, 6.1136
 6258,  64.580, 303.46, 27,E, 6.0632
 6259,  64.590, 290.16, 27,E, 6.1163
 6260,  64.600, 287.80, 27,E, 6.1258
 6261,  64.610, 293.21, 27,E, 6.1041
 6262,  64.620, 278.56, 27,E, 6.1630
 6263,  64.630, 287.20, 27,E, 6.1282
 6264,  64.640, 281.13, 27,E, 6.1526
 6265,  64.650, 271.11, 27,E, 6.1932
 6266,  64.660, 284.16, 27,E, 6.1404
 6267,  64.670, 282.72, 27,E, 6.1462
 6268,  64.680, 294.81, 27,E, 6.0977
 6269,  64.690, 291.38, 27,E, 6.1115
 6270,  64.700, 292.29, 27,E, 6.1078
 6271,  64.710, 282.72, 27,E, 6.1462
 6272,  64.720, 279.77, 27,E, 6.1581
 6273,  64.730, 278.94, 27,E, 6.1615
 6274,  64.740, 298.78, 27,E, 6.0818
 6275,  64.750, 275.40, 27,E, 6.1758
 6276,  64.760, 277.66, 27,E, 6.1667
 6277,  64.770, 293.51, 27,E, 6.1029
 6278,  64.780, 288.03, 27,E, 6.1249
 6279,  64.790, 289.55, 27,E, 6.1188
 6280,  64.800, 275.25, 27,E, 6.1765
 6281,  64.810, 272.39, 27,E, 6.1880
 6282,  64.820, 268.03, 27,E, 6.2057
 6283,  64.830, 290.08, 27,E, 6.1166
 6284,  64.840, 288.79, 27,E, 6.1218
 6285,  64.850, 285.83, 27,E, 6.1337
 6286,  64.860, 294.04, 27,E, 6.1008
 6287,  64.870, 293.43, 27,E, 6.1032
 6288,  64.880, 268.78, 27,E, 6.2027
 6289,  64.890, 273.51, 27,E, 6.1835
 6290,  64.900, 292.75, 27,E, 6.1060
 6291,  64.910, 291.15, 27,E, 6.1124
 6292,  64.920, 297.63, 27,E, 6.0864
 6293,  64.930, 284.77, 27,E, 6.1380
 6294,  64.940, 265.63, 27,E, 6.2155
 6295,  64.950, 270.66, 27,E, 6.1951
 6296,  64.960, 263.91, 27,E, 6.2225
 6297,  64.970, 279.77, 27,E, 6.1581
 6298,  64.980, 246.00, 27,E, 6.2961
 6299,  64.990, 286.59, 27,E, 6.1307
 6300,  65.000, 276.00, 27,E, 6.1734
 6301,  65.010, 257.87, 27,E, 6.2473
 6302,  65.020, 263.01, 27,E, 6.2262
 6303,  65.030, 289.70, 27,E, 6.1182
 6304,  65.040, 280.98, 27,E, 6.1533
 6305,  65.050, 257.27, 27,E, 6.2497
 6306,  65.060, 263.69, 27,E, 6.2234
 6307,  65.070, 272.84, 27,E, 6.1862
 6308,  65.080, 284.16, 27,E, 6.1404
 6309,  65.090, 266.76, 27,E, 6.2109
 6310,  65.100, 256.38, 27,E, 6.2534
 6311,  65.110, 284.92, 27,E, 6.1374
 6312,  65.120, 264.96, 27,E, 6.2183
 6313,  65.130, 264.96, 27,E, 6.2183
 6314,  65.140, 263.31, 27,E, 6.2250
 6315,  65.150, 287.35, 27,E, 6.1276
 6316,  65.160, 275.25, 27,E, 6.1765
 6317,  65.170, 281.66, 27,E, 6.1505
 6318,  65.180, 258.02, 27,E, 6.2466
 6319,  65.190, 238.92, 27,E, 6.3254
 6320,  65.200, 253.92, 27,E, 6.2634
 6321,  65.210, 265.26, 27,E, 6.2170
 6322,  65.220, 268.78, 27,E, 6.2027
 6323,  65.230, 259.95, 27,E, 6.2387
 6324,  65.240, 270.28, 27,E, 6.1966
 6325,  65.250, 263.16, 27,E, 6.2256
 6326,  65.260, 260.25, 27,E, 6.2375
 6327,  65.270, 258.69, 27,E, 6.2439
 6328,  65.280, 273.97, 27,E, 6.1816
 6329,  65.290, 298.32, 27,E, 6.0837
 6330,  65.300, 264.21, 27,E, 6.2213
 6331,  65.310, 268.56, 27,E, 6.2036
 6332,  65.320, 290.54, 27,E, 6.1148
 6333,  65.330, 285.53, 27,E, 6.1349
 6334,  65.340, 282.65, 27,E, 6.1465
 6335,  65.350, 256.75, 27,E, 6.2518
 6336,  65.360, 292.52, 27,E, 6.1069
 6337,  65.370, 290.92, 27,E, 6.1133
 6338,  65.380, 267.36, 27,E, 6.2085
 6339,  65.390, 264.73, 27,E, 6.2192
 6340,  65.400, 264.44, 27,E, 6.2204
 6341,  65.410, 289.25, 27,E, 6.1200
 6342,  65.420, 275.02, 27,E, 6.1774
 6343,  65.430, 287.12, 27,E, 6.1285
 6344,  65.440, 277.58, 27,E, 6.1670
 6345,  65.450, 271.78, 27,E, 6.1905
 6346,  65.460, 281.44, 27,E, 6.1514
 6347,  65.470, 269.46, 27,E, 6.2000
 6348,  65.480, 286.82, 27,E, 6.1298
 6349,  65.490, 263.99, 27,E, 6.2222
 6350,  65.500, 267.28, 27,E, 6.2088
 6351,  65.510, 271.48, 27,E, 6.1917
 6352,  65.520, 285.15, 27,E, 6.1365
 6353,  65.530, 274.64, 27,E, 6.1789
 6354,  65.540, 298.70, 27,E, 6.0822
 6355,  65.550, 289.48, 27,E, 6.1191
 6356,  65.560, 269.68, 27,E, 6.1990
 6357,  65.570, 261.67, 27,E, 6.2317
 6358,  65.580, 295.88, 27,E, 6.0934
 6359,  65.590, 288.11, 27,E, 6.1246
 6360,  65.600, 281.89, 27,E, 6.1496
 6361,  65.610, 268.63, 27,E, 6.2033
 6362,  65.620, 289.48, 27,E, 6.1191
 6363,  65.630, 281.51, 27,E, 6.1511
 6364,  65.640, 244.96, 27,E, 6.3004
 6365,  65.650, 272.91, 27,E, 6.1859
 6366,  65.660, 300.54, 27,E, 6.0748
 6367,  65.670, 264.51, 27,E, 6.2201
 6368,  65.680, 261.37, 27,E, 6.2329
 6369,  65.690, 268.26, 27,E, 6.2048
 6370,  65.700, 287.96, 27,E, 6.1252
 6371,  65.710, 298.17, 27,E, 6.0843
 6372,  65.720, 262.34, 27,E, 6.2289
 6373,  65.730, 280.76, 27,E, 6.1542
 6374,  65.740, 303.92, 27,E, 6.0614
 6375,  65.750, 284.62, 27,E, 6.1386
 6376,  65.760, 263.91, 27,E, 6.2225
 6377,  65.770, 280.00, 27,E, 6.1572
 6378,  65.780, 254.00, 27,E, 6.2631
 6379,  65.790, 283.78, 27,E, 6.1420
 6380,  65.800, 275.55, 27,E, 6.1752
 6381,  65.810, 270.51, 27,E, 6.1957
 6382,  65.820, 284.31, 27,E, 6.1398
 6383,  65.830, 298.25, 27,E, 6.0840
 6384,  65.840, 287.35, 27,E, 6.1276
 6385,  65.850, 272.54, 27,E, 6.1874
 6386,  65.860, 283.63, 27,E, 6.1426
 6387,  65.870, 300.54, 27,E, 6.0748
 6388,  65.880, 271.18, 27,E, 6.1929
 6389,  65.890, 264.96, 27,E, 6.2183
 6390,  65.900, 303.30, 27,E, 6.0638
 6391,  65.910, 271.26, 27,E, 6.1926
 6392,  65.920, 274.42, 27,E, 6.1798
 6393,  65.930, 269.68, 27,E, 6.1990
 6394,  65.940, 275.17, 27,E, 6.1768
 6395,  65.950, 262.94, 27,E, 6.2265
 6396,  65.960, 296.87, 27,E, 6.0895
 6397,  65.970, 279.02, 27,E, 6.1612
 6398,  65.980, 261.07, 27,E, 6.2341
 6399,  65.990, 289.25, 27,E, 6.1200
 6400,  66.000, 277.58, 27,E, 6.1670
 6401,  66.010, 271.78, 27,E, 6.1905
 6402,  66.020, 273.06, 27,E, 6.1853
 6403,  66.030, 272.46, 27,E, 6.1877
 6404,  66.040, 279.62, 27,E, 6.1588
 6405,  66.050, 312.00, 27,E, 6.0294
 6406,  66.060, 349.42, 27,E, 5.8832
 6407,  66.070, 348.63, 27,E, 5.8862
 6408,  66.080, 405.16, 27,L, 5.6720
 6409,  66.090, 441.61, 26,L, 5.5380
 6410,  66.100, 488.62, 26,L, 5.3699
 6411,  66.110, 503.16, 26,L, 5.3189
 6412,  66.120, 527.14, 26,L, 5.2359
 6413,  66.130, 544.30, 26,L, 5.1773
 6414,  66.140, 546.55, 26,L, 5.1697
 6415,  66.150, 578.02, 26,L, 5.0641
 6416,  66.160, 591.12, 26,L, 5.0208
 6417,  66.170, 599.67, 26,L, 4.9927
 6418,  66.180, 611.37, 26,L, 4.9545
 6419,  66.190, 642.01, 26,L, 4.8560
 6420,  66.200, 649.12, 26,L, 4.8334
 6421,  66.210, 664.40, 26,L, 4.7852
 6422,  66.220, 664.40, 26,L, 4.7852
 6423,  66.230, 684.96, 26,L, 4.7211
 6424,  66.240, 645.18, 26,L, 4.8459
 6425,  66.250, 633.12, 26,L, 4.8843
 6426,  66.260, 639.33, 26,L, 4.8645
 6427,  66.270, 608.74, 26,L, 4.9631
 6428,  66.280, 574.53, 26,L, 5.0757
 6429,  66.290, 576.73, 26,L, 5.0684
 6430,  66.300, 568.04, 26,L, 5.0974
 6431,  66.310, 557.48, 26,L, 5.1328
 6432,  66.320, 556.03, 26,L, 5.1376
 6433,  66.330, 529.55, 26,L, 5.2277
 6434,  66.340, 506.05, 26,L, 5.3088
 6435,  66.350, 494.35, 26,L, 5.3497
 6436,  66.360, 472.16, 26,L, 5.4282
 6437,  66.370, 464.55, 26,L, 5.4553
 6438,  66.380, 450.96, 26,L, 5.5042
 6439,  66.390, 437.83, 26,L, 5.5518
 6440,  66.400, 451.64, 26,L, 5.5017
 6441,  66.410, 409.10, 26,L, 5.6573
 6442,  66.420, 405.24, 26,L, 5.6717
 6443,  66.430, 411.16, 26,L, 5.6497
 6444,  66.440, 381.23, 26,L, 5.7617
 6445,  66.450, 392.42, 26,L, 5.7196
 6446,  66.460, 385.19, 26,L, 5.7468
 6447,  66.470, 376.39, 26,L, 5.7800
 6448,  66.480, 361.97, 26,E, 5.8350
 6449,  66.490, 368.20, 26,E, 5.8112
 6450,  66.500, 359.10, 26,E, 5.8459
 6451,  66.510, 356.24, 26,E, 5.8569
 6452,  66.520, 364.44, 26,E, 5.8255
 6453,  66.530, 340.35, 26,E, 5.9183
 6454,  66.540, 341.85, 26,E, 5.9125
 6455,  66.550, 310.69, 26,E, 6.0345
 6456,  66.560, 334.70, 26,E, 5.9402
 6457,  66.570, 309.76, 26,E, 6.0382
 6458,  66.580, 316.09, 26,E, 6.0132
 6459,  66.590, 295.88, 26,E, 6.0934
 6460,  66.600, 308.37, 26,E, 6.0437
 6461,  66.610, 309.30, 26,E, 6.0400
 6462,  66.620, 302.99, 26,E, 6.0651
 6463,  66.630, 303.23, 26,E, 6.0641
 6464,  66.640, 318.73, 26,E, 6.0028
 6465,  66.650, 288.03, 26,E, 6.1249
 6466,  66.660, 308.45, 26,E, 6.0434
 6467,  66.670, 306.68, 26,E, 6.0504
 6468,  66.680, 316.48, 26,E, 6.0117
 6469,  66.690, 303.15, 26,E, 6.0645
 6470,  66.700, 313.85, 26,E, 6.0220
 6471,  66.710, 307.76, 26,E, 6.0461
 6472,  66.720, 319.27, 26,E, 6.0007
 6473,  66.730, 295.34, 26,E, 6.0956
 6474,  66.740, 319.66, 26,E, 5.9991
 6475,  66.750, 296.87, 26,E, 6.0895
 6476,  66.760, 313.08, 26,E, 6.0251
 6477,  66.770, 330.16, 26,E, 5.9579
 6478,  66.780, 317.56, 26,E, 6.0074
 6479,  66.790, 311.23, 26,E, 6.0324
 6480,  66.800, 316.64, 26,E, 6.0110
 6481,  66.810, 317.80, 26,E, 6.0065
 6482,  66.820, 320.28, 26,E, 5.9967
 6483,  66.830, 330.87, 26,E, 5.9552
 6484,  66.840, 326.19, 26,E, 5.9735
 6485,  66.850, 322.92, 26,E, 5.9863
 6486,  66.860, 327.67, 26,E, 5.9677
 6487,  66.870, 357.67, 26,E, 5.8514
 6488,  66.880, 350.29, 26,E, 5.8798
 6489,  66.890, 368.68, 26,E, 5.8093
 6490,  66.900, 335.72, 26,E, 5.9363
 6491,  66.910, 343.03, 26,E, 5.9079
 6492,  66.920, 373.98, 26,E, 5.7892
 6493,  66.930, 366.20, 26,E, 5.8188
 6494,  66.940, 362.05, 26,E, 5.8347
 6495,  66.950, 348.79, 26,E, 5.8856
 6496,  66.960, 363.96, 26,E, 5.8273
 6497,  66.970, 343.58, 26,E, 5.9058
 6498,  66.980, 339.64, 26,E, 5.9210
 6499,  66.990, 333.84, 26,E, 5.9436
 6500,  67.000, 346.18, 26,E, 5.8957
 6501,  67.010, 357.03, 26,E, 5.8539
 6502,  67.020, 345.55, 26,E, 5.8981
 6503,  67.030, 339.88, 26,E, 5.9201
 6504,  67.040, 355.28, 26,E, 5.8606
 6505,  67.050, 356.32, 26,E, 5.8566
 6506,  67.060, 350.53, 26,E, 5.8789
 6507,  67.070, 323.93, 26,E, 5.9824
 6508,  67.080, 348.16, 26,E, 5.8881
 6509,  67.090, 359.18, 26,E, 5.8456
 6510,  67.100, 345.23, 26,E, 5.8994
 6511,  67.110, 343.19, 26,E, 5.9073
 6512,  67.120, 333.68, 26,E, 5.9442
 6513,  67.130, 344.84, 26,E, 5.9009
 6514,  67.140, 333.45, 26,E, 5.9451
 6515,  67.150, 337.92, 26,E, 5.9277
 6516,  67.160, 355.60, 26,E, 5.8594
 6517,  67.170, 326.26, 26,E, 5.9732
 6518,  67.180, 326.58, 26,E, 5.9720
 6519,  67.190, 332.20, 26,E, 5.9500
 6520,  67.200, 336.97, 26,E, 5.9314
 6521,  67.210, 314.78, 26,E, 6.0184
 6522,  67.220, 308.99, 26,E, 6.0413
 6523,  67.230, 336.03, 26,E, 5.9351
 6524,  67.240, 327.20, 26,E, 5.9695
 6525,  67.250, 304.45, 26,E, 6.0593
 6526,  67.260, 329.23, 26,E, 5.9616
 6527,  67.270, 321.83, 26,E, 5.9906
 6528,  67.280, 328.06, 26,E, 5.9662
 6529,  67.290, 321.36, 26,E, 5.9924
 6530,  67.300, 309.92, 26,E, 6.0376
 6531,  67.310, 319.66, 26,E, 5.9991
 6532,  67.320, 289.32, 26,E, 6.1197
 6533,  67.330, 311.84, 26,E, 6.0300
 6534,  67.340, 295.88, 26,E, 6.0934
 6535,  67.350, 295.65, 26,E, 6.0944
 6536,  67.360, 318.11, 26,E, 6.0052
 6537,  67.370, 309.84, 26,E, 6.0379
 6538,  67.380, 298.09, 26,E, 6.0846
 6539,  67.390, 308.45, 26,E, 6.0434
 6540,  67.400, 278.79, 26,E, 6.1621
 6541,  67.410, 315.86, 26,E, 6.0141
 6542,  67.420, 308.22, 26,E, 6.0443
 6543,  67.430, 315.01, 26,E, 6.0175
 6544,  67.440, 278.94, 26,E, 6.1615
 6545,  67.450, 302.84, 26,E, 6.0657
 6546,  67.460, 298.02, 26,E, 6.0849
 6547,  67.470, 264.88, 26,E, 6.2186
 6548,  67.480, 276.38, 26,E, 6.1719
 6549,  67.490, 281.97, 26,E, 6.1493
 6550,  67.500, 272.84, 26,E, 6.1862
 6551,  67.510, 275.25, 26,E, 6.1765
 6552,  67.520, 294.20, 26,E, 6.1002
 6553,  67.530, 271.86, 26,E, 6.1902
 6554,  67.540, 294.81, 26,E, 6.0977
 6555,  67.550, 290.77, 26,E, 6.1139
 6556,  67.560, 265.93, 26,E, 6.2143
 6557,  67.570, 277.36, 26,E, 6.1679
 6558,  67.580, 287.42, 26,E, 6.1273
 6559,  67.590, 275.62, 26,E, 6.1749
 6560,  67.600, 274.12, 26,E, 6.1810
 6561,  67.610, 274.49, 26,E, 6.1795
 6562,  67.620, 271.56, 26,E, 6.1914
 6563,  67.630, 276.68, 26,E, 6.1707
 6564,  67.640, 287.65, 26,E, 6.1264
 6565,  67.650, 289.63, 26,E, 6.1185
 6566,  67.660, 275.62, 26,E, 6.1749
 6567,  67.670, 268.93, 26,E, 6.2021
 6568,  67.680, 292.75, 26,E, 6.1060
 6569,  67.690, 274.79, 26,E, 6.1783
 6570,  67.700, 277.05, 26,E, 6.1691
 6571,  67.710, 304.91, 26,E, 6.0574
 6572,  67.720, 272.31, 26,E, 6.1884
 6573,  67.730, 263.69, 26,E, 6.2234
 6574,  67.740, 295.11, 26,E, 6.0965
 6575,  67.750, 308.61, 26,E, 6.0428
 6576,  67.760, 281.06, 26,E, 6.1530
 6577,  67.770, 279.55, 26,E, 6.1591
 6578,  67.780, 297.94, 26,E, 6.0852
 6579,  67.790, 294.81, 26,E, 6.0977
 6580,  67.800, 295.57, 26,E, 6.0947
 6581,  67.810, 286.66, 26,E, 6.1304
 6582,  67.820, 290.77, 26,E, 6.1139
 6583,  67.830, 291.53, 26,E, 6.1108
 6584,  67.840, 291.15, 26,E, 6.1124
 6585,  67.850, 292.82, 26,E, 6.1057
 6586,  67.860, 297.79, 26,E, 6.0858
 6587,  67.870, 291.38, 26,E, 6.1115
 6588,  67.880, 282.12, 26,E, 6.1487
 6589,  67.890, 262.87, 26,E, 6.2268
 6590,  67.900, 282.80, 26,E, 6.1459
 6591,  67.910, 294.58, 26,E, 6.0986
 6592,  67.920, 299.16, 26,E, 6.0803
 6593,  67.930, 301.15, 26,E, 6.0724
 6594,  67.940, 313.85, 26,E, 6.0220
 6595,  67.950, 301.77, 26,E, 6.0699
 6596,  67.960, 293.05, 26,E, 6.1047
 6597,  67.970, 293.97, 26,E, 6.1011
 6598,  67.980, 275.09, 26,E, 6.1771
 6599,  67.990, 280.15, 26,E, 6.1566
 6600,  68.000, 284.31, 26,E, 6.1398
 6601,  68.010, 298.02, 26,E, 6.0849
 6602,  68.020, 301.54, 26,E, 6.0709
 6603,  68.030, 311.07, 26,E, 6.0330
 6604,  68.040, 313.00, 26,E, 6.0254
 6605,  68.050, 298.78, 26,E, 6.0818
 6606,  68.060, 283.10, 26,E, 6.1447
 6607,  68.070, 315.01, 26,E, 6.0175
 6608,  68.080, 290.39, 26,E, 6.1154
 6609,  68.090, 280.83, 26,E, 6.1539
 6610,  68.100, 279.47, 26,E, 6.1594
 6611,  68.110, 286.51, 26,E, 6.1310
 6612,  68.120, 301.00, 26,E, 6.0730
 6613,  68.130, 290.92, 26,E, 6.1133
 6614,  68.140, 278.19, 26,E, 6.1646
 6615,  68.150, 288.64, 26,E, 6.1224
 6616,  68.160, 291.07, 26,E, 6.1127
 6617,  68.170, 284.54, 26,E, 6.1389
 6618,  68.180, 288.11, 26,E, 6.1246
 6619,  68.190, 299.39, 26,E, 6.0794
 6620,  68.200, 310.92, 26,E, 6.0336
 6621,  68.210, 283.71, 26,E, 6.1423
 6622,  68.220, 281.51, 26,E, 6.1511
 6623,  68.230, 295.27, 26,E, 6.0959
 6624,  68.240, 302.07, 26,E, 6.0687
 6625,  68.250, 259.13, 26,E, 6.2421
 6626,  68.260, 284.54, 26,E, 6.1389
 6627,  68.270, 282.04, 26,E, 6.1490
 6628,  68.280, 279.39, 26,E, 6.1597
 6629,  68.290, 281.51, 26,E, 6.1511
 6630,  68.300, 273.59, 26,E, 6.1832
 6631,  68.310, 274.87, 26,E, 6.1780
 6632,  68.320, 285.68, 26,E, 6.1343
 6633,  68.330, 301.38, 26,E, 6.0715
 6634,  68.340, 279.77, 26,E, 6.1581
 6635,  68.350, 284.16, 26,E, 6.1404
 6636,  68.360, 275.32, 26,E, 6.1761
 6637,  68.370, 262.12, 26,E, 6.2299
 6638,  68.380, 266.01, 26,E, 6.2140
 6639,  68.390, 282.42, 26,E, 6.1475
 6640,  68.400, 296.79, 26,E, 6.0898
 6641,  68.410, 256.30, 26,E, 6.2537
 6642,  68.420, 257.79, 26,E, 6.2476
 6643,  68.430, 264.96, 26,E, 6.2183
 6644,  68.440, 293.82, 26,E, 6.1017
 6645,  68.450, 263.61, 26,E, 6.2238
 6646,  68.460, 237.45, 26,E, 6.3315
 6647,  68.470, 268.86, 26,E, 6.2024
 6648,  68.480, 299.32, 26,E, 6.0797
 6649,  68.490, 277.43, 26,E, 6.1676
 6650,  68.500, 246.51, 26,E, 6.2939
 6651,  68.510, 273.89, 26,E, 6.1819
 6652,  68.520, 284.69, 26,E, 6.1383
 6653,  68.530, 275.85, 26,E, 6.1740
 6654,  68.540, 237.81, 26,E, 6.3300
 6655,  68.550, 261.60, 26,E, 6.2320
 6656,  68.560, 272.24, 26,E, 6.1887
 6657,  68.570, 261.15, 26,E, 6.2338
 6658,  68.580, 258.31, 26,E, 6.2454
 6659,  68.590, 250.21, 26,E, 6.2787
 6660,  68.600, 260.55, 26,E, 6.2363
 6661,  68.610, 251.47, 26,E, 6.2735
 6662,  68.620, 277.81, 26,E, 6.1661
 6663,  68.630, 261.15, 26,E, 6.2338
 6664,  68.640, 248.14, 26,E, 6.2872
 6665,  68.650, 254.82, 26,E, 6.2598
 6666,  68.660, 285.37, 26,E, 6.1356
 6667,  68.670, 254.15, 26,E, 6.2625
 6668,  68.680, 242.53, 26,E, 6.3104
 6669,  68.690, 255.63, 26,E, 6.2564
 6670,  68.700, 256.30, 26,E, 6.2537
 6671,  68.710, 254.44, 26,E, 6.2613
 6672,  68.720, 269.53, 26,E, 6.1996
 6673,  68.730, 257.72, 26,E, 6.2479
 6674,  68.740, 247.25, 26,E, 6.2909
 6675,  68.750, 251.10, 26,E, 6.2750
 6676,  68.760, 253.26, 26,E, 6.2662
 6677,  68.770, 249.99, 26,E, 6.2796
 6678,  68.780, 260.70, 26,E, 6.2357
 6679,  68.790, 258.02, 26,E, 6.2466
 6680,  68.800, 254.22, 26,E, 6.2622
 6681,  68.810, 264.36, 26,E, 6.2207
 6682,  68.820, 264.81, 26,E, 6.2189
 6683,  68.830, 250.36, 26,E, 6.2781
 6684,  68.840, 245.26, 26,E, 6.2991
 6685,  68.850, 244.67, 26,E, 6.3016
 6686,  68.860, 257.79, 26,E, 6.2476
 6687,  68.870, 270.73, 26,E, 6.1948
 6688,  68.880, 267.88, 26,E, 6.2064
 6689,  68.890, 248.88, 26,E, 6.2842
 6690,  68.900, 261.37, 26,E, 6.2329
 6691,  68.910, 231.94, 26,E, 6.3544
 6692,  68.920, 264.66, 26,E, 6.2195
 6693,  68.930, 283.86, 26,E, 6.1417
 6694,  68.940, 247.92, 26,E, 6.2881
 6695,  68.950, 275.47, 26,E, 6.1755
 6696,  68.960, 268.26, 26,E, 6.2048
 6697,  68.970, 272.84, 26,E, 6.1862
 6698,  68.980, 256.68, 26,E, 6.2521
 6699,  68.990, 271.78, 26,E, 6.1905
 6700,  69.000, 271.93, 26,E, 6.1899
 6701,  69.010, 281.59, 26,E, 6.1508
 6702,  69.020, 272.31, 26,E, 6.1884
 6703,  69.030, 284.16, 26,E, 6.1404
 6704,  69.040, 270.73, 26,E, 6.1948
 6705,  69.050, 321.91, 26,E, 5.9903
 6706,  69.060, 322.22, 26,E, 5.9891
 6707,  69.070, 375.43, 25,L, 5.7837
 6708,  69.080, 398.94, 25,L, 5.6952
 6709,  69.090, 418.26, 25,L, 5.6235
 6710,  69.100, 453.75, 25,L, 5.4941
 6711,  69.110, 449.27, 25,L, 5.5103
 6712,  69.120, 467.54, 25,L, 5.4446
 6713,  69.130, 463.27, 25,L, 5.4599
 6714,  69.140, 508.24, 25,L, 5.3012
 6715,  69.150, 534.00, 25,L, 5.2124
 6716,  69.160, 538.38, 25,L, 5.1974
 6717,  69.170, 532.58, 25,L, 5.2173
 6718,  69.180, 512.02, 25,L, 5.2881
