[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   11:05:19
Study ID,                   WQA
 3072,  34.850, 351.70, 27,E, 5.7172
 3073,  34.860, 336.40, 27,E, 5.7709
 3074,  34.870, 338.48, 27,E, 5.7635
 3075,  34.880, 350.04, 27,E, 5.7230
 3076,  34.890, 334.07, 27,E, 5.7791
 3077,  34.900, 345.08, 27,E, 5.7404
 3078,  34.910, 359.84, 27,E, 5.6888
 3079,  34.920, 356.86, 27,E, 5.6992
 3080,  34.930, 348.73, 27,E, 5.7275
 3081,  34.940, 373.06, 27,E, 5.6430
 3082,  34.950, 346.12, 27,E, 5.7367
 3083,  34.960, 373.86, 27,E, 5.6403
 3084,  34.970, 377.05, 27,E, 5.6293
 3085,  34.980, 381.22, 27,E, 5.6149
 3086,  34.990, 355.20, 27,E, 5.7050
 3087,  35.000, 344.12, 27,E, 5.7437
 3088,  35.010, 335.62, 27,E, 5.7736
 3089,  35.020, 362.83, 27,E, 5.6784
 3090,  35.030, 337.79, 27,E, 5.7660
 3091,  35.040, 332.43, 27,E, 5.7849
 3092,  35.050, 341.25, 27,E, 5.7538
 3093,  35.060, 352.22, 27,E, 5.7153
 3094,  35.070, 339.52, 27,E, 5.7599
 3095,  35.080, 341.25, 27,E, 5.7538
 3096,  35.090, 319.70, 27,E, 5.8301
 3097,  35.100, 337.18, 27,E, 5.7681
 3098,  35.110, 339.35, 27,E, 5.7605
 3099,  35.120, 332.95, 27,E, 5.7831
 3100,  35.130, 314.40, 27,E, 5.8490
 3101,  35.140, 339.00, 27,E, 5.7617
 3102,  35.150, 316.03, 27,E, 5.8432
 3103,  35.160, 313.04, 27,E, 5.8539
 3104,  35.170, 304.62, 27,E, 5.8841
 3105,  35.180, 332.34, 27,E, 5.7852
 3106,  35.190, 375.98, 27,E, 5.6329
 3107,  35.200, 319.19, 27,E, 5.8319
 3108,  35.210, 328.20, 27,E, 5.7999
 3109,  35.220, 364.50, 27,E, 5.6726
 3110,  35.230, 306.82, 27,E, 5.8762
 3111,  35.240, 295.48, 27,E, 5.9171
 3112,  35.250, 347.86, 26,E, 5.7306
 3113,  35.260, 493.27, 26,L, 5.2432
 3114,  35.270, 660.46, 26,L, 4.7339
 3115,  35.280, 839.50, 26,L, 4.2432
 3116,  35.290, 851.07, 26,L, 4.2133
 3117,  35.300, 822.76, 26,L, 4.2868
 3118,  35.310, 825.20, 26,L, 4.2804
 3119,  35.320, 833.86, 26,L, 4.2578
 3120,  35.330, 816.36, 26,L, 4.3036
 3121,  35.340, 797.68, 26,L, 4.3530
 3122,  35.350, 792.18, 26,L, 4.3677
 3123,  35.360, 751.87, 26,L, 4.4766
 3124,  35.370, 744.20, 26,L, 4.4977
 3125,  35.380, 694.34, 26,L, 4.6368
 3126,  35.390, 675.61, 26,L, 4.6902
 3127,  35.400, 640.64, 26,L, 4.7916
 3128,  35.410, 572.88, 26,L, 4.9942
 3129,  35.420, 525.68, 26,L, 5.1404
 3130,  35.430, 496.04, 26,L, 5.2344
 3131,  35.440, 451.53, 26,L, 5.3787
 3132,  35.450, 453.02, 26,L, 5.3738
 3133,  35.460, 423.92, 26,E, 5.4703
 3134,  35.470, 457.02, 26,L, 5.3607
 3135,  35.480, 426.02, 26,L, 5.4633
 3136,  35.490, 404.86, 26,E, 5.5344
 3137,  35.500, 314.49, 26,E, 5.8487
 3138,  35.510, 384.60, 26,E, 5.6033
 3139,  35.520, 361.25, 26,E, 5.6839
 3140,  35.530, 367.67, 26,E, 5.6616
 3141,  35.540, 372.44, 26,E, 5.6451
 3142,  35.550, 367.32, 26,E, 5.6628
 3143,  35.560, 382.91, 26,E, 5.6091
 3144,  35.570, 377.22, 26,E, 5.6287
 3145,  35.580, 357.74, 26,E, 5.6961
 3146,  35.590, 377.84, 26,E, 5.6265
 3147,  35.600, 351.61, 26,E, 5.7175
 3148,  35.610, 380.78, 26,E, 5.6165
 3149,  35.620, 336.58, 26,E, 5.7703
 3150,  35.630, 341.08, 26,E, 5.7544
 3151,  35.640, 328.89, 26,E, 5.7974
 3152,  35.650, 314.57, 26,E, 5.8484
 3153,  35.660, 328.20, 26,E, 5.7999
 3154,  35.670, 309.46, 26,E, 5.8667
 3155,  35.680, 348.47, 26,E, 5.7285
 3156,  35.690, 351.26, 26,E, 5.7187
 3157,  35.700, 352.57, 26,E, 5.7141
 3158,  35.710, 346.64, 26,E, 5.7349
 3159,  35.720, 373.50, 26,E, 5.6415
 3160,  35.730, 355.20, 26,E, 5.7050
 3161,  35.740, 364.24, 26,E, 5.6735
 3162,  35.750, 356.60, 26,E, 5.7001
 3163,  35.760, 347.43, 26,E, 5.7321
 3164,  35.770, 354.67, 26,E, 5.7068
 3165,  35.780, 367.94, 26,E, 5.6607
 3166,  35.790, 367.05, 26,E, 5.6638
 3167,  35.800, 324.33, 26,E, 5.8136
 3168,  35.810, 350.04, 26,E, 5.7230
 3169,  35.820, 353.71, 26,E, 5.7101
 3170,  35.830, 338.83, 26,E, 5.7623
 3171,  35.840, 327.09, 26,E, 5.8038
 3172,  35.850, 323.05, 26,E, 5.8182
 3173,  35.860, 315.85, 26,E, 5.8438
 3174,  35.870, 322.53, 26,E, 5.8200
 3175,  35.880, 314.40, 26,E, 5.8490
 3176,  35.890, 349.34, 26,E, 5.7254
 3177,  35.900, 344.47, 26,E, 5.7425
 3178,  35.910, 326.48, 26,E, 5.8060
 3179,  35.920, 315.26, 26,E, 5.8459
 3180,  35.930, 330.10, 26,E, 5.7932
 3181,  35.940, 334.15, 26,E, 5.7788
 3182,  35.950, 331.74, 26,E, 5.7874
 3183,  35.960, 331.05, 26,E, 5.7898
 3184,  35.970, 327.95, 26,E, 5.8008
 3185,  35.980, 346.21, 26,E, 5.7364
 3186,  35.990, 337.70, 26,E, 5.7663
 3187,  36.000, 328.81, 26,E, 5.7977
 3188,  36.010, 330.36, 26,E, 5.7922
 3189,  36.020, 336.40, 26,E, 5.7709
 3190,  36.030, 287.73, 26,E, 5.9451
 3191,  36.040, 311.59, 26,E, 5.8591
 3192,  36.050, 331.74, 26,E, 5.7874
 3193,  36.060, 318.68, 26,E, 5.8337
 3194,  36.070, 337.44, 26,E, 5.7672
 3195,  36.080, 287.65, 26,E, 5.9454
 3196,  36.090, 317.39, 26,E, 5.8383
 3197,  36.100, 338.39, 26,E, 5.7639
 3198,  36.110, 318.25, 26,E, 5.8353
 3199,  36.120, 301.23, 26,E, 5.8963
 3200,  36.130, 312.70, 26,E, 5.8551
 3201,  36.140, 325.71, 26,E, 5.8087
 3202,  36.150, 311.84, 26,E, 5.8582
 3203,  36.160, 297.00, 26,E, 5.9116
 3204,  36.170, 333.20, 26,E, 5.7822
 3205,  36.180, 320.82, 26,E, 5.8261
 3206,  36.190, 312.19, 26,E, 5.8569
 3207,  36.200, 301.31, 26,E, 5.8960
 3208,  36.210, 311.93, 26,E, 5.8578
 3209,  36.220, 336.49, 26,E, 5.7706
 3210,  36.230, 309.12, 26,E, 5.8679
 3211,  36.240, 299.19, 26,E, 5.9036
 3212,  36.250, 320.39, 26,E, 5.8276
 3213,  36.260, 310.48, 26,E, 5.8630
 3214,  36.270, 291.01, 26,E, 5.9332
 3215,  36.280, 293.03, 26,E, 5.9259
 3216,  36.290, 330.10, 26,E, 5.7932
 3217,  36.300, 320.65, 26,E, 5.8267
 3218,  36.310, 318.16, 26,E, 5.8356
 3219,  36.320, 312.53, 26,E, 5.8557
 3220,  36.330, 320.82, 26,E, 5.8261
 3221,  36.340, 313.72, 26,E, 5.8514
 3222,  36.350, 323.30, 26,E, 5.8173
 3223,  36.360, 331.82, 26,E, 5.7870
 3224,  36.370, 342.64, 26,E, 5.7489
 3225,  36.380, 284.55, 26,E, 5.9567
 3226,  36.390, 302.92, 26,E, 5.8902
 3227,  36.400, 345.95, 26,E, 5.7373
 3228,  36.410, 344.56, 26,E, 5.7422
 3229,  36.420, 318.16, 26,E, 5.8356
 3230,  36.430, 316.71, 26,E, 5.8408
 3231,  36.440, 328.89, 26,E, 5.7974
 3232,  36.450, 276.60, 26,E, 5.9857
 3233,  36.460, 278.52, 26,E, 5.9787
 3234,  36.470, 456.74, 26,L, 5.3616
 3235,  36.480, 752.88, 25,L, 4.4739
 3236,  36.490, 840.56, 25,L, 4.2404
 3237,  36.500, 911.42, 25,L, 4.0607
 3238,  36.510, 890.53, 25,L, 4.1129
 3239,  36.520, 865.47, 25,L, 4.1763
 3240,  36.530, 842.79, 25,L, 4.2346
 3241,  36.540, 820.55, 25,L, 4.2926
 3242,  36.550, 762.73, 25,L, 4.4470
 3243,  36.560, 778.63, 25,L, 4.4040
 3244,  36.570, 743.42, 25,L, 4.4998
 3245,  36.580, 725.76, 25,L, 4.5486
 3246,  36.590, 699.09, 25,L, 4.6234
 3247,  36.600, 680.41, 25,L, 4.6765
 3248,  36.610, 631.50, 25,L, 4.8184
 3249,  36.620, 581.90, 25,L, 4.9667
 3250,  36.630, 550.44, 25,L, 5.0632
 3251,  36.640, 496.51, 25,L, 5.2328
 3252,  36.650, 499.47, 25,L, 5.2234
 3253,  36.660, 507.72, 25,L, 5.1971
 3254,  36.670, 505.22, 25,L, 5.2051
 3255,  36.680, 520.83, 25,L, 5.1556
 3256,  36.690, 510.79, 25,L, 5.1874
 3257,  36.700, 517.64, 25,L, 5.1657
 3258,  36.710, 492.89, 25,L, 5.2444
 3259,  36.720, 455.99, 25,L, 5.3641
 3260,  36.730, 464.77, 25,L, 5.3354
 3261,  36.740, 454.69, 25,L, 5.3683
 3262,  36.750, 439.60, 25,L, 5.4181
 3263,  36.760, 447.73, 25,L, 5.3912
 3264,  36.770, 434.91, 25,L, 5.4337
 3265,  36.780, 414.46, 25,E, 5.5020
 3266,  36.790, 389.06, 25,E, 5.5881
 3267,  36.800, 429.13, 25,L, 5.4529
 3268,  36.810, 390.94, 25,E, 5.5817
 3269,  36.820, 374.30, 25,E, 5.6387
 3270,  36.830, 394.70, 25,E, 5.5688
 3271,  36.840, 379.62, 25,E, 5.6204
 3272,  36.850, 390.05, 25,E, 5.5847
 3273,  36.860, 399.01, 25,E, 5.5542
 3274,  36.870, 400.54, 25,E, 5.5490
 3275,  36.880, 357.04, 25,E, 5.6985
 3276,  36.890, 376.87, 25,E, 5.6299
 3277,  36.900, 381.84, 25,E, 5.6128
 3278,  36.910, 393.18, 25,E, 5.5740
 3279,  36.920, 393.72, 25,E, 5.5722
 3280,  36.930, 385.94, 25,E, 5.5988
 3281,  36.940, 395.33, 25,E, 5.5667
 3282,  36.950, 398.11, 25,E, 5.5573
 3283,  36.960, 368.55, 25,E, 5.6586
 3284,  36.970, 414.55, 25,E, 5.5017
 3285,  36.980, 363.62, 25,E, 5.6757
 3286,  36.990, 367.85, 25,E, 5.6610
 3287,  37.000, 363.71, 25,E, 5.6754
 3288,  37.010, 360.11, 25,E, 5.6879
 3289,  37.020, 360.46, 25,E, 5.6866
 3290,  37.030, 373.77, 25,E, 5.6406
 3291,  37.040, 390.31, 25,E, 5.5838
 3292,  37.050, 350.39, 25,E, 5.7217
 3293,  37.060, 361.25, 25,E, 5.6839
 3294,  37.070, 368.91, 25,E, 5.6573
 3295,  37.080, 359.58, 25,E, 5.6897
 3296,  37.090, 349.43, 25,E, 5.7251
 3297,  37.100, 333.72, 25,E, 5.7803
 3298,  37.110, 343.77, 25,E, 5.7449
 3299,  37.120, 330.96, 25,E, 5.7901
 3300,  37.130, 356.86, 25,E, 5.6992
 3301,  37.140, 353.01, 25,E, 5.7126
 3302,  37.150, 359.40, 25,E, 5.6903
 3303,  37.160, 327.52, 25,E, 5.8023
 3304,  37.170, 348.39, 25,E, 5.7288
 3305,  37.180, 350.83, 25,E, 5.7202
 3306,  37.190, 307.33, 25,E, 5.8743
 3307,  37.200, 306.91, 25,E, 5.8759
 3308,  37.210, 341.17, 25,E, 5.7541
 3309,  37.220, 337.70, 25,E, 5.7663
 3310,  37.230, 336.92, 25,E, 5.7690
 3311,  37.240, 350.65, 25,E, 5.7208
 3312,  37.250, 343.69, 25,E, 5.7452
 3313,  37.260, 337.01, 25,E, 5.7687
 3314,  37.270, 325.62, 25,E, 5.8090
 3315,  37.280, 340.99, 25,E, 5.7547
 3316,  37.290, 329.24, 25,E, 5.7962
 3317,  37.300, 338.57, 25,E, 5.7632
 3318,  37.310, 328.20, 25,E, 5.7999
 3319,  37.320, 331.13, 25,E, 5.7895
 3320,  37.330, 340.65, 25,E, 5.7559
 3321,  37.340, 371.73, 25,E, 5.6476
 3322,  37.350, 322.45, 25,E, 5.8203
 3323,  37.360, 324.08, 25,E, 5.8145
 3324,  37.370, 333.38, 25,E, 5.7816
 3325,  37.380, 358.09, 25,E, 5.6949
 3326,  37.390, 366.00, 25,E, 5.6674
 3327,  37.400, 317.91, 25,E, 5.8365
 3328,  37.410, 328.20, 25,E, 5.7999
 3329,  37.420, 351.96, 25,E, 5.7162
 3330,  37.430, 333.03, 25,E, 5.7828
 3331,  37.440, 322.19, 25,E, 5.8212
 3332,  37.450, 365.29, 25,E, 5.6699
 3333,  37.460, 354.93, 25,E, 5.7059
 3334,  37.470, 335.88, 25,E, 5.7727
 3335,  37.480, 364.94, 25,E, 5.6711
 3336,  37.490, 348.30, 25,E, 5.7291
 3337,  37.500, 357.39, 25,E, 5.6973
 3338,  37.510, 360.02, 25,E, 5.6882
 3339,  37.520, 354.41, 25,E, 5.7077
 3340,  37.530, 351.88, 25,E, 5.7166
 3341,  37.540, 353.10, 25,E, 5.7123
 3342,  37.550, 343.16, 25,E, 5.7471
 3343,  37.560, 383.44, 25,E, 5.6073
 3344,  37.570, 444.03, 24,L, 5.4034
 3345,  37.580, 524.81, 24,L, 5.1431
 3346,  37.590, 656.14, 24,L, 4.7464
 3347,  37.600, 751.09, 24,L, 4.4788
 3348,  37.610, 796.07, 24,L, 4.3573
 3349,  37.620, 834.09, 24,L, 4.2572
 3350,  37.630, 862.13, 24,L, 4.1849
 3351,  37.640, 842.79, 24,L, 4.2346
 3352,  37.650, 864.63, 24,L, 4.1785
 3353,  37.660, 837.26, 24,L, 4.2490
 3354,  37.670, 798.25, 24,L, 4.3515
 3355,  37.680, 759.92, 24,L, 4.4547
 3356,  37.690, 723.90, 24,L, 4.5538
 3357,  37.700, 634.82, 24,L, 4.8087
 3358,  37.710, 596.95, 24,L, 4.9213
 3359,  37.720, 541.20, 24,L, 5.0919
 3360,  37.730, 546.70, 24,L, 5.0748
 3361,  37.740, 550.24, 24,L, 5.0638
 3362,  37.750, 492.42, 24,L, 5.2460
 3363,  37.760, 510.89, 24,L, 5.1871
 3364,  37.770, 481.22, 24,L, 5.2820
 3365,  37.780, 446.90, 24,L, 5.3940
 3366,  37.790, 445.42, 24,L, 5.3989
 3367,  37.800, 448.29, 24,L, 5.3894
 3368,  37.810, 441.72, 24,L, 5.4111
 3369,  37.820, 468.04, 24,L, 5.3247
 3370,  37.830, 473.12, 24,L, 5.3082
 3371,  37.840, 499.86, 24,L, 5.2222
 3372,  37.850, 507.43, 24,L, 5.1981
 3373,  37.860, 477.92, 24,L, 5.2927
 3374,  37.870, 495.56, 24,L, 5.2359
 3375,  37.880, 480.75, 24,L, 5.2835
 3376,  37.890, 491.75, 24,L, 5.2481
 3377,  37.900, 483.40, 24,L, 5.2750
 3378,  37.910, 455.44, 24,L, 5.3659
 3379,  37.920, 451.62, 24,L, 5.3784
 3380,  37.930, 438.68, 24,L, 5.4211
 3381,  37.940, 467.29, 24,L, 5.3271
 3382,  37.950, 485.67, 24,L, 5.2676
 3383,  37.960, 462.71, 24,L, 5.3421
 3384,  37.970, 463.74, 24,L, 5.3387
 3385,  37.980, 460.75, 24,L, 5.3485
 3386,  37.990, 442.28, 24,L, 5.4092
 3387,  38.000, 430.69, 24,L, 5.4477
 3388,  38.010, 433.53, 24,L, 5.4382
 3389,  38.020, 412.10, 24,E, 5.5099
 3390,  38.030, 437.94, 24,L, 5.4236
 3391,  38.040, 402.52, 24,E, 5.5423
 3392,  38.050, 420.91, 24,E, 5.4803
 3393,  38.060, 403.15, 24,E, 5.5402
 3394,  38.070, 402.79, 24,E, 5.5414
 3395,  38.080, 418.36, 24,E, 5.4889
 3396,  38.090, 411.64, 24,E, 5.5115
 3397,  38.100, 406.40, 24,E, 5.5292
 3398,  38.110, 386.39, 24,E, 5.5972
 3399,  38.120, 420.00, 24,E, 5.4834
 3400,  38.130, 403.60, 24,E, 5.5386
 3401,  38.140, 383.18, 24,E, 5.6082
 3402,  38.150, 410.65, 24,E, 5.5148
 3403,  38.160, 380.24, 24,E, 5.6183
 3404,  38.170, 372.53, 24,E, 5.6448
 3405,  38.180, 417.45, 24,E, 5.4919
 3406,  38.190, 401.71, 24,E, 5.5450
 3407,  38.200, 348.04, 24,E, 5.7300
 3408,  38.210, 383.44, 24,E, 5.6073
 3409,  38.220, 398.92, 24,E, 5.5545
 3410,  38.230, 382.55, 24,E, 5.6104
 3411,  38.240, 377.67, 24,E, 5.6271
 3412,  38.250, 359.49, 24,E, 5.6900
 3413,  38.260, 337.87, 24,E, 5.7657
 3414,  38.270, 353.27, 24,E, 5.7117
 3415,  38.280, 375.72, 24,E, 5.6339
 3416,  38.290, 385.85, 24,E, 5.5991
 3417,  38.300, 333.29, 24,E, 5.7819
 3418,  38.310, 339.87, 24,E, 5.7587
 3419,  38.320, 369.79, 24,E, 5.6543
 3420,  38.330, 367.67, 24,E, 5.6616
 3421,  38.340, 337.44, 24,E, 5.7672
 3422,  38.350, 373.24, 24,E, 5.6424
 3423,  38.360, 371.56, 24,E, 5.6482
 3424,  38.370, 345.86, 24,E, 5.7376
 3425,  38.380, 370.58, 24,E, 5.6516
 3426,  38.390, 366.70, 24,E, 5.6650
 3427,  38.400, 358.79, 24,E, 5.6924
 3428,  38.410, 376.51, 24,E, 5.6311
 3429,  38.420, 376.69, 24,E, 5.6305
 3430,  38.430, 365.91, 24,E, 5.6677
 3431,  38.440, 390.23, 24,E, 5.5841
 3432,  38.450, 381.04, 24,E, 5.6155
 3433,  38.460, 379.18, 24,E, 5.6219
 3434,  38.470, 374.83, 24,E, 5.6369
 3435,  38.480, 376.78, 24,E, 5.6302
 3436,  38.490, 374.74, 24,E, 5.6372
 3437,  38.500, 402.79, 23,E, 5.5414
 3438,  38.510, 446.25, 23,L, 5.3961
 3439,  38.520, 549.85, 23,L, 5.0650
 3440,  38.530, 711.99, 23,L, 4.5871
 3441,  38.540, 894.29, 23,L, 4.1034
 3442,  38.550, 923.76, 23,L, 4.0302
 3443,  38.560, 906.51, 23,L, 4.0729
 3444,  38.570, 906.51, 23,L, 4.0729
 3445,  38.580, 906.38, 23,L, 4.0732
 3446,  38.590, 916.71, 23,L, 4.0475
 3447,  38.600, 898.56, 23,L, 4.0927
 3448,  38.610, 914.25, 23,L, 4.0536
 3449,  38.620, 889.56, 23,L, 4.1153
 3450,  38.630, 859.50, 23,L, 4.1916
 3451,  38.640, 843.15, 23,L, 4.2337
 3452,  38.650, 835.27, 23,L, 4.2542
 3453,  38.660, 824.16, 23,L, 4.2831
 3454,  38.670, 786.93, 23,L, 4.3817
 3455,  38.680, 753.10, 23,L, 4.4733
 3456,  38.690, 691.76, 23,L, 4.6442
 3457,  38.700, 643.67, 23,L, 4.7827
 3458,  38.710, 633.26, 23,L, 4.8132
 3459,  38.720, 566.00, 23,L, 5.0153
 3460,  38.730, 561.82, 23,L, 5.0281
 3461,  38.740, 522.67, 23,L, 5.1498
 3462,  38.750, 499.38, 23,L, 5.2237
 3463,  38.760, 473.96, 23,L, 5.3055
 3464,  38.770, 449.86, 23,L, 5.3842
 3465,  38.780, 447.82, 23,L, 5.3909
 3466,  38.790, 433.35, 23,L, 5.4388
 3467,  38.800, 432.34, 23,L, 5.4422
 3468,  38.810, 414.91, 23,E, 5.5005
 3469,  38.820, 392.82, 23,E, 5.5753
 3470,  38.830, 378.20, 23,E, 5.6253
 3471,  38.840, 404.14, 23,E, 5.5368
 3472,  38.850, 399.55, 23,E, 5.5524
 3473,  38.860, 383.98, 23,E, 5.6055
 3474,  38.870, 402.70, 23,E, 5.5417
 3475,  38.880, 399.46, 23,E, 5.5527
 3476,  38.890, 423.37, 23,E, 5.4721
 3477,  38.900, 393.54, 23,E, 5.5728
 3478,  38.910, 382.91, 23,E, 5.6091
 3479,  38.920, 384.60, 23,E, 5.6033
 3480,  38.930, 387.10, 23,E, 5.5948
 3481,  38.940, 393.09, 23,E, 5.5743
 3482,  38.950, 382.47, 23,E, 5.6107
 3483,  38.960, 354.58, 23,E, 5.7071
 3484,  38.970, 337.70, 23,E, 5.7663
 3485,  38.980, 356.51, 23,E, 5.7004
 3486,  38.990, 349.61, 23,E, 5.7245
 3487,  39.000, 351.79, 23,E, 5.7169
 3488,  39.010, 363.62, 23,E, 5.6757
 3489,  39.020, 376.60, 23,E, 5.6308
 3490,  39.030, 347.60, 23,E, 5.7315
 3491,  39.040, 349.95, 23,E, 5.7233
 3492,  39.050, 348.21, 23,E, 5.7294
 3493,  39.060, 366.09, 23,E, 5.6671
 3494,  39.070, 345.77, 23,E, 5.7379
 3495,  39.080, 342.30, 23,E, 5.7501
 3496,  39.090, 351.35, 23,E, 5.7184
 3497,  39.100, 353.01, 23,E, 5.7126
 3498,  39.110, 327.86, 23,E, 5.8011
 3499,  39.120, 340.30, 23,E, 5.7571
 3500,  39.130, 363.71, 23,E, 5.6754
 3501,  39.140, 337.27, 23,E, 5.7678
 3502,  39.150, 347.95, 23,E, 5.7303
 3503,  39.160, 348.65, 23,E, 5.7278
 3504,  39.170, 344.73, 23,E, 5.7416
 3505,  39.180, 335.11, 23,E, 5.7755
 3506,  39.190, 361.16, 23,E, 5.6842
 3507,  39.200, 322.62, 23,E, 5.8197
 3508,  39.210, 357.12, 23,E, 5.6982
 3509,  39.220, 361.60, 23,E, 5.6827
 3510,  39.230, 358.18, 23,E, 5.6946
 3511,  39.240, 354.06, 23,E, 5.7089
 3512,  39.250, 350.57, 23,E, 5.7211
 3513,  39.260, 361.25, 23,E, 5.6839
 3514,  39.270, 340.04, 23,E, 5.7581
 3515,  39.280, 346.12, 23,E, 5.7367
 3516,  39.290, 344.38, 23,E, 5.7428
 3517,  39.300, 335.71, 23,E, 5.7733
 3518,  39.310, 353.89, 23,E, 5.7095
 3519,  39.320, 341.60, 23,E, 5.7526
 3520,  39.330, 335.80, 23,E, 5.7730
 3521,  39.340, 325.37, 23,E, 5.8099
 3522,  39.350, 349.00, 23,E, 5.7266
 3523,  39.360, 306.74, 23,E, 5.8765
 3524,  39.370, 337.61, 23,E, 5.7666
 3525,  39.380, 308.95, 23,E, 5.8685
 3526,  39.390, 309.54, 23,E, 5.8664
 3527,  39.400, 315.60, 23,E, 5.8447
 3528,  39.410, 334.15, 23,E, 5.7788
 3529,  39.420, 321.16, 23,E, 5.8249
 3530,  39.430, 301.73, 23,E, 5.8945
 3531,  39.440, 329.07, 23,E, 5.7968
 3532,  39.450, 335.80, 23,E, 5.7730
 3533,  39.460, 312.44, 23,E, 5.8560
 3534,  39.470, 316.11, 23,E, 5.8429
 3535,  39.480, 327.09, 23,E, 5.8038
 3536,  39.490, 342.04, 23,E, 5.7510
 3537,  39.500, 308.69, 23,E, 5.8694
 3538,  39.510, 329.15, 23,E, 5.7965
 3539,  39.520, 317.05, 23,E, 5.8395
 3540,  39.530, 305.89, 23,E, 5.8795
 3541,  39.540, 308.18, 23,E, 5.8713
 3542,  39.550, 316.03, 23,E, 5.8432
 3543,  39.560, 305.72, 23,E, 5.8801
 3544,  39.570, 301.06, 23,E, 5.8969
 3545,  39.580, 329.24, 23,E, 5.7962
 3546,  39.590, 318.51, 23,E, 5.8344
 3547,  39.600, 315.85, 23,E, 5.8438
 3548,  39.610, 323.91, 23,E, 5.8151
 3549,  39.620, 338.65, 23,E, 5.7629
 3550,  39.630, 332.86, 23,E, 5.7834
 3551,  39.640, 320.30, 23,E, 5.8279
 3552,  39.650, 333.03, 23,E, 5.7828
 3553,  39.660, 317.05, 23,E, 5.8395
 3554,  39.670, 317.39, 23,E, 5.8383
 3555,  39.680, 310.14, 23,E, 5.8643
 3556,  39.690, 337.35, 23,E, 5.7675
 3557,  39.700, 309.29, 23,E, 5.8673
 3558,  39.710, 334.33, 23,E, 5.7782
 3559,  39.720, 348.73, 23,E, 5.7275
 3560,  39.730, 352.05, 23,E, 5.7159
 3561,  39.740, 317.14, 23,E, 5.8392
 3562,  39.750, 319.53, 23,E, 5.8307
 3563,  39.760, 366.88, 23,E, 5.6644
 3564,  39.770, 333.81, 23,E, 5.7800
 3565,  39.780, 300.13, 23,E, 5.9003
 3566,  39.790, 302.41, 23,E, 5.8920
 3567,  39.800, 359.67, 23,E, 5.6894
 3568,  39.810, 350.48, 23,E, 5.7214
 3569,  39.820, 412.73, 22,E, 5.5078
 3570,  39.830, 525.20, 22,L, 5.1419
 3571,  39.840, 731.15, 22,L, 4.5337
 3572,  39.850, 858.08, 22,L, 4.1953
 3573,  39.860, 928.10, 22,L, 4.0195
 3574,  39.870, 899.90, 22,L, 4.0894
 3575,  39.880, 863.44, 22,L, 4.1815
 3576,  39.890, 863.44, 22,L, 4.1815
 3577,  39.900, 850.71, 22,L, 4.2142
 3578,  39.910, 827.77, 22,L, 4.2737
 3579,  39.920, 826.96, 22,L, 4.2758
 3580,  39.930, 811.85, 22,L, 4.3155
 3581,  39.940, 844.33, 22,L, 4.2307
 3582,  39.950, 838.91, 22,L, 4.2447
 3583,  39.960, 830.46, 22,L, 4.2667
 3584,  39.970, 826.72, 22,L, 4.2764
 3585,  39.980, 797.91, 22,L, 4.3524
 3586,  39.990, 758.35, 22,L, 4.4589
 3587,  40.000, 764.86, 22,L, 4.4412
 3588,  40.010, 732.36, 22,L, 4.5303
 3589,  40.020, 678.17, 22,L, 4.6829
 3590,  40.030, 672.63, 22,L, 4.6988
 3591,  40.040, 639.19, 22,L, 4.7958
 3592,  40.050, 641.58, 22,L, 4.7888
 3593,  40.060, 589.05, 22,L, 4.9451
 3594,  40.070, 614.70, 22,L, 4.8682
 3595,  40.080, 568.99, 22,L, 5.0061
 3596,  40.090, 574.18, 22,L, 4.9902
 3597,  40.100, 589.36, 22,L, 4.9442
 3598,  40.110, 555.78, 22,L, 5.0467
 3599,  40.120, 518.03, 22,L, 5.1645
 3600,  40.130, 511.47, 22,L, 5.1852
 3601,  40.140, 507.81, 22,L, 5.1968
 3602,  40.150, 498.33, 22,L, 5.2271
 3603,  40.160, 476.60, 22,L, 5.2969
 3604,  40.170, 467.20, 22,L, 5.3275
 3605,  40.180, 459.53, 22,L, 5.3525
 3606,  40.190, 462.34, 22,L, 5.3433
 3607,  40.200, 427.94, 22,L, 5.4568
 3608,  40.210, 443.20, 22,L, 5.4062
 3609,  40.220, 437.67, 22,L, 5.4245
 3610,  40.230, 448.75, 22,L, 5.3879
 3611,  40.240, 447.18, 22,L, 5.3931
 3612,  40.250, 424.28, 22,E, 5.4691
 3613,  40.260, 401.80, 22,E, 5.5447
 3614,  40.270, 440.15, 22,L, 5.4163
 3615,  40.280, 426.57, 22,L, 5.4614
 3616,  40.290, 413.37, 22,E, 5.5057
 3617,  40.300, 426.57, 22,L, 5.4614
 3618,  40.310, 440.52, 22,L, 5.4150
 3619,  40.320, 404.23, 22,E, 5.5365
 3620,  40.330, 408.39, 22,E, 5.5225
 3621,  40.340, 418.27, 22,E, 5.4892
 3622,  40.350, 419.09, 22,E, 5.4865
 3623,  40.360, 377.67, 22,E, 5.6271
 3624,  40.370, 383.36, 22,E, 5.6076
 3625,  40.380, 403.87, 22,E, 5.5377
 3626,  40.390, 386.39, 22,E, 5.5972
 3627,  40.400, 378.64, 22,E, 5.6238
 3628,  40.410, 367.05, 22,E, 5.6638
