[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   14:37:27
Study ID,                   TW
 4471,  47.430, 755.22, 48,L, 4.3796
 4472,  47.440, 745.48, 48,L, 4.4058
 4473,  47.450, 723.39, 48,L, 4.4659
 4474,  47.460, 712.73, 48,L, 4.4952
 4475,  47.470, 677.49, 48,L, 4.5935
 4476,  47.480, 660.79, 48,L, 4.6408
 4477,  47.490, 635.80, 48,L, 4.7125
 4478,  47.500, 608.59, 48,L, 4.7919
 4479,  47.510, 597.21, 48,L, 4.8254
 4480,  47.520, 594.02, 48,L, 4.8349
 4481,  47.530, 545.67, 48,L, 4.9805
 4482,  47.540, 518.83, 48,L, 5.0632
 4483,  47.550, 529.97, 48,L, 5.0287
 4484,  47.560, 514.02, 48,L, 5.0781
 4485,  47.570, 510.70, 48,L, 5.0885
 4486,  47.580, 501.63, 48,L, 5.1169
 4487,  47.590, 458.28, 48,L, 5.2548
 4488,  47.600, 452.23, 48,L, 5.2744
 4489,  47.610, 467.48, 48,L, 5.2252
 4490,  47.620, 452.14, 48,L, 5.2747
 4491,  47.630, 424.46, 48,E, 5.3650
 4492,  47.640, 436.09, 48,E, 5.3268
 4493,  47.650, 407.03, 48,E, 5.4227
 4494,  47.660, 434.97, 48,E, 5.3305
 4495,  47.670, 430.78, 48,E, 5.3442
 4496,  47.680, 415.58, 48,E, 5.3943
 4497,  47.690, 436.84, 48,E, 5.3244
 4498,  47.700, 426.41, 48,E, 5.3586
 4499,  47.710, 401.72, 48,E, 5.4404
 4500,  47.720, 415.68, 48,E, 5.3940
 4501,  47.730, 419.28, 48,E, 5.3821
 4502,  47.740, 411.90, 48,E, 5.4065
 4503,  47.750, 416.51, 48,E, 5.3912
 4504,  47.760, 424.00, 48,E, 5.3665
 4505,  47.770, 417.25, 48,E, 5.3888
 4506,  47.780, 411.17, 48,E, 5.4089
 4507,  47.790, 405.20, 48,E, 5.4288
 4508,  47.800, 401.36, 48,E, 5.4416
 4509,  47.810, 422.14, 48,E, 5.3726
 4510,  47.820, 374.16, 48,E, 5.5331
 4511,  47.830, 387.70, 48,E, 5.4874
 4512,  47.840, 390.15, 48,E, 5.4791
 4513,  47.850, 393.79, 48,E, 5.4669
 4514,  47.860, 392.97, 48,E, 5.4697
 4515,  47.870, 380.38, 48,E, 5.5121
 4516,  47.880, 377.04, 48,E, 5.5234
 4517,  47.890, 356.99, 48,E, 5.5917
 4518,  47.900, 369.50, 48,E, 5.5490
 4519,  47.910, 368.33, 48,E, 5.5530
 4520,  47.920, 353.44, 48,E, 5.6039
 4521,  47.930, 340.18, 48,E, 5.6497
 4522,  47.940, 359.93, 48,E, 5.5817
 4523,  47.950, 370.66, 48,E, 5.5450
 4524,  47.960, 349.98, 48,E, 5.6158
 4525,  47.970, 391.42, 48,E, 5.4749
 4526,  47.980, 413.47, 48,E, 5.4013
 4527,  47.990, 406.48, 48,E, 5.4245
 4528,  48.000, 413.37, 48,E, 5.4016
 4529,  48.010, 444.98, 48,E, 5.2979
 4530,  48.020, 422.70, 48,E, 5.3708
 4531,  48.030, 412.73, 48,E, 5.4037
 4532,  48.040, 400.62, 48,E, 5.4440
 4533,  48.050, 383.09, 48,E, 5.5029
 4534,  48.060, 378.75, 48,E, 5.5176
 4535,  48.070, 399.62, 48,E, 5.4474
 4536,  48.080, 404.37, 48,E, 5.4315
 4537,  48.090, 402.27, 48,E, 5.4385
 4538,  48.100, 407.40, 48,E, 5.4214
 4539,  48.110, 394.79, 48,E, 5.4636
 4540,  48.120, 388.16, 48,E, 5.4858
 4541,  48.130, 395.79, 48,E, 5.4602
 4542,  48.140, 361.45, 48,E, 5.5765
 4543,  48.150, 359.40, 48,E, 5.5835
 4544,  48.160, 381.10, 48,E, 5.5096
 4545,  48.170, 388.07, 48,E, 5.4861
 4546,  48.180, 368.69, 48,E, 5.5518
 4547,  48.190, 383.27, 48,E, 5.5023
 4548,  48.200, 379.38, 48,E, 5.5154
 4549,  48.210, 373.17, 48,E, 5.5365
 4550,  48.220, 376.23, 48,E, 5.5261
 4551,  48.230, 372.37, 48,E, 5.5392
 4552,  48.240, 373.71, 48,E, 5.5347
 4553,  48.250, 375.15, 48,E, 5.5298
 4554,  48.260, 374.97, 48,E, 5.5304
 4555,  48.270, 386.07, 48,E, 5.4929
 4556,  48.280, 385.35, 48,E, 5.4953
 4557,  48.290, 377.31, 48,E, 5.5225
 4558,  48.300, 347.59, 48,E, 5.6241
 4559,  48.310, 344.50, 48,E, 5.6348
 4560,  48.320, 377.76, 48,E, 5.5209
 4561,  48.330, 380.02, 48,E, 5.5133
 4562,  48.340, 362.16, 48,E, 5.5740
 4563,  48.350, 348.39, 48,E, 5.6213
 4564,  48.360, 388.70, 48,E, 5.4840
 4565,  48.370, 370.30, 48,E, 5.5463
 4566,  48.380, 355.57, 48,E, 5.5966
 4567,  48.390, 332.89, 48,E, 5.6750
 4568,  48.400, 383.18, 48,E, 5.5026
 4569,  48.410, 380.47, 48,E, 5.5118
 4570,  48.420, 342.91, 48,E, 5.6403
 4571,  48.430, 373.35, 48,E, 5.5359
 4572,  48.440, 370.66, 48,E, 5.5450
 4573,  48.450, 364.75, 48,E, 5.5652
 4574,  48.460, 379.93, 48,E, 5.5136
 4575,  48.470, 382.91, 48,E, 5.5035
 4576,  48.480, 369.58, 48,E, 5.5487
 4577,  48.490, 369.58, 48,E, 5.5487
 4578,  48.500, 410.61, 48,E, 5.4108
 4579,  48.510, 433.94, 48,E, 5.3339
 4580,  48.520, 453.83, 47,L, 5.2692
 4581,  48.530, 453.55, 47,L, 5.2701
 4582,  48.540, 516.57, 47,L, 5.0702
 4583,  48.550, 547.67, 47,L, 4.9744
 4584,  48.560, 577.54, 47,L, 4.8840
 4585,  48.570, 610.25, 47,L, 4.7870
 4586,  48.580, 618.68, 47,L, 4.7623
 4587,  48.590, 680.52, 47,L, 4.5850
 4588,  48.600, 699.84, 47,L, 4.5309
 4589,  48.610, 793.01, 47,L, 4.2792
 4590,  48.620, 787.10, 47,L, 4.2947
 4591,  48.630, 782.47, 47,L, 4.3069
 4592,  48.640, 789.07, 47,L, 4.2896
 4593,  48.650, 745.82, 47,L, 4.4049
 4594,  48.660, 767.30, 47,L, 4.3472
 4595,  48.670, 739.84, 47,L, 4.4211
 4596,  48.680, 751.13, 47,L, 4.3906
 4597,  48.690, 692.17, 47,L, 4.5523
 4598,  48.700, 665.84, 47,L, 4.6265
 4599,  48.710, 629.58, 47,L, 4.7305
 4600,  48.720, 629.37, 47,L, 4.7311
 4601,  48.730, 578.35, 47,L, 4.8816
 4602,  48.740, 590.83, 47,L, 4.8444
 4603,  48.750, 546.87, 47,L, 4.9768
 4604,  48.760, 527.89, 47,L, 5.0351
 4605,  48.770, 535.32, 47,L, 5.0122
 4606,  48.780, 509.03, 47,L, 5.0937
 4607,  48.790, 510.30, 47,L, 5.0897
 4608,  48.800, 491.17, 47,L, 5.1498
 4609,  48.810, 478.75, 47,L, 5.1892
 4610,  48.820, 471.30, 47,L, 5.2130
 4611,  48.830, 465.39, 47,L, 5.2319
 4612,  48.840, 467.67, 47,L, 5.2246
 4613,  48.850, 458.66, 47,L, 5.2536
 4614,  48.860, 461.31, 47,L, 5.2451
 4615,  48.870, 448.56, 47,E, 5.2863
 4616,  48.880, 466.15, 47,L, 5.2295
 4617,  48.890, 434.04, 47,E, 5.3336
 4618,  48.900, 460.45, 47,L, 5.2478
 4619,  48.910, 438.99, 47,E, 5.3174
 4620,  48.920, 428.08, 47,E, 5.3531
 4621,  48.930, 451.29, 47,L, 5.2774
 4622,  48.940, 439.55, 47,E, 5.3156
 4623,  48.950, 412.45, 47,E, 5.4047
 4624,  48.960, 402.09, 47,E, 5.4391
 4625,  48.970, 425.48, 47,E, 5.3616
 4626,  48.980, 429.38, 47,E, 5.3488
 4627,  48.990, 411.07, 47,E, 5.4092
 4628,  49.000, 411.81, 47,E, 5.4068
 4629,  49.010, 410.15, 47,E, 5.4123
 4630,  49.020, 400.08, 47,E, 5.4459
 4631,  49.030, 412.36, 47,E, 5.4050
 4632,  49.040, 405.66, 47,E, 5.4272
 4633,  49.050, 408.13, 47,E, 5.4190
 4634,  49.060, 418.72, 47,E, 5.3839
 4635,  49.070, 394.33, 47,E, 5.4651
 4636,  49.080, 398.80, 47,E, 5.4501
 4637,  49.090, 424.55, 47,E, 5.3647
 4638,  49.100, 434.32, 47,E, 5.3326
 4639,  49.110, 400.35, 47,E, 5.4449
 4640,  49.120, 401.26, 47,E, 5.4419
 4641,  49.130, 385.53, 47,E, 5.4947
 4642,  49.140, 348.30, 47,E, 5.6216
 4643,  49.150, 359.40, 47,E, 5.5835
 4644,  49.160, 373.08, 47,E, 5.5368
 4645,  49.170, 378.03, 47,E, 5.5200
 4646,  49.180, 378.12, 47,E, 5.5197
 4647,  49.190, 362.97, 47,E, 5.5713
 4648,  49.200, 358.86, 47,E, 5.5853
 4649,  49.210, 364.57, 47,E, 5.5658
 4650,  49.220, 357.80, 47,E, 5.5890
 4651,  49.230, 337.54, 47,E, 5.6589
 4652,  49.240, 371.47, 47,E, 5.5423
 4653,  49.250, 362.25, 47,E, 5.5737
 4654,  49.260, 380.47, 47,E, 5.5118
 4655,  49.270, 377.31, 47,E, 5.5225
 4656,  49.280, 353.80, 47,E, 5.6027
 4657,  49.290, 376.68, 47,E, 5.5246
 4658,  49.300, 368.87, 47,E, 5.5511
 4659,  49.310, 382.27, 47,E, 5.5057
 4660,  49.320, 368.06, 47,E, 5.5539
 4661,  49.330, 373.89, 47,E, 5.5341
 4662,  49.340, 366.45, 47,E, 5.5594
 4663,  49.350, 359.75, 47,E, 5.5823
 4664,  49.360, 354.42, 47,E, 5.6006
 4665,  49.370, 400.17, 47,E, 5.4456
 4666,  49.380, 355.84, 47,E, 5.5957
 4667,  49.390, 361.45, 47,E, 5.5765
 4668,  49.400, 364.48, 47,E, 5.5661
 4669,  49.410, 363.50, 47,E, 5.5695
 4670,  49.420, 365.56, 47,E, 5.5624
 4671,  49.430, 339.65, 47,E, 5.6516
 4672,  49.440, 364.04, 47,E, 5.5676
 4673,  49.450, 353.44, 47,E, 5.6039
 4674,  49.460, 338.86, 47,E, 5.6543
 4675,  49.470, 361.45, 47,E, 5.5765
 4676,  49.480, 365.47, 47,E, 5.5627
 4677,  49.490, 352.02, 47,E, 5.6088
 4678,  49.500, 353.17, 47,E, 5.6049
 4679,  49.510, 349.98, 47,E, 5.6158
 4680,  49.520, 364.84, 47,E, 5.5649
 4681,  49.530, 354.68, 47,E, 5.5997
 4682,  49.540, 352.20, 47,E, 5.6082
 4683,  49.550, 331.05, 47,E, 5.6815
 4684,  49.560, 363.50, 47,E, 5.5695
 4685,  49.570, 359.31, 47,E, 5.5838
 4686,  49.580, 365.56, 47,E, 5.5624
 4687,  49.590, 352.11, 47,E, 5.6085
 4688,  49.600, 361.63, 47,E, 5.5759
 4689,  49.610, 351.40, 47,E, 5.6110
 4690,  49.620, 378.39, 47,E, 5.5188
 4691,  49.630, 349.36, 47,E, 5.6180
 4692,  49.640, 344.32, 47,E, 5.6354
 4693,  49.650, 353.26, 47,E, 5.6046
 4694,  49.660, 356.99, 47,E, 5.5917
 4695,  49.670, 347.59, 47,E, 5.6241
 4696,  49.680, 346.97, 47,E, 5.6262
 4697,  49.690, 374.79, 47,E, 5.5310
 4698,  49.700, 362.52, 47,E, 5.5728
 4699,  49.710, 356.46, 47,E, 5.5936
 4700,  49.720, 345.12, 47,E, 5.6326
 4701,  49.730, 346.89, 47,E, 5.6265
 4702,  49.740, 398.43, 47,E, 5.4514
 4703,  49.750, 396.79, 47,E, 5.4568
 4704,  49.760, 396.06, 47,E, 5.4593
 4705,  49.770, 399.99, 47,E, 5.4462
 4706,  49.780, 422.05, 47,E, 5.3729
 4707,  49.790, 465.20, 46,L, 5.2325
 4708,  49.800, 519.91, 46,L, 5.0598
 4709,  49.810, 544.07, 46,L, 4.9854
 4710,  49.820, 569.51, 46,L, 4.9081
 4711,  49.830, 674.14, 46,L, 4.6030
 4712,  49.840, 755.22, 46,L, 4.3796
 4713,  49.850, 827.43, 46,L, 4.1898
 4714,  49.860, 854.60, 46,L, 4.1205
 4715,  49.870, 923.26, 46,L, 3.9505
 4716,  49.880, 914.60, 46,L, 3.9716
 4717,  49.890, 914.48, 46,L, 3.9719
 4718,  49.900, 890.98, 46,L, 4.0295
 4719,  49.910, 841.74, 46,L, 4.1531
 4720,  49.920, 828.14, 46,L, 4.1879
 4721,  49.930, 822.10, 46,L, 4.2035
 4722,  49.940, 766.73, 46,L, 4.3488
 4723,  49.950, 722.05, 46,L, 4.4696
 4724,  49.960, 679.01, 46,L, 4.5892
 4725,  49.970, 653.84, 46,L, 4.6606
 4726,  49.980, 637.70, 46,L, 4.7070
 4727,  49.990, 575.40, 46,L, 4.8904
 4728,  50.000, 578.56, 46,L, 4.8810
 4729,  50.010, 558.00, 46,L, 4.9429
 4730,  50.020, 542.28, 46,L, 4.9908
 4731,  50.030, 538.99, 46,L, 5.0009
 4732,  50.040, 529.18, 46,L, 5.0311
 4733,  50.050, 514.22, 46,L, 5.0775
 4734,  50.060, 520.01, 46,L, 5.0595
 4735,  50.070, 506.89, 46,L, 5.1004
 4736,  50.080, 516.77, 46,L, 5.0696
 4737,  50.090, 494.36, 46,L, 5.1398
 4738,  50.100, 493.58, 46,L, 5.1422
 4739,  50.110, 514.32, 46,L, 5.0772
 4740,  50.120, 506.30, 46,L, 5.1022
 4741,  50.130, 528.29, 46,L, 5.0339
 4742,  50.140, 505.33, 46,L, 5.1053
 4743,  50.150, 512.75, 46,L, 5.0821
 4744,  50.160, 522.66, 46,L, 5.0513
 4745,  50.170, 513.53, 46,L, 5.0797
 4746,  50.180, 518.04, 46,L, 5.0656
 4747,  50.190, 517.75, 46,L, 5.0665
 4748,  50.200, 488.75, 46,L, 5.1575
 4749,  50.210, 461.12, 46,L, 5.2457
 4750,  50.220, 456.67, 46,L, 5.2600
 4751,  50.230, 462.64, 46,L, 5.2408
 4752,  50.240, 466.72, 46,L, 5.2277
 4753,  50.250, 447.90, 46,E, 5.2884
 4754,  50.260, 446.39, 46,E, 5.2933
 4755,  50.270, 450.25, 46,L, 5.2808
 4756,  50.280, 450.44, 46,L, 5.2802
 4757,  50.290, 460.74, 46,L, 5.2469
 4758,  50.300, 431.24, 46,E, 5.3427
 4759,  50.310, 444.42, 46,E, 5.2997
 4760,  50.320, 444.98, 46,E, 5.2979
 4761,  50.330, 454.02, 46,L, 5.2686
 4762,  50.340, 440.48, 46,E, 5.3125
 4763,  50.350, 422.89, 46,E, 5.3702
 4764,  50.360, 415.77, 46,E, 5.3937
 4765,  50.370, 435.44, 46,E, 5.3290
 4766,  50.380, 434.13, 46,E, 5.3333
 4767,  50.390, 431.71, 46,E, 5.3412
 4768,  50.400, 427.62, 46,E, 5.3546
 4769,  50.410, 449.97, 46,E, 5.2817
 4770,  50.420, 426.97, 46,E, 5.3568
 4771,  50.430, 418.54, 46,E, 5.3845
 4772,  50.440, 417.34, 46,E, 5.3885
 4773,  50.450, 418.45, 46,E, 5.3848
 4774,  50.460, 398.98, 46,E, 5.4495
 4775,  50.470, 422.24, 46,E, 5.3723
 4776,  50.480, 411.35, 46,E, 5.4083
 4777,  50.490, 408.50, 46,E, 5.4178
 4778,  50.500, 434.88, 46,E, 5.3308
 4779,  50.510, 432.83, 46,E, 5.3375
 4780,  50.520, 432.08, 46,E, 5.3400
 4781,  50.530, 435.06, 46,E, 5.3302
 4782,  50.540, 431.52, 46,E, 5.3418
 4783,  50.550, 441.61, 46,E, 5.3088
 4784,  50.560, 437.59, 46,E, 5.3220
 4785,  50.570, 439.83, 46,E, 5.3146
 4786,  50.580, 461.78, 45,L, 5.2435
 4787,  50.590, 465.01, 45,L, 5.2332
 4788,  50.600, 466.91, 45,L, 5.2271
 4789,  50.610, 485.77, 45,L, 5.1669
 4790,  50.620, 520.60, 45,L, 5.0577
 4791,  50.630, 545.37, 45,L, 4.9814
 4792,  50.640, 568.30, 45,L, 4.9118
 4793,  50.650, 604.44, 45,L, 4.8041
 4794,  50.660, 655.01, 45,L, 4.6573
 4795,  50.670, 700.72, 45,L, 4.5285
 4796,  50.680, 736.92, 45,L, 4.4290
 4797,  50.690, 794.53, 45,L, 4.2752
 4798,  50.700, 846.78, 45,L, 4.1403
 4799,  50.710, 905.61, 45,L, 3.9935
 4800,  50.720, 941.24, 45,L, 3.9072
 4801,  50.730, 926.92, 45,L, 3.9417
 4802,  50.740, 916.35, 45,L, 3.9673
 4803,  50.750, 876.72, 45,L, 4.0649
 4804,  50.760, 916.61, 45,L, 3.9667
 4805,  50.770, 910.72, 45,L, 3.9810
 4806,  50.780, 884.94, 45,L, 4.0445
 4807,  50.790, 830.04, 45,L, 4.1830
 4808,  50.800, 881.01, 45,L, 4.0543
 4809,  50.810, 822.93, 45,L, 4.2014
 4810,  50.820, 819.61, 45,L, 4.2099
 4811,  50.830, 782.47, 45,L, 4.3069
 4812,  50.840, 760.79, 45,L, 4.3646
 4813,  50.850, 726.18, 45,L, 4.4583
 4814,  50.860, 697.64, 45,L, 4.5370
 4815,  50.870, 680.09, 45,L, 4.5862
 4816,  50.880, 666.59, 45,L, 4.6243
 4817,  50.890, 659.18, 45,L, 4.6454
 4818,  50.900, 619.00, 45,L, 4.7614
 4819,  50.910, 612.85, 45,L, 4.7794
 4820,  50.920, 605.16, 45,L, 4.8019
 4821,  50.930, 613.89, 45,L, 4.7763
 4822,  50.940, 619.52, 45,L, 4.7598
 4823,  50.950, 574.99, 45,L, 4.8917
 4824,  50.960, 572.25, 45,L, 4.8999
 4825,  50.970, 562.63, 45,L, 4.9289
 4826,  50.980, 559.41, 45,L, 4.9387
 4827,  50.990, 560.42, 45,L, 4.9356
 4828,  51.000, 522.37, 45,L, 5.0522
 4829,  51.010, 514.71, 45,L, 5.0760
 4830,  51.020, 513.53, 45,L, 5.0797
 4831,  51.030, 481.34, 45,L, 5.1810
 4832,  51.040, 498.52, 45,L, 5.1266
 4833,  51.050, 500.17, 45,L, 5.1215
 4834,  51.060, 491.84, 45,L, 5.1477
 4835,  51.070, 519.02, 45,L, 5.0626
 4836,  51.080, 486.54, 45,L, 5.1645
 4837,  51.090, 469.96, 45,L, 5.2173
 4838,  51.100, 465.96, 45,L, 5.2301
 4839,  51.110, 468.63, 45,L, 5.2216
 4840,  51.120, 458.75, 45,L, 5.2533
 4841,  51.130, 455.25, 45,L, 5.2646
 4842,  51.140, 459.60, 45,L, 5.2505
 4843,  51.150, 450.44, 45,L, 5.2802
 4844,  51.160, 414.48, 45,E, 5.3979
 4845,  51.170, 425.94, 45,E, 5.3601
 4846,  51.180, 452.14, 45,L, 5.2747
 4847,  51.190, 419.28, 45,E, 5.3821
 4848,  51.200, 427.06, 45,E, 5.3564
 4849,  51.210, 444.52, 45,E, 5.2994
 4850,  51.220, 424.46, 45,E, 5.3650
 4851,  51.230, 430.96, 45,E, 5.3436
 4852,  51.240, 420.39, 45,E, 5.3784
 4853,  51.250, 425.67, 45,E, 5.3610
 4854,  51.260, 445.92, 45,E, 5.2948
 4855,  51.270, 418.91, 45,E, 5.3833
 4856,  51.280, 437.40, 45,E, 5.3226
 4857,  51.290, 427.80, 45,E, 5.3540
 4858,  51.300, 424.28, 45,E, 5.3656
 4859,  51.310, 419.37, 45,E, 5.3818
 4860,  51.320, 414.94, 45,E, 5.3964
 4861,  51.330, 407.22, 45,E, 5.4221
 4862,  51.340, 414.02, 45,E, 5.3995
 4863,  51.350, 413.28, 45,E, 5.4019
 4864,  51.360, 413.83, 45,E, 5.4001
 4865,  51.370, 411.99, 45,E, 5.4062
 4866,  51.380, 400.90, 45,E, 5.4431
 4867,  51.390, 408.59, 45,E, 5.4175
 4868,  51.400, 387.07, 45,E, 5.4895
 4869,  51.410, 381.64, 45,E, 5.5078
 4870,  51.420, 389.52, 45,E, 5.4813
 4871,  51.430, 412.08, 45,E, 5.4059
 4872,  51.440, 382.91, 45,E, 5.5035
 4873,  51.450, 415.22, 45,E, 5.3955
 4874,  51.460, 393.88, 45,E, 5.4666
 4875,  51.470, 388.70, 45,E, 5.4840
 4876,  51.480, 372.90, 45,E, 5.5374
 4877,  51.490, 386.98, 45,E, 5.4898
 4878,  51.500, 361.72, 45,E, 5.5756
 4879,  51.510, 359.84, 45,E, 5.5820
 4880,  51.520, 363.59, 45,E, 5.5692
 4881,  51.530, 382.63, 45,E, 5.5045
 4882,  51.540, 390.97, 45,E, 5.4764
 4883,  51.550, 386.52, 45,E, 5.4913
 4884,  51.560, 396.24, 45,E, 5.4587
 4885,  51.570, 375.15, 45,E, 5.5298
 4886,  51.580, 375.15, 45,E, 5.5298
 4887,  51.590, 382.91, 45,E, 5.5035
 4888,  51.600, 377.58, 45,E, 5.5215
 4889,  51.610, 365.38, 45,E, 5.5630
 4890,  51.620, 375.06, 45,E, 5.5301
 4891,  51.630, 396.70, 45,E, 5.4572
 4892,  51.640, 379.20, 45,E, 5.5161
 4893,  51.650, 391.88, 45,E, 5.4733
 4894,  51.660, 386.71, 45,E, 5.4907
 4895,  51.670, 416.78, 45,E, 5.3903
 4896,  51.680, 417.43, 45,E, 5.3882
 4897,  51.690, 373.26, 45,E, 5.5362
 4898,  51.700, 403.55, 45,E, 5.4343
 4899,  51.710, 408.32, 45,E, 5.4184
 4900,  51.720, 388.25, 45,E, 5.4855
 4901,  51.730, 383.63, 45,E, 5.5011
 4902,  51.740, 388.97, 45,E, 5.4831
 4903,  51.750, 369.50, 45,E, 5.5490
 4904,  51.760, 370.93, 45,E, 5.5441
 4905,  51.770, 418.45, 45,E, 5.3848
 4906,  51.780, 396.52, 45,E, 5.4578
 4907,  51.790, 374.97, 45,E, 5.5304
 4908,  51.800, 367.97, 45,E, 5.5542
 4909,  51.810, 374.97, 45,E, 5.5304
 4910,  51.820, 379.38, 45,E, 5.5154
 4911,  51.830, 358.06, 45,E, 5.5881
 4912,  51.840, 380.38, 45,E, 5.5121
 4913,  51.850, 370.21, 45,E, 5.5466
 4914,  51.860, 371.47, 45,E, 5.5423
 4915,  51.870, 384.71, 45,E, 5.4974
 4916,  51.880, 386.89, 45,E, 5.4901
 4917,  51.890, 387.61, 45,E, 5.4877
 4918,  51.900, 389.61, 45,E, 5.4810
 4919,  51.910, 383.45, 45,E, 5.5017
 4920,  51.920, 383.45, 45,E, 5.5017
 4921,  51.930, 392.79, 45,E, 5.4703
 4922,  51.940, 370.66, 45,E, 5.5450
 4923,  51.950, 355.93, 45,E, 5.5954
 4924,  51.960, 364.75, 45,E, 5.5652
 4925,  51.970, 349.10, 45,E, 5.6189
 4926,  51.980, 383.00, 45,E, 5.5032
 4927,  51.990, 396.79, 45,E, 5.4568
 4928,  52.000, 371.92, 45,E, 5.5408
 4929,  52.010, 388.25, 45,E, 5.4855
 4930,  52.020, 381.91, 45,E, 5.5069
 4931,  52.030, 373.44, 45,E, 5.5356
 4932,  52.040, 394.51, 45,E, 5.4645
 4933,  52.050, 372.28, 45,E, 5.5396
 4934,  52.060, 357.97, 45,E, 5.5884
 4935,  52.070, 388.43, 45,E, 5.4849
 4936,  52.080, 363.41, 45,E, 5.5698
 4937,  52.090, 369.67, 45,E, 5.5484
 4938,  52.100, 394.88, 45,E, 5.4633
 4939,  52.110, 368.69, 45,E, 5.5518
 4940,  52.120, 369.14, 45,E, 5.5502
 4941,  52.130, 391.42, 45,E, 5.4749
 4942,  52.140, 380.83, 45,E, 5.5106
 4943,  52.150, 354.24, 45,E, 5.6012
 4944,  52.160, 386.80, 45,E, 5.4904
 4945,  52.170, 372.19, 45,E, 5.5399
 4946,  52.180, 361.72, 45,E, 5.5756
 4947,  52.190, 344.68, 45,E, 5.6342
 4948,  52.200, 349.98, 45,E, 5.6158
 4949,  52.210, 380.92, 45,E, 5.5103
 4950,  52.220, 365.91, 45,E, 5.5612
 4951,  52.230, 357.97, 45,E, 5.5884
 4952,  52.240, 377.49, 45,E, 5.5219
 4953,  52.250, 354.06, 45,E, 5.6018
 4954,  52.260, 373.35, 45,E, 5.5359
 4955,  52.270, 358.15, 45,E, 5.5878
 4956,  52.280, 372.90, 45,E, 5.5374
 4957,  52.290, 374.34, 45,E, 5.5325
 4958,  52.300, 374.16, 45,E, 5.5331
 4959,  52.310, 366.09, 45,E, 5.5606
 4960,  52.320, 394.79, 45,E, 5.4636
 4961,  52.330, 385.08, 45,E, 5.4962
 4962,  52.340, 386.89, 45,E, 5.4901
 4963,  52.350, 383.72, 45,E, 5.5008
 4964,  52.360, 413.28, 45,E, 5.4019
 4965,  52.370, 412.82, 45,E, 5.4034
 4966,  52.380, 395.61, 45,E, 5.4608
 4967,  52.390, 407.31, 45,E, 5.4218
 4968,  52.400, 426.50, 45,E, 5.3583
 4969,  52.410, 465.96, 44,L, 5.2301
 4970,  52.420, 458.56, 44,L, 5.2539
 4971,  52.430, 455.06, 44,L, 5.2652
 4972,  52.440, 471.58, 44,L, 5.2121
 4973,  52.450, 513.43, 44,L, 5.0800
 4974,  52.460, 516.96, 44,L, 5.0690
 4975,  52.470, 533.53, 44,L, 5.0177
 4976,  52.480, 561.32, 44,L, 4.9329
 4977,  52.490, 611.39, 44,L, 4.7836
 4978,  52.500, 632.53, 44,L, 4.7220
 4979,  52.510, 670.36, 44,L, 4.6136
 4980,  52.520, 685.74, 44,L, 4.5703
 4981,  52.530, 752.72, 44,L, 4.3863
 4982,  52.540, 812.31, 44,L, 4.2288
 4983,  52.550, 856.78, 44,L, 4.1150
 4984,  52.560, 908.85, 44,L, 3.9856
 4985,  52.570, 883.71, 44,L, 4.0475
 4986,  52.580, 858.71, 44,L, 4.1101
 4987,  52.590, 841.14, 44,L, 4.1547
 4988,  52.600, 870.25, 44,L, 4.0811
 4989,  52.610, 842.22, 44,L, 4.1519
 4990,  52.620, 862.35, 44,L, 4.1010
 4991,  52.630, 841.14, 44,L, 4.1547
 4992,  52.640, 849.18, 44,L, 4.1342
 4993,  52.650, 823.16, 44,L, 4.2007
 4994,  52.660, 854.24, 44,L, 4.1214
 4995,  52.670, 832.90, 44,L, 4.1757
 4996,  52.680, 836.24, 44,L, 4.1672
 4997,  52.690, 816.90, 44,L, 4.2169
 4998,  52.700, 790.46, 44,L, 4.2859
 4999,  52.710, 785.36, 44,L, 4.2993
 5000,  52.720, 748.53, 44,L, 4.3976
 5001,  52.730, 718.16, 44,L, 4.4803
 5002,  52.740, 735.91, 44,L, 4.4318
 5003,  52.750, 722.50, 44,L, 4.4684
 5004,  52.760, 700.94, 44,L, 4.5279
 5005,  52.770, 683.56, 44,L, 4.5764
 5006,  52.780, 632.21, 44,L, 4.7229
 5007,  52.790, 657.47, 44,L, 4.6503
 5008,  52.800, 628.11, 44,L, 4.7348
 5009,  52.810, 601.03, 44,L, 4.8141
 5010,  52.820, 598.86, 44,L, 4.8206
 5011,  52.830, 606.72, 44,L, 4.7974
 5012,  52.840, 585.70, 44,L, 4.8596
 5013,  52.850, 578.05, 44,L, 4.8825
 5014,  52.860, 585.70, 44,L, 4.8596
 5015,  52.870, 555.39, 44,L, 4.9509
 5016,  52.880, 545.77, 44,L, 4.9802
 5017,  52.890, 532.14, 44,L, 5.0220
 5018,  52.900, 533.14, 44,L, 5.0189
 5019,  52.910, 522.37, 44,L, 5.0522
 5020,  52.920, 525.42, 44,L, 5.0427
 5021,  52.930, 492.04, 44,L, 5.1471
 5022,  52.940, 480.19, 44,L, 5.1846
 5023,  52.950, 480.10, 44,L, 5.1849
 5024,  52.960, 475.98, 44,L, 5.1981
 5025,  52.970, 455.82, 44,L, 5.2628
 5026,  52.980, 462.73, 44,L, 5.2405
 5027,  52.990, 463.59, 44,L, 5.2377
