[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   12:12:05
Study ID,                   WQA
 2676,  31.620, 339.62, 10,E, 5.7724
 2677,  31.630, 341.91, 10,E, 5.7642
 2678,  31.640, 350.40, 10,E, 5.7336
 2679,  31.650, 350.06, 10,E, 5.7349
 2680,  31.660, 336.08, 10,E, 5.7852
 2681,  31.670, 337.85, 10,E, 5.7788
 2682,  31.680, 361.42, 10,E, 5.6943
 2683,  31.690, 347.76, 10,E, 5.7431
 2684,  31.700, 323.47, 10,E, 5.8310
 2685,  31.710, 330.43, 10,E, 5.8057
 2686,  31.720, 369.93, 10,E, 5.6641
 2687,  31.730, 327.33, 10,E, 5.8170
 2688,  31.740, 330.35, 10,E, 5.8060
 2689,  31.750, 337.93, 10,E, 5.7785
 2690,  31.760, 342.42, 10,E, 5.7623
 2691,  31.770, 345.47, 10,E, 5.7513
 2692,  31.780, 354.15, 10,E, 5.7202
 2693,  31.790, 331.86, 10,E, 5.8005
 2694,  31.800, 344.62, 10,E, 5.7544
 2695,  31.810, 321.21, 10,E, 5.8392
 2696,  31.820, 345.89, 10,E, 5.7498
 2697,  31.830, 335.66, 10,E, 5.7867
 2698,  31.840, 354.75, 10,E, 5.7181
 2699,  31.850, 313.63, 10,E, 5.8670
 2700,  31.860, 328.84, 10,E, 5.8115
 2701,  31.870, 342.93, 10,E, 5.7605
 2702,  31.880, 336.25, 10,E, 5.7846
 2703,  31.890, 308.14, 10,E, 5.8871
 2704,  31.900, 301.86, 10,E, 5.9103
 2705,  31.910, 331.28, 10,E, 5.8026
 2706,  31.920, 334.64, 10,E, 5.7904
 2707,  31.930, 328.75, 10,E, 5.8118
 2708,  31.940, 298.47, 10,E, 5.9229
 2709,  31.950, 343.43, 10,E, 5.7587
 2710,  31.960, 315.87, 10,E, 5.8588
 2711,  31.970, 320.38, 10,E, 5.8423
 2712,  31.980, 329.17, 10,E, 5.8102
 2713,  31.990, 343.52, 10,E, 5.7584
 2714,  32.000, 319.46, 10,E, 5.8456
 2715,  32.010, 341.82, 10,E, 5.7645
 2716,  32.020, 312.46, 10,E, 5.8713
 2717,  32.030, 311.96, 10,E, 5.8731
 2718,  32.040, 353.72, 10,E, 5.7217
 2719,  32.050, 319.46, 10,E, 5.8456
 2720,  32.060, 314.62, 10,E, 5.8633
 2721,  32.070, 321.38, 10,E, 5.8386
 2722,  32.080, 330.18, 10,E, 5.8066
 2723,  32.090, 292.55, 10,E, 5.9448
 2724,  32.100, 322.05, 10,E, 5.8362
 2725,  32.110, 317.37, 10,E, 5.8533
 2726,  32.120, 318.79, 10,E, 5.8481
 2727,  32.130, 278.17, 10,E, 5.9985
 2728,  32.140, 289.27, 10,E, 5.9570
 2729,  32.150, 312.63, 10,E, 5.8707
 2730,  32.160, 312.96, 10,E, 5.8694
 2731,  32.170, 304.67, 10,E, 5.9000
 2732,  32.180, 297.90, 10,E, 5.9250
 2733,  32.190, 301.53, 10,E, 5.9116
 2734,  32.200, 338.19, 10,E, 5.7776
 2735,  32.210, 307.40, 10,E, 5.8899
 2736,  32.220, 299.87, 10,E, 5.9177
 2737,  32.230, 316.71, 10,E, 5.8557
 2738,  32.240, 282.65, 10,E, 5.9818
 2739,  32.250, 311.80, 10,E, 5.8737
 2740,  32.260, 267.70, 10,E, 6.0379
 2741,  32.270, 292.22, 10,E, 5.9460
 2742,  32.280, 312.71, 10,E, 5.8704
 2743,  32.290, 325.90, 10,E, 5.8221
 2744,  32.300, 300.45, 10,E, 5.9155
 2745,  32.310, 311.21, 10,E, 5.8759
 2746,  32.320, 302.02, 10,E, 5.9097
 2747,  32.330, 335.99, 10,E, 5.7855
 2748,  32.340, 305.82, 10,E, 5.8957
 2749,  32.350, 295.76, 10,E, 5.9329
 2750,  32.360, 322.22, 10,E, 5.8356
 2751,  32.370, 322.30, 10,E, 5.8353
 2752,  32.380, 279.71, 10,E, 5.9927
 2753,  32.390, 298.23, 10,E, 5.9238
 2754,  32.400, 303.67, 10,E, 5.9036
 2755,  32.410, 316.87, 10,E, 5.8551
 2756,  32.420, 337.26, 10,E, 5.7809
 2757,  32.430, 300.86, 10,E, 5.9140
 2758,  32.440, 315.71, 10,E, 5.8594
 2759,  32.450, 300.53, 10,E, 5.9152
 2760,  32.460, 293.62, 10,E, 5.9409
 2761,  32.470, 314.87, 10,E, 5.8624
 2762,  32.480, 294.36, 10,E, 5.9381
 2763,  32.490, 329.59, 10,E, 5.8087
 2764,  32.500, 311.46, 10,E, 5.8749
 2765,  32.510, 293.87, 10,E, 5.9399
 2766,  32.520, 323.97, 10,E, 5.8292
 2767,  32.530, 316.37, 10,E, 5.8569
 2768,  32.540, 331.78, 10,E, 5.8008
 2769,  32.550, 302.93, 10,E, 5.9064
 2770,  32.560, 319.04, 10,E, 5.8472
 2771,  32.570, 302.68, 10,E, 5.9073
 2772,  32.580, 309.72, 10,E, 5.8813
 2773,  32.590, 303.76, 10,E, 5.9033
 2774,  32.600, 313.38, 10,E, 5.8679
 2775,  32.610, 313.63, 10,E, 5.8670
 2776,  32.620, 305.24, 10,E, 5.8978
 2777,  32.630, 319.29, 10,E, 5.8463
 2778,  32.640, 321.30, 10,E, 5.8389
 2779,  32.650, 311.21, 10,E, 5.8759
 2780,  32.660, 310.88, 10,E, 5.8771
 2781,  32.670, 313.79, 10,E, 5.8664
 2782,  32.680, 306.40, 10,E, 5.8936
 2783,  32.690, 317.37, 10,E, 5.8533
 2784,  32.700, 309.80, 10,E, 5.8810
 2785,  32.710, 320.13, 10,E, 5.8432
 2786,  32.720, 299.96, 10,E, 5.9174
 2787,  32.730, 322.05, 10,E, 5.8362
 2788,  32.740, 308.39, 10,E, 5.8862
 2789,  32.750, 307.73, 10,E, 5.8887
 2790,  32.760, 339.29, 10,E, 5.7736
 2791,  32.770, 327.08, 10,E, 5.8179
 2792,  32.780, 323.64, 10,E, 5.8304
 2793,  32.790, 327.33, 10,E, 5.8170
 2794,  32.800, 309.72, 10,E, 5.8813
 2795,  32.810, 321.55, 10,E, 5.8380
 2796,  32.820, 318.37, 10,E, 5.8496
 2797,  32.830, 326.49, 10,E, 5.8200
 2798,  32.840, 359.96,  9,E, 5.6995
 2799,  32.850, 380.39,  9,E, 5.6271
 2800,  32.860, 447.16,  9,E, 5.3970
 2801,  32.870, 465.63,  9,L, 5.3351
 2802,  32.880, 505.27,  9,L, 5.2045
 2803,  32.890, 511.75,  9,L, 5.1834
 2804,  32.900, 542.84,  9,L, 5.0836
 2805,  32.910, 561.29,  9,L, 5.0253
 2806,  32.920, 579.06,  9,L, 4.9698
 2807,  32.930, 605.00,  9,L, 4.8898
 2808,  32.940, 634.01,  9,L, 4.8019
 2809,  32.950, 613.01,  9,L, 4.8654
 2810,  32.960, 638.08,  9,L, 4.7897
 2811,  32.970, 649.74,  9,L, 4.7549
 2812,  32.980, 655.19,  9,L, 4.7388
 2813,  32.990, 695.45,  9,L, 4.6210
 2814,  33.000, 673.63,  9,L, 4.6844
 2815,  33.010, 706.37,  9,L, 4.5895
 2816,  33.020, 759.56,  9,L, 4.4394
 2817,  33.030, 784.49,  9,L, 4.3707
 2818,  33.040, 783.82,  9,L, 4.3726
 2819,  33.050, 784.05,  9,L, 4.3719
 2820,  33.060, 800.20,  9,L, 4.3280
 2821,  33.070, 786.73,  9,L, 4.3646
 2822,  33.080, 803.36,  9,L, 4.3195
 2823,  33.090, 796.82,  9,L, 4.3372
 2824,  33.100, 786.73,  9,L, 4.3646
 2825,  33.110, 789.19,  9,L, 4.3579
 2826,  33.120, 793.68,  9,L, 4.3457
 2827,  33.130, 769.16,  9,L, 4.4128
 2828,  33.140, 781.26,  9,L, 4.3796
 2829,  33.150, 739.03,  9,L, 4.4968
 2830,  33.160, 765.18,  9,L, 4.4238
 2831,  33.170, 763.64,  9,L, 4.4281
 2832,  33.180, 767.17,  9,L, 4.4183
 2833,  33.190, 717.68,  9,L, 4.5572
 2834,  33.200, 740.22,  9,L, 4.4934
 2835,  33.210, 690.60,  9,L, 4.6350
 2836,  33.220, 710.31,  9,L, 4.5782
 2837,  33.230, 691.97,  9,L, 4.6310
 2838,  33.240, 669.05,  9,L, 4.6979
 2839,  33.250, 648.71,  9,L, 4.7580
 2840,  33.260, 635.03,  9,L, 4.7989
 2841,  33.270, 617.73,  9,L, 4.8511
 2842,  33.280, 614.81,  9,L, 4.8599
 2843,  33.290, 587.93,  9,L, 4.9423
 2844,  33.300, 595.05,  9,L, 4.9203
 2845,  33.310, 561.97,  9,L, 5.0232
 2846,  33.320, 541.31,  9,L, 5.0885
 2847,  33.330, 528.51,  9,L, 5.1294
 2848,  33.340, 550.54,  9,L, 5.0592
 2849,  33.350, 537.48,  9,L, 5.1007
 2850,  33.360, 519.78,  9,L, 5.1575
 2851,  33.370, 505.74,  9,L, 5.2029
 2852,  33.380, 510.53,  9,L, 5.1874
 2853,  33.390, 476.83,  9,L, 5.2979
 2854,  33.400, 482.92,  9,L, 5.2777
 2855,  33.410, 493.22,  9,L, 5.2438
 2856,  33.420, 476.64,  9,L, 5.2985
 2857,  33.430, 444.09,  9,E, 5.4074
 2858,  33.440, 450.42,  9,L, 5.3860
 2859,  33.450, 453.87,  9,L, 5.3745
 2860,  33.460, 455.59,  9,L, 5.3687
 2861,  33.470, 453.41,  9,L, 5.3760
 2862,  33.480, 440.39,  9,E, 5.4199
 2863,  33.490, 457.05,  9,L, 5.3638
 2864,  33.500, 446.35,  9,E, 5.3998
 2865,  33.510, 423.28,  9,E, 5.4782
 2866,  33.520, 441.20,  9,E, 5.4172
 2867,  33.530, 439.13,  9,E, 5.4242
 2868,  33.540, 455.68,  9,L, 5.3683
 2869,  33.550, 428.91,  9,E, 5.4590
 2870,  33.560, 461.24,  9,L, 5.3497
 2871,  33.570, 477.84,  9,L, 5.2945
 2872,  33.580, 474.25,  9,L, 5.3064
 2873,  33.590, 471.40,  9,L, 5.3159
 2874,  33.600, 505.46,  9,L, 5.2039
 2875,  33.610, 472.23,  9,L, 5.3131
 2876,  33.620, 494.89,  9,L, 5.2383
 2877,  33.630, 516.75,  9,L, 5.1672
 2878,  33.640, 476.09,  9,L, 5.3003
 2879,  33.650, 492.29,  9,L, 5.2469
 2880,  33.660, 484.21,  9,L, 5.2734
 2881,  33.670, 495.17,  9,L, 5.2374
 2882,  33.680, 514.96,  9,L, 5.1730
 2883,  33.690, 510.53,  9,L, 5.1874
 2884,  33.700, 505.83,  9,L, 5.2026
 2885,  33.710, 502.83,  9,L, 5.2124
 2886,  33.720, 497.50,  9,L, 5.2298
 2887,  33.730, 502.27,  9,L, 5.2142
 2888,  33.740, 495.08,  9,L, 5.2377
 2889,  33.750, 467.46,  9,L, 5.3290
 2890,  33.760, 491.63,  9,L, 5.2490
 2891,  33.770, 490.80,  9,L, 5.2518
 2892,  33.780, 478.30,  9,L, 5.2930
 2893,  33.790, 455.14,  9,L, 5.3702
 2894,  33.800, 467.64,  9,L, 5.3284
 2895,  33.810, 454.69,  9,L, 5.3717
 2896,  33.820, 440.03,  9,E, 5.4211
 2897,  33.830, 455.05,  9,L, 5.3705
 2898,  33.840, 439.76,  9,E, 5.4221
 2899,  33.850, 422.13,  9,E, 5.4822
 2900,  33.860, 431.23,  9,E, 5.4510
 2901,  33.870, 443.46,  9,E, 5.4095
 2902,  33.880, 447.61,  9,E, 5.3955
 2903,  33.890, 463.61,  9,L, 5.3418
 2904,  33.900, 427.57,  9,E, 5.4636
 2905,  33.910, 427.21,  9,E, 5.4648
 2906,  33.920, 422.04,  9,E, 5.4825
 2907,  33.930, 406.09,  9,E, 5.5374
 2908,  33.940, 400.20,  9,E, 5.5579
 2909,  33.950, 393.71,  9,E, 5.5804
 2910,  33.960, 414.31,  9,E, 5.5090
 2911,  33.970, 413.25,  9,E, 5.5127
 2912,  33.980, 417.42,  9,E, 5.4984
 2913,  33.990, 412.10,  9,E, 5.5167
 2914,  34.000, 409.18,  9,E, 5.5267
 2915,  34.010, 405.04,  9,E, 5.5411
 2916,  34.020, 393.71,  9,E, 5.5804
 2917,  34.030, 402.75,  9,E, 5.5490
 2918,  34.040, 411.83,  9,E, 5.5176
 2919,  34.050, 416.26,  9,E, 5.5023
 2920,  34.060, 420.70,  9,E, 5.4871
 2921,  34.070, 408.39,  9,E, 5.5295
 2922,  34.080, 407.42,  9,E, 5.5328
 2923,  34.090, 390.92,  9,E, 5.5902
 2924,  34.100, 409.36,  9,E, 5.5261
 2925,  34.110, 404.86,  9,E, 5.5417
 2926,  34.120, 399.76,  9,E, 5.5594
 2927,  34.130, 415.64,  9,E, 5.5045
 2928,  34.140, 402.66,  9,E, 5.5493
 2929,  34.150, 386.04,  9,E, 5.6073
 2930,  34.160, 392.05,  9,E, 5.5862
 2931,  34.170, 390.83,  9,E, 5.5905
 2932,  34.180, 371.13,  9,E, 5.6598
 2933,  34.190, 367.86,  9,E, 5.6714
 2934,  34.200, 372.34,  9,E, 5.6555
 2935,  34.210, 355.43,  9,E, 5.7156
 2936,  34.220, 367.17,  9,E, 5.6738
 2937,  34.230, 359.88,  9,E, 5.6998
 2938,  34.240, 366.83,  9,E, 5.6750
 2939,  34.250, 360.05,  9,E, 5.6992
 2940,  34.260, 358.68,  9,E, 5.7040
 2941,  34.270, 365.37,  9,E, 5.6802
 2942,  34.280, 360.22,  9,E, 5.6985
 2943,  34.290, 347.68,  9,E, 5.7434
 2944,  34.300, 356.71,  9,E, 5.7111
 2945,  34.310, 358.59,  9,E, 5.7043
 2946,  34.320, 353.64,  9,E, 5.7220
 2947,  34.330, 374.76,  9,E, 5.6470
 2948,  34.340, 378.83,  9,E, 5.6326
 2949,  34.350, 365.28,  9,E, 5.6805
 2950,  34.360, 365.62,  9,E, 5.6793
 2951,  34.370, 368.55,  9,E, 5.6689
 2952,  34.380, 379.00,  9,E, 5.6320
 2953,  34.390, 365.11,  9,E, 5.6812
 2954,  34.400, 358.42,  9,E, 5.7050
 2955,  34.410, 357.39,  9,E, 5.7086
 2956,  34.420, 413.43,  9,E, 5.5121
 2957,  34.430, 473.60,  8,L, 5.3085
 2958,  34.440, 486.81,  8,L, 5.2649
 2959,  34.450, 510.15,  8,L, 5.1886
 2960,  34.460, 536.14,  8,L, 5.1050
 2961,  34.470, 562.75,  8,L, 5.0208
 2962,  34.480, 595.94,  8,L, 4.9176
 2963,  34.490, 647.07,  8,L, 4.7629
 2964,  34.500, 656.32,  8,L, 4.7354
 2965,  34.510, 698.30,  8,L, 4.6127
 2966,  34.520, 690.49,  8,L, 4.6353
 2967,  34.530, 738.38,  8,L, 4.4986
 2968,  34.540, 757.80,  8,L, 4.4443
 2969,  34.550, 766.95,  8,L, 4.4189
 2970,  34.560, 758.90,  8,L, 4.4412
 2971,  34.570, 752.87,  8,L, 4.4580
 2972,  34.580, 746.64,  8,L, 4.4754
 2973,  34.590, 764.08,  8,L, 4.4269
 2974,  34.600, 739.46,  8,L, 4.4955
 2975,  34.610, 733.61,  8,L, 4.5120
 2976,  34.620, 722.18,  8,L, 4.5444
 2977,  34.630, 732.85,  8,L, 4.5142
 2978,  34.640, 735.23,  8,L, 4.5074
 2979,  34.650, 727.13,  8,L, 4.5303
 2980,  34.660, 718.96,  8,L, 4.5535
 2981,  34.670, 718.96,  8,L, 4.5535
 2982,  34.680, 690.18,  8,L, 4.6362
 2983,  34.690, 710.63,  8,L, 4.5773
 2984,  34.700, 669.36,  8,L, 4.6970
 2985,  34.710, 679.06,  8,L, 4.6686
 2986,  34.720, 681.04,  8,L, 4.6628
 2987,  34.730, 680.52,  8,L, 4.6643
 2988,  34.740, 674.67,  8,L, 4.6814
 2989,  34.750, 689.12,  8,L, 4.6393
 2990,  34.760, 662.21,  8,L, 4.7180
 2991,  34.770, 655.50,  8,L, 4.7379
 2992,  34.780, 625.60,  8,L, 4.8273
 2993,  34.790, 669.88,  8,L, 4.6954
 2994,  34.800, 618.43,  8,L, 4.8489
 2995,  34.810, 640.53,  8,L, 4.7824
 2996,  34.820, 611.90,  8,L, 4.8688
 2997,  34.830, 587.33,  8,L, 4.9442
 2998,  34.840, 603.31,  8,L, 4.8950
 2999,  34.850, 609.40,  8,L, 4.8764
 3000,  34.860, 573.96,  8,L, 4.9857
 3001,  34.870, 586.54,  8,L, 4.9466
 3002,  34.880, 566.54,  8,L, 5.0089
 3003,  34.890, 547.75,  8,L, 5.0681
 3004,  34.900, 544.28,  8,L, 5.0790
 3005,  34.910, 555.66,  8,L, 5.0430
 3006,  34.920, 529.74,  8,L, 5.1254
 3007,  34.930, 512.51,  8,L, 5.1810
 3008,  34.940, 526.13,  8,L, 5.1370
 3009,  34.950, 505.93,  8,L, 5.2023
 3010,  34.960, 490.89,  8,L, 5.2515
 3011,  34.970, 513.35,  8,L, 5.1782
 3012,  34.980, 513.83,  8,L, 5.1767
 3013,  34.990, 496.29,  8,L, 5.2338
 3014,  35.000, 476.64,  8,L, 5.2985
 3015,  35.010, 463.71,  8,L, 5.3415
 3016,  35.020, 452.69,  8,L, 5.3784
 3017,  35.030, 461.15,  8,L, 5.3500
 3018,  35.040, 445.44,  8,E, 5.4028
 3019,  35.050, 436.53,  8,E, 5.4330
 3020,  35.060, 441.38,  8,E, 5.4166
 3021,  35.070, 453.78,  8,L, 5.3748
 3022,  35.080, 455.23,  8,L, 5.3699
 3023,  35.090, 437.60,  8,E, 5.4294
 3024,  35.100, 422.13,  8,E, 5.4822
 3025,  35.110, 416.00,  8,E, 5.5032
 3026,  35.120, 419.99,  8,E, 5.4895
 3027,  35.130, 414.93,  8,E, 5.5069
 3028,  35.140, 398.18,  8,E, 5.5649
 3029,  35.150, 409.71,  8,E, 5.5249
 3030,  35.160, 408.74,  8,E, 5.5283
 3031,  35.170, 400.46,  8,E, 5.5569
 3032,  35.180, 410.86,  8,E, 5.5209
 3033,  35.190, 389.96,  8,E, 5.5936
 3034,  35.200, 422.84,  8,E, 5.4797
 3035,  35.210, 414.58,  8,E, 5.5081
 3036,  35.220, 411.30,  8,E, 5.5194
 3037,  35.230, 402.31,  8,E, 5.5505
 3038,  35.240, 415.55,  8,E, 5.5048
 3039,  35.250, 392.93,  8,E, 5.5832
 3040,  35.260, 374.50,  8,E, 5.6479
 3041,  35.270, 417.86,  8,E, 5.4968
 3042,  35.280, 384.30,  8,E, 5.6134
 3043,  35.290, 401.87,  8,E, 5.5521
 3044,  35.300, 367.34,  8,E, 5.6732
 3045,  35.310, 393.10,  8,E, 5.5826
 3046,  35.320, 382.73,  8,E, 5.6189
 3047,  35.330, 373.64,  8,E, 5.6509
 3048,  35.340, 398.62,  8,E, 5.5634
 3049,  35.350, 372.08,  8,E, 5.6564
 3050,  35.360, 385.77,  8,E, 5.6082
 3051,  35.370, 383.17,  8,E, 5.6174
 3052,  35.380, 381.86,  8,E, 5.6219
 3053,  35.390, 393.01,  8,E, 5.5829
 3054,  35.400, 372.08,  8,E, 5.6564
 3055,  35.410, 368.98,  8,E, 5.6674
 3056,  35.420, 373.90,  8,E, 5.6500
 3057,  35.430, 384.12,  8,E, 5.6140
 3058,  35.440, 370.01,  8,E, 5.6638
 3059,  35.450, 361.59,  8,E, 5.6937
 3060,  35.460, 402.92,  8,E, 5.5484
 3061,  35.470, 404.51,  8,E, 5.5429
 3062,  35.480, 362.28,  8,E, 5.6912
 3063,  35.490, 366.74,  8,E, 5.6754
 3064,  35.500, 366.91,  8,E, 5.6747
 3065,  35.510, 380.73,  8,E, 5.6259
 3066,  35.520, 376.83,  8,E, 5.6396
 3067,  35.530, 384.21,  8,E, 5.6137
 3068,  35.540, 363.22,  8,E, 5.6879
 3069,  35.550, 382.12,  8,E, 5.6210
 3070,  35.560, 389.61,  8,E, 5.5948
 3071,  35.570, 391.70,  8,E, 5.5875
 3072,  35.580, 372.00,  8,E, 5.6567
 3073,  35.590, 376.58,  8,E, 5.6406
 3074,  35.600, 366.57,  8,E, 5.6760
 3075,  35.610, 364.25,  8,E, 5.6842
 3076,  35.620, 371.22,  8,E, 5.6595
 3077,  35.630, 357.57,  8,E, 5.7080
 3078,  35.640, 389.26,  8,E, 5.5960
 3079,  35.650, 370.96,  8,E, 5.6604
 3080,  35.660, 413.43,  8,E, 5.5121
 3081,  35.670, 403.98,  8,E, 5.5447
 3082,  35.680, 403.36,  8,E, 5.5469
 3083,  35.690, 393.80,  8,E, 5.5801
 3084,  35.700, 400.02,  8,E, 5.5585
 3085,  35.710, 421.95,  8,E, 5.4828
 3086,  35.720, 428.91,  8,E, 5.4590
 3087,  35.730, 423.91,  8,E, 5.4761
 3088,  35.740, 421.59,  8,E, 5.4840
 3089,  35.750, 423.91,  8,E, 5.4761
 3090,  35.760, 421.33,  8,E, 5.4849
 3091,  35.770, 442.83,  8,E, 5.4117
 3092,  35.780, 438.23,  8,E, 5.4272
 3093,  35.790, 451.78,  8,L, 5.3815
 3094,  35.800, 452.78,  8,L, 5.3781
 3095,  35.810, 466.27,  8,L, 5.3329
 3096,  35.820, 424.18,  8,E, 5.4752
 3097,  35.830, 453.32,  8,L, 5.3763
 3098,  35.840, 432.22,  8,E, 5.4477
 3099,  35.850, 464.16,  8,L, 5.3400
 3100,  35.860, 448.61,  8,E, 5.3922
 3101,  35.870, 443.46,  8,E, 5.4095
 3102,  35.880, 452.51,  8,L, 5.3790
 3103,  35.890, 433.65,  8,E, 5.4428
 3104,  35.900, 447.61,  8,E, 5.3955
 3105,  35.910, 455.41,  8,L, 5.3693
 3106,  35.920, 427.57,  8,E, 5.4636
 3107,  35.930, 423.64,  8,E, 5.4770
 3108,  35.940, 415.82,  8,E, 5.5038
 3109,  35.950, 419.64,  8,E, 5.4907
 3110,  35.960, 429.18,  8,E, 5.4581
 3111,  35.970, 417.33,  8,E, 5.4987
 3112,  35.980, 397.83,  8,E, 5.5661
 3113,  35.990, 424.35,  8,E, 5.4745
 3114,  36.000, 410.24,  8,E, 5.5231
 3115,  36.010, 408.21,  8,E, 5.5301
 3116,  36.020, 397.92,  8,E, 5.5658
 3117,  36.030, 397.57,  8,E, 5.5670
 3118,  36.040, 390.39,  8,E, 5.5920
 3119,  36.050, 393.28,  8,E, 5.5820
 3120,  36.060, 390.48,  8,E, 5.5917
 3121,  36.070, 386.38,  8,E, 5.6061
 3122,  36.080, 398.18,  8,E, 5.5649
 3123,  36.090, 377.01,  8,E, 5.6390
 3124,  36.100, 388.47,  8,E, 5.5988
 3125,  36.110, 361.16,  8,E, 5.6952
 3126,  36.120, 385.51,  8,E, 5.6091
 3127,  36.130, 389.17,  8,E, 5.5963
 3128,  36.140, 373.55,  8,E, 5.6512
 3129,  36.150, 386.38,  8,E, 5.6061
 3130,  36.160, 382.30,  8,E, 5.6204
 3131,  36.170, 387.78,  8,E, 5.6012
 3132,  36.180, 364.68,  8,E, 5.6827
 3133,  36.190, 362.88,  8,E, 5.6891
 3134,  36.200, 373.64,  8,E, 5.6509
 3135,  36.210, 386.30,  8,E, 5.6064
 3136,  36.220, 359.62,  8,E, 5.7007
 3137,  36.230, 381.86,  8,E, 5.6219
 3138,  36.240, 358.25,  8,E, 5.7056
 3139,  36.250, 372.77,  8,E, 5.6540
 3140,  36.260, 359.53,  8,E, 5.7010
 3141,  36.270, 331.86,  8,E, 5.8005
 3142,  36.280, 363.91,  8,E, 5.6854
 3143,  36.290, 375.02,  8,E, 5.6461
 3144,  36.300, 353.38,  8,E, 5.7230
 3145,  36.310, 355.60,  8,E, 5.7150
 3146,  36.320, 358.16,  8,E, 5.7059
 3147,  36.330, 346.83,  8,E, 5.7465
 3148,  36.340, 343.35,  8,E, 5.7590
 3149,  36.350, 359.88,  8,E, 5.6998
 3150,  36.360, 368.12,  8,E, 5.6705
 3151,  36.370, 351.25,  8,E, 5.7306
 3152,  36.380, 352.10,  8,E, 5.7275
 3153,  36.390, 371.65,  8,E, 5.6580
 3154,  36.400, 366.05,  8,E, 5.6778
 3155,  36.410, 325.99,  8,E, 5.8218
 3156,  36.420, 360.39,  8,E, 5.6979
 3157,  36.430, 354.06,  8,E, 5.7205
 3158,  36.440, 352.87,  8,E, 5.7248
 3159,  36.450, 331.61,  8,E, 5.8014
 3160,  36.460, 350.99,  8,E, 5.7315
 3161,  36.470, 336.25,  8,E, 5.7846
 3162,  36.480, 321.38,  8,E, 5.8386
 3163,  36.490, 314.21,  8,E, 5.8649
 3164,  36.500, 325.65,  8,E, 5.8231
 3165,  36.510, 333.46,  8,E, 5.7947
 3166,  36.520, 320.46,  8,E, 5.8420
 3167,  36.530, 358.68,  8,E, 5.7040
 3168,  36.540, 336.92,  8,E, 5.7822
 3169,  36.550, 334.64,  8,E, 5.7904
 3170,  36.560, 328.84,  8,E, 5.8115
 3171,  36.570, 356.54,  8,E, 5.7117
 3172,  36.580, 331.78,  8,E, 5.8008
 3173,  36.590, 308.48,  8,E, 5.8859
 3174,  36.600, 345.47,  8,E, 5.7513
 3175,  36.610, 350.31,  8,E, 5.7339
 3176,  36.620, 329.76,  8,E, 5.8081
 3177,  36.630, 328.50,  8,E, 5.8127
 3178,  36.640, 359.11,  8,E, 5.7025
 3179,  36.650, 357.57,  8,E, 5.7080
 3180,  36.660, 343.86,  8,E, 5.7571
 3181,  36.670, 340.13,  8,E, 5.7706
 3182,  36.680, 348.44,  8,E, 5.7407
 3183,  36.690, 348.19,  8,E, 5.7416
 3184,  36.700, 336.08,  8,E, 5.7852
 3185,  36.710, 366.31,  8,E, 5.6769
 3186,  36.720, 349.80,  8,E, 5.7358
 3187,  36.730, 335.91,  8,E, 5.7858
 3188,  36.740, 347.59,  8,E, 5.7437
 3189,  36.750, 368.12,  8,E, 5.6705
 3190,  36.760, 358.68,  8,E, 5.7040
 3191,  36.770, 382.21,  8,E, 5.6207
 3192,  36.780, 346.06,  8,E, 5.7492
 3193,  36.790, 364.94,  8,E, 5.6818
 3194,  36.800, 375.02,  8,E, 5.6461
 3195,  36.810, 369.41,  8,E, 5.6659
 3196,  36.820, 358.93,  8,E, 5.7031
 3197,  36.830, 345.30,  8,E, 5.7520
 3198,  36.840, 371.56,  8,E, 5.6583
 3199,  36.850, 377.18,  8,E, 5.6384
 3200,  36.860, 378.13,  8,E, 5.6351
 3201,  36.870, 353.30,  8,E, 5.7233
 3202,  36.880, 341.66,  8,E, 5.7651
 3203,  36.890, 353.72,  8,E, 5.7217
 3204,  36.900, 381.08,  8,E, 5.6247
 3205,  36.910, 422.66,  8,E, 5.4803
 3206,  36.920, 491.82,  7,L, 5.2484
 3207,  36.930, 531.94,  7,L, 5.1184
 3208,  36.940, 555.57,  7,L, 5.0433
 3209,  36.950, 618.74,  7,L, 4.8480
 3210,  36.960, 611.50,  7,L, 4.8700
 3211,  36.970, 634.11,  7,L, 4.8016
 3212,  36.980, 671.03,  7,L, 4.6921
 3213,  36.990, 676.76,  7,L, 4.6753
 3214,  37.000, 685.87,  7,L, 4.6487
 3215,  37.010, 702.86,  7,L, 4.5996
 3216,  37.020, 708.17,  7,L, 4.5844
 3217,  37.030, 712.23,  7,L, 4.5728
 3218,  37.040, 724.44,  7,L, 4.5380
 3219,  37.050, 733.18,  7,L, 4.5132
 3220,  37.060, 727.56,  7,L, 4.5291
 3221,  37.070, 715.32,  7,L, 4.5639
 3222,  37.080, 731.23,  7,L, 4.5187
 3223,  37.090, 735.23,  7,L, 4.5074
 3224,  37.100, 761.21,  7,L, 4.4348
 3225,  37.110, 756.93,  7,L, 4.4467
 3226,  37.120, 725.73,  7,L, 4.5343
 3227,  37.130, 736.86,  7,L, 4.5029
 3228,  37.140, 745.77,  7,L, 4.4778
 3229,  37.150, 739.57,  7,L, 4.4952
 3230,  37.160, 764.41,  7,L, 4.4260
 3231,  37.170, 726.27,  7,L, 4.5328
 3232,  37.180, 722.08,  7,L, 4.5447
