[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   15:00:16
Study ID,                   TW
 9287,  97.750, 370.10, 34,E, 5.4419
 9288,  97.760, 389.94, 34,E, 5.3741
 9289,  97.770, 367.35, 34,E, 5.4514
 9290,  97.780, 359.13, 34,E, 5.4797
 9291,  97.790, 350.08, 34,E, 5.5112
 9292,  97.800, 389.13, 34,E, 5.3769
 9293,  97.810, 350.78, 34,E, 5.5087
 9294,  97.820, 357.63, 34,E, 5.4849
 9295,  97.830, 355.17, 34,E, 5.4935
 9296,  97.840, 358.07, 34,E, 5.4834
 9297,  97.850, 358.07, 34,E, 5.4834
 9298,  97.860, 373.04, 34,E, 5.4318
 9299,  97.870, 362.04, 34,E, 5.4697
 9300,  97.880, 379.63, 34,E, 5.4092
 9301,  97.890, 358.87, 34,E, 5.4807
 9302,  97.900, 357.99, 34,E, 5.4837
 9303,  97.910, 357.55, 34,E, 5.4852
 9304,  97.920, 368.86, 34,E, 5.4462
 9305,  97.930, 363.46, 34,E, 5.4648
 9306,  97.940, 374.64, 34,E, 5.4263
 9307,  97.950, 396.06, 34,E, 5.3534
 9308,  97.960, 377.04, 34,E, 5.4181
 9309,  97.970, 347.71, 34,E, 5.5194
 9310,  97.980, 385.00, 34,E, 5.3909
 9311,  97.990, 359.13, 34,E, 5.4797
 9312,  98.000, 349.02, 34,E, 5.5148
 9313,  98.010, 352.18, 34,E, 5.5038
 9314,  98.020, 366.73, 34,E, 5.4535
 9315,  98.030, 357.28, 34,E, 5.4861
 9316,  98.040, 372.86, 34,E, 5.4324
 9317,  98.050, 367.18, 34,E, 5.4520
 9318,  98.060, 366.73, 34,E, 5.4535
 9319,  98.070, 352.44, 34,E, 5.5029
 9320,  98.080, 345.09, 34,E, 5.5286
 9321,  98.090, 360.98, 34,E, 5.4733
 9322,  98.100, 342.12, 34,E, 5.5389
 9323,  98.110, 350.87, 34,E, 5.5084
 9324,  98.120, 355.17, 34,E, 5.4935
 9325,  98.130, 354.38, 34,E, 5.4962
 9326,  98.140, 362.49, 34,E, 5.4681
 9327,  98.150, 338.46, 34,E, 5.5518
 9328,  98.160, 337.07, 34,E, 5.5566
 9329,  98.170, 369.57, 34,E, 5.4437
 9330,  98.180, 359.22, 34,E, 5.4794
 9331,  98.190, 343.08, 34,E, 5.5356
 9332,  98.200, 342.38, 34,E, 5.5380
 9333,  98.210, 345.26, 34,E, 5.5280
 9334,  98.220, 336.46, 34,E, 5.5588
 9335,  98.230, 328.14, 34,E, 5.5881
 9336,  98.240, 343.78, 34,E, 5.5331
 9337,  98.250, 331.34, 34,E, 5.5768
 9338,  98.260, 318.91, 34,E, 5.6207
 9339,  98.270, 357.63, 34,E, 5.4849
 9340,  98.280, 348.24, 34,E, 5.5176
 9341,  98.290, 349.81, 34,E, 5.5121
 9342,  98.300, 343.17, 34,E, 5.5353
 9343,  98.310, 337.24, 34,E, 5.5560
 9344,  98.320, 317.28, 34,E, 5.6265
 9345,  98.330, 337.85, 34,E, 5.5539
 9346,  98.340, 337.33, 34,E, 5.5557
 9347,  98.350, 335.76, 34,E, 5.5612
 9348,  98.360, 316.94, 34,E, 5.6277
 9349,  98.370, 327.36, 34,E, 5.5908
 9350,  98.380, 320.37, 34,E, 5.6155
 9351,  98.390, 312.73, 34,E, 5.6427
 9352,  98.400, 343.43, 34,E, 5.5344
 9353,  98.410, 319.00, 34,E, 5.6204
 9354,  98.420, 325.29, 34,E, 5.5981
 9355,  98.430, 309.06, 34,E, 5.6558
 9356,  98.440, 301.90, 34,E, 5.6815
 9357,  98.450, 322.01, 34,E, 5.6097
 9358,  98.460, 323.13, 34,E, 5.6058
 9359,  98.470, 324.08, 34,E, 5.6024
 9360,  98.480, 328.65, 34,E, 5.5862
 9361,  98.490, 306.58, 34,E, 5.6647
 9362,  98.500, 307.78, 34,E, 5.6604
 9363,  98.510, 312.13, 34,E, 5.6448
 9364,  98.520, 317.79, 34,E, 5.6247
 9365,  98.530, 325.72, 34,E, 5.5966
 9366,  98.540, 312.91, 34,E, 5.6421
 9367,  98.550, 296.63, 34,E, 5.7004
 9368,  98.560, 321.84, 34,E, 5.6104
 9369,  98.570, 324.77, 34,E, 5.6000
 9370,  98.580, 314.53, 34,E, 5.6363
 9371,  98.590, 309.14, 34,E, 5.6555
 9372,  98.600, 291.81, 34,E, 5.7178
 9373,  98.610, 328.83, 34,E, 5.5856
 9374,  98.620, 296.46, 34,E, 5.7010
 9375,  98.630, 291.72, 34,E, 5.7181
 9376,  98.640, 305.39, 34,E, 5.6689
 9377,  98.650, 317.11, 34,E, 5.6271
 9378,  98.660, 305.64, 34,E, 5.6680
 9379,  98.670, 277.01, 34,E, 5.7715
 9380,  98.680, 298.24, 34,E, 5.6946
 9381,  98.690, 294.85, 34,E, 5.7068
 9382,  98.700, 306.67, 34,E, 5.6644
 9383,  98.710, 260.93, 34,E, 5.8304
 9384,  98.720, 300.03, 34,E, 5.6882
 9385,  98.730, 307.86, 34,E, 5.6601
 9386,  98.740, 282.54, 34,E, 5.7513
 9387,  98.750, 278.77, 34,E, 5.7651
 9388,  98.760, 299.09, 34,E, 5.6915
 9389,  98.770, 284.81, 34,E, 5.7431
 9390,  98.780, 298.50, 34,E, 5.6937
 9391,  98.790, 274.75, 34,E, 5.7797
 9392,  98.800, 291.13, 34,E, 5.7202
 9393,  98.810, 288.43, 34,E, 5.7300
 9394,  98.820, 289.19, 34,E, 5.7272
 9395,  98.830, 287.17, 34,E, 5.7346
 9396,  98.840, 266.49, 34,E, 5.8099
 9397,  98.850, 291.89, 34,E, 5.7175
 9398,  98.860, 298.58, 34,E, 5.6934
 9399,  98.870, 299.09, 34,E, 5.6915
 9400,  98.880, 283.30, 34,E, 5.7486
 9401,  98.890, 285.74, 34,E, 5.7397
 9402,  98.900, 280.95, 34,E, 5.7571
 9403,  98.910, 302.58, 34,E, 5.6790
 9404,  98.920, 291.81, 34,E, 5.7178
 9405,  98.930, 274.58, 34,E, 5.7803
 9406,  98.940, 276.09, 34,E, 5.7748
 9407,  98.950, 306.33, 34,E, 5.6656
 9408,  98.960, 292.06, 34,E, 5.7169
 9409,  98.970, 292.32, 34,E, 5.7159
 9410,  98.980, 302.58, 34,E, 5.6790
 9411,  98.990, 304.36, 34,E, 5.6726
 9412,  99.000, 295.02, 34,E, 5.7062
 9413,  99.010, 285.65, 34,E, 5.7401
 9414,  99.020, 301.39, 34,E, 5.6833
 9415,  99.030, 299.26, 34,E, 5.6909
 9416,  99.040, 274.16, 34,E, 5.7819
 9417,  99.050, 287.84, 34,E, 5.7321
 9418,  99.060, 303.60, 34,E, 5.6754
 9419,  99.070, 289.36, 34,E, 5.7266
 9420,  99.080, 298.50, 34,E, 5.6937
 9421,  99.090, 292.91, 34,E, 5.7138
 9422,  99.100, 295.28, 34,E, 5.7053
 9423,  99.110, 270.82, 34,E, 5.7941
 9424,  99.120, 288.43, 34,E, 5.7300
 9425,  99.130, 308.71, 34,E, 5.6570
 9426,  99.140, 309.06, 34,E, 5.6558
 9427,  99.150, 285.23, 34,E, 5.7416
 9428,  99.160, 300.03, 34,E, 5.6882
 9429,  99.170, 321.15, 34,E, 5.6128
 9430,  99.180, 294.77, 34,E, 5.7071
 9431,  99.190, 304.02, 34,E, 5.6738
 9432,  99.200, 285.15, 34,E, 5.7419
 9433,  99.210, 315.48, 34,E, 5.6329
 9434,  99.220, 304.62, 34,E, 5.6717
 9435,  99.230, 293.67, 34,E, 5.7111
 9436,  99.240, 297.82, 34,E, 5.6961
 9437,  99.250, 304.45, 34,E, 5.6723
 9438,  99.260, 312.13, 34,E, 5.6448
 9439,  99.270, 294.43, 34,E, 5.7083
 9440,  99.280, 293.08, 34,E, 5.7132
 9441,  99.290, 279.27, 34,E, 5.7632
 9442,  99.300, 305.13, 34,E, 5.6699
 9443,  99.310, 307.78, 34,E, 5.6604
 9444,  99.320, 284.56, 34,E, 5.7440
 9445,  99.330, 315.82, 34,E, 5.6317
 9446,  99.340, 301.39, 34,E, 5.6833
 9447,  99.350, 280.11, 34,E, 5.7602
 9448,  99.360, 302.49, 34,E, 5.6793
 9449,  99.370, 313.93, 34,E, 5.6384
 9450,  99.380, 312.13, 34,E, 5.6448
 9451,  99.390, 304.36, 34,E, 5.6726
 9452,  99.400, 284.73, 34,E, 5.7434
 9453,  99.410, 314.45, 34,E, 5.6366
 9454,  99.420, 328.65, 34,E, 5.5862
 9455,  99.430, 295.79, 34,E, 5.7034
 9456,  99.440, 312.56, 34,E, 5.6433
 9457,  99.450, 320.80, 34,E, 5.6140
 9458,  99.460, 316.85, 34,E, 5.6281
 9459,  99.470, 302.75, 34,E, 5.6784
 9460,  99.480, 312.99, 34,E, 5.6418
 9461,  99.490, 296.29, 34,E, 5.7016
 9462,  99.500, 348.06, 34,E, 5.5182
 9463,  99.510, 298.24, 34,E, 5.6946
 9464,  99.520, 305.56, 34,E, 5.6683
 9465,  99.530, 332.21, 34,E, 5.5737
 9466,  99.540, 316.08, 34,E, 5.6308
 9467,  99.550, 293.42, 34,E, 5.7120
 9468,  99.560, 295.45, 34,E, 5.7047
 9469,  99.570, 311.79, 34,E, 5.6461
 9470,  99.580, 319.69, 34,E, 5.6180
 9471,  99.590, 315.31, 34,E, 5.6335
 9472,  99.600, 291.39, 34,E, 5.7193
 9473,  99.610, 333.77, 34,E, 5.5682
 9474,  99.620, 313.25, 34,E, 5.6409
 9475,  99.630, 304.02, 34,E, 5.6738
 9476,  99.640, 316.94, 34,E, 5.6277
 9477,  99.650, 324.94, 34,E, 5.5994
 9478,  99.660, 307.95, 34,E, 5.6598
 9479,  99.670, 313.93, 34,E, 5.6384
 9480,  99.680, 309.91, 34,E, 5.6528
 9481,  99.690, 313.25, 34,E, 5.6409
 9482,  99.700, 289.02, 34,E, 5.7278
 9483,  99.710, 318.40, 34,E, 5.6226
 9484,  99.720, 290.88, 34,E, 5.7211
 9485,  99.730, 307.35, 34,E, 5.6619
 9486,  99.740, 329.35, 34,E, 5.5838
 9487,  99.750, 334.20, 34,E, 5.5667
 9488,  99.760, 332.73, 34,E, 5.5719
 9489,  99.770, 315.99, 34,E, 5.6311
 9490,  99.780, 312.13, 34,E, 5.6448
 9491,  99.790, 318.31, 34,E, 5.6229
 9492,  99.800, 305.47, 34,E, 5.6686
 9493,  99.810, 325.98, 34,E, 5.5957
 9494,  99.820, 316.76, 34,E, 5.6284
 9495,  99.830, 318.83, 34,E, 5.6210
 9496,  99.840, 316.76, 34,E, 5.6284
 9497,  99.850, 307.18, 34,E, 5.6625
 9498,  99.860, 309.91, 34,E, 5.6528
 9499,  99.870, 325.54, 34,E, 5.5972
 9500,  99.880, 308.37, 34,E, 5.6583
 9501,  99.890, 296.55, 34,E, 5.7007
 9502,  99.900, 321.32, 34,E, 5.6122
 9503,  99.910, 318.48, 34,E, 5.6223
 9504,  99.920, 303.09, 34,E, 5.6772
 9505,  99.930, 303.68, 34,E, 5.6750
 9506,  99.940, 308.97, 34,E, 5.6561
 9507,  99.950, 315.05, 34,E, 5.6345
 9508,  99.960, 305.30, 34,E, 5.6693
 9509,  99.970, 327.88, 34,E, 5.5890
 9510,  99.980, 320.37, 34,E, 5.6155
 9511,  99.990, 331.08, 34,E, 5.5777
 9512, 100.000, 336.46, 34,E, 5.5588
 9513, 100.010, 318.83, 34,E, 5.6210
 9514, 100.020, 336.11, 34,E, 5.5600
 9515, 100.030, 345.35, 34,E, 5.5276
 9516, 100.040, 343.60, 34,E, 5.5338
 9517, 100.050, 333.59, 34,E, 5.5688
 9518, 100.060, 345.35, 34,E, 5.5276
 9519, 100.070, 302.83, 34,E, 5.6781
 9520, 100.080, 340.64, 34,E, 5.5441
 9521, 100.090, 367.18, 34,E, 5.4520
 9522, 100.100, 378.74, 34,E, 5.4123
 9523, 100.110, 396.24, 34,E, 5.3528
 9524, 100.120, 421.45, 34,E, 5.2682
 9525, 100.130, 478.12, 33,L, 5.0830
 9526, 100.140, 517.38, 33,L, 4.9585
 9527, 100.150, 551.76, 33,L, 4.8520
 9528, 100.160, 566.07, 33,L, 4.8083
 9529, 100.170, 605.23, 33,L, 4.6909
 9530, 100.180, 684.76, 33,L, 4.4611
 9531, 100.190, 684.86, 33,L, 4.4608
 9532, 100.200, 711.52, 33,L, 4.3863
 9533, 100.210, 772.49, 33,L, 4.2206
 9534, 100.220, 785.59, 33,L, 4.1858
 9535, 100.230, 808.62, 33,L, 4.1254
 9536, 100.240, 808.15, 33,L, 4.1266
 9537, 100.250, 826.40, 33,L, 4.0793
 9538, 100.260, 806.16, 33,L, 4.1318
 9539, 100.270, 796.83, 33,L, 4.1562
 9540, 100.280, 790.56, 33,L, 4.1727
 9541, 100.290, 773.40, 33,L, 4.2181
 9542, 100.300, 804.64, 33,L, 4.1357
 9543, 100.310, 823.32, 33,L, 4.0872
 9544, 100.320, 816.13, 33,L, 4.1058
 9545, 100.330, 824.27, 33,L, 4.0848
 9546, 100.340, 785.82, 33,L, 4.1852
 9547, 100.350, 788.25, 33,L, 4.1788
 9548, 100.360, 810.49, 33,L, 4.1205
 9549, 100.370, 791.26, 33,L, 4.1708
 9550, 100.380, 794.27, 33,L, 4.1629
 9551, 100.390, 788.71, 33,L, 4.1776
 9552, 100.400, 792.77, 33,L, 4.1669
 9553, 100.410, 797.30, 33,L, 4.1550
 9554, 100.420, 782.13, 33,L, 4.1949
 9555, 100.430, 774.32, 33,L, 4.2157
 9556, 100.440, 796.71, 33,L, 4.1565
 9557, 100.450, 784.67, 33,L, 4.1882
 9558, 100.460, 789.06, 33,L, 4.1766
 9559, 100.470, 786.98, 33,L, 4.1821
 9560, 100.480, 743.34, 33,L, 4.2990
 9561, 100.490, 739.86, 33,L, 4.3085
 9562, 100.500, 730.35, 33,L, 4.3344
 9563, 100.510, 699.56, 33,L, 4.4196
 9564, 100.520, 711.63, 33,L, 4.3860
 9565, 100.530, 662.39, 33,L, 4.5245
 9566, 100.540, 665.81, 33,L, 4.5148
 9567, 100.550, 620.03, 33,L, 4.6472
 9568, 100.560, 600.91, 33,L, 4.7037
 9569, 100.570, 586.29, 33,L, 4.7473
 9570, 100.580, 556.65, 33,L, 4.8370
 9571, 100.590, 568.58, 33,L, 4.8007
 9572, 100.600, 560.25, 33,L, 4.8260
 9573, 100.610, 541.44, 33,L, 4.8837
 9574, 100.620, 502.83, 33,L, 5.0043
 9575, 100.630, 516.70, 33,L, 4.9606
 9576, 100.640, 498.98, 33,L, 5.0165
 9577, 100.650, 502.64, 33,L, 5.0049
 9578, 100.660, 474.42, 33,L, 5.0949
 9579, 100.670, 476.50, 33,L, 5.0882
 9580, 100.680, 482.21, 33,L, 5.0699
 9581, 100.690, 444.45, 33,L, 5.1923
 9582, 100.700, 467.70, 33,L, 5.1166
 9583, 100.710, 452.47, 33,L, 5.1660
 9584, 100.720, 466.47, 33,L, 5.1205
 9585, 100.730, 444.45, 33,L, 5.1923
 9586, 100.740, 463.08, 33,L, 5.1315
 9587, 100.750, 441.66, 33,L, 5.2014
 9588, 100.760, 467.04, 33,L, 5.1187
 9589, 100.770, 446.59, 33,L, 5.1852
 9590, 100.780, 425.21, 33,L, 5.2557
 9591, 100.790, 420.62, 33,E, 5.2710
 9592, 100.800, 443.70, 33,L, 5.1947
 9593, 100.810, 410.11, 33,E, 5.3061
 9594, 100.820, 432.49, 33,L, 5.2316
 9595, 100.830, 413.85, 33,E, 5.2936
 9596, 100.840, 427.97, 33,L, 5.2466
 9597, 100.850, 418.88, 33,E, 5.2768
 9598, 100.860, 420.62, 33,E, 5.2710
 9599, 100.870, 423.28, 33,E, 5.2621
 9600, 100.880, 431.01, 33,L, 5.2365
 9601, 100.890, 410.39, 33,E, 5.3052
 9602, 100.900, 390.21, 33,E, 5.3732
 9603, 100.910, 395.16, 33,E, 5.3564
 9604, 100.920, 429.17, 33,L, 5.2426
 9605, 100.930, 422.46, 33,E, 5.2649
 9606, 100.940, 395.88, 33,E, 5.3540
 9607, 100.950, 395.70, 33,E, 5.3546
 9608, 100.960, 384.82, 33,E, 5.3915
 9609, 100.970, 406.75, 33,E, 5.3174
 9610, 100.980, 369.66, 33,E, 5.4434
 9611, 100.990, 365.58, 33,E, 5.4575
 9612, 101.000, 394.71, 33,E, 5.3580
 9613, 101.010, 386.97, 33,E, 5.3842
 9614, 101.020, 372.86, 33,E, 5.4324
 9615, 101.030, 389.04, 33,E, 5.3772
 9616, 101.040, 386.97, 33,E, 5.3842
 9617, 101.050, 393.18, 33,E, 5.3632
 9618, 101.060, 401.22, 33,E, 5.3360
 9619, 101.070, 391.38, 33,E, 5.3693
 9620, 101.080, 429.72, 33,L, 5.2408
 9621, 101.090, 403.84, 33,E, 5.3271
 9622, 101.100, 402.39, 33,E, 5.3320
 9623, 101.110, 386.79, 33,E, 5.3848
 9624, 101.120, 382.05, 33,E, 5.4010
 9625, 101.130, 393.81, 33,E, 5.3610
 9626, 101.140, 376.24, 33,E, 5.4208
 9627, 101.150, 388.59, 33,E, 5.3787
 9628, 101.160, 380.17, 33,E, 5.4074
 9629, 101.170, 371.08, 33,E, 5.4385
 9630, 101.180, 389.85, 33,E, 5.3745
 9631, 101.190, 388.95, 33,E, 5.3775
 9632, 101.200, 384.64, 33,E, 5.3922
 9633, 101.210, 370.19, 33,E, 5.4416
 9634, 101.220, 383.75, 33,E, 5.3952
 9635, 101.230, 370.10, 33,E, 5.4419
 9636, 101.240, 367.26, 33,E, 5.4517
 9637, 101.250, 379.10, 33,E, 5.4111
 9638, 101.260, 375.80, 33,E, 5.4224
 9639, 101.270, 358.51, 33,E, 5.4819
 9640, 101.280, 365.94, 33,E, 5.4562
 9641, 101.290, 358.43, 33,E, 5.4822
 9642, 101.300, 365.76, 33,E, 5.4568
 9643, 101.310, 373.30, 33,E, 5.4309
 9644, 101.320, 342.99, 33,E, 5.5359
 9645, 101.330, 370.19, 33,E, 5.4416
 9646, 101.340, 372.50, 33,E, 5.4337
 9647, 101.350, 335.50, 33,E, 5.5621
 9648, 101.360, 372.41, 33,E, 5.4340
 9649, 101.370, 372.86, 33,E, 5.4324
 9650, 101.380, 357.11, 33,E, 5.4868
 9651, 101.390, 367.44, 33,E, 5.4510
 9652, 101.400, 370.64, 33,E, 5.4401
 9653, 101.410, 350.87, 33,E, 5.5084
 9654, 101.420, 337.07, 33,E, 5.5566
 9655, 101.430, 340.90, 33,E, 5.5432
 9656, 101.440, 352.80, 33,E, 5.5017
 9657, 101.450, 340.20, 33,E, 5.5457
 9658, 101.460, 363.19, 33,E, 5.4657
 9659, 101.470, 353.06, 33,E, 5.5008
 9660, 101.480, 349.55, 33,E, 5.5130
 9661, 101.490, 370.81, 33,E, 5.4395
 9662, 101.500, 349.37, 33,E, 5.5136
 9663, 101.510, 342.55, 33,E, 5.5374
 9664, 101.520, 368.68, 33,E, 5.4468
 9665, 101.530, 377.22, 33,E, 5.4175
 9666, 101.540, 368.86, 33,E, 5.4462
 9667, 101.550, 358.07, 33,E, 5.4834
 9668, 101.560, 347.71, 33,E, 5.5194
 9669, 101.570, 317.54, 33,E, 5.6256
 9670, 101.580, 358.69, 33,E, 5.4813
 9671, 101.590, 317.02, 33,E, 5.6274
 9672, 101.600, 338.11, 33,E, 5.5530
 9673, 101.610, 330.99, 33,E, 5.5780
 9674, 101.620, 345.79, 33,E, 5.5261
 9675, 101.630, 321.92, 33,E, 5.6100
 9676, 101.640, 340.46, 33,E, 5.5447
 9677, 101.650, 345.00, 33,E, 5.5289
 9678, 101.660, 349.55, 33,E, 5.5130
 9679, 101.670, 354.03, 33,E, 5.4974
 9680, 101.680, 341.86, 33,E, 5.5399
 9681, 101.690, 368.86, 33,E, 5.4462
 9682, 101.700, 343.69, 33,E, 5.5334
 9683, 101.710, 348.50, 33,E, 5.5167
 9684, 101.720, 342.29, 33,E, 5.5383
 9685, 101.730, 341.77, 33,E, 5.5402
 9686, 101.740, 332.81, 33,E, 5.5716
 9687, 101.750, 346.57, 33,E, 5.5234
 9688, 101.760, 351.83, 33,E, 5.5051
 9689, 101.770, 330.91, 33,E, 5.5783
 9690, 101.780, 326.67, 33,E, 5.5933
 9691, 101.790, 349.55, 33,E, 5.5130
 9692, 101.800, 350.34, 33,E, 5.5103
 9693, 101.810, 353.59, 33,E, 5.4990
 9694, 101.820, 343.51, 33,E, 5.5341
 9695, 101.830, 323.56, 33,E, 5.6042
 9696, 101.840, 312.82, 33,E, 5.6424
 9697, 101.850, 327.36, 33,E, 5.5908
 9698, 101.860, 355.43, 33,E, 5.4926
 9699, 101.870, 348.94, 33,E, 5.5151
 9700, 101.880, 335.59, 33,E, 5.5618
 9701, 101.890, 341.94, 33,E, 5.5396
 9702, 101.900, 353.06, 33,E, 5.5008
 9703, 101.910, 328.83, 33,E, 5.5856
 9704, 101.920, 347.97, 33,E, 5.5185
 9705, 101.930, 354.47, 33,E, 5.4959
 9706, 101.940, 324.59, 33,E, 5.6006
 9707, 101.950, 318.57, 33,E, 5.6219
 9708, 101.960, 349.73, 33,E, 5.5124
 9709, 101.970, 348.76, 33,E, 5.5157
 9710, 101.980, 363.55, 33,E, 5.4645
 9711, 101.990, 338.37, 33,E, 5.5521
 9712, 102.000, 322.53, 33,E, 5.6079
 9713, 102.010, 375.62, 33,E, 5.4230
 9714, 102.020, 354.99, 33,E, 5.4941
 9715, 102.030, 352.88, 33,E, 5.5014
 9716, 102.040, 357.11, 33,E, 5.4868
 9717, 102.050, 327.44, 33,E, 5.5905
 9718, 102.060, 365.05, 33,E, 5.4593
 9719, 102.070, 354.64, 33,E, 5.4953
 9720, 102.080, 346.75, 33,E, 5.5228
 9721, 102.090, 364.34, 33,E, 5.4617
 9722, 102.100, 361.25, 33,E, 5.4724
 9723, 102.110, 342.73, 33,E, 5.5368
 9724, 102.120, 348.41, 33,E, 5.5170
 9725, 102.130, 361.43, 33,E, 5.4718
 9726, 102.140, 366.29, 33,E, 5.4550
 9727, 102.150, 372.24, 33,E, 5.4346
 9728, 102.160, 360.98, 33,E, 5.4733
 9729, 102.170, 366.20, 33,E, 5.4553
 9730, 102.180, 354.11, 33,E, 5.4971
 9731, 102.190, 370.19, 33,E, 5.4416
 9732, 102.200, 375.44, 33,E, 5.4236
 9733, 102.210, 371.44, 33,E, 5.4373
 9734, 102.220, 351.65, 33,E, 5.5057
 9735, 102.230, 366.38, 33,E, 5.4547
 9736, 102.240, 391.02, 33,E, 5.3705
 9737, 102.250, 356.58, 33,E, 5.4886
 9738, 102.260, 357.72, 33,E, 5.4846
 9739, 102.270, 351.48, 33,E, 5.5063
 9740, 102.280, 360.19, 33,E, 5.4761
 9741, 102.290, 357.72, 33,E, 5.4846
 9742, 102.300, 349.02, 33,E, 5.5148
 9743, 102.310, 384.64, 33,E, 5.3922
 9744, 102.320, 357.72, 33,E, 5.4846
 9745, 102.330, 352.88, 33,E, 5.5014
 9746, 102.340, 337.59, 33,E, 5.5548
 9747, 102.350, 369.66, 33,E, 5.4434
 9748, 102.360, 344.48, 33,E, 5.5307
 9749, 102.370, 352.36, 33,E, 5.5032
 9750, 102.380, 380.53, 33,E, 5.4062
 9751, 102.390, 354.91, 33,E, 5.4944
 9752, 102.400, 353.76, 33,E, 5.4984
 9753, 102.410, 353.76, 33,E, 5.4984
 9754, 102.420, 337.68, 33,E, 5.5545
 9755, 102.430, 310.59, 33,E, 5.6503
 9756, 102.440, 329.78, 33,E, 5.5823
 9757, 102.450, 365.23, 33,E, 5.4587
 9758, 102.460, 337.33, 33,E, 5.5557
 9759, 102.470, 321.06, 33,E, 5.6131
 9760, 102.480, 315.39, 33,E, 5.6332
 9761, 102.490, 329.52, 33,E, 5.5832
 9762, 102.500, 311.19, 33,E, 5.6482
 9763, 102.510, 321.06, 33,E, 5.6131
 9764, 102.520, 302.49, 33,E, 5.6793
 9765, 102.530, 332.81, 33,E, 5.5716
 9766, 102.540, 316.85, 33,E, 5.6281
 9767, 102.550, 328.83, 33,E, 5.5856
 9768, 102.560, 316.16, 33,E, 5.6305
 9769, 102.570, 310.34, 33,E, 5.6512
 9770, 102.580, 291.98, 33,E, 5.7172
 9771, 102.590, 324.77, 33,E, 5.6000
 9772, 102.600, 308.54, 33,E, 5.6577
 9773, 102.610, 291.13, 33,E, 5.7202
 9774, 102.620, 292.91, 33,E, 5.7138
 9775, 102.630, 309.57, 33,E, 5.6540
 9776, 102.640, 284.56, 33,E, 5.7440
 9777, 102.650, 281.45, 33,E, 5.7553
 9778, 102.660, 309.48, 33,E, 5.6543
 9779, 102.670, 298.16, 33,E, 5.6949
 9780, 102.680, 289.70, 33,E, 5.7254
 9781, 102.690, 307.78, 33,E, 5.6604
 9782, 102.700, 298.16, 33,E, 5.6949
 9783, 102.710, 288.69, 33,E, 5.7291
 9784, 102.720, 293.58, 33,E, 5.7114
 9785, 102.730, 329.09, 33,E, 5.5847
 9786, 102.740, 305.73, 33,E, 5.6677
 9787, 102.750, 306.92, 33,E, 5.6635
 9788, 102.760, 295.45, 33,E, 5.7047
 9789, 102.770, 290.54, 33,E, 5.7224
 9790, 102.780, 276.59, 33,E, 5.7730
 9791, 102.790, 300.62, 33,E, 5.6860
 9792, 102.800, 300.71, 33,E, 5.6857
 9793, 102.810, 319.77, 33,E, 5.6177
 9794, 102.820, 300.71, 33,E, 5.6857
 9795, 102.830, 305.47, 33,E, 5.6686
 9796, 102.840, 280.69, 33,E, 5.7581
 9797, 102.850, 288.18, 33,E, 5.7309
 9798, 102.860, 282.04, 33,E, 5.7532
 9799, 102.870, 298.67, 33,E, 5.6931
 9800, 102.880, 284.81, 33,E, 5.7431
 9801, 102.890, 290.54, 33,E, 5.7224
 9802, 102.900, 282.20, 33,E, 5.7526
 9803, 102.910, 297.65, 33,E, 5.6967
 9804, 102.920, 287.00, 33,E, 5.7352
 9805, 102.930, 295.11, 33,E, 5.7059
 9806, 102.940, 286.75, 33,E, 5.7361
 9807, 102.950, 310.34, 33,E, 5.6512
 9808, 102.960, 296.29, 33,E, 5.7016
 9809, 102.970, 300.11, 33,E, 5.6879
 9810, 102.980, 299.26, 33,E, 5.6909
 9811, 102.990, 304.88, 33,E, 5.6708
 9812, 103.000, 321.49, 33,E, 5.6116
 9813, 103.010, 280.11, 33,E, 5.7602
 9814, 103.020, 292.57, 33,E, 5.7150
 9815, 103.030, 309.14, 33,E, 5.6555
 9816, 103.040, 303.94, 33,E, 5.6741
 9817, 103.050, 315.22, 33,E, 5.6339
 9818, 103.060, 279.52, 33,E, 5.7623
 9819, 103.070, 314.88, 33,E, 5.6351
 9820, 103.080, 322.10, 33,E, 5.6094
 9821, 103.090, 316.85, 33,E, 5.6281
 9822, 103.100, 294.43, 33,E, 5.7083
 9823, 103.110, 329.87, 33,E, 5.5820
 9824, 103.120, 326.49, 33,E, 5.5939
 9825, 103.130, 329.87, 33,E, 5.5820
 9826, 103.140, 308.54, 33,E, 5.6577
 9827, 103.150, 335.68, 33,E, 5.5615
 9828, 103.160, 336.89, 33,E, 5.5573
 9829, 103.170, 335.24, 33,E, 5.5630
 9830, 103.180, 336.98, 33,E, 5.5569
 9831, 103.190, 325.63, 33,E, 5.5969
 9832, 103.200, 307.52, 33,E, 5.6613
 9833, 103.210, 345.87, 33,E, 5.5258
 9834, 103.220, 334.20, 33,E, 5.5667
 9835, 103.230, 334.11, 33,E, 5.5670
 9836, 103.240, 388.59, 33,E, 5.3787
 9837, 103.250, 421.72, 32,E, 5.2673
 9838, 103.260, 411.57, 32,E, 5.3012
 9839, 103.270, 459.22, 32,L, 5.1440
 9840, 103.280, 516.60, 32,L, 4.9609
 9841, 103.290, 560.25, 32,L, 4.8260
 9842, 103.300, 615.98, 32,L, 4.6591
 9843, 103.310, 649.73, 32,L, 4.5609
