[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   12:36:41
Study ID,                   TW
13782, 141.570, 324.93, 41,E, 5.7132
13783, 141.580, 296.93, 41,E, 5.8078
13784, 141.590, 350.08, 41,E, 5.6296
13785, 141.600, 330.04, 41,E, 5.6961
13786, 141.610, 352.48, 41,E, 5.6216
13787, 141.620, 341.22, 41,E, 5.6589
13788, 141.630, 327.76, 41,E, 5.7037
13789, 141.640, 314.13, 41,E, 5.7495
13790, 141.650, 333.52, 41,E, 5.6845
13791, 141.660, 318.03, 41,E, 5.7364
13792, 141.670, 316.21, 41,E, 5.7425
13793, 141.680, 337.73, 41,E, 5.6705
13794, 141.690, 334.80, 41,E, 5.6802
13795, 141.700, 311.69, 41,E, 5.7578
13796, 141.710, 310.42, 41,E, 5.7620
13797, 141.720, 311.78, 41,E, 5.7574
13798, 141.730, 307.17, 41,E, 5.7730
13799, 141.740, 335.90, 41,E, 5.6766
13800, 141.750, 334.62, 41,E, 5.6808
13801, 141.760, 299.35, 41,E, 5.7996
13802, 141.770, 281.68, 41,E, 5.8600
13803, 141.780, 304.47, 41,E, 5.7822
13804, 141.790, 344.08, 41,E, 5.6494
13805, 141.800, 344.72, 41,E, 5.6473
13806, 141.810, 312.32, 41,E, 5.7556
13807, 141.820, 316.48, 41,E, 5.7416
13808, 141.830, 324.57, 41,E, 5.7144
13809, 141.840, 311.60, 41,E, 5.7581
13810, 141.850, 279.90, 41,E, 5.8661
13811, 141.860, 287.81, 41,E, 5.8389
13812, 141.870, 298.54, 41,E, 5.8023
13813, 141.880, 307.08, 41,E, 5.7733
13814, 141.890, 316.30, 41,E, 5.7422
13815, 141.900, 300.34, 41,E, 5.7962
13816, 141.910, 254.28, 41,E, 5.9549
13817, 141.920, 278.22, 41,E, 5.8719
13818, 141.930, 284.25, 41,E, 5.8511
13819, 141.940, 281.68, 41,E, 5.8600
13820, 141.950, 297.29, 41,E, 5.8066
13821, 141.960, 285.77, 41,E, 5.8459
13822, 141.970, 299.53, 41,E, 5.7990
13823, 141.980, 327.30, 41,E, 5.7053
13824, 141.990, 318.57, 41,E, 5.7346
13825, 142.000, 325.94, 41,E, 5.7098
13826, 142.010, 334.52, 41,E, 5.6812
13827, 142.020, 306.81, 41,E, 5.7742
13828, 142.030, 303.30, 41,E, 5.7861
13829, 142.040, 293.71, 41,E, 5.8188
13830, 142.050, 284.34, 41,E, 5.8508
13831, 142.060, 319.84, 41,E, 5.7303
13832, 142.070, 314.76, 41,E, 5.7474
13833, 142.080, 324.66, 41,E, 5.7141
13834, 142.090, 313.04, 41,E, 5.7532
13835, 142.100, 314.49, 41,E, 5.7483
13836, 142.110, 313.41, 41,E, 5.7520
13837, 142.120, 319.93, 41,E, 5.7300
13838, 142.130, 316.12, 41,E, 5.7428
13839, 142.140, 316.48, 41,E, 5.7416
13840, 142.150, 336.54, 41,E, 5.6744
13841, 142.160, 319.21, 41,E, 5.7324
13842, 142.170, 335.62, 41,E, 5.6775
13843, 142.180, 327.03, 41,E, 5.7062
13844, 142.190, 286.12, 41,E, 5.8447
13845, 142.200, 310.96, 41,E, 5.7602
13846, 142.210, 327.67, 41,E, 5.7040
13847, 142.220, 331.96, 41,E, 5.6897
13848, 142.230, 328.95, 41,E, 5.6998
13849, 142.240, 330.77, 41,E, 5.6937
13850, 142.250, 329.40, 41,E, 5.6982
13851, 142.260, 328.95, 41,E, 5.6998
13852, 142.270, 312.05, 41,E, 5.7565
13853, 142.280, 298.90, 41,E, 5.8011
13854, 142.290, 328.58, 41,E, 5.7010
13855, 142.300, 335.35, 41,E, 5.6784
13856, 142.310, 323.48, 41,E, 5.7181
13857, 142.320, 309.70, 41,E, 5.7645
13858, 142.330, 333.24, 41,E, 5.6854
13859, 142.340, 322.57, 41,E, 5.7211
13860, 142.350, 302.58, 41,E, 5.7886
13861, 142.360, 294.87, 41,E, 5.8148
13862, 142.370, 311.78, 41,E, 5.7574
13863, 142.380, 307.26, 41,E, 5.7727
13864, 142.390, 344.45, 41,E, 5.6482
13865, 142.400, 315.13, 41,E, 5.7462
13866, 142.410, 310.33, 41,E, 5.7623
13867, 142.420, 328.03, 41,E, 5.7028
13868, 142.430, 329.40, 41,E, 5.6982
13869, 142.440, 340.03, 41,E, 5.6628
13870, 142.450, 331.60, 41,E, 5.6909
13871, 142.460, 306.45, 41,E, 5.7755
13872, 142.470, 288.62, 41,E, 5.8362
13873, 142.480, 298.36, 41,E, 5.8029
13874, 142.490, 282.83, 41,E, 5.8560
13875, 142.500, 313.77, 41,E, 5.7507
13876, 142.510, 305.01, 41,E, 5.7803
13877, 142.520, 306.72, 41,E, 5.7745
13878, 142.530, 320.30, 41,E, 5.7288
13879, 142.540, 310.33, 41,E, 5.7623
13880, 142.550, 320.11, 41,E, 5.7294
13881, 142.560, 307.17, 41,E, 5.7730
13882, 142.570, 326.57, 41,E, 5.7077
13883, 142.580, 334.62, 41,E, 5.6808
13884, 142.590, 310.33, 41,E, 5.7623
13885, 142.600, 341.78, 41,E, 5.6570
13886, 142.610, 319.30, 41,E, 5.7321
13887, 142.620, 298.45, 41,E, 5.8026
13888, 142.630, 321.11, 41,E, 5.7260
13889, 142.640, 328.95, 41,E, 5.6998
13890, 142.650, 314.67, 41,E, 5.7477
13891, 142.660, 312.41, 41,E, 5.7553
13892, 142.670, 322.57, 41,E, 5.7211
13893, 142.680, 322.20, 41,E, 5.7224
13894, 142.690, 345.00, 41,E, 5.6464
13895, 142.700, 317.03, 41,E, 5.7397
13896, 142.710, 300.52, 41,E, 5.7956
13897, 142.720, 314.13, 41,E, 5.7495
13898, 142.730, 332.42, 41,E, 5.6882
13899, 142.740, 310.24, 41,E, 5.7626
13900, 142.750, 314.94, 41,E, 5.7468
13901, 142.760, 307.99, 41,E, 5.7703
13902, 142.770, 334.71, 41,E, 5.6805
13903, 142.780, 322.84, 41,E, 5.7202
13904, 142.790, 294.33, 41,E, 5.8167
13905, 142.800, 330.13, 41,E, 5.6958
13906, 142.810, 336.17, 41,E, 5.6757
13907, 142.820, 335.17, 41,E, 5.6790
13908, 142.830, 327.21, 41,E, 5.7056
13909, 142.840, 315.13, 41,E, 5.7462
13910, 142.850, 321.20, 41,E, 5.7257
13911, 142.860, 308.35, 41,E, 5.7690
13912, 142.870, 303.75, 41,E, 5.7846
13913, 142.880, 346.75, 41,E, 5.6406
13914, 142.890, 321.39, 41,E, 5.7251
13915, 142.900, 304.56, 41,E, 5.7819
13916, 142.910, 310.42, 41,E, 5.7620
13917, 142.920, 322.29, 41,E, 5.7220
13918, 142.930, 328.67, 41,E, 5.7007
13919, 142.940, 299.26, 41,E, 5.7999
13920, 142.950, 290.58, 41,E, 5.8295
13921, 142.960, 314.85, 41,E, 5.7471
13922, 142.970, 315.94, 41,E, 5.7434
13923, 142.980, 324.57, 41,E, 5.7144
13924, 142.990, 307.99, 41,E, 5.7703
13925, 143.000, 322.75, 41,E, 5.7205
13926, 143.010, 322.66, 41,E, 5.7208
13927, 143.020, 335.90, 41,E, 5.6766
13928, 143.030, 287.19, 41,E, 5.8411
13929, 143.040, 332.60, 41,E, 5.6876
13930, 143.050, 337.64, 41,E, 5.6708
13931, 143.060, 327.76, 41,E, 5.7037
13932, 143.070, 301.06, 41,E, 5.7938
13933, 143.080, 321.48, 41,E, 5.7248
13934, 143.090, 332.69, 41,E, 5.6873
13935, 143.100, 331.60, 41,E, 5.6909
13936, 143.110, 307.36, 41,E, 5.7724
13937, 143.120, 320.66, 41,E, 5.7275
13938, 143.130, 320.93, 41,E, 5.7266
13939, 143.140, 342.88, 41,E, 5.6534
13940, 143.150, 309.34, 41,E, 5.7657
13941, 143.160, 314.58, 41,E, 5.7480
13942, 143.170, 322.57, 41,E, 5.7211
13943, 143.180, 319.02, 41,E, 5.7330
13944, 143.190, 354.05, 41,E, 5.6165
13945, 143.200, 337.18, 41,E, 5.6723
13946, 143.210, 313.50, 41,E, 5.7516
13947, 143.220, 312.50, 41,E, 5.7550
13948, 143.230, 327.94, 41,E, 5.7031
13949, 143.240, 309.34, 41,E, 5.7657
13950, 143.250, 332.42, 41,E, 5.6882
13951, 143.260, 305.73, 41,E, 5.7779
13952, 143.270, 314.40, 41,E, 5.7486
13953, 143.280, 309.61, 41,E, 5.7648
13954, 143.290, 307.45, 41,E, 5.7721
13955, 143.300, 306.45, 41,E, 5.7755
13956, 143.310, 317.30, 41,E, 5.7388
13957, 143.320, 352.57, 41,E, 5.6213
13958, 143.330, 333.79, 41,E, 5.6836
13959, 143.340, 298.18, 41,E, 5.8035
13960, 143.350, 282.48, 41,E, 5.8572
13961, 143.360, 310.96, 41,E, 5.7602
13962, 143.370, 321.93, 41,E, 5.7233
13963, 143.380, 343.43, 41,E, 5.6516
13964, 143.390, 324.75, 41,E, 5.7138
13965, 143.400, 338.28, 41,E, 5.6686
13966, 143.410, 324.66, 41,E, 5.7141
13967, 143.420, 318.39, 41,E, 5.7352
13968, 143.430, 341.59, 41,E, 5.6577
13969, 143.440, 320.02, 41,E, 5.7297
13970, 143.450, 323.30, 41,E, 5.7187
13971, 143.460, 336.54, 41,E, 5.6744
13972, 143.470, 354.52, 41,E, 5.6149
13973, 143.480, 339.02, 41,E, 5.6662
13974, 143.490, 347.30, 41,E, 5.6387
13975, 143.500, 341.78, 41,E, 5.6570
13976, 143.510, 317.75, 41,E, 5.7373
13977, 143.520, 315.76, 41,E, 5.7440
13978, 143.530, 331.87, 41,E, 5.6900
13979, 143.540, 342.24, 41,E, 5.6555
13980, 143.550, 320.75, 41,E, 5.7272
13981, 143.560, 308.98, 41,E, 5.7669
13982, 143.570, 310.51, 41,E, 5.7617
13983, 143.580, 337.92, 41,E, 5.6699
13984, 143.590, 320.66, 41,E, 5.7275
13985, 143.600, 344.72, 41,E, 5.6473
13986, 143.610, 338.74, 41,E, 5.6671
13987, 143.620, 324.75, 41,E, 5.7138
13988, 143.630, 320.48, 41,E, 5.7281
13989, 143.640, 318.66, 41,E, 5.7343
13990, 143.650, 326.30, 41,E, 5.7086
13991, 143.660, 343.06, 41,E, 5.6528
13992, 143.670, 343.43, 41,E, 5.6516
13993, 143.680, 335.07, 41,E, 5.6793
13994, 143.690, 334.89, 41,E, 5.6799
13995, 143.700, 324.66, 41,E, 5.7141
13996, 143.710, 340.31, 41,E, 5.6619
13997, 143.720, 350.54, 41,E, 5.6281
13998, 143.730, 334.98, 41,E, 5.6796
13999, 143.740, 339.85, 41,E, 5.6635
14000, 143.750, 327.12, 41,E, 5.7059
14001, 143.760, 338.38, 41,E, 5.6683
14002, 143.770, 348.87, 41,E, 5.6335
14003, 143.780, 333.79, 41,E, 5.6836
14004, 143.790, 307.90, 41,E, 5.7706
14005, 143.800, 354.15, 41,E, 5.6161
14006, 143.810, 331.60, 41,E, 5.6909
14007, 143.820, 336.91, 41,E, 5.6732
14008, 143.830, 340.67, 41,E, 5.6607
14009, 143.840, 335.72, 41,E, 5.6772
14010, 143.850, 329.40, 41,E, 5.6982
14011, 143.860, 318.66, 41,E, 5.7343
14012, 143.870, 334.80, 41,E, 5.6802
14013, 143.880, 316.03, 41,E, 5.7431
14014, 143.890, 341.96, 41,E, 5.6564
14015, 143.900, 327.67, 41,E, 5.7040
14016, 143.910, 340.03, 41,E, 5.6628
14017, 143.920, 330.04, 41,E, 5.6961
14018, 143.930, 317.21, 41,E, 5.7391
14019, 143.940, 345.37, 41,E, 5.6451
14020, 143.950, 346.01, 41,E, 5.6430
14021, 143.960, 345.55, 41,E, 5.6445
14022, 143.970, 352.20, 41,E, 5.6226
14023, 143.980, 338.10, 41,E, 5.6693
14024, 143.990, 321.75, 41,E, 5.7239
14025, 144.000, 324.11, 41,E, 5.7159
14026, 144.010, 339.39, 41,E, 5.6650
14027, 144.020, 336.36, 41,E, 5.6750
14028, 144.030, 350.08, 41,E, 5.6296
14029, 144.040, 331.14, 41,E, 5.6924
14030, 144.050, 354.15, 41,E, 5.6161
14031, 144.060, 347.58, 41,E, 5.6378
14032, 144.070, 322.57, 41,E, 5.7211
14033, 144.080, 336.36, 41,E, 5.6750
14034, 144.090, 329.68, 41,E, 5.6973
14035, 144.100, 335.81, 41,E, 5.6769
14036, 144.110, 326.94, 41,E, 5.7065
14037, 144.120, 338.01, 41,E, 5.6696
14038, 144.130, 335.44, 41,E, 5.6781
14039, 144.140, 347.58, 41,E, 5.6378
14040, 144.150, 341.13, 41,E, 5.6592
14041, 144.160, 332.60, 41,E, 5.6876
14042, 144.170, 339.66, 41,E, 5.6641
14043, 144.180, 341.68, 41,E, 5.6573
14044, 144.190, 337.00, 41,E, 5.6729
14045, 144.200, 329.40, 41,E, 5.6982
14046, 144.210, 321.75, 41,E, 5.7239
14047, 144.220, 333.88, 41,E, 5.6833
14048, 144.230, 354.80, 41,E, 5.6140
14049, 144.240, 345.74, 41,E, 5.6439
14050, 144.250, 347.49, 41,E, 5.6381
14051, 144.260, 334.98, 41,E, 5.6796
14052, 144.270, 351.09, 41,E, 5.6262
14053, 144.280, 328.67, 41,E, 5.7007
14054, 144.290, 306.99, 41,E, 5.7736
14055, 144.300, 325.57, 41,E, 5.7111
14056, 144.310, 334.52, 41,E, 5.6812
14057, 144.320, 362.79, 41,E, 5.5878
14058, 144.330, 325.30, 41,E, 5.7120
14059, 144.340, 321.02, 41,E, 5.7263
14060, 144.350, 346.47, 41,E, 5.6415
14061, 144.360, 343.89, 41,E, 5.6500
14062, 144.370, 340.86, 41,E, 5.6601
14063, 144.380, 329.68, 41,E, 5.6973
14064, 144.390, 332.60, 41,E, 5.6876
14065, 144.400, 324.84, 41,E, 5.7135
14066, 144.410, 322.29, 41,E, 5.7220
14067, 144.420, 333.98, 41,E, 5.6830
14068, 144.430, 337.28, 41,E, 5.6720
14069, 144.440, 332.69, 41,E, 5.6873
14070, 144.450, 319.39, 41,E, 5.7318
14071, 144.460, 326.76, 41,E, 5.7071
14072, 144.470, 331.96, 41,E, 5.6897
14073, 144.480, 312.50, 41,E, 5.7550
14074, 144.490, 323.48, 41,E, 5.7181
14075, 144.500, 320.84, 41,E, 5.7269
14076, 144.510, 340.76, 41,E, 5.6604
14077, 144.520, 320.39, 41,E, 5.7285
14078, 144.530, 327.30, 41,E, 5.7053
14079, 144.540, 314.49, 41,E, 5.7483
14080, 144.550, 358.88, 41,E, 5.6006
14081, 144.560, 337.18, 41,E, 5.6723
14082, 144.570, 331.32, 41,E, 5.6918
14083, 144.580, 322.11, 41,E, 5.7227
14084, 144.590, 363.44, 41,E, 5.5856
14085, 144.600, 329.13, 41,E, 5.6992
14086, 144.610, 327.49, 41,E, 5.7047
14087, 144.620, 321.48, 41,E, 5.7248
14088, 144.630, 345.74, 41,E, 5.6439
14089, 144.640, 317.39, 41,E, 5.7385
14090, 144.650, 364.09, 41,E, 5.5835
14091, 144.660, 347.21, 41,E, 5.6390
14092, 144.670, 319.66, 41,E, 5.7309
14093, 144.680, 338.74, 41,E, 5.6671
14094, 144.690, 360.74, 41,E, 5.5945
14095, 144.700, 347.03, 41,E, 5.6396
14096, 144.710, 328.95, 41,E, 5.6998
14097, 144.720, 336.54, 41,E, 5.6744
14098, 144.730, 317.57, 41,E, 5.7379
14099, 144.740, 329.77, 41,E, 5.6970
14100, 144.750, 352.02, 41,E, 5.6232
14101, 144.760, 322.39, 41,E, 5.7217
14102, 144.770, 342.70, 41,E, 5.6540
14103, 144.780, 337.28, 41,E, 5.6720
14104, 144.790, 321.75, 41,E, 5.7239
14105, 144.800, 362.04, 41,E, 5.5902
14106, 144.810, 362.69, 41,E, 5.5881
14107, 144.820, 357.95, 41,E, 5.6036
14108, 144.830, 345.55, 41,E, 5.6445
14109, 144.840, 327.12, 41,E, 5.7059
14110, 144.850, 335.44, 41,E, 5.6781
14111, 144.860, 332.69, 41,E, 5.6873
14112, 144.870, 324.66, 41,E, 5.7141
14113, 144.880, 323.30, 41,E, 5.7187
14114, 144.890, 327.03, 41,E, 5.7062
14115, 144.900, 312.23, 41,E, 5.7559
14116, 144.910, 313.77, 41,E, 5.7507
14117, 144.920, 325.94, 41,E, 5.7098
14118, 144.930, 318.48, 41,E, 5.7349
14119, 144.940, 337.83, 41,E, 5.6702
14120, 144.950, 339.39, 41,E, 5.6650
14121, 144.960, 348.87, 41,E, 5.6335
14122, 144.970, 315.49, 41,E, 5.7449
14123, 144.980, 334.62, 41,E, 5.6808
14124, 144.990, 339.39, 41,E, 5.6650
14125, 145.000, 340.67, 41,E, 5.6607
14126, 145.010, 355.35, 41,E, 5.6122
14127, 145.020, 329.68, 41,E, 5.6973
14128, 145.030, 326.48, 41,E, 5.7080
14129, 145.040, 327.67, 41,E, 5.7040
14130, 145.050, 315.76, 41,E, 5.7440
14131, 145.060, 340.49, 41,E, 5.6613
14132, 145.070, 354.33, 41,E, 5.6155
14133, 145.080, 340.58, 41,E, 5.6610
14134, 145.090, 337.55, 41,E, 5.6711
14135, 145.100, 342.05, 41,E, 5.6561
14136, 145.110, 386.32, 41,E, 5.5112
14137, 145.120, 337.28, 41,E, 5.6720
14138, 145.130, 321.75, 41,E, 5.7239
14139, 145.140, 320.20, 41,E, 5.7291
14140, 145.150, 333.79, 41,E, 5.6836
14141, 145.160, 332.33, 41,E, 5.6885
14142, 145.170, 313.32, 41,E, 5.7523
14143, 145.180, 343.99, 41,E, 5.6497
14144, 145.190, 351.09, 41,E, 5.6262
14145, 145.200, 347.49, 41,E, 5.6381
14146, 145.210, 333.33, 41,E, 5.6851
14147, 145.220, 342.05, 41,E, 5.6561
14148, 145.230, 331.78, 41,E, 5.6903
14149, 145.240, 330.87, 41,E, 5.6934
14150, 145.250, 334.52, 41,E, 5.6812
14151, 145.260, 320.20, 41,E, 5.7291
14152, 145.270, 326.94, 41,E, 5.7065
14153, 145.280, 325.75, 41,E, 5.7104
14154, 145.290, 370.63, 41,E, 5.5621
14155, 145.300, 343.34, 41,E, 5.6519
14156, 145.310, 324.11, 41,E, 5.7159
14157, 145.320, 320.75, 41,E, 5.7272
14158, 145.330, 348.50, 41,E, 5.6348
14159, 145.340, 358.42, 41,E, 5.6021
14160, 145.350, 311.51, 41,E, 5.7584
14161, 145.360, 310.60, 41,E, 5.7614
14162, 145.370, 334.25, 41,E, 5.6821
14163, 145.380, 333.24, 41,E, 5.6854
14164, 145.390, 324.48, 41,E, 5.7147
14165, 145.400, 305.19, 41,E, 5.7797
14166, 145.410, 345.18, 41,E, 5.6458
14167, 145.420, 352.67, 41,E, 5.6210
14168, 145.430, 325.03, 41,E, 5.7129
14169, 145.440, 326.67, 41,E, 5.7074
14170, 145.450, 321.57, 41,E, 5.7245
14171, 145.460, 346.38, 41,E, 5.6418
14172, 145.470, 339.57, 41,E, 5.6644
14173, 145.480, 327.49, 41,E, 5.7047
14174, 145.490, 321.93, 41,E, 5.7233
14175, 145.500, 323.20, 41,E, 5.7190
14176, 145.510, 325.21, 41,E, 5.7123
14177, 145.520, 329.22, 41,E, 5.6989
14178, 145.530, 323.48, 41,E, 5.7181
14179, 145.540, 310.24, 41,E, 5.7626
14180, 145.550, 346.47, 41,E, 5.6415
14181, 145.560, 340.03, 41,E, 5.6628
14182, 145.570, 313.86, 41,E, 5.7504
14183, 145.580, 324.57, 41,E, 5.7144
14184, 145.590, 307.17, 41,E, 5.7730
14185, 145.600, 314.76, 41,E, 5.7474
14186, 145.610, 326.21, 41,E, 5.7089
14187, 145.620, 349.43, 41,E, 5.6317
14188, 145.630, 342.42, 41,E, 5.6549
14189, 145.640, 329.13, 41,E, 5.6992
14190, 145.650, 313.13, 41,E, 5.7529
14191, 145.660, 317.66, 41,E, 5.7376
14192, 145.670, 344.35, 41,E, 5.6485
14193, 145.680, 338.65, 41,E, 5.6674
14194, 145.690, 331.05, 41,E, 5.6927
14195, 145.700, 316.85, 41,E, 5.7404
14196, 145.710, 338.93, 41,E, 5.6665
14197, 145.720, 339.94, 41,E, 5.6631
14198, 145.730, 344.45, 41,E, 5.6482
14199, 145.740, 299.35, 41,E, 5.7996
14200, 145.750, 314.31, 41,E, 5.7489
14201, 145.760, 332.69, 41,E, 5.6873
14202, 145.770, 337.64, 41,E, 5.6708
14203, 145.780, 325.94, 41,E, 5.7098
14204, 145.790, 328.49, 41,E, 5.7013
14205, 145.800, 335.07, 41,E, 5.6793
14206, 145.810, 345.64, 41,E, 5.6442
14207, 145.820, 330.23, 41,E, 5.6955
14208, 145.830, 344.45, 41,E, 5.6482
14209, 145.840, 333.70, 41,E, 5.6839
14210, 145.850, 332.79, 41,E, 5.6870
14211, 145.860, 339.48, 41,E, 5.6647
14212, 145.870, 329.04, 41,E, 5.6995
14213, 145.880, 318.84, 41,E, 5.7336
14214, 145.890, 313.13, 41,E, 5.7529
14215, 145.900, 351.09, 41,E, 5.6262
14216, 145.910, 332.79, 41,E, 5.6870
14217, 145.920, 322.66, 41,E, 5.7208
14218, 145.930, 340.95, 41,E, 5.6598
14219, 145.940, 315.31, 41,E, 5.7455
14220, 145.950, 332.42, 41,E, 5.6882
14221, 145.960, 325.21, 41,E, 5.7123
14222, 145.970, 341.50, 41,E, 5.6580
14223, 145.980, 336.54, 41,E, 5.6744
14224, 145.990, 305.10, 41,E, 5.7800
14225, 146.000, 312.95, 41,E, 5.7535
14226, 146.010, 326.94, 41,E, 5.7065
14227, 146.020, 319.21, 41,E, 5.7324
14228, 146.030, 305.82, 41,E, 5.7776
14229, 146.040, 326.03, 41,E, 5.7095
14230, 146.050, 319.75, 41,E, 5.7306
14231, 146.060, 320.11, 41,E, 5.7294
14232, 146.070, 302.31, 41,E, 5.7895
14233, 146.080, 310.15, 41,E, 5.7629
14234, 146.090, 319.48, 41,E, 5.7315
14235, 146.100, 328.58, 41,E, 5.7010
14236, 146.110, 330.87, 41,E, 5.6934
14237, 146.120, 347.49, 41,E, 5.6381
14238, 146.130, 334.52, 41,E, 5.6812
14239, 146.140, 323.66, 41,E, 5.7175
14240, 146.150, 325.30, 41,E, 5.7120
14241, 146.160, 319.75, 41,E, 5.7306
14242, 146.170, 321.29, 41,E, 5.7254
14243, 146.180, 315.31, 41,E, 5.7455
14244, 146.190, 315.22, 41,E, 5.7458
14245, 146.200, 320.93, 41,E, 5.7266
14246, 146.210, 297.02, 41,E, 5.8075
14247, 146.220, 315.31, 41,E, 5.7455
14248, 146.230, 329.04, 41,E, 5.6995
14249, 146.240, 307.81, 41,E, 5.7709
14250, 146.250, 315.67, 41,E, 5.7443
14251, 146.260, 334.25, 41,E, 5.6821
14252, 146.270, 315.40, 41,E, 5.7452
14253, 146.280, 310.87, 41,E, 5.7605
14254, 146.290, 328.49, 41,E, 5.7013
14255, 146.300, 323.84, 41,E, 5.7169
14256, 146.310, 312.59, 41,E, 5.7547
14257, 146.320, 318.84, 41,E, 5.7336
14258, 146.330, 319.84, 41,E, 5.7303
14259, 146.340, 313.32, 41,E, 5.7523
14260, 146.350, 327.21, 41,E, 5.7056
14261, 146.360, 301.95, 41,E, 5.7907
14262, 146.370, 313.59, 41,E, 5.7513
14263, 146.380, 315.85, 41,E, 5.7437
14264, 146.390, 330.23, 41,E, 5.6955
14265, 146.400, 329.68, 41,E, 5.6973
14266, 146.410, 325.12, 41,E, 5.7126
14267, 146.420, 314.22, 41,E, 5.7492
14268, 146.430, 330.41, 41,E, 5.6949
14269, 146.440, 321.84, 41,E, 5.7236
14270, 146.450, 328.58, 41,E, 5.7010
14271, 146.460, 310.24, 41,E, 5.7626
14272, 146.470, 311.42, 41,E, 5.7587
14273, 146.480, 314.85, 41,E, 5.7471
14274, 146.490, 314.40, 41,E, 5.7486
14275, 146.500, 320.57, 41,E, 5.7278
14276, 146.510, 321.84, 41,E, 5.7236
14277, 146.520, 280.79, 41,E, 5.8630
14278, 146.530, 332.42, 41,E, 5.6882
14279, 146.540, 323.48, 41,E, 5.7181
14280, 146.550, 302.49, 41,E, 5.7889
14281, 146.560, 306.99, 41,E, 5.7736
14282, 146.570, 295.50, 41,E, 5.8127
14283, 146.580, 304.74, 41,E, 5.7813
14284, 146.590, 308.80, 41,E, 5.7675
14285, 146.600, 327.12, 41,E, 5.7059
14286, 146.610, 294.24, 41,E, 5.8170
14287, 146.620, 305.73, 41,E, 5.7779
14288, 146.630, 322.11, 41,E, 5.7227
14289, 146.640, 309.70, 41,E, 5.7645
14290, 146.650, 316.21, 41,E, 5.7425
14291, 146.660, 299.80, 41,E, 5.7980
14292, 146.670, 305.37, 41,E, 5.7791
14293, 146.680, 318.03, 41,E, 5.7364
14294, 146.690, 302.40, 41,E, 5.7892
14295, 146.700, 302.58, 41,E, 5.7886
14296, 146.710, 298.09, 41,E, 5.8038
14297, 146.720, 302.13, 41,E, 5.7901
14298, 146.730, 315.13, 41,E, 5.7462
14299, 146.740, 291.47, 41,E, 5.8264
14300, 146.750, 314.58, 41,E, 5.7480
14301, 146.760, 307.63, 41,E, 5.7715
14302, 146.770, 328.03, 41,E, 5.7028
14303, 146.780, 303.21, 41,E, 5.7864
14304, 146.790, 305.73, 41,E, 5.7779
14305, 146.800, 305.19, 41,E, 5.7797
14306, 146.810, 310.96, 41,E, 5.7602
14307, 146.820, 325.21, 41,E, 5.7123
14308, 146.830, 316.76, 41,E, 5.7407
14309, 146.840, 315.85, 41,E, 5.7437
14310, 146.850, 318.57, 41,E, 5.7346
14311, 146.860, 298.63, 41,E, 5.8020
14312, 146.870, 330.23, 41,E, 5.6955
14313, 146.880, 296.03, 41,E, 5.8109
14314, 146.890, 312.41, 41,E, 5.7553
14315, 146.900, 304.11, 41,E, 5.7834
14316, 146.910, 313.59, 41,E, 5.7513
14317, 146.920, 327.85, 41,E, 5.7034
14318, 146.930, 312.86, 41,E, 5.7538
14319, 146.940, 311.87, 41,E, 5.7571
14320, 146.950, 333.88, 41,E, 5.6833
14321, 146.960, 320.48, 41,E, 5.7281
14322, 146.970, 292.63, 41,E, 5.8224
14323, 146.980, 269.29, 41,E, 5.9027
14324, 146.990, 319.75, 41,E, 5.7306
14325, 147.000, 304.20, 41,E, 5.7831
14326, 147.010, 312.41, 41,E, 5.7553
14327, 147.020, 294.33, 41,E, 5.8167
14328, 147.030, 318.93, 41,E, 5.7333
14329, 147.040, 313.32, 41,E, 5.7523
14330, 147.050, 316.39, 41,E, 5.7419
14331, 147.060, 321.93, 41,E, 5.7233
14332, 147.070, 321.39, 41,E, 5.7251
14333, 147.080, 325.66, 41,E, 5.7108
14334, 147.090, 348.69, 41,E, 5.6342
14335, 147.100, 301.06, 41,E, 5.7938
14336, 147.110, 307.81, 41,E, 5.7709
14337, 147.120, 305.10, 41,E, 5.7800
14338, 147.130, 320.20, 41,E, 5.7291
14339, 147.140, 305.19, 41,E, 5.7797
14340, 147.150, 284.52, 41,E, 5.8502
14341, 147.160, 337.46, 41,E, 5.6714
14342, 147.170, 310.96, 41,E, 5.7602
14343, 147.180, 332.60, 41,E, 5.6876
14344, 147.190, 320.57, 41,E, 5.7278
14345, 147.200, 314.76, 41,E, 5.7474
14346, 147.210, 309.25, 41,E, 5.7660
14347, 147.220, 338.19, 41,E, 5.6689
14348, 147.230, 334.98, 41,E, 5.6796
14349, 147.240, 351.83, 41,E, 5.6238
14350, 147.250, 311.24, 41,E, 5.7593
14351, 147.260, 331.60, 41,E, 5.6909
14352, 147.270, 334.80, 41,E, 5.6802
14353, 147.280, 365.40, 41,E, 5.5792
14354, 147.290, 356.00, 41,E, 5.6100
14355, 147.300, 350.08, 41,E, 5.6296
14356, 147.310, 338.19, 41,E, 5.6689
14357, 147.320, 352.67, 41,E, 5.6210
14358, 147.330, 351.09, 41,E, 5.6262
14359, 147.340, 341.41, 41,E, 5.6583
14360, 147.350, 365.49, 41,E, 5.5789
14361, 147.360, 364.65, 41,E, 5.5817
14362, 147.370, 337.18, 41,E, 5.6723
