[SAMPLE PARAMETERS]
Time/Date of Scan,          07-Mar-2018   13:19:50
Study ID,                   WQA
 8555,  90.010, 493.81, 25,L, 5.3217
 8556,  90.020, 472.33, 25,L, 5.3925
 8557,  90.030, 448.42, 25,L, 5.4724
 8558,  90.040, 427.80, 25,L, 5.5423
 8559,  90.050, 449.96, 25,L, 5.4672
 8560,  90.060, 426.10, 25,L, 5.5481
 8561,  90.070, 417.90, 25,E, 5.5762
 8562,  90.080, 426.10, 25,L, 5.5481
 8563,  90.090, 431.47, 25,L, 5.5298
 8564,  90.100, 427.89, 25,L, 5.5420
 8565,  90.110, 427.17, 25,L, 5.5444
 8566,  90.120, 447.69, 25,L, 5.4749
 8567,  90.130, 401.00, 25,E, 5.6345
 8568,  90.140, 396.87, 25,E, 5.6488
 8569,  90.150, 403.56, 25,E, 5.6256
 8570,  90.160, 435.42, 25,L, 5.5164
 8571,  90.170, 383.58, 25,E, 5.6952
 8572,  90.180, 409.56, 25,E, 5.6049
 8573,  90.190, 419.14, 25,E, 5.5719
 8574,  90.200, 398.89, 25,E, 5.6418
 8575,  90.210, 397.22, 25,E, 5.6476
 8576,  90.220, 406.47, 25,E, 5.6155
 8577,  90.230, 409.47, 25,E, 5.6052
 8578,  90.240, 395.99, 25,E, 5.6519
 8579,  90.250, 387.24, 25,E, 5.6824
 8580,  90.260, 375.94, 25,E, 5.7220
 8581,  90.270, 408.32, 25,E, 5.6091
 8582,  90.280, 398.80, 25,E, 5.6421
 8583,  90.290, 386.63, 25,E, 5.6845
 8584,  90.300, 375.25, 25,E, 5.7245
 8585,  90.310, 395.20, 25,E, 5.6546
 8586,  90.320, 359.98, 25,E, 5.7785
 8587,  90.330, 372.39, 25,E, 5.7346
 8588,  90.340, 393.45, 25,E, 5.6607
 8589,  90.350, 396.78, 25,E, 5.6491
 8590,  90.360, 379.76, 25,E, 5.7086
 8591,  90.370, 362.82, 25,E, 5.7684
 8592,  90.380, 382.02, 25,E, 5.7007
 8593,  90.390, 358.78, 25,E, 5.7828
 8594,  90.400, 321.90, 25,E, 5.9155
 8595,  90.410, 336.73, 25,E, 5.8618
 8596,  90.420, 346.31, 25,E, 5.8273
 8597,  90.430, 303.57, 25,E, 5.9827
 8598,  90.440, 311.79, 25,E, 5.9525
 8599,  90.450, 328.71, 25,E, 5.8908
 8600,  90.460, 360.67, 25,E, 5.7761
 8601,  90.470, 351.85, 25,E, 5.8075
 8602,  90.480, 354.59, 25,E, 5.7977
 8603,  90.490, 333.35, 25,E, 5.8740
 8604,  90.500, 345.38, 25,E, 5.8307
 8605,  90.510, 347.50, 25,E, 5.8231
 8606,  90.520, 348.53, 25,E, 5.8194
 8607,  90.530, 329.97, 25,E, 5.8862
 8608,  90.540, 314.63, 25,E, 5.9421
 8609,  90.550, 359.98, 25,E, 5.7785
 8610,  90.560, 353.39, 25,E, 5.8020
 8611,  90.570, 352.37, 25,E, 5.8057
 8612,  90.580, 358.96, 25,E, 5.7822
 8613,  90.590, 355.53, 25,E, 5.7944
 8614,  90.600, 363.59, 25,E, 5.7657
 8615,  90.610, 360.50, 25,E, 5.7767
 8616,  90.620, 334.36, 25,E, 5.8704
 8617,  90.630, 340.11, 25,E, 5.8496
 8618,  90.640, 362.65, 25,E, 5.7690
 8619,  90.650, 353.99, 25,E, 5.7999
 8620,  90.660, 343.17, 25,E, 5.8386
 8621,  90.670, 360.07, 25,E, 5.7782
 8622,  90.680, 361.27, 25,E, 5.7739
 8623,  90.690, 337.15, 25,E, 5.8603
 8624,  90.700, 363.34, 25,E, 5.7666
 8625,  90.710, 355.79, 25,E, 5.7935
 8626,  90.720, 365.31, 25,E, 5.7596
 8627,  90.730, 338.84, 25,E, 5.8542
 8628,  90.740, 331.66, 25,E, 5.8801
 8629,  90.750, 353.65, 25,E, 5.8011
 8630,  90.760, 363.51, 25,E, 5.7660
 8631,  90.770, 351.00, 25,E, 5.8105
 8632,  90.780, 365.49, 25,E, 5.7590
 8633,  90.790, 373.25, 25,E, 5.7315
 8634,  90.800, 340.54, 25,E, 5.8481
 8635,  90.810, 356.04, 25,E, 5.7925
 8636,  90.820, 339.86, 25,E, 5.8505
 8637,  90.830, 345.72, 25,E, 5.8295
 8638,  90.840, 352.11, 25,E, 5.8066
 8639,  90.850, 340.71, 25,E, 5.8475
 8640,  90.860, 320.65, 25,E, 5.9201
 8641,  90.870, 374.73, 25,E, 5.7263
 8642,  90.880, 346.48, 25,E, 5.8267
 8643,  90.890, 354.25, 25,E, 5.7990
 8644,  90.900, 358.27, 25,E, 5.7846
 8645,  90.910, 357.24, 25,E, 5.7883
 8646,  90.920, 362.05, 25,E, 5.7712
 8647,  90.930, 334.87, 25,E, 5.8685
 8648,  90.940, 364.54, 25,E, 5.7623
 8649,  90.950, 354.67, 25,E, 5.7974
 8650,  90.960, 354.33, 25,E, 5.7986
 8651,  90.970, 337.91, 25,E, 5.8575
 8652,  90.980, 335.20, 25,E, 5.8673
 8653,  90.990, 344.70, 25,E, 5.8331
 8654,  91.000, 350.66, 25,E, 5.8118
 8655,  91.010, 344.53, 25,E, 5.8337
 8656,  91.020, 352.11, 25,E, 5.8066
 8657,  91.030, 348.10, 25,E, 5.8209
 8658,  91.040, 342.66, 25,E, 5.8405
 8659,  91.050, 338.33, 25,E, 5.8560
 8660,  91.060, 352.96, 25,E, 5.8035
 8661,  91.070, 347.76, 25,E, 5.8221
 8662,  91.080, 326.02, 25,E, 5.9006
 8663,  91.090, 333.94, 25,E, 5.8719
 8664,  91.100, 348.27, 25,E, 5.8203
 8665,  91.110, 344.36, 25,E, 5.8344
 8666,  91.120, 304.40, 25,E, 5.9796
 8667,  91.130, 344.78, 25,E, 5.8328
 8668,  91.140, 346.06, 25,E, 5.8282
 8669,  91.150, 312.38, 25,E, 5.9503
 8670,  91.160, 337.23, 25,E, 5.8600
 8671,  91.170, 340.28, 25,E, 5.8490
 8672,  91.180, 336.22, 25,E, 5.8636
 8673,  91.190, 347.08, 25,E, 5.8246
 8674,  91.200, 320.98, 25,E, 5.9189
 8675,  91.210, 335.46, 25,E, 5.8664
 8676,  91.220, 327.11, 25,E, 5.8966
 8677,  91.230, 322.74, 25,E, 5.9125
 8678,  91.240, 339.77, 25,E, 5.8508
 8679,  91.250, 354.16, 25,E, 5.7993
 8680,  91.260, 333.94, 25,E, 5.8719
 8681,  91.270, 327.36, 25,E, 5.8957
 8682,  91.280, 333.43, 25,E, 5.8737
 8683,  91.290, 353.22, 25,E, 5.8026
 8684,  91.300, 324.09, 25,E, 5.9076
 8685,  91.310, 324.09, 25,E, 5.9076
 8686,  91.320, 330.48, 25,E, 5.8844
 8687,  91.330, 332.50, 25,E, 5.8771
 8688,  91.340, 338.93, 25,E, 5.8539
 8689,  91.350, 346.23, 25,E, 5.8276
 8690,  91.360, 337.40, 25,E, 5.8594
 8691,  91.370, 357.67, 25,E, 5.7867
 8692,  91.380, 330.06, 25,E, 5.8859
 8693,  91.390, 347.42, 25,E, 5.8234
 8694,  91.400, 373.08, 25,E, 5.7321
 8695,  91.410, 348.87, 25,E, 5.8182
 8696,  91.420, 313.04, 25,E, 5.9479
 8697,  91.430, 332.75, 25,E, 5.8762
 8698,  91.440, 353.56, 25,E, 5.8014
 8699,  91.450, 361.79, 25,E, 5.7721
 8700,  91.460, 329.30, 25,E, 5.8887
 8701,  91.470, 317.05, 25,E, 5.9332
 8702,  91.480, 353.99, 25,E, 5.7999
 8703,  91.490, 339.10, 25,E, 5.8533
 8704,  91.500, 340.54, 25,E, 5.8481
 8705,  91.510, 324.84, 25,E, 5.9048
 8706,  91.520, 325.01, 25,E, 5.9042
 8707,  91.530, 313.38, 25,E, 5.9467
 8708,  91.540, 315.71, 25,E, 5.9381
 8709,  91.550, 333.77, 25,E, 5.8725
 8710,  91.560, 305.23, 25,E, 5.9766
 8711,  91.570, 309.96, 25,E, 5.9592
 8712,  91.580, 328.88, 25,E, 5.8902
 8713,  91.590, 325.85, 25,E, 5.9012
 8714,  91.600, 317.47, 25,E, 5.9317
 8715,  91.610, 341.05, 25,E, 5.8463
 8716,  91.620, 331.24, 25,E, 5.8817
 8717,  91.630, 338.08, 25,E, 5.8569
 8718,  91.640, 326.19, 25,E, 5.9000
 8719,  91.650, 345.55, 25,E, 5.8301
 8720,  91.660, 345.55, 25,E, 5.8301
 8721,  91.670, 348.36, 25,E, 5.8200
 8722,  91.680, 333.26, 25,E, 5.8743
 8723,  91.690, 328.79, 25,E, 5.8905
 8724,  91.700, 325.77, 25,E, 5.9015
 8725,  91.710, 312.71, 25,E, 5.9491
 8726,  91.720, 307.55, 25,E, 5.9680
 8727,  91.730, 320.40, 25,E, 5.9210
 8728,  91.740, 321.49, 25,E, 5.9171
 8729,  91.750, 316.63, 25,E, 5.9348
 8730,  91.760, 345.63, 25,E, 5.8298
 8731,  91.770, 320.98, 25,E, 5.9189
 8732,  91.780, 302.66, 25,E, 5.9860
 8733,  91.790, 284.04, 25,E, 6.0550
 8734,  91.800, 307.30, 25,E, 5.9689
 8735,  91.810, 330.14, 25,E, 5.8856
 8736,  91.820, 303.07, 25,E, 5.9845
 8737,  91.830, 287.48, 25,E, 6.0422
 8738,  91.840, 310.21, 25,E, 5.9583
 8739,  91.850, 296.04, 25,E, 6.0104
 8740,  91.860, 293.49, 25,E, 6.0199
 8741,  91.870, 323.92, 25,E, 5.9082
 8742,  91.880, 307.63, 25,E, 5.9677
 8743,  91.890, 289.21, 25,E, 6.0358
 8744,  91.900, 300.92, 25,E, 5.9924
 8745,  91.910, 302.41, 25,E, 5.9869
 8746,  91.920, 305.31, 25,E, 5.9763
 8747,  91.930, 293.73, 25,E, 6.0190
 8748,  91.940, 297.69, 25,E, 6.0043
 8749,  91.950, 312.04, 25,E, 5.9515
 8750,  91.960, 319.89, 25,E, 5.9229
 8751,  91.970, 306.39, 25,E, 5.9723
 8752,  91.980, 323.58, 25,E, 5.9094
 8753,  91.990, 302.32, 25,E, 5.9872
 8754,  92.000, 306.14, 25,E, 5.9732
 8755,  92.010, 286.01, 25,E, 6.0477
 8756,  92.020, 308.88, 25,E, 5.9631
 8757,  92.030, 303.73, 25,E, 5.9821
 8758,  92.040, 309.38, 25,E, 5.9613
 8759,  92.050, 319.31, 25,E, 5.9250
 8760,  92.060, 302.82, 25,E, 5.9854
 8761,  92.070, 293.90, 25,E, 6.0184
 8762,  92.080, 316.72, 25,E, 5.9344
 8763,  92.090, 333.09, 25,E, 5.8749
 8764,  92.100, 301.99, 25,E, 5.9885
 8765,  92.110, 321.40, 25,E, 5.9174
 8766,  92.120, 292.33, 25,E, 6.0242
 8767,  92.130, 315.71, 25,E, 5.9381
 8768,  92.140, 301.17, 25,E, 5.9915
 8769,  92.150, 300.34, 25,E, 5.9946
 8770,  92.160, 313.71, 25,E, 5.9454
 8771,  92.170, 303.65, 25,E, 5.9824
 8772,  92.180, 303.90, 25,E, 5.9814
 8773,  92.190, 289.95, 25,E, 6.0330
 8774,  92.200, 302.99, 25,E, 5.9848
 8775,  92.210, 272.86, 25,E, 6.0968
 8776,  92.220, 322.66, 25,E, 5.9128
 8777,  92.230, 294.97, 25,E, 6.0144
 8778,  92.240, 303.73, 25,E, 5.9821
 8779,  92.250, 297.28, 25,E, 6.0059
 8780,  92.260, 300.25, 25,E, 5.9949
 8781,  92.270, 326.27, 25,E, 5.8997
 8782,  92.280, 297.94, 25,E, 6.0034
 8783,  92.290, 306.39, 25,E, 5.9723
 8784,  92.300, 297.94, 25,E, 6.0034
 8785,  92.310, 304.15, 25,E, 5.9805
 8786,  92.320, 315.80, 25,E, 5.9378
 8787,  92.330, 316.30, 25,E, 5.9360
 8788,  92.340, 290.69, 25,E, 6.0303
 8789,  92.350, 298.77, 25,E, 6.0004
 8790,  92.360, 303.90, 25,E, 5.9814
 8791,  92.370, 297.03, 25,E, 6.0068
 8792,  92.380, 308.22, 25,E, 5.9656
 8793,  92.390, 299.26, 25,E, 5.9985
 8794,  92.400, 292.66, 25,E, 6.0229
 8795,  92.410, 280.69, 25,E, 6.0675
 8796,  92.420, 294.15, 25,E, 6.0175
 8797,  92.430, 304.06, 25,E, 5.9808
 8798,  92.440, 304.23, 25,E, 5.9802
 8799,  92.450, 272.13, 25,E, 6.0995
 8800,  92.460, 294.56, 25,E, 6.0159
 8801,  92.470, 288.39, 25,E, 6.0388
 8802,  92.480, 285.93, 25,E, 6.0480
 8803,  92.490, 298.77, 25,E, 6.0004
 8804,  92.500, 285.93, 25,E, 6.0480
 8805,  92.510, 291.02, 25,E, 6.0291
 8806,  92.520, 311.13, 25,E, 5.9549
 8807,  92.530, 293.24, 25,E, 6.0208
 8808,  92.540, 261.92, 25,E, 6.1380
 8809,  92.550, 283.71, 25,E, 6.0562
 8810,  92.560, 298.60, 25,E, 6.0010
 8811,  92.570, 294.39, 25,E, 6.0165
 8812,  92.580, 290.44, 25,E, 6.0312
 8813,  92.590, 303.15, 25,E, 5.9842
 8814,  92.600, 286.25, 25,E, 6.0468
 8815,  92.610, 317.72, 25,E, 5.9308
 8816,  92.620, 281.91, 25,E, 6.0629
 8817,  92.630, 276.28, 25,E, 6.0840
 8818,  92.640, 281.10, 25,E, 6.0660
 8819,  92.650, 293.98, 25,E, 6.0181
 8820,  92.660, 257.88, 25,E, 6.1533
 8821,  92.670, 280.93, 25,E, 6.0666
 8822,  92.680, 303.73, 25,E, 5.9821
 8823,  92.690, 313.04, 25,E, 5.9479
 8824,  92.700, 282.73, 25,E, 6.0599
 8825,  92.710, 283.06, 25,E, 6.0587
 8826,  92.720, 256.51, 25,E, 6.1584
 8827,  92.730, 273.76, 25,E, 6.0934
 8828,  92.740, 267.42, 25,E, 6.1172
 8829,  92.750, 283.63, 25,E, 6.0565
 8830,  92.760, 269.77, 25,E, 6.1084
 8831,  92.770, 267.26, 25,E, 6.1179
 8832,  92.780, 277.83, 25,E, 6.0782
 8833,  92.790, 296.54, 25,E, 6.0086
 8834,  92.800, 272.53, 25,E, 6.0980
 8835,  92.810, 285.19, 25,E, 6.0507
 8836,  92.820, 288.31, 25,E, 6.0391
 8837,  92.830, 296.62, 25,E, 6.0083
 8838,  92.840, 276.36, 25,E, 6.0837
 8839,  92.850, 307.22, 25,E, 5.9692
 8840,  92.860, 289.87, 25,E, 6.0333
 8841,  92.870, 286.01, 25,E, 6.0477
 8842,  92.880, 280.77, 25,E, 6.0672
 8843,  92.890, 307.47, 25,E, 5.9683
 8844,  92.900, 311.88, 25,E, 5.9521
 8845,  92.910, 285.52, 25,E, 6.0495
 8846,  92.920, 277.26, 25,E, 6.0803
 8847,  92.930, 282.08, 25,E, 6.0623
 8848,  92.940, 299.84, 25,E, 5.9964
 8849,  92.950, 314.71, 25,E, 5.9418
 8850,  92.960, 287.40, 25,E, 6.0425
 8851,  92.970, 298.77, 25,E, 6.0004
 8852,  92.980, 279.22, 25,E, 6.0730
 8853,  92.990, 304.48, 25,E, 5.9793
 8854,  93.000, 272.94, 25,E, 6.0965
 8855,  93.010, 280.28, 25,E, 6.0690
 8856,  93.020, 297.28, 25,E, 6.0059
 8857,  93.030, 277.75, 25,E, 6.0785
 8858,  93.040, 275.46, 25,E, 6.0870
 8859,  93.050, 286.01, 25,E, 6.0477
 8860,  93.060, 328.04, 25,E, 5.8932
 8861,  93.070, 311.88, 25,E, 5.9521
 8862,  93.080, 298.27, 25,E, 6.0022
 8863,  93.090, 273.19, 25,E, 6.0956
 8864,  93.100, 322.99, 25,E, 5.9116
 8865,  93.110, 313.54, 25,E, 5.9460
 8866,  93.120, 292.58, 25,E, 6.0233
 8867,  93.130, 305.39, 25,E, 5.9760
 8868,  93.140, 311.54, 25,E, 5.9534
 8869,  93.150, 293.49, 25,E, 6.0199
 8870,  93.160, 297.28, 25,E, 6.0059
 8871,  93.170, 309.38, 25,E, 5.9613
 8872,  93.180, 297.11, 25,E, 6.0065
 8873,  93.190, 309.21, 25,E, 5.9619
 8874,  93.200, 343.42, 25,E, 5.8377
 8875,  93.210, 342.32, 25,E, 5.8417
 8876,  93.220, 381.06, 25,E, 5.7040
 8877,  93.230, 421.64, 25,E, 5.5634
 8878,  93.240, 413.72, 25,E, 5.5905
 8879,  93.250, 450.59, 24,L, 5.4651
 8880,  93.260, 461.15, 24,L, 5.4297
 8881,  93.270, 498.10, 24,L, 5.3076
 8882,  93.280, 524.38, 24,L, 5.2225
 8883,  93.290, 572.36, 24,L, 5.0705
 8884,  93.300, 647.21, 24,L, 4.8422
 8885,  93.310, 699.45, 24,L, 4.6890
 8886,  93.320, 755.18, 24,L, 4.5309
 8887,  93.330, 807.33, 24,L, 4.3878
 8888,  93.340, 815.38, 24,L, 4.3661
 8889,  93.350, 836.52, 24,L, 4.3097
 8890,  93.360, 825.06, 24,L, 4.3402
 8891,  93.370, 846.80, 24,L, 4.2825
 8892,  93.380, 867.89, 24,L, 4.2273
 8893,  93.390, 856.43, 24,L, 4.2572
 8894,  93.400, 849.58, 24,L, 4.2752
 8895,  93.410, 848.65, 24,L, 4.2776
 8896,  93.420, 862.27, 24,L, 4.2419
 8897,  93.430, 838.60, 24,L, 4.3042
 8898,  93.440, 831.47, 24,L, 4.3231
 8899,  93.450, 839.17, 24,L, 4.3027
 8900,  93.460, 803.16, 24,L, 4.3991
 8901,  93.470, 818.90, 24,L, 4.3567
 8902,  93.480, 828.37, 24,L, 4.3314
 8903,  93.490, 790.80, 24,L, 4.4327
 8904,  93.500, 795.06, 24,L, 4.4211
 8905,  93.510, 793.83, 24,L, 4.4244
 8906,  93.520, 793.27, 24,L, 4.4260
 8907,  93.530, 783.99, 24,L, 4.4513
 8908,  93.540, 763.95, 24,L, 4.5065
 8909,  93.550, 727.18, 24,L, 4.6097
 8910,  93.560, 714.86, 24,L, 4.6448
 8911,  93.570, 728.37, 24,L, 4.6063
 8912,  93.580, 741.23, 24,L, 4.5700
 8913,  93.590, 689.12, 24,L, 4.7189
 8914,  93.600, 680.11, 24,L, 4.7452
 8915,  93.610, 626.15, 24,L, 4.9054
 8916,  93.620, 640.88, 24,L, 4.8611
 8917,  93.630, 612.66, 24,L, 4.9463
 8918,  93.640, 614.87, 24,L, 4.9396
 8919,  93.650, 582.57, 24,L, 5.0388
 8920,  93.660, 579.13, 24,L, 5.0494
 8921,  93.670, 543.67, 24,L, 5.1608
 8922,  93.680, 547.04, 24,L, 5.1501
 8923,  93.690, 536.86, 24,L, 5.1825
 8924,  93.700, 538.40, 24,L, 5.1776
 8925,  93.710, 518.31, 24,L, 5.2420
 8926,  93.720, 497.07, 24,L, 5.3110
 8927,  93.730, 492.13, 24,L, 5.3271
 8928,  93.740, 472.24, 24,L, 5.3928
 8929,  93.750, 484.80, 24,L, 5.3513
 8930,  93.760, 498.57, 24,L, 5.3061
 8931,  93.770, 464.54, 24,L, 5.4184
 8932,  93.780, 454.86, 24,L, 5.4507
 8933,  93.790, 481.37, 24,L, 5.3625
 8934,  93.800, 463.90, 24,L, 5.4205
 8935,  93.810, 472.43, 24,L, 5.3922
 8936,  93.820, 435.06, 24,L, 5.5176
 8937,  93.830, 437.49, 24,L, 5.5093
 8938,  93.840, 420.48, 24,E, 5.5673
 8939,  93.850, 441.01, 24,L, 5.4974
 8940,  93.860, 421.55, 24,E, 5.5637
 8941,  93.870, 404.79, 24,E, 5.6213
 8942,  93.880, 409.92, 24,E, 5.6036
 8943,  93.890, 404.97, 24,E, 5.6207
 8944,  93.900, 386.72, 24,E, 5.6842
 8945,  93.910, 390.21, 24,E, 5.6720
 8946,  93.920, 384.37, 24,E, 5.6924
 8947,  93.930, 390.21, 24,E, 5.6720
 8948,  93.940, 378.45, 24,E, 5.7132
 8949,  93.950, 376.89, 24,E, 5.7187
 8950,  93.960, 420.66, 24,E, 5.5667
 8951,  93.970, 382.62, 24,E, 5.6985
 8952,  93.980, 386.55, 24,E, 5.6848
 8953,  93.990, 388.64, 24,E, 5.6775
 8954,  94.000, 399.86, 24,E, 5.6384
 8955,  94.010, 383.50, 24,E, 5.6955
 8956,  94.020, 376.81, 24,E, 5.7190
 8957,  94.030, 389.08, 24,E, 5.6760
 8958,  94.040, 365.23, 24,E, 5.7599
 8959,  94.050, 358.36, 24,E, 5.7843
 8960,  94.060, 349.63, 24,E, 5.8154
 8961,  94.070, 368.16, 24,E, 5.7495
 8962,  94.080, 378.89, 24,E, 5.7117
 8963,  94.090, 352.88, 24,E, 5.8038
 8964,  94.100, 355.61, 24,E, 5.7941
 8965,  94.110, 403.91, 24,E, 5.6244
 8966,  94.120, 384.80, 24,E, 5.6909
 8967,  94.130, 372.22, 24,E, 5.7352
 8968,  94.140, 390.30, 24,E, 5.6717
 8969,  94.150, 386.89, 24,E, 5.6836
 8970,  94.160, 399.68, 24,E, 5.6390
 8971,  94.170, 369.97, 24,E, 5.7431
 8972,  94.180, 368.07, 24,E, 5.7498
 8973,  94.190, 388.29, 24,E, 5.6787
 8974,  94.200, 363.59, 24,E, 5.7657
 8975,  94.210, 367.04, 24,E, 5.7535
 8976,  94.220, 388.64, 24,E, 5.6775
 8977,  94.230, 363.68, 24,E, 5.7654
 8978,  94.240, 374.03, 24,E, 5.7288
 8979,  94.250, 376.98, 24,E, 5.7184
 8980,  94.260, 385.76, 24,E, 5.6876
 8981,  94.270, 379.23, 24,E, 5.7104
 8982,  94.280, 376.37, 24,E, 5.7205
 8983,  94.290, 366.95, 24,E, 5.7538
 8984,  94.300, 363.94, 24,E, 5.7645
 8985,  94.310, 377.76, 24,E, 5.7156
 8986,  94.320, 348.70, 24,E, 5.8188
 8987,  94.330, 359.90, 24,E, 5.7788
 8988,  94.340, 364.20, 24,E, 5.7635
 8989,  94.350, 364.02, 24,E, 5.7642
 8990,  94.360, 351.43, 24,E, 5.8090
 8991,  94.370, 351.94, 24,E, 5.8072
 8992,  94.380, 372.22, 24,E, 5.7352
 8993,  94.390, 360.24, 24,E, 5.7776
 8994,  94.400, 344.78, 24,E, 5.8328
 8995,  94.410, 334.53, 24,E, 5.8698
 8996,  94.420, 345.89, 24,E, 5.8289
 8997,  94.430, 339.77, 24,E, 5.8508
 8998,  94.440, 364.37, 24,E, 5.7629
 8999,  94.450, 365.92, 24,E, 5.7574
 9000,  94.460, 365.92, 24,E, 5.7574
 9001,  94.470, 355.70, 24,E, 5.7938
 9002,  94.480, 363.42, 24,E, 5.7663
 9003,  94.490, 341.64, 24,E, 5.8441
 9004,  94.500, 340.37, 24,E, 5.8487
 9005,  94.510, 366.09, 24,E, 5.7568
 9006,  94.520, 362.48, 24,E, 5.7697
 9007,  94.530, 342.40, 24,E, 5.8414
 9008,  94.540, 356.47, 24,E, 5.7910
 9009,  94.550, 365.57, 24,E, 5.7587
 9010,  94.560, 322.83, 24,E, 5.9122
 9011,  94.570, 359.38, 24,E, 5.7806
 9012,  94.580, 360.59, 24,E, 5.7764
 9013,  94.590, 362.73, 24,E, 5.7687
 9014,  94.600, 359.30, 24,E, 5.7809
 9015,  94.610, 347.59, 24,E, 5.8228
 9016,  94.620, 369.54, 24,E, 5.7446
 9017,  94.630, 340.88, 24,E, 5.8469
 9018,  94.640, 343.51, 24,E, 5.8374
 9019,  94.650, 358.61, 24,E, 5.7834
 9020,  94.660, 357.76, 24,E, 5.7864
 9021,  94.670, 341.13, 24,E, 5.8459
 9022,  94.680, 338.67, 24,E, 5.8548
 9023,  94.690, 342.83, 24,E, 5.8398
 9024,  94.700, 324.17, 24,E, 5.9073
 9025,  94.710, 336.81, 24,E, 5.8615
 9026,  94.720, 372.82, 24,E, 5.7330
 9027,  94.730, 338.42, 24,E, 5.8557
 9028,  94.740, 357.07, 24,E, 5.7889
 9029,  94.750, 377.59, 24,E, 5.7162
 9030,  94.760, 356.90, 24,E, 5.7895
 9031,  94.770, 351.77, 24,E, 5.8078
 9032,  94.780, 399.07, 24,E, 5.6412
 9033,  94.790, 390.48, 24,E, 5.6711
 9034,  94.800, 354.42, 24,E, 5.7983
 9035,  94.810, 369.02, 24,E, 5.7465
 9036,  94.820, 374.64, 24,E, 5.7266
 9037,  94.830, 353.56, 24,E, 5.8014
 9038,  94.840, 360.16, 24,E, 5.7779
 9039,  94.850, 343.25, 24,E, 5.8383
 9040,  94.860, 378.80, 24,E, 5.7120
 9041,  94.870, 367.47, 24,E, 5.7520
 9042,  94.880, 329.72, 24,E, 5.8871
 9043,  94.890, 358.36, 24,E, 5.7843
 9044,  94.900, 380.28, 24,E, 5.7068
 9045,  94.910, 363.25, 24,E, 5.7669
 9046,  94.920, 331.99, 24,E, 5.8789
 9047,  94.930, 368.59, 24,E, 5.7480
 9048,  94.940, 349.63, 24,E, 5.8154
 9049,  94.950, 322.07, 24,E, 5.9149
 9050,  94.960, 365.23, 24,E, 5.7599
 9051,  94.970, 365.40, 24,E, 5.7593
 9052,  94.980, 345.38, 24,E, 5.8307
 9053,  94.990, 316.80, 24,E, 5.9341
 9054,  95.000, 331.99, 24,E, 5.8789
 9055,  95.010, 329.21, 24,E, 5.8890
 9056,  95.020, 352.11, 24,E, 5.8066
 9057,  95.030, 322.66, 24,E, 5.9128
 9058,  95.040, 323.58, 24,E, 5.9094
 9059,  95.050, 308.22, 24,E, 5.9656
 9060,  95.060, 303.15, 24,E, 5.9842
 9061,  95.070, 338.84, 24,E, 5.8542
 9062,  95.080, 364.11, 24,E, 5.7639
 9063,  95.090, 338.16, 24,E, 5.8566
 9064,  95.100, 314.63, 24,E, 5.9421
 9065,  95.110, 319.22, 24,E, 5.9253
 9066,  95.120, 314.71, 24,E, 5.9418
 9067,  95.130, 301.50, 24,E, 5.9903
 9068,  95.140, 303.57, 24,E, 5.9827
 9069,  95.150, 328.88, 24,E, 5.8902
 9070,  95.160, 317.30, 24,E, 5.9323
 9071,  95.170, 296.12, 24,E, 6.0101
 9072,  95.180, 318.81, 24,E, 5.9268
 9073,  95.190, 319.56, 24,E, 5.9241
 9074,  95.200, 301.99, 24,E, 5.9885
 9075,  95.210, 287.98, 24,E, 6.0403
 9076,  95.220, 331.49, 24,E, 5.8807
 9077,  95.230, 327.36, 24,E, 5.8957
 9078,  95.240, 312.21, 24,E, 5.9509
 9079,  95.250, 289.54, 24,E, 6.0345
 9080,  95.260, 310.63, 24,E, 5.9567
 9081,  95.270, 312.13, 24,E, 5.9512
 9082,  95.280, 328.71, 24,E, 5.8908
 9083,  95.290, 310.71, 24,E, 5.9564
 9084,  95.300, 296.45, 24,E, 6.0089
 9085,  95.310, 317.13, 24,E, 5.9329
 9086,  95.320, 308.71, 24,E, 5.9637
 9087,  95.330, 312.88, 24,E, 5.9485
 9088,  95.340, 303.65, 24,E, 5.9824
 9089,  95.350, 315.80, 24,E, 5.9378
 9090,  95.360, 278.65, 24,E, 6.0751
 9091,  95.370, 303.07, 24,E, 5.9845
 9092,  95.380, 317.97, 24,E, 5.9299
 9093,  95.390, 298.27, 24,E, 6.0022
 9094,  95.400, 310.88, 24,E, 5.9558
 9095,  95.410, 298.27, 24,E, 6.0022
 9096,  95.420, 292.50, 24,E, 6.0236
 9097,  95.430, 306.47, 24,E, 5.9720
 9098,  95.440, 336.89, 24,E, 5.8612
 9099,  95.450, 311.88, 24,E, 5.9521
 9100,  95.460, 268.56, 24,E, 6.1130
 9101,  95.470, 290.11, 24,E, 6.0324
 9102,  95.480, 288.55, 24,E, 6.0382
 9103,  95.490, 317.55, 24,E, 5.9314
 9104,  95.500, 296.95, 24,E, 6.0071
 9105,  95.510, 269.29, 24,E, 6.1102
 9106,  95.520, 296.54, 24,E, 6.0086
 9107,  95.530, 298.52, 24,E, 6.0013
 9108,  95.540, 285.84, 24,E, 6.0483
 9109,  95.550, 293.49, 24,E, 6.0199
 9110,  95.560, 296.62, 24,E, 6.0083
 9111,  95.570, 286.34, 24,E, 6.0464
