[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   08:48:38
Study ID,                   WQA
 3987,  45.020, 634.38, 14,L, 4.8740
 3988,  45.030, 644.94, 14,L, 4.8422
 3989,  45.040, 656.38, 14,L, 4.8080
 3990,  45.050, 676.72, 14,L, 4.7479
 3991,  45.060, 672.15, 14,L, 4.7614
 3992,  45.070, 672.98, 14,L, 4.7589
 3993,  45.080, 641.28, 14,L, 4.8532
 3994,  45.090, 629.73, 14,L, 4.8880
 3995,  45.100, 628.22, 14,L, 4.8926
 3996,  45.110, 604.31, 14,L, 4.9655
 3997,  45.120, 629.73, 14,L, 4.8880
 3998,  45.130, 613.97, 14,L, 4.9359
 3999,  45.140, 606.79, 14,L, 4.9579
 4000,  45.150, 596.48, 14,L, 4.9896
 4001,  45.160, 607.29, 14,L, 4.9564
 4002,  45.170, 586.04, 14,L, 5.0220
 4003,  45.180, 565.45, 14,L, 5.0864
 4004,  45.190, 585.45, 14,L, 5.0238
 4005,  45.200, 538.82, 14,L, 5.1709
 4006,  45.210, 560.32, 14,L, 5.1025
 4007,  45.220, 528.46, 14,L, 5.2042
 4008,  45.230, 537.86, 14,L, 5.1740
 4009,  45.240, 510.83, 14,L, 5.2612
 4010,  45.250, 521.37, 14,L, 5.2271
 4011,  45.260, 477.25, 14,L, 5.3717
 4012,  45.270, 499.62, 14,L, 5.2979
 4013,  45.280, 491.82, 14,L, 5.3235
 4014,  45.290, 485.72, 14,L, 5.3436
 4015,  45.300, 490.62, 14,L, 5.3275
 4016,  45.310, 469.65, 14,L, 5.3970
 4017,  45.320, 468.47, 14,L, 5.4010
 4018,  45.330, 461.54, 14,L, 5.4242
 4019,  45.340, 473.86, 14,L, 5.3830
 4020,  45.350, 445.71, 14,L, 5.4776
 4021,  45.360, 441.12, 14,L, 5.4932
 4022,  45.370, 433.78, 14,L, 5.5182
 4023,  45.380, 423.98, 14,L, 5.5518
 4024,  45.390, 430.83, 14,L, 5.5283
 4025,  45.400, 444.27, 14,L, 5.4825
 4026,  45.410, 443.37, 14,L, 5.4855
 4027,  45.420, 393.10, 14,L, 5.6589
 4028,  45.430, 408.25, 14,L, 5.6061
 4029,  45.440, 410.01, 14,L, 5.6000
 4030,  45.450, 415.39, 14,L, 5.5814
 4031,  45.460, 408.69, 14,L, 5.6046
 4032,  45.470, 395.28, 14,L, 5.6512
 4033,  45.480, 387.18, 14,L, 5.6796
 4034,  45.490, 405.35, 14,L, 5.6161
 4035,  45.500, 378.53, 14,L, 5.7101
 4036,  45.510, 372.84, 14,E, 5.7303
 4037,  45.520, 372.15, 14,E, 5.7327
 4038,  45.530, 377.06, 14,L, 5.7153
 4039,  45.540, 363.14, 14,E, 5.7648
 4040,  45.550, 370.00, 14,E, 5.7404
 4041,  45.560, 376.37, 14,L, 5.7178
 4042,  45.570, 357.93, 14,E, 5.7834
 4043,  45.580, 353.25, 14,E, 5.8002
 4044,  45.590, 343.16, 14,E, 5.8365
 4045,  45.600, 360.58, 14,E, 5.7739
 4046,  45.610, 344.68, 14,E, 5.8310
 4047,  45.620, 341.05, 14,E, 5.8441
 4048,  45.630, 357.67, 14,E, 5.7843
 4049,  45.640, 342.49, 14,E, 5.8389
 4050,  45.650, 315.93, 14,E, 5.9357
 4051,  45.660, 356.40, 14,E, 5.7889
 4052,  45.670, 341.39, 14,E, 5.8429
 4053,  45.680, 334.99, 14,E, 5.8661
 4054,  45.690, 337.26, 14,E, 5.8578
 4055,  45.700, 351.55, 14,E, 5.8063
 4056,  45.710, 341.30, 14,E, 5.8432
 4057,  45.720, 318.09, 14,E, 5.9277
 4058,  45.730, 320.34, 14,E, 5.9195
 4059,  45.740, 331.80, 14,E, 5.8777
 4060,  45.750, 309.47, 14,E, 5.9595
 4061,  45.760, 334.90, 14,E, 5.8664
 4062,  45.770, 338.44, 14,E, 5.8536
 4063,  45.780, 336.75, 14,E, 5.8597
 4064,  45.790, 336.84, 14,E, 5.8594
 4065,  45.800, 319.09, 14,E, 5.9241
 4066,  45.810, 310.29, 14,E, 5.9564
 4067,  45.820, 298.99, 14,E, 5.9982
 4068,  45.830, 318.26, 14,E, 5.9271
 4069,  45.840, 320.26, 14,E, 5.9198
 4070,  45.850, 319.18, 14,E, 5.9238
 4071,  45.860, 311.78, 14,E, 5.9509
 4072,  45.870, 306.24, 14,E, 5.9714
 4073,  45.880, 311.54, 14,E, 5.9518
 4074,  45.890, 317.76, 14,E, 5.9290
 4075,  45.900, 325.26, 14,E, 5.9015
 4076,  45.910, 337.93, 14,E, 5.8554
 4077,  45.920, 336.84, 14,E, 5.8594
 4078,  45.930, 320.09, 14,E, 5.9204
 4079,  45.940, 306.82, 14,E, 5.9692
 4080,  45.950, 299.73, 14,E, 5.9955
 4081,  45.960, 329.45, 14,E, 5.8862
 4082,  45.970, 305.83, 14,E, 5.9729
 4083,  45.980, 323.93, 14,E, 5.9064
 4084,  45.990, 325.60, 14,E, 5.9003
 4085,  46.000, 320.01, 14,E, 5.9207
 4086,  46.010, 307.65, 14,E, 5.9662
 4087,  46.020, 328.61, 14,E, 5.8893
 4088,  46.030, 326.35, 14,E, 5.8975
 4089,  46.040, 304.34, 14,E, 5.9784
 4090,  46.050, 355.80, 14,E, 5.7910
 4091,  46.060, 331.29, 14,E, 5.8795
 4092,  46.070, 326.27, 14,E, 5.8978
 4093,  46.080, 332.55, 14,E, 5.8749
 4094,  46.090, 325.10, 14,E, 5.9021
 4095,  46.100, 325.18, 14,E, 5.9018
 4096,  46.110, 343.50, 14,E, 5.8353
 4097,  46.120, 320.09, 14,E, 5.9204
 4098,  46.130, 324.10, 14,E, 5.9058
 4099,  46.140, 315.19, 14,E, 5.9384
 4100,  46.150, 328.95, 14,E, 5.8881
 4101,  46.160, 307.07, 14,E, 5.9683
 4102,  46.170, 310.04, 14,E, 5.9573
 4103,  46.180, 335.66, 14,E, 5.8636
 4104,  46.190, 311.12, 14,E, 5.9534
 4105,  46.200, 335.74, 14,E, 5.8633
 4106,  46.210, 320.68, 14,E, 5.9183
 4107,  46.220, 332.05, 14,E, 5.8768
 4108,  46.230, 326.10, 14,E, 5.8984
 4109,  46.240, 311.12, 14,E, 5.9534
 4110,  46.250, 314.19, 14,E, 5.9421
 4111,  46.260, 313.19, 14,E, 5.9457
 4112,  46.270, 305.09, 14,E, 5.9756
 4113,  46.280, 311.54, 14,E, 5.9518
 4114,  46.290, 308.31, 14,E, 5.9637
 4115,  46.300, 331.63, 14,E, 5.8783
 4116,  46.310, 312.86, 14,E, 5.9470
 4117,  46.320, 310.54, 14,E, 5.9555
 4118,  46.330, 293.90, 14,E, 6.0172
 4119,  46.340, 277.51, 14,E, 6.0785
 4120,  46.350, 316.68, 14,E, 5.9329
 4121,  46.360, 289.32, 14,E, 6.0342
 4122,  46.370, 310.46, 14,E, 5.9558
 4123,  46.380, 298.91, 14,E, 5.9985
 4124,  46.390, 300.47, 14,E, 5.9927
 4125,  46.400, 312.03, 14,E, 5.9500
 4126,  46.410, 327.52, 14,E, 5.8932
 4127,  46.420, 318.76, 14,E, 5.9253
 4128,  46.430, 302.78, 14,E, 5.9842
 4129,  46.440, 305.50, 14,E, 5.9741
 4130,  46.450, 309.47, 14,E, 5.9595
 4131,  46.460, 303.02, 14,E, 5.9833
 4132,  46.470, 311.12, 14,E, 5.9534
 4133,  46.480, 281.25, 14,E, 6.0645
 4134,  46.490, 314.60, 14,E, 5.9406
 4135,  46.500, 291.94, 14,E, 6.0245
 4136,  46.510, 279.87, 14,E, 6.0696
 4137,  46.520, 301.38, 14,E, 5.9894
 4138,  46.530, 324.51, 14,E, 5.9042
 4139,  46.540, 284.34, 14,E, 6.0529
 4140,  46.550, 284.34, 14,E, 6.0529
 4141,  46.560, 305.75, 14,E, 5.9732
 4142,  46.570, 315.60, 14,E, 5.9369
 4143,  46.580, 300.22, 14,E, 5.9937
 4144,  46.590, 302.78, 14,E, 5.9842
 4145,  46.600, 305.09, 14,E, 5.9756
 4146,  46.610, 284.67, 14,E, 6.0516
 4147,  46.620, 296.69, 14,E, 6.0068
 4148,  46.630, 297.68, 14,E, 6.0031
 4149,  46.640, 302.20, 14,E, 5.9863
 4150,  46.650, 289.56, 14,E, 6.0333
 4151,  46.660, 308.06, 14,E, 5.9647
 4152,  46.670, 301.46, 14,E, 5.9891
 4153,  46.680, 305.66, 14,E, 5.9735
 4154,  46.690, 294.39, 14,E, 6.0153
 4155,  46.700, 295.13, 14,E, 6.0126
 4156,  46.710, 309.13, 14,E, 5.9607
 4157,  46.720, 298.17, 14,E, 6.0013
 4158,  46.730, 284.02, 14,E, 6.0541
 4159,  46.740, 311.78, 14,E, 5.9509
 4160,  46.750, 289.56, 14,E, 6.0333
 4161,  46.760, 295.30, 14,E, 6.0120
 4162,  46.770, 315.77, 14,E, 5.9363
 4163,  46.780, 316.76, 14,E, 5.9326
 4164,  46.790, 302.28, 14,E, 5.9860
 4165,  46.800, 294.56, 14,E, 6.0147
 4166,  46.810, 315.93, 14,E, 5.9357
 4167,  46.820, 319.09, 14,E, 5.9241
 4168,  46.830, 306.57, 14,E, 5.9702
 4169,  46.840, 316.02, 14,E, 5.9354
 4170,  46.850, 298.83, 14,E, 5.9988
 4171,  46.860, 284.02, 14,E, 6.0541
 4172,  46.870, 318.59, 14,E, 5.9259
 4173,  46.880, 307.15, 14,E, 5.9680
 4174,  46.890, 288.34, 14,E, 6.0379
 4175,  46.900, 300.88, 14,E, 5.9912
 4176,  46.910, 299.81, 14,E, 5.9952
 4177,  46.920, 301.38, 14,E, 5.9894
 4178,  46.930, 307.73, 14,E, 5.9659
 4179,  46.940, 285.97, 14,E, 6.0468
 4180,  46.950, 284.83, 14,E, 6.0510
 4181,  46.960, 311.37, 14,E, 5.9525
 4182,  46.970, 315.43, 14,E, 5.9375
 4183,  46.980, 290.71, 14,E, 6.0291
 4184,  46.990, 299.48, 14,E, 5.9964
 4185,  47.000, 302.45, 14,E, 5.9854
 4186,  47.010, 307.07, 14,E, 5.9683
 4187,  47.020, 301.38, 14,E, 5.9894
 4188,  47.030, 287.68, 14,E, 6.0403
 4189,  47.040, 276.46, 14,E, 6.0825
 4190,  47.050, 305.83, 14,E, 5.9729
 4191,  47.060, 309.96, 14,E, 5.9576
 4192,  47.070, 304.01, 14,E, 5.9796
 4193,  47.080, 307.56, 14,E, 5.9665
 4194,  47.090, 326.60, 14,E, 5.8966
 4195,  47.100, 305.33, 14,E, 5.9747
 4196,  47.110, 300.55, 14,E, 5.9924
 4197,  47.120, 305.66, 14,E, 5.9735
 4198,  47.130, 331.04, 14,E, 5.8804
 4199,  47.140, 312.53, 14,E, 5.9482
 4200,  47.150, 301.95, 14,E, 5.9872
 4201,  47.160, 296.94, 14,E, 6.0059
 4202,  47.170, 313.28, 14,E, 5.9454
 4203,  47.180, 323.34, 14,E, 5.9085
 4204,  47.190, 286.38, 14,E, 6.0452
 4205,  47.200, 318.01, 14,E, 5.9280
 4206,  47.210, 313.53, 14,E, 5.9445
 4207,  47.220, 295.21, 14,E, 6.0123
 4208,  47.230, 306.16, 14,E, 5.9717
 4209,  47.240, 305.99, 14,E, 5.9723
 4210,  47.250, 322.26, 14,E, 5.9125
 4211,  47.260, 329.53, 14,E, 5.8859
 4212,  47.270, 296.69, 14,E, 6.0068
 4213,  47.280, 283.69, 14,E, 6.0553
 4214,  47.290, 307.81, 14,E, 5.9656
 4215,  47.300, 306.24, 14,E, 5.9714
 4216,  47.310, 303.60, 14,E, 5.9811
 4217,  47.320, 293.98, 14,E, 6.0168
 4218,  47.330, 304.92, 14,E, 5.9763
 4219,  47.340, 313.36, 14,E, 5.9451
 4220,  47.350, 304.01, 14,E, 5.9796
 4221,  47.360, 331.46, 14,E, 5.8789
 4222,  47.370, 329.36, 14,E, 5.8865
 4223,  47.380, 283.53, 14,E, 6.0559
 4224,  47.390, 294.31, 14,E, 6.0156
 4225,  47.400, 314.35, 14,E, 5.9415
 4226,  47.410, 315.52, 14,E, 5.9372
 4227,  47.420, 322.59, 14,E, 5.9113
 4228,  47.430, 294.07, 14,E, 6.0165
 4229,  47.440, 315.43, 14,E, 5.9375
 4230,  47.450, 304.26, 14,E, 5.9787
 4231,  47.460, 316.68, 14,E, 5.9329
 4232,  47.470, 322.43, 14,E, 5.9119
 4233,  47.480, 335.07, 14,E, 5.8658
 4234,  47.490, 350.78, 14,E, 5.8090
 4235,  47.500, 352.14, 14,E, 5.8041
 4236,  47.510, 345.87, 14,E, 5.8267
 4237,  47.520, 355.63, 14,E, 5.7916
 4238,  47.530, 373.18, 14,E, 5.7291
 4239,  47.540, 398.69, 13,L, 5.6393
 4240,  47.550, 381.64, 13,L, 5.6992
 4241,  47.560, 420.08, 13,L, 5.5652
 4242,  47.570, 417.07, 13,L, 5.5756
 4243,  47.580, 432.80, 13,L, 5.5215
 4244,  47.590, 464.36, 13,L, 5.4147
 4245,  47.600, 454.19, 13,L, 5.4489
 4246,  47.610, 489.60, 13,L, 5.3308
 4247,  47.620, 487.66, 13,L, 5.3372
 4248,  47.630, 518.63, 13,L, 5.2359
 4249,  47.640, 529.02, 13,L, 5.2023
 4250,  47.650, 501.11, 13,L, 5.2930
 4251,  47.660, 552.42, 13,L, 5.1276
 4252,  47.670, 578.40, 13,L, 5.0458
 4253,  47.680, 593.52, 13,L, 4.9988
 4254,  47.690, 601.33, 13,L, 4.9747
 4255,  47.700, 589.48, 13,L, 5.0113
 4256,  47.710, 615.57, 13,L, 4.9310
 4257,  47.720, 609.38, 13,L, 4.9500
 4258,  47.730, 617.07, 13,L, 4.9265
 4259,  47.740, 604.81, 13,L, 4.9640
 4260,  47.750, 629.73, 13,L, 4.8880
 4261,  47.760, 629.23, 13,L, 4.8895
 4262,  47.770, 620.58, 13,L, 4.9158
 4263,  47.780, 625.30, 13,L, 4.9014
 4264,  47.790, 628.32, 13,L, 4.8923
 4265,  47.800, 635.39, 13,L, 4.8709
 4266,  47.810, 621.68, 13,L, 4.9124
 4267,  47.820, 633.37, 13,L, 4.8770
 4268,  47.830, 594.80, 13,L, 4.9948
 4269,  47.840, 609.58, 13,L, 4.9493
 4270,  47.850, 597.37, 13,L, 4.9869
 4271,  47.860, 591.06, 13,L, 5.0064
 4272,  47.870, 574.69, 13,L, 5.0574
 4273,  47.880, 570.40, 13,L, 5.0708
 4274,  47.890, 543.98, 13,L, 5.1544
 4275,  47.900, 542.35, 13,L, 5.1596
 4276,  47.910, 555.59, 13,L, 5.1175
 4277,  47.920, 540.82, 13,L, 5.1645
 4278,  47.930, 526.66, 13,L, 5.2100
 4279,  47.940, 509.80, 13,L, 5.2646
 4280,  47.950, 506.25, 13,L, 5.2762
 4281,  47.960, 494.61, 13,L, 5.3143
 4282,  47.970, 468.83, 13,L, 5.3998
 4283,  47.980, 476.43, 13,L, 5.3745
 4284,  47.990, 461.90, 13,L, 5.4230
 4285,  48.000, 460.91, 13,L, 5.4263
 4286,  48.010, 445.89, 13,L, 5.4770
 4287,  48.020, 422.74, 13,L, 5.5560
 4288,  48.030, 418.48, 13,L, 5.5707
 4289,  48.040, 384.15, 13,L, 5.6903
 4290,  48.050, 397.90, 13,L, 5.6421
 4291,  48.060, 407.45, 13,L, 5.6088
 4292,  48.070, 367.51, 13,E, 5.7492
 4293,  48.080, 377.58, 13,L, 5.7135
 4294,  48.090, 397.72, 13,L, 5.6427
 4295,  48.100, 376.37, 13,L, 5.7178
 4296,  48.110, 352.31, 13,E, 5.8035
 4297,  48.120, 401.84, 13,L, 5.6284
 4298,  48.130, 404.82, 13,L, 5.6180
 4299,  48.140, 354.27, 13,E, 5.7965
 4300,  48.150, 393.62, 13,L, 5.6570
 4301,  48.160, 373.35, 13,E, 5.7285
 4302,  48.170, 379.99, 13,L, 5.7050
 4303,  48.180, 365.62, 13,E, 5.7559
 4304,  48.190, 386.49, 13,L, 5.6821
 4305,  48.200, 353.93, 13,E, 5.7977
 4306,  48.210, 373.35, 13,E, 5.7285
 4307,  48.220, 360.75, 13,E, 5.7733
 4308,  48.230, 342.74, 13,E, 5.8380
 4309,  48.240, 374.39, 13,E, 5.7248
 4310,  48.250, 385.54, 13,L, 5.6854
 4311,  48.260, 389.79, 13,L, 5.6705
 4312,  48.270, 374.82, 13,E, 5.7233
 4313,  48.280, 368.28, 13,E, 5.7465
 4314,  48.290, 364.85, 13,E, 5.7587
 4315,  48.300, 389.88, 13,L, 5.6702
 4316,  48.310, 390.31, 13,L, 5.6686
 4317,  48.320, 361.26, 13,E, 5.7715
 4318,  48.330, 372.06, 13,E, 5.7330
 4319,  48.340, 380.25, 13,L, 5.7040
 4320,  48.350, 386.84, 13,L, 5.6808
 4321,  48.360, 365.79, 13,E, 5.7553
 4322,  48.370, 386.40, 13,L, 5.6824
 4323,  48.380, 386.32, 13,L, 5.6827
 4324,  48.390, 362.28, 13,E, 5.7678
 4325,  48.400, 380.69, 13,L, 5.7025
 4326,  48.410, 382.07, 13,L, 5.6976
 4327,  48.420, 363.40, 13,E, 5.7639
 4328,  48.430, 381.90, 13,L, 5.6982
 4329,  48.440, 379.13, 13,L, 5.7080
 4330,  48.450, 376.28, 13,L, 5.7181
 4331,  48.460, 367.77, 13,E, 5.7483
 4332,  48.470, 368.45, 13,E, 5.7458
 4333,  48.480, 369.22, 13,E, 5.7431
 4334,  48.490, 363.91, 13,E, 5.7620
 4335,  48.500, 355.37, 13,E, 5.7925
 4336,  48.510, 382.85, 13,L, 5.6949
 4337,  48.520, 349.26, 13,E, 5.8145
 4338,  48.530, 371.29, 13,E, 5.7358
 4339,  48.540, 340.63, 13,E, 5.8456
 4340,  48.550, 365.79, 13,E, 5.7553
 4341,  48.560, 369.05, 13,E, 5.7437
 4342,  48.570, 348.49, 13,E, 5.8173
 4343,  48.580, 349.60, 13,E, 5.8133
 4344,  48.590, 341.81, 13,E, 5.8414
 4345,  48.600, 361.52, 13,E, 5.7706
 4346,  48.610, 338.94, 13,E, 5.8517
 4347,  48.620, 353.76, 13,E, 5.7983
 4348,  48.630, 336.84, 13,E, 5.8594
 4349,  48.640, 331.29, 13,E, 5.8795
 4350,  48.650, 329.03, 13,E, 5.8878
 4351,  48.660, 341.81, 13,E, 5.8414
 4352,  48.670, 343.25, 13,E, 5.8362
 4353,  48.680, 335.32, 13,E, 5.8649
 4354,  48.690, 343.67, 13,E, 5.8347
 4355,  48.700, 298.74, 13,E, 5.9991
 4356,  48.710, 333.22, 13,E, 5.8725
 4357,  48.720, 318.76, 13,E, 5.9253
 4358,  48.730, 325.60, 13,E, 5.9003
 4359,  48.740, 314.77, 13,E, 5.9399
 4360,  48.750, 339.11, 13,E, 5.8511
 4361,  48.760, 319.18, 13,E, 5.9238
 4362,  48.770, 327.77, 13,E, 5.8923
 4363,  48.780, 315.60, 13,E, 5.9369
 4364,  48.790, 309.22, 13,E, 5.9604
 4365,  48.800, 321.01, 13,E, 5.9171
 4366,  48.810, 323.84, 13,E, 5.9067
 4367,  48.820, 324.93, 13,E, 5.9027
 4368,  48.830, 313.44, 13,E, 5.9448
 4369,  48.840, 315.52, 13,E, 5.9372
 4370,  48.850, 332.30, 13,E, 5.8759
 4371,  48.860, 330.03, 13,E, 5.8841
 4372,  48.870, 311.20, 13,E, 5.9531
 4373,  48.880, 310.46, 13,E, 5.9558
 4374,  48.890, 300.39, 13,E, 5.9930
 4375,  48.900, 287.11, 13,E, 6.0425
 4376,  48.910, 301.79, 13,E, 5.9879
 4377,  48.920, 320.76, 13,E, 5.9180
 4378,  48.930, 326.18, 13,E, 5.8981
 4379,  48.940, 287.52, 13,E, 6.0410
 4380,  48.950, 311.45, 13,E, 5.9521
 4381,  48.960, 307.98, 13,E, 5.9650
 4382,  48.970, 282.06, 13,E, 6.0614
 4383,  48.980, 341.64, 13,E, 5.8420
 4384,  48.990, 325.35, 13,E, 5.9012
 4385,  49.000, 297.76, 13,E, 6.0028
 4386,  49.010, 313.69, 13,E, 5.9439
 4387,  49.020, 307.07, 13,E, 5.9683
 4388,  49.030, 294.39, 13,E, 6.0153
 4389,  49.040, 311.62, 13,E, 5.9515
 4390,  49.050, 326.02, 13,E, 5.8987
 4391,  49.060, 311.20, 13,E, 5.9531
 4392,  49.070, 320.68, 13,E, 5.9183
 4393,  49.080, 314.52, 13,E, 5.9409
 4394,  49.090, 293.41, 13,E, 6.0190
 4395,  49.100, 295.30, 13,E, 6.0120
 4396,  49.110, 299.98, 13,E, 5.9946
 4397,  49.120, 305.99, 13,E, 5.9723
 4398,  49.130, 334.73, 13,E, 5.8670
 4399,  49.140, 295.46, 13,E, 6.0114
 4400,  49.150, 285.40, 13,E, 6.0489
 4401,  49.160, 292.43, 13,E, 6.0226
 4402,  49.170, 293.25, 13,E, 6.0196
 4403,  49.180, 295.79, 13,E, 6.0101
 4404,  49.190, 301.54, 13,E, 5.9888
 4405,  49.200, 271.03, 13,E, 6.1029
 4406,  49.210, 304.26, 13,E, 5.9787
 4407,  49.220, 291.77, 13,E, 6.0251
 4408,  49.230, 290.95, 13,E, 6.0281
 4409,  49.240, 310.38, 13,E, 5.9561
 4410,  49.250, 289.89, 13,E, 6.0321
 4411,  49.260, 275.40, 13,E, 6.0864
 4412,  49.270, 284.83, 13,E, 6.0510
 4413,  49.280, 307.32, 13,E, 5.9674
 4414,  49.290, 302.53, 13,E, 5.9851
 4415,  49.300, 325.85, 13,E, 5.8994
 4416,  49.310, 300.80, 13,E, 5.9915
 4417,  49.320, 315.68, 13,E, 5.9366
 4418,  49.330, 298.58, 13,E, 5.9998
 4419,  49.340, 293.00, 13,E, 6.0205
 4420,  49.350, 278.40, 13,E, 6.0751
 4421,  49.360, 305.09, 13,E, 5.9756
 4422,  49.370, 305.75, 13,E, 5.9732
 4423,  49.380, 297.27, 13,E, 6.0046
 4424,  49.390, 294.15, 13,E, 6.0162
 4425,  49.400, 313.53, 13,E, 5.9445
 4426,  49.410, 300.06, 13,E, 5.9943
 4427,  49.420, 294.80, 13,E, 6.0138
 4428,  49.430, 285.32, 13,E, 6.0492
 4429,  49.440, 289.32, 13,E, 6.0342
 4430,  49.450, 291.94, 13,E, 6.0245
 4431,  49.460, 278.08, 13,E, 6.0764
 4432,  49.470, 285.65, 13,E, 6.0480
 4433,  49.480, 298.91, 13,E, 5.9985
 4434,  49.490, 277.92, 13,E, 6.0770
 4435,  49.500, 275.57, 13,E, 6.0858
 4436,  49.510, 277.67, 13,E, 6.0779
 4437,  49.520, 291.53, 13,E, 6.0260
 4438,  49.530, 289.73, 13,E, 6.0327
 4439,  49.540, 288.17, 13,E, 6.0385
 4440,  49.550, 267.89, 13,E, 6.1148
 4441,  49.560, 271.68, 13,E, 6.1005
 4442,  49.570, 286.30, 13,E, 6.0455
 4443,  49.580, 275.24, 13,E, 6.0870
 4444,  49.590, 280.60, 13,E, 6.0669
 4445,  49.600, 294.48, 13,E, 6.0150
 4446,  49.610, 259.04, 13,E, 6.1484
 4447,  49.620, 298.00, 13,E, 6.0019
 4448,  49.630, 280.92, 13,E, 6.0657
 4449,  49.640, 300.06, 13,E, 5.9943
 4450,  49.650, 301.62, 13,E, 5.9885
 4451,  49.660, 286.22, 13,E, 6.0458
 4452,  49.670, 296.03, 13,E, 6.0092
 4453,  49.680, 298.74, 13,E, 5.9991
 4454,  49.690, 309.88, 13,E, 5.9579
 4455,  49.700, 287.93, 13,E, 6.0394
 4456,  49.710, 308.14, 13,E, 5.9644
 4457,  49.720, 316.76, 13,E, 5.9326
 4458,  49.730, 302.04, 13,E, 5.9869
 4459,  49.740, 287.68, 13,E, 6.0403
 4460,  49.750, 281.90, 13,E, 6.0620
 4461,  49.760, 288.26, 13,E, 6.0382
 4462,  49.770, 289.07, 13,E, 6.0352
 4463,  49.780, 295.46, 13,E, 6.0114
 4464,  49.790, 280.68, 13,E, 6.0666
 4465,  49.800, 306.74, 13,E, 5.9695
 4466,  49.810, 290.54, 13,E, 6.0297
 4467,  49.820, 296.20, 13,E, 6.0086
 4468,  49.830, 303.19, 13,E, 5.9827
 4469,  49.840, 291.69, 13,E, 6.0254
 4470,  49.850, 278.65, 13,E, 6.0742
 4471,  49.860, 297.35, 13,E, 6.0043
 4472,  49.870, 293.90, 13,E, 6.0172
 4473,  49.880, 296.61, 13,E, 6.0071
 4474,  49.890, 293.90, 13,E, 6.0172
 4475,  49.900, 307.56, 13,E, 5.9665
 4476,  49.910, 307.15, 13,E, 5.9680
 4477,  49.920, 293.25, 13,E, 6.0196
 4478,  49.930, 267.97, 13,E, 6.1145
 4479,  49.940, 291.28, 13,E, 6.0269
 4480,  49.950, 289.40, 13,E, 6.0339
 4481,  49.960, 305.09, 13,E, 5.9756
 4482,  49.970, 297.68, 13,E, 6.0031
 4483,  49.980, 266.03, 13,E, 6.1218
 4484,  49.990, 319.26, 13,E, 5.9235
 4485,  50.000, 304.76, 13,E, 5.9769
 4486,  50.010, 293.25, 13,E, 6.0196
 4487,  50.020, 284.42, 13,E, 6.0526
 4488,  50.030, 275.40, 13,E, 6.0864
 4489,  50.040, 310.29, 13,E, 5.9564
 4490,  50.050, 285.81, 13,E, 6.0474
 4491,  50.060, 297.51, 13,E, 6.0037
 4492,  50.070, 303.44, 13,E, 5.9818
 4493,  50.080, 278.49, 13,E, 6.0748
 4494,  50.090, 275.97, 13,E, 6.0843
 4495,  50.100, 270.55, 13,E, 6.1047
 4496,  50.110, 305.09, 13,E, 5.9756
 4497,  50.120, 300.14, 13,E, 5.9940
 4498,  50.130, 288.83, 13,E, 6.0361
 4499,  50.140, 304.43, 13,E, 5.9781
 4500,  50.150, 322.59, 13,E, 5.9113
 4501,  50.160, 292.59, 13,E, 6.0220
 4502,  50.170, 293.41, 13,E, 6.0190
 4503,  50.180, 302.61, 13,E, 5.9848
 4504,  50.190, 295.13, 13,E, 6.0126
 4505,  50.200, 300.55, 13,E, 5.9924
 4506,  50.210, 325.77, 13,E, 5.8997
 4507,  50.220, 306.08, 13,E, 5.9720
 4508,  50.230, 295.38, 13,E, 6.0117
 4509,  50.240, 306.65, 13,E, 5.9698
 4510,  50.250, 282.71, 13,E, 6.0590
 4511,  50.260, 320.76, 13,E, 5.9180
 4512,  50.270, 299.32, 13,E, 5.9970
 4513,  50.280, 341.73, 13,E, 5.8417
 4514,  50.290, 317.93, 13,E, 5.9283
 4515,  50.300, 319.09, 13,E, 5.9241
 4516,  50.310, 331.29, 13,E, 5.8795
 4517,  50.320, 336.33, 13,E, 5.8612
 4518,  50.330, 348.49, 13,E, 5.8173
 4519,  50.340, 368.11, 13,E, 5.7471
 4520,  50.350, 370.86, 13,E, 5.7373
 4521,  50.360, 346.12, 13,E, 5.8258
 4522,  50.370, 369.74, 13,E, 5.7413
 4523,  50.380, 357.85, 13,E, 5.7837
 4524,  50.390, 378.44, 12,L, 5.7104
 4525,  50.400, 384.32, 12,L, 5.6897
 4526,  50.410, 395.02, 12,L, 5.6522
 4527,  50.420, 393.10, 12,L, 5.6589
 4528,  50.430, 409.21, 12,L, 5.6027
 4529,  50.440, 436.55, 12,L, 5.5087
 4530,  50.450, 439.42, 12,L, 5.4990
 4531,  50.460, 456.55, 12,L, 5.4410
 4532,  50.470, 466.73, 12,L, 5.4068
 4533,  50.480, 480.01, 12,L, 5.3625
 4534,  50.490, 488.49, 12,L, 5.3345
 4535,  50.500, 498.88, 12,L, 5.3003
 4536,  50.510, 487.29, 12,L, 5.3384
 4537,  50.520, 516.94, 12,L, 5.2414
 4538,  50.530, 514.96, 12,L, 5.2478
 4539,  50.540, 539.10, 12,L, 5.1700
 4540,  50.550, 525.90, 12,L, 5.2124
 4541,  50.560, 536.44, 12,L, 5.1785
 4542,  50.570, 570.40, 12,L, 5.0708
 4543,  50.580, 530.35, 12,L, 5.1981
