[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   11:23:47
Study ID,                   WQA
10975, 115.960, 359.13, 52,E, 5.6583
10976, 115.970, 348.36, 52,E, 5.6961
10977, 115.980, 328.56, 52,E, 5.7663
10978, 115.990, 345.50, 52,E, 5.7062
10979, 116.000, 334.22, 52,E, 5.7462
10980, 116.010, 347.49, 52,E, 5.6992
10981, 116.020, 333.19, 52,E, 5.7498
10982, 116.030, 352.60, 52,E, 5.6812
10983, 116.040, 351.91, 52,E, 5.6836
10984, 116.050, 322.93, 52,E, 5.7864
10985, 116.060, 360.52, 52,E, 5.6534
10986, 116.070, 352.43, 52,E, 5.6818
10987, 116.080, 328.65, 52,E, 5.7660
10988, 116.090, 321.82, 52,E, 5.7904
10989, 116.100, 320.37, 52,E, 5.7956
10990, 116.110, 351.30, 52,E, 5.6857
10991, 116.120, 355.82, 52,E, 5.6699
10992, 116.130, 322.42, 52,E, 5.7883
10993, 116.140, 329.59, 52,E, 5.7626
10994, 116.150, 348.70, 52,E, 5.6949
10995, 116.160, 343.86, 52,E, 5.7120
10996, 116.170, 340.15, 52,E, 5.7251
10997, 116.180, 318.59, 52,E, 5.8020
10998, 116.190, 331.56, 52,E, 5.7556
10999, 116.200, 326.00, 52,E, 5.7755
11000, 116.210, 320.12, 52,E, 5.7965
11001, 116.220, 349.83, 52,E, 5.6909
11002, 116.230, 324.63, 52,E, 5.7803
11003, 116.240, 315.19, 52,E, 5.8142
11004, 116.250, 324.38, 52,E, 5.7813
11005, 116.260, 346.02, 52,E, 5.7043
11006, 116.270, 324.12, 52,E, 5.7822
11007, 116.280, 336.71, 52,E, 5.7373
11008, 116.290, 331.90, 52,E, 5.7544
11009, 116.300, 323.78, 52,E, 5.7834
11010, 116.310, 310.70, 52,E, 5.8304
11011, 116.320, 335.76, 52,E, 5.7407
11012, 116.330, 320.12, 52,E, 5.7965
11013, 116.340, 331.56, 52,E, 5.7556
11014, 116.350, 354.08, 52,E, 5.6760
11015, 116.360, 338.09, 52,E, 5.7324
11016, 116.370, 332.33, 52,E, 5.7529
11017, 116.380, 338.34, 52,E, 5.7315
11018, 116.390, 335.59, 52,E, 5.7413
11019, 116.400, 333.70, 52,E, 5.7480
11020, 116.410, 344.21, 52,E, 5.7108
11021, 116.420, 337.74, 52,E, 5.7336
11022, 116.430, 307.24, 52,E, 5.8429
11023, 116.440, 342.57, 52,E, 5.7166
11024, 116.450, 331.30, 52,E, 5.7565
11025, 116.460, 336.19, 52,E, 5.7391
11026, 116.470, 311.29, 52,E, 5.8282
11027, 116.480, 324.72, 52,E, 5.7800
11028, 116.490, 348.96, 52,E, 5.6940
11029, 116.500, 335.25, 52,E, 5.7425
11030, 116.510, 355.21, 52,E, 5.6720
11031, 116.520, 359.13, 52,E, 5.6583
11032, 116.530, 334.99, 52,E, 5.7434
11033, 116.540, 333.27, 52,E, 5.7495
11034, 116.550, 328.48, 52,E, 5.7666
11035, 116.560, 318.25, 52,E, 5.8032
11036, 116.570, 355.12, 52,E, 5.6723
11037, 116.580, 339.46, 52,E, 5.7275
11038, 116.590, 337.74, 52,E, 5.7336
11039, 116.600, 354.69, 52,E, 5.6738
11040, 116.610, 355.30, 52,E, 5.6717
11041, 116.620, 354.69, 52,E, 5.6738
11042, 116.630, 344.38, 52,E, 5.7101
11043, 116.640, 366.90, 52,E, 5.6311
11044, 116.650, 381.68, 52,E, 5.5798
11045, 116.660, 378.95, 52,E, 5.5893
11046, 116.670, 372.78, 52,E, 5.6107
11047, 116.680, 397.94, 52,E, 5.5240
11048, 116.690, 412.65, 52,E, 5.4739
11049, 116.700, 423.86, 52,E, 5.4361
11050, 116.710, 452.32, 51,L, 5.3412
11051, 116.720, 470.80, 51,L, 5.2805
11052, 116.730, 481.11, 51,L, 5.2469
11053, 116.740, 507.36, 51,L, 5.1624
11054, 116.750, 526.87, 51,L, 5.1004
11055, 116.760, 531.42, 51,L, 5.0861
11056, 116.770, 570.18, 51,L, 4.9655
11057, 116.780, 570.88, 51,L, 4.9634
11058, 116.790, 603.50, 51,L, 4.8642
11059, 116.800, 622.98, 51,L, 4.8059
11060, 116.810, 615.92, 51,L, 4.8270
11061, 116.820, 671.73, 51,L, 4.6631
11062, 116.830, 642.60, 51,L, 4.7479
11063, 116.840, 682.24, 51,L, 4.6329
11064, 116.850, 691.74, 51,L, 4.6057
11065, 116.860, 707.99, 51,L, 4.5596
11066, 116.870, 712.00, 51,L, 4.5483
11067, 116.880, 701.19, 51,L, 4.5789
11068, 116.890, 740.66, 51,L, 4.4684
11069, 116.900, 739.56, 51,L, 4.4714
11070, 116.910, 734.27, 51,L, 4.4861
11071, 116.920, 740.77, 51,L, 4.4681
11072, 116.930, 759.09, 51,L, 4.4177
11073, 116.940, 779.53, 51,L, 4.3622
11074, 116.950, 772.54, 51,L, 4.3811
11075, 116.960, 739.34, 51,L, 4.4720
11076, 116.970, 710.48, 51,L, 4.5526
11077, 116.980, 736.25, 51,L, 4.4806
11078, 116.990, 729.00, 51,L, 4.5007
11079, 117.000, 747.30, 51,L, 4.4501
11080, 117.010, 714.93, 51,L, 4.5401
11081, 117.020, 703.78, 51,L, 4.5715
11082, 117.030, 702.92, 51,L, 4.5740
11083, 117.040, 711.46, 51,L, 4.5499
11084, 117.050, 722.55, 51,L, 4.5187
11085, 117.060, 762.22, 51,L, 4.4092
11086, 117.070, 738.12, 51,L, 4.4754
11087, 117.080, 745.19, 51,L, 4.4559
11088, 117.090, 782.36, 51,L, 4.3546
11089, 117.100, 750.74, 51,L, 4.4406
11090, 117.110, 746.63, 51,L, 4.4519
11091, 117.120, 753.07, 51,L, 4.4342
11092, 117.130, 760.09, 51,L, 4.4150
11093, 117.140, 787.35, 51,L, 4.3411
11094, 117.150, 792.02, 51,L, 4.3286
11095, 117.160, 799.10, 51,L, 4.3097
11096, 117.170, 753.40, 51,L, 4.4333
11097, 117.180, 755.74, 51,L, 4.4269
11098, 117.190, 752.96, 51,L, 4.4345
11099, 117.200, 738.90, 51,L, 4.4733
11100, 117.210, 727.91, 51,L, 4.5038
11101, 117.220, 724.95, 51,L, 4.5120
11102, 117.230, 704.97, 51,L, 4.5682
11103, 117.240, 655.21, 51,L, 4.7110
11104, 117.250, 659.72, 51,L, 4.6979
11105, 117.260, 663.19, 51,L, 4.6878
11106, 117.270, 646.55, 51,L, 4.7363
11107, 117.280, 630.49, 51,L, 4.7836
11108, 117.290, 649.88, 51,L, 4.7266
11109, 117.300, 611.94, 51,L, 4.8389
11110, 117.310, 613.57, 51,L, 4.8340
11111, 117.320, 602.28, 51,L, 4.8679
11112, 117.330, 594.00, 51,L, 4.8929
11113, 117.340, 616.43, 51,L, 4.8254
11114, 117.350, 589.37, 51,L, 4.9069
11115, 117.360, 545.84, 51,L, 5.0409
11116, 117.370, 571.38, 51,L, 4.9619
11117, 117.380, 526.19, 51,L, 5.1025
11118, 117.390, 553.48, 51,L, 5.0171
11119, 117.400, 525.42, 51,L, 5.1050
11120, 117.410, 527.26, 51,L, 5.0992
11121, 117.420, 499.35, 51,L, 5.1880
11122, 117.430, 530.64, 51,L, 5.0885
11123, 117.440, 510.32, 51,L, 5.1529
11124, 117.450, 509.94, 51,L, 5.1541
11125, 117.460, 482.90, 51,L, 5.2411
11126, 117.470, 517.61, 51,L, 5.1297
11127, 117.480, 479.14, 51,L, 5.2533
11128, 117.490, 510.13, 51,L, 5.1535
11129, 117.500, 494.42, 51,L, 5.2039
11130, 117.510, 487.99, 51,L, 5.2246
11131, 117.520, 493.57, 51,L, 5.2066
11132, 117.530, 464.56, 51,L, 5.3009
11133, 117.540, 489.69, 51,L, 5.2191
11134, 117.550, 477.26, 51,L, 5.2594
11135, 117.560, 482.14, 51,L, 5.2435
11136, 117.570, 474.73, 51,L, 5.2676
11137, 117.580, 467.72, 51,L, 5.2905
11138, 117.590, 478.76, 51,L, 5.2545
11139, 117.600, 458.99, 51,L, 5.3192
11140, 117.610, 465.86, 51,L, 5.2966
11141, 117.620, 482.99, 51,L, 5.2408
11142, 117.630, 460.84, 51,L, 5.3131
11143, 117.640, 470.15, 51,L, 5.2826
11144, 117.650, 480.26, 51,L, 5.2496
11145, 117.660, 477.35, 51,L, 5.2591
11146, 117.670, 434.24, 51,E, 5.4013
11147, 117.680, 494.89, 51,L, 5.2023
11148, 117.690, 450.02, 51,L, 5.3488
11149, 117.700, 444.49, 51,E, 5.3671
11150, 117.710, 442.66, 51,E, 5.3732
11151, 117.720, 461.77, 51,L, 5.3101
11152, 117.730, 448.82, 51,E, 5.3528
11153, 117.740, 449.46, 51,E, 5.3506
11154, 117.750, 469.31, 51,L, 5.2853
11155, 117.760, 441.65, 51,E, 5.3766
11156, 117.770, 448.73, 51,E, 5.3531
11157, 117.780, 420.60, 51,E, 5.4471
11158, 117.790, 435.15, 51,E, 5.3983
11159, 117.800, 431.23, 51,E, 5.4114
11160, 117.810, 469.96, 51,L, 5.2832
11161, 117.820, 425.58, 51,E, 5.4303
11162, 117.830, 419.15, 51,E, 5.4520
11163, 117.840, 430.04, 51,E, 5.4153
11164, 117.850, 436.89, 51,E, 5.3925
11165, 117.860, 437.25, 51,E, 5.3912
11166, 117.870, 427.49, 51,E, 5.4239
11167, 117.880, 453.15, 51,L, 5.3384
11168, 117.890, 423.86, 51,E, 5.4361
11169, 117.900, 426.49, 51,E, 5.4272
11170, 117.910, 428.77, 51,E, 5.4196
11171, 117.920, 403.49, 51,E, 5.5051
11172, 117.930, 412.11, 51,E, 5.4758
11173, 117.940, 416.35, 51,E, 5.4614
11174, 117.950, 395.53, 51,E, 5.5322
11175, 117.960, 418.97, 51,E, 5.4526
11176, 117.970, 413.37, 51,E, 5.4715
11177, 117.980, 419.24, 51,E, 5.4517
11178, 117.990, 391.17, 51,E, 5.5472
11179, 118.000, 396.96, 51,E, 5.5273
11180, 118.010, 436.89, 51,E, 5.3925
11181, 118.020, 400.00, 51,E, 5.5170
11182, 118.030, 414.27, 51,E, 5.4684
11183, 118.040, 405.82, 51,E, 5.4971
11184, 118.050, 411.93, 51,E, 5.4764
11185, 118.060, 395.62, 51,E, 5.5319
11186, 118.070, 394.28, 51,E, 5.5365
11187, 118.080, 409.32, 51,E, 5.4852
11188, 118.090, 403.40, 51,E, 5.5054
11189, 118.100, 428.31, 51,E, 5.4211
11190, 118.110, 366.12, 51,E, 5.6339
11191, 118.120, 412.74, 51,E, 5.4736
11192, 118.130, 403.04, 51,E, 5.5066
11193, 118.140, 401.34, 51,E, 5.5124
11194, 118.150, 375.95, 51,E, 5.5997
11195, 118.160, 397.49, 51,E, 5.5255
11196, 118.170, 401.78, 51,E, 5.5109
11197, 118.180, 378.33, 51,E, 5.5914
11198, 118.190, 371.73, 51,E, 5.6143
11199, 118.200, 375.60, 51,E, 5.6009
11200, 118.210, 390.28, 51,E, 5.5502
11201, 118.220, 405.91, 51,E, 5.4968
11202, 118.230, 375.42, 51,E, 5.6015
11203, 118.240, 407.79, 51,E, 5.4904
11204, 118.250, 379.48, 51,E, 5.5875
11205, 118.260, 388.68, 51,E, 5.5557
11206, 118.270, 383.28, 51,E, 5.5743
11207, 118.280, 362.18, 51,E, 5.6476
11208, 118.290, 389.84, 51,E, 5.5518
11209, 118.300, 372.96, 51,E, 5.6100
11210, 118.310, 378.95, 51,E, 5.5893
11211, 118.320, 398.21, 51,E, 5.5231
11212, 118.330, 387.53, 51,E, 5.5597
11213, 118.340, 358.26, 51,E, 5.6613
11214, 118.350, 362.71, 51,E, 5.6458
11215, 118.360, 386.20, 51,E, 5.5643
11216, 118.370, 375.60, 51,E, 5.6009
11217, 118.380, 369.09, 51,E, 5.6235
11218, 118.390, 369.71, 51,E, 5.6213
11219, 118.400, 379.21, 51,E, 5.5884
11220, 118.410, 365.24, 51,E, 5.6369
11221, 118.420, 362.62, 51,E, 5.6461
11222, 118.430, 352.60, 51,E, 5.6812
11223, 118.440, 381.60, 51,E, 5.5801
11224, 118.450, 345.41, 51,E, 5.7065
11225, 118.460, 323.35, 51,E, 5.7849
11226, 118.470, 348.53, 51,E, 5.6955
11227, 118.480, 353.73, 51,E, 5.6772
11228, 118.490, 359.65, 51,E, 5.6564
11229, 118.500, 352.34, 51,E, 5.6821
11230, 118.510, 357.91, 51,E, 5.6625
11231, 118.520, 361.92, 51,E, 5.6485
11232, 118.530, 362.09, 51,E, 5.6479
11233, 118.540, 360.44, 51,E, 5.6537
11234, 118.550, 368.48, 51,E, 5.6256
11235, 118.560, 338.26, 51,E, 5.7318
11236, 118.570, 359.21, 51,E, 5.6580
11237, 118.580, 355.21, 51,E, 5.6720
11238, 118.590, 369.18, 51,E, 5.6232
11239, 118.600, 345.67, 51,E, 5.7056
11240, 118.610, 330.62, 51,E, 5.7590
11241, 118.620, 353.39, 51,E, 5.6784
11242, 118.630, 333.79, 51,E, 5.7477
11243, 118.640, 337.65, 51,E, 5.7339
11244, 118.650, 337.23, 51,E, 5.7355
11245, 118.660, 347.06, 51,E, 5.7007
11246, 118.670, 338.77, 51,E, 5.7300
11247, 118.680, 364.72, 51,E, 5.6387
11248, 118.690, 323.18, 51,E, 5.7855
11249, 118.700, 332.93, 51,E, 5.7507
11250, 118.710, 348.53, 51,E, 5.6955
11251, 118.720, 315.95, 51,E, 5.8115
11252, 118.730, 337.57, 51,E, 5.7343
11253, 118.740, 338.43, 51,E, 5.7312
11254, 118.750, 375.77, 51,E, 5.6003
11255, 118.760, 370.85, 51,E, 5.6174
11256, 118.770, 343.00, 51,E, 5.7150
11257, 118.780, 331.47, 51,E, 5.7559
11258, 118.790, 362.71, 51,E, 5.6458
11259, 118.800, 371.20, 51,E, 5.6161
11260, 118.810, 320.97, 51,E, 5.7935
11261, 118.820, 340.41, 51,E, 5.7242
11262, 118.830, 339.55, 51,E, 5.7272
11263, 118.840, 357.47, 51,E, 5.6641
11264, 118.850, 351.82, 51,E, 5.6839
11265, 118.860, 354.51, 51,E, 5.6744
11266, 118.870, 336.02, 51,E, 5.7397
11267, 118.880, 343.69, 51,E, 5.7126
11268, 118.890, 356.51, 51,E, 5.6674
11269, 118.900, 322.08, 51,E, 5.7895
11270, 118.910, 332.76, 51,E, 5.7513
11271, 118.920, 339.55, 51,E, 5.7272
11272, 118.930, 342.82, 51,E, 5.7156
11273, 118.940, 334.65, 51,E, 5.7446
11274, 118.950, 326.51, 51,E, 5.7736
11275, 118.960, 336.80, 51,E, 5.7370
11276, 118.970, 348.18, 51,E, 5.6967
11277, 118.980, 349.91, 51,E, 5.6906
11278, 118.990, 338.17, 51,E, 5.7321
11279, 119.000, 343.08, 51,E, 5.7147
11280, 119.010, 333.36, 51,E, 5.7492
11281, 119.020, 320.71, 51,E, 5.7944
11282, 119.030, 360.78, 51,E, 5.6525
11283, 119.040, 329.85, 51,E, 5.7617
11284, 119.050, 338.77, 51,E, 5.7300
11285, 119.060, 344.72, 51,E, 5.7089
11286, 119.070, 346.88, 51,E, 5.7013
11287, 119.080, 335.59, 51,E, 5.7413
11288, 119.090, 338.00, 51,E, 5.7327
11289, 119.100, 348.53, 51,E, 5.6955
11290, 119.110, 344.03, 51,E, 5.7114
11291, 119.120, 317.48, 51,E, 5.8060
11292, 119.130, 356.43, 51,E, 5.6677
11293, 119.140, 347.66, 51,E, 5.6985
11294, 119.150, 350.09, 51,E, 5.6900
11295, 119.160, 344.03, 51,E, 5.7114
11296, 119.170, 316.97, 51,E, 5.8078
11297, 119.180, 354.17, 51,E, 5.6757
11298, 119.190, 339.46, 51,E, 5.7275
11299, 119.200, 354.17, 51,E, 5.6757
11300, 119.210, 346.71, 51,E, 5.7019
11301, 119.220, 330.27, 51,E, 5.7602
11302, 119.230, 331.99, 51,E, 5.7541
11303, 119.240, 366.73, 51,E, 5.6317
11304, 119.250, 338.77, 51,E, 5.7300
11305, 119.260, 312.99, 51,E, 5.8221
11306, 119.270, 313.58, 51,E, 5.8200
11307, 119.280, 322.93, 51,E, 5.7864
11308, 119.290, 347.14, 51,E, 5.7004
11309, 119.300, 326.26, 51,E, 5.7745
11310, 119.310, 336.71, 51,E, 5.7373
11311, 119.320, 353.39, 51,E, 5.6784
11312, 119.330, 348.79, 51,E, 5.6946
11313, 119.340, 336.37, 51,E, 5.7385
11314, 119.350, 332.07, 51,E, 5.7538
11315, 119.360, 348.27, 51,E, 5.6964
11316, 119.370, 338.17, 51,E, 5.7321
11317, 119.380, 357.99, 51,E, 5.6622
11318, 119.390, 328.14, 51,E, 5.7678
11319, 119.400, 340.67, 51,E, 5.7233
11320, 119.410, 351.65, 51,E, 5.6845
11321, 119.420, 348.88, 51,E, 5.6943
11322, 119.430, 334.73, 51,E, 5.7443
11323, 119.440, 340.15, 51,E, 5.7251
11324, 119.450, 337.65, 51,E, 5.7339
11325, 119.460, 350.00, 51,E, 5.6903
11326, 119.470, 344.98, 51,E, 5.7080
11327, 119.480, 317.31, 51,E, 5.8066
11328, 119.490, 330.10, 51,E, 5.7608
11329, 119.500, 323.01, 51,E, 5.7861
11330, 119.510, 340.84, 51,E, 5.7227
11331, 119.520, 339.38, 51,E, 5.7278
11332, 119.530, 363.93, 51,E, 5.6415
11333, 119.540, 376.13, 51,E, 5.5991
11334, 119.550, 410.49, 51,E, 5.4813
11335, 119.560, 409.95, 51,E, 5.4831
11336, 119.570, 390.37, 51,E, 5.5499
11337, 119.580, 410.76, 50,E, 5.4803
11338, 119.590, 427.77, 50,E, 5.4230
11339, 119.600, 459.73, 50,L, 5.3168
11340, 119.610, 445.32, 50,E, 5.3644
11341, 119.620, 485.63, 50,L, 5.2322
11342, 119.630, 502.78, 50,L, 5.1770
11343, 119.640, 505.16, 50,L, 5.1694
11344, 119.650, 516.75, 50,L, 5.1324
11345, 119.660, 547.11, 50,L, 5.0369
11346, 119.670, 568.99, 50,L, 4.9692
11347, 119.680, 578.45, 50,L, 4.9402
11348, 119.690, 582.75, 50,L, 4.9271
11349, 119.700, 607.36, 50,L, 4.8526
11350, 119.710, 634.52, 50,L, 4.7717
11351, 119.720, 653.75, 50,L, 4.7153
11352, 119.730, 656.58, 50,L, 4.7070
11353, 119.740, 687.25, 50,L, 4.6185
11354, 119.750, 715.58, 50,L, 4.5383
11355, 119.760, 720.59, 50,L, 4.5242
11356, 119.770, 726.05, 50,L, 4.5090
11357, 119.780, 754.40, 50,L, 4.4305
11358, 119.790, 769.39, 50,L, 4.3896
11359, 119.800, 781.68, 50,L, 4.3564
11360, 119.810, 787.01, 50,L, 4.3420
11361, 119.820, 820.99, 50,L, 4.2517
11362, 119.830, 821.80, 50,L, 4.2496
11363, 119.840, 830.06, 50,L, 4.2279
11364, 119.850, 831.11, 50,L, 4.2252
11365, 119.860, 844.12, 50,L, 4.1913
11366, 119.870, 842.24, 50,L, 4.1962
11367, 119.880, 831.58, 50,L, 4.2239
11368, 119.890, 873.45, 50,L, 4.1159
11369, 119.900, 843.18, 50,L, 4.1937
11370, 119.910, 873.45, 50,L, 4.1159
11371, 119.920, 873.93, 50,L, 4.1147
11372, 119.930, 845.53, 50,L, 4.1876
11373, 119.940, 841.41, 50,L, 4.1983
11374, 119.950, 850.25, 50,L, 4.1754
11375, 119.960, 828.66, 50,L, 4.2316
11376, 119.970, 842.24, 50,L, 4.1962
11377, 119.980, 819.36, 50,L, 4.2560
11378, 119.990, 823.77, 50,L, 4.2444
11379, 120.000, 827.38, 50,L, 4.2349
11380, 120.010, 794.41, 50,L, 4.3222
11381, 120.020, 779.76, 50,L, 4.3616
11382, 120.030, 798.30, 50,L, 4.3118
11383, 120.040, 768.49, 50,L, 4.3921
11384, 120.050, 747.96, 50,L, 4.4482
11385, 120.060, 728.89, 50,L, 4.5010
11386, 120.070, 734.27, 50,L, 4.4861
11387, 120.080, 700.76, 50,L, 4.5801
11388, 120.090, 668.78, 50,L, 4.6716
11389, 120.100, 704.21, 50,L, 4.5703
11390, 120.110, 679.58, 50,L, 4.6405
11391, 120.120, 657.94, 50,L, 4.7031
11392, 120.130, 665.61, 50,L, 4.6808
11393, 120.140, 630.90, 50,L, 4.7824
11394, 120.150, 621.34, 50,L, 4.8108
11395, 120.160, 622.26, 50,L, 4.8080
11396, 120.170, 631.31, 50,L, 4.7812
11397, 120.180, 609.29, 50,L, 4.8468
11398, 120.190, 605.22, 50,L, 4.8590
11399, 120.200, 618.88, 50,L, 4.8181
11400, 120.210, 604.41, 50,L, 4.8615
11401, 120.220, 612.45, 50,L, 4.8373
11402, 120.230, 612.85, 50,L, 4.8361
11403, 120.240, 593.79, 50,L, 4.8935
11404, 120.250, 584.35, 50,L, 4.9222
11405, 120.260, 604.41, 50,L, 4.8615
11406, 120.270, 590.98, 50,L, 4.9020
11407, 120.280, 614.18, 50,L, 4.8322
11408, 120.290, 585.75, 50,L, 4.9179
11409, 120.300, 596.62, 50,L, 4.8849
11410, 120.310, 572.17, 50,L, 4.9594
11411, 120.320, 584.05, 50,L, 4.9231
11412, 120.330, 572.97, 50,L, 4.9570
11413, 120.340, 567.21, 50,L, 4.9747
11414, 120.350, 587.26, 50,L, 4.9133
11415, 120.360, 569.79, 50,L, 4.9667
11416, 120.370, 569.69, 50,L, 4.9670
11417, 120.380, 531.81, 50,L, 5.0848
11418, 120.390, 545.84, 50,L, 5.0409
11419, 120.400, 538.03, 50,L, 5.0653
11420, 120.410, 560.97, 50,L, 4.9939
11421, 120.420, 573.56, 50,L, 4.9551
11422, 120.430, 591.28, 50,L, 4.9011
11423, 120.440, 561.96, 50,L, 4.9908
11424, 120.450, 551.32, 50,L, 5.0238
11425, 120.460, 570.88, 50,L, 4.9634
11426, 120.470, 557.22, 50,L, 5.0055
11427, 120.480, 542.12, 50,L, 5.0525
11428, 120.490, 540.37, 50,L, 5.0580
11429, 120.500, 537.05, 50,L, 5.0684
11430, 120.510, 531.91, 50,L, 5.0845
11431, 120.520, 546.62, 50,L, 5.0385
11432, 120.530, 526.97, 50,L, 5.1001
11433, 120.540, 543.29, 50,L, 5.0488
11434, 120.550, 522.43, 50,L, 5.1144
11435, 120.560, 549.46, 50,L, 5.0296
11436, 120.570, 535.79, 50,L, 5.0723
11437, 120.580, 525.81, 50,L, 5.1038
11438, 120.590, 493.94, 50,L, 5.2054
11439, 120.600, 532.97, 50,L, 5.0812
11440, 120.610, 496.31, 50,L, 5.1978
11441, 120.620, 482.90, 50,L, 5.2411
11442, 120.630, 508.03, 50,L, 5.1602
11443, 120.640, 538.12, 50,L, 5.0650
11444, 120.650, 498.88, 50,L, 5.1895
11445, 120.660, 491.01, 50,L, 5.2148
11446, 120.670, 507.07, 50,L, 5.1633
11447, 120.680, 486.67, 50,L, 5.2289
11448, 120.690, 498.02, 50,L, 5.1923
11449, 120.700, 509.37, 50,L, 5.1559
11450, 120.710, 481.58, 50,L, 5.2454
11451, 120.720, 463.07, 50,L, 5.3058
11452, 120.730, 485.16, 50,L, 5.2338
11453, 120.740, 478.39, 50,L, 5.2557
11454, 120.750, 469.78, 50,L, 5.2838
11455, 120.760, 476.51, 50,L, 5.2618
11456, 120.770, 465.58, 50,L, 5.2975
11457, 120.780, 438.81, 50,E, 5.3860
11458, 120.790, 474.64, 50,L, 5.2679
11459, 120.800, 461.31, 50,L, 5.3116
11460, 120.810, 467.82, 50,L, 5.2902
11461, 120.820, 472.77, 50,L, 5.2740
11462, 120.830, 434.24, 50,E, 5.4013
11463, 120.840, 446.43, 50,E, 5.3607
11464, 120.850, 441.10, 50,E, 5.3784
11465, 120.860, 445.23, 50,E, 5.3647
11466, 120.870, 441.19, 50,E, 5.3781
11467, 120.880, 451.03, 50,L, 5.3455
11468, 120.890, 447.44, 50,E, 5.3574
11469, 120.900, 434.51, 50,E, 5.4004
11470, 120.910, 430.31, 50,E, 5.4144
11471, 120.920, 449.83, 50,E, 5.3494
11472, 120.930, 463.63, 50,L, 5.3040
11473, 120.940, 434.78, 50,E, 5.3995
11474, 120.950, 438.07, 50,E, 5.3885
11475, 120.960, 429.68, 50,E, 5.4166
11476, 120.970, 463.07, 50,L, 5.3058
11477, 120.980, 423.77, 50,E, 5.4364
11478, 120.990, 418.24, 50,E, 5.4550
11479, 121.000, 432.41, 50,E, 5.4074
11480, 121.010, 426.77, 50,E, 5.4263
11481, 121.020, 418.97, 50,E, 5.4526
11482, 121.030, 432.87, 50,E, 5.4059
11483, 121.040, 433.96, 50,E, 5.4022
11484, 121.050, 392.77, 50,E, 5.5417
11485, 121.060, 430.68, 50,E, 5.4132
11486, 121.070, 422.95, 50,E, 5.4391
11487, 121.080, 442.84, 50,E, 5.3726
11488, 121.090, 412.47, 50,E, 5.4745
11489, 121.100, 401.69, 50,E, 5.5112
11490, 121.110, 429.13, 50,E, 5.4184
11491, 121.120, 421.77, 50,E, 5.4431
11492, 121.130, 426.86, 50,E, 5.4260
11493, 121.140, 422.05, 50,E, 5.4422
11494, 121.150, 391.70, 50,E, 5.5453
11495, 121.160, 389.04, 50,E, 5.5545
11496, 121.170, 412.47, 50,E, 5.4745
11497, 121.180, 407.97, 50,E, 5.4898
11498, 121.190, 385.67, 50,E, 5.5661
11499, 121.200, 414.36, 50,E, 5.4681
11500, 121.210, 386.64, 50,E, 5.5627
11501, 121.220, 407.52, 50,E, 5.4913
11502, 121.230, 375.51, 50,E, 5.6012
11503, 121.240, 371.46, 50,E, 5.6152
11504, 121.250, 378.86, 50,E, 5.5896
11505, 121.260, 413.82, 50,E, 5.4700
11506, 121.270, 367.78, 50,E, 5.6281
11507, 121.280, 371.46, 50,E, 5.6152
11508, 121.290, 396.33, 50,E, 5.5295
11509, 121.300, 360.70, 50,E, 5.6528
11510, 121.310, 369.62, 50,E, 5.6216
11511, 121.320, 373.22, 50,E, 5.6091
11512, 121.330, 400.44, 50,E, 5.5154
11513, 121.340, 382.66, 50,E, 5.5765
11514, 121.350, 391.79, 50,E, 5.5450
11515, 121.360, 397.14, 50,E, 5.5267
11516, 121.370, 395.18, 50,E, 5.5334
11517, 121.380, 381.77, 50,E, 5.5795
11518, 121.390, 400.44, 50,E, 5.5154
11519, 121.400, 404.38, 50,E, 5.5020
11520, 121.410, 368.83, 50,E, 5.6244
11521, 121.420, 400.00, 50,E, 5.5170
11522, 121.430, 410.04, 50,E, 5.4828
11523, 121.440, 383.90, 50,E, 5.5722
11524, 121.450, 382.57, 50,E, 5.5768
11525, 121.460, 391.17, 50,E, 5.5472
11526, 121.470, 402.05, 50,E, 5.5099
11527, 121.480, 390.99, 50,E, 5.5478
11528, 121.490, 401.52, 50,E, 5.5118
11529, 121.500, 381.51, 50,E, 5.5804
11530, 121.510, 359.04, 50,E, 5.6586
11531, 121.520, 373.66, 50,E, 5.6076
11532, 121.530, 391.08, 50,E, 5.5475
11533, 121.540, 390.81, 50,E, 5.5484
11534, 121.550, 363.84, 50,E, 5.6418
11535, 121.560, 387.88, 50,E, 5.5585
11536, 121.570, 385.93, 50,E, 5.5652
11537, 121.580, 393.66, 50,E, 5.5386
11538, 121.590, 371.82, 50,E, 5.6140
11539, 121.600, 372.17, 50,E, 5.6128
11540, 121.610, 384.78, 50,E, 5.5692
11541, 121.620, 387.35, 50,E, 5.5603
11542, 121.630, 375.86, 50,E, 5.6000
11543, 121.640, 360.87, 50,E, 5.6522
11544, 121.650, 370.59, 50,E, 5.6183
11545, 121.660, 378.42, 50,E, 5.5911
11546, 121.670, 375.25, 50,E, 5.6021
11547, 121.680, 370.15, 50,E, 5.6198
11548, 121.690, 386.02, 50,E, 5.5649
11549, 121.700, 386.02, 50,E, 5.5649
11550, 121.710, 344.98, 50,E, 5.7080
11551, 121.720, 362.97, 50,E, 5.6448
11552, 121.730, 355.82, 50,E, 5.6699
11553, 121.740, 363.67, 50,E, 5.6424
11554, 121.750, 379.92, 50,E, 5.5859
11555, 121.760, 384.96, 50,E, 5.5685
