[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   09:14:24
Study ID,                   WQA
 8609,  95.890, 294.09, 40,E, 5.8841
 8610,  95.900, 270.72, 40,E, 5.9799
 8611,  95.910, 268.28, 40,E, 5.9900
 8612,  95.920, 298.60, 40,E, 5.8658
 8613,  95.930, 281.24, 40,E, 5.9366
 8614,  95.940, 279.01, 40,E, 5.9457
 8615,  95.950, 283.10, 40,E, 5.9290
 8616,  95.960, 283.70, 40,E, 5.9265
 8617,  95.970, 273.53, 40,E, 5.9683
 8618,  95.980, 274.86, 40,E, 5.9628
 8619,  95.990, 270.27, 40,E, 5.9818
 8620,  96.000, 281.91, 40,E, 5.9338
 8621,  96.010, 271.01, 40,E, 5.9787
 8622,  96.020, 266.51, 40,E, 5.9973
 8623,  96.030, 277.45, 40,E, 5.9521
 8624,  96.040, 300.49, 40,E, 5.8582
 8625,  96.050, 263.94, 40,E, 6.0080
 8626,  96.060, 275.82, 40,E, 5.9589
 8627,  96.070, 291.99, 40,E, 5.8926
 8628,  96.080, 274.78, 40,E, 5.9631
 8629,  96.090, 288.63, 40,E, 5.9064
 8630,  96.100, 283.33, 40,E, 5.9280
 8631,  96.110, 266.73, 40,E, 5.9964
 8632,  96.120, 291.09, 40,E, 5.8963
 8633,  96.130, 332.96, 40,E, 5.7281
 8634,  96.140, 293.72, 40,E, 5.8856
 8635,  96.150, 257.19, 40,E, 6.0361
 8636,  96.160, 271.31, 40,E, 5.9775
 8637,  96.170, 269.68, 40,E, 5.9842
 8638,  96.180, 292.07, 40,E, 5.8923
 8639,  96.190, 285.49, 40,E, 5.9192
 8640,  96.200, 289.45, 40,E, 5.9030
 8641,  96.210, 265.34, 40,E, 6.0022
 8642,  96.220, 279.68, 40,E, 5.9430
 8643,  96.230, 289.82, 40,E, 5.9015
 8644,  96.240, 319.61, 40,E, 5.7813
 8645,  96.250, 296.65, 40,E, 5.8737
 8646,  96.260, 271.46, 40,E, 5.9769
 8647,  96.270, 263.35, 40,E, 6.0104
 8648,  96.280, 283.62, 40,E, 5.9268
 8649,  96.290, 315.11, 40,E, 5.7993
 8650,  96.300, 303.43, 40,E, 5.8463
 8651,  96.310, 287.88, 40,E, 5.9094
 8652,  96.320, 283.10, 40,E, 5.9290
 8653,  96.330, 310.40, 40,E, 5.8182
 8654,  96.340, 302.98, 40,E, 5.8481
 8655,  96.350, 314.35, 40,E, 5.8023
 8656,  96.360, 277.16, 40,E, 5.9534
 8657,  96.370, 296.20, 40,E, 5.8755
 8658,  96.380, 293.49, 40,E, 5.8865
 8659,  96.390, 296.72, 40,E, 5.8734
 8660,  96.400, 297.78, 40,E, 5.8691
 8661,  96.410, 293.87, 40,E, 5.8850
 8662,  96.420, 308.12, 40,E, 5.8273
 8663,  96.430, 305.17, 40,E, 5.8392
 8664,  96.440, 300.49, 40,E, 5.8582
 8665,  96.450, 288.85, 40,E, 5.9055
 8666,  96.460, 293.87, 40,E, 5.8850
 8667,  96.470, 315.42, 40,E, 5.7980
 8668,  96.480, 330.34, 40,E, 5.7385
 8669,  96.490, 323.05, 40,E, 5.7675
 8670,  96.500, 309.94, 40,E, 5.8200
 8671,  96.510, 352.29, 40,E, 5.6522
 8672,  96.520, 375.29, 40,E, 5.5630
 8673,  96.530, 386.84, 40,E, 5.5188
 8674,  96.540, 404.31, 40,E, 5.4526
 8675,  96.550, 418.47, 40,E, 5.3995
 8676,  96.560, 436.00, 39,L, 5.3345
 8677,  96.570, 465.27, 39,L, 5.2277
 8678,  96.580, 496.53, 39,L, 5.1160
 8679,  96.590, 511.89, 39,L, 5.0620
 8680,  96.600, 539.72, 39,L, 4.9655
 8681,  96.610, 553.30, 39,L, 4.9191
 8682,  96.620, 580.12, 39,L, 4.8288
 8683,  96.630, 624.14, 39,L, 4.6841
 8684,  96.640, 616.99, 39,L, 4.7073
 8685,  96.650, 650.39, 39,L, 4.5999
 8686,  96.660, 670.80, 39,L, 4.5355
 8687,  96.670, 664.87, 39,L, 4.5541
 8688,  96.680, 684.39, 39,L, 4.4931
 8689,  96.690, 690.50, 39,L, 4.4742
 8690,  96.700, 698.91, 39,L, 4.4482
 8691,  96.710, 723.24, 39,L, 4.3741
 8692,  96.720, 737.86, 39,L, 4.3301
 8693,  96.730, 747.06, 39,L, 4.3027
 8694,  96.740, 738.26, 39,L, 4.3289
 8695,  96.750, 749.32, 39,L, 4.2960
 8696,  96.760, 741.02, 39,L, 4.3207
 8697,  96.770, 738.16, 39,L, 4.3292
 8698,  96.780, 725.16, 39,L, 4.3683
 8699,  96.790, 723.45, 39,L, 4.3735
 8700,  96.800, 715.99, 39,L, 4.3961
 8701,  96.810, 731.75, 39,L, 4.3484
 8702,  96.820, 736.73, 39,L, 4.3335
 8703,  96.830, 715.29, 39,L, 4.3982
 8704,  96.840, 730.63, 39,L, 4.3518
 8705,  96.850, 727.29, 39,L, 4.3619
 8706,  96.860, 704.19, 39,L, 4.4321
 8707,  96.870, 729.01, 39,L, 4.3567
 8708,  96.880, 735.51, 39,L, 4.3372
 8709,  96.890, 715.29, 39,L, 4.3982
 8710,  96.900, 737.96, 39,L, 4.3298
 8711,  96.910, 745.12, 39,L, 4.3085
 8712,  96.920, 702.29, 39,L, 4.4379
 8713,  96.930, 715.79, 39,L, 4.3967
 8714,  96.940, 696.43, 39,L, 4.4559
 8715,  96.950, 711.08, 39,L, 4.4110
 8716,  96.960, 714.39, 39,L, 4.4009
 8717,  96.970, 723.75, 39,L, 4.3726
 8718,  96.980, 721.73, 39,L, 4.3787
 8719,  96.990, 727.49, 39,L, 4.3613
 8720,  97.000, 700.60, 39,L, 4.4431
 8721,  97.010, 707.58, 39,L, 4.4217
 8722,  97.020, 680.17, 39,L, 4.5062
 8723,  97.030, 722.13, 39,L, 4.3774
 8724,  97.040, 685.97, 39,L, 4.4882
 8725,  97.050, 674.01, 39,L, 4.5255
 8726,  97.060, 668.07, 39,L, 4.5441
 8727,  97.070, 664.97, 39,L, 4.5538
 8728,  97.080, 651.64, 39,L, 4.5959
 8729,  97.090, 653.66, 39,L, 4.5895
 8730,  97.100, 650.59, 39,L, 4.5993
 8731,  97.110, 608.48, 39,L, 4.7351
 8732,  97.120, 603.17, 39,L, 4.7525
 8733,  97.130, 605.77, 39,L, 4.7440
 8734,  97.140, 602.71, 39,L, 4.7540
 8735,  97.150, 597.98, 39,L, 4.7696
 8736,  97.160, 570.37, 39,L, 4.8615
 8737,  97.170, 583.60, 39,L, 4.8172
 8738,  97.180, 562.85, 39,L, 4.8868
 8739,  97.190, 562.13, 39,L, 4.8892
 8740,  97.200, 542.39, 39,L, 4.9564
 8741,  97.210, 531.74, 39,L, 4.9930
 8742,  97.220, 499.90, 39,L, 5.1041
 8743,  97.230, 500.24, 39,L, 5.1028
 8744,  97.240, 489.21, 39,L, 5.1419
 8745,  97.250, 492.65, 39,L, 5.1297
 8746,  97.260, 477.40, 39,L, 5.1840
 8747,  97.270, 466.20, 39,L, 5.2243
 8748,  97.280, 454.41, 39,L, 5.2670
 8749,  97.290, 434.35, 39,L, 5.3406
 8750,  97.300, 449.48, 39,L, 5.2850
 8751,  97.310, 440.48, 39,L, 5.3180
 8752,  97.320, 435.42, 39,L, 5.3366
 8753,  97.330, 423.39, 39,E, 5.3812
 8754,  97.340, 428.08, 39,L, 5.3638
 8755,  97.350, 408.21, 39,E, 5.4379
 8756,  97.360, 405.04, 39,E, 5.4498
 8757,  97.370, 428.24, 39,L, 5.3632
 8758,  97.380, 418.88, 39,E, 5.3979
 8759,  97.390, 417.98, 39,E, 5.4013
 8760,  97.400, 407.47, 39,E, 5.4407
 8761,  97.410, 392.78, 39,E, 5.4962
 8762,  97.420, 387.72, 39,E, 5.5154
 8763,  97.430, 378.62, 39,E, 5.5502
 8764,  97.440, 363.90, 39,E, 5.6070
 8765,  97.450, 386.60, 39,E, 5.5197
 8766,  97.460, 375.05, 39,E, 5.5640
 8767,  97.470, 377.75, 39,E, 5.5536
 8768,  97.480, 375.92, 39,E, 5.5606
 8769,  97.490, 393.10, 39,E, 5.4950
 8770,  97.500, 371.32, 39,E, 5.5783
 8771,  97.510, 355.34, 39,E, 5.6403
 8772,  97.520, 390.37, 39,E, 5.5054
 8773,  97.530, 369.74, 39,E, 5.5844
 8774,  97.540, 360.44, 39,E, 5.6204
 8775,  97.550, 341.24, 39,E, 5.6955
 8776,  97.560, 359.81, 39,E, 5.6229
 8777,  97.570, 351.74, 39,E, 5.6543
 8778,  97.580, 339.61, 39,E, 5.7019
 8779,  97.590, 337.98, 39,E, 5.7083
 8780,  97.600, 372.99, 39,E, 5.5719
 8781,  97.610, 339.45, 39,E, 5.7025
 8782,  97.620, 346.99, 39,E, 5.6729
 8783,  97.630, 326.43, 39,E, 5.7541
 8784,  97.640, 343.80, 39,E, 5.6854
 8785,  97.650, 358.95, 39,E, 5.6262
 8786,  97.660, 349.25, 39,E, 5.6641
 8787,  97.670, 342.71, 39,E, 5.6897
 8788,  97.680, 361.22, 39,E, 5.6174
 8789,  97.690, 341.70, 39,E, 5.6937
 8790,  97.700, 346.67, 39,E, 5.6741
 8791,  97.710, 324.89, 39,E, 5.7602
 8792,  97.720, 334.58, 39,E, 5.7217
 8793,  97.730, 373.38, 39,E, 5.5704
 8794,  97.740, 350.73, 39,E, 5.6583
 8795,  97.750, 342.87, 39,E, 5.6891
 8796,  97.760, 337.52, 39,E, 5.7101
 8797,  97.770, 351.04, 39,E, 5.6570
 8798,  97.780, 349.25, 39,E, 5.6641
 8799,  97.790, 333.27, 39,E, 5.7269
 8800,  97.800, 340.38, 39,E, 5.6989
 8801,  97.810, 336.36, 39,E, 5.7147
 8802,  97.820, 346.44, 39,E, 5.6750
 8803,  97.830, 347.38, 39,E, 5.6714
 8804,  97.840, 329.73, 39,E, 5.7410
 8805,  97.850, 348.70, 39,E, 5.6662
 8806,  97.860, 360.36, 39,E, 5.6207
 8807,  97.870, 356.91, 39,E, 5.6342
 8808,  97.880, 359.65, 39,E, 5.6235
 8809,  97.890, 359.02, 39,E, 5.6259
 8810,  97.900, 339.14, 39,E, 5.7037
 8811,  97.910, 354.87, 39,E, 5.6421
 8812,  97.920, 339.45, 39,E, 5.7025
 8813,  97.930, 337.36, 39,E, 5.7108
 8814,  97.940, 340.23, 39,E, 5.6995
 8815,  97.950, 349.87, 39,E, 5.6616
 8816,  97.960, 345.43, 39,E, 5.6790
 8817,  97.970, 353.62, 39,E, 5.6470
 8818,  97.980, 335.36, 39,E, 5.7187
 8819,  97.990, 339.45, 39,E, 5.7025
 8820,  98.000, 367.92, 39,E, 5.5914
 8821,  98.010, 369.19, 39,E, 5.5865
 8822,  98.020, 348.08, 39,E, 5.6686
 8823,  98.030, 320.68, 39,E, 5.7770
 8824,  98.040, 331.50, 39,E, 5.7339
 8825,  98.050, 361.07, 39,E, 5.6180
 8826,  98.060, 350.03, 39,E, 5.6610
 8827,  98.070, 325.50, 39,E, 5.7578
 8828,  98.080, 318.92, 39,E, 5.7840
 8829,  98.090, 320.37, 39,E, 5.7782
 8830,  98.100, 335.12, 39,E, 5.7196
 8831,  98.110, 328.04, 39,E, 5.7477
 8832,  98.120, 324.81, 39,E, 5.7605
 8833,  98.130, 306.68, 39,E, 5.8331
 8834,  98.140, 342.87, 39,E, 5.6891
 8835,  98.150, 342.01, 39,E, 5.6924
 8836,  98.160, 336.90, 39,E, 5.7126
 8837,  98.170, 347.06, 39,E, 5.6726
 8838,  98.180, 349.32, 39,E, 5.6638
 8839,  98.190, 346.75, 39,E, 5.6738
 8840,  98.200, 349.56, 39,E, 5.6628
 8841,  98.210, 346.67, 39,E, 5.6741
 8842,  98.220, 330.96, 39,E, 5.7361
 8843,  98.230, 362.09, 39,E, 5.6140
 8844,  98.240, 365.24, 39,E, 5.6018
 8845,  98.250, 376.00, 39,E, 5.5603
 8846,  98.260, 362.95, 39,E, 5.6107
 8847,  98.270, 375.52, 39,E, 5.5621
 8848,  98.280, 388.12, 39,E, 5.5139
 8849,  98.290, 388.44, 39,E, 5.5127
 8850,  98.300, 372.83, 39,E, 5.5725
 8851,  98.310, 398.25, 39,E, 5.4755
 8852,  98.320, 395.83, 39,E, 5.4846
 8853,  98.330, 382.61, 39,E, 5.5350
 8854,  98.340, 376.00, 39,E, 5.5603
 8855,  98.350, 378.39, 39,E, 5.5511
 8856,  98.360, 357.06, 39,E, 5.6335
 8857,  98.370, 377.35, 39,E, 5.5551
 8858,  98.380, 370.77, 39,E, 5.5804
 8859,  98.390, 375.52, 39,E, 5.5621
 8860,  98.400, 373.54, 39,E, 5.5698
 8861,  98.410, 384.44, 39,E, 5.5280
 8862,  98.420, 372.19, 39,E, 5.5750
 8863,  98.430, 374.02, 39,E, 5.5679
 8864,  98.440, 397.69, 39,E, 5.4776
 8865,  98.450, 393.50, 39,E, 5.4935
 8866,  98.460, 401.88, 39,E, 5.4617
 8867,  98.470, 393.58, 39,E, 5.4932
 8868,  98.480, 396.24, 39,E, 5.4831
 8869,  98.490, 387.24, 39,E, 5.5173
 8870,  98.500, 395.83, 39,E, 5.4846
 8871,  98.510, 390.85, 39,E, 5.5035
 8872,  98.520, 376.56, 39,E, 5.5582
 8873,  98.530, 401.24, 39,E, 5.4642
 8874,  98.540, 383.41, 39,E, 5.5319
 8875,  98.550, 370.61, 39,E, 5.5811
 8876,  98.560, 378.86, 39,E, 5.5493
 8877,  98.570, 378.46, 39,E, 5.5508
 8878,  98.580, 375.05, 39,E, 5.5640
 8879,  98.590, 381.17, 39,E, 5.5405
 8880,  98.600, 380.06, 39,E, 5.5447
 8881,  98.610, 391.41, 39,E, 5.5014
 8882,  98.620, 354.09, 39,E, 5.6451
 8883,  98.630, 383.01, 39,E, 5.5334
 8884,  98.640, 382.77, 39,E, 5.5344
 8885,  98.650, 401.00, 39,E, 5.4651
 8886,  98.660, 382.93, 39,E, 5.5338
 8887,  98.670, 390.61, 39,E, 5.5045
 8888,  98.680, 390.69, 39,E, 5.5042
 8889,  98.690, 389.09, 39,E, 5.5103
 8890,  98.700, 365.71, 39,E, 5.6000
 8891,  98.710, 358.71, 39,E, 5.6271
 8892,  98.720, 383.96, 39,E, 5.5298
 8893,  98.730, 368.08, 39,E, 5.5908
 8894,  98.740, 385.72, 39,E, 5.5231
 8895,  98.750, 375.44, 39,E, 5.5624
 8896,  98.760, 397.53, 39,E, 5.4782
 8897,  98.770, 394.38, 39,E, 5.4901
 8898,  98.780, 391.01, 39,E, 5.5029
 8899,  98.790, 388.44, 39,E, 5.5127
 8900,  98.800, 399.78, 39,E, 5.4697
 8901,  98.810, 395.75, 39,E, 5.4849
 8902,  98.820, 375.68, 39,E, 5.5615
 8903,  98.830, 391.25, 39,E, 5.5020
 8904,  98.840, 395.59, 39,E, 5.4855
 8905,  98.850, 378.07, 39,E, 5.5524
 8906,  98.860, 396.07, 39,E, 5.4837
 8907,  98.870, 386.68, 39,E, 5.5194
 8908,  98.880, 383.65, 39,E, 5.5310
 8909,  98.890, 390.85, 39,E, 5.5035
 8910,  98.900, 392.46, 39,E, 5.4974
 8911,  98.910, 367.61, 39,E, 5.5927
 8912,  98.920, 384.76, 39,E, 5.5267
 8913,  98.930, 388.68, 39,E, 5.5118
 8914,  98.940, 385.88, 39,E, 5.5225
 8915,  98.950, 355.97, 39,E, 5.6378
 8916,  98.960, 365.95, 39,E, 5.5991
 8917,  98.970, 361.54, 39,E, 5.6161
 8918,  98.980, 377.51, 39,E, 5.5545
 8919,  98.990, 372.67, 39,E, 5.5731
 8920,  99.000, 350.42, 39,E, 5.6595
 8921,  99.010, 356.51, 39,E, 5.6357
 8922,  99.020, 379.18, 39,E, 5.5481
 8923,  99.030, 354.01, 39,E, 5.6454
 8924,  99.040, 353.62, 39,E, 5.6470
 8925,  99.050, 357.93, 39,E, 5.6302
 8926,  99.060, 356.75, 39,E, 5.6348
 8927,  99.070, 338.53, 39,E, 5.7062
 8928,  99.080, 362.09, 39,E, 5.6140
 8929,  99.090, 364.14, 39,E, 5.6061
 8930,  99.100, 363.74, 39,E, 5.6076
 8931,  99.110, 375.76, 39,E, 5.5612
 8932,  99.120, 355.42, 39,E, 5.6400
 8933,  99.130, 353.31, 39,E, 5.6482
 8934,  99.140, 371.88, 39,E, 5.5762
 8935,  99.150, 358.63, 39,E, 5.6274
 8936,  99.160, 361.30, 39,E, 5.6171
 8937,  99.170, 362.95, 39,E, 5.6107
 8938,  99.180, 347.38, 39,E, 5.6714
 8939,  99.190, 377.03, 39,E, 5.5563
 8940,  99.200, 362.01, 39,E, 5.6143
 8941,  99.210, 396.88, 39,E, 5.4807
 8942,  99.220, 366.50, 39,E, 5.5969
 8943,  99.230, 355.26, 39,E, 5.6406
 8944,  99.240, 370.45, 39,E, 5.5817
 8945,  99.250, 371.32, 39,E, 5.5783
 8946,  99.260, 380.85, 39,E, 5.5417
 8947,  99.270, 357.85, 39,E, 5.6305
 8948,  99.280, 362.40, 39,E, 5.6128
 8949,  99.290, 361.46, 39,E, 5.6165
 8950,  99.300, 368.87, 39,E, 5.5878
 8951,  99.310, 356.51, 39,E, 5.6357
 8952,  99.320, 365.48, 39,E, 5.6009
 8953,  99.330, 373.22, 39,E, 5.5710
 8954,  99.340, 365.08, 39,E, 5.6024
 8955,  99.350, 347.06, 39,E, 5.6726
 8956,  99.360, 368.87, 39,E, 5.5878
 8957,  99.370, 384.92, 39,E, 5.5261
 8958,  99.380, 370.45, 39,E, 5.5817
 8959,  99.390, 373.94, 39,E, 5.5682
 8960,  99.400, 370.29, 39,E, 5.5823
 8961,  99.410, 369.19, 39,E, 5.5865
 8962,  99.420, 361.62, 39,E, 5.6158
 8963,  99.430, 367.84, 39,E, 5.5917
 8964,  99.440, 369.11, 39,E, 5.5869
 8965,  99.450, 380.14, 39,E, 5.5444
 8966,  99.460, 358.32, 39,E, 5.6287
 8967,  99.470, 380.22, 39,E, 5.5441
 8968,  99.480, 344.65, 39,E, 5.6821
 8969,  99.490, 368.63, 39,E, 5.5887
 8970,  99.500, 358.79, 39,E, 5.6268
 8971,  99.510, 348.15, 39,E, 5.6683
 8972,  99.520, 357.93, 39,E, 5.6302
 8973,  99.530, 368.00, 39,E, 5.5911
 8974,  99.540, 357.06, 39,E, 5.6335
 8975,  99.550, 324.89, 39,E, 5.7602
 8976,  99.560, 340.93, 39,E, 5.6967
 8977,  99.570, 349.01, 39,E, 5.6650
 8978,  99.580, 352.29, 39,E, 5.6522
 8979,  99.590, 346.21, 39,E, 5.6760
 8980,  99.600, 339.30, 39,E, 5.7031
 8981,  99.610, 355.57, 39,E, 5.6393
 8982,  99.620, 366.34, 39,E, 5.5975
 8983,  99.630, 358.40, 39,E, 5.6284
 8984,  99.640, 344.57, 39,E, 5.6824
 8985,  99.650, 369.27, 39,E, 5.5862
 8986,  99.660, 364.92, 39,E, 5.6030
 8987,  99.670, 362.17, 39,E, 5.6137
 8988,  99.680, 345.66, 39,E, 5.6781
 8989,  99.690, 366.42, 39,E, 5.5972
 8990,  99.700, 351.35, 39,E, 5.6558
 8991,  99.710, 347.69, 39,E, 5.6702
 8992,  99.720, 354.32, 39,E, 5.6442
 8993,  99.730, 366.90, 39,E, 5.5954
 8994,  99.740, 371.16, 39,E, 5.5789
 8995,  99.750, 344.34, 39,E, 5.6833
 8996,  99.760, 333.89, 39,E, 5.7245
 8997,  99.770, 327.04, 39,E, 5.7516
 8998,  99.780, 342.63, 39,E, 5.6900
 8999,  99.790, 356.75, 39,E, 5.6348
 9000,  99.800, 337.60, 39,E, 5.7098
 9001,  99.810, 341.62, 39,E, 5.6940
 9002,  99.820, 339.76, 39,E, 5.7013
 9003,  99.830, 329.04, 39,E, 5.7437
 9004,  99.840, 324.66, 39,E, 5.7611
 9005,  99.850, 336.36, 39,E, 5.7147
 9006,  99.860, 323.59, 39,E, 5.7654
 9007,  99.870, 328.81, 39,E, 5.7446
 9008,  99.880, 313.06, 39,E, 5.8075
 9009,  99.890, 303.88, 39,E, 5.8444
 9010,  99.900, 336.75, 39,E, 5.7132
 9011,  99.910, 348.00, 39,E, 5.6689
 9012,  99.920, 366.66, 39,E, 5.5963
 9013,  99.930, 338.45, 39,E, 5.7065
 9014,  99.940, 338.29, 39,E, 5.7071
 9015,  99.950, 358.47, 39,E, 5.6281
 9016,  99.960, 358.63, 39,E, 5.6274
 9017,  99.970, 340.07, 39,E, 5.7001
 9018,  99.980, 314.27, 39,E, 5.8026
 9019,  99.990, 307.06, 39,E, 5.8316
 9020, 100.000, 349.09, 39,E, 5.6647
 9021, 100.010, 345.97, 39,E, 5.6769
 9022, 100.020, 342.87, 39,E, 5.6891
 9023, 100.030, 312.52, 39,E, 5.8096
 9024, 100.040, 334.97, 39,E, 5.7202
 9025, 100.050, 345.66, 39,E, 5.6781
 9026, 100.060, 329.65, 39,E, 5.7413
 9027, 100.070, 317.40, 39,E, 5.7901
 9028, 100.080, 323.82, 39,E, 5.7645
 9029, 100.090, 338.99, 39,E, 5.7043
 9030, 100.100, 310.62, 39,E, 5.8173
 9031, 100.110, 322.44, 39,E, 5.7700
 9032, 100.120, 321.98, 39,E, 5.7718
 9033, 100.130, 348.47, 39,E, 5.6671
 9034, 100.140, 320.53, 39,E, 5.7776
 9035, 100.150, 290.94, 39,E, 5.8969
 9036, 100.160, 305.62, 39,E, 5.8374
 9037, 100.170, 307.52, 39,E, 5.8298
 9038, 100.180, 298.98, 39,E, 5.8643
 9039, 100.190, 331.27, 39,E, 5.7349
 9040, 100.200, 315.64, 39,E, 5.7971
 9041, 100.210, 325.04, 39,E, 5.7596
 9042, 100.220, 317.93, 39,E, 5.7880
 9043, 100.230, 346.83, 39,E, 5.6735
 9044, 100.240, 352.84, 39,E, 5.6500
 9045, 100.250, 311.76, 39,E, 5.8127
 9046, 100.260, 311.38, 39,E, 5.8142
 9047, 100.270, 332.89, 39,E, 5.7285
 9048, 100.280, 322.21, 39,E, 5.7709
 9049, 100.290, 319.76, 39,E, 5.7806
 9050, 100.300, 315.80, 39,E, 5.7965
 9051, 100.310, 320.68, 39,E, 5.7770
 9052, 100.320, 311.16, 39,E, 5.8151
 9053, 100.330, 316.71, 39,E, 5.7928
 9054, 100.340, 329.11, 39,E, 5.7434
 9055, 100.350, 314.96, 39,E, 5.7999
 9056, 100.360, 318.31, 39,E, 5.7864
 9057, 100.370, 306.38, 39,E, 5.8344
 9058, 100.380, 312.30, 39,E, 5.8105
 9059, 100.390, 321.83, 39,E, 5.7724
 9060, 100.400, 313.51, 39,E, 5.8057
 9061, 100.410, 319.46, 39,E, 5.7819
 9062, 100.420, 305.85, 39,E, 5.8365
 9063, 100.430, 305.77, 39,E, 5.8368
 9064, 100.440, 296.35, 39,E, 5.8749
 9065, 100.450, 312.45, 39,E, 5.8099
 9066, 100.460, 302.52, 39,E, 5.8499
 9067, 100.470, 312.14, 39,E, 5.8112
 9068, 100.480, 299.51, 39,E, 5.8621
 9069, 100.490, 303.05, 39,E, 5.8478
 9070, 100.500, 321.06, 39,E, 5.7755
 9071, 100.510, 309.18, 39,E, 5.8231
 9072, 100.520, 303.35, 39,E, 5.8466
 9073, 100.530, 303.43, 39,E, 5.8463
 9074, 100.540, 296.35, 39,E, 5.8749
 9075, 100.550, 303.28, 39,E, 5.8469
 9076, 100.560, 303.96, 39,E, 5.8441
 9077, 100.570, 305.70, 39,E, 5.8371
 9078, 100.580, 293.34, 39,E, 5.8871
 9079, 100.590, 290.57, 39,E, 5.8984
 9080, 100.600, 311.38, 39,E, 5.8142
 9081, 100.610, 320.53, 39,E, 5.7776
 9082, 100.620, 330.34, 39,E, 5.7385
 9083, 100.630, 315.34, 39,E, 5.7983
 9084, 100.640, 291.54, 39,E, 5.8945
 9085, 100.650, 325.50, 39,E, 5.7578
 9086, 100.660, 314.50, 39,E, 5.8017
 9087, 100.670, 317.93, 39,E, 5.7880
 9088, 100.680, 296.20, 39,E, 5.8755
 9089, 100.690, 296.65, 39,E, 5.8737
 9090, 100.700, 295.37, 39,E, 5.8789
 9091, 100.710, 300.41, 39,E, 5.8585
 9092, 100.720, 309.11, 39,E, 5.8234
 9093, 100.730, 330.96, 39,E, 5.7361
 9094, 100.740, 313.13, 39,E, 5.8072
 9095, 100.750, 320.22, 39,E, 5.7788
 9096, 100.760, 312.52, 39,E, 5.8096
 9097, 100.770, 330.19, 39,E, 5.7391
 9098, 100.780, 295.07, 39,E, 5.8801
 9099, 100.790, 316.56, 39,E, 5.7935
 9100, 100.800, 325.27, 39,E, 5.7587
 9101, 100.810, 321.90, 39,E, 5.7721
 9102, 100.820, 300.71, 39,E, 5.8572
 9103, 100.830, 319.92, 39,E, 5.7800
 9104, 100.840, 312.22, 39,E, 5.8109
 9105, 100.850, 331.58, 39,E, 5.7336
 9106, 100.860, 299.06, 39,E, 5.8640
 9107, 100.870, 313.44, 39,E, 5.8060
 9108, 100.880, 318.16, 39,E, 5.7870
 9109, 100.890, 347.69, 39,E, 5.6702
 9110, 100.900, 358.55, 39,E, 5.6277
 9111, 100.910, 361.22, 39,E, 5.6174
 9112, 100.920, 367.05, 39,E, 5.5948
 9113, 100.930, 389.17, 39,E, 5.5099
 9114, 100.940, 423.14, 39,E, 5.3821
 9115, 100.950, 426.59, 38,L, 5.3693
 9116, 100.960, 426.27, 38,L, 5.3705
 9117, 100.970, 444.22, 38,L, 5.3043
 9118, 100.980, 489.72, 38,L, 5.1401
 9119, 100.990, 526.79, 38,L, 5.0101
 9120, 101.000, 565.47, 38,L, 4.8779
 9121, 101.010, 620.28, 38,L, 4.6967
 9122, 101.020, 656.46, 38,L, 4.5807
 9123, 101.030, 689.02, 38,L, 4.4788
 9124, 101.040, 715.49, 38,L, 4.3976
 9125, 101.050, 730.94, 38,L, 4.3509
 9126, 101.060, 754.27, 38,L, 4.2813
 9127, 101.070, 760.26, 38,L, 4.2636
 9128, 101.080, 761.30, 38,L, 4.2606
 9129, 101.090, 748.40, 38,L, 4.2987
 9130, 101.100, 754.99, 38,L, 4.2792
 9131, 101.110, 761.40, 38,L, 4.2603
 9132, 101.120, 774.52, 38,L, 4.2218
 9133, 101.130, 777.98, 38,L, 4.2117
 9134, 101.140, 755.81, 38,L, 4.2767
 9135, 101.150, 756.74, 38,L, 4.2740
 9136, 101.160, 743.37, 38,L, 4.3137
 9137, 101.170, 752.21, 38,L, 4.2874
 9138, 101.180, 721.12, 38,L, 4.3805
 9139, 101.190, 739.49, 38,L, 4.3253
 9140, 101.200, 732.26, 38,L, 4.3469
 9141, 101.210, 731.44, 38,L, 4.3494
 9142, 101.220, 734.29, 38,L, 4.3408
 9143, 101.230, 731.85, 38,L, 4.3481
 9144, 101.240, 716.29, 38,L, 4.3951
 9145, 101.250, 733.07, 38,L, 4.3445
 9146, 101.260, 699.11, 38,L, 4.4476
 9147, 101.270, 717.90, 38,L, 4.3903
 9148, 101.280, 701.30, 38,L, 4.4409
 9149, 101.290, 707.88, 38,L, 4.4208
 9150, 101.300, 706.08, 38,L, 4.4263
 9151, 101.310, 703.39, 38,L, 4.4345
 9152, 101.320, 680.96, 38,L, 4.5038
 9153, 101.330, 711.78, 38,L, 4.4089
 9154, 101.340, 700.31, 38,L, 4.4440
 9155, 101.350, 708.88, 38,L, 4.4177
 9156, 101.360, 701.00, 38,L, 4.4418
 9157, 101.370, 688.72, 38,L, 4.4797
 9158, 101.380, 695.94, 38,L, 4.4574
 9159, 101.390, 689.91, 38,L, 4.4760
 9160, 101.400, 724.76, 38,L, 4.3695
 9161, 101.410, 728.91, 38,L, 4.3570
 9162, 101.420, 703.19, 38,L, 4.4351
 9163, 101.430, 732.26, 38,L, 4.3469
 9164, 101.440, 733.88, 38,L, 4.3420
 9165, 101.450, 711.68, 38,L, 4.4092
