[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Feb-2018   16:53:06
Study ID,                   WQA
 5641,  58.630, 601.09, 38,L, 4.9313
 5642,  58.640, 595.88, 38,L, 4.9490
 5643,  58.650, 579.83, 38,L, 5.0040
 5644,  58.660, 598.21, 38,L, 4.9411
 5645,  58.670, 599.38, 38,L, 4.9371
 5646,  58.680, 598.30, 38,L, 4.9408
 5647,  58.690, 584.62, 38,L, 4.9875
 5648,  58.700, 582.14, 38,L, 4.9960
 5649,  58.710, 598.84, 38,L, 4.9390
 5650,  58.720, 591.40, 38,L, 4.9643
 5651,  58.730, 586.67, 38,L, 4.9805
 5652,  58.740, 599.11, 38,L, 4.9380
 5653,  58.750, 583.38, 38,L, 4.9918
 5654,  58.760, 590.96, 38,L, 4.9658
 5655,  58.770, 577.70, 38,L, 5.0113
 5656,  58.780, 571.43, 38,L, 5.0330
 5657,  58.790, 577.35, 38,L, 5.0125
 5658,  58.800, 593.19, 38,L, 4.9582
 5659,  58.810, 567.47, 38,L, 5.0467
 5660,  58.820, 557.30, 38,L, 5.0821
 5661,  58.830, 548.16, 38,L, 5.1141
 5662,  58.840, 520.66, 38,L, 5.2118
 5663,  58.850, 534.09, 38,L, 5.1639
 5664,  58.860, 523.55, 38,L, 5.2014
 5665,  58.870, 512.00, 38,L, 5.2429
 5666,  58.880, 489.49, 38,L, 5.3247
 5667,  58.890, 488.49, 38,L, 5.3284
 5668,  58.900, 481.01, 38,L, 5.3558
 5669,  58.910, 481.84, 38,L, 5.3528
 5670,  58.920, 476.38, 38,L, 5.3729
 5671,  58.930, 464.21, 38,L, 5.4181
 5672,  58.940, 452.46, 38,L, 5.4620
 5673,  58.950, 445.90, 38,L, 5.4868
 5674,  58.960, 428.29, 38,L, 5.5536
 5675,  58.970, 438.39, 38,L, 5.5151
 5676,  58.980, 440.49, 38,L, 5.5072
 5677,  58.990, 413.98, 38,L, 5.6085
 5678,  59.000, 414.14, 38,L, 5.6079
 5679,  59.010, 409.32, 38,L, 5.6265
 5680,  59.020, 427.73, 38,L, 5.5557
 5681,  59.030, 428.37, 38,L, 5.5533
 5682,  59.040, 419.53, 38,L, 5.5872
 5683,  59.050, 408.37, 38,L, 5.6302
 5684,  59.060, 416.28, 38,L, 5.5997
 5685,  59.070, 407.90, 38,L, 5.6320
 5686,  59.080, 407.27, 38,L, 5.6345
 5687,  59.090, 388.96, 38,E, 5.7059
 5688,  59.100, 402.94, 38,L, 5.6512
 5689,  59.110, 395.66, 38,E, 5.6796
 5690,  59.120, 394.10, 38,E, 5.6857
 5691,  59.130, 411.92, 38,L, 5.6165
 5692,  59.140, 369.87, 38,E, 5.7813
 5693,  59.150, 367.11, 38,E, 5.7922
 5694,  59.160, 374.72, 38,E, 5.7620
 5695,  59.170, 387.32, 38,E, 5.7123
 5696,  59.180, 385.38, 38,E, 5.7199
 5697,  59.190, 370.41, 38,E, 5.7791
 5698,  59.200, 358.02, 38,E, 5.8286
 5699,  59.210, 365.73, 38,E, 5.7977
 5700,  59.220, 370.03, 38,E, 5.7806
 5701,  59.230, 371.25, 38,E, 5.7758
 5702,  59.240, 361.22, 38,E, 5.8157
 5703,  59.250, 368.26, 38,E, 5.7877
 5704,  59.260, 383.13, 38,E, 5.7288
 5705,  59.270, 359.09, 38,E, 5.8243
 5706,  59.280, 353.39, 38,E, 5.8472
 5707,  59.290, 367.04, 38,E, 5.7925
 5708,  59.300, 351.64, 38,E, 5.8542
 5709,  59.310, 363.13, 38,E, 5.8081
 5710,  59.320, 349.82, 38,E, 5.8615
 5711,  59.330, 367.65, 38,E, 5.7901
 5712,  59.340, 364.51, 38,E, 5.8026
 5713,  59.350, 359.32, 38,E, 5.8234
 5714,  59.360, 329.30, 38,E, 5.9448
 5715,  59.370, 333.86, 38,E, 5.9262
 5716,  59.380, 363.29, 38,E, 5.8075
 5717,  59.390, 334.39, 38,E, 5.9241
 5718,  59.400, 350.81, 38,E, 5.8575
 5719,  59.410, 341.60, 38,E, 5.8948
 5720,  59.420, 333.04, 38,E, 5.9296
 5721,  59.430, 366.27, 38,E, 5.7956
 5722,  59.440, 356.58, 38,E, 5.8344
 5723,  59.450, 343.93, 38,E, 5.8853
 5724,  59.460, 332.51, 38,E, 5.9317
 5725,  59.470, 348.39, 38,E, 5.8673
 5726,  59.480, 347.63, 38,E, 5.8704
 5727,  59.490, 329.00, 38,E, 5.9460
 5728,  59.500, 337.46, 38,E, 5.9116
 5729,  59.510, 328.63, 38,E, 5.9476
 5730,  59.520, 347.93, 38,E, 5.8691
 5731,  59.530, 347.78, 38,E, 5.8698
 5732,  59.540, 339.56, 38,E, 5.9030
 5733,  59.550, 342.57, 38,E, 5.8908
 5734,  59.560, 332.14, 38,E, 5.9332
 5735,  59.570, 317.93, 38,E, 5.9915
 5736,  59.580, 329.15, 38,E, 5.9454
 5737,  59.590, 324.01, 38,E, 5.9665
 5738,  59.600, 297.85, 38,E, 6.0748
 5739,  59.610, 304.36, 38,E, 6.0477
 5740,  59.620, 315.26, 38,E, 6.0025
 5741,  59.630, 325.57, 38,E, 5.9601
 5742,  59.640, 305.24, 38,E, 6.0440
 5743,  59.650, 295.29, 38,E, 6.0855
 5744,  59.660, 316.59, 38,E, 5.9970
 5745,  59.670, 322.75, 38,E, 5.9717
 5746,  59.680, 306.64, 38,E, 6.0382
 5747,  59.690, 317.63, 38,E, 5.9927
 5748,  59.700, 310.83, 38,E, 6.0208
 5749,  59.710, 299.09, 38,E, 6.0696
 5750,  59.720, 300.26, 38,E, 6.0648
 5751,  59.730, 291.87, 38,E, 6.0999
 5752,  59.740, 287.80, 38,E, 6.1169
 5753,  59.750, 303.19, 38,E, 6.0526
 5754,  59.760, 293.54, 38,E, 6.0928
 5755,  59.770, 310.83, 38,E, 6.0208
 5756,  59.780, 299.53, 38,E, 6.0678
 5757,  59.790, 273.43, 38,E, 6.1777
 5758,  59.800, 296.90, 38,E, 6.0788
 5759,  59.810, 314.30, 38,E, 6.0065
 5760,  59.820, 273.00, 38,E, 6.1795
 5761,  59.830, 277.68, 38,E, 6.1597
 5762,  59.840, 292.89, 38,E, 6.0956
 5763,  59.850, 294.12, 38,E, 6.0904
 5764,  59.860, 276.31, 38,E, 6.1655
 5765,  59.870, 253.67, 38,E, 6.2622
 5766,  59.880, 277.25, 38,E, 6.1615
 5767,  59.890, 283.16, 38,E, 6.1365
 5768,  59.900, 285.33, 38,E, 6.1273
 5769,  59.910, 278.83, 38,E, 6.1548
 5770,  59.920, 287.00, 38,E, 6.1203
 5771,  59.930, 282.01, 38,E, 6.1414
 5772,  59.940, 296.68, 38,E, 6.0797
 5773,  59.950, 285.41, 38,E, 6.1270
 5774,  59.960, 295.80, 38,E, 6.0834
 5775,  59.970, 295.22, 38,E, 6.0858
 5776,  59.980, 296.60, 38,E, 6.0800
 5777,  59.990, 291.72, 38,E, 6.1005
 5778,  60.000, 295.07, 38,E, 6.0864
 5779,  60.010, 277.17, 38,E, 6.1618
 5780,  60.020, 274.80, 38,E, 6.1719
 5781,  60.030, 310.83, 38,E, 6.0208
 5782,  60.040, 265.27, 38,E, 6.2125
 5783,  60.050, 287.58, 38,E, 6.1179
 5784,  60.060, 312.31, 38,E, 6.0147
 5785,  60.070, 296.31, 38,E, 6.0812
 5786,  60.080, 278.83, 38,E, 6.1548
 5787,  60.090, 281.50, 38,E, 6.1435
 5788,  60.100, 280.56, 38,E, 6.1475
 5789,  60.110, 273.36, 38,E, 6.1780
 5790,  60.120, 274.87, 38,E, 6.1716
 5791,  60.130, 270.06, 38,E, 6.1920
 5792,  60.140, 297.26, 38,E, 6.0773
 5793,  60.150, 287.51, 38,E, 6.1182
 5794,  60.160, 300.04, 38,E, 6.0657
 5795,  60.170, 285.05, 38,E, 6.1285
 5796,  60.180, 305.17, 38,E, 6.0443
 5797,  60.190, 269.13, 38,E, 6.1960
 5798,  60.200, 275.37, 38,E, 6.1694
 5799,  60.210, 272.79, 38,E, 6.1804
 5800,  60.220, 284.03, 38,E, 6.1328
 5801,  60.230, 306.34, 38,E, 6.0394
 5802,  60.240, 284.83, 38,E, 6.1295
 5803,  60.250, 301.94, 38,E, 6.0577
 5804,  60.260, 284.68, 38,E, 6.1301
 5805,  60.270, 291.14, 38,E, 6.1029
 5806,  60.280, 282.87, 38,E, 6.1377
 5807,  60.290, 285.77, 38,E, 6.1255
 5808,  60.300, 289.90, 38,E, 6.1081
 5809,  60.310, 273.43, 38,E, 6.1777
 5810,  60.320, 285.48, 38,E, 6.1267
 5811,  60.330, 269.49, 38,E, 6.1945
 5812,  60.340, 310.54, 38,E, 6.0220
 5813,  60.350, 306.93, 38,E, 6.0370
 5814,  60.360, 281.14, 38,E, 6.1450
 5815,  60.370, 281.14, 38,E, 6.1450
 5816,  60.380, 274.44, 38,E, 6.1734
 5817,  60.390, 270.71, 38,E, 6.1893
 5818,  60.400, 279.19, 38,E, 6.1533
 5819,  60.410, 285.84, 38,E, 6.1252
 5820,  60.420, 292.52, 38,E, 6.0971
 5821,  60.430, 278.11, 38,E, 6.1578
 5822,  60.440, 296.75, 38,E, 6.0794
 5823,  60.450, 303.85, 38,E, 6.0498
 5824,  60.460, 268.84, 38,E, 6.1972
 5825,  60.470, 284.18, 38,E, 6.1322
 5826,  60.480, 297.63, 38,E, 6.0757
 5827,  60.490, 283.53, 38,E, 6.1349
 5828,  60.500, 291.87, 38,E, 6.0999
 5829,  60.510, 278.25, 38,E, 6.1572
 5830,  60.520, 283.31, 38,E, 6.1359
 5831,  60.530, 291.36, 38,E, 6.1020
 5832,  60.540, 274.73, 38,E, 6.1722
 5833,  60.550, 310.91, 38,E, 6.0205
 5834,  60.560, 290.34, 38,E, 6.1063
 5835,  60.570, 281.14, 38,E, 6.1450
 5836,  60.580, 275.59, 38,E, 6.1685
 5837,  60.590, 287.00, 38,E, 6.1203
 5838,  60.600, 278.83, 38,E, 6.1548
 5839,  60.610, 289.90, 38,E, 6.1081
 5840,  60.620, 311.05, 38,E, 6.0199
 5841,  60.630, 292.01, 38,E, 6.0992
 5842,  60.640, 280.49, 38,E, 6.1478
 5843,  60.650, 289.25, 38,E, 6.1108
 5844,  60.660, 289.18, 38,E, 6.1111
 5845,  60.670, 286.78, 38,E, 6.1212
 5846,  60.680, 267.27, 38,E, 6.2039
 5847,  60.690, 277.53, 38,E, 6.1603
 5848,  60.700, 287.07, 38,E, 6.1200
 5849,  60.710, 274.80, 38,E, 6.1719
 5850,  60.720, 272.79, 38,E, 6.1804
 5851,  60.730, 284.68, 38,E, 6.1301
 5852,  60.740, 276.24, 38,E, 6.1658
 5853,  60.750, 278.62, 38,E, 6.1557
 5854,  60.760, 284.83, 38,E, 6.1295
 5855,  60.770, 271.50, 38,E, 6.1859
 5856,  60.780, 263.77, 38,E, 6.2189
 5857,  60.790, 296.75, 38,E, 6.0794
 5858,  60.800, 269.85, 38,E, 6.1929
 5859,  60.810, 275.73, 38,E, 6.1679
 5860,  60.820, 271.85, 38,E, 6.1844
 5861,  60.830, 286.06, 38,E, 6.1243
 5862,  60.840, 290.49, 38,E, 6.1057
 5863,  60.850, 289.54, 38,E, 6.1096
 5864,  60.860, 291.94, 38,E, 6.0995
 5865,  60.870, 282.66, 38,E, 6.1386
 5866,  60.880, 282.44, 38,E, 6.1395
 5867,  60.890, 307.00, 38,E, 6.0367
 5868,  60.900, 279.99, 38,E, 6.1499
 5869,  60.910, 258.64, 38,E, 6.2408
 5870,  60.920, 278.90, 38,E, 6.1545
 5871,  60.930, 276.74, 38,E, 6.1636
 5872,  60.940, 288.31, 38,E, 6.1148
 5873,  60.950, 296.90, 38,E, 6.0788
 5874,  60.960, 317.70, 38,E, 5.9924
 5875,  60.970, 329.08, 38,E, 5.9457
 5876,  60.980, 367.19, 38,E, 5.7919
 5877,  60.990, 388.18, 38,E, 5.7089
 5878,  61.000, 395.11, 38,E, 5.6818
 5879,  61.010, 443.55, 37,L, 5.4956
 5880,  61.020, 482.75, 37,L, 5.3494
 5881,  61.030, 490.74, 37,L, 5.3201
 5882,  61.040, 522.62, 37,L, 5.2048
 5883,  61.050, 561.41, 37,L, 5.0677
 5884,  61.060, 578.59, 37,L, 5.0082
 5885,  61.070, 612.38, 37,L, 4.8932
 5886,  61.080, 626.78, 37,L, 4.8450
 5887,  61.090, 644.29, 37,L, 4.7870
 5888,  61.100, 639.66, 37,L, 4.8022
 5889,  61.110, 655.36, 37,L, 4.7507
 5890,  61.120, 663.79, 37,L, 4.7232
 5891,  61.130, 668.03, 37,L, 4.7095
 5892,  61.140, 687.85, 37,L, 4.6457
 5893,  61.150, 665.86, 37,L, 4.7165
 5894,  61.160, 668.69, 37,L, 4.7073
 5895,  61.170, 667.46, 37,L, 4.7113
 5896,  61.180, 649.77, 37,L, 4.7690
 5897,  61.190, 659.57, 37,L, 4.7369
 5898,  61.200, 625.41, 37,L, 4.8495
 5899,  61.210, 631.00, 37,L, 4.8309
 5900,  61.220, 639.84, 37,L, 4.8016
 5901,  61.230, 628.89, 37,L, 4.8380
 5902,  61.240, 628.89, 37,L, 4.8380
 5903,  61.250, 624.77, 37,L, 4.8517
 5904,  61.260, 635.78, 37,L, 4.8151
 5905,  61.270, 634.86, 37,L, 4.8181
 5906,  61.280, 608.12, 37,L, 4.9075
 5907,  61.290, 605.87, 37,L, 4.9152
 5908,  61.300, 616.19, 37,L, 4.8804
 5909,  61.310, 593.73, 37,L, 4.9564
 5910,  61.320, 583.02, 37,L, 4.9930
 5911,  61.330, 577.26, 37,L, 5.0128
 5912,  61.340, 577.17, 37,L, 5.0131
 5913,  61.350, 574.87, 37,L, 5.0211
 5914,  61.360, 548.60, 37,L, 5.1126
 5915,  61.370, 546.77, 37,L, 5.1190
 5916,  61.380, 520.74, 37,L, 5.2115
 5917,  61.390, 532.97, 37,L, 5.1678
 5918,  61.400, 524.15, 37,L, 5.1993
 5919,  61.410, 520.23, 37,L, 5.2133
 5920,  61.420, 491.91, 37,L, 5.3159
 5921,  61.430, 486.16, 37,L, 5.3369
 5922,  61.440, 453.93, 37,L, 5.4565
 5923,  61.450, 448.65, 37,L, 5.4764
 5924,  61.460, 488.41, 37,L, 5.3287
 5925,  61.470, 445.90, 37,L, 5.4868
 5926,  61.480, 432.69, 37,L, 5.5368
 5927,  61.490, 442.75, 37,L, 5.4987
 5928,  61.500, 400.51, 37,L, 5.6607
 5929,  61.510, 419.53, 37,L, 5.5872
 5930,  61.520, 404.91, 37,L, 5.6436
 5931,  61.530, 410.34, 37,L, 5.6226
 5932,  61.540, 414.53, 37,L, 5.6064
 5933,  61.550, 404.44, 37,L, 5.6454
 5934,  61.560, 413.03, 37,L, 5.6122
 5935,  61.570, 384.53, 37,E, 5.7233
 5936,  61.580, 374.56, 37,E, 5.7626
 5937,  61.590, 383.60, 37,E, 5.7269
 5938,  61.600, 398.55, 37,E, 5.6683
 5939,  61.610, 358.02, 37,E, 5.8286
 5940,  61.620, 369.18, 37,E, 5.7840
 5941,  61.630, 379.73, 37,E, 5.7422
 5942,  61.640, 377.57, 37,E, 5.7507
 5943,  61.650, 359.93, 37,E, 5.8209
 5944,  61.660, 348.69, 37,E, 5.8661
 5945,  61.670, 364.13, 37,E, 5.8041
 5946,  61.680, 356.50, 37,E, 5.8347
 5947,  61.690, 372.56, 37,E, 5.7706
 5948,  61.700, 372.79, 37,E, 5.7697
 5949,  61.710, 348.76, 37,E, 5.8658
 5950,  61.720, 372.25, 37,E, 5.7718
 5951,  61.730, 349.52, 37,E, 5.8627
 5952,  61.740, 340.24, 37,E, 5.9003
 5953,  61.750, 329.97, 37,E, 5.9421
 5954,  61.760, 367.42, 37,E, 5.7910
 5955,  61.770, 343.55, 37,E, 5.8868
 5956,  61.780, 333.04, 37,E, 5.9296
 5957,  61.790, 325.05, 37,E, 5.9622
 5958,  61.800, 331.69, 37,E, 5.9351
 5959,  61.810, 337.39, 37,E, 5.9119
 5960,  61.820, 329.67, 37,E, 5.9433
 5961,  61.830, 332.59, 37,E, 5.9314
 5962,  61.840, 338.89, 37,E, 5.9058
 5963,  61.850, 337.84, 37,E, 5.9100
 5964,  61.860, 328.26, 37,E, 5.9491
 5965,  61.870, 340.17, 37,E, 5.9006
 5966,  61.880, 327.59, 37,E, 5.9518
 5967,  61.890, 340.02, 37,E, 5.9012
 5968,  61.900, 352.17, 37,E, 5.8521
 5969,  61.910, 357.26, 37,E, 5.8316
 5970,  61.920, 323.64, 37,E, 5.9680
 5971,  61.930, 330.87, 37,E, 5.9384
 5972,  61.940, 328.70, 37,E, 5.9473
 5973,  61.950, 348.08, 37,E, 5.8685
 5974,  61.960, 338.36, 37,E, 5.9079
 5975,  61.970, 326.32, 37,E, 5.9570
 5976,  61.980, 334.76, 37,E, 5.9225
 5977,  61.990, 353.61, 37,E, 5.8463
 5978,  62.000, 323.04, 37,E, 5.9705
 5979,  62.010, 360.31, 37,E, 5.8194
 5980,  62.020, 371.95, 37,E, 5.7730
 5981,  62.030, 371.41, 37,E, 5.7751
 5982,  62.040, 331.39, 37,E, 5.9363
 5983,  62.050, 341.90, 37,E, 5.8936
 5984,  62.060, 352.25, 37,E, 5.8517
 5985,  62.070, 368.03, 37,E, 5.7886
 5986,  62.080, 337.46, 37,E, 5.9116
 5987,  62.090, 338.81, 37,E, 5.9061
 5988,  62.100, 342.95, 37,E, 5.8893
 5989,  62.110, 312.38, 37,E, 6.0144
 5990,  62.120, 335.89, 37,E, 5.9180
 5991,  62.130, 338.89, 37,E, 5.9058
 5992,  62.140, 352.78, 37,E, 5.8496
 5993,  62.150, 326.84, 37,E, 5.9549
 5994,  62.160, 334.24, 37,E, 5.9247
 5995,  62.170, 339.04, 37,E, 5.9052
 5996,  62.180, 355.36, 37,E, 5.8392
 5997,  62.190, 345.82, 37,E, 5.8777
 5998,  62.200, 335.21, 37,E, 5.9207
 5999,  62.210, 334.01, 37,E, 5.9256
 6000,  62.220, 316.22, 37,E, 5.9985
 6001,  62.230, 338.81, 37,E, 5.9061
 6002,  62.240, 329.15, 37,E, 5.9454
 6003,  62.250, 328.70, 37,E, 5.9473
 6004,  62.260, 318.00, 37,E, 5.9912
 6005,  62.270, 335.14, 37,E, 5.9210
 6006,  62.280, 355.36, 37,E, 5.8392
 6007,  62.290, 318.30, 37,E, 5.9900
 6008,  62.300, 351.79, 37,E, 5.8536
 6009,  62.310, 337.01, 37,E, 5.9134
 6010,  62.320, 333.19, 37,E, 5.9290
 6011,  62.330, 321.63, 37,E, 5.9763
 6012,  62.340, 323.19, 37,E, 5.9698
 6013,  62.350, 326.69, 37,E, 5.9555
 6014,  62.360, 326.24, 37,E, 5.9573
 6015,  62.370, 315.19, 37,E, 6.0028
 6016,  62.380, 322.90, 37,E, 5.9711
 6017,  62.390, 362.06, 37,E, 5.8124
 6018,  62.400, 339.86, 37,E, 5.9018
 6019,  62.410, 330.50, 37,E, 5.9399
 6020,  62.420, 345.06, 37,E, 5.8807
 6021,  62.430, 321.78, 37,E, 5.9756
 6022,  62.440, 303.11, 37,E, 6.0529
 6023,  62.450, 306.34, 37,E, 6.0394
 6024,  62.460, 319.48, 37,E, 5.9851
 6025,  62.470, 305.39, 37,E, 6.0434
 6026,  62.480, 294.12, 37,E, 6.0904
 6027,  62.490, 296.82, 37,E, 6.0791
 6028,  62.500, 313.78, 37,E, 6.0086
 6029,  62.510, 313.56, 37,E, 6.0095
 6030,  62.520, 298.06, 37,E, 6.0739
 6031,  62.530, 300.04, 37,E, 6.0657
 6032,  62.540, 325.87, 37,E, 5.9589
 6033,  62.550, 326.24, 37,E, 5.9573
 6034,  62.560, 315.41, 37,E, 6.0019
 6035,  62.570, 293.98, 37,E, 6.0910
 6036,  62.580, 321.78, 37,E, 5.9756
 6037,  62.590, 305.98, 37,E, 6.0410
 6038,  62.600, 290.78, 37,E, 6.1044
 6039,  62.610, 289.83, 37,E, 6.1084
 6040,  62.620, 307.08, 37,E, 6.0364
 6041,  62.630, 306.12, 37,E, 6.0403
 6042,  62.640, 300.92, 37,E, 6.0620
 6043,  62.650, 301.50, 37,E, 6.0596
 6044,  62.660, 292.09, 37,E, 6.0989
 6045,  62.670, 300.48, 37,E, 6.0638
 6046,  62.680, 284.68, 37,E, 6.1301
 6047,  62.690, 308.77, 37,E, 6.0294
 6048,  62.700, 293.54, 37,E, 6.0928
 6049,  62.710, 290.34, 37,E, 6.1063
 6050,  62.720, 289.40, 37,E, 6.1102
 6051,  62.730, 302.67, 37,E, 6.0547
 6052,  62.740, 284.54, 37,E, 6.1307
 6053,  62.750, 316.96, 37,E, 5.9955
 6054,  62.760, 289.03, 37,E, 6.1118
 6055,  62.770, 296.02, 37,E, 6.0825
 6056,  62.780, 306.64, 37,E, 6.0382
 6057,  62.790, 299.16, 37,E, 6.0693
 6058,  62.800, 309.65, 37,E, 6.0257
 6059,  62.810, 273.94, 37,E, 6.1755
 6060,  62.820, 287.51, 37,E, 6.1182
 6061,  62.830, 295.95, 37,E, 6.0828
 6062,  62.840, 289.47, 37,E, 6.1099
 6063,  62.850, 296.02, 37,E, 6.0825
 6064,  62.860, 288.16, 37,E, 6.1154
 6065,  62.870, 293.32, 37,E, 6.0938
 6066,  62.880, 298.58, 37,E, 6.0718
 6067,  62.890, 299.38, 37,E, 6.0684
 6068,  62.900, 306.05, 37,E, 6.0406
 6069,  62.910, 299.01, 37,E, 6.0699
 6070,  62.920, 287.22, 37,E, 6.1194
 6071,  62.930, 292.16, 37,E, 6.0986
 6072,  62.940, 282.51, 37,E, 6.1392
 6073,  62.950, 286.20, 37,E, 6.1237
 6074,  62.960, 290.78, 37,E, 6.1044
 6075,  62.970, 282.73, 37,E, 6.1383
 6076,  62.980, 269.35, 37,E, 6.1951
 6077,  62.990, 281.57, 37,E, 6.1432
 6078,  63.000, 297.48, 37,E, 6.0764
 6079,  63.010, 282.08, 37,E, 6.1411
 6080,  63.020, 282.87, 37,E, 6.1377
 6081,  63.030, 281.93, 37,E, 6.1417
 6082,  63.040, 306.12, 37,E, 6.0403
 6083,  63.050, 299.53, 37,E, 6.0678
 6084,  63.060, 282.01, 37,E, 6.1414
 6085,  63.070, 302.31, 37,E, 6.0562
 6086,  63.080, 290.85, 37,E, 6.1041
 6087,  63.090, 302.09, 37,E, 6.0571
 6088,  63.100, 275.81, 37,E, 6.1676
 6089,  63.110, 290.85, 37,E, 6.1041
 6090,  63.120, 295.44, 37,E, 6.0849
 6091,  63.130, 288.60, 37,E, 6.1136
 6092,  63.140, 279.55, 37,E, 6.1517
 6093,  63.150, 276.67, 37,E, 6.1639
 6094,  63.160, 299.82, 37,E, 6.0666
 6095,  63.170, 296.53, 37,E, 6.0803
 6096,  63.180, 297.55, 37,E, 6.0760
 6097,  63.190, 298.80, 37,E, 6.0709
 6098,  63.200, 283.81, 37,E, 6.1337
 6099,  63.210, 271.71, 37,E, 6.1850
 6100,  63.220, 281.79, 37,E, 6.1423
 6101,  63.230, 293.83, 37,E, 6.0916
 6102,  63.240, 303.63, 37,E, 6.0507
 6103,  63.250, 267.56, 37,E, 6.2027
 6104,  63.260, 279.91, 37,E, 6.1502
 6105,  63.270, 291.58, 37,E, 6.1011
 6106,  63.280, 293.54, 37,E, 6.0928
 6107,  63.290, 276.24, 37,E, 6.1658
 6108,  63.300, 272.57, 37,E, 6.1813
 6109,  63.310, 282.66, 37,E, 6.1386
 6110,  63.320, 290.05, 37,E, 6.1075
 6111,  63.330, 289.18, 37,E, 6.1111
 6112,  63.340, 272.43, 37,E, 6.1819
 6113,  63.350, 282.66, 37,E, 6.1386
 6114,  63.360, 304.21, 37,E, 6.0483
 6115,  63.370, 297.70, 37,E, 6.0754
 6116,  63.380, 297.26, 37,E, 6.0773
 6117,  63.390, 277.03, 37,E, 6.1624
 6118,  63.400, 286.42, 37,E, 6.1227
 6119,  63.410, 298.65, 37,E, 6.0715
 6120,  63.420, 272.86, 37,E, 6.1801
 6121,  63.430, 282.22, 37,E, 6.1404
 6122,  63.440, 290.05, 37,E, 6.1075
 6123,  63.450, 296.31, 37,E, 6.0812
 6124,  63.460, 285.70, 37,E, 6.1258
 6125,  63.470, 269.06, 37,E, 6.1963
 6126,  63.480, 277.75, 37,E, 6.1594
 6127,  63.490, 268.70, 37,E, 6.1978
 6128,  63.500, 293.69, 37,E, 6.0922
 6129,  63.510, 285.05, 37,E, 6.1285
 6130,  63.520, 289.03, 37,E, 6.1118
 6131,  63.530, 282.51, 37,E, 6.1392
 6132,  63.540, 292.23, 37,E, 6.0983
 6133,  63.550, 288.38, 37,E, 6.1145
 6134,  63.560, 287.36, 37,E, 6.1188
 6135,  63.570, 281.79, 37,E, 6.1423
 6136,  63.580, 285.91, 37,E, 6.1249
 6137,  63.590, 261.70, 37,E, 6.2277
 6138,  63.600, 274.01, 37,E, 6.1752
 6139,  63.610, 302.53, 37,E, 6.0553
 6140,  63.620, 280.27, 37,E, 6.1487
 6141,  63.630, 284.90, 37,E, 6.1292
 6142,  63.640, 303.26, 37,E, 6.0522
 6143,  63.650, 305.54, 37,E, 6.0428
 6144,  63.660, 287.73, 37,E, 6.1172
 6145,  63.670, 299.31, 37,E, 6.0687
 6146,  63.680, 284.90, 37,E, 6.1292
 6147,  63.690, 298.36, 37,E, 6.0727
 6148,  63.700, 300.11, 37,E, 6.0654
 6149,  63.710, 295.80, 37,E, 6.0834
 6150,  63.720, 298.21, 37,E, 6.0733
 6151,  63.730, 304.58, 37,E, 6.0468
 6152,  63.740, 294.93, 37,E, 6.0870
 6153,  63.750, 284.68, 37,E, 6.1301
 6154,  63.760, 276.74, 37,E, 6.1636
 6155,  63.770, 282.66, 37,E, 6.1386
 6156,  63.780, 301.80, 37,E, 6.0583
 6157,  63.790, 299.01, 37,E, 6.0699
 6158,  63.800, 330.94, 37,E, 5.9381
 6159,  63.810, 357.95, 37,E, 5.8289
 6160,  63.820, 375.18, 37,E, 5.7602
 6161,  63.830, 404.75, 37,L, 5.6442
 6162,  63.840, 405.70, 37,L, 5.6406
 6163,  63.850, 437.19, 36,L, 5.5197
 6164,  63.860, 470.94, 36,L, 5.3931
 6165,  63.870, 473.49, 36,L, 5.3836
 6166,  63.880, 505.50, 36,L, 5.2664
 6167,  63.890, 550.16, 36,L, 5.1071
 6168,  63.900, 566.41, 36,L, 5.0504
 6169,  63.910, 578.50, 36,L, 5.0085
 6170,  63.920, 592.39, 36,L, 4.9609
 6171,  63.930, 634.49, 36,L, 4.8193
 6172,  63.940, 627.06, 36,L, 4.8441
 6173,  63.950, 635.51, 36,L, 4.8160
 6174,  63.960, 657.70, 36,L, 4.7430
 6175,  63.970, 692.54, 36,L, 4.6307
 6176,  63.980, 733.46, 36,L, 4.5023
 6177,  63.990, 730.01, 36,L, 4.5129
 6178,  64.000, 744.54, 36,L, 4.4681
 6179,  64.010, 767.06, 36,L, 4.3994
 6180,  64.020, 771.70, 36,L, 4.3854
 6181,  64.030, 740.57, 36,L, 4.4803
 6182,  64.040, 733.26, 36,L, 4.5029
 6183,  64.050, 753.90, 36,L, 4.4394
 6184,  64.060, 782.98, 36,L, 4.3515
 6185,  64.070, 780.53, 36,L, 4.3588
 6186,  64.080, 756.40, 36,L, 4.4318
 6187,  64.090, 746.23, 36,L, 4.4629
 6188,  64.100, 759.41, 36,L, 4.4226
 6189,  64.110, 752.20, 36,L, 4.4446
 6190,  64.120, 771.00, 36,L, 4.3875
 6191,  64.130, 758.51, 36,L, 4.4254
 6192,  64.140, 745.63, 36,L, 4.4647
 6193,  64.150, 760.82, 36,L, 4.4183
 6194,  64.160, 756.60, 36,L, 4.4312
 6195,  64.170, 762.83, 36,L, 4.4122
 6196,  64.180, 744.74, 36,L, 4.4675
 6197,  64.190, 733.65, 36,L, 4.5016
