[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   11:49:24
Study ID,                   WQA
 1794,  22.980, 474.11, 31,L, 5.2383
 1795,  22.990, 485.37, 31,L, 5.1999
 1796,  23.000, 490.58, 31,L, 5.1822
 1797,  23.010, 542.28, 31,L, 5.0098
 1798,  23.020, 553.40, 31,L, 4.9734
 1799,  23.030, 521.48, 31,L, 5.0784
 1800,  23.040, 537.91, 31,L, 5.0241
 1801,  23.050, 543.86, 31,L, 5.0046
 1802,  23.060, 546.10, 31,L, 4.9973
 1803,  23.070, 548.25, 31,L, 4.9902
 1804,  23.080, 547.50, 31,L, 4.9927
 1805,  23.090, 547.22, 31,L, 4.9936
 1806,  23.100, 560.26, 31,L, 4.9512
 1807,  23.110, 536.52, 31,L, 5.0287
 1808,  23.120, 522.22, 31,L, 5.0760
 1809,  23.130, 522.12, 31,L, 5.0763
 1810,  23.140, 537.73, 31,L, 5.0247
 1811,  23.150, 523.96, 31,L, 5.0702
 1812,  23.160, 506.50, 31,L, 5.1285
 1813,  23.170, 481.52, 31,L, 5.2130
 1814,  23.180, 455.53, 31,L, 5.3024
 1815,  23.190, 448.42, 31,L, 5.3271
 1816,  23.200, 381.21, 31,E, 5.5667
 1817,  23.210, 414.40, 31,E, 5.4471
 1818,  23.220, 399.16, 31,E, 5.5017
 1819,  23.230, 395.86, 31,E, 5.5136
 1820,  23.240, 391.89, 31,E, 5.5280
 1821,  23.250, 387.59, 31,E, 5.5435
 1822,  23.260, 371.36, 31,E, 5.6027
 1823,  23.270, 390.37, 31,E, 5.5334
 1824,  23.280, 380.46, 31,E, 5.5695
 1825,  23.290, 397.29, 31,E, 5.5084
 1826,  23.300, 385.49, 31,E, 5.5511
 1827,  23.310, 395.43, 31,E, 5.5151
 1828,  23.320, 393.32, 31,E, 5.5228
 1829,  23.330, 408.59, 31,E, 5.4678
 1830,  23.340, 378.78, 31,E, 5.5756
 1831,  23.350, 384.40, 31,E, 5.5551
 1832,  23.360, 394.84, 31,E, 5.5173
 1833,  23.370, 411.24, 31,E, 5.4584
 1834,  23.380, 382.30, 31,E, 5.5627
 1835,  23.390, 399.41, 31,E, 5.5008
 1836,  23.400, 384.57, 31,E, 5.5545
 1837,  23.410, 378.70, 31,E, 5.5759
 1838,  23.420, 413.21, 31,E, 5.4514
 1839,  23.430, 400.01, 31,E, 5.4987
 1840,  23.440, 399.33, 31,E, 5.5011
 1841,  23.450, 384.73, 31,E, 5.5539
 1842,  23.460, 405.95, 31,E, 5.4773
 1843,  23.470, 381.88, 31,E, 5.5643
 1844,  23.480, 400.09, 31,E, 5.4984
 1845,  23.490, 384.48, 31,E, 5.5548
 1846,  23.500, 389.78, 31,E, 5.5356
 1847,  23.510, 396.62, 31,E, 5.5109
 1848,  23.520, 389.19, 31,E, 5.5377
 1849,  23.530, 370.69, 31,E, 5.6052
 1850,  23.540, 365.63, 31,E, 5.6238
 1851,  23.550, 368.95, 31,E, 5.6116
 1852,  23.560, 370.44, 31,E, 5.6061
 1853,  23.570, 392.90, 31,E, 5.5243
 1854,  23.580, 380.62, 31,E, 5.5688
 1855,  23.590, 376.36, 31,E, 5.5844
 1856,  23.600, 360.49, 31,E, 5.6427
 1857,  23.610, 383.89, 31,E, 5.5569
 1858,  23.620, 362.81, 31,E, 5.6342
 1859,  23.630, 387.34, 31,E, 5.5444
 1860,  23.640, 388.43, 31,E, 5.5405
 1861,  23.650, 394.59, 31,E, 5.5182
 1862,  23.660, 405.10, 31,E, 5.4803
 1863,  23.670, 426.95, 30,L, 5.4025
 1864,  23.680, 442.05, 30,L, 5.3494
 1865,  23.690, 441.96, 30,L, 5.3497
 1866,  23.700, 488.78, 30,L, 5.1883
 1867,  23.710, 496.62, 30,L, 5.1617
 1868,  23.720, 537.63, 30,L, 5.0250
 1869,  23.730, 522.58, 30,L, 5.0748
 1870,  23.740, 556.31, 30,L, 4.9640
 1871,  23.750, 574.26, 30,L, 4.9060
 1872,  23.760, 591.66, 30,L, 4.8505
 1873,  23.770, 597.53, 30,L, 4.8318
 1874,  23.780, 638.71, 30,L, 4.7034
 1875,  23.790, 638.21, 30,L, 4.7049
 1876,  23.800, 640.10, 30,L, 4.6991
 1877,  23.810, 660.68, 30,L, 4.6362
 1878,  23.820, 658.87, 30,L, 4.6417
 1879,  23.830, 662.69, 30,L, 4.6301
 1880,  23.840, 657.76, 30,L, 4.6451
 1881,  23.850, 655.66, 30,L, 4.6515
 1882,  23.860, 647.86, 30,L, 4.6753
 1883,  23.870, 665.01, 30,L, 4.6231
 1884,  23.880, 654.56, 30,L, 4.6548
 1885,  23.890, 634.95, 30,L, 4.7150
 1886,  23.900, 640.99, 30,L, 4.6964
 1887,  23.910, 621.75, 30,L, 4.7559
 1888,  23.920, 606.63, 30,L, 4.8032
 1889,  23.930, 609.16, 30,L, 4.7952
 1890,  23.940, 552.18, 30,L, 4.9774
 1891,  23.950, 562.80, 30,L, 4.9429
 1892,  23.960, 537.45, 30,L, 5.0256
 1893,  23.970, 527.55, 30,L, 5.0583
 1894,  23.980, 522.03, 30,L, 5.0766
 1895,  23.990, 518.09, 30,L, 5.0897
 1896,  24.000, 482.59, 30,L, 5.2094
 1897,  24.010, 469.75, 30,L, 5.2533
 1898,  24.020, 450.17, 30,L, 5.3210
 1899,  24.030, 424.63, 30,E, 5.4108
 1900,  24.040, 440.91, 30,L, 5.3534
 1901,  24.050, 403.83, 30,E, 5.4849
 1902,  24.060, 425.92, 30,L, 5.4062
 1903,  24.070, 413.12, 30,E, 5.4517
 1904,  24.080, 410.05, 30,E, 5.4626
 1905,  24.090, 403.23, 30,E, 5.4871
 1906,  24.100, 410.73, 30,E, 5.4602
 1907,  24.110, 400.26, 30,E, 5.4977
 1908,  24.120, 404.00, 30,E, 5.4843
 1909,  24.130, 375.19, 30,E, 5.5887
 1910,  24.140, 396.79, 30,E, 5.5103
 1911,  24.150, 341.03, 30,E, 5.7150
 1912,  24.160, 402.21, 30,E, 5.4907
 1913,  24.170, 386.83, 30,E, 5.5463
 1914,  24.180, 374.27, 30,E, 5.5920
 1915,  24.190, 367.78, 30,E, 5.6158
 1916,  24.200, 356.29, 30,E, 5.6583
 1917,  24.210, 386.08, 30,E, 5.5490
 1918,  24.220, 354.23, 30,E, 5.6659
 1919,  24.230, 376.36, 30,E, 5.5844
 1920,  24.240, 372.27, 30,E, 5.5994
 1921,  24.250, 391.80, 30,E, 5.5283
 1922,  24.260, 365.13, 30,E, 5.6256
 1923,  24.270, 348.23, 30,E, 5.6882
 1924,  24.280, 348.97, 30,E, 5.6854
 1925,  24.290, 354.23, 30,E, 5.6659
 1926,  24.300, 353.32, 30,E, 5.6693
 1927,  24.310, 350.94, 30,E, 5.6781
 1928,  24.320, 362.48, 30,E, 5.6354
 1929,  24.330, 341.20, 30,E, 5.7144
 1930,  24.340, 350.53, 30,E, 5.6796
 1931,  24.350, 342.34, 30,E, 5.7101
 1932,  24.360, 355.71, 30,E, 5.6604
 1933,  24.370, 357.28, 30,E, 5.6546
 1934,  24.380, 348.81, 30,E, 5.6860
 1935,  24.390, 350.20, 30,E, 5.6808
 1936,  24.400, 338.51, 30,E, 5.7245
 1937,  24.410, 362.64, 30,E, 5.6348
 1938,  24.420, 352.25, 30,E, 5.6732
 1939,  24.430, 351.92, 30,E, 5.6744
 1940,  24.440, 325.77, 30,E, 5.7724
 1941,  24.450, 345.86, 30,E, 5.6970
 1942,  24.460, 341.52, 30,E, 5.7132
 1943,  24.470, 329.82, 30,E, 5.7571
 1944,  24.480, 340.06, 30,E, 5.7187
 1945,  24.490, 322.54, 30,E, 5.7846
 1946,  24.500, 340.06, 30,E, 5.7187
 1947,  24.510, 344.96, 30,E, 5.7004
 1948,  24.520, 335.17, 30,E, 5.7370
 1949,  24.530, 345.45, 30,E, 5.6985
 1950,  24.540, 333.87, 30,E, 5.7419
 1951,  24.550, 321.90, 30,E, 5.7870
 1952,  24.560, 335.98, 30,E, 5.7339
 1953,  24.570, 321.90, 30,E, 5.7870
 1954,  24.580, 332.57, 30,E, 5.7468
 1955,  24.590, 330.06, 30,E, 5.7562
 1956,  24.600, 347.08, 30,E, 5.6924
 1957,  24.610, 329.82, 30,E, 5.7571
 1958,  24.620, 328.76, 30,E, 5.7611
 1959,  24.630, 330.38, 30,E, 5.7550
 1960,  24.640, 346.92, 30,E, 5.6931
 1961,  24.650, 340.87, 30,E, 5.7156
 1962,  24.660, 294.59, 30,E, 5.8914
 1963,  24.670, 351.76, 30,E, 5.6750
 1964,  24.680, 334.93, 30,E, 5.7379
 1965,  24.690, 313.06, 30,E, 5.8206
 1966,  24.700, 321.17, 30,E, 5.7898
 1967,  24.710, 319.16, 30,E, 5.7974
 1968,  24.720, 312.82, 30,E, 5.8215
 1969,  24.730, 333.06, 30,E, 5.7449
 1970,  24.740, 325.93, 30,E, 5.7718
 1971,  24.750, 299.50, 30,E, 5.8725
 1972,  24.760, 332.90, 30,E, 5.7455
 1973,  24.770, 323.91, 30,E, 5.7794
 1974,  24.780, 319.40, 30,E, 5.7965
 1975,  24.790, 288.74, 30,E, 5.9140
 1976,  24.800, 296.96, 30,E, 5.8823
 1977,  24.810, 292.45, 30,E, 5.8997
 1978,  24.820, 321.34, 30,E, 5.7892
 1979,  24.830, 289.53, 30,E, 5.9109
 1980,  24.840, 307.07, 30,E, 5.8435
 1981,  24.850, 296.33, 30,E, 5.8847
 1982,  24.860, 293.16, 30,E, 5.8969
 1983,  24.870, 300.62, 30,E, 5.8682
 1984,  24.880, 317.15, 30,E, 5.8051
 1985,  24.890, 296.33, 30,E, 5.8847
 1986,  24.900, 279.86, 30,E, 5.9485
 1987,  24.910, 297.76, 30,E, 5.8792
 1988,  24.920, 293.95, 30,E, 5.8939
 1989,  24.930, 307.86, 30,E, 5.8405
 1990,  24.940, 315.07, 30,E, 5.8130
 1991,  24.950, 292.61, 30,E, 5.8990
 1992,  24.960, 289.77, 30,E, 5.9100
 1993,  24.970, 285.67, 30,E, 5.9259
 1994,  24.980, 319.56, 30,E, 5.7959
 1995,  24.990, 297.44, 30,E, 5.8804
 1996,  25.000, 288.43, 30,E, 5.9152
 1997,  25.010, 298.31, 30,E, 5.8771
 1998,  25.020, 294.67, 30,E, 5.8911
 1999,  25.030, 280.72, 30,E, 5.9451
 2000,  25.040, 300.38, 30,E, 5.8691
 2001,  25.050, 295.62, 30,E, 5.8875
 2002,  25.060, 288.51, 30,E, 5.9149
 2003,  25.070, 283.23, 30,E, 5.9354
 2004,  25.080, 285.67, 30,E, 5.9259
 2005,  25.090, 292.93, 30,E, 5.8978
 2006,  25.100, 290.71, 30,E, 5.9064
 2007,  25.110, 276.80, 30,E, 5.9604
 2008,  25.120, 277.98, 30,E, 5.9558
 2009,  25.130, 299.74, 30,E, 5.8716
 2010,  25.140, 289.06, 30,E, 5.9128
 2011,  25.150, 285.51, 30,E, 5.9265
 2012,  25.160, 265.04, 30,E, 6.0065
 2013,  25.170, 280.88, 30,E, 5.9445
 2014,  25.180, 301.73, 30,E, 5.8640
 2015,  25.190, 302.92, 30,E, 5.8594
 2016,  25.200, 286.38, 30,E, 5.9232
 2017,  25.210, 289.93, 30,E, 5.9094
 2018,  25.220, 301.01, 30,E, 5.8667
 2019,  25.230, 300.69, 30,E, 5.8679
 2020,  25.240, 279.70, 30,E, 5.9491
 2021,  25.250, 284.88, 30,E, 5.9290
 2022,  25.260, 298.00, 30,E, 5.8783
 2023,  25.270, 293.64, 30,E, 5.8951
 2024,  25.280, 327.87, 30,E, 5.7645
 2025,  25.290, 282.21, 30,E, 5.9393
 2026,  25.300, 293.88, 30,E, 5.8942
 2027,  25.310, 285.51, 30,E, 5.9265
 2028,  25.320, 304.04, 30,E, 5.8551
 2029,  25.330, 282.29, 30,E, 5.9390
 2030,  25.340, 313.38, 30,E, 5.8194
 2031,  25.350, 293.95, 30,E, 5.8939
 2032,  25.360, 299.98, 30,E, 5.8707
 2033,  25.370, 314.82, 30,E, 5.8139
 2034,  25.380, 324.80, 30,E, 5.7761
 2035,  25.390, 353.73, 30,E, 5.6677
 2036,  25.400, 400.77, 30,E, 5.4959
 2037,  25.410, 420.49, 30,E, 5.4254
 2038,  25.420, 425.83, 29,L, 5.4065
 2039,  25.430, 453.60, 29,L, 5.3091
 2040,  25.440, 471.00, 29,L, 5.2490
 2041,  25.450, 506.50, 29,L, 5.1285
 2042,  25.460, 542.56, 29,L, 5.0089
 2043,  25.470, 549.93, 29,L, 4.9847
 2044,  25.480, 570.46, 29,L, 4.9182
 2045,  25.490, 592.43, 29,L, 4.8480
 2046,  25.500, 632.97, 29,L, 4.7211
 2047,  25.510, 641.89, 29,L, 4.6936
 2048,  25.520, 677.06, 29,L, 4.5868
 2049,  25.530, 658.97, 29,L, 4.6414
 2050,  25.540, 717.02, 29,L, 4.4684
 2051,  25.550, 729.81, 29,L, 4.4312
 2052,  25.560, 725.50, 29,L, 4.4437
 2053,  25.570, 748.87, 29,L, 4.3762
 2054,  25.580, 759.56, 29,L, 4.3457
 2055,  25.590, 759.88, 29,L, 4.3448
 2056,  25.600, 761.06, 29,L, 4.3414
 2057,  25.610, 758.49, 29,L, 4.3488
 2058,  25.620, 756.34, 29,L, 4.3549
 2059,  25.630, 757.95, 29,L, 4.3503
 2060,  25.640, 716.40, 29,L, 4.4702
 2061,  25.650, 720.26, 29,L, 4.4589
 2062,  25.660, 714.41, 29,L, 4.4760
 2063,  25.670, 687.36, 29,L, 4.5560
 2064,  25.680, 661.78, 29,L, 4.6329
 2065,  25.690, 652.65, 29,L, 4.6606
 2066,  25.700, 616.37, 29,L, 4.7726
 2067,  25.710, 622.14, 29,L, 4.7546
 2068,  25.720, 588.68, 29,L, 4.8599
 2069,  25.730, 564.69, 29,L, 4.9368
 2070,  25.740, 547.22, 29,L, 4.9936
 2071,  25.750, 549.18, 29,L, 4.9872
 2072,  25.760, 532.45, 29,L, 5.0421
 2073,  25.770, 504.77, 29,L, 5.1343
 2074,  25.780, 490.04, 29,L, 5.1840
 2075,  25.790, 476.69, 29,L, 5.2295
 2076,  25.800, 463.55, 29,L, 5.2747
 2077,  25.810, 425.92, 29,L, 5.4062
 2078,  25.820, 416.98, 29,E, 5.4379
 2079,  25.830, 410.39, 29,E, 5.4614
 2080,  25.840, 399.24, 29,E, 5.5014
 2081,  25.850, 387.93, 29,E, 5.5423
 2082,  25.860, 392.22, 29,E, 5.5267
 2083,  25.870, 375.03, 29,E, 5.5893
 2084,  25.880, 370.19, 29,E, 5.6070
 2085,  25.890, 376.28, 29,E, 5.5847
 2086,  25.900, 385.74, 29,E, 5.5502
 2087,  25.910, 375.78, 29,E, 5.5865
 2088,  25.920, 349.71, 29,E, 5.6827
 2089,  25.930, 345.69, 29,E, 5.6976
 2090,  25.940, 363.39, 29,E, 5.6320
 2091,  25.950, 370.53, 29,E, 5.6058
 2092,  25.960, 339.73, 29,E, 5.7199
 2093,  25.970, 351.92, 29,E, 5.6744
 2094,  25.980, 322.87, 29,E, 5.7834
 2095,  25.990, 339.73, 29,E, 5.7199
 2096,  26.000, 329.25, 29,E, 5.7593
 2097,  26.010, 346.18, 29,E, 5.6958
 2098,  26.020, 311.14, 29,E, 5.8279
 2099,  26.030, 333.55, 29,E, 5.7431
 2100,  26.040, 333.79, 29,E, 5.7422
 2101,  26.050, 329.25, 29,E, 5.7593
 2102,  26.060, 348.07, 29,E, 5.6888
 2103,  26.070, 322.79, 29,E, 5.7837
 2104,  26.080, 321.82, 29,E, 5.7874
 2105,  26.090, 323.75, 29,E, 5.7800
 2106,  26.100, 319.89, 29,E, 5.7947
 2107,  26.110, 323.35, 29,E, 5.7816
 2108,  26.120, 322.62, 29,E, 5.7843
 2109,  26.130, 335.50, 29,E, 5.7358
 2110,  26.140, 323.91, 29,E, 5.7794
 2111,  26.150, 306.75, 29,E, 5.8447
 2112,  26.160, 306.91, 29,E, 5.8441
 2113,  26.170, 306.11, 29,E, 5.8472
 2114,  26.180, 319.73, 29,E, 5.7953
 2115,  26.190, 327.31, 29,E, 5.7666
 2116,  26.200, 302.52, 29,E, 5.8609
 2117,  26.210, 298.00, 29,E, 5.8783
 2118,  26.220, 285.20, 29,E, 5.9277
 2119,  26.230, 303.16, 29,E, 5.8585
 2120,  26.240, 329.65, 29,E, 5.7578
 2121,  26.250, 322.38, 29,E, 5.7852
 2122,  26.260, 308.18, 29,E, 5.8392
 2123,  26.270, 300.62, 29,E, 5.8682
 2124,  26.280, 311.70, 29,E, 5.8258
 2125,  26.290, 286.93, 29,E, 5.9210
 2126,  26.300, 298.47, 29,E, 5.8765
 2127,  26.310, 318.04, 29,E, 5.8017
 2128,  26.320, 317.80, 29,E, 5.8026
 2129,  26.330, 288.43, 29,E, 5.9152
 2130,  26.340, 309.62, 29,E, 5.8337
 2131,  26.350, 283.94, 29,E, 5.9326
 2132,  26.360, 297.60, 29,E, 5.8798
 2133,  26.370, 297.04, 29,E, 5.8820
 2134,  26.380, 297.20, 29,E, 5.8813
 2135,  26.390, 283.70, 29,E, 5.9335
 2136,  26.400, 297.44, 29,E, 5.8804
 2137,  26.410, 288.98, 29,E, 5.9131
 2138,  26.420, 305.87, 29,E, 5.8481
 2139,  26.430, 286.06, 29,E, 5.9244
 2140,  26.440, 299.34, 29,E, 5.8731
 2141,  26.450, 278.06, 29,E, 5.9555
 2142,  26.460, 295.38, 29,E, 5.8884
 2143,  26.470, 290.32, 29,E, 5.9079
 2144,  26.480, 285.51, 29,E, 5.9265
 2145,  26.490, 321.09, 29,E, 5.7901
 2146,  26.500, 311.38, 29,E, 5.8270
 2147,  26.510, 320.13, 29,E, 5.7938
 2148,  26.520, 325.37, 29,E, 5.7739
 2149,  26.530, 379.20, 29,E, 5.5740
 2150,  26.540, 414.23, 29,E, 5.4477
 2151,  26.550, 455.79, 28,L, 5.3015
 2152,  26.560, 470.20, 28,L, 5.2518
 2153,  26.570, 480.44, 28,L, 5.2167
 2154,  26.580, 482.86, 28,L, 5.2084
 2155,  26.590, 492.47, 28,L, 5.1758
 2156,  26.600, 538.93, 28,L, 5.0208
 2157,  26.610, 553.21, 28,L, 4.9741
 2158,  26.620, 564.60, 28,L, 4.9371
 2159,  26.630, 599.46, 28,L, 4.8257
 2160,  26.640, 632.38, 28,L, 4.7229
 2161,  26.650, 655.26, 28,L, 4.6527
 2162,  26.660, 678.28, 28,L, 4.5831
 2163,  26.670, 682.97, 28,L, 4.5691
 2164,  26.680, 702.89, 28,L, 4.5099
 2165,  26.690, 684.70, 28,L, 4.5639
 2166,  26.700, 714.62, 28,L, 4.4754
 2167,  26.710, 735.08, 28,L, 4.4159
 2168,  26.720, 758.06, 28,L, 4.3500
 2169,  26.730, 746.95, 28,L, 4.3817
 2170,  26.740, 725.92, 28,L, 4.4424
 2171,  26.750, 743.23, 28,L, 4.3924
 2172,  26.760, 749.61, 28,L, 4.3741
 2173,  26.770, 740.58, 28,L, 4.4000
 2174,  26.780, 716.40, 28,L, 4.4702
 2175,  26.790, 678.89, 28,L, 4.5813
 2176,  26.800, 658.77, 28,L, 4.6420
 2177,  26.810, 640.00, 28,L, 4.6994
 2178,  26.820, 661.48, 28,L, 4.6338
 2179,  26.830, 594.83, 28,L, 4.8404
 2180,  26.840, 603.72, 28,L, 4.8123
 2181,  26.850, 584.75, 28,L, 4.8724
 2182,  26.860, 564.88, 28,L, 4.9362
 2183,  26.870, 555.46, 28,L, 4.9667
 2184,  26.880, 522.31, 28,L, 5.0757
 2185,  26.890, 523.69, 28,L, 5.0711
 2186,  26.900, 509.32, 28,L, 5.1190
 2187,  26.910, 499.87, 28,L, 5.1508
 2188,  26.920, 475.09, 28,L, 5.2350
 2189,  26.930, 452.98, 28,L, 5.3113
 2190,  26.940, 473.40, 28,L, 5.2408
 2191,  26.950, 466.38, 28,L, 5.2649
 2192,  26.960, 432.66, 28,L, 5.3824
 2193,  26.970, 442.48, 28,L, 5.3479
 2194,  26.980, 422.65, 28,E, 5.4178
 2195,  26.990, 441.79, 28,L, 5.3503
 2196,  27.000, 415.26, 28,E, 5.4440
 2197,  27.010, 410.22, 28,E, 5.4620
 2198,  27.020, 435.78, 28,L, 5.3714
 2199,  27.030, 428.25, 28,L, 5.3979
 2200,  27.040, 416.98, 28,E, 5.4379
 2201,  27.050, 408.77, 28,E, 5.4672
 2202,  27.060, 425.92, 28,L, 5.4062
 2203,  27.070, 407.40, 28,E, 5.4721
 2204,  27.080, 394.67, 28,E, 5.5179
 2205,  27.090, 434.74, 28,L, 5.3751
 2206,  27.100, 421.44, 28,E, 5.4221
 2207,  27.110, 405.95, 28,E, 5.4773
 2208,  27.120, 391.80, 28,E, 5.5283
 2209,  27.130, 419.21, 28,E, 5.4300
 2210,  27.140, 416.72, 28,E, 5.4388
 2211,  27.150, 412.69, 28,E, 5.4532
 2212,  27.160, 407.74, 28,E, 5.4709
 2213,  27.170, 394.42, 28,E, 5.5188
 2214,  27.180, 395.26, 28,E, 5.5157
 2215,  27.190, 394.08, 28,E, 5.5200
 2216,  27.200, 365.54, 28,E, 5.6241
 2217,  27.210, 365.05, 28,E, 5.6259
 2218,  27.220, 358.93, 28,E, 5.6485
 2219,  27.230, 356.45, 28,E, 5.6577
 2220,  27.240, 363.14, 28,E, 5.6329
 2221,  27.250, 365.54, 28,E, 5.6241
 2222,  27.260, 370.44, 28,E, 5.6061
 2223,  27.270, 359.26, 28,E, 5.6473
 2224,  27.280, 359.26, 28,E, 5.6473
 2225,  27.290, 370.86, 28,E, 5.6046
 2226,  27.300, 351.35, 28,E, 5.6766
 2227,  27.310, 363.56, 28,E, 5.6314
 2228,  27.320, 348.56, 28,E, 5.6870
 2229,  27.330, 339.81, 28,E, 5.7196
 2230,  27.340, 337.04, 28,E, 5.7300
 2231,  27.350, 363.80, 28,E, 5.6305
 2232,  27.360, 343.08, 28,E, 5.7074
 2233,  27.370, 344.55, 28,E, 5.7019
 2234,  27.380, 332.65, 28,E, 5.7465
 2235,  27.390, 347.99, 28,E, 5.6891
 2236,  27.400, 337.86, 28,E, 5.7269
 2237,  27.410, 330.30, 28,E, 5.7553
 2238,  27.420, 312.02, 28,E, 5.8246
 2239,  27.430, 336.63, 28,E, 5.7315
 2240,  27.440, 333.55, 28,E, 5.7431
 2241,  27.450, 319.16, 28,E, 5.7974
 2242,  27.460, 310.90, 28,E, 5.8289
 2243,  27.470, 329.82, 28,E, 5.7571
 2244,  27.480, 329.09, 28,E, 5.7599
 2245,  27.490, 303.88, 28,E, 5.8557
 2246,  27.500, 313.22, 28,E, 5.8200
 2247,  27.510, 317.23, 28,E, 5.8047
 2248,  27.520, 316.67, 28,E, 5.8069
 2249,  27.530, 305.79, 28,E, 5.8484
 2250,  27.540, 292.37, 28,E, 5.9000
 2251,  27.550, 308.74, 28,E, 5.8371
 2252,  27.560, 305.39, 28,E, 5.8499
 2253,  27.570, 279.00, 28,E, 5.9518
 2254,  27.580, 308.34, 28,E, 5.8386
 2255,  27.590, 300.46, 28,E, 5.8688
 2256,  27.600, 280.64, 28,E, 5.9454
 2257,  27.610, 309.86, 28,E, 5.8328
 2258,  27.620, 293.24, 28,E, 5.8966
 2259,  27.630, 293.56, 28,E, 5.8954
 2260,  27.640, 294.51, 28,E, 5.8917
 2261,  27.650, 293.24, 28,E, 5.8966
 2262,  27.660, 303.00, 28,E, 5.8591
 2263,  27.670, 303.16, 28,E, 5.8585
 2264,  27.680, 318.44, 28,E, 5.8002
 2265,  27.690, 322.71, 28,E, 5.7840
 2266,  27.700, 299.19, 28,E, 5.8737
 2267,  27.710, 291.90, 28,E, 5.9018
 2268,  27.720, 307.62, 28,E, 5.8414
 2269,  27.730, 314.50, 28,E, 5.8151
 2270,  27.740, 298.71, 28,E, 5.8755
 2271,  27.750, 307.54, 28,E, 5.8417
 2272,  27.760, 286.77, 28,E, 5.9216
 2273,  27.770, 296.81, 28,E, 5.8829
 2274,  27.780, 314.66, 28,E, 5.8145
 2275,  27.790, 317.39, 28,E, 5.8041
 2276,  27.800, 284.18, 28,E, 5.9317
 2277,  27.810, 294.83, 28,E, 5.8905
 2278,  27.820, 299.58, 28,E, 5.8722
 2279,  27.830, 320.29, 28,E, 5.7932
 2280,  27.840, 303.48, 28,E, 5.8572
 2281,  27.850, 324.80, 28,E, 5.7761
 2282,  27.860, 312.10, 28,E, 5.8243
 2283,  27.870, 305.87, 28,E, 5.8481
 2284,  27.880, 306.11, 28,E, 5.8472
 2285,  27.890, 301.25, 28,E, 5.8658
 2286,  27.900, 294.75, 28,E, 5.8908
 2287,  27.910, 307.94, 28,E, 5.8401
 2288,  27.920, 303.00, 28,E, 5.8591
 2289,  27.930, 307.62, 28,E, 5.8414
 2290,  27.940, 302.68, 28,E, 5.8603
 2291,  27.950, 295.85, 28,E, 5.8865
 2292,  27.960, 304.35, 28,E, 5.8539
 2293,  27.970, 310.82, 28,E, 5.8292
 2294,  27.980, 305.23, 28,E, 5.8505
 2295,  27.990, 300.06, 28,E, 5.8704
 2296,  28.000, 297.04, 28,E, 5.8820
 2297,  28.010, 299.58, 28,E, 5.8722
 2298,  28.020, 283.94, 28,E, 5.9326
 2299,  28.030, 292.61, 28,E, 5.8990
 2300,  28.040, 290.79, 28,E, 5.9061
 2301,  28.050, 307.94, 28,E, 5.8401
 2302,  28.060, 324.64, 28,E, 5.7767
 2303,  28.070, 345.94, 28,E, 5.6967
 2304,  28.080, 345.04, 28,E, 5.7001
 2305,  28.090, 353.32, 28,E, 5.6693
 2306,  28.100, 406.12, 28,E, 5.4767
 2307,  28.110, 433.44, 27,L, 5.3796
 2308,  28.120, 439.26, 27,L, 5.3592
 2309,  28.130, 475.36, 27,L, 5.2341
 2310,  28.140, 494.99, 27,L, 5.1672
 2311,  28.150, 528.47, 27,L, 5.0552
 2312,  28.160, 547.88, 27,L, 4.9915
 2313,  28.170, 587.72, 27,L, 4.8630
 2314,  28.180, 581.88, 27,L, 4.8816
 2315,  28.190, 601.20, 27,L, 4.8203
 2316,  28.200, 654.56, 27,L, 4.6548
 2317,  28.210, 662.09, 27,L, 4.6320
 2318,  28.220, 673.40, 27,L, 4.5978
 2319,  28.230, 664.40, 27,L, 4.6249
 2320,  28.240, 720.05, 27,L, 4.4595
 2321,  28.250, 740.58, 27,L, 4.4000
 2322,  28.260, 704.96, 27,L, 4.5038
 2323,  28.270, 748.97, 27,L, 4.3759
 2324,  28.280, 765.79, 27,L, 4.3280
 2325,  28.290, 768.92, 27,L, 4.3192
 2326,  28.300, 774.87, 27,L, 4.3024
 2327,  28.310, 770.22, 27,L, 4.3155
 2328,  28.320, 776.61, 27,L, 4.2975
 2329,  28.330, 752.17, 27,L, 4.3668
 2330,  28.340, 749.82, 27,L, 4.3735
 2331,  28.350, 727.81, 27,L, 4.4370
 2332,  28.360, 706.31, 27,L, 4.4998
 2333,  28.370, 697.42, 27,L, 4.5261
 2334,  28.380, 677.47, 27,L, 4.5856
 2335,  28.390, 666.42, 27,L, 4.6188
 2336,  28.400, 621.85, 27,L, 4.7556
 2337,  28.410, 597.05, 27,L, 4.8334
 2338,  28.420, 591.37, 27,L, 4.8514
 2339,  28.430, 582.65, 27,L, 4.8792
 2340,  28.440, 571.22, 27,L, 4.9158
 2341,  28.450, 580.74, 27,L, 4.8853
 2342,  28.460, 525.43, 27,L, 5.0653
 2343,  28.470, 513.24, 27,L, 5.1059
 2344,  28.480, 509.77, 27,L, 5.1175
 2345,  28.490, 478.12, 27,L, 5.2246
 2346,  28.500, 480.35, 27,L, 5.2170
 2347,  28.510, 460.55, 27,L, 5.2850
 2348,  28.520, 456.59, 27,L, 5.2988
 2349,  28.530, 454.83, 27,L, 5.3049
 2350,  28.540, 441.96, 27,L, 5.3497
