[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   09:14:00
Study ID,                   TW
 1281,  17.390, 344.70, 18,E, 5.6000
 1282,  17.400, 337.78, 18,E, 5.6241
 1283,  17.410, 294.03, 18,E, 5.7788
 1284,  17.420, 347.34, 18,E, 5.5908
 1285,  17.430, 369.04, 18,E, 5.5161
 1286,  17.440, 343.82, 18,E, 5.6030
 1287,  17.450, 358.82, 18,E, 5.5511
 1288,  17.460, 354.22, 18,E, 5.5670
 1289,  17.470, 345.14, 18,E, 5.5984
 1290,  17.480, 335.59, 18,E, 5.6317
 1291,  17.490, 333.85, 18,E, 5.6378
 1292,  17.500, 350.34, 18,E, 5.5804
 1293,  17.510, 351.04, 18,E, 5.5780
 1294,  17.520, 321.94, 18,E, 5.6796
 1295,  17.530, 342.77, 18,E, 5.6067
 1296,  17.540, 348.40, 18,E, 5.5872
 1297,  17.550, 347.60, 18,E, 5.5899
 1298,  17.560, 329.14, 18,E, 5.6543
 1299,  17.570, 342.16, 18,E, 5.6088
 1300,  17.580, 344.88, 18,E, 5.5994
 1301,  17.590, 337.52, 18,E, 5.6250
 1302,  17.600, 339.18, 18,E, 5.6192
 1303,  17.610, 318.22, 18,E, 5.6927
 1304,  17.620, 351.57, 18,E, 5.5762
 1305,  17.630, 364.41, 18,E, 5.5319
 1306,  17.640, 336.82, 18,E, 5.6274
 1307,  17.650, 342.77, 18,E, 5.6067
 1308,  17.660, 378.79, 18,E, 5.4828
 1309,  17.670, 340.84, 18,E, 5.6134
 1310,  17.680, 372.97, 18,E, 5.5026
 1311,  17.690, 355.99, 18,E, 5.5609
 1312,  17.700, 347.96, 18,E, 5.5887
 1313,  17.710, 392.49, 17,E, 5.4364
 1314,  17.720, 401.47, 17,E, 5.4062
 1315,  17.730, 427.34, 17,L, 5.3201
 1316,  17.740, 435.50, 17,L, 5.2933
 1317,  17.750, 448.94, 17,L, 5.2493
 1318,  17.760, 464.10, 17,L, 5.2002
 1319,  17.770, 455.14, 17,L, 5.2292
 1320,  17.780, 453.35, 17,L, 5.2350
 1321,  17.790, 524.73, 17,L, 5.0082
 1322,  17.800, 536.26, 17,L, 4.9725
 1323,  17.810, 538.24, 17,L, 4.9664
 1324,  17.820, 525.32, 17,L, 5.0064
 1325,  17.830, 598.38, 17,L, 4.7845
 1326,  17.840, 599.10, 17,L, 4.7824
 1327,  17.850, 594.48, 17,L, 4.7961
 1328,  17.860, 611.39, 17,L, 4.7461
 1329,  17.870, 632.57, 17,L, 4.6841
 1330,  17.880, 689.54, 17,L, 4.5215
 1331,  17.890, 710.02, 17,L, 4.4644
 1332,  17.900, 752.56, 17,L, 4.3481
 1333,  17.910, 787.33, 17,L, 4.2554
 1334,  17.920, 779.71, 17,L, 4.2755
 1335,  17.930, 815.31, 17,L, 4.1821
 1336,  17.940, 798.46, 17,L, 4.2261
 1337,  17.950, 801.84, 17,L, 4.2172
 1338,  17.960, 790.91, 17,L, 4.2459
 1339,  17.970, 800.21, 17,L, 4.2215
 1340,  17.980, 768.59, 17,L, 4.3051
 1341,  17.990, 765.28, 17,L, 4.3140
 1342,  18.000, 789.18, 17,L, 4.2505
 1343,  18.010, 816.61, 17,L, 4.1788
 1344,  18.020, 797.18, 17,L, 4.2294
 1345,  18.030, 783.40, 17,L, 4.2657
 1346,  18.040, 779.83, 17,L, 4.2752
 1347,  18.050, 780.63, 17,L, 4.2731
 1348,  18.060, 783.52, 17,L, 4.2654
 1349,  18.070, 782.13, 17,L, 4.2691
 1350,  18.080, 778.10, 17,L, 4.2798
 1351,  18.090, 769.51, 17,L, 4.3027
 1352,  18.100, 767.11, 17,L, 4.3091
 1353,  18.110, 789.18, 17,L, 4.2505
 1354,  18.120, 781.79, 17,L, 4.2700
 1355,  18.130, 763.34, 17,L, 4.3192
 1356,  18.140, 768.59, 17,L, 4.3051
 1357,  18.150, 746.35, 17,L, 4.3649
 1358,  18.160, 757.66, 17,L, 4.3344
 1359,  18.170, 776.15, 17,L, 4.2850
 1360,  18.180, 768.71, 17,L, 4.3048
 1361,  18.190, 754.48, 17,L, 4.3430
 1362,  18.200, 740.05, 17,L, 4.3820
 1363,  18.210, 776.95, 17,L, 4.2828
 1364,  18.220, 780.75, 17,L, 4.2728
 1365,  18.230, 753.35, 17,L, 4.3460
 1366,  18.240, 741.28, 17,L, 4.3787
 1367,  18.250, 716.87, 17,L, 4.4455
 1368,  18.260, 736.46, 17,L, 4.3918
 1369,  18.270, 725.19, 17,L, 4.4226
 1370,  18.280, 719.86, 17,L, 4.4373
 1371,  18.290, 686.18, 17,L, 4.5309
 1372,  18.300, 620.02, 17,L, 4.7208
 1373,  18.310, 598.08, 17,L, 4.7855
 1374,  18.320, 550.17, 17,L, 4.9298
 1375,  18.330, 517.77, 17,L, 5.0299
 1376,  18.340, 511.62, 17,L, 5.0491
 1377,  18.350, 478.83, 17,L, 5.1529
 1378,  18.360, 442.86, 17,L, 5.2692
 1379,  18.370, 421.90, 17,E, 5.3381
 1380,  18.380, 367.97, 17,E, 5.5197
 1381,  18.390, 380.41, 17,E, 5.4773
 1382,  18.400, 374.14, 17,E, 5.4987
 1383,  18.410, 349.89, 17,E, 5.5820
 1384,  18.420, 368.42, 17,E, 5.5182
 1385,  18.430, 380.59, 17,E, 5.4767
 1386,  18.440, 372.62, 17,E, 5.5038
 1387,  18.450, 412.16, 17,E, 5.3705
 1388,  18.460, 420.42, 17,E, 5.3430
 1389,  18.470, 443.04, 17,L, 5.2686
 1390,  18.480, 490.32, 17,L, 5.1163
 1391,  18.490, 528.76, 17,L, 4.9957
 1392,  18.500, 576.73, 17,L, 4.8492
 1393,  18.510, 562.19, 17,L, 4.8932
 1394,  18.520, 539.63, 17,L, 4.9622
 1395,  18.530, 550.57, 17,L, 4.9286
 1396,  18.540, 499.87, 17,L, 5.0861
 1397,  18.550, 479.11, 17,L, 5.1520
 1398,  18.560, 466.56, 17,L, 5.1923
 1399,  18.570, 466.37, 17,L, 5.1929
 1400,  18.580, 450.16, 17,L, 5.2454
 1401,  18.590, 418.49, 17,E, 5.3494
 1402,  18.600, 404.12, 17,E, 5.3973
 1403,  18.610, 445.29, 17,L, 5.2612
 1404,  18.620, 433.55, 17,L, 5.2997
 1405,  18.630, 398.11, 17,E, 5.4175
 1406,  18.640, 410.69, 17,E, 5.3754
 1407,  18.650, 401.38, 17,E, 5.4065
 1408,  18.660, 371.10, 17,E, 5.5090
 1409,  18.670, 400.38, 17,E, 5.4099
 1410,  18.680, 409.96, 17,E, 5.3778
 1411,  18.690, 378.26, 17,E, 5.4846
 1412,  18.700, 370.74, 17,E, 5.5103
 1413,  18.710, 389.87, 17,E, 5.4453
 1414,  18.720, 395.66, 17,E, 5.4257
 1415,  18.730, 368.51, 17,E, 5.5179
 1416,  18.740, 385.45, 17,E, 5.4602
 1417,  18.750, 372.79, 17,E, 5.5032
 1418,  18.760, 359.09, 17,E, 5.5502
 1419,  18.770, 362.19, 17,E, 5.5396
 1420,  18.780, 370.92, 17,E, 5.5096
 1421,  18.790, 386.98, 17,E, 5.4550
 1422,  18.800, 376.73, 17,E, 5.4898
 1423,  18.810, 368.06, 17,E, 5.5194
 1424,  18.820, 355.90, 17,E, 5.5612
 1425,  18.830, 377.81, 17,E, 5.4861
 1426,  18.840, 378.97, 17,E, 5.4822
 1427,  18.850, 364.95, 17,E, 5.5301
 1428,  18.860, 377.90, 17,E, 5.4858
 1429,  18.870, 405.39, 17,E, 5.3931
 1430,  18.880, 389.60, 17,E, 5.4462
 1431,  18.890, 353.78, 17,E, 5.5685
 1432,  18.900, 387.43, 17,E, 5.4535
 1433,  18.910, 379.51, 17,E, 5.4803
 1434,  18.920, 394.21, 17,E, 5.4306
 1435,  18.930, 367.53, 17,E, 5.5212
 1436,  18.940, 387.70, 17,E, 5.4526
 1437,  18.950, 365.30, 17,E, 5.5289
 1438,  18.960, 371.54, 17,E, 5.5075
 1439,  18.970, 382.21, 17,E, 5.4712
 1440,  18.980, 374.49, 17,E, 5.4974
 1441,  18.990, 382.21, 17,E, 5.4712
 1442,  19.000, 389.96, 17,E, 5.4449
 1443,  19.010, 366.19, 17,E, 5.5258
 1444,  19.020, 378.44, 17,E, 5.4840
 1445,  19.030, 388.97, 17,E, 5.4483
 1446,  19.040, 397.11, 17,E, 5.4208
 1447,  19.050, 389.42, 17,E, 5.4468
 1448,  19.060, 400.38, 17,E, 5.4099
 1449,  19.070, 391.68, 17,E, 5.4391
 1450,  19.080, 367.88, 17,E, 5.5200
 1451,  19.090, 396.30, 17,E, 5.4236
 1452,  19.100, 395.84, 17,E, 5.4251
 1453,  19.110, 389.60, 17,E, 5.4462
 1454,  19.120, 377.90, 17,E, 5.4858
 1455,  19.130, 365.04, 17,E, 5.5298
 1456,  19.140, 367.35, 17,E, 5.5219
 1457,  19.150, 385.09, 17,E, 5.4614
 1458,  19.160, 394.03, 17,E, 5.4312
 1459,  19.170, 376.37, 17,E, 5.4910
 1460,  19.180, 388.42, 17,E, 5.4501
 1461,  19.190, 393.40, 17,E, 5.4333
 1462,  19.200, 393.67, 17,E, 5.4324
 1463,  19.210, 381.58, 17,E, 5.4733
 1464,  19.220, 353.34, 17,E, 5.5701
 1465,  19.230, 366.64, 17,E, 5.5243
 1466,  19.240, 380.86, 17,E, 5.4758
 1467,  19.250, 363.44, 17,E, 5.5353
 1468,  19.260, 384.73, 17,E, 5.4626
 1469,  19.270, 382.57, 17,E, 5.4700
 1470,  19.280, 371.63, 17,E, 5.5072
 1471,  19.290, 391.04, 17,E, 5.4413
 1472,  19.300, 377.45, 17,E, 5.4874
 1473,  19.310, 383.47, 17,E, 5.4669
 1474,  19.320, 370.74, 17,E, 5.5103
 1475,  19.330, 391.59, 17,E, 5.4395
 1476,  19.340, 342.95, 17,E, 5.6061
 1477,  19.350, 387.70, 17,E, 5.4526
 1478,  19.360, 371.01, 17,E, 5.5093
 1479,  19.370, 363.17, 17,E, 5.5362
 1480,  19.380, 375.30, 17,E, 5.4947
 1481,  19.390, 406.67, 17,E, 5.3888
 1482,  19.400, 360.06, 17,E, 5.5469
 1483,  19.410, 385.63, 17,E, 5.4596
 1484,  19.420, 386.08, 17,E, 5.4581
 1485,  19.430, 395.93, 17,E, 5.4248
 1486,  19.440, 369.04, 17,E, 5.5161
 1487,  19.450, 373.87, 17,E, 5.4996
 1488,  19.460, 364.50, 17,E, 5.5316
 1489,  19.470, 381.49, 17,E, 5.4736
 1490,  19.480, 365.93, 17,E, 5.5267
 1491,  19.490, 384.73, 17,E, 5.4626
 1492,  19.500, 353.87, 17,E, 5.5682
 1493,  19.510, 364.50, 17,E, 5.5316
 1494,  19.520, 354.31, 17,E, 5.5667
 1495,  19.530, 357.67, 17,E, 5.5551
 1496,  19.540, 347.78, 17,E, 5.5893
 1497,  19.550, 357.40, 17,E, 5.5560
 1498,  19.560, 358.29, 17,E, 5.5530
 1499,  19.570, 347.96, 17,E, 5.5887
 1500,  19.580, 345.76, 17,E, 5.5963
 1501,  19.590, 350.42, 17,E, 5.5801
 1502,  19.600, 348.48, 17,E, 5.5869
 1503,  19.610, 377.27, 17,E, 5.4880
 1504,  19.620, 343.47, 17,E, 5.6042
 1505,  19.630, 374.14, 17,E, 5.4987
 1506,  19.640, 346.02, 17,E, 5.5954
 1507,  19.650, 353.69, 17,E, 5.5688
 1508,  19.660, 364.41, 17,E, 5.5319
 1509,  19.670, 349.19, 17,E, 5.5844
 1510,  19.680, 343.03, 17,E, 5.6058
 1511,  19.690, 352.63, 17,E, 5.5725
 1512,  19.700, 333.67, 17,E, 5.6384
 1513,  19.710, 350.95, 17,E, 5.5783
 1514,  19.720, 347.78, 17,E, 5.5893
 1515,  19.730, 355.37, 17,E, 5.5630
 1516,  19.740, 322.37, 17,E, 5.6781
 1517,  19.750, 352.28, 17,E, 5.5737
 1518,  19.760, 325.40, 17,E, 5.6674
 1519,  19.770, 356.87, 17,E, 5.5579
 1520,  19.780, 329.32, 17,E, 5.6537
 1521,  19.790, 336.99, 17,E, 5.6268
 1522,  19.800, 334.63, 17,E, 5.6351
 1523,  19.810, 331.06, 17,E, 5.6476
 1524,  19.820, 330.36, 17,E, 5.6500
 1525,  19.830, 316.83, 17,E, 5.6976
 1526,  19.840, 348.48, 17,E, 5.5869
 1527,  19.850, 353.51, 17,E, 5.5695
 1528,  19.860, 365.21, 17,E, 5.5292
 1529,  19.870, 324.36, 17,E, 5.6711
 1530,  19.880, 337.69, 17,E, 5.6244
 1531,  19.890, 334.37, 17,E, 5.6360
 1532,  19.900, 359.53, 17,E, 5.5487
 1533,  19.910, 361.84, 17,E, 5.5408
 1534,  19.920, 350.95, 17,E, 5.5783
 1535,  19.930, 349.72, 17,E, 5.5826
 1536,  19.940, 352.72, 17,E, 5.5722
 1537,  19.950, 323.58, 17,E, 5.6738
 1538,  19.960, 346.72, 17,E, 5.5930
 1539,  19.970, 380.77, 17,E, 5.4761
 1540,  19.980, 356.69, 17,E, 5.5585
 1541,  19.990, 351.22, 17,E, 5.5774
 1542,  20.000, 336.55, 17,E, 5.6284
 1543,  20.010, 341.63, 17,E, 5.6107
 1544,  20.020, 354.48, 17,E, 5.5661
 1545,  20.030, 329.14, 17,E, 5.6543
 1546,  20.040, 333.24, 17,E, 5.6400
 1547,  20.050, 325.14, 17,E, 5.6683
 1548,  20.060, 349.19, 17,E, 5.5844
 1549,  20.070, 350.25, 17,E, 5.5807
 1550,  20.080, 354.04, 17,E, 5.5676
 1551,  20.090, 338.65, 17,E, 5.6210
 1552,  20.100, 331.14, 17,E, 5.6473
 1553,  20.110, 326.53, 17,E, 5.6635
 1554,  20.120, 317.27, 17,E, 5.6961
 1555,  20.130, 345.23, 17,E, 5.5981
 1556,  20.140, 356.25, 17,E, 5.5600
 1557,  20.150, 338.65, 17,E, 5.6210
 1558,  20.160, 361.92, 17,E, 5.5405
 1559,  20.170, 331.14, 17,E, 5.6473
 1560,  20.180, 329.58, 17,E, 5.6528
 1561,  20.190, 319.34, 17,E, 5.6888
 1562,  20.200, 334.89, 17,E, 5.6342
 1563,  20.210, 336.03, 17,E, 5.6302
 1564,  20.220, 324.54, 17,E, 5.6705
 1565,  20.230, 329.49, 17,E, 5.6531
 1566,  20.240, 326.10, 17,E, 5.6650
 1567,  20.250, 331.84, 17,E, 5.6448
 1568,  20.260, 297.78, 17,E, 5.7654
 1569,  20.270, 311.06, 17,E, 5.7181
 1570,  20.280, 331.75, 17,E, 5.6451
 1571,  20.290, 326.36, 17,E, 5.6641
 1572,  20.300, 323.24, 17,E, 5.6750
 1573,  20.310, 344.35, 17,E, 5.6012
 1574,  20.320, 324.10, 17,E, 5.6720
 1575,  20.330, 316.58, 17,E, 5.6985
 1576,  20.340, 316.32, 17,E, 5.6995
 1577,  20.350, 295.82, 17,E, 5.7724
 1578,  20.360, 309.51, 17,E, 5.7236
 1579,  20.370, 325.67, 17,E, 5.6665
 1580,  20.380, 299.40, 17,E, 5.7596
 1581,  20.390, 317.09, 17,E, 5.6967
 1582,  20.400, 301.97, 17,E, 5.7504
 1583,  20.410, 334.02, 17,E, 5.6372
 1584,  20.420, 327.92, 17,E, 5.6586
 1585,  20.430, 304.62, 17,E, 5.7410
 1586,  20.440, 318.39, 17,E, 5.6921
 1587,  20.450, 310.03, 17,E, 5.7217
 1588,  20.460, 286.81, 17,E, 5.8047
 1589,  20.470, 293.01, 17,E, 5.7825
 1590,  20.480, 308.48, 17,E, 5.7272
 1591,  20.490, 316.75, 17,E, 5.6979
 1592,  20.500, 318.13, 17,E, 5.6931
 1593,  20.510, 317.96, 17,E, 5.6937
 1594,  20.520, 313.90, 17,E, 5.7080
 1595,  20.530, 320.72, 17,E, 5.6839
 1596,  20.540, 350.51, 17,E, 5.5798
 1597,  20.550, 342.25, 17,E, 5.6085
 1598,  20.560, 346.02, 17,E, 5.5954
 1599,  20.570, 308.65, 17,E, 5.7266
 1600,  20.580, 334.28, 17,E, 5.6363
 1601,  20.590, 322.89, 17,E, 5.6763
 1602,  20.600, 356.43, 17,E, 5.5594
 1603,  20.610, 327.05, 17,E, 5.6616
 1604,  20.620, 327.84, 17,E, 5.6589
 1605,  20.630, 343.39, 17,E, 5.6046
 1606,  20.640, 335.42, 17,E, 5.6323
 1607,  20.650, 350.78, 17,E, 5.5789
 1608,  20.660, 399.20, 17,E, 5.4138
 1609,  20.670, 418.58, 17,E, 5.3491
 1610,  20.680, 446.04, 16,L, 5.2588
 1611,  20.690, 431.42, 16,L, 5.3067
 1612,  20.700, 470.26, 16,L, 5.1804
 1613,  20.710, 528.27, 16,L, 4.9973
 1614,  20.720, 559.38, 16,L, 4.9017
 1615,  20.730, 607.87, 16,L, 4.7565
 1616,  20.740, 592.43, 16,L, 4.8022
 1617,  20.750, 606.73, 16,L, 4.7598
 1618,  20.760, 625.34, 16,L, 4.7052
 1619,  20.770, 680.21, 16,L, 4.5477
 1620,  20.780, 772.14, 16,L, 4.2957
 1621,  20.790, 772.48, 16,L, 4.2947
 1622,  20.800, 834.96, 16,L, 4.1315
 1623,  20.810, 841.04, 16,L, 4.1159
 1624,  20.820, 835.79, 16,L, 4.1293
 1625,  20.830, 828.42, 16,L, 4.1483
 1626,  20.840, 777.41, 16,L, 4.2816
 1627,  20.850, 785.25, 16,L, 4.2609
 1628,  20.860, 761.07, 16,L, 4.3253
 1629,  20.870, 734.56, 16,L, 4.3970
 1630,  20.880, 689.65, 16,L, 4.5212
 1631,  20.890, 656.59, 16,L, 4.6149
 1632,  20.900, 641.95, 16,L, 4.6570
 1633,  20.910, 588.44, 16,L, 4.8141
 1634,  20.920, 566.22, 16,L, 4.8810
 1635,  20.930, 563.60, 16,L, 4.8889
 1636,  20.940, 572.68, 16,L, 4.8615
 1637,  20.950, 539.23, 16,L, 4.9634
 1638,  20.960, 543.20, 16,L, 4.9512
 1639,  20.970, 534.18, 16,L, 4.9789
 1640,  20.980, 557.87, 16,L, 4.9063
 1641,  20.990, 551.17, 16,L, 4.9268
 1642,  21.000, 523.16, 16,L, 5.0131
 1643,  21.010, 527.09, 16,L, 5.0009
 1644,  21.020, 515.13, 16,L, 5.0381
 1645,  21.030, 509.09, 16,L, 5.0571
 1646,  21.040, 505.69, 16,L, 5.0677
 1647,  21.050, 503.26, 16,L, 5.0754
 1648,  21.060, 488.21, 16,L, 5.1230
 1649,  21.070, 500.07, 16,L, 5.0854
 1650,  21.080, 509.87, 16,L, 5.0546
 1651,  21.090, 535.96, 16,L, 4.9734
 1652,  21.100, 520.51, 16,L, 5.0214
 1653,  21.110, 523.65, 16,L, 5.0116
 1654,  21.120, 493.50, 16,L, 5.1062
 1655,  21.130, 497.46, 16,L, 5.0937
 1656,  21.140, 496.01, 16,L, 5.0983
 1657,  21.150, 491.58, 16,L, 5.1123
 1658,  21.160, 452.32, 16,L, 5.2383
 1659,  21.170, 447.72, 16,L, 5.2533
 1660,  21.180, 432.44, 16,L, 5.3033
 1661,  21.190, 464.19, 16,L, 5.1999
 1662,  21.200, 448.28, 16,L, 5.2515
 1663,  21.210, 465.23, 16,L, 5.1965
 1664,  21.220, 437.36, 16,L, 5.2872
 1665,  21.230, 429.56, 16,L, 5.3128
 1666,  21.240, 460.32, 16,L, 5.2124
 1667,  21.250, 462.30, 16,L, 5.2060
 1668,  21.260, 430.40, 16,L, 5.3101
 1669,  21.270, 440.62, 16,L, 5.2765
 1670,  21.280, 428.54, 16,L, 5.3162
 1671,  21.290, 425.49, 16,L, 5.3262
 1672,  21.300, 443.04, 16,L, 5.2686
 1673,  21.310, 422.72, 16,E, 5.3354
 1674,  21.320, 423.74, 16,E, 5.3320
 1675,  21.330, 409.78, 16,E, 5.3784
 1676,  21.340, 399.66, 16,E, 5.4123
 1677,  21.350, 382.21, 16,E, 5.4712
 1678,  21.360, 399.02, 16,E, 5.4144
 1679,  21.370, 369.85, 16,E, 5.5133
 1680,  21.380, 398.47, 16,E, 5.4163
 1681,  21.390, 383.02, 16,E, 5.4684
 1682,  21.400, 385.54, 16,E, 5.4599
 1683,  21.410, 369.49, 16,E, 5.5145
 1684,  21.420, 373.96, 16,E, 5.4993
 1685,  21.430, 356.43, 16,E, 5.5594
 1686,  21.440, 358.64, 16,E, 5.5518
 1687,  21.450, 363.88, 16,E, 5.5338
 1688,  21.460, 385.90, 16,E, 5.4587
 1689,  21.470, 375.21, 16,E, 5.4950
 1690,  21.480, 354.48, 16,E, 5.5661
 1691,  21.490, 360.68, 16,E, 5.5447
 1692,  21.500, 350.25, 16,E, 5.5807
 1693,  21.510, 363.79, 16,E, 5.5341
 1694,  21.520, 381.22, 16,E, 5.4745
 1695,  21.530, 340.23, 16,E, 5.6155
 1696,  21.540, 377.90, 16,E, 5.4858
 1697,  21.550, 347.78, 16,E, 5.5893
 1698,  21.560, 365.57, 16,E, 5.5280
 1699,  21.570, 347.25, 16,E, 5.5911
 1700,  21.580, 360.15, 16,E, 5.5466
 1701,  21.590, 344.53, 16,E, 5.6006
 1702,  21.600, 355.54, 16,E, 5.5624
 1703,  21.610, 360.86, 16,E, 5.5441
 1704,  21.620, 362.28, 16,E, 5.5392
 1705,  21.630, 361.39, 16,E, 5.5423
 1706,  21.640, 382.57, 16,E, 5.4700
 1707,  21.650, 356.69, 16,E, 5.5585
 1708,  21.660, 353.51, 16,E, 5.5695
 1709,  21.670, 368.15, 16,E, 5.5191
 1710,  21.680, 383.74, 16,E, 5.4660
 1711,  21.690, 359.62, 16,E, 5.5484
 1712,  21.700, 369.58, 16,E, 5.5142
 1713,  21.710, 376.82, 16,E, 5.4895
 1714,  21.720, 357.76, 16,E, 5.5548
 1715,  21.730, 386.35, 16,E, 5.4572
 1716,  21.740, 368.69, 16,E, 5.5173
 1717,  21.750, 405.94, 16,E, 5.3912
 1718,  21.760, 369.94, 16,E, 5.5130
 1719,  21.770, 357.05, 16,E, 5.5573
 1720,  21.780, 381.31, 16,E, 5.4742
 1721,  21.790, 370.74, 16,E, 5.5103
 1722,  21.800, 379.51, 16,E, 5.4803
 1723,  21.810, 370.11, 16,E, 5.5124
 1724,  21.820, 347.16, 16,E, 5.5914
 1725,  21.830, 354.04, 16,E, 5.5676
 1726,  21.840, 355.01, 16,E, 5.5643
 1727,  21.850, 374.14, 16,E, 5.4987
 1728,  21.860, 360.24, 16,E, 5.5463
 1729,  21.870, 352.63, 16,E, 5.5725
 1730,  21.880, 373.96, 16,E, 5.4993
 1731,  21.890, 378.17, 16,E, 5.4849
 1732,  21.900, 367.71, 16,E, 5.5206
 1733,  21.910, 356.61, 16,E, 5.5588
 1734,  21.920, 362.19, 16,E, 5.5396
 1735,  21.930, 360.24, 16,E, 5.5463
 1736,  21.940, 349.63, 16,E, 5.5829
 1737,  21.950, 341.02, 16,E, 5.6128
 1738,  21.960, 367.44, 16,E, 5.5215
 1739,  21.970, 349.54, 16,E, 5.5832
 1740,  21.980, 348.57, 16,E, 5.5865
 1741,  21.990, 344.70, 16,E, 5.6000
 1742,  22.000, 352.63, 16,E, 5.5725
 1743,  22.010, 353.87, 16,E, 5.5682
 1744,  22.020, 364.15, 16,E, 5.5328
 1745,  22.030, 353.16, 16,E, 5.5707
 1746,  22.040, 376.19, 16,E, 5.4916
 1747,  22.050, 360.59, 16,E, 5.5450
 1748,  22.060, 369.04, 16,E, 5.5161
 1749,  22.070, 371.45, 16,E, 5.5078
 1750,  22.080, 364.86, 16,E, 5.5304
 1751,  22.090, 382.75, 16,E, 5.4694
 1752,  22.100, 384.28, 16,E, 5.4642
 1753,  22.110, 353.25, 16,E, 5.5704
 1754,  22.120, 371.45, 16,E, 5.5078
 1755,  22.130, 341.19, 16,E, 5.6122
 1756,  22.140, 347.87, 16,E, 5.5890
 1757,  22.150, 342.86, 16,E, 5.6064
 1758,  22.160, 352.89, 16,E, 5.5716
 1759,  22.170, 364.41, 16,E, 5.5319
 1760,  22.180, 352.54, 16,E, 5.5728
 1761,  22.190, 361.92, 16,E, 5.5405
 1762,  22.200, 354.40, 16,E, 5.5664
 1763,  22.210, 353.42, 16,E, 5.5698
 1764,  22.220, 341.46, 16,E, 5.6113
 1765,  22.230, 360.33, 16,E, 5.5460
 1766,  22.240, 350.34, 16,E, 5.5804
 1767,  22.250, 352.19, 16,E, 5.5740
 1768,  22.260, 330.97, 16,E, 5.6479
 1769,  22.270, 333.85, 16,E, 5.6378
 1770,  22.280, 351.04, 16,E, 5.5780
 1771,  22.290, 326.79, 16,E, 5.6625
 1772,  22.300, 340.84, 16,E, 5.6134
 1773,  22.310, 327.92, 16,E, 5.6586
 1774,  22.320, 344.00, 16,E, 5.6024
 1775,  22.330, 350.78, 16,E, 5.5789
 1776,  22.340, 369.22, 16,E, 5.5154
 1777,  22.350, 351.83, 16,E, 5.5753
 1778,  22.360, 345.05, 16,E, 5.5988
 1779,  22.370, 321.07, 16,E, 5.6827
 1780,  22.380, 333.24, 16,E, 5.6400
 1781,  22.390, 341.81, 16,E, 5.6100
 1782,  22.400, 341.72, 16,E, 5.6104
 1783,  22.410, 332.28, 16,E, 5.6433
 1784,  22.420, 306.42, 16,E, 5.7346
 1785,  22.430, 335.94, 16,E, 5.6305
 1786,  22.440, 333.58, 16,E, 5.6387
 1787,  22.450, 360.33, 16,E, 5.5460
 1788,  22.460, 340.23, 16,E, 5.6155
 1789,  22.470, 328.97, 16,E, 5.6549
 1790,  22.480, 333.85, 16,E, 5.6378
 1791,  22.490, 332.89, 16,E, 5.6412
 1792,  22.500, 313.04, 16,E, 5.7111
 1793,  22.510, 344.70, 16,E, 5.6000
 1794,  22.520, 344.35, 16,E, 5.6012
 1795,  22.530, 331.49, 16,E, 5.6461
 1796,  22.540, 330.36, 16,E, 5.6500
 1797,  22.550, 346.90, 16,E, 5.5923
 1798,  22.560, 343.30, 16,E, 5.6049
 1799,  22.570, 342.25, 16,E, 5.6085
 1800,  22.580, 310.03, 16,E, 5.7217
 1801,  22.590, 335.16, 16,E, 5.6332
 1802,  22.600, 325.67, 16,E, 5.6665
 1803,  22.610, 361.66, 16,E, 5.5414
 1804,  22.620, 337.43, 16,E, 5.6253
 1805,  22.630, 350.25, 16,E, 5.5807
 1806,  22.640, 333.85, 16,E, 5.6378
 1807,  22.650, 332.71, 16,E, 5.6418
 1808,  22.660, 335.59, 16,E, 5.6317
 1809,  22.670, 352.81, 16,E, 5.5719
 1810,  22.680, 324.54, 16,E, 5.6705
 1811,  22.690, 347.16, 16,E, 5.5914
 1812,  22.700, 336.73, 16,E, 5.6277
 1813,  22.710, 342.16, 16,E, 5.6088
 1814,  22.720, 333.58, 16,E, 5.6387
 1815,  22.730, 313.90, 16,E, 5.7080
 1816,  22.740, 328.36, 16,E, 5.6570
 1817,  22.750, 329.58, 16,E, 5.6528
 1818,  22.760, 336.55, 16,E, 5.6284
 1819,  22.770, 335.59, 16,E, 5.6317
 1820,  22.780, 340.14, 16,E, 5.6158
 1821,  22.790, 336.29, 16,E, 5.6293
 1822,  22.800, 342.07, 16,E, 5.6091
 1823,  22.810, 312.01, 16,E, 5.7147
 1824,  22.820, 340.93, 16,E, 5.6131
 1825,  22.830, 345.67, 16,E, 5.5966
 1826,  22.840, 324.19, 16,E, 5.6717
 1827,  22.850, 339.79, 16,E, 5.6171
 1828,  22.860, 328.27, 16,E, 5.6573
 1829,  22.870, 322.80, 16,E, 5.6766
 1830,  22.880, 360.95, 16,E, 5.5438
 1831,  22.890, 329.66, 16,E, 5.6525
 1832,  22.900, 320.98, 16,E, 5.6830
 1833,  22.910, 348.40, 16,E, 5.5872
 1834,  22.920, 357.76, 16,E, 5.5548
 1835,  22.930, 377.63, 16,E, 5.4868
 1836,  22.940, 435.03, 15,L, 5.2948
 1837,  22.950, 494.27, 15,L, 5.1038
