[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   11:31:23
Study ID,                   WQA
 8915,  92.650, 525.22, 37,L, 5.1706
 8916,  92.660, 523.17, 37,L, 5.1776
 8917,  92.670, 501.70, 37,L, 5.2518
 8918,  92.680, 502.14, 37,L, 5.2502
 8919,  92.690, 465.04, 37,L, 5.3809
 8920,  92.700, 501.96, 37,L, 5.2509
 8921,  92.710, 486.43, 37,L, 5.3052
 8922,  92.720, 476.56, 37,L, 5.3400
 8923,  92.730, 470.19, 37,L, 5.3625
 8924,  92.740, 456.93, 37,L, 5.4099
 8925,  92.750, 477.42, 37,L, 5.3369
 8926,  92.760, 487.12, 37,L, 5.3027
 8927,  92.770, 480.36, 37,L, 5.3265
 8928,  92.780, 476.99, 37,L, 5.3384
 8929,  92.790, 466.84, 37,L, 5.3745
 8930,  92.800, 458.63, 37,L, 5.4037
 8931,  92.810, 487.55, 37,L, 5.3012
 8932,  92.820, 449.20, 37,L, 5.4376
 8933,  92.830, 458.12, 37,L, 5.4056
 8934,  92.840, 469.59, 37,L, 5.3647
 8935,  92.850, 448.86, 37,L, 5.4388
 8936,  92.860, 460.25, 37,L, 5.3979
 8937,  92.870, 460.68, 37,L, 5.3964
 8938,  92.880, 475.35, 37,L, 5.3442
 8939,  92.890, 452.08, 37,L, 5.4272
 8940,  92.900, 474.49, 37,L, 5.3473
 8941,  92.910, 453.02, 37,L, 5.4239
 8942,  92.920, 448.01, 37,L, 5.4419
 8943,  92.930, 472.59, 37,L, 5.3540
 8944,  92.940, 504.77, 37,L, 5.2411
 8945,  92.950, 494.87, 37,L, 5.2756
 8946,  92.960, 468.21, 37,L, 5.3696
 8947,  92.970, 480.36, 37,L, 5.3265
 8948,  92.980, 489.73, 37,L, 5.2936
 8949,  92.990, 491.03, 37,L, 5.2890
 8950,  93.000, 474.49, 37,L, 5.3473
 8951,  93.010, 461.88, 37,L, 5.3922
 8952,  93.020, 486.43, 37,L, 5.3052
 8953,  93.030, 481.92, 37,L, 5.3210
 8954,  93.040, 492.17, 37,L, 5.2850
 8955,  93.050, 485.99, 37,L, 5.3067
 8956,  93.060, 498.98, 36,L, 5.2612
 8957,  93.070, 507.76, 36,L, 5.2307
 8958,  93.080, 487.47, 36,L, 5.3015
 8959,  93.090, 480.53, 36,L, 5.3259
 8960,  93.100, 570.90, 36,L, 5.0165
 8961,  93.110, 604.33, 36,L, 4.9066
 8962,  93.120, 616.39, 36,L, 4.8676
 8963,  93.130, 672.61, 36,L, 4.6896
 8964,  93.140, 682.17, 36,L, 4.6600
 8965,  93.150, 733.24, 36,L, 4.5050
 8966,  93.160, 744.74, 36,L, 4.4708
 8967,  93.170, 782.41, 36,L, 4.3607
 8968,  93.180, 801.22, 36,L, 4.3066
 8969,  93.190, 790.67, 36,L, 4.3369
 8970,  93.200, 802.29, 36,L, 4.3036
 8971,  93.210, 785.37, 36,L, 4.3521
 8972,  93.220, 768.11, 36,L, 4.4022
 8973,  93.230, 753.21, 36,L, 4.4458
 8974,  93.240, 736.93, 36,L, 4.4940
 8975,  93.250, 742.17, 36,L, 4.4785
 8976,  93.260, 749.07, 36,L, 4.4580
 8977,  93.270, 733.34, 36,L, 4.5047
 8978,  93.280, 710.61, 36,L, 4.5731
 8979,  93.290, 696.57, 36,L, 4.6158
 8980,  93.300, 644.00, 36,L, 4.7794
 8981,  93.310, 649.89, 36,L, 4.7607
 8982,  93.320, 624.08, 36,L, 4.8428
 8983,  93.330, 611.95, 36,L, 4.8819
 8984,  93.340, 600.11, 36,L, 4.9203
 8985,  93.350, 615.07, 36,L, 4.8718
 8986,  93.360, 614.50, 36,L, 4.8737
 8987,  93.370, 588.73, 36,L, 4.9576
 8988,  93.380, 600.29, 36,L, 4.9197
 8989,  93.390, 577.80, 36,L, 4.9936
 8990,  93.400, 558.09, 36,L, 5.0592
 8991,  93.410, 558.91, 36,L, 5.0565
 8992,  93.420, 571.36, 36,L, 5.0150
 8993,  93.430, 576.51, 36,L, 4.9979
 8994,  93.440, 563.11, 36,L, 5.0424
 8995,  93.450, 543.86, 36,L, 5.1071
 8996,  93.460, 567.59, 36,L, 5.0275
 8997,  93.470, 550.92, 36,L, 5.0833
 8998,  93.480, 558.82, 36,L, 5.0568
 8999,  93.490, 525.93, 36,L, 5.1682
 9000,  93.500, 539.63, 36,L, 5.1215
 9001,  93.510, 555.27, 36,L, 5.0687
 9002,  93.520, 547.66, 36,L, 5.0943
 9003,  93.530, 560.28, 36,L, 5.0519
 9004,  93.540, 536.84, 36,L, 5.1309
 9005,  93.550, 544.50, 36,L, 5.1050
 9006,  93.560, 517.40, 36,L, 5.1974
 9007,  93.570, 541.07, 36,L, 5.1166
 9008,  93.580, 539.00, 36,L, 5.1236
 9009,  93.590, 537.74, 36,L, 5.1279
 9010,  93.600, 577.52, 36,L, 4.9945
 9011,  93.610, 582.51, 36,L, 4.9780
 9012,  93.620, 582.33, 36,L, 4.9786
 9013,  93.630, 579.37, 36,L, 4.9884
 9014,  93.640, 549.92, 36,L, 5.0867
 9015,  93.650, 556.00, 36,L, 5.0662
 9016,  93.660, 556.18, 36,L, 5.0656
 9017,  93.670, 563.48, 36,L, 5.0412
 9018,  93.680, 564.21, 36,L, 5.0388
 9019,  93.690, 537.47, 36,L, 5.1288
 9020,  93.700, 528.43, 36,L, 5.1596
 9021,  93.710, 511.20, 36,L, 5.2188
 9022,  93.720, 505.30, 36,L, 5.2393
 9023,  93.730, 537.38, 36,L, 5.1291
 9024,  93.740, 525.93, 36,L, 5.1682
 9025,  93.750, 527.62, 36,L, 5.1624
 9026,  93.760, 504.07, 36,L, 5.2435
 9027,  93.770, 489.21, 36,L, 5.2954
 9028,  93.780, 505.21, 36,L, 5.2396
 9029,  93.790, 499.42, 36,L, 5.2597
 9030,  93.800, 493.48, 36,L, 5.2805
 9031,  93.810, 478.80, 36,L, 5.3320
 9032,  93.820, 506.53, 36,L, 5.2350
 9033,  93.830, 484.95, 36,L, 5.3104
 9034,  93.840, 512.09, 36,L, 5.2158
 9035,  93.850, 458.38, 36,L, 5.4047
 9036,  93.860, 464.01, 36,L, 5.3845
 9037,  93.870, 467.95, 36,L, 5.3705
 9038,  93.880, 461.53, 36,L, 5.3934
 9039,  93.890, 465.47, 36,L, 5.3793
 9040,  93.900, 472.08, 36,L, 5.3558
 9041,  93.910, 478.02, 36,L, 5.3348
 9042,  93.920, 427.16, 36,L, 5.5176
 9043,  93.930, 438.90, 36,L, 5.4749
 9044,  93.940, 448.27, 36,L, 5.4410
 9045,  93.950, 429.59, 36,L, 5.5087
 9046,  93.960, 465.21, 36,L, 5.3802
 9047,  93.970, 442.10, 36,L, 5.4633
 9048,  93.980, 436.21, 36,L, 5.4846
 9049,  93.990, 420.16, 36,E, 5.5432
 9050,  94.000, 438.98, 36,L, 5.4745
 9051,  94.010, 449.20, 36,L, 5.4376
 9052,  94.020, 431.34, 36,L, 5.5023
 9053,  94.030, 462.82, 36,L, 5.3888
 9054,  94.040, 463.16, 36,L, 5.3876
 9055,  94.050, 453.36, 36,L, 5.4227
 9056,  94.060, 450.81, 36,L, 5.4318
 9057,  94.070, 436.12, 36,L, 5.4849
 9058,  94.080, 449.88, 36,L, 5.4352
 9059,  94.090, 446.57, 36,L, 5.4471
 9060,  94.100, 481.40, 36,L, 5.3229
 9061,  94.110, 471.56, 36,L, 5.3577
 9062,  94.120, 452.08, 36,L, 5.4272
 9063,  94.130, 474.83, 36,L, 5.3461
 9064,  94.140, 485.90, 35,L, 5.3070
 9065,  94.150, 492.87, 35,L, 5.2826
 9066,  94.160, 489.90, 35,L, 5.2930
 9067,  94.170, 515.71, 35,L, 5.2032
 9068,  94.180, 531.02, 35,L, 5.1508
 9069,  94.190, 536.84, 35,L, 5.1309
 9070,  94.200, 535.95, 35,L, 5.1340
 9071,  94.210, 550.55, 35,L, 5.0845
 9072,  94.220, 554.18, 35,L, 5.0723
 9073,  94.230, 556.00, 35,L, 5.0662
 9074,  94.240, 584.74, 35,L, 4.9707
 9075,  94.250, 611.29, 35,L, 4.8840
 9076,  94.260, 639.28, 35,L, 4.7943
 9077,  94.270, 622.56, 35,L, 4.8477
 9078,  94.280, 611.38, 35,L, 4.8837
 9079,  94.290, 626.46, 35,L, 4.8352
 9080,  94.300, 625.89, 35,L, 4.8370
 9081,  94.310, 610.06, 35,L, 4.8880
 9082,  94.320, 622.84, 35,L, 4.8468
 9083,  94.330, 605.92, 35,L, 4.9014
 9084,  94.340, 604.98, 35,L, 4.9045
 9085,  94.350, 633.91, 35,L, 4.8114
 9086,  94.360, 617.91, 35,L, 4.8627
 9087,  94.370, 622.94, 35,L, 4.8465
 9088,  94.380, 627.22, 35,L, 4.8328
 9089,  94.390, 615.73, 35,L, 4.8697
 9090,  94.400, 592.35, 35,L, 4.9457
 9091,  94.410, 603.01, 35,L, 4.9109
 9092,  94.420, 575.22, 35,L, 5.0021
 9093,  94.430, 565.30, 35,L, 5.0351
 9094,  94.440, 570.44, 35,L, 5.0180
 9095,  94.450, 536.31, 35,L, 5.1328
 9096,  94.460, 542.24, 35,L, 5.1126
 9097,  94.470, 531.11, 35,L, 5.1505
 9098,  94.480, 527.80, 35,L, 5.1617
 9099,  94.490, 517.66, 35,L, 5.1965
 9100,  94.500, 530.21, 35,L, 5.1535
 9101,  94.510, 512.00, 35,L, 5.2161
 9102,  94.520, 519.70, 35,L, 5.1895
 9103,  94.530, 501.61, 35,L, 5.2521
 9104,  94.540, 465.64, 35,L, 5.3787
 9105,  94.550, 502.49, 35,L, 5.2490
 9106,  94.560, 477.85, 35,L, 5.3354
 9107,  94.570, 469.59, 35,L, 5.3647
 9108,  94.580, 464.96, 35,L, 5.3812
 9109,  94.590, 486.25, 35,L, 5.3058
 9110,  94.600, 468.81, 35,L, 5.3674
 9111,  94.610, 468.38, 35,L, 5.3690
 9112,  94.620, 483.13, 35,L, 5.3168
 9113,  94.630, 456.50, 35,L, 5.4114
 9114,  94.640, 477.77, 35,L, 5.3357
 9115,  94.650, 473.89, 35,L, 5.3494
 9116,  94.660, 472.16, 35,L, 5.3555
 9117,  94.670, 482.26, 35,L, 5.3198
 9118,  94.680, 495.22, 35,L, 5.2744
 9119,  94.690, 478.72, 35,L, 5.3323
 9120,  94.700, 446.15, 35,L, 5.4486
 9121,  94.710, 463.67, 35,L, 5.3857
 9122,  94.720, 482.52, 35,L, 5.3189
 9123,  94.730, 489.90, 35,L, 5.2930
 9124,  94.740, 473.89, 35,L, 5.3494
 9125,  94.750, 472.34, 35,L, 5.3549
 9126,  94.760, 456.08, 35,L, 5.4129
 9127,  94.770, 444.63, 35,L, 5.4541
 9128,  94.780, 439.32, 35,L, 5.4733
 9129,  94.790, 422.08, 35,E, 5.5362
 9130,  94.800, 449.62, 35,L, 5.4361
 9131,  94.810, 436.04, 35,L, 5.4852
 9132,  94.820, 452.17, 35,L, 5.4269
 9133,  94.830, 449.45, 35,L, 5.4367
 9134,  94.840, 450.05, 35,L, 5.4346
 9135,  94.850, 458.55, 35,L, 5.4041
 9136,  94.860, 457.10, 35,L, 5.4092
 9137,  94.870, 467.35, 35,L, 5.3726
 9138,  94.880, 456.84, 35,L, 5.4102
 9139,  94.890, 480.62, 35,L, 5.3256
 9140,  94.900, 457.10, 35,L, 5.4092
 9141,  94.910, 472.94, 35,L, 5.3528
 9142,  94.920, 454.97, 35,L, 5.4169
 9143,  94.930, 470.10, 35,L, 5.3629
 9144,  94.940, 466.33, 35,L, 5.3763
 9145,  94.950, 464.44, 35,L, 5.3830
 9146,  94.960, 439.91, 35,L, 5.4712
 9147,  94.970, 471.05, 35,L, 5.3595
 9148,  94.980, 458.55, 35,L, 5.4041
 9149,  94.990, 452.93, 35,L, 5.4242
 9150,  95.000, 428.00, 35,L, 5.5145
 9151,  95.010, 432.26, 35,L, 5.4990
 9152,  95.020, 471.30, 35,L, 5.3586
 9153,  95.030, 447.42, 35,L, 5.4440
 9154,  95.040, 447.67, 35,L, 5.4431
 9155,  95.050, 454.63, 35,L, 5.4181
 9156,  95.060, 460.00, 35,L, 5.3989
 9157,  95.070, 452.34, 35,L, 5.4263
 9158,  95.080, 479.58, 35,L, 5.3293
 9159,  95.090, 466.15, 35,L, 5.3769
 9160,  95.100, 419.58, 35,E, 5.5453
 9161,  95.110, 440.75, 35,L, 5.4681
 9162,  95.120, 430.92, 35,L, 5.5038
 9163,  95.130, 418.42, 35,E, 5.5496
 9164,  95.140, 395.60, 35,E, 5.6342
 9165,  95.150, 396.42, 35,E, 5.6311
 9166,  95.160, 421.00, 35,E, 5.5402
 9167,  95.170, 392.09, 35,E, 5.6473
 9168,  95.180, 403.39, 35,E, 5.6052
 9169,  95.190, 405.20, 35,E, 5.5984
 9170,  95.200, 409.40, 35,E, 5.5829
 9171,  95.210, 422.08, 35,E, 5.5362
 9172,  95.220, 429.75, 35,L, 5.5081
 9173,  95.230, 444.21, 35,L, 5.4556
 9174,  95.240, 433.61, 35,L, 5.4941
 9175,  95.250, 438.81, 35,L, 5.4752
 9176,  95.260, 417.67, 35,E, 5.5524
 9177,  95.270, 419.50, 34,E, 5.5457
 9178,  95.280, 429.50, 34,L, 5.5090
 9179,  95.290, 431.51, 34,L, 5.5017
 9180,  95.300, 448.35, 34,L, 5.4407
 9181,  95.310, 451.23, 34,L, 5.4303
 9182,  95.320, 466.93, 34,L, 5.3741
 9183,  95.330, 468.56, 34,L, 5.3683
 9184,  95.340, 486.69, 34,L, 5.3043
 9185,  95.350, 486.60, 34,L, 5.3046
 9186,  95.360, 497.41, 34,L, 5.2667
 9187,  95.370, 533.61, 34,L, 5.1419
 9188,  95.380, 518.46, 34,L, 5.1938
 9189,  95.390, 547.75, 34,L, 5.0940
 9190,  95.400, 542.15, 34,L, 5.1129
 9191,  95.410, 579.28, 34,L, 4.9887
 9192,  95.420, 563.48, 34,L, 5.0412
 9193,  95.430, 607.33, 34,L, 4.8969
 9194,  95.440, 625.41, 34,L, 4.8386
 9195,  95.450, 613.27, 34,L, 4.8776
 9196,  95.460, 609.03, 34,L, 4.8914
 9197,  95.470, 652.02, 34,L, 4.7540
 9198,  95.480, 632.95, 34,L, 4.8145
 9199,  95.490, 613.18, 34,L, 4.8779
 9200,  95.500, 569.98, 34,L, 5.0195
 9201,  95.510, 561.47, 34,L, 5.0479
 9202,  95.520, 566.31, 34,L, 5.0317
 9203,  95.530, 528.61, 34,L, 5.1590
 9204,  95.540, 502.31, 34,L, 5.2496
 9205,  95.550, 504.25, 34,L, 5.2429
 9206,  95.560, 504.51, 34,L, 5.2420
 9207,  95.570, 523.26, 34,L, 5.1773
 9208,  95.580, 509.70, 34,L, 5.2240
 9209,  95.590, 499.25, 34,L, 5.2603
 9210,  95.600, 494.00, 33,L, 5.2786
 9211,  95.610, 505.65, 33,L, 5.2380
 9212,  95.620, 517.93, 33,L, 5.1956
 9213,  95.630, 534.60, 33,L, 5.1385
 9214,  95.640, 522.19, 33,L, 5.1810
 9215,  95.650, 536.04, 33,L, 5.1337
 9216,  95.660, 532.00, 33,L, 5.1474
 9217,  95.670, 558.82, 33,L, 5.0568
 9218,  95.680, 578.08, 33,L, 4.9927
 9219,  95.690, 601.42, 33,L, 4.9161
 9220,  95.700, 611.95, 33,L, 4.8819
 9221,  95.710, 601.04, 33,L, 4.9173
 9222,  95.720, 608.84, 33,L, 4.8920
 9223,  95.730, 615.35, 33,L, 4.8709
 9224,  95.740, 633.91, 33,L, 4.8114
 9225,  95.750, 660.67, 33,L, 4.7269
 9226,  95.760, 652.02, 33,L, 4.7540
 9227,  95.770, 633.14, 33,L, 4.8138
 9228,  95.780, 626.46, 33,L, 4.8352
 9229,  95.790, 629.89, 33,L, 4.8242
 9230,  95.800, 670.94, 33,L, 4.6948
 9231,  95.810, 653.57, 33,L, 4.7491
 9232,  95.820, 651.53, 33,L, 4.7556
 9233,  95.830, 614.41, 33,L, 4.8740
 9234,  95.840, 589.01, 33,L, 4.9567
 9235,  95.850, 568.42, 33,L, 5.0247
 9236,  95.860, 545.40, 33,L, 5.1019
 9237,  95.870, 499.25, 33,L, 5.2603
 9238,  95.880, 506.27, 33,L, 5.2359
 9239,  95.890, 485.47, 33,L, 5.3085
 9240,  95.900, 451.83, 33,L, 5.4282
 9241,  95.910, 449.11, 33,L, 5.4379
 9242,  95.920, 438.31, 33,L, 5.4770
 9243,  95.930, 419.67, 33,E, 5.5450
 9244,  95.940, 418.92, 33,E, 5.5478
 9245,  95.950, 411.05, 33,E, 5.5768
 9246,  95.960, 422.16, 33,E, 5.5359
 9247,  95.970, 420.58, 33,E, 5.5417
 9248,  95.980, 433.77, 33,L, 5.4935
 9249,  95.990, 435.20, 33,L, 5.4883
 9250,  96.000, 453.70, 33,L, 5.4214
 9251,  96.010, 460.51, 33,L, 5.3970
 9252,  96.020, 421.99, 33,E, 5.5365
 9253,  96.030, 443.62, 33,L, 5.4578
 9254,  96.040, 475.09, 33,L, 5.3452
 9255,  96.050, 458.04, 33,L, 5.4059
 9256,  96.060, 459.49, 33,L, 5.4007
 9257,  96.070, 456.42, 33,L, 5.4117
 9258,  96.080, 424.74, 33,E, 5.5264
 9259,  96.090, 479.15, 33,L, 5.3308
 9260,  96.100, 465.98, 33,L, 5.3775
 9261,  96.110, 467.78, 33,L, 5.3711
 9262,  96.120, 463.16, 33,L, 5.3876
 9263,  96.130, 436.04, 33,L, 5.4852
 9264,  96.140, 462.82, 33,L, 5.3888
 9265,  96.150, 462.99, 33,L, 5.3882
 9266,  96.160, 456.33, 33,L, 5.4120
 9267,  96.170, 453.19, 33,L, 5.4233
 9268,  96.180, 445.05, 33,L, 5.4526
 9269,  96.190, 427.16, 33,L, 5.5176
 9270,  96.200, 443.36, 33,L, 5.4587
 9271,  96.210, 444.55, 33,L, 5.4544
 9272,  96.220, 455.48, 33,L, 5.4150
 9273,  96.230, 435.54, 33,L, 5.4871
 9274,  96.240, 435.70, 33,L, 5.4865
 9275,  96.250, 450.39, 33,L, 5.4333
 9276,  96.260, 440.08, 33,L, 5.4706
 9277,  96.270, 445.31, 33,L, 5.4517
 9278,  96.280, 447.59, 33,L, 5.4434
 9279,  96.290, 451.74, 33,L, 5.4285
 9280,  96.300, 422.49, 33,E, 5.5347
 9281,  96.310, 438.56, 33,L, 5.4761
 9282,  96.320, 423.58, 33,E, 5.5307
 9283,  96.330, 432.35, 33,L, 5.4987
 9284,  96.340, 437.13, 33,L, 5.4813
 9285,  96.350, 413.28, 33,E, 5.5685
 9286,  96.360, 416.60, 32,E, 5.5563
 9287,  96.370, 420.25, 32,E, 5.5429
 9288,  96.380, 445.05, 32,L, 5.4526
 9289,  96.390, 432.77, 32,L, 5.4971
 9290,  96.400, 457.61, 32,L, 5.4074
 9291,  96.410, 464.61, 32,L, 5.3824
 9292,  96.420, 466.75, 32,L, 5.3748
 9293,  96.430, 489.21, 32,L, 5.2954
 9294,  96.440, 492.25, 32,L, 5.2847
 9295,  96.450, 511.91, 32,L, 5.2164
 9296,  96.460, 526.02, 32,L, 5.1678
 9297,  96.470, 546.48, 32,L, 5.0983
 9298,  96.480, 530.30, 32,L, 5.1532
 9299,  96.490, 529.86, 32,L, 5.1547
 9300,  96.500, 546.12, 32,L, 5.0995
 9301,  96.510, 550.37, 32,L, 5.0851
 9302,  96.520, 536.13, 32,L, 5.1334
 9303,  96.530, 544.86, 32,L, 5.1038
 9304,  96.540, 525.48, 32,L, 5.1697
 9305,  96.550, 541.16, 32,L, 5.1163
 9306,  96.560, 558.73, 32,L, 5.0571
 9307,  96.570, 582.79, 32,L, 4.9771
 9308,  96.580, 604.04, 32,L, 4.9075
 9309,  96.590, 578.72, 32,L, 4.9905
 9310,  96.600, 564.66, 32,L, 5.0372
 9311,  96.610, 573.29, 32,L, 5.0085
 9312,  96.620, 577.06, 32,L, 4.9960
 9313,  96.630, 568.05, 32,L, 5.0259
 9314,  96.640, 558.82, 32,L, 5.0568
 9315,  96.650, 542.96, 32,L, 5.1102
 9316,  96.660, 550.64, 32,L, 5.0842
 9317,  96.670, 531.47, 32,L, 5.1492
 9318,  96.680, 478.72, 32,L, 5.3323
 9319,  96.690, 509.26, 32,L, 5.2255
 9320,  96.700, 496.62, 32,L, 5.2695
 9321,  96.710, 482.52, 32,L, 5.3189
 9322,  96.720, 475.61, 32,L, 5.3433
 9323,  96.730, 470.79, 32,L, 5.3604
 9324,  96.740, 465.21, 32,L, 5.3802
 9325,  96.750, 467.35, 32,L, 5.3726
 9326,  96.760, 469.07, 32,L, 5.3665
 9327,  96.770, 450.47, 32,L, 5.4330
 9328,  96.780, 468.13, 32,L, 5.3699
 9329,  96.790, 466.41, 32,L, 5.3760
 9330,  96.800, 426.91, 32,L, 5.5185
 9331,  96.810, 441.42, 32,L, 5.4657
 9332,  96.820, 419.33, 32,E, 5.5463
 9333,  96.830, 412.95, 32,E, 5.5698
 9334,  96.840, 425.91, 32,L, 5.5222
 9335,  96.850, 452.34, 32,L, 5.4263
 9336,  96.860, 429.92, 32,L, 5.5075
 9337,  96.870, 436.71, 32,L, 5.4828
 9338,  96.880, 435.70, 32,L, 5.4865
 9339,  96.890, 428.00, 32,L, 5.5145
 9340,  96.900, 431.76, 32,L, 5.5008
 9341,  96.910, 436.63, 32,L, 5.4831
 9342,  96.920, 441.42, 32,L, 5.4657
 9343,  96.930, 432.60, 32,L, 5.4977
 9344,  96.940, 425.33, 32,L, 5.5243
 9345,  96.950, 415.52, 32,E, 5.5603
 9346,  96.960, 419.33, 32,E, 5.5463
 9347,  96.970, 432.18, 32,L, 5.4993
 9348,  96.980, 437.22, 32,L, 5.4810
 9349,  96.990, 436.54, 32,L, 5.4834
 9350,  97.000, 412.29, 32,E, 5.5722
 9351,  97.010, 408.08, 32,E, 5.5878
 9352,  97.020, 389.80, 32,E, 5.6558
 9353,  97.030, 386.14, 32,E, 5.6696
 9354,  97.040, 411.05, 32,E, 5.5768
 9355,  97.050, 406.84, 32,E, 5.5923
 9356,  97.060, 399.86, 32,E, 5.6183
 9357,  97.070, 412.21, 32,E, 5.5725
 9358,  97.080, 437.64, 32,L, 5.4794
 9359,  97.090, 423.74, 32,E, 5.5301
 9360,  97.100, 404.04, 32,E, 5.6027
 9361,  97.110, 403.96, 32,E, 5.6030
 9362,  97.120, 412.95, 32,E, 5.5698
 9363,  97.130, 407.58, 32,E, 5.5896
 9364,  97.140, 385.17, 32,E, 5.6732
 9365,  97.150, 404.87, 32,E, 5.5997
 9366,  97.160, 392.00, 32,E, 5.6476
 9367,  97.170, 407.34, 32,E, 5.5905
 9368,  97.180, 397.32, 32,E, 5.6277
 9369,  97.190, 384.36, 32,E, 5.6763
 9370,  97.200, 399.61, 32,E, 5.6192
 9371,  97.210, 407.17, 32,E, 5.5911
 9372,  97.220, 396.83, 32,E, 5.6296
 9373,  97.230, 397.07, 32,E, 5.6287
 9374,  97.240, 393.07, 32,E, 5.6436
 9375,  97.250, 395.60, 32,E, 5.6342
 9376,  97.260, 420.08, 32,E, 5.5435
 9377,  97.270, 412.79, 32,E, 5.5704
 9378,  97.280, 426.08, 32,L, 5.5215
 9379,  97.290, 398.79, 31,E, 5.6223
 9380,  97.300, 401.66, 31,E, 5.6116
 9381,  97.310, 417.42, 31,E, 5.5533
 9382,  97.320, 458.89, 31,L, 5.4028
 9383,  97.330, 486.08, 31,L, 5.3064
 9384,  97.340, 465.55, 31,L, 5.3790
 9385,  97.350, 480.36, 31,L, 5.3265
 9386,  97.360, 514.83, 31,L, 5.2063
 9387,  97.370, 497.67, 31,L, 5.2658
 9388,  97.380, 492.69, 31,L, 5.2832
 9389,  97.390, 525.93, 31,L, 5.1682
 9390,  97.400, 525.13, 31,L, 5.1709
 9391,  97.410, 546.93, 31,L, 5.0967
 9392,  97.420, 559.46, 31,L, 5.0546
 9393,  97.430, 570.07, 31,L, 5.0192
 9394,  97.440, 601.23, 31,L, 4.9167
 9395,  97.450, 593.19, 31,L, 4.9429
 9396,  97.460, 584.18, 31,L, 4.9725
 9397,  97.470, 588.73, 31,L, 4.9576
 9398,  97.480, 554.82, 31,L, 5.0702
 9399,  97.490, 570.07, 31,L, 5.0192
 9400,  97.500, 549.56, 31,L, 5.0879
 9401,  97.510, 562.84, 31,L, 5.0433
 9402,  97.520, 538.19, 31,L, 5.1263
 9403,  97.530, 531.38, 31,L, 5.1495
 9404,  97.540, 579.55, 31,L, 4.9878
 9405,  97.550, 538.46, 31,L, 5.1254
 9406,  97.560, 575.40, 31,L, 5.0015
 9407,  97.570, 559.55, 31,L, 5.0543
 9408,  97.580, 570.62, 31,L, 5.0174
 9409,  97.590, 555.27, 31,L, 5.0687
 9410,  97.600, 542.87, 31,L, 5.1105
 9411,  97.610, 560.37, 31,L, 5.0516
 9412,  97.620, 538.28, 31,L, 5.1260
 9413,  97.630, 561.28, 31,L, 5.0485
 9414,  97.640, 557.46, 31,L, 5.0613
 9415,  97.650, 541.61, 31,L, 5.1147
 9416,  97.660, 538.37, 31,L, 5.1257
 9417,  97.670, 525.13, 31,L, 5.1709
 9418,  97.680, 501.17, 31,L, 5.2536
 9419,  97.690, 494.17, 31,L, 5.2780
 9420,  97.700, 487.99, 31,L, 5.2997
 9421,  97.710, 483.13, 31,L, 5.3168
 9422,  97.720, 472.42, 31,L, 5.3546
 9423,  97.730, 451.23, 31,L, 5.4303
 9424,  97.740, 478.72, 31,L, 5.3323
 9425,  97.750, 473.54, 31,L, 5.3506
 9426,  97.760, 475.35, 31,L, 5.3442
 9427,  97.770, 456.67, 31,L, 5.4108
 9428,  97.780, 443.79, 31,L, 5.4572
 9429,  97.790, 440.08, 31,L, 5.4706
 9430,  97.800, 429.00, 31,L, 5.5109
 9431,  97.810, 455.65, 31,L, 5.4144
 9432,  97.820, 445.81, 31,L, 5.4498
 9433,  97.830, 455.06, 31,L, 5.4166
 9434,  97.840, 482.78, 31,L, 5.3180
 9435,  97.850, 457.10, 30,L, 5.4092
 9436,  97.860, 437.05, 30,L, 5.4816
 9437,  97.870, 447.59, 30,L, 5.4434
 9438,  97.880, 435.03, 30,L, 5.4889
 9439,  97.890, 459.83, 30,L, 5.3995
 9440,  97.900, 475.44, 30,L, 5.3439
 9441,  97.910, 523.88, 30,L, 5.1752
 9442,  97.920, 550.92, 30,L, 5.0833
 9443,  97.930, 531.47, 30,L, 5.1492
 9444,  97.940, 555.09, 30,L, 5.0693
 9445,  97.950, 560.01, 30,L, 5.0528
 9446,  97.960, 605.08, 30,L, 4.9042
 9447,  97.970, 629.22, 30,L, 4.8264
 9448,  97.980, 632.09, 30,L, 4.8172
 9449,  97.990, 656.19, 30,L, 4.7409
 9450,  98.000, 663.79, 30,L, 4.7171
 9451,  98.010, 663.79, 30,L, 4.7171
 9452,  98.020, 666.43, 30,L, 4.7089
 9453,  98.030, 657.84, 30,L, 4.7357
 9454,  98.040, 677.72, 30,L, 4.6738
 9455,  98.050, 683.55, 30,L, 4.6558
 9456,  98.060, 668.39, 30,L, 4.7028
 9457,  98.070, 680.09, 30,L, 4.6664
 9458,  98.080, 675.36, 30,L, 4.6811
 9459,  98.090, 687.71, 30,L, 4.6429
 9460,  98.100, 672.80, 30,L, 4.6890
 9461,  98.110, 654.44, 30,L, 4.7464
 9462,  98.120, 663.30, 30,L, 4.7186
 9463,  98.130, 634.96, 30,L, 4.8080
 9464,  98.140, 638.61, 30,L, 4.7964
 9465,  98.150, 653.18, 30,L, 4.7504
 9466,  98.160, 620.37, 30,L, 4.8547
 9467,  98.170, 613.74, 30,L, 4.8761
 9468,  98.180, 633.14, 30,L, 4.8138
 9469,  98.190, 575.96, 30,L, 4.9997
 9470,  98.200, 555.09, 30,L, 5.0693
 9471,  98.210, 575.22, 30,L, 5.0021
