[SAMPLE PARAMETERS]
Time/Date of Scan,          13-Mar-2018   07:48:16
Study ID,                   WQA
 3596,  42.580, 370.09, 33,E, 5.7059
 3597,  42.590, 437.39, 33,L, 5.4501
 3598,  42.600, 499.16, 32,L, 5.2255
 3599,  42.610, 537.46, 32,L, 5.0909
 3600,  42.620, 564.81, 32,L, 4.9969
 3601,  42.630, 629.88, 32,L, 4.7803
 3602,  42.640, 675.85, 32,L, 4.6329
 3603,  42.650, 735.74, 32,L, 4.4476
 3604,  42.660, 743.72, 32,L, 4.4235
 3605,  42.670, 782.61, 32,L, 4.3079
 3606,  42.680, 795.03, 32,L, 4.2715
 3607,  42.690, 813.61, 32,L, 4.2178
 3608,  42.700, 809.58, 32,L, 4.2294
 3609,  42.710, 785.42, 32,L, 4.2996
 3610,  42.720, 735.14, 32,L, 4.4495
 3611,  42.730, 724.61, 32,L, 4.4815
 3612,  42.740, 678.37, 32,L, 4.6249
 3613,  42.750, 637.68, 32,L, 4.7549
 3614,  42.760, 609.59, 32,L, 4.8468
 3615,  42.770, 609.13, 32,L, 4.8483
 3616,  42.780, 585.12, 32,L, 4.9283
 3617,  42.790, 573.35, 32,L, 4.9680
 3618,  42.800, 574.08, 32,L, 4.9655
 3619,  42.810, 564.28, 32,L, 4.9988
 3620,  42.820, 572.54, 32,L, 4.9707
 3621,  42.830, 565.80, 32,L, 4.9936
 3622,  42.840, 558.46, 32,L, 5.0186
 3623,  42.850, 572.00, 32,L, 4.9725
 3624,  42.860, 547.44, 32,L, 5.0565
 3625,  42.870, 563.56, 32,L, 5.0012
 3626,  42.880, 542.75, 32,L, 5.0726
 3627,  42.890, 509.92, 32,L, 5.1874
 3628,  42.900, 512.42, 32,L, 5.1785
 3629,  42.910, 447.87, 32,L, 5.4114
 3630,  42.920, 474.35, 32,L, 5.3146
 3631,  42.930, 432.39, 32,L, 5.4688
 3632,  42.940, 425.77, 32,L, 5.4935
 3633,  42.950, 416.91, 32,E, 5.5267
 3634,  42.960, 401.83, 32,E, 5.5838
 3635,  42.970, 411.57, 32,E, 5.5469
 3636,  42.980, 393.35, 32,E, 5.6161
 3637,  42.990, 388.10, 32,E, 5.6363
 3638,  43.000, 386.67, 32,E, 5.6418
 3639,  43.010, 374.02, 32,E, 5.6906
 3640,  43.020, 379.54, 32,E, 5.6693
 3641,  43.030, 380.65, 32,E, 5.6650
 3642,  43.040, 387.06, 32,E, 5.6403
 3643,  43.050, 373.94, 32,E, 5.6909
 3644,  43.060, 375.12, 32,E, 5.6863
 3645,  43.070, 359.06, 32,E, 5.7489
 3646,  43.080, 344.72, 32,E, 5.8054
 3647,  43.090, 351.91, 32,E, 5.7770
 3648,  43.100, 349.82, 32,E, 5.7852
 3649,  43.110, 340.25, 32,E, 5.8231
 3650,  43.120, 364.06, 32,E, 5.7294
 3651,  43.130, 334.34, 32,E, 5.8466
 3652,  43.140, 332.27, 32,E, 5.8548
 3653,  43.150, 340.79, 32,E, 5.8209
 3654,  43.160, 330.82, 32,E, 5.8606
 3655,  43.170, 341.10, 32,E, 5.8197
 3656,  43.180, 332.35, 32,E, 5.8545
 3657,  43.190, 337.79, 32,E, 5.8328
 3658,  43.200, 333.73, 32,E, 5.8490
 3659,  43.210, 326.16, 32,E, 5.8792
 3660,  43.220, 343.25, 32,E, 5.8112
 3661,  43.230, 334.26, 32,E, 5.8469
 3662,  43.240, 333.57, 32,E, 5.8496
 3663,  43.250, 323.20, 32,E, 5.8911
 3664,  43.260, 304.61, 32,E, 5.9662
 3665,  43.270, 332.88, 32,E, 5.8524
 3666,  43.280, 332.50, 32,E, 5.8539
 3667,  43.290, 308.74, 32,E, 5.9494
 3668,  43.300, 306.56, 32,E, 5.9583
 3669,  43.310, 304.23, 32,E, 5.9677
 3670,  43.320, 305.29, 32,E, 5.9634
 3671,  43.330, 302.51, 32,E, 5.9747
 3672,  43.340, 306.41, 32,E, 5.9589
 3673,  43.350, 323.35, 32,E, 5.8905
 3674,  43.360, 318.19, 32,E, 5.9113
 3675,  43.370, 293.76, 32,E, 6.0104
 3676,  43.380, 306.64, 32,E, 5.9579
 3677,  43.390, 314.40, 32,E, 5.9265
 3678,  43.400, 297.57, 32,E, 5.9949
 3679,  43.410, 273.12, 32,E, 6.0956
 3680,  43.420, 303.03, 32,E, 5.9726
 3681,  43.430, 320.01, 32,E, 5.9039
 3682,  43.440, 291.38, 32,E, 6.0202
 3683,  43.450, 282.92, 32,E, 6.0550
 3684,  43.460, 300.26, 32,E, 5.9839
 3685,  43.470, 299.36, 32,E, 5.9875
 3686,  43.480, 298.99, 32,E, 5.9891
 3687,  43.490, 292.27, 32,E, 6.0165
 3688,  43.500, 303.18, 32,E, 5.9720
 3689,  43.510, 294.28, 32,E, 6.0083
 3690,  43.520, 281.59, 32,E, 6.0605
 3691,  43.530, 268.49, 32,E, 6.1148
 3692,  43.540, 283.66, 32,E, 6.0519
 3693,  43.550, 274.15, 32,E, 6.0913
 3694,  43.560, 296.45, 32,E, 5.9995
 3695,  43.570, 284.25, 32,E, 6.0495
 3696,  43.580, 261.11, 32,E, 6.1456
 3697,  43.590, 287.00, 32,E, 6.0382
 3698,  43.600, 286.11, 32,E, 6.0419
 3699,  43.610, 284.40, 32,E, 6.0489
 3700,  43.620, 275.32, 32,E, 6.0864
 3701,  43.630, 258.20, 32,E, 6.1578
 3702,  43.640, 287.15, 32,E, 6.0376
 3703,  43.650, 308.52, 32,E, 5.9503
 3704,  43.660, 284.63, 32,E, 6.0480
 3705,  43.670, 275.62, 32,E, 6.0852
 3706,  43.680, 277.39, 32,E, 6.0779
 3707,  43.690, 269.08, 32,E, 6.1124
 3708,  43.700, 283.81, 32,E, 6.0513
 3709,  43.710, 293.32, 32,E, 6.0123
 3710,  43.720, 271.50, 32,E, 6.1023
 3711,  43.730, 259.22, 32,E, 6.1536
 3712,  43.740, 261.19, 32,E, 6.1453
 3713,  43.750, 281.59, 32,E, 6.0605
 3714,  43.760, 296.52, 32,E, 5.9991
 3715,  43.770, 269.01, 32,E, 6.1127
 3716,  43.780, 271.72, 32,E, 6.1014
 3717,  43.790, 276.57, 32,E, 6.0812
 3718,  43.800, 275.40, 32,E, 6.0861
 3719,  43.810, 270.77, 32,E, 6.1053
 3720,  43.820, 258.20, 32,E, 6.1578
 3721,  43.830, 264.11, 32,E, 6.1331
 3722,  43.840, 270.18, 32,E, 6.1078
 3723,  43.850, 279.60, 32,E, 6.0687
 3724,  43.860, 281.89, 32,E, 6.0593
 3725,  43.870, 289.60, 32,E, 6.0275
 3726,  43.880, 278.05, 32,E, 6.0751
 3727,  43.890, 281.07, 32,E, 6.0626
 3728,  43.900, 284.85, 32,E, 6.0471
 3729,  43.910, 338.17, 32,E, 5.8313
 3730,  43.920, 406.97, 32,E, 5.5643
 3731,  43.930, 524.58, 31,L, 5.1358
 3732,  43.940, 591.77, 31,L, 4.9060
 3733,  43.950, 682.83, 31,L, 4.6109
 3734,  43.960, 743.52, 31,L, 4.4241
 3735,  43.970, 811.17, 31,L, 4.2249
 3736,  43.980, 829.30, 31,L, 4.1730
 3737,  43.990, 884.20, 31,L, 4.0198
 3738,  44.000, 882.08, 31,L, 4.0256
 3739,  44.010, 839.53, 31,L, 4.1440
 3740,  44.020, 811.80, 31,L, 4.2230
 3741,  44.030, 780.74, 31,L, 4.3134
 3742,  44.040, 708.11, 31,L, 4.5322
 3743,  44.050, 668.14, 31,L, 4.6573
 3744,  44.060, 600.29, 31,L, 4.8776
 3745,  44.070, 554.01, 31,L, 5.0339
 3746,  44.080, 491.56, 31,L, 5.2527
 3747,  44.090, 444.97, 31,L, 5.4221
 3748,  44.100, 425.20, 31,L, 5.4956
 3749,  44.110, 411.08, 31,E, 5.5487
 3750,  44.120, 401.19, 31,E, 5.5862
 3751,  44.130, 404.88, 31,E, 5.5722
 3752,  44.140, 392.40, 31,E, 5.6198
 3753,  44.150, 372.05, 31,E, 5.6982
 3754,  44.160, 373.31, 31,E, 5.6934
 3755,  44.170, 359.69, 31,E, 5.7465
 3756,  44.180, 340.79, 31,E, 5.8209
 3757,  44.190, 375.44, 31,E, 5.6851
 3758,  44.200, 368.52, 31,E, 5.7120
 3759,  44.210, 356.57, 31,E, 5.7587
 3760,  44.220, 352.76, 31,E, 5.7736
 3761,  44.230, 338.40, 31,E, 5.8304
 3762,  44.240, 353.07, 31,E, 5.7724
 3763,  44.250, 349.66, 31,E, 5.7858
 3764,  44.260, 334.49, 31,E, 5.8459
 3765,  44.270, 354.78, 31,E, 5.7657
 3766,  44.280, 339.79, 31,E, 5.8249
 3767,  44.290, 354.86, 31,E, 5.7654
 3768,  44.300, 327.92, 31,E, 5.8722
 3769,  44.310, 360.31, 31,E, 5.7440
 3770,  44.320, 329.60, 31,E, 5.8655
 3771,  44.330, 319.70, 31,E, 5.9052
 3772,  44.340, 334.03, 31,E, 5.8478
 3773,  44.350, 320.08, 31,E, 5.9036
 3774,  44.360, 306.79, 31,E, 5.9573
 3775,  44.370, 307.16, 31,E, 5.9558
 3776,  44.380, 310.78, 31,E, 5.9412
 3777,  44.390, 311.00, 31,E, 5.9402
 3778,  44.400, 326.77, 31,E, 5.8768
 3779,  44.410, 293.99, 31,E, 6.0095
 3780,  44.420, 298.84, 31,E, 5.9897
 3781,  44.430, 299.89, 31,E, 5.9854
 3782,  44.440, 298.32, 31,E, 5.9918
 3783,  44.450, 302.36, 31,E, 5.9753
 3784,  44.460, 282.92, 31,E, 6.0550
 3785,  44.470, 300.26, 31,E, 5.9839
 3786,  44.480, 292.05, 31,E, 6.0175
 3787,  44.490, 307.77, 31,E, 5.9534
 3788,  44.500, 316.67, 31,E, 5.9174
 3789,  44.510, 296.67, 31,E, 5.9985
 3790,  44.520, 292.57, 31,E, 6.0153
 3791,  44.530, 287.74, 31,E, 6.0352
 3792,  44.540, 288.18, 31,E, 6.0333
 3793,  44.550, 275.40, 31,E, 6.0861
 3794,  44.560, 267.47, 31,E, 6.1191
 3795,  44.570, 266.23, 31,E, 6.1243
 3796,  44.580, 278.27, 31,E, 6.0742
 3797,  44.590, 289.08, 31,E, 6.0297
 3798,  44.600, 262.28, 31,E, 6.1407
 3799,  44.610, 297.64, 31,E, 5.9946
 3800,  44.620, 295.11, 31,E, 6.0049
 3801,  44.630, 286.92, 31,E, 6.0385
 3802,  44.640, 294.96, 31,E, 6.0056
 3803,  44.650, 273.78, 31,E, 6.0928
 3804,  44.660, 284.03, 31,E, 6.0504
 3805,  44.670, 296.82, 31,E, 5.9979
 3806,  44.680, 275.69, 31,E, 6.0849
 3807,  44.690, 260.39, 31,E, 6.1487
 3808,  44.700, 296.60, 31,E, 5.9988
 3809,  44.710, 271.21, 31,E, 6.1035
 3810,  44.720, 276.87, 31,E, 6.0800
 3811,  44.730, 258.35, 31,E, 6.1572
 3812,  44.740, 262.65, 31,E, 6.1392
 3813,  44.750, 270.91, 31,E, 6.1047
 3814,  44.760, 280.85, 31,E, 6.0635
 3815,  44.770, 263.74, 31,E, 6.1346
 3816,  44.780, 263.23, 31,E, 6.1368
 3817,  44.790, 295.93, 31,E, 6.0016
 3818,  44.800, 283.22, 31,E, 6.0538
 3819,  44.810, 260.17, 31,E, 6.1496
 3820,  44.820, 258.86, 31,E, 6.1551
 3821,  44.830, 286.26, 31,E, 6.0413
 3822,  44.840, 293.54, 31,E, 6.0114
 3823,  44.850, 271.72, 31,E, 6.1014
 3824,  44.860, 270.69, 31,E, 6.1057
 3825,  44.870, 290.79, 31,E, 6.0226
 3826,  44.880, 272.90, 31,E, 6.0965
 3827,  44.890, 281.44, 31,E, 6.0611
 3828,  44.900, 271.94, 31,E, 6.1005
 3829,  44.910, 269.08, 31,E, 6.1124
 3830,  44.920, 259.95, 31,E, 6.1505
 3831,  44.930, 276.28, 31,E, 6.0825
 3832,  44.940, 265.79, 31,E, 6.1261
 3833,  44.950, 278.12, 31,E, 6.0748
 3834,  44.960, 259.51, 31,E, 6.1523
 3835,  44.970, 258.13, 31,E, 6.1581
 3836,  44.980, 248.05, 31,E, 6.2006
 3837,  44.990, 271.13, 31,E, 6.1038
 3838,  45.000, 268.57, 31,E, 6.1145
 3839,  45.010, 297.05, 31,E, 5.9970
 3840,  45.020, 335.72, 31,E, 5.8411
 3841,  45.030, 421.21, 31,E, 5.5106
 3842,  45.040, 520.40, 30,L, 5.1505
 3843,  45.050, 641.83, 30,L, 4.7415
 3844,  45.060, 687.79, 30,L, 4.5953
 3845,  45.070, 791.68, 30,L, 4.2813
 3846,  45.080, 812.86, 30,L, 4.2200
 3847,  45.090, 852.67, 30,L, 4.1071
 3848,  45.100, 856.06, 30,L, 4.0976
 3849,  45.110, 843.43, 30,L, 4.1330
 3850,  45.120, 840.40, 30,L, 4.1415
 3851,  45.130, 803.97, 30,L, 4.2456
 3852,  45.140, 770.60, 30,L, 4.3433
 3853,  45.150, 735.74, 30,L, 4.4476
 3854,  45.160, 717.53, 30,L, 4.5032
 3855,  45.170, 662.95, 30,L, 4.6738
 3856,  45.180, 623.89, 30,L, 4.7998
 3857,  45.190, 594.61, 30,L, 4.8965
 3858,  45.200, 563.29, 30,L, 5.0021
 3859,  45.210, 504.23, 30,L, 5.2075
 3860,  45.220, 491.81, 30,L, 5.2518
 3861,  45.230, 463.85, 30,L, 5.3528
 3862,  45.240, 438.79, 30,L, 5.4449
 3863,  45.250, 429.61, 30,L, 5.4791
 3864,  45.260, 412.13, 30,E, 5.5447
 3865,  45.270, 399.11, 30,E, 5.5942
 3866,  45.280, 404.00, 30,E, 5.5756
 3867,  45.290, 410.84, 30,E, 5.5496
 3868,  45.300, 390.40, 30,E, 5.6274
 3869,  45.310, 386.67, 30,E, 5.6418
 3870,  45.320, 389.93, 30,E, 5.6293
 3871,  45.330, 380.09, 30,E, 5.6671
 3872,  45.340, 377.72, 30,E, 5.6763
 3873,  45.350, 376.78, 30,E, 5.6799
 3874,  45.360, 363.59, 30,E, 5.7312
 3875,  45.370, 374.65, 30,E, 5.6882
 3876,  45.380, 376.15, 30,E, 5.6824
 3877,  45.390, 375.12, 30,E, 5.6863
 3878,  45.400, 367.11, 30,E, 5.7175
 3879,  45.410, 371.82, 30,E, 5.6992
 3880,  45.420, 393.19, 30,E, 5.6168
 3881,  45.430, 379.70, 30,E, 5.6686
 3882,  45.440, 353.38, 30,E, 5.7712
 3883,  45.450, 381.75, 30,E, 5.6607
 3884,  45.460, 340.87, 30,E, 5.8206
 3885,  45.470, 352.45, 30,E, 5.7748
 3886,  45.480, 338.33, 30,E, 5.8307
 3887,  45.490, 333.19, 30,E, 5.8511
 3888,  45.500, 347.96, 30,E, 5.7925
 3889,  45.510, 332.04, 30,E, 5.8557
 3890,  45.520, 342.71, 30,E, 5.8133
 3891,  45.530, 340.10, 30,E, 5.8237
 3892,  45.540, 341.56, 30,E, 5.8179
 3893,  45.550, 328.99, 30,E, 5.8679
 3894,  45.560, 343.79, 30,E, 5.8090
 3895,  45.570, 324.72, 30,E, 5.8850
 3896,  45.580, 327.46, 30,E, 5.8740
 3897,  45.590, 343.33, 30,E, 5.8109
 3898,  45.600, 308.97, 30,E, 5.9485
 3899,  45.610, 314.93, 30,E, 5.9244
 3900,  45.620, 327.15, 30,E, 5.8752
 3901,  45.630, 338.17, 30,E, 5.8313
 3902,  45.640, 309.87, 30,E, 5.9448
 3903,  45.650, 319.55, 30,E, 5.9058
 3904,  45.660, 311.38, 30,E, 5.9387
 3905,  45.670, 303.93, 30,E, 5.9689
 3906,  45.680, 285.51, 30,E, 6.0443
 3907,  45.690, 302.73, 30,E, 5.9738
 3908,  45.700, 323.04, 30,E, 5.8917
 3909,  45.710, 331.12, 30,E, 5.8594
 3910,  45.720, 293.47, 30,E, 6.0117
 3911,  45.730, 297.79, 30,E, 5.9940
 3912,  45.740, 291.75, 30,E, 6.0187
 3913,  45.750, 308.07, 30,E, 5.9521
 3914,  45.760, 290.41, 30,E, 6.0242
 3915,  45.770, 271.72, 30,E, 6.1014
 3916,  45.780, 271.50, 30,E, 6.1023
 3917,  45.790, 288.48, 30,E, 6.0321
 3918,  45.800, 282.77, 30,E, 6.0556
 3919,  45.810, 272.97, 30,E, 6.0962
 3920,  45.820, 291.08, 30,E, 6.0214
 3921,  45.830, 289.74, 30,E, 6.0269
 3922,  45.840, 282.77, 30,E, 6.0556
 3923,  45.850, 267.47, 30,E, 6.1191
 3924,  45.860, 265.06, 30,E, 6.1292
 3925,  45.870, 289.74, 30,E, 6.0269
 3926,  45.880, 283.14, 30,E, 6.0541
 3927,  45.890, 287.89, 30,E, 6.0345
 3928,  45.900, 285.07, 30,E, 6.0461
 3929,  45.910, 282.41, 30,E, 6.0571
 3930,  45.920, 290.34, 30,E, 6.0245
 3931,  45.930, 307.09, 30,E, 5.9561
 3932,  45.940, 282.92, 30,E, 6.0550
 3933,  45.950, 277.46, 30,E, 6.0776
 3934,  45.960, 256.82, 30,E, 6.1636
 3935,  45.970, 277.90, 30,E, 6.0757
 3936,  45.980, 267.47, 30,E, 6.1191
 3937,  45.990, 274.96, 30,E, 6.0880
 3938,  46.000, 246.75, 30,E, 6.2061
 3939,  46.010, 265.35, 30,E, 6.1279
 3940,  46.020, 288.93, 30,E, 6.0303
 3941,  46.030, 279.89, 30,E, 6.0675
 3942,  46.040, 299.81, 30,E, 5.9857
 3943,  46.050, 270.91, 30,E, 6.1047
 3944,  46.060, 277.90, 30,E, 6.0757
 3945,  46.070, 275.18, 30,E, 6.0870
 3946,  46.080, 290.34, 30,E, 6.0245
 3947,  46.090, 280.56, 30,E, 6.0648
 3948,  46.100, 267.98, 30,E, 6.1169
 3949,  46.110, 260.97, 30,E, 6.1462
 3950,  46.120, 294.28, 30,E, 6.0083
 3951,  46.130, 264.62, 30,E, 6.1310
 3952,  46.140, 287.66, 30,E, 6.0355
 3953,  46.150, 278.42, 30,E, 6.0736
 3954,  46.160, 290.71, 30,E, 6.0229
 3955,  46.170, 279.15, 30,E, 6.0706
 3956,  46.180, 306.41, 30,E, 5.9589
 3957,  46.190, 286.11, 30,E, 6.0419
 3958,  46.200, 295.25, 30,E, 6.0043
 3959,  46.210, 281.00, 30,E, 6.0629
 3960,  46.220, 296.60, 30,E, 5.9988
 3961,  46.230, 346.65, 30,E, 5.7977
 3962,  46.240, 462.51, 30,L, 5.3577
 3963,  46.250, 578.77, 29,L, 4.9496
 3964,  46.260, 689.64, 29,L, 4.5895
 3965,  46.270, 797.76, 29,L, 4.2636
 3966,  46.280, 845.71, 29,L, 4.1266
 3967,  46.290, 865.05, 29,L, 4.0726
 3968,  46.300, 811.06, 29,L, 4.2252
 3969,  46.310, 833.92, 29,L, 4.1599
 3970,  46.320, 779.70, 29,L, 4.3164
 3971,  46.330, 769.26, 29,L, 4.3472
 3972,  46.340, 692.48, 29,L, 4.5807
 3973,  46.350, 671.60, 29,L, 4.6463
 3974,  46.360, 601.39, 29,L, 4.8740
 3975,  46.370, 518.14, 29,L, 5.1584
 3976,  46.380, 492.92, 29,L, 5.2478
 3977,  46.390, 448.37, 29,L, 5.4095
 3978,  46.400, 458.75, 29,L, 5.3714
 3979,  46.410, 422.10, 29,E, 5.5072
 3980,  46.420, 441.84, 29,L, 5.4337
 3981,  46.430, 418.94, 29,E, 5.5191
 3982,  46.440, 406.97, 29,E, 5.5643
 3983,  46.450, 415.77, 29,E, 5.5310
 3984,  46.460, 426.75, 29,L, 5.4898
 3985,  46.470, 394.07, 29,E, 5.6134
 3986,  46.480, 394.15, 29,E, 5.6131
 3987,  46.490, 390.72, 29,E, 5.6262
 3988,  46.500, 382.47, 29,E, 5.6580
 3989,  46.510, 385.72, 29,E, 5.6454
 3990,  46.520, 401.43, 29,E, 5.5853
 3991,  46.530, 403.11, 29,E, 5.5789
 3992,  46.540, 435.01, 29,L, 5.4590
 3993,  46.550, 426.83, 29,L, 5.4895
 3994,  46.560, 401.11, 29,E, 5.5865
 3995,  46.570, 395.67, 29,E, 5.6073
 3996,  46.580, 399.51, 29,E, 5.5927
 3997,  46.590, 409.23, 29,E, 5.5557
 3998,  46.600, 416.26, 29,E, 5.5292
 3999,  46.610, 391.60, 29,E, 5.6229
 4000,  46.620, 382.55, 29,E, 5.6577
 4001,  46.630, 395.91, 29,E, 5.6064
 4002,  46.640, 389.37, 29,E, 5.6314
 4003,  46.650, 351.21, 29,E, 5.7797
 4004,  46.660, 388.57, 29,E, 5.6345
 4005,  46.670, 376.23, 29,E, 5.6821
 4006,  46.680, 355.64, 29,E, 5.7623
 4007,  46.690, 356.26, 29,E, 5.7599
 4008,  46.700, 360.23, 29,E, 5.7443
 4009,  46.710, 349.74, 29,E, 5.7855
 4010,  46.720, 368.60, 29,E, 5.7117
 4011,  46.730, 373.63, 29,E, 5.6921
 4012,  46.740, 347.88, 29,E, 5.7928
 4013,  46.750, 373.00, 29,E, 5.6946
 4014,  46.760, 348.43, 29,E, 5.7907
 4015,  46.770, 344.95, 29,E, 5.8044
 4016,  46.780, 345.10, 29,E, 5.8038
 4017,  46.790, 351.68, 29,E, 5.7779
 4018,  46.800, 336.79, 29,E, 5.8368
 4019,  46.810, 337.79, 29,E, 5.8328
 4020,  46.820, 352.22, 29,E, 5.7758
 4021,  46.830, 332.73, 29,E, 5.8530
 4022,  46.840, 351.14, 29,E, 5.7800
 4023,  46.850, 367.81, 29,E, 5.7147
 4024,  46.860, 319.93, 29,E, 5.9042
 4025,  46.870, 314.02, 29,E, 5.9280
 4026,  46.880, 363.20, 29,E, 5.7327
 4027,  46.890, 341.02, 29,E, 5.8200
 4028,  46.900, 359.06, 29,E, 5.7489
 4029,  46.910, 346.42, 29,E, 5.7986
 4030,  46.920, 344.18, 29,E, 5.8075
 4031,  46.930, 349.97, 29,E, 5.7846
 4032,  46.940, 365.62, 29,E, 5.7233
 4033,  46.950, 345.49, 29,E, 5.8023
 4034,  46.960, 350.52, 29,E, 5.7825
 4035,  46.970, 315.23, 29,E, 5.9232
 4036,  46.980, 338.25, 28,E, 5.8310
 4037,  46.990, 366.87, 28,E, 5.7184
 4038,  47.000, 459.92, 28,L, 5.3671
 4039,  47.010, 592.96, 28,L, 4.9020
 4040,  47.020, 662.38, 28,L, 4.6756
 4041,  47.030, 756.64, 28,L, 4.3848
 4042,  47.040, 809.26, 28,L, 4.2303
 4043,  47.050, 839.86, 28,L, 4.1431
 4044,  47.060, 845.17, 28,L, 4.1281
 4045,  47.070, 824.80, 28,L, 4.1858
 4046,  47.080, 794.20, 28,L, 4.2740
 4047,  47.090, 767.71, 28,L, 4.3518
 4048,  47.100, 754.80, 28,L, 4.3903
 4049,  47.110, 736.25, 28,L, 4.4461
 4050,  47.120, 687.79, 28,L, 4.5953
 4051,  47.130, 668.33, 28,L, 4.6567
 4052,  47.140, 608.02, 28,L, 4.8520
 4053,  47.150, 574.71, 28,L, 4.9634
 4054,  47.160, 527.64, 28,L, 5.1251
 4055,  47.170, 496.17, 28,L, 5.2362
 4056,  47.180, 435.01, 28,L, 5.4590
 4057,  47.190, 424.79, 28,E, 5.4971
 4058,  47.200, 408.02, 28,E, 5.5603
 4059,  47.210, 378.28, 28,E, 5.6741
 4060,  47.220, 361.01, 28,E, 5.7413
 4061,  47.230, 339.56, 28,E, 5.8258
 4062,  47.240, 335.87, 28,E, 5.8405
 4063,  47.250, 354.71, 28,E, 5.7660
 4064,  47.260, 327.15, 28,E, 5.8752
 4065,  47.270, 345.80, 28,E, 5.8011
 4066,  47.280, 360.07, 28,E, 5.7449
 4067,  47.290, 356.65, 28,E, 5.7584
 4068,  47.300, 358.28, 28,E, 5.7520
 4069,  47.310, 392.08, 28,E, 5.6210
 4070,  47.320, 399.11, 28,E, 5.5942
 4071,  47.330, 402.39, 28,E, 5.5817
 4072,  47.340, 393.11, 28,E, 5.6171
 4073,  47.350, 381.12, 28,E, 5.6631
 4074,  47.360, 389.61, 28,E, 5.6305
 4075,  47.370, 377.17, 28,E, 5.6784
 4076,  47.380, 345.03, 28,E, 5.8041
 4077,  47.390, 344.64, 28,E, 5.8057
 4078,  47.400, 342.94, 28,E, 5.8124
 4079,  47.410, 340.71, 28,E, 5.8212
 4080,  47.420, 352.45, 28,E, 5.7748
 4081,  47.430, 329.06, 28,E, 5.8676
 4082,  47.440, 348.50, 28,E, 5.7904
 4083,  47.450, 331.58, 28,E, 5.8575
 4084,  47.460, 338.33, 28,E, 5.8307
 4085,  47.470, 326.01, 28,E, 5.8798
 4086,  47.480, 330.05, 28,E, 5.8636
 4087,  47.490, 363.12, 28,E, 5.7330
 4088,  47.500, 310.33, 28,E, 5.9430
 4089,  47.510, 299.66, 28,E, 5.9863
 4090,  47.520, 309.50, 28,E, 5.9464
 4091,  47.530, 319.93, 28,E, 5.9042
 4092,  47.540, 341.79, 28,E, 5.8170
 4093,  47.550, 315.23, 28,E, 5.9232
 4094,  47.560, 320.01, 28,E, 5.9039
 4095,  47.570, 315.38, 28,E, 5.9225
 4096,  47.580, 297.57, 28,E, 5.9949
 4097,  47.590, 336.18, 28,E, 5.8392
 4098,  47.600, 322.06, 28,E, 5.8957
 4099,  47.610, 321.30, 28,E, 5.8987
 4100,  47.620, 326.09, 28,E, 5.8795
 4101,  47.630, 321.22, 28,E, 5.8990
 4102,  47.640, 300.64, 28,E, 5.9824
 4103,  47.650, 304.76, 28,E, 5.9656
 4104,  47.660, 303.56, 28,E, 5.9705
 4105,  47.670, 284.63, 28,E, 6.0480
 4106,  47.680, 294.28, 28,E, 6.0083
 4107,  47.690, 307.16, 28,E, 5.9558
 4108,  47.700, 311.00, 28,E, 5.9402
 4109,  47.710, 289.15, 28,E, 6.0294
 4110,  47.720, 280.78, 28,E, 6.0638
 4111,  47.730, 294.43, 28,E, 6.0077
 4112,  47.740, 298.62, 28,E, 5.9906
 4113,  47.750, 291.60, 28,E, 6.0193
 4114,  47.760, 278.34, 28,E, 6.0739
 4115,  47.770, 300.94, 28,E, 5.9811
 4116,  47.780, 305.81, 28,E, 5.9613
 4117,  47.790, 264.84, 28,E, 6.1301
 4118,  47.800, 276.28, 28,E, 6.0825
 4119,  47.810, 302.73, 28,E, 5.9738
 4120,  47.820, 290.12, 28,E, 6.0254
 4121,  47.830, 292.50, 28,E, 6.0156
 4122,  47.840, 285.81, 28,E, 6.0431
 4123,  47.850, 280.41, 28,E, 6.0654
 4124,  47.860, 282.18, 28,E, 6.0580
 4125,  47.870, 279.08, 28,E, 6.0709
 4126,  47.880, 295.48, 28,E, 6.0034
 4127,  47.890, 278.27, 28,E, 6.0742
 4128,  47.900, 282.04, 28,E, 6.0587
 4129,  47.910, 291.01, 28,E, 6.0217
 4130,  47.920, 291.98, 28,E, 6.0178
 4131,  47.930, 310.70, 28,E, 5.9415
 4132,  47.940, 269.96, 28,E, 6.1087
 4133,  47.950, 264.98, 28,E, 6.1295
 4134,  47.960, 285.00, 28,E, 6.0464
 4135,  47.970, 308.44, 28,E, 5.9506
 4136,  47.980, 264.40, 28,E, 6.1319
 4137,  47.990, 267.76, 28,E, 6.1179
 4138,  48.000, 268.42, 28,E, 6.1151
 4139,  48.010, 308.89, 28,E, 5.9488
 4140,  48.020, 295.70, 28,E, 6.0025
 4141,  48.030, 266.81, 28,E, 6.1218
 4142,  48.040, 279.01, 28,E, 6.0712
 4143,  48.050, 290.19, 28,E, 6.0251
 4144,  48.060, 300.56, 28,E, 5.9827
 4145,  48.070, 278.20, 28,E, 6.0745
 4146,  48.080, 263.81, 28,E, 6.1343
 4147,  48.090, 290.26, 28,E, 6.0248
 4148,  48.100, 310.70, 28,E, 5.9415
 4149,  48.110, 291.08, 28,E, 6.0214
 4150,  48.120, 290.86, 28,E, 6.0223
 4151,  48.130, 273.41, 28,E, 6.0944
 4152,  48.140, 295.48, 28,E, 6.0034
