[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Mar-2018   12:51:28
Study ID,                   WQA
 6787,  70.030, 332.14, 43,E, 5.9039
 6788,  70.040, 314.80, 43,E, 5.9705
 6789,  70.050, 311.16, 43,E, 5.9845
 6790,  70.060, 312.74, 43,E, 5.9784
 6791,  70.070, 307.38, 43,E, 5.9991
 6792,  70.080, 324.56, 43,E, 5.9329
 6793,  70.090, 328.23, 43,E, 5.9189
 6794,  70.100, 320.66, 43,E, 5.9479
 6795,  70.110, 327.43, 43,E, 5.9219
 6796,  70.120, 326.63, 43,E, 5.9250
 6797,  70.130, 323.29, 43,E, 5.9378
 6798,  70.140, 324.88, 43,E, 5.9317
 6799,  70.150, 323.29, 43,E, 5.9378
 6800,  70.160, 320.11, 43,E, 5.9500
 6801,  70.170, 321.78, 43,E, 5.9436
 6802,  70.180, 339.12, 43,E, 5.8774
 6803,  70.190, 331.02, 43,E, 5.9082
 6804,  70.200, 323.68, 43,E, 5.9363
 6805,  70.210, 352.76, 43,E, 5.8258
 6806,  70.220, 357.63, 43,E, 5.8075
 6807,  70.230, 344.11, 43,E, 5.8585
 6808,  70.240, 352.68, 43,E, 5.8261
 6809,  70.250, 368.89, 43,E, 5.7654
 6810,  70.260, 355.19, 43,E, 5.8167
 6811,  70.270, 338.55, 43,E, 5.8795
 6812,  70.280, 348.31, 43,E, 5.8426
 6813,  70.290, 366.77, 43,E, 5.7733
 6814,  70.300, 347.34, 43,E, 5.8463
 6815,  70.310, 333.58, 43,E, 5.8984
 6816,  70.320, 353.41, 43,E, 5.8234
 6817,  70.330, 340.89, 43,E, 5.8707
 6818,  70.340, 370.94, 43,E, 5.7578
 6819,  70.350, 334.54, 43,E, 5.8948
 6820,  70.360, 361.46, 43,E, 5.7932
 6821,  70.370, 352.11, 43,E, 5.8282
 6822,  70.380, 349.28, 43,E, 5.8389
 6823,  70.390, 344.27, 43,E, 5.8578
 6824,  70.400, 359.34, 43,E, 5.8011
 6825,  70.410, 348.14, 43,E, 5.8432
 6826,  70.420, 353.73, 43,E, 5.8221
 6827,  70.430, 366.44, 43,E, 5.7745
 6828,  70.440, 350.33, 43,E, 5.8350
 6829,  70.450, 346.77, 43,E, 5.8484
 6830,  70.460, 339.68, 43,E, 5.8752
 6831,  70.470, 344.91, 43,E, 5.8554
 6832,  70.480, 342.01, 43,E, 5.8664
 6833,  70.490, 340.00, 43,E, 5.8740
 6834,  70.500, 319.24, 43,E, 5.9534
 6835,  70.510, 299.68, 43,E, 6.0291
 6836,  70.520, 299.37, 43,E, 6.0303
 6837,  70.530, 320.03, 43,E, 5.9503
 6838,  70.540, 308.17, 43,E, 5.9961
 6839,  70.550, 293.04, 43,E, 6.0550
 6840,  70.560, 325.04, 43,E, 5.9311
 6841,  70.570, 328.47, 43,E, 5.9180
 6842,  70.580, 324.16, 43,E, 5.9344
 6843,  70.590, 299.29, 43,E, 6.0306
 6844,  70.600, 303.92, 43,E, 6.0126
 6845,  70.610, 311.88, 43,E, 5.9818
 6846,  70.620, 308.33, 43,E, 5.9955
 6847,  70.630, 319.95, 43,E, 5.9506
 6848,  70.640, 303.45, 43,E, 6.0144
 6849,  70.650, 315.12, 43,E, 5.9692
 6850,  70.660, 347.98, 43,E, 5.8438
 6851,  70.670, 330.62, 43,E, 5.9097
 6852,  70.680, 309.98, 43,E, 5.9891
 6853,  70.690, 316.62, 43,E, 5.9634
 6854,  70.700, 344.83, 43,E, 5.8557
 6855,  70.710, 332.62, 43,E, 5.9021
 6856,  70.720, 308.64, 43,E, 5.9943
 6857,  70.730, 317.65, 43,E, 5.9595
 6858,  70.740, 326.47, 43,E, 5.9256
 6859,  70.750, 332.94, 43,E, 5.9009
 6860,  70.760, 312.27, 43,E, 5.9802
 6861,  70.770, 315.20, 43,E, 5.9689
 6862,  70.780, 319.87, 43,E, 5.9509
 6863,  70.790, 332.54, 43,E, 5.9024
 6864,  70.800, 328.23, 43,E, 5.9189
 6865,  70.810, 329.74, 43,E, 5.9131
 6866,  70.820, 319.55, 43,E, 5.9521
 6867,  70.830, 296.48, 43,E, 6.0416
 6868,  70.840, 307.93, 43,E, 5.9970
 6869,  70.850, 300.78, 43,E, 6.0248
 6870,  70.860, 304.94, 43,E, 6.0086
 6871,  70.870, 334.22, 43,E, 5.8960
 6872,  70.880, 336.55, 43,E, 5.8871
 6873,  70.890, 313.53, 43,E, 5.9753
 6874,  70.900, 281.15, 43,E, 6.1017
 6875,  70.910, 301.17, 43,E, 6.0233
 6876,  70.920, 350.25, 43,E, 5.8353
 6877,  70.930, 322.65, 43,E, 5.9402
 6878,  70.940, 311.09, 43,E, 5.9848
 6879,  70.950, 302.35, 43,E, 6.0187
 6880,  70.960, 324.56, 43,E, 5.9329
 6881,  70.970, 333.34, 43,E, 5.8994
 6882,  70.980, 310.61, 43,E, 5.9866
 6883,  70.990, 336.47, 43,E, 5.8875
 6884,  71.000, 344.51, 43,E, 5.8569
 6885,  71.010, 350.33, 43,E, 5.8350
 6886,  71.020, 302.82, 43,E, 6.0168
 6887,  71.030, 337.91, 43,E, 5.8820
 6888,  71.040, 335.10, 43,E, 5.8926
 6889,  71.050, 363.25, 43,E, 5.7864
 6890,  71.060, 315.27, 43,E, 5.9686
 6891,  71.070, 332.46, 43,E, 5.9027
 6892,  71.080, 352.11, 43,E, 5.8282
 6893,  71.090, 332.30, 43,E, 5.9033
 6894,  71.100, 325.20, 43,E, 5.9305
 6895,  71.110, 327.35, 43,E, 5.9222
 6896,  71.120, 337.67, 43,E, 5.8829
 6897,  71.130, 331.98, 43,E, 5.9045
 6898,  71.140, 339.44, 43,E, 5.8762
 6899,  71.150, 319.00, 43,E, 5.9543
 6900,  71.160, 323.84, 43,E, 5.9357
 6901,  71.170, 336.71, 43,E, 5.8865
 6902,  71.180, 333.58, 43,E, 5.8984
 6903,  71.190, 337.59, 43,E, 5.8832
 6904,  71.200, 316.86, 43,E, 5.9625
 6905,  71.210, 308.40, 43,E, 5.9952
 6906,  71.220, 343.14, 43,E, 5.8621
 6907,  71.230, 332.86, 43,E, 5.9012
 6908,  71.240, 314.48, 43,E, 5.9717
 6909,  71.250, 311.72, 43,E, 5.9824
 6910,  71.260, 326.87, 43,E, 5.9241
 6911,  71.270, 347.17, 43,E, 5.8469
 6912,  71.280, 350.81, 43,E, 5.8331
 6913,  71.290, 328.79, 43,E, 5.9167
 6914,  71.300, 335.18, 43,E, 5.8923
 6915,  71.310, 339.20, 43,E, 5.8771
 6916,  71.320, 345.88, 43,E, 5.8517
 6917,  71.330, 326.39, 43,E, 5.9259
 6918,  71.340, 310.77, 43,E, 5.9860
 6919,  71.350, 348.06, 43,E, 5.8435
 6920,  71.360, 336.87, 43,E, 5.8859
 6921,  71.370, 324.40, 43,E, 5.9335
 6922,  71.380, 309.67, 43,E, 5.9903
 6923,  71.390, 344.83, 43,E, 5.8557
 6924,  71.400, 321.30, 43,E, 5.9454
 6925,  71.410, 350.73, 43,E, 5.8334
 6926,  71.420, 354.62, 43,E, 5.8188
 6927,  71.430, 334.62, 43,E, 5.8945
 6928,  71.440, 359.66, 43,E, 5.7999
 6929,  71.450, 321.86, 43,E, 5.9433
 6930,  71.460, 326.15, 43,E, 5.9268
 6931,  71.470, 383.46, 43,E, 5.7114
 6932,  71.480, 470.02, 42,L, 5.4007
 6933,  71.490, 597.57, 42,L, 4.9734
 6934,  71.500, 736.48, 42,L, 4.5465
 6935,  71.510, 784.27, 42,L, 4.4083
 6936,  71.520, 760.14, 42,L, 4.4775
 6937,  71.530, 787.38, 42,L, 4.3994
 6938,  71.540, 771.79, 42,L, 4.4440
 6939,  71.550, 762.25, 42,L, 4.4714
 6940,  71.560, 797.18, 42,L, 4.3716
 6941,  71.570, 803.03, 42,L, 4.3552
 6942,  71.580, 779.67, 42,L, 4.4214
 6943,  71.590, 772.32, 42,L, 4.4424
 6944,  71.600, 792.87, 42,L, 4.3839
 6945,  71.610, 757.71, 42,L, 4.4846
 6946,  71.620, 795.99, 42,L, 4.3750
 6947,  71.630, 786.63, 42,L, 4.4016
 6948,  71.640, 772.00, 42,L, 4.4434
 6949,  71.650, 795.24, 42,L, 4.3771
 6950,  71.660, 774.02, 42,L, 4.4376
 6951,  71.670, 776.89, 42,L, 4.4293
 6952,  71.680, 747.11, 42,L, 4.5154
 6953,  71.690, 766.90, 42,L, 4.4580
 6954,  71.700, 746.49, 42,L, 4.5172
 6955,  71.710, 708.79, 42,L, 4.6286
 6956,  71.720, 728.61, 42,L, 4.5697
 6957,  71.730, 690.73, 42,L, 4.6829
 6958,  71.740, 692.54, 42,L, 4.6774
 6959,  71.750, 708.28, 42,L, 4.6301
 6960,  71.760, 683.98, 42,L, 4.7034
 6961,  71.770, 670.09, 42,L, 4.7458
 6962,  71.780, 644.23, 42,L, 4.8257
 6963,  71.790, 608.24, 42,L, 4.9393
 6964,  71.800, 589.99, 42,L, 4.9979
 6965,  71.810, 620.73, 42,L, 4.8996
 6966,  71.820, 603.57, 42,L, 4.9542
 6967,  71.830, 593.49, 42,L, 4.9866
 6968,  71.840, 537.77, 42,L, 5.1694
 6969,  71.850, 590.84, 42,L, 4.9951
 6970,  71.860, 577.10, 42,L, 5.0397
 6971,  71.870, 574.95, 42,L, 5.0467
 6972,  71.880, 567.76, 42,L, 5.0702
 6973,  71.890, 540.88, 42,L, 5.1590
 6974,  71.900, 561.99, 42,L, 5.0891
 6975,  71.910, 579.16, 42,L, 5.0330
 6976,  71.920, 555.88, 42,L, 5.1093
 6977,  71.930, 547.77, 42,L, 5.1361
 6978,  71.940, 545.19, 42,L, 5.1447
 6979,  71.950, 532.03, 42,L, 5.1886
 6980,  71.960, 523.86, 42,L, 5.2161
 6981,  71.970, 533.12, 42,L, 5.1849
 6982,  71.980, 556.53, 42,L, 5.1071
 6983,  71.990, 523.59, 42,L, 5.2170
 6984,  72.000, 500.58, 42,L, 5.2951
 6985,  72.010, 501.74, 42,L, 5.2911
 6986,  72.020, 496.57, 42,L, 5.3088
 6987,  72.030, 503.35, 42,L, 5.2856
 6988,  72.040, 476.16, 42,L, 5.3793
 6989,  72.050, 491.95, 42,L, 5.3247
 6990,  72.060, 496.22, 42,L, 5.3101
 6991,  72.070, 456.53, 42,L, 5.4480
 6992,  72.080, 464.26, 42,L, 5.4208
 6993,  72.090, 472.12, 42,L, 5.3934
 6994,  72.100, 462.69, 42,L, 5.4263
 6995,  72.110, 467.58, 42,L, 5.4092
 6996,  72.120, 464.09, 42,L, 5.4214
 6997,  72.130, 421.55, 42,E, 5.5725
 6998,  72.140, 436.80, 42,L, 5.5179
 6999,  72.150, 457.05, 42,L, 5.4462
 7000,  72.160, 449.52, 42,L, 5.4727
 7001,  72.170, 437.23, 42,L, 5.5164
 7002,  72.180, 435.77, 42,L, 5.5215
 7003,  72.190, 442.63, 42,L, 5.4971
 7004,  72.200, 437.23, 42,L, 5.5164
 7005,  72.210, 438.51, 42,L, 5.5118
 7006,  72.220, 438.94, 42,L, 5.5103
 7007,  72.230, 438.08, 42,L, 5.5133
 7008,  72.240, 441.52, 42,L, 5.5011
 7009,  72.250, 436.80, 42,L, 5.5179
 7010,  72.260, 434.23, 42,L, 5.5270
 7011,  72.270, 431.76, 42,L, 5.5359
 7012,  72.280, 453.84, 42,L, 5.4575
 7013,  72.290, 432.36, 42,L, 5.5338
 7014,  72.300, 417.41, 42,E, 5.5875
 7015,  72.310, 412.17, 42,E, 5.6064
 7016,  72.320, 410.83, 42,E, 5.6113
 7017,  72.330, 420.20, 42,E, 5.5774
 7018,  72.340, 382.88, 42,E, 5.7135
 7019,  72.350, 411.50, 42,E, 5.6088
 7020,  72.360, 408.47, 42,E, 5.6198
 7021,  72.370, 407.30, 42,E, 5.6241
 7022,  72.380, 423.34, 42,E, 5.5661
 7023,  72.390, 396.67, 42,E, 5.6628
 7024,  72.400, 396.00, 42,E, 5.6653
 7025,  72.410, 373.57, 42,E, 5.7480
 7026,  72.420, 379.99, 42,E, 5.7242
 7027,  72.430, 384.70, 42,E, 5.7068
 7028,  72.440, 385.03, 42,E, 5.7056
 7029,  72.450, 395.17, 42,E, 5.6683
 7030,  72.460, 366.68, 42,E, 5.7736
 7031,  72.470, 386.03, 42,E, 5.7019
 7032,  72.480, 368.98, 42,E, 5.7651
 7033,  72.490, 361.54, 42,E, 5.7928
 7034,  72.500, 397.33, 42,E, 5.6604
 7035,  72.510, 356.17, 42,E, 5.8130
 7036,  72.520, 363.17, 42,E, 5.7867
 7037,  72.530, 372.17, 42,E, 5.7532
 7038,  72.540, 378.67, 42,E, 5.7291
 7039,  72.550, 376.86, 42,E, 5.7358
 7040,  72.560, 356.90, 42,E, 5.8102
 7041,  72.570, 378.18, 42,E, 5.7309
 7042,  72.580, 379.42, 42,E, 5.7263
 7043,  72.590, 373.32, 42,E, 5.7489
 7044,  72.600, 350.41, 42,E, 5.8347
 7045,  72.610, 374.15, 42,E, 5.7458
 7046,  72.620, 373.41, 42,E, 5.7486
 7047,  72.630, 362.44, 42,E, 5.7895
 7048,  72.640, 358.20, 42,E, 5.8054
 7049,  72.650, 357.06, 42,E, 5.8096
 7050,  72.660, 356.57, 42,E, 5.8115
 7051,  72.670, 330.70, 42,E, 5.9094
 7052,  72.680, 320.66, 42,E, 5.9479
 7053,  72.690, 349.84, 42,E, 5.8368
 7054,  72.700, 332.70, 42,E, 5.9018
 7055,  72.710, 310.38, 42,E, 5.9875
 7056,  72.720, 336.79, 42,E, 5.8862
 7057,  72.730, 316.70, 42,E, 5.9631
 7058,  72.740, 335.43, 42,E, 5.8914
 7059,  72.750, 359.01, 42,E, 5.8023
 7060,  72.760, 341.05, 42,E, 5.8701
 7061,  72.770, 349.20, 42,E, 5.8392
 7062,  72.780, 369.71, 42,E, 5.7623
 7063,  72.790, 354.54, 42,E, 5.8191
 7064,  72.800, 372.09, 42,E, 5.7535
 7065,  72.810, 348.71, 42,E, 5.8411
 7066,  72.820, 335.99, 42,E, 5.8893
 7067,  72.830, 340.32, 42,E, 5.8728
 7068,  72.840, 387.11, 42,E, 5.6979
 7069,  72.850, 394.08, 42,E, 5.6723
 7070,  72.860, 362.60, 42,E, 5.7889
 7071,  72.870, 364.07, 42,E, 5.7834
 7072,  72.880, 374.31, 42,E, 5.7452
 7073,  72.890, 367.83, 42,E, 5.7693
 7074,  72.900, 358.93, 42,E, 5.8026
 7075,  72.910, 354.79, 42,E, 5.8182
 7076,  72.920, 355.27, 42,E, 5.8163
 7077,  72.930, 327.11, 42,E, 5.9232
 7078,  72.940, 368.65, 42,E, 5.7663
 7079,  72.950, 347.50, 42,E, 5.8456
 7080,  72.960, 349.52, 42,E, 5.8380
 7081,  72.970, 366.27, 42,E, 5.7751
 7082,  72.980, 375.46, 42,E, 5.7410
 7083,  72.990, 356.33, 42,E, 5.8124
 7084,  73.000, 360.97, 42,E, 5.7950
 7085,  73.010, 343.95, 42,E, 5.8591
 7086,  73.020, 346.12, 42,E, 5.8508
 7087,  73.030, 338.64, 42,E, 5.8792
 7088,  73.040, 354.71, 42,E, 5.8185
 7089,  73.050, 345.32, 42,E, 5.8539
 7090,  73.060, 330.14, 42,E, 5.9116
 7091,  73.070, 323.21, 42,E, 5.9381
 7092,  73.080, 335.83, 42,E, 5.8899
 7093,  73.090, 330.06, 42,E, 5.9119
 7094,  73.100, 324.72, 42,E, 5.9323
 7095,  73.110, 334.54, 42,E, 5.8948
 7096,  73.120, 331.50, 42,E, 5.9064
 7097,  73.130, 311.88, 42,E, 5.9818
 7098,  73.140, 330.30, 42,E, 5.9109
 7099,  73.150, 301.25, 42,E, 6.0229
 7100,  73.160, 310.14, 42,E, 5.9885
 7101,  73.170, 317.02, 42,E, 5.9619
 7102,  73.180, 331.74, 42,E, 5.9055
 7103,  73.190, 317.57, 42,E, 5.9598
 7104,  73.200, 280.46, 42,E, 6.1044
 7105,  73.210, 319.00, 42,E, 5.9543
 7106,  73.220, 312.11, 42,E, 5.9808
 7107,  73.230, 295.23, 42,E, 6.0464
 7108,  73.240, 287.75, 42,E, 6.0757
 7109,  73.250, 285.80, 42,E, 6.0834
 7110,  73.260, 301.02, 42,E, 6.0239
 7111,  73.270, 292.26, 42,E, 6.0580
 7112,  73.280, 309.90, 42,E, 5.9894
 7113,  73.290, 328.47, 42,E, 5.9180
 7114,  73.300, 291.87, 42,E, 6.0596
 7115,  73.310, 288.83, 42,E, 6.0715
 7116,  73.320, 299.14, 42,E, 6.0312
 7117,  73.330, 286.66, 42,E, 6.0800
 7118,  73.340, 293.43, 42,E, 6.0535
 7119,  73.350, 281.07, 42,E, 6.1020
 7120,  73.360, 280.61, 42,E, 6.1038
 7121,  73.370, 268.05, 42,E, 6.1536
 7122,  73.380, 271.97, 42,E, 6.1380
 7123,  73.390, 283.55, 42,E, 6.0922
 7124,  73.400, 290.00, 42,E, 6.0669
 7125,  73.410, 276.67, 42,E, 6.1194
 7126,  73.420, 290.08, 42,E, 6.0666
 7127,  73.430, 292.49, 42,E, 6.0571
 7128,  73.440, 284.56, 42,E, 6.0883
 7129,  73.450, 285.57, 42,E, 6.0843
 7130,  73.460, 285.26, 42,E, 6.0855
 7131,  73.470, 286.66, 42,E, 6.0800
 7132,  73.480, 281.38, 42,E, 6.1008
 7133,  73.490, 287.51, 42,E, 6.0767
 7134,  73.500, 269.35, 42,E, 6.1484
 7135,  73.510, 273.58, 42,E, 6.1316
 7136,  73.520, 294.52, 42,E, 6.0492
 7137,  73.530, 305.89, 42,E, 6.0049
 7138,  73.540, 284.41, 42,E, 6.0889
 7139,  73.550, 275.67, 42,E, 6.1234
 7140,  73.560, 298.51, 42,E, 6.0336
 7141,  73.570, 292.65, 42,E, 6.0565
 7142,  73.580, 300.31, 42,E, 6.0266
 7143,  73.590, 298.75, 42,E, 6.0327
 7144,  73.600, 277.36, 42,E, 6.1166
 7145,  73.610, 292.49, 42,E, 6.0571
 7146,  73.620, 284.25, 42,E, 6.0895
 7147,  73.630, 261.61, 42,E, 6.1792
 7148,  73.640, 311.01, 42,E, 5.9851
 7149,  73.650, 304.39, 42,E, 6.0107
 7150,  73.660, 306.12, 42,E, 6.0040
 7151,  73.670, 311.32, 42,E, 5.9839
 7152,  73.680, 293.12, 42,E, 6.0547
 7153,  73.690, 321.94, 42,E, 5.9430
 7154,  73.700, 319.08, 42,E, 5.9540
 7155,  73.710, 300.08, 42,E, 6.0275
 7156,  73.720, 297.96, 42,E, 6.0358
 7157,  73.730, 333.42, 42,E, 5.8990
 7158,  73.740, 326.63, 42,E, 5.9250
 7159,  73.750, 277.05, 42,E, 6.1179
 7160,  73.760, 278.99, 42,E, 6.1102
 7161,  73.770, 305.02, 42,E, 6.0083
 7162,  73.780, 331.66, 42,E, 5.9058
 7163,  73.790, 301.25, 42,E, 6.0229
 7164,  73.800, 302.59, 42,E, 6.0178
 7165,  73.810, 300.08, 42,E, 6.0275
 7166,  73.820, 312.74, 42,E, 5.9784
 7167,  73.830, 327.03, 42,E, 5.9235
 7168,  73.840, 330.22, 42,E, 5.9113
 7169,  73.850, 308.01, 42,E, 5.9967
 7170,  73.860, 287.51, 42,E, 6.0767
 7171,  73.870, 296.32, 42,E, 6.0422
 7172,  73.880, 297.49, 42,E, 6.0376
 7173,  73.890, 351.22, 42,E, 5.8316
 7174,  73.900, 342.25, 42,E, 5.8655
 7175,  73.910, 300.23, 42,E, 6.0269
 7176,  73.920, 309.67, 42,E, 5.9903
 7177,  73.930, 332.54, 42,E, 5.9024
 7178,  73.940, 332.62, 42,E, 5.9021
 7179,  73.950, 301.64, 42,E, 6.0214
 7180,  73.960, 271.43, 42,E, 6.1401
 7181,  73.970, 310.30, 42,E, 5.9879
 7182,  73.980, 297.96, 42,E, 6.0358
 7183,  73.990, 287.82, 42,E, 6.0754
 7184,  74.000, 298.43, 42,E, 6.0339
 7185,  74.010, 315.12, 42,E, 5.9692
 7186,  74.020, 294.13, 42,E, 6.0507
 7187,  74.030, 278.68, 42,E, 6.1115
 7188,  74.040, 289.15, 42,E, 6.0703
 7189,  74.050, 298.98, 42,E, 6.0318
 7190,  74.060, 320.27, 42,E, 5.9494
 7191,  74.070, 315.51, 42,E, 5.9677
 7192,  74.080, 302.66, 42,E, 6.0175
 7193,  74.090, 313.22, 42,E, 5.9766
 7194,  74.100, 322.65, 42,E, 5.9402
 7195,  74.110, 338.31, 42,E, 5.8804
 7196,  74.120, 307.93, 42,E, 5.9970
 7197,  74.130, 341.77, 42,E, 5.8673
 7198,  74.140, 334.38, 42,E, 5.8954
 7199,  74.150, 313.14, 42,E, 5.9769
 7200,  74.160, 340.24, 42,E, 5.8731
 7201,  74.170, 348.47, 42,E, 5.8420
 7202,  74.180, 345.96, 42,E, 5.8514
 7203,  74.190, 315.91, 42,E, 5.9662
 7204,  74.200, 354.30, 42,E, 5.8200
 7205,  74.210, 456.96, 42,L, 5.4465
 7206,  74.220, 552.09, 41,L, 5.1218
 7207,  74.230, 629.14, 41,L, 4.8730
 7208,  74.240, 708.79, 41,L, 4.6286
 7209,  74.250, 705.93, 41,L, 4.6371
 7210,  74.260, 735.86, 41,L, 4.5483
 7211,  74.270, 752.46, 41,L, 4.4998
 7212,  74.280, 730.57, 41,L, 4.5639
 7213,  74.290, 727.68, 41,L, 4.5724
 7214,  74.300, 747.32, 41,L, 4.5148
 7215,  74.310, 734.92, 41,L, 4.5511
 7216,  74.320, 734.09, 41,L, 4.5535
 7217,  74.330, 745.13, 41,L, 4.5212
 7218,  74.340, 738.14, 41,L, 4.5416
 7219,  74.350, 745.13, 41,L, 4.5212
 7220,  74.360, 751.72, 41,L, 4.5020
 7221,  74.370, 726.02, 41,L, 4.5773
 7222,  74.380, 726.85, 41,L, 4.5749
 7223,  74.390, 746.49, 41,L, 4.5172
 7224,  74.400, 745.54, 41,L, 4.5200
 7225,  74.410, 735.55, 41,L, 4.5493
 7226,  74.420, 731.40, 41,L, 4.5615
 7227,  74.430, 767.12, 41,L, 4.4574
 7228,  74.440, 755.82, 41,L, 4.4901
 7229,  74.450, 749.00, 41,L, 4.5099
 7230,  74.460, 752.25, 41,L, 4.5004
 7231,  74.470, 756.13, 41,L, 4.4891
 7232,  74.480, 749.31, 41,L, 4.5090
 7233,  74.490, 765.32, 41,L, 4.4626
 7234,  74.500, 744.81, 41,L, 4.5221
 7235,  74.510, 731.71, 41,L, 4.5605
 7236,  74.520, 735.23, 41,L, 4.5502
 7237,  74.530, 736.38, 41,L, 4.5468
 7238,  74.540, 711.75, 41,L, 4.6198
 7239,  74.550, 701.76, 41,L, 4.6497
 7240,  74.560, 732.12, 41,L, 4.5593
 7241,  74.570, 734.92, 41,L, 4.5511
 7242,  74.580, 708.79, 41,L, 4.6286
 7243,  74.590, 724.58, 41,L, 4.5816
 7244,  74.600, 728.71, 41,L, 4.5694
 7245,  74.610, 731.92, 41,L, 4.5599
 7246,  74.620, 708.28, 41,L, 4.6301
 7247,  74.630, 689.01, 41,L, 4.6881
 7248,  74.640, 706.54, 41,L, 4.6353
 7249,  74.650, 672.18, 41,L, 4.7394
 7250,  74.660, 671.48, 41,L, 4.7415
 7251,  74.670, 667.90, 41,L, 4.7525
 7252,  74.680, 675.37, 41,L, 4.7296
 7253,  74.690, 644.04, 41,L, 4.8264
 7254,  74.700, 637.88, 41,L, 4.8456
 7255,  74.710, 621.21, 41,L, 4.8981
 7256,  74.720, 649.92, 41,L, 4.8080
 7257,  74.730, 624.88, 41,L, 4.8865
 7258,  74.740, 608.24, 41,L, 4.9393
 7259,  74.750, 615.63, 41,L, 4.9158
 7260,  74.760, 623.91, 41,L, 4.8895
 7261,  74.770, 577.29, 41,L, 5.0391
 7262,  74.780, 567.94, 41,L, 5.0696
 7263,  74.790, 587.82, 41,L, 5.0049
 7264,  74.800, 557.54, 41,L, 5.1038
 7265,  74.810, 552.09, 41,L, 5.1218
 7266,  74.820, 558.75, 41,L, 5.0998
 7267,  74.830, 549.24, 41,L, 5.1312
 7268,  74.840, 539.79, 41,L, 5.1627
 7269,  74.850, 519.25, 41,L, 5.2316
 7270,  74.860, 503.97, 41,L, 5.2835
 7271,  74.870, 502.01, 41,L, 5.2902
 7272,  74.880, 497.82, 41,L, 5.3046
 7273,  74.890, 488.59, 41,L, 5.3363
 7274,  74.900, 503.71, 41,L, 5.2844
 7275,  74.910, 506.39, 41,L, 5.2753
 7276,  74.920, 488.94, 41,L, 5.3351
 7277,  74.930, 459.30, 41,L, 5.4382
 7278,  74.940, 492.04, 41,L, 5.3244
 7279,  74.950, 500.58, 41,L, 5.2951
 7280,  74.960, 488.68, 41,L, 5.3360
 7281,  74.970, 474.93, 41,L, 5.3836
 7282,  74.980, 494.97, 41,L, 5.3143
 7283,  74.990, 492.04, 41,L, 5.3244
 7284,  75.000, 489.29, 41,L, 5.3339
 7285,  75.010, 497.02, 41,L, 5.3073
 7286,  75.020, 486.20, 41,L, 5.3445
 7287,  75.030, 449.43, 41,L, 5.4730
 7288,  75.040, 424.95, 41,E, 5.5603
 7289,  75.050, 457.13, 41,L, 5.4459
 7290,  75.060, 473.00, 41,L, 5.3903
 7291,  75.070, 458.78, 41,L, 5.4401
 7292,  75.080, 418.76, 41,E, 5.5826
 7293,  75.090, 447.62, 41,L, 5.4794
 7294,  75.100, 443.41, 41,L, 5.4944
 7295,  75.110, 416.98, 41,E, 5.5890
 7296,  75.120, 427.41, 41,L, 5.5515
 7297,  75.130, 427.92, 41,L, 5.5496
 7298,  75.140, 402.43, 41,E, 5.6418
 7299,  75.150, 378.34, 41,E, 5.7303
 7300,  75.160, 394.00, 41,E, 5.6726
 7301,  75.170, 404.44, 41,E, 5.6345
 7302,  75.180, 379.83, 41,E, 5.7248
 7303,  75.190, 380.24, 41,E, 5.7233
 7304,  75.200, 385.70, 41,E, 5.7031
 7305,  75.210, 378.59, 41,E, 5.7294
 7306,  75.220, 398.59, 41,E, 5.6558
 7307,  75.230, 372.34, 41,E, 5.7526
 7308,  75.240, 352.76, 41,E, 5.8258
 7309,  75.250, 362.68, 41,E, 5.7886
 7310,  75.260, 351.46, 41,E, 5.8307
 7311,  75.270, 366.03, 41,E, 5.7761
 7312,  75.280, 358.61, 41,E, 5.8038
 7313,  75.290, 344.35, 41,E, 5.8575
 7314,  75.300, 350.17, 41,E, 5.8356
 7315,  75.310, 344.75, 41,E, 5.8560
 7316,  75.320, 344.99, 41,E, 5.8551
 7317,  75.330, 352.76, 41,E, 5.8258
 7318,  75.340, 360.07, 41,E, 5.7983
 7319,  75.350, 333.50, 41,E, 5.8987
 7320,  75.360, 350.49, 41,E, 5.8344
 7321,  75.370, 353.57, 41,E, 5.8228
 7322,  75.380, 362.44, 41,E, 5.7895
 7323,  75.390, 346.61, 41,E, 5.8490
 7324,  75.400, 329.50, 41,E, 5.9140
 7325,  75.410, 347.34, 41,E, 5.8463
 7326,  75.420, 330.46, 41,E, 5.9103
 7327,  75.430, 335.75, 41,E, 5.8902
 7328,  75.440, 351.70, 41,E, 5.8298
 7329,  75.450, 352.60, 41,E, 5.8264
 7330,  75.460, 329.90, 41,E, 5.9125
 7331,  75.470, 359.18, 41,E, 5.8017
 7332,  75.480, 370.53, 41,E, 5.7593
 7333,  75.490, 365.05, 41,E, 5.7797
 7334,  75.500, 323.37, 41,E, 5.9375
 7335,  75.510, 335.83, 41,E, 5.8899
 7336,  75.520, 374.23, 41,E, 5.7455
 7337,  75.530, 369.14, 41,E, 5.7645
 7338,  75.540, 344.51, 41,E, 5.8569
 7339,  75.550, 342.25, 41,E, 5.8655
 7340,  75.560, 362.84, 41,E, 5.7880
 7341,  75.570, 358.12, 41,E, 5.8057
 7342,  75.580, 326.71, 41,E, 5.9247
 7343,  75.590, 346.29, 41,E, 5.8502
