[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   09:30:09
Study ID,                   WQA
10468, 109.680, 378.18, 52,E, 5.6241
10469, 109.690, 366.71, 52,E, 5.6625
10470, 109.700, 335.69, 52,E, 5.7678
10471, 109.710, 343.55, 52,E, 5.7410
10472, 109.720, 361.91, 52,E, 5.6787
10473, 109.730, 377.72, 52,E, 5.6256
10474, 109.740, 347.13, 52,E, 5.7288
10475, 109.750, 353.69, 52,E, 5.7065
10476, 109.760, 352.25, 52,E, 5.7114
10477, 109.770, 356.40, 52,E, 5.6973
10478, 109.780, 378.91, 52,E, 5.6216
10479, 109.790, 354.86, 52,E, 5.7025
10480, 109.800, 335.87, 52,E, 5.7672
10481, 109.810, 352.52, 52,E, 5.7104
10482, 109.820, 364.71, 52,E, 5.6693
10483, 109.830, 355.77, 52,E, 5.6995
10484, 109.840, 309.10, 52,E, 5.8597
10485, 109.850, 323.54, 52,E, 5.8096
10486, 109.860, 333.56, 52,E, 5.7751
10487, 109.870, 340.78, 52,E, 5.7504
10488, 109.880, 332.40, 52,E, 5.7791
10489, 109.890, 337.39, 52,E, 5.7620
10490, 109.900, 334.00, 52,E, 5.7736
10491, 109.910, 320.36, 52,E, 5.8206
10492, 109.920, 325.57, 52,E, 5.8026
10493, 109.930, 319.39, 52,E, 5.8240
10494, 109.940, 327.87, 52,E, 5.7947
10495, 109.950, 342.39, 52,E, 5.7449
10496, 109.960, 350.82, 52,E, 5.7162
10497, 109.970, 340.69, 52,E, 5.7507
10498, 109.980, 313.05, 52,E, 5.8459
10499, 109.990, 338.28, 52,E, 5.7590
10500, 110.000, 342.75, 52,E, 5.7437
10501, 110.010, 334.89, 52,E, 5.7706
10502, 110.020, 331.78, 52,E, 5.7813
10503, 110.030, 338.81, 52,E, 5.7571
10504, 110.040, 348.75, 52,E, 5.7233
10505, 110.050, 328.14, 52,E, 5.7938
10506, 110.060, 316.04, 52,E, 5.8356
10507, 110.070, 314.10, 52,E, 5.8423
10508, 110.080, 329.74, 52,E, 5.7883
10509, 110.090, 308.66, 52,E, 5.8612
10510, 110.100, 347.31, 52,E, 5.7281
10511, 110.110, 348.66, 52,E, 5.7236
10512, 110.120, 321.59, 52,E, 5.8163
10513, 110.130, 318.15, 52,E, 5.8282
10514, 110.140, 311.55, 52,E, 5.8511
10515, 110.150, 338.37, 52,E, 5.7587
10516, 110.160, 334.98, 52,E, 5.7703
10517, 110.170, 309.53, 52,E, 5.8582
10518, 110.180, 312.26, 52,E, 5.8487
10519, 110.190, 311.47, 52,E, 5.8514
10520, 110.200, 326.90, 52,E, 5.7980
10521, 110.210, 340.06, 52,E, 5.7529
10522, 110.220, 320.44, 52,E, 5.8203
10523, 110.230, 316.83, 52,E, 5.8328
10524, 110.240, 315.86, 52,E, 5.8362
10525, 110.250, 325.84, 52,E, 5.8017
10526, 110.260, 329.12, 52,E, 5.7904
10527, 110.270, 346.42, 52,E, 5.7312
10528, 110.280, 332.76, 52,E, 5.7779
10529, 110.290, 339.17, 52,E, 5.7559
10530, 110.300, 329.65, 52,E, 5.7886
10531, 110.310, 341.49, 52,E, 5.7480
10532, 110.320, 336.50, 52,E, 5.7651
10533, 110.330, 339.89, 52,E, 5.7535
10534, 110.340, 336.67, 52,E, 5.7645
10535, 110.350, 341.40, 52,E, 5.7483
10536, 110.360, 331.87, 52,E, 5.7809
10537, 110.370, 341.14, 52,E, 5.7492
10538, 110.380, 341.32, 52,E, 5.7486
10539, 110.390, 349.65, 52,E, 5.7202
10540, 110.400, 315.42, 52,E, 5.8377
10541, 110.410, 317.45, 52,E, 5.8307
10542, 110.420, 351.89, 52,E, 5.7126
10543, 110.430, 360.91, 52,E, 5.6821
10544, 110.440, 317.62, 52,E, 5.8301
10545, 110.450, 325.22, 52,E, 5.8038
10546, 110.460, 351.71, 52,E, 5.7132
10547, 110.470, 342.12, 52,E, 5.7458
10548, 110.480, 357.30, 52,E, 5.6943
10549, 110.490, 322.30, 52,E, 5.8139
10550, 110.500, 347.76, 52,E, 5.7266
10551, 110.510, 325.57, 52,E, 5.8026
10552, 110.520, 340.51, 52,E, 5.7513
10553, 110.530, 352.79, 52,E, 5.7095
10554, 110.540, 364.17, 52,E, 5.6711
10555, 110.550, 332.67, 52,E, 5.7782
10556, 110.560, 306.73, 52,E, 5.8679
10557, 110.570, 344.00, 52,E, 5.7394
10558, 110.580, 346.33, 52,E, 5.7315
10559, 110.590, 307.26, 52,E, 5.8661
10560, 110.600, 310.06, 52,E, 5.8563
10561, 110.610, 314.19, 52,E, 5.8420
10562, 110.620, 345.88, 52,E, 5.7330
10563, 110.630, 321.24, 52,E, 5.8176
10564, 110.640, 289.74, 52,E, 5.9274
10565, 110.650, 327.34, 52,E, 5.7965
10566, 110.660, 338.19, 52,E, 5.7593
10567, 110.670, 333.38, 52,E, 5.7758
10568, 110.680, 343.01, 52,E, 5.7428
10569, 110.690, 317.36, 52,E, 5.8310
10570, 110.700, 312.17, 52,E, 5.8490
10571, 110.710, 306.38, 52,E, 5.8691
10572, 110.720, 326.63, 52,E, 5.7990
10573, 110.730, 334.98, 52,E, 5.7703
10574, 110.740, 334.72, 52,E, 5.7712
10575, 110.750, 324.33, 52,E, 5.8069
10576, 110.760, 321.86, 52,E, 5.8154
10577, 110.770, 329.47, 52,E, 5.7892
10578, 110.780, 332.58, 52,E, 5.7785
10579, 110.790, 320.44, 52,E, 5.8203
10580, 110.800, 339.62, 52,E, 5.7544
10581, 110.810, 323.62, 52,E, 5.8093
10582, 110.820, 317.97, 52,E, 5.8289
10583, 110.830, 300.18, 52,E, 5.8908
10584, 110.840, 316.65, 52,E, 5.8334
10585, 110.850, 332.49, 52,E, 5.7788
10586, 110.860, 320.27, 52,E, 5.8209
10587, 110.870, 331.34, 52,E, 5.7828
10588, 110.880, 306.47, 52,E, 5.8688
10589, 110.890, 342.84, 52,E, 5.7434
10590, 110.900, 302.97, 52,E, 5.8810
10591, 110.910, 306.12, 52,E, 5.8701
10592, 110.920, 313.66, 52,E, 5.8438
10593, 110.930, 323.62, 52,E, 5.8093
10594, 110.940, 305.86, 52,E, 5.8710
10595, 110.950, 325.84, 52,E, 5.8017
10596, 110.960, 296.43, 52,E, 5.9039
10597, 110.970, 321.42, 52,E, 5.8170
10598, 110.980, 320.36, 52,E, 5.8206
10599, 110.990, 332.58, 52,E, 5.7785
10600, 111.000, 308.92, 52,E, 5.8603
10601, 111.010, 312.34, 52,E, 5.8484
10602, 111.020, 300.44, 52,E, 5.8899
10603, 111.030, 323.89, 52,E, 5.8084
10604, 111.040, 349.11, 52,E, 5.7220
10605, 111.050, 338.90, 52,E, 5.7568
10606, 111.060, 319.47, 52,E, 5.8237
10607, 111.070, 302.88, 52,E, 5.8813
10608, 111.080, 299.04, 52,E, 5.8948
10609, 111.090, 346.06, 52,E, 5.7324
10610, 111.100, 337.21, 52,E, 5.7626
10611, 111.110, 289.66, 52,E, 5.9277
10612, 111.120, 317.80, 52,E, 5.8295
10613, 111.130, 323.01, 52,E, 5.8115
10614, 111.140, 326.90, 52,E, 5.7980
10615, 111.150, 316.04, 52,E, 5.8356
10616, 111.160, 290.70, 52,E, 5.9241
10617, 111.170, 310.59, 52,E, 5.8545
10618, 111.180, 319.83, 52,E, 5.8224
10619, 111.190, 321.86, 52,E, 5.8154
10620, 111.200, 306.82, 52,E, 5.8676
10621, 111.210, 301.57, 52,E, 5.8859
10622, 111.220, 328.50, 52,E, 5.7925
10623, 111.230, 341.40, 52,E, 5.7483
10624, 111.240, 325.04, 52,E, 5.8044
10625, 111.250, 339.17, 52,E, 5.7559
10626, 111.260, 341.85, 52,E, 5.7468
10627, 111.270, 343.01, 52,E, 5.7428
10628, 111.280, 309.89, 52,E, 5.8569
10629, 111.290, 321.95, 52,E, 5.8151
10630, 111.300, 347.40, 52,E, 5.7278
10631, 111.310, 334.80, 52,E, 5.7709
10632, 111.320, 328.76, 52,E, 5.7916
10633, 111.330, 315.60, 52,E, 5.8371
10634, 111.340, 321.59, 52,E, 5.8163
10635, 111.350, 335.34, 52,E, 5.7690
10636, 111.360, 348.30, 52,E, 5.7248
10637, 111.370, 309.53, 52,E, 5.8582
10638, 111.380, 298.70, 52,E, 5.8960
10639, 111.390, 325.39, 52,E, 5.8032
10640, 111.400, 325.66, 52,E, 5.8023
10641, 111.410, 318.33, 52,E, 5.8276
10642, 111.420, 322.48, 52,E, 5.8133
10643, 111.430, 296.08, 52,E, 5.9052
10644, 111.440, 317.80, 52,E, 5.8295
10645, 111.450, 342.30, 52,E, 5.7452
10646, 111.460, 333.29, 52,E, 5.7761
10647, 111.470, 330.98, 52,E, 5.7840
10648, 111.480, 317.71, 52,E, 5.8298
10649, 111.490, 324.77, 52,E, 5.8054
10650, 111.500, 318.68, 52,E, 5.8264
10651, 111.510, 320.44, 52,E, 5.8203
10652, 111.520, 346.42, 52,E, 5.7312
10653, 111.530, 333.65, 52,E, 5.7748
10654, 111.540, 322.74, 52,E, 5.8124
10655, 111.550, 317.62, 52,E, 5.8301
10656, 111.560, 342.30, 52,E, 5.7452
10657, 111.570, 347.76, 52,E, 5.7266
10658, 111.580, 351.26, 52,E, 5.7147
10659, 111.590, 334.09, 52,E, 5.7733
10660, 111.600, 321.68, 52,E, 5.8160
10661, 111.610, 308.83, 52,E, 5.8606
10662, 111.620, 320.00, 52,E, 5.8218
10663, 111.630, 305.24, 52,E, 5.8731
10664, 111.640, 346.60, 52,E, 5.7306
10665, 111.650, 365.89, 52,E, 5.6653
10666, 111.660, 403.67, 52,E, 5.5396
10667, 111.670, 459.68, 51,L, 5.3583
10668, 111.680, 526.47, 51,L, 5.1498
10669, 111.690, 580.40, 51,L, 4.9875
10670, 111.700, 640.16, 51,L, 4.8135
10671, 111.710, 661.64, 51,L, 4.7525
10672, 111.720, 726.99, 51,L, 4.5715
10673, 111.730, 758.19, 51,L, 4.4876
10674, 111.740, 759.10, 51,L, 4.4852
10675, 111.750, 767.71, 51,L, 4.4623
10676, 111.760, 777.88, 51,L, 4.4354
10677, 111.770, 816.42, 51,L, 4.3350
10678, 111.780, 848.12, 51,L, 4.2542
10679, 111.790, 816.54, 51,L, 4.3347
10680, 111.800, 893.65, 51,L, 4.1406
10681, 111.810, 911.74, 51,L, 4.0964
10682, 111.820, 906.61, 51,L, 4.1089
10683, 111.830, 886.97, 51,L, 4.1571
10684, 111.840, 912.24, 51,L, 4.0952
10685, 111.850, 894.65, 51,L, 4.1382
10686, 111.860, 934.72, 51,L, 4.0408
10687, 111.870, 922.18, 51,L, 4.0710
10688, 111.880, 912.37, 51,L, 4.0948
10689, 111.890, 893.28, 51,L, 4.1415
10690, 111.900, 893.03, 51,L, 4.1422
10691, 111.910, 901.12, 51,L, 4.1223
10692, 111.920, 900.99, 51,L, 4.1226
10693, 111.930, 879.32, 51,L, 4.1760
10694, 111.940, 865.97, 51,L, 4.2093
10695, 111.950, 869.14, 51,L, 4.2014
10696, 111.960, 868.78, 51,L, 4.2023
10697, 111.970, 874.04, 51,L, 4.1891
10698, 111.980, 837.05, 51,L, 4.2822
10699, 111.990, 821.29, 51,L, 4.3225
10700, 112.000, 848.60, 51,L, 4.2529
10701, 112.010, 827.60, 51,L, 4.3063
10702, 112.020, 842.70, 51,L, 4.2679
10703, 112.030, 824.38, 51,L, 4.3146
10704, 112.040, 809.91, 51,L, 4.3518
10705, 112.050, 804.61, 51,L, 4.3655
10706, 112.060, 808.73, 51,L, 4.3549
10707, 112.070, 804.26, 51,L, 4.3665
10708, 112.080, 769.90, 51,L, 4.4565
10709, 112.090, 775.68, 51,L, 4.4412
10710, 112.100, 800.26, 51,L, 4.3768
10711, 112.110, 814.29, 51,L, 4.3405
10712, 112.120, 801.55, 51,L, 4.3735
10713, 112.130, 765.41, 51,L, 4.4684
10714, 112.140, 754.07, 51,L, 4.4986
10715, 112.150, 763.46, 51,L, 4.4736
10716, 112.160, 758.30, 51,L, 4.4873
10717, 112.170, 754.18, 51,L, 4.4983
10718, 112.180, 761.39, 51,L, 4.4791
10719, 112.190, 720.49, 51,L, 4.5892
10720, 112.200, 737.48, 51,L, 4.5432
10721, 112.210, 716.02, 51,L, 4.6014
10722, 112.220, 711.33, 51,L, 4.6143
10723, 112.230, 713.01, 51,L, 4.6097
10724, 112.240, 718.25, 51,L, 4.5953
10725, 112.250, 688.12, 51,L, 4.6783
10726, 112.260, 702.23, 51,L, 4.6393
10727, 112.270, 674.01, 51,L, 4.7177
10728, 112.280, 665.21, 51,L, 4.7424
10729, 112.290, 646.25, 51,L, 4.7961
10730, 112.300, 652.69, 51,L, 4.7778
10731, 112.310, 635.79, 51,L, 4.8260
10732, 112.320, 613.37, 51,L, 4.8907
10733, 112.330, 595.92, 51,L, 4.9417
10734, 112.340, 570.54, 51,L, 5.0168
10735, 112.350, 565.22, 51,L, 5.0327
10736, 112.360, 549.17, 51,L, 5.0809
10737, 112.370, 522.88, 51,L, 5.1608
10738, 112.380, 526.17, 51,L, 5.1508
10739, 112.390, 543.32, 51,L, 5.0986
10740, 112.400, 515.14, 51,L, 5.1846
10741, 112.410, 489.18, 51,L, 5.2652
10742, 112.420, 509.60, 51,L, 5.2017
10743, 112.430, 514.35, 51,L, 5.1871
10744, 112.440, 510.49, 51,L, 5.1990
10745, 112.450, 508.32, 51,L, 5.2057
10746, 112.460, 513.16, 51,L, 5.1907
10747, 112.470, 533.47, 51,L, 5.1285
10748, 112.480, 499.46, 51,L, 5.2332
10749, 112.490, 481.30, 51,L, 5.2899
10750, 112.500, 461.31, 51,L, 5.3531
10751, 112.510, 500.83, 51,L, 5.2289
10752, 112.520, 490.16, 51,L, 5.2621
10753, 112.530, 470.07, 51,L, 5.3253
10754, 112.540, 487.23, 51,L, 5.2713
10755, 112.550, 482.85, 51,L, 5.2850
10756, 112.560, 445.65, 51,L, 5.4031
10757, 112.570, 477.03, 51,L, 5.3033
10758, 112.580, 478.77, 51,L, 5.2979
10759, 112.590, 461.12, 51,L, 5.3537
10760, 112.600, 462.75, 51,L, 5.3485
10761, 112.610, 479.16, 51,L, 5.2966
10762, 112.620, 437.30, 51,L, 5.4300
10763, 112.630, 436.73, 51,L, 5.4318
10764, 112.640, 439.86, 51,L, 5.4218
10765, 112.650, 459.87, 51,L, 5.3577
10766, 112.660, 440.05, 51,L, 5.4211
10767, 112.670, 424.76, 51,E, 5.4706
10768, 112.680, 413.72, 51,E, 5.5066
10769, 112.690, 440.33, 51,L, 5.4202
10770, 112.700, 423.17, 51,E, 5.4758
10771, 112.710, 420.64, 51,E, 5.4840
10772, 112.720, 432.95, 51,L, 5.4440
10773, 112.730, 411.76, 51,E, 5.5130
10774, 112.740, 400.99, 51,E, 5.5484
10775, 112.750, 405.25, 51,E, 5.5344
10776, 112.760, 398.49, 51,E, 5.5566
10777, 112.770, 399.78, 51,E, 5.5524
10778, 112.780, 402.47, 51,E, 5.5435
10779, 112.790, 412.88, 51,E, 5.5093
10780, 112.800, 401.91, 51,E, 5.5453
10781, 112.810, 388.16, 51,E, 5.5908
10782, 112.820, 414.09, 51,E, 5.5054
10783, 112.830, 416.89, 51,E, 5.4962
10784, 112.840, 368.89, 51,E, 5.6552
10785, 112.850, 405.90, 51,E, 5.5322
10786, 112.860, 401.91, 51,E, 5.5453
10787, 112.870, 402.84, 51,E, 5.5423
10788, 112.880, 410.27, 51,E, 5.5179
10789, 112.890, 392.03, 51,E, 5.5780
10790, 112.900, 413.07, 51,E, 5.5087
10791, 112.910, 386.24, 51,E, 5.5972
10792, 112.920, 369.98, 51,E, 5.6516
10793, 112.930, 369.98, 51,E, 5.6516
10794, 112.940, 394.98, 51,E, 5.5682
10795, 112.950, 349.38, 51,E, 5.7211
10796, 112.960, 351.17, 51,E, 5.7150
10797, 112.970, 378.36, 51,E, 5.6235
10798, 112.980, 372.25, 51,E, 5.6439
10799, 112.990, 341.94, 51,E, 5.7465
10800, 113.000, 348.48, 51,E, 5.7242
10801, 113.010, 369.70, 51,E, 5.6525
10802, 113.020, 391.75, 51,E, 5.5789
10803, 113.030, 365.71, 51,E, 5.6659
10804, 113.040, 385.96, 51,E, 5.5981
10805, 113.050, 377.81, 51,E, 5.6253
10806, 113.060, 350.37, 51,E, 5.7178
10807, 113.070, 355.22, 51,E, 5.7013
10808, 113.080, 374.71, 51,E, 5.6357
10809, 113.090, 386.33, 51,E, 5.5969
10810, 113.100, 344.63, 51,E, 5.7373
10811, 113.110, 361.27, 51,E, 5.6808
10812, 113.120, 373.80, 51,E, 5.6387
10813, 113.130, 355.49, 51,E, 5.7004
10814, 113.140, 337.12, 51,E, 5.7629
10815, 113.150, 353.51, 51,E, 5.7071
10816, 113.160, 379.00, 51,E, 5.6213
10817, 113.170, 379.55, 51,E, 5.6195
10818, 113.180, 355.22, 51,E, 5.7013
10819, 113.190, 360.37, 51,E, 5.6839
10820, 113.200, 365.62, 51,E, 5.6662
10821, 113.210, 359.46, 51,E, 5.6870
10822, 113.220, 344.36, 51,E, 5.7382
10823, 113.230, 360.64, 51,E, 5.6830
10824, 113.240, 362.54, 51,E, 5.6766
10825, 113.250, 383.85, 51,E, 5.6052
10826, 113.260, 335.87, 51,E, 5.7672
10827, 113.270, 348.12, 51,E, 5.7254
10828, 113.280, 360.28, 51,E, 5.6842
10829, 113.290, 373.71, 51,E, 5.6390
10830, 113.300, 342.84, 51,E, 5.7434
10831, 113.310, 370.79, 51,E, 5.6488
10832, 113.320, 351.17, 51,E, 5.7150
10833, 113.330, 343.91, 51,E, 5.7397
10834, 113.340, 341.32, 51,E, 5.7486
10835, 113.350, 345.43, 51,E, 5.7346
10836, 113.360, 330.45, 51,E, 5.7858
10837, 113.370, 355.04, 51,E, 5.7019
10838, 113.380, 332.94, 51,E, 5.7773
10839, 113.390, 317.97, 51,E, 5.8289
10840, 113.400, 343.82, 51,E, 5.7401
10841, 113.410, 346.15, 51,E, 5.7321
10842, 113.420, 338.19, 51,E, 5.7593
10843, 113.430, 309.80, 51,E, 5.8572
10844, 113.440, 327.08, 51,E, 5.7974
10845, 113.450, 325.48, 51,E, 5.8029
10846, 113.460, 317.71, 51,E, 5.8298
10847, 113.470, 320.36, 51,E, 5.8206
10848, 113.480, 302.45, 51,E, 5.8829
10849, 113.490, 323.71, 51,E, 5.8090
10850, 113.500, 321.59, 51,E, 5.8163
10851, 113.510, 314.28, 51,E, 5.8417
10852, 113.520, 324.86, 51,E, 5.8051
10853, 113.530, 323.62, 51,E, 5.8093
10854, 113.540, 327.25, 51,E, 5.7968
10855, 113.550, 286.97, 51,E, 5.9372
10856, 113.560, 330.71, 51,E, 5.7849
10857, 113.570, 326.63, 51,E, 5.7990
10858, 113.580, 323.01, 51,E, 5.8115
10859, 113.590, 323.98, 51,E, 5.8081
10860, 113.600, 328.94, 51,E, 5.7910
10861, 113.610, 298.78, 51,E, 5.8957
10862, 113.620, 257.81, 51,E, 6.0410
10863, 113.630, 281.88, 51,E, 5.9552
10864, 113.640, 323.36, 51,E, 5.8102
10865, 113.650, 294.08, 51,E, 5.9122
10866, 113.660, 284.90, 51,E, 5.9445
10867, 113.670, 278.77, 51,E, 5.9662
10868, 113.680, 330.45, 51,E, 5.7858
10869, 113.690, 315.24, 51,E, 5.8383
10870, 113.700, 279.46, 51,E, 5.9637
10871, 113.710, 308.13, 51,E, 5.8630
10872, 113.720, 307.34, 51,E, 5.8658
10873, 113.730, 300.18, 51,E, 5.8908
10874, 113.740, 300.70, 51,E, 5.8890
10875, 113.750, 298.09, 51,E, 5.8981
10876, 113.760, 324.16, 51,E, 5.8075
10877, 113.770, 315.51, 51,E, 5.8374
10878, 113.780, 270.96, 51,E, 5.9940
10879, 113.790, 292.00, 51,E, 5.9195
10880, 113.800, 289.66, 51,E, 5.9277
10881, 113.810, 302.18, 51,E, 5.8838
10882, 113.820, 308.04, 51,E, 5.8633
10883, 113.830, 284.90, 51,E, 5.9445
10884, 113.840, 280.58, 51,E, 5.9598
10885, 113.850, 300.96, 51,E, 5.8881
10886, 113.860, 301.22, 51,E, 5.8871
10887, 113.870, 311.55, 51,E, 5.8511
10888, 113.880, 273.10, 51,E, 5.9863
10889, 113.890, 298.09, 51,E, 5.8981
10890, 113.900, 310.50, 51,E, 5.8548
10891, 113.910, 286.45, 51,E, 5.9390
10892, 113.920, 286.54, 51,E, 5.9387
10893, 113.930, 298.00, 51,E, 5.8984
10894, 113.940, 289.66, 51,E, 5.9277
10895, 113.950, 281.79, 51,E, 5.9555
10896, 113.960, 296.34, 51,E, 5.9042
10897, 113.970, 287.84, 51,E, 5.9341
10898, 113.980, 289.92, 51,E, 5.9268
10899, 113.990, 278.26, 51,E, 5.9680
10900, 114.000, 288.44, 51,E, 5.9320
10901, 114.010, 284.29, 51,E, 5.9467
10902, 114.020, 282.57, 51,E, 5.9528
10903, 114.030, 290.52, 51,E, 5.9247
10904, 114.040, 298.43, 51,E, 5.8969
10905, 114.050, 291.74, 51,E, 5.9204
10906, 114.060, 288.96, 51,E, 5.9302
10907, 114.070, 286.54, 51,E, 5.9387
10908, 114.080, 275.68, 51,E, 5.9772
10909, 114.090, 288.36, 51,E, 5.9323
10910, 114.100, 308.92, 51,E, 5.8603
10911, 114.110, 292.95, 51,E, 5.9161
10912, 114.120, 271.90, 51,E, 5.9906
10913, 114.130, 279.46, 51,E, 5.9637
10914, 114.140, 299.48, 51,E, 5.8932
10915, 114.150, 296.52, 51,E, 5.9036
10916, 114.160, 298.00, 51,E, 5.8984
10917, 114.170, 287.06, 51,E, 5.9369
10918, 114.180, 271.13, 51,E, 5.9933
10919, 114.190, 304.46, 51,E, 5.8759
10920, 114.200, 299.65, 51,E, 5.8926
10921, 114.210, 276.11, 51,E, 5.9756
10922, 114.220, 287.58, 51,E, 5.9351
10923, 114.230, 302.18, 51,E, 5.8838
10924, 114.240, 309.18, 51,E, 5.8594
10925, 114.250, 299.31, 51,E, 5.8939
10926, 114.260, 288.27, 51,E, 5.9326
10927, 114.270, 299.74, 51,E, 5.8923
10928, 114.280, 351.26, 51,E, 5.7147
10929, 114.290, 326.28, 51,E, 5.8002
10930, 114.300, 362.18, 51,E, 5.6778
10931, 114.310, 386.79, 51,E, 5.5954
10932, 114.320, 436.54, 50,L, 5.4324
10933, 114.330, 501.72, 50,L, 5.2261
10934, 114.340, 569.92, 50,L, 5.0186
10935, 114.350, 628.25, 50,L, 4.8477
10936, 114.360, 636.96, 50,L, 4.8227
10937, 114.370, 662.29, 50,L, 4.7507
10938, 114.380, 703.67, 50,L, 4.6353
10939, 114.390, 714.68, 50,L, 4.6051
10940, 114.400, 768.29, 50,L, 4.4608
10941, 114.410, 778.57, 50,L, 4.4336
10942, 114.420, 821.88, 50,L, 4.3210
10943, 114.430, 821.05, 50,L, 4.3231
10944, 114.440, 887.34, 50,L, 4.1562
10945, 114.450, 911.99, 50,L, 4.0958
10946, 114.460, 909.74, 50,L, 4.1013
10947, 114.470, 938.29, 50,L, 4.0323
10948, 114.480, 907.86, 50,L, 4.1058
10949, 114.490, 918.78, 50,L, 4.0793
10950, 114.500, 901.86, 50,L, 4.1205
10951, 114.510, 902.11, 50,L, 4.1199
10952, 114.520, 903.24, 50,L, 4.1171
10953, 114.530, 904.73, 50,L, 4.1135
10954, 114.540, 905.86, 50,L, 4.1107
10955, 114.550, 948.00, 50,L, 4.0091
10956, 114.560, 888.58, 50,L, 4.1531
10957, 114.570, 935.23, 50,L, 4.0396
10958, 114.580, 921.68, 50,L, 4.0723
10959, 114.590, 929.26, 50,L, 4.0540
10960, 114.600, 943.90, 50,L, 4.0189
10961, 114.610, 925.85, 50,L, 4.0622
10962, 114.620, 930.53, 50,L, 4.0509
10963, 114.630, 907.23, 50,L, 4.1074
10964, 114.640, 884.99, 50,L, 4.1620
10965, 114.650, 907.36, 50,L, 4.1071
10966, 114.660, 889.94, 50,L, 4.1498
10967, 114.670, 899.25, 50,L, 4.1269
10968, 114.680, 883.63, 50,L, 4.1653
10969, 114.690, 832.26, 50,L, 4.2944
10970, 114.700, 832.14, 50,L, 4.2947
10971, 114.710, 813.34, 50,L, 4.3430
10972, 114.720, 765.76, 50,L, 4.4675
10973, 114.730, 783.33, 50,L, 4.4211
10974, 114.740, 779.73, 50,L, 4.4305
10975, 114.750, 725.09, 50,L, 4.5767
10976, 114.760, 729.02, 50,L, 4.5660
10977, 114.770, 715.24, 50,L, 4.6036
10978, 114.780, 702.45, 50,L, 4.6387
10979, 114.790, 661.10, 50,L, 4.7540
10980, 114.800, 649.36, 50,L, 4.7873
10981, 114.810, 619.90, 50,L, 4.8718
10982, 114.820, 607.81, 50,L, 4.9069
10983, 114.830, 605.30, 50,L, 4.9142
10984, 114.840, 579.78, 50,L, 4.9893
10985, 114.850, 566.34, 50,L, 5.0293
10986, 114.860, 551.09, 50,L, 5.0751
10987, 114.870, 546.24, 50,L, 5.0897
10988, 114.880, 535.07, 50,L, 5.1236
10989, 114.890, 550.18, 50,L, 5.0778
10990, 114.900, 548.26, 50,L, 5.0836
10991, 114.910, 538.99, 50,L, 5.1117
10992, 114.920, 526.27, 50,L, 5.1505
10993, 114.930, 506.15, 50,L, 5.2124
10994, 114.940, 510.19, 50,L, 5.1999
10995, 114.950, 509.99, 50,L, 5.2005
10996, 114.960, 487.33, 50,L, 5.2710
10997, 114.970, 459.59, 50,L, 5.3586
10998, 114.980, 456.71, 50,L, 5.3677
10999, 114.990, 465.25, 50,L, 5.3406
11000, 115.000, 459.87, 50,L, 5.3577
11001, 115.010, 462.37, 50,L, 5.3497
11002, 115.020, 440.80, 50,L, 5.4187
11003, 115.030, 429.65, 50,L, 5.4547
11004, 115.040, 443.65, 50,L, 5.4095
11005, 115.050, 474.12, 50,L, 5.3125
11006, 115.060, 422.42, 50,E, 5.4782
11007, 115.070, 437.49, 50,L, 5.4294
11008, 115.080, 438.72, 50,L, 5.4254
11009, 115.090, 432.48, 50,L, 5.4456
11010, 115.100, 421.48, 50,E, 5.4813
11011, 115.110, 415.68, 50,E, 5.5002
11012, 115.120, 427.39, 50,L, 5.4620
11013, 115.130, 432.95, 50,L, 5.4440
11014, 115.140, 402.84, 50,E, 5.5423
11015, 115.150, 417.36, 50,E, 5.4947
11016, 115.160, 430.31, 50,L, 5.4526
11017, 115.170, 412.60, 50,E, 5.5103
11018, 115.180, 389.45, 50,E, 5.5865
11019, 115.190, 438.72, 50,L, 5.4254
11020, 115.200, 454.61, 50,L, 5.3745
11021, 115.210, 417.27, 50,E, 5.4950
11022, 115.220, 378.91, 50,E, 5.6216
11023, 115.230, 389.73, 50,E, 5.5856
11024, 115.240, 386.51, 50,E, 5.5963
11025, 115.250, 375.53, 50,E, 5.6329
11026, 115.260, 367.25, 50,E, 5.6607
11027, 115.270, 376.26, 50,E, 5.6305
11028, 115.280, 359.56, 50,E, 5.6866
11029, 115.290, 345.88, 50,E, 5.7330
11030, 115.300, 371.16, 50,E, 5.6476
11031, 115.310, 355.31, 50,E, 5.7010
11032, 115.320, 371.16, 50,E, 5.6476
11033, 115.330, 356.94, 50,E, 5.6955
11034, 115.340, 375.44, 50,E, 5.6332
11035, 115.350, 409.15, 50,E, 5.5215
11036, 115.360, 362.81, 50,E, 5.6757
11037, 115.370, 377.90, 50,E, 5.6250
11038, 115.380, 388.99, 50,E, 5.5881
11039, 115.390, 359.56, 50,E, 5.6866
11040, 115.400, 407.20, 50,E, 5.5280
11041, 115.410, 392.76, 50,E, 5.5756
11042, 115.420, 355.40, 50,E, 5.7007
11043, 115.430, 360.01, 50,E, 5.6851
11044, 115.440, 389.17, 50,E, 5.5875
11045, 115.450, 362.27, 50,E, 5.6775
11046, 115.460, 383.94, 50,E, 5.6049
11047, 115.470, 387.43, 50,E, 5.5933
11048, 115.480, 352.70, 50,E, 5.7098
