[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   15:01:35
Study ID,                   TW
11002, 111.930, 337.93, 35,E, 5.3668
11003, 111.940, 335.35, 35,E, 5.3754
11004, 111.950, 337.28, 35,E, 5.3690
11005, 111.960, 343.55, 35,E, 5.3482
11006, 111.970, 312.54, 35,E, 5.4517
11007, 111.980, 340.32, 35,E, 5.3589
11008, 111.990, 337.65, 35,E, 5.3677
11009, 112.000, 340.32, 35,E, 5.3589
11010, 112.010, 346.23, 35,E, 5.3394
11011, 112.020, 348.82, 35,E, 5.3308
11012, 112.030, 357.84, 35,E, 5.3012
11013, 112.040, 361.29, 35,E, 5.2899
11014, 112.050, 404.63, 35,E, 5.1501
11015, 112.060, 373.75, 35,E, 5.2493
11016, 112.070, 386.03, 35,E, 5.2097
11017, 112.080, 381.77, 35,E, 5.2234
11018, 112.090, 386.98, 35,E, 5.2066
11019, 112.100, 382.44, 35,E, 5.2213
11020, 112.110, 376.11, 35,E, 5.2417
11021, 112.120, 389.93, 35,E, 5.1971
11022, 112.130, 397.17, 35,E, 5.1740
11023, 112.140, 396.78, 35,E, 5.1752
11024, 112.150, 395.16, 35,E, 5.1804
11025, 112.160, 370.75, 35,E, 5.2591
11026, 112.170, 382.81, 35,E, 5.2200
11027, 112.180, 355.32, 35,E, 5.3094
11028, 112.190, 397.64, 35,E, 5.1724
11029, 112.200, 347.71, 35,E, 5.3345
11030, 112.210, 386.32, 35,E, 5.2087
11031, 112.220, 374.98, 35,E, 5.2454
11032, 112.230, 361.29, 35,E, 5.2899
11033, 112.240, 355.32, 35,E, 5.3094
11034, 112.250, 359.05, 35,E, 5.2972
11035, 112.260, 415.41, 35,E, 5.1160
11036, 112.270, 375.83, 35,E, 5.2426
11037, 112.280, 352.72, 35,E, 5.3180
11038, 112.290, 363.90, 35,E, 5.2814
11039, 112.300, 385.94, 35,E, 5.2100
11040, 112.310, 373.10, 35,E, 5.2515
11041, 112.320, 360.82, 35,E, 5.2914
11042, 112.330, 385.28, 35,E, 5.2121
11043, 112.340, 365.50, 35,E, 5.2762
11044, 112.350, 339.40, 35,E, 5.3619
11045, 112.360, 368.02, 35,E, 5.2679
11046, 112.370, 384.23, 35,E, 5.2155
11047, 112.380, 355.23, 35,E, 5.3098
11048, 112.390, 325.27, 35,E, 5.4089
11049, 112.400, 342.72, 35,E, 5.3510
11050, 112.410, 361.01, 35,E, 5.2908
11051, 112.420, 352.72, 35,E, 5.3180
11052, 112.430, 346.14, 35,E, 5.3397
11053, 112.440, 376.20, 35,E, 5.2414
11054, 112.450, 337.10, 35,E, 5.3696
11055, 112.460, 365.03, 35,E, 5.2777
11056, 112.470, 340.78, 35,E, 5.3574
11057, 112.480, 349.66, 35,E, 5.3281
11058, 112.490, 355.60, 35,E, 5.3085
11059, 112.500, 356.16, 35,E, 5.3067
11060, 112.510, 366.53, 35,E, 5.2728
11061, 112.520, 357.00, 35,E, 5.3040
11062, 112.530, 341.80, 35,E, 5.3540
11063, 112.540, 357.09, 35,E, 5.3036
11064, 112.550, 353.83, 35,E, 5.3143
11065, 112.560, 356.16, 35,E, 5.3067
11066, 112.570, 364.28, 35,E, 5.2802
11067, 112.580, 348.45, 35,E, 5.3320
11068, 112.590, 355.04, 35,E, 5.3104
11069, 112.600, 351.98, 35,E, 5.3204
11070, 112.610, 347.53, 35,E, 5.3351
11071, 112.620, 351.33, 35,E, 5.3226
11072, 112.630, 351.14, 35,E, 5.3232
11073, 112.640, 344.38, 35,E, 5.3455
11074, 112.650, 345.68, 35,E, 5.3412
11075, 112.660, 336.27, 35,E, 5.3723
11076, 112.670, 344.66, 35,E, 5.3445
11077, 112.680, 362.13, 35,E, 5.2872
11078, 112.690, 367.93, 35,E, 5.2682
11079, 112.700, 346.69, 35,E, 5.3378
11080, 112.710, 341.15, 35,E, 5.3561
11081, 112.720, 346.60, 35,E, 5.3381
11082, 112.730, 341.15, 35,E, 5.3561
11083, 112.740, 325.37, 35,E, 5.4086
11084, 112.750, 333.88, 35,E, 5.3802
11085, 112.760, 323.72, 35,E, 5.4141
11086, 112.770, 330.67, 35,E, 5.3909
11087, 112.780, 325.00, 35,E, 5.4099
11088, 112.790, 327.93, 35,E, 5.4001
11089, 112.800, 290.31, 35,E, 5.5270
11090, 112.810, 315.44, 35,E, 5.4419
11091, 112.820, 324.64, 35,E, 5.4111
11092, 112.830, 320.72, 35,E, 5.4242
11093, 112.840, 311.54, 35,E, 5.4550
11094, 112.850, 295.06, 35,E, 5.5109
11095, 112.860, 320.08, 35,E, 5.4263
11096, 112.870, 322.26, 35,E, 5.4190
11097, 112.880, 354.39, 35,E, 5.3125
11098, 112.890, 329.66, 35,E, 5.3943
11099, 112.900, 310.64, 35,E, 5.4581
11100, 112.910, 321.08, 35,E, 5.4230
11101, 112.920, 361.38, 35,E, 5.2896
11102, 112.930, 332.69, 35,E, 5.3842
11103, 112.940, 332.96, 35,E, 5.3833
11104, 112.950, 349.84, 35,E, 5.3275
11105, 112.960, 334.62, 35,E, 5.3778
11106, 112.970, 358.40, 35,E, 5.2994
11107, 112.980, 350.68, 35,E, 5.3247
11108, 112.990, 350.31, 35,E, 5.3259
11109, 113.000, 339.77, 35,E, 5.3607
11110, 113.010, 361.66, 35,E, 5.2887
11111, 113.020, 340.69, 35,E, 5.3577
11112, 113.030, 373.57, 35,E, 5.2499
11113, 113.040, 363.25, 35,E, 5.2835
11114, 113.050, 353.83, 35,E, 5.3143
11115, 113.060, 357.28, 35,E, 5.3030
11116, 113.070, 341.80, 35,E, 5.3540
11117, 113.080, 348.73, 35,E, 5.3311
11118, 113.090, 342.72, 35,E, 5.3510
11119, 113.100, 323.63, 35,E, 5.4144
11120, 113.110, 340.97, 35,E, 5.3568
11121, 113.120, 341.52, 35,E, 5.3549
11122, 113.130, 335.08, 35,E, 5.3763
11123, 113.140, 333.79, 35,E, 5.3806
11124, 113.150, 342.07, 35,E, 5.3531
11125, 113.160, 343.46, 35,E, 5.3485
11126, 113.170, 315.81, 35,E, 5.4407
11127, 113.180, 341.52, 35,E, 5.3549
11128, 113.190, 329.21, 35,E, 5.3958
11129, 113.200, 344.38, 35,E, 5.3455
11130, 113.210, 327.38, 35,E, 5.4019
11131, 113.220, 320.62, 35,E, 5.4245
11132, 113.230, 339.40, 35,E, 5.3619
11133, 113.240, 337.37, 35,E, 5.3687
11134, 113.250, 328.11, 35,E, 5.3995
11135, 113.260, 315.44, 35,E, 5.4419
11136, 113.270, 310.19, 35,E, 5.4596
11137, 113.280, 297.66, 35,E, 5.5020
11138, 113.290, 320.72, 35,E, 5.4242
11139, 113.300, 315.17, 35,E, 5.4428
11140, 113.310, 334.43, 35,E, 5.3784
11141, 113.320, 318.53, 35,E, 5.4315
11142, 113.330, 324.73, 35,E, 5.4108
11143, 113.340, 311.82, 35,E, 5.4541
11144, 113.350, 328.29, 35,E, 5.3989
11145, 113.360, 309.19, 35,E, 5.4630
11146, 113.370, 312.45, 35,E, 5.4520
11147, 113.380, 337.37, 35,E, 5.3687
11148, 113.390, 337.74, 35,E, 5.3674
11149, 113.400, 305.40, 35,E, 5.4758
11150, 113.410, 324.00, 35,E, 5.4132
11151, 113.420, 322.08, 35,E, 5.4196
11152, 113.430, 307.20, 35,E, 5.4697
11153, 113.440, 317.99, 35,E, 5.4333
11154, 113.450, 308.65, 35,E, 5.4648
11155, 113.460, 326.83, 35,E, 5.4037
11156, 113.470, 323.18, 35,E, 5.4160
11157, 113.480, 323.27, 35,E, 5.4156
11158, 113.490, 316.99, 35,E, 5.4367
11159, 113.500, 319.35, 35,E, 5.4288
11160, 113.510, 319.17, 35,E, 5.4294
11161, 113.520, 299.81, 35,E, 5.4947
11162, 113.530, 318.89, 35,E, 5.4303
11163, 113.540, 325.64, 35,E, 5.4077
11164, 113.550, 322.63, 35,E, 5.4178
11165, 113.560, 328.66, 35,E, 5.3976
11166, 113.570, 319.80, 35,E, 5.4272
11167, 113.580, 332.96, 35,E, 5.3833
11168, 113.590, 310.01, 35,E, 5.4602
11169, 113.600, 323.08, 35,E, 5.4163
11170, 113.610, 297.75, 35,E, 5.5017
11171, 113.620, 321.72, 35,E, 5.4208
11172, 113.630, 314.63, 35,E, 5.4446
11173, 113.640, 339.03, 35,E, 5.3632
11174, 113.650, 321.17, 35,E, 5.4227
11175, 113.660, 286.39, 35,E, 5.5405
11176, 113.670, 326.55, 35,E, 5.4047
11177, 113.680, 309.28, 35,E, 5.4626
11178, 113.690, 323.36, 35,E, 5.4153
11179, 113.700, 310.10, 35,E, 5.4599
11180, 113.710, 306.93, 35,E, 5.4706
11181, 113.720, 318.35, 35,E, 5.4321
11182, 113.730, 321.81, 35,E, 5.4205
11183, 113.740, 303.87, 35,E, 5.4810
11184, 113.750, 297.57, 35,E, 5.5023
11185, 113.760, 307.29, 35,E, 5.4694
11186, 113.770, 326.83, 35,E, 5.4037
11187, 113.780, 322.99, 35,E, 5.4166
11188, 113.790, 318.80, 35,E, 5.4306
11189, 113.800, 295.33, 35,E, 5.5099
11190, 113.810, 300.80, 35,E, 5.4913
11191, 113.820, 295.33, 35,E, 5.5099
11192, 113.830, 296.04, 35,E, 5.5075
11193, 113.840, 288.53, 35,E, 5.5331
11194, 113.850, 319.99, 35,E, 5.4266
11195, 113.860, 294.43, 35,E, 5.5130
11196, 113.870, 306.66, 35,E, 5.4715
11197, 113.880, 312.99, 35,E, 5.4501
11198, 113.890, 324.18, 35,E, 5.4126
11199, 113.900, 316.26, 35,E, 5.4391
11200, 113.910, 300.98, 35,E, 5.4907
11201, 113.920, 321.99, 35,E, 5.4199
11202, 113.930, 329.39, 35,E, 5.3952
11203, 113.940, 280.16, 35,E, 5.5618
11204, 113.950, 316.99, 35,E, 5.4367
11205, 113.960, 306.03, 35,E, 5.4736
11206, 113.970, 289.06, 35,E, 5.5313
11207, 113.980, 288.97, 35,E, 5.5316
11208, 113.990, 309.46, 35,E, 5.4620
11209, 114.000, 339.95, 35,E, 5.3601
11210, 114.010, 327.47, 35,E, 5.4016
11211, 114.020, 303.87, 35,E, 5.4810
11212, 114.030, 301.97, 35,E, 5.4874
11213, 114.040, 333.42, 35,E, 5.3818
11214, 114.050, 311.27, 35,E, 5.4559
11215, 114.060, 310.28, 35,E, 5.4593
11216, 114.070, 308.02, 35,E, 5.4669
11217, 114.080, 306.03, 35,E, 5.4736
11218, 114.090, 304.77, 35,E, 5.4779
11219, 114.100, 283.36, 35,E, 5.5508
11220, 114.110, 304.05, 35,E, 5.4803
11221, 114.120, 318.53, 35,E, 5.4315
11222, 114.130, 318.62, 35,E, 5.4312
11223, 114.140, 293.44, 35,E, 5.5164
11224, 114.150, 297.21, 35,E, 5.5035
11225, 114.160, 325.37, 35,E, 5.4086
11226, 114.170, 300.53, 35,E, 5.4922
11227, 114.180, 288.53, 35,E, 5.5331
11228, 114.190, 301.43, 35,E, 5.4892
11229, 114.200, 305.04, 35,E, 5.4770
11230, 114.210, 313.54, 35,E, 5.4483
11231, 114.220, 292.01, 35,E, 5.5212
11232, 114.230, 308.65, 35,E, 5.4648
11233, 114.240, 314.26, 35,E, 5.4459
11234, 114.250, 318.44, 35,E, 5.4318
11235, 114.260, 297.66, 35,E, 5.5020
11236, 114.270, 292.28, 35,E, 5.5203
11237, 114.280, 292.64, 35,E, 5.5191
11238, 114.290, 302.78, 35,E, 5.4846
11239, 114.300, 298.02, 35,E, 5.5008
11240, 114.310, 299.46, 35,E, 5.4959
11241, 114.320, 324.91, 35,E, 5.4102
11242, 114.330, 308.92, 35,E, 5.4639
11243, 114.340, 287.63, 35,E, 5.5362
11244, 114.350, 309.10, 35,E, 5.4633
11245, 114.360, 321.17, 35,E, 5.4227
11246, 114.370, 294.70, 35,E, 5.5121
11247, 114.380, 300.26, 35,E, 5.4932
11248, 114.390, 313.27, 35,E, 5.4492
11249, 114.400, 285.49, 35,E, 5.5435
11250, 114.410, 288.97, 35,E, 5.5316
11251, 114.420, 303.87, 35,E, 5.4810
11252, 114.430, 316.71, 35,E, 5.4376
11253, 114.440, 269.18, 35,E, 5.5997
11254, 114.450, 291.92, 35,E, 5.5215
11255, 114.460, 308.56, 35,E, 5.4651
11256, 114.470, 297.93, 35,E, 5.5011
11257, 114.480, 299.55, 35,E, 5.4956
11258, 114.490, 282.47, 35,E, 5.5539
11259, 114.500, 306.48, 35,E, 5.4721
11260, 114.510, 297.75, 35,E, 5.5017
11261, 114.520, 297.84, 35,E, 5.5014
11262, 114.530, 310.82, 35,E, 5.4575
11263, 114.540, 305.85, 35,E, 5.4742
11264, 114.550, 294.97, 35,E, 5.5112
11265, 114.560, 293.98, 35,E, 5.5145
11266, 114.570, 297.03, 35,E, 5.5042
11267, 114.580, 298.02, 35,E, 5.5008
11268, 114.590, 292.46, 35,E, 5.5197
11269, 114.600, 320.08, 35,E, 5.4263
11270, 114.610, 298.20, 35,E, 5.5002
11271, 114.620, 287.55, 35,E, 5.5365
11272, 114.630, 300.35, 35,E, 5.4929
11273, 114.640, 273.16, 35,E, 5.5859
11274, 114.650, 295.42, 35,E, 5.5096
11275, 114.660, 287.72, 35,E, 5.5359
11276, 114.670, 276.08, 35,E, 5.5759
11277, 114.680, 271.39, 35,E, 5.5920
11278, 114.690, 282.20, 35,E, 5.5548
11279, 114.700, 305.49, 35,E, 5.4755
11280, 114.710, 295.24, 35,E, 5.5103
11281, 114.720, 307.11, 35,E, 5.4700
11282, 114.730, 298.47, 35,E, 5.4993
11283, 114.740, 322.63, 35,E, 5.4178
11284, 114.750, 299.28, 35,E, 5.4965
11285, 114.760, 300.17, 35,E, 5.4935
11286, 114.770, 311.18, 35,E, 5.4562
11287, 114.780, 297.66, 35,E, 5.5020
11288, 114.790, 327.65, 35,E, 5.4010
11289, 114.800, 303.87, 35,E, 5.4810
11290, 114.810, 299.19, 35,E, 5.4968
11291, 114.820, 324.73, 35,E, 5.4108
11292, 114.830, 324.45, 35,E, 5.4117
11293, 114.840, 296.85, 35,E, 5.5048
11294, 114.850, 301.97, 35,E, 5.4874
11295, 114.860, 322.26, 35,E, 5.4190
11296, 114.870, 310.91, 35,E, 5.4572
11297, 114.880, 332.69, 35,E, 5.3842
11298, 114.890, 289.42, 35,E, 5.5301
11299, 114.900, 307.29, 35,E, 5.4694
11300, 114.910, 304.68, 35,E, 5.4782
11301, 114.920, 317.35, 35,E, 5.4355
11302, 114.930, 297.12, 35,E, 5.5038
11303, 114.940, 337.10, 35,E, 5.3696
11304, 114.950, 320.44, 35,E, 5.4251
11305, 114.960, 321.81, 35,E, 5.4205
11306, 114.970, 311.09, 35,E, 5.4565
11307, 114.980, 304.86, 35,E, 5.4776
11308, 114.990, 286.30, 35,E, 5.5408
11309, 115.000, 299.01, 35,E, 5.4974
11310, 115.010, 316.99, 35,E, 5.4367
11311, 115.020, 307.93, 35,E, 5.4672
11312, 115.030, 317.53, 35,E, 5.4349
11313, 115.040, 339.40, 35,E, 5.3619
11314, 115.050, 335.44, 35,E, 5.3751
11315, 115.060, 312.45, 35,E, 5.4520
11316, 115.070, 309.82, 35,E, 5.4608
11317, 115.080, 305.85, 35,E, 5.4742
11318, 115.090, 335.26, 35,E, 5.3757
11319, 115.100, 343.18, 35,E, 5.3494
11320, 115.110, 326.55, 35,E, 5.4047
11321, 115.120, 335.99, 35,E, 5.3732
11322, 115.130, 322.63, 35,E, 5.4178
11323, 115.140, 326.10, 35,E, 5.4062
11324, 115.150, 369.53, 35,E, 5.2631
11325, 115.160, 364.93, 35,E, 5.2780
11326, 115.170, 333.88, 35,E, 5.3802
11327, 115.180, 324.64, 35,E, 5.4111
11328, 115.190, 336.45, 35,E, 5.3717
11329, 115.200, 345.68, 35,E, 5.3412
11330, 115.210, 356.53, 35,E, 5.3055
11331, 115.220, 344.84, 35,E, 5.3439
11332, 115.230, 337.01, 35,E, 5.3699
11333, 115.240, 351.88, 35,E, 5.3207
11334, 115.250, 365.59, 35,E, 5.2759
11335, 115.260, 367.56, 35,E, 5.2695
11336, 115.270, 351.42, 35,E, 5.3223
11337, 115.280, 316.71, 35,E, 5.4376
11338, 115.290, 366.24, 35,E, 5.2737
11339, 115.300, 361.66, 35,E, 5.2887
11340, 115.310, 343.09, 35,E, 5.3497
11341, 115.320, 352.26, 35,E, 5.3195
11342, 115.330, 354.30, 35,E, 5.3128
11343, 115.340, 362.60, 35,E, 5.2856
11344, 115.350, 344.75, 35,E, 5.3442
11345, 115.360, 365.31, 35,E, 5.2768
11346, 115.370, 361.47, 35,E, 5.2893
11347, 115.380, 404.53, 35,E, 5.1505
11348, 115.390, 459.15, 35,L, 4.9796
11349, 115.400, 496.38, 34,L, 4.8663
11350, 115.410, 578.83, 34,L, 4.6246
11351, 115.420, 695.52, 34,L, 4.3030
11352, 115.430, 823.50, 34,L, 3.9758
11353, 115.440, 909.88, 34,L, 3.7692
11354, 115.450, 912.24, 34,L, 3.7637
11355, 115.460, 906.34, 34,L, 3.7775
11356, 115.470, 895.66, 34,L, 3.8025
11357, 115.480, 895.01, 34,L, 3.8040
11358, 115.490, 893.58, 34,L, 3.8074
11359, 115.500, 917.10, 34,L, 3.7524
11360, 115.510, 893.84, 34,L, 3.8068
11361, 115.520, 912.76, 34,L, 3.7625
11362, 115.530, 914.47, 34,L, 3.7585
11363, 115.540, 930.45, 34,L, 3.7216
11364, 115.550, 903.47, 34,L, 3.7842
11365, 115.560, 901.64, 34,L, 3.7885
11366, 115.570, 872.31, 34,L, 3.8577
11367, 115.580, 892.41, 34,L, 3.8101
11368, 115.590, 886.59, 34,L, 3.8239
11369, 115.600, 888.53, 34,L, 3.8193
11370, 115.610, 886.20, 34,L, 3.8248
11371, 115.620, 879.50, 34,L, 3.8406
11372, 115.630, 877.19, 34,L, 3.8461
11373, 115.640, 862.87, 34,L, 3.8803
11374, 115.650, 870.65, 34,L, 3.8617
11375, 115.660, 881.82, 34,L, 3.8351
11376, 115.670, 857.02, 34,L, 3.8943
11377, 115.680, 847.16, 34,L, 3.9182
11378, 115.690, 829.48, 34,L, 3.9612
11379, 115.700, 859.69, 34,L, 3.8879
11380, 115.710, 834.10, 34,L, 3.9499
11381, 115.720, 847.79, 34,L, 3.9166
11382, 115.730, 852.71, 34,L, 3.9047
11383, 115.740, 841.75, 34,L, 3.9313
11384, 115.750, 822.39, 34,L, 3.9786
11385, 115.760, 825.87, 34,L, 3.9700
11386, 115.770, 811.87, 34,L, 4.0045
11387, 115.780, 780.59, 34,L, 4.0826
11388, 115.790, 804.85, 34,L, 4.0219
11389, 115.800, 797.74, 34,L, 4.0396
11390, 115.810, 765.30, 34,L, 4.1214
11391, 115.820, 805.34, 34,L, 4.0207
11392, 115.830, 794.69, 34,L, 4.0472
11393, 115.840, 767.94, 34,L, 4.1147
11394, 115.850, 759.08, 34,L, 4.1373
11395, 115.860, 754.67, 34,L, 4.1486
11396, 115.870, 735.61, 34,L, 4.1977
11397, 115.880, 745.05, 34,L, 4.1733
11398, 115.890, 754.07, 34,L, 4.1501
11399, 115.900, 736.55, 34,L, 4.1953
11400, 115.910, 766.86, 34,L, 4.1174
11401, 115.920, 737.85, 34,L, 4.1919
11402, 115.930, 726.93, 34,L, 4.2203
11403, 115.940, 713.41, 34,L, 4.2557
11404, 115.950, 693.80, 34,L, 4.3076
11405, 115.960, 665.38, 34,L, 4.3839
11406, 115.970, 666.17, 34,L, 4.3817
11407, 115.980, 634.47, 34,L, 4.4684
11408, 115.990, 642.22, 34,L, 4.4470
11409, 116.000, 640.67, 34,L, 4.4513
11410, 116.010, 588.26, 34,L, 4.5978
11411, 116.020, 595.47, 34,L, 4.5773
11412, 116.030, 594.07, 34,L, 4.5813
11413, 116.040, 581.72, 34,L, 4.6164
11414, 116.050, 555.50, 34,L, 4.6918
11415, 116.060, 553.51, 34,L, 4.6976
11416, 116.070, 566.39, 34,L, 4.6603
11417, 116.080, 564.90, 34,L, 4.6646
11418, 116.090, 548.47, 34,L, 4.7122
11419, 116.100, 525.67, 34,L, 4.7791
11420, 116.110, 529.91, 34,L, 4.7665
11421, 116.120, 505.13, 34,L, 4.8401
11422, 116.130, 520.41, 34,L, 4.7946
11423, 116.140, 516.50, 34,L, 4.8062
11424, 116.150, 523.30, 34,L, 4.7861
11425, 116.160, 540.52, 34,L, 4.7354
11426, 116.170, 535.94, 34,L, 4.7488
11427, 116.180, 508.09, 34,L, 4.8312
11428, 116.190, 496.78, 34,L, 4.8651
11429, 116.200, 525.46, 34,L, 4.7797
11430, 116.210, 515.27, 34,L, 4.8099
11431, 116.220, 522.16, 34,L, 4.7894
11432, 116.230, 525.36, 34,L, 4.7800
11433, 116.240, 507.68, 34,L, 4.8325
11434, 116.250, 507.17, 34,L, 4.8340
11435, 116.260, 544.07, 34,L, 4.7250
11436, 116.270, 511.06, 34,L, 4.8224
11437, 116.280, 511.57, 34,L, 4.8209
11438, 116.290, 487.77, 34,L, 4.8923
11439, 116.300, 476.10, 34,L, 4.9277
11440, 116.310, 474.90, 34,L, 4.9313
11441, 116.320, 503.19, 34,L, 4.8459
11442, 116.330, 477.81, 34,L, 4.9225
11443, 116.340, 463.72, 34,L, 4.9655
11444, 116.350, 483.03, 34,L, 4.9066
11445, 116.360, 477.11, 34,L, 4.9246
11446, 116.370, 476.00, 34,L, 4.9280
11447, 116.380, 464.32, 34,L, 4.9637
11448, 116.390, 471.40, 34,L, 4.9420
11449, 116.400, 457.37, 34,L, 4.9850
11450, 116.410, 466.51, 34,L, 4.9570
11451, 116.420, 486.66, 34,L, 4.8956
11452, 116.430, 485.75, 34,L, 4.8984
11453, 116.440, 484.75, 34,L, 4.9014
11454, 116.450, 485.45, 34,L, 4.8993
11455, 116.460, 467.80, 34,L, 4.9530
11456, 116.470, 473.00, 34,L, 4.9371
11457, 116.480, 479.21, 34,L, 4.9182
11458, 116.490, 472.10, 34,L, 4.9399
11459, 116.500, 463.82, 34,L, 4.9652
11460, 116.510, 459.45, 34,L, 4.9786
11461, 116.520, 436.01, 34,E, 5.0513
11462, 116.530, 481.73, 34,L, 4.9106
11463, 116.540, 429.76, 34,E, 5.0708
11464, 116.550, 468.00, 34,L, 4.9524
11465, 116.560, 448.77, 34,E, 5.0116
11466, 116.570, 444.44, 34,E, 5.0250
11467, 116.580, 451.14, 34,L, 5.0043
11468, 116.590, 435.52, 34,E, 5.0528
11469, 116.600, 434.93, 34,E, 5.0546
11470, 116.610, 435.81, 34,E, 5.0519
11471, 116.620, 441.88, 34,E, 5.0330
11472, 116.630, 449.75, 34,E, 5.0085
11473, 116.640, 424.99, 34,E, 5.0858
11474, 116.650, 423.63, 34,E, 5.0900
11475, 116.660, 420.05, 34,E, 5.1013
11476, 116.670, 418.31, 34,E, 5.1068
11477, 116.680, 408.18, 34,E, 5.1389
11478, 116.690, 409.14, 34,E, 5.1358
11479, 116.700, 423.34, 34,E, 5.0909
11480, 116.710, 392.02, 34,E, 5.1904
11481, 116.720, 402.04, 34,E, 5.1584
11482, 116.730, 421.60, 34,E, 5.0964
11483, 116.740, 407.41, 34,E, 5.1413
11484, 116.750, 415.60, 34,E, 5.1154
11485, 116.760, 392.59, 34,E, 5.1886
11486, 116.770, 397.55, 34,E, 5.1727
11487, 116.780, 379.79, 34,E, 5.2298
11488, 116.790, 412.80, 34,E, 5.1242
11489, 116.800, 387.84, 34,E, 5.2039
11490, 116.810, 367.93, 34,E, 5.2682
11491, 116.820, 373.28, 34,E, 5.2509
11492, 116.830, 389.83, 34,E, 5.1974
11493, 116.840, 413.28, 34,E, 5.1227
11494, 116.850, 364.84, 34,E, 5.2783
11495, 116.860, 386.03, 34,E, 5.2097
11496, 116.870, 375.54, 34,E, 5.2435
11497, 116.880, 381.58, 34,E, 5.2240
11498, 116.890, 354.67, 34,E, 5.3116
11499, 116.900, 343.00, 34,E, 5.3500
11500, 116.910, 382.62, 34,E, 5.2206
11501, 116.920, 381.87, 34,E, 5.2231
11502, 116.930, 358.68, 34,E, 5.2985
11503, 116.940, 374.04, 34,E, 5.2484
11504, 116.950, 381.02, 34,E, 5.2258
11505, 116.960, 349.38, 34,E, 5.3290
11506, 116.970, 365.12, 34,E, 5.2774
11507, 116.980, 367.65, 34,E, 5.2692
11508, 116.990, 346.05, 34,E, 5.3400
11509, 117.000, 340.60, 34,E, 5.3580
11510, 117.010, 341.43, 34,E, 5.3552
11511, 117.020, 374.98, 34,E, 5.2454
11512, 117.030, 363.81, 34,E, 5.2817
11513, 117.040, 366.90, 34,E, 5.2716
11514, 117.050, 357.93, 34,E, 5.3009
11515, 117.060, 355.60, 34,E, 5.3085
11516, 117.070, 376.77, 34,E, 5.2396
11517, 117.080, 369.81, 34,E, 5.2621
11518, 117.090, 356.81, 34,E, 5.3046
11519, 117.100, 363.53, 34,E, 5.2826
11520, 117.110, 355.88, 34,E, 5.3076
11521, 117.120, 348.73, 34,E, 5.3311
11522, 117.130, 349.01, 34,E, 5.3302
11523, 117.140, 335.44, 34,E, 5.3751
11524, 117.150, 342.53, 34,E, 5.3516
11525, 117.160, 324.73, 34,E, 5.4108
11526, 117.170, 342.81, 34,E, 5.3506
11527, 117.180, 343.83, 34,E, 5.3473
11528, 117.190, 313.45, 34,E, 5.4486
11529, 117.200, 311.00, 34,E, 5.4568
11530, 117.210, 296.40, 34,E, 5.5063
11531, 117.220, 292.91, 34,E, 5.5182
11532, 117.230, 298.65, 34,E, 5.4987
11533, 117.240, 286.65, 34,E, 5.5396
11534, 117.250, 277.76, 34,E, 5.5701
11535, 117.260, 304.95, 34,E, 5.4773
11536, 117.270, 322.36, 34,E, 5.4187
11537, 117.280, 323.18, 34,E, 5.4160
11538, 117.290, 294.25, 34,E, 5.5136
11539, 117.300, 316.08, 34,E, 5.4398
11540, 117.310, 336.82, 34,E, 5.3705
11541, 117.320, 353.56, 34,E, 5.3152
11542, 117.330, 372.63, 34,E, 5.2530
11543, 117.340, 370.00, 34,E, 5.2615
11544, 117.350, 379.03, 34,E, 5.2322
11545, 117.360, 394.49, 34,E, 5.1825
11546, 117.370, 381.68, 34,E, 5.2237
11547, 117.380, 388.22, 34,E, 5.2026
11548, 117.390, 374.23, 34,E, 5.2478
11549, 117.400, 385.28, 34,E, 5.2121
11550, 117.410, 381.30, 34,E, 5.2249
11551, 117.420, 363.81, 34,E, 5.2817
11552, 117.430, 390.12, 34,E, 5.1965
11553, 117.440, 372.53, 34,E, 5.2533
11554, 117.450, 380.45, 34,E, 5.2277
11555, 117.460, 378.84, 34,E, 5.2328
11556, 117.470, 351.88, 34,E, 5.3207
11557, 117.480, 372.44, 34,E, 5.2536
11558, 117.490, 386.13, 34,E, 5.2094
11559, 117.500, 350.40, 34,E, 5.3256
11560, 117.510, 368.21, 34,E, 5.2673
11561, 117.520, 374.32, 34,E, 5.2475
11562, 117.530, 367.84, 34,E, 5.2686
11563, 117.540, 361.57, 34,E, 5.2890
11564, 117.550, 364.00, 34,E, 5.2811
11565, 117.560, 345.86, 34,E, 5.3406
11566, 117.570, 352.72, 34,E, 5.3180
11567, 117.580, 343.64, 34,E, 5.3479
11568, 117.590, 349.94, 34,E, 5.3271
11569, 117.600, 349.75, 34,E, 5.3278
11570, 117.610, 344.01, 34,E, 5.3467
11571, 117.620, 336.82, 34,E, 5.3705
11572, 117.630, 357.28, 34,E, 5.3030
11573, 117.640, 348.08, 34,E, 5.3333
11574, 117.650, 374.04, 34,E, 5.2484
11575, 117.660, 361.57, 34,E, 5.2890
11576, 117.670, 348.73, 34,E, 5.3311
11577, 117.680, 327.10, 34,E, 5.4028
11578, 117.690, 342.17, 34,E, 5.3528
11579, 117.700, 355.79, 34,E, 5.3079
11580, 117.710, 356.63, 34,E, 5.3052
11581, 117.720, 371.31, 34,E, 5.2573
11582, 117.730, 361.38, 34,E, 5.2896
