[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   12:08:52
Study ID,                   WQA
 6158,  63.490, 494.27, 29,L, 5.1453
 6159,  63.500, 496.55, 29,L, 5.1376
 6160,  63.510, 464.86, 29,L, 5.2448
 6161,  63.520, 495.27, 29,L, 5.1419
 6162,  63.530, 434.70, 29,L, 5.3488
 6163,  63.540, 461.21, 29,L, 5.2573
 6164,  63.550, 440.23, 29,L, 5.3296
 6165,  63.560, 444.01, 29,L, 5.3165
 6166,  63.570, 433.12, 29,L, 5.3543
 6167,  63.580, 439.26, 29,L, 5.3329
 6168,  63.590, 423.44, 29,E, 5.3882
 6169,  63.600, 424.13, 29,E, 5.3857
 6170,  63.610, 411.05, 29,E, 5.4318
 6171,  63.620, 411.92, 29,E, 5.4288
 6172,  63.630, 409.93, 29,E, 5.4358
 6173,  63.640, 414.94, 29,E, 5.4181
 6174,  63.650, 412.35, 29,E, 5.4272
 6175,  63.660, 412.43, 29,E, 5.4269
 6176,  63.670, 408.47, 29,E, 5.4410
 6177,  63.680, 390.06, 29,E, 5.5066
 6178,  63.690, 381.49, 29,E, 5.5374
 6179,  63.700, 397.83, 29,E, 5.4788
 6180,  63.710, 380.65, 29,E, 5.5405
 6181,  63.720, 375.16, 29,E, 5.5603
 6182,  63.730, 396.54, 29,E, 5.4834
 6183,  63.740, 369.10, 29,E, 5.5823
 6184,  63.750, 360.65, 29,E, 5.6131
 6185,  63.760, 392.96, 29,E, 5.4962
 6186,  63.770, 384.37, 29,E, 5.5270
 6187,  63.780, 381.07, 29,E, 5.5389
 6188,  63.790, 352.41, 29,E, 5.6433
 6189,  63.800, 380.31, 29,E, 5.5417
 6190,  63.810, 348.18, 29,E, 5.6589
 6191,  63.820, 361.40, 29,E, 5.6104
 6192,  63.830, 353.65, 29,E, 5.6387
 6193,  63.840, 355.57, 29,E, 5.6317
 6194,  63.850, 353.65, 29,E, 5.6387
 6195,  63.860, 354.40, 29,E, 5.6360
 6196,  63.870, 353.57, 29,E, 5.6390
 6197,  63.880, 367.59, 29,E, 5.5878
 6198,  63.890, 361.90, 29,E, 5.6085
 6199,  63.900, 330.48, 29,E, 5.7245
 6200,  63.910, 357.48, 29,E, 5.6247
 6201,  63.920, 349.84, 29,E, 5.6528
 6202,  63.930, 323.29, 29,E, 5.7513
 6203,  63.940, 356.48, 29,E, 5.6284
 6204,  63.950, 346.36, 29,E, 5.6656
 6205,  63.960, 338.03, 29,E, 5.6964
 6206,  63.970, 340.33, 29,E, 5.6879
 6207,  63.980, 335.65, 29,E, 5.7053
 6208,  63.990, 332.69, 29,E, 5.7162
 6209,  64.000, 343.05, 29,E, 5.6778
 6210,  64.010, 347.19, 29,E, 5.6625
 6211,  64.020, 326.96, 29,E, 5.7376
 6212,  64.030, 336.14, 29,E, 5.7034
 6213,  64.040, 332.04, 29,E, 5.7187
 6214,  64.050, 326.64, 29,E, 5.7388
 6215,  64.060, 344.13, 29,E, 5.6738
 6216,  64.070, 336.47, 29,E, 5.7022
 6217,  64.080, 325.82, 29,E, 5.7419
 6218,  64.090, 337.54, 29,E, 5.6982
 6219,  64.100, 328.19, 29,E, 5.7330
 6220,  64.110, 301.85, 29,E, 5.8322
 6221,  64.120, 316.55, 29,E, 5.7767
 6222,  64.130, 321.26, 29,E, 5.7590
 6223,  64.140, 332.94, 29,E, 5.7153
 6224,  64.150, 316.47, 29,E, 5.7770
 6225,  64.160, 333.18, 29,E, 5.7144
 6226,  64.170, 326.31, 29,E, 5.7401
 6227,  64.180, 298.80, 29,E, 5.8438
 6228,  64.190, 334.33, 29,E, 5.7101
 6229,  64.200, 323.38, 29,E, 5.7510
 6230,  64.210, 329.17, 29,E, 5.7294
 6231,  64.220, 329.17, 29,E, 5.7294
 6232,  64.230, 316.55, 29,E, 5.7767
 6233,  64.240, 336.80, 29,E, 5.7010
 6234,  64.250, 325.49, 29,E, 5.7431
 6235,  64.260, 311.77, 29,E, 5.7947
 6236,  64.270, 312.33, 29,E, 5.7925
 6237,  64.280, 332.61, 29,E, 5.7166
 6238,  64.290, 329.83, 29,E, 5.7269
 6239,  64.300, 315.41, 29,E, 5.7809
 6240,  64.310, 329.42, 29,E, 5.7285
 6241,  64.320, 307.25, 29,E, 5.8118
 6242,  64.330, 294.96, 29,E, 5.8585
 6243,  64.340, 310.72, 29,E, 5.7986
 6244,  64.350, 291.84, 29,E, 5.8704
 6245,  64.360, 292.72, 29,E, 5.8670
 6246,  64.370, 315.01, 29,E, 5.7825
 6247,  64.380, 321.34, 29,E, 5.7587
 6248,  64.390, 304.03, 29,E, 5.8240
 6249,  64.400, 286.98, 29,E, 5.8890
 6250,  64.410, 307.25, 29,E, 5.8118
 6251,  64.420, 319.71, 29,E, 5.7648
 6252,  64.430, 313.95, 29,E, 5.7864
 6253,  64.440, 322.15, 29,E, 5.7556
 6254,  64.450, 318.82, 29,E, 5.7681
 6255,  64.460, 300.49, 29,E, 5.8374
 6256,  64.470, 306.68, 29,E, 5.8139
 6257,  64.480, 302.10, 29,E, 5.8313
 6258,  64.490, 328.35, 29,E, 5.7324
 6259,  64.500, 295.20, 29,E, 5.8575
 6260,  64.510, 320.85, 29,E, 5.7605
 6261,  64.520, 295.68, 29,E, 5.8557
 6262,  64.530, 310.56, 29,E, 5.7993
 6263,  64.540, 321.42, 29,E, 5.7584
 6264,  64.550, 300.81, 29,E, 5.8362
 6265,  64.560, 299.45, 29,E, 5.8414
 6266,  64.570, 306.36, 29,E, 5.8151
 6267,  64.580, 327.37, 29,E, 5.7361
 6268,  64.590, 301.85, 29,E, 5.8322
 6269,  64.600, 300.41, 29,E, 5.8377
 6270,  64.610, 309.91, 29,E, 5.8017
 6271,  64.620, 335.40, 29,E, 5.7062
 6272,  64.630, 328.35, 29,E, 5.7324
 6273,  64.640, 307.97, 29,E, 5.8090
 6274,  64.650, 300.97, 29,E, 5.8356
 6275,  64.660, 331.87, 29,E, 5.7193
 6276,  64.670, 339.43, 29,E, 5.6912
 6277,  64.680, 330.81, 29,E, 5.7233
 6278,  64.690, 308.94, 29,E, 5.8054
 6279,  64.700, 325.17, 29,E, 5.7443
 6280,  64.710, 311.53, 29,E, 5.7956
 6281,  64.720, 289.37, 29,E, 5.8798
 6282,  64.730, 317.68, 29,E, 5.7724
 6283,  64.740, 300.17, 29,E, 5.8386
 6284,  64.750, 310.39, 29,E, 5.7999
 6285,  64.760, 285.15, 29,E, 5.8960
 6286,  64.770, 325.49, 29,E, 5.7431
 6287,  64.780, 316.55, 29,E, 5.7767
 6288,  64.790, 339.76, 29,E, 5.6900
 6289,  64.800, 326.64, 29,E, 5.7388
 6290,  64.810, 323.78, 29,E, 5.7495
 6291,  64.820, 325.33, 29,E, 5.7437
 6292,  64.830, 300.25, 29,E, 5.8383
 6293,  64.840, 329.66, 29,E, 5.7275
 6294,  64.850, 312.25, 29,E, 5.7928
 6295,  64.860, 303.14, 29,E, 5.8273
 6296,  64.870, 319.39, 29,E, 5.7660
 6297,  64.880, 334.09, 29,E, 5.7111
 6298,  64.890, 317.11, 29,E, 5.7745
 6299,  64.900, 302.50, 29,E, 5.8298
 6300,  64.910, 279.13, 29,E, 5.9192
 6301,  64.920, 300.09, 29,E, 5.8389
 6302,  64.930, 296.48, 29,E, 5.8527
 6303,  64.940, 325.33, 29,E, 5.7437
 6304,  64.950, 326.88, 29,E, 5.7379
 6305,  64.960, 321.99, 29,E, 5.7562
 6306,  64.970, 327.54, 29,E, 5.7355
 6307,  64.980, 310.64, 29,E, 5.7990
 6308,  64.990, 340.50, 29,E, 5.6873
 6309,  65.000, 291.21, 29,E, 5.8728
 6310,  65.010, 331.87, 29,E, 5.7193
 6311,  65.020, 312.09, 29,E, 5.7935
 6312,  65.030, 317.28, 29,E, 5.7739
 6313,  65.040, 340.09, 29,E, 5.6888
 6314,  65.050, 349.84, 29,E, 5.6528
 6315,  65.060, 332.61, 29,E, 5.7166
 6316,  65.070, 312.33, 29,E, 5.7925
 6317,  65.080, 315.57, 29,E, 5.7803
 6318,  65.090, 321.91, 29,E, 5.7565
 6319,  65.100, 312.25, 29,E, 5.7928
 6320,  65.110, 334.50, 29,E, 5.7095
 6321,  65.120, 333.10, 29,E, 5.7147
 6322,  65.130, 305.39, 29,E, 5.8188
 6323,  65.140, 326.47, 29,E, 5.7394
 6324,  65.150, 320.20, 29,E, 5.7629
 6325,  65.160, 318.90, 29,E, 5.7678
 6326,  65.170, 319.88, 29,E, 5.7642
 6327,  65.180, 338.85, 29,E, 5.6934
 6328,  65.190, 309.26, 29,E, 5.8041
 6329,  65.200, 324.68, 29,E, 5.7462
 6330,  65.210, 326.39, 29,E, 5.7397
 6331,  65.220, 320.93, 29,E, 5.7602
 6332,  65.230, 338.77, 29,E, 5.6937
 6333,  65.240, 332.94, 29,E, 5.7153
 6334,  65.250, 316.22, 29,E, 5.7779
 6335,  65.260, 328.03, 29,E, 5.7336
 6336,  65.270, 307.65, 29,E, 5.8102
 6337,  65.280, 321.58, 29,E, 5.7578
 6338,  65.290, 309.34, 29,E, 5.8038
 6339,  65.300, 314.60, 29,E, 5.7840
 6340,  65.310, 326.07, 29,E, 5.7410
 6341,  65.320, 334.74, 29,E, 5.7086
 6342,  65.330, 309.91, 29,E, 5.8017
 6343,  65.340, 330.32, 29,E, 5.7251
 6344,  65.350, 327.45, 29,E, 5.7358
 6345,  65.360, 340.33, 29,E, 5.6879
 6346,  65.370, 331.05, 29,E, 5.7224
 6347,  65.380, 310.39, 29,E, 5.7999
 6348,  65.390, 325.25, 29,E, 5.7440
 6349,  65.400, 325.74, 29,E, 5.7422
 6350,  65.410, 302.58, 29,E, 5.8295
 6351,  65.420, 325.09, 29,E, 5.7446
 6352,  65.430, 327.54, 29,E, 5.7355
 6353,  65.440, 331.87, 29,E, 5.7193
 6354,  65.450, 338.52, 29,E, 5.6946
 6355,  65.460, 328.19, 29,E, 5.7330
 6356,  65.470, 336.06, 29,E, 5.7037
 6357,  65.480, 304.51, 29,E, 5.8221
 6358,  65.490, 319.31, 29,E, 5.7663
 6359,  65.500, 337.45, 29,E, 5.6985
 6360,  65.510, 345.70, 29,E, 5.6680
 6361,  65.520, 353.16, 29,E, 5.6406
 6362,  65.530, 367.51, 29,E, 5.5881
 6363,  65.540, 378.96, 29,E, 5.5466
 6364,  65.550, 424.57, 29,E, 5.3842
 6365,  65.560, 434.61, 28,L, 5.3491
 6366,  65.570, 445.60, 28,L, 5.3110
 6367,  65.580, 471.76, 28,L, 5.2213
 6368,  65.590, 504.23, 28,L, 5.1120
 6369,  65.600, 521.56, 28,L, 5.0546
 6370,  65.610, 525.73, 28,L, 5.0409
 6371,  65.620, 549.05, 28,L, 4.9649
 6372,  65.630, 562.23, 28,L, 4.9225
 6373,  65.640, 560.52, 28,L, 4.9280
 6374,  65.650, 578.59, 28,L, 4.8703
 6375,  65.660, 602.25, 28,L, 4.7958
 6376,  65.670, 617.37, 28,L, 4.7488
 6377,  65.680, 644.54, 28,L, 4.6655
 6378,  65.690, 654.22, 28,L, 4.6362
 6379,  65.700, 666.70, 28,L, 4.5987
 6380,  65.710, 662.93, 28,L, 4.6100
 6381,  65.720, 678.87, 28,L, 4.5624
 6382,  65.730, 693.32, 28,L, 4.5197
 6383,  65.740, 707.48, 28,L, 4.4781
 6384,  65.750, 711.25, 28,L, 4.4672
 6385,  65.760, 705.81, 28,L, 4.4830
 6386,  65.770, 708.74, 28,L, 4.4745
 6387,  65.780, 721.99, 28,L, 4.4360
 6388,  65.790, 720.83, 28,L, 4.4394
 6389,  65.800, 733.76, 28,L, 4.4022
 6390,  65.810, 746.80, 28,L, 4.3649
 6391,  65.820, 684.12, 28,L, 4.5468
 6392,  65.830, 668.94, 28,L, 4.5920
 6393,  65.840, 717.77, 28,L, 4.4482
 6394,  65.850, 677.33, 28,L, 4.5670
 6395,  65.860, 656.24, 28,L, 4.6301
 6396,  65.870, 632.74, 28,L, 4.7015
 6397,  65.880, 635.13, 28,L, 4.6942
 6398,  65.890, 630.25, 28,L, 4.7092
 6399,  65.900, 604.89, 28,L, 4.7876
 6400,  65.910, 622.61, 28,L, 4.7327
 6401,  65.920, 612.54, 28,L, 4.7638
 6402,  65.930, 613.03, 28,L, 4.7623
 6403,  65.940, 616.97, 28,L, 4.7501
 6404,  65.950, 589.02, 28,L, 4.8373
 6405,  65.960, 595.91, 28,L, 4.8157
 6406,  65.970, 572.26, 28,L, 4.8904
 6407,  65.980, 584.96, 28,L, 4.8502
 6408,  65.990, 584.38, 28,L, 4.8520
 6409,  66.000, 548.39, 28,L, 4.9670
 6410,  66.010, 586.79, 28,L, 4.8444
 6411,  66.020, 558.52, 28,L, 4.9344
 6412,  66.030, 575.61, 28,L, 4.8798
 6413,  66.040, 556.15, 28,L, 4.9420
 6414,  66.050, 549.90, 28,L, 4.9622
 6415,  66.060, 534.87, 28,L, 5.0110
 6416,  66.070, 520.91, 28,L, 5.0568
 6417,  66.080, 537.77, 28,L, 5.0015
 6418,  66.090, 516.47, 28,L, 5.0714
 6419,  66.100, 523.97, 28,L, 5.0467
 6420,  66.110, 522.30, 28,L, 5.0522
 6421,  66.120, 534.50, 28,L, 5.0122
 6422,  66.130, 524.99, 28,L, 5.0433
 6423,  66.140, 510.47, 28,L, 5.0912
 6424,  66.150, 506.98, 28,L, 5.1028
 6425,  66.160, 490.81, 28,L, 5.1569
 6426,  66.170, 502.58, 28,L, 5.1175
 6427,  66.180, 483.02, 28,L, 5.1831
 6428,  66.190, 494.63, 28,L, 5.1440
 6429,  66.200, 459.69, 28,L, 5.2625
 6430,  66.210, 454.98, 28,L, 5.2786
 6431,  66.220, 464.42, 28,L, 5.2463
 6432,  66.230, 449.66, 28,L, 5.2969
 6433,  66.240, 445.07, 28,L, 5.3128
 6434,  66.250, 433.91, 28,L, 5.3516
 6435,  66.260, 422.57, 28,E, 5.3912
 6436,  66.270, 409.07, 28,E, 5.4388
 6437,  66.280, 392.53, 28,E, 5.4977
 6438,  66.290, 402.79, 28,E, 5.4611
 6439,  66.300, 390.74, 28,E, 5.5042
 6440,  66.310, 379.63, 28,E, 5.5441
 6441,  66.320, 401.68, 28,E, 5.4651
 6442,  66.330, 395.43, 28,E, 5.4874
 6443,  66.340, 400.99, 28,E, 5.4675
 6444,  66.350, 393.47, 28,E, 5.4944
 6445,  66.360, 378.28, 28,E, 5.5490
 6446,  66.370, 397.83, 28,E, 5.4788
 6447,  66.380, 382.25, 28,E, 5.5347
 6448,  66.390, 398.00, 28,E, 5.4782
 6449,  66.400, 385.14, 28,E, 5.5243
 6450,  66.410, 367.18, 28,E, 5.5893
 6451,  66.420, 377.77, 28,E, 5.5508
 6452,  66.430, 363.74, 28,E, 5.6018
 6453,  66.440, 342.89, 28,E, 5.6784
 6454,  66.450, 360.98, 28,E, 5.6119
 6455,  66.460, 352.24, 28,E, 5.6439
 6456,  66.470, 364.58, 28,E, 5.5988
 6457,  66.480, 342.89, 28,E, 5.6784
 6458,  66.490, 334.91, 28,E, 5.7080
 6459,  66.500, 354.24, 28,E, 5.6366
 6460,  66.510, 332.69, 28,E, 5.7162
 6461,  66.520, 344.62, 28,E, 5.6720
 6462,  66.530, 339.10, 28,E, 5.6924
 6463,  66.540, 335.73, 28,E, 5.7050
 6464,  66.550, 330.64, 28,E, 5.7239
 6465,  66.560, 329.91, 28,E, 5.7266
 6466,  66.570, 344.62, 28,E, 5.6720
 6467,  66.580, 361.15, 28,E, 5.6113
 6468,  66.590, 344.79, 28,E, 5.6714
 6469,  66.600, 315.09, 28,E, 5.7822
 6470,  66.610, 333.02, 28,E, 5.7150
 6471,  66.620, 347.35, 28,E, 5.6619
 6472,  66.630, 324.76, 28,E, 5.7458
 6473,  66.640, 328.43, 28,E, 5.7321
 6474,  66.650, 314.52, 28,E, 5.7843
 6475,  66.660, 326.72, 28,E, 5.7385
 6476,  66.670, 317.03, 28,E, 5.7748
 6477,  66.680, 321.34, 28,E, 5.7587
 6478,  66.690, 334.17, 28,E, 5.7108
 6479,  66.700, 323.95, 28,E, 5.7489
 6480,  66.710, 354.15, 28,E, 5.6369
 6481,  66.720, 322.15, 28,E, 5.7556
 6482,  66.730, 318.58, 28,E, 5.7690
 6483,  66.740, 334.66, 28,E, 5.7089
 6484,  66.750, 325.58, 28,E, 5.7428
 6485,  66.760, 340.99, 28,E, 5.6854
 6486,  66.770, 335.07, 28,E, 5.7074
 6487,  66.780, 324.03, 28,E, 5.7486
 6488,  66.790, 335.40, 28,E, 5.7062
 6489,  66.800, 326.56, 28,E, 5.7391
 6490,  66.810, 333.59, 28,E, 5.7129
 6491,  66.820, 322.23, 28,E, 5.7553
 6492,  66.830, 324.52, 28,E, 5.7468
 6493,  66.840, 302.90, 28,E, 5.8282
 6494,  66.850, 318.74, 28,E, 5.7684
 6495,  66.860, 321.50, 28,E, 5.7581
 6496,  66.870, 311.77, 28,E, 5.7947
 6497,  66.880, 329.42, 28,E, 5.7285
 6498,  66.890, 326.72, 28,E, 5.7385
 6499,  66.900, 297.92, 28,E, 5.8472
 6500,  66.910, 307.73, 28,E, 5.8099
 6501,  66.920, 334.66, 28,E, 5.7089
 6502,  66.930, 315.49, 28,E, 5.7806
 6503,  66.940, 313.79, 28,E, 5.7870
 6504,  66.950, 325.33, 28,E, 5.7437
 6505,  66.960, 321.42, 28,E, 5.7584
 6506,  66.970, 327.45, 28,E, 5.7358
 6507,  66.980, 323.86, 28,E, 5.7492
 6508,  66.990, 321.58, 28,E, 5.7578
 6509,  67.000, 336.06, 28,E, 5.7037
 6510,  67.010, 319.06, 28,E, 5.7672
 6511,  67.020, 325.49, 28,E, 5.7431
 6512,  67.030, 326.80, 28,E, 5.7382
 6513,  67.040, 339.02, 28,E, 5.6927
 6514,  67.050, 319.63, 28,E, 5.7651
 6515,  67.060, 321.67, 28,E, 5.7574
 6516,  67.070, 313.71, 28,E, 5.7874
 6517,  67.080, 328.27, 28,E, 5.7327
 6518,  67.090, 316.38, 28,E, 5.7773
 6519,  67.100, 333.43, 28,E, 5.7135
 6520,  67.110, 317.60, 28,E, 5.7727
 6521,  67.120, 329.25, 28,E, 5.7291
 6522,  67.130, 322.48, 28,E, 5.7544
 6523,  67.140, 312.25, 28,E, 5.7928
 6524,  67.150, 310.39, 28,E, 5.7999
 6525,  67.160, 312.09, 28,E, 5.7935
 6526,  67.170, 344.05, 28,E, 5.6741
 6527,  67.180, 337.70, 28,E, 5.6976
 6528,  67.190, 320.36, 28,E, 5.7623
 6529,  67.200, 332.20, 28,E, 5.7181
 6530,  67.210, 321.34, 28,E, 5.7587
 6531,  67.220, 341.90, 28,E, 5.6821
 6532,  67.230, 322.80, 28,E, 5.7532
 6533,  67.240, 328.03, 28,E, 5.7336
 6534,  67.250, 318.58, 28,E, 5.7690
 6535,  67.260, 338.36, 28,E, 5.6952
 6536,  67.270, 319.71, 28,E, 5.7648
 6537,  67.280, 332.86, 28,E, 5.7156
 6538,  67.290, 318.17, 28,E, 5.7706
 6539,  67.300, 318.17, 28,E, 5.7706
 6540,  67.310, 325.58, 28,E, 5.7428
 6541,  67.320, 332.36, 28,E, 5.7175
 6542,  67.330, 336.22, 28,E, 5.7031
 6543,  67.340, 307.33, 28,E, 5.8115
 6544,  67.350, 338.52, 28,E, 5.6946
 6545,  67.360, 339.76, 28,E, 5.6900
 6546,  67.370, 334.74, 28,E, 5.7086
 6547,  67.380, 334.91, 28,E, 5.7080
 6548,  67.390, 329.83, 28,E, 5.7269
 6549,  67.400, 330.56, 28,E, 5.7242
 6550,  67.410, 340.50, 28,E, 5.6873
 6551,  67.420, 323.46, 28,E, 5.7507
 6552,  67.430, 335.40, 28,E, 5.7062
 6553,  67.440, 366.09, 28,E, 5.5933
 6554,  67.450, 374.99, 28,E, 5.5609
 6555,  67.460, 394.32, 28,E, 5.4913
 6556,  67.470, 400.74, 28,E, 5.4684
 6557,  67.480, 417.02, 27,E, 5.4108
 6558,  67.490, 431.55, 27,L, 5.3598
 6559,  67.500, 463.26, 27,L, 5.2502
 6560,  67.510, 459.96, 27,L, 5.2615
 6561,  67.520, 490.63, 27,L, 5.1575
 6562,  67.530, 544.53, 27,L, 4.9796
 6563,  67.540, 557.86, 27,L, 4.9365
 6564,  67.550, 557.76, 27,L, 4.9368
 6565,  67.560, 574.36, 27,L, 4.8837
 6566,  67.570, 611.46, 27,L, 4.7672
 6567,  67.580, 603.91, 27,L, 4.7906
 6568,  67.590, 635.63, 27,L, 4.6927
 6569,  67.600, 649.98, 27,L, 4.6490
 6570,  67.610, 631.24, 27,L, 4.7061
 6571,  67.620, 661.92, 27,L, 4.6130
 6572,  67.630, 688.45, 27,L, 4.5340
 6573,  67.640, 726.54, 27,L, 4.4229
 6574,  67.650, 734.72, 27,L, 4.3994
 6575,  67.660, 744.97, 27,L, 4.3701
 6576,  67.670, 757.46, 27,L, 4.3347
 6577,  67.680, 766.79, 27,L, 4.3085
 6578,  67.690, 789.69, 27,L, 4.2447
 6579,  67.700, 790.13, 27,L, 4.2435
 6580,  67.710, 817.76, 27,L, 4.1678
 6581,  67.720, 809.91, 27,L, 4.1891
 6582,  67.730, 797.88, 27,L, 4.2221
 6583,  67.740, 810.69, 27,L, 4.1870
 6584,  67.750, 820.91, 27,L, 4.1592
 6585,  67.760, 774.64, 27,L, 4.2865
 6586,  67.770, 770.60, 27,L, 4.2978
 6587,  67.780, 792.01, 27,L, 4.2383
 6588,  67.790, 754.22, 27,L, 4.3439
 6589,  67.800, 746.48, 27,L, 4.3658
 6590,  67.810, 752.07, 27,L, 4.3500
 6591,  67.820, 741.87, 27,L, 4.3790
 6592,  67.830, 726.43, 27,L, 4.4232
 6593,  67.840, 703.82, 27,L, 4.4888
 6594,  67.850, 706.64, 27,L, 4.4806
 6595,  67.860, 685.04, 27,L, 4.5441
 6596,  67.870, 682.37, 27,L, 4.5520
 6597,  67.880, 643.24, 27,L, 4.6695
 6598,  67.890, 633.74, 27,L, 4.6985
 6599,  67.900, 647.16, 27,L, 4.6576
 6600,  67.910, 628.16, 27,L, 4.7156
 6601,  67.920, 619.05, 27,L, 4.7437
 6602,  67.930, 571.59, 27,L, 4.8926
 6603,  67.940, 590.67, 27,L, 4.8322
 6604,  67.950, 578.69, 27,L, 4.8700
 6605,  67.960, 547.17, 27,L, 4.9710
 6606,  67.970, 549.62, 27,L, 4.9631
 6607,  67.980, 537.11, 27,L, 5.0037
 6608,  67.990, 520.44, 27,L, 5.0583
 6609,  68.000, 525.64, 27,L, 5.0412
 6610,  68.010, 494.91, 27,L, 5.1431
 6611,  68.020, 488.72, 27,L, 5.1639
 6612,  68.030, 478.68, 27,L, 5.1978
 6613,  68.040, 477.15, 27,L, 5.2029
 6614,  68.050, 475.44, 27,L, 5.2087
 6615,  68.060, 457.11, 27,L, 5.2713
 6616,  68.070, 438.47, 27,L, 5.3357
 6617,  68.080, 438.21, 27,L, 5.3366
 6618,  68.090, 425.35, 27,L, 5.3815
 6619,  68.100, 423.70, 27,E, 5.3873
 6620,  68.110, 426.66, 27,L, 5.3769
 6621,  68.120, 427.62, 27,L, 5.3735
 6622,  68.130, 423.70, 27,E, 5.3873
 6623,  68.140, 414.94, 27,E, 5.4181
 6624,  68.150, 417.80, 27,E, 5.4080
 6625,  68.160, 392.79, 27,E, 5.4968
 6626,  68.170, 378.11, 27,E, 5.5496
 6627,  68.180, 386.32, 27,E, 5.5200
 6628,  68.190, 381.49, 27,E, 5.5374
 6629,  68.200, 387.09, 27,E, 5.5173
 6630,  68.210, 384.37, 27,E, 5.5270
 6631,  68.220, 355.32, 27,E, 5.6326
 6632,  68.230, 382.93, 27,E, 5.5322
 6633,  68.240, 390.66, 27,E, 5.5045
 6634,  68.250, 385.05, 27,E, 5.5246
 6635,  68.260, 376.76, 27,E, 5.5545
 6636,  68.270, 374.65, 27,E, 5.5621
 6637,  68.280, 384.97, 27,E, 5.5249
 6638,  68.290, 375.50, 27,E, 5.5591
 6639,  68.300, 365.33, 27,E, 5.5960
 6640,  68.310, 367.26, 27,E, 5.5890
 6641,  68.320, 378.20, 27,E, 5.5493
 6642,  68.330, 359.73, 27,E, 5.6165
 6643,  68.340, 370.36, 27,E, 5.5777
 6644,  68.350, 374.99, 27,E, 5.5609
 6645,  68.360, 360.32, 27,E, 5.6143
 6646,  68.370, 373.39, 27,E, 5.5667
 6647,  68.380, 357.73, 27,E, 5.6238
 6648,  68.390, 357.31, 27,E, 5.6253
 6649,  68.400, 344.95, 27,E, 5.6708
 6650,  68.410, 360.40, 27,E, 5.6140
 6651,  68.420, 372.63, 27,E, 5.5695
 6652,  68.430, 378.79, 27,E, 5.5472
 6653,  68.440, 364.83, 27,E, 5.5978
 6654,  68.450, 357.40, 27,E, 5.6250
 6655,  68.460, 370.28, 27,E, 5.5780
 6656,  68.470, 353.57, 27,E, 5.6390
 6657,  68.480, 370.45, 27,E, 5.5774
 6658,  68.490, 373.05, 27,E, 5.5679
 6659,  68.500, 386.49, 27,E, 5.5194
 6660,  68.510, 374.23, 27,E, 5.5637
 6661,  68.520, 373.56, 27,E, 5.5661
 6662,  68.530, 368.52, 27,E, 5.5844
 6663,  68.540, 371.04, 27,E, 5.5753
 6664,  68.550, 362.07, 27,E, 5.6079
 6665,  68.560, 343.22, 27,E, 5.6772
 6666,  68.570, 351.83, 27,E, 5.6454
 6667,  68.580, 372.97, 27,E, 5.5682
 6668,  68.590, 364.41, 27,E, 5.5994
 6669,  68.600, 371.71, 27,E, 5.5728
 6670,  68.610, 370.11, 27,E, 5.5786
 6671,  68.620, 346.52, 27,E, 5.6650
 6672,  68.630, 347.19, 27,E, 5.6625
 6673,  68.640, 368.18, 27,E, 5.5856
 6674,  68.650, 341.82, 27,E, 5.6824
 6675,  68.660, 356.07, 27,E, 5.6299
 6676,  68.670, 353.99, 27,E, 5.6375
 6677,  68.680, 349.75, 27,E, 5.6531
 6678,  68.690, 346.44, 27,E, 5.6653
 6679,  68.700, 333.27, 27,E, 5.7141
 6680,  68.710, 332.28, 27,E, 5.7178
 6681,  68.720, 319.47, 27,E, 5.7657
 6682,  68.730, 339.43, 27,E, 5.6912
 6683,  68.740, 352.16, 27,E, 5.6442
 6684,  68.750, 329.91, 27,E, 5.7266
 6685,  68.760, 351.99, 27,E, 5.6448
 6686,  68.770, 323.78, 27,E, 5.7495
 6687,  68.780, 328.84, 27,E, 5.7306
 6688,  68.790, 322.80, 27,E, 5.7532
 6689,  68.800, 335.07, 27,E, 5.7074
 6690,  68.810, 339.43, 27,E, 5.6912
 6691,  68.820, 339.84, 27,E, 5.6897
 6692,  68.830, 342.23, 27,E, 5.6808
 6693,  68.840, 335.07, 27,E, 5.7074
 6694,  68.850, 321.67, 27,E, 5.7574
 6695,  68.860, 313.55, 27,E, 5.7880
 6696,  68.870, 332.28, 27,E, 5.7178
 6697,  68.880, 315.25, 27,E, 5.7816
 6698,  68.890, 300.89, 27,E, 5.8359
 6699,  68.900, 340.42, 27,E, 5.6876
 6700,  68.910, 327.05, 27,E, 5.7373
 6701,  68.920, 328.60, 27,E, 5.7315
 6702,  68.930, 304.67, 27,E, 5.8215
 6703,  68.940, 320.36, 27,E, 5.7623
 6704,  68.950, 297.84, 27,E, 5.8475
 6705,  68.960, 313.22, 27,E, 5.7892
 6706,  68.970, 313.39, 27,E, 5.7886
 6707,  68.980, 312.33, 27,E, 5.7925
 6708,  68.990, 288.18, 27,E, 5.8844
 6709,  69.000, 301.77, 27,E, 5.8325
 6710,  69.010, 314.28, 27,E, 5.7852
 6711,  69.020, 313.06, 27,E, 5.7898
 6712,  69.030, 312.01, 27,E, 5.7938
 6713,  69.040, 295.60, 27,E, 5.8560
 6714,  69.050, 299.21, 27,E, 5.8423
