[SAMPLE PARAMETERS]
Time/Date of Scan,          22-Feb-2018   09:40:44
Study ID,                   WQA
 8343,  88.790, 696.51, 41,L, 4.8117
 8344,  88.800, 707.07, 41,L, 4.7784
 8345,  88.810, 688.32, 41,L, 4.8376
 8346,  88.820, 721.63, 41,L, 4.7330
 8347,  88.830, 726.06, 41,L, 4.7192
 8348,  88.840, 708.82, 41,L, 4.7729
 8349,  88.850, 710.87, 41,L, 4.7665
 8350,  88.860, 721.83, 41,L, 4.7324
 8351,  88.870, 721.63, 41,L, 4.7330
 8352,  88.880, 695.64, 41,L, 4.8145
 8353,  88.890, 685.54, 41,L, 4.8465
 8354,  88.900, 648.68, 41,L, 4.9652
 8355,  88.910, 675.41, 41,L, 4.8788
 8356,  88.920, 678.36, 41,L, 4.8694
 8357,  88.930, 643.45, 41,L, 4.9823
 8358,  88.940, 631.65, 41,L, 5.0211
 8359,  88.950, 631.09, 41,L, 5.0229
 8360,  88.960, 613.16, 41,L, 5.0824
 8361,  88.970, 618.74, 41,L, 5.0638
 8362,  88.980, 584.35, 41,L, 5.1794
 8363,  88.990, 572.64, 41,L, 5.2194
 8364,  89.000, 550.10, 41,L, 5.2972
 8365,  89.010, 513.69, 41,L, 5.4254
 8366,  89.020, 519.53, 41,L, 5.4047
 8367,  89.030, 482.15, 41,L, 5.5389
 8368,  89.040, 492.26, 41,L, 5.5023
 8369,  89.050, 466.13, 41,L, 5.5975
 8370,  89.060, 458.76, 41,L, 5.6247
 8371,  89.070, 447.73, 41,E, 5.6656
 8372,  89.080, 439.87, 41,E, 5.6949
 8373,  89.090, 442.73, 41,E, 5.6842
 8374,  89.100, 415.82, 41,E, 5.7855
 8375,  89.110, 429.87, 41,E, 5.7324
 8376,  89.120, 425.49, 41,E, 5.7489
 8377,  89.130, 431.97, 41,E, 5.7245
 8378,  89.140, 419.44, 41,E, 5.7718
 8379,  89.150, 420.65, 41,E, 5.7672
 8380,  89.160, 386.07, 41,E, 5.8997
 8381,  89.170, 396.98, 41,E, 5.8575
 8382,  89.180, 399.52, 41,E, 5.8478
 8383,  89.190, 383.16, 41,E, 5.9109
 8384,  89.200, 372.66, 41,E, 5.9518
 8385,  89.210, 375.79, 41,E, 5.9396
 8386,  89.220, 375.40, 41,E, 5.9412
 8387,  89.230, 396.11, 41,E, 5.8609
 8388,  89.240, 382.53, 41,E, 5.9134
 8389,  89.250, 352.49, 41,E, 6.0312
 8390,  89.260, 385.68, 41,E, 5.9012
 8391,  89.270, 353.88, 41,E, 6.0257
 8392,  89.280, 352.57, 41,E, 6.0309
 8393,  89.290, 347.11, 41,E, 6.0526
 8394,  89.300, 373.75, 41,E, 5.9476
 8395,  89.310, 340.44, 41,E, 6.0791
 8396,  89.320, 363.32, 41,E, 5.9885
 8397,  89.330, 337.77, 41,E, 6.0898
 8398,  89.340, 358.20, 41,E, 6.0086
 8399,  89.350, 355.73, 41,E, 6.0184
 8400,  89.360, 360.99, 41,E, 5.9976
 8401,  89.370, 355.73, 41,E, 6.0184
 8402,  89.380, 333.65, 41,E, 6.1063
 8403,  89.390, 361.30, 41,E, 5.9964
 8404,  89.400, 339.75, 41,E, 6.0818
 8405,  89.410, 338.68, 41,E, 6.0861
 8406,  89.420, 342.51, 41,E, 6.0709
 8407,  89.430, 357.35, 41,E, 6.0120
 8408,  89.440, 345.96, 41,E, 6.0571
 8409,  89.450, 326.97, 41,E, 6.1331
 8410,  89.460, 324.02, 41,E, 6.1450
 8411,  89.470, 351.64, 41,E, 6.0345
 8412,  89.480, 352.18, 41,E, 6.0324
 8413,  89.490, 322.96, 41,E, 6.1493
 8414,  89.500, 346.72, 41,E, 6.0541
 8415,  89.510, 337.23, 41,E, 6.0919
 8416,  89.520, 334.72, 41,E, 6.1020
 8417,  89.530, 339.52, 41,E, 6.0828
 8418,  89.540, 327.35, 41,E, 6.1316
 8419,  89.550, 333.50, 41,E, 6.1069
 8420,  89.560, 340.36, 41,E, 6.0794
 8421,  89.570, 331.90, 41,E, 6.1133
 8422,  89.580, 296.21, 41,E, 6.2582
 8423,  89.590, 338.15, 41,E, 6.0883
 8424,  89.600, 311.96, 41,E, 6.1938
 8425,  89.610, 328.94, 41,E, 6.1252
 8426,  89.620, 347.72, 41,E, 6.0501
 8427,  89.630, 344.50, 41,E, 6.0629
 8428,  89.640, 339.52, 41,E, 6.0828
 8429,  89.650, 341.44, 41,E, 6.0751
 8430,  89.660, 339.68, 41,E, 6.0822
 8431,  89.670, 349.80, 41,E, 6.0419
 8432,  89.680, 328.64, 41,E, 6.1264
 8433,  89.690, 355.19, 41,E, 6.0205
 8434,  89.700, 351.18, 41,E, 6.0364
 8435,  89.710, 370.71, 41,E, 5.9595
 8436,  89.720, 350.10, 41,E, 6.0406
 8437,  89.730, 370.32, 41,E, 5.9610
 8438,  89.740, 383.47, 41,E, 5.9097
 8439,  89.750, 407.81, 41,E, 5.8160
 8440,  89.760, 420.25, 41,E, 5.7687
 8441,  89.770, 421.54, 41,E, 5.7639
 8442,  89.780, 447.40, 41,E, 5.6668
 8443,  89.790, 470.95, 40,L, 5.5798
 8444,  89.800, 461.98, 40,L, 5.6128
 8445,  89.810, 479.47, 40,L, 5.5487
 8446,  89.820, 509.50, 40,L, 5.4404
 8447,  89.830, 509.07, 40,L, 5.4419
 8448,  89.840, 534.74, 40,L, 5.3510
 8449,  89.850, 522.80, 40,L, 5.3931
 8450,  89.860, 545.29, 40,L, 5.3140
 8451,  89.870, 563.67, 40,L, 5.2502
 8452,  89.880, 586.33, 40,L, 5.1727
 8453,  89.890, 585.70, 40,L, 5.1749
 8454,  89.900, 565.62, 40,L, 5.2435
 8455,  89.910, 601.41, 40,L, 5.1218
 8456,  89.920, 614.25, 40,L, 5.0787
 8457,  89.930, 618.74, 40,L, 5.0638
 8458,  89.940, 628.78, 40,L, 5.0305
 8459,  89.950, 664.96, 40,L, 4.9124
 8460,  89.960, 661.47, 40,L, 4.9237
 8461,  89.970, 669.23, 40,L, 4.8987
 8462,  89.980, 665.34, 40,L, 4.9112
 8463,  89.990, 647.47, 40,L, 4.9692
 8464,  90.000, 659.96, 40,L, 4.9286
 8465,  90.010, 632.02, 40,L, 5.0198
 8466,  90.020, 636.47, 40,L, 5.0052
 8467,  90.030, 616.82, 40,L, 5.0702
 8468,  90.040, 634.80, 40,L, 5.0107
 8469,  90.050, 631.56, 40,L, 5.0214
 8470,  90.060, 600.77, 40,L, 5.1239
 8471,  90.070, 584.17, 40,L, 5.1801
 8472,  90.080, 604.04, 40,L, 5.1129
 8473,  90.090, 589.83, 40,L, 5.1608
 8474,  90.100, 596.88, 40,L, 5.1370
 8475,  90.110, 563.94, 40,L, 5.2493
 8476,  90.120, 557.49, 40,L, 5.2716
 8477,  90.130, 553.62, 40,L, 5.2850
 8478,  90.140, 547.65, 40,L, 5.3058
 8479,  90.150, 561.02, 40,L, 5.2594
 8480,  90.160, 532.57, 40,L, 5.3586
 8481,  90.170, 505.24, 40,L, 5.4556
 8482,  90.180, 493.86, 40,L, 5.4965
 8483,  90.190, 520.39, 40,L, 5.4016
 8484,  90.200, 475.62, 40,L, 5.5627
 8485,  90.210, 479.39, 40,L, 5.5490
 8486,  90.220, 473.62, 40,L, 5.5701
 8487,  90.230, 458.92, 40,L, 5.6241
 8488,  90.240, 461.82, 40,L, 5.6134
 8489,  90.250, 455.13, 40,L, 5.6381
 8490,  90.260, 437.83, 40,E, 5.7025
 8491,  90.270, 460.74, 40,L, 5.6174
 8492,  90.280, 461.73, 40,L, 5.6137
 8493,  90.290, 423.39, 40,E, 5.7568
 8494,  90.300, 468.79, 40,L, 5.5878
 8495,  90.310, 453.56, 40,L, 5.6439
 8496,  90.320, 442.40, 40,E, 5.6854
 8497,  90.330, 457.35, 40,L, 5.6299
 8498,  90.340, 479.39, 40,L, 5.5490
 8499,  90.350, 481.99, 40,L, 5.5396
 8500,  90.360, 467.46, 40,L, 5.5927
 8501,  90.370, 467.79, 40,L, 5.5914
 8502,  90.380, 480.73, 40,L, 5.5441
 8503,  90.390, 483.08, 40,L, 5.5356
 8504,  90.400, 488.63, 40,L, 5.5154
 8505,  90.410, 485.68, 40,L, 5.5261
 8506,  90.420, 508.48, 40,L, 5.4440
 8507,  90.430, 510.10, 40,L, 5.4382
 8508,  90.440, 504.21, 40,L, 5.4593
 8509,  90.450, 513.61, 40,L, 5.4257
 8510,  90.460, 490.65, 40,L, 5.5081
 8511,  90.470, 494.88, 40,L, 5.4929
 8512,  90.480, 492.51, 40,L, 5.5014
 8513,  90.490, 501.41, 40,L, 5.4694
 8514,  90.500, 519.18, 40,L, 5.4059
 8515,  90.510, 485.18, 40,L, 5.5280
 8516,  90.520, 484.17, 40,L, 5.5316
 8517,  90.530, 494.88, 40,L, 5.4929
 8518,  90.540, 498.18, 40,L, 5.4810
 8519,  90.550, 495.47, 40,L, 5.4907
 8520,  90.560, 493.61, 40,L, 5.4974
 8521,  90.570, 461.73, 40,L, 5.6137
 8522,  90.580, 481.65, 40,L, 5.5408
 8523,  90.590, 451.50, 40,L, 5.6516
 8524,  90.600, 434.98, 40,E, 5.7132
 8525,  90.610, 454.22, 40,L, 5.6415
 8526,  90.620, 417.99, 40,E, 5.7773
 8527,  90.630, 429.87, 40,E, 5.7324
 8528,  90.640, 415.34, 40,E, 5.7874
 8529,  90.650, 413.17, 40,E, 5.7956
 8530,  90.660, 404.30, 40,E, 5.8295
 8531,  90.670, 401.03, 40,E, 5.8420
 8532,  90.680, 399.05, 40,E, 5.8496
 8533,  90.690, 400.00, 40,E, 5.8459
 8534,  90.700, 389.70, 40,E, 5.8856
 8535,  90.710, 411.41, 40,E, 5.8023
 8536,  90.720, 399.13, 40,E, 5.8493
 8537,  90.730, 378.84, 40,E, 5.9277
 8538,  90.740, 392.23, 40,E, 5.8759
 8539,  90.750, 391.99, 40,E, 5.8768
 8540,  90.760, 393.89, 40,E, 5.8694
 8541,  90.770, 389.23, 40,E, 5.8875
 8542,  90.780, 369.46, 40,E, 5.9644
 8543,  90.790, 373.13, 40,E, 5.9500
 8544,  90.800, 376.49, 40,E, 5.9369
 8545,  90.810, 399.84, 40,E, 5.8466
 8546,  90.820, 389.94, 40,E, 5.8847
 8547,  90.830, 380.96, 40,E, 5.9195
 8548,  90.840, 388.36, 40,E, 5.8908
 8549,  90.850, 370.01, 40,E, 5.9622
 8550,  90.860, 361.77, 40,E, 5.9946
 8551,  90.870, 366.11, 40,E, 5.9775
 8552,  90.880, 368.92, 40,E, 5.9665
 8553,  90.890, 361.22, 40,E, 5.9967
 8554,  90.900, 354.81, 40,E, 6.0220
 8555,  90.910, 360.76, 40,E, 5.9985
 8556,  90.920, 355.04, 40,E, 6.0211
 8557,  90.930, 378.06, 40,E, 5.9308
 8558,  90.940, 375.63, 40,E, 5.9402
 8559,  90.950, 369.15, 40,E, 5.9656
 8560,  90.960, 358.98, 40,E, 6.0056
 8561,  90.970, 333.73, 40,E, 6.1060
 8562,  90.980, 352.34, 40,E, 6.0318
 8563,  90.990, 360.60, 40,E, 5.9991
 8564,  91.000, 369.77, 40,E, 5.9631
 8565,  91.010, 357.20, 40,E, 6.0126
 8566,  91.020, 362.85, 40,E, 5.9903
 8567,  91.030, 339.07, 40,E, 6.0846
 8568,  91.040, 359.75, 40,E, 6.0025
 8569,  91.050, 348.41, 40,E, 6.0474
 8570,  91.060, 350.95, 40,E, 6.0373
 8571,  91.070, 364.56, 40,E, 5.9836
 8572,  91.080, 338.61, 40,E, 6.0864
 8573,  91.090, 357.35, 40,E, 6.0120
 8574,  91.100, 339.30, 40,E, 6.0837
 8575,  91.110, 354.81, 40,E, 6.0220
 8576,  91.120, 333.73, 40,E, 6.1060
 8577,  91.130, 356.50, 40,E, 6.0153
 8578,  91.140, 362.78, 40,E, 5.9906
 8579,  91.150, 386.86, 40,E, 5.8966
 8580,  91.160, 405.50, 40,E, 5.8249
 8581,  91.170, 415.66, 40,E, 5.7861
 8582,  91.180, 427.11, 40,E, 5.7428
 8583,  91.190, 451.83, 39,L, 5.6503
 8584,  91.200, 487.62, 39,L, 5.5191
 8585,  91.210, 455.62, 39,L, 5.6363
 8586,  91.220, 486.27, 39,L, 5.5240
 8587,  91.230, 510.95, 39,L, 5.4352
 8588,  91.240, 538.83, 39,L, 5.3366
 8589,  91.250, 532.66, 39,L, 5.3583
 8590,  91.260, 541.35, 39,L, 5.3278
 8591,  91.270, 569.97, 39,L, 5.2286
 8592,  91.280, 556.26, 39,L, 5.2759
 8593,  91.290, 575.49, 39,L, 5.2097
 8594,  91.300, 572.91, 39,L, 5.2185
 8595,  91.310, 595.88, 39,L, 5.1404
 8596,  91.320, 607.59, 39,L, 5.1010
 8597,  91.330, 617.19, 39,L, 5.0690
 8598,  91.340, 638.61, 39,L, 4.9982
 8599,  91.350, 631.00, 39,L, 5.0232
 8600,  91.360, 656.75, 39,L, 4.9390
 8601,  91.370, 672.84, 39,L, 4.8871
 8602,  91.380, 668.18, 39,L, 4.9020
 8603,  91.390, 691.88, 39,L, 4.8264
 8604,  91.400, 681.99, 39,L, 4.8578
 8605,  91.410, 689.09, 39,L, 4.8352
 8606,  91.420, 684.96, 39,L, 4.8483
 8607,  91.430, 705.32, 39,L, 4.7839
 8608,  91.440, 716.63, 39,L, 4.7485
 8609,  91.450, 690.15, 39,L, 4.8318
 8610,  91.460, 693.52, 39,L, 4.8212
 8611,  91.470, 705.13, 39,L, 4.7845
 8612,  91.480, 709.12, 39,L, 4.7720
 8613,  91.490, 713.41, 39,L, 4.7586
 8614,  91.500, 702.80, 39,L, 4.7919
 8615,  91.510, 684.48, 39,L, 4.8499
 8616,  91.520, 679.60, 39,L, 4.8654
 8617,  91.530, 665.53, 39,L, 4.9106
 8618,  91.540, 688.51, 39,L, 4.8370
 8619,  91.550, 659.49, 39,L, 4.9301
 8620,  91.560, 665.72, 39,L, 4.9100
 8621,  91.570, 633.32, 39,L, 5.0156
 8622,  91.580, 643.64, 39,L, 4.9817
 8623,  91.590, 642.52, 39,L, 4.9854
 8624,  91.600, 620.58, 39,L, 5.0577
 8625,  91.610, 614.53, 39,L, 5.0778
 8626,  91.620, 629.24, 39,L, 5.0290
 8627,  91.630, 592.09, 39,L, 5.1532
 8628,  91.640, 586.78, 39,L, 5.1712
 8629,  91.650, 578.08, 39,L, 5.2008
 8630,  91.660, 571.40, 39,L, 5.2237
 8631,  91.670, 545.37, 39,L, 5.3137
 8632,  91.680, 544.85, 39,L, 5.3156
 8633,  91.690, 534.74, 39,L, 5.3510
 8634,  91.700, 513.09, 39,L, 5.4276
 8635,  91.710, 514.21, 39,L, 5.4236
 8636,  91.720, 501.41, 39,L, 5.4694
 8637,  91.730, 500.05, 39,L, 5.4742
 8638,  91.740, 485.68, 39,L, 5.5261
 8639,  91.750, 492.76, 39,L, 5.5005
 8640,  91.760, 456.78, 39,L, 5.6320
 8641,  91.770, 460.33, 39,L, 5.6189
 8642,  91.780, 459.67, 39,L, 5.6213
 8643,  91.790, 463.97, 39,L, 5.6055
 8644,  91.800, 478.38, 39,L, 5.5527
 8645,  91.810, 460.99, 39,L, 5.6165
 8646,  91.820, 425.57, 39,E, 5.7486
 8647,  91.830, 435.23, 39,E, 5.7123
 8648,  91.840, 459.34, 39,L, 5.6226
 8649,  91.850, 428.00, 39,E, 5.7394
 8650,  91.860, 436.45, 39,E, 5.7077
 8651,  91.870, 417.43, 39,E, 5.7794
 8652,  91.880, 416.31, 39,E, 5.7837
 8653,  91.890, 413.58, 39,E, 5.7941
 8654,  91.900, 407.73, 39,E, 5.8163
 8655,  91.910, 414.14, 39,E, 5.7919
 8656,  91.920, 403.74, 39,E, 5.8316
 8657,  91.930, 425.25, 39,E, 5.7498
 8658,  91.940, 408.21, 39,E, 5.8145
 8659,  91.950, 402.39, 39,E, 5.8368
 8660,  91.960, 409.41, 39,E, 5.8099
 8661,  91.970, 390.41, 39,E, 5.8829
 8662,  91.980, 414.70, 39,E, 5.7898
 8663,  91.990, 401.11, 39,E, 5.8417
 8664,  92.000, 396.03, 39,E, 5.8612
 8665,  92.010, 395.71, 39,E, 5.8624
 8666,  92.020, 398.33, 39,E, 5.8524
 8667,  92.030, 397.78, 39,E, 5.8545
 8668,  92.040, 391.12, 39,E, 5.8801
 8669,  92.050, 392.39, 39,E, 5.8752
 8670,  92.060, 401.67, 39,E, 5.8395
 8671,  92.070, 378.21, 39,E, 5.9302
 8672,  92.080, 376.73, 39,E, 5.9360
 8673,  92.090, 406.29, 39,E, 5.8218
 8674,  92.100, 388.52, 39,E, 5.8902
 8675,  92.110, 398.09, 39,E, 5.8533
 8676,  92.120, 399.84, 39,E, 5.8466
 8677,  92.130, 375.08, 39,E, 5.9424
 8678,  92.140, 389.15, 39,E, 5.8878
 8679,  92.150, 423.72, 39,E, 5.7556
 8680,  92.160, 394.05, 39,E, 5.8688
 8681,  92.170, 417.11, 39,E, 5.7806
 8682,  92.180, 443.79, 39,E, 5.6802
 8683,  92.190, 441.75, 39,E, 5.6879
 8684,  92.200, 435.96, 39,E, 5.7095
 8685,  92.210, 445.18, 39,E, 5.6750
 8686,  92.220, 438.97, 39,E, 5.6982
 8687,  92.230, 448.38, 39,E, 5.6631
 8688,  92.240, 451.09, 38,L, 5.6531
 8689,  92.250, 477.55, 38,L, 5.5557
 8690,  92.260, 483.08, 38,L, 5.5356
 8691,  92.270, 482.66, 38,L, 5.5371
 8692,  92.280, 496.83, 38,L, 5.4858
 8693,  92.290, 493.78, 38,L, 5.4968
 8694,  92.300, 505.58, 38,L, 5.4544
 8695,  92.310, 519.79, 38,L, 5.4037
 8696,  92.320, 538.48, 38,L, 5.3378
 8697,  92.330, 533.18, 38,L, 5.3564
 8698,  92.340, 534.22, 38,L, 5.3528
 8699,  92.350, 542.93, 38,L, 5.3223
 8700,  92.360, 549.14, 38,L, 5.3006
 8701,  92.370, 534.91, 38,L, 5.3503
 8702,  92.380, 562.35, 38,L, 5.2548
 8703,  92.390, 574.16, 38,L, 5.2142
 8704,  92.400, 592.81, 38,L, 5.1508
 8705,  92.410, 595.70, 38,L, 5.1410
 8706,  92.420, 587.76, 38,L, 5.1678
 8707,  92.430, 622.42, 38,L, 5.0516
 8708,  92.440, 607.68, 38,L, 5.1007
 8709,  92.450, 614.53, 38,L, 5.0778
 8710,  92.460, 617.28, 38,L, 5.0687
 8711,  92.470, 615.17, 38,L, 5.0757
 8712,  92.480, 594.25, 38,L, 5.1459
 8713,  92.490, 593.44, 38,L, 5.1486
 8714,  92.500, 596.33, 38,L, 5.1389
 8715,  92.510, 575.40, 38,L, 5.2100
 8716,  92.520, 588.03, 38,L, 5.1669
 8717,  92.530, 586.42, 38,L, 5.1724
 8718,  92.540, 571.22, 38,L, 5.2243
 8719,  92.550, 535.69, 38,L, 5.3476
 8720,  92.560, 561.46, 38,L, 5.2579
 8721,  92.570, 534.83, 38,L, 5.3506
 8722,  92.580, 536.39, 38,L, 5.3452
 8723,  92.590, 522.97, 38,L, 5.3925
 8724,  92.600, 503.79, 38,L, 5.4608
 8725,  92.610, 518.67, 38,L, 5.4077
 8726,  92.620, 487.03, 38,L, 5.5212
 8727,  92.630, 473.54, 38,L, 5.5704
 8728,  92.640, 451.26, 38,L, 5.6525
 8729,  92.650, 471.70, 38,L, 5.5771
 8730,  92.660, 464.55, 38,L, 5.6033
 8731,  92.670, 431.57, 38,E, 5.7260
 8732,  92.680, 438.89, 38,E, 5.6985
 8733,  92.690, 445.35, 38,E, 5.6744
 8734,  92.700, 412.29, 38,E, 5.7990
 8735,  92.710, 401.35, 38,E, 5.8408
 8736,  92.720, 396.82, 38,E, 5.8582
 8737,  92.730, 386.31, 38,E, 5.8987
 8738,  92.740, 378.29, 38,E, 5.9299
 8739,  92.750, 374.07, 38,E, 5.9464
 8740,  92.760, 386.47, 38,E, 5.8981
 8741,  92.770, 378.06, 38,E, 5.9308
 8742,  92.780, 365.80, 38,E, 5.9787
 8743,  92.790, 370.16, 38,E, 5.9616
 8744,  92.800, 361.61, 38,E, 5.9952
 8745,  92.810, 355.35, 38,E, 6.0199
 8746,  92.820, 364.17, 38,E, 5.9851
 8747,  92.830, 360.29, 38,E, 6.0004
 8748,  92.840, 354.73, 38,E, 6.0223
 8749,  92.850, 344.65, 38,E, 6.0623
 8750,  92.860, 335.71, 38,E, 6.0980
 8751,  92.870, 354.42, 38,E, 6.0236
 8752,  92.880, 351.72, 38,E, 6.0342
 8753,  92.890, 340.06, 38,E, 6.0806
 8754,  92.900, 328.41, 38,E, 6.1273
 8755,  92.910, 342.20, 38,E, 6.0721
 8756,  92.920, 344.35, 38,E, 6.0635
 8757,  92.930, 324.77, 38,E, 6.1420
 8758,  92.940, 322.73, 38,E, 6.1502
 8759,  92.950, 355.96, 38,E, 6.0175
 8760,  92.960, 340.90, 38,E, 6.0773
 8761,  92.970, 342.89, 38,E, 6.0693
 8762,  92.980, 355.81, 38,E, 6.0181
 8763,  92.990, 379.00, 38,E, 5.9271
 8764,  93.000, 404.14, 38,E, 5.8301
 8765,  93.010, 406.21, 38,E, 5.8221
 8766,  93.020, 414.14, 38,E, 5.7919
 8767,  93.030, 469.79, 38,L, 5.5841
 8768,  93.040, 485.51, 37,L, 5.5267
 8769,  93.050, 480.14, 37,L, 5.5463
 8770,  93.060, 509.84, 37,L, 5.4391
 8771,  93.070, 516.35, 37,L, 5.4160
 8772,  93.080, 512.58, 37,L, 5.4294
 8773,  93.090, 525.13, 37,L, 5.3848
 8774,  93.100, 540.05, 37,L, 5.3323
 8775,  93.110, 550.02, 37,L, 5.2975
 8776,  93.120, 541.35, 37,L, 5.3278
 8777,  93.130, 571.13, 37,L, 5.2246
 8778,  93.140, 573.80, 37,L, 5.2155
 8779,  93.150, 571.75, 37,L, 5.2225
 8780,  93.160, 603.40, 37,L, 5.1151
 8781,  93.170, 589.11, 37,L, 5.1633
 8782,  93.180, 589.47, 37,L, 5.1620
 8783,  93.190, 596.78, 37,L, 5.1373
 8784,  93.200, 600.77, 37,L, 5.1239
 8785,  93.210, 631.28, 37,L, 5.0223
 8786,  93.220, 624.54, 37,L, 5.0446
 8787,  93.230, 594.62, 37,L, 5.1447
 8788,  93.240, 605.86, 37,L, 5.1068
 8789,  93.250, 618.29, 37,L, 5.0653
 8790,  93.260, 600.86, 37,L, 5.1236
 8791,  93.270, 579.78, 37,L, 5.1950
 8792,  93.280, 575.23, 37,L, 5.2106
 8793,  93.290, 557.93, 37,L, 5.2701
 8794,  93.300, 551.68, 37,L, 5.2917
 8795,  93.310, 553.26, 37,L, 5.2863
 8796,  93.320, 556.52, 37,L, 5.2750
 8797,  93.330, 543.97, 37,L, 5.3186
 8798,  93.340, 517.98, 37,L, 5.4102
 8799,  93.350, 523.14, 37,L, 5.3918
 8800,  93.360, 501.24, 37,L, 5.4700
 8801,  93.370, 514.12, 37,L, 5.4239
 8802,  93.380, 508.99, 37,L, 5.4422
 8803,  93.390, 478.89, 37,L, 5.5508
 8804,  93.400, 474.04, 37,L, 5.5685
 8805,  93.410, 500.98, 37,L, 5.4709
 8806,  93.420, 495.47, 37,L, 5.4907
 8807,  93.430, 462.40, 37,L, 5.6113
 8808,  93.440, 466.54, 37,L, 5.5960
 8809,  93.450, 477.30, 37,L, 5.5566
 8810,  93.460, 476.79, 37,L, 5.5585
 8811,  93.470, 456.53, 37,L, 5.6329
 8812,  93.480, 466.05, 37,L, 5.5978
 8813,  93.490, 481.57, 37,L, 5.5411
 8814,  93.500, 461.57, 37,L, 5.6143
 8815,  93.510, 484.34, 37,L, 5.5310
 8816,  93.520, 474.54, 37,L, 5.5667
 8817,  93.530, 478.63, 36,L, 5.5518
 8818,  93.540, 487.03, 36,L, 5.5212
 8819,  93.550, 469.29, 36,L, 5.5859
 8820,  93.560, 509.67, 36,L, 5.4398
 8821,  93.570, 508.39, 36,L, 5.4443
 8822,  93.580, 507.37, 36,L, 5.4480
 8823,  93.590, 525.04, 36,L, 5.3851
 8824,  93.600, 522.20, 36,L, 5.3952
 8825,  93.610, 554.76, 36,L, 5.2811
 8826,  93.620, 559.08, 36,L, 5.2661
 8827,  93.630, 541.18, 36,L, 5.3284
 8828,  93.640, 569.35, 36,L, 5.2307
 8829,  93.650, 560.76, 36,L, 5.2603
 8830,  93.660, 569.62, 36,L, 5.2298
 8831,  93.670, 554.67, 36,L, 5.2814
 8832,  93.680, 599.95, 36,L, 5.1266
 8833,  93.690, 581.21, 36,L, 5.1901
 8834,  93.700, 580.41, 36,L, 5.1929
 8835,  93.710, 585.43, 36,L, 5.1758
 8836,  93.720, 577.99, 36,L, 5.2011
 8837,  93.730, 568.11, 36,L, 5.2350
 8838,  93.740, 599.59, 36,L, 5.1279
 8839,  93.750, 577.90, 36,L, 5.2014
 8840,  93.760, 584.71, 36,L, 5.1782
 8841,  93.770, 581.12, 36,L, 5.1904
 8842,  93.780, 588.21, 36,L, 5.1663
 8843,  93.790, 557.49, 36,L, 5.2716
 8844,  93.800, 560.31, 36,L, 5.2618
 8845,  93.810, 560.23, 36,L, 5.2621
 8846,  93.820, 531.27, 36,L, 5.3632
 8847,  93.830, 544.41, 36,L, 5.3171
 8848,  93.840, 558.73, 36,L, 5.2673
 8849,  93.850, 541.09, 36,L, 5.3287
 8850,  93.860, 532.57, 36,L, 5.3586
 8851,  93.870, 501.24, 36,L, 5.4700
 8852,  93.880, 507.54, 36,L, 5.4474
 8853,  93.890, 511.04, 36,L, 5.4349
 8854,  93.900, 491.58, 36,L, 5.5048
 8855,  93.910, 459.42, 36,L, 5.6223
 8856,  93.920, 481.15, 36,L, 5.5426
 8857,  93.930, 464.47, 36,L, 5.6036
 8858,  93.940, 485.51, 36,L, 5.5267
 8859,  93.950, 447.89, 36,E, 5.6650
 8860,  93.960, 470.79, 36,L, 5.5804
 8861,  93.970, 455.54, 36,L, 5.6366
 8862,  93.980, 454.80, 36,L, 5.6393
 8863,  93.990, 431.33, 36,E, 5.7269
 8864,  94.000, 437.91, 36,E, 5.7022
 8865,  94.010, 420.25, 36,E, 5.7687
 8866,  94.020, 428.33, 36,E, 5.7382
 8867,  94.030, 428.41, 36,E, 5.7379
 8868,  94.040, 420.01, 36,E, 5.7697
 8869,  94.050, 430.11, 36,E, 5.7315
 8870,  94.060, 425.01, 36,E, 5.7507
 8871,  94.070, 409.65, 36,E, 5.8090
 8872,  94.080, 417.51, 36,E, 5.7791
 8873,  94.090, 422.83, 36,E, 5.7590
 8874,  94.100, 410.21, 36,E, 5.8069
 8875,  94.110, 406.05, 36,E, 5.8228
 8876,  94.120, 414.78, 36,E, 5.7895
 8877,  94.130, 385.21, 36,E, 5.9030
 8878,  94.140, 381.90, 36,E, 5.9158
 8879,  94.150, 384.34, 36,E, 5.9064
 8880,  94.160, 392.07, 36,E, 5.8765
 8881,  94.170, 376.33, 36,E, 5.9375
 8882,  94.180, 401.67, 36,E, 5.8395
 8883,  94.190, 380.25, 36,E, 5.9222
 8884,  94.200, 392.70, 36,E, 5.8740
 8885,  94.210, 351.57, 36,E, 6.0349
 8886,  94.220, 367.05, 36,E, 5.9738
 8887,  94.230, 373.52, 36,E, 5.9485
 8888,  94.240, 365.80, 36,E, 5.9787
 8889,  94.250, 359.98, 36,E, 6.0016
 8890,  94.260, 363.47, 36,E, 5.9879
 8891,  94.270, 330.84, 36,E, 6.1176
 8892,  94.280, 349.72, 36,E, 6.0422
 8893,  94.290, 347.11, 36,E, 6.0526
 8894,  94.300, 348.49, 36,E, 6.0471
 8895,  94.310, 353.42, 36,E, 6.0275
 8896,  94.320, 348.95, 36,E, 6.0452
 8897,  94.330, 341.67, 36,E, 6.0742
 8898,  94.340, 347.64, 36,E, 6.0504
 8899,  94.350, 351.80, 36,E, 6.0339
