[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   08:40:23
Study ID,                   WQA
 9368,  98.720, 276.59, 20,E, 6.2250
 9369,  98.730, 276.07, 20,E, 6.2271
 9370,  98.740, 294.47, 20,E, 6.1511
 9371,  98.750, 311.30, 20,E, 6.0825
 9372,  98.760, 270.57, 20,E, 6.2500
 9373,  98.770, 289.50, 20,E, 6.1716
 9374,  98.780, 291.20, 20,E, 6.1646
 9375,  98.790, 291.28, 20,E, 6.1642
 9376,  98.800, 259.05, 20,E, 6.2982
 9377,  98.810, 281.59, 20,E, 6.2042
 9378,  98.820, 297.82, 20,E, 6.1374
 9379,  98.830, 296.78, 20,E, 6.1417
 9380,  98.840, 290.69, 20,E, 6.1667
 9381,  98.850, 275.70, 20,E, 6.2286
 9382,  98.860, 282.33, 20,E, 6.2012
 9383,  98.870, 285.80, 20,E, 6.1868
 9384,  98.880, 293.21, 20,E, 6.1563
 9385,  98.890, 303.20, 20,E, 6.1154
 9386,  98.900, 318.16, 19,E, 6.0547
 9387,  98.910, 386.87, 19,E, 5.7834
 9388,  98.920, 518.12, 19,L, 5.2985
 9389,  98.930, 620.28, 19,L, 4.9493
 9390,  98.940, 680.04, 19,L, 4.7559
 9391,  98.950, 679.85, 19,L, 4.7565
 9392,  98.960, 689.01, 19,L, 4.7275
 9393,  98.970, 663.12, 19,L, 4.8099
 9394,  98.980, 646.10, 19,L, 4.8648
 9395,  98.990, 663.02, 19,L, 4.8102
 9396,  99.000, 631.59, 19,L, 4.9121
 9397,  99.010, 614.74, 19,L, 4.9677
 9398,  99.020, 571.90, 19,L, 5.1117
 9399,  99.030, 571.45, 19,L, 5.1132
 9400,  99.040, 505.57, 19,L, 5.3430
 9401,  99.050, 509.68, 19,L, 5.3284
 9402,  99.060, 492.19, 19,L, 5.3909
 9403,  99.070, 456.55, 19,L, 5.5206
 9404,  99.080, 417.55, 19,L, 5.6662
 9405,  99.090, 397.98, 19,E, 5.7407
 9406,  99.100, 380.87, 19,E, 5.8066
 9407,  99.110, 367.77, 19,E, 5.8575
 9408,  99.120, 352.23, 19,E, 5.9186
 9409,  99.130, 363.01, 19,E, 5.8762
 9410,  99.140, 359.83, 19,E, 5.8887
 9411,  99.150, 332.65, 19,E, 5.9964
 9412,  99.160, 347.91, 19,E, 5.9357
 9413,  99.170, 333.34, 19,E, 5.9937
 9414,  99.180, 300.13, 19,E, 6.1279
 9415,  99.190, 321.26, 19,E, 6.0422
 9416,  99.200, 328.69, 19,E, 6.0123
 9417,  99.210, 304.40, 19,E, 6.1105
 9418,  99.220, 300.28, 19,E, 6.1273
 9419,  99.230, 292.62, 19,E, 6.1588
 9420,  99.240, 280.71, 19,E, 6.2079
 9421,  99.250, 287.35, 19,E, 6.1804
 9422,  99.260, 313.56, 19,E, 6.0733
 9423,  99.270, 272.33, 19,E, 6.2427
 9424,  99.280, 272.18, 19,E, 6.2433
 9425,  99.290, 266.92, 19,E, 6.2653
 9426,  99.300, 309.19, 19,E, 6.0910
 9427,  99.310, 267.79, 19,E, 6.2616
 9428,  99.320, 252.17, 19,E, 6.3272
 9429,  99.330, 270.50, 19,E, 6.2503
 9430,  99.340, 296.78, 19,E, 6.1417
 9431,  99.350, 282.11, 19,E, 6.2021
 9432,  99.360, 264.44, 19,E, 6.2756
 9433,  99.370, 268.38, 19,E, 6.2592
 9434,  99.380, 288.61, 19,E, 6.1752
 9435,  99.390, 293.58, 19,E, 6.1548
 9436,  99.400, 297.15, 19,E, 6.1401
 9437,  99.410, 279.23, 19,E, 6.2140
 9438,  99.420, 309.12, 19,E, 6.0913
 9439,  99.430, 345.22, 19,E, 5.9464
 9440,  99.440, 338.46, 19,E, 5.9732
 9441,  99.450, 335.10, 19,E, 5.9866
 9442,  99.460, 363.25, 19,E, 5.8752
 9443,  99.470, 379.84, 19,E, 5.8105
 9444,  99.480, 401.49, 19,L, 5.7272
 9445,  99.490, 411.10, 19,L, 5.6906
 9446,  99.500, 401.73, 19,L, 5.7263
 9447,  99.510, 396.94, 19,E, 5.7446
 9448,  99.520, 404.69, 19,L, 5.7150
 9449,  99.530, 398.78, 19,E, 5.7376
 9450,  99.540, 387.89, 19,E, 5.7794
 9451,  99.550, 372.07, 19,E, 5.8408
 9452,  99.560, 371.29, 19,E, 5.8438
 9453,  99.570, 383.55, 19,E, 5.7962
 9454,  99.580, 372.54, 19,E, 5.8389
 9455,  99.590, 364.65, 19,E, 5.8698
 9456,  99.600, 361.46, 19,E, 5.8823
 9457,  99.610, 356.49, 19,E, 5.9018
 9458,  99.620, 352.39, 19,E, 5.9180
 9459,  99.630, 351.92, 19,E, 5.9198
 9460,  99.640, 359.90, 19,E, 5.8884
 9461,  99.650, 355.25, 19,E, 5.9067
 9462,  99.660, 352.93, 19,E, 5.9158
 9463,  99.670, 346.37, 19,E, 5.9418
 9464,  99.680, 344.14, 19,E, 5.9506
 9465,  99.690, 359.13, 19,E, 5.8914
 9466,  99.700, 331.59, 19,E, 6.0007
 9467,  99.710, 342.14, 19,E, 5.9586
 9468,  99.720, 347.68, 19,E, 5.9366
 9469,  99.730, 322.77, 19,E, 6.0361
 9470,  99.740, 327.63, 19,E, 6.0165
 9471,  99.750, 334.56, 19,E, 5.9888
 9472,  99.760, 324.06, 19,E, 6.0309
 9473,  99.770, 332.20, 19,E, 5.9982
 9474,  99.780, 348.07, 19,E, 5.9351
 9475,  99.790, 332.43, 19,E, 5.9973
 9476,  99.800, 308.97, 19,E, 6.0919
 9477,  99.810, 341.22, 19,E, 5.9622
 9478,  99.820, 332.88, 19,E, 5.9955
 9479,  99.830, 343.37, 19,E, 5.9537
 9480,  99.840, 326.49, 19,E, 6.0211
 9481,  99.850, 345.68, 19,E, 5.9445
 9482,  99.860, 339.46, 19,E, 5.9692
 9483,  99.870, 325.50, 19,E, 6.0251
 9484,  99.880, 333.42, 19,E, 5.9933
 9485,  99.890, 328.01, 19,E, 6.0150
 9486,  99.900, 339.15, 19,E, 5.9705
 9487,  99.910, 317.33, 19,E, 6.0580
 9488,  99.920, 340.61, 19,E, 5.9647
 9489,  99.930, 329.61, 19,E, 6.0086
 9490,  99.940, 332.88, 19,E, 5.9955
 9491,  99.950, 338.85, 19,E, 5.9717
 9492,  99.960, 322.47, 19,E, 6.0373
 9493,  99.970, 322.24, 19,E, 6.0382
 9494,  99.980, 326.95, 19,E, 6.0193
 9495,  99.990, 352.93, 19,E, 5.9158
 9496, 100.000, 361.07, 19,E, 5.8838
 9497, 100.010, 342.91, 18,E, 5.9555
 9498, 100.020, 333.34, 18,E, 5.9937
 9499, 100.030, 405.57, 18,L, 5.7117
 9500, 100.040, 510.45, 18,L, 5.3256
 9501, 100.050, 663.50, 18,L, 4.8087
 9502, 100.060, 754.37, 18,L, 4.5258
 9503, 100.070, 701.25, 18,L, 4.6890
 9504, 100.080, 666.35, 18,L, 4.7995
 9505, 100.090, 657.33, 18,L, 4.8285
 9506, 100.100, 652.97, 18,L, 4.8425
 9507, 100.110, 664.16, 18,L, 4.8065
 9508, 100.120, 704.67, 18,L, 4.6783
 9509, 100.130, 730.91, 18,L, 4.5972
 9510, 100.140, 724.85, 18,L, 4.6158
 9511, 100.150, 713.50, 18,L, 4.6509
 9512, 100.160, 711.63, 18,L, 4.6567
 9513, 100.170, 680.43, 18,L, 4.7546
 9514, 100.180, 592.35, 18,L, 5.0424
 9515, 100.190, 531.64, 18,L, 5.2509
 9516, 100.200, 461.87, 18,L, 5.5011
 9517, 100.210, 465.53, 18,L, 5.4877
 9518, 100.220, 444.01, 18,L, 5.5670
 9519, 100.230, 417.95, 18,L, 5.6647
 9520, 100.240, 401.73, 18,L, 5.7263
 9521, 100.250, 374.26, 18,E, 5.8322
 9522, 100.260, 362.16, 18,E, 5.8795
 9523, 100.270, 361.69, 18,E, 5.8813
 9524, 100.280, 375.13, 18,E, 5.8289
 9525, 100.290, 361.46, 18,E, 5.8823
 9526, 100.300, 343.99, 18,E, 5.9512
 9527, 100.310, 345.06, 18,E, 5.9470
 9528, 100.320, 346.06, 18,E, 5.9430
 9529, 100.330, 342.60, 18,E, 5.9567
 9530, 100.340, 337.70, 18,E, 5.9763
 9531, 100.350, 341.84, 18,E, 5.9598
 9532, 100.360, 340.61, 18,E, 5.9647
 9533, 100.370, 348.99, 18,E, 5.9314
 9534, 100.380, 323.98, 18,E, 6.0312
 9535, 100.390, 329.23, 18,E, 6.0101
 9536, 100.400, 326.64, 18,E, 6.0205
 9537, 100.410, 287.65, 18,E, 6.1792
 9538, 100.420, 298.49, 18,E, 6.1346
 9539, 100.430, 333.57, 18,E, 5.9927
 9540, 100.440, 348.68, 18,E, 5.9326
 9541, 100.450, 315.36, 18,E, 6.0660
 9542, 100.460, 318.01, 18,E, 6.0553
 9543, 100.470, 315.21, 18,E, 6.0666
 9544, 100.480, 322.62, 18,E, 6.0367
 9545, 100.490, 321.71, 18,E, 6.0403
 9546, 100.500, 300.36, 18,E, 6.1270
 9547, 100.510, 324.44, 18,E, 6.0294
 9548, 100.520, 324.44, 18,E, 6.0294
 9549, 100.530, 311.30, 18,E, 6.0825
 9550, 100.540, 281.52, 18,E, 6.2045
 9551, 100.550, 296.48, 18,E, 6.1429
 9552, 100.560, 338.69, 18,E, 5.9723
 9553, 100.570, 292.10, 18,E, 6.1609
 9554, 100.580, 301.78, 18,E, 6.1212
 9555, 100.590, 317.25, 18,E, 6.0583
 9556, 100.600, 305.29, 18,E, 6.1069
 9557, 100.610, 302.90, 18,E, 6.1166
 9558, 100.620, 294.55, 18,E, 6.1508
 9559, 100.630, 297.00, 18,E, 6.1407
 9560, 100.640, 278.57, 18,E, 6.2167
 9561, 100.650, 283.29, 18,E, 6.1972
 9562, 100.660, 313.86, 18,E, 6.0721
 9563, 100.670, 327.48, 18,E, 6.0172
 9564, 100.680, 275.63, 18,E, 6.2289
 9565, 100.690, 294.40, 18,E, 6.1514
 9566, 100.700, 303.42, 18,E, 6.1145
 9567, 100.710, 295.66, 18,E, 6.1462
 9568, 100.720, 289.80, 18,E, 6.1703
 9569, 100.730, 271.38, 18,E, 6.2466
 9570, 100.740, 277.69, 18,E, 6.2204
 9571, 100.750, 290.09, 18,E, 6.1691
 9572, 100.760, 298.49, 18,E, 6.1346
 9573, 100.770, 289.94, 18,E, 6.1697
 9574, 100.780, 299.02, 18,E, 6.1325
 9575, 100.790, 273.14, 18,E, 6.2393
 9576, 100.800, 292.10, 18,E, 6.1609
 9577, 100.810, 284.02, 18,E, 6.1942
 9578, 100.820, 275.04, 18,E, 6.2314
 9579, 100.830, 293.21, 18,E, 6.1563
 9580, 100.840, 299.09, 18,E, 6.1322
 9581, 100.850, 281.81, 18,E, 6.2033
 9582, 100.860, 286.61, 18,E, 6.1835
 9583, 100.870, 286.39, 18,E, 6.1844
 9584, 100.880, 304.10, 18,E, 6.1118
 9585, 100.890, 282.92, 18,E, 6.1987
 9586, 100.900, 268.96, 18,E, 6.2567
 9587, 100.910, 286.69, 18,E, 6.1832
 9588, 100.920, 294.99, 18,E, 6.1490
 9589, 100.930, 282.40, 18,E, 6.2009
 9590, 100.940, 284.76, 18,E, 6.1911
 9591, 100.950, 302.97, 18,E, 6.1163
 9592, 100.960, 286.76, 18,E, 6.1829
 9593, 100.970, 297.08, 18,E, 6.1404
 9594, 100.980, 308.52, 18,E, 6.0938
 9595, 100.990, 297.60, 18,E, 6.1383
 9596, 101.000, 302.00, 18,E, 6.1203
 9597, 101.010, 298.87, 18,E, 6.1331
 9598, 101.020, 282.55, 18,E, 6.2003
 9599, 101.030, 276.44, 18,E, 6.2256
 9600, 101.040, 281.07, 18,E, 6.2064
 9601, 101.050, 267.87, 18,E, 6.2613
 9602, 101.060, 291.87, 18,E, 6.1618
 9603, 101.070, 297.90, 18,E, 6.1371
 9604, 101.080, 288.91, 18,E, 6.1740
 9605, 101.090, 299.76, 18,E, 6.1295
 9606, 101.100, 281.88, 18,E, 6.2030
 9607, 101.110, 289.80, 18,E, 6.1703
 9608, 101.120, 292.84, 18,E, 6.1578
 9609, 101.130, 292.54, 18,E, 6.1591
 9610, 101.140, 296.41, 18,E, 6.1432
 9611, 101.150, 284.62, 18,E, 6.1917
 9612, 101.160, 254.85, 18,E, 6.3159
 9613, 101.170, 282.40, 18,E, 6.2009
 9614, 101.180, 260.51, 18,E, 6.2921
 9615, 101.190, 253.62, 18,E, 6.3211
 9616, 101.200, 240.43, 18,E, 6.3770
 9617, 101.210, 280.04, 18,E, 6.2106
 9618, 101.220, 272.11, 18,E, 6.2436
 9619, 101.230, 248.99, 18,E, 6.3406
 9620, 101.240, 281.30, 18,E, 6.2054
 9621, 101.250, 278.06, 18,E, 6.2189
 9622, 101.260, 262.69, 18,E, 6.2830
 9623, 101.270, 254.05, 18,E, 6.3193
 9624, 101.280, 260.51, 18,E, 6.2921
 9625, 101.290, 269.55, 18,E, 6.2543
 9626, 101.300, 258.98, 18,E, 6.2985
 9627, 101.310, 265.09, 18,E, 6.2729
 9628, 101.320, 271.74, 18,E, 6.2451
 9629, 101.330, 263.42, 18,E, 6.2799
 9630, 101.340, 257.60, 18,E, 6.3043
 9631, 101.350, 269.62, 18,E, 6.2540
 9632, 101.360, 289.13, 18,E, 6.1731
 9633, 101.370, 279.45, 18,E, 6.2131
 9634, 101.380, 248.99, 18,E, 6.3406
 9635, 101.390, 259.42, 18,E, 6.2967
 9636, 101.400, 282.92, 18,E, 6.1987
 9637, 101.410, 276.59, 18,E, 6.2250
 9638, 101.420, 272.99, 18,E, 6.2399
 9639, 101.430, 268.52, 18,E, 6.2585
 9640, 101.440, 285.80, 18,E, 6.1868
 9641, 101.450, 280.85, 18,E, 6.2073
 9642, 101.460, 270.28, 18,E, 6.2512
 9643, 101.470, 276.73, 18,E, 6.2244
 9644, 101.480, 304.25, 18,E, 6.1111
 9645, 101.490, 319.74, 18,E, 6.0483
 9646, 101.500, 328.62, 18,E, 6.0126
 9647, 101.510, 392.49, 18,E, 5.7617
 9648, 101.520, 526.77, 17,L, 5.2679
 9649, 101.530, 646.75, 17,L, 4.8627
 9650, 101.540, 737.49, 17,L, 4.5770
 9651, 101.550, 766.85, 17,L, 4.4882
 9652, 101.560, 735.49, 17,L, 4.5831
 9653, 101.570, 722.47, 17,L, 4.6231
 9654, 101.580, 698.62, 17,L, 4.6973
 9655, 101.590, 682.16, 17,L, 4.7491
 9656, 101.600, 707.41, 17,L, 4.6698
 9657, 101.610, 697.55, 17,L, 4.7006
 9658, 101.620, 719.51, 17,L, 4.6323
 9659, 101.630, 706.73, 17,L, 4.6719
 9660, 101.640, 709.37, 17,L, 4.6637
 9661, 101.650, 687.85, 17,L, 4.7311
 9662, 101.660, 667.02, 17,L, 4.7974
 9663, 101.670, 662.55, 17,L, 4.8117
 9664, 101.680, 639.25, 17,L, 4.8871
 9665, 101.690, 647.32, 17,L, 4.8608
 9666, 101.700, 632.71, 17,L, 4.9084
 9667, 101.710, 624.63, 17,L, 4.9350
 9668, 101.720, 610.70, 17,L, 4.9811
 9669, 101.730, 614.37, 17,L, 4.9689
 9670, 101.740, 605.84, 17,L, 4.9973
 9671, 101.750, 603.28, 17,L, 5.0058
 9672, 101.760, 587.19, 17,L, 5.0598
 9673, 101.770, 588.18, 17,L, 5.0565
 9674, 101.780, 585.92, 17,L, 5.0641
 9675, 101.790, 579.89, 17,L, 5.0845
 9676, 101.800, 575.13, 17,L, 5.1007
 9677, 101.810, 574.95, 17,L, 5.1013
 9678, 101.820, 585.47, 17,L, 5.0656
 9679, 101.830, 581.06, 17,L, 5.0806
 9680, 101.840, 575.93, 17,L, 5.0980
 9681, 101.850, 566.19, 17,L, 5.1312
 9682, 101.860, 572.53, 17,L, 5.1096
 9683, 101.870, 557.39, 17,L, 5.1614
 9684, 101.880, 555.62, 17,L, 5.1675
 9685, 101.890, 549.17, 17,L, 5.1898
 9686, 101.900, 530.69, 17,L, 5.2542
 9687, 101.910, 497.88, 17,L, 5.3705
 9688, 101.920, 491.51, 17,L, 5.3934
 9689, 101.930, 483.05, 17,L, 5.4239
 9690, 101.940, 464.61, 17,L, 5.4910
 9691, 101.950, 474.47, 17,L, 5.4550
 9692, 101.960, 488.29, 17,L, 5.4050
 9693, 101.970, 471.12, 17,L, 5.4672
 9694, 101.980, 457.96, 17,L, 5.5154
 9695, 101.990, 440.98, 17,L, 5.5783
 9696, 102.000, 443.77, 17,L, 5.5679
 9697, 102.010, 428.89, 17,L, 5.6235
 9698, 102.020, 404.61, 17,L, 5.7153
 9699, 102.030, 404.13, 17,L, 5.7172
 9700, 102.040, 375.13, 17,E, 5.8289
 9701, 102.050, 390.67, 17,E, 5.7687
 9702, 102.060, 374.19, 17,E, 5.8325
 9703, 102.070, 362.24, 17,E, 5.8792
 9704, 102.080, 358.12, 17,E, 5.8954
 9705, 102.090, 378.82, 17,E, 5.8145
 9706, 102.100, 365.90, 17,E, 5.8649
 9707, 102.110, 361.69, 17,E, 5.8813
 9708, 102.120, 381.26, 17,E, 5.8051
 9709, 102.130, 360.68, 17,E, 5.8853
 9710, 102.140, 354.01, 17,E, 5.9116
 9711, 102.150, 359.98, 17,E, 5.8881
 9712, 102.160, 358.35, 17,E, 5.8945
 9713, 102.170, 355.56, 17,E, 5.9055
 9714, 102.180, 360.29, 17,E, 5.8868
 9715, 102.190, 360.29, 17,E, 5.8868
 9716, 102.200, 371.60, 17,E, 5.8426
 9717, 102.210, 378.82, 17,E, 5.8145
 9718, 102.220, 360.76, 17,E, 5.8850
 9719, 102.230, 375.99, 17,E, 5.8255
 9720, 102.240, 371.68, 17,E, 5.8423
 9721, 102.250, 390.43, 17,E, 5.7697
 9722, 102.260, 380.47, 17,E, 5.8081
 9723, 102.270, 387.34, 17,E, 5.7816
 9724, 102.280, 393.84, 17,E, 5.7565
 9725, 102.290, 377.09, 17,E, 5.8212
 9726, 102.300, 384.57, 17,E, 5.7922
 9727, 102.310, 389.64, 17,E, 5.7727
 9728, 102.320, 392.81, 17,E, 5.7605
 9729, 102.330, 379.13, 17,E, 5.8133
 9730, 102.340, 391.06, 17,E, 5.7672
 9731, 102.350, 390.27, 17,E, 5.7703
 9732, 102.360, 388.21, 17,E, 5.7782
 9733, 102.370, 389.32, 17,E, 5.7739
 9734, 102.380, 383.55, 17,E, 5.7962
 9735, 102.390, 379.37, 17,E, 5.8124
 9736, 102.400, 396.39, 17,E, 5.7468
 9737, 102.410, 367.85, 17,E, 5.8572
 9738, 102.420, 360.45, 17,E, 5.8862
 9739, 102.430, 374.73, 17,E, 5.8304
 9740, 102.440, 368.71, 17,E, 5.8539
 9741, 102.450, 350.22, 17,E, 5.9265
 9742, 102.460, 346.83, 17,E, 5.9399
 9743, 102.470, 361.38, 17,E, 5.8826
 9744, 102.480, 352.46, 17,E, 5.9177
 9745, 102.490, 335.86, 17,E, 5.9836
 9746, 102.500, 325.50, 17,E, 6.0251
 9747, 102.510, 338.62, 17,E, 5.9726
 9748, 102.520, 327.71, 17,E, 6.0162
 9749, 102.530, 355.48, 17,E, 5.9058
 9750, 102.540, 325.27, 17,E, 6.0260
 9751, 102.550, 326.26, 17,E, 6.0220
 9752, 102.560, 334.79, 17,E, 5.9879
 9753, 102.570, 329.07, 17,E, 6.0107
 9754, 102.580, 311.60, 17,E, 6.0812
 9755, 102.590, 328.24, 17,E, 6.0141
 9756, 102.600, 304.02, 17,E, 6.1121
 9757, 102.610, 311.52, 17,E, 6.0815
 9758, 102.620, 314.31, 17,E, 6.0703
 9759, 102.630, 299.54, 17,E, 6.1304
 9760, 102.640, 298.42, 17,E, 6.1349
 9761, 102.650, 289.72, 17,E, 6.1707
 9762, 102.660, 328.09, 17,E, 6.0147
 9763, 102.670, 292.39, 17,E, 6.1597
 9764, 102.680, 284.69, 17,E, 6.1914
 9765, 102.690, 285.87, 17,E, 6.1865
 9766, 102.700, 297.00, 17,E, 6.1407
 9767, 102.710, 325.05, 17,E, 6.0269
 9768, 102.720, 293.36, 17,E, 6.1557
 9769, 102.730, 292.76, 17,E, 6.1581
 9770, 102.740, 289.13, 17,E, 6.1731
 9771, 102.750, 300.88, 17,E, 6.1249
 9772, 102.760, 334.03, 17,E, 5.9909
 9773, 102.770, 302.08, 17,E, 6.1200
 9774, 102.780, 298.72, 17,E, 6.1337
 9775, 102.790, 304.55, 17,E, 6.1099
 9776, 102.800, 307.54, 17,E, 6.0977
 9777, 102.810, 275.63, 17,E, 6.2289
 9778, 102.820, 317.93, 17,E, 6.0556
 9779, 102.830, 307.77, 17,E, 6.0968
 9780, 102.840, 317.85, 17,E, 6.0559
 9781, 102.850, 305.07, 17,E, 6.1078
 9782, 102.860, 310.55, 17,E, 6.0855
 9783, 102.870, 312.13, 17,E, 6.0791
 9784, 102.880, 301.18, 17,E, 6.1237
 9785, 102.890, 308.07, 17,E, 6.0956
 9786, 102.900, 287.28, 17,E, 6.1807
 9787, 102.910, 300.51, 17,E, 6.1264
 9788, 102.920, 319.82, 17,E, 6.0480
 9789, 102.930, 305.52, 17,E, 6.1060
 9790, 102.940, 318.08, 17,E, 6.0550
 9791, 102.950, 329.61, 17,E, 6.0086
 9792, 102.960, 324.06, 17,E, 6.0309
 9793, 102.970, 309.04, 17,E, 6.0916
 9794, 102.980, 328.39, 17,E, 6.0135
 9795, 102.990, 327.55, 17,E, 6.0168
 9796, 103.000, 327.93, 17,E, 6.0153
 9797, 103.010, 323.68, 17,E, 6.0324
 9798, 103.020, 317.25, 17,E, 6.0583
 9799, 103.030, 329.61, 17,E, 6.0086
 9800, 103.040, 327.48, 17,E, 6.0172
 9801, 103.050, 328.09, 17,E, 6.0147
 9802, 103.060, 328.69, 17,E, 6.0123
 9803, 103.070, 327.86, 17,E, 6.0156
 9804, 103.080, 303.57, 17,E, 6.1139
 9805, 103.090, 341.38, 17,E, 5.9616
 9806, 103.100, 316.72, 17,E, 6.0605
 9807, 103.110, 317.10, 17,E, 6.0590
 9808, 103.120, 314.23, 17,E, 6.0706
 9809, 103.130, 330.29, 17,E, 6.0059
 9810, 103.140, 311.97, 17,E, 6.0797
 9811, 103.150, 329.30, 17,E, 6.0098
 9812, 103.160, 320.20, 17,E, 6.0464
 9813, 103.170, 321.71, 17,E, 6.0403
 9814, 103.180, 295.81, 17,E, 6.1456
 9815, 103.190, 311.00, 17,E, 6.0837
 9816, 103.200, 305.82, 17,E, 6.1047
 9817, 103.210, 306.27, 17,E, 6.1029
 9818, 103.220, 295.37, 17,E, 6.1475
 9819, 103.230, 293.51, 17,E, 6.1551
 9820, 103.240, 293.88, 17,E, 6.1536
 9821, 103.250, 290.09, 17,E, 6.1691
 9822, 103.260, 274.46, 17,E, 6.2338
 9823, 103.270, 270.06, 17,E, 6.2521
 9824, 103.280, 298.64, 17,E, 6.1340
 9825, 103.290, 261.60, 17,E, 6.2875
 9826, 103.300, 273.14, 17,E, 6.2393
 9827, 103.310, 283.95, 17,E, 6.1945
 9828, 103.320, 273.94, 17,E, 6.2360
 9829, 103.330, 273.58, 17,E, 6.2375
 9830, 103.340, 286.24, 17,E, 6.1850
 9831, 103.350, 304.55, 17,E, 6.1099
 9832, 103.360, 296.26, 17,E, 6.1438
 9833, 103.370, 270.43, 17,E, 6.2506
 9834, 103.380, 292.91, 17,E, 6.1575
 9835, 103.390, 297.23, 17,E, 6.1398
 9836, 103.400, 296.71, 17,E, 6.1420
 9837, 103.410, 280.04, 17,E, 6.2106
 9838, 103.420, 305.67, 17,E, 6.1053
 9839, 103.430, 289.43, 17,E, 6.1719
 9840, 103.440, 296.71, 17,E, 6.1420
 9841, 103.450, 288.76, 17,E, 6.1746
 9842, 103.460, 294.25, 17,E, 6.1520
 9843, 103.470, 324.52, 17,E, 6.0291
 9844, 103.480, 291.50, 17,E, 6.1633
 9845, 103.490, 264.15, 17,E, 6.2769
 9846, 103.500, 289.20, 17,E, 6.1728
 9847, 103.510, 298.79, 17,E, 6.1334
 9848, 103.520, 315.67, 17,E, 6.0648
 9849, 103.530, 297.23, 17,E, 6.1398
 9850, 103.540, 302.75, 17,E, 6.1172
 9851, 103.550, 292.32, 17,E, 6.1600
 9852, 103.560, 287.72, 17,E, 6.1789
 9853, 103.570, 288.24, 17,E, 6.1768
 9854, 103.580, 304.47, 17,E, 6.1102
 9855, 103.590, 304.47, 17,E, 6.1102
 9856, 103.600, 302.08, 17,E, 6.1200
 9857, 103.610, 285.21, 17,E, 6.1893
 9858, 103.620, 315.06, 17,E, 6.0672
 9859, 103.630, 298.64, 17,E, 6.1340
 9860, 103.640, 276.81, 17,E, 6.2241
 9861, 103.650, 278.50, 17,E, 6.2170
 9862, 103.660, 309.04, 17,E, 6.0916
 9863, 103.670, 322.32, 17,E, 6.0379
 9864, 103.680, 363.64, 17,E, 5.8737
 9865, 103.690, 485.08, 16,L, 5.4166
 9866, 103.700, 606.11, 16,L, 4.9963
 9867, 103.710, 646.75, 16,L, 4.8627
 9868, 103.720, 709.27, 16,L, 4.6640
 9869, 103.730, 682.54, 16,L, 4.7479
 9870, 103.740, 686.02, 16,L, 4.7369
 9871, 103.750, 698.91, 16,L, 4.6964
 9872, 103.760, 691.53, 16,L, 4.7195
 9873, 103.770, 698.82, 16,L, 4.6967
 9874, 103.780, 715.37, 16,L, 4.6451
 9875, 103.790, 710.25, 16,L, 4.6609
 9876, 103.800, 713.30, 16,L, 4.6515
 9877, 103.810, 695.32, 16,L, 4.7076
 9878, 103.820, 702.52, 16,L, 4.6851
 9879, 103.830, 704.28, 16,L, 4.6796
 9880, 103.840, 720.10, 16,L, 4.6304
 9881, 103.850, 692.02, 16,L, 4.7180
 9882, 103.860, 683.22, 16,L, 4.7458
 9883, 103.870, 672.85, 16,L, 4.7787
 9884, 103.880, 648.54, 16,L, 4.8569
 9885, 103.890, 655.62, 16,L, 4.8340
 9886, 103.900, 689.40, 16,L, 4.7263
 9887, 103.910, 690.37, 16,L, 4.7232
 9888, 103.920, 687.08, 16,L, 4.7336
 9889, 103.930, 712.81, 16,L, 4.6530
 9890, 103.940, 670.93, 16,L, 4.7849
 9891, 103.950, 655.24, 16,L, 4.8352
 9892, 103.960, 640.84, 16,L, 4.8819
 9893, 103.970, 636.26, 16,L, 4.8969
 9894, 103.980, 604.19, 16,L, 5.0027
 9895, 103.990, 554.82, 16,L, 5.1703
 9896, 104.000, 535.48, 16,L, 5.2374
 9897, 104.010, 516.74, 16,L, 5.3033
 9898, 104.020, 506.59, 16,L, 5.3394
 9899, 104.030, 514.06, 16,L, 5.3128
 9900, 104.040, 497.20, 16,L, 5.3729
 9901, 104.050, 499.16, 16,L, 5.3659
 9902, 104.060, 475.65, 16,L, 5.4507
 9903, 104.070, 449.94, 16,L, 5.5450
 9904, 104.080, 457.05, 16,L, 5.5188
 9905, 104.090, 448.87, 16,L, 5.5490
 9906, 104.100, 465.11, 16,L, 5.4892
 9907, 104.110, 422.96, 16,L, 5.6458
 9908, 104.120, 406.53, 16,L, 5.7080
 9909, 104.130, 420.21, 16,L, 5.6561
 9910, 104.140, 416.90, 16,L, 5.6686
 9911, 104.150, 405.41, 16,L, 5.7123
 9912, 104.160, 420.94, 16,L, 5.6534
 9913, 104.170, 409.90, 16,L, 5.6952
 9914, 104.180, 389.40, 16,E, 5.7736
 9915, 104.190, 411.02, 16,L, 5.6909
 9916, 104.200, 399.01, 16,E, 5.7367
 9917, 104.210, 404.29, 16,L, 5.7166
 9918, 104.220, 405.09, 16,L, 5.7135
 9919, 104.230, 393.36, 16,E, 5.7584
 9920, 104.240, 389.24, 16,E, 5.7742
 9921, 104.250, 400.93, 16,L, 5.7294
 9922, 104.260, 386.15, 16,E, 5.7861
 9923, 104.270, 395.35, 16,E, 5.7507
 9924, 104.280, 397.58, 16,E, 5.7422
