[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   14:13:17
Study ID,                   WQA
 7761,  81.420, 352.53, 60,E, 5.6244
 7762,  81.430, 351.75, 60,E, 5.6271
 7763,  81.440, 333.11, 60,E, 5.6927
 7764,  81.450, 351.92, 60,E, 5.6265
 7765,  81.460, 339.50, 60,E, 5.6702
 7766,  81.470, 339.93, 60,E, 5.6686
 7767,  81.480, 337.34, 60,E, 5.6778
 7768,  81.490, 356.90, 60,E, 5.6091
 7769,  81.500, 357.52, 60,E, 5.6070
 7770,  81.510, 337.94, 60,E, 5.6757
 7771,  81.520, 325.45, 60,E, 5.7199
 7772,  81.530, 352.88, 60,E, 5.6232
 7773,  81.540, 329.92, 60,E, 5.7040
 7774,  81.550, 327.17, 60,E, 5.7138
 7775,  81.560, 317.41, 60,E, 5.7486
 7776,  81.570, 334.74, 60,E, 5.6870
 7777,  81.580, 320.14, 60,E, 5.7388
 7778,  81.590, 342.27, 60,E, 5.6604
 7779,  81.600, 330.87, 60,E, 5.7007
 7780,  81.610, 306.01, 60,E, 5.7895
 7781,  81.620, 319.88, 60,E, 5.7397
 7782,  81.630, 317.92, 60,E, 5.7468
 7783,  81.640, 335.87, 60,E, 5.6830
 7784,  81.650, 331.21, 60,E, 5.6995
 7785,  81.660, 345.92, 60,E, 5.6476
 7786,  81.670, 318.69, 60,E, 5.7440
 7787,  81.680, 322.28, 60,E, 5.7312
 7788,  81.690, 342.88, 60,E, 5.6583
 7789,  81.700, 333.28, 60,E, 5.6921
 7790,  81.710, 324.59, 60,E, 5.7230
 7791,  81.720, 288.89, 60,E, 5.8514
 7792,  81.730, 324.42, 60,E, 5.7236
 7793,  81.740, 322.19, 60,E, 5.7315
 7794,  81.750, 298.90, 60,E, 5.8151
 7795,  81.760, 308.21, 60,E, 5.7816
 7796,  81.770, 324.85, 60,E, 5.7220
 7797,  81.780, 314.16, 60,E, 5.7602
 7798,  81.790, 297.05, 60,E, 5.8218
 7799,  81.800, 311.27, 60,E, 5.7706
 7800,  81.810, 337.16, 60,E, 5.6784
 7801,  81.820, 309.23, 60,E, 5.7779
 7802,  81.830, 312.72, 60,E, 5.7654
 7803,  81.840, 295.19, 60,E, 5.8286
 7804,  81.850, 320.05, 60,E, 5.7391
 7805,  81.860, 323.14, 60,E, 5.7281
 7806,  81.870, 318.43, 60,E, 5.7449
 7807,  81.880, 301.27, 60,E, 5.8066
 7808,  81.890, 330.18, 60,E, 5.7031
 7809,  81.900, 323.05, 60,E, 5.7285
 7810,  81.910, 294.85, 60,E, 5.8298
 7811,  81.920, 283.61, 60,E, 5.8707
 7812,  81.930, 298.23, 60,E, 5.8176
 7813,  81.940, 292.92, 60,E, 5.8368
 7814,  81.950, 293.26, 60,E, 5.8356
 7815,  81.960, 288.72, 60,E, 5.8521
 7816,  81.970, 298.06, 60,E, 5.8182
 7817,  81.980, 288.72, 60,E, 5.8521
 7818,  81.990, 310.00, 60,E, 5.7751
 7819,  82.000, 293.26, 60,E, 5.8356
 7820,  82.010, 303.46, 60,E, 5.7986
 7821,  82.020, 317.15, 60,E, 5.7495
 7822,  82.030, 283.86, 60,E, 5.8698
 7823,  82.040, 302.62, 60,E, 5.8017
 7824,  82.050, 318.26, 60,E, 5.7455
 7825,  82.060, 286.12, 60,E, 5.8615
 7826,  82.070, 306.68, 60,E, 5.7870
 7827,  82.080, 292.84, 60,E, 5.8371
 7828,  82.090, 290.90, 60,E, 5.8441
 7829,  82.100, 293.59, 60,E, 5.8344
 7830,  82.110, 300.59, 60,E, 5.8090
 7831,  82.120, 299.75, 60,E, 5.8121
 7832,  82.130, 299.24, 60,E, 5.8139
 7833,  82.140, 299.75, 60,E, 5.8121
 7834,  82.150, 281.69, 60,E, 5.8777
 7835,  82.160, 297.47, 60,E, 5.8203
 7836,  82.170, 287.30, 60,E, 5.8572
 7837,  82.180, 304.48, 60,E, 5.7950
 7838,  82.190, 272.20, 60,E, 5.9125
 7839,  82.200, 289.48, 60,E, 5.8493
 7840,  82.210, 282.53, 60,E, 5.8746
 7841,  82.220, 290.23, 60,E, 5.8466
 7842,  82.230, 283.53, 60,E, 5.8710
 7843,  82.240, 309.91, 60,E, 5.7755
 7844,  82.250, 283.53, 60,E, 5.8710
 7845,  82.260, 300.67, 60,E, 5.8087
 7846,  82.270, 270.13, 60,E, 5.9201
 7847,  82.280, 303.72, 60,E, 5.7977
 7848,  82.290, 292.75, 60,E, 5.8374
 7849,  82.300, 281.86, 60,E, 5.8771
 7850,  82.310, 263.67, 60,E, 5.9439
 7851,  82.320, 303.30, 60,E, 5.7993
 7852,  82.330, 283.20, 60,E, 5.8722
 7853,  82.340, 301.60, 60,E, 5.8054
 7854,  82.350, 275.11, 60,E, 5.9018
 7855,  82.360, 280.86, 60,E, 5.8807
 7856,  82.370, 284.62, 60,E, 5.8670
 7857,  82.380, 274.36, 60,E, 5.9045
 7858,  82.390, 299.66, 60,E, 5.8124
 7859,  82.400, 289.98, 60,E, 5.8475
 7860,  82.410, 286.04, 60,E, 5.8618
 7861,  82.420, 276.77, 60,E, 5.8957
 7862,  82.430, 251.25, 60,E, 5.9900
 7863,  82.440, 290.57, 60,E, 5.8453
 7864,  82.450, 294.43, 60,E, 5.8313
 7865,  82.460, 270.46, 60,E, 5.9189
 7866,  82.470, 285.45, 60,E, 5.8640
 7867,  82.480, 274.94, 60,E, 5.9024
 7868,  82.490, 310.51, 60,E, 5.7733
 7869,  82.500, 301.18, 60,E, 5.8069
 7870,  82.510, 293.42, 60,E, 5.8350
 7871,  82.520, 279.36, 60,E, 5.8862
 7872,  82.530, 258.81, 60,E, 5.9619
 7873,  82.540, 286.96, 60,E, 5.8585
 7874,  82.550, 296.12, 60,E, 5.8252
 7875,  82.560, 278.35, 60,E, 5.8899
 7876,  82.570, 278.69, 60,E, 5.8887
 7877,  82.580, 259.30, 60,E, 5.9601
 7878,  82.590, 291.66, 60,E, 5.8414
 7879,  82.600, 287.55, 60,E, 5.8563
 7880,  82.610, 286.71, 60,E, 5.8594
 7881,  82.620, 280.44, 60,E, 5.8823
 7882,  82.630, 287.46, 60,E, 5.8566
 7883,  82.640, 290.73, 60,E, 5.8447
 7884,  82.650, 299.07, 60,E, 5.8145
 7885,  82.660, 296.37, 60,E, 5.8243
 7886,  82.670, 276.77, 60,E, 5.8957
 7887,  82.680, 291.66, 60,E, 5.8414
 7888,  82.690, 285.62, 60,E, 5.8633
 7889,  82.700, 288.55, 60,E, 5.8527
 7890,  82.710, 281.44, 60,E, 5.8786
 7891,  82.720, 304.48, 60,E, 5.7950
 7892,  82.730, 283.36, 60,E, 5.8716
 7893,  82.740, 276.19, 60,E, 5.8978
 7894,  82.750, 279.36, 60,E, 5.8862
 7895,  82.760, 298.73, 60,E, 5.8157
 7896,  82.770, 336.73, 60,E, 5.6799
 7897,  82.780, 294.77, 60,E, 5.8301
 7898,  82.790, 304.48, 60,E, 5.7950
 7899,  82.800, 315.61, 60,E, 5.7550
 7900,  82.810, 303.21, 60,E, 5.7996
 7901,  82.820, 296.62, 60,E, 5.8234
 7902,  82.830, 298.31, 60,E, 5.8173
 7903,  82.840, 312.38, 60,E, 5.7666
 7904,  82.850, 297.47, 60,E, 5.8203
 7905,  82.860, 333.62, 60,E, 5.6909
 7906,  82.870, 340.36, 60,E, 5.6671
 7907,  82.880, 378.49, 60,E, 5.5344
 7908,  82.890, 379.64, 60,E, 5.5304
 7909,  82.900, 426.19, 59,L, 5.3726
 7910,  82.910, 464.93, 59,L, 5.2448
 7911,  82.920, 510.29, 59,L, 5.0989
 7912,  82.930, 537.27, 59,L, 5.0140
 7913,  82.940, 589.30, 59,L, 4.8544
 7914,  82.950, 613.75, 59,L, 4.7812
 7915,  82.960, 653.13, 59,L, 4.6655
 7916,  82.970, 689.09, 59,L, 4.5624
 7917,  82.980, 738.24, 59,L, 4.4250
 7918,  82.990, 751.71, 59,L, 4.3881
 7919,  83.000, 735.91, 59,L, 4.4315
 7920,  83.010, 751.60, 59,L, 4.3884
 7921,  83.020, 737.68, 59,L, 4.4266
 7922,  83.030, 742.12, 59,L, 4.4144
 7923,  83.040, 752.27, 59,L, 4.3866
 7924,  83.050, 745.13, 59,L, 4.4061
 7925,  83.060, 755.75, 59,L, 4.3771
 7926,  83.070, 745.02, 59,L, 4.4064
 7927,  83.080, 737.79, 59,L, 4.4263
 7928,  83.090, 754.29, 59,L, 4.3811
 7929,  83.100, 759.67, 59,L, 4.3665
 7930,  83.110, 767.79, 59,L, 4.3445
 7931,  83.120, 765.64, 59,L, 4.3503
 7932,  83.130, 763.28, 59,L, 4.3567
 7933,  83.140, 738.35, 59,L, 4.4247
 7934,  83.150, 765.42, 59,L, 4.3509
 7935,  83.160, 763.39, 59,L, 4.3564
 7936,  83.170, 737.13, 59,L, 4.4281
 7937,  83.180, 722.56, 59,L, 4.4684
 7938,  83.190, 712.60, 59,L, 4.4962
 7939,  83.200, 713.69, 59,L, 4.4931
 7940,  83.210, 682.32, 59,L, 4.5816
 7941,  83.220, 670.37, 59,L, 4.6158
 7942,  83.230, 666.44, 59,L, 4.6271
 7943,  83.240, 661.36, 59,L, 4.6417
 7944,  83.250, 640.24, 59,L, 4.7031
 7945,  83.260, 658.29, 59,L, 4.6506
 7946,  83.270, 621.67, 59,L, 4.7577
 7947,  83.280, 645.68, 59,L, 4.6872
 7948,  83.290, 595.07, 59,L, 4.8370
 7949,  83.300, 600.56, 59,L, 4.8206
 7950,  83.310, 589.60, 59,L, 4.8535
 7951,  83.320, 588.69, 59,L, 4.8563
 7952,  83.330, 555.88, 59,L, 4.9564
 7953,  83.340, 553.90, 59,L, 4.9625
 7954,  83.350, 539.62, 59,L, 5.0067
 7955,  83.360, 538.25, 59,L, 5.0110
 7956,  83.370, 508.75, 59,L, 5.1038
 7957,  83.380, 500.41, 59,L, 5.1303
 7958,  83.390, 487.07, 59,L, 5.1730
 7959,  83.400, 488.59, 59,L, 5.1682
 7960,  83.410, 496.77, 59,L, 5.1419
 7961,  83.420, 453.83, 59,L, 5.2811
 7962,  83.430, 471.58, 59,L, 5.2231
 7963,  83.440, 480.72, 59,L, 5.1935
 7964,  83.450, 471.49, 59,L, 5.2234
 7965,  83.460, 449.47, 59,L, 5.2954
 7966,  83.470, 457.92, 59,L, 5.2676
 7967,  83.480, 450.39, 59,L, 5.2924
 7968,  83.490, 454.66, 59,L, 5.2783
 7969,  83.500, 479.12, 59,L, 5.1987
 7970,  83.510, 478.27, 59,L, 5.2014
 7971,  83.520, 496.96, 59,L, 5.1413
 7972,  83.530, 483.09, 59,L, 5.1859
 7973,  83.540, 484.32, 59,L, 5.1819
 7974,  83.550, 515.98, 59,L, 5.0809
 7975,  83.560, 468.39, 59,L, 5.2335
 7976,  83.570, 516.75, 59,L, 5.0784
 7977,  83.580, 510.39, 59,L, 5.0986
 7978,  83.590, 501.17, 59,L, 5.1279
 7979,  83.600, 449.19, 59,L, 5.2963
 7980,  83.610, 439.39, 59,L, 5.3287
 7981,  83.620, 496.49, 59,L, 5.1428
 7982,  83.630, 489.06, 59,L, 5.1666
 7983,  83.640, 454.01, 59,L, 5.2805
 7984,  83.650, 461.84, 59,L, 5.2548
 7985,  83.660, 454.57, 59,L, 5.2786
 7986,  83.670, 438.38, 59,L, 5.3320
 7987,  83.680, 447.89, 59,L, 5.3006
 7988,  83.690, 452.16, 59,L, 5.2866
 7989,  83.700, 438.01, 59,L, 5.3333
 7990,  83.710, 400.00, 59,E, 5.4608
 7991,  83.720, 423.45, 59,E, 5.3818
 7992,  83.730, 413.63, 59,E, 5.4147
 7993,  83.740, 413.36, 59,E, 5.4156
 7994,  83.750, 408.20, 59,E, 5.4330
 7995,  83.760, 395.60, 59,E, 5.4758
 7996,  83.770, 404.59, 59,E, 5.4453
 7997,  83.780, 399.82, 59,E, 5.4614
 7998,  83.790, 384.79, 59,E, 5.5127
 7999,  83.800, 395.42, 59,E, 5.4764
 8000,  83.810, 384.44, 59,E, 5.5139
 8001,  83.820, 399.64, 59,E, 5.4620
 8002,  83.830, 399.64, 59,E, 5.4620
 8003,  83.840, 372.38, 59,E, 5.5554
 8004,  83.850, 396.77, 59,E, 5.4718
 8005,  83.860, 375.30, 59,E, 5.5453
 8006,  83.870, 382.21, 59,E, 5.5215
 8007,  83.880, 376.36, 59,E, 5.5417
 8008,  83.890, 377.78, 59,E, 5.5368
 8009,  83.900, 392.47, 59,E, 5.4865
 8010,  83.910, 375.12, 59,E, 5.5460
 8011,  83.920, 377.78, 59,E, 5.5368
 8012,  83.930, 369.20, 59,E, 5.5664
 8013,  83.940, 349.22, 59,E, 5.6360
 8014,  83.950, 363.92, 59,E, 5.5847
 8015,  83.960, 371.49, 59,E, 5.5585
 8016,  83.970, 356.99, 59,E, 5.6088
 8017,  83.980, 376.54, 59,E, 5.5411
 8018,  83.990, 383.28, 59,E, 5.5179
 8019,  84.000, 363.22, 59,E, 5.5872
 8020,  84.010, 356.64, 59,E, 5.6100
 8021,  84.020, 344.44, 59,E, 5.6528
 8022,  84.030, 361.11, 59,E, 5.5945
 8023,  84.040, 337.60, 59,E, 5.6769
 8024,  84.050, 363.57, 59,E, 5.5859
 8025,  84.060, 353.49, 59,E, 5.6210
 8026,  84.070, 364.71, 59,E, 5.5820
 8027,  84.080, 355.85, 59,E, 5.6128
 8028,  84.090, 367.61, 59,E, 5.5719
 8029,  84.100, 342.88, 59,E, 5.6583
 8030,  84.110, 365.59, 59,E, 5.5789
 8031,  84.120, 365.94, 59,E, 5.5777
 8032,  84.130, 355.07, 59,E, 5.6155
 8033,  84.140, 371.76, 59,E, 5.5576
 8034,  84.150, 324.08, 59,E, 5.7248
 8035,  84.160, 361.90, 59,E, 5.5917
 8036,  84.170, 350.09, 59,E, 5.6329
 8037,  84.180, 337.51, 59,E, 5.6772
 8038,  84.190, 347.92, 59,E, 5.6406
 8039,  84.200, 374.23, 59,E, 5.5490
 8040,  84.210, 327.77, 59,E, 5.7117
 8041,  84.220, 358.57, 59,E, 5.6033
 8042,  84.230, 334.66, 59,E, 5.6873
 8043,  84.240, 349.40, 59,E, 5.6354
 8044,  84.250, 320.23, 59,E, 5.7385
 8045,  84.260, 338.46, 59,E, 5.6738
 8046,  84.270, 344.44, 59,E, 5.6528
 8047,  84.280, 355.94, 59,E, 5.6125
 8048,  84.290, 354.19, 59,E, 5.6186
 8049,  84.300, 348.35, 59,E, 5.6390
 8050,  84.310, 346.79, 59,E, 5.6445
 8051,  84.320, 334.83, 59,E, 5.6866
 8052,  84.330, 338.89, 59,E, 5.6723
 8053,  84.340, 353.15, 59,E, 5.6223
 8054,  84.350, 351.75, 59,E, 5.6271
 8055,  84.360, 321.94, 59,E, 5.7324
 8056,  84.370, 338.72, 59,E, 5.6729
 8057,  84.380, 305.50, 59,E, 5.7913
 8058,  84.390, 349.57, 59,E, 5.6348
 8059,  84.400, 332.33, 59,E, 5.6955
 8060,  84.410, 331.21, 59,E, 5.6995
 8061,  84.420, 324.59, 59,E, 5.7230
 8062,  84.430, 330.44, 59,E, 5.7022
 8063,  84.440, 306.60, 59,E, 5.7874
 8064,  84.450, 318.69, 59,E, 5.7440
 8065,  84.460, 320.31, 59,E, 5.7382
 8066,  84.470, 324.68, 59,E, 5.7227
 8067,  84.480, 335.09, 59,E, 5.6857
 8068,  84.490, 319.29, 59,E, 5.7419
 8069,  84.500, 277.69, 59,E, 5.8923
 8070,  84.510, 306.77, 59,E, 5.7867
 8071,  84.520, 323.56, 59,E, 5.7266
 8072,  84.530, 324.68, 59,E, 5.7227
 8073,  84.540, 320.82, 59,E, 5.7364
 8074,  84.550, 317.92, 59,E, 5.7468
 8075,  84.560, 304.14, 59,E, 5.7962
 8076,  84.570, 310.17, 59,E, 5.7745
 8077,  84.580, 299.32, 59,E, 5.8136
 8078,  84.590, 337.68, 59,E, 5.6766
 8079,  84.600, 327.08, 59,E, 5.7141
 8080,  84.610, 325.11, 59,E, 5.7211
 8081,  84.620, 307.28, 59,E, 5.7849
 8082,  84.630, 309.74, 59,E, 5.7761
 8083,  84.640, 316.38, 59,E, 5.7523
 8084,  84.650, 303.21, 59,E, 5.7996
 8085,  84.660, 329.83, 59,E, 5.7043
 8086,  84.670, 304.65, 59,E, 5.7944
 8087,  84.680, 296.46, 59,E, 5.8240
 8088,  84.690, 320.91, 59,E, 5.7361
 8089,  84.700, 328.97, 59,E, 5.7074
 8090,  84.710, 287.04, 59,E, 5.8582
 8091,  84.720, 320.40, 59,E, 5.7379
 8092,  84.730, 288.64, 59,E, 5.8524
 8093,  84.740, 315.96, 59,E, 5.7538
 8094,  84.750, 322.02, 59,E, 5.7321
 8095,  84.760, 305.07, 59,E, 5.7928
 8096,  84.770, 316.89, 59,E, 5.7504
 8097,  84.780, 323.99, 59,E, 5.7251
 8098,  84.790, 300.84, 59,E, 5.8081
 8099,  84.800, 301.27, 59,E, 5.8066
 8100,  84.810, 296.29, 59,E, 5.8246
 8101,  84.820, 322.02, 59,E, 5.7321
 8102,  84.830, 309.57, 59,E, 5.7767
 8103,  84.840, 290.57, 59,E, 5.8453
 8104,  84.850, 321.42, 59,E, 5.7343
 8105,  84.860, 316.30, 59,E, 5.7526
 8106,  84.870, 338.55, 59,E, 5.6735
 8107,  84.880, 305.75, 59,E, 5.7904
 8108,  84.890, 308.21, 59,E, 5.7816
 8109,  84.900, 312.29, 59,E, 5.7669
 8110,  84.910, 322.45, 59,E, 5.7306
 8111,  84.920, 328.80, 59,E, 5.7080
 8112,  84.930, 327.00, 59,E, 5.7144
 8113,  84.940, 288.80, 59,E, 5.8517
 8114,  84.950, 320.05, 59,E, 5.7391
 8115,  84.960, 346.09, 59,E, 5.6470
 8116,  84.970, 378.22, 59,E, 5.5353
 8117,  84.980, 393.99, 59,E, 5.4813
 8118,  84.990, 474.40, 59,L, 5.2139
 8119,  85.000, 528.10, 58,L, 5.0427
 8120,  85.010, 540.21, 58,L, 5.0049
 8121,  85.020, 587.88, 58,L, 4.8587
 8122,  85.030, 616.32, 58,L, 4.7736
 8123,  85.040, 643.59, 58,L, 4.6933
 8124,  85.050, 670.26, 58,L, 4.6161
 8125,  85.060, 718.18, 58,L, 4.4806
 8126,  85.070, 715.33, 58,L, 4.4885
 8127,  85.080, 734.25, 58,L, 4.4360
 8128,  85.090, 754.51, 58,L, 4.3805
 8129,  85.100, 778.56, 58,L, 4.3155
 8130,  85.110, 805.39, 58,L, 4.2441
 8131,  85.120, 789.74, 58,L, 4.2856
 8132,  85.130, 780.38, 58,L, 4.3106
 8133,  85.140, 812.34, 58,L, 4.2258
 8134,  85.150, 783.11, 58,L, 4.3033
 8135,  85.160, 803.19, 58,L, 4.2499
 8136,  85.170, 790.54, 58,L, 4.2834
 8137,  85.180, 798.12, 58,L, 4.2633
 8138,  85.190, 767.67, 58,L, 4.3448
 8139,  85.200, 780.49, 58,L, 4.3103
 8140,  85.210, 800.77, 58,L, 4.2563
 8141,  85.220, 774.13, 58,L, 4.3274
 8142,  85.230, 787.34, 58,L, 4.2920
 8143,  85.240, 771.52, 58,L, 4.3344
 8144,  85.250, 754.85, 58,L, 4.3796
 8145,  85.260, 775.83, 58,L, 4.3228
 8146,  85.270, 778.21, 58,L, 4.3164
 8147,  85.280, 734.58, 58,L, 4.4351
 8148,  85.290, 752.83, 58,L, 4.3851
 8149,  85.300, 730.27, 58,L, 4.4470
 8150,  85.310, 717.85, 58,L, 4.4815
 8151,  85.320, 707.15, 58,L, 4.5114
 8152,  85.330, 683.72, 58,L, 4.5776
 8153,  85.340, 682.97, 58,L, 4.5798
 8154,  85.350, 665.27, 58,L, 4.6304
 8155,  85.360, 682.11, 58,L, 4.5822
 8156,  85.370, 636.18, 58,L, 4.7150
 8157,  85.380, 644.32, 58,L, 4.6912
 8158,  85.390, 608.01, 58,L, 4.7983
 8159,  85.400, 626.11, 58,L, 4.7446
 8160,  85.410, 591.12, 58,L, 4.8489
 8161,  85.420, 590.21, 58,L, 4.8517
 8162,  85.430, 579.92, 58,L, 4.8828
 8163,  85.440, 565.31, 58,L, 4.9274
 8164,  85.450, 565.91, 58,L, 4.9255
 8165,  85.460, 543.25, 58,L, 4.9954
 8166,  85.470, 561.24, 58,L, 4.9399
 8167,  85.480, 532.39, 58,L, 5.0293
 8168,  85.490, 517.91, 58,L, 5.0748
 8169,  85.500, 536.20, 58,L, 5.0174
 8170,  85.510, 524.31, 58,L, 5.0546
 8171,  85.520, 516.75, 58,L, 5.0784
 8172,  85.530, 529.56, 58,L, 5.0381
 8173,  85.540, 509.90, 58,L, 5.1001
 8174,  85.550, 498.30, 58,L, 5.1370
 8175,  85.560, 453.08, 58,L, 5.2835
 8176,  85.570, 462.49, 58,L, 5.2527
 8177,  85.580, 477.23, 58,L, 5.2048
 8178,  85.590, 443.54, 58,L, 5.3149
 8179,  85.600, 447.71, 58,L, 5.3012
 8180,  85.610, 442.34, 58,L, 5.3189
 8181,  85.620, 427.74, 58,L, 5.3674
 8182,  85.630, 428.01, 58,L, 5.3665
 8183,  85.640, 450.02, 58,L, 5.2936
 8184,  85.650, 410.46, 58,E, 5.4254
 8185,  85.660, 424.27, 58,E, 5.3790
 8186,  85.670, 394.71, 58,E, 5.4788
 8187,  85.680, 443.36, 58,L, 5.3156
 8188,  85.690, 407.39, 58,E, 5.4358
 8189,  85.700, 413.54, 58,E, 5.4150
 8190,  85.710, 423.45, 58,E, 5.3818
 8191,  85.720, 409.37, 58,E, 5.4291
 8192,  85.730, 431.95, 58,L, 5.3534
 8193,  85.740, 429.39, 58,L, 5.3619
 8194,  85.750, 401.35, 58,E, 5.4562
 8195,  85.760, 436.27, 58,L, 5.3391
 8196,  85.770, 442.53, 58,L, 5.3183
 8197,  85.780, 415.81, 58,E, 5.4074
 8198,  85.790, 438.29, 58,L, 5.3323
 8199,  85.800, 432.41, 58,L, 5.3519
 8200,  85.810, 417.89, 58,E, 5.4004
 8201,  85.820, 447.80, 58,L, 5.3009
 8202,  85.830, 441.61, 58,L, 5.3214
 8203,  85.840, 437.28, 58,L, 5.3357
 8204,  85.850, 441.98, 58,L, 5.3201
 8205,  85.860, 441.98, 58,L, 5.3201
 8206,  85.870, 451.69, 58,L, 5.2881
 8207,  85.880, 442.44, 58,L, 5.3186
 8208,  85.890, 414.72, 58,E, 5.4111
 8209,  85.900, 445.86, 58,L, 5.3073
 8210,  85.910, 404.95, 58,E, 5.4440
 8211,  85.920, 408.83, 58,E, 5.4309
 8212,  85.930, 427.37, 58,L, 5.3687
 8213,  85.940, 424.45, 58,E, 5.3784
 8214,  85.950, 419.35, 58,E, 5.3955
 8215,  85.960, 395.87, 58,E, 5.4749
 8216,  85.970, 400.81, 58,E, 5.4581
 8217,  85.980, 396.41, 58,E, 5.4730
 8218,  85.990, 420.35, 58,E, 5.3922
 8219,  86.000, 396.32, 58,E, 5.4733
 8220,  86.010, 374.23, 58,E, 5.5490
 8221,  86.020, 379.11, 58,E, 5.5322
 8222,  86.030, 406.48, 58,E, 5.4388
 8223,  86.040, 402.16, 58,E, 5.4535
 8224,  86.050, 394.71, 58,E, 5.4788
 8225,  86.060, 374.59, 58,E, 5.5478
 8226,  86.070, 428.20, 58,L, 5.3659
 8227,  86.080, 421.72, 58,E, 5.3876
 8228,  86.090, 385.15, 58,E, 5.5115
 8229,  86.100, 398.74, 58,E, 5.4651
 8230,  86.110, 394.44, 58,E, 5.4797
 8231,  86.120, 374.32, 58,E, 5.5487
 8232,  86.130, 379.90, 58,E, 5.5295
 8233,  86.140, 368.94, 58,E, 5.5673
 8234,  86.150, 383.90, 58,E, 5.5157
 8235,  86.160, 393.90, 58,E, 5.4816
 8236,  86.170, 365.68, 58,E, 5.5786
 8237,  86.180, 391.04, 58,E, 5.4913
 8238,  86.190, 387.11, 58,E, 5.5048
 8239,  86.200, 405.04, 58,E, 5.4437
 8240,  86.210, 364.80, 58,E, 5.5817
 8241,  86.220, 378.66, 58,E, 5.5338
 8242,  86.230, 368.14, 58,E, 5.5701
 8243,  86.240, 367.61, 58,E, 5.5719
 8244,  86.250, 372.29, 58,E, 5.5557
 8245,  86.260, 359.18, 58,E, 5.6012
 8246,  86.270, 372.20, 58,E, 5.5560
 8247,  86.280, 348.44, 58,E, 5.6387
 8248,  86.290, 367.44, 58,E, 5.5725
 8249,  86.300, 381.06, 58,E, 5.5255
 8250,  86.310, 358.74, 58,E, 5.6027
 8251,  86.320, 335.95, 58,E, 5.6827
 8252,  86.330, 356.20, 58,E, 5.6116
 8253,  86.340, 352.97, 58,E, 5.6229
 8254,  86.350, 373.35, 58,E, 5.5521
 8255,  86.360, 319.37, 58,E, 5.7416
 8256,  86.370, 337.25, 58,E, 5.6781
 8257,  86.380, 371.94, 58,E, 5.5569
 8258,  86.390, 361.11, 58,E, 5.5945
 8259,  86.400, 352.62, 58,E, 5.6241
 8260,  86.410, 348.35, 58,E, 5.6390
 8261,  86.420, 345.74, 58,E, 5.6482
 8262,  86.430, 369.91, 58,E, 5.5640
 8263,  86.440, 339.24, 58,E, 5.6711
 8264,  86.450, 321.59, 58,E, 5.7336
 8265,  86.460, 368.05, 58,E, 5.5704
 8266,  86.470, 352.53, 58,E, 5.6244
 8267,  86.480, 308.64, 58,E, 5.7800
 8268,  86.490, 337.08, 58,E, 5.6787
 8269,  86.500, 353.93, 58,E, 5.6195
 8270,  86.510, 319.97, 58,E, 5.7394
 8271,  86.520, 328.72, 58,E, 5.7083
 8272,  86.530, 332.33, 58,E, 5.6955
 8273,  86.540, 325.71, 58,E, 5.7190
 8274,  86.550, 319.29, 58,E, 5.7419
 8275,  86.560, 349.48, 58,E, 5.6351
 8276,  86.570, 334.57, 58,E, 5.6876
 8277,  86.580, 328.46, 58,E, 5.7092
 8278,  86.590, 330.01, 58,E, 5.7037
 8279,  86.600, 314.93, 58,E, 5.7574
 8280,  86.610, 329.15, 58,E, 5.7068
 8281,  86.620, 315.10, 58,E, 5.7568
 8282,  86.630, 313.99, 58,E, 5.7608
 8283,  86.640, 299.83, 58,E, 5.8118
 8284,  86.650, 311.78, 58,E, 5.7687
 8285,  86.660, 311.70, 58,E, 5.7690
 8286,  86.670, 334.23, 58,E, 5.6888
 8287,  86.680, 324.68, 58,E, 5.7227
 8288,  86.690, 298.06, 58,E, 5.8182
 8289,  86.700, 282.69, 58,E, 5.8740
 8290,  86.710, 322.19, 58,E, 5.7315
 8291,  86.720, 336.73, 58,E, 5.6799
 8292,  86.730, 329.58, 58,E, 5.7053
 8293,  86.740, 302.20, 58,E, 5.8032
 8294,  86.750, 289.48, 58,E, 5.8493
 8295,  86.760, 300.59, 58,E, 5.8090
 8296,  86.770, 325.19, 58,E, 5.7208
 8297,  86.780, 324.16, 58,E, 5.7245
 8298,  86.790, 299.91, 58,E, 5.8115
 8299,  86.800, 315.61, 58,E, 5.7550
 8300,  86.810, 319.63, 58,E, 5.7407
 8301,  86.820, 315.53, 58,E, 5.7553
 8302,  86.830, 305.75, 58,E, 5.7904
 8303,  86.840, 304.31, 58,E, 5.7956
 8304,  86.850, 309.49, 58,E, 5.7770
 8305,  86.860, 318.69, 58,E, 5.7440
 8306,  86.870, 308.04, 58,E, 5.7822
 8307,  86.880, 302.70, 58,E, 5.8014
 8308,  86.890, 309.66, 58,E, 5.7764
 8309,  86.900, 327.17, 58,E, 5.7138
 8310,  86.910, 301.60, 58,E, 5.8054
 8311,  86.920, 315.27, 58,E, 5.7562
 8312,  86.930, 314.16, 58,E, 5.7602
 8313,  86.940, 312.38, 58,E, 5.7666
 8314,  86.950, 333.80, 58,E, 5.6903
 8315,  86.960, 315.36, 58,E, 5.7559
 8316,  86.970, 311.44, 58,E, 5.7700
 8317,  86.980, 317.75, 58,E, 5.7474
