[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   10:22:18
Study ID,                   WQA
 1764,  21.230, 435.43, 60,L, 5.3952
 1765,  21.240, 448.51, 60,L, 5.3503
 1766,  21.250, 437.12, 60,L, 5.3894
 1767,  21.260, 439.51, 60,L, 5.3812
 1768,  21.270, 428.54, 60,L, 5.4190
 1769,  21.280, 394.18, 60,E, 5.5392
 1770,  21.290, 415.02, 60,E, 5.4660
 1771,  21.300, 419.66, 60,E, 5.4498
 1772,  21.310, 416.07, 60,E, 5.4623
 1773,  21.320, 414.59, 60,E, 5.4675
 1774,  21.330, 414.50, 60,E, 5.4678
 1775,  21.340, 390.82, 60,E, 5.5511
 1776,  21.350, 392.89, 60,E, 5.5438
 1777,  21.360, 404.74, 60,E, 5.5020
 1778,  21.370, 406.39, 60,E, 5.4962
 1779,  21.380, 412.93, 60,E, 5.4733
 1780,  21.390, 411.09, 60,E, 5.4797
 1781,  21.400, 401.19, 60,E, 5.5145
 1782,  21.410, 374.56, 60,E, 5.6091
 1783,  21.420, 376.86, 60,E, 5.6009
 1784,  21.430, 384.38, 60,E, 5.5740
 1785,  21.440, 405.44, 60,E, 5.4996
 1786,  21.450, 384.90, 60,E, 5.5722
 1787,  21.460, 370.30, 60,E, 5.6244
 1788,  21.470, 390.31, 60,E, 5.5530
 1789,  21.480, 380.53, 60,E, 5.5878
 1790,  21.490, 386.44, 60,E, 5.5667
 1791,  21.500, 398.07, 60,E, 5.5255
 1792,  21.510, 397.29, 60,E, 5.5283
 1793,  21.520, 380.19, 60,E, 5.5890
 1794,  21.530, 368.77, 60,E, 5.6299
 1795,  21.540, 374.39, 60,E, 5.6097
 1796,  21.550, 384.81, 60,E, 5.5725
 1797,  21.560, 357.44, 60,E, 5.6708
 1798,  21.570, 356.77, 60,E, 5.6732
 1799,  21.580, 344.52, 60,E, 5.7178
 1800,  21.590, 368.27, 60,E, 5.6317
 1801,  21.600, 359.55, 60,E, 5.6631
 1802,  21.610, 369.11, 60,E, 5.6287
 1803,  21.620, 358.54, 60,E, 5.6668
 1804,  21.630, 352.15, 60,E, 5.6900
 1805,  21.640, 379.33, 60,E, 5.5920
 1806,  21.650, 398.42, 60,E, 5.5243
 1807,  21.660, 445.47, 59,L, 5.3607
 1808,  21.670, 438.80, 59,L, 5.3836
 1809,  21.680, 459.53, 59,L, 5.3128
 1810,  21.690, 492.52, 59,L, 5.2020
 1811,  21.700, 545.10, 59,L, 5.0302
 1812,  21.710, 555.39, 59,L, 4.9973
 1813,  21.720, 548.62, 59,L, 5.0189
 1814,  21.730, 580.06, 59,L, 4.9191
 1815,  21.740, 603.25, 59,L, 4.8468
 1816,  21.750, 640.96, 59,L, 4.7314
 1817,  21.760, 667.95, 59,L, 4.6506
 1818,  21.770, 654.75, 59,L, 4.6899
 1819,  21.780, 701.28, 59,L, 4.5526
 1820,  21.790, 712.65, 59,L, 4.5197
 1821,  21.800, 749.66, 59,L, 4.4141
 1822,  21.810, 732.76, 59,L, 4.4620
 1823,  21.820, 718.69, 59,L, 4.5023
 1824,  21.830, 716.36, 59,L, 4.5090
 1825,  21.840, 696.14, 59,L, 4.5676
 1826,  21.850, 671.86, 59,L, 4.6390
 1827,  21.860, 647.54, 59,L, 4.7116
 1828,  21.870, 614.72, 59,L, 4.8114
 1829,  21.880, 596.56, 59,L, 4.8676
 1830,  21.890, 602.16, 59,L, 4.8502
 1831,  21.900, 586.68, 59,L, 4.8984
 1832,  21.910, 595.68, 59,L, 4.8703
 1833,  21.920, 579.28, 59,L, 4.9216
 1834,  21.930, 556.15, 59,L, 4.9948
 1835,  21.940, 545.19, 59,L, 5.0299
 1836,  21.950, 490.31, 59,L, 5.2094
 1837,  21.960, 477.25, 59,L, 5.2530
 1838,  21.970, 465.47, 59,L, 5.2927
 1839,  21.980, 448.42, 59,L, 5.3506
 1840,  21.990, 449.49, 59,L, 5.3470
 1841,  22.000, 427.84, 59,L, 5.4214
 1842,  22.010, 446.45, 59,L, 5.3574
 1843,  22.020, 441.20, 59,L, 5.3754
 1844,  22.030, 448.59, 59,L, 5.3500
 1845,  22.040, 432.16, 59,L, 5.4065
 1846,  22.050, 418.26, 59,E, 5.4547
 1847,  22.060, 401.01, 59,E, 5.5151
 1848,  22.070, 394.70, 59,E, 5.5374
 1849,  22.080, 418.26, 59,E, 5.4547
 1850,  22.090, 389.02, 59,E, 5.5576
 1851,  22.100, 403.53, 59,E, 5.5063
 1852,  22.110, 396.43, 59,E, 5.5313
 1853,  22.120, 396.26, 59,E, 5.5319
 1854,  22.130, 389.02, 59,E, 5.5576
 1855,  22.140, 399.28, 59,E, 5.5212
 1856,  22.150, 379.25, 59,E, 5.5923
 1857,  22.160, 370.81, 59,E, 5.6226
 1858,  22.170, 390.82, 59,E, 5.5511
 1859,  22.180, 368.27, 59,E, 5.6317
 1860,  22.190, 387.99, 59,E, 5.5612
 1861,  22.200, 392.12, 59,E, 5.5466
 1862,  22.210, 385.15, 59,E, 5.5713
 1863,  22.220, 415.02, 59,E, 5.4660
 1864,  22.230, 401.10, 59,E, 5.5148
 1865,  22.240, 435.08, 58,L, 5.3964
 1866,  22.250, 451.54, 58,L, 5.3400
 1867,  22.260, 502.37, 58,L, 5.1694
 1868,  22.270, 558.45, 58,L, 4.9875
 1869,  22.280, 581.71, 58,L, 4.9139
 1870,  22.290, 623.29, 58,L, 4.7852
 1871,  22.300, 664.25, 58,L, 4.6616
 1872,  22.310, 674.85, 58,L, 4.6301
 1873,  22.320, 738.12, 58,L, 4.4467
 1874,  22.330, 744.04, 58,L, 4.4299
 1875,  22.340, 726.46, 58,L, 4.4800
 1876,  22.350, 733.62, 58,L, 4.4595
 1877,  22.360, 717.63, 58,L, 4.5053
 1878,  22.370, 721.56, 58,L, 4.4940
 1879,  22.380, 697.40, 58,L, 4.5639
 1880,  22.390, 701.28, 58,L, 4.5526
 1881,  22.400, 667.85, 58,L, 4.6509
 1882,  22.410, 647.23, 58,L, 4.7125
 1883,  22.420, 617.61, 58,L, 4.8026
 1884,  22.430, 569.31, 58,L, 4.9530
 1885,  22.440, 539.60, 58,L, 5.0479
 1886,  22.450, 549.47, 58,L, 5.0162
 1887,  22.460, 527.62, 58,L, 5.0867
 1888,  22.470, 488.66, 58,L, 5.2148
 1889,  22.480, 479.98, 58,L, 5.2438
 1890,  22.490, 456.92, 58,L, 5.3217
 1891,  22.500, 457.10, 58,L, 5.3210
 1892,  22.510, 462.59, 58,L, 5.3024
 1893,  22.520, 446.81, 58,L, 5.3561
 1894,  22.530, 441.20, 58,L, 5.3754
 1895,  22.540, 443.16, 58,L, 5.3687
 1896,  22.550, 433.49, 58,L, 5.4019
 1897,  22.560, 426.34, 58,L, 5.4266
 1898,  22.570, 432.87, 58,L, 5.4041
 1899,  22.580, 431.37, 57,L, 5.4092
 1900,  22.590, 434.73, 57,L, 5.3976
 1901,  22.600, 465.02, 57,L, 5.2942
 1902,  22.610, 464.21, 57,L, 5.2969
 1903,  22.620, 467.28, 57,L, 5.2866
 1904,  22.630, 517.23, 57,L, 5.1205
 1905,  22.640, 550.62, 57,L, 5.0125
 1906,  22.650, 564.40, 57,L, 4.9686
 1907,  22.660, 606.80, 57,L, 4.8358
 1908,  22.670, 669.08, 57,L, 4.6472
 1909,  22.680, 724.86, 57,L, 4.4846
 1910,  22.690, 739.52, 57,L, 4.4427
 1911,  22.700, 786.13, 57,L, 4.3124
 1912,  22.710, 816.33, 57,L, 4.2300
 1913,  22.720, 841.72, 57,L, 4.1620
 1914,  22.730, 841.61, 57,L, 4.1623
 1915,  22.740, 863.10, 57,L, 4.1055
 1916,  22.750, 876.78, 57,L, 4.0698
 1917,  22.760, 868.35, 57,L, 4.0918
 1918,  22.770, 854.86, 57,L, 4.1272
 1919,  22.780, 837.14, 57,L, 4.1742
 1920,  22.790, 817.91, 57,L, 4.2258
 1921,  22.800, 781.92, 57,L, 4.3240
 1922,  22.810, 721.45, 57,L, 4.4943
 1923,  22.820, 668.57, 57,L, 4.6487
 1924,  22.830, 627.09, 57,L, 4.7736
 1925,  22.840, 580.54, 57,L, 4.9176
 1926,  22.850, 552.24, 57,L, 5.0073
 1927,  22.860, 526.40, 57,L, 5.0906
 1928,  22.870, 503.30, 57,L, 5.1663
 1929,  22.880, 484.55, 57,L, 5.2286
 1930,  22.890, 477.25, 57,L, 5.2530
 1931,  22.900, 513.04, 57,L, 5.1343
 1932,  22.910, 498.59, 57,L, 5.1819
 1933,  22.920, 495.55, 57,L, 5.1920
 1934,  22.930, 524.25, 57,L, 5.0977
 1935,  22.940, 517.33, 57,L, 5.1202
 1936,  22.950, 505.06, 57,L, 5.1605
 1937,  22.960, 505.06, 57,L, 5.1605
 1938,  22.970, 510.53, 57,L, 5.1425
 1939,  22.980, 502.93, 57,L, 5.1675
 1940,  22.990, 485.92, 57,L, 5.2240
 1941,  23.000, 466.29, 57,L, 5.2899
 1942,  23.010, 458.36, 57,L, 5.3168
 1943,  23.020, 440.76, 57,L, 5.3769
 1944,  23.030, 436.85, 57,L, 5.3903
 1945,  23.040, 422.91, 57,E, 5.4385
 1946,  23.050, 430.57, 57,L, 5.4120
 1947,  23.060, 422.12, 57,E, 5.4413
 1948,  23.070, 410.22, 57,E, 5.4828
 1949,  23.080, 439.96, 57,L, 5.3796
 1950,  23.090, 430.57, 57,L, 5.4120
 1951,  23.100, 406.13, 57,E, 5.4971
 1952,  23.110, 413.89, 57,E, 5.4700
 1953,  23.120, 417.47, 57,E, 5.4575
 1954,  23.130, 401.45, 57,E, 5.5136
 1955,  23.140, 403.96, 57,E, 5.5048
 1956,  23.150, 395.39, 57,E, 5.5350
 1957,  23.160, 422.47, 57,E, 5.4401
 1958,  23.170, 390.65, 57,E, 5.5518
 1959,  23.180, 389.02, 57,E, 5.5576
 1960,  23.190, 408.22, 57,E, 5.4898
 1961,  23.200, 411.18, 57,E, 5.4794
 1962,  23.210, 392.63, 57,E, 5.5447
 1963,  23.220, 393.67, 57,E, 5.5411
 1964,  23.230, 371.75, 57,E, 5.6192
 1965,  23.240, 406.48, 57,E, 5.4959
 1966,  23.250, 385.67, 57,E, 5.5695
 1967,  23.260, 390.31, 57,E, 5.5530
 1968,  23.270, 393.24, 57,E, 5.5426
 1969,  23.280, 371.32, 57,E, 5.6207
 1970,  23.290, 372.60, 57,E, 5.6161
 1971,  23.300, 376.77, 57,E, 5.6012
 1972,  23.310, 384.13, 57,E, 5.5750
 1973,  23.320, 378.99, 57,E, 5.5933
 1974,  23.330, 372.17, 57,E, 5.6177
 1975,  23.340, 393.93, 57,E, 5.5402
 1976,  23.350, 382.67, 57,E, 5.5801
 1977,  23.360, 404.66, 57,E, 5.5023
 1978,  23.370, 401.71, 57,E, 5.5127
 1979,  23.380, 376.94, 57,E, 5.6006
 1980,  23.390, 358.12, 57,E, 5.6683
 1981,  23.400, 369.37, 57,E, 5.6277
 1982,  23.410, 383.18, 57,E, 5.5783
 1983,  23.420, 368.86, 57,E, 5.6296
 1984,  23.430, 369.54, 57,E, 5.6271
 1985,  23.440, 357.70, 57,E, 5.6699
 1986,  23.450, 343.27, 57,E, 5.7224
 1987,  23.460, 354.33, 57,E, 5.6821
 1988,  23.470, 367.08, 57,E, 5.6360
 1989,  23.480, 370.05, 57,E, 5.6253
 1990,  23.490, 362.42, 57,E, 5.6528
 1991,  23.500, 353.15, 57,E, 5.6863
 1992,  23.510, 365.13, 57,E, 5.6430
 1993,  23.520, 371.15, 57,E, 5.6213
 1994,  23.530, 367.50, 57,E, 5.6345
 1995,  23.540, 368.35, 57,E, 5.6314
 1996,  23.550, 370.05, 57,E, 5.6253
 1997,  23.560, 396.08, 57,E, 5.5325
 1998,  23.570, 373.02, 57,E, 5.6146
 1999,  23.580, 334.20, 57,E, 5.7556
 2000,  23.590, 374.56, 57,E, 5.6091
 2001,  23.600, 397.47, 57,E, 5.5276
 2002,  23.610, 409.79, 57,E, 5.4843
 2003,  23.620, 396.00, 57,E, 5.5328
 2004,  23.630, 438.45, 56,L, 5.3848
 2005,  23.640, 504.59, 56,L, 5.1620
 2006,  23.650, 556.92, 56,L, 4.9924
 2007,  23.660, 591.17, 56,L, 4.8843
 2008,  23.670, 619.40, 56,L, 4.7971
 2009,  23.680, 654.96, 56,L, 4.6893
 2010,  23.690, 680.33, 56,L, 4.6140
 2011,  23.700, 683.02, 56,L, 4.6060
 2012,  23.710, 715.72, 56,L, 4.5108
 2013,  23.720, 731.05, 56,L, 4.4669
 2014,  23.730, 737.80, 56,L, 4.4476
 2015,  23.740, 756.61, 56,L, 4.3945
 2016,  23.750, 745.12, 56,L, 4.4269
 2017,  23.760, 722.94, 56,L, 4.4901
 2018,  23.770, 739.84, 56,L, 4.4418
 2019,  23.780, 722.52, 56,L, 4.4913
 2020,  23.790, 697.19, 56,L, 4.5645
 2021,  23.800, 678.98, 56,L, 4.6179
 2022,  23.810, 639.55, 56,L, 4.7357
 2023,  23.820, 605.02, 56,L, 4.8413
 2024,  23.830, 588.33, 56,L, 4.8932
 2025,  23.840, 601.77, 56,L, 4.8514
 2026,  23.850, 544.62, 56,L, 5.0317
 2027,  23.860, 527.53, 56,L, 5.0870
 2028,  23.870, 494.17, 56,L, 5.1965
 2029,  23.880, 484.46, 56,L, 5.2289
 2030,  23.890, 458.72, 56,L, 5.3156
 2031,  23.900, 450.29, 56,L, 5.3442
 2032,  23.910, 451.37, 56,L, 5.3406
 2033,  23.920, 425.37, 56,L, 5.4300
 2034,  23.930, 425.81, 56,L, 5.4285
 2035,  23.940, 393.32, 56,E, 5.5423
 2036,  23.950, 413.89, 56,E, 5.4700
 2037,  23.960, 405.26, 56,E, 5.5002
 2038,  23.970, 404.05, 56,E, 5.5045
 2039,  23.980, 408.48, 56,E, 5.4889
 2040,  23.990, 404.39, 56,E, 5.5032
 2041,  24.000, 395.31, 56,E, 5.5353
 2042,  24.010, 389.10, 56,E, 5.5573
 2043,  24.020, 389.28, 56,E, 5.5566
 2044,  24.030, 400.15, 56,E, 5.5182
 2045,  24.040, 391.17, 56,E, 5.5499
 2046,  24.050, 373.96, 56,E, 5.6113
 2047,  24.060, 377.37, 56,E, 5.5991
 2048,  24.070, 381.73, 56,E, 5.5835
 2049,  24.080, 393.06, 56,E, 5.5432
 2050,  24.090, 379.25, 56,E, 5.5923
 2051,  24.100, 388.59, 56,E, 5.5591
 2052,  24.110, 374.22, 56,E, 5.6104
 2053,  24.120, 368.44, 56,E, 5.6311
 2054,  24.130, 377.37, 56,E, 5.5991
 2055,  24.140, 379.85, 56,E, 5.5902
 2056,  24.150, 379.50, 56,E, 5.5914
 2057,  24.160, 359.89, 56,E, 5.6619
 2058,  24.170, 389.62, 56,E, 5.5554
 2059,  24.180, 399.63, 56,E, 5.5200
 2060,  24.190, 412.05, 56,E, 5.4764
 2061,  24.200, 450.38, 55,L, 5.3439
 2062,  24.210, 466.02, 55,L, 5.2908
 2063,  24.220, 516.67, 55,L, 5.1224
 2064,  24.230, 516.30, 55,L, 5.1236
 2065,  24.240, 517.33, 55,L, 5.1202
 2066,  24.250, 542.25, 55,L, 5.0394
 2067,  24.260, 569.51, 55,L, 4.9524
 2068,  24.270, 632.70, 55,L, 4.7565
 2069,  24.280, 655.57, 55,L, 4.6875
 2070,  24.290, 651.90, 55,L, 4.6985
 2071,  24.300, 641.67, 55,L, 4.7293
 2072,  24.310, 704.96, 55,L, 4.5419
 2073,  24.320, 710.12, 55,L, 4.5270
 2074,  24.330, 707.48, 55,L, 4.5346
 2075,  24.340, 720.50, 55,L, 4.4971
 2076,  24.350, 722.41, 55,L, 4.4916
 2077,  24.360, 771.57, 55,L, 4.3527
 2078,  24.370, 761.61, 55,L, 4.3805
 2079,  24.380, 755.52, 55,L, 4.3976
 2080,  24.390, 766.31, 55,L, 4.3674
 2081,  24.400, 784.58, 55,L, 4.3167
 2082,  24.410, 762.05, 55,L, 4.3793
 2083,  24.420, 775.75, 55,L, 4.3411
 2084,  24.430, 726.03, 55,L, 4.4812
 2085,  24.440, 707.80, 55,L, 4.5337
 2086,  24.450, 717.42, 55,L, 4.5059
 2087,  24.460, 689.05, 55,L, 4.5883
 2088,  24.470, 666.92, 55,L, 4.6536
 2089,  24.480, 607.10, 55,L, 4.8349
 2090,  24.490, 640.25, 55,L, 4.7336
 2091,  24.500, 612.24, 55,L, 4.8190
 2092,  24.510, 593.71, 55,L, 4.8764
 2093,  24.520, 590.19, 55,L, 4.8874
 2094,  24.530, 577.63, 55,L, 4.9268
 2095,  24.540, 584.24, 55,L, 4.9060
 2096,  24.550, 567.00, 55,L, 4.9603
 2097,  24.560, 547.00, 55,L, 5.0241
 2098,  24.570, 530.82, 55,L, 5.0763
 2099,  24.580, 537.61, 55,L, 5.0543
 2100,  24.590, 541.21, 55,L, 5.0427
 2101,  24.600, 518.91, 55,L, 5.1151
 2102,  24.610, 502.19, 55,L, 5.1700
 2103,  24.620, 482.36, 55,L, 5.2359
 2104,  24.630, 488.39, 55,L, 5.2158
 2105,  24.640, 460.79, 55,L, 5.3085
 2106,  24.650, 476.16, 55,L, 5.2567
 2107,  24.660, 498.04, 55,L, 5.1837
 2108,  24.670, 476.98, 55,L, 5.2539
 2109,  24.680, 450.38, 55,L, 5.3439
 2110,  24.690, 478.35, 55,L, 5.2493
 2111,  24.700, 446.36, 55,L, 5.3577
 2112,  24.710, 462.95, 55,L, 5.3012
 2113,  24.720, 447.97, 55,L, 5.3522
 2114,  24.730, 422.12, 55,E, 5.4413
 2115,  24.740, 421.94, 55,E, 5.4419
 2116,  24.750, 427.66, 55,L, 5.4221
 2117,  24.760, 436.05, 55,L, 5.3931
 2118,  24.770, 393.49, 55,E, 5.5417
 2119,  24.780, 415.20, 55,E, 5.4654
 2120,  24.790, 412.75, 55,E, 5.4739
 2121,  24.800, 377.03, 55,E, 5.6003
 2122,  24.810, 396.34, 55,E, 5.5316
 2123,  24.820, 397.98, 55,E, 5.5258
 2124,  24.830, 369.96, 55,E, 5.6256
 2125,  24.840, 377.54, 55,E, 5.5984
 2126,  24.850, 387.56, 55,E, 5.5627
 2127,  24.860, 377.11, 55,E, 5.6000
 2128,  24.870, 370.81, 55,E, 5.6226
 2129,  24.880, 367.08, 55,E, 5.6360
 2130,  24.890, 384.98, 55,E, 5.5719
 2131,  24.900, 399.71, 55,E, 5.5197
 2132,  24.910, 378.05, 55,E, 5.5966
 2133,  24.920, 382.07, 55,E, 5.5823
 2134,  24.930, 351.47, 55,E, 5.6924
 2135,  24.940, 373.36, 55,E, 5.6134
 2136,  24.950, 378.99, 55,E, 5.5933
 2137,  24.960, 368.69, 55,E, 5.6302
 2138,  24.970, 372.43, 55,E, 5.6168
 2139,  24.980, 363.10, 55,E, 5.6503
 2140,  24.990, 359.13, 55,E, 5.6647
 2141,  25.000, 378.05, 55,E, 5.5966
 2142,  25.010, 369.96, 55,E, 5.6256
 2143,  25.020, 356.10, 55,E, 5.6757
 2144,  25.030, 368.94, 55,E, 5.6293
 2145,  25.040, 397.64, 55,E, 5.5270
 2146,  25.050, 367.08, 55,E, 5.6360
 2147,  25.060, 350.13, 55,E, 5.6973
 2148,  25.070, 351.05, 55,E, 5.6940
 2149,  25.080, 390.22, 55,E, 5.5533
 2150,  25.090, 372.34, 55,E, 5.6171
 2151,  25.100, 385.33, 55,E, 5.5707
 2152,  25.110, 396.17, 55,E, 5.5322
 2153,  25.120, 373.96, 55,E, 5.6113
 2154,  25.130, 365.89, 55,E, 5.6403
 2155,  25.140, 376.26, 55,E, 5.6030
 2156,  25.150, 374.39, 55,E, 5.6097
 2157,  25.160, 353.57, 55,E, 5.6848
 2158,  25.170, 369.54, 55,E, 5.6271
 2159,  25.180, 375.07, 55,E, 5.6073
 2160,  25.190, 380.70, 55,E, 5.5872
 2161,  25.200, 366.49, 55,E, 5.6381
 2162,  25.210, 399.80, 55,E, 5.5194
 2163,  25.220, 404.31, 55,E, 5.5035
 2164,  25.230, 433.75, 54,L, 5.4010
 2165,  25.240, 453.96, 54,L, 5.3317
 2166,  25.250, 496.38, 54,L, 5.1892
 2167,  25.260, 523.22, 54,L, 5.1010
 2168,  25.270, 562.48, 54,L, 4.9747
 2169,  25.280, 571.63, 54,L, 4.9457
 2170,  25.290, 612.14, 54,L, 4.8193
 2171,  25.300, 636.62, 54,L, 4.7446
 2172,  25.310, 633.71, 54,L, 4.7534
 2173,  25.320, 653.12, 54,L, 4.6948
 2174,  25.330, 630.19, 54,L, 4.7641
 2175,  25.340, 618.70, 54,L, 4.7992
 2176,  25.350, 610.26, 54,L, 4.8251
 2177,  25.360, 594.79, 54,L, 4.8730
 2178,  25.370, 586.58, 54,L, 4.8987
 2179,  25.380, 581.81, 54,L, 4.9136
 2180,  25.390, 583.85, 54,L, 4.9072
 2181,  25.400, 622.59, 54,L, 4.7873
 2182,  25.410, 621.09, 54,L, 4.7919
 2183,  25.420, 608.88, 54,L, 4.8294
 2184,  25.430, 585.31, 54,L, 4.9026
 2185,  25.440, 559.70, 54,L, 4.9835
 2186,  25.450, 518.73, 54,L, 5.1157
 2187,  25.460, 514.53, 54,L, 5.1294
 2188,  25.470, 459.17, 54,L, 5.3140
 2189,  25.480, 449.93, 54,L, 5.3455
 2190,  25.490, 428.01, 54,L, 5.4208
 2191,  25.500, 433.93, 54,L, 5.4004
 2192,  25.510, 404.66, 54,E, 5.5023
 2193,  25.520, 383.01, 54,E, 5.5789
 2194,  25.530, 396.77, 54,E, 5.5301
 2195,  25.540, 368.69, 54,E, 5.6302
 2196,  25.550, 373.53, 54,E, 5.6128
 2197,  25.560, 377.71, 54,E, 5.5978
 2198,  25.570, 386.35, 54,E, 5.5670
 2199,  25.580, 360.56, 54,E, 5.6595
 2200,  25.590, 362.08, 54,E, 5.6540
 2201,  25.600, 364.03, 54,E, 5.6470
 2202,  25.610, 374.73, 54,E, 5.6085
 2203,  25.620, 373.19, 54,E, 5.6140
 2204,  25.630, 354.33, 54,E, 5.6821
 2205,  25.640, 370.47, 54,E, 5.6238
 2206,  25.650, 338.60, 54,E, 5.7394
 2207,  25.660, 357.02, 54,E, 5.6723
 2208,  25.670, 367.33, 54,E, 5.6351
 2209,  25.680, 353.07, 54,E, 5.6866
 2210,  25.690, 357.36, 54,E, 5.6711
 2211,  25.700, 342.77, 54,E, 5.7242
 2212,  25.710, 348.46, 54,E, 5.7034
 2213,  25.720, 350.47, 54,E, 5.6961
 2214,  25.730, 334.28, 54,E, 5.7553
 2215,  25.740, 346.78, 54,E, 5.7095
 2216,  25.750, 336.77, 54,E, 5.7462
 2217,  25.760, 329.89, 54,E, 5.7715
 2218,  25.770, 322.12, 54,E, 5.8002
 2219,  25.780, 342.02, 54,E, 5.7269
 2220,  25.790, 321.79, 54,E, 5.8014
 2221,  25.800, 357.28, 54,E, 5.6714
 2222,  25.810, 348.54, 54,E, 5.7031
 2223,  25.820, 310.96, 54,E, 5.8417
 2224,  25.830, 323.44, 54,E, 5.7953
 2225,  25.840, 346.61, 54,E, 5.7101
 2226,  25.850, 332.29, 54,E, 5.7626
 2227,  25.860, 321.13, 54,E, 5.8038
 2228,  25.870, 320.31, 54,E, 5.8069
 2229,  25.880, 341.10, 54,E, 5.7303
 2230,  25.890, 336.52, 54,E, 5.7471
 2231,  25.900, 322.86, 54,E, 5.7974
 2232,  25.910, 325.83, 54,E, 5.7864
 2233,  25.920, 363.94, 54,E, 5.6473
 2234,  25.930, 356.18, 54,E, 5.6754
 2235,  25.940, 414.85, 54,E, 5.4666
 2236,  25.950, 416.68, 54,E, 5.4602
 2237,  25.960, 442.89, 53,L, 5.3696
 2238,  25.970, 484.82, 53,L, 5.2277
 2239,  25.980, 510.72, 53,L, 5.1419
 2240,  25.990, 538.37, 53,L, 5.0519
 2241,  26.000, 604.13, 53,L, 4.8441
 2242,  26.010, 613.04, 53,L, 4.8166
 2243,  26.020, 663.44, 53,L, 4.6640
 2244,  26.030, 647.23, 53,L, 4.7125
 2245,  26.040, 679.81, 53,L, 4.6155
 2246,  26.050, 690.09, 53,L, 4.5853
 2247,  26.060, 698.55, 53,L, 4.5605
 2248,  26.070, 740.71, 53,L, 4.4394
 2249,  26.080, 741.78, 53,L, 4.4363
 2250,  26.090, 787.24, 53,L, 4.3094
 2251,  26.100, 790.45, 53,L, 4.3005
 2252,  26.110, 801.60, 53,L, 4.2700
 2253,  26.120, 815.54, 53,L, 4.2322
 2254,  26.130, 795.68, 53,L, 4.2862
 2255,  26.140, 750.64, 53,L, 4.4113
 2256,  26.150, 700.54, 53,L, 4.5547
 2257,  26.160, 700.33, 53,L, 4.5554
 2258,  26.170, 635.72, 53,L, 4.7473
 2259,  26.180, 639.14, 53,L, 4.7369
 2260,  26.190, 608.68, 53,L, 4.8300
 2261,  26.200, 586.58, 53,L, 4.8987
 2262,  26.210, 580.64, 53,L, 4.9173
 2263,  26.220, 564.69, 53,L, 4.9677
 2264,  26.230, 528.19, 53,L, 5.0848
 2265,  26.240, 510.44, 53,L, 5.1428
 2266,  26.250, 480.90, 53,L, 5.2408
 2267,  26.260, 483.18, 53,L, 5.2332
 2268,  26.270, 452.98, 53,L, 5.3351
 2269,  26.280, 430.39, 53,L, 5.4126
 2270,  26.290, 425.63, 53,L, 5.4291
 2271,  26.300, 411.70, 53,E, 5.4776
 2272,  26.310, 423.70, 53,E, 5.4358
 2273,  26.320, 410.92, 53,E, 5.4803
 2274,  26.330, 418.52, 53,E, 5.4538
 2275,  26.340, 399.02, 53,E, 5.5222
 2276,  26.350, 382.33, 53,E, 5.5814
 2277,  26.360, 399.89, 53,E, 5.5191
 2278,  26.370, 399.28, 53,E, 5.5212
 2279,  26.380, 391.08, 53,E, 5.5502
 2280,  26.390, 384.73, 53,E, 5.5728
 2281,  26.400, 412.40, 53,E, 5.4752
 2282,  26.410, 375.66, 53,E, 5.6052
 2283,  26.420, 361.66, 53,E, 5.6555
 2284,  26.430, 377.54, 53,E, 5.5984
 2285,  26.440, 374.47, 53,E, 5.6094
 2286,  26.450, 344.86, 53,E, 5.7166
 2287,  26.460, 371.83, 53,E, 5.6189
 2288,  26.470, 359.80, 53,E, 5.6622
 2289,  26.480, 371.83, 53,E, 5.6189
 2290,  26.490, 369.71, 53,E, 5.6265
 2291,  26.500, 337.85, 53,E, 5.7422
 2292,  26.510, 370.22, 53,E, 5.6247
 2293,  26.520, 396.60, 53,E, 5.5307
 2294,  26.530, 387.64, 53,E, 5.5624
 2295,  26.540, 424.14, 53,E, 5.4343
 2296,  26.550, 480.35, 52,L, 5.2426
 2297,  26.560, 489.21, 52,L, 5.2130
 2298,  26.570, 512.76, 52,L, 5.1352
 2299,  26.580, 559.70, 52,L, 4.9835
 2300,  26.590, 598.52, 52,L, 4.8615
 2301,  26.600, 603.35, 52,L, 4.8465
 2302,  26.610, 607.69, 52,L, 4.8331
 2303,  26.620, 626.69, 52,L, 4.7748
 2304,  26.630, 633.30, 52,L, 4.7546
 2305,  26.640, 621.19, 52,L, 4.7916
 2306,  26.650, 621.59, 52,L, 4.7903
 2307,  26.660, 638.44, 52,L, 4.7391
 2308,  26.670, 618.40, 52,L, 4.8001
 2309,  26.680, 612.14, 52,L, 4.8193
 2310,  26.690, 637.23, 52,L, 4.7427
 2311,  26.700, 650.99, 52,L, 4.7012
 2312,  26.710, 651.60, 52,L, 4.6994
 2313,  26.720, 644.60, 52,L, 4.7205
 2314,  26.730, 643.28, 52,L, 4.7244
 2315,  26.740, 614.52, 52,L, 4.8120
 2316,  26.750, 615.32, 52,L, 4.8096
 2317,  26.760, 593.32, 52,L, 4.8776
 2318,  26.770, 568.73, 52,L, 4.9548
 2319,  26.780, 551.38, 52,L, 5.0101
 2320,  26.790, 533.65, 52,L, 5.0671
