[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   15:05:09
Study ID,                   TW
 5752,  60.450, 326.46, 40,E, 5.6781
 5753,  60.460, 345.18, 40,E, 5.6125
 5754,  60.470, 308.21, 40,E, 5.7428
 5755,  60.480, 329.49, 40,E, 5.6674
 5756,  60.490, 340.89, 40,E, 5.6274
 5757,  60.500, 338.01, 40,E, 5.6375
 5758,  60.510, 346.93, 40,E, 5.6064
 5759,  60.520, 355.63, 40,E, 5.5762
 5760,  60.530, 360.84, 40,E, 5.5582
 5761,  60.540, 393.00, 40,E, 5.4483
 5762,  60.550, 395.25, 40,E, 5.4407
 5763,  60.560, 410.23, 40,E, 5.3903
 5764,  60.570, 430.32, 40,E, 5.3235
 5765,  60.580, 437.72, 40,E, 5.2991
 5766,  60.590, 454.79, 39,L, 5.2432
 5767,  60.600, 479.63, 39,L, 5.1630
 5768,  60.610, 516.61, 39,L, 5.0458
 5769,  60.620, 540.35, 39,L, 4.9719
 5770,  60.630, 575.73, 39,L, 4.8639
 5771,  60.640, 598.63, 39,L, 4.7952
 5772,  60.650, 631.87, 39,L, 4.6973
 5773,  60.660, 695.04, 39,L, 4.5166
 5774,  60.670, 748.36, 39,L, 4.3695
 5775,  60.680, 792.95, 39,L, 4.2502
 5776,  60.690, 803.40, 39,L, 4.2227
 5777,  60.700, 817.42, 39,L, 4.1861
 5778,  60.710, 821.89, 39,L, 4.1745
 5779,  60.720, 837.03, 39,L, 4.1354
 5780,  60.730, 818.36, 39,L, 4.1837
 5781,  60.740, 789.49, 39,L, 4.2593
 5782,  60.750, 759.76, 39,L, 4.3387
 5783,  60.760, 761.58, 39,L, 4.3338
 5784,  60.770, 712.32, 39,L, 4.4684
 5785,  60.780, 722.59, 39,L, 4.4400
 5786,  60.790, 693.19, 39,L, 4.5218
 5787,  60.800, 660.59, 39,L, 4.6143
 5788,  60.810, 622.28, 39,L, 4.7253
 5789,  60.820, 582.31, 39,L, 4.8441
 5790,  60.830, 557.65, 39,L, 4.9188
 5791,  60.840, 512.13, 39,L, 5.0598
 5792,  60.850, 531.09, 39,L, 5.0006
 5793,  60.860, 510.38, 39,L, 5.0653
 5794,  60.870, 501.77, 39,L, 5.0925
 5795,  60.880, 493.40, 39,L, 5.1190
 5796,  60.890, 472.22, 39,L, 5.1868
 5797,  60.900, 466.26, 39,L, 5.2060
 5798,  60.910, 442.37, 39,E, 5.2838
 5799,  60.920, 436.98, 39,E, 5.3015
 5800,  60.930, 406.04, 39,E, 5.4044
 5801,  60.940, 429.86, 39,E, 5.3250
 5802,  60.950, 412.23, 39,E, 5.3836
 5803,  60.960, 411.96, 39,E, 5.3845
 5804,  60.970, 431.71, 39,E, 5.3189
 5805,  60.980, 426.82, 39,E, 5.3351
 5806,  60.990, 431.80, 39,E, 5.3186
 5807,  61.000, 432.08, 39,E, 5.3177
 5808,  61.010, 431.43, 39,E, 5.3198
 5809,  61.020, 424.24, 39,E, 5.3436
 5810,  61.030, 423.41, 39,E, 5.3464
 5811,  61.040, 439.02, 39,E, 5.2948
 5812,  61.050, 457.23, 39,L, 5.2353
 5813,  61.060, 447.21, 39,E, 5.2679
 5814,  61.070, 460.52, 39,L, 5.2246
 5815,  61.080, 453.94, 39,L, 5.2460
 5816,  61.090, 465.51, 39,L, 5.2084
 5817,  61.100, 448.89, 39,E, 5.2625
 5818,  61.110, 433.93, 39,E, 5.3116
 5819,  61.120, 453.94, 39,L, 5.2460
 5820,  61.130, 451.23, 39,L, 5.2548
 5821,  61.140, 455.91, 39,L, 5.2396
 5822,  61.150, 434.20, 39,E, 5.3107
 5823,  61.160, 440.79, 39,E, 5.2890
 5824,  61.170, 444.88, 39,E, 5.2756
 5825,  61.180, 465.41, 39,L, 5.2087
 5826,  61.190, 406.49, 39,E, 5.4028
 5827,  61.200, 420.93, 39,E, 5.3546
 5828,  61.210, 433.56, 39,E, 5.3128
 5829,  61.220, 412.23, 39,E, 5.3836
 5830,  61.230, 413.70, 39,E, 5.3787
 5831,  61.240, 393.99, 39,E, 5.4449
 5832,  61.250, 431.71, 39,E, 5.3189
 5833,  61.260, 398.15, 39,E, 5.4309
 5834,  61.270, 442.74, 39,E, 5.2826
 5835,  61.280, 411.14, 39,E, 5.3873
 5836,  61.290, 403.49, 39,E, 5.4129
 5837,  61.300, 424.42, 39,E, 5.3430
 5838,  61.310, 420.93, 39,E, 5.3546
 5839,  61.320, 403.77, 39,E, 5.4120
 5840,  61.330, 405.67, 39,E, 5.4056
 5841,  61.340, 403.40, 39,E, 5.4132
 5842,  61.350, 387.41, 39,E, 5.4672
 5843,  61.360, 395.52, 39,E, 5.4398
 5844,  61.370, 369.80, 39,E, 5.5273
 5845,  61.380, 392.82, 39,E, 5.4489
 5846,  61.390, 391.28, 39,E, 5.4541
 5847,  61.400, 372.65, 39,E, 5.5176
 5848,  61.410, 395.43, 39,E, 5.4401
 5849,  61.420, 383.37, 39,E, 5.4810
 5850,  61.430, 391.01, 39,E, 5.4550
 5851,  61.440, 381.13, 39,E, 5.4886
 5852,  61.450, 372.29, 39,E, 5.5188
 5853,  61.460, 383.64, 39,E, 5.4800
 5854,  61.470, 381.76, 39,E, 5.4865
 5855,  61.480, 375.32, 39,E, 5.5084
 5856,  61.490, 370.07, 39,E, 5.5264
 5857,  61.500, 395.88, 39,E, 5.4385
 5858,  61.510, 386.51, 39,E, 5.4703
 5859,  61.520, 375.32, 39,E, 5.5084
 5860,  61.530, 382.21, 39,E, 5.4849
 5861,  61.540, 365.98, 39,E, 5.5405
 5862,  61.550, 389.75, 39,E, 5.4593
 5863,  61.560, 390.65, 39,E, 5.4562
 5864,  61.570, 392.91, 39,E, 5.4486
 5865,  61.580, 371.40, 39,E, 5.5219
 5866,  61.590, 355.46, 39,E, 5.5768
 5867,  61.600, 363.14, 39,E, 5.5502
 5868,  61.610, 373.45, 39,E, 5.5148
 5869,  61.620, 383.01, 39,E, 5.4822
 5870,  61.630, 393.36, 39,E, 5.4471
 5871,  61.640, 383.19, 39,E, 5.4816
 5872,  61.650, 378.00, 39,E, 5.4993
 5873,  61.660, 374.70, 39,E, 5.5106
 5874,  61.670, 382.03, 39,E, 5.4855
 5875,  61.680, 388.40, 39,E, 5.4639
 5876,  61.690, 386.60, 39,E, 5.4700
 5877,  61.700, 397.33, 39,E, 5.4337
 5878,  61.710, 383.01, 39,E, 5.4822
 5879,  61.720, 370.07, 39,E, 5.5264
 5880,  61.730, 389.75, 39,E, 5.4593
 5881,  61.740, 400.05, 39,E, 5.4245
 5882,  61.750, 393.00, 39,E, 5.4483
 5883,  61.760, 379.88, 39,E, 5.4929
 5884,  61.770, 395.16, 39,E, 5.4410
 5885,  61.780, 396.07, 39,E, 5.4379
 5886,  61.790, 417.81, 39,E, 5.3650
 5887,  61.800, 419.74, 38,E, 5.3586
 5888,  61.810, 452.73, 38,L, 5.2499
 5889,  61.820, 480.01, 38,L, 5.1617
 5890,  61.830, 525.79, 38,L, 5.0171
 5891,  61.840, 548.88, 38,L, 4.9457
 5892,  61.850, 585.56, 38,L, 4.8343
 5893,  61.860, 692.43, 38,L, 4.5239
 5894,  61.870, 716.84, 38,L, 4.4559
 5895,  61.880, 782.47, 38,L, 4.2780
 5896,  61.890, 809.11, 38,L, 4.2078
 5897,  61.900, 841.79, 38,L, 4.1232
 5898,  61.910, 827.08, 38,L, 4.1611
 5899,  61.920, 824.96, 38,L, 4.1666
 5900,  61.930, 827.20, 38,L, 4.1608
 5901,  61.940, 792.61, 38,L, 4.2511
 5902,  61.950, 764.19, 38,L, 4.3268
 5903,  61.960, 763.62, 38,L, 4.3283
 5904,  61.970, 738.61, 38,L, 4.3961
 5905,  61.980, 713.86, 38,L, 4.4641
 5906,  61.990, 678.58, 38,L, 4.5630
 5907,  62.000, 697.22, 38,L, 4.5105
 5908,  62.010, 680.41, 38,L, 4.5578
 5909,  62.020, 697.22, 38,L, 4.5105
 5910,  62.030, 693.19, 38,L, 4.5218
 5911,  62.040, 713.86, 38,L, 4.4641
 5912,  62.050, 714.09, 38,L, 4.4635
 5913,  62.060, 723.47, 38,L, 4.4376
 5914,  62.070, 703.44, 38,L, 4.4931
 5915,  62.080, 649.44, 38,L, 4.6463
 5916,  62.090, 631.25, 38,L, 4.6991
 5917,  62.100, 625.71, 38,L, 4.7153
 5918,  62.110, 606.75, 38,L, 4.7711
 5919,  62.120, 598.84, 38,L, 4.7946
 5920,  62.130, 577.25, 38,L, 4.8593
 5921,  62.140, 560.75, 38,L, 4.9094
 5922,  62.150, 504.38, 38,L, 5.0842
 5923,  62.160, 547.49, 38,L, 4.9500
 5924,  62.170, 529.91, 38,L, 5.0043
 5925,  62.180, 510.68, 38,L, 5.0644
 5926,  62.190, 473.93, 38,L, 5.1813
 5927,  62.200, 493.97, 38,L, 5.1172
 5928,  62.210, 477.92, 38,L, 5.1685
 5929,  62.220, 510.58, 38,L, 5.0647
 5930,  62.230, 468.25, 38,L, 5.1996
 5931,  62.240, 458.92, 38,L, 5.2298
 5932,  62.250, 463.25, 38,L, 5.2158
 5933,  62.260, 460.42, 38,L, 5.2249
 5934,  62.270, 434.30, 38,E, 5.3104
 5935,  62.280, 464.75, 38,L, 5.2109
 5936,  62.290, 437.63, 38,E, 5.2994
 5937,  62.300, 434.85, 38,E, 5.3085
 5938,  62.310, 433.00, 38,E, 5.3146
 5939,  62.320, 433.28, 38,E, 5.3137
 5940,  62.330, 434.20, 38,E, 5.3107
 5941,  62.340, 425.62, 38,E, 5.3391
 5942,  62.350, 412.60, 38,E, 5.3824
 5943,  62.360, 408.22, 38,E, 5.3970
 5944,  62.370, 420.11, 38,E, 5.3574
 5945,  62.380, 401.32, 38,E, 5.4202
 5946,  62.390, 396.07, 38,E, 5.4379
 5947,  62.400, 393.36, 38,E, 5.4471
 5948,  62.410, 394.53, 38,E, 5.4431
 5949,  62.420, 409.77, 38,E, 5.3918
 5950,  62.430, 398.60, 38,E, 5.4294
 5951,  62.440, 393.90, 38,E, 5.4453
 5952,  62.450, 401.50, 38,E, 5.4196
 5953,  62.460, 386.24, 38,E, 5.4712
 5954,  62.470, 384.18, 38,E, 5.4782
 5955,  62.480, 378.00, 38,E, 5.4993
 5956,  62.490, 379.34, 38,E, 5.4947
 5957,  62.500, 396.43, 38,E, 5.4367
 5958,  62.510, 384.00, 38,E, 5.4788
 5959,  62.520, 392.82, 38,E, 5.4489
 5960,  62.530, 368.73, 38,E, 5.5310
 5961,  62.540, 408.13, 38,E, 5.3973
 5962,  62.550, 393.90, 38,E, 5.4453
 5963,  62.560, 404.58, 38,E, 5.4092
 5964,  62.570, 382.12, 38,E, 5.4852
 5965,  62.580, 339.50, 38,E, 5.6323
 5966,  62.590, 364.65, 38,E, 5.5450
 5967,  62.600, 374.61, 38,E, 5.5109
 5968,  62.610, 391.01, 38,E, 5.4550
 5969,  62.620, 356.25, 38,E, 5.5740
 5970,  62.630, 379.88, 38,E, 5.4929
 5971,  62.640, 358.10, 38,E, 5.5676
 5972,  62.650, 364.21, 38,E, 5.5466
 5973,  62.660, 383.28, 38,E, 5.4813
 5974,  62.670, 364.65, 38,E, 5.5450
 5975,  62.680, 343.17, 38,E, 5.6195
 5976,  62.690, 365.00, 38,E, 5.5438
 5977,  62.700, 366.69, 38,E, 5.5380
 5978,  62.710, 367.49, 38,E, 5.5353
 5979,  62.720, 347.55, 38,E, 5.6042
 5980,  62.730, 350.27, 38,E, 5.5948
 5981,  62.740, 366.42, 38,E, 5.5389
 5982,  62.750, 333.92, 38,E, 5.6519
 5983,  62.760, 345.88, 38,E, 5.6100
 5984,  62.770, 351.50, 38,E, 5.5905
 5985,  62.780, 343.17, 38,E, 5.6195
 5986,  62.790, 351.76, 38,E, 5.5896
 5987,  62.800, 373.18, 38,E, 5.5157
 5988,  62.810, 357.31, 38,E, 5.5704
 5989,  62.820, 354.93, 38,E, 5.5786
 5990,  62.830, 347.81, 38,E, 5.6033
 5991,  62.840, 336.53, 38,E, 5.6427
 5992,  62.850, 331.84, 38,E, 5.6592
 5993,  62.860, 291.19, 38,E, 5.8038
 5994,  62.870, 341.24, 38,E, 5.6262
 5995,  62.880, 315.33, 38,E, 5.7175
 5996,  62.890, 332.79, 38,E, 5.6558
 5997,  62.900, 329.67, 38,E, 5.6668
 5998,  62.910, 328.02, 38,E, 5.6726
 5999,  62.920, 323.78, 38,E, 5.6876
 6000,  62.930, 336.88, 38,E, 5.6415
 6001,  62.940, 334.71, 38,E, 5.6491
 6002,  62.950, 344.74, 38,E, 5.6140
 6003,  62.960, 325.77, 38,E, 5.6805
 6004,  62.970, 306.42, 38,E, 5.7492
 6005,  62.980, 325.86, 38,E, 5.6802
 6006,  62.990, 335.05, 38,E, 5.6479
 6007,  63.000, 329.93, 38,E, 5.6659
 6008,  63.010, 328.45, 38,E, 5.6711
 6009,  63.020, 328.37, 38,E, 5.6714
 6010,  63.030, 315.68, 38,E, 5.7162
 6011,  63.040, 318.17, 38,E, 5.7074
 6012,  63.050, 344.83, 38,E, 5.6137
 6013,  63.060, 339.85, 38,E, 5.6311
 6014,  63.070, 307.27, 38,E, 5.7462
 6015,  63.080, 347.98, 38,E, 5.6027
 6016,  63.090, 319.12, 38,E, 5.7040
 6017,  63.100, 291.36, 38,E, 5.8032
 6018,  63.110, 309.58, 38,E, 5.7379
 6019,  63.120, 316.19, 38,E, 5.7144
 6020,  63.130, 309.24, 38,E, 5.7391
 6021,  63.140, 325.08, 38,E, 5.6830
 6022,  63.150, 325.16, 38,E, 5.6827
 6023,  63.160, 302.58, 38,E, 5.7629
 6024,  63.170, 319.64, 38,E, 5.7022
 6025,  63.180, 320.15, 38,E, 5.7004
 6026,  63.190, 321.36, 38,E, 5.6961
 6027,  63.200, 324.30, 38,E, 5.6857
 6028,  63.210, 296.70, 38,E, 5.7840
 6029,  63.220, 330.27, 38,E, 5.6647
 6030,  63.230, 310.61, 38,E, 5.7343
 6031,  63.240, 329.41, 38,E, 5.6677
 6032,  63.250, 325.25, 38,E, 5.6824
 6033,  63.260, 342.90, 38,E, 5.6204
 6034,  63.270, 314.39, 38,E, 5.7208
 6035,  63.280, 313.10, 38,E, 5.7254
 6036,  63.290, 327.67, 38,E, 5.6738
 6037,  63.300, 319.21, 38,E, 5.7037
 6038,  63.310, 310.78, 38,E, 5.7336
 6039,  63.320, 311.13, 38,E, 5.7324
 6040,  63.330, 335.31, 38,E, 5.6470
 6041,  63.340, 323.95, 38,E, 5.6870
 6042,  63.350, 320.67, 38,E, 5.6985
 6043,  63.360, 304.97, 38,E, 5.7544
 6044,  63.370, 314.65, 38,E, 5.7199
 6045,  63.380, 334.44, 38,E, 5.6500
 6046,  63.390, 306.59, 38,E, 5.7486
 6047,  63.400, 308.04, 38,E, 5.7434
 6048,  63.410, 316.80, 38,E, 5.7123
 6049,  63.420, 305.56, 38,E, 5.7523
 6050,  63.430, 318.17, 38,E, 5.7074
 6051,  63.440, 309.24, 38,E, 5.7391
 6052,  63.450, 308.98, 38,E, 5.7401
 6053,  63.460, 300.70, 38,E, 5.7697
 6054,  63.470, 323.95, 38,E, 5.6870
 6055,  63.480, 330.88, 38,E, 5.6625
 6056,  63.490, 298.06, 38,E, 5.7791
 6057,  63.500, 314.56, 38,E, 5.7202
 6058,  63.510, 328.71, 38,E, 5.6702
 6059,  63.520, 309.76, 38,E, 5.7373
 6060,  63.530, 301.21, 38,E, 5.7678
 6061,  63.540, 303.86, 38,E, 5.7584
 6062,  63.550, 318.60, 38,E, 5.7059
 6063,  63.560, 345.18, 38,E, 5.6125
 6064,  63.570, 302.83, 38,E, 5.7620
 6065,  63.580, 312.76, 38,E, 5.7266
 6066,  63.590, 327.07, 38,E, 5.6760
 6067,  63.600, 323.26, 38,E, 5.6894
 6068,  63.610, 308.56, 38,E, 5.7416
 6069,  63.620, 300.02, 38,E, 5.7721
 6070,  63.630, 297.98, 38,E, 5.7794
 6071,  63.640, 322.57, 38,E, 5.6918
 6072,  63.650, 309.07, 38,E, 5.7397
 6073,  63.660, 315.59, 38,E, 5.7166
 6074,  63.670, 311.81, 38,E, 5.7300
 6075,  63.680, 337.14, 38,E, 5.6406
 6076,  63.690, 339.06, 38,E, 5.6339
 6077,  63.700, 287.13, 38,E, 5.8185
 6078,  63.710, 310.61, 38,E, 5.7343
 6079,  63.720, 326.98, 38,E, 5.6763
 6080,  63.730, 365.00, 38,E, 5.5438
 6081,  63.740, 340.37, 38,E, 5.6293
 6082,  63.750, 326.72, 38,E, 5.6772
 6083,  63.760, 349.56, 38,E, 5.5972
 6084,  63.770, 326.03, 38,E, 5.6796
 6085,  63.780, 336.53, 38,E, 5.6427
 6086,  63.790, 325.08, 38,E, 5.6830
 6087,  63.800, 346.76, 38,E, 5.6070
 6088,  63.810, 347.98, 38,E, 5.6027
 6089,  63.820, 352.02, 38,E, 5.5887
 6090,  63.830, 375.23, 38,E, 5.5087
 6091,  63.840, 406.58, 38,E, 5.4025
 6092,  63.850, 389.57, 38,E, 5.4599
 6093,  63.860, 382.57, 38,E, 5.4837
 6094,  63.870, 435.59, 38,E, 5.3061
 6095,  63.880, 425.07, 38,E, 5.3409
 6096,  63.890, 445.07, 38,E, 5.2750
 6097,  63.900, 448.99, 38,E, 5.2621
 6098,  63.910, 471.18, 37,L, 5.1901
 6099,  63.920, 475.64, 37,L, 5.1758
 6100,  63.930, 482.11, 37,L, 5.1550
 6101,  63.940, 533.25, 37,L, 4.9939
 6102,  63.950, 562.45, 37,L, 4.9042
 6103,  63.960, 551.76, 37,L, 4.9368
 6104,  63.970, 556.85, 37,L, 4.9213
 6105,  63.980, 563.05, 37,L, 4.9023
 6106,  63.990, 588.21, 37,L, 4.8264
 6107,  64.000, 613.98, 37,L, 4.7498
 6108,  64.010, 632.29, 37,L, 4.6960
 6109,  64.020, 653.36, 37,L, 4.6350
 6110,  64.030, 641.63, 37,L, 4.6689
 6111,  64.040, 652.94, 37,L, 4.6362
 6112,  64.050, 656.12, 37,L, 4.6271
 6113,  64.060, 687.33, 37,L, 4.5383
 6114,  64.070, 655.80, 37,L, 4.6280
 6115,  64.080, 676.32, 37,L, 4.5694
 6116,  64.090, 623.63, 37,L, 4.7214
 6117,  64.100, 659.95, 37,L, 4.6161
 6118,  64.110, 676.32, 37,L, 4.5694
 6119,  64.120, 641.11, 37,L, 4.6704
 6120,  64.130, 630.41, 37,L, 4.7015
 6121,  64.140, 615.32, 37,L, 4.7458
 6122,  64.150, 624.46, 37,L, 4.7189
 6123,  64.160, 596.38, 37,L, 4.8019
 6124,  64.170, 565.56, 37,L, 4.8947
 6125,  64.180, 569.58, 37,L, 4.8825
 6126,  64.190, 554.75, 37,L, 4.9277
 6127,  64.200, 545.90, 37,L, 4.9548
 6128,  64.210, 521.68, 37,L, 5.0299
 6129,  64.220, 521.88, 37,L, 5.0293
 6130,  64.230, 506.61, 37,L, 5.0772
 6131,  64.240, 472.89, 37,L, 5.1846
 6132,  64.250, 459.29, 37,L, 5.2286
 6133,  64.260, 442.18, 37,E, 5.2844
 6134,  64.270, 440.97, 37,E, 5.2884
 6135,  64.280, 449.73, 37,E, 5.2597
 6136,  64.290, 431.24, 37,E, 5.3204
 6137,  64.300, 427.28, 37,E, 5.3336
 6138,  64.310, 422.58, 37,E, 5.3491
 6139,  64.320, 435.41, 37,E, 5.3067
 6140,  64.330, 413.42, 37,E, 5.3796
 6141,  64.340, 435.87, 37,E, 5.3052
 6142,  64.350, 414.88, 37,E, 5.3748
 6143,  64.360, 447.03, 37,E, 5.2686
 6144,  64.370, 452.07, 37,L, 5.2521
 6145,  64.380, 441.62, 37,E, 5.2863
 6146,  64.390, 458.54, 37,L, 5.2310
 6147,  64.400, 460.04, 37,L, 5.2261
 6148,  64.410, 464.94, 37,L, 5.2103
 6149,  64.420, 459.76, 37,L, 5.2271
 6150,  64.430, 430.60, 37,E, 5.3226
 6151,  64.440, 434.20, 37,E, 5.3107
 6152,  64.450, 436.98, 37,E, 5.3015
 6153,  64.460, 448.43, 37,E, 5.2640
 6154,  64.470, 412.42, 37,E, 5.3830
 6155,  64.480, 406.95, 37,E, 5.4013
 6156,  64.490, 415.43, 37,E, 5.3729
 6157,  64.500, 408.31, 37,E, 5.3967
 6158,  64.510, 414.06, 37,E, 5.3775
 6159,  64.520, 405.22, 37,E, 5.4071
 6160,  64.530, 387.14, 37,E, 5.4681
 6161,  64.540, 394.08, 37,E, 5.4446
 6162,  64.550, 372.74, 37,E, 5.5173
 6163,  64.560, 380.86, 37,E, 5.4895
 6164,  64.570, 388.49, 37,E, 5.4636
 6165,  64.580, 388.04, 37,E, 5.4651
 6166,  64.590, 370.15, 37,E, 5.5261
 6167,  64.600, 369.27, 37,E, 5.5292
 6168,  64.610, 352.90, 37,E, 5.5856
 6169,  64.620, 369.80, 37,E, 5.5273
 6170,  64.630, 375.23, 37,E, 5.5087
 6171,  64.640, 355.11, 37,E, 5.5780
 6172,  64.650, 351.67, 37,E, 5.5899
 6173,  64.660, 370.96, 37,E, 5.5234
 6174,  64.670, 363.14, 37,E, 5.5502
 6175,  64.680, 349.92, 37,E, 5.5960
 6176,  64.690, 335.31, 37,E, 5.6470
 6177,  64.700, 356.69, 37,E, 5.5725
 6178,  64.710, 351.32, 37,E, 5.5911
 6179,  64.720, 349.04, 37,E, 5.5991
 6180,  64.730, 325.42, 37,E, 5.6818
 6181,  64.740, 342.47, 37,E, 5.6219
 6182,  64.750, 336.79, 37,E, 5.6418
 6183,  64.760, 350.00, 37,E, 5.5957
 6184,  64.770, 365.98, 37,E, 5.5405
 6185,  64.780, 347.02, 37,E, 5.6061
 6186,  64.790, 365.89, 37,E, 5.5408
 6187,  64.800, 337.93, 37,E, 5.6378
 6188,  64.810, 355.81, 37,E, 5.5756
 6189,  64.820, 336.01, 37,E, 5.6445
 6190,  64.830, 362.17, 37,E, 5.5536
 6191,  64.840, 373.72, 37,E, 5.5139
 6192,  64.850, 369.62, 37,E, 5.5280
 6193,  64.860, 360.49, 37,E, 5.5594
 6194,  64.870, 362.88, 37,E, 5.5511
 6195,  64.880, 367.67, 37,E, 5.5347
 6196,  64.890, 364.21, 37,E, 5.5466
 6197,  64.900, 365.18, 37,E, 5.5432
 6198,  64.910, 374.96, 37,E, 5.5096
 6199,  64.920, 350.00, 37,E, 5.5957
 6200,  64.930, 354.84, 37,E, 5.5789
 6201,  64.940, 372.20, 37,E, 5.5191
 6202,  64.950, 379.43, 37,E, 5.4944
 6203,  64.960, 389.84, 37,E, 5.4590
 6204,  64.970, 391.37, 37,E, 5.4538
 6205,  64.980, 377.73, 37,E, 5.5002
 6206,  64.990, 402.86, 37,E, 5.4150
 6207,  65.000, 386.15, 37,E, 5.4715
 6208,  65.010, 388.94, 37,E, 5.4620
 6209,  65.020, 404.49, 37,E, 5.4095
 6210,  65.030, 373.81, 37,E, 5.5136
 6211,  65.040, 405.49, 37,E, 5.4062
 6212,  65.050, 388.85, 37,E, 5.4623
 6213,  65.060, 370.24, 37,E, 5.5258
 6214,  65.070, 380.86, 37,E, 5.4895
 6215,  65.080, 403.31, 37,E, 5.4135
 6216,  65.090, 387.86, 37,E, 5.4657
 6217,  65.100, 376.04, 37,E, 5.5060
 6218,  65.110, 368.20, 37,E, 5.5328
 6219,  65.120, 388.31, 37,E, 5.4642
 6220,  65.130, 395.34, 37,E, 5.4404
 6221,  65.140, 368.20, 37,E, 5.5328
 6222,  65.150, 397.42, 37,E, 5.4333
 6223,  65.160, 386.33, 37,E, 5.4709
 6224,  65.170, 397.06, 37,E, 5.4346
 6225,  65.180, 392.00, 37,E, 5.4517
 6226,  65.190, 366.16, 37,E, 5.5399
 6227,  65.200, 388.22, 37,E, 5.4645
 6228,  65.210, 396.70, 37,E, 5.4358
 6229,  65.220, 399.41, 37,E, 5.4266
 6230,  65.230, 408.59, 37,E, 5.3958
 6231,  65.240, 371.76, 37,E, 5.5206
 6232,  65.250, 388.13, 37,E, 5.4648
 6233,  65.260, 369.35, 37,E, 5.5289
 6234,  65.270, 370.87, 37,E, 5.5237
 6235,  65.280, 360.58, 37,E, 5.5591
 6236,  65.290, 404.77, 37,E, 5.4086
 6237,  65.300, 382.39, 37,E, 5.4843
 6238,  65.310, 355.81, 37,E, 5.5756
 6239,  65.320, 363.85, 37,E, 5.5478
 6240,  65.330, 384.99, 37,E, 5.4755
 6241,  65.340, 389.93, 37,E, 5.4587
 6242,  65.350, 380.33, 37,E, 5.4913
 6243,  65.360, 382.92, 37,E, 5.4825
 6244,  65.370, 383.82, 37,E, 5.4794
 6245,  65.380, 377.20, 37,E, 5.5020
 6246,  65.390, 369.44, 37,E, 5.5286
 6247,  65.400, 367.22, 37,E, 5.5362
 6248,  65.410, 365.27, 37,E, 5.5429
 6249,  65.420, 378.98, 37,E, 5.4959
 6250,  65.430, 375.32, 37,E, 5.5084
 6251,  65.440, 394.62, 37,E, 5.4428
 6252,  65.450, 387.95, 37,E, 5.4654
 6253,  65.460, 374.07, 37,E, 5.5127
 6254,  65.470, 366.16, 37,E, 5.5399
 6255,  65.480, 371.49, 37,E, 5.5215
 6256,  65.490, 359.61, 37,E, 5.5624
 6257,  65.500, 391.19, 37,E, 5.4544
 6258,  65.510, 386.24, 37,E, 5.4712
 6259,  65.520, 359.25, 37,E, 5.5637
 6260,  65.530, 370.87, 37,E, 5.5237
 6261,  65.540, 386.60, 37,E, 5.4700
 6262,  65.550, 362.35, 37,E, 5.5530
 6263,  65.560, 377.64, 37,E, 5.5005
 6264,  65.570, 367.49, 37,E, 5.5353
 6265,  65.580, 368.20, 37,E, 5.5328
 6266,  65.590, 367.76, 37,E, 5.5344
 6267,  65.600, 370.60, 37,E, 5.5246
 6268,  65.610, 372.91, 37,E, 5.5167
 6269,  65.620, 382.65, 37,E, 5.4834
 6270,  65.630, 406.95, 37,E, 5.4013
 6271,  65.640, 424.15, 36,E, 5.3439
 6272,  65.650, 437.26, 36,E, 5.3006
 6273,  65.660, 434.02, 36,E, 5.3113
 6274,  65.670, 460.61, 36,L, 5.2243
 6275,  65.680, 496.28, 36,L, 5.1099
 6276,  65.690, 529.52, 36,L, 5.0055
 6277,  65.700, 534.93, 36,L, 4.9887
 6278,  65.710, 543.52, 36,L, 4.9622
 6279,  65.720, 554.55, 36,L, 4.9283
 6280,  65.730, 571.70, 36,L, 4.8761
 6281,  65.740, 586.07, 36,L, 4.8328
 6282,  65.750, 598.12, 36,L, 4.7968
 6283,  65.760, 624.98, 36,L, 4.7174
 6284,  65.770, 630.10, 36,L, 4.7025
 6285,  65.780, 619.78, 36,L, 4.7327
 6286,  65.790, 629.47, 36,L, 4.7043
 6287,  65.800, 621.65, 36,L, 4.7272
 6288,  65.810, 581.71, 36,L, 4.8459
 6289,  65.820, 631.14, 36,L, 4.6994
 6290,  65.830, 599.76, 36,L, 4.7919
 6291,  65.840, 625.82, 36,L, 4.7150
 6292,  65.850, 613.46, 36,L, 4.7513
 6293,  65.860, 649.65, 36,L, 4.6457
 6294,  65.870, 635.02, 36,L, 4.6881
 6295,  65.880, 619.05, 36,L, 4.7348
 6296,  65.890, 612.53, 36,L, 4.7540
 6297,  65.900, 632.61, 36,L, 4.6951
 6298,  65.910, 613.04, 36,L, 4.7525
 6299,  65.920, 597.71, 36,L, 4.7980
 6300,  65.930, 627.28, 36,L, 4.7107
 6301,  65.940, 622.28, 36,L, 4.7253
 6302,  65.950, 641.32, 36,L, 4.6698
 6303,  65.960, 629.57, 36,L, 4.7040
 6304,  65.970, 657.71, 36,L, 4.6225
 6305,  65.980, 616.67, 36,L, 4.7418
 6306,  65.990, 628.84, 36,L, 4.7061
 6307,  66.000, 615.94, 36,L, 4.7440
 6308,  66.010, 637.01, 36,L, 4.6823
