[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   11:28:02
Study ID,                   WQA
11142, 114.290, 359.83, 65,E, 5.6305
11143, 114.300, 344.50, 65,E, 5.6854
11144, 114.310, 354.96, 65,E, 5.6479
11145, 114.320, 340.35, 65,E, 5.7004
11146, 114.330, 347.13, 65,E, 5.6760
11147, 114.340, 354.96, 65,E, 5.6479
11148, 114.350, 357.01, 65,E, 5.6406
11149, 114.360, 347.21, 65,E, 5.6757
11150, 114.370, 353.85, 65,E, 5.6519
11151, 114.380, 324.62, 65,E, 5.7574
11152, 114.390, 352.14, 65,E, 5.6580
11153, 114.400, 336.97, 65,E, 5.7126
11154, 114.410, 329.57, 65,E, 5.7394
11155, 114.420, 358.89, 65,E, 5.6339
11156, 114.430, 346.11, 65,E, 5.6796
11157, 114.440, 341.87, 65,E, 5.6949
11158, 114.450, 342.89, 65,E, 5.6912
11159, 114.460, 343.06, 65,E, 5.6906
11160, 114.470, 337.14, 65,E, 5.7120
11161, 114.480, 333.77, 65,E, 5.7242
11162, 114.490, 343.23, 65,E, 5.6900
11163, 114.500, 342.97, 65,E, 5.6909
11164, 114.510, 349.76, 65,E, 5.6665
11165, 114.520, 320.02, 65,E, 5.7742
11166, 114.530, 344.07, 65,E, 5.6870
11167, 114.540, 331.08, 65,E, 5.7339
11168, 114.550, 335.54, 65,E, 5.7178
11169, 114.560, 325.71, 65,E, 5.7535
11170, 114.570, 344.41, 65,E, 5.6857
11171, 114.580, 349.42, 65,E, 5.6677
11172, 114.590, 348.91, 65,E, 5.6696
11173, 114.600, 319.69, 65,E, 5.7755
11174, 114.610, 323.28, 65,E, 5.7623
11175, 114.620, 331.33, 65,E, 5.7330
11176, 114.630, 333.01, 65,E, 5.7269
11177, 114.640, 316.86, 65,E, 5.7858
11178, 114.650, 357.69, 65,E, 5.6381
11179, 114.660, 315.61, 65,E, 5.7904
11180, 114.670, 311.53, 65,E, 5.8054
11181, 114.680, 327.05, 65,E, 5.7486
11182, 114.690, 328.89, 65,E, 5.7419
11183, 114.700, 301.27, 65,E, 5.8432
11184, 114.710, 318.11, 65,E, 5.7813
11185, 114.720, 344.16, 65,E, 5.6866
11186, 114.730, 336.55, 65,E, 5.7141
11187, 114.740, 321.44, 65,E, 5.7690
11188, 114.750, 334.11, 65,E, 5.7230
11189, 114.760, 346.96, 65,E, 5.6766
11190, 114.770, 330.74, 65,E, 5.7352
11191, 114.780, 335.88, 65,E, 5.7166
11192, 114.790, 340.26, 65,E, 5.7007
11193, 114.800, 340.60, 65,E, 5.6995
11194, 114.810, 326.80, 65,E, 5.7495
11195, 114.820, 318.86, 65,E, 5.7785
11196, 114.830, 329.40, 65,E, 5.7401
11197, 114.840, 349.34, 65,E, 5.6680
11198, 114.850, 311.29, 65,E, 5.8063
11199, 114.860, 316.94, 65,E, 5.7855
11200, 114.870, 327.30, 65,E, 5.7477
11201, 114.880, 321.19, 65,E, 5.7700
11202, 114.890, 325.21, 65,E, 5.7553
11203, 114.900, 330.99, 65,E, 5.7343
11204, 114.910, 340.43, 65,E, 5.7001
11205, 114.920, 323.78, 65,E, 5.7605
11206, 114.930, 309.87, 65,E, 5.8115
11207, 114.940, 330.32, 65,E, 5.7367
11208, 114.950, 330.91, 65,E, 5.7346
11209, 114.960, 345.43, 65,E, 5.6821
11210, 114.970, 330.24, 65,E, 5.7370
11211, 114.980, 333.18, 65,E, 5.7263
11212, 114.990, 356.32, 65,E, 5.6430
11213, 115.000, 318.11, 65,E, 5.7813
11214, 115.010, 342.29, 65,E, 5.6934
11215, 115.020, 326.80, 65,E, 5.7495
11216, 115.030, 346.45, 65,E, 5.6784
11217, 115.040, 340.26, 65,E, 5.7007
11218, 115.050, 312.28, 65,E, 5.8026
11219, 115.060, 323.03, 65,E, 5.7632
11220, 115.070, 321.69, 65,E, 5.7681
11221, 115.080, 336.04, 65,E, 5.7159
11222, 115.090, 346.11, 65,E, 5.6796
11223, 115.100, 314.03, 65,E, 5.7962
11224, 115.110, 333.85, 65,E, 5.7239
11225, 115.120, 328.73, 65,E, 5.7425
11226, 115.130, 354.44, 65,E, 5.6497
11227, 115.140, 318.11, 65,E, 5.7813
11228, 115.150, 325.12, 65,E, 5.7556
11229, 115.160, 303.59, 65,E, 5.8347
11230, 115.170, 319.11, 65,E, 5.7776
11231, 115.180, 316.86, 65,E, 5.7858
11232, 115.190, 328.64, 65,E, 5.7428
11233, 115.200, 331.25, 65,E, 5.7333
11234, 115.210, 329.73, 65,E, 5.7388
11235, 115.220, 325.46, 65,E, 5.7544
11236, 115.230, 329.23, 65,E, 5.7407
11237, 115.240, 349.93, 65,E, 5.6659
11238, 115.250, 345.77, 65,E, 5.6808
11239, 115.260, 320.61, 65,E, 5.7721
11240, 115.270, 311.62, 65,E, 5.8051
11241, 115.280, 344.16, 65,E, 5.6866
11242, 115.290, 351.80, 65,E, 5.6592
11243, 115.300, 347.13, 65,E, 5.6760
11244, 115.310, 339.08, 65,E, 5.7050
11245, 115.320, 341.03, 65,E, 5.6979
11246, 115.330, 334.86, 65,E, 5.7202
11247, 115.340, 341.45, 65,E, 5.6964
11248, 115.350, 345.77, 65,E, 5.6808
11249, 115.360, 314.28, 65,E, 5.7953
11250, 115.370, 357.01, 65,E, 5.6406
11251, 115.380, 328.39, 65,E, 5.7437
11252, 115.390, 311.04, 65,E, 5.8072
11253, 115.400, 322.36, 65,E, 5.7657
11254, 115.410, 345.43, 65,E, 5.6821
11255, 115.420, 303.01, 65,E, 5.8368
11256, 115.430, 320.69, 65,E, 5.7718
11257, 115.440, 331.25, 65,E, 5.7333
11258, 115.450, 321.69, 65,E, 5.7681
11259, 115.460, 333.69, 65,E, 5.7245
11260, 115.470, 329.90, 65,E, 5.7382
11261, 115.480, 322.86, 65,E, 5.7639
11262, 115.490, 330.66, 65,E, 5.7355
11263, 115.500, 336.97, 65,E, 5.7126
11264, 115.510, 342.21, 65,E, 5.6937
11265, 115.520, 312.61, 65,E, 5.8014
11266, 115.530, 342.38, 65,E, 5.6931
11267, 115.540, 356.83, 65,E, 5.6412
11268, 115.550, 323.20, 65,E, 5.7626
11269, 115.560, 341.20, 65,E, 5.6973
11270, 115.570, 334.53, 65,E, 5.7214
11271, 115.580, 347.55, 65,E, 5.6744
11272, 115.590, 332.93, 65,E, 5.7272
11273, 115.600, 334.44, 65,E, 5.7217
11274, 115.610, 333.52, 65,E, 5.7251
11275, 115.620, 328.47, 65,E, 5.7434
11276, 115.630, 339.84, 65,E, 5.7022
11277, 115.640, 333.18, 65,E, 5.7263
11278, 115.650, 341.11, 65,E, 5.6976
11279, 115.660, 320.19, 65,E, 5.7736
11280, 115.670, 320.69, 65,E, 5.7718
11281, 115.680, 319.11, 65,E, 5.7776
11282, 115.690, 338.83, 65,E, 5.7059
11283, 115.700, 326.55, 65,E, 5.7504
11284, 115.710, 347.72, 65,E, 5.6738
11285, 115.720, 354.53, 65,E, 5.6494
11286, 115.730, 355.64, 65,E, 5.6454
11287, 115.740, 347.72, 65,E, 5.6738
11288, 115.750, 349.51, 65,E, 5.6674
11289, 115.760, 338.41, 65,E, 5.7074
11290, 115.770, 360.00, 65,E, 5.6299
11291, 115.780, 354.96, 65,E, 5.6479
11292, 115.790, 336.97, 65,E, 5.7126
11293, 115.800, 328.31, 65,E, 5.7440
11294, 115.810, 353.25, 65,E, 5.6540
11295, 115.820, 329.99, 65,E, 5.7379
11296, 115.830, 343.57, 65,E, 5.6888
11297, 115.840, 335.37, 65,E, 5.7184
11298, 115.850, 354.02, 65,E, 5.6512
11299, 115.860, 368.15, 65,E, 5.6009
11300, 115.870, 381.46, 65,E, 5.5539
11301, 115.880, 364.37, 65,E, 5.6143
11302, 115.890, 375.91, 65,E, 5.5734
11303, 115.900, 369.10, 65,E, 5.5975
11304, 115.910, 374.53, 65,E, 5.5783
11305, 115.920, 392.78, 65,E, 5.5142
11306, 115.930, 376.43, 65,E, 5.5716
11307, 115.940, 389.98, 65,E, 5.5240
11308, 115.950, 427.23, 65,E, 5.3952
11309, 115.960, 418.06, 65,E, 5.4266
11310, 115.970, 423.04, 65,E, 5.4095
11311, 115.980, 409.47, 65,E, 5.4562
11312, 115.990, 441.50, 65,E, 5.3467
11313, 116.000, 437.99, 65,E, 5.3586
11314, 116.010, 430.54, 65,E, 5.3839
11315, 116.020, 424.55, 65,E, 5.4044
11316, 116.030, 444.47, 65,E, 5.3366
11317, 116.040, 448.27, 64,E, 5.3238
11318, 116.050, 477.60, 64,L, 5.2258
11319, 116.060, 443.48, 64,E, 5.3400
11320, 116.070, 481.10, 64,L, 5.2142
11321, 116.080, 480.27, 64,L, 5.2170
11322, 116.090, 475.38, 64,L, 5.2332
11323, 116.100, 491.77, 64,L, 5.1791
11324, 116.110, 490.47, 64,L, 5.1834
11325, 116.120, 479.26, 64,L, 5.2203
11326, 116.130, 495.03, 64,L, 5.1685
11327, 116.140, 510.11, 64,L, 5.1193
11328, 116.150, 522.96, 64,L, 5.0778
11329, 116.160, 497.92, 64,L, 5.1590
11330, 116.170, 516.52, 64,L, 5.0986
11331, 116.180, 517.47, 64,L, 5.0955
11332, 116.190, 524.10, 64,L, 5.0742
11333, 116.200, 520.69, 64,L, 5.0851
11334, 116.210, 520.21, 64,L, 5.0867
11335, 116.220, 559.83, 64,L, 4.9606
11336, 116.230, 552.18, 64,L, 4.9847
11337, 116.240, 549.76, 64,L, 4.9924
11338, 116.250, 546.48, 64,L, 5.0027
11339, 116.260, 569.09, 64,L, 4.9316
11340, 116.270, 570.65, 64,L, 4.9268
11341, 116.280, 590.73, 64,L, 4.8645
11342, 116.290, 610.97, 64,L, 4.8026
11343, 116.300, 613.78, 64,L, 4.7940
11344, 116.310, 613.58, 64,L, 4.7946
11345, 116.320, 619.72, 64,L, 4.7760
11346, 116.330, 646.38, 64,L, 4.6960
11347, 116.340, 612.28, 64,L, 4.7986
11348, 116.350, 645.36, 64,L, 4.6991
11349, 116.360, 677.05, 64,L, 4.6057
11350, 116.370, 693.88, 64,L, 4.5569
11351, 116.380, 684.71, 64,L, 4.5834
11352, 116.390, 689.02, 64,L, 4.5709
11353, 116.400, 714.53, 64,L, 4.4977
11354, 116.410, 727.98, 64,L, 4.4595
11355, 116.420, 728.52, 64,L, 4.4580
11356, 116.430, 707.16, 64,L, 4.5187
11357, 116.440, 745.91, 64,L, 4.4092
11358, 116.450, 754.68, 64,L, 4.3848
11359, 116.460, 765.93, 64,L, 4.3536
11360, 116.470, 784.86, 64,L, 4.3018
11361, 116.480, 780.72, 64,L, 4.3130
11362, 116.490, 782.73, 64,L, 4.3076
11363, 116.500, 794.41, 64,L, 4.2758
11364, 116.510, 792.49, 64,L, 4.2810
11365, 116.520, 787.77, 64,L, 4.2938
11366, 116.530, 792.72, 64,L, 4.2804
11367, 116.540, 821.35, 64,L, 4.2035
11368, 116.550, 807.08, 64,L, 4.2416
11369, 116.560, 817.34, 64,L, 4.2142
11370, 116.570, 799.60, 64,L, 4.2618
11371, 116.580, 852.14, 64,L, 4.1223
11372, 116.590, 843.51, 64,L, 4.1449
11373, 116.600, 816.08, 64,L, 4.2175
11374, 116.610, 803.00, 64,L, 4.2526
11375, 116.620, 819.86, 64,L, 4.2075
11376, 116.630, 842.12, 64,L, 4.1486
11377, 116.640, 833.66, 64,L, 4.1708
11378, 116.650, 824.79, 64,L, 4.1943
11379, 116.660, 813.68, 64,L, 4.2239
11380, 116.670, 818.94, 64,L, 4.2099
11381, 116.680, 821.35, 64,L, 4.2035
11382, 116.690, 810.27, 64,L, 4.2331
11383, 116.700, 825.82, 64,L, 4.1916
11384, 116.710, 823.30, 64,L, 4.1983
11385, 116.720, 820.54, 64,L, 4.2056
11386, 116.730, 816.77, 64,L, 4.2157
11387, 116.740, 802.66, 64,L, 4.2535
11388, 116.750, 794.52, 64,L, 4.2755
11389, 116.760, 820.89, 64,L, 4.2047
11390, 116.770, 839.56, 64,L, 4.1553
11391, 116.780, 804.81, 64,L, 4.2477
11392, 116.790, 787.21, 64,L, 4.2953
11393, 116.800, 811.52, 64,L, 4.2297
11394, 116.810, 804.58, 64,L, 4.2484
11395, 116.820, 806.40, 64,L, 4.2435
11396, 116.830, 791.48, 64,L, 4.2838
11397, 116.840, 784.41, 64,L, 4.3030
11398, 116.850, 792.38, 64,L, 4.2813
11399, 116.860, 800.84, 64,L, 4.2584
11400, 116.870, 793.73, 64,L, 4.2776
11401, 116.880, 797.12, 64,L, 4.2685
11402, 116.890, 761.73, 64,L, 4.3652
11403, 116.900, 783.74, 64,L, 4.3048
11404, 116.910, 789.91, 64,L, 4.2880
11405, 116.920, 775.59, 64,L, 4.3271
11406, 116.930, 763.94, 64,L, 4.3591
11407, 116.940, 756.22, 64,L, 4.3805
11408, 116.950, 743.51, 64,L, 4.4159
11409, 116.960, 733.18, 64,L, 4.4449
11410, 116.970, 759.30, 64,L, 4.3719
11411, 116.980, 724.53, 64,L, 4.4693
11412, 116.990, 753.25, 64,L, 4.3887
11413, 117.000, 757.10, 64,L, 4.3781
11414, 117.010, 731.01, 64,L, 4.4510
11415, 117.020, 747.22, 64,L, 4.4055
11416, 117.030, 738.82, 64,L, 4.4290
11417, 117.040, 710.57, 64,L, 4.5090
11418, 117.050, 700.98, 64,L, 4.5364
11419, 117.060, 701.73, 64,L, 4.5343
11420, 117.070, 745.47, 64,L, 4.4104
11421, 117.080, 736.87, 64,L, 4.4345
11422, 117.090, 723.56, 64,L, 4.4720
11423, 117.100, 706.73, 64,L, 4.5200
11424, 117.110, 696.42, 64,L, 4.5496
11425, 117.120, 673.60, 64,L, 4.6158
11426, 117.130, 698.75, 64,L, 4.5428
11427, 117.140, 700.88, 64,L, 4.5367
11428, 117.150, 702.26, 64,L, 4.5328
11429, 117.160, 686.92, 64,L, 4.5770
11430, 117.170, 693.78, 64,L, 4.5572
11431, 117.180, 658.43, 64,L, 4.6603
11432, 117.190, 682.61, 64,L, 4.5895
11433, 117.200, 684.18, 64,L, 4.5850
11434, 117.210, 668.08, 64,L, 4.6320
11435, 117.220, 641.36, 64,L, 4.7110
11436, 117.230, 676.63, 64,L, 4.6069
11437, 117.240, 680.19, 64,L, 4.5966
11438, 117.250, 648.64, 64,L, 4.6893
11439, 117.260, 660.40, 64,L, 4.6545
11440, 117.270, 679.98, 64,L, 4.5972
11441, 117.280, 640.44, 64,L, 4.7137
11442, 117.290, 650.49, 64,L, 4.6838
11443, 117.300, 641.98, 64,L, 4.7092
11444, 117.310, 637.48, 64,L, 4.7226
11445, 117.320, 629.03, 64,L, 4.7479
11446, 117.330, 640.24, 64,L, 4.7144
11447, 117.340, 638.60, 64,L, 4.7192
11448, 117.350, 608.36, 64,L, 4.8105
11449, 117.360, 607.06, 64,L, 4.8145
11450, 117.370, 599.37, 64,L, 4.8380
11451, 117.380, 593.41, 64,L, 4.8563
11452, 117.390, 555.18, 64,L, 4.9753
11453, 117.400, 559.74, 64,L, 4.9609
11454, 117.410, 580.46, 64,L, 4.8962
11455, 117.420, 561.19, 64,L, 4.9564
11456, 117.430, 562.94, 64,L, 4.9509
11457, 117.440, 525.91, 64,L, 5.0684
11458, 117.450, 561.00, 64,L, 4.9570
11459, 117.460, 538.70, 64,L, 5.0275
11460, 117.470, 541.58, 64,L, 5.0183
11461, 117.480, 528.10, 64,L, 5.0613
11462, 117.490, 503.25, 64,L, 5.1416
11463, 117.500, 537.36, 64,L, 5.0317
11464, 117.510, 525.72, 64,L, 5.0690
11465, 117.520, 533.63, 64,L, 5.0436
11466, 117.530, 552.18, 64,L, 4.9847
11467, 117.540, 533.44, 64,L, 5.0443
11468, 117.550, 531.91, 64,L, 5.0491
11469, 117.560, 526.10, 64,L, 5.0677
11470, 117.570, 529.34, 64,L, 5.0574
11471, 117.580, 526.86, 64,L, 5.0653
11472, 117.590, 529.72, 64,L, 5.0562
11473, 117.600, 501.75, 64,L, 5.1465
11474, 117.610, 510.77, 64,L, 5.1172
11475, 117.620, 501.75, 64,L, 5.1465
11476, 117.630, 486.66, 64,L, 5.1959
11477, 117.640, 478.80, 64,L, 5.2219
11478, 117.650, 494.47, 64,L, 5.1703
11479, 117.660, 501.66, 64,L, 5.1468
11480, 117.670, 508.51, 64,L, 5.1245
11481, 117.680, 491.58, 64,L, 5.1797
11482, 117.690, 486.01, 64,L, 5.1981
11483, 117.700, 484.34, 64,L, 5.2036
11484, 117.710, 511.71, 64,L, 5.1141
11485, 117.720, 515.67, 64,L, 5.1013
11486, 117.730, 524.77, 64,L, 5.0720
11487, 117.740, 527.62, 64,L, 5.0629
11488, 117.750, 528.57, 64,L, 5.0598
11489, 117.760, 511.33, 64,L, 5.1154
11490, 117.770, 521.07, 64,L, 5.0839
11491, 117.780, 513.88, 64,L, 5.1071
11492, 117.790, 521.64, 64,L, 5.0821
11493, 117.800, 512.75, 64,L, 5.1108
11494, 117.810, 488.79, 64,L, 5.1889
11495, 117.820, 479.63, 64,L, 5.2191
11496, 117.830, 504.85, 64,L, 5.1364
11497, 117.840, 496.43, 64,L, 5.1639
11498, 117.850, 484.43, 64,L, 5.2032
11499, 117.860, 493.72, 64,L, 5.1727
11500, 117.870, 475.20, 64,L, 5.2338
11501, 117.880, 483.69, 64,L, 5.2057
11502, 117.890, 474.83, 64,L, 5.2350
11503, 117.900, 487.31, 64,L, 5.1938
11504, 117.910, 485.08, 64,L, 5.2011
11505, 117.920, 498.01, 64,L, 5.1587
11506, 117.930, 447.09, 64,E, 5.3278
11507, 117.940, 479.07, 64,L, 5.2209
11508, 117.950, 482.21, 64,L, 5.2106
11509, 117.960, 488.33, 64,L, 5.1904
11510, 117.970, 469.96, 64,L, 5.2512
11511, 117.980, 466.20, 64,L, 5.2637
11512, 117.990, 480.18, 64,L, 5.2173
11513, 118.000, 464.28, 64,L, 5.2701
11514, 118.010, 471.06, 64,L, 5.2475
11515, 118.020, 477.87, 64,L, 5.2249
11516, 118.030, 439.42, 64,E, 5.3537
11517, 118.040, 456.16, 64,L, 5.2972
11518, 118.050, 430.99, 64,E, 5.3824
11519, 118.060, 455.26, 64,L, 5.3003
11520, 118.070, 443.57, 64,E, 5.3397
11521, 118.080, 470.88, 64,L, 5.2481
11522, 118.090, 459.90, 64,L, 5.2847
11523, 118.100, 427.50, 64,E, 5.3943
11524, 118.110, 451.35, 64,L, 5.3134
11525, 118.120, 448.27, 64,E, 5.3238
11526, 118.130, 451.99, 64,L, 5.3113
11527, 118.140, 443.93, 64,E, 5.3384
11528, 118.150, 443.48, 64,E, 5.3400
11529, 118.160, 430.72, 64,E, 5.3833
11530, 118.170, 424.82, 64,E, 5.4034
11531, 118.180, 432.51, 64,E, 5.3772
11532, 118.190, 448.27, 64,E, 5.3238
11533, 118.200, 421.61, 64,E, 5.4144
11534, 118.210, 398.64, 64,E, 5.4938
11535, 118.220, 431.97, 64,E, 5.3790
11536, 118.230, 428.04, 64,E, 5.3925
11537, 118.240, 421.53, 64,E, 5.4147
11538, 118.250, 430.90, 64,E, 5.3827
11539, 118.260, 405.50, 64,E, 5.4700
11540, 118.270, 414.16, 64,E, 5.4401
11541, 118.280, 420.37, 64,E, 5.4187
11542, 118.290, 408.23, 64,E, 5.4605
11543, 118.300, 400.66, 64,E, 5.4868
11544, 118.310, 382.15, 64,E, 5.5515
11545, 118.320, 407.17, 64,E, 5.4642
11546, 118.330, 410.88, 64,E, 5.4514
11547, 118.340, 404.62, 64,E, 5.4730
11548, 118.350, 376.00, 64,E, 5.5731
11549, 118.360, 393.91, 64,E, 5.5103
11550, 118.370, 404.18, 64,E, 5.4745
11551, 118.380, 415.31, 64,E, 5.4361
11552, 118.390, 400.49, 64,E, 5.4874
11553, 118.400, 400.22, 64,E, 5.4883
11554, 118.410, 384.41, 64,E, 5.5435
11555, 118.420, 399.78, 64,E, 5.4898
11556, 118.430, 393.21, 64,E, 5.5127
11557, 118.440, 393.74, 64,E, 5.5109
11558, 118.450, 370.30, 64,E, 5.5933
11559, 118.460, 386.06, 64,E, 5.5377
11560, 118.470, 376.43, 64,E, 5.5716
11561, 118.480, 409.47, 64,E, 5.4562
11562, 118.490, 393.04, 64,E, 5.5133
11563, 118.500, 393.65, 64,E, 5.5112
11564, 118.510, 393.30, 64,E, 5.5124
11565, 118.520, 396.54, 64,E, 5.5011
11566, 118.530, 378.34, 64,E, 5.5649
11567, 118.540, 384.93, 64,E, 5.5417
11568, 118.550, 411.85, 64,E, 5.4480
11569, 118.560, 371.94, 64,E, 5.5875
11570, 118.570, 386.50, 64,E, 5.5362
11571, 118.580, 375.31, 64,E, 5.5756
11572, 118.590, 370.04, 64,E, 5.5942
11573, 118.600, 381.28, 64,E, 5.5545
11574, 118.610, 380.33, 64,E, 5.5579
11575, 118.620, 386.85, 64,E, 5.5350
11576, 118.630, 383.54, 64,E, 5.5466
11577, 118.640, 380.42, 64,E, 5.5576
11578, 118.650, 383.80, 64,E, 5.5457
11579, 118.660, 385.19, 64,E, 5.5408
11580, 118.670, 394.61, 64,E, 5.5078
11581, 118.680, 348.06, 64,E, 5.6726
11582, 118.690, 373.06, 64,E, 5.5835
11583, 118.700, 363.94, 64,E, 5.6158
11584, 118.710, 352.74, 64,E, 5.6558
11585, 118.720, 364.97, 64,E, 5.6122
11586, 118.730, 367.89, 64,E, 5.6018
11587, 118.740, 366.52, 64,E, 5.6067
11588, 118.750, 371.34, 64,E, 5.5896
11589, 118.760, 392.95, 64,E, 5.5136
11590, 118.770, 357.69, 64,E, 5.6381
11591, 118.780, 356.75, 64,E, 5.6415
11592, 118.790, 337.31, 64,E, 5.7114
11593, 118.800, 358.03, 64,E, 5.6369
11594, 118.810, 374.01, 64,E, 5.5801
11595, 118.820, 365.40, 64,E, 5.6107
11596, 118.830, 352.48, 64,E, 5.6567
11597, 118.840, 354.10, 64,E, 5.6509
11598, 118.850, 371.77, 64,E, 5.5881
11599, 118.860, 371.60, 64,E, 5.5887
11600, 118.870, 371.17, 64,E, 5.5902
11601, 118.880, 369.44, 64,E, 5.5963
11602, 118.890, 363.43, 64,E, 5.6177
11603, 118.900, 353.25, 64,E, 5.6540
11604, 118.910, 361.20, 64,E, 5.6256
11605, 118.920, 370.30, 64,E, 5.5933
11606, 118.930, 335.71, 64,E, 5.7172
11607, 118.940, 357.60, 64,E, 5.6384
11608, 118.950, 358.29, 64,E, 5.6360
11609, 118.960, 370.22, 64,E, 5.5936
11610, 118.970, 345.26, 64,E, 5.6827
11611, 118.980, 352.83, 64,E, 5.6555
11612, 118.990, 365.23, 64,E, 5.6113
11613, 119.000, 345.94, 64,E, 5.6802
11614, 119.010, 344.16, 64,E, 5.6866
11615, 119.020, 350.27, 64,E, 5.6647
11616, 119.030, 348.57, 64,E, 5.6708
11617, 119.040, 341.11, 64,E, 5.6976
11618, 119.050, 347.72, 64,E, 5.6738
11619, 119.060, 342.38, 64,E, 5.6931
11620, 119.070, 345.01, 64,E, 5.6836
11621, 119.080, 346.53, 64,E, 5.6781
11622, 119.090, 349.59, 64,E, 5.6671
11623, 119.100, 349.59, 64,E, 5.6671
11624, 119.110, 348.32, 64,E, 5.6717
11625, 119.120, 331.41, 64,E, 5.7327
11626, 119.130, 347.04, 64,E, 5.6763
11627, 119.140, 345.77, 64,E, 5.6808
11628, 119.150, 342.29, 64,E, 5.6934
11629, 119.160, 344.75, 64,E, 5.6845
11630, 119.170, 351.12, 64,E, 5.6616
11631, 119.180, 342.55, 64,E, 5.6924
11632, 119.190, 318.77, 64,E, 5.7788
11633, 119.200, 357.95, 64,E, 5.6372
11634, 119.210, 356.15, 64,E, 5.6436
11635, 119.220, 327.13, 64,E, 5.7483
11636, 119.230, 347.72, 64,E, 5.6738
11637, 119.240, 327.80, 64,E, 5.7458
11638, 119.250, 337.65, 64,E, 5.7101
11639, 119.260, 326.71, 64,E, 5.7498
11640, 119.270, 334.95, 64,E, 5.7199
11641, 119.280, 338.74, 64,E, 5.7062
11642, 119.290, 339.08, 64,E, 5.7050
11643, 119.300, 356.75, 64,E, 5.6415
11644, 119.310, 359.40, 64,E, 5.6320
11645, 119.320, 329.48, 64,E, 5.7397
11646, 119.330, 326.13, 64,E, 5.7520
11647, 119.340, 330.24, 64,E, 5.7370
11648, 119.350, 313.53, 64,E, 5.7980
11649, 119.360, 358.20, 64,E, 5.6363
11650, 119.370, 321.86, 64,E, 5.7675
11651, 119.380, 342.97, 64,E, 5.6909
11652, 119.390, 330.74, 64,E, 5.7352
11653, 119.400, 338.41, 64,E, 5.7074
11654, 119.410, 324.79, 64,E, 5.7568
11655, 119.420, 325.29, 64,E, 5.7550
11656, 119.430, 319.77, 64,E, 5.7751
11657, 119.440, 326.63, 64,E, 5.7501
11658, 119.450, 333.60, 64,E, 5.7248
11659, 119.460, 329.06, 64,E, 5.7413
11660, 119.470, 334.11, 64,E, 5.7230
11661, 119.480, 340.10, 64,E, 5.7013
11662, 119.490, 372.29, 64,E, 5.5862
11663, 119.500, 332.09, 64,E, 5.7303
11664, 119.510, 328.89, 64,E, 5.7419
11665, 119.520, 324.29, 64,E, 5.7587
11666, 119.530, 315.36, 64,E, 5.7913
11667, 119.540, 339.00, 64,E, 5.7053
11668, 119.550, 351.46, 64,E, 5.6604
11669, 119.560, 345.85, 64,E, 5.6805
11670, 119.570, 358.20, 64,E, 5.6363
11671, 119.580, 341.45, 64,E, 5.6964
11672, 119.590, 333.01, 64,E, 5.7269
11673, 119.600, 324.95, 64,E, 5.7562
11674, 119.610, 338.91, 64,E, 5.7056
11675, 119.620, 320.44, 64,E, 5.7727
11676, 119.630, 338.74, 64,E, 5.7062
11677, 119.640, 340.86, 64,E, 5.6985
11678, 119.650, 334.78, 64,E, 5.7205
11679, 119.660, 337.56, 64,E, 5.7104
11680, 119.670, 352.48, 64,E, 5.6567
11681, 119.680, 352.65, 64,E, 5.6561
11682, 119.690, 336.80, 64,E, 5.7132
11683, 119.700, 340.69, 64,E, 5.6992
11684, 119.710, 328.73, 64,E, 5.7425
11685, 119.720, 358.80, 64,E, 5.6342
11686, 119.730, 339.84, 64,E, 5.7022
11687, 119.740, 348.49, 64,E, 5.6711
11688, 119.750, 325.88, 64,E, 5.7529
11689, 119.760, 337.73, 64,E, 5.7098
11690, 119.770, 326.13, 64,E, 5.7520
11691, 119.780, 359.14, 64,E, 5.6329
11692, 119.790, 363.51, 64,E, 5.6174
11693, 119.800, 359.57, 64,E, 5.6314
11694, 119.810, 334.53, 64,E, 5.7214
11695, 119.820, 359.66, 64,E, 5.6311
11696, 119.830, 377.56, 64,E, 5.5676
11697, 119.840, 375.91, 64,E, 5.5734
11698, 119.850, 374.36, 64,E, 5.5789
11699, 119.860, 355.98, 64,E, 5.6442
11700, 119.870, 377.82, 64,E, 5.5667
11701, 119.880, 385.80, 64,E, 5.5386
11702, 119.890, 380.50, 64,E, 5.5573
11703, 119.900, 398.12, 64,E, 5.4956
11704, 119.910, 419.57, 64,E, 5.4214
11705, 119.920, 398.20, 64,E, 5.4953
11706, 119.930, 414.60, 64,E, 5.4385
11707, 119.940, 412.21, 64,E, 5.4468
11708, 119.950, 411.85, 64,E, 5.4480
11709, 119.960, 452.98, 63,L, 5.3079
11710, 119.970, 432.87, 63,E, 5.3760
11711, 119.980, 430.54, 63,E, 5.3839
11712, 119.990, 431.52, 63,E, 5.3806
11713, 120.000, 451.44, 63,L, 5.3131
11714, 120.010, 455.89, 63,L, 5.2982
11715, 120.020, 461.18, 63,L, 5.2805
11716, 120.030, 453.17, 63,L, 5.3073
11717, 120.040, 466.84, 63,L, 5.2615
11718, 120.050, 487.22, 63,L, 5.1941
11719, 120.060, 468.77, 63,L, 5.2551
11720, 120.070, 493.26, 63,L, 5.1743
11721, 120.080, 487.22, 63,L, 5.1941
11722, 120.090, 490.47, 63,L, 5.1834
