[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   11:04:11
Study ID,                   TW
 4764,  54.650, 292.70, 17,E, 5.6793
 4765,  54.660, 293.36, 17,E, 5.6769
 4766,  54.670, 299.68, 17,E, 5.6534
 4767,  54.680, 302.90, 17,E, 5.6415
 4768,  54.690, 290.82, 17,E, 5.6863
 4769,  54.700, 300.67, 17,E, 5.6497
 4770,  54.710, 293.36, 17,E, 5.6769
 4771,  54.720, 294.83, 16,E, 5.6714
 4772,  54.730, 318.24, 16,E, 5.5850
 4773,  54.740, 307.86, 16,E, 5.6232
 4774,  54.750, 305.96, 16,E, 5.6302
 4775,  54.760, 380.52, 16,E, 5.3616
 4776,  54.770, 448.80, 16,L, 5.1270
 4777,  54.780, 486.96, 16,L, 5.0003
 4778,  54.790, 479.44, 16,L, 5.0250
 4779,  54.800, 492.37, 16,L, 4.9826
 4780,  54.810, 511.93, 16,L, 4.9191
 4781,  54.820, 539.05, 16,L, 4.8325
 4782,  54.830, 522.85, 16,L, 4.8840
 4783,  54.840, 548.71, 16,L, 4.8019
 4784,  54.850, 607.02, 16,L, 4.6219
 4785,  54.860, 661.05, 16,L, 4.4611
 4786,  54.870, 654.18, 16,L, 4.4812
 4787,  54.880, 673.84, 16,L, 4.4238
 4788,  54.890, 689.07, 16,L, 4.3799
 4789,  54.900, 673.52, 16,L, 4.4247
 4790,  54.910, 678.47, 16,L, 4.4104
 4791,  54.920, 691.73, 16,L, 4.3723
 4792,  54.930, 681.12, 16,L, 4.4028
 4793,  54.940, 682.17, 16,L, 4.3997
 4794,  54.950, 683.34, 16,L, 4.3964
 4795,  54.960, 694.82, 16,L, 4.3634
 4796,  54.970, 701.66, 16,L, 4.3439
 4797,  54.980, 668.58, 16,L, 4.4391
 4798,  54.990, 667.95, 16,L, 4.4409
 4799,  55.000, 662.93, 16,L, 4.4556
 4800,  55.010, 645.89, 16,L, 4.5056
 4801,  55.020, 637.54, 16,L, 4.5303
 4802,  55.030, 616.92, 16,L, 4.5920
 4803,  55.040, 613.28, 16,L, 4.6030
 4804,  55.050, 578.77, 16,L, 4.7083
 4805,  55.060, 536.83, 16,L, 4.8395
 4806,  55.070, 526.10, 16,L, 4.8737
 4807,  55.080, 513.16, 16,L, 4.9152
 4808,  55.090, 482.50, 16,L, 5.0150
 4809,  55.100, 482.50, 16,L, 5.0150
 4810,  55.110, 486.12, 16,L, 5.0031
 4811,  55.120, 442.37, 16,L, 5.1486
 4812,  55.130, 451.89, 16,L, 5.1166
 4813,  55.140, 430.30, 16,L, 5.1895
 4814,  55.150, 439.57, 16,L, 5.1581
 4815,  55.160, 447.80, 16,L, 5.1303
 4816,  55.170, 408.56, 16,E, 5.2640
 4817,  55.180, 409.89, 16,E, 5.2594
 4818,  55.190, 408.74, 16,E, 5.2634
 4819,  55.200, 405.65, 16,E, 5.2740
 4820,  55.210, 387.31, 16,E, 5.3378
 4821,  55.220, 386.78, 16,E, 5.3397
 4822,  55.230, 413.43, 16,E, 5.2472
 4823,  55.240, 377.31, 16,E, 5.3729
 4824,  55.250, 397.99, 16,E, 5.3006
 4825,  55.260, 374.45, 16,E, 5.3830
 4826,  55.270, 369.27, 16,E, 5.4013
 4827,  55.280, 367.38, 16,E, 5.4080
 4828,  55.290, 356.65, 16,E, 5.4462
 4829,  55.300, 374.28, 16,E, 5.3836
 4830,  55.310, 382.43, 16,E, 5.3549
 4831,  55.320, 365.40, 16,E, 5.4150
 4832,  55.330, 371.77, 16,E, 5.3925
 4833,  55.340, 385.56, 16,E, 5.3439
 4834,  55.350, 385.56, 16,E, 5.3439
 4835,  55.360, 377.92, 16,E, 5.3708
 4836,  55.370, 388.35, 16,E, 5.3342
 4837,  55.380, 385.74, 16,E, 5.3433
 4838,  55.390, 376.88, 16,E, 5.3745
 4839,  55.400, 385.56, 16,E, 5.3439
 4840,  55.410, 369.27, 16,E, 5.4013
 4841,  55.420, 394.13, 16,E, 5.3140
 4842,  55.430, 369.36, 16,E, 5.4010
 4843,  55.440, 391.06, 16,E, 5.3247
 4844,  55.450, 383.04, 16,E, 5.3528
 4845,  55.460, 372.21, 16,E, 5.3909
 4846,  55.470, 390.80, 16,E, 5.3256
 4847,  55.480, 376.79, 16,E, 5.3748
 4848,  55.490, 384.08, 16,E, 5.3491
 4849,  55.500, 390.19, 16,E, 5.3278
 4850,  55.510, 356.14, 16,E, 5.4480
 4851,  55.520, 339.57, 16,E, 5.5075
 4852,  55.530, 364.71, 16,E, 5.4175
 4853,  55.540, 344.99, 16,E, 5.4880
 4854,  55.550, 335.35, 16,E, 5.5228
 4855,  55.560, 346.60, 16,E, 5.4822
 4856,  55.570, 353.66, 16,E, 5.4568
 4857,  55.580, 322.42, 16,E, 5.5698
 4858,  55.590, 340.58, 16,E, 5.5038
 4859,  55.600, 355.29, 16,E, 5.4510
 4860,  55.610, 324.93, 16,E, 5.5606
 4861,  55.620, 324.59, 16,E, 5.5618
 4862,  55.630, 358.02, 16,E, 5.4413
 4863,  55.640, 331.72, 16,E, 5.5359
 4864,  55.650, 332.23, 16,E, 5.5341
 4865,  55.660, 344.99, 16,E, 5.4880
 4866,  55.670, 342.87, 16,E, 5.4956
 4867,  55.680, 348.72, 16,E, 5.4745
 4868,  55.690, 315.08, 16,E, 5.5966
 4869,  55.700, 349.06, 16,E, 5.4733
 4870,  55.710, 366.26, 16,E, 5.4120
 4871,  55.720, 362.22, 16,E, 5.4263
 4872,  55.730, 359.90, 16,E, 5.4346
 4873,  55.740, 350.94, 16,E, 5.4666
 4874,  55.750, 360.50, 16,E, 5.4324
 4875,  55.760, 398.69, 16,E, 5.2982
 4876,  55.770, 404.76, 16,E, 5.2771
 4877,  55.780, 479.99, 15,L, 5.0232
 4878,  55.790, 511.36, 15,L, 4.9210
 4879,  55.800, 577.88, 15,L, 4.7110
 4880,  55.810, 629.55, 15,L, 4.5541
 4881,  55.820, 719.45, 15,L, 4.2935
 4882,  55.830, 735.36, 15,L, 4.2490
 4883,  55.840, 756.66, 15,L, 4.1901
 4884,  55.850, 774.66, 15,L, 4.1409
 4885,  55.860, 802.22, 15,L, 4.0668
 4886,  55.870, 823.55, 15,L, 4.0103
 4887,  55.880, 820.77, 15,L, 4.0176
 4888,  55.890, 831.35, 15,L, 3.9899
 4889,  55.900, 824.71, 15,L, 4.0073
 4890,  55.910, 839.42, 15,L, 3.9688
 4891,  55.920, 819.38, 15,L, 4.0213
 4892,  55.930, 828.32, 15,L, 3.9978
 4893,  55.940, 829.37, 15,L, 3.9951
 4894,  55.950, 837.90, 15,L, 3.9728
 4895,  55.960, 808.42, 15,L, 4.0503
 4896,  55.970, 797.20, 15,L, 4.0802
 4897,  55.980, 820.65, 15,L, 4.0179
 4898,  55.990, 825.88, 15,L, 4.0042
 4899,  56.000, 821.70, 15,L, 4.0152
 4900,  56.010, 799.59, 15,L, 4.0738
 4901,  56.020, 789.91, 15,L, 4.0997
 4902,  56.030, 762.34, 15,L, 4.1745
 4903,  56.040, 751.89, 15,L, 4.2032
 4904,  56.050, 767.25, 15,L, 4.1611
 4905,  56.060, 764.46, 15,L, 4.1687
 4906,  56.070, 743.27, 15,L, 4.2270
 4907,  56.080, 734.60, 15,L, 4.2511
 4908,  56.090, 726.08, 15,L, 4.2749
 4909,  56.100, 711.45, 15,L, 4.3161
 4910,  56.110, 685.35, 15,L, 4.3906
 4911,  56.120, 689.07, 15,L, 4.3799
 4912,  56.130, 651.38, 15,L, 4.4894
 4913,  56.140, 644.75, 15,L, 4.5090
 4914,  56.150, 620.17, 15,L, 4.5822
 4915,  56.160, 604.60, 15,L, 4.6292
 4916,  56.170, 571.38, 15,L, 4.7311
 4917,  56.180, 561.47, 15,L, 4.7620
 4918,  56.190, 572.95, 15,L, 4.7263
 4919,  56.200, 562.35, 15,L, 4.7592
 4920,  56.210, 545.23, 15,L, 4.8129
 4921,  56.220, 547.65, 15,L, 4.8053
 4922,  56.230, 549.78, 15,L, 4.7986
 4923,  56.240, 563.23, 15,L, 4.7565
 4924,  56.250, 537.03, 15,L, 4.8389
 4925,  56.260, 555.81, 15,L, 4.7797
 4926,  56.270, 582.24, 15,L, 4.6976
 4927,  56.280, 567.74, 15,L, 4.7424
 4928,  56.290, 578.87, 15,L, 4.7079
 4929,  56.300, 586.80, 15,L, 4.6835
 4930,  56.310, 542.71, 15,L, 4.8209
 4931,  56.320, 545.13, 15,L, 4.8132
 4932,  56.330, 523.04, 15,L, 4.8834
 4933,  56.340, 522.85, 15,L, 4.8840
 4934,  56.350, 521.71, 15,L, 4.8877
 4935,  56.360, 493.02, 15,L, 4.9805
 4936,  56.370, 502.87, 15,L, 4.9484
 4937,  56.380, 506.26, 15,L, 4.9374
 4938,  56.390, 480.27, 15,L, 5.0223
 4939,  56.400, 474.90, 15,L, 5.0400
 4940,  56.410, 467.07, 15,L, 5.0659
 4941,  56.420, 482.96, 15,L, 5.0134
 4942,  56.430, 474.07, 15,L, 5.0427
 4943,  56.440, 495.08, 15,L, 4.9738
 4944,  56.450, 458.18, 15,L, 5.0955
 4945,  56.460, 467.81, 15,L, 5.0635
 4946,  56.470, 450.07, 15,L, 5.1227
 4947,  56.480, 450.34, 15,L, 5.1218
 4948,  56.490, 472.78, 15,L, 5.0470
 4949,  56.500, 456.72, 15,L, 5.1004
 4950,  56.510, 465.79, 15,L, 5.0702
 4951,  56.520, 422.96, 15,E, 5.2145
 4952,  56.530, 427.61, 15,L, 5.1987
 4953,  56.540, 456.72, 15,L, 5.1004
 4954,  56.550, 438.12, 15,L, 5.1630
 4955,  56.560, 441.64, 15,L, 5.1511
 4956,  56.570, 438.84, 15,L, 5.1605
 4957,  56.580, 431.82, 15,L, 5.1843
 4958,  56.590, 414.50, 15,E, 5.2435
 4959,  56.600, 414.85, 15,E, 5.2423
 4960,  56.610, 425.10, 15,L, 5.2072
 4961,  56.620, 433.62, 15,L, 5.1782
 4962,  56.630, 398.16, 15,E, 5.3000
 4963,  56.640, 420.37, 15,E, 5.2234
 4964,  56.650, 435.42, 15,L, 5.1721
 4965,  56.660, 393.77, 15,E, 5.3152
 4966,  56.670, 399.04, 15,E, 5.2969
 4967,  56.680, 440.02, 15,L, 5.1566
 4968,  56.690, 432.27, 15,L, 5.1828
 4969,  56.700, 409.27, 15,E, 5.2615
 4970,  56.710, 418.41, 15,E, 5.2301
 4971,  56.720, 419.84, 15,E, 5.2252
 4972,  56.730, 421.44, 15,E, 5.2197
 4973,  56.740, 407.68, 15,E, 5.2670
 4974,  56.750, 422.96, 15,E, 5.2145
 4975,  56.760, 420.99, 15,E, 5.2213
 4976,  56.770, 374.28, 15,E, 5.3836
 4977,  56.780, 399.39, 15,E, 5.2957
 4978,  56.790, 387.66, 15,E, 5.3366
 4979,  56.800, 362.99, 15,E, 5.4236
 4980,  56.810, 379.91, 15,E, 5.3638
 4981,  56.820, 379.82, 15,E, 5.3641
 4982,  56.830, 382.60, 15,E, 5.3543
 4983,  56.840, 383.30, 15,E, 5.3519
 4984,  56.850, 385.21, 15,E, 5.3452
 4985,  56.860, 393.16, 15,E, 5.3174
 4986,  56.870, 385.13, 15,E, 5.3455
 4987,  56.880, 382.17, 15,E, 5.3558
 4988,  56.890, 375.58, 15,E, 5.3790
 4989,  56.900, 371.43, 15,E, 5.3937
 4990,  56.910, 372.21, 15,E, 5.3909
 4991,  56.920, 339.74, 15,E, 5.5069
 4992,  56.930, 371.08, 15,E, 5.3949
 4993,  56.940, 389.40, 15,E, 5.3305
 4994,  56.950, 379.30, 15,E, 5.3659
 4995,  56.960, 396.93, 15,E, 5.3043
 4996,  56.970, 365.74, 15,E, 5.4138
 4997,  56.980, 370.13, 15,E, 5.3983
 4998,  56.990, 346.26, 15,E, 5.4834
 4999,  57.000, 365.23, 15,E, 5.4156
 5000,  57.010, 351.11, 15,E, 5.4660
 5001,  57.020, 350.77, 15,E, 5.4672
 5002,  57.030, 358.19, 15,E, 5.4407
 5003,  57.040, 335.85, 15,E, 5.5209
 5004,  57.050, 358.45, 15,E, 5.4398
 5005,  57.060, 341.93, 15,E, 5.4990
 5006,  57.070, 383.56, 15,E, 5.3510
 5007,  57.080, 351.11, 15,E, 5.4660
 5008,  57.090, 380.61, 15,E, 5.3613
 5009,  57.100, 367.20, 15,E, 5.4086
 5010,  57.110, 355.37, 15,E, 5.4507
 5011,  57.120, 337.79, 15,E, 5.5139
 5012,  57.130, 369.79, 15,E, 5.3995
 5013,  57.140, 369.36, 15,E, 5.4010
 5014,  57.150, 361.10, 15,E, 5.4303
 5015,  57.160, 359.48, 15,E, 5.4361
 5016,  57.170, 356.99, 15,E, 5.4449
 5017,  57.180, 349.40, 15,E, 5.4721
 5018,  57.190, 345.92, 15,E, 5.4846
 5019,  57.200, 347.70, 15,E, 5.4782
 5020,  57.210, 340.33, 15,E, 5.5048
 5021,  57.220, 339.99, 15,E, 5.5060
 5022,  57.230, 356.31, 15,E, 5.4474
 5023,  57.240, 340.41, 15,E, 5.5045
 5024,  57.250, 369.01, 15,E, 5.4022
 5025,  57.260, 353.49, 15,E, 5.4575
 5026,  57.270, 338.47, 15,E, 5.5115
 5027,  57.280, 346.51, 15,E, 5.4825
 5028,  57.290, 365.31, 15,E, 5.4153
 5029,  57.300, 337.96, 15,E, 5.5133
 5030,  57.310, 336.10, 15,E, 5.5200
 5031,  57.320, 346.68, 15,E, 5.4819
 5032,  57.330, 342.02, 15,E, 5.4987
 5033,  57.340, 324.84, 15,E, 5.5609
 5034,  57.350, 337.96, 15,E, 5.5133
 5035,  57.360, 336.69, 15,E, 5.5179
 5036,  57.370, 341.85, 15,E, 5.4993
 5037,  57.380, 319.49, 15,E, 5.5804
 5038,  57.390, 328.20, 15,E, 5.5487
 5039,  57.400, 325.60, 15,E, 5.5582
 5040,  57.410, 293.27, 15,E, 5.6772
 5041,  57.420, 310.59, 15,E, 5.6131
 5042,  57.430, 339.57, 15,E, 5.5075
 5043,  57.440, 341.51, 15,E, 5.5005
 5044,  57.450, 363.76, 15,E, 5.4208
 5045,  57.460, 331.98, 15,E, 5.5350
 5046,  57.470, 355.11, 15,E, 5.4517
 5047,  57.480, 373.16, 15,E, 5.3876
 5048,  57.490, 350.94, 15,E, 5.4666
 5049,  57.500, 337.37, 15,E, 5.5154
 5050,  57.510, 358.11, 15,E, 5.4410
 5051,  57.520, 359.22, 15,E, 5.4370
 5052,  57.530, 328.53, 15,E, 5.5475
 5053,  57.540, 366.77, 15,E, 5.4102
 5054,  57.550, 335.09, 15,E, 5.5237
 5055,  57.560, 338.21, 15,E, 5.5124
 5056,  57.570, 314.58, 15,E, 5.5984
 5057,  57.580, 334.59, 15,E, 5.5255
 5058,  57.590, 334.08, 15,E, 5.5273
 5059,  57.600, 333.32, 15,E, 5.5301
 5060,  57.610, 338.81, 15,E, 5.5103
 5061,  57.620, 328.36, 15,E, 5.5481
 5062,  57.630, 329.79, 15,E, 5.5429
 5063,  57.640, 330.21, 15,E, 5.5414
 5064,  57.650, 331.72, 15,E, 5.5359
 5065,  57.660, 341.68, 15,E, 5.4999
 5066,  57.670, 325.85, 15,E, 5.5573
 5067,  57.680, 318.91, 15,E, 5.5826
 5068,  57.690, 338.30, 15,E, 5.5121
 5069,  57.700, 368.84, 15,E, 5.4028
 5070,  57.710, 343.63, 15,E, 5.4929
 5071,  57.720, 340.50, 15,E, 5.5042
 5072,  57.730, 338.47, 15,E, 5.5115
 5073,  57.740, 338.21, 15,E, 5.5124
 5074,  57.750, 355.46, 15,E, 5.4504
 5075,  57.760, 344.39, 15,E, 5.4901
 5076,  57.770, 342.61, 15,E, 5.4965
 5077,  57.780, 361.02, 15,E, 5.4306
 5078,  57.790, 371.51, 15,E, 5.3934
 5079,  57.800, 347.79, 15,E, 5.4779
 5080,  57.810, 360.85, 15,E, 5.4312
 5081,  57.820, 358.02, 15,E, 5.4413
 5082,  57.830, 339.74, 15,E, 5.5069
 5083,  57.840, 366.00, 15,E, 5.4129
 5084,  57.850, 357.94, 15,E, 5.4416
 5085,  57.860, 371.17, 15,E, 5.3946
 5086,  57.870, 382.60, 15,E, 5.3543
 5087,  57.880, 376.53, 15,E, 5.3757
 5088,  57.890, 351.19, 15,E, 5.4657
 5089,  57.900, 364.11, 15,E, 5.4196
 5090,  57.910, 356.48, 15,E, 5.4468
 5091,  57.920, 371.77, 15,E, 5.3925
 5092,  57.930, 358.45, 15,E, 5.4398
 5093,  57.940, 366.69, 15,E, 5.4105
 5094,  57.950, 382.52, 15,E, 5.3546
 5095,  57.960, 367.63, 15,E, 5.4071
 5096,  57.970, 373.59, 15,E, 5.3860
 5097,  57.980, 366.00, 15,E, 5.4129
 5098,  57.990, 357.25, 15,E, 5.4440
 5099,  58.000, 369.44, 15,E, 5.4007
 5100,  58.010, 360.68, 15,E, 5.4318
 5101,  58.020, 348.04, 15,E, 5.4770
 5102,  58.030, 353.41, 15,E, 5.4578
 5103,  58.040, 379.91, 15,E, 5.3638
 5104,  58.050, 377.83, 15,E, 5.3711
 5105,  58.060, 359.48, 15,E, 5.4361
 5106,  58.070, 379.65, 15,E, 5.3647
 5107,  58.080, 359.31, 15,E, 5.4367
 5108,  58.090, 388.62, 15,E, 5.3333
 5109,  58.100, 389.93, 15,E, 5.3287
 5110,  58.110, 359.73, 15,E, 5.4352
 5111,  58.120, 351.53, 15,E, 5.4645
 5112,  58.130, 361.02, 15,E, 5.4306
 5113,  58.140, 344.56, 15,E, 5.4895
 5114,  58.150, 334.76, 15,E, 5.5249
 5115,  58.160, 345.83, 15,E, 5.4849
 5116,  58.170, 355.03, 15,E, 5.4520
 5117,  58.180, 325.18, 15,E, 5.5597
 5118,  58.190, 354.60, 15,E, 5.4535
 5119,  58.200, 356.82, 15,E, 5.4456
 5120,  58.210, 350.34, 15,E, 5.4688
 5121,  58.220, 342.78, 15,E, 5.4959
 5122,  58.230, 336.61, 15,E, 5.5182
 5123,  58.240, 369.10, 15,E, 5.4019
 5124,  58.250, 354.86, 15,E, 5.4526
 5125,  58.260, 335.94, 15,E, 5.5206
 5126,  58.270, 331.72, 15,E, 5.5359
 5127,  58.280, 358.28, 15,E, 5.4404
 5128,  58.290, 345.41, 15,E, 5.4865
 5129,  58.300, 340.83, 15,E, 5.5029
 5130,  58.310, 314.16, 15,E, 5.6000
 5131,  58.320, 338.89, 15,E, 5.5099
 5132,  58.330, 352.13, 15,E, 5.4623
 5133,  58.340, 368.32, 15,E, 5.4047
 5134,  58.350, 333.66, 15,E, 5.5289
 5135,  58.360, 357.08, 15,E, 5.4446
 5136,  58.370, 351.28, 15,E, 5.4654
 5137,  58.380, 342.44, 15,E, 5.4971
 5138,  58.390, 343.97, 15,E, 5.4916
 5139,  58.400, 352.30, 15,E, 5.4617
 5140,  58.410, 369.27, 15,E, 5.4013
 5141,  58.420, 343.04, 15,E, 5.4950
 5142,  58.430, 361.10, 15,E, 5.4303
 5143,  58.440, 348.47, 15,E, 5.4755
 5144,  58.450, 353.32, 15,E, 5.4581
 5145,  58.460, 340.67, 15,E, 5.5035
 5146,  58.470, 339.31, 15,E, 5.5084
 5147,  58.480, 363.76, 15,E, 5.4208
 5148,  58.490, 345.92, 15,E, 5.4846
 5149,  58.500, 346.68, 15,E, 5.4819
 5150,  58.510, 368.32, 15,E, 5.4047
 5151,  58.520, 366.00, 15,E, 5.4129
 5152,  58.530, 338.97, 15,E, 5.5096
 5153,  58.540, 348.04, 15,E, 5.4770
 5154,  58.550, 381.13, 15,E, 5.3595
 5155,  58.560, 380.52, 15,E, 5.3616
 5156,  58.570, 359.90, 15,E, 5.4346
 5157,  58.580, 351.36, 15,E, 5.4651
 5158,  58.590, 355.29, 15,E, 5.4510
 5159,  58.600, 365.23, 15,E, 5.4156
 5160,  58.610, 366.26, 15,E, 5.4120
 5161,  58.620, 366.00, 15,E, 5.4129
 5162,  58.630, 340.33, 15,E, 5.5048
 5163,  58.640, 367.72, 15,E, 5.4068
 5164,  58.650, 344.56, 15,E, 5.4895
 5165,  58.660, 376.10, 15,E, 5.3772
 5166,  58.670, 366.69, 15,E, 5.4105
 5167,  58.680, 357.42, 15,E, 5.4434
 5168,  58.690, 363.08, 15,E, 5.4233
 5169,  58.700, 383.56, 15,E, 5.3510
 5170,  58.710, 394.39, 15,E, 5.3131
 5171,  58.720, 363.51, 15,E, 5.4218
 5172,  58.730, 354.09, 15,E, 5.4553
 5173,  58.740, 347.96, 15,E, 5.4773
 5174,  58.750, 347.70, 15,E, 5.4782
 5175,  58.760, 360.76, 15,E, 5.4315
 5176,  58.770, 375.14, 15,E, 5.3806
 5177,  58.780, 369.96, 15,E, 5.3989
 5178,  58.790, 370.05, 15,E, 5.3986
 5179,  58.800, 370.39, 15,E, 5.3973
 5180,  58.810, 363.34, 15,E, 5.4224
 5181,  58.820, 353.15, 15,E, 5.4587
 5182,  58.830, 370.48, 15,E, 5.3970
 5183,  58.840, 346.85, 15,E, 5.4813
 5184,  58.850, 367.20, 15,E, 5.4086
 5185,  58.860, 376.18, 15,E, 5.3769
 5186,  58.870, 359.99, 15,E, 5.4343
 5187,  58.880, 365.83, 15,E, 5.4135
 5188,  58.890, 369.79, 15,E, 5.3995
 5189,  58.900, 374.54, 15,E, 5.3827
 5190,  58.910, 349.32, 15,E, 5.4724
 5191,  58.920, 367.46, 15,E, 5.4077
 5192,  58.930, 363.59, 15,E, 5.4214
 5193,  58.940, 376.62, 15,E, 5.3754
 5194,  58.950, 379.39, 15,E, 5.3656
 5195,  58.960, 349.74, 15,E, 5.4709
 5196,  58.970, 361.53, 15,E, 5.4288
 5197,  58.980, 352.73, 15,E, 5.4602
 5198,  58.990, 387.05, 15,E, 5.3387
 5199,  59.000, 358.79, 15,E, 5.4385
 5200,  59.010, 342.61, 15,E, 5.4965
 5201,  59.020, 361.53, 15,E, 5.4288
 5202,  59.030, 357.59, 15,E, 5.4428
 5203,  59.040, 358.53, 15,E, 5.4395
 5204,  59.050, 358.53, 15,E, 5.4395
 5205,  59.060, 354.94, 15,E, 5.4523
 5206,  59.070, 346.09, 15,E, 5.4840
 5207,  59.080, 322.58, 15,E, 5.5692
 5208,  59.090, 328.11, 15,E, 5.5490
 5209,  59.100, 359.48, 15,E, 5.4361
 5210,  59.110, 334.67, 15,E, 5.5252
 5211,  59.120, 339.40, 15,E, 5.5081
 5212,  59.130, 336.69, 15,E, 5.5179
 5213,  59.140, 346.17, 15,E, 5.4837
 5214,  59.150, 333.24, 15,E, 5.5304
 5215,  59.160, 363.68, 15,E, 5.4211
 5216,  59.170, 342.02, 15,E, 5.4987
 5217,  59.180, 335.60, 15,E, 5.5219
 5218,  59.190, 346.34, 15,E, 5.4831
 5219,  59.200, 370.13, 15,E, 5.3983
 5220,  59.210, 363.16, 15,E, 5.4230
 5221,  59.220, 333.41, 15,E, 5.5298
 5222,  59.230, 349.49, 15,E, 5.4718
 5223,  59.240, 343.54, 15,E, 5.4932
 5224,  59.250, 330.63, 15,E, 5.5399
 5225,  59.260, 340.58, 15,E, 5.5038
 5226,  59.270, 346.17, 15,E, 5.4837
 5227,  59.280, 334.76, 15,E, 5.5249
 5228,  59.290, 316.74, 15,E, 5.5905
 5229,  59.300, 310.93, 15,E, 5.6119
 5230,  59.310, 328.87, 15,E, 5.5463
 5231,  59.320, 347.36, 15,E, 5.4794
 5232,  59.330, 341.43, 15,E, 5.5008
 5233,  59.340, 343.80, 15,E, 5.4922
 5234,  59.350, 330.63, 15,E, 5.5399
 5235,  59.360, 297.46, 15,E, 5.6616
 5236,  59.370, 315.75, 15,E, 5.5942
 5237,  59.380, 323.00, 15,E, 5.5676
 5238,  59.390, 323.67, 15,E, 5.5652
 5239,  59.400, 312.67, 15,E, 5.6055
 5240,  59.410, 335.01, 15,E, 5.5240
 5241,  59.420, 339.90, 15,E, 5.5063
 5242,  59.430, 325.68, 15,E, 5.5579
 5243,  59.440, 294.18, 15,E, 5.6738
 5244,  59.450, 302.65, 15,E, 5.6424
 5245,  59.460, 295.98, 15,E, 5.6671
 5246,  59.470, 337.62, 15,E, 5.5145
 5247,  59.480, 308.60, 15,E, 5.6204
 5248,  59.490, 295.24, 15,E, 5.6699
 5249,  59.500, 315.75, 15,E, 5.5942
 5250,  59.510, 306.53, 15,E, 5.6281
 5251,  59.520, 315.41, 15,E, 5.5954
 5252,  59.530, 313.50, 15,E, 5.6024
 5253,  59.540, 306.53, 15,E, 5.6281
 5254,  59.550, 331.72, 15,E, 5.5359
 5255,  59.560, 301.17, 15,E, 5.6479
 5256,  59.570, 301.08, 15,E, 5.6482
 5257,  59.580, 337.71, 15,E, 5.5142
 5258,  59.590, 297.96, 15,E, 5.6598
 5259,  59.600, 323.59, 15,E, 5.5655
 5260,  59.610, 285.75, 15,E, 5.7053
 5261,  59.620, 300.34, 15,E, 5.6509
 5262,  59.630, 282.08, 15,E, 5.7190
 5263,  59.640, 301.66, 15,E, 5.6461
 5264,  59.650, 295.08, 15,E, 5.6705
 5265,  59.660, 299.93, 15,E, 5.6525
 5266,  59.670, 273.48, 15,E, 5.7513
 5267,  59.680, 308.11, 15,E, 5.6223
 5268,  59.690, 328.62, 15,E, 5.5472
 5269,  59.700, 288.85, 15,E, 5.6937
 5270,  59.710, 311.26, 15,E, 5.6107
 5271,  59.720, 313.75, 15,E, 5.6015
 5272,  59.730, 303.06, 15,E, 5.6409
 5273,  59.740, 282.41, 15,E, 5.7178
 5274,  59.750, 284.04, 15,E, 5.7117
 5275,  59.760, 306.62, 15,E, 5.6277
 5276,  59.770, 277.12, 15,E, 5.7376
 5277,  59.780, 283.14, 15,E, 5.7150
 5278,  59.790, 284.77, 15,E, 5.7089
 5279,  59.800, 291.47, 15,E, 5.6839
 5280,  59.810, 317.08, 15,E, 5.5893
 5281,  59.820, 290.90, 15,E, 5.6860
 5282,  59.830, 305.38, 15,E, 5.6323
 5283,  59.840, 314.66, 15,E, 5.5981
 5284,  59.850, 284.93, 15,E, 5.7083
 5285,  59.860, 290.16, 15,E, 5.6888
 5286,  59.870, 295.41, 15,E, 5.6693
 5287,  59.880, 301.91, 15,E, 5.6451
 5288,  59.890, 280.45, 15,E, 5.7251
 5289,  59.900, 276.31, 15,E, 5.7407
 5290,  59.910, 296.48, 15,E, 5.6653
 5291,  59.920, 293.52, 15,E, 5.6763
 5292,  59.930, 289.42, 15,E, 5.6915
 5293,  59.940, 277.61, 15,E, 5.7358
 5294,  59.950, 261.38, 15,E, 5.7971
 5295,  59.960, 296.31, 15,E, 5.6659
 5296,  59.970, 295.65, 15,E, 5.6683
 5297,  59.980, 264.03, 15,E, 5.7870
 5298,  59.990, 286.56, 15,E, 5.7022
 5299,  60.000, 284.44, 15,E, 5.7101
 5300,  60.010, 281.18, 15,E, 5.7224
 5301,  60.020, 285.42, 15,E, 5.7065
 5302,  60.030, 274.93, 15,E, 5.7458
 5303,  60.040, 286.24, 15,E, 5.7034
 5304,  60.050, 273.72, 15,E, 5.7504
 5305,  60.060, 296.39, 15,E, 5.6656
 5306,  60.070, 275.74, 15,E, 5.7428
 5307,  60.080, 283.95, 15,E, 5.7120
 5308,  60.090, 281.43, 15,E, 5.7214
 5309,  60.100, 279.80, 15,E, 5.7275
 5310,  60.110, 277.85, 15,E, 5.7349
 5311,  60.120, 295.74, 15,E, 5.6680
 5312,  60.130, 292.37, 15,E, 5.6805
 5313,  60.140, 288.28, 15,E, 5.6958
 5314,  60.150, 294.18, 15,E, 5.6738
 5315,  60.160, 316.16, 15,E, 5.5927
 5316,  60.170, 299.52, 15,E, 5.6540
 5317,  60.180, 298.61, 15,E, 5.6573
 5318,  60.190, 296.15, 15,E, 5.6665
 5319,  60.200, 284.20, 15,E, 5.7111
 5320,  60.210, 303.56, 15,E, 5.6390
