[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   16:28:53
Study ID,                   TW
 3571,  38.110, 384.54,  9,E, 5.1663
 3572,  38.120, 402.90,  9,E, 5.1068
 3573,  38.130, 366.49,  9,E, 5.2255
 3574,  38.140, 359.19,  9,E, 5.2496
 3575,  38.150, 360.85,  9,E, 5.2441
 3576,  38.160, 353.67,  9,E, 5.2679
 3577,  38.170, 344.88,  9,E, 5.2972
 3578,  38.180, 335.69,  9,E, 5.3281
 3579,  38.190, 335.05,  9,E, 5.3302
 3580,  38.200, 344.79,  9,E, 5.2975
 3581,  38.210, 344.34,  9,E, 5.2991
 3582,  38.220, 357.26,  9,E, 5.2560
 3583,  38.230, 372.33,  9,E, 5.2063
 3584,  38.240, 380.52,  9,E, 5.1794
 3585,  38.250, 380.80,  9,E, 5.1785
 3586,  38.260, 382.67,  9,E, 5.1724
 3587,  38.270, 389.33,  9,E, 5.1508
 3588,  38.280, 402.81,  9,E, 5.1071
 3589,  38.290, 381.64,  9,E, 5.1758
 3590,  38.300, 370.93,  9,E, 5.2109
 3591,  38.310, 382.86,  9,E, 5.1718
 3592,  38.320, 386.32,  9,E, 5.1605
 3593,  38.330, 382.58,  9,E, 5.1727
 3594,  38.340, 381.46,  9,E, 5.1764
 3595,  38.350, 389.51,  9,E, 5.1501
 3596,  38.360, 406.70,  9,E, 5.0946
 3597,  38.370, 395.16,  9,E, 5.1318
 3598,  38.380, 394.31,  9,E, 5.1346
 3599,  38.390, 399.88,  9,E, 5.1166
 3600,  38.400, 389.33,  9,E, 5.1508
 3601,  38.410, 399.12,  9,E, 5.1190
 3602,  38.420, 384.64,  9,E, 5.1660
 3603,  38.430, 382.67,  9,E, 5.1724
 3604,  38.440, 397.04,  9,E, 5.1257
 3605,  38.450, 395.91,  9,E, 5.1294
 3606,  38.460, 371.58,  9,E, 5.2087
 3607,  38.470, 388.10,  9,E, 5.1547
 3608,  38.480, 400.07,  9,E, 5.1160
 3609,  38.490, 377.44,  9,E, 5.1895
 3610,  38.500, 347.26,  9,E, 5.2893
 3611,  38.510, 382.67,  9,E, 5.1724
 3612,  38.520, 385.57,  9,E, 5.1630
 3613,  38.530, 379.12,  9,E, 5.1840
 3614,  38.540, 361.40,  9,E, 5.2423
 3615,  38.550, 377.91,  9,E, 5.1880
 3616,  38.560, 362.51,  9,E, 5.2386
 3617,  38.570, 366.76,  9,E, 5.2246
 3618,  38.580, 364.73,  9,E, 5.2313
 3619,  38.590, 358.45,  9,E, 5.2521
 3620,  38.600, 355.05,  9,E, 5.2634
 3621,  38.610, 351.10,  9,E, 5.2765
 3622,  38.620, 335.69,  9,E, 5.3281
 3623,  38.630, 321.68,  9,E, 5.3754
 3624,  38.640, 338.32,  9,E, 5.3192
 3625,  38.650, 371.40,  9,E, 5.2094
 3626,  38.660, 340.14,  9,E, 5.3131
 3627,  38.670, 341.87,  9,E, 5.3073
 3628,  38.680, 331.52,  9,E, 5.3421
 3629,  38.690, 346.71,  9,E, 5.2911
 3630,  38.700, 325.65,  9,E, 5.3619
 3631,  38.710, 329.35,  9,E, 5.3494
 3632,  38.720, 318.36,  9,E, 5.3867
 3633,  38.730, 322.49,  9,E, 5.3726
 3634,  38.740, 313.87,  9,E, 5.4019
 3635,  38.750, 339.41,  9,E, 5.3156
 3636,  38.760, 337.23,  9,E, 5.3229
 3637,  38.770, 320.24,  9,E, 5.3802
 3638,  38.780, 320.24,  9,E, 5.3802
 3639,  38.790, 313.16,  9,E, 5.4044
 3640,  38.800, 304.86,  9,E, 5.4327
 3641,  38.810, 309.49,  9,E, 5.4169
 3642,  38.820, 338.69,  9,E, 5.3180
 3643,  38.830, 323.57,  9,E, 5.3690
 3644,  38.840, 319.70,  9,E, 5.3821
 3645,  38.850, 313.34,  9,E, 5.4037
 3646,  38.860, 309.49,  9,E, 5.4169
 3647,  38.870, 335.87,  9,E, 5.3275
 3648,  38.880, 336.51,  9,E, 5.3253
 3649,  38.890, 311.64,  9,E, 5.4095
 3650,  38.900, 320.87,  9,E, 5.3781
 3651,  38.910, 313.34,  9,E, 5.4037
 3652,  38.920, 317.55,  9,E, 5.3894
 3653,  38.930, 308.60,  9,E, 5.4199
 3654,  38.940, 349.91,  9,E, 5.2805
 3655,  38.950, 328.44,  9,E, 5.3525
 3656,  38.960, 345.43,  9,E, 5.2954
 3657,  38.970, 317.55,  9,E, 5.3894
 3658,  38.980, 322.58,  9,E, 5.3723
 3659,  38.990, 324.74,  9,E, 5.3650
 3660,  39.000, 351.01,  9,E, 5.2768
 3661,  39.010, 339.87,  9,E, 5.3140
 3662,  39.020, 322.67,  9,E, 5.3720
 3663,  39.030, 302.72,  9,E, 5.4401
 3664,  39.040, 313.78,  9,E, 5.4022
 3665,  39.050, 319.88,  9,E, 5.3815
 3666,  39.060, 298.99,  9,E, 5.4529
 3667,  39.070, 298.73,  9,E, 5.4538
 3668,  39.080, 332.88,  9,E, 5.3375
 3669,  39.090, 338.78,  9,E, 5.3177
 3670,  39.100, 295.09,  9,E, 5.4663
 3671,  39.110, 315.31,  9,E, 5.3970
 3672,  39.120, 312.08,  9,E, 5.4080
 3673,  39.130, 313.51,  9,E, 5.4031
 3674,  39.140, 321.77,  9,E, 5.3751
 3675,  39.150, 338.32,  9,E, 5.3192
 3676,  39.160, 330.79,  9,E, 5.3445
 3677,  39.170, 305.84,  9,E, 5.4294
 3678,  39.180, 308.60,  9,E, 5.4199
 3679,  39.190, 301.30,  9,E, 5.4449
 3680,  39.200, 319.61,  9,E, 5.3824
 3681,  39.210, 299.79,  9,E, 5.4501
 3682,  39.220, 312.26,  9,E, 5.4074
 3683,  39.230, 318.71,  9,E, 5.3854
 3684,  39.240, 301.65,  9,E, 5.4437
 3685,  39.250, 317.82,  9,E, 5.3885
 3686,  39.260, 306.55,  9,E, 5.4269
 3687,  39.270, 314.68,  9,E, 5.3992
 3688,  39.280, 291.38,  9,E, 5.4791
 3689,  39.290, 310.12,  9,E, 5.4147
 3690,  39.300, 304.32,  9,E, 5.4346
 3691,  39.310, 304.77,  9,E, 5.4330
 3692,  39.320, 306.46,  9,E, 5.4272
 3693,  39.330, 288.47,  9,E, 5.4892
 3694,  39.340, 302.90,  9,E, 5.4395
 3695,  39.350, 305.57,  9,E, 5.4303
 3696,  39.360, 297.04,  9,E, 5.4596
 3697,  39.370, 298.19,  9,E, 5.4556
 3698,  39.380, 291.47,  9,E, 5.4788
 3699,  39.390, 311.37,  9,E, 5.4105
 3700,  39.400, 290.32,  9,E, 5.4828
 3701,  39.410, 294.92,  9,E, 5.4669
 3702,  39.420, 291.03,  9,E, 5.4803
 3703,  39.430, 297.93,  9,E, 5.4565
 3704,  39.440, 297.48,  9,E, 5.4581
 3705,  39.450, 295.62,  9,E, 5.4645
 3706,  39.460, 304.50,  9,E, 5.4340
 3707,  39.470, 288.65,  9,E, 5.4886
 3708,  39.480, 298.55,  9,E, 5.4544
 3709,  39.490, 298.46,  9,E, 5.4547
 3710,  39.500, 284.42,  9,E, 5.5032
 3711,  39.510, 330.16,  9,E, 5.3467
 3712,  39.520, 368.99,  9,E, 5.2173
 3713,  39.530, 385.20,  9,E, 5.1642
 3714,  39.540, 477.26,  9,L, 4.8727
 3715,  39.550, 477.76,  8,L, 4.8712
 3716,  39.560, 478.05,  8,L, 4.8703
 3717,  39.570, 535.49,  8,L, 4.6970
 3718,  39.580, 582.83,  8,L, 4.5587
 3719,  39.590, 590.28,  8,L, 4.5374
 3720,  39.600, 616.83,  8,L, 4.4620
 3721,  39.610, 678.60,  8,L, 4.2914
 3722,  39.620, 707.15,  8,L, 4.2148
 3723,  39.630, 753.02,  8,L, 4.0945
 3724,  39.640, 778.86,  8,L, 4.0283
 3725,  39.650, 774.90,  8,L, 4.0384
 3726,  39.660, 799.16,  8,L, 3.9771
 3727,  39.670, 776.82,  8,L, 4.0335
 3728,  39.680, 793.94,  8,L, 3.9902
 3729,  39.690, 767.14,  8,L, 4.0582
 3730,  39.700, 735.63,  8,L, 4.1397
 3731,  39.710, 771.67,  8,L, 4.0466
 3732,  39.720, 768.33,  8,L, 4.0552
 3733,  39.730, 746.53,  8,L, 4.1113
 3734,  39.740, 738.20,  8,L, 4.1330
 3735,  39.750, 717.16,  8,L, 4.1882
 3736,  39.760, 739.61,  8,L, 4.1293
 3737,  39.770, 732.48,  8,L, 4.1479
 3738,  39.780, 758.58,  8,L, 4.0802
 3739,  39.790, 726.20,  8,L, 4.1644
 3740,  39.800, 715.89,  8,L, 4.1916
 3741,  39.810, 722.02,  8,L, 4.1754
 3742,  39.820, 730.85,  8,L, 4.1522
 3743,  39.830, 719.94,  8,L, 4.1809
 3744,  39.840, 735.51,  8,L, 4.1400
 3745,  39.850, 731.43,  8,L, 4.1507
 3746,  39.860, 760.00,  8,L, 4.0765
 3747,  39.870, 728.99,  8,L, 4.1571
 3748,  39.880, 713.82,  8,L, 4.1971
 3749,  39.890, 700.05,  8,L, 4.2337
 3750,  39.900, 728.99,  8,L, 4.1571
 3751,  39.910, 682.22,  8,L, 4.2816
 3752,  39.920, 694.23,  8,L, 4.2493
 3753,  39.930, 654.22,  8,L, 4.3579
 3754,  39.940, 651.67,  8,L, 4.3649
 3755,  39.950, 638.10,  8,L, 4.4025
 3756,  39.960, 633.61,  8,L, 4.4150
 3757,  39.970, 626.83,  8,L, 4.4339
 3758,  39.980, 595.08,  8,L, 4.5236
 3759,  39.990, 604.95,  8,L, 4.4955
 3760,  40.000, 610.77,  8,L, 4.4791
 3761,  40.010, 620.41,  8,L, 4.4519
 3762,  40.020, 611.63,  8,L, 4.4766
 3763,  40.030, 583.26,  8,L, 4.5575
 3764,  40.040, 574.68,  8,L, 4.5822
 3765,  40.050, 528.60,  8,L, 4.7174
 3766,  40.060, 516.35,  8,L, 4.7540
 3767,  40.070, 521.95,  8,L, 4.7372
 3768,  40.080, 543.85,  8,L, 4.6722
 3769,  40.090, 541.06,  8,L, 4.6805
 3770,  40.100, 535.28,  8,L, 4.6976
 3771,  40.110, 527.99,  8,L, 4.7192
 3772,  40.120, 515.64,  8,L, 4.7562
 3773,  40.130, 538.48,  8,L, 4.6881
 3774,  40.140, 531.89,  8,L, 4.7076
 3775,  40.150, 506.71,  8,L, 4.7830
 3776,  40.160, 498.54,  8,L, 4.8077
 3777,  40.170, 496.13,  8,L, 4.8151
 3778,  40.180, 470.43,  8,L, 4.8938
 3779,  40.190, 467.86,  8,L, 4.9017
 3780,  40.200, 467.07,  8,L, 4.9042
 3781,  40.210, 456.16,  8,L, 4.9380
 3782,  40.220, 461.66,  8,L, 4.9210
 3783,  40.230, 468.55,  8,L, 4.8996
 3784,  40.240, 432.83,  8,E, 5.0113
 3785,  40.250, 446.98,  8,E, 4.9667
 3786,  40.260, 428.20,  8,E, 5.0259
 3787,  40.270, 426.18,  8,E, 5.0323
 3788,  40.280, 434.08,  8,E, 5.0073
 3789,  40.290, 430.42,  8,E, 5.0189
 3790,  40.300, 431.77,  8,E, 5.0146
 3791,  40.310, 440.08,  8,E, 4.9884
 3792,  40.320, 443.09,  8,E, 4.9789
 3793,  40.330, 436.31,  8,E, 5.0003
 3794,  40.340, 432.06,  8,E, 5.0137
 3795,  40.350, 441.44,  8,E, 4.9841
 3796,  40.360, 434.18,  8,E, 5.0070
 3797,  40.370, 425.89,  8,E, 5.0333
 3798,  40.380, 425.51,  8,E, 5.0345
 3799,  40.390, 418.03,  8,E, 5.0583
 3800,  40.400, 429.93,  8,E, 5.0204
 3801,  40.410, 429.74,  8,E, 5.0211
 3802,  40.420, 417.56,  8,E, 5.0598
 3803,  40.430, 404.61,  8,E, 5.1013
 3804,  40.440, 439.79,  8,E, 4.9893
 3805,  40.450, 449.81,  8,E, 4.9579
 3806,  40.460, 428.30,  8,E, 5.0256
 3807,  40.470, 425.51,  8,E, 5.0345
 3808,  40.480, 408.41,  8,E, 5.0891
 3809,  40.490, 409.07,  8,E, 5.0870
 3810,  40.500, 393.37,  8,E, 5.1376
 3811,  40.510, 403.57,  8,E, 5.1047
 3812,  40.520, 396.67,  8,E, 5.1270
 3813,  40.530, 409.93,  8,E, 5.0842
 3814,  40.540, 415.45,  8,E, 5.0665
 3815,  40.550, 403.28,  8,E, 5.1056
 3816,  40.560, 366.86,  8,E, 5.2243
 3817,  40.570, 378.19,  8,E, 5.1871
 3818,  40.580, 390.45,  8,E, 5.1471
 3819,  40.590, 377.91,  8,E, 5.1880
 3820,  40.600, 356.80,  8,E, 5.2576
 3821,  40.610, 381.74,  8,E, 5.1755
 3822,  40.620, 365.28,  8,E, 5.2295
 3823,  40.630, 384.64,  8,E, 5.1660
 3824,  40.640, 364.54,  8,E, 5.2319
 3825,  40.650, 379.96,  8,E, 5.1813
 3826,  40.660, 386.42,  8,E, 5.1602
 3827,  40.670, 381.74,  8,E, 5.1755
 3828,  40.680, 371.77,  8,E, 5.2081
 3829,  40.690, 361.96,  8,E, 5.2405
 3830,  40.700, 394.31,  8,E, 5.1346
 3831,  40.710, 359.01,  8,E, 5.2502
 3832,  40.720, 394.78,  8,E, 5.1331
 3833,  40.730, 392.71,  8,E, 5.1398
 3834,  40.740, 375.77,  8,E, 5.1950
 3835,  40.750, 376.79,  8,E, 5.1917
 3836,  40.760, 374.47,  8,E, 5.1993
 3837,  40.770, 373.07,  8,E, 5.2039
 3838,  40.780, 390.92,  8,E, 5.1456
 3839,  40.790, 382.77,  8,E, 5.1721
 3840,  40.800, 371.86,  8,E, 5.2078
 3841,  40.810, 371.40,  8,E, 5.2094
 3842,  40.820, 374.93,  8,E, 5.1978
 3843,  40.830, 359.01,  8,E, 5.2502
 3844,  40.840, 394.59,  8,E, 5.1337
 3845,  40.850, 396.01,  8,E, 5.1291
 3846,  40.860, 411.93,  8,E, 5.0778
 3847,  40.870, 384.82,  8,E, 5.1654
 3848,  40.880, 406.60,  8,E, 5.0949
 3849,  40.890, 420.43,  8,E, 5.0507
 3850,  40.900, 420.04,  8,E, 5.0519
 3851,  40.910, 400.44,  8,E, 5.1147
 3852,  40.920, 389.70,  8,E, 5.1495
 3853,  40.930, 418.61,  8,E, 5.0565
 3854,  40.940, 397.23,  8,E, 5.1251
 3855,  40.950, 401.58,  8,E, 5.1111
 3856,  40.960, 393.37,  8,E, 5.1376
 3857,  40.970, 387.64,  8,E, 5.1563
 3858,  40.980, 389.33,  8,E, 5.1508
 3859,  40.990, 400.16,  8,E, 5.1157
 3860,  41.000, 373.63,  8,E, 5.2020
 3861,  41.010, 362.14,  8,E, 5.2399
 3862,  41.020, 368.52,  8,E, 5.2188
 3863,  41.030, 385.85,  8,E, 5.1620
 3864,  41.040, 358.64,  8,E, 5.2515
 3865,  41.050, 363.53,  8,E, 5.2353
 3866,  41.060, 364.91,  8,E, 5.2307
 3867,  41.070, 343.42,  8,E, 5.3021
 3868,  41.080, 371.68,  8,E, 5.2084
 3869,  41.090, 371.12,  8,E, 5.2103
 3870,  41.100, 380.43,  8,E, 5.1797
 3871,  41.110, 355.05,  8,E, 5.2634
 3872,  41.120, 365.56,  8,E, 5.2286
 3873,  41.130, 366.12,  8,E, 5.2267
 3874,  41.140, 359.84,  8,E, 5.2475
 3875,  41.150, 365.56,  8,E, 5.2286
 3876,  41.160, 350.19,  8,E, 5.2795
 3877,  41.170, 349.82,  8,E, 5.2808
 3878,  41.180, 371.68,  8,E, 5.2084
 3879,  41.190, 365.56,  8,E, 5.2286
 3880,  41.200, 360.67,  8,E, 5.2448
 3881,  41.210, 346.89,  8,E, 5.2905
 3882,  41.220, 355.69,  8,E, 5.2612
 3883,  41.230, 356.71,  8,E, 5.2579
 3884,  41.240, 345.98,  8,E, 5.2936
 3885,  41.250, 365.93,  8,E, 5.2274
 3886,  41.260, 333.69,  8,E, 5.3348
 3887,  41.270, 353.31,  8,E, 5.2692
 3888,  41.280, 354.77,  8,E, 5.2643
 3889,  41.290, 351.29,  8,E, 5.2759
 3890,  41.300, 343.97,  8,E, 5.3003
 3891,  41.310, 316.11,  8,E, 5.3943
 3892,  41.320, 364.17,  8,E, 5.2332
 3893,  41.330, 334.24,  8,E, 5.3329
 3894,  41.340, 365.65,  8,E, 5.2283
 3895,  41.350, 330.89,  8,E, 5.3442
 3896,  41.360, 343.88,  8,E, 5.3006
 3897,  41.370, 332.79,  8,E, 5.3378
 3898,  41.380, 335.78,  8,E, 5.3278
 3899,  41.390, 327.81,  8,E, 5.3546
 3900,  41.400, 323.48,  8,E, 5.3693
 3901,  41.410, 333.42,  8,E, 5.3357
 3902,  41.420, 342.79,  8,E, 5.3043
 3903,  41.430, 322.40,  8,E, 5.3729
 3904,  41.440, 333.24,  8,E, 5.3363
 3905,  41.450, 309.31,  8,E, 5.4175
 3906,  41.460, 351.65,  8,E, 5.2747
 3907,  41.470, 324.92,  8,E, 5.3644
 3908,  41.480, 330.89,  8,E, 5.3442
 3909,  41.490, 325.01,  8,E, 5.3641
 3910,  41.500, 359.65,  8,E, 5.2481
 3911,  41.510, 334.15,  8,E, 5.3333
 3912,  41.520, 338.87,  8,E, 5.3174
 3913,  41.530, 345.61,  8,E, 5.2948
 3914,  41.540, 350.28,  8,E, 5.2792
 3915,  41.550, 354.04,  8,E, 5.2667
 3916,  41.560, 361.50,  8,E, 5.2420
 3917,  41.570, 339.14,  8,E, 5.3165
 3918,  41.580, 342.06,  8,E, 5.3067
 3919,  41.590, 350.83,  8,E, 5.2774
 3920,  41.600, 316.65,  8,E, 5.3925
 3921,  41.610, 315.57,  8,E, 5.3961
 3922,  41.620, 340.23,  8,E, 5.3128
 3923,  41.630, 336.23,  8,E, 5.3262
 3924,  41.640, 328.26,  8,E, 5.3531
 3925,  41.650, 313.34,  8,E, 5.4037
 3926,  41.660, 327.81,  8,E, 5.3546
 3927,  41.670, 295.09,  8,E, 5.4663
 3928,  41.680, 324.83,  8,E, 5.3647
 3929,  41.690, 322.94,  8,E, 5.3711
 3930,  41.700, 319.07,  8,E, 5.3842
 3931,  41.710, 299.52,  8,E, 5.4510
 3932,  41.720, 315.40,  8,E, 5.3967
 3933,  41.730, 322.31,  8,E, 5.3732
 3934,  41.740, 312.62,  8,E, 5.4062
 3935,  41.750, 302.63,  8,E, 5.4404
 3936,  41.760, 304.77,  8,E, 5.4330
 3937,  41.770, 322.13,  8,E, 5.3738
 3938,  41.780, 301.48,  8,E, 5.4443
 3939,  41.790, 285.83,  8,E, 5.4984
 3940,  41.800, 312.26,  8,E, 5.4074
 3941,  41.810, 310.30,  8,E, 5.4141
 3942,  41.820, 286.97,  8,E, 5.4944
 3943,  41.830, 286.36,  8,E, 5.4965
 3944,  41.840, 303.52,  8,E, 5.4373
 3945,  41.850, 294.21,  8,E, 5.4694
 3946,  41.860, 293.50,  8,E, 5.4718
 3947,  41.870, 288.21,  8,E, 5.4901
 3948,  41.880, 281.26,  8,E, 5.5142
 3949,  41.890, 292.18,  8,E, 5.4764
 3950,  41.900, 284.95,  8,E, 5.5014
 3951,  41.910, 326.10,  8,E, 5.3604
 3952,  41.920, 316.56,  8,E, 5.3928
 3953,  41.930, 341.60,  8,E, 5.3082
 3954,  41.940, 332.15,  8,E, 5.3400
 3955,  41.950, 308.96,  8,E, 5.4187
 3956,  41.960, 333.87,  8,E, 5.3342
 3957,  41.970, 355.42,  8,E, 5.2621
 3958,  41.980, 316.20,  8,E, 5.3940
 3959,  41.990, 341.60,  8,E, 5.3082
 3960,  42.000, 330.61,  8,E, 5.3452
 3961,  42.010, 323.30,  8,E, 5.3699
 3962,  42.020, 333.69,  8,E, 5.3348
 3963,  42.030, 332.52,  8,E, 5.3387
 3964,  42.040, 327.36,  8,E, 5.3561
 3965,  42.050, 317.01,  8,E, 5.3912
 3966,  42.060, 317.55,  8,E, 5.3894
 3967,  42.070, 307.44,  8,E, 5.4239
 3968,  42.080, 305.39,  8,E, 5.4309
 3969,  42.090, 316.47,  8,E, 5.3931
 3970,  42.100, 313.87,  8,E, 5.4019
 3971,  42.110, 312.53,  8,E, 5.4065
 3972,  42.120, 326.82,  8,E, 5.3580
 3973,  42.130, 327.63,  8,E, 5.3552
 3974,  42.140, 295.18,  8,E, 5.4660
 3975,  42.150, 310.83,  8,E, 5.4123
 3976,  42.160, 292.44,  8,E, 5.4755
 3977,  42.170, 310.30,  8,E, 5.4141
 3978,  42.180, 300.06,  8,E, 5.4492
 3979,  42.190, 308.69,  8,E, 5.4196
 3980,  42.200, 317.19,  8,E, 5.3906
 3981,  42.210, 296.24,  8,E, 5.4623
 3982,  42.220, 298.02,  8,E, 5.4562
 3983,  42.230, 307.89,  8,E, 5.4224
 3984,  42.240, 287.68,  8,E, 5.4919
 3985,  42.250, 303.79,  8,E, 5.4364
 3986,  42.260, 310.39,  8,E, 5.4138
 3987,  42.270, 297.40,  8,E, 5.4584
 3988,  42.280, 296.60,  8,E, 5.4611
 3989,  42.290, 309.76,  8,E, 5.4160
 3990,  42.300, 296.86,  8,E, 5.4602
 3991,  42.310, 314.86,  8,E, 5.3986
 3992,  42.320, 318.36,  8,E, 5.3867
 3993,  42.330, 325.46,  8,E, 5.3625
 3994,  42.340, 353.03,  8,E, 5.2701
 3995,  42.350, 446.79,  8,E, 4.9673
 3996,  42.360, 528.30,  7,L, 4.7183
 3997,  42.370, 669.50,  7,L, 4.3161
 3998,  42.380, 722.72,  7,L, 4.1736
 3999,  42.390, 738.32,  7,L, 4.1327
 4000,  42.400, 756.56,  7,L, 4.0854
 4001,  42.410, 757.99,  7,L, 4.0817
 4002,  42.420, 729.57,  7,L, 4.1556
 4003,  42.430, 713.13,  7,L, 4.1989
 4004,  42.440, 681.31,  7,L, 4.2841
 4005,  42.450, 621.49,  7,L, 4.4489
 4006,  42.460, 537.44,  7,L, 4.6912
 4007,  42.470, 489.52,  7,L, 4.8352
 4008,  42.480, 428.88,  7,E, 5.0238
 4009,  42.490, 427.91,  7,E, 5.0269
 4010,  42.500, 428.49,  7,E, 5.0250
 4011,  42.510, 404.23,  7,E, 5.1025
 4012,  42.520, 394.50,  7,E, 5.1340
 4013,  42.530, 384.08,  7,E, 5.1678
 4014,  42.540, 368.15,  7,E, 5.2200
 4015,  42.550, 363.80,  7,E, 5.2344
 4016,  42.560, 351.84,  7,E, 5.2740
 4017,  42.570, 369.45,  7,E, 5.2158
 4018,  42.580, 369.08,  7,E, 5.2170
 4019,  42.590, 379.12,  7,E, 5.1840
 4020,  42.600, 387.82,  7,E, 5.1556
 4021,  42.610, 363.62,  7,E, 5.2350
 4022,  42.620, 362.05,  7,E, 5.2402
 4023,  42.630, 386.79,  7,E, 5.1590
 4024,  42.640, 368.71,  7,E, 5.2182
 4025,  42.650, 384.73,  7,E, 5.1657
 4026,  42.660, 378.38,  7,E, 5.1865
 4027,  42.670, 362.51,  7,E, 5.2386
 4028,  42.680, 384.64,  7,E, 5.1660
 4029,  42.690, 363.25,  7,E, 5.2362
 4030,  42.700, 371.77,  7,E, 5.2081
 4031,  42.710, 367.60,  7,E, 5.2219
 4032,  42.720, 374.84,  7,E, 5.1981
 4033,  42.730, 359.01,  7,E, 5.2502
 4034,  42.740, 360.02,  7,E, 5.2469
 4035,  42.750, 357.35,  7,E, 5.2557
 4036,  42.760, 341.42,  7,E, 5.3088
 4037,  42.770, 340.78,  7,E, 5.3110
 4038,  42.780, 343.70,  7,E, 5.3012
 4039,  42.790, 329.35,  7,E, 5.3494
 4040,  42.800, 337.87,  7,E, 5.3207
 4041,  42.810, 365.01,  7,E, 5.2304
 4042,  42.820, 351.84,  7,E, 5.2740
 4043,  42.830, 366.58,  7,E, 5.2252
 4044,  42.840, 353.03,  7,E, 5.2701
 4045,  42.850, 368.62,  7,E, 5.2185
 4046,  42.860, 328.62,  7,E, 5.3519
 4047,  42.870, 373.44,  7,E, 5.2026
 4048,  42.880, 340.05,  7,E, 5.3134
 4049,  42.890, 348.72,  7,E, 5.2844
 4050,  42.900, 341.42,  7,E, 5.3088
 4051,  42.910, 349.18,  7,E, 5.2829
 4052,  42.920, 331.97,  7,E, 5.3406
 4053,  42.930, 321.23,  7,E, 5.3769
 4054,  42.940, 307.97,  7,E, 5.4221
 4055,  42.950, 318.71,  7,E, 5.3854
 4056,  42.960, 319.70,  7,E, 5.3821
 4057,  42.970, 321.14,  7,E, 5.3772
 4058,  42.980, 320.42,  7,E, 5.3796
 4059,  42.990, 311.10,  7,E, 5.4114
 4060,  43.000, 303.61,  7,E, 5.4370
 4061,  43.010, 315.04,  7,E, 5.3979
 4062,  43.020, 324.74,  7,E, 5.3650
 4063,  43.030, 321.14,  7,E, 5.3772
 4064,  43.040, 327.09,  7,E, 5.3571
 4065,  43.050, 313.07,  7,E, 5.4047
 4066,  43.060, 316.92,  7,E, 5.3915
 4067,  43.070, 312.17,  7,E, 5.4077
 4068,  43.080, 316.02,  7,E, 5.3946
 4069,  43.090, 320.15,  7,E, 5.3806
 4070,  43.100, 329.08,  7,E, 5.3503
 4071,  43.110, 326.01,  7,E, 5.3607
 4072,  43.120, 327.00,  7,E, 5.3574
 4073,  43.130, 343.70,  7,E, 5.3012
 4074,  43.140, 352.11,  7,E, 5.2731
 4075,  43.150, 319.16,  7,E, 5.3839
 4076,  43.160, 352.39,  7,E, 5.2722
 4077,  43.170, 346.35,  7,E, 5.2924
 4078,  43.180, 346.25,  7,E, 5.2927
 4079,  43.190, 345.25,  7,E, 5.2960
 4080,  43.200, 348.91,  7,E, 5.2838
 4081,  43.210, 338.41,  7,E, 5.3189
 4082,  43.220, 331.97,  7,E, 5.3406
 4083,  43.230, 363.43,  7,E, 5.2356
 4084,  43.240, 369.26,  7,E, 5.2164
 4085,  43.250, 425.32,  7,E, 5.0351
 4086,  43.260, 553.82,  6,L, 4.6429
 4087,  43.270, 695.83,  6,L, 4.2450
 4088,  43.280, 766.78,  6,L, 4.0591
 4089,  43.290, 746.42,  6,L, 4.1116
 4090,  43.300, 706.46,  6,L, 4.2166
 4091,  43.310, 728.40,  6,L, 4.1586
 4092,  43.320, 687.08,  6,L, 4.2685
 4093,  43.330, 691.16,  6,L, 4.2575
 4094,  43.340, 697.54,  6,L, 4.2404
 4095,  43.350, 694.80,  6,L, 4.2477
 4096,  43.360, 689.57,  6,L, 4.2618
 4097,  43.370, 703.48,  6,L, 4.2245
 4098,  43.380, 703.14,  6,L, 4.2255
 4099,  43.390, 695.26,  6,L, 4.2465
 4100,  43.400, 699.25,  6,L, 4.2358
 4101,  43.410, 660.34,  6,L, 4.3411
 4102,  43.420, 671.07,  6,L, 4.3118
 4103,  43.430, 612.82,  6,L, 4.4733
 4104,  43.440, 608.18,  6,L, 4.4864
 4105,  43.450, 586.12,  6,L, 4.5493
 4106,  43.460, 576.06,  6,L, 4.5782
 4107,  43.470, 552.15,  6,L, 4.6478
 4108,  43.480, 544.89,  6,L, 4.6692
 4109,  43.490, 503.99,  6,L, 4.7913
 4110,  43.500, 530.86,  6,L, 4.7107
 4111,  43.510, 509.34,  6,L, 4.7751
 4112,  43.520, 564.06,  6,L, 4.6130
 4113,  43.530, 589.85,  6,L, 4.5386
 4114,  43.540, 613.47,  6,L, 4.4714
 4115,  43.550, 639.20,  6,L, 4.3994
 4116,  43.560, 638.98,  6,L, 4.4000
 4117,  43.570, 660.34,  6,L, 4.3411
 4118,  43.580, 667.93,  6,L, 4.3204
 4119,  43.590, 663.13,  6,L, 4.3335
 4120,  43.600, 662.46,  6,L, 4.3353
 4121,  43.610, 655.22,  6,L, 4.3552
 4122,  43.620, 658.78,  6,L, 4.3454
 4123,  43.630, 665.25,  6,L, 4.3277
 4124,  43.640, 650.68,  6,L, 4.3677
 4125,  43.650, 640.52,  6,L, 4.3958
 4126,  43.660, 626.50,  6,L, 4.4348
 4127,  43.670, 638.21,  6,L, 4.4022
