[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   12:04:26
Study ID,                   TW
 1579,  20.940, 358.62, 62,E, 5.3613
 1580,  20.950, 370.28, 62,E, 5.3226
 1581,  20.960, 340.06, 62,E, 5.4236
 1582,  20.970, 342.42, 62,E, 5.4156
 1583,  20.980, 364.76, 62,E, 5.3409
 1584,  20.990, 358.80, 62,E, 5.3607
 1585,  21.000, 327.01, 62,E, 5.4678
 1586,  21.010, 322.62, 62,E, 5.4828
 1587,  21.020, 337.35, 62,E, 5.4327
 1588,  21.030, 348.41, 62,E, 5.3955
 1589,  21.040, 323.96, 62,E, 5.4782
 1590,  21.050, 346.04, 62,E, 5.4034
 1591,  21.060, 333.84, 62,E, 5.4446
 1592,  21.070, 354.78, 62,E, 5.3741
 1593,  21.080, 331.41, 62,E, 5.4529
 1594,  21.090, 329.07, 62,E, 5.4608
 1595,  21.100, 325.84, 62,E, 5.4718
 1596,  21.110, 325.84, 62,E, 5.4718
 1597,  21.120, 345.77, 62,E, 5.4044
 1598,  21.130, 347.59, 62,E, 5.3983
 1599,  21.140, 366.51, 62,E, 5.3351
 1600,  21.150, 329.25, 62,E, 5.4602
 1601,  21.160, 326.47, 62,E, 5.4697
 1602,  21.170, 349.22, 62,E, 5.3928
 1603,  21.180, 365.22, 62,E, 5.3394
 1604,  21.190, 325.66, 62,E, 5.4724
 1605,  21.200, 289.59, 62,E, 5.5966
 1606,  21.210, 347.95, 62,E, 5.3970
 1607,  21.220, 344.59, 62,E, 5.4083
 1608,  21.230, 326.83, 62,E, 5.4684
 1609,  21.240, 348.50, 62,E, 5.3952
 1610,  21.250, 331.86, 62,E, 5.4514
 1611,  21.260, 345.77, 62,E, 5.4044
 1612,  21.270, 319.58, 62,E, 5.4932
 1613,  21.280, 345.77, 62,E, 5.4044
 1614,  21.290, 354.87, 62,E, 5.3738
 1615,  21.300, 342.51, 62,E, 5.4153
 1616,  21.310, 333.66, 62,E, 5.4453
 1617,  21.320, 341.60, 62,E, 5.4184
 1618,  21.330, 349.22, 62,E, 5.3928
 1619,  21.340, 315.83, 62,E, 5.5060
 1620,  21.350, 322.97, 62,E, 5.4816
 1621,  21.360, 368.07, 62,E, 5.3299
 1622,  21.370, 357.16, 62,E, 5.3662
 1623,  21.380, 345.95, 62,E, 5.4037
 1624,  21.390, 327.36, 62,E, 5.4666
 1625,  21.400, 329.25, 62,E, 5.4602
 1626,  21.410, 341.33, 62,E, 5.4193
 1627,  21.420, 367.61, 62,E, 5.3314
 1628,  21.430, 360.54, 62,E, 5.3549
 1629,  21.440, 343.87, 62,E, 5.4108
 1630,  21.450, 315.92, 62,E, 5.5057
 1631,  21.460, 342.78, 62,E, 5.4144
 1632,  21.470, 360.91, 62,E, 5.3537
 1633,  21.480, 365.95, 62,E, 5.3369
 1634,  21.490, 301.55, 62,E, 5.5551
 1635,  21.500, 299.70, 62,E, 5.5615
 1636,  21.510, 337.81, 62,E, 5.4312
 1637,  21.520, 339.79, 62,E, 5.4245
 1638,  21.530, 338.71, 62,E, 5.4282
 1639,  21.540, 297.32, 62,E, 5.5698
 1640,  21.550, 311.03, 62,E, 5.5225
 1641,  21.560, 348.41, 62,E, 5.3955
 1642,  21.570, 331.50, 62,E, 5.4526
 1643,  21.580, 316.28, 62,E, 5.5045
 1644,  21.590, 294.42, 62,E, 5.5798
 1645,  21.600, 314.94, 62,E, 5.5090
 1646,  21.610, 344.68, 62,E, 5.4080
 1647,  21.620, 311.30, 62,E, 5.5215
 1648,  21.630, 336.36, 62,E, 5.4361
 1649,  21.640, 291.35, 62,E, 5.5905
 1650,  21.650, 285.48, 62,E, 5.6110
 1651,  21.660, 330.15, 62,E, 5.4572
 1652,  21.670, 338.53, 62,E, 5.4288
 1653,  21.680, 308.54, 62,E, 5.5310
 1654,  21.690, 283.21, 62,E, 5.6189
 1655,  21.700, 294.95, 62,E, 5.5780
 1656,  21.710, 303.23, 62,E, 5.5493
 1657,  21.720, 340.34, 62,E, 5.4227
 1658,  21.730, 344.96, 62,E, 5.4071
 1659,  21.740, 307.66, 62,E, 5.5341
 1660,  21.750, 280.33, 62,E, 5.6290
 1661,  21.760, 289.33, 62,E, 5.5975
 1662,  21.770, 326.02, 62,E, 5.4712
 1663,  21.780, 360.18, 62,E, 5.3561
 1664,  21.790, 306.15, 62,E, 5.5392
 1665,  21.800, 302.00, 62,E, 5.5536
 1666,  21.810, 290.73, 62,E, 5.5927
 1667,  21.820, 296.97, 62,E, 5.5710
 1668,  21.830, 299.35, 62,E, 5.5627
 1669,  21.840, 327.90, 62,E, 5.4648
 1670,  21.850, 298.38, 62,E, 5.5661
 1671,  21.860, 281.64, 62,E, 5.6244
 1672,  21.870, 280.16, 62,E, 5.6296
 1673,  21.880, 315.03, 62,E, 5.5087
 1674,  21.890, 319.67, 62,E, 5.4929
 1675,  21.900, 302.61, 62,E, 5.5515
 1676,  21.910, 292.31, 62,E, 5.5872
 1677,  21.920, 313.61, 62,E, 5.5136
 1678,  21.930, 299.35, 62,E, 5.5627
 1679,  21.940, 327.10, 62,E, 5.4675
 1680,  21.950, 308.10, 62,E, 5.5325
 1681,  21.960, 288.80, 62,E, 5.5994
 1682,  21.970, 306.86, 62,E, 5.5368
 1683,  21.980, 316.90, 62,E, 5.5023
 1684,  21.990, 341.51, 62,E, 5.4187
 1685,  22.000, 318.60, 62,E, 5.4965
 1686,  22.010, 301.91, 62,E, 5.5539
 1687,  22.020, 314.76, 62,E, 5.5096
 1688,  22.030, 366.41, 62,E, 5.3354
 1689,  22.040, 364.12, 62,E, 5.3430
 1690,  22.050, 351.68, 62,E, 5.3845
 1691,  22.060, 376.10, 62,E, 5.3033
 1692,  22.070, 499.96, 61,L, 4.9100
 1693,  22.080, 705.89, 61,L, 4.3195
 1694,  22.090, 806.63, 61,L, 4.0570
 1695,  22.100, 852.12, 61,L, 3.9438
 1696,  22.110, 843.19, 61,L, 3.9658
 1697,  22.120, 851.00, 61,L, 3.9465
 1698,  22.130, 898.29, 61,L, 3.8321
 1699,  22.140, 899.32, 61,L, 3.8297
 1700,  22.150, 903.16, 61,L, 3.8205
 1701,  22.160, 886.05, 61,L, 3.8614
 1702,  22.170, 903.93, 61,L, 3.8187
 1703,  22.180, 848.14, 61,L, 3.9536
 1704,  22.190, 836.40, 61,L, 3.9825
 1705,  22.200, 821.57, 61,L, 4.0195
 1706,  22.210, 748.34, 61,L, 4.2068
 1707,  22.220, 712.94, 61,L, 4.3005
 1708,  22.230, 664.75, 61,L, 4.4315
 1709,  22.240, 632.10, 61,L, 4.5224
 1710,  22.250, 588.87, 61,L, 4.6457
 1711,  22.260, 532.34, 61,L, 4.8120
 1712,  22.270, 516.82, 61,L, 4.8587
 1713,  22.280, 515.92, 61,L, 4.8615
 1714,  22.290, 481.88, 61,L, 4.9655
 1715,  22.300, 487.81, 61,L, 4.9472
 1716,  22.310, 485.73, 61,L, 4.9536
 1717,  22.320, 471.64, 61,L, 4.9973
 1718,  22.330, 480.30, 61,L, 4.9704
 1719,  22.340, 473.50, 61,L, 4.9915
 1720,  22.350, 466.05, 61,L, 5.0146
 1721,  22.360, 428.83, 61,L, 5.1321
 1722,  22.370, 427.40, 61,L, 5.1367
 1723,  22.380, 438.80, 61,L, 5.1004
 1724,  22.390, 425.49, 61,L, 5.1428
 1725,  22.400, 423.97, 61,E, 5.1477
 1726,  22.410, 430.55, 61,L, 5.1266
 1727,  22.420, 422.06, 61,E, 5.1538
 1728,  22.430, 413.43, 61,E, 5.1816
 1729,  22.440, 400.70, 61,E, 5.2228
 1730,  22.450, 392.08, 61,E, 5.2509
 1731,  22.460, 384.16, 61,E, 5.2768
 1732,  22.470, 373.78, 61,E, 5.3110
 1733,  22.480, 392.74, 61,E, 5.2487
 1734,  22.490, 401.35, 61,E, 5.2206
 1735,  22.500, 376.93, 61,E, 5.3006
 1736,  22.510, 376.93, 61,E, 5.3006
 1737,  22.520, 369.36, 61,E, 5.3256
 1738,  22.530, 406.81, 61,E, 5.2029
 1739,  22.540, 386.49, 61,E, 5.2692
 1740,  22.550, 406.91, 61,E, 5.2026
 1741,  22.560, 383.98, 61,E, 5.2774
 1742,  22.570, 400.23, 61,E, 5.2243
 1743,  22.580, 402.39, 61,E, 5.2173
 1744,  22.590, 426.64, 61,L, 5.1392
 1745,  22.600, 402.76, 61,E, 5.2161
 1746,  22.610, 403.23, 61,E, 5.2145
 1747,  22.620, 414.85, 61,E, 5.1770
 1748,  22.630, 391.99, 61,E, 5.2512
 1749,  22.640, 428.83, 61,L, 5.1321
 1750,  22.650, 413.43, 61,E, 5.1816
 1751,  22.660, 417.31, 61,E, 5.1691
 1752,  22.670, 399.10, 61,E, 5.2280
 1753,  22.680, 399.48, 61,E, 5.2267
 1754,  22.690, 414.37, 61,E, 5.1785
 1755,  22.700, 401.07, 61,E, 5.2216
 1756,  22.710, 384.72, 61,E, 5.2750
 1757,  22.720, 389.47, 61,E, 5.2594
 1758,  22.730, 364.12, 61,E, 5.3430
 1759,  22.740, 369.73, 61,E, 5.3244
 1760,  22.750, 371.11, 61,E, 5.3198
 1761,  22.760, 383.60, 61,E, 5.2786
 1762,  22.770, 347.13, 61,E, 5.3998
 1763,  22.780, 386.02, 61,E, 5.2707
 1764,  22.790, 390.96, 61,E, 5.2545
 1765,  22.800, 381.19, 61,E, 5.2866
 1766,  22.810, 373.14, 61,E, 5.3131
 1767,  22.820, 355.69, 61,E, 5.3711
 1768,  22.830, 379.52, 61,E, 5.2921
 1769,  22.840, 365.68, 61,E, 5.3378
 1770,  22.850, 357.61, 61,E, 5.3647
 1771,  22.860, 365.13, 61,E, 5.3397
 1772,  22.870, 368.90, 61,E, 5.3271
 1773,  22.880, 376.00, 61,E, 5.3036
 1774,  22.890, 350.59, 61,E, 5.3882
 1775,  22.900, 390.03, 61,E, 5.2576
 1776,  22.910, 382.86, 61,E, 5.2811
 1777,  22.920, 380.26, 61,E, 5.2896
 1778,  22.930, 367.33, 61,E, 5.3323
 1779,  22.940, 364.21, 61,E, 5.3427
 1780,  22.950, 360.63, 61,E, 5.3546
 1781,  22.960, 376.00, 61,E, 5.3036
 1782,  22.970, 364.48, 61,E, 5.3418
 1783,  22.980, 366.87, 61,E, 5.3339
 1784,  22.990, 359.44, 61,E, 5.3586
 1785,  23.000, 374.43, 61,E, 5.3088
 1786,  23.010, 377.02, 61,E, 5.3003
 1787,  23.020, 352.05, 61,E, 5.3833
 1788,  23.030, 336.45, 61,E, 5.4358
 1789,  23.040, 385.84, 61,E, 5.2713
 1790,  23.050, 402.95, 61,E, 5.2155
 1791,  23.060, 378.32, 61,E, 5.2960
 1792,  23.070, 367.98, 61,E, 5.3302
 1793,  23.080, 374.15, 61,E, 5.3098
 1794,  23.090, 378.78, 61,E, 5.2945
 1795,  23.100, 360.36, 61,E, 5.3555
 1796,  23.110, 352.68, 61,E, 5.3812
 1797,  23.120, 358.99, 61,E, 5.3601
 1798,  23.130, 372.03, 61,E, 5.3168
 1799,  23.140, 353.69, 61,E, 5.3778
 1800,  23.150, 342.78, 61,E, 5.4144
 1801,  23.160, 348.50, 61,E, 5.3952
 1802,  23.170, 324.05, 61,E, 5.4779
 1803,  23.180, 365.95, 61,E, 5.3369
 1804,  23.190, 353.78, 61,E, 5.3775
 1805,  23.200, 330.06, 61,E, 5.4575
 1806,  23.210, 342.78, 61,E, 5.4144
 1807,  23.220, 353.50, 61,E, 5.3784
 1808,  23.230, 340.25, 61,E, 5.4230
 1809,  23.240, 327.10, 61,E, 5.4675
 1810,  23.250, 347.95, 61,E, 5.3970
 1811,  23.260, 332.49, 61,E, 5.4492
 1812,  23.270, 354.05, 61,E, 5.3766
 1813,  23.280, 352.96, 61,E, 5.3802
 1814,  23.290, 335.37, 61,E, 5.4395
 1815,  23.300, 340.06, 61,E, 5.4236
 1816,  23.310, 345.41, 61,E, 5.4056
 1817,  23.320, 347.77, 61,E, 5.3976
 1818,  23.330, 357.52, 61,E, 5.3650
 1819,  23.340, 361.00, 61,E, 5.3534
 1820,  23.350, 356.88, 61,E, 5.3671
 1821,  23.360, 339.88, 61,E, 5.4242
 1822,  23.370, 330.33, 61,E, 5.4565
 1823,  23.380, 333.39, 61,E, 5.4462
 1824,  23.390, 378.50, 61,E, 5.2954
 1825,  23.400, 355.97, 61,E, 5.3702
 1826,  23.410, 348.13, 61,E, 5.3964
 1827,  23.420, 328.35, 61,E, 5.4633
 1828,  23.430, 386.30, 61,E, 5.2698
 1829,  23.440, 371.20, 61,E, 5.3195
 1830,  23.450, 344.86, 61,E, 5.4074
 1831,  23.460, 318.06, 61,E, 5.4984
 1832,  23.470, 353.05, 61,E, 5.3799
 1833,  23.480, 357.43, 61,E, 5.3653
 1834,  23.490, 344.96, 61,E, 5.4071
 1835,  23.500, 355.69, 61,E, 5.3711
 1836,  23.510, 334.47, 61,E, 5.4425
 1837,  23.520, 345.14, 61,E, 5.4065
 1838,  23.530, 367.89, 61,E, 5.3305
 1839,  23.540, 329.61, 61,E, 5.4590
 1840,  23.550, 354.51, 61,E, 5.3751
 1841,  23.560, 340.88, 61,E, 5.4208
 1842,  23.570, 363.02, 61,E, 5.3467
 1843,  23.580, 371.57, 61,E, 5.3183
 1844,  23.590, 361.92, 61,E, 5.3503
 1845,  23.600, 336.99, 61,E, 5.4340
 1846,  23.610, 366.97, 61,E, 5.3336
 1847,  23.620, 338.44, 61,E, 5.4291
 1848,  23.630, 357.25, 61,E, 5.3659
 1849,  23.640, 363.29, 61,E, 5.3458
 1850,  23.650, 314.59, 61,E, 5.5103
 1851,  23.660, 341.51, 61,E, 5.4187
 1852,  23.670, 344.05, 61,E, 5.4102
 1853,  23.680, 377.95, 61,E, 5.2972
 1854,  23.690, 357.34, 61,E, 5.3656
 1855,  23.700, 341.51, 61,E, 5.4187
 1856,  23.710, 355.06, 61,E, 5.3732
 1857,  23.720, 342.60, 61,E, 5.4150
 1858,  23.730, 337.44, 61,E, 5.4324
 1859,  23.740, 341.60, 61,E, 5.4184
 1860,  23.750, 362.92, 61,E, 5.3470
 1861,  23.760, 348.32, 61,E, 5.3958
 1862,  23.770, 330.96, 61,E, 5.4544
 1863,  23.780, 321.72, 61,E, 5.4858
 1864,  23.790, 322.26, 61,E, 5.4840
 1865,  23.800, 336.18, 61,E, 5.4367
 1866,  23.810, 334.56, 61,E, 5.4422
 1867,  23.820, 353.14, 61,E, 5.3796
 1868,  23.830, 350.50, 61,E, 5.3885
 1869,  23.840, 337.26, 61,E, 5.4330
 1870,  23.850, 357.06, 61,E, 5.3665
 1871,  23.860, 352.05, 61,E, 5.3833
 1872,  23.870, 329.34, 61,E, 5.4599
 1873,  23.880, 327.01, 61,E, 5.4678
 1874,  23.890, 352.32, 61,E, 5.3824
 1875,  23.900, 365.13, 61,E, 5.3397
 1876,  23.910, 339.07, 61,E, 5.4269
 1877,  23.920, 328.62, 61,E, 5.4623
 1878,  23.930, 355.79, 61,E, 5.3708
 1879,  23.940, 336.00, 61,E, 5.4373
 1880,  23.950, 343.14, 61,E, 5.4132
 1881,  23.960, 349.32, 61,E, 5.3925
 1882,  23.970, 343.41, 61,E, 5.4123
 1883,  23.980, 319.76, 61,E, 5.4926
 1884,  23.990, 344.05, 61,E, 5.4102
 1885,  24.000, 350.68, 61,E, 5.3879
 1886,  24.010, 329.52, 61,E, 5.4593
 1887,  24.020, 318.95, 61,E, 5.4953
 1888,  24.030, 325.57, 61,E, 5.4727
 1889,  24.040, 341.15, 61,E, 5.4199
 1890,  24.050, 339.34, 61,E, 5.4260
 1891,  24.060, 337.26, 61,E, 5.4330
 1892,  24.070, 333.93, 61,E, 5.4443
 1893,  24.080, 337.53, 61,E, 5.4321
 1894,  24.090, 341.51, 61,E, 5.4187
 1895,  24.100, 334.47, 61,E, 5.4425
 1896,  24.110, 319.49, 61,E, 5.4935
 1897,  24.120, 323.87, 61,E, 5.4785
 1898,  24.130, 330.78, 61,E, 5.4550
 1899,  24.140, 336.09, 61,E, 5.4370
 1900,  24.150, 329.34, 61,E, 5.4599
 1901,  24.160, 320.56, 61,E, 5.4898
 1902,  24.170, 325.57, 61,E, 5.4727
 1903,  24.180, 323.42, 61,E, 5.4800
 1904,  24.190, 362.37, 61,E, 5.3488
 1905,  24.200, 329.25, 61,E, 5.4602
 1906,  24.210, 342.51, 61,E, 5.4153
 1907,  24.220, 332.76, 61,E, 5.4483
 1908,  24.230, 337.44, 61,E, 5.4324
 1909,  24.240, 331.32, 61,E, 5.4532
 1910,  24.250, 339.79, 61,E, 5.4245
 1911,  24.260, 348.41, 61,E, 5.3955
 1912,  24.270, 337.72, 61,E, 5.4315
 1913,  24.280, 353.96, 61,E, 5.3769
 1914,  24.290, 323.96, 61,E, 5.4782
 1915,  24.300, 340.70, 61,E, 5.4214
 1916,  24.310, 335.10, 61,E, 5.4404
 1917,  24.320, 355.15, 60,E, 5.3729
 1918,  24.330, 361.09, 60,E, 5.3531
 1919,  24.340, 342.42, 60,E, 5.4156
 1920,  24.350, 386.21, 60,E, 5.2701
 1921,  24.360, 464.98, 60,L, 5.0180
 1922,  24.370, 600.53, 60,L, 4.6121
 1923,  24.380, 675.63, 60,L, 4.4016
 1924,  24.390, 731.18, 60,L, 4.2520
 1925,  24.400, 763.22, 60,L, 4.1681
 1926,  24.410, 825.36, 60,L, 4.0100
 1927,  24.420, 886.05, 60,L, 3.8614
 1928,  24.430, 899.32, 60,L, 3.8297
 1929,  24.440, 944.65, 60,L, 3.7231
 1930,  24.450, 888.47, 60,L, 3.8556
 1931,  24.460, 899.06, 60,L, 3.8303
 1932,  24.470, 915.02, 60,L, 3.7924
 1933,  24.480, 883.39, 60,L, 3.8678
 1934,  24.490, 905.60, 60,L, 3.8147
 1935,  24.500, 886.56, 60,L, 3.8602
 1936,  24.510, 871.64, 60,L, 3.8962
 1937,  24.520, 870.88, 60,L, 3.8980
 1938,  24.530, 871.01, 60,L, 3.8977
 1939,  24.540, 856.35, 60,L, 3.9334
 1940,  24.550, 855.48, 60,L, 3.9355
 1941,  24.560, 867.87, 60,L, 3.9053
 1942,  24.570, 835.42, 60,L, 3.9850
 1943,  24.580, 814.51, 60,L, 4.0372
 1944,  24.590, 778.11, 60,L, 4.1296
 1945,  24.600, 740.44, 60,L, 4.2276
 1946,  24.610, 716.60, 60,L, 4.2908
 1947,  24.620, 696.83, 60,L, 4.3439
 1948,  24.630, 673.63, 60,L, 4.4070
 1949,  24.640, 615.70, 60,L, 4.5688
 1950,  24.650, 611.31, 60,L, 4.5813
 1951,  24.660, 571.76, 60,L, 4.6954
 1952,  24.670, 557.20, 60,L, 4.7382
 1953,  24.680, 533.77, 60,L, 4.8077
 1954,  24.690, 529.09, 60,L, 4.8218
 1955,  24.700, 508.67, 60,L, 4.8834
 1956,  24.710, 496.16, 60,L, 4.9216
 1957,  24.720, 499.16, 60,L, 4.9124
 1958,  24.730, 488.11, 60,L, 4.9463
 1959,  24.740, 491.49, 60,L, 4.9359
 1960,  24.750, 480.99, 60,L, 4.9683
 1961,  24.760, 447.87, 60,L, 5.0717
 1962,  24.770, 459.90, 60,L, 5.0339
 1963,  24.780, 464.88, 60,L, 5.0183
 1964,  24.790, 446.32, 60,L, 5.0766
 1965,  24.800, 430.65, 60,L, 5.1263
 1966,  24.810, 457.66, 60,L, 5.0409
 1967,  24.820, 459.42, 60,L, 5.0354
 1968,  24.830, 439.28, 60,L, 5.0989
 1969,  24.840, 411.53, 60,E, 5.1877
 1970,  24.850, 442.56, 60,L, 5.0885
 1971,  24.860, 428.55, 60,L, 5.1331
 1972,  24.870, 414.85, 60,E, 5.1770
 1973,  24.880, 392.45, 60,E, 5.2496
 1974,  24.890, 397.70, 60,E, 5.2325
 1975,  24.900, 421.59, 60,E, 5.1553
 1976,  24.910, 384.91, 60,E, 5.2744
 1977,  24.920, 373.88, 60,E, 5.3107
 1978,  24.930, 418.16, 60,E, 5.1663
 1979,  24.940, 387.98, 60,E, 5.2643
 1980,  24.950, 379.15, 60,E, 5.2933
 1981,  24.960, 387.23, 60,E, 5.2667
 1982,  24.970, 393.20, 60,E, 5.2472
 1983,  24.980, 373.05, 60,E, 5.3134
 1984,  24.990, 361.27, 60,E, 5.3525
 1985,  25.000, 389.75, 60,E, 5.2585
 1986,  25.010, 364.48, 60,E, 5.3418
 1987,  25.020, 385.84, 60,E, 5.2713
 1988,  25.030, 378.22, 60,E, 5.2963
 1989,  25.040, 377.85, 60,E, 5.2975
 1990,  25.050, 379.61, 60,E, 5.2917
 1991,  25.060, 366.87, 60,E, 5.3339
 1992,  25.070, 375.73, 60,E, 5.3046
 1993,  25.080, 355.60, 60,E, 5.3714
 1994,  25.090, 388.35, 60,E, 5.2631
 1995,  25.100, 406.72, 60,E, 5.2032
 1996,  25.110, 382.30, 60,E, 5.2829
 1997,  25.120, 381.28, 60,E, 5.2863
 1998,  25.130, 365.31, 60,E, 5.3391
 1999,  25.140, 371.39, 60,E, 5.3189
 2000,  25.150, 381.47, 60,E, 5.2856
 2001,  25.160, 387.32, 60,E, 5.2664
 2002,  25.170, 385.37, 60,E, 5.2728
 2003,  25.180, 384.72, 60,E, 5.2750
 2004,  25.190, 377.48, 60,E, 5.2988
 2005,  25.200, 377.67, 60,E, 5.2982
 2006,  25.210, 365.22, 60,E, 5.3394
 2007,  25.220, 362.56, 60,E, 5.3482
 2008,  25.230, 364.94, 60,E, 5.3403
 2009,  25.240, 351.86, 60,E, 5.3839
 2010,  25.250, 355.69, 60,E, 5.3711
 2011,  25.260, 356.33, 60,E, 5.3690
 2012,  25.270, 359.90, 60,E, 5.3571
 2013,  25.280, 371.02, 60,E, 5.3201
 2014,  25.290, 379.34, 60,E, 5.2927
 2015,  25.300, 357.34, 60,E, 5.3656
 2016,  25.310, 388.16, 60,E, 5.2637
 2017,  25.320, 377.02, 60,E, 5.3003
 2018,  25.330, 371.39, 60,E, 5.3189
 2019,  25.340, 369.27, 60,E, 5.3259
 2020,  25.350, 387.60, 60,E, 5.2655
 2021,  25.360, 387.42, 60,E, 5.2661
 2022,  25.370, 385.00, 60,E, 5.2740
 2023,  25.380, 374.89, 60,E, 5.3073
 2024,  25.390, 384.81, 60,E, 5.2747
 2025,  25.400, 372.22, 60,E, 5.3162
 2026,  25.410, 374.34, 60,E, 5.3091
 2027,  25.420, 404.65, 60,E, 5.2100
 2028,  25.430, 380.82, 60,E, 5.2878
 2029,  25.440, 395.07, 60,E, 5.2411
 2030,  25.450, 360.36, 60,E, 5.3555
 2031,  25.460, 366.78, 60,E, 5.3342
 2032,  25.470, 384.35, 60,E, 5.2762
 2033,  25.480, 384.53, 60,E, 5.2756
 2034,  25.490, 372.12, 60,E, 5.3165
 2035,  25.500, 367.33, 60,E, 5.3323
 2036,  25.510, 360.82, 60,E, 5.3540
 2037,  25.520, 358.34, 60,E, 5.3622
 2038,  25.530, 365.59, 60,E, 5.3381
 2039,  25.540, 346.04, 60,E, 5.4034
 2040,  25.550, 354.96, 60,E, 5.3735
 2041,  25.560, 368.44, 60,E, 5.3287
 2042,  25.570, 350.59, 60,E, 5.3882
 2043,  25.580, 363.11, 60,E, 5.3464
 2044,  25.590, 340.97, 60,E, 5.4205
 2045,  25.600, 367.33, 60,E, 5.3323
 2046,  25.610, 342.42, 60,E, 5.4156
 2047,  25.620, 339.43, 60,E, 5.4257
 2048,  25.630, 337.99, 60,E, 5.4306
 2049,  25.640, 355.79, 60,E, 5.3708
 2050,  25.650, 332.94, 60,E, 5.4477
 2051,  25.660, 328.17, 60,E, 5.4639
 2052,  25.670, 334.11, 60,E, 5.4437
 2053,  25.680, 361.64, 60,E, 5.3513
 2054,  25.690, 330.96, 60,E, 5.4544
 2055,  25.700, 327.45, 60,E, 5.4663
 2056,  25.710, 352.87, 60,E, 5.3806
 2057,  25.720, 339.07, 60,E, 5.4269
 2058,  25.730, 306.33, 60,E, 5.5386
 2059,  25.740, 318.06, 60,E, 5.4984
 2060,  25.750, 372.86, 60,E, 5.3140
 2061,  25.760, 341.15, 60,E, 5.4199
 2062,  25.770, 321.28, 60,E, 5.4874
 2063,  25.780, 338.53, 60,E, 5.4288
 2064,  25.790, 339.25, 60,E, 5.4263
 2065,  25.800, 329.61, 60,E, 5.4590
 2066,  25.810, 298.73, 60,E, 5.5649
 2067,  25.820, 347.59, 60,E, 5.3983
 2068,  25.830, 350.68, 60,E, 5.3879
 2069,  25.840, 319.40, 60,E, 5.4938
 2070,  25.850, 305.62, 60,E, 5.5411
 2071,  25.860, 326.92, 60,E, 5.4681
 2072,  25.870, 325.30, 60,E, 5.4736
 2073,  25.880, 318.86, 60,E, 5.4956
 2074,  25.890, 302.79, 60,E, 5.5508
 2075,  25.900, 329.61, 60,E, 5.4590
 2076,  25.910, 320.83, 60,E, 5.4889
 2077,  25.920, 317.88, 60,E, 5.4990
 2078,  25.930, 306.33, 60,E, 5.5386
 2079,  25.940, 314.94, 60,E, 5.5090
 2080,  25.950, 322.35, 60,E, 5.4837
 2081,  25.960, 304.91, 60,E, 5.5435
 2082,  25.970, 309.70, 60,E, 5.5270
 2083,  25.980, 306.60, 60,E, 5.5377
 2084,  25.990, 315.65, 60,E, 5.5066
 2085,  26.000, 305.18, 60,E, 5.5426
 2086,  26.010, 309.79, 60,E, 5.5267
 2087,  26.020, 328.08, 60,E, 5.4642
 2088,  26.030, 338.71, 60,E, 5.4282
 2089,  26.040, 313.70, 60,E, 5.5133
 2090,  26.050, 305.27, 60,E, 5.5423
 2091,  26.060, 321.36, 60,E, 5.4871
 2092,  26.070, 321.01, 60,E, 5.4883
 2093,  26.080, 321.99, 60,E, 5.4849
 2094,  26.090, 294.24, 60,E, 5.5804
 2095,  26.100, 292.40, 60,E, 5.5869
 2096,  26.110, 309.96, 60,E, 5.5261
 2097,  26.120, 300.58, 60,E, 5.5585
 2098,  26.130, 317.44, 60,E, 5.5005
 2099,  26.140, 316.90, 60,E, 5.5023
 2100,  26.150, 319.85, 60,E, 5.4922
 2101,  26.160, 304.38, 60,E, 5.5453
 2102,  26.170, 317.08, 60,E, 5.5017
 2103,  26.180, 324.14, 60,E, 5.4776
 2104,  26.190, 325.66, 60,E, 5.4724
 2105,  26.200, 312.54, 60,E, 5.5173
 2106,  26.210, 330.78, 60,E, 5.4550
 2107,  26.220, 325.75, 60,E, 5.4721
 2108,  26.230, 332.22, 60,E, 5.4501
 2109,  26.240, 303.94, 60,E, 5.5469
 2110,  26.250, 305.53, 60,E, 5.5414
 2111,  26.260, 327.99, 60,E, 5.4645
 2112,  26.270, 338.98, 60,E, 5.4272
 2113,  26.280, 331.77, 60,E, 5.4517
 2114,  26.290, 292.40, 60,E, 5.5869
 2115,  26.300, 306.95, 60,E, 5.5365
 2116,  26.310, 331.59, 60,E, 5.4523
 2117,  26.320, 320.38, 60,E, 5.4904
 2118,  26.330, 295.30, 60,E, 5.5768
 2119,  26.340, 315.48, 60,E, 5.5072
 2120,  26.350, 305.36, 60,E, 5.5420
 2121,  26.360, 340.16, 60,E, 5.4233
 2122,  26.370, 344.68, 60,E, 5.4080
 2123,  26.380, 326.38, 60,E, 5.4700
 2124,  26.390, 321.45, 60,E, 5.4868
 2125,  26.400, 324.59, 60,E, 5.4761
 2126,  26.410, 303.94, 60,E, 5.5469
 2127,  26.420, 315.48, 60,E, 5.5072
 2128,  26.430, 349.77, 60,E, 5.3909
 2129,  26.440, 332.85, 60,E, 5.4480
 2130,  26.450, 335.55, 60,E, 5.4388
 2131,  26.460, 337.26, 60,E, 5.4330
 2132,  26.470, 337.72, 60,E, 5.4315
 2133,  26.480, 316.01, 60,E, 5.5054
 2134,  26.490, 330.87, 60,E, 5.4547
 2135,  26.500, 329.34, 60,E, 5.4599
