[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   14:24:49
Study ID,                   TW
 4723,  51.900, 511.21, 21,L, 4.9521
 4724,  51.910, 505.62, 21,L, 4.9689
 4725,  51.920, 498.03, 21,L, 4.9918
 4726,  51.930, 502.28, 21,L, 4.9789
 4727,  51.940, 470.80, 21,L, 5.0748
 4728,  51.950, 484.56, 21,L, 5.0327
 4729,  51.960, 477.87, 21,L, 5.0531
 4730,  51.970, 466.93, 21,L, 5.0867
 4731,  51.980, 483.16, 21,L, 5.0369
 4732,  51.990, 450.86, 21,L, 5.1364
 4733,  52.000, 490.58, 21,L, 5.0143
 4734,  52.010, 481.06, 21,L, 5.0433
 4735,  52.020, 472.99, 21,L, 5.0681
 4736,  52.030, 434.07, 21,L, 5.1889
 4737,  52.040, 470.11, 21,L, 5.0769
 4738,  52.050, 430.77, 21,L, 5.1993
 4739,  52.060, 442.45, 21,L, 5.1627
 4740,  52.070, 421.69, 21,E, 5.2280
 4741,  52.080, 441.96, 21,L, 5.1642
 4742,  52.090, 448.31, 21,L, 5.1443
 4743,  52.100, 440.01, 21,L, 5.1703
 4744,  52.110, 437.18, 21,L, 5.1791
 4745,  52.120, 463.96, 21,L, 5.0958
 4746,  52.130, 467.43, 21,L, 5.0851
 4747,  52.140, 436.31, 21,L, 5.1819
 4748,  52.150, 457.25, 21,L, 5.1166
 4749,  52.160, 438.84, 21,L, 5.1740
 4750,  52.170, 448.51, 21,L, 5.1437
 4751,  52.180, 470.60, 21,L, 5.0754
 4752,  52.190, 428.64, 21,E, 5.2060
 4753,  52.200, 427.29, 21,E, 5.2103
 4754,  52.210, 431.16, 21,L, 5.1981
 4755,  52.220, 421.59, 21,E, 5.2283
 4756,  52.230, 405.29, 21,E, 5.2802
 4757,  52.240, 425.64, 21,E, 5.2155
 4758,  52.250, 433.30, 21,L, 5.1913
 4759,  52.260, 408.25, 21,E, 5.2707
 4760,  52.270, 424.68, 21,E, 5.2185
 4761,  52.280, 422.46, 21,E, 5.2255
 4762,  52.290, 396.43, 21,E, 5.3085
 4763,  52.300, 395.30, 21,E, 5.3122
 4764,  52.310, 381.88, 21,E, 5.3555
 4765,  52.320, 396.72, 21,E, 5.3076
 4766,  52.330, 387.06, 21,E, 5.3387
 4767,  52.340, 391.51, 21,E, 5.3244
 4768,  52.350, 386.02, 21,E, 5.3421
 4769,  52.360, 391.13, 21,E, 5.3256
 4770,  52.370, 377.56, 21,E, 5.3696
 4771,  52.380, 392.17, 21,E, 5.3223
 4772,  52.390, 377.56, 21,E, 5.3696
 4773,  52.400, 397.76, 21,E, 5.3043
 4774,  52.410, 381.13, 21,E, 5.3580
 4775,  52.420, 386.59, 21,E, 5.3403
 4776,  52.430, 393.30, 21,E, 5.3186
 4777,  52.440, 378.50, 21,E, 5.3665
 4778,  52.450, 378.87, 21,E, 5.3653
 4779,  52.460, 359.45, 21,E, 5.4288
 4780,  52.470, 367.82, 21,E, 5.4013
 4781,  52.480, 350.75, 21,E, 5.4575
 4782,  52.490, 331.56, 21,E, 5.5212
 4783,  52.500, 377.18, 21,E, 5.3708
 4784,  52.510, 377.18, 21,E, 5.3708
 4785,  52.520, 349.18, 21,E, 5.4626
 4786,  52.530, 345.12, 21,E, 5.4761
 4787,  52.540, 369.97, 21,E, 5.3943
 4788,  52.550, 366.05, 21,E, 5.4071
 4789,  52.560, 335.85, 21,E, 5.5069
 4790,  52.570, 362.05, 21,E, 5.4202
 4791,  52.580, 355.37, 21,E, 5.4422
 4792,  52.590, 346.96, 21,E, 5.4700
 4793,  52.600, 339.52, 21,E, 5.4947
 4794,  52.610, 370.72, 21,E, 5.3918
 4795,  52.620, 360.66, 21,E, 5.4248
 4796,  52.630, 340.99, 21,E, 5.4898
 4797,  52.640, 334.57, 21,E, 5.5112
 4798,  52.650, 343.65, 21,E, 5.4810
 4799,  52.660, 358.89, 21,E, 5.4306
 4800,  52.670, 348.99, 21,E, 5.4633
 4801,  52.680, 337.50, 21,E, 5.5014
 4802,  52.690, 330.37, 21,E, 5.5252
 4803,  52.700, 369.04, 21,E, 5.3973
 4804,  52.710, 343.74, 21,E, 5.4807
 4805,  52.720, 337.41, 21,E, 5.5017
 4806,  52.730, 346.96, 21,E, 5.4700
 4807,  52.740, 340.99, 21,E, 5.4898
 4808,  52.750, 339.15, 21,E, 5.4959
 4809,  52.760, 353.24, 21,E, 5.4492
 4810,  52.770, 340.62, 21,E, 5.4910
 4811,  52.780, 325.46, 21,E, 5.5417
 4812,  52.790, 338.05, 21,E, 5.4996
 4813,  52.800, 358.99, 21,E, 5.4303
 4814,  52.810, 345.77, 21,E, 5.4739
 4815,  52.820, 326.00, 21,E, 5.5399
 4816,  52.830, 327.82, 21,E, 5.5338
 4817,  52.840, 366.52, 21,E, 5.4056
 4818,  52.850, 340.16, 21,E, 5.4926
 4819,  52.860, 322.46, 21,E, 5.5518
 4820,  52.870, 307.55, 21,E, 5.6021
 4821,  52.880, 347.70, 21,E, 5.4675
 4822,  52.890, 369.13, 21,E, 5.3970
 4823,  52.900, 358.99, 21,E, 5.4303
 4824,  52.910, 355.56, 21,E, 5.4416
 4825,  52.920, 330.37, 21,E, 5.5252
 4826,  52.930, 362.42, 21,E, 5.4190
 4827,  52.940, 351.12, 21,E, 5.4562
 4828,  52.950, 353.15, 21,E, 5.4495
 4829,  52.960, 352.13, 21,E, 5.4529
 4830,  52.970, 346.96, 21,E, 5.4700
 4831,  52.980, 339.52, 21,E, 5.4947
 4832,  52.990, 340.44, 21,E, 5.4916
 4833,  53.000, 345.31, 21,E, 5.4755
 4834,  53.010, 348.99, 21,E, 5.4633
 4835,  53.020, 337.41, 21,E, 5.5017
 4836,  53.030, 357.69, 21,E, 5.4346
 4837,  53.040, 381.31, 21,E, 5.3574
 4838,  53.050, 373.71, 21,E, 5.3821
 4839,  53.060, 343.93, 21,E, 5.4800
 4840,  53.070, 350.47, 21,E, 5.4584
 4841,  53.080, 371.75, 21,E, 5.3885
 4842,  53.090, 365.96, 21,E, 5.4074
 4843,  53.100, 340.34, 21,E, 5.4919
 4844,  53.110, 346.23, 21,E, 5.4724
 4845,  53.120, 359.17, 21,E, 5.4297
 4846,  53.130, 379.43, 21,E, 5.3635
 4847,  53.140, 347.52, 21,E, 5.4681
 4848,  53.150, 370.63, 21,E, 5.3922
 4849,  53.160, 362.14, 21,E, 5.4199
 4850,  53.170, 356.76, 21,E, 5.4376
 4851,  53.180, 350.84, 21,E, 5.4572
 4852,  53.190, 333.11, 21,E, 5.5161
 4853,  53.200, 351.95, 21,E, 5.4535
 4854,  53.210, 363.07, 21,E, 5.4169
 4855,  53.220, 348.35, 21,E, 5.4654
 4856,  53.230, 344.11, 21,E, 5.4794
 4857,  53.240, 350.47, 21,E, 5.4584
 4858,  53.250, 355.65, 21,E, 5.4413
 4859,  53.260, 351.39, 21,E, 5.4553
 4860,  53.270, 332.47, 21,E, 5.5182
 4861,  53.280, 361.49, 21,E, 5.4221
 4862,  53.290, 366.43, 21,E, 5.4059
 4863,  53.300, 342.46, 21,E, 5.4849
 4864,  53.310, 316.66, 21,E, 5.5713
 4865,  53.320, 344.57, 21,E, 5.4779
 4866,  53.330, 344.39, 21,E, 5.4785
 4867,  53.340, 367.08, 21,E, 5.4037
 4868,  53.350, 330.65, 21,E, 5.5243
 4869,  53.360, 333.66, 21,E, 5.5142
 4870,  53.370, 333.29, 21,E, 5.5154
 4871,  53.380, 322.09, 21,E, 5.5530
 4872,  53.390, 325.82, 21,E, 5.5405
 4873,  53.400, 334.03, 21,E, 5.5130
 4874,  53.410, 349.45, 21,E, 5.4617
 4875,  53.420, 361.12, 21,E, 5.4233
 4876,  53.430, 354.35, 21,E, 5.4456
 4877,  53.440, 333.39, 21,E, 5.5151
 4878,  53.450, 344.57, 21,E, 5.4779
 4879,  53.460, 342.18, 21,E, 5.4858
 4880,  53.470, 364.84, 21,E, 5.4111
 4881,  53.480, 335.58, 21,E, 5.5078
 4882,  53.490, 369.88, 21,E, 5.3946
 4883,  53.500, 336.86, 21,E, 5.5035
 4884,  53.510, 354.17, 21,E, 5.4462
 4885,  53.520, 362.14, 21,E, 5.4199
 4886,  53.530, 365.87, 21,E, 5.4077
 4887,  53.540, 338.69, 21,E, 5.4974
 4888,  53.550, 356.02, 21,E, 5.4401
 4889,  53.560, 352.41, 21,E, 5.4520
 4890,  53.570, 386.97, 21,E, 5.3391
 4891,  53.580, 395.77, 21,E, 5.3107
 4892,  53.590, 440.10, 21,L, 5.1700
 4893,  53.600, 473.19, 20,L, 5.0674
 4894,  53.610, 523.47, 20,L, 4.9155
 4895,  53.620, 534.37, 20,L, 4.8831
 4896,  53.630, 560.06, 20,L, 4.8077
 4897,  53.640, 618.96, 20,L, 4.6393
 4898,  53.650, 594.37, 20,L, 4.7089
 4899,  53.660, 614.83, 20,L, 4.6509
 4900,  53.670, 611.91, 20,L, 4.6591
 4901,  53.680, 608.89, 20,L, 4.6677
 4902,  53.690, 620.48, 20,L, 4.6350
 4903,  53.700, 606.40, 20,L, 4.6747
 4904,  53.710, 613.10, 20,L, 4.6558
 4905,  53.720, 637.31, 20,L, 4.5880
 4906,  53.730, 686.70, 20,L, 4.4528
 4907,  53.740, 688.28, 20,L, 4.4485
 4908,  53.750, 705.25, 20,L, 4.4031
 4909,  53.760, 734.23, 20,L, 4.3265
 4910,  53.770, 732.60, 20,L, 4.3307
 4911,  53.780, 724.13, 20,L, 4.3530
 4912,  53.790, 773.84, 20,L, 4.2239
 4913,  53.800, 785.33, 20,L, 4.1946
 4914,  53.810, 735.04, 20,L, 4.3243
 4915,  53.820, 742.75, 20,L, 4.3042
 4916,  53.830, 741.23, 20,L, 4.3082
 4917,  53.840, 723.55, 20,L, 4.3546
 4918,  53.850, 735.39, 20,L, 4.3234
 4919,  53.860, 711.44, 20,L, 4.3866
 4920,  53.870, 700.90, 20,L, 4.4147
 4921,  53.880, 708.69, 20,L, 4.3939
 4922,  53.890, 706.85, 20,L, 4.3988
 4923,  53.900, 680.37, 20,L, 4.4699
 4924,  53.910, 677.67, 20,L, 4.4772
 4925,  53.920, 661.43, 20,L, 4.5215
 4926,  53.930, 628.76, 20,L, 4.6118
 4927,  53.940, 630.84, 20,L, 4.6060
 4928,  53.950, 628.65, 20,L, 4.6121
 4929,  53.960, 590.21, 20,L, 4.7208
 4930,  53.970, 584.66, 20,L, 4.7366
 4931,  53.980, 569.94, 20,L, 4.7791
 4932,  53.990, 557.23, 20,L, 4.8160
 4933,  54.000, 548.47, 20,L, 4.8416
 4934,  54.010, 554.83, 20,L, 4.8230
 4935,  54.020, 550.76, 20,L, 4.8349
 4936,  54.030, 539.33, 20,L, 4.8685
 4937,  54.040, 549.19, 20,L, 4.8395
 4938,  54.050, 555.14, 20,L, 4.8221
 4939,  54.060, 503.60, 20,L, 4.9750
 4940,  54.070, 490.28, 20,L, 5.0153
 4941,  54.080, 526.75, 20,L, 4.9057
 4942,  54.090, 541.20, 20,L, 4.8630
 4943,  54.100, 523.98, 20,L, 4.9139
 4944,  54.110, 494.91, 20,L, 5.0012
 4945,  54.120, 515.08, 20,L, 4.9405
 4946,  54.130, 517.12, 20,L, 4.9344
 4947,  54.140, 482.26, 20,L, 5.0397
 4948,  54.150, 510.19, 20,L, 4.9551
 4949,  54.160, 513.25, 20,L, 4.9460
 4950,  54.170, 491.08, 20,L, 5.0128
 4951,  54.180, 496.92, 20,L, 4.9951
 4952,  54.190, 487.77, 20,L, 5.0229
 4953,  54.200, 488.27, 20,L, 5.0214
 4954,  54.210, 475.37, 20,L, 5.0607
 4955,  54.220, 486.87, 20,L, 5.0256
 4956,  54.230, 457.74, 20,L, 5.1151
 4957,  54.240, 471.79, 20,L, 5.0717
 4958,  54.250, 458.24, 20,L, 5.1135
 4959,  54.260, 465.64, 20,L, 5.0906
 4960,  54.270, 449.59, 20,L, 5.1404
 4961,  54.280, 426.61, 20,E, 5.2124
 4962,  54.290, 462.08, 20,L, 5.1016
 4963,  54.300, 462.97, 20,L, 5.0989
 4964,  54.310, 454.40, 20,L, 5.1254
 4965,  54.320, 471.59, 20,L, 5.0723
 4966,  54.330, 432.91, 20,L, 5.1926
 4967,  54.340, 461.79, 20,L, 5.1025
 4968,  54.350, 454.69, 20,L, 5.1245
 4969,  54.360, 429.22, 20,E, 5.2042
 4970,  54.370, 442.15, 20,L, 5.1636
 4971,  54.380, 467.53, 20,L, 5.0848
 4972,  54.390, 464.06, 20,L, 5.0955
 4973,  54.400, 454.10, 20,L, 5.1263
 4974,  54.410, 443.52, 20,L, 5.1593
 4975,  54.420, 450.27, 20,L, 5.1382
 4976,  54.430, 442.54, 20,L, 5.1624
 4977,  54.440, 398.81, 20,E, 5.3009
 4978,  54.450, 455.38, 20,L, 5.1224
 4979,  54.460, 433.88, 20,L, 5.1895
 4980,  54.470, 420.05, 20,E, 5.2332
 4981,  54.480, 430.87, 20,L, 5.1990
 4982,  54.490, 440.40, 20,L, 5.1691
 4983,  54.500, 397.48, 20,E, 5.3052
 4984,  54.510, 403.57, 20,E, 5.2856
 4985,  54.520, 422.65, 20,E, 5.2249
 4986,  54.530, 427.77, 20,E, 5.2087
 4987,  54.540, 372.59, 20,E, 5.3857
 4988,  54.550, 418.70, 20,E, 5.2374
 4989,  54.560, 418.22, 20,E, 5.2390
 4990,  54.570, 413.13, 20,E, 5.2551
 4991,  54.580, 410.26, 20,E, 5.2643
 4992,  54.590, 441.76, 20,L, 5.1648
 4993,  54.600, 405.95, 20,E, 5.2780
 4994,  54.610, 383.29, 20,E, 5.3510
 4995,  54.620, 413.90, 20,E, 5.2527
 4996,  54.630, 409.59, 20,E, 5.2664
 4997,  54.640, 418.61, 20,E, 5.2377
 4998,  54.650, 404.71, 20,E, 5.2820
 4999,  54.660, 412.94, 20,E, 5.2557
 5000,  54.670, 418.61, 20,E, 5.2377
 5001,  54.680, 412.65, 20,E, 5.2567
 5002,  54.690, 385.36, 20,E, 5.3442
 5003,  54.700, 416.01, 20,E, 5.2460
 5004,  54.710, 403.57, 20,E, 5.2856
 5005,  54.720, 399.38, 20,E, 5.2991
 5006,  54.730, 400.81, 20,E, 5.2945
 5007,  54.740, 400.33, 20,E, 5.2960
 5008,  54.750, 388.95, 20,E, 5.3326
 5009,  54.760, 410.07, 20,E, 5.2649
 5010,  54.770, 388.10, 20,E, 5.3354
 5011,  54.780, 402.90, 20,E, 5.2878
 5012,  54.790, 375.49, 20,E, 5.3763
 5013,  54.800, 398.81, 20,E, 5.3009
 5014,  54.810, 381.22, 20,E, 5.3577
 5015,  54.820, 366.80, 20,E, 5.4047
 5016,  54.830, 373.99, 20,E, 5.3812
 5017,  54.840, 399.00, 20,E, 5.3003
 5018,  54.850, 399.28, 20,E, 5.2994
 5019,  54.860, 366.15, 20,E, 5.4068
 5020,  54.870, 361.68, 20,E, 5.4214
 5021,  54.880, 402.04, 20,E, 5.2905
 5022,  54.890, 359.63, 20,E, 5.4282
 5023,  54.900, 380.19, 20,E, 5.3610
 5024,  54.910, 369.41, 20,E, 5.3961
 5025,  54.920, 409.68, 20,E, 5.2661
 5026,  54.930, 395.11, 20,E, 5.3128
 5027,  54.940, 366.71, 20,E, 5.4050
 5028,  54.950, 339.43, 20,E, 5.4950
 5029,  54.960, 373.71, 20,E, 5.3821
 5030,  54.970, 377.18, 20,E, 5.3708
 5031,  54.980, 355.83, 20,E, 5.4407
 5032,  54.990, 371.56, 20,E, 5.3891
 5033,  55.000, 394.06, 20,E, 5.3162
 5034,  55.010, 359.73, 20,E, 5.4279
 5035,  55.020, 355.46, 20,E, 5.4419
 5036,  55.030, 348.07, 20,E, 5.4663
 5037,  55.040, 380.19, 20,E, 5.3610
 5038,  55.050, 334.03, 20,E, 5.5130
 5039,  55.060, 323.91, 20,E, 5.5469
 5040,  55.070, 356.11, 20,E, 5.4398
 5041,  55.080, 367.92, 20,E, 5.4010
 5042,  55.090, 350.19, 20,E, 5.4593
 5043,  55.100, 351.21, 20,E, 5.4559
 5044,  55.110, 353.89, 20,E, 5.4471
 5045,  55.120, 340.99, 20,E, 5.4898
 5046,  55.130, 351.12, 20,E, 5.4562
 5047,  55.140, 347.61, 20,E, 5.4678
 5048,  55.150, 352.78, 20,E, 5.4507
 5049,  55.160, 349.09, 20,E, 5.4630
 5050,  55.170, 319.46, 20,E, 5.5618
 5051,  55.180, 356.11, 20,E, 5.4398
 5052,  55.190, 373.99, 20,E, 5.3812
 5053,  55.200, 315.57, 20,E, 5.5750
 5054,  55.210, 341.91, 20,E, 5.4868
 5055,  55.220, 346.87, 20,E, 5.4703
 5056,  55.230, 356.94, 20,E, 5.4370
 5057,  55.240, 336.68, 20,E, 5.5042
 5058,  55.250, 345.40, 20,E, 5.4752
 5059,  55.260, 335.85, 20,E, 5.5069
 5060,  55.270, 328.82, 20,E, 5.5304
 5061,  55.280, 325.18, 20,E, 5.5426
 5062,  55.290, 314.76, 20,E, 5.5777
 5063,  55.300, 352.22, 20,E, 5.4526
 5064,  55.310, 353.33, 20,E, 5.4489
 5065,  55.320, 326.37, 20,E, 5.5386
 5066,  55.330, 342.18, 20,E, 5.4858
 5067,  55.340, 343.19, 20,E, 5.4825
 5068,  55.350, 324.46, 20,E, 5.5450
 5069,  55.360, 341.17, 20,E, 5.4892
 5070,  55.370, 353.89, 20,E, 5.4471
 5071,  55.380, 339.70, 20,E, 5.4941
 5072,  55.390, 341.17, 20,E, 5.4892
 5073,  55.400, 354.07, 20,E, 5.4465
 5074,  55.410, 341.91, 20,E, 5.4868
 5075,  55.420, 331.29, 20,E, 5.5222
 5076,  55.430, 355.37, 20,E, 5.4422
 5077,  55.440, 342.73, 20,E, 5.4840
 5078,  55.450, 328.19, 20,E, 5.5325
 5079,  55.460, 328.91, 20,E, 5.5301
 5080,  55.470, 327.64, 20,E, 5.5344
 5081,  55.480, 296.88, 20,E, 5.6384
 5082,  55.490, 318.29, 20,E, 5.5658
 5083,  55.500, 334.03, 20,E, 5.5130
 5084,  55.510, 354.54, 20,E, 5.4449
 5085,  55.520, 320.46, 20,E, 5.5585
 5086,  55.530, 330.28, 20,E, 5.5255
 5087,  55.540, 349.09, 20,E, 5.4630
 5088,  55.550, 320.01, 20,E, 5.5600
 5089,  55.560, 330.65, 20,E, 5.5243
 5090,  55.570, 317.56, 20,E, 5.5682
 5091,  55.580, 331.47, 20,E, 5.5215
 5092,  55.590, 332.38, 20,E, 5.5185
 5093,  55.600, 341.91, 20,E, 5.4868
 5094,  55.610, 337.04, 20,E, 5.5029
 5095,  55.620, 335.67, 20,E, 5.5075
 5096,  55.630, 337.69, 20,E, 5.5008
 5097,  55.640, 319.92, 20,E, 5.5603
 5098,  55.650, 333.75, 20,E, 5.5139
 5099,  55.660, 357.22, 20,E, 5.4361
 5100,  55.670, 339.43, 20,E, 5.4950
 5101,  55.680, 328.19, 20,E, 5.5325
 5102,  55.690, 334.94, 20,E, 5.5099
 5103,  55.700, 332.29, 20,E, 5.5188
 5104,  55.710, 335.85, 20,E, 5.5069
 5105,  55.720, 327.64, 20,E, 5.5344
 5106,  55.730, 325.09, 20,E, 5.5429
 5107,  55.740, 329.92, 20,E, 5.5267
 5108,  55.750, 339.52, 20,E, 5.4947
 5109,  55.760, 361.96, 20,E, 5.4205
 5110,  55.770, 336.68, 20,E, 5.5042
 5111,  55.780, 332.29, 20,E, 5.5188
 5112,  55.790, 322.00, 20,E, 5.5533
 5113,  55.800, 340.99, 20,E, 5.4898
 5114,  55.810, 316.75, 20,E, 5.5710
 5115,  55.820, 355.83, 20,E, 5.4407
 5116,  55.830, 318.92, 20,E, 5.5637
 5117,  55.840, 332.38, 20,E, 5.5185
 5118,  55.850, 351.12, 20,E, 5.4562
 5119,  55.860, 358.34, 20,E, 5.4324
 5120,  55.870, 344.39, 20,E, 5.4785
 5121,  55.880, 336.86, 20,E, 5.5035
 5122,  55.890, 342.82, 20,E, 5.4837
 5123,  55.900, 355.74, 20,E, 5.4410
 5124,  55.910, 358.52, 20,E, 5.4318
 5125,  55.920, 353.06, 20,E, 5.4498
 5126,  55.930, 360.28, 20,E, 5.4260
 5127,  55.940, 347.06, 20,E, 5.4697
 5128,  55.950, 356.76, 20,E, 5.4376
 5129,  55.960, 357.04, 20,E, 5.4367
 5130,  55.970, 362.05, 20,E, 5.4202
 5131,  55.980, 374.28, 19,E, 5.3802
 5132,  55.990, 377.37, 19,E, 5.3702
 5133,  56.000, 397.48, 19,E, 5.3052
 5134,  56.010, 440.88, 19,L, 5.1675
 5135,  56.020, 464.95, 19,L, 5.0928
 5136,  56.030, 502.68, 19,L, 4.9777
 5137,  56.040, 508.36, 19,L, 4.9606
 5138,  56.050, 561.74, 19,L, 4.8029
 5139,  56.060, 638.74, 19,L, 4.5840
 5140,  56.070, 701.93, 19,L, 4.4119
 5141,  56.080, 745.80, 19,L, 4.2963
 5142,  56.090, 744.63, 19,L, 4.2993
 5143,  56.100, 731.32, 19,L, 4.3341
 5144,  56.110, 754.50, 19,L, 4.2737
 5145,  56.120, 758.28, 19,L, 4.2639
 5146,  56.130, 747.91, 19,L, 4.2908
 5147,  56.140, 746.50, 19,L, 4.2944
 5148,  56.150, 732.13, 19,L, 4.3320
 5149,  56.160, 713.05, 19,L, 4.3823
 5150,  56.170, 711.21, 19,L, 4.3872
 5151,  56.180, 679.24, 19,L, 4.4730
 5152,  56.190, 650.54, 19,L, 4.5514
 5153,  56.200, 704.22, 19,L, 4.4058
 5154,  56.210, 657.53, 19,L, 4.5322
 5155,  56.220, 666.34, 19,L, 4.5081
 5156,  56.230, 661.32, 19,L, 4.5218
 5157,  56.240, 654.53, 19,L, 4.5404
 5158,  56.250, 629.86, 19,L, 4.6088
 5159,  56.260, 622.87, 19,L, 4.6283
 5160,  56.270, 672.27, 19,L, 4.4919
 5161,  56.280, 669.81, 19,L, 4.4986
 5162,  56.290, 692.25, 19,L, 4.4379
 5163,  56.300, 722.39, 19,L, 4.3576
 5164,  56.310, 720.89, 19,L, 4.3616
 5165,  56.320, 740.53, 19,L, 4.3100
 5166,  56.330, 717.89, 19,L, 4.3695
 5167,  56.340, 700.11, 19,L, 4.4168
 5168,  56.350, 718.00, 19,L, 4.3692
 5169,  56.360, 716.04, 19,L, 4.3744
 5170,  56.370, 709.03, 19,L, 4.3930
 5171,  56.380, 696.57, 19,L, 4.4263
 5172,  56.390, 660.98, 19,L, 4.5227
 5173,  56.400, 636.32, 19,L, 4.5908
 5174,  56.410, 621.46, 19,L, 4.6323
 5175,  56.420, 576.81, 19,L, 4.7592
 5176,  56.430, 579.04, 19,L, 4.7528
 5177,  56.440, 568.47, 19,L, 4.7833
 5178,  56.450, 541.30, 19,L, 4.8627
 5179,  56.460, 530.87, 19,L, 4.8935
 5180,  56.470, 526.24, 19,L, 4.9072
 5181,  56.480, 520.19, 19,L, 4.9252
 5182,  56.490, 490.18, 19,L, 5.0156
 5183,  56.500, 466.24, 19,L, 5.0888
 5184,  56.510, 492.59, 19,L, 5.0082
 5185,  56.520, 450.96, 19,L, 5.1361
 5186,  56.530, 422.75, 19,E, 5.2246
 5187,  56.540, 413.13, 19,E, 5.2551
 5188,  56.550, 429.90, 19,E, 5.2020
 5189,  56.560, 439.52, 19,L, 5.1718
 5190,  56.570, 405.86, 19,E, 5.2783
 5191,  56.580, 390.46, 19,E, 5.3278
 5192,  56.590, 426.61, 19,E, 5.2124
 5193,  56.600, 423.33, 19,E, 5.2228
 5194,  56.610, 414.38, 19,E, 5.2512
 5195,  56.620, 395.58, 19,E, 5.3113
 5196,  56.630, 429.03, 19,E, 5.2048
 5197,  56.640, 395.68, 19,E, 5.3110
 5198,  56.650, 429.51, 19,E, 5.2032
 5199,  56.660, 429.71, 19,E, 5.2026
 5200,  56.670, 425.26, 19,E, 5.2167
 5201,  56.680, 400.33, 19,E, 5.2960
 5202,  56.690, 424.29, 19,E, 5.2197
 5203,  56.700, 414.57, 19,E, 5.2505
 5204,  56.710, 407.20, 19,E, 5.2740
 5205,  56.720, 382.35, 19,E, 5.3540
 5206,  56.730, 378.40, 19,E, 5.3668
 5207,  56.740, 394.16, 19,E, 5.3159
 5208,  56.750, 376.15, 19,E, 5.3741
 5209,  56.760, 383.86, 19,E, 5.3491
 5210,  56.770, 367.45, 19,E, 5.4025
 5211,  56.780, 374.84, 19,E, 5.3784
 5212,  56.790, 376.24, 19,E, 5.3738
 5213,  56.800, 368.01, 19,E, 5.4007
 5214,  56.810, 350.47, 19,E, 5.4584
 5215,  56.820, 372.50, 19,E, 5.3860
 5216,  56.830, 405.48, 19,E, 5.2795
 5217,  56.840, 406.81, 19,E, 5.2753
 5218,  56.850, 363.72, 19,E, 5.4147
 5219,  56.860, 392.93, 19,E, 5.3198
 5220,  56.870, 387.44, 19,E, 5.3375
 5221,  56.880, 393.78, 19,E, 5.3171
 5222,  56.890, 400.52, 19,E, 5.2954
 5223,  56.900, 389.90, 19,E, 5.3296
 5224,  56.910, 393.97, 19,E, 5.3165
 5225,  56.920, 377.46, 19,E, 5.3699
 5226,  56.930, 384.52, 19,E, 5.3470
 5227,  56.940, 355.09, 19,E, 5.4431
 5228,  56.950, 356.02, 19,E, 5.4401
 5229,  56.960, 346.32, 19,E, 5.4721
 5230,  56.970, 375.68, 19,E, 5.3757
 5231,  56.980, 381.60, 19,E, 5.3564
 5232,  56.990, 397.19, 19,E, 5.3061
 5233,  57.000, 381.88, 19,E, 5.3555
 5234,  57.010, 386.21, 19,E, 5.3415
 5235,  57.020, 374.74, 19,E, 5.3787
 5236,  57.030, 343.47, 19,E, 5.4816
 5237,  57.040, 376.15, 19,E, 5.3741
 5238,  57.050, 371.75, 19,E, 5.3885
 5239,  57.060, 331.92, 19,E, 5.5200
 5240,  57.070, 373.99, 19,E, 5.3812
 5241,  57.080, 384.23, 19,E, 5.3479
 5242,  57.090, 373.06, 19,E, 5.3842
 5243,  57.100, 366.24, 19,E, 5.4065
 5244,  57.110, 380.09, 19,E, 5.3613
 5245,  57.120, 373.34, 19,E, 5.3833
 5246,  57.130, 356.30, 19,E, 5.4391
 5247,  57.140, 379.15, 19,E, 5.3644
 5248,  57.150, 373.15, 19,E, 5.3839
 5249,  57.160, 353.89, 19,E, 5.4471
 5250,  57.170, 366.24, 19,E, 5.4065
 5251,  57.180, 377.84, 19,E, 5.3687
 5252,  57.190, 361.59, 19,E, 5.4218
 5253,  57.200, 372.87, 19,E, 5.3848
 5254,  57.210, 366.43, 19,E, 5.4059
 5255,  57.220, 353.61, 19,E, 5.4480
 5256,  57.230, 347.52, 19,E, 5.4681
 5257,  57.240, 388.95, 19,E, 5.3326
 5258,  57.250, 362.42, 19,E, 5.4190
 5259,  57.260, 353.33, 19,E, 5.4489
 5260,  57.270, 370.91, 19,E, 5.3912
 5261,  57.280, 357.87, 19,E, 5.4340
 5262,  57.290, 364.66, 19,E, 5.4117
 5263,  57.300, 366.61, 19,E, 5.4053
 5264,  57.310, 350.75, 19,E, 5.4575
 5265,  57.320, 355.93, 19,E, 5.4404
 5266,  57.330, 348.62, 19,E, 5.4645
 5267,  57.340, 347.98, 19,E, 5.4666
 5268,  57.350, 364.00, 19,E, 5.4138
 5269,  57.360, 360.10, 19,E, 5.4266
 5270,  57.370, 353.24, 19,E, 5.4492
 5271,  57.380, 343.74, 19,E, 5.4807
 5272,  57.390, 352.13, 19,E, 5.4529
 5273,  57.400, 340.16, 19,E, 5.4926
 5274,  57.410, 337.78, 19,E, 5.5005
 5275,  57.420, 346.96, 19,E, 5.4700
 5276,  57.430, 364.19, 19,E, 5.4132
 5277,  57.440, 338.97, 19,E, 5.4965
 5278,  57.450, 337.23, 19,E, 5.5023
 5279,  57.460, 324.36, 19,E, 5.5453
