[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   14:32:39
Study ID,                   TW
 4330,  47.160, 311.70, 45,E, 5.6509
 4331,  47.170, 297.32, 45,E, 5.7034
 4332,  47.180, 302.99, 45,E, 5.6827
 4333,  47.190, 290.35, 45,E, 5.7291
 4334,  47.200, 292.09, 45,E, 5.7227
 4335,  47.210, 310.77, 45,E, 5.6543
 4336,  47.220, 296.99, 45,E, 5.7047
 4337,  47.230, 316.49, 45,E, 5.6335
 4338,  47.240, 308.59, 45,E, 5.6622
 4339,  47.250, 339.06, 45,E, 5.5524
 4340,  47.260, 328.07, 45,E, 5.5917
 4341,  47.270, 332.07, 45,E, 5.5774
 4342,  47.280, 385.73, 45,E, 5.3882
 4343,  47.290, 385.82, 45,E, 5.3879
 4344,  47.300, 384.59, 45,E, 5.3922
 4345,  47.310, 395.89, 45,E, 5.3531
 4346,  47.320, 441.77, 44,L, 5.1974
 4347,  47.330, 417.14, 44,L, 5.2805
 4348,  47.340, 430.31, 44,L, 5.2359
 4349,  47.350, 440.86, 44,L, 5.2005
 4350,  47.360, 517.26, 44,L, 4.9512
 4351,  47.370, 568.90, 44,L, 4.7894
 4352,  47.380, 605.69, 44,L, 4.6774
 4353,  47.390, 632.50, 44,L, 4.5975
 4354,  47.400, 653.18, 44,L, 4.5367
 4355,  47.410, 636.12, 44,L, 4.5868
 4356,  47.420, 655.38, 44,L, 4.5303
 4357,  47.430, 649.63, 44,L, 4.5471
 4358,  47.440, 637.88, 44,L, 4.5816
 4359,  47.450, 605.19, 44,L, 4.6790
 4360,  47.460, 599.52, 44,L, 4.6960
 4361,  47.470, 598.10, 44,L, 4.7003
 4362,  47.480, 605.19, 44,L, 4.6790
 4363,  47.490, 590.05, 44,L, 4.7247
 4364,  47.500, 540.92, 44,L, 4.8764
 4365,  47.510, 515.63, 44,L, 4.9564
 4366,  47.520, 551.75, 44,L, 4.8425
 4367,  47.530, 532.28, 44,L, 4.9036
 4368,  47.540, 565.24, 44,L, 4.8007
 4369,  47.550, 534.41, 44,L, 4.8969
 4370,  47.560, 559.12, 44,L, 4.8196
 4371,  47.570, 544.52, 44,L, 4.8651
 4372,  47.580, 576.85, 44,L, 4.7650
 4373,  47.590, 564.45, 44,L, 4.8032
 4374,  47.600, 587.04, 44,L, 4.7339
 4375,  47.610, 616.38, 44,L, 4.6454
 4376,  47.620, 589.24, 44,L, 4.7272
 4377,  47.630, 586.54, 44,L, 4.7354
 4378,  47.640, 549.21, 44,L, 4.8505
 4379,  47.650, 525.33, 44,L, 4.9255
 4380,  47.660, 496.69, 44,L, 5.0171
 4381,  47.670, 467.55, 44,L, 5.1120
 4382,  47.680, 452.77, 44,L, 5.1608
 4383,  47.690, 457.19, 44,L, 5.1462
 4384,  47.700, 444.42, 44,L, 5.1886
 4385,  47.710, 453.87, 44,L, 5.1572
 4386,  47.720, 417.85, 44,L, 5.2780
 4387,  47.730, 430.76, 44,L, 5.2344
 4388,  47.740, 393.32, 44,E, 5.3619
 4389,  47.750, 401.04, 44,L, 5.3354
 4390,  47.760, 396.69, 44,E, 5.3503
 4391,  47.770, 384.50, 44,E, 5.3925
 4392,  47.780, 398.20, 44,E, 5.3452
 4393,  47.790, 381.77, 44,E, 5.4019
 4394,  47.800, 367.43, 44,E, 5.4520
 4395,  47.810, 368.04, 44,E, 5.4498
 4396,  47.820, 386.44, 44,E, 5.3857
 4397,  47.830, 345.65, 44,E, 5.5289
 4398,  47.840, 366.22, 44,E, 5.4562
 4399,  47.850, 370.40, 44,E, 5.4416
 4400,  47.860, 364.30, 44,E, 5.4630
 4401,  47.870, 347.54, 44,E, 5.5222
 4402,  47.880, 374.15, 44,E, 5.4285
 4403,  47.890, 329.01, 44,E, 5.5884
 4404,  47.900, 349.43, 44,E, 5.5154
 4405,  47.910, 335.90, 44,E, 5.5637
 4406,  47.920, 334.02, 44,E, 5.5704
 4407,  47.930, 330.54, 44,E, 5.5829
 4408,  47.940, 329.86, 44,E, 5.5853
 4409,  47.950, 343.94, 44,E, 5.5350
 4410,  47.960, 319.10, 44,E, 5.6241
 4411,  47.970, 335.90, 44,E, 5.5637
 4412,  47.980, 326.12, 44,E, 5.5988
 4413,  47.990, 329.01, 44,E, 5.5884
 4414,  48.000, 312.20, 44,E, 5.6491
 4415,  48.010, 327.39, 44,E, 5.5942
 4416,  48.020, 308.51, 44,E, 5.6625
 4417,  48.030, 315.98, 44,E, 5.6354
 4418,  48.040, 323.16, 44,E, 5.6094
 4419,  48.050, 318.43, 44,E, 5.6265
 4420,  48.060, 335.90, 44,E, 5.5637
 4421,  48.070, 336.75, 44,E, 5.5606
 4422,  48.080, 310.94, 44,E, 5.6537
 4423,  48.090, 305.83, 44,E, 5.6723
 4424,  48.100, 322.40, 44,E, 5.6122
 4425,  48.110, 319.19, 44,E, 5.6238
 4426,  48.120, 296.82, 44,E, 5.7053
 4427,  48.130, 319.44, 44,E, 5.6229
 4428,  48.140, 324.85, 44,E, 5.6033
 4429,  48.150, 298.15, 44,E, 5.7004
 4430,  48.160, 307.84, 44,E, 5.6650
 4431,  48.170, 291.09, 44,E, 5.7263
 4432,  48.180, 322.14, 44,E, 5.6131
 4433,  48.190, 292.09, 44,E, 5.7227
 4434,  48.200, 304.82, 44,E, 5.6760
 4435,  48.210, 298.07, 44,E, 5.7007
 4436,  48.220, 308.17, 44,E, 5.6638
 4437,  48.230, 300.23, 44,E, 5.6927
 4438,  48.240, 289.93, 44,E, 5.7306
 4439,  48.250, 304.16, 44,E, 5.6784
 4440,  48.260, 322.40, 44,E, 5.6122
 4441,  48.270, 318.34, 44,E, 5.6268
 4442,  48.280, 298.90, 44,E, 5.6976
 4443,  48.290, 281.01, 44,E, 5.7635
 4444,  48.300, 312.45, 44,E, 5.6482
 4445,  48.310, 296.32, 44,E, 5.7071
 4446,  48.320, 308.51, 44,E, 5.6625
 4447,  48.330, 283.65, 44,E, 5.7538
 4448,  48.340, 291.67, 44,E, 5.7242
 4449,  48.350, 324.00, 44,E, 5.6064
 4450,  48.360, 314.55, 44,E, 5.6406
 4451,  48.370, 303.24, 44,E, 5.6818
 4452,  48.380, 324.94, 44,E, 5.6030
 4453,  48.390, 295.49, 44,E, 5.7101
 4454,  48.400, 273.05, 44,E, 5.7932
 4455,  48.410, 285.22, 44,E, 5.7480
 4456,  48.420, 291.34, 44,E, 5.7254
 4457,  48.430, 296.90, 44,E, 5.7050
 4458,  48.440, 300.23, 44,E, 5.6927
 4459,  48.450, 291.59, 44,E, 5.7245
 4460,  48.460, 309.77, 44,E, 5.6580
 4461,  48.470, 300.15, 44,E, 5.6931
 4462,  48.480, 305.58, 44,E, 5.6732
 4463,  48.490, 297.32, 44,E, 5.7034
 4464,  48.500, 282.25, 44,E, 5.7590
 4465,  48.510, 282.83, 44,E, 5.7568
 4466,  48.520, 304.99, 44,E, 5.6754
 4467,  48.530, 342.74, 44,E, 5.5392
 4468,  48.540, 348.06, 44,E, 5.5203
 4469,  48.550, 343.77, 44,E, 5.5356
 4470,  48.560, 384.68, 44,E, 5.3918
 4471,  48.570, 411.48, 43,L, 5.2997
 4472,  48.580, 420.91, 43,L, 5.2676
 4473,  48.590, 453.60, 43,L, 5.1581
 4474,  48.600, 454.88, 43,L, 5.1538
 4475,  48.610, 474.34, 43,L, 5.0897
 4476,  48.620, 516.97, 43,L, 4.9521
 4477,  48.630, 546.57, 43,L, 4.8587
 4478,  48.640, 579.54, 43,L, 4.7568
 4479,  48.650, 603.46, 43,L, 4.6841
 4480,  48.660, 701.52, 43,L, 4.3979
 4481,  48.670, 678.17, 43,L, 4.4644
 4482,  48.680, 697.53, 43,L, 4.4092
 4483,  48.690, 701.08, 43,L, 4.3991
 4484,  48.700, 720.40, 43,L, 4.3448
 4485,  48.710, 725.88, 43,L, 4.3295
 4486,  48.720, 713.76, 43,L, 4.3634
 4487,  48.730, 717.24, 43,L, 4.3536
 4488,  48.740, 700.54, 43,L, 4.4006
 4489,  48.750, 706.49, 43,L, 4.3839
 4490,  48.760, 697.85, 43,L, 4.4083
 4491,  48.770, 662.83, 43,L, 4.5087
 4492,  48.780, 643.48, 43,L, 4.5651
 4493,  48.790, 622.83, 43,L, 4.6262
 4494,  48.800, 590.85, 43,L, 4.7223
 4495,  48.810, 580.14, 43,L, 4.7549
 4496,  48.820, 569.49, 43,L, 4.7876
 4497,  48.830, 555.09, 43,L, 4.8322
 4498,  48.840, 513.43, 43,L, 4.9634
 4499,  48.850, 480.13, 43,L, 5.0708
 4500,  48.860, 493.48, 43,L, 5.0275
 4501,  48.870, 460.88, 43,L, 5.1340
 4502,  48.880, 463.01, 43,L, 5.1270
 4503,  48.890, 439.04, 43,L, 5.2066
 4504,  48.900, 451.11, 43,L, 5.1663
 4505,  48.910, 419.65, 43,L, 5.2719
 4506,  48.920, 423.71, 43,L, 5.2582
 4507,  48.930, 413.81, 43,L, 5.2917
 4508,  48.940, 409.78, 43,L, 5.3055
 4509,  48.950, 408.53, 43,L, 5.3098
 4510,  48.960, 389.08, 43,E, 5.3766
 4511,  48.970, 398.11, 43,E, 5.3455
 4512,  48.980, 392.09, 43,E, 5.3662
 4513,  48.990, 377.74, 43,E, 5.4160
 4514,  49.000, 392.88, 43,E, 5.3635
 4515,  49.010, 395.36, 43,E, 5.3549
 4516,  49.020, 350.04, 43,E, 5.5133
 4517,  49.030, 377.74, 43,E, 5.4160
 4518,  49.040, 359.10, 43,E, 5.4813
 4519,  49.050, 346.68, 43,E, 5.5252
 4520,  49.060, 347.97, 43,E, 5.5206
 4521,  49.070, 358.58, 43,E, 5.4831
 4522,  49.080, 352.10, 43,E, 5.5060
 4523,  49.090, 332.49, 43,E, 5.5759
 4524,  49.100, 345.91, 43,E, 5.5280
 4525,  49.110, 336.92, 43,E, 5.5600
 4526,  49.120, 350.90, 43,E, 5.5103
 4527,  49.130, 332.83, 43,E, 5.5746
 4528,  49.140, 338.80, 43,E, 5.5533
 4529,  49.150, 316.24, 43,E, 5.6345
 4530,  49.160, 325.61, 43,E, 5.6006
 4531,  49.170, 332.15, 43,E, 5.5771
 4532,  49.180, 319.61, 43,E, 5.6223
 4533,  49.190, 317.33, 43,E, 5.6305
 4534,  49.200, 315.73, 43,E, 5.6363
 4535,  49.210, 335.98, 43,E, 5.5634
 4536,  49.220, 325.70, 43,E, 5.6003
 4537,  49.230, 309.01, 43,E, 5.6607
 4538,  49.240, 293.75, 43,E, 5.7166
 4539,  49.250, 306.08, 43,E, 5.6714
 4540,  49.260, 290.43, 43,E, 5.7288
 4541,  49.270, 301.23, 43,E, 5.6891
 4542,  49.280, 309.09, 43,E, 5.6604
 4543,  49.290, 317.42, 43,E, 5.6302
 4544,  49.300, 306.50, 43,E, 5.6699
 4545,  49.310, 289.68, 43,E, 5.7315
 4546,  49.320, 313.29, 43,E, 5.6451
 4547,  49.330, 307.75, 43,E, 5.6653
 4548,  49.340, 289.85, 43,E, 5.7309
 4549,  49.350, 300.98, 43,E, 5.6900
 4550,  49.360, 301.15, 43,E, 5.6894
 4551,  49.370, 295.82, 43,E, 5.7089
 4552,  49.380, 283.57, 43,E, 5.7541
 4553,  49.390, 277.48, 43,E, 5.7767
 4554,  49.400, 302.32, 43,E, 5.6851
 4555,  49.410, 301.57, 43,E, 5.6879
 4556,  49.420, 274.03, 43,E, 5.7895
 4557,  49.430, 290.01, 43,E, 5.7303
 4558,  49.440, 289.68, 43,E, 5.7315
 4559,  49.450, 292.92, 43,E, 5.7196
 4560,  49.460, 288.28, 43,E, 5.7367
 4561,  49.470, 283.24, 43,E, 5.7553
 4562,  49.480, 284.97, 43,E, 5.7489
 4563,  49.490, 294.49, 43,E, 5.7138
 4564,  49.500, 283.49, 43,E, 5.7544
 4565,  49.510, 326.88, 43,E, 5.5960
 4566,  49.520, 295.07, 43,E, 5.7117
 4567,  49.530, 282.41, 43,E, 5.7584
 4568,  49.540, 275.67, 43,E, 5.7834
 4569,  49.550, 304.24, 43,E, 5.6781
 4570,  49.560, 305.24, 43,E, 5.6744
 4571,  49.570, 266.26, 43,E, 5.8185
 4572,  49.580, 300.65, 43,E, 5.6912
 4573,  49.590, 304.99, 43,E, 5.6754
 4574,  49.600, 296.40, 43,E, 5.7068
 4575,  49.610, 270.67, 43,E, 5.8020
 4576,  49.620, 289.19, 43,E, 5.7333
 4577,  49.630, 324.00, 43,E, 5.6064
 4578,  49.640, 298.57, 43,E, 5.6989
 4579,  49.650, 297.40, 43,E, 5.7031
 4580,  49.660, 301.07, 43,E, 5.6897
 4581,  49.670, 331.64, 43,E, 5.5789
 4582,  49.680, 339.06, 43,E, 5.5524
 4583,  49.690, 335.64, 43,E, 5.5646
 4584,  49.700, 321.72, 43,E, 5.6146
 4585,  49.710, 365.17, 43,E, 5.4599
 4586,  49.720, 368.22, 43,E, 5.4492
 4587,  49.730, 391.29, 43,E, 5.3690
 4588,  49.740, 424.79, 42,L, 5.2545
 4589,  49.750, 429.04, 42,L, 5.2402
 4590,  49.760, 429.22, 42,L, 5.2396
 4591,  49.770, 448.27, 42,L, 5.1758
 4592,  49.780, 436.76, 42,L, 5.2142
 4593,  49.790, 473.78, 42,L, 5.0916
 4594,  49.800, 524.27, 42,L, 4.9289
 4595,  49.810, 660.20, 42,L, 4.5163
 4596,  49.820, 817.99, 42,L, 4.0805
 4597,  49.830, 848.76, 42,L, 4.0005
 4598,  49.840, 816.59, 42,L, 4.0842
 4599,  49.850, 801.79, 42,L, 4.1232
 4600,  49.860, 815.66, 42,L, 4.0866
 4601,  49.870, 768.32, 42,L, 4.2130
 4602,  49.880, 707.57, 42,L, 4.3808
 4603,  49.890, 687.77, 42,L, 4.4370
 4604,  49.900, 688.19, 42,L, 4.4357
 4605,  49.910, 639.54, 42,L, 4.5767
 4606,  49.920, 612.00, 42,L, 4.6585
 4607,  49.930, 579.44, 42,L, 4.7571
 4608,  49.940, 544.81, 42,L, 4.8642
 4609,  49.950, 517.93, 42,L, 4.9490
 4610,  49.960, 506.75, 42,L, 4.9847
 4611,  49.970, 494.42, 42,L, 5.0244
 4612,  49.980, 515.72, 42,L, 4.9561
 4613,  49.990, 483.69, 42,L, 5.0592
 4614,  50.000, 498.68, 42,L, 5.0107
 4615,  50.010, 505.99, 42,L, 4.9872
 4616,  50.020, 494.14, 42,L, 5.0253
 4617,  50.030, 510.94, 42,L, 4.9713
 4618,  50.040, 506.46, 42,L, 4.9857
 4619,  50.050, 479.10, 42,L, 5.0742
 4620,  50.060, 496.97, 42,L, 5.0162
 4621,  50.070, 477.14, 42,L, 5.0806
 4622,  50.080, 469.69, 42,L, 5.1050
 4623,  50.090, 498.68, 42,L, 5.0107
 4624,  50.100, 490.18, 42,L, 5.0381
 4625,  50.110, 484.72, 42,L, 5.0558
 4626,  50.120, 494.99, 42,L, 5.0226
 4627,  50.130, 476.30, 42,L, 5.0833
 4628,  50.140, 470.80, 42,L, 5.1013
 4629,  50.150, 459.77, 42,L, 5.1376
 4630,  50.160, 460.05, 42,L, 5.1367
 4631,  50.170, 421.54, 42,L, 5.2655
 4632,  50.180, 440.40, 42,L, 5.2020
 4633,  50.190, 431.40, 42,L, 5.2322
 4634,  50.200, 440.68, 42,L, 5.2011
 4635,  50.210, 424.25, 42,L, 5.2563
 4636,  50.220, 426.06, 42,L, 5.2502
 4637,  50.230, 426.69, 42,L, 5.2481
 4638,  50.240, 429.77, 42,L, 5.2377
 4639,  50.250, 399.18, 42,E, 5.3418
 4640,  50.260, 403.45, 42,L, 5.3271
 4641,  50.270, 398.11, 42,E, 5.3455
 4642,  50.280, 388.55, 42,E, 5.3784
 4643,  50.290, 388.55, 42,E, 5.3784
 4644,  50.300, 360.49, 42,E, 5.4764
 4645,  50.310, 369.96, 42,E, 5.4431
 4646,  50.320, 375.37, 42,E, 5.4242
 4647,  50.330, 381.25, 42,E, 5.4037
 4648,  50.340, 359.71, 42,E, 5.4791
 4649,  50.350, 352.97, 42,E, 5.5029
 4650,  50.360, 361.09, 42,E, 5.4742
 4651,  50.370, 369.35, 42,E, 5.4453
 4652,  50.380, 356.16, 42,E, 5.4916
 4653,  50.390, 366.22, 42,E, 5.4562
 4654,  50.400, 349.95, 42,E, 5.5136
 4655,  50.410, 348.49, 42,E, 5.5188
 4656,  50.420, 325.61, 42,E, 5.6006
 4657,  50.430, 311.11, 42,E, 5.6531
 4658,  50.440, 354.09, 42,E, 5.4990
 4659,  50.450, 355.55, 42,E, 5.4938
 4660,  50.460, 327.48, 42,E, 5.5939
 4661,  50.470, 336.41, 42,E, 5.5618
 4662,  50.480, 331.05, 42,E, 5.5811
 4663,  50.490, 344.02, 42,E, 5.5347
 4664,  50.500, 369.87, 42,E, 5.4434
 4665,  50.510, 320.71, 42,E, 5.6183
 4666,  50.520, 320.54, 42,E, 5.6189
 4667,  50.530, 353.31, 42,E, 5.5017
 4668,  50.540, 344.45, 42,E, 5.5331
 4669,  50.550, 317.50, 42,E, 5.6299
 4670,  50.560, 330.88, 42,E, 5.5817
 4671,  50.570, 364.13, 42,E, 5.4636
 4672,  50.580, 334.45, 42,E, 5.5688
 4673,  50.590, 334.71, 42,E, 5.5679
 4674,  50.600, 330.71, 42,E, 5.5823
 4675,  50.610, 304.91, 42,E, 5.6757
 4676,  50.620, 326.38, 42,E, 5.5978
 4677,  50.630, 342.99, 42,E, 5.5383
 4678,  50.640, 339.14, 42,E, 5.5521
 4679,  50.650, 322.90, 42,E, 5.6104
 4680,  50.660, 339.83, 42,E, 5.5496
 4681,  50.670, 358.75, 42,E, 5.4825
 4682,  50.680, 347.80, 42,E, 5.5212
 4683,  50.690, 334.62, 42,E, 5.5682
 4684,  50.700, 347.63, 42,E, 5.5219
 4685,  50.710, 334.19, 42,E, 5.5698
 4686,  50.720, 346.17, 42,E, 5.5270
 4687,  50.730, 361.53, 42,E, 5.4727
 4688,  50.740, 335.39, 42,E, 5.5655
 4689,  50.750, 352.88, 42,E, 5.5032
 4690,  50.760, 353.48, 42,E, 5.5011
 4691,  50.770, 340.34, 42,E, 5.5478
 4692,  50.780, 344.80, 42,E, 5.5319
 4693,  50.790, 338.55, 42,E, 5.5542
 4694,  50.800, 340.34, 42,E, 5.5478
 4695,  50.810, 380.98, 42,E, 5.4047
 4696,  50.820, 353.66, 42,E, 5.5005
 4697,  50.830, 392.62, 42,E, 5.3644
 4698,  50.840, 412.29, 41,L, 5.2969
 4699,  50.850, 426.42, 41,L, 5.2490
 4700,  50.860, 456.63, 41,L, 5.1480
 4701,  50.870, 520.23, 41,L, 4.9417
 4702,  50.880, 648.27, 41,L, 4.5511
 4703,  50.890, 778.83, 41,L, 4.1846
 4704,  50.900, 821.95, 41,L, 4.0701
 4705,  50.910, 856.25, 41,L, 3.9813
 4706,  50.920, 845.91, 41,L, 4.0079
 4707,  50.930, 846.86, 41,L, 4.0054
 4708,  50.940, 836.47, 41,L, 4.0323
 4709,  50.950, 806.86, 41,L, 4.1098
 4710,  50.960, 833.53, 41,L, 4.0399
 4711,  50.970, 851.84, 41,L, 3.9926
 4712,  50.980, 838.47, 41,L, 4.0271
 4713,  50.990, 815.66, 41,L, 4.0866
 4714,  51.000, 811.60, 41,L, 4.0973
 4715,  51.010, 790.21, 41,L, 4.1541
 4716,  51.020, 731.80, 41,L, 4.3130
 4717,  51.030, 710.06, 41,L, 4.3738
 4718,  51.040, 726.86, 41,L, 4.3268
 4719,  51.050, 680.08, 41,L, 4.4589
 4720,  51.060, 664.94, 41,L, 4.5026
 4721,  51.070, 623.34, 41,L, 4.6246
 4722,  51.080, 633.95, 41,L, 4.5932
 4723,  51.090, 633.33, 41,L, 4.5950
 4724,  51.100, 590.25, 41,L, 4.7241
 4725,  51.110, 608.33, 41,L, 4.6695
 4726,  51.120, 601.13, 41,L, 4.6912
 4727,  51.130, 575.75, 41,L, 4.7684
 4728,  51.140, 568.01, 41,L, 4.7922
 4729,  51.150, 537.61, 41,L, 4.8868
 4730,  51.160, 559.91, 41,L, 4.8172
 4731,  51.170, 539.75, 41,L, 4.8801
 4732,  51.180, 550.87, 41,L, 4.8453
 4733,  51.190, 522.63, 41,L, 4.9341
 4734,  51.200, 550.68, 41,L, 4.8459
 4735,  51.210, 530.92, 41,L, 4.9078
 4736,  51.220, 583.93, 41,L, 4.7433
 4737,  51.230, 556.47, 41,L, 4.8279
 4738,  51.240, 542.28, 41,L, 4.8721
 4739,  51.250, 527.64, 41,L, 4.9182
 4740,  51.260, 543.64, 41,L, 4.8679
 4741,  51.270, 534.80, 41,L, 4.8956
 4742,  51.280, 535.18, 41,L, 4.8944
 4743,  51.290, 502.76, 41,L, 4.9976
 4744,  51.300, 474.62, 41,L, 5.0888
 4745,  51.310, 493.86, 41,L, 5.0262
 4746,  51.320, 482.10, 41,L, 5.0644
 4747,  51.330, 458.85, 41,L, 5.1407
 4748,  51.340, 441.04, 41,L, 5.1999
 4749,  51.350, 433.30, 41,L, 5.2258
 4750,  51.360, 444.33, 41,L, 5.1889
 4751,  51.370, 413.90, 41,L, 5.2914
 4752,  51.380, 435.39, 41,L, 5.2188
 4753,  51.390, 444.33, 41,L, 5.1889
 4754,  51.400, 424.61, 41,L, 5.2551
 4755,  51.410, 436.03, 41,L, 5.2167
 4756,  51.420, 418.30, 41,L, 5.2765
 4757,  51.430, 416.42, 41,L, 5.2829
 4758,  51.440, 402.56, 41,L, 5.3302
 4759,  51.450, 422.36, 41,L, 5.2628
 4760,  51.460, 375.02, 41,E, 5.4254
 4761,  51.470, 395.18, 41,E, 5.3555
 4762,  51.480, 408.62, 41,L, 5.3094
 4763,  51.490, 404.25, 41,L, 5.3244
 4764,  51.500, 400.06, 41,L, 5.3387
 4765,  51.510, 388.46, 41,E, 5.3787
 4766,  51.520, 426.78, 41,L, 5.2478
 4767,  51.530, 381.16, 41,E, 5.4041
 4768,  51.540, 399.71, 41,E, 5.3400
 4769,  51.550, 402.91, 41,L, 5.3290
 4770,  51.560, 379.40, 41,E, 5.4102
 4771,  51.570, 397.40, 41,E, 5.3479
 4772,  51.580, 371.36, 41,E, 5.4382
 4773,  51.590, 403.89, 41,L, 5.3256
 4774,  51.600, 382.21, 41,E, 5.4004
 4775,  51.610, 355.04, 41,E, 5.4956
 4776,  51.620, 405.67, 41,L, 5.3195
 4777,  51.630, 392.44, 41,E, 5.3650
 4778,  51.640, 397.76, 41,E, 5.3467
 4779,  51.650, 358.58, 41,E, 5.4831
 4780,  51.660, 351.41, 41,E, 5.5084
 4781,  51.670, 355.81, 41,E, 5.4929
 4782,  51.680, 377.65, 41,E, 5.4163
 4783,  51.690, 370.22, 41,E, 5.4422
 4784,  51.700, 370.05, 41,E, 5.4428
 4785,  51.710, 371.09, 41,E, 5.4391
 4786,  51.720, 365.00, 41,E, 5.4605
 4787,  51.730, 364.30, 41,E, 5.4630
 4788,  51.740, 359.36, 41,E, 5.4803
 4789,  51.750, 373.01, 41,E, 5.4324
 4790,  51.760, 365.87, 41,E, 5.4575
 4791,  51.770, 353.31, 41,E, 5.5017
 4792,  51.780, 343.34, 41,E, 5.5371
 4793,  51.790, 346.86, 41,E, 5.5246
 4794,  51.800, 340.60, 41,E, 5.5469
 4795,  51.810, 349.95, 41,E, 5.5136
 4796,  51.820, 342.48, 41,E, 5.5402
 4797,  51.830, 319.52, 41,E, 5.6226
 4798,  51.840, 341.11, 41,E, 5.5450
 4799,  51.850, 349.61, 41,E, 5.5148
 4800,  51.860, 317.16, 41,E, 5.6311
 4801,  51.870, 343.59, 41,E, 5.5362
 4802,  51.880, 342.91, 41,E, 5.5386
 4803,  51.890, 344.54, 41,E, 5.5328
 4804,  51.900, 342.82, 41,E, 5.5389
 4805,  51.910, 351.76, 41,E, 5.5072
 4806,  51.920, 341.28, 41,E, 5.5444
 4807,  51.930, 322.65, 41,E, 5.6113
 4808,  51.940, 319.69, 41,E, 5.6219
 4809,  51.950, 312.12, 41,E, 5.6494
 4810,  51.960, 336.84, 41,E, 5.5603
 4811,  51.970, 320.37, 41,E, 5.6195
 4812,  51.980, 338.12, 41,E, 5.5557
 4813,  51.990, 341.80, 41,E, 5.5426
 4814,  52.000, 326.97, 41,E, 5.5957
 4815,  52.010, 321.13, 41,E, 5.6168
 4816,  52.020, 331.64, 41,E, 5.5789
 4817,  52.030, 324.00, 41,E, 5.6064
 4818,  52.040, 312.37, 41,E, 5.6485
 4819,  52.050, 297.49, 41,E, 5.7028
 4820,  52.060, 316.74, 41,E, 5.6326
 4821,  52.070, 309.18, 41,E, 5.6601
 4822,  52.080, 314.47, 41,E, 5.6409
 4823,  52.090, 326.04, 41,E, 5.5991
 4824,  52.100, 330.62, 41,E, 5.5826
 4825,  52.110, 293.75, 41,E, 5.7166
 4826,  52.120, 314.55, 41,E, 5.6406
 4827,  52.130, 298.90, 41,E, 5.6976
 4828,  52.140, 306.67, 41,E, 5.6693
 4829,  52.150, 318.09, 41,E, 5.6277
 4830,  52.160, 342.57, 41,E, 5.5399
 4831,  52.170, 329.77, 41,E, 5.5856
 4832,  52.180, 313.04, 41,E, 5.6461
 4833,  52.190, 300.23, 41,E, 5.6927
 4834,  52.200, 307.17, 41,E, 5.6674
 4835,  52.210, 337.61, 41,E, 5.5576
 4836,  52.220, 306.16, 41,E, 5.6711
 4837,  52.230, 304.66, 41,E, 5.6766
 4838,  52.240, 300.90, 41,E, 5.6903
 4839,  52.250, 303.57, 41,E, 5.6805
 4840,  52.260, 316.15, 41,E, 5.6348
 4841,  52.270, 313.21, 41,E, 5.6454
 4842,  52.280, 337.09, 41,E, 5.5594
 4843,  52.290, 311.61, 41,E, 5.6512
 4844,  52.300, 320.96, 41,E, 5.6174
 4845,  52.310, 327.39, 41,E, 5.5942
 4846,  52.320, 341.11, 41,E, 5.5450
 4847,  52.330, 322.06, 41,E, 5.6134
 4848,  52.340, 319.86, 41,E, 5.6213
 4849,  52.350, 318.93, 41,E, 5.6247
 4850,  52.360, 314.05, 41,E, 5.6424
 4851,  52.370, 304.16, 41,E, 5.6784
 4852,  52.380, 308.42, 41,E, 5.6628
 4853,  52.390, 327.31, 41,E, 5.5945
 4854,  52.400, 335.56, 41,E, 5.5649
 4855,  52.410, 299.07, 41,E, 5.6970
 4856,  52.420, 294.99, 41,E, 5.7120
 4857,  52.430, 316.74, 41,E, 5.6326
 4858,  52.440, 327.56, 41,E, 5.5936
 4859,  52.450, 291.67, 41,E, 5.7242
 4860,  52.460, 297.65, 41,E, 5.7022
 4861,  52.470, 310.02, 41,E, 5.6570
 4862,  52.480, 294.49, 41,E, 5.7138
 4863,  52.490, 307.42, 41,E, 5.6665
 4864,  52.500, 300.73, 41,E, 5.6909
 4865,  52.510, 283.49, 41,E, 5.7544
 4866,  52.520, 293.99, 41,E, 5.7156
 4867,  52.530, 279.70, 41,E, 5.7684
 4868,  52.540, 296.40, 41,E, 5.7068
 4869,  52.550, 325.11, 41,E, 5.6024
 4870,  52.560, 306.50, 41,E, 5.6699
 4871,  52.570, 308.01, 41,E, 5.6644
 4872,  52.580, 282.00, 41,E, 5.7599
 4873,  52.590, 275.92, 41,E, 5.7825
 4874,  52.600, 287.04, 41,E, 5.7413
 4875,  52.610, 303.15, 41,E, 5.6821
 4876,  52.620, 299.57, 41,E, 5.6952
 4877,  52.630, 296.74, 41,E, 5.7056
 4878,  52.640, 292.58, 41,E, 5.7208
 4879,  52.650, 332.58, 41,E, 5.5756
 4880,  52.660, 297.90, 41,E, 5.7013
 4881,  52.670, 293.41, 41,E, 5.7178
 4882,  52.680, 295.49, 41,E, 5.7101
 4883,  52.690, 324.26, 41,E, 5.6055
 4884,  52.700, 310.44, 41,E, 5.6555
 4885,  52.710, 287.86, 41,E, 5.7382
 4886,  52.720, 301.48, 41,E, 5.6882
