[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   14:35:55
Study ID,                   TW
 3912,  41.900, 390.32, 14,E, 5.4306
 3913,  41.910, 415.70, 14,E, 5.3510
 3914,  41.920, 407.10, 14,E, 5.3778
 3915,  41.930, 422.28, 14,E, 5.3305
 3916,  41.940, 402.43, 14,E, 5.3925
 3917,  41.950, 406.22, 14,E, 5.3806
 3918,  41.960, 428.48, 14,L, 5.3113
 3919,  41.970, 430.46, 14,L, 5.3052
 3920,  41.980, 430.36, 14,L, 5.3055
 3921,  41.990, 431.94, 14,L, 5.3006
 3922,  42.000, 423.65, 14,E, 5.3262
 3923,  42.010, 434.12, 14,L, 5.2939
 3924,  42.020, 401.06, 14,E, 5.3967
 3925,  42.030, 407.59, 14,E, 5.3763
 3926,  42.040, 416.88, 14,E, 5.3473
 3927,  42.050, 401.06, 14,E, 5.3967
 3928,  42.060, 382.90, 14,E, 5.4541
 3929,  42.070, 398.44, 14,E, 5.4050
 3930,  42.080, 381.36, 14,E, 5.4590
 3931,  42.090, 386.26, 14,E, 5.4434
 3932,  42.100, 399.22, 14,E, 5.4025
 3933,  42.110, 372.36, 14,E, 5.4877
 3934,  42.120, 350.05, 14,E, 5.5594
 3935,  42.130, 376.95, 14,E, 5.4730
 3936,  42.140, 376.85, 14,E, 5.4733
 3937,  42.150, 360.55, 14,E, 5.5255
 3938,  42.160, 372.83, 14,E, 5.4861
 3939,  42.170, 368.25, 14,E, 5.5008
 3940,  42.180, 347.98, 14,E, 5.5661
 3941,  42.190, 362.92, 14,E, 5.5179
 3942,  42.200, 350.52, 14,E, 5.5579
 3943,  42.210, 375.42, 14,E, 5.4779
 3944,  42.220, 372.36, 14,E, 5.4877
 3945,  42.230, 350.33, 14,E, 5.5585
 3946,  42.240, 342.15, 14,E, 5.5850
 3947,  42.250, 359.13, 14,E, 5.5301
 3948,  42.260, 350.71, 14,E, 5.5573
 3949,  42.270, 326.91, 14,E, 5.6348
 3950,  42.280, 340.93, 14,E, 5.5890
 3951,  42.290, 340.93, 14,E, 5.5890
 3952,  42.300, 319.02, 14,E, 5.6607
 3953,  42.310, 324.40, 14,E, 5.6430
 3954,  42.320, 348.54, 14,E, 5.5643
 3955,  42.330, 335.12, 14,E, 5.6079
 3956,  42.340, 350.24, 14,E, 5.5588
 3957,  42.350, 312.64, 14,E, 5.6818
 3958,  42.360, 305.46, 14,E, 5.7056
 3959,  42.370, 308.77, 14,E, 5.6946
 3960,  42.380, 307.85, 14,E, 5.6976
 3961,  42.390, 327.38, 14,E, 5.6332
 3962,  42.400, 339.89, 14,E, 5.5923
 3963,  42.410, 306.75, 14,E, 5.7013
 3964,  42.420, 318.93, 14,E, 5.6610
 3965,  42.430, 329.99, 14,E, 5.6247
 3966,  42.440, 324.49, 14,E, 5.6427
 3967,  42.450, 326.07, 14,E, 5.6375
 3968,  42.460, 302.52, 14,E, 5.7153
 3969,  42.470, 327.00, 14,E, 5.6345
 3970,  42.480, 314.21, 14,E, 5.6766
 3971,  42.490, 316.24, 14,E, 5.6699
 3972,  42.500, 323.47, 14,E, 5.6461
 3973,  42.510, 352.41, 14,E, 5.5518
 3974,  42.520, 323.29, 14,E, 5.6467
 3975,  42.530, 344.87, 14,E, 5.5762
 3976,  42.540, 349.11, 14,E, 5.5624
 3977,  42.550, 339.24, 14,E, 5.5945
 3978,  42.560, 326.17, 14,E, 5.6372
 3979,  42.570, 352.50, 14,E, 5.5515
 3980,  42.580, 320.60, 14,E, 5.6555
 3981,  42.590, 328.40, 14,E, 5.6299
 3982,  42.600, 322.36, 14,E, 5.6497
 3983,  42.610, 314.03, 14,E, 5.6772
 3984,  42.620, 341.86, 14,E, 5.5859
 3985,  42.630, 343.55, 14,E, 5.5804
 3986,  42.640, 346.66, 14,E, 5.5704
 3987,  42.650, 320.97, 14,E, 5.6543
 3988,  42.660, 320.04, 14,E, 5.6573
 3989,  42.670, 304.17, 14,E, 5.7098
 3990,  42.680, 327.38, 14,E, 5.6332
 3991,  42.690, 335.96, 14,E, 5.6052
 3992,  42.700, 335.40, 14,E, 5.6070
 3993,  42.710, 329.71, 14,E, 5.6256
 3994,  42.720, 326.35, 14,E, 5.6366
 3995,  42.730, 325.24, 14,E, 5.6403
 3996,  42.740, 322.17, 14,E, 5.6503
 3997,  42.750, 303.44, 14,E, 5.7123
 3998,  42.760, 328.12, 14,E, 5.6308
 3999,  42.770, 302.98, 14,E, 5.7138
 4000,  42.780, 309.23, 14,E, 5.6931
 4001,  42.790, 309.97, 14,E, 5.6906
 4002,  42.800, 321.62, 14,E, 5.6522
 4003,  42.810, 275.31, 14,E, 5.8066
 4004,  42.820, 322.27, 14,E, 5.6500
 4005,  42.830, 305.18, 14,E, 5.7065
 4006,  42.840, 313.84, 14,E, 5.6778
 4007,  42.850, 325.52, 14,E, 5.6393
 4008,  42.860, 313.93, 14,E, 5.6775
 4009,  42.870, 323.38, 14,E, 5.6464
 4010,  42.880, 310.61, 14,E, 5.6885
 4011,  42.890, 305.64, 14,E, 5.7050
 4012,  42.900, 320.23, 14,E, 5.6567
 4013,  42.910, 324.22, 14,E, 5.6436
 4014,  42.920, 303.62, 14,E, 5.7117
 4015,  42.930, 319.21, 14,E, 5.6601
 4016,  42.940, 334.47, 14,E, 5.6100
 4017,  42.950, 287.63, 14,E, 5.7651
 4018,  42.960, 300.14, 14,E, 5.7233
 4019,  42.970, 315.69, 14,E, 5.6717
 4020,  42.980, 310.71, 14,E, 5.6882
 4021,  42.990, 292.73, 14,E, 5.7480
 4022,  43.000, 311.54, 14,E, 5.6854
 4023,  43.010, 323.10, 14,E, 5.6473
 4024,  43.020, 316.06, 14,E, 5.6705
 4025,  43.030, 283.64, 14,E, 5.7785
 4026,  43.040, 313.29, 14,E, 5.6796
 4027,  43.050, 308.40, 14,E, 5.6958
 4028,  43.060, 312.09, 14,E, 5.6836
 4029,  43.070, 282.19, 14,E, 5.7834
 4030,  43.080, 306.47, 14,E, 5.7022
 4031,  43.090, 332.50, 14,E, 5.6165
 4032,  43.100, 288.00, 14,E, 5.7639
 4033,  43.110, 322.92, 14,E, 5.6479
 4034,  43.120, 301.88, 14,E, 5.7175
 4035,  43.130, 294.38, 14,E, 5.7425
 4036,  43.140, 301.24, 14,E, 5.7196
 4037,  43.150, 305.83, 14,E, 5.7043
 4038,  43.160, 303.44, 14,E, 5.7123
 4039,  43.170, 303.71, 14,E, 5.7114
 4040,  43.180, 306.10, 14,E, 5.7034
 4041,  43.190, 314.67, 14,E, 5.6750
 4042,  43.200, 302.43, 14,E, 5.7156
 4043,  43.210, 316.52, 14,E, 5.6689
 4044,  43.220, 305.18, 14,E, 5.7065
 4045,  43.230, 322.64, 14,E, 5.6488
 4046,  43.240, 311.81, 14,E, 5.6845
 4047,  43.250, 306.20, 14,E, 5.7031
 4048,  43.260, 327.00, 14,E, 5.6345
 4049,  43.270, 335.96, 14,E, 5.6052
 4050,  43.280, 317.45, 14,E, 5.6659
 4051,  43.290, 313.57, 14,E, 5.6787
 4052,  43.300, 311.81, 14,E, 5.6845
 4053,  43.310, 337.83, 14,E, 5.5991
 4054,  43.320, 344.96, 13,E, 5.5759
 4055,  43.330, 355.53, 13,E, 5.5417
 4056,  43.340, 374.27, 13,E, 5.4816
 4057,  43.350, 380.30, 13,E, 5.4623
 4058,  43.360, 399.51, 13,E, 5.4016
 4059,  43.370, 450.34, 13,L, 5.2441
 4060,  43.380, 498.70, 13,L, 5.0986
 4061,  43.390, 552.71, 13,L, 4.9408
 4062,  43.400, 581.71, 13,L, 4.8581
 4063,  43.410, 602.77, 13,L, 4.7989
 4064,  43.420, 604.41, 13,L, 4.7943
 4065,  43.430, 640.55, 13,L, 4.6945
 4066,  43.440, 684.55, 13,L, 4.5758
 4067,  43.450, 699.28, 13,L, 4.5367
 4068,  43.460, 717.64, 13,L, 4.4885
 4069,  43.470, 690.63, 13,L, 4.5596
 4070,  43.480, 655.47, 13,L, 4.6539
 4071,  43.490, 654.23, 13,L, 4.6573
 4072,  43.500, 632.75, 13,L, 4.7159
 4073,  43.510, 638.65, 13,L, 4.6997
 4074,  43.520, 598.52, 13,L, 4.8108
 4075,  43.530, 611.64, 13,L, 4.7742
 4076,  43.540, 573.63, 13,L, 4.8810
 4077,  43.550, 546.35, 13,L, 4.9591
 4078,  43.560, 524.50, 13,L, 5.0226
 4079,  43.570, 512.95, 13,L, 5.0565
 4080,  43.580, 560.47, 13,L, 4.9185
 4081,  43.590, 536.44, 13,L, 4.9878
 4082,  43.600, 525.13, 13,L, 5.0208
 4083,  43.610, 534.87, 13,L, 4.9924
 4084,  43.620, 548.25, 13,L, 4.9536
 4085,  43.630, 531.61, 13,L, 5.0018
 4086,  43.640, 540.65, 13,L, 4.9756
 4087,  43.650, 531.40, 13,L, 5.0024
 4088,  43.660, 520.43, 13,L, 5.0345
 4089,  43.670, 540.34, 13,L, 4.9765
 4090,  43.680, 562.39, 13,L, 4.9130
 4091,  43.690, 558.45, 13,L, 4.9243
 4092,  43.700, 533.71, 13,L, 4.9957
 4093,  43.710, 534.03, 13,L, 4.9948
 4094,  43.720, 543.18, 13,L, 4.9683
 4095,  43.730, 503.54, 13,L, 5.0842
 4096,  43.740, 502.82, 13,L, 5.0864
 4097,  43.750, 530.57, 13,L, 5.0049
 4098,  43.760, 508.09, 13,L, 5.0708
 4099,  43.770, 486.92, 13,L, 5.1337
 4100,  43.780, 494.49, 13,L, 5.1111
 4101,  43.790, 469.24, 13,L, 5.1868
 4102,  43.800, 468.23, 13,L, 5.1898
 4103,  43.810, 463.39, 13,L, 5.2045
 4104,  43.820, 463.08, 13,L, 5.2054
 4105,  43.830, 478.46, 13,L, 5.1590
 4106,  43.840, 452.44, 13,L, 5.2377
 4107,  43.850, 456.05, 13,L, 5.2267
 4108,  43.860, 462.28, 13,L, 5.2078
 4109,  43.870, 465.00, 13,L, 5.1996
 4110,  43.880, 452.84, 13,L, 5.2365
 4111,  43.890, 444.25, 13,L, 5.2628
 4112,  43.900, 407.68, 13,E, 5.3760
 4113,  43.910, 429.67, 13,L, 5.3076
 4114,  43.920, 442.46, 13,L, 5.2682
 4115,  43.930, 413.94, 13,E, 5.3564
 4116,  43.940, 401.26, 13,E, 5.3961
 4117,  43.950, 419.43, 13,E, 5.3394
 4118,  43.960, 391.38, 13,E, 5.4272
 4119,  43.970, 393.41, 13,E, 5.4208
 4120,  43.980, 392.15, 13,E, 5.4248
 4121,  43.990, 404.57, 13,E, 5.3857
 4122,  44.000, 402.81, 13,E, 5.3912
 4123,  44.010, 380.50, 13,E, 5.4617
 4124,  44.020, 405.83, 13,E, 5.3818
 4125,  44.030, 389.93, 13,E, 5.4318
 4126,  44.040, 402.72, 13,E, 5.3915
 4127,  44.050, 389.54, 13,E, 5.4330
 4128,  44.060, 383.57, 13,E, 5.4520
 4129,  44.070, 369.78, 13,E, 5.4959
 4130,  44.080, 391.67, 13,E, 5.4263
 4131,  44.090, 388.10, 13,E, 5.4376
 4132,  44.100, 368.92, 13,E, 5.4987
 4133,  44.110, 382.99, 13,E, 5.4538
 4134,  44.120, 378.10, 13,E, 5.4694
 4135,  44.130, 397.86, 13,E, 5.4068
 4136,  44.140, 411.20, 13,E, 5.3650
 4137,  44.150, 389.25, 13,E, 5.4340
 4138,  44.160, 401.06, 13,E, 5.3967
 4139,  44.170, 400.87, 13,E, 5.3973
 4140,  44.180, 384.72, 13,E, 5.4483
 4141,  44.190, 379.63, 13,E, 5.4645
 4142,  44.200, 396.60, 13,E, 5.4108
 4143,  44.210, 388.10, 13,E, 5.4376
 4144,  44.220, 391.28, 13,E, 5.4276
 4145,  44.230, 394.08, 13,E, 5.4187
 4146,  44.240, 398.83, 13,E, 5.4037
 4147,  44.250, 367.97, 13,E, 5.5017
 4148,  44.260, 364.16, 13,E, 5.5139
 4149,  44.270, 376.76, 13,E, 5.4736
 4150,  44.280, 384.92, 13,E, 5.4477
 4151,  44.290, 365.78, 13,E, 5.5087
 4152,  44.300, 375.03, 13,E, 5.4791
 4153,  44.310, 369.87, 13,E, 5.4956
 4154,  44.320, 364.16, 13,E, 5.5139
 4155,  44.330, 365.59, 13,E, 5.5093
 4156,  44.340, 364.82, 13,E, 5.5118
 4157,  44.350, 356.57, 13,E, 5.5383
 4158,  44.360, 348.07, 13,E, 5.5658
 4159,  44.370, 358.27, 13,E, 5.5328
 4160,  44.380, 361.40, 13,E, 5.5228
 4161,  44.390, 356.85, 13,E, 5.5374
 4162,  44.400, 334.18, 13,E, 5.6110
 4163,  44.410, 345.81, 13,E, 5.5731
 4164,  44.420, 364.63, 13,E, 5.5124
 4165,  44.430, 368.25, 13,E, 5.5008
 4166,  44.440, 369.30, 13,E, 5.4974
 4167,  44.450, 368.73, 13,E, 5.4993
 4168,  44.460, 342.99, 13,E, 5.5823
 4169,  44.470, 357.04, 13,E, 5.5368
 4170,  44.480, 356.00, 13,E, 5.5402
 4171,  44.490, 380.69, 13,E, 5.4611
 4172,  44.500, 372.55, 13,E, 5.4871
 4173,  44.510, 355.43, 13,E, 5.5420
 4174,  44.520, 320.97, 13,E, 5.6543
 4175,  44.530, 357.23, 13,E, 5.5362
 4176,  44.540, 362.16, 13,E, 5.5203
 4177,  44.550, 369.68, 13,E, 5.4962
 4178,  44.560, 367.59, 13,E, 5.5029
 4179,  44.570, 364.44, 13,E, 5.5130
 4180,  44.580, 378.29, 13,E, 5.4688
 4181,  44.590, 326.17, 13,E, 5.6372
 4182,  44.600, 344.68, 13,E, 5.5768
 4183,  44.610, 369.78, 13,E, 5.4959
 4184,  44.620, 359.70, 13,E, 5.5283
 4185,  44.630, 364.25, 13,E, 5.5136
 4186,  44.640, 359.32, 13,E, 5.5295
 4187,  44.650, 350.05, 13,E, 5.5594
 4188,  44.660, 342.24, 13,E, 5.5847
 4189,  44.670, 371.30, 13,E, 5.4910
 4190,  44.680, 355.05, 13,E, 5.5432
 4191,  44.690, 325.52, 13,E, 5.6393
 4192,  44.700, 328.03, 13,E, 5.6311
 4193,  44.710, 351.28, 13,E, 5.5554
 4194,  44.720, 342.43, 13,E, 5.5841
 4195,  44.730, 346.38, 13,E, 5.5713
 4196,  44.740, 321.43, 13,E, 5.6528
 4197,  44.750, 346.56, 13,E, 5.5707
 4198,  44.760, 350.71, 13,E, 5.5573
 4199,  44.770, 352.03, 13,E, 5.5530
 4200,  44.780, 353.35, 13,E, 5.5487
 4201,  44.790, 303.62, 13,E, 5.7117
 4202,  44.800, 331.20, 13,E, 5.6207
 4203,  44.810, 328.87, 13,E, 5.6284
 4204,  44.820, 316.24, 13,E, 5.6699
 4205,  44.830, 365.87, 13,E, 5.5084
 4206,  44.840, 339.33, 13,E, 5.5942
 4207,  44.850, 341.21, 13,E, 5.5881
 4208,  44.860, 347.60, 13,E, 5.5673
 4209,  44.870, 337.08, 13,E, 5.6015
 4210,  44.880, 317.35, 13,E, 5.6662
 4211,  44.890, 355.62, 13,E, 5.5414
 4212,  44.900, 341.68, 13,E, 5.5865
 4213,  44.910, 337.27, 13,E, 5.6009
 4214,  44.920, 337.74, 13,E, 5.5994
 4215,  44.930, 332.88, 13,E, 5.6152
 4216,  44.940, 345.72, 13,E, 5.5734
 4217,  44.950, 334.00, 13,E, 5.6116
 4218,  44.960, 326.07, 13,E, 5.6375
 4219,  44.970, 357.99, 13,E, 5.5338
 4220,  44.980, 337.27, 13,E, 5.6009
 4221,  44.990, 324.12, 13,E, 5.6439
 4222,  45.000, 355.05, 13,E, 5.5432
 4223,  45.010, 332.97, 13,E, 5.6149
 4224,  45.020, 343.74, 13,E, 5.5798
 4225,  45.030, 332.60, 13,E, 5.6161
 4226,  45.040, 330.64, 13,E, 5.6226
 4227,  45.050, 341.39, 13,E, 5.5875
 4228,  45.060, 346.28, 13,E, 5.5716
 4229,  45.070, 348.64, 13,E, 5.5640
 4230,  45.080, 369.01, 13,E, 5.4984
 4231,  45.090, 345.15, 13,E, 5.5753
 4232,  45.100, 324.40, 13,E, 5.6430
 4233,  45.110, 286.09, 13,E, 5.7703
 4234,  45.120, 326.73, 13,E, 5.6354
 4235,  45.130, 311.17, 13,E, 5.6866
 4236,  45.140, 321.62, 13,E, 5.6522
 4237,  45.150, 330.82, 13,E, 5.6219
 4238,  45.160, 330.36, 13,E, 5.6235
 4239,  45.170, 308.77, 13,E, 5.6946
 4240,  45.180, 305.92, 13,E, 5.7040
 4241,  45.190, 310.71, 13,E, 5.6882
 4242,  45.200, 309.97, 13,E, 5.6906
 4243,  45.210, 324.31, 13,E, 5.6433
 4244,  45.220, 308.13, 13,E, 5.6967
 4245,  45.230, 327.47, 13,E, 5.6329
 4246,  45.240, 325.14, 13,E, 5.6406
 4247,  45.250, 300.50, 13,E, 5.7220
 4248,  45.260, 303.62, 13,E, 5.7117
 4249,  45.270, 294.92, 13,E, 5.7407
 4250,  45.280, 326.45, 13,E, 5.6363
 4251,  45.290, 333.62, 13,E, 5.6128
 4252,  45.300, 325.24, 13,E, 5.6403
 4253,  45.310, 329.15, 13,E, 5.6274
 4254,  45.320, 284.64, 13,E, 5.7751
 4255,  45.330, 328.59, 13,E, 5.6293
 4256,  45.340, 341.49, 13,E, 5.5872
 4257,  45.350, 321.52, 13,E, 5.6525
 4258,  45.360, 326.45, 13,E, 5.6363
 4259,  45.370, 328.68, 13,E, 5.6290
 4260,  45.380, 343.27, 13,E, 5.5814
 4261,  45.390, 336.99, 13,E, 5.6018
 4262,  45.400, 349.01, 13,E, 5.5627
 4263,  45.410, 354.11, 13,E, 5.5463
 4264,  45.420, 347.13, 13,E, 5.5688
 4265,  45.430, 341.30, 13,E, 5.5878
 4266,  45.440, 339.05, 13,E, 5.5951
 4267,  45.450, 356.47, 13,E, 5.5386
 4268,  45.460, 367.87, 13,E, 5.5020
 4269,  45.470, 347.13, 13,E, 5.5688
 4270,  45.480, 347.41, 13,E, 5.5679
 4271,  45.490, 354.01, 13,E, 5.5466
 4272,  45.500, 354.77, 13,E, 5.5441
 4273,  45.510, 350.90, 13,E, 5.5566
 4274,  45.520, 341.96, 13,E, 5.5856
 4275,  45.530, 344.12, 13,E, 5.5786
 4276,  45.540, 378.39, 13,E, 5.4684
 4277,  45.550, 336.90, 13,E, 5.6021
 4278,  45.560, 330.17, 13,E, 5.6241
 4279,  45.570, 353.64, 13,E, 5.5478
 4280,  45.580, 344.59, 13,E, 5.5771
 4281,  45.590, 318.19, 13,E, 5.6635
 4282,  45.600, 337.27, 13,E, 5.6009
 4283,  45.610, 358.84, 13,E, 5.5310
 4284,  45.620, 371.21, 13,E, 5.4913
 4285,  45.630, 320.41, 13,E, 5.6561
 4286,  45.640, 346.00, 13,E, 5.5725
 4287,  45.650, 344.59, 13,E, 5.5771
 4288,  45.660, 358.27, 13,E, 5.5328
 4289,  45.670, 362.54, 13,E, 5.5191
 4290,  45.680, 306.10, 13,E, 5.7034
 4291,  45.690, 335.49, 13,E, 5.6067
 4292,  45.700, 343.18, 13,E, 5.5817
 4293,  45.710, 329.33, 13,E, 5.6268
 4294,  45.720, 331.85, 13,E, 5.6186
 4295,  45.730, 331.85, 13,E, 5.6186
 4296,  45.740, 354.30, 13,E, 5.5457
 4297,  45.750, 323.66, 13,E, 5.6454
 4298,  45.760, 330.08, 13,E, 5.6244
 4299,  45.770, 328.40, 13,E, 5.6299
 4300,  45.780, 360.17, 13,E, 5.5267
 4301,  45.790, 329.43, 13,E, 5.6265
 4302,  45.800, 312.55, 13,E, 5.6821
 4303,  45.810, 319.02, 13,E, 5.6607
 4304,  45.820, 330.64, 13,E, 5.6226
 4305,  45.830, 324.40, 13,E, 5.6430
 4306,  45.840, 339.71, 13,E, 5.5930
 4307,  45.850, 309.60, 13,E, 5.6918
 4308,  45.860, 314.30, 13,E, 5.6763
 4309,  45.870, 332.41, 13,E, 5.6168
 4310,  45.880, 322.36, 13,E, 5.6497
 4311,  45.890, 347.69, 13,E, 5.5670
 4312,  45.900, 334.84, 13,E, 5.6088
 4313,  45.910, 332.32, 13,E, 5.6171
 4314,  45.920, 320.97, 13,E, 5.6543
 4315,  45.930, 344.87, 13,E, 5.5762
 4316,  45.940, 327.66, 13,E, 5.6323
 4317,  45.950, 315.69, 13,E, 5.6717
 4318,  45.960, 348.73, 13,E, 5.5637
 4319,  45.970, 321.99, 13,E, 5.6509
 4320,  45.980, 308.49, 13,E, 5.6955
 4321,  45.990, 305.55, 13,E, 5.7053
 4322,  46.000, 313.20, 13,E, 5.6799
 4323,  46.010, 328.77, 13,E, 5.6287
 4324,  46.020, 343.65, 13,E, 5.5801
 4325,  46.030, 319.58, 13,E, 5.6589
 4326,  46.040, 330.54, 13,E, 5.6229
 4327,  46.050, 339.80, 13,E, 5.5927
 4328,  46.060, 344.31, 13,E, 5.5780
 4329,  46.070, 325.89, 13,E, 5.6381
 4330,  46.080, 318.37, 13,E, 5.6628
 4331,  46.090, 373.69, 13,E, 5.4834
 4332,  46.100, 367.87, 13,E, 5.5020
 4333,  46.110, 332.97, 13,E, 5.6149
 4334,  46.120, 336.34, 13,E, 5.6039
 4335,  46.130, 343.84, 13,E, 5.5795
 4336,  46.140, 337.08, 13,E, 5.6015
 4337,  46.150, 342.99, 13,E, 5.5823
 4338,  46.160, 324.49, 13,E, 5.6427
 4339,  46.170, 354.96, 13,E, 5.5435
 4340,  46.180, 299.13, 13,E, 5.7266
 4341,  46.190, 328.87, 13,E, 5.6284
 4342,  46.200, 336.90, 13,E, 5.6021
 4343,  46.210, 309.14, 13,E, 5.6934
 4344,  46.220, 332.50, 13,E, 5.6165
 4345,  46.230, 334.56, 13,E, 5.6097
 4346,  46.240, 333.62, 13,E, 5.6128
 4347,  46.250, 337.27, 13,E, 5.6009
 4348,  46.260, 337.55, 13,E, 5.6000
 4349,  46.270, 337.36, 13,E, 5.6006
 4350,  46.280, 327.00, 13,E, 5.6345
 4351,  46.290, 348.73, 13,E, 5.5637
 4352,  46.300, 333.06, 13,E, 5.6146
 4353,  46.310, 326.45, 13,E, 5.6363
 4354,  46.320, 313.57, 13,E, 5.6787
 4355,  46.330, 338.02, 13,E, 5.5984
 4356,  46.340, 347.98, 13,E, 5.5661
 4357,  46.350, 323.38, 13,E, 5.6464
 4358,  46.360, 331.20, 13,E, 5.6207
 4359,  46.370, 323.57, 13,E, 5.6458
 4360,  46.380, 318.10, 13,E, 5.6638
 4361,  46.390, 346.19, 13,E, 5.5719
 4362,  46.400, 333.81, 13,E, 5.6122
 4363,  46.410, 375.03, 13,E, 5.4791
 4364,  46.420, 372.93, 13,E, 5.4858
 4365,  46.430, 406.03, 13,E, 5.3812
 4366,  46.440, 433.63, 12,L, 5.2954
 4367,  46.450, 479.28, 12,L, 5.1566
 4368,  46.460, 481.82, 12,L, 5.1489
 4369,  46.470, 526.80, 12,L, 5.0159
 4370,  46.480, 580.30, 12,L, 4.8621
 4371,  46.490, 627.31, 12,L, 4.7308
 4372,  46.500, 691.32, 12,L, 4.5578
 4373,  46.510, 750.54, 12,L, 4.4034
 4374,  46.520, 742.22, 12,L, 4.4247
 4375,  46.530, 738.20, 12,L, 4.4351
 4376,  46.540, 714.49, 12,L, 4.4968
 4377,  46.550, 706.58, 12,L, 4.5175
 4378,  46.560, 706.69, 12,L, 4.5172
 4379,  46.570, 717.40, 12,L, 4.4891
 4380,  46.580, 708.43, 12,L, 4.5126
 4381,  46.590, 703.33, 12,L, 4.5261
 4382,  46.600, 685.70, 12,L, 4.5728
 4383,  46.610, 696.74, 12,L, 4.5435
 4384,  46.620, 715.42, 12,L, 4.4943
 4385,  46.630, 665.75, 12,L, 4.6262
 4386,  46.640, 701.13, 12,L, 4.5319
 4387,  46.650, 701.94, 12,L, 4.5297
 4388,  46.660, 673.13, 12,L, 4.6063
 4389,  46.670, 674.61, 12,L, 4.6024
 4390,  46.680, 670.40, 12,L, 4.6136
 4391,  46.690, 663.48, 12,L, 4.6323
 4392,  46.700, 676.55, 12,L, 4.5972
 4393,  46.710, 666.43, 12,L, 4.6243
 4394,  46.720, 658.17, 12,L, 4.6466
 4395,  46.730, 673.93, 12,L, 4.6042
 4396,  46.740, 635.31, 12,L, 4.7089
 4397,  46.750, 646.81, 12,L, 4.6774
 4398,  46.760, 624.10, 12,L, 4.7397
 4399,  46.770, 599.28, 12,L, 4.8087
 4400,  46.780, 600.26, 12,L, 4.8059
 4401,  46.790, 592.97, 12,L, 4.8264
 4402,  46.800, 554.83, 12,L, 4.9347
 4403,  46.810, 575.35, 12,L, 4.8761
 4404,  46.820, 548.25, 12,L, 4.9536
 4405,  46.830, 519.08, 12,L, 5.0385
 4406,  46.840, 529.31, 12,L, 5.0085
 4407,  46.850, 522.73, 12,L, 5.0278
 4408,  46.860, 494.29, 12,L, 5.1117
 4409,  46.870, 490.19, 12,L, 5.1239
 4410,  46.880, 502.00, 12,L, 5.0888
 4411,  46.890, 484.47, 12,L, 5.1410
 4412,  46.900, 471.87, 12,L, 5.1788
 4413,  46.910, 448.14, 12,L, 5.2509
 4414,  46.920, 472.78, 12,L, 5.1761
 4415,  46.930, 437.99, 12,L, 5.2820
 4416,  46.940, 446.25, 12,L, 5.2567
 4417,  46.950, 445.75, 12,L, 5.2582
 4418,  46.960, 431.65, 12,L, 5.3015
 4419,  46.970, 417.37, 12,E, 5.3458
 4420,  46.980, 407.39, 12,E, 5.3769
 4421,  46.990, 396.31, 12,E, 5.4117
 4422,  47.000, 411.78, 12,E, 5.3632
 4423,  47.010, 398.15, 12,E, 5.4059
 4424,  47.020, 402.04, 12,E, 5.3937
 4425,  47.030, 392.92, 12,E, 5.4224
 4426,  47.040, 399.71, 12,E, 5.4010
 4427,  47.050, 430.26, 12,L, 5.3058
 4428,  47.060, 376.66, 12,E, 5.4739
 4429,  47.070, 370.26, 12,E, 5.4944
 4430,  47.080, 380.21, 12,E, 5.4626
 4431,  47.090, 388.67, 12,E, 5.4358
 4432,  47.100, 367.59, 12,E, 5.5029
 4433,  47.110, 342.90, 12,E, 5.5826
 4434,  47.120, 341.11, 12,E, 5.5884
 4435,  47.130, 339.24, 12,E, 5.5945
 4436,  47.140, 339.24, 12,E, 5.5945
 4437,  47.150, 340.46, 12,E, 5.5905
 4438,  47.160, 350.80, 12,E, 5.5569
 4439,  47.170, 337.65, 12,E, 5.5997
 4440,  47.180, 366.35, 12,E, 5.5069
 4441,  47.190, 368.63, 12,E, 5.4996
 4442,  47.200, 376.95, 12,E, 5.4730
 4443,  47.210, 401.65, 12,E, 5.3949
 4444,  47.220, 385.88, 12,E, 5.4446
 4445,  47.230, 415.99, 12,E, 5.3500
 4446,  47.240, 411.10, 12,E, 5.3653
 4447,  47.250, 420.11, 12,E, 5.3372
 4448,  47.260, 405.34, 12,E, 5.3833
 4449,  47.270, 410.12, 12,E, 5.3683
 4450,  47.280, 416.58, 12,E, 5.3482
 4451,  47.290, 411.00, 12,E, 5.3656
 4452,  47.300, 415.31, 12,E, 5.3522
 4453,  47.310, 422.87, 12,E, 5.3287
 4454,  47.320, 414.62, 12,E, 5.3543
 4455,  47.330, 398.06, 12,E, 5.4062
 4456,  47.340, 415.11, 12,E, 5.3528
 4457,  47.350, 409.44, 12,E, 5.3705
 4458,  47.360, 405.83, 12,E, 5.3818
 4459,  47.370, 396.99, 12,E, 5.4095
 4460,  47.380, 449.84, 12,L, 5.2457
 4461,  47.390, 429.77, 12,L, 5.3073
 4462,  47.400, 409.34, 12,E, 5.3708
 4463,  47.410, 419.52, 12,E, 5.3391
 4464,  47.420, 408.66, 12,E, 5.3729
 4465,  47.430, 422.97, 12,E, 5.3284
 4466,  47.440, 433.72, 12,L, 5.2951
 4467,  47.450, 413.55, 12,E, 5.3577
 4468,  47.460, 417.76, 12,E, 5.3445
