[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   10:36:42
Study ID,                   WQA
 3651,  41.100, 559.39, 17,L, 5.2310
 3652,  41.110, 592.77, 17,L, 5.1208
 3653,  41.120, 562.23, 17,L, 5.2216
 3654,  41.130, 593.42, 17,L, 5.1187
 3655,  41.140, 511.91, 17,L, 5.3918
 3656,  41.150, 517.96, 17,L, 5.3711
 3657,  41.160, 514.75, 17,L, 5.3821
 3658,  41.170, 485.94, 17,L, 5.4819
 3659,  41.180, 466.25, 17,L, 5.5511
 3660,  41.190, 437.13, 17,L, 5.6552
 3661,  41.200, 433.75, 17,L, 5.6674
 3662,  41.210, 441.54, 17,L, 5.6393
 3663,  41.220, 405.97, 17,E, 5.7687
 3664,  41.230, 394.48, 17,E, 5.8112
 3665,  41.240, 377.28, 17,E, 5.8752
 3666,  41.250, 377.52, 17,E, 5.8743
 3667,  41.260, 365.03, 17,E, 5.9213
 3668,  41.270, 363.66, 17,E, 5.9265
 3669,  41.280, 364.46, 17,E, 5.9235
 3670,  41.290, 358.26, 17,E, 5.9470
 3671,  41.300, 370.13, 17,E, 5.9021
 3672,  41.310, 363.58, 17,E, 5.9268
 3673,  41.320, 363.17, 17,E, 5.9283
 3674,  41.330, 375.16, 17,E, 5.8832
 3675,  41.340, 348.71, 17,E, 5.9833
 3676,  41.350, 346.79, 17,E, 5.9906
 3677,  41.360, 353.60, 17,E, 5.9647
 3678,  41.370, 343.84, 17,E, 6.0019
 3679,  41.380, 355.60, 17,E, 5.9570
 3680,  41.390, 325.61, 17,E, 6.0721
 3681,  41.400, 349.03, 17,E, 5.9821
 3682,  41.410, 327.66, 17,E, 6.0641
 3683,  41.420, 318.37, 17,E, 6.1002
 3684,  41.430, 320.57, 17,E, 6.0916
 3685,  41.440, 332.87, 17,E, 6.0440
 3686,  41.450, 347.35, 17,E, 5.9885
 3687,  41.460, 324.35, 17,E, 6.0770
 3688,  41.470, 316.96, 17,E, 6.1057
 3689,  41.480, 323.87, 17,E, 6.0788
 3690,  41.490, 340.02, 17,E, 6.0165
 3691,  41.500, 330.42, 17,E, 6.0535
 3692,  41.510, 319.16, 17,E, 6.0971
 3693,  41.520, 312.74, 17,E, 6.1221
 3694,  41.530, 352.71, 17,E, 5.9680
 3695,  41.540, 335.41, 17,E, 6.0342
 3696,  41.550, 311.80, 17,E, 6.1258
 3697,  41.560, 325.21, 17,E, 6.0736
 3698,  41.570, 304.01, 17,E, 6.1563
 3699,  41.580, 339.38, 17,E, 6.0190
 3700,  41.590, 311.49, 17,E, 6.1270
 3701,  41.600, 316.57, 17,E, 6.1072
 3702,  41.610, 328.45, 17,E, 6.0611
 3703,  41.620, 317.04, 17,E, 6.1053
 3704,  41.630, 342.01, 17,E, 6.0089
 3705,  41.640, 314.85, 17,E, 6.1139
 3706,  41.650, 296.72, 17,E, 6.1850
 3707,  41.660, 314.14, 17,E, 6.1166
 3708,  41.670, 297.88, 17,E, 6.1804
 3709,  41.680, 306.34, 17,E, 6.1472
 3710,  41.690, 308.13, 17,E, 6.1401
 3711,  41.700, 320.81, 17,E, 6.0907
 3712,  41.710, 289.77, 17,E, 6.2125
 3713,  41.720, 311.02, 17,E, 6.1288
 3714,  41.730, 333.90, 17,E, 6.0400
 3715,  41.740, 311.25, 17,E, 6.1279
 3716,  41.750, 308.91, 17,E, 6.1371
 3717,  41.760, 304.24, 17,E, 6.1554
 3718,  41.770, 300.82, 17,E, 6.1688
 3719,  41.780, 306.96, 17,E, 6.1447
 3720,  41.790, 304.39, 17,E, 6.1548
 3721,  41.800, 304.71, 17,E, 6.1536
 3722,  41.810, 303.15, 17,E, 6.1597
 3723,  41.820, 318.92, 17,E, 6.0980
 3724,  41.830, 311.56, 17,E, 6.1267
 3725,  41.840, 313.83, 17,E, 6.1179
 3726,  41.850, 319.63, 17,E, 6.0953
 3727,  41.860, 309.53, 17,E, 6.1346
 3728,  41.870, 304.71, 17,E, 6.1536
 3729,  41.880, 300.59, 17,E, 6.1697
 3730,  41.890, 290.54, 17,E, 6.2094
 3731,  41.900, 290.15, 17,E, 6.2109
 3732,  41.910, 294.17, 17,E, 6.1951
 3733,  41.920, 295.79, 17,E, 6.1887
 3734,  41.930, 291.54, 17,E, 6.2054
 3735,  41.940, 272.08, 17,E, 6.2830
 3736,  41.950, 284.31, 17,E, 6.2341
 3737,  41.960, 302.37, 17,E, 6.1627
 3738,  41.970, 291.62, 17,E, 6.2051
 3739,  41.980, 292.54, 17,E, 6.2015
 3740,  41.990, 284.92, 17,E, 6.2317
 3741,  42.000, 287.31, 17,E, 6.2222
 3742,  42.010, 294.32, 17,E, 6.1945
 3743,  42.020, 275.13, 17,E, 6.2708
 3744,  42.030, 284.69, 17,E, 6.2326
 3745,  42.040, 270.71, 17,E, 6.2885
 3746,  42.050, 283.54, 17,E, 6.2372
 3747,  42.060, 266.91, 17,E, 6.3037
 3748,  42.070, 301.60, 17,E, 6.1658
 3749,  42.080, 272.61, 17,E, 6.2808
 3750,  42.090, 285.15, 17,E, 6.2308
 3751,  42.100, 295.02, 17,E, 6.1917
 3752,  42.110, 278.64, 17,E, 6.2567
 3753,  42.120, 266.83, 17,E, 6.3040
 3754,  42.130, 305.79, 17,E, 6.1493
 3755,  42.140, 270.25, 17,E, 6.2903
 3756,  42.150, 269.11, 17,E, 6.2949
 3757,  42.160, 259.11, 17,E, 6.3351
 3758,  42.170, 274.82, 17,E, 6.2720
 3759,  42.180, 274.13, 17,E, 6.2747
 3760,  42.190, 284.62, 17,E, 6.2329
 3761,  42.200, 301.83, 17,E, 6.1649
 3762,  42.210, 271.01, 17,E, 6.2872
 3763,  42.220, 299.58, 17,E, 6.1737
 3764,  42.230, 270.78, 17,E, 6.2881
 3765,  42.240, 268.35, 17,E, 6.2979
 3766,  42.250, 263.64, 17,E, 6.3168
 3767,  42.260, 298.81, 17,E, 6.1768
 3768,  42.270, 306.65, 17,E, 6.1459
 3769,  42.280, 280.48, 17,E, 6.2494
 3770,  42.290, 295.02, 17,E, 6.1917
 3771,  42.300, 273.98, 17,E, 6.2753
 3772,  42.310, 307.35, 17,E, 6.1432
 3773,  42.320, 313.52, 17,E, 6.1191
 3774,  42.330, 327.03, 17,E, 6.0666
 3775,  42.340, 330.98, 17,E, 6.0513
 3776,  42.350, 361.96, 17,E, 5.9329
 3777,  42.360, 360.03, 17,E, 5.9402
 3778,  42.370, 419.88, 17,E, 5.7178
 3779,  42.380, 438.57, 16,L, 5.6500
 3780,  42.390, 455.86, 16,L, 5.5881
 3781,  42.400, 480.28, 16,L, 5.5017
 3782,  42.410, 500.15, 16,L, 5.4324
 3783,  42.420, 524.74, 16,L, 5.3479
 3784,  42.430, 574.10, 16,L, 5.1822
 3785,  42.440, 554.00, 16,L, 5.2490
 3786,  42.450, 524.83, 16,L, 5.3476
 3787,  42.460, 538.31, 16,L, 5.3018
 3788,  42.470, 520.81, 16,L, 5.3613
 3789,  42.480, 522.60, 16,L, 5.3552
 3790,  42.490, 507.57, 16,L, 5.4068
 3791,  42.500, 497.69, 16,L, 5.4410
 3792,  42.510, 506.59, 16,L, 5.4102
 3793,  42.520, 490.75, 16,L, 5.4651
 3794,  42.530, 468.41, 16,L, 5.5435
 3795,  42.540, 441.71, 16,L, 5.6387
 3796,  42.550, 411.28, 16,E, 5.7492
 3797,  42.560, 406.30, 16,E, 5.7675
 3798,  42.570, 387.90, 16,E, 5.8356
 3799,  42.580, 377.69, 16,E, 5.8737
 3800,  42.590, 377.61, 16,E, 5.8740
 3801,  42.600, 389.63, 16,E, 5.8292
 3802,  42.610, 373.05, 16,E, 5.8911
 3803,  42.620, 378.66, 16,E, 5.8701
 3804,  42.630, 364.38, 16,E, 5.9238
 3805,  42.640, 373.62, 16,E, 5.8890
 3806,  42.650, 375.16, 16,E, 5.8832
 3807,  42.660, 355.84, 16,E, 5.9561
 3808,  42.670, 357.21, 16,E, 5.9509
 3809,  42.680, 344.88, 16,E, 5.9979
 3810,  42.690, 352.23, 16,E, 5.9698
 3811,  42.700, 338.35, 16,E, 6.0229
 3812,  42.710, 343.68, 16,E, 6.0025
 3813,  42.720, 355.44, 16,E, 5.9576
 3814,  42.730, 360.19, 16,E, 5.9396
 3815,  42.740, 329.95, 16,E, 6.0553
 3816,  42.750, 352.47, 16,E, 5.9689
 3817,  42.760, 331.53, 16,E, 6.0492
 3818,  42.770, 323.24, 16,E, 6.0812
 3819,  42.780, 334.14, 16,E, 6.0391
 3820,  42.790, 361.72, 16,E, 5.9338
 3821,  42.800, 315.87, 16,E, 6.1099
 3822,  42.810, 307.59, 16,E, 6.1423
 3823,  42.820, 331.85, 16,E, 6.0480
 3824,  42.830, 348.71, 16,E, 5.9833
 3825,  42.840, 321.28, 16,E, 6.0889
 3826,  42.850, 314.77, 16,E, 6.1142
 3827,  42.860, 321.59, 16,E, 6.0876
 3828,  42.870, 319.16, 16,E, 6.0971
 3829,  42.880, 313.83, 16,E, 6.1179
 3830,  42.890, 322.69, 16,E, 6.0834
 3831,  42.900, 302.84, 16,E, 6.1609
 3832,  42.910, 298.81, 16,E, 6.1768
 3833,  42.920, 278.33, 16,E, 6.2579
 3834,  42.930, 298.96, 16,E, 6.1761
 3835,  42.940, 307.82, 16,E, 6.1414
 3836,  42.950, 302.37, 16,E, 6.1627
 3837,  42.960, 292.31, 16,E, 6.2024
 3838,  42.970, 290.38, 16,E, 6.2100
 3839,  42.980, 286.31, 16,E, 6.2262
 3840,  42.990, 323.95, 16,E, 6.0785
 3841,  43.000, 295.56, 16,E, 6.1896
 3842,  43.010, 286.54, 16,E, 6.2253
 3843,  43.020, 324.74, 16,E, 6.0754
 3844,  43.030, 333.67, 16,E, 6.0410
 3845,  43.040, 313.75, 16,E, 6.1182
 3846,  43.050, 318.84, 16,E, 6.0983
 3847,  43.060, 304.94, 16,E, 6.1526
 3848,  43.070, 319.08, 16,E, 6.0974
 3849,  43.080, 324.66, 16,E, 6.0757
 3850,  43.090, 296.48, 16,E, 6.1859
 3851,  43.100, 331.21, 16,E, 6.0504
 3852,  43.110, 341.45, 16,E, 6.0110
 3853,  43.120, 328.21, 16,E, 6.0620
 3854,  43.130, 320.65, 16,E, 6.0913
 3855,  43.140, 330.74, 16,E, 6.0522
 3856,  43.150, 326.08, 16,E, 6.0703
 3857,  43.160, 351.75, 16,E, 5.9717
 3858,  43.170, 322.06, 16,E, 6.0858
 3859,  43.180, 314.85, 16,E, 6.1139
 3860,  43.190, 349.19, 16,E, 5.9814
 3861,  43.200, 331.77, 16,E, 6.0483
 3862,  43.210, 353.76, 16,E, 5.9641
 3863,  43.220, 322.14, 16,E, 6.0855
 3864,  43.230, 349.35, 16,E, 5.9808
 3865,  43.240, 356.00, 16,E, 5.9555
 3866,  43.250, 357.77, 16,E, 5.9488
 3867,  43.260, 370.45, 16,E, 5.9009
 3868,  43.270, 379.40, 16,E, 5.8673
 3869,  43.280, 354.24, 16,E, 5.9622
 3870,  43.290, 343.28, 16,E, 6.0040
 3871,  43.300, 342.16, 16,E, 6.0083
 3872,  43.310, 355.20, 16,E, 5.9586
 3873,  43.320, 363.66, 16,E, 5.9265
 3874,  43.330, 348.79, 16,E, 5.9830
 3875,  43.340, 346.79, 16,E, 5.9906
 3876,  43.350, 330.98, 16,E, 6.0513
 3877,  43.360, 368.91, 16,E, 5.9067
 3878,  43.370, 348.71, 16,E, 5.9833
 3879,  43.380, 346.71, 16,E, 5.9909
 3880,  43.390, 332.56, 16,E, 6.0452
 3881,  43.400, 322.30, 16,E, 6.0849
 3882,  43.410, 330.18, 16,E, 6.0544
 3883,  43.420, 327.89, 16,E, 6.0632
 3884,  43.430, 321.28, 16,E, 6.0889
 3885,  43.440, 335.73, 16,E, 6.0330
 3886,  43.450, 338.51, 16,E, 6.0223
 3887,  43.460, 328.05, 16,E, 6.0626
 3888,  43.470, 323.72, 16,E, 6.0794
 3889,  43.480, 314.46, 16,E, 6.1154
 3890,  43.490, 320.10, 16,E, 6.0934
 3891,  43.500, 308.75, 16,E, 6.1377
 3892,  43.510, 308.05, 16,E, 6.1404
 3893,  43.520, 297.88, 16,E, 6.1804
 3894,  43.530, 303.77, 16,E, 6.1572
 3895,  43.540, 309.38, 16,E, 6.1353
 3896,  43.550, 304.08, 16,E, 6.1560
 3897,  43.560, 318.61, 16,E, 6.0992
 3898,  43.570, 310.00, 16,E, 6.1328
 3899,  43.580, 311.64, 16,E, 6.1264
 3900,  43.590, 306.42, 16,E, 6.1469
 3901,  43.600, 305.25, 16,E, 6.1514
 3902,  43.610, 283.47, 16,E, 6.2375
 3903,  43.620, 299.43, 16,E, 6.1743
 3904,  43.630, 291.93, 16,E, 6.2039
 3905,  43.640, 293.08, 16,E, 6.1993
 3906,  43.650, 304.94, 16,E, 6.1526
 3907,  43.660, 305.48, 16,E, 6.1505
 3908,  43.670, 311.88, 16,E, 6.1255
 3909,  43.680, 300.43, 16,E, 6.1703
 3910,  43.690, 313.36, 16,E, 6.1197
 3911,  43.700, 311.88, 16,E, 6.1255
 3912,  43.710, 306.81, 16,E, 6.1453
 3913,  43.720, 289.77, 16,E, 6.2125
 3914,  43.730, 268.27, 16,E, 6.2982
 3915,  43.740, 317.12, 16,E, 6.1050
 3916,  43.750, 296.87, 16,E, 6.1844
 3917,  43.760, 277.11, 16,E, 6.2628
 3918,  43.770, 305.56, 16,E, 6.1502
 3919,  43.780, 298.81, 16,E, 6.1768
 3920,  43.790, 302.76, 16,E, 6.1612
 3921,  43.800, 300.12, 16,E, 6.1716
 3922,  43.810, 290.46, 16,E, 6.2097
 3923,  43.820, 290.69, 16,E, 6.2088
 3924,  43.830, 285.15, 16,E, 6.2308
 3925,  43.840, 312.66, 16,E, 6.1224
 3926,  43.850, 289.61, 16,E, 6.2131
 3927,  43.860, 301.13, 16,E, 6.1676
 3928,  43.870, 266.60, 16,E, 6.3049
 3929,  43.880, 287.77, 16,E, 6.2204
 3930,  43.890, 293.70, 16,E, 6.1969
 3931,  43.900, 303.62, 16,E, 6.1578
 3932,  43.910, 305.09, 16,E, 6.1520
 3933,  43.920, 296.10, 16,E, 6.1874
 3934,  43.930, 296.56, 16,E, 6.1856
 3935,  43.940, 285.31, 16,E, 6.2302
 3936,  43.950, 297.72, 16,E, 6.1810
 3937,  43.960, 324.50, 16,E, 6.0764
 3938,  43.970, 322.14, 16,E, 6.0855
 3939,  43.980, 317.35, 16,E, 6.1041
 3940,  43.990, 315.55, 16,E, 6.1111
 3941,  44.000, 312.58, 16,E, 6.1227
 3942,  44.010, 320.49, 16,E, 6.0919
 3943,  44.020, 305.02, 16,E, 6.1523
 3944,  44.030, 317.59, 16,E, 6.1032
 3945,  44.040, 325.21, 16,E, 6.0736
 3946,  44.050, 316.81, 16,E, 6.1063
 3947,  44.060, 309.30, 16,E, 6.1356
 3948,  44.070, 297.26, 16,E, 6.1829
 3949,  44.080, 327.18, 16,E, 6.0660
 3950,  44.090, 315.71, 16,E, 6.1105
 3951,  44.100, 311.49, 16,E, 6.1270
 3952,  44.110, 312.19, 16,E, 6.1243
 3953,  44.120, 341.13, 16,E, 6.0123
 3954,  44.130, 346.79, 16,E, 5.9906
 3955,  44.140, 317.20, 16,E, 6.1047
 3956,  44.150, 315.32, 16,E, 6.1121
 3957,  44.160, 319.71, 16,E, 6.0950
 3958,  44.170, 312.42, 16,E, 6.1234
 3959,  44.180, 305.33, 16,E, 6.1511
 3960,  44.190, 296.10, 16,E, 6.1874
 3961,  44.200, 309.38, 16,E, 6.1353
 3962,  44.210, 310.78, 16,E, 6.1298
 3963,  44.220, 307.59, 16,E, 6.1423
 3964,  44.230, 299.81, 16,E, 6.1728
 3965,  44.240, 330.26, 16,E, 6.0541
 3966,  44.250, 317.20, 16,E, 6.1047
 3967,  44.260, 314.69, 16,E, 6.1145
 3968,  44.270, 312.66, 16,E, 6.1224
 3969,  44.280, 301.37, 16,E, 6.1667
 3970,  44.290, 317.98, 16,E, 6.1017
 3971,  44.300, 329.55, 16,E, 6.0568
 3972,  44.310, 289.15, 16,E, 6.2149
 3973,  44.320, 284.23, 16,E, 6.2344
 3974,  44.330, 290.69, 16,E, 6.2088
 3975,  44.340, 288.23, 16,E, 6.2186
 3976,  44.350, 310.86, 16,E, 6.1295
 3977,  44.360, 303.69, 16,E, 6.1575
 3978,  44.370, 295.09, 16,E, 6.1914
 3979,  44.380, 295.63, 16,E, 6.1893
 3980,  44.390, 303.62, 16,E, 6.1578
 3981,  44.400, 284.54, 16,E, 6.2332
 3982,  44.410, 302.61, 16,E, 6.1618
 3983,  44.420, 293.70, 16,E, 6.1969
 3984,  44.430, 293.62, 16,E, 6.1972
 3985,  44.440, 311.49, 16,E, 6.1270
 3986,  44.450, 321.04, 16,E, 6.0898
 3987,  44.460, 289.85, 16,E, 6.2122
 3988,  44.470, 287.84, 16,E, 6.2201
 3989,  44.480, 320.34, 16,E, 6.0925
 3990,  44.490, 285.54, 16,E, 6.2292
 3991,  44.500, 261.15, 16,E, 6.3269
 3992,  44.510, 285.85, 16,E, 6.2280
 3993,  44.520, 302.14, 16,E, 6.1636
 3994,  44.530, 311.33, 16,E, 6.1276
 3995,  44.540, 329.55, 16,E, 6.0568
 3996,  44.550, 299.97, 16,E, 6.1722
 3997,  44.560, 311.49, 16,E, 6.1270
 3998,  44.570, 293.86, 16,E, 6.1963
 3999,  44.580, 311.72, 16,E, 6.1261
 4000,  44.590, 293.16, 16,E, 6.1990
 4001,  44.600, 308.21, 16,E, 6.1398
 4002,  44.610, 309.38, 16,E, 6.1353
 4003,  44.620, 299.04, 16,E, 6.1758
 4004,  44.630, 331.45, 16,E, 6.0495
 4005,  44.640, 302.84, 16,E, 6.1609
 4006,  44.650, 294.40, 16,E, 6.1942
 4007,  44.660, 291.70, 16,E, 6.2048
 4008,  44.670, 326.63, 16,E, 6.0681
 4009,  44.680, 313.28, 16,E, 6.1200
 4010,  44.690, 308.29, 16,E, 6.1395
 4011,  44.700, 321.04, 16,E, 6.0898
 4012,  44.710, 336.60, 16,E, 6.0297
 4013,  44.720, 331.61, 16,E, 6.0489
 4014,  44.730, 318.06, 16,E, 6.1014
 4015,  44.740, 299.66, 16,E, 6.1734
 4016,  44.750, 312.11, 16,E, 6.1246
 4017,  44.760, 315.00, 16,E, 6.1133
 4018,  44.770, 348.63, 16,E, 5.9836
 4019,  44.780, 345.19, 16,E, 5.9967
 4020,  44.790, 306.81, 16,E, 6.1453
 4021,  44.800, 342.24, 16,E, 6.0080
 4022,  44.810, 380.05, 16,E, 5.8649
 4023,  44.820, 416.29, 16,E, 5.7309
 4024,  44.830, 397.28, 16,E, 5.8008
 4025,  44.840, 407.87, 16,E, 5.7617
 4026,  44.850, 459.03, 15,L, 5.5768
 4027,  44.860, 486.29, 15,L, 5.4807
 4028,  44.870, 546.09, 15,L, 5.2756
 4029,  44.880, 527.70, 15,L, 5.3378
 4030,  44.890, 522.06, 15,L, 5.3571
 4031,  44.900, 569.39, 15,L, 5.1978
 4032,  44.910, 587.73, 15,L, 5.1373
 4033,  44.920, 602.42, 15,L, 5.0894
 4034,  44.930, 613.27, 15,L, 5.0543
 4035,  44.940, 596.42, 15,L, 5.1089
 4036,  44.950, 620.29, 15,L, 5.0317
 4037,  44.960, 622.10, 15,L, 5.0259
 4038,  44.970, 621.06, 15,L, 5.0293
 4039,  44.980, 597.35, 15,L, 5.1059
 4040,  44.990, 612.80, 15,L, 5.0558
 4041,  45.000, 586.52, 15,L, 5.1413
 4042,  45.010, 587.08, 15,L, 5.1395
 4043,  45.020, 552.46, 15,L, 5.2542
 4044,  45.030, 541.29, 15,L, 5.2917
 4045,  45.040, 514.13, 15,L, 5.3842
 4046,  45.050, 508.36, 15,L, 5.4041
 4047,  45.060, 465.82, 15,L, 5.5527
 4048,  45.070, 452.18, 15,L, 5.6012
 4049,  45.080, 430.54, 15,L, 5.6790
 4050,  45.090, 423.65, 15,E, 5.7040
 4051,  45.100, 438.40, 15,L, 5.6506
 4052,  45.110, 401.16, 15,E, 5.7864
 4053,  45.120, 369.80, 15,E, 5.9033
 4054,  45.130, 381.11, 15,E, 5.8609
 4055,  45.140, 365.35, 15,E, 5.9201
 4056,  45.150, 336.44, 15,E, 6.0303
 4057,  45.160, 355.28, 15,E, 5.9583
 4058,  45.170, 341.29, 15,E, 6.0117
 4059,  45.180, 331.61, 15,E, 6.0489
 4060,  45.190, 341.85, 15,E, 6.0095
 4061,  45.200, 347.03, 15,E, 5.9897
 4062,  45.210, 330.98, 15,E, 6.0513
 4063,  45.220, 342.64, 15,E, 6.0065
 4064,  45.230, 345.59, 15,E, 5.9952
 4065,  45.240, 336.52, 15,E, 6.0300
 4066,  45.250, 326.32, 15,E, 6.0693
 4067,  45.260, 370.45, 15,E, 5.9009
 4068,  45.270, 371.59, 15,E, 5.8966
 4069,  45.280, 362.53, 15,E, 5.9308
 4070,  45.290, 356.57, 15,E, 5.9534
 4071,  45.300, 365.92, 15,E, 5.9180
 4072,  45.310, 355.68, 15,E, 5.9567
 4073,  45.320, 366.65, 15,E, 5.9152
 4074,  45.330, 352.39, 15,E, 5.9692
 4075,  45.340, 344.80, 15,E, 5.9982
 4076,  45.350, 361.24, 15,E, 5.9357
 4077,  45.360, 364.38, 15,E, 5.9238
 4078,  45.370, 367.54, 15,E, 5.9119
 4079,  45.380, 357.61, 15,E, 5.9494
 4080,  45.390, 355.52, 15,E, 5.9573
 4081,  45.400, 362.69, 15,E, 5.9302
 4082,  45.410, 386.92, 15,E, 5.8392
 4083,  45.420, 382.91, 15,E, 5.8542
 4084,  45.430, 373.29, 15,E, 5.8902
 4085,  45.440, 377.69, 15,E, 5.8737
 4086,  45.450, 395.38, 15,E, 5.8078
 4087,  45.460, 386.84, 15,E, 5.8395
 4088,  45.470, 371.59, 15,E, 5.8966
 4089,  45.480, 370.21, 15,E, 5.9018
 4090,  45.490, 378.99, 15,E, 5.8688
 4091,  45.500, 376.30, 15,E, 5.8789
 4092,  45.510, 367.46, 15,E, 5.9122
 4093,  45.520, 374.35, 15,E, 5.8862
 4094,  45.530, 344.40, 15,E, 5.9998
 4095,  45.540, 349.27, 15,E, 5.9811
 4096,  45.550, 355.52, 15,E, 5.9573
 4097,  45.560, 346.79, 15,E, 5.9906
 4098,  45.570, 338.74, 15,E, 6.0214
 4099,  45.580, 362.20, 15,E, 5.9320
 4100,  45.590, 371.02, 15,E, 5.8987
 4101,  45.600, 322.62, 15,E, 6.0837
 4102,  45.610, 334.85, 15,E, 6.0364
 4103,  45.620, 341.29, 15,E, 6.0117
 4104,  45.630, 343.84, 15,E, 6.0019
 4105,  45.640, 336.12, 15,E, 6.0315
 4106,  45.650, 350.39, 15,E, 5.9769
 4107,  45.660, 344.48, 15,E, 5.9995
 4108,  45.670, 340.17, 15,E, 6.0159
 4109,  45.680, 340.97, 15,E, 6.0129
 4110,  45.690, 348.07, 15,E, 5.9857
 4111,  45.700, 337.55, 15,E, 6.0260
 4112,  45.710, 352.39, 15,E, 5.9692
 4113,  45.720, 338.98, 15,E, 6.0205
 4114,  45.730, 340.25, 15,E, 6.0156
 4115,  45.740, 330.50, 15,E, 6.0532
 4116,  45.750, 327.26, 15,E, 6.0657
 4117,  45.760, 346.39, 15,E, 5.9921
 4118,  45.770, 336.20, 15,E, 6.0312
 4119,  45.780, 335.81, 15,E, 6.0327
 4120,  45.790, 360.51, 15,E, 5.9384
 4121,  45.800, 360.67, 15,E, 5.9378
 4122,  45.810, 342.56, 15,E, 6.0068
 4123,  45.820, 326.32, 15,E, 6.0693
 4124,  45.830, 327.18, 15,E, 6.0660
 4125,  45.840, 326.55, 15,E, 6.0684
 4126,  45.850, 354.32, 15,E, 5.9619
 4127,  45.860, 347.27, 15,E, 5.9888
 4128,  45.870, 347.75, 15,E, 5.9869
 4129,  45.880, 339.22, 15,E, 6.0196
 4130,  45.890, 348.23, 15,E, 5.9851
 4131,  45.900, 331.45, 15,E, 6.0495
 4132,  45.910, 343.12, 15,E, 6.0046
 4133,  45.920, 338.58, 15,E, 6.0220
 4134,  45.930, 351.59, 15,E, 5.9723
 4135,  45.940, 334.46, 15,E, 6.0379
 4136,  45.950, 334.06, 15,E, 6.0394
 4137,  45.960, 333.11, 15,E, 6.0431
 4138,  45.970, 340.65, 15,E, 6.0141
 4139,  45.980, 330.42, 15,E, 6.0535
 4140,  45.990, 333.82, 15,E, 6.0403
 4141,  46.000, 348.55, 15,E, 5.9839
 4142,  46.010, 359.38, 15,E, 5.9427
 4143,  46.020, 340.49, 15,E, 6.0147
 4144,  46.030, 322.06, 15,E, 6.0858
 4145,  46.040, 344.00, 15,E, 6.0013
 4146,  46.050, 320.89, 15,E, 6.0904
 4147,  46.060, 323.72, 15,E, 6.0794
 4148,  46.070, 333.82, 15,E, 6.0403
 4149,  46.080, 332.16, 15,E, 6.0468
 4150,  46.090, 330.34, 15,E, 6.0538
 4151,  46.100, 335.96, 15,E, 6.0321
 4152,  46.110, 325.69, 15,E, 6.0718
 4153,  46.120, 340.17, 15,E, 6.0159
 4154,  46.130, 350.47, 15,E, 5.9766
 4155,  46.140, 322.22, 15,E, 6.0852
 4156,  46.150, 328.92, 15,E, 6.0593
 4157,  46.160, 324.74, 15,E, 6.0754
 4158,  46.170, 336.44, 15,E, 6.0303
 4159,  46.180, 326.79, 15,E, 6.0675
 4160,  46.190, 313.52, 15,E, 6.1191
 4161,  46.200, 334.85, 15,E, 6.0364
 4162,  46.210, 346.47, 15,E, 5.9918
 4163,  46.220, 339.06, 15,E, 6.0202
 4164,  46.230, 347.43, 15,E, 5.9882
 4165,  46.240, 348.47, 15,E, 5.9842
 4166,  46.250, 338.90, 15,E, 6.0208
 4167,  46.260, 327.26, 15,E, 6.0657
 4168,  46.270, 339.30, 15,E, 6.0193
 4169,  46.280, 350.55, 15,E, 5.9763
 4170,  46.290, 355.12, 15,E, 5.9589
 4171,  46.300, 352.63, 15,E, 5.9683
 4172,  46.310, 317.59, 15,E, 6.1032
 4173,  46.320, 333.19, 15,E, 6.0428
 4174,  46.330, 321.51, 15,E, 6.0880
 4175,  46.340, 340.10, 15,E, 6.0162
 4176,  46.350, 340.73, 15,E, 6.0138
 4177,  46.360, 345.03, 15,E, 5.9973
 4178,  46.370, 319.16, 15,E, 6.0971
 4179,  46.380, 354.56, 15,E, 5.9610
 4180,  46.390, 341.69, 15,E, 6.0101
 4181,  46.400, 346.07, 15,E, 5.9933
 4182,  46.410, 348.39, 15,E, 5.9845
 4183,  46.420, 371.10, 15,E, 5.8984
 4184,  46.430, 375.98, 15,E, 5.8801
 4185,  46.440, 358.34, 15,E, 5.9467
 4186,  46.450, 371.83, 15,E, 5.8957
 4187,  46.460, 348.63, 15,E, 5.9836
 4188,  46.470, 351.43, 15,E, 5.9729
 4189,  46.480, 339.62, 15,E, 6.0181
 4190,  46.490, 340.41, 15,E, 6.0150
 4191,  46.500, 365.84, 15,E, 5.9183
 4192,  46.510, 340.81, 15,E, 6.0135
 4193,  46.520, 381.68, 15,E, 5.8588
 4194,  46.530, 398.52, 15,E, 5.7962
 4195,  46.540, 393.49, 15,E, 5.8148
 4196,  46.550, 419.55, 15,E, 5.7190
 4197,  46.560, 427.09, 14,L, 5.6915
 4198,  46.570, 450.73, 14,L, 5.6064
 4199,  46.580, 469.88, 14,L, 5.5383
 4200,  46.590, 472.30, 14,L, 5.5298
 4201,  46.600, 485.77, 14,L, 5.4825
 4202,  46.610, 527.52, 14,L, 5.3384
 4203,  46.620, 575.30, 14,L, 5.1782
 4204,  46.630, 585.78, 14,L, 5.1437
 4205,  46.640, 593.14, 14,L, 5.1196
 4206,  46.650, 614.88, 14,L, 5.0491
 4207,  46.660, 622.67, 14,L, 5.0241
