[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Apr-2018   16:58:38
Study ID,                   TW
 2546,  29.620, 493.11,  8,L, 4.6094
 2547,  29.630, 498.36,  8,L, 4.5914
 2548,  29.640, 495.78,  8,L, 4.6002
 2549,  29.650, 479.95,  8,L, 4.6548
 2550,  29.660, 457.47,  8,L, 4.7336
 2551,  29.670, 437.65,  8,L, 4.8041
 2552,  29.680, 421.73,  8,L, 4.8615
 2553,  29.690, 403.51,  8,L, 4.9280
 2554,  29.700, 410.17,  8,L, 4.9036
 2555,  29.710, 415.10,  8,L, 4.8856
 2556,  29.720, 379.89,  8,E, 5.0156
 2557,  29.730, 396.55,  8,E, 4.9536
 2558,  29.740, 384.71,  8,E, 4.9976
 2559,  29.750, 385.78,  8,E, 4.9936
 2560,  29.760, 384.22,  8,E, 4.9994
 2561,  29.770, 383.32,  8,E, 5.0027
 2562,  29.780, 367.07,  8,E, 5.0638
 2563,  29.790, 382.10,  8,E, 5.0073
 2564,  29.800, 368.60,  8,E, 5.0580
 2565,  29.810, 383.40,  8,E, 5.0024
 2566,  29.820, 370.79,  8,E, 5.0497
 2567,  29.830, 376.96,  8,E, 5.0266
 2568,  29.840, 365.93,  8,E, 5.0681
 2569,  29.850, 391.20,  8,E, 4.9734
 2570,  29.860, 387.09,  8,E, 4.9887
 2571,  29.870, 372.73,  8,E, 5.0424
 2572,  29.880, 378.59,  8,E, 5.0204
 2573,  29.890, 405.34,  8,L, 4.9213
 2574,  29.900, 379.97,  8,E, 5.0153
 2575,  29.910, 399.28,  8,E, 4.9435
 2576,  29.920, 380.63,  8,E, 5.0128
 2577,  29.930, 400.19,  8,L, 4.9402
 2578,  29.940, 404.84,  8,L, 4.9231
 2579,  29.950, 394.16,  8,E, 4.9625
 2580,  29.960, 394.08,  8,E, 4.9628
 2581,  29.970, 385.20,  8,E, 4.9957
 2582,  29.980, 368.52,  8,E, 5.0583
 2583,  29.990, 387.91,  8,E, 4.9857
 2584,  30.000, 402.76,  8,L, 4.9307
 2585,  30.010, 415.02,  8,L, 4.8859
 2586,  30.020, 361.66,  8,E, 5.0842
 2587,  30.030, 383.16,  8,E, 5.0034
 2588,  30.040, 374.93,  8,E, 5.0342
 2589,  30.050, 352.84,  8,E, 5.1178
 2590,  30.060, 356.04,  8,E, 5.1056
 2591,  30.070, 361.26,  8,E, 5.0858
 2592,  30.080, 371.44,  8,E, 5.0473
 2593,  30.090, 364.56,  8,E, 5.0732
 2594,  30.100, 354.92,  8,E, 5.1099
 2595,  30.110, 348.77,  8,E, 5.1334
 2596,  30.120, 359.25,  8,E, 5.0934
 2597,  30.130, 351.40,  8,E, 5.1233
 2598,  30.140, 351.96,  8,E, 5.1212
 2599,  30.150, 352.36,  8,E, 5.1196
 2600,  30.160, 338.29,  8,E, 5.1736
 2601,  30.170, 346.30,  8,E, 5.1428
 2602,  30.180, 336.16,  8,E, 5.1819
 2603,  30.190, 339.79,  8,E, 5.1678
 2604,  30.200, 330.88,  8,E, 5.2023
 2605,  30.210, 340.82,  8,E, 5.1639
 2606,  30.220, 316.64,  8,E, 5.2579
 2607,  30.230, 313.76,  8,E, 5.2692
 2608,  30.240, 312.60,  8,E, 5.2737
 2609,  30.250, 317.34,  8,E, 5.2551
 2610,  30.260, 305.94,  8,E, 5.3000
 2611,  30.270, 317.73,  8,E, 5.2536
 2612,  30.280, 302.63,  8,E, 5.3131
 2613,  30.290, 323.74,  8,E, 5.2301
 2614,  30.300, 316.25,  8,E, 5.2594
 2615,  30.310, 311.20,  8,E, 5.2792
 2616,  30.320, 298.94,  8,E, 5.3278
 2617,  30.330, 293.80,  8,E, 5.3482
 2618,  30.340, 315.08,  8,E, 5.2640
 2619,  30.350, 310.82,  8,E, 5.2808
 2620,  30.360, 323.74,  8,E, 5.2301
 2621,  30.370, 301.17,  8,E, 5.3189
 2622,  30.380, 319.83,  8,E, 5.2454
 2623,  30.390, 313.07,  8,E, 5.2719
 2624,  30.400, 304.71,  8,E, 5.3049
 2625,  30.410, 304.40,  8,E, 5.3061
 2626,  30.420, 314.85,  8,E, 5.2649
 2627,  30.430, 325.23,  8,E, 5.2243
 2628,  30.440, 337.34,  7,E, 5.1773
 2629,  30.450, 337.66,  7,E, 5.1761
 2630,  30.460, 339.16,  7,E, 5.1703
 2631,  30.470, 362.63,  7,E, 5.0806
 2632,  30.480, 337.97,  7,E, 5.1749
 2633,  30.490, 356.44,  7,E, 5.1041
 2634,  30.500, 361.74,  7,E, 5.0839
 2635,  30.510, 380.46,  7,E, 5.0134
 2636,  30.520, 385.86,  7,E, 4.9933
 2637,  30.530, 386.43,  7,E, 4.9911
 2638,  30.540, 388.07,  7,E, 4.9850
 2639,  30.550, 413.84,  7,L, 4.8901
 2640,  30.560, 420.97,  7,L, 4.8642
 2641,  30.570, 443.71,  7,L, 4.7824
 2642,  30.580, 442.43,  7,L, 4.7870
 2643,  30.590, 449.19,  7,L, 4.7629
 2644,  30.600, 473.73,  7,L, 4.6765
 2645,  30.610, 462.31,  7,L, 4.7165
 2646,  30.620, 469.53,  7,L, 4.6912
 2647,  30.630, 495.51,  7,L, 4.6011
 2648,  30.640, 516.48,  7,L, 4.5297
 2649,  30.650, 508.11,  7,L, 4.5581
 2650,  30.660, 511.16,  7,L, 4.5477
 2651,  30.670, 497.02,  7,L, 4.5959
 2652,  30.680, 513.14,  7,L, 4.5410
 2653,  30.690, 522.37,  7,L, 4.5099
 2654,  30.700, 515.40,  7,L, 4.5334
 2655,  30.710, 529.55,  7,L, 4.4858
 2656,  30.720, 541.37,  7,L, 4.4464
 2657,  30.730, 539.62,  7,L, 4.4522
 2658,  30.740, 537.05,  7,L, 4.4608
 2659,  30.750, 539.90,  7,L, 4.4513
 2660,  30.760, 524.82,  7,L, 4.5016
 2661,  30.770, 526.00,  7,L, 4.4977
 2662,  30.780, 509.99,  7,L, 4.5517
 2663,  30.790, 501.75,  7,L, 4.5798
 2664,  30.800, 490.19,  7,L, 4.6194
 2665,  30.810, 483.56,  7,L, 4.6423
 2666,  30.820, 469.19,  7,L, 4.6924
 2667,  30.830, 499.52,  7,L, 4.5874
 2668,  30.840, 475.39,  7,L, 4.6707
 2669,  30.850, 470.58,  7,L, 4.6875
 2670,  30.860, 458.07,  7,L, 4.7314
 2671,  30.870, 448.16,  7,L, 4.7665
 2672,  30.880, 456.08,  7,L, 4.7385
 2673,  30.890, 438.16,  7,L, 4.8022
 2674,  30.900, 431.61,  7,L, 4.8257
 2675,  30.910, 434.16,  7,L, 4.8166
 2676,  30.920, 414.93,  7,L, 4.8862
 2677,  30.930, 429.50,  7,L, 4.8334
 2678,  30.940, 431.19,  7,L, 4.8273
 2679,  30.950, 410.50,  7,L, 4.9023
 2680,  30.960, 392.10,  7,E, 4.9701
 2681,  30.970, 401.93,  7,L, 4.9338
 2682,  30.980, 404.17,  7,L, 4.9255
 2683,  30.990, 393.75,  7,E, 4.9640
 2684,  31.000, 391.11,  7,E, 4.9738
 2685,  31.010, 386.68,  7,E, 4.9902
 2686,  31.020, 367.95,  7,E, 5.0604
 2687,  31.030, 372.65,  7,E, 5.0427
 2688,  31.040, 375.58,  7,E, 5.0317
 2689,  31.050, 359.81,  7,E, 5.0912
 2690,  31.060, 380.63,  7,E, 5.0128
 2691,  31.070, 363.84,  7,E, 5.0760
 2692,  31.080, 352.92,  7,E, 5.1175
 2693,  31.090, 345.35,  7,E, 5.1465
 2694,  31.100, 352.68,  7,E, 5.1184
 2695,  31.110, 340.66,  7,E, 5.1645
 2696,  31.120, 355.08,  7,E, 5.1093
 2697,  31.130, 330.25,  7,E, 5.2048
 2698,  31.140, 324.68,  7,E, 5.2264
 2699,  31.150, 350.05,  7,E, 5.1285
 2700,  31.160, 323.74,  7,E, 5.2301
 2701,  31.170, 326.87,  7,E, 5.2179
 2702,  31.180, 343.44,  7,E, 5.1538
 2703,  31.190, 348.05,  7,E, 5.1361
 2704,  31.200, 331.82,  7,E, 5.1987
 2705,  31.210, 330.17,  7,E, 5.2051
 2706,  31.220, 315.32,  7,E, 5.2631
 2707,  31.230, 328.44,  7,E, 5.2118
 2708,  31.240, 321.71,  7,E, 5.2380
 2709,  31.250, 326.95,  7,E, 5.2176
 2710,  31.260, 305.10,  7,E, 5.3033
 2711,  31.270, 321.08,  7,E, 5.2405
 2712,  31.280, 308.34,  7,E, 5.2905
 2713,  31.290, 325.70,  7,E, 5.2225
 2714,  31.300, 310.12,  7,E, 5.2835
 2715,  31.310, 331.82,  7,E, 5.1987
 2716,  31.320, 321.24,  7,E, 5.2399
 2717,  31.330, 330.09,  7,E, 5.2054
 2718,  31.340, 336.08,  7,E, 5.1822
 2719,  31.350, 320.54,  7,E, 5.2426
 2720,  31.360, 328.36,  7,E, 5.2121
 2721,  31.370, 320.77,  7,E, 5.2417
 2722,  31.380, 316.72,  7,E, 5.2576
 2723,  31.390, 329.31,  7,E, 5.2084
 2724,  31.400, 311.75,  7,E, 5.2771
 2725,  31.410, 321.71,  7,E, 5.2380
 2726,  31.420, 334.58,  7,E, 5.1880
 2727,  31.430, 313.14,  7,E, 5.2716
 2728,  31.440, 328.76,  7,E, 5.2106
 2729,  31.450, 325.23,  7,E, 5.2243
 2730,  31.460, 323.19,  7,E, 5.2322
 2731,  31.470, 325.62,  7,E, 5.2228
 2732,  31.480, 334.82,  7,E, 5.1871
 2733,  31.490, 330.25,  7,E, 5.2048
 2734,  31.500, 317.34,  7,E, 5.2551
 2735,  31.510, 338.45,  7,E, 5.1730
 2736,  31.520, 341.69,  7,E, 5.1605
 2737,  31.530, 314.70,  7,E, 5.2655
 2738,  31.540, 343.36,  7,E, 5.1541
 2739,  31.550, 330.64,  7,E, 5.2032
 2740,  31.560, 336.47,  7,E, 5.1807
 2741,  31.570, 342.65,  7,E, 5.1569
 2742,  31.580, 325.46,  7,E, 5.2234
 2743,  31.590, 337.03,  7,E, 5.1785
 2744,  31.600, 356.28,  7,E, 5.1047
 2745,  31.610, 329.07,  7,E, 5.2094
 2746,  31.620, 328.68,  7,E, 5.2109
 2747,  31.630, 327.26,  7,E, 5.2164
 2748,  31.640, 337.26,  7,E, 5.1776
 2749,  31.650, 345.82,  7,E, 5.1447
 2750,  31.660, 350.28,  7,E, 5.1276
 2751,  31.670, 350.76,  7,E, 5.1257
 2752,  31.680, 333.55,  7,E, 5.1920
 2753,  31.690, 330.64,  7,E, 5.2032
 2754,  31.700, 336.47,  7,E, 5.1807
 2755,  31.710, 349.41,  7,E, 5.1309
 2756,  31.720, 327.58,  7,E, 5.2151
 2757,  31.730, 316.17,  7,E, 5.2597
 2758,  31.740, 351.08,  7,E, 5.1245
 2759,  31.750, 358.61,  7,E, 5.0958
 2760,  31.760, 349.89,  7,E, 5.1291
 2761,  31.770, 327.26,  7,E, 5.2164
 2762,  31.780, 333.00,  7,E, 5.1941
 2763,  31.790, 326.79,  7,E, 5.2182
 2764,  31.800, 326.09,  7,E, 5.2209
 2765,  31.810, 324.13,  7,E, 5.2286
 2766,  31.820, 344.95,  7,E, 5.1480
 2767,  31.830, 319.05,  7,E, 5.2484
 2768,  31.840, 336.24,  7,E, 5.1816
 2769,  31.850, 310.51,  7,E, 5.2820
 2770,  31.860, 314.54,  7,E, 5.2661
 2771,  31.870, 329.93,  7,E, 5.2060
 2772,  31.880, 315.63,  7,E, 5.2618
 2773,  31.890, 311.67,  7,E, 5.2774
 2774,  31.900, 311.90,  7,E, 5.2765
 2775,  31.910, 298.09,  7,E, 5.3311
 2776,  31.920, 315.01,  7,E, 5.2643
 2777,  31.930, 298.32,  7,E, 5.3302
 2778,  31.940, 314.31,  7,E, 5.2670
 2779,  31.950, 301.71,  7,E, 5.3168
 2780,  31.960, 317.18,  7,E, 5.2557
 2781,  31.970, 297.56,  7,E, 5.3333
 2782,  31.980, 294.11,  7,E, 5.3470
 2783,  31.990, 301.94,  7,E, 5.3159
 2784,  32.000, 310.20,  7,E, 5.2832
 2785,  32.010, 300.94,  7,E, 5.3198
 2786,  32.020, 300.17,  7,E, 5.3229
 2787,  32.030, 314.07,  7,E, 5.2679
 2788,  32.040, 313.38,  7,E, 5.2707
 2789,  32.050, 299.71,  7,E, 5.3247
 2790,  32.060, 305.10,  7,E, 5.3033
 2791,  32.070, 293.88,  7,E, 5.3479
 2792,  32.080, 319.21,  7,E, 5.2478
 2793,  32.090, 288.69,  7,E, 5.3687
 2794,  32.100, 306.95,  7,E, 5.2960
 2795,  32.110, 298.71,  7,E, 5.3287
 2796,  32.120, 311.90,  7,E, 5.2765
 2797,  32.130, 296.94,  7,E, 5.3357
 2798,  32.140, 302.32,  7,E, 5.3143
 2799,  32.150, 304.56,  7,E, 5.3055
 2800,  32.160, 295.26,  7,E, 5.3424
 2801,  32.170, 311.67,  7,E, 5.2774
 2802,  32.180, 279.65,  7,E, 5.4050
 2803,  32.190, 290.52,  7,E, 5.3613
 2804,  32.200, 293.57,  7,E, 5.3491
 2805,  32.210, 309.81,  7,E, 5.2847
 2806,  32.220, 291.43,  7,E, 5.3577
 2807,  32.230, 290.21,  7,E, 5.3625
 2808,  32.240, 276.40,  7,E, 5.4181
 2809,  32.250, 306.33,  7,E, 5.2985
 2810,  32.260, 294.34,  7,E, 5.3461
 2811,  32.270, 295.95,  7,E, 5.3397
 2812,  32.280, 281.39,  7,E, 5.3979
 2813,  32.290, 307.41,  7,E, 5.2942
 2814,  32.300, 298.63,  7,E, 5.3290
 2815,  32.310, 299.09,  7,E, 5.3271
 2816,  32.320, 289.14,  7,E, 5.3668
 2817,  32.330, 284.20,  7,E, 5.3867
 2818,  32.340, 285.87,  7,E, 5.3799
 2819,  32.350, 284.27,  7,E, 5.3864
 2820,  32.360, 274.21,  7,E, 5.4269
 2821,  32.370, 284.43,  7,E, 5.3857
 2822,  32.380, 283.90,  7,E, 5.3879
 2823,  32.390, 287.24,  7,E, 5.3745
 2824,  32.400, 278.29,  7,E, 5.4105
 2825,  32.410, 283.21,  7,E, 5.3906
 2826,  32.420, 309.81,  7,E, 5.2847
 2827,  32.430, 297.94,  7,E, 5.3317
 2828,  32.440, 302.94,  7,E, 5.3119
 2829,  32.450, 279.12,  7,E, 5.4071
 2830,  32.460, 296.71,  7,E, 5.3366
 2831,  32.470, 293.11,  7,E, 5.3510
 2832,  32.480, 304.17,  7,E, 5.3070
 2833,  32.490, 311.90,  7,E, 5.2765
 2834,  32.500, 301.86,  7,E, 5.3162
 2835,  32.510, 303.25,  7,E, 5.3107
 2836,  32.520, 304.79,  7,E, 5.3046
 2837,  32.530, 292.73,  7,E, 5.3525
 2838,  32.540, 291.66,  7,E, 5.3568
 2839,  32.550, 311.82,  7,E, 5.2768
 2840,  32.560, 304.56,  7,E, 5.3055
 2841,  32.570, 307.18,  7,E, 5.2951
 2842,  32.580, 309.96,  7,E, 5.2841
 2843,  32.590, 308.34,  7,E, 5.2905
 2844,  32.600, 298.40,  7,E, 5.3299
 2845,  32.610, 303.09,  7,E, 5.3113
 2846,  32.620, 326.48,  7,E, 5.2194
 2847,  32.630, 292.96,  7,E, 5.3516
 2848,  32.640, 318.43,  7,E, 5.2509
 2849,  32.650, 308.34,  7,E, 5.2905
 2850,  32.660, 320.30,  7,E, 5.2435
 2851,  32.670, 302.24,  7,E, 5.3146
 2852,  32.680, 320.07,  7,E, 5.2444
 2853,  32.690, 298.78,  7,E, 5.3284
 2854,  32.700, 310.20,  7,E, 5.2832
 2855,  32.710, 303.63,  7,E, 5.3091
 2856,  32.720, 312.29,  7,E, 5.2750
 2857,  32.730, 309.73,  7,E, 5.2850
 2858,  32.740, 329.93,  7,E, 5.2060
 2859,  32.750, 331.43,  7,E, 5.2002
 2860,  32.760, 316.95,  7,E, 5.2567
 2861,  32.770, 308.34,  7,E, 5.2905
 2862,  32.780, 324.44,  7,E, 5.2274
 2863,  32.790, 322.96,  7,E, 5.2332
 2864,  32.800, 318.04,  7,E, 5.2524
 2865,  32.810, 321.86,  7,E, 5.2374
 2866,  32.820, 323.43,  7,E, 5.2313
 2867,  32.830, 345.03,  7,E, 5.1477
 2868,  32.840, 337.18,  7,E, 5.1779
 2869,  32.850, 343.92,  7,E, 5.1520
 2870,  32.860, 335.29,  7,E, 5.1852
 2871,  32.870, 347.34,  7,E, 5.1389
 2872,  32.880, 344.23,  7,E, 5.1508
 2873,  32.890, 361.26,  7,E, 5.0858
 2874,  32.900, 366.82,  7,E, 5.0647
 2875,  32.910, 371.27,  7,E, 5.0479
 2876,  32.920, 381.28,  7,E, 5.0104
 2877,  32.930, 388.32,  7,E, 4.9841
 2878,  32.940, 387.42,  7,E, 4.9875
 2879,  32.950, 378.59,  7,E, 5.0204
 2880,  32.960, 402.51,  6,L, 4.9316
 2881,  32.970, 414.51,  6,L, 4.8877
 2882,  32.980, 415.27,  6,L, 4.8849
 2883,  32.990, 416.61,  6,L, 4.8801
 2884,  33.000, 414.51,  6,L, 4.8877
 2885,  33.010, 422.57,  6,L, 4.8584
 2886,  33.020, 431.11,  6,L, 4.8276
 2887,  33.030, 454.70,  6,L, 4.7433
 2888,  33.040, 450.66,  6,L, 4.7577
 2889,  33.050, 448.34,  6,L, 4.7659
 2890,  33.060, 468.05,  6,L, 4.6964
 2891,  33.070, 462.92,  6,L, 4.7144
 2892,  33.080, 463.18,  6,L, 4.7134
 2893,  33.090, 482.94,  6,L, 4.6445
 2894,  33.100, 492.58,  6,L, 4.6112
 2895,  33.110, 489.66,  6,L, 4.6213
 2896,  33.120, 500.23,  6,L, 4.5850
 2897,  33.130, 514.68,  6,L, 4.5358
 2898,  33.140, 506.58,  6,L, 4.5633
 2899,  33.150, 501.30,  6,L, 4.5813
 2900,  33.160, 525.82,  6,L, 4.4983
 2901,  33.170, 510.08,  6,L, 4.5514
 2902,  33.180, 511.52,  6,L, 4.5465
 2903,  33.190, 507.48,  6,L, 4.5602
 2904,  33.200, 518.56,  6,L, 4.5227
 2905,  33.210, 531.93,  6,L, 4.4778
 2906,  33.220, 529.73,  6,L, 4.4852
 2907,  33.230, 529.19,  6,L, 4.4870
 2908,  33.240, 522.18,  6,L, 4.5105
 2909,  33.250, 525.82,  6,L, 4.4983
 2910,  33.260, 525.09,  6,L, 4.5007
 2911,  33.270, 533.39,  6,L, 4.4730
 2912,  33.280, 515.13,  6,L, 4.5343
 2913,  33.290, 523.64,  6,L, 4.5056
 2914,  33.300, 525.73,  6,L, 4.4986
 2915,  33.310, 513.69,  6,L, 4.5392
 2916,  33.320, 497.11,  6,L, 4.5956
 2917,  33.330, 480.66,  6,L, 4.6524
 2918,  33.340, 498.98,  6,L, 4.5892
 2919,  33.350, 488.06,  6,L, 4.6268
 2920,  33.360, 491.96,  6,L, 4.6133
 2921,  33.370, 455.57,  6,L, 4.7403
 2922,  33.380, 448.68,  6,L, 4.7647
 2923,  33.390, 443.62,  6,L, 4.7827
 2924,  33.400, 423.75,  6,L, 4.8541
 2925,  33.410, 429.92,  6,L, 4.8318
 2926,  33.420, 435.10,  6,L, 4.8132
 2927,  33.430, 420.81,  6,L, 4.8648
 2928,  33.440, 417.11,  6,L, 4.8782
 2929,  33.450, 391.20,  6,E, 4.9734
 2930,  33.460, 397.79,  6,E, 4.9490
 2931,  33.470, 403.76,  6,L, 4.9271
 2932,  33.480, 390.29,  6,E, 4.9768
 2933,  33.490, 367.79,  6,E, 5.0610
 2934,  33.500, 383.65,  6,E, 5.0015
 2935,  33.510, 374.60,  6,E, 5.0354
 2936,  33.520, 369.49,  6,E, 5.0546
 2937,  33.530, 357.24,  6,E, 5.1010
 2938,  33.540, 353.08,  6,E, 5.1169
 2939,  33.550, 362.07,  6,E, 5.0827
 2940,  33.560, 349.57,  6,E, 5.1303
 2941,  33.570, 355.96,  6,E, 5.1059
 2942,  33.580, 339.32,  6,E, 5.1697
 2943,  33.590, 337.66,  6,E, 5.1761
 2944,  33.600, 338.21,  6,E, 5.1740
 2945,  33.610, 347.34,  6,E, 5.1389
 2946,  33.620, 346.78,  6,E, 5.1410
 2947,  33.630, 326.48,  6,E, 5.2194
 2948,  33.640, 324.13,  6,E, 5.2286
 2949,  33.650, 316.17,  6,E, 5.2597
 2950,  33.660, 331.90,  6,E, 5.1984
 2951,  33.670, 325.62,  6,E, 5.2228
 2952,  33.680, 319.21,  6,E, 5.2478
 2953,  33.690, 313.76,  6,E, 5.2692
 2954,  33.700, 312.29,  6,E, 5.2750
 2955,  33.710, 298.32,  6,E, 5.3302
 2956,  33.720, 337.10,  6,E, 5.1782
 2957,  33.730, 313.07,  6,E, 5.2719
 2958,  33.740, 317.65,  6,E, 5.2539
 2959,  33.750, 320.30,  6,E, 5.2435
 2960,  33.760, 307.49,  6,E, 5.2939
 2961,  33.770, 322.96,  6,E, 5.2332
 2962,  33.780, 325.54,  6,E, 5.2231
 2963,  33.790, 312.83,  6,E, 5.2728
 2964,  33.800, 316.25,  6,E, 5.2594
 2965,  33.810, 304.48,  6,E, 5.3058
 2966,  33.820, 326.40,  6,E, 5.2197
 2967,  33.830, 322.02,  6,E, 5.2368
 2968,  33.840, 317.89,  6,E, 5.2530
 2969,  33.850, 326.64,  6,E, 5.2188
 2970,  33.860, 314.70,  6,E, 5.2655
 2971,  33.870, 307.10,  6,E, 5.2954
 2972,  33.880, 308.65,  6,E, 5.2893
 2973,  33.890, 324.76,  6,E, 5.2261
 2974,  33.900, 311.20,  6,E, 5.2792
 2975,  33.910, 304.63,  6,E, 5.3052
 2976,  33.920, 322.96,  6,E, 5.2332
 2977,  33.930, 313.07,  6,E, 5.2719
 2978,  33.940, 311.44,  6,E, 5.2783
 2979,  33.950, 312.68,  6,E, 5.2734
 2980,  33.960, 317.34,  6,E, 5.2551
 2981,  33.970, 317.50,  6,E, 5.2545
 2982,  33.980, 304.09,  6,E, 5.3073
 2983,  33.990, 312.21,  6,E, 5.2753
 2984,  34.000, 309.19,  6,E, 5.2872
 2985,  34.010, 313.76,  6,E, 5.2692
 2986,  34.020, 327.81,  6,E, 5.2142
 2987,  34.030, 320.30,  6,E, 5.2435
 2988,  34.040, 307.80,  6,E, 5.2927
 2989,  34.050, 295.79,  6,E, 5.3403
 2990,  34.060, 318.35,  6,E, 5.2512
 2991,  34.070, 300.40,  6,E, 5.3220
 2992,  34.080, 321.24,  6,E, 5.2399
 2993,  34.090, 307.49,  6,E, 5.2939
 2994,  34.100, 308.96,  6,E, 5.2881
 2995,  34.110, 307.49,  6,E, 5.2939
 2996,  34.120, 313.30,  6,E, 5.2710
 2997,  34.130, 309.66,  6,E, 5.2853
 2998,  34.140, 312.44,  6,E, 5.2744
 2999,  34.150, 311.98,  6,E, 5.2762
 3000,  34.160, 326.87,  6,E, 5.2179
 3001,  34.170, 318.20,  6,E, 5.2518
 3002,  34.180, 295.87,  6,E, 5.3400
 3003,  34.190, 311.75,  6,E, 5.2771
 3004,  34.200, 333.87,  6,E, 5.1907
 3005,  34.210, 316.41,  6,E, 5.2588
 3006,  34.220, 318.98,  6,E, 5.2487
 3007,  34.230, 306.25,  6,E, 5.2988
 3008,  34.240, 310.20,  6,E, 5.2832
 3009,  34.250, 320.77,  6,E, 5.2417
 3010,  34.260, 320.30,  6,E, 5.2435
 3011,  34.270, 314.70,  6,E, 5.2655
 3012,  34.280, 308.19,  6,E, 5.2911
 3013,  34.290, 298.63,  6,E, 5.3290
 3014,  34.300, 310.97,  6,E, 5.2802
 3015,  34.310, 288.76,  6,E, 5.3683
 3016,  34.320, 313.45,  6,E, 5.2704
 3017,  34.330, 301.40,  6,E, 5.3180
 3018,  34.340, 325.93,  6,E, 5.2216
 3019,  34.350, 294.95,  6,E, 5.3436
 3020,  34.360, 314.15,  6,E, 5.2676
 3021,  34.370, 307.64,  6,E, 5.2933
 3022,  34.380, 293.88,  6,E, 5.3479
 3023,  34.390, 298.94,  6,E, 5.3278
 3024,  34.400, 305.48,  6,E, 5.3018
 3025,  34.410, 298.94,  6,E, 5.3278
 3026,  34.420, 301.94,  6,E, 5.3159
 3027,  34.430, 293.88,  6,E, 5.3479
 3028,  34.440, 306.79,  6,E, 5.2966
 3029,  34.450, 306.41,  6,E, 5.2982
 3030,  34.460, 302.32,  6,E, 5.3143
 3031,  34.470, 301.63,  6,E, 5.3171
 3032,  34.480, 315.32,  6,E, 5.2631
 3033,  34.490, 312.06,  6,E, 5.2759
 3034,  34.500, 287.16,  6,E, 5.3748
 3035,  34.510, 297.79,  6,E, 5.3323
 3036,  34.520, 287.47,  6,E, 5.3735
 3037,  34.530, 273.38,  6,E, 5.4303
 3038,  34.540, 306.33,  6,E, 5.2985
 3039,  34.550, 294.80,  6,E, 5.3442
 3040,  34.560, 299.55,  6,E, 5.3253
 3041,  34.570, 292.96,  6,E, 5.3516
 3042,  34.580, 285.87,  6,E, 5.3799
 3043,  34.590, 278.67,  6,E, 5.4089
 3044,  34.600, 282.98,  6,E, 5.3915
 3045,  34.610, 286.86,  6,E, 5.3760
 3046,  34.620, 306.56,  6,E, 5.2975
 3047,  34.630, 289.68,  6,E, 5.3647
 3048,  34.640, 281.69,  6,E, 5.3967
 3049,  34.650, 276.32,  6,E, 5.4184
 3050,  34.660, 297.56,  6,E, 5.3333
 3051,  34.670, 297.79,  6,E, 5.3323
 3052,  34.680, 306.56,  6,E, 5.2975
 3053,  34.690, 306.95,  6,E, 5.2960
 3054,  34.700, 312.29,  6,E, 5.2750
 3055,  34.710, 294.03,  6,E, 5.3473
 3056,  34.720, 296.94,  6,E, 5.3357
 3057,  34.730, 293.57,  6,E, 5.3491
 3058,  34.740, 277.53,  6,E, 5.4135
 3059,  34.750, 291.20,  6,E, 5.3586
 3060,  34.760, 282.53,  6,E, 5.3934
 3061,  34.770, 289.98,  6,E, 5.3635
 3062,  34.780, 271.35,  6,E, 5.4385
 3063,  34.790, 277.61,  6,E, 5.4132
 3064,  34.800, 267.44,  6,E, 5.4544
 3065,  34.810, 286.40,  6,E, 5.3778
 3066,  34.820, 287.01,  6,E, 5.3754
 3067,  34.830, 283.67,  6,E, 5.3888
 3068,  34.840, 286.71,  6,E, 5.3766
 3069,  34.850, 285.49,  6,E, 5.3815
 3070,  34.860, 271.12,  6,E, 5.4395
 3071,  34.870, 305.94,  6,E, 5.3000
 3072,  34.880, 286.25,  6,E, 5.3784
 3073,  34.890, 277.53,  6,E, 5.4135
 3074,  34.900, 293.04,  6,E, 5.3513
 3075,  34.910, 289.53,  6,E, 5.3653
 3076,  34.920, 280.26,  6,E, 5.4025
 3077,  34.930, 258.47,  6,E, 5.4910
 3078,  34.940, 310.35,  6,E, 5.2826
 3079,  34.950, 280.10,  6,E, 5.4031
 3080,  34.960, 278.21,  6,E, 5.4108
 3081,  34.970, 277.15,  6,E, 5.4150
 3082,  34.980, 278.21,  6,E, 5.4108
 3083,  34.990, 254.53,  6,E, 5.5072
 3084,  35.000, 276.70,  6,E, 5.4169
 3085,  35.010, 277.08,  6,E, 5.4153
 3086,  35.020, 268.34,  6,E, 5.4507
 3087,  35.030, 273.98,  6,E, 5.4279
 3088,  35.040, 267.29,  6,E, 5.4550
 3089,  35.050, 275.04,  6,E, 5.4236
 3090,  35.060, 285.57,  6,E, 5.3812
 3091,  35.070, 302.40,  6,E, 5.3140
 3092,  35.080, 286.71,  6,E, 5.3766
 3093,  35.090, 263.92,  6,E, 5.4688
 3094,  35.100, 281.92,  6,E, 5.3958
 3095,  35.110, 294.72,  6,E, 5.3445
 3096,  35.120, 289.22,  6,E, 5.3665
 3097,  35.130, 266.17,  6,E, 5.4596
 3098,  35.140, 271.50,  6,E, 5.4379
 3099,  35.150, 283.52,  6,E, 5.3894
 3100,  35.160, 293.88,  6,E, 5.3479
 3101,  35.170, 271.88,  6,E, 5.4364
 3102,  35.180, 290.75,  6,E, 5.3604
