[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   14:02:53
Study ID,                   TW
 6224,  63.830, 352.54, 18,E, 5.5365
 6225,  63.840, 340.53, 18,E, 5.5786
 6226,  63.850, 353.85, 18,E, 5.5319
 6227,  63.860, 345.83, 18,E, 5.5600
 6228,  63.870, 339.92, 18,E, 5.5807
 6229,  63.880, 345.31, 18,E, 5.5618
 6230,  63.890, 337.15, 18,E, 5.5905
 6231,  63.900, 345.04, 18,E, 5.5627
 6232,  63.910, 339.14, 18,E, 5.5835
 6233,  63.920, 339.58, 18,E, 5.5820
 6234,  63.930, 316.01, 18,E, 5.6656
 6235,  63.940, 329.64, 18,E, 5.6171
 6236,  63.950, 334.30, 18,E, 5.6006
 6237,  63.960, 336.98, 18,E, 5.5911
 6238,  63.970, 346.00, 18,E, 5.5594
 6239,  63.980, 317.89, 18,E, 5.6589
 6240,  63.990, 307.75, 18,E, 5.6952
 6241,  64.000, 336.80, 18,E, 5.5917
 6242,  64.010, 320.71, 18,E, 5.6488
 6243,  64.020, 317.37, 18,E, 5.6607
 6244,  64.030, 324.83, 18,E, 5.6342
 6245,  64.040, 326.97, 18,E, 5.6265
 6246,  64.050, 325.26, 18,E, 5.6326
 6247,  64.060, 314.04, 18,E, 5.6726
 6248,  64.070, 336.46, 18,E, 5.5930
 6249,  64.080, 318.57, 18,E, 5.6564
 6250,  64.090, 346.44, 18,E, 5.5579
 6251,  64.100, 356.65, 18,E, 5.5222
 6252,  64.110, 347.22, 18,E, 5.5551
 6253,  64.120, 359.19, 18,E, 5.5133
 6254,  64.130, 342.09, 18,E, 5.5731
 6255,  64.140, 325.08, 18,E, 5.6332
 6256,  64.150, 332.40, 18,E, 5.6073
 6257,  64.160, 310.55, 18,E, 5.6851
 6258,  64.170, 312.00, 18,E, 5.6799
 6259,  64.180, 331.71, 18,E, 5.6097
 6260,  64.190, 332.49, 18,E, 5.6070
 6261,  64.200, 317.12, 18,E, 5.6616
 6262,  64.210, 327.49, 18,E, 5.6247
 6263,  64.220, 325.00, 18,E, 5.6335
 6264,  64.230, 333.87, 18,E, 5.6021
 6265,  64.240, 318.14, 18,E, 5.6580
 6266,  64.250, 342.09, 18,E, 5.5731
 6267,  64.260, 334.47, 18,E, 5.6000
 6268,  64.270, 321.57, 18,E, 5.6458
 6269,  64.280, 315.75, 18,E, 5.6665
 6270,  64.290, 348.44, 18,E, 5.5508
 6271,  64.300, 307.66, 18,E, 5.6955
 6272,  64.310, 313.19, 18,E, 5.6757
 6273,  64.320, 338.54, 18,E, 5.5856
 6274,  64.330, 334.64, 18,E, 5.5994
 6275,  64.340, 309.96, 18,E, 5.6873
 6276,  64.350, 338.45, 18,E, 5.5859
 6277,  64.360, 350.62, 18,E, 5.5432
 6278,  64.370, 321.05, 18,E, 5.6476
 6279,  64.380, 330.24, 18,E, 5.6149
 6280,  64.390, 340.62, 18,E, 5.5783
 6281,  64.400, 342.44, 18,E, 5.5719
 6282,  64.410, 353.33, 18,E, 5.5338
 6283,  64.420, 340.79, 18,E, 5.5777
 6284,  64.430, 336.80, 18,E, 5.5917
 6285,  64.440, 330.33, 18,E, 5.6146
 6286,  64.450, 308.26, 18,E, 5.6934
 6287,  64.460, 341.05, 18,E, 5.5768
 6288,  64.470, 354.29, 18,E, 5.5304
 6289,  64.480, 326.80, 18,E, 5.6271
 6290,  64.490, 330.16, 18,E, 5.6152
 6291,  64.500, 321.14, 18,E, 5.6473
 6292,  64.510, 334.90, 18,E, 5.5984
 6293,  64.520, 329.12, 18,E, 5.6189
 6294,  64.530, 345.91, 18,E, 5.5597
 6295,  64.540, 312.77, 18,E, 5.6772
 6296,  64.550, 317.72, 18,E, 5.6595
 6297,  64.560, 336.98, 18,E, 5.5911
 6298,  64.570, 321.48, 18,E, 5.6461
 6299,  64.580, 330.42, 18,E, 5.6143
 6300,  64.590, 317.20, 18,E, 5.6613
 6301,  64.600, 344.96, 18,E, 5.5630
 6302,  64.610, 330.24, 18,E, 5.6149
 6303,  64.620, 334.56, 18,E, 5.5997
 6304,  64.630, 312.08, 18,E, 5.6796
 6305,  64.640, 331.45, 18,E, 5.6107
 6306,  64.650, 332.31, 18,E, 5.6076
 6307,  64.660, 335.68, 18,E, 5.5957
 6308,  64.670, 326.72, 18,E, 5.6274
 6309,  64.680, 339.58, 18,E, 5.5820
 6310,  64.690, 337.67, 18,E, 5.5887
 6311,  64.700, 319.51, 18,E, 5.6531
 6312,  64.710, 325.51, 18,E, 5.6317
 6313,  64.720, 309.70, 18,E, 5.6882
 6314,  64.730, 320.54, 18,E, 5.6494
 6315,  64.740, 316.09, 18,E, 5.6653
 6316,  64.750, 342.61, 18,E, 5.5713
 6317,  64.760, 331.88, 18,E, 5.6091
 6318,  64.770, 341.48, 18,E, 5.5753
 6319,  64.780, 331.80, 18,E, 5.6094
 6320,  64.790, 318.31, 18,E, 5.6573
 6321,  64.800, 341.40, 18,E, 5.5756
 6322,  64.810, 386.90, 18,E, 5.4178
 6323,  64.820, 387.34, 18,E, 5.4163
 6324,  64.830, 402.33, 18,E, 5.3653
 6325,  64.840, 417.27, 17,E, 5.3149
 6326,  64.850, 457.27, 17,L, 5.1825
 6327,  64.860, 446.39, 17,L, 5.2182
 6328,  64.870, 503.39, 17,L, 5.0339
 6329,  64.880, 540.53, 17,L, 4.9173
 6330,  64.890, 563.42, 17,L, 4.8468
 6331,  64.900, 592.94, 17,L, 4.7574
 6332,  64.910, 623.74, 17,L, 4.6658
 6333,  64.920, 640.31, 17,L, 4.6173
 6334,  64.930, 657.79, 17,L, 4.5667
 6335,  64.940, 715.28, 17,L, 4.4040
 6336,  64.950, 756.90, 17,L, 4.2899
 6337,  64.960, 782.48, 17,L, 4.2212
 6338,  64.970, 776.76, 17,L, 4.2365
 6339,  64.980, 769.69, 17,L, 4.2554
 6340,  64.990, 766.51, 17,L, 4.2639
 6341,  65.000, 805.10, 17,L, 4.1614
 6342,  65.010, 793.29, 17,L, 4.1925
 6343,  65.020, 794.79, 17,L, 4.1885
 6344,  65.030, 786.15, 17,L, 4.2114
 6345,  65.040, 808.01, 17,L, 4.1537
 6346,  65.050, 758.25, 17,L, 4.2862
 6347,  65.060, 770.38, 17,L, 4.2535
 6348,  65.070, 803.59, 17,L, 4.1653
 6349,  65.080, 800.22, 17,L, 4.1742
 6350,  65.090, 778.24, 17,L, 4.2325
 6351,  65.100, 780.07, 17,L, 4.2276
 6352,  65.110, 760.63, 17,L, 4.2798
 6353,  65.120, 756.34, 17,L, 4.2914
 6354,  65.130, 742.31, 17,L, 4.3295
 6355,  65.140, 733.06, 17,L, 4.3549
 6356,  65.150, 708.16, 17,L, 4.4238
 6357,  65.160, 711.66, 17,L, 4.4141
 6358,  65.170, 691.84, 17,L, 4.4696
 6359,  65.180, 670.77, 17,L, 4.5294
 6360,  65.190, 659.59, 17,L, 4.5615
 6361,  65.200, 629.45, 17,L, 4.6490
 6362,  65.210, 620.42, 17,L, 4.6756
 6363,  65.220, 615.98, 17,L, 4.6887
 6364,  65.230, 587.25, 17,L, 4.7745
 6365,  65.240, 563.32, 17,L, 4.8471
 6366,  65.250, 553.97, 17,L, 4.8758
 6367,  65.260, 555.75, 17,L, 4.8703
 6368,  65.270, 511.68, 17,L, 5.0076
 6369,  65.280, 529.94, 17,L, 4.9503
 6370,  65.290, 480.12, 17,L, 5.1083
 6371,  65.300, 498.12, 17,L, 5.0507
 6372,  65.310, 501.57, 17,L, 5.0397
 6373,  65.320, 473.60, 17,L, 5.1294
 6374,  65.330, 463.26, 17,L, 5.1630
 6375,  65.340, 453.08, 17,L, 5.1962
 6376,  65.350, 478.41, 17,L, 5.1138
 6377,  65.360, 482.11, 17,L, 5.1019
 6378,  65.370, 471.43, 17,L, 5.1364
 6379,  65.380, 460.64, 17,L, 5.1715
 6380,  65.390, 464.29, 17,L, 5.1596
 6381,  65.400, 469.83, 17,L, 5.1416
 6382,  65.410, 460.45, 17,L, 5.1721
 6383,  65.420, 441.58, 17,L, 5.2341
 6384,  65.430, 435.58, 17,L, 5.2539
 6385,  65.440, 424.11, 17,E, 5.2921
 6386,  65.450, 431.81, 17,L, 5.2664
 6387,  65.460, 434.20, 17,L, 5.2585
 6388,  65.470, 448.62, 17,L, 5.2109
 6389,  65.480, 453.17, 17,L, 5.1959
 6390,  65.490, 425.58, 17,L, 5.2872
 6391,  65.500, 434.29, 17,L, 5.2582
 6392,  65.510, 446.48, 17,L, 5.2179
 6393,  65.520, 431.81, 17,L, 5.2664
 6394,  65.530, 438.81, 17,L, 5.2432
 6395,  65.540, 434.11, 17,L, 5.2588
 6396,  65.550, 417.27, 17,E, 5.3149
 6397,  65.560, 429.88, 17,L, 5.2728
 6398,  65.570, 435.58, 17,L, 5.2539
 6399,  65.580, 409.38, 17,E, 5.3415
 6400,  65.590, 426.13, 17,L, 5.2853
 6401,  65.600, 430.07, 17,L, 5.2722
 6402,  65.610, 416.18, 17,E, 5.3186
 6403,  65.620, 417.37, 17,E, 5.3146
 6404,  65.630, 429.88, 17,L, 5.2728
 6405,  65.640, 425.67, 17,L, 5.2869
 6406,  65.650, 390.02, 17,E, 5.4071
 6407,  65.660, 405.04, 17,E, 5.3561
 6408,  65.670, 410.92, 17,E, 5.3363
 6409,  65.680, 381.28, 17,E, 5.4370
 6410,  65.690, 375.95, 17,E, 5.4553
 6411,  65.700, 373.65, 17,E, 5.4633
 6412,  65.710, 370.91, 17,E, 5.4727
 6413,  65.720, 381.64, 17,E, 5.4358
 6414,  65.730, 397.02, 17,E, 5.3833
 6415,  65.740, 365.52, 17,E, 5.4913
 6416,  65.750, 395.58, 17,E, 5.3882
 6417,  65.760, 391.19, 17,E, 5.4031
 6418,  65.770, 383.24, 17,E, 5.4303
 6419,  65.780, 376.13, 17,E, 5.4547
 6420,  65.790, 380.21, 17,E, 5.4407
 6421,  65.800, 353.59, 17,E, 5.5328
 6422,  65.810, 351.67, 17,E, 5.5396
 6423,  65.820, 375.78, 17,E, 5.4559
 6424,  65.830, 353.33, 17,E, 5.5338
 6425,  65.840, 343.74, 17,E, 5.5673
 6426,  65.850, 362.97, 17,E, 5.5002
 6427,  65.860, 340.44, 17,E, 5.5789
 6428,  65.870, 360.95, 17,E, 5.5072
 6429,  65.880, 352.54, 17,E, 5.5365
 6430,  65.890, 346.96, 17,E, 5.5560
 6431,  65.900, 376.66, 17,E, 5.4529
 6432,  65.910, 375.42, 17,E, 5.4572
 6433,  65.920, 375.51, 17,E, 5.4568
 6434,  65.930, 411.46, 17,E, 5.3345
 6435,  65.940, 400.26, 17,E, 5.3723
 6436,  65.950, 391.46, 17,E, 5.4022
 6437,  65.960, 405.94, 17,E, 5.3531
 6438,  65.970, 377.11, 17,E, 5.4514
 6439,  65.980, 395.40, 17,E, 5.3888
 6440,  65.990, 393.97, 17,E, 5.3937
 6441,  66.000, 409.92, 17,E, 5.3397
 6442,  66.010, 403.68, 17,E, 5.3607
 6443,  66.020, 397.20, 17,E, 5.3827
 6444,  66.030, 398.19, 17,E, 5.3793
 6445,  66.040, 429.15, 17,L, 5.2753
 6446,  66.050, 398.37, 17,E, 5.3787
 6447,  66.060, 397.11, 17,E, 5.3830
 6448,  66.070, 412.09, 17,E, 5.3323
 6449,  66.080, 423.11, 17,E, 5.2954
 6450,  66.090, 423.20, 17,E, 5.2951
 6451,  66.100, 411.10, 17,E, 5.3357
 6452,  66.110, 416.91, 17,E, 5.3162
 6453,  66.120, 421.10, 17,E, 5.3021
 6454,  66.130, 411.10, 17,E, 5.3357
 6455,  66.140, 415.27, 17,E, 5.3217
 6456,  66.150, 412.91, 17,E, 5.3296
 6457,  66.160, 417.91, 17,E, 5.3128
 6458,  66.170, 426.58, 17,L, 5.2838
 6459,  66.180, 416.55, 17,E, 5.3174
 6460,  66.190, 397.65, 17,E, 5.3812
 6461,  66.200, 402.60, 17,E, 5.3644
 6462,  66.210, 399.27, 17,E, 5.3757
 6463,  66.220, 430.16, 17,L, 5.2719
 6464,  66.230, 416.55, 17,E, 5.3174
 6465,  66.240, 435.12, 17,L, 5.2554
 6466,  66.250, 419.92, 17,E, 5.3061
 6467,  66.260, 429.43, 17,L, 5.2744
 6468,  66.270, 418.46, 17,E, 5.3110
 6469,  66.280, 424.39, 17,E, 5.2911
 6470,  66.290, 447.32, 17,L, 5.2151
 6471,  66.300, 408.20, 17,E, 5.3455
 6472,  66.310, 425.39, 17,L, 5.2878
 6473,  66.320, 407.29, 17,E, 5.3485
 6474,  66.330, 394.59, 17,E, 5.3915
 6475,  66.340, 411.37, 17,E, 5.3348
 6476,  66.350, 409.92, 17,E, 5.3397
 6477,  66.360, 439.64, 17,L, 5.2405
 6478,  66.370, 419.37, 17,E, 5.3079
 6479,  66.380, 405.67, 17,E, 5.3540
 6480,  66.390, 407.93, 17,E, 5.3464
 6481,  66.400, 429.70, 17,L, 5.2734
 6482,  66.410, 410.01, 17,E, 5.3394
 6483,  66.420, 417.64, 17,E, 5.3137
 6484,  66.430, 413.18, 17,E, 5.3287
 6485,  66.440, 423.84, 17,E, 5.2930
 6486,  66.450, 404.40, 17,E, 5.3583
 6487,  66.460, 417.09, 17,E, 5.3156
 6488,  66.470, 393.34, 17,E, 5.3958
 6489,  66.480, 402.69, 17,E, 5.3641
 6490,  66.490, 388.59, 17,E, 5.4120
 6491,  66.500, 387.88, 17,E, 5.4144
 6492,  66.510, 399.90, 17,E, 5.3735
 6493,  66.520, 409.47, 17,E, 5.3412
 6494,  66.530, 422.20, 17,E, 5.2985
 6495,  66.540, 416.00, 17,E, 5.3192
 6496,  66.550, 398.82, 17,E, 5.3772
 6497,  66.560, 424.02, 17,E, 5.2924
 6498,  66.570, 409.19, 17,E, 5.3421
 6499,  66.580, 408.29, 17,E, 5.3452
 6500,  66.590, 428.51, 17,L, 5.2774
 6501,  66.600, 407.75, 17,E, 5.3470
 6502,  66.610, 391.10, 17,E, 5.4034
 6503,  66.620, 378.97, 17,E, 5.4449
 6504,  66.630, 410.73, 17,E, 5.3369
 6505,  66.640, 411.28, 17,E, 5.3351
 6506,  66.650, 391.37, 17,E, 5.4025
 6507,  66.660, 371.61, 17,E, 5.4703
 6508,  66.670, 387.16, 17,E, 5.4169
 6509,  66.680, 381.90, 17,E, 5.4349
 6510,  66.690, 426.13, 17,L, 5.2853
 6511,  66.700, 374.71, 17,E, 5.4596
 6512,  66.710, 401.97, 17,E, 5.3665
 6513,  66.720, 383.42, 17,E, 5.4297
 6514,  66.730, 398.10, 17,E, 5.3796
 6515,  66.740, 410.28, 17,E, 5.3384
 6516,  66.750, 378.26, 17,E, 5.4474
 6517,  66.760, 376.57, 17,E, 5.4532
 6518,  66.770, 393.07, 17,E, 5.3967
 6519,  66.780, 414.18, 17,E, 5.3253
 6520,  66.790, 409.74, 17,E, 5.3403
 6521,  66.800, 385.83, 17,E, 5.4214
 6522,  66.810, 405.76, 17,E, 5.3537
 6523,  66.820, 380.75, 17,E, 5.4388
 6524,  66.830, 386.90, 17,E, 5.4178
 6525,  66.840, 403.59, 17,E, 5.3610
 6526,  66.850, 395.85, 17,E, 5.3873
 6527,  66.860, 414.91, 17,E, 5.3229
 6528,  66.870, 400.89, 17,E, 5.3702
 6529,  66.880, 385.56, 17,E, 5.4224
 6530,  66.890, 403.77, 17,E, 5.3604
 6531,  66.900, 392.08, 17,E, 5.4001
 6532,  66.910, 393.16, 17,E, 5.3964
 6533,  66.920, 382.26, 17,E, 5.4337
 6534,  66.930, 395.76, 17,E, 5.3876
 6535,  66.940, 392.26, 17,E, 5.3995
 6536,  66.950, 399.09, 17,E, 5.3763
 6537,  66.960, 383.60, 17,E, 5.4291
 6538,  66.970, 399.54, 17,E, 5.3748
 6539,  66.980, 395.22, 17,E, 5.3894
 6540,  66.990, 401.79, 17,E, 5.3671
 6541,  67.000, 384.76, 17,E, 5.4251
 6542,  67.010, 378.97, 17,E, 5.4449
 6543,  67.020, 376.57, 17,E, 5.4532
 6544,  67.030, 409.10, 17,E, 5.3424
 6545,  67.040, 390.47, 17,E, 5.4056
 6546,  67.050, 371.61, 17,E, 5.4703
 6547,  67.060, 375.33, 17,E, 5.4575
 6548,  67.070, 378.97, 17,E, 5.4449
 6549,  67.080, 363.94, 17,E, 5.4968
 6550,  67.090, 388.24, 17,E, 5.4132
 6551,  67.100, 377.90, 17,E, 5.4486
 6552,  67.110, 379.24, 17,E, 5.4440
 6553,  67.120, 370.46, 17,E, 5.4742
 6554,  67.130, 381.82, 17,E, 5.4352
 6555,  67.140, 361.04, 17,E, 5.5069
 6556,  67.150, 334.90, 17,E, 5.5984
 6557,  67.160, 354.29, 17,E, 5.5304
 6558,  67.170, 347.48, 17,E, 5.5542
 6559,  67.180, 345.13, 17,E, 5.5624
 6560,  67.190, 365.26, 17,E, 5.4922
 6561,  67.200, 356.39, 17,E, 5.5231
 6562,  67.210, 355.16, 17,E, 5.5273
 6563,  67.220, 361.21, 17,E, 5.5063
 6564,  67.230, 350.36, 17,E, 5.5441
 6565,  67.240, 359.37, 17,E, 5.5127
 6566,  67.250, 384.22, 17,E, 5.4269
 6567,  67.260, 354.03, 17,E, 5.5313
 6568,  67.270, 354.55, 17,E, 5.5295
 6569,  67.280, 352.71, 17,E, 5.5359
 6570,  67.290, 350.53, 17,E, 5.5435
 6571,  67.300, 346.17, 17,E, 5.5588
 6572,  67.310, 349.22, 17,E, 5.5481
 6573,  67.320, 317.97, 17,E, 5.6586
 6574,  67.330, 374.36, 17,E, 5.4608
 6575,  67.340, 351.06, 17,E, 5.5417
 6576,  67.350, 353.68, 17,E, 5.5325
 6577,  67.360, 332.14, 17,E, 5.6082
 6578,  67.370, 363.32, 17,E, 5.4990
 6579,  67.380, 360.77, 17,E, 5.5078
 6580,  67.390, 340.01, 17,E, 5.5804
 6581,  67.400, 351.93, 17,E, 5.5386
 6582,  67.410, 349.92, 17,E, 5.5457
 6583,  67.420, 367.29, 17,E, 5.4852
 6584,  67.430, 371.26, 17,E, 5.4715
 6585,  67.440, 356.48, 17,E, 5.5228
 6586,  67.450, 365.08, 17,E, 5.4929
 6587,  67.460, 350.36, 17,E, 5.5441
 6588,  67.470, 366.40, 17,E, 5.4883
 6589,  67.480, 362.88, 16,E, 5.5005
 6590,  67.490, 393.52, 16,E, 5.3952
 6591,  67.500, 400.35, 16,E, 5.3720
 6592,  67.510, 408.11, 16,E, 5.3458
 6593,  67.520, 446.95, 16,L, 5.2164
 6594,  67.530, 513.90, 16,L, 5.0006
 6595,  67.540, 503.30, 16,L, 5.0342
 6596,  67.550, 567.42, 16,L, 4.8346
 6597,  67.560, 602.22, 16,L, 4.7296
 6598,  67.570, 637.17, 16,L, 4.6265
 6599,  67.580, 678.58, 16,L, 4.5071
 6600,  67.590, 700.74, 16,L, 4.4446
 6601,  67.600, 713.63, 16,L, 4.4086
 6602,  67.610, 761.76, 16,L, 4.2767
 6603,  67.620, 771.97, 16,L, 4.2493
 6604,  67.630, 778.36, 16,L, 4.2322
 6605,  67.640, 763.79, 16,L, 4.2712
 6606,  67.650, 788.56, 16,L, 4.2050
 6607,  67.660, 788.33, 16,L, 4.2056
 6608,  67.670, 765.83, 16,L, 4.2657
 6609,  67.680, 778.24, 16,L, 4.2325
 6610,  67.690, 793.98, 16,L, 4.1907
 6611,  67.700, 802.43, 16,L, 4.1684
 6612,  67.710, 763.91, 16,L, 4.2709
 6613,  67.720, 783.05, 16,L, 4.2197
 6614,  67.730, 803.01, 16,L, 4.1669
 6615,  67.740, 823.34, 16,L, 4.1138
 6616,  67.750, 804.87, 16,L, 4.1620
 6617,  67.760, 791.44, 16,L, 4.1974
 6618,  67.770, 800.57, 16,L, 4.1733
 6619,  67.780, 817.47, 16,L, 4.1290
 6620,  67.790, 799.99, 16,L, 4.1748
 6621,  67.800, 826.40, 16,L, 4.1058
 6622,  67.810, 800.80, 16,L, 4.1727
 6623,  67.820, 801.85, 16,L, 4.1699
 6624,  67.830, 776.64, 16,L, 4.2368
 6625,  67.840, 811.62, 16,L, 4.1443
 6626,  67.850, 780.07, 16,L, 4.2276
 6627,  67.860, 780.30, 16,L, 4.2270
 6628,  67.870, 792.36, 16,L, 4.1949
 6629,  67.880, 779.73, 16,L, 4.2285
 6630,  67.890, 798.95, 16,L, 4.1776
 6631,  67.900, 772.65, 16,L, 4.2474
 6632,  67.910, 763.00, 16,L, 4.2734
 6633,  67.920, 755.66, 16,L, 4.2932
 6634,  67.930, 758.37, 16,L, 4.2859
 6635,  67.940, 742.65, 16,L, 4.3286
 6636,  67.950, 749.14, 16,L, 4.3109
 6637,  67.960, 699.11, 16,L, 4.4492
 6638,  67.970, 732.18, 16,L, 4.3573
 6639,  67.980, 713.30, 16,L, 4.4095
 6640,  67.990, 713.96, 16,L, 4.4077
 6641,  68.000, 686.01, 16,L, 4.4861
 6642,  68.010, 651.45, 16,L, 4.5850
 6643,  68.020, 658.00, 16,L, 4.5660
 6644,  68.030, 616.60, 16,L, 4.6869
 6645,  68.040, 607.95, 16,L, 4.7125
 6646,  68.050, 579.57, 16,L, 4.7977
 6647,  68.060, 581.99, 16,L, 4.7903
 6648,  68.070, 597.42, 16,L, 4.7440
 6649,  68.080, 559.73, 16,L, 4.8581
 6650,  68.090, 530.43, 16,L, 4.9487
 6651,  68.100, 539.75, 16,L, 4.9197
 6652,  68.110, 511.20, 16,L, 5.0092
 6653,  68.120, 515.64, 16,L, 4.9951
 6654,  68.130, 500.13, 16,L, 5.0443
 6655,  68.140, 510.62, 16,L, 5.0110
 6656,  68.150, 522.73, 16,L, 4.9728
 6657,  68.160, 496.97, 16,L, 5.0543
 6658,  68.170, 496.20, 16,L, 5.0568
 6659,  68.180, 501.38, 16,L, 5.0403
 6660,  68.190, 535.33, 16,L, 4.9335
 6661,  68.200, 529.46, 16,L, 4.9518
 6662,  68.210, 504.74, 16,L, 5.0296
 6663,  68.220, 521.66, 16,L, 4.9762
 6664,  68.230, 511.68, 16,L, 5.0076
 6665,  68.240, 514.10, 16,L, 5.0000
 6666,  68.250, 519.72, 16,L, 4.9823
 6667,  68.260, 517.68, 16,L, 4.9887
 6668,  68.270, 540.53, 16,L, 4.9173
 6669,  68.280, 511.10, 16,L, 5.0095
 6670,  68.290, 533.47, 16,L, 4.9393
 6671,  68.300, 504.64, 16,L, 5.0299
 6672,  68.310, 503.97, 16,L, 5.0320
 6673,  68.320, 557.05, 16,L, 4.8663
 6674,  68.330, 477.66, 16,L, 5.1163
 6675,  68.340, 520.20, 16,L, 4.9808
 6676,  68.350, 510.81, 16,L, 5.0104
 6677,  68.360, 508.40, 16,L, 5.0180
 6678,  68.370, 517.87, 16,L, 4.9881
 6679,  68.380, 506.76, 16,L, 5.0232
 6680,  68.390, 510.91, 16,L, 5.0101
 6681,  68.400, 486.48, 16,L, 5.0879
 6682,  68.410, 474.73, 16,L, 5.1257
 6683,  68.420, 484.67, 16,L, 5.0937
 6684,  68.430, 477.94, 16,L, 5.1154
 6685,  68.440, 475.30, 16,L, 5.1239
 6686,  68.450, 475.01, 16,L, 5.1248
 6687,  68.460, 484.67, 16,L, 5.0937
 6688,  68.470, 457.74, 16,L, 5.1810
 6689,  68.480, 472.47, 16,L, 5.1331
 6690,  68.490, 460.54, 16,L, 5.1718
 6691,  68.500, 452.71, 16,L, 5.1974
 6692,  68.510, 477.37, 16,L, 5.1172
 6693,  68.520, 481.35, 16,L, 5.1044
 6694,  68.530, 446.67, 16,L, 5.2173
 6695,  68.540, 445.93, 16,L, 5.2197
 6696,  68.550, 456.34, 16,L, 5.1855
 6697,  68.560, 435.03, 16,L, 5.2557
 6698,  68.570, 452.71, 16,L, 5.1974
 6699,  68.580, 441.30, 16,L, 5.2350
 6700,  68.590, 436.78, 16,L, 5.2499
 6701,  68.600, 465.60, 16,L, 5.1553
 6702,  68.610, 442.41, 16,L, 5.2313
 6703,  68.620, 455.13, 16,L, 5.1895
 6704,  68.630, 428.87, 16,L, 5.2762
 6705,  68.640, 446.67, 16,L, 5.2173
 6706,  68.650, 433.65, 16,L, 5.2603
 6707,  68.660, 420.74, 16,E, 5.3033
 6708,  68.670, 422.47, 16,E, 5.2975
 6709,  68.680, 431.81, 16,L, 5.2664
 6710,  68.690, 438.25, 16,L, 5.2451
 6711,  68.700, 412.64, 16,E, 5.3305
 6712,  68.710, 387.70, 16,E, 5.4150
 6713,  68.720, 381.64, 16,E, 5.4358
 6714,  68.730, 381.10, 16,E, 5.4376
 6715,  68.740, 364.56, 16,E, 5.4947
 6716,  68.750, 380.21, 16,E, 5.4407
 6717,  68.760, 390.02, 16,E, 5.4071
 6718,  68.770, 369.76, 16,E, 5.4767
 6719,  68.780, 398.28, 16,E, 5.3790
 6720,  68.790, 385.38, 16,E, 5.4230
 6721,  68.800, 394.14, 16,E, 5.3931
 6722,  68.810, 390.11, 16,E, 5.4068
 6723,  68.820, 372.50, 16,E, 5.4672
 6724,  68.830, 388.50, 16,E, 5.4123
 6725,  68.840, 388.50, 16,E, 5.4123
 6726,  68.850, 408.83, 16,E, 5.3433
 6727,  68.860, 394.06, 16,E, 5.3934
 6728,  68.870, 393.25, 16,E, 5.3961
 6729,  68.880, 394.14, 16,E, 5.3931
 6730,  68.890, 383.86, 16,E, 5.4282
 6731,  68.900, 398.91, 16,E, 5.3769
 6732,  68.910, 387.16, 16,E, 5.4169
 6733,  68.920, 375.15, 16,E, 5.4581
 6734,  68.930, 401.07, 16,E, 5.3696
 6735,  68.940, 408.29, 16,E, 5.3452
 6736,  68.950, 378.70, 16,E, 5.4459
 6737,  68.960, 392.62, 16,E, 5.3983
 6738,  68.970, 390.29, 16,E, 5.4062
 6739,  68.980, 365.44, 16,E, 5.4916
 6740,  68.990, 371.79, 16,E, 5.4697
 6741,  69.000, 384.04, 16,E, 5.4276
 6742,  69.010, 387.25, 16,E, 5.4166
 6743,  69.020, 366.14, 16,E, 5.4892
 6744,  69.030, 371.44, 16,E, 5.4709
 6745,  69.040, 395.85, 16,E, 5.3873
 6746,  69.050, 354.20, 16,E, 5.5307
 6747,  69.060, 366.23, 16,E, 5.4889
 6748,  69.070, 387.34, 16,E, 5.4163
 6749,  69.080, 390.11, 16,E, 5.4068
 6750,  69.090, 369.67, 16,E, 5.4770
 6751,  69.100, 369.14, 16,E, 5.4788
 6752,  69.110, 376.57, 16,E, 5.4532
 6753,  69.120, 383.77, 16,E, 5.4285
 6754,  69.130, 361.56, 16,E, 5.5051
 6755,  69.140, 368.35, 16,E, 5.4816
 6756,  69.150, 385.20, 16,E, 5.4236
 6757,  69.160, 370.55, 16,E, 5.4739
 6758,  69.170, 365.08, 16,E, 5.4929
 6759,  69.180, 392.53, 16,E, 5.3986
 6760,  69.190, 373.74, 16,E, 5.4630
 6761,  69.200, 360.86, 16,E, 5.5075
 6762,  69.210, 375.69, 16,E, 5.4562
 6763,  69.220, 392.17, 16,E, 5.3998
 6764,  69.230, 348.35, 16,E, 5.5511
 6765,  69.240, 353.50, 16,E, 5.5331
 6766,  69.250, 368.79, 16,E, 5.4800
 6767,  69.260, 359.72, 16,E, 5.5115
 6768,  69.270, 359.11, 16,E, 5.5136
 6769,  69.280, 378.88, 16,E, 5.4453
 6770,  69.290, 368.43, 16,E, 5.4813
 6771,  69.300, 391.19, 16,E, 5.4031
 6772,  69.310, 367.20, 16,E, 5.4855
 6773,  69.320, 356.91, 16,E, 5.5212
 6774,  69.330, 359.37, 16,E, 5.5127
 6775,  69.340, 377.37, 16,E, 5.4504
 6776,  69.350, 371.53, 16,E, 5.4706
 6777,  69.360, 362.71, 16,E, 5.5011
 6778,  69.370, 355.78, 16,E, 5.5252
 6779,  69.380, 377.99, 16,E, 5.4483
 6780,  69.390, 348.96, 16,E, 5.5490
