 8769,  90.170, 757.62, 32,L, 4.0643
 8770,  90.180, 763.27, 32,L, 4.0497
 8771,  90.190, 801.95, 32,L, 3.9508
 8772,  90.200, 799.78, 32,L, 3.9563
 8773,  90.210, 767.05, 32,L, 4.0399
 8774,  90.220, 779.15, 32,L, 4.0088
 8775,  90.230, 793.03, 32,L, 3.9734
 8776,  90.240, 794.71, 32,L, 3.9691
 8777,  90.250, 777.01, 32,L, 4.0143
 8778,  90.260, 765.87, 32,L, 4.0430
 8779,  90.270, 763.27, 32,L, 4.0497
 8780,  90.280, 749.42, 32,L, 4.0857
 8781,  90.290, 728.76, 32,L, 4.1400
 8782,  90.300, 716.92, 32,L, 4.1714
 8783,  90.310, 739.87, 32,L, 4.1107
 8784,  90.320, 731.64, 32,L, 4.1324
 8785,  90.330, 696.11, 32,L, 4.2273
 8786,  90.340, 693.07, 32,L, 4.2355
 8787,  90.350, 685.65, 32,L, 4.2557
 8788,  90.360, 665.91, 32,L, 4.3097
 8789,  90.370, 651.35, 32,L, 4.3500
 8790,  90.380, 614.69, 32,L, 4.4531
 8791,  90.390, 604.53, 32,L, 4.4821
 8792,  90.400, 593.92, 32,L, 4.5126
 8793,  90.410, 612.97, 32,L, 4.4580
 8794,  90.420, 529.25, 32,L, 4.7031
 8795,  90.430, 520.03, 32,L, 4.7308
 8796,  90.440, 517.92, 32,L, 4.7372
 8797,  90.450, 518.12, 32,L, 4.7366
 8798,  90.460, 469.49, 32,L, 4.8862
 8799,  90.470, 455.86, 32,L, 4.9289
 8800,  90.480, 476.73, 32,L, 4.8636
 8801,  90.490, 465.09, 32,L, 4.8999
 8802,  90.500, 426.69, 32,L, 5.0217
 8803,  90.510, 420.99, 32,L, 5.0400
 8804,  90.520, 403.75, 32,L, 5.0958
 8805,  90.530, 433.84, 32,L, 4.9988
 8806,  90.540, 401.60, 32,L, 5.1028
 8807,  90.550, 394.69, 32,E, 5.1254
 8808,  90.560, 394.69, 32,E, 5.1254
 8809,  90.570, 401.22, 32,L, 5.1041
 8810,  90.580, 391.62, 32,E, 5.1355
 8811,  90.590, 373.78, 32,E, 5.1944
 8812,  90.600, 391.25, 32,E, 5.1367
 8813,  90.610, 403.19, 32,L, 5.0977
 8814,  90.620, 383.74, 32,E, 5.1614
 8815,  90.630, 386.79, 32,E, 5.1514
 8816,  90.640, 383.83, 32,E, 5.1611
 8817,  90.650, 378.29, 32,E, 5.1794
 8818,  90.660, 368.00, 32,E, 5.2136
 8819,  90.670, 391.80, 32,E, 5.1349
 8820,  90.680, 383.64, 32,E, 5.1617
 8821,  90.690, 391.15, 32,E, 5.1370
 8822,  90.700, 397.02, 32,E, 5.1178
 8823,  90.710, 391.90, 32,E, 5.1346
 8824,  90.720, 381.52, 32,E, 5.1688
 8825,  90.730, 403.56, 32,L, 5.0964
 8826,  90.740, 383.46, 32,E, 5.1624
 8827,  90.750, 382.35, 32,E, 5.1660
 8828,  90.760, 356.23, 32,E, 5.2530
 8829,  90.770, 370.47, 32,E, 5.2054
 8830,  90.780, 414.47, 32,L, 5.0610
 8831,  90.790, 394.13, 32,E, 5.1273
 8832,  90.800, 377.46, 32,E, 5.1822
 8833,  90.810, 374.60, 32,E, 5.1917
 8834,  90.820, 388.74, 32,E, 5.1450
 8835,  90.830, 333.22, 32,E, 5.3308
 8836,  90.840, 354.41, 32,E, 5.2591
 8837,  90.850, 340.94, 32,E, 5.3046
 8838,  90.860, 338.15, 32,E, 5.3140
 8839,  90.870, 342.92, 32,E, 5.2979
 8840,  90.880, 362.69, 32,E, 5.2313
 8841,  90.890, 342.83, 32,E, 5.2982
 8842,  90.900, 363.33, 32,E, 5.2292
 8843,  90.910, 366.99, 32,E, 5.2170
 8844,  90.920, 361.96, 32,E, 5.2338
 8845,  90.930, 358.95, 32,E, 5.2438
 8846,  90.940, 351.60, 32,E, 5.2686
 8847,  90.950, 333.40, 32,E, 5.3302
 8848,  90.960, 340.85, 32,E, 5.3049
 8849,  90.970, 331.43, 32,E, 5.3369
 8850,  90.980, 325.35, 32,E, 5.3577
 8851,  90.990, 352.96, 32,E, 5.2640
 8852,  91.000, 354.95, 32,E, 5.2573
 8853,  91.010, 359.68, 32,E, 5.2414
 8854,  91.020, 344.54, 32,E, 5.2924
 8855,  91.030, 367.08, 32,E, 5.2167
 8856,  91.040, 347.52, 32,E, 5.2823
 8857,  91.050, 340.49, 32,E, 5.3061
 8858,  91.060, 354.59, 32,E, 5.2585
 8859,  91.070, 348.88, 32,E, 5.2777
 8860,  91.080, 364.52, 32,E, 5.2252
 8861,  91.090, 360.41, 32,E, 5.2390
 8862,  91.100, 343.64, 32,E, 5.2954
 8863,  91.110, 351.69, 32,E, 5.2682
 8864,  91.120, 357.32, 32,E, 5.2493
 8865,  91.130, 357.59, 32,E, 5.2484
 8866,  91.140, 360.32, 32,E, 5.2393
 8867,  91.150, 343.19, 32,E, 5.2969
 8868,  91.160, 322.95, 32,E, 5.3659
 8869,  91.170, 353.68, 32,E, 5.2615
 8870,  91.180, 366.26, 32,E, 5.2194
 8871,  91.190, 354.50, 32,E, 5.2588
 8872,  91.200, 340.85, 32,E, 5.3049
 8873,  91.210, 348.34, 32,E, 5.2795
 8874,  91.220, 347.52, 32,E, 5.2823
 8875,  91.230, 330.08, 32,E, 5.3415
 8876,  91.240, 364.15, 32,E, 5.2264
 8877,  91.250, 350.87, 32,E, 5.2710
 8878,  91.260, 343.91, 32,E, 5.2945
 8879,  91.270, 361.69, 32,E, 5.2347
 8880,  91.280, 349.06, 32,E, 5.2771
 8881,  91.290, 362.14, 32,E, 5.2332
 8882,  91.300, 364.61, 32,E, 5.2249
 8883,  91.310, 340.13, 32,E, 5.3073
 8884,  91.320, 352.23, 32,E, 5.2664
 8885,  91.330, 352.05, 32,E, 5.2670
 8886,  91.340, 346.71, 32,E, 5.2850
 8887,  91.350, 345.90, 32,E, 5.2878
 8888,  91.360, 329.01, 32,E, 5.3452
 8889,  91.370, 362.97, 32,E, 5.2304
 8890,  91.380, 334.65, 32,E, 5.3259
 8891,  91.390, 344.81, 32,E, 5.2914
 8892,  91.400, 344.63, 32,E, 5.2921
 8893,  91.410, 342.11, 32,E, 5.3006
 8894,  91.420, 339.32, 32,E, 5.3101
 8895,  91.430, 336.18, 32,E, 5.3207
 8896,  91.440, 309.48, 32,E, 5.4123
 8897,  91.450, 333.75, 32,E, 5.3290
 8898,  91.460, 338.60, 32,E, 5.3125
 8899,  91.470, 337.25, 32,E, 5.3171
 8900,  91.480, 338.51, 32,E, 5.3128
 8901,  91.490, 340.67, 32,E, 5.3055
 8902,  91.500, 340.85, 32,E, 5.3049
 8903,  91.510, 330.35, 32,E, 5.3406
 8904,  91.520, 315.49, 32,E, 5.3915
 8905,  91.530, 315.85, 32,E, 5.3903
 8906,  91.540, 330.89, 32,E, 5.3387
 8907,  91.550, 333.75, 32,E, 5.3290
 8908,  91.560, 311.69, 32,E, 5.4047
 8909,  91.570, 329.19, 32,E, 5.3445
 8910,  91.580, 322.42, 32,E, 5.3677
 8911,  91.590, 343.01, 32,E, 5.2975
 8912,  91.600, 343.10, 32,E, 5.2972
 8913,  91.610, 336.00, 32,E, 5.3214
 8914,  91.620, 317.18, 32,E, 5.3857
 8915,  91.630, 327.23, 32,E, 5.3513
 8916,  91.640, 324.11, 32,E, 5.3619
 8917,  91.650, 331.87, 32,E, 5.3354
 8918,  91.660, 332.23, 32,E, 5.3342
 8919,  91.670, 323.93, 32,E, 5.3625
 8920,  91.680, 311.51, 32,E, 5.4053
 8921,  91.690, 340.76, 32,E, 5.3052
 8922,  91.700, 334.83, 32,E, 5.3253
 8923,  91.710, 319.84, 32,E, 5.3766
 8924,  91.720, 303.93, 32,E, 5.4315
 8925,  91.730, 323.66, 32,E, 5.3635
 8926,  91.740, 330.08, 32,E, 5.3415
 8927,  91.750, 331.78, 32,E, 5.3357
 8928,  91.760, 313.37, 32,E, 5.3989
 8929,  91.770, 350.06, 32,E, 5.2737
 8930,  91.780, 339.41, 32,E, 5.3098
 8931,  91.790, 332.41, 32,E, 5.3336
 8932,  91.800, 330.62, 32,E, 5.3397
 8933,  91.810, 327.94, 32,E, 5.3488
 8934,  91.820, 333.13, 32,E, 5.3311
 8935,  91.830, 328.66, 32,E, 5.3464
 8936,  91.840, 310.54, 32,E, 5.4086
 8937,  91.850, 305.78, 32,E, 5.4251
 8938,  91.860, 320.37, 32,E, 5.3748
 8939,  91.870, 329.73, 32,E, 5.3427
 8940,  91.880, 348.52, 32,E, 5.2789
 8941,  91.890, 306.57, 32,E, 5.4224
 8942,  91.900, 316.82, 32,E, 5.3870
 8943,  91.910, 325.44, 32,E, 5.3574
 8944,  91.920, 318.68, 32,E, 5.3806
 8945,  91.930, 348.07, 32,E, 5.2805
 8946,  91.940, 320.02, 32,E, 5.3760
 8947,  91.950, 319.48, 32,E, 5.3778
 8948,  91.960, 303.49, 32,E, 5.4330
 8949,  91.970, 319.22, 32,E, 5.3787
 8950,  91.980, 314.96, 32,E, 5.3934
 8951,  91.990, 330.80, 32,E, 5.3391
 8952,  92.000, 297.88, 32,E, 5.4526
 8953,  92.010, 305.78, 32,E, 5.4251
 8954,  92.020, 304.46, 32,E, 5.4297
 8955,  92.030, 344.00, 32,E, 5.2942
 8956,  92.040, 324.11, 32,E, 5.3619
 8957,  92.050, 317.18, 32,E, 5.3857
 8958,  92.060, 313.19, 32,E, 5.3995
 8959,  92.070, 317.35, 32,E, 5.3851
 8960,  92.080, 317.71, 32,E, 5.3839
 8961,  92.090, 316.29, 32,E, 5.3888
 8962,  92.100, 302.44, 32,E, 5.4367
 8963,  92.110, 298.32, 32,E, 5.4510
 8964,  92.120, 306.49, 32,E, 5.4227
 8965,  92.130, 307.54, 32,E, 5.4190
 8966,  92.140, 308.95, 32,E, 5.4141
 8967,  92.150, 300.25, 32,E, 5.4443
 8968,  92.160, 285.23, 32,E, 5.4968
 8969,  92.170, 297.35, 32,E, 5.4544
 8970,  92.180, 297.18, 32,E, 5.4550
 8971,  92.190, 309.31, 32,E, 5.4129
 8972,  92.200, 298.06, 32,E, 5.4520
 8973,  92.210, 309.22, 32,E, 5.4132
 8974,  92.220, 309.31, 32,E, 5.4129
 8975,  92.230, 286.19, 32,E, 5.4935
 8976,  92.240, 316.20, 32,E, 5.3891
 8977,  92.250, 297.79, 32,E, 5.4529
 8978,  92.260, 319.39, 32,E, 5.3781
 8979,  92.270, 298.58, 32,E, 5.4501
 8980,  92.280, 310.98, 32,E, 5.4071
 8981,  92.290, 308.34, 32,E, 5.4163
 8982,  92.300, 293.16, 32,E, 5.4691
 8983,  92.310, 295.17, 32,E, 5.4620
 8984,  92.320, 297.71, 32,E, 5.4532
 8985,  92.330, 298.76, 32,E, 5.4495
 8986,  92.340, 295.95, 32,E, 5.4593
 8987,  92.350, 276.92, 32,E, 5.5261
 8988,  92.360, 295.87, 32,E, 5.4596
 8989,  92.370, 284.71, 32,E, 5.4987
 8990,  92.380, 296.92, 32,E, 5.4559
 8991,  92.390, 283.93, 32,E, 5.5014
 8992,  92.400, 272.60, 32,E, 5.5414
 8993,  92.410, 298.23, 32,E, 5.4514
 8994,  92.420, 310.10, 32,E, 5.4102
 8995,  92.430, 289.84, 32,E, 5.4807
 8996,  92.440, 278.99, 32,E, 5.5188
 8997,  92.450, 275.02, 32,E, 5.5328
 8998,  92.460, 324.29, 32,E, 5.3613
 8999,  92.470, 281.50, 32,E, 5.5099
 9000,  92.480, 305.17, 32,E, 5.4272
 9001,  92.490, 305.43, 32,E, 5.4263
 9002,  92.500, 301.91, 32,E, 5.4385
 9003,  92.510, 297.00, 32,E, 5.4556
 9004,  92.520, 279.08, 32,E, 5.5185
 9005,  92.530, 281.85, 32,E, 5.5087
 9006,  92.540, 283.15, 32,E, 5.5042
 9007,  92.550, 294.56, 32,E, 5.4642
 9008,  92.560, 295.34, 32,E, 5.4614
 9009,  92.570, 261.10, 32,E, 5.5823
 9010,  92.580, 278.04, 32,E, 5.5222
 9011,  92.590, 296.13, 32,E, 5.4587
 9012,  92.600, 312.22, 32,E, 5.4028
 9013,  92.610, 299.54, 32,E, 5.4468
 9014,  92.620, 281.76, 32,E, 5.5090
 9015,  92.630, 305.69, 32,E, 5.4254
 9016,  92.640, 295.61, 32,E, 5.4605
 9017,  92.650, 285.49, 32,E, 5.4959
 9018,  92.660, 320.28, 32,E, 5.3751
 9019,  92.670, 295.08, 32,E, 5.4623
 9020,  92.680, 300.07, 32,E, 5.4449
 9021,  92.690, 291.50, 32,E, 5.4749
 9022,  92.700, 302.53, 32,E, 5.4364
 9023,  92.710, 303.41, 32,E, 5.4333
 9024,  92.720, 274.24, 32,E, 5.5356
 9025,  92.730, 282.02, 32,E, 5.5081
 9026,  92.740, 307.45, 32,E, 5.4193
 9027,  92.750, 306.84, 32,E, 5.4214
 9028,  92.760, 274.50, 32,E, 5.5347
 9029,  92.770, 281.94, 32,E, 5.5084
 9030,  92.780, 277.52, 32,E, 5.5240
 9031,  92.790, 289.76, 32,E, 5.4810
 9032,  92.800, 293.86, 32,E, 5.4666
 9033,  92.810, 278.99, 32,E, 5.5188
 9034,  92.820, 299.54, 32,E, 5.4468
 9035,  92.830, 291.41, 32,E, 5.4752
 9036,  92.840, 305.25, 32,E, 5.4269
 9037,  92.850, 317.71, 32,E, 5.3839
 9038,  92.860, 340.04, 32,E, 5.3076
 9039,  92.870, 341.30, 32,E, 5.3033
 9040,  92.880, 372.86, 32,E, 5.1974
 9041,  92.890, 347.61, 32,E, 5.2820
 9042,  92.900, 389.85, 32,E, 5.1413
 9043,  92.910, 395.62, 31,E, 5.1224
 9044,  92.920, 410.70, 31,L, 5.0732
 9045,  92.930, 433.26, 31,L, 5.0006
 9046,  92.940, 447.56, 31,L, 4.9551
 9047,  92.950, 478.50, 31,L, 4.8581
 9048,  92.960, 500.97, 31,L, 4.7888
 9049,  92.970, 509.77, 31,L, 4.7620
 9050,  92.980, 531.79, 31,L, 4.6954
 9051,  92.990, 571.43, 31,L, 4.5779
 9052,  93.000, 570.39, 31,L, 4.5810
 9053,  93.010, 587.69, 31,L, 4.5306
 9054,  93.020, 600.60, 31,L, 4.4934
 9055,  93.030, 642.60, 31,L, 4.3744
 9056,  93.040, 632.26, 31,L, 4.4034
 9057,  93.050, 675.02, 31,L, 4.2847
 9058,  93.060, 674.69, 31,L, 4.2856
 9059,  93.070, 693.86, 31,L, 4.2334
 9060,  93.080, 680.83, 31,L, 4.2688
 9061,  93.090, 682.06, 31,L, 4.2654
 9062,  93.100, 704.15, 31,L, 4.2056
 9063,  93.110, 721.28, 31,L, 4.1599
 9064,  93.120, 705.18, 31,L, 4.2029
 9065,  93.130, 730.49, 31,L, 4.1354
 9066,  93.140, 703.47, 31,L, 4.2075
 9067,  93.150, 687.44, 31,L, 4.2508
 9068,  93.160, 677.03, 31,L, 4.2792
 9069,  93.170, 678.82, 31,L, 4.2743
 9070,  93.180, 641.83, 31,L, 4.3765
 9071,  93.190, 636.06, 31,L, 4.3927
 9072,  93.200, 625.66, 31,L, 4.4220
 9073,  93.210, 626.74, 31,L, 4.4189
 9074,  93.220, 616.62, 31,L, 4.4476
 9075,  93.230, 618.55, 31,L, 4.4421
 9076,  93.240, 622.10, 31,L, 4.4321
 9077,  93.250, 582.21, 31,L, 4.5465
 9078,  93.260, 559.69, 31,L, 4.6124
 9079,  93.270, 546.40, 31,L, 4.6518
 9080,  93.280, 526.10, 31,L, 4.7125
 9081,  93.290, 519.93, 31,L, 4.7311
 9082,  93.300, 530.67, 31,L, 4.6988
 9083,  93.310, 509.47, 31,L, 4.7629
 9084,  93.320, 499.98, 31,L, 4.7919
 9085,  93.330, 477.62, 31,L, 4.8608
 9086,  93.340, 480.27, 31,L, 4.8526
 9087,  93.350, 441.02, 31,L, 4.9759
 9088,  93.360, 445.24, 31,L, 4.9625
 9089,  93.370, 431.07, 31,L, 5.0076
 9090,  93.380, 430.21, 31,L, 5.0104
 9091,  93.390, 433.84, 31,L, 4.9988
 9092,  93.400, 445.44, 31,L, 4.9619
 9093,  93.410, 404.78, 31,L, 5.0925
 9094,  93.420, 441.59, 31,L, 4.9741
 9095,  93.430, 386.51, 31,E, 5.1523
 9096,  93.440, 395.16, 31,E, 5.1239
 9097,  93.450, 408.44, 31,L, 5.0806
 9098,  93.460, 400.66, 31,L, 5.1059
 9099,  93.470, 407.88, 31,L, 5.0824
 9100,  93.480, 398.51, 31,E, 5.1129
 9101,  93.490, 402.72, 31,L, 5.0992
 9102,  93.500, 396.09, 31,E, 5.1208
 9103,  93.510, 397.21, 31,E, 5.1172
 9104,  93.520, 402.53, 31,L, 5.0998
 9105,  93.530, 394.69, 31,E, 5.1254
 9106,  93.540, 389.95, 31,E, 5.1410
 9107,  93.550, 400.66, 31,L, 5.1059
 9108,  93.560, 396.83, 31,E, 5.1184
 9109,  93.570, 378.93, 31,E, 5.1773
 9110,  93.580, 397.11, 31,E, 5.1175
 9111,  93.590, 360.05, 31,E, 5.2402
 9112,  93.600, 360.59, 31,E, 5.2383
 9113,  93.610, 368.54, 31,E, 5.2118
 9114,  93.620, 394.32, 31,E, 5.1266
 9115,  93.630, 389.11, 31,E, 5.1437
 9116,  93.640, 360.87, 31,E, 5.2374
 9117,  93.650, 381.33, 31,E, 5.1694
 9118,  93.660, 363.42, 31,E, 5.2289
 9119,  93.670, 368.54, 31,E, 5.2118
 9120,  93.680, 377.46, 31,E, 5.1822
 9121,  93.690, 360.87, 31,E, 5.2374
 9122,  93.700, 373.59, 31,E, 5.1950
 9123,  93.710, 383.00, 31,E, 5.1639
 9124,  93.720, 375.80, 31,E, 5.1877
 9125,  93.730, 353.95, 31,E, 5.2606
 9126,  93.740, 379.49, 31,E, 5.1755
 9127,  93.750, 385.31, 31,E, 5.1563
 9128,  93.760, 372.58, 31,E, 5.1984
 9129,  93.770, 368.82, 31,E, 5.2109
 9130,  93.780, 370.29, 31,E, 5.2060
 9131,  93.790, 378.84, 31,E, 5.1776
 9132,  93.800, 367.81, 31,E, 5.2142
 9133,  93.810, 351.87, 31,E, 5.2676
 9134,  93.820, 362.97, 31,E, 5.2304
 9135,  93.830, 341.03, 31,E, 5.3043
 9136,  93.840, 348.88, 31,E, 5.2777
 9137,  93.850, 351.05, 31,E, 5.2704
 9138,  93.860, 355.68, 31,E, 5.2548
 9139,  93.870, 342.83, 31,E, 5.2982
 9140,  93.880, 340.49, 31,E, 5.3061
 9141,  93.890, 349.15, 31,E, 5.2768
 9142,  93.900, 346.44, 31,E, 5.2859
 9143,  93.910, 350.15, 31,E, 5.2734
 9144,  93.920, 333.31, 31,E, 5.3305
 9145,  93.930, 371.11, 31,E, 5.2032
 9146,  93.940, 313.19, 31,E, 5.3995
 9147,  93.950, 346.71, 31,E, 5.2850
 9148,  93.960, 349.15, 31,E, 5.2768
 9149,  93.970, 345.72, 31,E, 5.2884
 9150,  93.980, 357.04, 31,E, 5.2502
 9151,  93.990, 340.13, 31,E, 5.3073
 9152,  94.000, 340.67, 31,E, 5.3055
 9153,  94.010, 351.87, 31,E, 5.2676
 9154,  94.020, 366.71, 31,E, 5.2179
 9155,  94.030, 353.77, 31,E, 5.2612
 9156,  94.040, 340.22, 31,E, 5.3070
 9157,  94.050, 335.37, 31,E, 5.3235
 9158,  94.060, 370.47, 31,E, 5.2054
 9159,  94.070, 370.65, 31,E, 5.2048
 9160,  94.080, 357.04, 31,E, 5.2502
 9161,  94.090, 350.33, 31,E, 5.2728
 9162,  94.100, 355.95, 31,E, 5.2539
 9163,  94.110, 363.42, 31,E, 5.2289
 9164,  94.120, 369.46, 31,E, 5.2087
 9165,  94.130, 372.40, 31,E, 5.1990
 9166,  94.140, 366.26, 31,E, 5.2194
 9167,  94.150, 364.52, 31,E, 5.2252
 9168,  94.160, 350.15, 31,E, 5.2734
 9169,  94.170, 357.68, 31,E, 5.2481
 9170,  94.180, 341.93, 31,E, 5.3012
 9171,  94.190, 377.00, 31,E, 5.1837
 9172,  94.200, 346.62, 31,E, 5.2853
 9173,  94.210, 352.23, 31,E, 5.2664
 9174,  94.220, 377.73, 31,E, 5.1813
 9175,  94.230, 349.69, 31,E, 5.2750
 9176,  94.240, 378.56, 31,E, 5.1785
 9177,  94.250, 364.15, 31,E, 5.2264
 9178,  94.260, 364.70, 31,E, 5.2246
 9179,  94.270, 330.26, 31,E, 5.3409
 9180,  94.280, 347.34, 31,E, 5.2829
 9181,  94.290, 361.69, 31,E, 5.2347
 9182,  94.300, 362.69, 31,E, 5.2313
 9183,  94.310, 331.69, 31,E, 5.3360
 9184,  94.320, 376.54, 31,E, 5.1852
 9185,  94.330, 347.52, 31,E, 5.2823
 9186,  94.340, 345.90, 31,E, 5.2878
 9187,  94.350, 334.02, 31,E, 5.3281
 9188,  94.360, 349.24, 31,E, 5.2765
 9189,  94.370, 362.60, 31,E, 5.2316
 9190,  94.380, 356.68, 31,E, 5.2515
 9191,  94.390, 352.23, 31,E, 5.2664
 9192,  94.400, 370.19, 31,E, 5.2063
 9193,  94.410, 349.79, 31,E, 5.2747
 9194,  94.420, 377.18, 31,E, 5.1831
 9195,  94.430, 336.44, 31,E, 5.3198
 9196,  94.440, 354.05, 31,E, 5.2603
 9197,  94.450, 333.93, 31,E, 5.3284
 9198,  94.460, 358.59, 31,E, 5.2451
 9199,  94.470, 344.99, 31,E, 5.2908
 9200,  94.480, 346.44, 31,E, 5.2859
 9201,  94.490, 333.22, 31,E, 5.3308
 9202,  94.500, 343.46, 31,E, 5.2960
 9203,  94.510, 340.22, 31,E, 5.3070
 9204,  94.520, 356.68, 31,E, 5.2515
 9205,  94.530, 338.60, 31,E, 5.3125
 9206,  94.540, 345.81, 31,E, 5.2881
 9207,  94.550, 359.68, 31,E, 5.2414
 9208,  94.560, 334.56, 31,E, 5.3262
 9209,  94.570, 347.79, 31,E, 5.2814
 9210,  94.580, 348.16, 31,E, 5.2802
 9211,  94.590, 342.29, 31,E, 5.3000
 9212,  94.600, 343.37, 31,E, 5.2963
 9213,  94.610, 314.61, 31,E, 5.3946
 9214,  94.620, 339.05, 31,E, 5.3110
 9215,  94.630, 339.50, 31,E, 5.3094
 9216,  94.640, 334.83, 31,E, 5.3253
 9217,  94.650, 349.97, 31,E, 5.2740
 9218,  94.660, 341.57, 31,E, 5.3024
 9219,  94.670, 351.96, 31,E, 5.2673
 9220,  94.680, 315.05, 31,E, 5.3931
 9221,  94.690, 359.14, 31,E, 5.2432
 9222,  94.700, 325.80, 31,E, 5.3561
 9223,  94.710, 336.44, 31,E, 5.3198
 9224,  94.720, 341.57, 31,E, 5.3024
 9225,  94.730, 328.48, 31,E, 5.3470
 9226,  94.740, 331.25, 31,E, 5.3375
 9227,  94.750, 334.11, 31,E, 5.3278
 9228,  94.760, 324.02, 31,E, 5.3622
 9229,  94.770, 351.87, 31,E, 5.2676
 9230,  94.780, 347.43, 31,E, 5.2826
 9231,  94.790, 321.35, 31,E, 5.3714
 9232,  94.800, 338.51, 31,E, 5.3128
 9233,  94.810, 303.76, 31,E, 5.4321
 9234,  94.820, 333.04, 31,E, 5.3314
 9235,  94.830, 333.75, 31,E, 5.3290
 9236,  94.840, 357.95, 31,E, 5.2472
 9237,  94.850, 277.52, 31,E, 5.5240
 9238,  94.860, 332.50, 31,E, 5.3333
 9239,  94.870, 322.77, 31,E, 5.3665
 9240,  94.880, 335.91, 31,E, 5.3217
 9241,  94.890, 339.23, 31,E, 5.3104
 9242,  94.900, 330.44, 31,E, 5.3403
 9243,  94.910, 315.58, 31,E, 5.3912
 9244,  94.920, 339.41, 31,E, 5.3098
 9245,  94.930, 329.55, 31,E, 5.3433
 9246,  94.940, 330.00, 31,E, 5.3418
 9247,  94.950, 327.76, 31,E, 5.3494
 9248,  94.960, 327.58, 31,E, 5.3500
 9249,  94.970, 317.80, 31,E, 5.3836
 9250,  94.980, 311.42, 31,E, 5.4056
 9251,  94.990, 311.42, 31,E, 5.4056
 9252,  95.000, 329.10, 31,E, 5.3448
 9253,  95.010, 314.87, 31,E, 5.3937
 9254,  95.020, 306.40, 31,E, 5.4230
 9255,  95.030, 304.37, 31,E, 5.4300
 9256,  95.040, 320.37, 31,E, 5.3748
 9257,  95.050, 312.93, 31,E, 5.4004
 9258,  95.060, 321.53, 31,E, 5.3708
 9259,  95.070, 321.79, 31,E, 5.3699
 9260,  95.080, 324.91, 31,E, 5.3592
 9261,  95.090, 318.24, 31,E, 5.3821
 9262,  95.100, 317.35, 31,E, 5.3851
 9263,  95.110, 326.07, 31,E, 5.3552
 9264,  95.120, 319.75, 31,E, 5.3769
 9265,  95.130, 321.79, 31,E, 5.3699
 9266,  95.140, 313.37, 31,E, 5.3989
 9267,  95.150, 316.29, 31,E, 5.3888
 9268,  95.160, 315.32, 31,E, 5.3922
 9269,  95.170, 317.89, 31,E, 5.3833
 9270,  95.180, 324.73, 31,E, 5.3598
 9271,  95.190, 311.42, 31,E, 5.4056
 9272,  95.200, 311.60, 31,E, 5.4050
 9273,  95.210, 318.24, 31,E, 5.3821
 9274,  95.220, 300.42, 31,E, 5.4437
 9275,  95.230, 304.81, 31,E, 5.4285
 9276,  95.240, 313.28, 31,E, 5.3992
 9277,  95.250, 316.11, 31,E, 5.3894
 9278,  95.260, 321.53, 31,E, 5.3708
 9279,  95.270, 320.90, 31,E, 5.3729
 9280,  95.280, 320.64, 31,E, 5.3738
 9281,  95.290, 337.70, 31,E, 5.3156
 9282,  95.300, 295.69, 31,E, 5.4602
 9283,  95.310, 290.11, 31,E, 5.4797
 9284,  95.320, 315.49, 31,E, 5.3915
 9285,  95.330, 304.29, 31,E, 5.4303
 9286,  95.340, 315.76, 31,E, 5.3906
 9287,  95.350, 302.35, 31,E, 5.4370
 9288,  95.360, 307.90, 31,E, 5.4178
 9289,  95.370, 306.13, 31,E, 5.4239
 9290,  95.380, 330.44, 31,E, 5.3403
 9291,  95.390, 312.75, 31,E, 5.4010
 9292,  95.400, 310.10, 31,E, 5.4102
 9293,  95.410, 325.18, 31,E, 5.3583
 9294,  95.420, 324.46, 31,E, 5.3607
 9295,  95.430, 295.95, 31,E, 5.4593
 9296,  95.440, 325.71, 31,E, 5.3564
 9297,  95.450, 299.46, 31,E, 5.4471
 9298,  95.460, 307.54, 31,E, 5.4190
 9299,  95.470, 331.69, 31,E, 5.3360
 9300,  95.480, 324.29, 31,E, 5.3613
 9301,  95.490, 296.22, 31,E, 5.4584
 9302,  95.500, 309.48, 31,E, 5.4123
 9303,  95.510, 320.46, 31,E, 5.3745
 9304,  95.520, 312.13, 31,E, 5.4031
 9305,  95.530, 308.07, 31,E, 5.4172
 9306,  95.540, 335.37, 31,E, 5.3235
 9307,  95.550, 312.75, 31,E, 5.4010
 9308,  95.560, 306.05, 31,E, 5.4242
 9309,  95.570, 290.54, 31,E, 5.4782
 9310,  95.580, 337.70, 31,E, 5.3156
 9311,  95.590, 323.48, 31,E, 5.3641
 9312,  95.600, 317.35, 31,E, 5.3851
 9313,  95.610, 295.69, 31,E, 5.4602
 9314,  95.620, 318.77, 31,E, 5.3802
 9315,  95.630, 326.16, 31,E, 5.3549
 9316,  95.640, 335.28, 31,E, 5.3238
 9317,  95.650, 307.19, 31,E, 5.4202
 9318,  95.660, 328.83, 31,E, 5.3458
 9319,  95.670, 317.44, 31,E, 5.3848
 9320,  95.680, 339.14, 31,E, 5.3107
 9321,  95.690, 348.16, 31,E, 5.2802
 9322,  95.700, 346.53, 31,E, 5.2856
 9323,  95.710, 340.40, 31,E, 5.3064
 9324,  95.720, 361.14, 31,E, 5.2365
 9325,  95.730, 372.21, 31,E, 5.1996
 9326,  95.740, 368.09, 31,E, 5.2133
 9327,  95.750, 375.80, 31,E, 5.1877
 9328,  95.760, 421.09, 30,L, 5.0397
