[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   09:12:31
Study ID,                   TW
 3043,  33.650, 306.41, 19,E, 5.5670
 3044,  33.660, 304.44, 19,E, 5.5743
 3045,  33.670, 287.19, 19,E, 5.6387
 3046,  33.680, 305.01, 19,E, 5.5722
 3047,  33.690, 290.20, 19,E, 5.6274
 3048,  33.700, 293.13, 19,E, 5.6165
 3049,  33.710, 312.52, 19,E, 5.5444
 3050,  33.720, 306.33, 19,E, 5.5673
 3051,  33.730, 290.61, 19,E, 5.6259
 3052,  33.740, 281.91, 19,E, 5.6586
 3053,  33.750, 306.50, 19,E, 5.5667
 3054,  33.760, 307.65, 19,E, 5.5624
 3055,  33.770, 301.40, 19,E, 5.5856
 3056,  33.780, 277.46, 19,E, 5.6754
 3057,  33.790, 291.26, 19,E, 5.6235
 3058,  33.800, 303.37, 19,E, 5.5783
 3059,  33.810, 289.46, 19,E, 5.6302
 3060,  33.820, 291.09, 19,E, 5.6241
 3061,  33.830, 303.86, 19,E, 5.5765
 3062,  33.840, 314.17, 19,E, 5.5383
 3063,  33.850, 291.58, 19,E, 5.6223
 3064,  33.860, 314.42, 19,E, 5.5374
 3065,  33.870, 302.88, 19,E, 5.5801
 3066,  33.880, 289.06, 19,E, 5.6317
 3067,  33.890, 292.64, 19,E, 5.6183
 3068,  33.900, 311.36, 19,E, 5.5487
 3069,  33.910, 301.89, 19,E, 5.5838
 3070,  33.920, 297.71, 19,E, 5.5994
 3071,  33.930, 292.40, 19,E, 5.6192
 3072,  33.940, 312.27, 19,E, 5.5453
 3073,  33.950, 285.72, 19,E, 5.6442
 3074,  33.960, 307.15, 19,E, 5.5643
 3075,  33.970, 298.61, 19,E, 5.5960
 3076,  33.980, 322.81, 19,E, 5.5066
 3077,  33.990, 293.46, 19,E, 5.6152
 3078,  34.000, 302.88, 19,E, 5.5801
 3079,  34.010, 304.44, 19,E, 5.5743
 3080,  34.020, 311.86, 19,E, 5.5469
 3081,  34.030, 296.07, 19,E, 5.6055
 3082,  34.040, 294.60, 19,E, 5.6110
 3083,  34.050, 310.29, 19,E, 5.5527
 3084,  34.060, 313.76, 19,E, 5.5399
 3085,  34.070, 318.57, 19,E, 5.5222
 3086,  34.080, 349.85, 19,E, 5.4083
 3087,  34.090, 325.14, 19,E, 5.4980
 3088,  34.100, 367.42, 19,E, 5.3455
 3089,  34.110, 389.62, 18,E, 5.2670
 3090,  34.120, 411.09, 18,L, 5.1923
 3091,  34.130, 447.46, 18,L, 5.0681
 3092,  34.140, 457.81, 18,L, 5.0333
 3093,  34.150, 498.71, 18,L, 4.8981
 3094,  34.160, 545.57, 18,L, 4.7476
 3095,  34.170, 585.39, 18,L, 4.6234
 3096,  34.180, 609.68, 18,L, 4.5493
 3097,  34.190, 671.59, 18,L, 4.3655
 3098,  34.200, 682.34, 18,L, 4.3344
 3099,  34.210, 707.73, 18,L, 4.2618
 3100,  34.220, 732.01, 18,L, 4.1934
 3101,  34.230, 756.15, 18,L, 4.1266
 3102,  34.240, 748.28, 18,L, 4.1483
 3103,  34.250, 737.71, 18,L, 4.1776
 3104,  34.260, 729.50, 18,L, 4.2004
 3105,  34.270, 738.48, 18,L, 4.1754
 3106,  34.280, 720.15, 18,L, 4.2267
 3107,  34.290, 681.07, 18,L, 4.3381
 3108,  34.300, 679.38, 18,L, 4.3430
 3109,  34.310, 664.68, 18,L, 4.3857
 3110,  34.320, 668.34, 18,L, 4.3750
 3111,  34.330, 621.71, 18,L, 4.5129
 3112,  34.340, 594.44, 18,L, 4.5956
 3113,  34.350, 549.05, 18,L, 4.7366
 3114,  34.360, 552.15, 18,L, 4.7269
 3115,  34.370, 502.83, 18,L, 4.8846
 3116,  34.380, 502.64, 18,L, 4.8853
 3117,  34.390, 473.19, 18,L, 4.9820
 3118,  34.400, 478.53, 18,L, 4.9643
 3119,  34.410, 452.17, 18,L, 5.0522
 3120,  34.420, 422.70, 18,L, 5.1523
 3121,  34.430, 426.62, 18,L, 5.1389
 3122,  34.440, 429.03, 18,L, 5.1306
 3123,  34.450, 427.07, 18,L, 5.1373
 3124,  34.460, 394.41, 18,E, 5.2502
 3125,  34.470, 386.66, 18,E, 5.2774
 3126,  34.480, 380.42, 18,E, 5.2994
 3127,  34.490, 383.28, 18,E, 5.2893
 3128,  34.500, 372.14, 18,E, 5.3287
 3129,  34.510, 371.71, 18,E, 5.3302
 3130,  34.520, 377.83, 18,E, 5.3085
 3131,  34.530, 370.33, 18,E, 5.3351
 3132,  34.540, 350.96, 18,E, 5.4044
 3133,  34.550, 348.67, 18,E, 5.4126
 3134,  34.560, 333.08, 18,E, 5.4691
 3135,  34.570, 335.35, 18,E, 5.4608
 3136,  34.580, 354.44, 18,E, 5.3918
 3137,  34.590, 356.65, 18,E, 5.3839
 3138,  34.600, 340.56, 18,E, 5.4419
 3139,  34.610, 352.74, 18,E, 5.3979
 3140,  34.620, 342.83, 18,E, 5.4337
 3141,  34.630, 322.81, 18,E, 5.5066
 3142,  34.640, 330.32, 18,E, 5.4791
 3143,  34.650, 331.49, 18,E, 5.4749
 3144,  34.660, 326.97, 18,E, 5.4913
 3145,  34.670, 350.62, 18,E, 5.4056
 3146,  34.680, 337.28, 18,E, 5.4538
 3147,  34.690, 328.73, 18,E, 5.4849
 3148,  34.700, 342.75, 18,E, 5.4340
 3149,  34.710, 312.02, 18,E, 5.5463
 3150,  34.720, 331.32, 18,E, 5.4755
 3151,  34.730, 315.33, 18,E, 5.5341
 3152,  34.740, 309.46, 18,E, 5.5557
 3153,  34.750, 349.85, 18,E, 5.4083
 3154,  34.760, 347.31, 18,E, 5.4175
 3155,  34.770, 341.91, 18,E, 5.4370
 3156,  34.780, 319.98, 18,E, 5.5170
 3157,  34.790, 318.98, 18,E, 5.5206
 3158,  34.800, 315.08, 18,E, 5.5350
 3159,  34.810, 318.23, 18,E, 5.5234
 3160,  34.820, 325.89, 18,E, 5.4953
 3161,  34.830, 315.58, 18,E, 5.5331
 3162,  34.840, 320.73, 18,E, 5.5142
 3163,  34.850, 315.83, 18,E, 5.5322
 3164,  34.860, 331.07, 18,E, 5.4764
 3165,  34.870, 330.99, 18,E, 5.4767
 3166,  34.880, 327.64, 18,E, 5.4889
 3167,  34.890, 301.81, 18,E, 5.5841
 3168,  34.900, 311.94, 18,E, 5.5466
 3169,  34.910, 314.75, 18,E, 5.5362
 3170,  34.920, 322.47, 18,E, 5.5078
 3171,  34.930, 323.72, 18,E, 5.5032
 3172,  34.940, 326.14, 18,E, 5.4944
 3173,  34.950, 321.89, 18,E, 5.5099
 3174,  34.960, 318.07, 18,E, 5.5240
 3175,  34.970, 309.63, 18,E, 5.5551
 3176,  34.980, 313.84, 18,E, 5.5396
 3177,  34.990, 313.68, 18,E, 5.5402
 3178,  35.000, 300.00, 18,E, 5.5908
 3179,  35.010, 324.56, 18,E, 5.5002
 3180,  35.020, 304.85, 18,E, 5.5728
 3181,  35.030, 299.92, 18,E, 5.5911
 3182,  35.040, 321.39, 18,E, 5.5118
 3183,  35.050, 292.40, 18,E, 5.6192
 3184,  35.060, 300.58, 18,E, 5.5887
 3185,  35.070, 311.03, 18,E, 5.5499
 3186,  35.080, 315.75, 18,E, 5.5325
 3187,  35.090, 303.37, 18,E, 5.5783
 3188,  35.100, 303.04, 18,E, 5.5795
 3189,  35.110, 305.34, 18,E, 5.5710
 3190,  35.120, 285.07, 18,E, 5.6467
 3191,  35.130, 280.62, 18,E, 5.6635
 3192,  35.140, 318.57, 18,E, 5.5222
 3193,  35.150, 308.47, 18,E, 5.5594
 3194,  35.160, 289.71, 18,E, 5.6293
 3195,  35.170, 291.58, 18,E, 5.6223
 3196,  35.180, 323.39, 18,E, 5.5045
 3197,  35.190, 302.55, 18,E, 5.5814
 3198,  35.200, 279.16, 18,E, 5.6689
 3199,  35.210, 292.89, 18,E, 5.6174
 3200,  35.220, 289.55, 18,E, 5.6299
 3201,  35.230, 315.83, 18,E, 5.5322
 3202,  35.240, 327.31, 18,E, 5.4901
 3203,  35.250, 358.44, 18,E, 5.3775
 3204,  35.260, 399.22, 18,E, 5.2335
 3205,  35.270, 475.40, 17,L, 4.9747
 3206,  35.280, 525.05, 17,L, 4.8129
 3207,  35.290, 530.77, 17,L, 4.7946
 3208,  35.300, 502.17, 17,L, 4.8868
 3209,  35.310, 517.07, 17,L, 4.8386
 3210,  35.320, 544.51, 17,L, 4.7510
 3211,  35.330, 535.65, 17,L, 4.7791
 3212,  35.340, 476.96, 17,L, 4.9695
 3213,  35.350, 503.77, 17,L, 4.8816
 3214,  35.360, 473.74, 17,L, 4.9802
 3215,  35.370, 454.99, 17,L, 5.0427
 3216,  35.380, 440.69, 17,L, 5.0909
 3217,  35.390, 420.21, 17,L, 5.1608
 3218,  35.400, 397.65, 17,E, 5.2390
 3219,  35.410, 396.25, 17,E, 5.2438
 3220,  35.420, 382.06, 17,E, 5.2936
 3221,  35.430, 388.05, 17,E, 5.2725
 3222,  35.440, 374.98, 17,E, 5.3186
 3223,  35.450, 375.67, 17,E, 5.3162
 3224,  35.460, 363.30, 17,E, 5.3601
 3225,  35.470, 366.47, 17,E, 5.3488
 3226,  35.480, 375.07, 17,E, 5.3183
 3227,  35.490, 381.11, 17,E, 5.2969
 3228,  35.500, 386.49, 17,E, 5.2780
 3229,  35.510, 394.94, 17,E, 5.2484
 3230,  35.520, 381.46, 17,E, 5.2957
 3231,  35.530, 368.62, 17,E, 5.3412
 3232,  35.540, 361.60, 17,E, 5.3662
 3233,  35.550, 377.05, 17,E, 5.3113
 3234,  35.560, 405.72, 16,L, 5.2109
 3235,  35.570, 439.34, 16,L, 5.0955
 3236,  35.580, 449.18, 16,L, 5.0623
 3237,  35.590, 523.05, 16,L, 4.8193
 3238,  35.600, 565.39, 16,L, 4.6854
 3239,  35.610, 606.35, 16,L, 4.5593
 3240,  35.620, 613.81, 16,L, 4.5367
 3241,  35.630, 666.98, 16,L, 4.3790
 3242,  35.640, 659.88, 16,L, 4.3997
 3243,  35.650, 686.15, 16,L, 4.3234
 3244,  35.660, 682.55, 16,L, 4.3338
 3245,  35.670, 710.09, 16,L, 4.2551
 3246,  35.680, 706.76, 16,L, 4.2645
 3247,  35.690, 698.93, 16,L, 4.2868
 3248,  35.700, 675.59, 16,L, 4.3539
 3249,  35.710, 654.26, 16,L, 4.4162
 3250,  35.720, 645.88, 16,L, 4.4409
 3251,  35.730, 613.21, 16,L, 4.5386
 3252,  35.740, 576.98, 16,L, 4.6494
 3253,  35.750, 561.88, 16,L, 4.6964
 3254,  35.760, 538.92, 16,L, 4.7687
 3255,  35.770, 482.14, 16,L, 4.9524
 3256,  35.780, 458.54, 16,L, 5.0308
 3257,  35.790, 446.74, 16,L, 5.0705
 3258,  35.800, 436.38, 16,L, 5.1056
 3259,  35.810, 418.88, 16,L, 5.1654
 3260,  35.820, 399.31, 16,E, 5.2332
 3261,  35.830, 381.63, 16,E, 5.2951
 3262,  35.840, 356.56, 16,E, 5.3842
 3263,  35.850, 330.57, 16,E, 5.4782
 3264,  35.860, 318.57, 16,E, 5.5222
 3265,  35.870, 346.13, 16,E, 5.4218
 3266,  35.880, 349.09, 16,E, 5.4111
 3267,  35.890, 326.06, 16,E, 5.4947
 3268,  35.900, 327.56, 16,E, 5.4892
 3269,  35.910, 316.74, 16,E, 5.5289
 3270,  35.920, 313.35, 16,E, 5.5414
 3271,  35.930, 344.61, 16,E, 5.4272
 3272,  35.940, 343.00, 16,E, 5.4330
 3273,  35.950, 313.51, 16,E, 5.5408
 3274,  35.960, 335.18, 16,E, 5.4614
 3275,  35.970, 325.81, 16,E, 5.4956
 3276,  35.980, 324.39, 16,E, 5.5008
 3277,  35.990, 330.90, 16,E, 5.4770
 3278,  36.000, 322.81, 16,E, 5.5066
 3279,  36.010, 315.33, 16,E, 5.5341
 3280,  36.020, 317.74, 16,E, 5.5252
 3281,  36.030, 328.23, 16,E, 5.4868
 3282,  36.040, 340.90, 16,E, 5.4407
 3283,  36.050, 345.54, 16,E, 5.4239
 3284,  36.060, 323.81, 16,E, 5.5029
 3285,  36.070, 326.47, 16,E, 5.4932
 3286,  36.080, 308.80, 16,E, 5.5582
 3287,  36.090, 313.76, 16,E, 5.5399
 3288,  36.100, 318.90, 16,E, 5.5209
 3289,  36.110, 292.15, 16,E, 5.6201
 3290,  36.120, 296.40, 16,E, 5.6042
 3291,  36.130, 299.59, 16,E, 5.5923
 3292,  36.140, 312.27, 16,E, 5.5453
 3293,  36.150, 315.58, 16,E, 5.5331
 3294,  36.160, 305.18, 16,E, 5.5716
 3295,  36.170, 310.54, 16,E, 5.5518
 3296,  36.180, 323.47, 16,E, 5.5042
 3297,  36.190, 316.24, 16,E, 5.5307
 3298,  36.200, 291.09, 16,E, 5.6241
 3299,  36.210, 343.59, 16,E, 5.4309
 3300,  36.220, 315.08, 16,E, 5.5350
 3301,  36.230, 321.56, 16,E, 5.5112
 3302,  36.240, 325.81, 16,E, 5.4956
 3303,  36.250, 331.99, 16,E, 5.4730
 3304,  36.260, 334.34, 16,E, 5.4645
 3305,  36.270, 305.51, 16,E, 5.5704
 3306,  36.280, 295.50, 16,E, 5.6076
 3307,  36.290, 334.93, 16,E, 5.4623
 3308,  36.300, 322.31, 16,E, 5.5084
 3309,  36.310, 315.00, 16,E, 5.5353
 3310,  36.320, 307.65, 16,E, 5.5624
 3311,  36.330, 320.89, 16,E, 5.5136
 3312,  36.340, 317.16, 16,E, 5.5273
 3313,  36.350, 316.16, 16,E, 5.5310
 3314,  36.360, 303.95, 16,E, 5.5762
 3315,  36.370, 309.30, 16,E, 5.5563
 3316,  36.380, 309.63, 16,E, 5.5551
 3317,  36.390, 318.73, 16,E, 5.5215
 3318,  36.400, 300.09, 16,E, 5.5905
 3319,  36.410, 304.03, 16,E, 5.5759
 3320,  36.420, 301.32, 16,E, 5.5859
 3321,  36.430, 297.87, 16,E, 5.5988
 3322,  36.440, 308.31, 16,E, 5.5600
 3323,  36.450, 286.54, 16,E, 5.6412
 3324,  36.460, 292.48, 16,E, 5.6189
 3325,  36.470, 294.93, 16,E, 5.6097
 3326,  36.480, 308.64, 16,E, 5.5588
 3327,  36.490, 312.60, 16,E, 5.5441
 3328,  36.500, 291.83, 16,E, 5.6213
 3329,  36.510, 292.73, 16,E, 5.6180
 3330,  36.520, 288.81, 16,E, 5.6326
 3331,  36.530, 292.73, 16,E, 5.6180
 3332,  36.540, 304.85, 16,E, 5.5728
 3333,  36.550, 296.97, 16,E, 5.6021
 3334,  36.560, 301.48, 16,E, 5.5853
 3335,  36.570, 280.37, 16,E, 5.6644
 3336,  36.580, 294.44, 16,E, 5.6116
 3337,  36.590, 294.11, 16,E, 5.6128
 3338,  36.600, 298.37, 16,E, 5.5969
 3339,  36.610, 306.08, 16,E, 5.5682
 3340,  36.620, 290.36, 16,E, 5.6268
 3341,  36.630, 298.04, 16,E, 5.5981
 3342,  36.640, 311.86, 16,E, 5.5469
 3343,  36.650, 304.60, 16,E, 5.5737
 3344,  36.660, 284.43, 16,E, 5.6491
 3345,  36.670, 296.81, 16,E, 5.6027
 3346,  36.680, 309.05, 16,E, 5.5573
 3347,  36.690, 268.36, 16,E, 5.7098
 3348,  36.700, 294.77, 16,E, 5.6104
 3349,  36.710, 294.52, 16,E, 5.6113
 3350,  36.720, 297.87, 16,E, 5.5988
 3351,  36.730, 274.88, 16,E, 5.6851
 3352,  36.740, 287.43, 16,E, 5.6378
 3353,  36.750, 299.10, 16,E, 5.5942
 3354,  36.760, 289.79, 16,E, 5.6290
 3355,  36.770, 273.99, 16,E, 5.6885
 3356,  36.780, 297.87, 16,E, 5.5988
 3357,  36.790, 298.12, 16,E, 5.5978
 3358,  36.800, 290.36, 16,E, 5.6268
 3359,  36.810, 298.94, 16,E, 5.5948
 3360,  36.820, 294.19, 16,E, 5.6125
 3361,  36.830, 278.43, 16,E, 5.6717
 3362,  36.840, 310.45, 16,E, 5.5521
 3363,  36.850, 287.67, 16,E, 5.6369
 3364,  36.860, 291.42, 16,E, 5.6229
 3365,  36.870, 304.11, 16,E, 5.5756
 3366,  36.880, 296.56, 16,E, 5.6036
 3367,  36.890, 305.84, 16,E, 5.5692
 3368,  36.900, 296.32, 16,E, 5.6046
 3369,  36.910, 298.37, 16,E, 5.5969
 3370,  36.920, 304.11, 16,E, 5.5756
 3371,  36.930, 296.32, 16,E, 5.6046
 3372,  36.940, 273.19, 16,E, 5.6915
 3373,  36.950, 292.64, 16,E, 5.6183
 3374,  36.960, 331.99, 16,E, 5.4730
 3375,  36.970, 298.69, 16,E, 5.5957
 3376,  36.980, 289.95, 16,E, 5.6284
 3377,  36.990, 299.92, 16,E, 5.5911
 3378,  37.000, 324.31, 16,E, 5.5011
 3379,  37.010, 398.17, 16,E, 5.2371
 3380,  37.020, 502.27, 15,L, 4.8865
 3381,  37.030, 576.88, 15,L, 4.6497
 3382,  37.040, 616.34, 15,L, 4.5291
 3383,  37.050, 630.68, 15,L, 4.4861
 3384,  37.060, 680.02, 15,L, 4.3411
 3385,  37.070, 693.38, 15,L, 4.3027
 3386,  37.080, 728.85, 15,L, 4.2023
 3387,  37.090, 727.97, 15,L, 4.2047
 3388,  37.100, 779.66, 15,L, 4.0625
 3389,  37.110, 770.32, 15,L, 4.0878
 3390,  37.120, 747.06, 15,L, 4.1516
 3391,  37.130, 766.85, 15,L, 4.0973
 3392,  37.140, 771.89, 15,L, 4.0836
 3393,  37.150, 717.76, 15,L, 4.2334
 3394,  37.160, 715.17, 15,L, 4.2407
 3395,  37.170, 679.59, 15,L, 4.3423
 3396,  37.180, 625.58, 15,L, 4.5013
 3397,  37.190, 575.21, 15,L, 4.6548
 3398,  37.200, 533.16, 15,L, 4.7870
 3399,  37.210, 514.98, 15,L, 4.8453
 3400,  37.220, 462.19, 15,L, 5.0186
 3401,  37.230, 448.82, 15,L, 5.0635
 3402,  37.240, 431.63, 15,L, 5.1218
 3403,  37.250, 440.78, 15,L, 5.0906
 3404,  37.260, 428.59, 15,L, 5.1321
 3405,  37.270, 456.99, 15,L, 5.0360
 3406,  37.280, 495.34, 15,L, 4.9091
 3407,  37.290, 473.55, 15,L, 4.9808
 3408,  37.300, 521.81, 15,L, 4.8233
 3409,  37.310, 528.86, 15,L, 4.8007
 3410,  37.320, 545.18, 15,L, 4.7488
 3411,  37.330, 568.43, 15,L, 4.6759
 3412,  37.340, 572.36, 15,L, 4.6637
 3413,  37.350, 577.08, 15,L, 4.6490
 3414,  37.360, 553.02, 15,L, 4.7241
 3415,  37.370, 522.57, 15,L, 4.8209
 3416,  37.380, 470.61, 15,L, 4.9905
 3417,  37.390, 447.82, 15,L, 5.0668
 3418,  37.400, 425.29, 15,L, 5.1434
 3419,  37.410, 399.75, 15,E, 5.2316
 3420,  37.420, 403.08, 15,L, 5.2200
 3421,  37.430, 386.23, 15,E, 5.2789
 3422,  37.440, 344.95, 15,E, 5.4260
 3423,  37.450, 332.24, 15,E, 5.4721
 3424,  37.460, 317.49, 15,E, 5.5261
 3425,  37.470, 326.89, 15,E, 5.4916
 3426,  37.480, 345.11, 15,E, 5.4254
 3427,  37.490, 327.98, 15,E, 5.4877
 3428,  37.500, 313.10, 15,E, 5.5423
 3429,  37.510, 300.17, 15,E, 5.5902
 3430,  37.520, 323.47, 15,E, 5.5042
 3431,  37.530, 325.22, 15,E, 5.4977
 3432,  37.540, 323.72, 15,E, 5.5032
 3433,  37.550, 305.75, 15,E, 5.5695
 3434,  37.560, 307.15, 15,E, 5.5643
 3435,  37.570, 307.65, 15,E, 5.5624
 3436,  37.580, 313.84, 15,E, 5.5396
 3437,  37.590, 295.26, 15,E, 5.6085
 3438,  37.600, 295.67, 15,E, 5.6070
 3439,  37.610, 313.68, 15,E, 5.5402
 3440,  37.620, 316.74, 15,E, 5.5289
 3441,  37.630, 290.77, 15,E, 5.6253
 3442,  37.640, 296.65, 15,E, 5.6033
 3443,  37.650, 306.99, 15,E, 5.5649
 3444,  37.660, 288.57, 15,E, 5.6335
 3445,  37.670, 301.56, 15,E, 5.5850
 3446,  37.680, 294.60, 15,E, 5.6110
 3447,  37.690, 312.11, 15,E, 5.5460
 3448,  37.700, 321.97, 15,E, 5.5096
 3449,  37.710, 305.10, 15,E, 5.5719
 3450,  37.720, 311.36, 15,E, 5.5487
 3451,  37.730, 321.81, 15,E, 5.5103
 3452,  37.740, 309.71, 15,E, 5.5548
 3453,  37.750, 293.21, 15,E, 5.6161
 3454,  37.760, 330.15, 15,E, 5.4797
 3455,  37.770, 313.10, 15,E, 5.5423
 3456,  37.780, 325.56, 15,E, 5.4965
 3457,  37.790, 338.54, 15,E, 5.4492
 3458,  37.800, 323.72, 15,E, 5.5032
 3459,  37.810, 324.64, 15,E, 5.4999
 3460,  37.820, 320.81, 15,E, 5.5139
 3461,  37.830, 302.22, 15,E, 5.5826
 3462,  37.840, 305.01, 15,E, 5.5722
 3463,  37.850, 307.24, 15,E, 5.5640
 3464,  37.860, 279.73, 15,E, 5.6668
 3465,  37.870, 286.05, 15,E, 5.6430
 3466,  37.880, 283.13, 15,E, 5.6540
 3467,  37.890, 304.93, 15,E, 5.5725
 3468,  37.900, 294.77, 15,E, 5.6104
 3469,  37.910, 316.58, 15,E, 5.5295
 3470,  37.920, 299.02, 15,E, 5.5945
 3471,  37.930, 292.97, 15,E, 5.6171
 3472,  37.940, 291.26, 15,E, 5.6235
 3473,  37.950, 312.68, 15,E, 5.5438
 3474,  37.960, 309.30, 15,E, 5.5563
 3475,  37.970, 279.65, 15,E, 5.6671
 3476,  37.980, 311.86, 15,E, 5.5469
 3477,  37.990, 287.67, 15,E, 5.6369
 3478,  38.000, 275.53, 15,E, 5.6827
 3479,  38.010, 291.91, 15,E, 5.6210
 3480,  38.020, 303.70, 15,E, 5.5771
 3481,  38.030, 304.85, 15,E, 5.5728
 3482,  38.040, 293.13, 15,E, 5.6165
 3483,  38.050, 297.06, 15,E, 5.6018
 3484,  38.060, 282.16, 15,E, 5.6577
 3485,  38.070, 286.46, 15,E, 5.6415
 3486,  38.080, 292.73, 15,E, 5.6180
 3487,  38.090, 276.66, 15,E, 5.6784
 3488,  38.100, 262.43, 15,E, 5.7324
 3489,  38.110, 268.52, 15,E, 5.7092
 3490,  38.120, 304.36, 15,E, 5.5746
 3491,  38.130, 294.28, 15,E, 5.6122
 3492,  38.140, 294.44, 15,E, 5.6116
 3493,  38.150, 290.61, 15,E, 5.6259
 3494,  38.160, 298.04, 15,E, 5.5981
 3495,  38.170, 289.87, 15,E, 5.6287
 3496,  38.180, 283.45, 15,E, 5.6528
 3497,  38.190, 289.55, 15,E, 5.6299
 3498,  38.200, 274.80, 15,E, 5.6854
 3499,  38.210, 298.53, 15,E, 5.5963
 3500,  38.220, 287.19, 15,E, 5.6387
 3501,  38.230, 277.38, 15,E, 5.6757
 3502,  38.240, 292.97, 15,E, 5.6171
 3503,  38.250, 297.87, 15,E, 5.5988
 3504,  38.260, 280.37, 15,E, 5.6644
 3505,  38.270, 290.93, 15,E, 5.6247
 3506,  38.280, 295.58, 15,E, 5.6073
 3507,  38.290, 287.27, 15,E, 5.6384
 3508,  38.300, 271.26, 15,E, 5.6989
 3509,  38.310, 284.59, 15,E, 5.6485
 3510,  38.320, 300.00, 15,E, 5.5908
 3511,  38.330, 302.55, 15,E, 5.5814
 3512,  38.340, 285.97, 15,E, 5.6433
 3513,  38.350, 286.37, 15,E, 5.6418
 3514,  38.360, 325.22, 15,E, 5.4977
 3515,  38.370, 317.24, 15,E, 5.5270
 3516,  38.380, 305.10, 15,E, 5.5719
 3517,  38.390, 275.85, 15,E, 5.6815
 3518,  38.400, 280.62, 15,E, 5.6635
 3519,  38.410, 315.58, 15,E, 5.5331
 3520,  38.420, 315.00, 15,E, 5.5353
 3521,  38.430, 293.21, 15,E, 5.6161
 3522,  38.440, 300.99, 15,E, 5.5872
 3523,  38.450, 314.50, 15,E, 5.5371
 3524,  38.460, 320.39, 15,E, 5.5154
 3525,  38.470, 332.24, 15,E, 5.4721
 3526,  38.480, 395.37, 15,E, 5.2469
 3527,  38.490, 482.51, 14,L, 4.9512
 3528,  38.500, 602.24, 14,L, 4.5718
 3529,  38.510, 641.45, 14,L, 4.4540
 3530,  38.520, 684.14, 14,L, 4.3292
 3531,  38.530, 682.55, 14,L, 4.3338
 3532,  38.540, 683.40, 14,L, 4.3314
 3533,  38.550, 674.85, 14,L, 4.3561
 3534,  38.560, 716.68, 14,L, 4.2365
 3535,  38.570, 728.85, 14,L, 4.2023
 3536,  38.580, 744.42, 14,L, 4.1589
 3537,  38.590, 739.69, 14,L, 4.1721
 3538,  38.600, 712.79, 14,L, 4.2474
 3539,  38.610, 717.22, 14,L, 4.2349
 3540,  38.620, 705.68, 14,L, 4.2676
 3541,  38.630, 709.23, 14,L, 4.2575
 3542,  38.640, 737.38, 14,L, 4.1785
 3543,  38.650, 694.34, 14,L, 4.2999
 3544,  38.660, 673.27, 14,L, 4.3607
 3545,  38.670, 645.98, 14,L, 4.4406
 3546,  38.680, 605.95, 14,L, 4.5605
 3547,  38.690, 563.54, 14,L, 4.6912
 3548,  38.700, 568.53, 14,L, 4.6756
 3549,  38.710, 535.56, 14,L, 4.7794
 3550,  38.720, 538.44, 14,L, 4.7702
 3551,  38.730, 507.72, 14,L, 4.8688
 3552,  38.740, 477.24, 14,L, 4.9686
 3553,  38.750, 485.47, 14,L, 4.9414
 3554,  38.760, 483.71, 14,L, 4.9472
 3555,  38.770, 509.13, 14,L, 4.8642
 3556,  38.780, 517.73, 14,L, 4.8364
 3557,  38.790, 527.14, 14,L, 4.8062
 3558,  38.800, 547.21, 14,L, 4.7424
 3559,  38.810, 534.12, 14,L, 4.7839
 3560,  38.820, 544.41, 14,L, 4.7513
 3561,  38.830, 517.35, 14,L, 4.8376
 3562,  38.840, 483.43, 14,L, 4.9481
 3563,  38.850, 476.87, 14,L, 4.9698
 3564,  38.860, 450.36, 14,L, 5.0583
 3565,  38.870, 432.88, 14,L, 5.1175
 3566,  38.880, 417.64, 14,L, 5.1697
 3567,  38.890, 414.63, 14,L, 5.1801
 3568,  38.900, 393.28, 14,E, 5.2542
 3569,  38.910, 377.65, 14,E, 5.3091
 3570,  38.920, 383.19, 14,E, 5.2896
 3571,  38.930, 383.80, 14,E, 5.2875
 3572,  38.940, 385.10, 14,E, 5.2829
 3573,  38.950, 390.75, 14,E, 5.2631
 3574,  38.960, 364.67, 14,E, 5.3552
 3575,  38.970, 372.57, 14,E, 5.3271
 3576,  38.980, 366.39, 14,E, 5.3491
 3577,  38.990, 380.07, 14,E, 5.3006
 3578,  39.000, 373.60, 14,E, 5.3235
 3579,  39.010, 368.36, 14,E, 5.3421
 3580,  39.020, 352.65, 14,E, 5.3983
 3581,  39.030, 354.61, 14,E, 5.3912
 3582,  39.040, 377.83, 14,E, 5.3085
 3583,  39.050, 369.13, 14,E, 5.3394
 3584,  39.060, 366.56, 14,E, 5.3485
 3585,  39.070, 357.59, 14,E, 5.3806
 3586,  39.080, 350.87, 14,E, 5.4047
 3587,  39.090, 350.96, 14,E, 5.4044
 3588,  39.100, 339.21, 14,E, 5.4468
 3589,  39.110, 343.26, 14,E, 5.4321
 3590,  39.120, 337.87, 14,E, 5.4517
 3591,  39.130, 322.47, 14,E, 5.5078
 3592,  39.140, 342.83, 14,E, 5.4337
 3593,  39.150, 342.50, 14,E, 5.4349
 3594,  39.160, 335.93, 14,E, 5.4587
 3595,  39.170, 341.32, 14,E, 5.4391
 3596,  39.180, 364.84, 14,E, 5.3546
 3597,  39.190, 352.65, 14,E, 5.3983
 3598,  39.200, 329.82, 14,E, 5.4810
 3599,  39.210, 329.56, 14,E, 5.4819
