[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Feb-2018   12:31:15
Study ID,                   WQA
 5910,  61.640, 323.42, 38,E, 6.1194
 5911,  61.650, 315.35, 38,E, 6.1539
 5912,  61.660, 326.86, 38,E, 6.1047
 5913,  61.670, 325.43, 38,E, 6.1108
 5914,  61.680, 331.18, 38,E, 6.0864
 5915,  61.690, 339.19, 38,E, 6.0526
 5916,  61.700, 344.12, 38,E, 6.0318
 5917,  61.710, 348.49, 38,E, 6.0135
 5918,  61.720, 348.05, 38,E, 6.0153
 5919,  61.730, 326.29, 38,E, 6.1072
 5920,  61.740, 313.29, 38,E, 6.1627
 5921,  61.750, 342.16, 38,E, 6.0400
 5922,  61.760, 343.40, 38,E, 6.0349
 5923,  61.770, 352.14, 38,E, 5.9982
 5924,  61.780, 315.56, 38,E, 6.1530
 5925,  61.790, 344.49, 38,E, 6.0303
 5926,  61.800, 367.49, 38,E, 5.9344
 5927,  61.810, 342.74, 38,E, 6.0376
 5928,  61.820, 348.63, 38,E, 6.0129
 5929,  61.830, 351.55, 38,E, 6.0007
 5930,  61.840, 363.65, 38,E, 5.9503
 5931,  61.850, 343.47, 38,E, 6.0345
 5932,  61.860, 349.15, 38,E, 6.0107
 5933,  61.870, 350.46, 38,E, 6.0052
 5934,  61.880, 345.07, 38,E, 6.0278
 5935,  61.890, 355.36, 38,E, 5.9848
 5936,  61.900, 339.99, 38,E, 6.0492
 5937,  61.910, 340.93, 38,E, 6.0452
 5938,  61.920, 329.45, 38,E, 6.0938
 5939,  61.930, 342.16, 38,E, 6.0400
 5940,  61.940, 365.42, 38,E, 5.9430
 5941,  61.950, 327.58, 38,E, 6.1017
 5942,  61.960, 351.99, 38,E, 5.9988
 5943,  61.970, 347.91, 38,E, 6.0159
 5944,  61.980, 341.44, 38,E, 6.0431
 5945,  61.990, 330.17, 38,E, 6.0907
 5946,  62.000, 344.05, 38,E, 6.0321
 5947,  62.010, 329.66, 38,E, 6.0928
 5948,  62.020, 336.37, 38,E, 6.0645
 5949,  62.030, 336.95, 38,E, 6.0620
 5950,  62.040, 323.85, 38,E, 6.1176
 5951,  62.050, 331.97, 38,E, 6.0831
 5952,  62.060, 333.91, 38,E, 6.0748
 5953,  62.070, 330.31, 38,E, 6.0901
 5954,  62.080, 309.95, 38,E, 6.1771
 5955,  62.090, 329.16, 38,E, 6.0950
 5956,  62.100, 319.77, 38,E, 6.1349
 5957,  62.110, 340.71, 38,E, 6.0461
 5958,  62.120, 320.56, 38,E, 6.1316
 5959,  62.130, 342.09, 38,E, 6.0403
 5960,  62.140, 318.77, 38,E, 6.1392
 5961,  62.150, 338.97, 38,E, 6.0535
 5962,  62.160, 304.85, 38,E, 6.1990
 5963,  62.170, 327.65, 38,E, 6.1014
 5964,  62.180, 337.96, 38,E, 6.0577
 5965,  62.190, 336.44, 38,E, 6.0641
 5966,  62.200, 311.58, 38,E, 6.1700
 5967,  62.210, 313.71, 38,E, 6.1609
 5968,  62.220, 289.59, 38,E, 6.2653
 5969,  62.230, 347.32, 38,E, 6.0184
 5970,  62.240, 293.44, 38,E, 6.2485
 5971,  62.250, 327.44, 38,E, 6.1023
 5972,  62.260, 310.94, 38,E, 6.1728
 5973,  62.270, 307.82, 38,E, 6.1862
 5974,  62.280, 315.28, 38,E, 6.1542
 5975,  62.290, 313.36, 38,E, 6.1624
 5976,  62.300, 309.74, 38,E, 6.1780
 5977,  62.310, 294.71, 38,E, 6.2430
 5978,  62.320, 297.73, 38,E, 6.2299
 5979,  62.330, 331.97, 38,E, 6.0831
 5980,  62.340, 324.50, 38,E, 6.1148
 5981,  62.350, 303.08, 38,E, 6.2067
 5982,  62.360, 319.77, 38,E, 6.1349
 5983,  62.370, 312.29, 38,E, 6.1670
 5984,  62.380, 320.06, 38,E, 6.1337
 5985,  62.390, 317.63, 38,E, 6.1441
 5986,  62.400, 292.32, 38,E, 6.2534
 5987,  62.410, 309.52, 38,E, 6.1789
 5988,  62.420, 317.13, 38,E, 6.1462
 5989,  62.430, 310.30, 38,E, 6.1755
 5990,  62.440, 299.91, 38,E, 6.2204
 5991,  62.450, 309.59, 38,E, 6.1786
 5992,  62.460, 288.47, 38,E, 6.2701
 5993,  62.470, 319.27, 38,E, 6.1371
 5994,  62.480, 331.97, 38,E, 6.0831
 5995,  62.490, 297.66, 38,E, 6.2302
 5996,  62.500, 342.82, 38,E, 6.0373
 5997,  62.510, 326.36, 38,E, 6.1069
 5998,  62.520, 307.18, 38,E, 6.1890
 5999,  62.530, 309.03, 38,E, 6.1810
 6000,  62.540, 315.21, 38,E, 6.1545
 6001,  62.550, 305.56, 38,E, 6.1960
 6002,  62.560, 305.98, 38,E, 6.1942
 6003,  62.570, 318.34, 38,E, 6.1411
 6004,  62.580, 316.63, 38,E, 6.1484
 6005,  62.590, 303.15, 38,E, 6.2064
 6006,  62.600, 316.35, 38,E, 6.1496
 6007,  62.610, 310.16, 38,E, 6.1761
 6008,  62.620, 314.78, 38,E, 6.1563
 6009,  62.630, 302.17, 38,E, 6.2106
 6010,  62.640, 313.29, 38,E, 6.1627
 6011,  62.650, 306.69, 38,E, 6.1911
 6012,  62.660, 310.80, 38,E, 6.1734
 6013,  62.670, 325.28, 38,E, 6.1115
 6014,  62.680, 324.64, 38,E, 6.1142
 6015,  62.690, 295.62, 38,E, 6.2390
 6016,  62.700, 327.29, 38,E, 6.1029
 6017,  62.710, 307.54, 38,E, 6.1874
 6018,  62.720, 298.57, 38,E, 6.2262
 6019,  62.730, 312.15, 38,E, 6.1676
 6020,  62.740, 292.18, 38,E, 6.2540
 6021,  62.750, 313.93, 38,E, 6.1600
 6022,  62.760, 288.82, 38,E, 6.2686
 6023,  62.770, 312.93, 38,E, 6.1642
 6024,  62.780, 312.08, 38,E, 6.1679
 6025,  62.790, 305.77, 38,E, 6.1951
 6026,  62.800, 318.27, 38,E, 6.1414
 6027,  62.810, 329.95, 38,E, 6.0916
 6028,  62.820, 324.28, 38,E, 6.1157
 6029,  62.830, 309.95, 38,E, 6.1771
 6030,  62.840, 311.58, 38,E, 6.1700
 6031,  62.850, 305.34, 38,E, 6.1969
 6032,  62.860, 288.82, 38,E, 6.2686
 6033,  62.870, 320.84, 38,E, 6.1304
 6034,  62.880, 323.28, 38,E, 6.1200
 6035,  62.890, 309.10, 38,E, 6.1807
 6036,  62.900, 286.31, 38,E, 6.2796
 6037,  62.910, 297.16, 38,E, 6.2323
 6038,  62.920, 296.32, 38,E, 6.2360
 6039,  62.930, 303.01, 38,E, 6.2070
 6040,  62.940, 296.18, 38,E, 6.2366
 6041,  62.950, 285.82, 38,E, 6.2817
 6042,  62.960, 301.25, 38,E, 6.2146
 6043,  62.970, 309.17, 38,E, 6.1804
 6044,  62.980, 305.84, 38,E, 6.1948
 6045,  62.990, 310.30, 38,E, 6.1755
 6046,  63.000, 298.92, 38,E, 6.2247
 6047,  63.010, 288.33, 38,E, 6.2708
 6048,  63.020, 295.48, 38,E, 6.2396
 6049,  63.030, 313.93, 38,E, 6.1600
 6050,  63.040, 313.36, 38,E, 6.1624
 6051,  63.050, 293.16, 38,E, 6.2497
 6052,  63.060, 320.77, 38,E, 6.1307
 6053,  63.070, 320.84, 38,E, 6.1304
 6054,  63.080, 319.20, 38,E, 6.1374
 6055,  63.090, 308.96, 38,E, 6.1813
 6056,  63.100, 320.92, 38,E, 6.1301
 6057,  63.110, 318.99, 38,E, 6.1383
 6058,  63.120, 311.51, 38,E, 6.1703
 6059,  63.130, 312.22, 38,E, 6.1673
 6060,  63.140, 305.91, 38,E, 6.1945
 6061,  63.150, 313.57, 38,E, 6.1615
 6062,  63.160, 302.38, 38,E, 6.2097
 6063,  63.170, 319.20, 38,E, 6.1374
 6064,  63.180, 340.20, 38,E, 6.0483
 6065,  63.190, 331.97, 38,E, 6.0831
 6066,  63.200, 348.12, 38,E, 6.0150
 6067,  63.210, 382.41, 38,E, 5.8731
 6068,  63.220, 394.32, 38,E, 5.8246
 6069,  63.230, 408.24, 38,E, 5.7684
 6070,  63.240, 429.36, 37,L, 5.6842
 6071,  63.250, 441.90, 37,L, 5.6348
 6072,  63.260, 462.43, 37,L, 5.5548
 6073,  63.270, 476.54, 37,L, 5.5005
 6074,  63.280, 488.78, 37,L, 5.4538
 6075,  63.290, 508.36, 37,L, 5.3799
 6076,  63.300, 507.95, 37,L, 5.3815
 6077,  63.310, 513.50, 37,L, 5.3607
 6078,  63.320, 537.16, 37,L, 5.2731
 6079,  63.330, 562.31, 37,L, 5.1816
 6080,  63.340, 544.74, 37,L, 5.2454
 6081,  63.350, 579.75, 37,L, 5.1190
 6082,  63.360, 598.63, 37,L, 5.0522
 6083,  63.370, 605.49, 37,L, 5.0281
 6084,  63.380, 605.93, 37,L, 5.0266
 6085,  63.390, 606.63, 37,L, 5.0241
 6086,  63.400, 627.10, 37,L, 4.9530
 6087,  63.410, 621.89, 37,L, 4.9710
 6088,  63.420, 663.57, 37,L, 4.8288
 6089,  63.430, 635.08, 37,L, 4.9255
 6090,  63.440, 645.08, 37,L, 4.8914
 6091,  63.450, 616.96, 37,L, 4.9881
 6092,  63.460, 654.61, 37,L, 4.8590
 6093,  63.470, 639.90, 37,L, 4.9091
 6094,  63.480, 624.45, 37,L, 4.9622
 6095,  63.490, 611.26, 37,L, 5.0079
 6096,  63.500, 621.89, 37,L, 4.9710
 6097,  63.510, 586.62, 37,L, 5.0946
 6098,  63.520, 583.95, 37,L, 5.1041
 6099,  63.530, 567.73, 37,L, 5.1620
 6100,  63.540, 560.53, 37,L, 5.1880
 6101,  63.550, 535.33, 37,L, 5.2798
 6102,  63.560, 526.15, 37,L, 5.3137
 6103,  63.570, 526.89, 37,L, 5.3110
 6104,  63.580, 522.52, 37,L, 5.3271
 6105,  63.590, 505.19, 37,L, 5.3918
 6106,  63.600, 464.40, 37,L, 5.5472
 6107,  63.610, 487.17, 37,L, 5.4599
 6108,  63.620, 479.01, 37,L, 5.4910
 6109,  63.630, 468.91, 37,L, 5.5298
 6110,  63.640, 460.30, 37,L, 5.5630
 6111,  63.650, 461.72, 37,L, 5.5576
 6112,  63.660, 443.38, 37,L, 5.6290
 6113,  63.670, 445.72, 37,L, 5.6198
 6114,  63.680, 411.58, 37,E, 5.7550
 6115,  63.690, 424.05, 37,E, 5.7053
 6116,  63.700, 428.59, 37,L, 5.6873
 6117,  63.710, 408.92, 37,E, 5.7657
 6118,  63.720, 413.11, 37,E, 5.7489
 6119,  63.730, 422.21, 37,E, 5.7126
 6120,  63.740, 416.08, 37,E, 5.7370
 6121,  63.750, 394.17, 37,E, 5.8252
 6122,  63.760, 388.99, 37,E, 5.8463
 6123,  63.770, 405.43, 37,E, 5.7797
 6124,  63.780, 394.02, 37,E, 5.8258
 6125,  63.790, 387.42, 37,E, 5.8527
 6126,  63.800, 388.24, 37,E, 5.8493
 6127,  63.810, 389.52, 37,E, 5.8441
 6128,  63.820, 383.16, 37,E, 5.8701
 6129,  63.830, 408.31, 37,E, 5.7681
 6130,  63.840, 380.77, 37,E, 5.8798
 6131,  63.850, 384.28, 37,E, 5.8655
 6132,  63.860, 373.63, 37,E, 5.9091
 6133,  63.870, 357.33, 37,E, 5.9766
 6134,  63.880, 352.43, 37,E, 5.9970
 6135,  63.890, 348.85, 37,E, 6.0120
 6136,  63.900, 346.96, 37,E, 6.0199
 6137,  63.910, 338.97, 37,E, 6.0535
 6138,  63.920, 342.24, 37,E, 6.0397
 6139,  63.930, 330.82, 37,E, 6.0880
 6140,  63.940, 349.22, 37,E, 6.0104
 6141,  63.950, 352.21, 37,E, 5.9979
 6142,  63.960, 346.09, 37,E, 6.0236
 6143,  63.970, 317.06, 37,E, 6.1465
 6144,  63.980, 342.67, 37,E, 6.0379
 6145,  63.990, 352.87, 37,E, 5.9952
 6146,  64.000, 339.34, 37,E, 6.0519
 6147,  64.010, 317.77, 37,E, 6.1435
 6148,  64.020, 352.06, 37,E, 5.9985
 6149,  64.030, 331.75, 37,E, 6.0840
 6150,  64.040, 339.41, 37,E, 6.0516
 6151,  64.050, 319.63, 37,E, 6.1356
 6152,  64.060, 329.74, 37,E, 6.0925
 6153,  64.070, 330.31, 37,E, 6.0901
 6154,  64.080, 318.63, 37,E, 6.1398
 6155,  64.090, 330.89, 37,E, 6.0876
 6156,  64.100, 351.92, 37,E, 5.9991
 6157,  64.110, 312.58, 37,E, 6.1658
 6158,  64.120, 313.29, 37,E, 6.1627
 6159,  64.130, 337.16, 37,E, 6.0611
 6160,  64.140, 343.11, 37,E, 6.0361
 6161,  64.150, 351.77, 37,E, 5.9998
 6162,  64.160, 324.28, 37,E, 6.1157
 6163,  64.170, 335.00, 37,E, 6.0703
 6164,  64.180, 341.73, 37,E, 6.0419
 6165,  64.190, 341.44, 37,E, 6.0431
 6166,  64.200, 340.57, 37,E, 6.0468
 6167,  64.210, 340.64, 37,E, 6.0464
 6168,  64.220, 328.59, 37,E, 6.0974
 6169,  64.230, 335.72, 37,E, 6.0672
 6170,  64.240, 371.56, 37,E, 5.9177
 6171,  64.250, 358.21, 37,E, 5.9729
 6172,  64.260, 342.02, 37,E, 6.0406
 6173,  64.270, 345.58, 37,E, 6.0257
 6174,  64.280, 366.31, 37,E, 5.9393
 6175,  64.290, 333.77, 37,E, 6.0754
 6176,  64.300, 344.05, 37,E, 6.0321
 6177,  64.310, 347.47, 37,E, 6.0178
 6178,  64.320, 338.68, 37,E, 6.0547
 6179,  64.330, 349.51, 37,E, 6.0092
 6180,  64.340, 322.63, 37,E, 6.1227
 6181,  64.350, 337.38, 37,E, 6.0602
 6182,  64.360, 330.60, 37,E, 6.0889
 6183,  64.370, 329.81, 37,E, 6.0922
 6184,  64.380, 334.93, 37,E, 6.0706
 6185,  64.390, 328.73, 37,E, 6.0968
 6186,  64.400, 320.92, 37,E, 6.1301
 6187,  64.410, 328.44, 37,E, 6.0980
 6188,  64.420, 315.35, 37,E, 6.1539
 6189,  64.430, 323.71, 37,E, 6.1182
 6190,  64.440, 337.02, 37,E, 6.0617
 6191,  64.450, 321.42, 37,E, 6.1279
 6192,  64.460, 324.35, 37,E, 6.1154
 6193,  64.470, 306.05, 37,E, 6.1938
 6194,  64.480, 309.81, 37,E, 6.1777
 6195,  64.490, 315.64, 37,E, 6.1526
 6196,  64.500, 309.59, 37,E, 6.1786
 6197,  64.510, 322.78, 37,E, 6.1221
 6198,  64.520, 325.43, 37,E, 6.1108
 6199,  64.530, 313.57, 37,E, 6.1615
 6200,  64.540, 305.63, 37,E, 6.1957
 6201,  64.550, 302.17, 37,E, 6.2106
 6202,  64.560, 291.83, 37,E, 6.2555
 6203,  64.570, 322.13, 37,E, 6.1249
 6204,  64.580, 320.84, 37,E, 6.1304
 6205,  64.590, 320.34, 37,E, 6.1325
 6206,  64.600, 338.32, 37,E, 6.0562
 6207,  64.610, 315.49, 37,E, 6.1533
 6208,  64.620, 304.43, 37,E, 6.2009
 6209,  64.630, 321.85, 37,E, 6.1261
 6210,  64.640, 318.27, 37,E, 6.1414
 6211,  64.650, 296.53, 37,E, 6.2350
 6212,  64.660, 302.52, 37,E, 6.2091
 6213,  64.670, 319.77, 37,E, 6.1349
 6214,  64.680, 300.61, 37,E, 6.2173
 6215,  64.690, 304.14, 37,E, 6.2021
 6216,  64.700, 312.79, 37,E, 6.1649
 6217,  64.710, 305.63, 37,E, 6.1957
 6218,  64.720, 320.27, 37,E, 6.1328
 6219,  64.730, 311.94, 37,E, 6.1685
 6220,  64.740, 291.55, 37,E, 6.2567
 6221,  64.750, 298.43, 37,E, 6.2268
 6222,  64.760, 312.79, 37,E, 6.1649
 6223,  64.770, 308.60, 37,E, 6.1829
 6224,  64.780, 284.21, 37,E, 6.2888
 6225,  64.790, 316.85, 37,E, 6.1475
 6226,  64.800, 295.55, 37,E, 6.2393
 6227,  64.810, 294.92, 37,E, 6.2421
 6228,  64.820, 299.77, 37,E, 6.2210
 6229,  64.830, 296.60, 37,E, 6.2347
 6230,  64.840, 288.89, 37,E, 6.2683
 6231,  64.850, 283.17, 37,E, 6.2933
 6232,  64.860, 298.01, 37,E, 6.2286
 6233,  64.870, 272.48, 37,E, 6.3403
 6234,  64.880, 289.94, 37,E, 6.2637
 6235,  64.890, 309.59, 37,E, 6.1786
 6236,  64.900, 278.51, 37,E, 6.3138
 6237,  64.910, 318.34, 37,E, 6.1411
 6238,  64.920, 283.87, 37,E, 6.2903
 6239,  64.930, 283.03, 37,E, 6.2939
 6240,  64.940, 301.46, 37,E, 6.2137
 6241,  64.950, 326.14, 37,E, 6.1078
 6242,  64.960, 286.65, 37,E, 6.2781
 6243,  64.970, 285.82, 37,E, 6.2817
 6244,  64.980, 286.52, 37,E, 6.2787
 6245,  64.990, 296.88, 37,E, 6.2335
 6246,  65.000, 293.79, 37,E, 6.2469
 6247,  65.010, 268.96, 37,E, 6.3559
 6248,  65.020, 271.86, 37,E, 6.3431
 6249,  65.030, 286.03, 37,E, 6.2808
 6250,  65.040, 266.28, 37,E, 6.3678
 6251,  65.050, 272.28, 37,E, 6.3412
 6252,  65.060, 287.49, 37,E, 6.2744
 6253,  65.070, 275.53, 37,E, 6.3269
 6254,  65.080, 278.86, 37,E, 6.3123
 6255,  65.090, 283.31, 37,E, 6.2927
 6256,  65.100, 266.69, 37,E, 6.3660
 6257,  65.110, 295.83, 37,E, 6.2381
 6258,  65.120, 268.34, 37,E, 6.3586
 6259,  65.130, 283.03, 37,E, 6.2939
 6260,  65.140, 273.52, 37,E, 6.3358
 6261,  65.150, 272.07, 37,E, 6.3422
 6262,  65.160, 291.90, 37,E, 6.2552
 6263,  65.170, 297.38, 37,E, 6.2314
 6264,  65.180, 309.52, 37,E, 6.1789
 6265,  65.190, 303.29, 37,E, 6.2057
 6266,  65.200, 295.76, 37,E, 6.2384
 6267,  65.210, 288.68, 37,E, 6.2692
 6268,  65.220, 286.45, 37,E, 6.2790
 6269,  65.230, 300.47, 37,E, 6.2180
 6270,  65.240, 307.11, 37,E, 6.1893
 6271,  65.250, 293.86, 37,E, 6.2466
 6272,  65.260, 294.78, 37,E, 6.2427
 6273,  65.270, 296.46, 37,E, 6.2354
 6274,  65.280, 295.90, 37,E, 6.2378
 6275,  65.290, 273.45, 37,E, 6.3361
 6276,  65.300, 305.70, 37,E, 6.1954
 6277,  65.310, 293.93, 37,E, 6.2463
 6278,  65.320, 302.94, 37,E, 6.2073
 6279,  65.330, 290.92, 37,E, 6.2595
 6280,  65.340, 301.95, 37,E, 6.2115
 6281,  65.350, 323.35, 37,E, 6.1197
 6282,  65.360, 301.60, 37,E, 6.2131
 6283,  65.370, 302.45, 37,E, 6.2094
 6284,  65.380, 274.63, 37,E, 6.3309
 6285,  65.390, 278.30, 37,E, 6.3147
 6286,  65.400, 288.61, 37,E, 6.2695
 6287,  65.410, 285.61, 37,E, 6.2827
 6288,  65.420, 314.78, 37,E, 6.1563
 6289,  65.430, 295.20, 37,E, 6.2408
 6290,  65.440, 289.24, 37,E, 6.2668
 6291,  65.450, 303.08, 37,E, 6.2067
 6292,  65.460, 290.64, 37,E, 6.2607
 6293,  65.470, 282.54, 37,E, 6.2961
 6294,  65.480, 278.30, 37,E, 6.3147
 6295,  65.490, 277.19, 37,E, 6.3196
 6296,  65.500, 296.81, 37,E, 6.2338
 6297,  65.510, 284.98, 37,E, 6.2854
 6298,  65.520, 300.97, 37,E, 6.2158
 6299,  65.530, 304.57, 37,E, 6.2003
 6300,  65.540, 288.89, 37,E, 6.2683
 6301,  65.550, 296.32, 37,E, 6.2360
 6302,  65.560, 301.60, 37,E, 6.2131
 6303,  65.570, 316.92, 37,E, 6.1472
 6304,  65.580, 300.75, 37,E, 6.2167
 6305,  65.590, 302.45, 37,E, 6.2094
 6306,  65.600, 310.02, 37,E, 6.1768
 6307,  65.610, 305.20, 37,E, 6.1975
 6308,  65.620, 286.59, 37,E, 6.2784
 6309,  65.630, 304.28, 37,E, 6.2015
 6310,  65.640, 288.54, 37,E, 6.2698
 6311,  65.650, 313.50, 37,E, 6.1618
 6312,  65.660, 286.10, 37,E, 6.2805
 6313,  65.670, 308.88, 37,E, 6.1816
 6314,  65.680, 315.14, 37,E, 6.1548
 6315,  65.690, 331.18, 37,E, 6.0864
 6316,  65.700, 318.20, 37,E, 6.1417
 6317,  65.710, 308.60, 37,E, 6.1829
 6318,  65.720, 331.46, 37,E, 6.0852
 6319,  65.730, 317.85, 37,E, 6.1432
 6320,  65.740, 335.65, 37,E, 6.0675
 6321,  65.750, 333.27, 37,E, 6.0776
 6322,  65.760, 351.92, 37,E, 5.9991
 6323,  65.770, 328.01, 37,E, 6.0999
 6324,  65.780, 361.37, 37,E, 5.9598
 6325,  65.790, 368.82, 37,E, 5.9290
 6326,  65.800, 391.77, 37,E, 5.8350
 6327,  65.810, 386.82, 37,E, 5.8551
 6328,  65.820, 391.62, 37,E, 5.8356
 6329,  65.830, 449.62, 36,L, 5.6046
 6330,  65.840, 424.36, 36,E, 5.7040
 6331,  65.850, 439.73, 36,L, 5.6433
 6332,  65.860, 475.50, 36,L, 5.5045
 6333,  65.870, 455.74, 36,L, 5.5807
 6334,  65.880, 482.93, 36,L, 5.4761
 6335,  65.890, 483.89, 36,L, 5.4724
 6336,  65.900, 499.10, 36,L, 5.4147
 6337,  65.910, 508.77, 36,L, 5.3784
 6338,  65.920, 519.48, 36,L, 5.3384
 6339,  65.930, 534.75, 36,L, 5.2820
 6340,  65.940, 541.65, 36,L, 5.2567
 6341,  65.950, 553.79, 36,L, 5.2124
 6342,  65.960, 562.48, 36,L, 5.1810
 6343,  65.970, 590.06, 36,L, 5.0824
 6344,  65.980, 581.12, 36,L, 5.1141
 6345,  65.990, 588.77, 36,L, 5.0870
 6346,  66.000, 571.13, 36,L, 5.1498
 6347,  66.010, 614.68, 36,L, 4.9960
 6348,  66.020, 607.59, 36,L, 5.0208
 6349,  66.030, 621.80, 36,L, 4.9713
 6350,  66.040, 627.81, 36,L, 4.9506
 6351,  66.050, 614.94, 36,L, 4.9951
 6352,  66.060, 627.36, 36,L, 4.9521
 6353,  66.070, 637.31, 36,L, 4.9179
 6354,  66.080, 608.37, 36,L, 5.0180
 6355,  66.090, 620.48, 36,L, 4.9759
 6356,  66.100, 621.18, 36,L, 4.9734
 6357,  66.110, 594.73, 36,L, 5.0659
 6358,  66.120, 576.42, 36,L, 5.1309
 6359,  66.130, 579.58, 36,L, 5.1196
 6360,  66.140, 586.27, 36,L, 5.0958
 6361,  66.150, 559.44, 36,L, 5.1920
 6362,  66.160, 573.43, 36,L, 5.1416
 6363,  66.170, 536.33, 36,L, 5.2762
 6364,  66.180, 528.21, 36,L, 5.3061
 6365,  66.190, 493.93, 36,L, 5.4343
 6366,  66.200, 510.40, 36,L, 5.3723
 6367,  66.210, 501.53, 36,L, 5.4056
 6368,  66.220, 462.82, 36,L, 5.5533
 6369,  66.230, 466.69, 36,L, 5.5383
 6370,  66.240, 447.98, 36,L, 5.6110
 6371,  66.250, 452.05, 36,L, 5.5951
 6372,  66.260, 453.70, 36,L, 5.5887
 6373,  66.270, 412.42, 36,E, 5.7516
 6374,  66.280, 399.90, 36,E, 5.8020
 6375,  66.290, 409.30, 36,E, 5.7642
 6376,  66.300, 403.91, 36,E, 5.7858
 6377,  66.310, 401.87, 36,E, 5.7941
 6378,  66.320, 387.42, 36,E, 5.8527
 6379,  66.330, 373.56, 36,E, 5.9094
 6380,  66.340, 359.46, 36,E, 5.9677
 6381,  66.350, 382.41, 36,E, 5.8731
 6382,  66.360, 379.28, 36,E, 5.8859
 6383,  66.370, 367.56, 36,E, 5.9341
 6384,  66.380, 368.23, 36,E, 5.9314
 6385,  66.390, 381.96, 36,E, 5.8749
 6386,  66.400, 360.42, 36,E, 5.9637
 6387,  66.410, 339.99, 36,E, 6.0492
 6388,  66.420, 343.76, 36,E, 6.0333
 6389,  66.430, 368.01, 36,E, 5.9323
 6390,  66.440, 330.10, 36,E, 6.0910
 6391,  66.450, 349.51, 36,E, 6.0092
 6392,  66.460, 347.40, 36,E, 6.0181
 6393,  66.470, 360.20, 36,E, 5.9647
 6394,  66.480, 358.07, 36,E, 5.9735
 6395,  66.490, 350.60, 36,E, 6.0046
 6396,  66.500, 325.71, 36,E, 6.1096
 6397,  66.510, 337.82, 36,E, 6.0583
 6398,  66.520, 337.60, 36,E, 6.0593
 6399,  66.530, 353.53, 36,E, 5.9924
 6400,  66.540, 342.96, 36,E, 6.0367
 6401,  66.550, 340.49, 36,E, 6.0471
 6402,  66.560, 321.99, 36,E, 6.1255
 6403,  66.570, 324.14, 36,E, 6.1163
 6404,  66.580, 323.78, 36,E, 6.1179
 6405,  66.590, 348.56, 36,E, 6.0132
 6406,  66.600, 350.97, 36,E, 6.0031
 6407,  66.610, 332.54, 36,E, 6.0806
 6408,  66.620, 340.78, 36,E, 6.0458
 6409,  66.630, 323.21, 36,E, 6.1203
 6410,  66.640, 325.07, 36,E, 6.1124
 6411,  66.650, 317.35, 36,E, 6.1453
 6412,  66.660, 309.52, 36,E, 6.1789
 6413,  66.670, 321.13, 36,E, 6.1292
 6414,  66.680, 338.47, 36,E, 6.0556
 6415,  66.690, 325.93, 36,E, 6.1087
 6416,  66.700, 308.96, 36,E, 6.1813
 6417,  66.710, 327.22, 36,E, 6.1032
 6418,  66.720, 337.53, 36,E, 6.0596
 6419,  66.730, 322.13, 36,E, 6.1249
 6420,  66.740, 309.74, 36,E, 6.1780
 6421,  66.750, 321.20, 36,E, 6.1288
 6422,  66.760, 332.11, 36,E, 6.0825
 6423,  66.770, 287.98, 36,E, 6.2723
 6424,  66.780, 321.27, 36,E, 6.1285
 6425,  66.790, 331.54, 36,E, 6.0849
 6426,  66.800, 322.49, 36,E, 6.1234
 6427,  66.810, 319.49, 36,E, 6.1362
 6428,  66.820, 306.26, 36,E, 6.1929
 6429,  66.830, 319.49, 36,E, 6.1362
 6430,  66.840, 321.06, 36,E, 6.1295
 6431,  66.850, 295.69, 36,E, 6.2387
 6432,  66.860, 298.92, 36,E, 6.2247
 6433,  66.870, 309.95, 36,E, 6.1771
 6434,  66.880, 314.92, 36,E, 6.1557
 6435,  66.890, 293.65, 36,E, 6.2476
 6436,  66.900, 316.21, 36,E, 6.1502
 6437,  66.910, 308.25, 36,E, 6.1844
 6438,  66.920, 303.93, 36,E, 6.2030
 6439,  66.930, 314.85, 36,E, 6.1560
 6440,  66.940, 306.26, 36,E, 6.1929
 6441,  66.950, 309.10, 36,E, 6.1807
 6442,  66.960, 320.27, 36,E, 6.1328
 6443,  66.970, 297.52, 36,E, 6.2308
 6444,  66.980, 307.11, 36,E, 6.1893
 6445,  66.990, 305.70, 36,E, 6.1954
 6446,  67.000, 324.93, 36,E, 6.1130
 6447,  67.010, 301.25, 36,E, 6.2146
 6448,  67.020, 291.34, 36,E, 6.2576
 6449,  67.030, 301.74, 36,E, 6.2125
 6450,  67.040, 292.25, 36,E, 6.2537
 6451,  67.050, 313.86, 36,E, 6.1603
 6452,  67.060, 330.46, 36,E, 6.0895
 6453,  67.070, 311.01, 36,E, 6.1725
 6454,  67.080, 313.22, 36,E, 6.1630
 6455,  67.090, 294.99, 36,E, 6.2418
 6456,  67.100, 294.35, 36,E, 6.2445
 6457,  67.110, 303.37, 36,E, 6.2054
 6458,  67.120, 292.81, 36,E, 6.2512
 6459,  67.130, 316.13, 36,E, 6.1505
 6460,  67.140, 307.47, 36,E, 6.1877
 6461,  67.150, 284.49, 36,E, 6.2875
 6462,  67.160, 313.93, 36,E, 6.1600
 6463,  67.170, 312.79, 36,E, 6.1649
 6464,  67.180, 293.86, 36,E, 6.2466
 6465,  67.190, 302.45, 36,E, 6.2094
 6466,  67.200, 318.13, 36,E, 6.1420
