[SAMPLE PARAMETERS]
Time/Date of Scan,          15-Mar-2018   09:00:40
Study ID,                   WQA
 9975, 102.060, 471.89, 51,L, 5.3006
 9976, 102.070, 462.78, 51,L, 5.3320
 9977, 102.080, 446.11, 51,L, 5.3900
 9978, 102.090, 450.22, 51,L, 5.3757
 9979, 102.100, 452.84, 51,L, 5.3665
 9980, 102.110, 465.69, 51,L, 5.3220
 9981, 102.120, 457.85, 51,L, 5.3491
 9982, 102.130, 455.39, 51,L, 5.3577
 9983, 102.140, 452.49, 51,L, 5.3677
 9984, 102.150, 419.80, 51,E, 5.4828
 9985, 102.160, 431.00, 51,L, 5.4431
 9986, 102.170, 418.52, 51,E, 5.4874
 9987, 102.180, 407.50, 51,E, 5.5267
 9988, 102.190, 405.80, 51,E, 5.5328
 9989, 102.200, 438.36, 51,L, 5.4172
 9990, 102.210, 424.36, 51,E, 5.4666
 9991, 102.220, 408.35, 51,E, 5.5237
 9992, 102.230, 413.89, 51,E, 5.5038
 9993, 102.240, 415.01, 51,E, 5.4999
 9994, 102.250, 399.77, 51,E, 5.5545
 9995, 102.260, 393.60, 51,E, 5.5768
 9996, 102.270, 378.66, 51,E, 5.6311
 9997, 102.280, 389.73, 51,E, 5.5908
 9998, 102.290, 389.64, 51,E, 5.5911
 9999, 102.300, 410.99, 51,E, 5.5142
10000, 102.310, 406.65, 51,E, 5.5298
10001, 102.320, 400.36, 51,E, 5.5524
10002, 102.330, 401.89, 51,E, 5.5469
10003, 102.340, 376.82, 51,E, 5.6378
10004, 102.350, 386.70, 51,E, 5.6018
10005, 102.360, 382.09, 51,E, 5.6186
10006, 102.370, 405.88, 51,E, 5.5325
10007, 102.380, 414.75, 51,E, 5.5008
10008, 102.390, 390.31, 51,E, 5.5887
10009, 102.400, 409.29, 51,E, 5.5203
10010, 102.410, 440.10, 51,L, 5.4111
10011, 102.420, 431.69, 51,L, 5.4407
10012, 102.430, 425.22, 51,L, 5.4636
10013, 102.440, 425.39, 51,L, 5.4630
10014, 102.450, 447.68, 51,L, 5.3845
10015, 102.460, 438.36, 51,L, 5.4172
10016, 102.470, 407.16, 51,E, 5.5280
10017, 102.480, 424.44, 51,E, 5.4663
10018, 102.490, 441.05, 51,L, 5.4077
10019, 102.500, 421.61, 51,E, 5.4764
10020, 102.510, 430.13, 51,L, 5.4462
10021, 102.520, 408.77, 51,E, 5.5222
10022, 102.530, 421.26, 51,E, 5.4776
10023, 102.540, 419.55, 51,E, 5.4837
10024, 102.550, 422.46, 51,E, 5.4733
10025, 102.560, 419.12, 51,E, 5.4852
10026, 102.570, 404.27, 51,E, 5.5383
10027, 102.580, 428.58, 51,L, 5.4517
10028, 102.590, 395.71, 51,E, 5.5692
10029, 102.600, 400.79, 51,E, 5.5508
10030, 102.610, 409.03, 51,E, 5.5212
10031, 102.620, 419.55, 51,E, 5.4837
10032, 102.630, 393.43, 51,E, 5.5774
10033, 102.640, 380.58, 51,E, 5.6241
10034, 102.650, 383.01, 51,E, 5.6152
10035, 102.660, 412.27, 51,E, 5.5096
10036, 102.670, 391.58, 51,E, 5.5841
10037, 102.680, 396.39, 51,E, 5.5667
10038, 102.690, 382.93, 51,E, 5.6155
10039, 102.700, 411.67, 51,E, 5.5118
10040, 102.710, 391.07, 51,E, 5.5859
10041, 102.720, 399.52, 51,E, 5.5554
10042, 102.730, 390.74, 51,E, 5.5872
10043, 102.740, 360.06, 51,E, 5.6995
10044, 102.750, 380.66, 51,E, 5.6238
10045, 102.760, 372.74, 51,E, 5.6528
10046, 102.770, 363.45, 51,E, 5.6870
10047, 102.780, 366.92, 51,E, 5.6741
10048, 102.790, 364.94, 51,E, 5.6815
10049, 102.800, 349.53, 51,E, 5.7385
10050, 102.810, 362.78, 51,E, 5.6894
10051, 102.820, 352.73, 51,E, 5.7266
10052, 102.830, 345.68, 51,E, 5.7529
10053, 102.840, 371.49, 51,E, 5.6573
10054, 102.850, 365.27, 51,E, 5.6802
10055, 102.860, 351.25, 51,E, 5.7321
10056, 102.870, 359.65, 51,E, 5.7010
10057, 102.880, 359.15, 51,E, 5.7028
10058, 102.890, 353.55, 51,E, 5.7236
10059, 102.900, 369.33, 51,E, 5.6653
10060, 102.910, 328.20, 51,E, 5.8185
10061, 102.920, 347.40, 51,E, 5.7465
10062, 102.930, 359.40, 51,E, 5.7019
10063, 102.940, 347.15, 51,E, 5.7474
10064, 102.950, 350.84, 51,E, 5.7336
10065, 102.960, 372.32, 51,E, 5.6543
10066, 102.970, 366.84, 51,E, 5.6744
10067, 102.980, 357.17, 51,E, 5.7101
10068, 102.990, 336.06, 51,E, 5.7889
10069, 103.000, 366.10, 51,E, 5.6772
10070, 103.010, 373.82, 51,E, 5.6488
10071, 103.020, 367.09, 51,E, 5.6735
10072, 103.030, 370.91, 51,E, 5.6595
10073, 103.040, 363.69, 51,E, 5.6860
10074, 103.050, 380.58, 51,E, 5.6241
10075, 103.060, 374.90, 51,E, 5.6448
10076, 103.070, 361.96, 51,E, 5.6924
10077, 103.080, 370.33, 51,E, 5.6616
10078, 103.090, 371.99, 51,E, 5.6555
10079, 103.100, 368.92, 51,E, 5.6668
10080, 103.110, 368.00, 51,E, 5.6702
10081, 103.120, 367.42, 51,E, 5.6723
10082, 103.130, 384.01, 51,E, 5.6116
10083, 103.140, 353.22, 51,E, 5.7248
10084, 103.150, 360.55, 51,E, 5.6976
10085, 103.160, 397.15, 51,E, 5.5640
10086, 103.170, 374.32, 51,E, 5.6470
10087, 103.180, 363.03, 51,E, 5.6885
10088, 103.190, 358.57, 51,E, 5.7050
10089, 103.200, 385.10, 51,E, 5.6076
10090, 103.210, 376.49, 51,E, 5.6390
10091, 103.220, 378.49, 51,E, 5.6317
10092, 103.230, 384.10, 51,E, 5.6113
10093, 103.240, 384.52, 51,E, 5.6097
10094, 103.250, 370.00, 51,E, 5.6628
10095, 103.260, 372.32, 51,E, 5.6543
10096, 103.270, 370.24, 51,E, 5.6619
10097, 103.280, 359.81, 51,E, 5.7004
10098, 103.290, 361.71, 51,E, 5.6934
10099, 103.300, 355.77, 51,E, 5.7153
10100, 103.310, 351.01, 51,E, 5.7330
10101, 103.320, 361.71, 51,E, 5.6934
10102, 103.330, 365.10, 51,E, 5.6808
10103, 103.340, 363.94, 51,E, 5.6851
10104, 103.350, 380.50, 51,E, 5.6244
10105, 103.360, 363.28, 51,E, 5.6876
10106, 103.370, 356.43, 51,E, 5.7129
10107, 103.380, 352.81, 51,E, 5.7263
10108, 103.390, 368.75, 51,E, 5.6674
10109, 103.400, 355.44, 51,E, 5.7166
10110, 103.410, 359.15, 51,E, 5.7028
10111, 103.420, 354.95, 51,E, 5.7184
10112, 103.430, 354.70, 51,E, 5.7193
10113, 103.440, 331.44, 51,E, 5.8063
10114, 103.450, 369.50, 51,E, 5.6647
10115, 103.460, 366.43, 51,E, 5.6760
10116, 103.470, 348.55, 51,E, 5.7422
10117, 103.480, 333.63, 51,E, 5.7980
10118, 103.490, 349.45, 51,E, 5.7388
10119, 103.500, 370.91, 51,E, 5.6595
10120, 103.510, 338.75, 51,E, 5.7788
10121, 103.520, 355.53, 51,E, 5.7162
10122, 103.530, 382.34, 51,E, 5.6177
10123, 103.540, 360.22, 51,E, 5.6989
10124, 103.550, 336.47, 51,E, 5.7874
10125, 103.560, 358.08, 51,E, 5.7068
10126, 103.570, 348.96, 51,E, 5.7407
10127, 103.580, 350.60, 51,E, 5.7346
10128, 103.590, 362.29, 51,E, 5.6912
10129, 103.600, 353.55, 51,E, 5.7236
10130, 103.610, 339.07, 51,E, 5.7776
10131, 103.620, 340.13, 51,E, 5.7736
10132, 103.630, 331.20, 51,E, 5.8072
10133, 103.640, 355.53, 51,E, 5.7162
10134, 103.650, 336.31, 51,E, 5.7880
10135, 103.660, 351.17, 51,E, 5.7324
10136, 103.670, 358.33, 51,E, 5.7059
10137, 103.680, 333.95, 51,E, 5.7968
10138, 103.690, 307.96, 51,E, 5.8954
10139, 103.700, 344.21, 51,E, 5.7584
10140, 103.710, 357.91, 51,E, 5.7074
10141, 103.720, 335.74, 51,E, 5.7901
10142, 103.730, 329.01, 51,E, 5.8154
10143, 103.740, 335.41, 51,E, 5.7913
10144, 103.750, 350.92, 51,E, 5.7333
10145, 103.760, 319.98, 51,E, 5.8496
10146, 103.770, 326.10, 51,E, 5.8264
10147, 103.780, 344.05, 51,E, 5.7590
10148, 103.790, 358.00, 51,E, 5.7071
10149, 103.800, 351.42, 51,E, 5.7315
10150, 103.810, 327.88, 51,E, 5.8197
10151, 103.820, 330.55, 51,E, 5.8096
10152, 103.830, 348.63, 51,E, 5.7419
10153, 103.840, 327.15, 51,E, 5.8224
10154, 103.850, 338.91, 51,E, 5.7782
10155, 103.860, 345.11, 51,E, 5.7550
10156, 103.870, 352.81, 51,E, 5.7263
10157, 103.880, 328.52, 51,E, 5.8173
10158, 103.890, 350.68, 51,E, 5.7343
10159, 103.900, 348.63, 51,E, 5.7419
10160, 103.910, 344.86, 51,E, 5.7559
10161, 103.920, 359.89, 51,E, 5.7001
10162, 103.930, 344.62, 51,E, 5.7568
10163, 103.940, 395.54, 51,E, 5.5698
10164, 103.950, 409.12, 51,E, 5.5209
10165, 103.960, 470.03, 51,L, 5.3070
10166, 103.970, 515.91, 50,L, 5.1514
10167, 103.980, 566.22, 50,L, 4.9860
10168, 103.990, 650.77, 50,L, 4.7198
10169, 104.000, 697.11, 50,L, 4.5801
10170, 104.010, 747.96, 50,L, 4.4315
10171, 104.020, 773.00, 50,L, 4.3600
10172, 104.030, 818.33, 50,L, 4.2337
10173, 104.040, 828.92, 50,L, 4.2047
10174, 104.050, 844.43, 50,L, 4.1626
10175, 104.060, 868.12, 50,L, 4.0991
10176, 104.070, 862.05, 50,L, 4.1153
10177, 104.080, 880.68, 50,L, 4.0659
10178, 104.090, 887.17, 50,L, 4.0488
10179, 104.100, 868.35, 50,L, 4.0985
10180, 104.110, 868.58, 50,L, 4.0979
10181, 104.120, 907.52, 50,L, 3.9957
10182, 104.130, 888.10, 50,L, 4.0463
10183, 104.140, 897.55, 50,L, 4.0216
10184, 104.150, 896.85, 50,L, 4.0234
10185, 104.160, 903.53, 50,L, 4.0060
10186, 104.170, 914.01, 50,L, 3.9789
10187, 104.180, 898.95, 50,L, 4.0179
10188, 104.190, 916.38, 50,L, 3.9728
10189, 104.200, 908.70, 50,L, 3.9926
10190, 104.210, 899.30, 50,L, 4.0170
10191, 104.220, 925.29, 50,L, 3.9499
10192, 104.230, 898.72, 50,L, 4.0186
10193, 104.240, 913.07, 50,L, 3.9813
10194, 104.250, 925.29, 50,L, 3.9499
10195, 104.260, 923.86, 50,L, 3.9536
10196, 104.270, 896.38, 50,L, 4.0247
10197, 104.280, 905.76, 50,L, 4.0002
10198, 104.290, 871.45, 50,L, 4.0903
10199, 104.300, 910.59, 50,L, 3.9877
10200, 104.310, 903.17, 50,L, 4.0070
10201, 104.320, 902.12, 50,L, 4.0097
10202, 104.330, 897.78, 50,L, 4.0210
10203, 104.340, 947.36, 50,L, 3.8937
10204, 104.350, 908.70, 50,L, 3.9926
10205, 104.360, 887.87, 50,L, 4.0469
10206, 104.370, 886.13, 50,L, 4.0515
10207, 104.380, 879.18, 50,L, 4.0698
10208, 104.390, 889.27, 50,L, 4.0433
10209, 104.400, 900.36, 50,L, 4.0143
10210, 104.410, 899.54, 50,L, 4.0164
10211, 104.420, 857.37, 50,L, 4.1278
10212, 104.430, 859.54, 50,L, 4.1220
10213, 104.440, 879.64, 50,L, 4.0686
10214, 104.450, 858.40, 50,L, 4.1251
10215, 104.460, 853.50, 50,L, 4.1382
10216, 104.470, 869.96, 50,L, 4.0942
10217, 104.480, 843.98, 50,L, 4.1638
10218, 104.490, 833.06, 50,L, 4.1934
10219, 104.500, 863.31, 50,L, 4.1119
10220, 104.510, 815.88, 50,L, 4.2404
10221, 104.520, 827.91, 50,L, 4.2075
10222, 104.530, 814.44, 50,L, 4.2444
10223, 104.540, 822.89, 50,L, 4.2212
10224, 104.550, 816.99, 50,L, 4.2374
10225, 104.560, 813.55, 50,L, 4.2468
10226, 104.570, 796.59, 50,L, 4.2938
10227, 104.580, 822.33, 50,L, 4.2227
10228, 104.590, 808.91, 50,L, 4.2596
10229, 104.600, 805.60, 50,L, 4.2688
10230, 104.610, 788.61, 50,L, 4.3161
10231, 104.620, 786.76, 50,L, 4.3213
10232, 104.630, 796.48, 50,L, 4.2941
10233, 104.640, 781.44, 50,L, 4.3362
10234, 104.650, 795.60, 50,L, 4.2966
10235, 104.660, 794.29, 50,L, 4.3002
10236, 104.670, 758.07, 50,L, 4.4025
10237, 104.680, 777.32, 50,L, 4.3478
10238, 104.690, 769.87, 50,L, 4.3689
10239, 104.700, 770.20, 50,L, 4.3680
10240, 104.710, 767.18, 50,L, 4.3765
10241, 104.720, 776.45, 50,L, 4.3503
10242, 104.730, 759.68, 50,L, 4.3979
10243, 104.740, 716.12, 50,L, 4.5239
10244, 104.750, 757.22, 50,L, 4.4049
10245, 104.760, 746.15, 50,L, 4.4366
10246, 104.770, 728.86, 50,L, 4.4867
10247, 104.780, 740.65, 50,L, 4.4525
10248, 104.790, 725.72, 50,L, 4.4958
10249, 104.800, 729.70, 50,L, 4.4843
10250, 104.810, 733.69, 50,L, 4.4727
10251, 104.820, 736.01, 50,L, 4.4659
10252, 104.830, 712.07, 50,L, 4.5358
10253, 104.840, 726.35, 50,L, 4.4940
10254, 104.850, 725.40, 50,L, 4.4968
10255, 104.860, 702.66, 50,L, 4.5636
10256, 104.870, 718.10, 50,L, 4.5181
10257, 104.880, 707.93, 50,L, 4.5480
10258, 104.890, 720.08, 50,L, 4.5123
10259, 104.900, 735.80, 50,L, 4.4666
10260, 104.910, 703.49, 50,L, 4.5612
10261, 104.920, 711.14, 50,L, 4.5386
10262, 104.930, 695.05, 50,L, 4.5862
10263, 104.940, 704.11, 50,L, 4.5593
10264, 104.950, 701.53, 50,L, 4.5670
10265, 104.960, 701.32, 50,L, 4.5676
10266, 104.970, 694.23, 50,L, 4.5886
10267, 104.980, 684.93, 50,L, 4.6164
10268, 104.990, 677.31, 50,L, 4.6393
10269, 105.000, 691.67, 50,L, 4.5963
10270, 105.010, 708.86, 50,L, 4.5453
10271, 105.020, 703.90, 50,L, 4.5599
10272, 105.030, 693.41, 50,L, 4.5911
10273, 105.040, 718.41, 50,L, 4.5172
10274, 105.050, 695.36, 50,L, 4.5853
10275, 105.060, 703.28, 50,L, 4.5618
10276, 105.070, 676.70, 50,L, 4.6411
10277, 105.080, 723.31, 50,L, 4.5029
10278, 105.090, 693.41, 50,L, 4.5911
10279, 105.100, 670.53, 50,L, 4.6597
10280, 105.110, 687.18, 50,L, 4.6097
10281, 105.120, 693.93, 50,L, 4.5895
10282, 105.130, 698.55, 50,L, 4.5758
10283, 105.140, 675.79, 50,L, 4.6439
10284, 105.150, 691.26, 50,L, 4.5975
10285, 105.160, 694.13, 50,L, 4.5889
10286, 105.170, 677.41, 50,L, 4.6390
10287, 105.180, 721.12, 50,L, 4.5093
10288, 105.190, 693.11, 50,L, 4.5920
10289, 105.200, 708.76, 50,L, 4.5456
10290, 105.210, 723.21, 50,L, 4.5032
10291, 105.220, 696.29, 50,L, 4.5825
10292, 105.230, 700.29, 50,L, 4.5706
10293, 105.240, 694.85, 50,L, 4.5868
10294, 105.250, 709.17, 50,L, 4.5444
10295, 105.260, 713.94, 50,L, 4.5303
10296, 105.270, 690.96, 50,L, 4.5984
10297, 105.280, 685.85, 50,L, 4.6136
10298, 105.290, 684.12, 50,L, 4.6188
10299, 105.300, 671.64, 50,L, 4.6564
10300, 105.310, 680.05, 50,L, 4.6310
10301, 105.320, 689.53, 50,L, 4.6027
10302, 105.330, 681.47, 50,L, 4.6268
10303, 105.340, 692.08, 50,L, 4.5950
10304, 105.350, 673.46, 50,L, 4.6509
10305, 105.360, 678.63, 50,L, 4.6353
10306, 105.370, 681.07, 50,L, 4.6280
10307, 105.380, 671.64, 50,L, 4.6564
10308, 105.390, 651.97, 50,L, 4.7162
10309, 105.400, 644.60, 50,L, 4.7388
10310, 105.410, 636.29, 50,L, 4.7644
10311, 105.420, 642.92, 50,L, 4.7440
10312, 105.430, 643.61, 50,L, 4.7418
10313, 105.440, 633.62, 50,L, 4.7726
10314, 105.450, 635.30, 50,L, 4.7675
10315, 105.460, 662.17, 50,L, 4.6851
10316, 105.470, 664.08, 50,L, 4.6793
10317, 105.480, 624.78, 50,L, 4.8001
10318, 105.490, 638.06, 50,L, 4.7589
10319, 105.500, 638.66, 50,L, 4.7571
10320, 105.510, 637.47, 50,L, 4.7607
10321, 105.520, 643.21, 50,L, 4.7430
10322, 105.530, 657.76, 50,L, 4.6985
10323, 105.540, 650.47, 50,L, 4.7208
10324, 105.550, 642.12, 50,L, 4.7464
10325, 105.560, 658.46, 50,L, 4.6964
10326, 105.570, 636.39, 50,L, 4.7641
10327, 105.580, 634.61, 50,L, 4.7696
10328, 105.590, 644.50, 50,L, 4.7391
10329, 105.600, 649.28, 50,L, 4.7244
10330, 105.610, 631.85, 50,L, 4.7781
10331, 105.620, 639.15, 50,L, 4.7556
10332, 105.630, 656.66, 50,L, 4.7018
10333, 105.640, 670.93, 50,L, 4.6585
10334, 105.650, 663.78, 50,L, 4.6802
10335, 105.660, 692.70, 50,L, 4.5932
10336, 105.670, 656.36, 50,L, 4.7028
10337, 105.680, 670.53, 50,L, 4.6597
10338, 105.690, 640.74, 50,L, 4.7507
10339, 105.700, 654.96, 50,L, 4.7070
10340, 105.710, 634.90, 50,L, 4.7687
10341, 105.720, 635.10, 50,L, 4.7681
10342, 105.730, 663.08, 50,L, 4.6823
10343, 105.740, 636.68, 50,L, 4.7632
10344, 105.750, 623.21, 50,L, 4.8050
10345, 105.760, 634.31, 50,L, 4.7705
10346, 105.770, 624.09, 50,L, 4.8022
10347, 105.780, 641.13, 50,L, 4.7495
10348, 105.790, 616.27, 50,L, 4.8267
10349, 105.800, 616.76, 50,L, 4.8251
10350, 105.810, 621.94, 50,L, 4.8090
10351, 105.820, 579.20, 50,L, 4.9442
10352, 105.830, 624.39, 50,L, 4.8013
10353, 105.840, 601.34, 50,L, 4.8737
10354, 105.850, 607.43, 50,L, 4.8544
10355, 105.860, 612.67, 50,L, 4.8380
10356, 105.870, 601.53, 50,L, 4.8730
10357, 105.880, 609.86, 50,L, 4.8468
10358, 105.890, 622.04, 50,L, 4.8087
10359, 105.900, 593.16, 50,L, 4.8996
10360, 105.910, 605.20, 50,L, 4.8615
10361, 105.920, 589.13, 50,L, 4.9124
10362, 105.930, 594.89, 50,L, 4.8941
10363, 105.940, 594.40, 50,L, 4.8956
10364, 105.950, 609.95, 50,L, 4.8465
10365, 105.960, 593.25, 50,L, 4.8993
10366, 105.970, 559.44, 50,L, 5.0079
10367, 105.980, 612.19, 50,L, 4.8395
10368, 105.990, 589.32, 50,L, 4.9118
10369, 106.000, 583.58, 50,L, 4.9301
10370, 106.010, 586.74, 50,L, 4.9200
10371, 106.020, 575.59, 50,L, 4.9557
10372, 106.030, 608.69, 50,L, 4.8505
10373, 106.040, 554.47, 50,L, 5.0241
10374, 106.050, 576.07, 50,L, 4.9542
10375, 106.060, 558.60, 50,L, 5.0107
10376, 106.070, 569.81, 50,L, 4.9744
10377, 106.080, 540.12, 50,L, 5.0711
10378, 106.090, 541.70, 50,L, 5.0659
10379, 106.100, 486.79, 50,L, 5.2496
10380, 106.110, 516.83, 50,L, 5.1483
10381, 106.120, 515.91, 50,L, 5.1514
10382, 106.130, 475.36, 50,L, 5.2887
10383, 106.140, 514.27, 50,L, 5.1569
10384, 106.150, 482.58, 50,L, 5.2640
10385, 106.160, 486.97, 50,L, 5.2490
10386, 106.170, 484.37, 50,L, 5.2579
10387, 106.180, 506.90, 50,L, 5.1816
10388, 106.190, 468.53, 50,L, 5.3122
10389, 106.200, 476.69, 50,L, 5.2841
10390, 106.210, 485.53, 50,L, 5.2539
10391, 106.220, 512.54, 50,L, 5.1627
10392, 106.230, 497.31, 50,L, 5.2139
10393, 106.240, 488.31, 50,L, 5.2444
10394, 106.250, 525.81, 50,L, 5.1184
10395, 106.260, 524.25, 50,L, 5.1236
10396, 106.270, 485.53, 50,L, 5.2539
10397, 106.280, 501.10, 50,L, 5.2011
10398, 106.290, 501.55, 50,L, 5.1996
10399, 106.300, 505.00, 50,L, 5.1880
10400, 106.310, 505.72, 50,L, 5.1855
10401, 106.320, 475.89, 50,L, 5.2869
10402, 106.330, 473.58, 50,L, 5.2948
10403, 106.340, 492.53, 50,L, 5.2301
10404, 106.350, 489.03, 50,L, 5.2420
10405, 106.360, 506.08, 50,L, 5.1843
10406, 106.370, 493.79, 50,L, 5.2258
10407, 106.380, 486.16, 50,L, 5.2518
10408, 106.390, 483.56, 50,L, 5.2606
10409, 106.400, 484.01, 50,L, 5.2591
10410, 106.410, 503.36, 50,L, 5.1935
10411, 106.420, 485.35, 50,L, 5.2545
10412, 106.430, 485.71, 50,L, 5.2533
10413, 106.440, 483.12, 50,L, 5.2621
10414, 106.450, 455.48, 50,L, 5.3574
10415, 106.460, 478.03, 50,L, 5.2795
10416, 106.470, 462.43, 50,L, 5.3333
10417, 106.480, 447.86, 50,L, 5.3839
10418, 106.490, 455.39, 50,L, 5.3577
10419, 106.500, 461.81, 50,L, 5.3354
10420, 106.510, 469.23, 50,L, 5.3098
10421, 106.520, 465.69, 50,L, 5.3220
10422, 106.530, 483.03, 50,L, 5.2625
10423, 106.540, 468.70, 50,L, 5.3116
10424, 106.550, 444.36, 50,L, 5.3961
10425, 106.560, 454.77, 50,L, 5.3598
10426, 106.570, 476.61, 50,L, 5.2844
10427, 106.580, 457.67, 50,L, 5.3497
10428, 106.590, 445.50, 50,L, 5.3922
10429, 106.600, 444.54, 50,L, 5.3955
10430, 106.610, 462.16, 50,L, 5.3342
10431, 106.620, 453.63, 50,L, 5.3638
10432, 106.630, 465.34, 50,L, 5.3232
10433, 106.640, 445.15, 50,L, 5.3934
10434, 106.650, 449.43, 50,L, 5.3784
10435, 106.660, 436.10, 50,L, 5.4251
10436, 106.670, 471.89, 50,L, 5.3006
10437, 106.680, 463.40, 50,L, 5.3299
10438, 106.690, 458.55, 50,L, 5.3467
10439, 106.700, 424.96, 50,E, 5.4645
10440, 106.710, 444.89, 50,L, 5.3943
10441, 106.720, 452.67, 50,L, 5.3671
10442, 106.730, 448.73, 50,L, 5.3809
10443, 106.740, 437.84, 50,L, 5.4190
10444, 106.750, 444.45, 50,L, 5.3958
10445, 106.760, 432.03, 50,L, 5.4395
10446, 106.770, 447.33, 50,L, 5.3857
10447, 106.780, 432.03, 50,L, 5.4395
10448, 106.790, 455.39, 50,L, 5.3577
10449, 106.800, 430.05, 50,L, 5.4465
10450, 106.810, 448.38, 50,L, 5.3821
10451, 106.820, 450.39, 50,L, 5.3751
10452, 106.830, 425.30, 50,L, 5.4633
10453, 106.840, 434.46, 50,L, 5.4309
10454, 106.850, 443.14, 50,L, 5.4004
10455, 106.860, 452.58, 50,L, 5.3674
10456, 106.870, 429.70, 50,L, 5.4477
10457, 106.880, 423.93, 50,E, 5.4681
10458, 106.890, 421.69, 50,E, 5.4761
10459, 106.900, 425.30, 50,L, 5.4633
10460, 106.910, 415.26, 50,E, 5.4990
10461, 106.920, 438.10, 50,L, 5.4181
10462, 106.930, 435.15, 50,L, 5.4285
10463, 106.940, 439.58, 50,L, 5.4129
10464, 106.950, 408.26, 50,E, 5.5240
10465, 106.960, 441.32, 50,L, 5.4068
10466, 106.970, 433.42, 50,L, 5.4346
10467, 106.980, 398.50, 50,E, 5.5591
10468, 106.990, 425.65, 50,L, 5.4620
10469, 107.000, 409.12, 50,E, 5.5209
10470, 107.010, 439.49, 50,L, 5.4132
10471, 107.020, 424.36, 50,E, 5.4666
10472, 107.030, 416.80, 50,E, 5.4935
10473, 107.040, 428.49, 50,L, 5.4520
10474, 107.050, 410.14, 50,E, 5.5173
10475, 107.060, 420.40, 50,E, 5.4807
10476, 107.070, 403.50, 50,E, 5.5411
10477, 107.080, 384.52, 50,E, 5.6097
10478, 107.090, 389.30, 50,E, 5.5923
10479, 107.100, 400.11, 50,E, 5.5533
10480, 107.110, 404.18, 50,E, 5.5386
10481, 107.120, 400.87, 50,E, 5.5505
10482, 107.130, 417.32, 50,E, 5.4916
10483, 107.140, 416.12, 50,E, 5.4959
10484, 107.150, 399.01, 50,E, 5.5573
10485, 107.160, 403.42, 50,E, 5.5414
10486, 107.170, 397.57, 50,E, 5.5624
10487, 107.180, 414.92, 50,E, 5.5002
10488, 107.190, 399.60, 50,E, 5.5551
10489, 107.200, 392.67, 50,E, 5.5801
10490, 107.210, 422.12, 50,E, 5.4745
10491, 107.220, 390.82, 50,E, 5.5869
10492, 107.230, 408.18, 50,E, 5.5243
10493, 107.240, 401.64, 50,E, 5.5478
10494, 107.250, 404.95, 50,E, 5.5359
10495, 107.260, 403.59, 50,E, 5.5408
10496, 107.270, 400.02, 50,E, 5.5536
10497, 107.280, 419.12, 50,E, 5.4852
10498, 107.290, 411.67, 50,E, 5.5118
10499, 107.300, 408.01, 50,E, 5.5249
10500, 107.310, 397.74, 50,E, 5.5618
10501, 107.320, 377.32, 50,E, 5.6360
10502, 107.330, 411.33, 50,E, 5.5130
10503, 107.340, 396.81, 50,E, 5.5652
10504, 107.350, 398.50, 50,E, 5.5591
10505, 107.360, 388.21, 50,E, 5.5963
10506, 107.370, 413.55, 50,E, 5.5051
10507, 107.380, 374.57, 50,E, 5.6461
10508, 107.390, 384.43, 50,E, 5.6100
10509, 107.400, 374.57, 50,E, 5.6461
10510, 107.410, 396.13, 50,E, 5.5676
10511, 107.420, 401.72, 50,E, 5.5475
10512, 107.430, 417.92, 50,E, 5.4895
10513, 107.440, 387.54, 50,E, 5.5988
10514, 107.450, 408.77, 50,E, 5.5222
10515, 107.460, 415.95, 50,E, 5.4965
10516, 107.470, 398.67, 50,E, 5.5585
10517, 107.480, 409.03, 50,E, 5.5212
10518, 107.490, 391.07, 50,E, 5.5859
10519, 107.500, 411.93, 50,E, 5.5109
10520, 107.510, 401.04, 50,E, 5.5499
10521, 107.520, 422.46, 50,E, 5.4733
10522, 107.530, 376.91, 50,E, 5.6375
10523, 107.540, 382.51, 50,E, 5.6171
10524, 107.550, 386.03, 50,E, 5.6042
10525, 107.560, 423.67, 50,E, 5.4691
10526, 107.570, 388.13, 50,E, 5.5966
10527, 107.580, 395.88, 50,E, 5.5685
10528, 107.590, 384.43, 50,E, 5.6100
10529, 107.600, 420.66, 50,E, 5.4797
10530, 107.610, 411.93, 50,E, 5.5109
10531, 107.620, 410.22, 50,E, 5.5170
10532, 107.630, 428.67, 50,L, 5.4514
10533, 107.640, 414.66, 50,E, 5.5011
10534, 107.650, 423.84, 50,E, 5.4684
10535, 107.660, 423.50, 50,E, 5.4697
10536, 107.670, 405.03, 50,E, 5.5356
10537, 107.680, 416.20, 50,E, 5.4956
10538, 107.690, 417.83, 50,E, 5.4898
10539, 107.700, 410.73, 50,E, 5.5151
10540, 107.710, 421.61, 50,E, 5.4764
10541, 107.720, 408.35, 50,E, 5.5237
10542, 107.730, 429.87, 50,L, 5.4471
10543, 107.740, 429.61, 50,L, 5.4480
10544, 107.750, 410.99, 50,E, 5.5142
10545, 107.760, 434.63, 50,L, 5.4303
10546, 107.770, 425.65, 50,L, 5.4620
10547, 107.780, 409.97, 50,E, 5.5179
10548, 107.790, 412.44, 50,E, 5.5090
10549, 107.800, 409.97, 50,E, 5.5179
10550, 107.810, 426.08, 50,L, 5.4605
10551, 107.820, 439.84, 50,L, 5.4120
10552, 107.830, 439.84, 50,L, 5.4120
10553, 107.840, 448.90, 50,L, 5.3802
10554, 107.850, 487.50, 50,L, 5.2472
