[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   08:23:03
Study ID,                   WQA
 4664,  51.230, 766.53, 36,L, 4.6521
 4665,  51.240, 789.34, 36,L, 4.5905
 4666,  51.250, 768.21, 36,L, 4.6475
 4667,  51.260, 780.72, 36,L, 4.6136
 4668,  51.270, 741.58, 36,L, 4.7205
 4669,  51.280, 770.80, 36,L, 4.6405
 4670,  51.290, 764.62, 36,L, 4.6573
 4671,  51.300, 756.46, 36,L, 4.6796
 4672,  51.310, 750.78, 36,L, 4.6951
 4673,  51.320, 745.23, 36,L, 4.7104
 4674,  51.330, 721.03, 36,L, 4.7775
 4675,  51.340, 724.64, 36,L, 4.7675
 4676,  51.350, 699.53, 36,L, 4.8380
 4677,  51.360, 705.15, 36,L, 4.8221
 4678,  51.370, 683.96, 36,L, 4.8822
 4679,  51.380, 646.63, 36,L, 4.9899
 4680,  51.390, 644.65, 36,L, 4.9957
 4681,  51.400, 656.60, 36,L, 4.9609
 4682,  51.410, 633.50, 36,L, 5.0284
 4683,  51.420, 652.50, 36,L, 4.9728
 4684,  51.430, 653.65, 36,L, 4.9695
 4685,  51.440, 613.28, 36,L, 5.0882
 4686,  51.450, 603.87, 36,L, 5.1163
 4687,  51.460, 627.08, 36,L, 5.0473
 4688,  51.470, 618.11, 36,L, 5.0739
 4689,  51.480, 589.54, 36,L, 5.1593
 4690,  51.490, 601.32, 36,L, 5.1239
 4691,  51.500, 588.63, 36,L, 5.1620
 4692,  51.510, 580.36, 36,L, 5.1871
 4693,  51.520, 571.63, 36,L, 5.2136
 4694,  51.530, 552.81, 36,L, 5.2713
 4695,  51.540, 573.63, 36,L, 5.2075
 4696,  51.550, 567.63, 36,L, 5.2258
 4697,  51.560, 568.93, 36,L, 5.2219
 4698,  51.570, 546.29, 36,E, 5.2914
 4699,  51.580, 558.27, 36,L, 5.2545
 4700,  51.590, 549.35, 36,E, 5.2820
 4701,  51.600, 559.36, 36,L, 5.2512
 4702,  51.610, 552.91, 36,L, 5.2710
 4703,  51.620, 592.58, 36,L, 5.1501
 4704,  51.630, 586.11, 36,L, 5.1697
 4705,  51.640, 556.08, 36,L, 5.2612
 4706,  51.650, 545.99, 36,E, 5.2924
 4707,  51.660, 540.58, 36,E, 5.3091
 4708,  51.670, 526.19, 36,E, 5.3540
 4709,  51.680, 562.84, 36,L, 5.2405
 4710,  51.690, 547.18, 36,E, 5.2887
 4711,  51.700, 558.66, 36,L, 5.2533
 4712,  51.710, 541.96, 36,E, 5.3049
 4713,  51.720, 526.58, 36,E, 5.3528
 4714,  51.730, 536.45, 36,E, 5.3220
 4715,  51.740, 525.99, 36,E, 5.3546
 4716,  51.750, 520.45, 36,E, 5.3720
 4717,  51.760, 528.92, 36,E, 5.3455
 4718,  51.770, 518.99, 36,E, 5.3766
 4719,  51.780, 517.44, 36,E, 5.3815
 4720,  51.790, 507.48, 36,E, 5.4129
 4721,  51.800, 510.27, 36,E, 5.4041
 4722,  51.810, 507.86, 36,E, 5.4117
 4723,  51.820, 512.21, 36,E, 5.3979
 4724,  51.830, 532.63, 36,E, 5.3339
 4725,  51.840, 482.21, 36,E, 5.4935
 4726,  51.850, 489.06, 36,E, 5.4715
 4727,  51.860, 491.35, 36,E, 5.4642
 4728,  51.870, 489.92, 36,E, 5.4688
 4729,  51.880, 494.41, 36,E, 5.4544
 4730,  51.890, 499.11, 36,E, 5.4395
 4731,  51.900, 491.54, 36,E, 5.4636
 4732,  51.910, 485.16, 36,E, 5.4840
 4733,  51.920, 473.77, 36,E, 5.5206
 4734,  51.930, 489.73, 36,E, 5.4694
 4735,  51.940, 469.90, 36,E, 5.5331
 4736,  51.950, 487.63, 36,E, 5.4761
 4737,  51.960, 464.91, 36,E, 5.5493
 4738,  51.970, 473.02, 36,E, 5.5231
 4739,  51.980, 471.22, 36,E, 5.5289
 4740,  51.990, 487.25, 36,E, 5.4773
 4741,  52.000, 491.83, 36,E, 5.4626
 4742,  52.010, 480.31, 36,E, 5.4996
 4743,  52.020, 475.10, 36,E, 5.5164
 4744,  52.030, 469.81, 36,E, 5.5334
 4745,  52.040, 456.18, 36,E, 5.5777
 4746,  52.050, 469.43, 36,E, 5.5347
 4747,  52.060, 468.01, 36,E, 5.5392
 4748,  52.070, 471.69, 36,E, 5.5273
 4749,  52.080, 471.32, 36,E, 5.5286
 4750,  52.090, 486.20, 36,E, 5.4807
 4751,  52.100, 475.76, 36,E, 5.5142
 4752,  52.110, 462.09, 36,E, 5.5585
 4753,  52.120, 469.52, 36,E, 5.5344
 4754,  52.130, 494.60, 36,E, 5.4538
 4755,  52.140, 504.87, 36,E, 5.4211
 4756,  52.150, 484.01, 36,E, 5.4877
 4757,  52.160, 483.25, 36,E, 5.4901
 4758,  52.170, 503.33, 36,E, 5.4260
 4759,  52.180, 521.42, 36,E, 5.3690
 4760,  52.190, 526.29, 36,E, 5.3537
 4761,  52.200, 572.43, 35,L, 5.2112
 4762,  52.210, 559.56, 35,L, 5.2505
 4763,  52.220, 577.65, 35,L, 5.1953
 4764,  52.230, 580.06, 35,L, 5.1880
 4765,  52.240, 595.12, 35,L, 5.1425
 4766,  52.250, 597.45, 35,L, 5.1355
 4767,  52.260, 636.20, 35,L, 5.0204
 4768,  52.270, 647.36, 35,L, 4.9878
 4769,  52.280, 618.42, 35,L, 5.0729
 4770,  52.290, 675.32, 35,L, 4.9069
 4771,  52.300, 685.03, 35,L, 4.8792
 4772,  52.310, 701.69, 35,L, 4.8318
 4773,  52.320, 708.29, 35,L, 4.8132
 4774,  52.330, 718.95, 35,L, 4.7833
 4775,  52.340, 712.09, 35,L, 4.8026
 4776,  52.350, 728.36, 35,L, 4.7571
 4777,  52.360, 759.48, 35,L, 4.6713
 4778,  52.370, 792.30, 35,L, 4.5825
 4779,  52.380, 772.71, 35,L, 4.6353
 4780,  52.390, 763.95, 35,L, 4.6591
 4781,  52.400, 781.06, 35,L, 4.6127
 4782,  52.410, 804.30, 35,L, 4.5505
 4783,  52.420, 808.78, 35,L, 4.5386
 4784,  52.430, 806.83, 35,L, 4.5438
 4785,  52.440, 834.04, 35,L, 4.4720
 4786,  52.450, 810.28, 35,L, 4.5346
 4787,  52.460, 836.37, 35,L, 4.4659
 4788,  52.470, 837.08, 35,L, 4.4641
 4789,  52.480, 817.89, 35,L, 4.5145
 4790,  52.490, 820.55, 35,L, 4.5074
 4791,  52.500, 813.97, 35,L, 4.5248
 4792,  52.510, 815.00, 35,L, 4.5221
 4793,  52.520, 831.71, 35,L, 4.4781
 4794,  52.530, 795.61, 35,L, 4.5737
 4795,  52.540, 804.53, 35,L, 4.5499
 4796,  52.550, 813.04, 35,L, 4.5273
 4797,  52.560, 777.00, 35,L, 4.6237
 4798,  52.570, 776.88, 35,L, 4.6240
 4799,  52.580, 762.49, 35,L, 4.6631
 4800,  52.590, 753.67, 35,L, 4.6872
 4801,  52.600, 773.50, 35,L, 4.6332
 4802,  52.610, 760.37, 35,L, 4.6689
 4803,  52.620, 736.39, 35,L, 4.7348
 4804,  52.630, 732.87, 35,L, 4.7446
 4805,  52.640, 742.24, 35,L, 4.7186
 4806,  52.650, 747.56, 35,L, 4.7040
 4807,  52.660, 744.68, 35,L, 4.7119
 4808,  52.670, 753.45, 35,L, 4.6878
 4809,  52.680, 725.29, 35,L, 4.7656
 4810,  52.690, 751.56, 35,L, 4.6930
 4811,  52.700, 717.97, 35,L, 4.7861
 4812,  52.710, 734.74, 35,L, 4.7394
 4813,  52.720, 739.81, 35,L, 4.7253
 4814,  52.730, 727.60, 35,L, 4.7592
 4815,  52.740, 755.35, 35,L, 4.6826
 4816,  52.750, 727.70, 35,L, 4.7589
 4817,  52.760, 729.57, 35,L, 4.7537
 4818,  52.770, 703.42, 35,L, 4.8270
 4819,  52.780, 711.11, 35,L, 4.8053
 4820,  52.790, 685.14, 35,L, 4.8788
 4821,  52.800, 676.28, 35,L, 4.9042
 4822,  52.810, 649.35, 35,L, 4.9820
 4823,  52.820, 700.18, 35,L, 4.8361
 4824,  52.830, 675.85, 35,L, 4.9054
 4825,  52.840, 654.60, 35,L, 4.9667
 4826,  52.850, 646.32, 35,L, 4.9908
 4827,  52.860, 650.40, 35,L, 4.9789
 4828,  52.870, 647.99, 35,L, 4.9860
 4829,  52.880, 671.92, 35,L, 4.9167
 4830,  52.890, 657.23, 35,L, 4.9591
 4831,  52.900, 645.38, 35,L, 4.9936
 4832,  52.910, 639.12, 35,L, 5.0119
 4833,  52.920, 652.92, 35,L, 4.9716
 4834,  52.930, 633.61, 35,L, 5.0281
 4835,  52.940, 615.33, 35,L, 5.0821
 4836,  52.950, 627.18, 35,L, 5.0470
 4837,  52.960, 587.12, 35,L, 5.1666
 4838,  52.970, 600.20, 35,L, 5.1273
 4839,  52.980, 612.87, 35,L, 5.0894
 4840,  52.990, 557.57, 35,L, 5.2567
 4841,  53.000, 555.79, 35,L, 5.2621
 4842,  53.010, 578.35, 35,L, 5.1932
 4843,  53.020, 597.05, 35,L, 5.1367
 4844,  53.030, 570.93, 35,L, 5.2158
 4845,  53.040, 549.94, 35,E, 5.2802
 4846,  53.050, 555.29, 35,L, 5.2637
 4847,  53.060, 558.07, 34,L, 5.2551
 4848,  53.070, 573.83, 34,L, 5.2069
 4849,  53.080, 575.74, 34,L, 5.2011
 4850,  53.090, 576.84, 34,L, 5.1978
 4851,  53.100, 571.03, 34,L, 5.2155
 4852,  53.110, 586.61, 34,L, 5.1682
 4853,  53.120, 600.81, 34,L, 5.1254
 4854,  53.130, 625.32, 34,L, 5.0525
 4855,  53.140, 635.16, 34,L, 5.0235
 4856,  53.150, 632.47, 34,L, 5.0314
 4857,  53.160, 659.12, 34,L, 4.9536
 4858,  53.170, 657.65, 34,L, 4.9579
 4859,  53.180, 665.46, 34,L, 4.9353
 4860,  53.190, 686.85, 34,L, 4.8740
 4861,  53.200, 697.91, 34,L, 4.8425
 4862,  53.210, 676.71, 34,L, 4.9030
 4863,  53.220, 692.43, 34,L, 4.8581
 4864,  53.230, 709.92, 34,L, 4.8087
 4865,  53.240, 725.73, 34,L, 4.7644
 4866,  53.250, 717.75, 34,L, 4.7867
 4867,  53.260, 756.02, 34,L, 4.6808
 4868,  53.270, 744.68, 34,L, 4.7119
 4869,  53.280, 735.29, 34,L, 4.7379
 4870,  53.290, 768.89, 34,L, 4.6457
 4871,  53.300, 750.12, 34,L, 4.6970
 4872,  53.310, 777.90, 34,L, 4.6213
 4873,  53.320, 770.80, 34,L, 4.6405
 4874,  53.330, 759.14, 34,L, 4.6722
 4875,  53.340, 771.70, 34,L, 4.6381
 4876,  53.350, 767.09, 34,L, 4.6506
 4877,  53.360, 759.48, 34,L, 4.6713
 4878,  53.370, 764.40, 34,L, 4.6579
 4879,  53.380, 759.36, 34,L, 4.6716
 4880,  53.390, 769.79, 34,L, 4.6432
 4881,  53.400, 726.72, 34,L, 4.7617
 4882,  53.410, 734.30, 34,L, 4.7406
 4883,  53.420, 712.31, 34,L, 4.8019
 4884,  53.430, 714.49, 34,L, 4.7958
 4885,  53.440, 690.17, 34,L, 4.8645
 4886,  53.450, 703.10, 34,L, 4.8279
 4887,  53.460, 679.37, 34,L, 4.8953
 4888,  53.470, 672.67, 34,L, 4.9146
 4889,  53.480, 640.99, 34,L, 5.0064
 4890,  53.490, 617.18, 34,L, 5.0766
 4891,  53.500, 623.15, 34,L, 5.0589
 4892,  53.510, 611.43, 34,L, 5.0937
 4893,  53.520, 592.88, 34,L, 5.1492
 4894,  53.530, 570.93, 34,L, 5.2158
 4895,  53.540, 572.73, 34,L, 5.2103
 4896,  53.550, 564.84, 34,L, 5.2344
 4897,  53.560, 570.13, 34,L, 5.2182
 4898,  53.570, 570.23, 34,L, 5.2179
 4899,  53.580, 574.74, 34,L, 5.2042
 4900,  53.590, 547.08, 34,E, 5.2890
 4901,  53.600, 537.04, 34,E, 5.3201
 4902,  53.610, 563.04, 34,L, 5.2399
 4903,  53.620, 523.46, 34,E, 5.3625
 4904,  53.630, 525.41, 34,E, 5.3564
 4905,  53.640, 539.89, 34,E, 5.3113
 4906,  53.650, 531.66, 34,E, 5.3369
 4907,  53.660, 535.96, 34,E, 5.3235
 4908,  53.670, 513.75, 34,E, 5.3931
 4909,  53.680, 504.01, 34,E, 5.4239
 4910,  53.690, 525.90, 34,E, 5.3549
 4911,  53.700, 506.32, 34,E, 5.4166
 4912,  53.710, 499.30, 34,E, 5.4388
 4913,  53.720, 487.73, 34,E, 5.4758
 4914,  53.730, 538.42, 34,E, 5.3159
 4915,  53.740, 517.82, 34,E, 5.3802
 4916,  53.750, 490.97, 34,E, 5.4654
 4917,  53.760, 496.23, 34,E, 5.4486
 4918,  53.770, 505.36, 34,E, 5.4196
 4919,  53.780, 484.96, 34,E, 5.4846
 4920,  53.790, 493.17, 34,E, 5.4584
 4921,  53.800, 512.69, 34,E, 5.3964
 4922,  53.810, 513.27, 34,E, 5.3946
 4923,  53.820, 520.25, 34,E, 5.3726
 4924,  53.830, 492.31, 34,E, 5.4611
 4925,  53.840, 480.97, 34,E, 5.4974
 4926,  53.850, 500.07, 34,E, 5.4364
 4927,  53.860, 502.37, 34,E, 5.4291
 4928,  53.870, 481.73, 34,E, 5.4950
 4929,  53.880, 483.35, 34,E, 5.4898
 4930,  53.890, 472.35, 34,E, 5.5252
 4931,  53.900, 468.86, 34,E, 5.5365
 4932,  53.910, 485.35, 34,E, 5.4834
 4933,  53.920, 490.40, 34,E, 5.4672
 4934,  53.930, 478.32, 33,E, 5.5060
 4935,  53.940, 501.32, 33,E, 5.4324
 4936,  53.950, 498.34, 33,E, 5.4419
 4937,  53.960, 498.63, 33,E, 5.4410
 4938,  53.970, 494.89, 33,E, 5.4529
 4939,  53.980, 501.03, 33,E, 5.4333
 4940,  53.990, 531.66, 33,E, 5.3369
 4941,  54.000, 533.52, 33,E, 5.3311
 4942,  54.010, 533.42, 33,E, 5.3314
 4943,  54.020, 561.45, 33,L, 5.2448
 4944,  54.030, 542.64, 33,E, 5.3027
 4945,  54.040, 572.43, 33,L, 5.2112
 4946,  54.050, 594.61, 33,L, 5.1440
 4947,  54.060, 577.75, 33,L, 5.1950
 4948,  54.070, 579.05, 33,L, 5.1910
 4949,  54.080, 564.04, 33,L, 5.2368
 4950,  54.090, 607.54, 33,L, 5.1053
 4951,  54.100, 587.42, 33,L, 5.1657
 4952,  54.110, 587.22, 33,L, 5.1663
 4953,  54.120, 587.02, 33,L, 5.1669
 4954,  54.130, 602.64, 33,L, 5.1199
 4955,  54.140, 623.26, 33,L, 5.0586
 4956,  54.150, 609.49, 33,L, 5.0995
 4957,  54.160, 573.43, 33,L, 5.2081
 4958,  54.170, 586.31, 33,L, 5.1691
 4959,  54.180, 605.40, 33,L, 5.1117
 4960,  54.190, 575.94, 33,L, 5.2005
 4961,  54.200, 575.44, 33,L, 5.2020
 4962,  54.210, 600.20, 33,L, 5.1273
 4963,  54.220, 561.05, 33,L, 5.2460
 4964,  54.230, 603.97, 33,L, 5.1160
 4965,  54.240, 576.64, 33,L, 5.1984
 4966,  54.250, 591.77, 33,L, 5.1526
 4967,  54.260, 588.73, 33,L, 5.1617
 4968,  54.270, 566.53, 33,L, 5.2292
 4969,  54.280, 599.18, 33,L, 5.1303
 4970,  54.290, 597.45, 33,L, 5.1355
 4971,  54.300, 575.04, 33,L, 5.2032
 4972,  54.310, 583.89, 33,L, 5.1764
 4973,  54.320, 571.93, 33,L, 5.2127
 4974,  54.330, 561.65, 33,L, 5.2441
 4975,  54.340, 564.64, 33,L, 5.2350
 4976,  54.350, 520.25, 33,E, 5.3726
 4977,  54.360, 542.84, 33,E, 5.3021
 4978,  54.370, 507.86, 33,E, 5.4117
 4979,  54.380, 522.49, 33,E, 5.3656
 4980,  54.390, 528.72, 33,E, 5.3461
 4981,  54.400, 535.28, 33,E, 5.3256
 4982,  54.410, 579.86, 32,L, 5.1886
 4983,  54.420, 541.76, 32,E, 5.3055
 4984,  54.430, 565.63, 32,L, 5.2319
 4985,  54.440, 579.56, 32,L, 5.1895
 4986,  54.450, 597.45, 32,L, 5.1355
 4987,  54.460, 602.34, 32,L, 5.1208
 4988,  54.470, 651.76, 32,L, 4.9750
 4989,  54.480, 615.23, 32,L, 5.0824
 4990,  54.490, 648.10, 32,L, 4.9857
 4991,  54.500, 626.87, 32,L, 5.0479
 4992,  54.510, 640.37, 32,L, 5.0082
 4993,  54.520, 660.18, 32,L, 4.9506
 4994,  54.530, 662.08, 32,L, 4.9451
 4995,  54.540, 622.23, 32,L, 5.0616
 4996,  54.550, 638.49, 32,L, 5.0137
 4997,  54.560, 660.50, 32,L, 4.9496
 4998,  54.570, 648.20, 32,L, 4.9854
 4999,  54.580, 660.71, 32,L, 4.9490
 5000,  54.590, 682.25, 32,L, 4.8871
 5001,  54.600, 668.00, 32,L, 4.9280
 5002,  54.610, 673.94, 32,L, 4.9109
 5003,  54.620, 665.88, 32,L, 4.9341
 5004,  54.630, 651.03, 32,L, 4.9771
 5005,  54.640, 697.91, 32,L, 4.8425
 5006,  54.650, 680.65, 32,L, 4.8917
 5007,  54.660, 692.10, 32,L, 4.8590
 5008,  54.670, 673.62, 32,L, 4.9118
 5009,  54.680, 699.86, 32,L, 4.8370
 5010,  54.690, 690.82, 32,L, 4.8627
 5011,  54.700, 677.98, 32,L, 4.8993
 5012,  54.710, 662.82, 32,L, 4.9429
 5013,  54.720, 694.79, 32,L, 4.8514
 5014,  54.730, 650.72, 32,L, 4.9780
 5015,  54.740, 650.09, 32,L, 4.9799
 5016,  54.750, 650.93, 32,L, 4.9774
 5017,  54.760, 653.02, 32,L, 4.9713
 5018,  54.770, 629.25, 32,L, 5.0409
 5019,  54.780, 590.35, 32,L, 5.1569
 5020,  54.790, 588.33, 32,L, 5.1630
 5021,  54.800, 586.11, 32,L, 5.1697
 5022,  54.810, 579.46, 32,L, 5.1898
 5023,  54.820, 602.64, 32,L, 5.1199
 5024,  54.830, 595.12, 32,L, 5.1425
 5025,  54.840, 583.89, 32,L, 5.1764
 5026,  54.850, 564.74, 32,L, 5.2347
 5027,  54.860, 546.09, 32,E, 5.2921
 5028,  54.870, 542.74, 32,E, 5.3024
 5029,  54.880, 563.34, 32,L, 5.2390
 5030,  54.890, 562.05, 32,L, 5.2429
 5031,  54.900, 538.02, 32,E, 5.3171
 5032,  54.910, 523.85, 32,E, 5.3613
 5033,  54.920, 545.80, 32,E, 5.2930
 5034,  54.930, 518.89, 32,E, 5.3769
 5035,  54.940, 527.07, 32,E, 5.3513
 5036,  54.950, 536.55, 32,E, 5.3217
 5037,  54.960, 529.99, 32,E, 5.3421
 5038,  54.970, 524.34, 32,E, 5.3598
 5039,  54.980, 532.05, 32,E, 5.3357
 5040,  54.990, 518.89, 32,E, 5.3769
 5041,  55.000, 505.64, 32,E, 5.4187
 5042,  55.010, 495.37, 32,E, 5.4514
 5043,  55.020, 506.22, 32,E, 5.4169
 5044,  55.030, 487.92, 32,E, 5.4752
 5045,  55.040, 512.88, 32,E, 5.3958
 5046,  55.050, 515.59, 32,E, 5.3873
 5047,  55.060, 499.30, 32,E, 5.4388
 5048,  55.070, 528.33, 32,E, 5.3473
 5049,  55.080, 501.70, 32,E, 5.4312
 5050,  55.090, 503.05, 32,E, 5.4269
 5051,  55.100, 492.69, 32,E, 5.4599
 5052,  55.110, 507.48, 32,E, 5.4129
 5053,  55.120, 493.17, 32,E, 5.4584
 5054,  55.130, 452.44, 32,E, 5.5899
 5055,  55.140, 485.06, 32,E, 5.4843
 5056,  55.150, 529.11, 32,E, 5.3448
 5057,  55.160, 490.88, 32,E, 5.4657
 5058,  55.170, 503.62, 32,E, 5.4251
 5059,  55.180, 475.66, 32,E, 5.5145
 5060,  55.190, 495.56, 32,E, 5.4507
 5061,  55.200, 488.20, 32,E, 5.4742
 5062,  55.210, 502.47, 32,E, 5.4288
 5063,  55.220, 493.93, 32,E, 5.4559
 5064,  55.230, 483.63, 32,E, 5.4889
 5065,  55.240, 476.99, 32,E, 5.5103
 5066,  55.250, 477.08, 32,E, 5.5099
 5067,  55.260, 459.37, 32,E, 5.5673
 5068,  55.270, 468.77, 32,E, 5.5368
 5069,  55.280, 455.81, 32,E, 5.5789
 5070,  55.290, 484.20, 32,E, 5.4871
 5071,  55.300, 444.90, 32,E, 5.6146
 5072,  55.310, 482.40, 32,E, 5.4929
 5073,  55.320, 475.47, 32,E, 5.5151
 5074,  55.330, 467.54, 32,E, 5.5408
 5075,  55.340, 461.81, 32,E, 5.5594
 5076,  55.350, 446.20, 32,E, 5.6104
 5077,  55.360, 463.78, 32,E, 5.5530
 5078,  55.370, 435.53, 32,E, 5.6454
 5079,  55.380, 445.64, 32,E, 5.6122
 5080,  55.390, 451.70, 32,E, 5.5923
 5081,  55.400, 455.25, 32,E, 5.5807
 5082,  55.410, 462.46, 32,E, 5.5573
 5083,  55.420, 458.34, 32,E, 5.5707
 5084,  55.430, 455.15, 32,E, 5.5811
 5085,  55.440, 457.12, 32,E, 5.5746
 5086,  55.450, 446.85, 32,E, 5.6082
 5087,  55.460, 466.79, 32,E, 5.5432
 5088,  55.470, 441.46, 32,E, 5.6259
 5089,  55.480, 449.09, 32,E, 5.6009
 5090,  55.490, 431.19, 32,E, 5.6598
 5091,  55.500, 444.99, 32,E, 5.6143
 5092,  55.510, 439.79, 32,E, 5.6314
 5093,  55.520, 444.62, 32,E, 5.6155
 5094,  55.530, 496.90, 32,E, 5.4465
 5095,  55.540, 434.15, 32,E, 5.6500
 5096,  55.550, 454.69, 32,E, 5.5826
 5097,  55.560, 451.14, 32,E, 5.5942
 5098,  55.570, 461.81, 32,E, 5.5594
 5099,  55.580, 480.78, 32,E, 5.4980
 5100,  55.590, 474.24, 31,E, 5.5191
 5101,  55.600, 462.56, 31,E, 5.5569
 5102,  55.610, 499.11, 31,E, 5.4395
 5103,  55.620, 486.77, 31,E, 5.4788
 5104,  55.630, 542.84, 31,E, 5.3021
 5105,  55.640, 545.40, 31,E, 5.2942
 5106,  55.650, 527.75, 31,E, 5.3491
 5107,  55.660, 580.66, 31,L, 5.1862
 5108,  55.670, 550.64, 31,L, 5.2780
 5109,  55.680, 581.47, 31,L, 5.1837
 5110,  55.690, 590.35, 31,L, 5.1569
 5111,  55.700, 613.38, 31,L, 5.0879
 5112,  55.710, 601.93, 31,L, 5.1221
 5113,  55.720, 615.95, 31,L, 5.0803
 5114,  55.730, 629.98, 31,L, 5.0388
 5115,  55.740, 625.22, 31,L, 5.0528
 5116,  55.750, 625.84, 31,L, 5.0510
 5117,  55.760, 630.60, 31,L, 5.0369
 5118,  55.770, 668.32, 31,L, 4.9271
 5119,  55.780, 645.27, 31,L, 4.9939
 5120,  55.790, 661.13, 31,L, 4.9478
 5121,  55.800, 663.13, 31,L, 4.9420
 5122,  55.810, 637.97, 31,L, 5.0153
 5123,  55.820, 649.46, 31,L, 4.9817
 5124,  55.830, 643.29, 31,L, 4.9997
 5125,  55.840, 668.85, 31,L, 4.9255
 5126,  55.850, 644.12, 31,L, 4.9973
 5127,  55.860, 670.54, 31,L, 4.9207
 5128,  55.870, 655.02, 31,L, 4.9655
 5129,  55.880, 663.13, 31,L, 4.9420
 5130,  55.890, 656.07, 31,L, 4.9625
 5131,  55.900, 638.08, 31,L, 5.0150
 5132,  55.910, 629.77, 31,L, 5.0394
 5133,  55.920, 624.50, 31,L, 5.0549
 5134,  55.930, 631.53, 31,L, 5.0342
 5135,  55.940, 620.47, 31,L, 5.0668
 5136,  55.950, 603.66, 31,L, 5.1169
 5137,  55.960, 590.35, 31,L, 5.1569
 5138,  55.970, 597.15, 30,L, 5.1364
 5139,  55.980, 611.23, 30,L, 5.0943
 5140,  55.990, 604.99, 30,L, 5.1129
 5141,  56.000, 615.23, 30,L, 5.0824
 5142,  56.010, 616.87, 30,L, 5.0775
 5143,  56.020, 607.24, 30,L, 5.1062
 5144,  56.030, 585.91, 30,L, 5.1703
 5145,  56.040, 599.79, 30,L, 5.1285
 5146,  56.050, 593.49, 30,L, 5.1474
 5147,  56.060, 602.44, 30,L, 5.1205
 5148,  56.070, 622.74, 30,L, 5.0601
 5149,  56.080, 588.23, 30,L, 5.1633
 5150,  56.090, 582.17, 30,L, 5.1816
 5151,  56.100, 588.73, 30,L, 5.1617
 5152,  56.110, 590.05, 30,L, 5.1578
 5153,  56.120, 548.26, 30,E, 5.2853
 5154,  56.130, 575.14, 30,L, 5.2029
 5155,  56.140, 575.64, 30,L, 5.2014
 5156,  56.150, 564.14, 30,L, 5.2365
 5157,  56.160, 589.34, 30,L, 5.1599
 5158,  56.170, 581.77, 30,L, 5.1828
 5159,  56.180, 566.23, 30,L, 5.2301
 5160,  56.190, 582.88, 30,L, 5.1794
 5161,  56.200, 564.64, 30,L, 5.2350
 5162,  56.210, 559.56, 30,L, 5.2505
 5163,  56.220, 579.36, 30,L, 5.1901
 5164,  56.230, 562.94, 30,L, 5.2402
 5165,  56.240, 552.52, 29,L, 5.2722
 5166,  56.250, 575.04, 29,L, 5.2032
 5167,  56.260, 552.32, 29,L, 5.2728
 5168,  56.270, 561.85, 29,L, 5.2435
 5169,  56.280, 547.38, 29,E, 5.2881
 5170,  56.290, 572.33, 29,L, 5.2115
 5171,  56.300, 591.16, 29,L, 5.1544
 5172,  56.310, 584.09, 29,L, 5.1758
 5173,  56.320, 580.66, 29,L, 5.1862
 5174,  56.330, 586.11, 29,L, 5.1697
 5175,  56.340, 634.96, 29,L, 5.0241
 5176,  56.350, 593.80, 29,L, 5.1465
 5177,  56.360, 608.46, 29,L, 5.1025
 5178,  56.370, 633.61, 29,L, 5.0281
 5179,  56.380, 617.39, 29,L, 5.0760
 5180,  56.390, 641.31, 29,L, 5.0055
 5181,  56.400, 639.64, 29,L, 5.0104
 5182,  56.410, 637.14, 29,L, 5.0177
 5183,  56.420, 670.22, 29,L, 4.9216
 5184,  56.430, 679.16, 29,L, 4.8959
 5185,  56.440, 696.62, 29,L, 4.8462
 5186,  56.450, 678.84, 29,L, 4.8969
 5187,  56.460, 703.64, 29,L, 4.8264
 5188,  56.470, 672.03, 29,L, 4.9164
 5189,  56.480, 674.58, 29,L, 4.9091
 5190,  56.490, 705.04, 29,L, 4.8224
 5191,  56.500, 725.73, 29,L, 4.7644
 5192,  56.510, 699.75, 29,L, 4.8373
 5193,  56.520, 707.86, 29,L, 4.8145
 5194,  56.530, 718.08, 29,L, 4.7858
 5195,  56.540, 755.01, 29,L, 4.6835
 5196,  56.550, 724.31, 29,L, 4.7684
 5197,  56.560, 732.65, 29,L, 4.7452
 5198,  56.570, 711.77, 29,L, 4.8035
 5199,  56.580, 732.54, 29,L, 4.7455
 5200,  56.590, 736.83, 29,L, 4.7336
 5201,  56.600, 705.26, 29,L, 4.8218
 5202,  56.610, 717.75, 29,L, 4.7867
 5203,  56.620, 698.56, 29,L, 4.8407
 5204,  56.630, 717.43, 29,L, 4.7876
 5205,  56.640, 693.82, 29,L, 4.8541
 5206,  56.650, 697.70, 29,L, 4.8431
 5207,  56.660, 690.49, 29,L, 4.8636
 5208,  56.670, 692.32, 29,L, 4.8584
 5209,  56.680, 669.59, 29,L, 4.9234
 5210,  56.690, 671.07, 29,L, 4.9191
 5211,  56.700, 670.22, 29,L, 4.9216
 5212,  56.710, 655.76, 29,L, 4.9634
 5213,  56.720, 660.07, 29,L, 4.9509
 5214,  56.730, 613.89, 29,L, 5.0864
 5215,  56.740, 612.87, 29,L, 5.0894
 5216,  56.750, 592.18, 29,L, 5.1514
 5217,  56.760, 619.34, 29,L, 5.0702
 5218,  56.770, 602.44, 29,L, 5.1205
 5219,  56.780, 620.06, 29,L, 5.0681
 5220,  56.790, 578.25, 29,L, 5.1935
