[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   10:28:07
Study ID,                   TW
10563, 108.000, 518.49, 45,L, 5.0662
10564, 108.010, 567.88, 45,L, 4.9149
10565, 108.020, 589.14, 45,L, 4.8511
10566, 108.030, 645.94, 45,L, 4.6848
10567, 108.040, 660.00, 45,L, 4.6445
10568, 108.050, 697.88, 45,L, 4.5377
10569, 108.060, 728.16, 45,L, 4.4540
10570, 108.070, 741.37, 45,L, 4.4180
10571, 108.080, 789.07, 45,L, 4.2905
10572, 108.090, 800.58, 45,L, 4.2603
10573, 108.100, 816.63, 45,L, 4.2184
10574, 108.110, 835.94, 45,L, 4.1687
10575, 108.120, 857.90, 45,L, 4.1129
10576, 108.130, 842.87, 45,L, 4.1510
10577, 108.140, 879.18, 45,L, 4.0594
10578, 108.150, 899.00, 45,L, 4.0103
10579, 108.160, 900.12, 45,L, 4.0076
10580, 108.170, 890.85, 45,L, 4.0305
10581, 108.180, 915.94, 45,L, 3.9688
10582, 108.190, 914.44, 45,L, 3.9725
10583, 108.200, 888.02, 45,L, 4.0375
10584, 108.210, 897.15, 45,L, 4.0149
10585, 108.220, 890.36, 45,L, 4.0317
10586, 108.230, 883.84, 45,L, 4.0479
10587, 108.240, 851.51, 45,L, 4.1290
10588, 108.250, 886.05, 45,L, 4.0424
10589, 108.260, 870.15, 45,L, 4.0820
10590, 108.270, 872.22, 45,L, 4.0768
10591, 108.280, 846.83, 45,L, 4.1409
10592, 108.290, 835.23, 45,L, 4.1705
10593, 108.300, 828.45, 45,L, 4.1879
10594, 108.310, 815.81, 45,L, 4.2206
10595, 108.320, 804.31, 45,L, 4.2505
10596, 108.330, 810.99, 45,L, 4.2331
10597, 108.340, 789.88, 45,L, 4.2883
10598, 108.350, 774.89, 45,L, 4.3280
10599, 108.360, 760.72, 45,L, 4.3658
10600, 108.370, 751.53, 45,L, 4.3906
10601, 108.380, 725.71, 45,L, 4.4608
10602, 108.390, 725.93, 45,L, 4.4601
10603, 108.400, 709.41, 45,L, 4.5056
10604, 108.410, 682.40, 45,L, 4.5810
10605, 108.420, 678.18, 45,L, 4.5929
10606, 108.430, 687.07, 45,L, 4.5679
10607, 108.440, 639.91, 45,L, 4.7021
10608, 108.450, 617.76, 45,L, 4.7665
10609, 108.460, 630.21, 45,L, 4.7302
10610, 108.470, 622.25, 45,L, 4.7534
10611, 108.480, 598.18, 45,L, 4.8242
10612, 108.490, 592.12, 45,L, 4.8422
10613, 108.500, 579.04, 45,L, 4.8813
10614, 108.510, 565.55, 45,L, 4.9219
10615, 108.520, 558.40, 45,L, 4.9435
10616, 108.530, 549.78, 45,L, 4.9698
10617, 108.540, 543.60, 45,L, 4.9887
10618, 108.550, 523.70, 45,L, 5.0500
10619, 108.560, 542.50, 45,L, 4.9921
10620, 108.570, 541.61, 45,L, 4.9948
10621, 108.580, 523.70, 45,L, 5.0500
10622, 108.590, 501.81, 45,L, 5.1184
10623, 108.600, 506.38, 45,L, 5.1041
10624, 108.610, 515.16, 45,L, 5.0766
10625, 108.620, 488.18, 45,L, 5.1614
10626, 108.630, 485.78, 45,L, 5.1691
10627, 108.640, 472.28, 45,L, 5.2121
10628, 108.650, 475.52, 45,L, 5.2017
10629, 108.660, 465.91, 45,L, 5.2325
10630, 108.670, 468.95, 45,L, 5.2228
10631, 108.680, 449.28, 45,L, 5.2863
10632, 108.690, 470.09, 45,L, 5.2191
10633, 108.700, 501.52, 45,L, 5.1193
10634, 108.710, 468.76, 45,L, 5.2234
10635, 108.720, 459.08, 45,L, 5.2545
10636, 108.730, 441.40, 45,L, 5.3119
10637, 108.740, 460.69, 45,L, 5.2493
10638, 108.750, 477.05, 45,L, 5.1968
10639, 108.760, 441.97, 45,L, 5.3101
10640, 108.770, 452.48, 45,L, 5.2759
10641, 108.780, 455.78, 45,L, 5.2652
10642, 108.790, 458.89, 45,L, 5.2551
10643, 108.800, 446.37, 45,L, 5.2957
10644, 108.810, 455.78, 45,L, 5.2652
10645, 108.820, 441.12, 45,L, 5.3128
10646, 108.830, 452.67, 45,L, 5.2753
10647, 108.840, 423.73, 45,E, 5.3699
10648, 108.850, 454.93, 45,L, 5.2679
10649, 108.860, 455.97, 45,L, 5.2646
10650, 108.870, 440.00, 45,L, 5.3165
10651, 108.880, 442.34, 45,L, 5.3088
10652, 108.890, 431.61, 45,L, 5.3439
10653, 108.900, 442.90, 45,L, 5.3070
10654, 108.910, 440.19, 45,L, 5.3159
10655, 108.920, 449.37, 45,L, 5.2859
10656, 108.930, 461.17, 45,L, 5.2478
10657, 108.940, 453.70, 45,L, 5.2719
10658, 108.950, 439.35, 45,L, 5.3186
10659, 108.960, 425.12, 45,L, 5.3653
10660, 108.970, 445.24, 45,L, 5.2994
10661, 108.980, 423.45, 45,E, 5.3708
10662, 108.990, 436.08, 45,L, 5.3293
10663, 109.000, 431.89, 45,L, 5.3430
10664, 109.010, 426.51, 45,L, 5.3607
10665, 109.020, 437.39, 45,L, 5.3250
10666, 109.030, 429.20, 45,L, 5.3519
10667, 109.040, 397.75, 45,E, 5.4562
10668, 109.050, 436.27, 45,L, 5.3287
10669, 109.060, 406.43, 45,E, 5.4272
10670, 109.070, 419.57, 45,E, 5.3836
10671, 109.080, 438.23, 45,L, 5.3223
10672, 109.090, 402.22, 45,E, 5.4413
10673, 109.100, 401.40, 45,E, 5.4440
10674, 109.110, 410.55, 45,E, 5.4135
10675, 109.120, 389.13, 45,E, 5.4852
10676, 109.130, 401.77, 45,E, 5.4428
10677, 109.140, 402.77, 45,E, 5.4395
10678, 109.150, 390.21, 45,E, 5.4816
10679, 109.160, 388.13, 45,E, 5.4886
10680, 109.170, 403.59, 45,E, 5.4367
10681, 109.180, 404.14, 45,E, 5.4349
10682, 109.190, 401.13, 45,E, 5.4449
10683, 109.200, 392.84, 45,E, 5.4727
10684, 109.210, 377.75, 45,E, 5.5237
10685, 109.220, 382.17, 45,E, 5.5087
10686, 109.230, 363.07, 45,E, 5.5737
10687, 109.240, 383.16, 45,E, 5.5054
10688, 109.250, 365.74, 45,E, 5.5646
10689, 109.260, 373.26, 45,E, 5.5389
10690, 109.270, 359.60, 45,E, 5.5856
10691, 109.280, 369.32, 45,E, 5.5524
10692, 109.290, 344.10, 45,E, 5.6390
10693, 109.300, 355.69, 45,E, 5.5991
10694, 109.310, 365.39, 45,E, 5.5658
10695, 109.320, 374.88, 45,E, 5.5334
10696, 109.330, 348.16, 45,E, 5.6250
10697, 109.340, 375.78, 45,E, 5.5304
10698, 109.350, 363.43, 45,E, 5.5725
10699, 109.360, 338.47, 45,E, 5.6586
10700, 109.370, 364.85, 45,E, 5.5676
10701, 109.380, 341.81, 45,E, 5.6470
10702, 109.390, 356.57, 45,E, 5.5960
10703, 109.400, 366.91, 45,E, 5.5606
10704, 109.410, 346.57, 45,E, 5.6305
10705, 109.420, 340.32, 45,E, 5.6522
10706, 109.430, 339.79, 45,E, 5.6540
10707, 109.440, 360.31, 45,E, 5.5832
10708, 109.450, 375.33, 45,E, 5.5319
10709, 109.460, 370.04, 45,E, 5.5499
10710, 109.470, 333.48, 45,E, 5.6760
10711, 109.480, 346.75, 45,E, 5.6299
10712, 109.490, 336.90, 45,E, 5.6641
10713, 109.500, 348.16, 45,E, 5.6250
10714, 109.510, 340.85, 45,E, 5.6503
10715, 109.520, 335.58, 45,E, 5.6686
10716, 109.530, 343.93, 45,E, 5.6396
10717, 109.540, 356.49, 45,E, 5.5963
10718, 109.550, 338.65, 45,E, 5.6580
10719, 109.560, 300.04, 45,E, 5.7938
10720, 109.570, 332.25, 45,E, 5.6802
10721, 109.580, 353.74, 45,E, 5.6058
10722, 109.590, 341.37, 45,E, 5.6485
10723, 109.600, 361.02, 45,E, 5.5807
10724, 109.610, 327.80, 45,E, 5.6958
10725, 109.620, 335.23, 45,E, 5.6699
10726, 109.630, 348.87, 45,E, 5.6226
10727, 109.640, 328.58, 45,E, 5.6931
10728, 109.650, 325.97, 45,E, 5.7022
10729, 109.660, 307.08, 45,E, 5.7687
10730, 109.670, 336.46, 45,E, 5.6656
10731, 109.680, 343.14, 45,E, 5.6424
10732, 109.690, 335.58, 45,E, 5.6686
10733, 109.700, 330.85, 45,E, 5.6851
10734, 109.710, 328.67, 45,E, 5.6927
10735, 109.720, 308.38, 45,E, 5.7642
10736, 109.730, 323.62, 45,E, 5.7104
10737, 109.740, 311.65, 45,E, 5.7526
10738, 109.750, 341.55, 45,E, 5.6479
10739, 109.760, 338.39, 45,E, 5.6589
10740, 109.770, 336.46, 45,E, 5.6656
10741, 109.780, 317.45, 45,E, 5.7321
10742, 109.790, 327.89, 45,E, 5.6955
10743, 109.800, 346.75, 45,E, 5.6299
10744, 109.810, 336.02, 45,E, 5.6671
10745, 109.820, 332.43, 45,E, 5.6796
10746, 109.830, 343.75, 45,E, 5.6403
10747, 109.840, 324.66, 45,E, 5.7068
10748, 109.850, 342.08, 45,E, 5.6461
10749, 109.860, 323.36, 45,E, 5.7114
10750, 109.870, 330.15, 45,E, 5.6876
10751, 109.880, 344.37, 45,E, 5.6381
10752, 109.890, 349.75, 45,E, 5.6195
10753, 109.900, 315.11, 45,E, 5.7404
10754, 109.910, 305.96, 45,E, 5.7727
10755, 109.920, 314.51, 45,E, 5.7425
10756, 109.930, 334.44, 45,E, 5.6726
10757, 109.940, 333.57, 45,E, 5.6757
10758, 109.950, 347.81, 45,E, 5.6262
10759, 109.960, 343.05, 45,E, 5.6427
10760, 109.970, 337.95, 45,E, 5.6604
10761, 109.980, 333.30, 45,E, 5.6766
10762, 109.990, 325.71, 45,E, 5.7031
10763, 110.000, 358.35, 45,E, 5.5899
10764, 110.010, 334.53, 45,E, 5.6723
10765, 110.020, 331.73, 45,E, 5.6821
10766, 110.030, 308.89, 45,E, 5.7623
10767, 110.040, 330.59, 45,E, 5.6860
10768, 110.050, 339.53, 45,E, 5.6549
10769, 110.060, 338.12, 45,E, 5.6598
10770, 110.070, 319.88, 45,E, 5.7236
10771, 110.080, 330.07, 45,E, 5.6879
10772, 110.090, 323.09, 45,E, 5.7123
10773, 110.100, 341.02, 45,E, 5.6497
10774, 110.110, 333.22, 45,E, 5.6769
10775, 110.120, 316.06, 45,E, 5.7370
10776, 110.130, 319.01, 45,E, 5.7266
10777, 110.140, 314.59, 45,E, 5.7422
10778, 110.150, 336.11, 45,E, 5.6668
10779, 110.160, 329.63, 45,E, 5.6894
10780, 110.170, 320.66, 45,E, 5.7208
10781, 110.180, 310.96, 45,E, 5.7550
10782, 110.190, 328.93, 45,E, 5.6918
10783, 110.200, 303.47, 45,E, 5.7816
10784, 110.210, 318.14, 45,E, 5.7297
10785, 110.220, 320.92, 45,E, 5.7199
10786, 110.230, 328.50, 45,E, 5.6934
10787, 110.240, 330.94, 45,E, 5.6848
10788, 110.250, 321.01, 45,E, 5.7196
10789, 110.260, 318.58, 45,E, 5.7281
10790, 110.270, 316.76, 45,E, 5.7346
10791, 110.280, 321.10, 45,E, 5.7193
10792, 110.290, 297.98, 45,E, 5.8011
10793, 110.300, 322.92, 45,E, 5.7129
10794, 110.310, 340.14, 45,E, 5.6528
10795, 110.320, 318.32, 45,E, 5.7291
10796, 110.330, 305.28, 45,E, 5.7751
10797, 110.340, 339.18, 45,E, 5.6561
10798, 110.350, 325.36, 45,E, 5.7043
10799, 110.360, 347.01, 45,E, 5.6290
10800, 110.370, 350.90, 45,E, 5.6155
10801, 110.380, 334.88, 45,E, 5.6711
10802, 110.390, 317.28, 45,E, 5.7327
10803, 110.400, 320.31, 45,E, 5.7220
10804, 110.410, 338.56, 45,E, 5.6583
10805, 110.420, 311.14, 45,E, 5.7544
10806, 110.430, 317.88, 45,E, 5.7306
10807, 110.440, 321.18, 45,E, 5.7190
10808, 110.450, 331.47, 45,E, 5.6830
10809, 110.460, 330.33, 45,E, 5.6870
10810, 110.470, 340.85, 45,E, 5.6503
10811, 110.480, 325.62, 45,E, 5.7034
10812, 110.490, 344.02, 45,E, 5.6393
10813, 110.500, 345.16, 45,E, 5.6354
10814, 110.510, 356.49, 45,E, 5.5963
10815, 110.520, 383.25, 45,E, 5.5051
10816, 110.530, 399.21, 45,E, 5.4514
10817, 110.540, 440.28, 44,L, 5.3156
10818, 110.550, 441.59, 44,L, 5.3113
10819, 110.560, 486.06, 44,L, 5.1682
10820, 110.570, 499.19, 44,L, 5.1266
10821, 110.580, 539.22, 44,L, 5.0021
10822, 110.590, 569.29, 44,L, 4.9106
10823, 110.600, 613.91, 44,L, 4.7778
10824, 110.610, 609.76, 44,L, 4.7900
10825, 110.620, 670.52, 44,L, 4.6146
10826, 110.630, 686.86, 44,L, 4.5685
10827, 110.640, 722.37, 44,L, 4.4699
10828, 110.650, 752.43, 44,L, 4.3881
10829, 110.660, 776.50, 44,L, 4.3237
10830, 110.670, 794.29, 44,L, 4.2767
10831, 110.680, 813.10, 44,L, 4.2276
10832, 110.690, 845.51, 44,L, 4.1443
10833, 110.700, 843.23, 44,L, 4.1501
10834, 110.710, 838.57, 44,L, 4.1620
10835, 110.720, 850.79, 44,L, 4.1309
10836, 110.730, 817.81, 44,L, 4.2154
10837, 110.740, 852.59, 44,L, 4.1263
10838, 110.750, 871.00, 44,L, 4.0799
10839, 110.760, 873.56, 44,L, 4.0735
10840, 110.770, 868.57, 44,L, 4.0860
10841, 110.780, 872.22, 44,L, 4.0768
10842, 110.790, 868.08, 44,L, 4.0872
10843, 110.800, 889.12, 44,L, 4.0347
10844, 110.810, 893.69, 44,L, 4.0234
10845, 110.820, 862.38, 44,L, 4.1016
10846, 110.830, 868.45, 44,L, 4.0863
10847, 110.840, 868.81, 44,L, 4.0854
10848, 110.850, 848.75, 44,L, 4.1360
10849, 110.860, 860.92, 44,L, 4.1052
10850, 110.870, 828.57, 44,L, 4.1876
10851, 110.880, 824.66, 44,L, 4.1977
10852, 110.890, 790.81, 44,L, 4.2859
10853, 110.900, 781.68, 44,L, 4.3100
10854, 110.910, 775.23, 44,L, 4.3271
10855, 110.920, 742.61, 44,L, 4.4147
10856, 110.930, 731.95, 44,L, 4.4437
10857, 110.940, 685.99, 44,L, 4.5709
10858, 110.950, 670.95, 44,L, 4.6133
10859, 110.960, 660.43, 44,L, 4.6432
10860, 110.970, 633.68, 44,L, 4.7202
10861, 110.980, 591.19, 44,L, 4.8450
10862, 110.990, 595.30, 44,L, 4.8328
10863, 111.000, 580.87, 44,L, 4.8758
10864, 111.010, 576.29, 44,L, 4.8895
10865, 111.020, 552.78, 44,L, 4.9606
10866, 111.030, 536.84, 44,L, 5.0095
10867, 111.040, 520.46, 44,L, 5.0601
10868, 111.050, 521.73, 44,L, 5.0562
10869, 111.060, 478.58, 44,L, 5.1920
10870, 111.070, 486.55, 44,L, 5.1666
10871, 111.080, 468.57, 44,L, 5.2240
10872, 111.090, 459.56, 44,L, 5.2530
10873, 111.100, 460.03, 44,L, 5.2515
10874, 111.110, 441.97, 44,L, 5.3101
10875, 111.120, 445.34, 44,L, 5.2991
10876, 111.130, 457.95, 44,L, 5.2582
10877, 111.140, 435.24, 44,L, 5.3320
10878, 111.150, 434.78, 44,L, 5.3336
10879, 111.160, 427.25, 44,L, 5.3583
10880, 111.170, 414.23, 44,E, 5.4013
10881, 111.180, 397.48, 44,E, 5.4572
10882, 111.190, 405.60, 44,E, 5.4300
10883, 111.200, 419.39, 44,E, 5.3842
10884, 111.210, 391.94, 44,E, 5.4758
10885, 111.220, 388.31, 44,E, 5.4880
10886, 111.230, 412.76, 44,E, 5.4062
10887, 111.240, 385.51, 44,E, 5.4974
10888, 111.250, 380.18, 44,E, 5.5154
10889, 111.260, 374.43, 44,E, 5.5350
10890, 111.270, 387.41, 44,E, 5.4910
10891, 111.280, 377.48, 44,E, 5.5246
10892, 111.290, 386.23, 44,E, 5.4950
10893, 111.300, 365.74, 44,E, 5.5646
10894, 111.310, 373.71, 44,E, 5.5374
10895, 111.320, 386.95, 44,E, 5.4926
10896, 111.330, 367.71, 44,E, 5.5579
10897, 111.340, 380.27, 44,E, 5.5151
10898, 111.350, 379.73, 44,E, 5.5170
10899, 111.360, 381.08, 44,E, 5.5124
10900, 111.370, 378.56, 44,E, 5.5209
10901, 111.380, 363.69, 44,E, 5.5716
10902, 111.390, 356.04, 44,E, 5.5978
10903, 111.400, 365.03, 44,E, 5.5670
10904, 111.410, 369.68, 44,E, 5.5511
10905, 111.420, 376.94, 44,E, 5.5264
10906, 111.430, 385.15, 44,E, 5.4987
10907, 111.440, 386.23, 44,E, 5.4950
10908, 111.450, 380.45, 44,E, 5.5145
10909, 111.460, 375.96, 44,E, 5.5298
10910, 111.470, 364.14, 44,E, 5.5701
10911, 111.480, 332.25, 44,E, 5.6802
10912, 111.490, 376.58, 44,E, 5.5276
10913, 111.500, 349.58, 44,E, 5.6201
10914, 111.510, 356.75, 44,E, 5.5954
10915, 111.520, 354.98, 44,E, 5.6015
10916, 111.530, 384.69, 44,E, 5.5002
10917, 111.540, 371.47, 44,E, 5.5450
10918, 111.550, 385.78, 44,E, 5.4965
10919, 111.560, 385.42, 44,E, 5.4977
10920, 111.570, 370.04, 44,E, 5.5499
10921, 111.580, 371.29, 44,E, 5.5457
10922, 111.590, 371.56, 44,E, 5.5447
10923, 111.600, 376.22, 44,E, 5.5289
10924, 111.610, 386.41, 44,E, 5.4944
10925, 111.620, 370.57, 44,E, 5.5481
10926, 111.630, 385.78, 44,E, 5.4965
10927, 111.640, 368.87, 44,E, 5.5539
10928, 111.650, 380.36, 44,E, 5.5148
10929, 111.660, 360.31, 44,E, 5.5832
10930, 111.670, 365.83, 44,E, 5.5643
10931, 111.680, 378.29, 44,E, 5.5219
10932, 111.690, 391.21, 44,E, 5.4782
10933, 111.700, 352.67, 44,E, 5.6094
10934, 111.710, 356.84, 44,E, 5.5951
10935, 111.720, 380.00, 44,E, 5.5161
10936, 111.730, 384.69, 44,E, 5.5002
10937, 111.740, 376.14, 44,E, 5.5292
10938, 111.750, 396.57, 44,E, 5.4602
10939, 111.760, 388.22, 44,E, 5.4883
10940, 111.770, 392.03, 44,E, 5.4755
10941, 111.780, 386.77, 44,E, 5.4932
10942, 111.790, 385.78, 44,E, 5.4965
10943, 111.800, 389.49, 44,E, 5.4840
10944, 111.810, 380.63, 44,E, 5.5139
10945, 111.820, 389.49, 44,E, 5.4840
10946, 111.830, 392.66, 44,E, 5.4733
10947, 111.840, 390.12, 44,E, 5.4819
10948, 111.850, 383.34, 44,E, 5.5048
10949, 111.860, 380.45, 44,E, 5.5145
10950, 111.870, 391.21, 44,E, 5.4782
10951, 111.880, 408.44, 44,E, 5.4205
10952, 111.890, 382.35, 44,E, 5.5081
10953, 111.900, 386.23, 44,E, 5.4950
10954, 111.910, 383.61, 44,E, 5.5038
10955, 111.920, 388.31, 44,E, 5.4880
10956, 111.930, 394.02, 44,E, 5.4688
10957, 111.940, 392.75, 44,E, 5.4730
10958, 111.950, 390.12, 44,E, 5.4819
10959, 111.960, 393.75, 44,E, 5.4697
10960, 111.970, 392.21, 44,E, 5.4749
10961, 111.980, 403.77, 44,E, 5.4361
10962, 111.990, 403.77, 44,E, 5.4361
10963, 112.000, 399.12, 44,E, 5.4517
10964, 112.010, 416.34, 44,E, 5.3943
10965, 112.020, 437.95, 44,L, 5.3232
10966, 112.030, 407.80, 44,E, 5.4227
10967, 112.040, 416.62, 44,E, 5.3934
10968, 112.050, 412.57, 44,E, 5.4068
10969, 112.060, 404.78, 44,E, 5.4327
10970, 112.070, 404.60, 44,E, 5.4333
10971, 112.080, 406.24, 44,E, 5.4279
10972, 112.090, 414.50, 44,E, 5.4004
10973, 112.100, 403.59, 44,E, 5.4367
10974, 112.110, 413.95, 44,E, 5.4022
10975, 112.120, 419.39, 44,E, 5.3842
10976, 112.130, 417.45, 44,E, 5.3906
10977, 112.140, 398.66, 44,E, 5.4532
10978, 112.150, 412.76, 44,E, 5.4062
10979, 112.160, 417.45, 44,E, 5.3906
10980, 112.170, 417.08, 44,E, 5.3918
10981, 112.180, 416.62, 44,E, 5.3934
10982, 112.190, 430.40, 44,L, 5.3479
10983, 112.200, 445.06, 44,L, 5.3000
10984, 112.210, 432.08, 44,L, 5.3424
10985, 112.220, 417.27, 44,E, 5.3912
10986, 112.230, 424.28, 44,E, 5.3680
10987, 112.240, 433.66, 44,L, 5.3372
10988, 112.250, 436.73, 44,L, 5.3271
10989, 112.260, 424.10, 44,E, 5.3687
10990, 112.270, 452.29, 44,L, 5.2765
10991, 112.280, 438.13, 44,L, 5.3226
10992, 112.290, 441.87, 44,L, 5.3104
10993, 112.300, 439.63, 44,L, 5.3177
10994, 112.310, 455.59, 44,L, 5.2658
10995, 112.320, 430.50, 44,L, 5.3476
10996, 112.330, 440.47, 44,L, 5.3149
10997, 112.340, 449.28, 44,L, 5.2863
10998, 112.350, 426.32, 44,L, 5.3613
10999, 112.360, 400.94, 44,E, 5.4456
11000, 112.370, 411.93, 44,E, 5.4089
11001, 112.380, 453.23, 44,L, 5.2734
11002, 112.390, 397.75, 44,E, 5.4562
11003, 112.400, 425.30, 44,L, 5.3647
11004, 112.410, 438.88, 44,L, 5.3201
11005, 112.420, 451.91, 44,L, 5.2777
11006, 112.430, 437.57, 44,L, 5.3244
11007, 112.440, 442.15, 44,L, 5.3094
11008, 112.450, 433.19, 44,L, 5.3387
11009, 112.460, 449.19, 44,L, 5.2866
11010, 112.470, 417.08, 43,E, 5.3918
11011, 112.480, 422.80, 43,E, 5.3729
11012, 112.490, 435.06, 43,L, 5.3326
11013, 112.500, 437.57, 43,L, 5.3244
11014, 112.510, 434.68, 43,L, 5.3339
11015, 112.520, 465.91, 43,L, 5.2325
11016, 112.530, 455.78, 43,L, 5.2652
11017, 112.540, 483.95, 43,L, 5.1749
11018, 112.550, 495.13, 43,L, 5.1395
11019, 112.560, 500.94, 43,L, 5.1212
11020, 112.570, 514.18, 43,L, 5.0797
11021, 112.580, 528.92, 43,L, 5.0339
11022, 112.590, 558.60, 43,L, 4.9429
11023, 112.600, 597.46, 43,L, 4.8264
11024, 112.610, 600.76, 43,L, 4.8166
11025, 112.620, 646.79, 43,L, 4.6823
11026, 112.630, 710.41, 43,L, 4.5029
11027, 112.640, 696.78, 43,L, 4.5407
11028, 112.650, 710.96, 43,L, 4.5013
11029, 112.660, 729.83, 43,L, 4.4495
11030, 112.670, 750.62, 43,L, 4.3930
11031, 112.680, 762.43, 43,L, 4.3613
11032, 112.690, 790.46, 43,L, 4.2868
11033, 112.700, 804.20, 43,L, 4.2508
11034, 112.710, 849.83, 43,L, 4.1333
11035, 112.720, 866.26, 43,L, 4.0918
11036, 112.730, 830.47, 43,L, 4.1827
11037, 112.740, 852.72, 43,L, 4.1260
11038, 112.750, 846.83, 43,L, 4.1409
11039, 112.760, 863.10, 43,L, 4.0997
11040, 112.770, 840.96, 43,L, 4.1559
11041, 112.780, 825.02, 43,L, 4.1968
11042, 112.790, 850.79, 43,L, 4.1309
11043, 112.800, 833.20, 43,L, 4.1757
11044, 112.810, 827.98, 43,L, 4.1891
11045, 112.820, 809.46, 43,L, 4.2371
11046, 112.830, 823.60, 43,L, 4.2004
11047, 112.840, 845.27, 43,L, 4.1449
11048, 112.850, 828.10, 43,L, 4.1888
11049, 112.860, 806.65, 43,L, 4.2444
11050, 112.870, 804.20, 43,L, 4.2508
11051, 112.880, 803.03, 43,L, 4.2538
11052, 112.890, 769.85, 43,L, 4.3414
11053, 112.900, 759.69, 43,L, 4.3686
11054, 112.910, 731.95, 43,L, 4.4437
11055, 112.920, 734.19, 43,L, 4.4376
11056, 112.930, 716.38, 43,L, 4.4864
11057, 112.940, 692.41, 43,L, 4.5529
11058, 112.950, 665.57, 43,L, 4.6286
11059, 112.960, 673.97, 43,L, 4.6048
11060, 112.970, 660.75, 43,L, 4.6423
11061, 112.980, 676.88, 43,L, 4.5966
11062, 112.990, 638.00, 43,L, 4.7076
11063, 113.000, 619.54, 43,L, 4.7614
11064, 113.010, 607.17, 43,L, 4.7977
11065, 113.020, 593.55, 43,L, 4.8380
11066, 113.030, 588.94, 43,L, 4.8517
11067, 113.040, 575.07, 43,L, 4.8932
11068, 113.050, 574.56, 43,L, 4.8947
11069, 113.060, 572.23, 43,L, 4.9017
11070, 113.070, 565.86, 43,L, 4.9210
11071, 113.080, 590.27, 43,L, 4.8477
11072, 113.090, 608.41, 43,L, 4.7940
11073, 113.100, 620.06, 43,L, 4.7598
11074, 113.110, 613.49, 43,L, 4.7791
11075, 113.120, 647.21, 43,L, 4.6811
11076, 113.130, 619.33, 43,L, 4.7620
11077, 113.140, 617.66, 43,L, 4.7668
11078, 113.150, 632.53, 43,L, 4.7235
11079, 113.160, 656.26, 43,L, 4.6552
11080, 113.170, 694.60, 43,L, 4.5468
11081, 113.180, 714.94, 43,L, 4.4904
11082, 113.190, 676.56, 43,L, 4.5975
11083, 113.200, 683.81, 43,L, 4.5770
11084, 113.210, 682.84, 43,L, 4.5798
11085, 113.220, 691.32, 43,L, 4.5560
11086, 113.230, 668.69, 43,L, 4.6198
11087, 113.240, 678.83, 43,L, 4.5911
11088, 113.250, 631.47, 43,L, 4.7266
11089, 113.260, 624.55, 43,L, 4.7467
11090, 113.270, 646.26, 43,L, 4.6838
11091, 113.280, 623.40, 43,L, 4.7501
11092, 113.290, 604.16, 43,L, 4.8065
11093, 113.300, 591.09, 43,L, 4.8453
11094, 113.310, 562.83, 43,L, 4.9301
11095, 113.320, 564.44, 43,L, 4.9252
11096, 113.330, 541.11, 43,L, 4.9963
11097, 113.340, 529.81, 43,L, 5.0311
11098, 113.350, 524.00, 43,L, 5.0491
11099, 113.360, 525.27, 43,L, 5.0452
11100, 113.370, 517.32, 43,L, 5.0699
11101, 113.380, 509.69, 43,L, 5.0937
11102, 113.390, 496.77, 43,L, 5.1343
11103, 113.400, 471.99, 43,L, 5.2130
11104, 113.410, 460.50, 43,L, 5.2499
11105, 113.420, 467.90, 43,L, 5.2261
11106, 113.430, 471.33, 43,L, 5.2151
11107, 113.440, 470.18, 43,L, 5.2188
11108, 113.450, 461.35, 43,L, 5.2472
11109, 113.460, 456.16, 43,L, 5.2640
11110, 113.470, 431.98, 43,L, 5.3427
11111, 113.480, 458.99, 43,L, 5.2548
11112, 113.490, 437.76, 43,L, 5.3238
11113, 113.500, 427.34, 43,L, 5.3580
11114, 113.510, 440.94, 43,L, 5.3134
11115, 113.520, 457.57, 43,L, 5.2594
11116, 113.530, 428.36, 43,L, 5.3546
11117, 113.540, 407.53, 43,E, 5.4236
11118, 113.550, 438.60, 43,L, 5.3210
11119, 113.560, 432.08, 43,L, 5.3424
11120, 113.570, 457.67, 43,L, 5.2591
11121, 113.580, 442.15, 43,L, 5.3094
11122, 113.590, 405.05, 43,E, 5.4318
11123, 113.600, 448.72, 43,L, 5.2881
11124, 113.610, 437.29, 43,L, 5.3253
11125, 113.620, 422.80, 43,E, 5.3729
11126, 113.630, 416.07, 43,E, 5.3952
11127, 113.640, 444.03, 43,L, 5.3033
11128, 113.650, 422.99, 43,E, 5.3723
11129, 113.660, 395.48, 43,E, 5.4639
11130, 113.670, 419.57, 43,E, 5.3836
11131, 113.680, 406.15, 43,E, 5.4282
11132, 113.690, 402.40, 43,E, 5.4407
11133, 113.700, 402.04, 43,E, 5.4419
11134, 113.710, 413.40, 43,E, 5.4041
11135, 113.720, 421.88, 43,E, 5.3760
11136, 113.730, 409.63, 43,E, 5.4166
11137, 113.740, 393.48, 43,E, 5.4706
11138, 113.750, 401.31, 43,E, 5.4443
11139, 113.760, 436.83, 43,L, 5.3268
11140, 113.770, 392.93, 43,E, 5.4724
11141, 113.780, 407.16, 43,E, 5.4248
11142, 113.790, 404.96, 43,E, 5.4321
11143, 113.800, 397.94, 43,E, 5.4556
