[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   10:01:44
Study ID,                   WQA
 5748,  61.170, 316.63, 44,E, 5.8569
 5749,  61.180, 302.22, 44,E, 5.9125
 5750,  61.190, 300.33, 44,E, 5.9198
 5751,  61.200, 302.85, 44,E, 5.9100
 5752,  61.210, 292.24, 44,E, 5.9512
 5753,  61.220, 314.49, 44,E, 5.8652
 5754,  61.230, 283.42, 44,E, 5.9857
 5755,  61.240, 289.11, 44,E, 5.9634
 5756,  61.250, 307.04, 44,E, 5.8939
 5757,  61.260, 303.33, 44,E, 5.9082
 5758,  61.270, 269.39, 44,E, 6.0410
 5759,  61.280, 292.09, 44,E, 5.9518
 5760,  61.290, 289.04, 44,E, 5.9637
 5761,  61.300, 289.66, 44,E, 5.9613
 5762,  61.310, 306.17, 44,E, 5.8972
 5763,  61.320, 307.04, 44,E, 5.8939
 5764,  61.330, 300.33, 44,E, 5.9198
 5765,  61.340, 302.38, 44,E, 5.9119
 5766,  61.350, 298.84, 44,E, 5.9256
 5767,  61.360, 292.95, 44,E, 5.9485
 5768,  61.370, 326.61, 44,E, 5.8188
 5769,  61.380, 357.44, 44,E, 5.7025
 5770,  61.390, 386.39, 44,E, 5.5954
 5771,  61.400, 392.07, 44,E, 5.5746
 5772,  61.410, 426.82, 44,L, 5.4492
 5773,  61.420, 455.92, 43,L, 5.3464
 5774,  61.430, 501.03, 43,L, 5.1907
 5775,  61.440, 538.11, 43,L, 5.0662
 5776,  61.450, 530.86, 43,L, 5.0903
 5777,  61.460, 580.17, 43,L, 4.9286
 5778,  61.470, 628.58, 43,L, 4.7748
 5779,  61.480, 644.38, 43,L, 4.7256
 5780,  61.490, 675.06, 43,L, 4.6317
 5781,  61.500, 685.26, 43,L, 4.6008
 5782,  61.510, 712.13, 43,L, 4.5206
 5783,  61.520, 731.53, 43,L, 4.4635
 5784,  61.530, 721.13, 43,L, 4.4940
 5785,  61.540, 752.88, 43,L, 4.4016
 5786,  61.550, 742.43, 43,L, 4.4318
 5787,  61.560, 715.33, 43,L, 4.5111
 5788,  61.570, 696.75, 43,L, 4.5663
 5789,  61.580, 675.86, 43,L, 4.6292
 5790,  61.590, 670.84, 43,L, 4.6445
 5791,  61.600, 652.09, 43,L, 4.7018
 5792,  61.610, 619.34, 43,L, 4.8038
 5793,  61.620, 600.63, 43,L, 4.8630
 5794,  61.630, 574.32, 43,L, 4.9475
 5795,  61.640, 565.02, 43,L, 4.9777
 5796,  61.650, 528.57, 43,L, 5.0980
 5797,  61.660, 523.28, 43,L, 5.1157
 5798,  61.670, 493.06, 43,L, 5.2179
 5799,  61.680, 463.87, 43,L, 5.3186
 5800,  61.690, 441.86, 43,L, 5.3958
 5801,  61.700, 428.96, 43,L, 5.4416
 5802,  61.710, 409.64, 43,E, 5.5109
 5803,  61.720, 401.63, 43,E, 5.5399
 5804,  61.730, 390.15, 43,E, 5.5817
 5805,  61.740, 383.98, 43,E, 5.6042
 5806,  61.750, 395.42, 43,E, 5.5624
 5807,  61.760, 371.64, 43,E, 5.6497
 5808,  61.770, 362.18, 43,E, 5.6848
 5809,  61.780, 368.18, 43,E, 5.6625
 5810,  61.790, 368.18, 43,E, 5.6625
 5811,  61.800, 366.78, 43,E, 5.6677
 5812,  61.810, 353.27, 43,E, 5.7181
 5813,  61.820, 385.48, 43,E, 5.5988
 5814,  61.830, 363.82, 43,E, 5.6787
 5815,  61.840, 365.14, 43,E, 5.6738
 5816,  61.850, 377.84, 43,E, 5.6268
 5817,  61.860, 360.14, 43,E, 5.6924
 5818,  61.870, 350.26, 43,E, 5.7294
 5819,  61.880, 360.87, 43,E, 5.6897
 5820,  61.890, 366.45, 43,E, 5.6689
 5821,  61.900, 353.19, 43,E, 5.7184
 5822,  61.910, 347.58, 43,E, 5.7394
 5823,  61.920, 340.37, 43,E, 5.7666
 5824,  61.930, 350.75, 43,E, 5.7275
 5825,  61.940, 353.44, 43,E, 5.7175
 5826,  61.950, 333.52, 43,E, 5.7925
 5827,  61.960, 340.61, 43,E, 5.7657
 5828,  61.970, 341.34, 43,E, 5.7629
 5829,  61.980, 350.75, 43,E, 5.7275
 5830,  61.990, 355.64, 43,E, 5.7092
 5831,  62.000, 351.56, 43,E, 5.7245
 5832,  62.010, 328.38, 43,E, 5.8121
 5833,  62.020, 329.74, 43,E, 5.8069
 5834,  62.030, 335.77, 43,E, 5.7840
 5835,  62.040, 325.73, 43,E, 5.8221
 5836,  62.050, 336.66, 43,E, 5.7806
 5837,  62.060, 340.45, 43,E, 5.7663
 5838,  62.070, 340.13, 43,E, 5.7675
 5839,  62.080, 338.27, 43,E, 5.7745
 5840,  62.090, 352.54, 43,E, 5.7208
 5841,  62.100, 356.05, 43,E, 5.7077
 5842,  62.110, 349.45, 43,E, 5.7324
 5843,  62.120, 334.48, 43,E, 5.7889
 5844,  62.130, 335.45, 43,E, 5.7852
 5845,  62.140, 347.17, 43,E, 5.7410
 5846,  62.150, 348.72, 43,E, 5.7352
 5847,  62.160, 336.74, 43,E, 5.7803
 5848,  62.170, 345.79, 43,E, 5.7462
 5849,  62.180, 342.96, 43,E, 5.7568
 5850,  62.190, 363.25, 43,E, 5.6808
 5851,  62.200, 350.67, 43,E, 5.7278
 5852,  62.210, 336.17, 43,E, 5.7825
 5853,  62.220, 332.39, 43,E, 5.7968
 5854,  62.230, 308.14, 43,E, 5.8896
 5855,  62.240, 355.72, 43,E, 5.7089
 5856,  62.250, 343.04, 43,E, 5.7565
 5857,  62.260, 346.77, 43,E, 5.7425
 5858,  62.270, 342.80, 43,E, 5.7574
 5859,  62.280, 349.12, 43,E, 5.7336
 5860,  62.290, 334.32, 43,E, 5.7895
 5861,  62.300, 322.13, 43,E, 5.8359
 5862,  62.310, 301.59, 43,E, 5.9149
 5863,  62.320, 329.74, 43,E, 5.8069
 5864,  62.330, 338.19, 43,E, 5.7748
 5865,  62.340, 336.98, 43,E, 5.7794
 5866,  62.350, 332.31, 43,E, 5.7971
 5867,  62.360, 309.33, 43,E, 5.8850
 5868,  62.370, 342.72, 43,E, 5.7578
 5869,  62.380, 328.94, 43,E, 5.8099
 5870,  62.390, 305.85, 43,E, 5.8984
 5871,  62.400, 340.61, 43,E, 5.7657
 5872,  62.410, 331.91, 43,E, 5.7986
 5873,  62.420, 343.61, 43,E, 5.7544
 5874,  62.430, 319.90, 43,E, 5.8444
 5875,  62.440, 334.00, 43,E, 5.7907
 5876,  62.450, 351.48, 43,E, 5.7248
 5877,  62.460, 376.52, 43,E, 5.6317
 5878,  62.470, 379.75, 43,E, 5.6198
 5879,  62.480, 410.40, 43,E, 5.5081
 5880,  62.490, 409.89, 43,E, 5.5099
 5881,  62.500, 446.10, 42,L, 5.3809
 5882,  62.510, 451.22, 42,L, 5.3629
 5883,  62.520, 500.22, 42,L, 5.1935
 5884,  62.530, 544.19, 42,L, 5.0461
 5885,  62.540, 547.43, 42,L, 5.0354
 5886,  62.550, 578.09, 42,L, 4.9353
 5887,  62.560, 598.14, 42,L, 4.8709
 5888,  62.570, 632.59, 42,L, 4.7623
 5889,  62.580, 650.21, 42,L, 4.7076
 5890,  62.590, 684.75, 42,L, 4.6024
 5891,  62.600, 725.90, 42,L, 4.4800
 5892,  62.610, 706.88, 42,L, 4.5361
 5893,  62.620, 737.39, 42,L, 4.4464
 5894,  62.630, 740.01, 42,L, 4.4388
 5895,  62.640, 742.64, 42,L, 4.4312
 5896,  62.650, 758.60, 42,L, 4.3851
 5897,  62.660, 721.54, 42,L, 4.4928
 5898,  62.670, 708.22, 42,L, 4.5322
 5899,  62.680, 677.07, 42,L, 4.6255
 5900,  62.690, 695.72, 42,L, 4.5694
 5901,  62.700, 645.66, 42,L, 4.7217
 5902,  62.710, 645.56, 42,L, 4.7220
 5903,  62.720, 641.62, 42,L, 4.7342
 5904,  62.730, 633.77, 42,L, 4.7586
 5905,  62.740, 624.59, 42,L, 4.7873
 5906,  62.750, 621.18, 42,L, 4.7980
 5907,  62.760, 612.95, 42,L, 4.8239
 5908,  62.770, 600.06, 42,L, 4.8648
 5909,  62.780, 585.85, 42,L, 4.9103
 5910,  62.790, 579.88, 42,L, 4.9295
 5911,  62.800, 576.58, 42,L, 4.9402
 5912,  62.810, 567.55, 42,L, 4.9695
 5913,  62.820, 530.58, 42,L, 5.0912
 5914,  62.830, 519.46, 42,L, 5.1285
 5915,  62.840, 512.30, 42,L, 5.1526
 5916,  62.850, 494.31, 42,L, 5.2136
 5917,  62.860, 476.36, 42,L, 5.2753
 5918,  62.870, 470.28, 42,L, 5.2963
 5919,  62.880, 452.00, 42,L, 5.3601
 5920,  62.890, 444.11, 42,L, 5.3879
 5921,  62.900, 423.66, 42,E, 5.4605
 5922,  62.910, 435.74, 42,L, 5.4175
 5923,  62.920, 397.01, 42,E, 5.5566
 5924,  62.930, 394.49, 42,E, 5.5658
 5925,  62.940, 392.82, 42,E, 5.5719
 5926,  62.950, 402.81, 42,E, 5.5356
 5927,  62.960, 393.83, 42,E, 5.5682
 5928,  62.970, 351.32, 42,E, 5.7254
 5929,  62.980, 362.51, 42,E, 5.6836
 5930,  62.990, 354.58, 42,E, 5.7132
 5931,  63.000, 354.58, 42,E, 5.7132
 5932,  63.010, 348.31, 42,E, 5.7367
 5933,  63.020, 363.33, 42,E, 5.6805
 5934,  63.030, 348.31, 42,E, 5.7367
 5935,  63.040, 344.90, 42,E, 5.7495
 5936,  63.050, 356.21, 42,E, 5.7071
 5937,  63.060, 348.23, 42,E, 5.7370
 5938,  63.070, 327.41, 42,E, 5.8157
 5939,  63.080, 343.93, 42,E, 5.7532
 5940,  63.090, 367.11, 42,E, 5.6665
 5941,  63.100, 341.74, 42,E, 5.7614
 5942,  63.110, 321.18, 42,E, 5.8395
 5943,  63.120, 367.93, 42,E, 5.6635
 5944,  63.130, 335.21, 42,E, 5.7861
 5945,  63.140, 328.30, 42,E, 5.8124
 5946,  63.150, 293.97, 42,E, 5.9445
 5947,  63.160, 341.91, 42,E, 5.7608
 5948,  63.170, 321.66, 42,E, 5.8377
 5949,  63.180, 332.79, 42,E, 5.7953
 5950,  63.190, 316.08, 42,E, 5.8591
 5951,  63.200, 328.22, 42,E, 5.8127
 5952,  63.210, 320.46, 42,E, 5.8423
 5953,  63.220, 299.78, 42,E, 5.9219
 5954,  63.230, 339.80, 42,E, 5.7687
 5955,  63.240, 311.47, 42,E, 5.8768
 5956,  63.250, 323.49, 42,E, 5.8307
 5957,  63.260, 315.36, 42,E, 5.8618
 5958,  63.270, 323.89, 42,E, 5.8292
 5959,  63.280, 301.59, 42,E, 5.9149
 5960,  63.290, 310.60, 42,E, 5.8801
 5961,  63.300, 309.49, 42,E, 5.8844
 5962,  63.310, 300.09, 42,E, 5.9207
 5963,  63.320, 302.77, 42,E, 5.9103
 5964,  63.330, 283.97, 42,E, 5.9836
 5965,  63.340, 302.22, 42,E, 5.9125
 5966,  63.350, 299.70, 42,E, 5.9222
 5967,  63.360, 306.88, 42,E, 5.8945
 5968,  63.370, 310.84, 42,E, 5.8792
 5969,  63.380, 308.22, 42,E, 5.8893
 5970,  63.390, 290.37, 42,E, 5.9586
 5971,  63.400, 293.26, 42,E, 5.9473
 5972,  63.410, 289.19, 42,E, 5.9631
 5973,  63.420, 304.75, 42,E, 5.9027
 5974,  63.430, 301.98, 42,E, 5.9134
 5975,  63.440, 317.51, 42,E, 5.8536
 5976,  63.450, 309.97, 42,E, 5.8826
 5977,  63.460, 278.83, 42,E, 6.0037
 5978,  63.470, 299.94, 42,E, 5.9213
 5979,  63.480, 310.68, 42,E, 5.8798
 5980,  63.490, 291.15, 42,E, 5.9555
 5981,  63.500, 294.28, 42,E, 5.9433
 5982,  63.510, 299.78, 42,E, 5.9219
 5983,  63.520, 302.85, 42,E, 5.9100
 5984,  63.530, 310.12, 42,E, 5.8820
 5985,  63.540, 293.73, 42,E, 5.9454
 5986,  63.550, 289.82, 42,E, 5.9607
 5987,  63.560, 292.87, 42,E, 5.9488
 5988,  63.570, 292.95, 42,E, 5.9485
 5989,  63.580, 289.82, 42,E, 5.9607
 5990,  63.590, 306.72, 42,E, 5.8951
 5991,  63.600, 283.73, 42,E, 5.9845
 5992,  63.610, 276.04, 42,E, 6.0147
 5993,  63.620, 288.57, 42,E, 5.9656
 5994,  63.630, 279.22, 42,E, 6.0022
 5995,  63.640, 294.75, 42,E, 5.9415
 5996,  63.650, 277.13, 42,E, 6.0104
 5997,  63.660, 291.77, 42,E, 5.9531
 5998,  63.670, 285.52, 42,E, 5.9775
 5999,  63.680, 279.84, 42,E, 5.9998
 6000,  63.690, 287.32, 42,E, 5.9705
 6001,  63.700, 290.37, 42,E, 5.9586
 6002,  63.710, 319.90, 42,E, 5.8444
 6003,  63.720, 287.71, 42,E, 5.9689
 6004,  63.730, 288.18, 42,E, 5.9671
 6005,  63.740, 277.13, 42,E, 6.0104
 6006,  63.750, 287.55, 42,E, 5.9695
 6007,  63.760, 297.74, 42,E, 5.9299
 6008,  63.770, 279.92, 42,E, 5.9995
 6009,  63.780, 309.09, 42,E, 5.8859
 6010,  63.790, 302.46, 42,E, 5.9116
 6011,  63.800, 289.04, 42,E, 5.9637
 6012,  63.810, 307.35, 42,E, 5.8926
 6013,  63.820, 304.90, 42,E, 5.9021
 6014,  63.830, 318.23, 42,E, 5.8508
 6015,  63.840, 345.47, 42,E, 5.7474
 6016,  63.850, 340.77, 42,E, 5.7651
 6017,  63.860, 350.59, 42,E, 5.7281
 6018,  63.870, 338.35, 42,E, 5.7742
 6019,  63.880, 379.25, 42,E, 5.6216
 6020,  63.890, 405.67, 42,E, 5.5252
 6021,  63.900, 411.76, 42,E, 5.5032
 6022,  63.910, 429.04, 41,L, 5.4413
 6023,  63.920, 469.93, 41,L, 5.2975
 6024,  63.930, 497.26, 41,L, 5.2036
 6025,  63.940, 521.46, 41,L, 5.1218
 6026,  63.950, 579.70, 41,L, 4.9301
 6027,  63.960, 606.11, 41,L, 4.8456
 6028,  63.970, 643.39, 41,L, 4.7287
 6029,  63.980, 675.76, 41,L, 4.6295
 6030,  63.990, 689.52, 41,L, 4.5880
 6031,  64.000, 706.88, 41,L, 4.5361
 6032,  64.010, 784.32, 41,L, 4.3118
 6033,  64.020, 759.35, 41,L, 4.3829
 6034,  64.030, 807.52, 41,L, 4.2468
 6035,  64.040, 808.07, 41,L, 4.2453
 6036,  64.050, 815.22, 41,L, 4.2255
 6037,  64.060, 824.74, 41,L, 4.1992
 6038,  64.070, 823.07, 41,L, 4.2038
 6039,  64.080, 790.82, 41,L, 4.2935
 6040,  64.090, 770.34, 41,L, 4.3515
 6041,  64.100, 768.73, 41,L, 4.3561
 6042,  64.110, 750.23, 41,L, 4.4092
 6043,  64.120, 726.22, 41,L, 4.4791
 6044,  64.130, 714.92, 41,L, 4.5123
 6045,  64.140, 698.89, 41,L, 4.5599
 6046,  64.150, 635.82, 41,L, 4.7522
 6047,  64.160, 646.45, 41,L, 4.7192
 6048,  64.170, 634.16, 41,L, 4.7574
 6049,  64.180, 597.76, 41,L, 4.8721
 6050,  64.190, 565.49, 41,L, 4.9762
 6051,  64.200, 572.15, 41,L, 4.9545
 6052,  64.210, 540.23, 41,L, 5.0592
 6053,  64.220, 524.46, 41,L, 5.1117
 6054,  64.230, 515.01, 41,L, 5.1434
 6055,  64.240, 497.35, 41,L, 5.2032
 6056,  64.250, 502.65, 41,L, 5.1852
 6057,  64.260, 475.83, 41,L, 5.2771
 6058,  64.270, 459.23, 41,L, 5.3348
 6059,  64.280, 476.80, 41,L, 5.2737
 6060,  64.290, 457.14, 41,L, 5.3421
 6061,  64.300, 455.74, 41,L, 5.3470
 6062,  64.310, 443.50, 41,L, 5.3900
 6063,  64.320, 446.96, 41,L, 5.3778
 6064,  64.330, 439.87, 41,L, 5.4028
 6065,  64.340, 446.62, 41,L, 5.3790
 6066,  64.350, 414.21, 41,E, 5.4944
 6067,  64.360, 399.61, 41,E, 5.5472
 6068,  64.370, 395.67, 41,E, 5.5615
 6069,  64.380, 390.65, 41,E, 5.5798
 6070,  64.390, 389.90, 41,E, 5.5826
 6071,  64.400, 381.74, 41,E, 5.6125
 6072,  64.410, 389.90, 41,E, 5.5826
 6073,  64.420, 396.76, 41,E, 5.5576
 6074,  64.430, 394.75, 41,E, 5.5649
 6075,  64.440, 390.06, 41,E, 5.5820
 6076,  64.450, 399.53, 41,E, 5.5475
 6077,  64.460, 401.63, 41,E, 5.5399
 6078,  64.470, 386.48, 41,E, 5.5951
 6079,  64.480, 397.01, 41,E, 5.5566
 6080,  64.490, 406.85, 41,E, 5.5209
 6081,  64.500, 398.52, 41,E, 5.5511
 6082,  64.510, 415.83, 41,E, 5.4886
 6083,  64.520, 421.19, 41,E, 5.4694
 6084,  64.530, 393.41, 41,E, 5.5698
 6085,  64.540, 407.11, 41,E, 5.5200
 6086,  64.550, 363.82, 41,E, 5.6787
 6087,  64.560, 392.57, 41,E, 5.5728
 6088,  64.570, 400.37, 41,E, 5.5444
 6089,  64.580, 420.50, 41,E, 5.4718
 6090,  64.590, 379.00, 41,E, 5.6226
 6091,  64.600, 389.31, 41,E, 5.5847
 6092,  64.610, 371.89, 41,E, 5.6488
 6093,  64.620, 382.07, 41,E, 5.6113
 6094,  64.630, 395.58, 41,E, 5.5618
 6095,  64.640, 380.99, 41,E, 5.6152
 6096,  64.650, 375.85, 41,E, 5.6342
 6097,  64.660, 384.31, 41,E, 5.6030
 6098,  64.670, 389.56, 41,E, 5.5838
 6099,  64.680, 376.52, 41,E, 5.6317
 6100,  64.690, 387.39, 41,E, 5.5917
 6101,  64.700, 384.48, 41,E, 5.6024
 6102,  64.710, 366.45, 41,E, 5.6689
 6103,  64.720, 362.59, 41,E, 5.6833
 6104,  64.730, 364.73, 41,E, 5.6754
 6105,  64.740, 358.58, 41,E, 5.6982
 6106,  64.750, 356.70, 41,E, 5.7053
 6107,  64.760, 360.95, 41,E, 5.6894
 6108,  64.770, 373.95, 41,E, 5.6412
 6109,  64.780, 362.68, 41,E, 5.6830
 6110,  64.790, 376.68, 41,E, 5.6311
 6111,  64.800, 366.53, 41,E, 5.6686
 6112,  64.810, 354.01, 41,E, 5.7153
 6113,  64.820, 373.87, 41,E, 5.6415
 6114,  64.830, 365.38, 41,E, 5.6729
 6115,  64.840, 351.08, 41,E, 5.7263
 6116,  64.850, 358.25, 41,E, 5.6995
 6117,  64.860, 378.01, 41,E, 5.6262
 6118,  64.870, 365.63, 41,E, 5.6720
 6119,  64.880, 359.73, 41,E, 5.6940
 6120,  64.890, 354.50, 41,E, 5.7135
 6121,  64.900, 364.48, 41,E, 5.6763
 6122,  64.910, 349.94, 41,E, 5.7306
 6123,  64.920, 363.41, 41,E, 5.6802
 6124,  64.930, 357.52, 41,E, 5.7022
 6125,  64.940, 358.66, 41,E, 5.6979
 6126,  64.950, 369.17, 41,E, 5.6589
 6127,  64.960, 324.85, 41,E, 5.8255
 6128,  64.970, 348.96, 41,E, 5.7343
 6129,  64.980, 345.31, 41,E, 5.7480
 6130,  64.990, 350.51, 41,E, 5.7285
 6131,  65.000, 348.88, 41,E, 5.7346
 6132,  65.010, 345.79, 41,E, 5.7462
 6133,  65.020, 352.46, 41,E, 5.7211
 6134,  65.030, 364.97, 41,E, 5.6744
 6135,  65.040, 367.28, 41,E, 5.6659
 6136,  65.050, 353.68, 41,E, 5.7166
 6137,  65.060, 348.07, 41,E, 5.7376
 6138,  65.070, 338.84, 41,E, 5.7724
 6139,  65.080, 339.24, 41,E, 5.7709
 6140,  65.090, 337.46, 41,E, 5.7776
 6141,  65.100, 357.76, 41,E, 5.7013
 6142,  65.110, 330.54, 41,E, 5.8038
 6143,  65.120, 352.95, 41,E, 5.7193
 6144,  65.130, 363.66, 41,E, 5.6793
 6145,  65.140, 341.34, 41,E, 5.7629
 6146,  65.150, 380.49, 41,E, 5.6171
 6147,  65.160, 395.08, 41,E, 5.5637
 6148,  65.170, 388.06, 41,E, 5.5893
 6149,  65.180, 414.47, 41,E, 5.4935
 6150,  65.190, 389.65, 41,E, 5.5835
 6151,  65.200, 449.13, 40,L, 5.3702
 6152,  65.210, 502.29, 40,L, 5.1865
 6153,  65.220, 509.04, 40,L, 5.1636
 6154,  65.230, 536.73, 40,L, 5.0708
 6155,  65.240, 551.60, 40,L, 5.0217
 6156,  65.250, 599.48, 40,L, 4.8666
 6157,  65.260, 629.95, 40,L, 4.7705
 6158,  65.270, 652.09, 40,L, 4.7018
 6159,  65.280, 712.54, 40,L, 4.5193
 6160,  65.290, 702.88, 40,L, 4.5480
 6161,  65.300, 727.15, 40,L, 4.4763
 6162,  65.310, 763.50, 40,L, 4.3710
 6163,  65.320, 749.60, 40,L, 4.4110
 6164,  65.330, 756.59, 40,L, 4.3909
 6165,  65.340, 753.19, 40,L, 4.4006
 6166,  65.350, 753.72, 40,L, 4.3991
 6167,  65.360, 729.65, 40,L, 4.4690
 6168,  65.370, 709.14, 40,L, 4.5294
 6169,  65.380, 704.01, 40,L, 4.5447
 6170,  65.390, 686.07, 40,L, 4.5984
 6171,  65.400, 653.78, 40,L, 4.6967
 6172,  65.410, 653.38, 40,L, 4.6979
 6173,  65.420, 622.45, 40,L, 4.7940
 6174,  65.430, 619.73, 40,L, 4.8026
 6175,  65.440, 593.08, 40,L, 4.8871
 6176,  65.450, 547.89, 40,L, 5.0339
 6177,  65.460, 555.87, 40,L, 5.0076
 6178,  65.470, 546.96, 40,L, 5.0369
 6179,  65.480, 510.76, 40,L, 5.1578
 6180,  65.490, 524.46, 40,L, 5.1117
 6181,  65.500, 480.96, 40,L, 5.2594
 6182,  65.510, 498.70, 40,L, 5.1987
 6183,  65.520, 500.22, 40,L, 5.1935
 6184,  65.530, 476.19, 40,L, 5.2759
 6185,  65.540, 512.93, 40,L, 5.1505
 6186,  65.550, 524.37, 40,L, 5.1120
 6187,  65.560, 486.47, 40,L, 5.2405
 6188,  65.570, 480.96, 40,L, 5.2594
 6189,  65.580, 497.35, 40,L, 5.2032
 6190,  65.590, 504.81, 40,L, 5.1779
 6191,  65.600, 497.18, 40,L, 5.2039
 6192,  65.610, 517.46, 40,L, 5.1352
 6193,  65.620, 532.32, 40,L, 5.0854
 6194,  65.630, 503.01, 40,L, 5.1840
 6195,  65.640, 532.23, 40,L, 5.0858
 6196,  65.650, 557.55, 40,L, 5.0021
 6197,  65.660, 555.59, 40,L, 5.0085
 6198,  65.670, 561.09, 40,L, 4.9905
 6199,  65.680, 597.67, 40,L, 4.8724
 6200,  65.690, 590.22, 40,L, 4.8962
 6201,  65.700, 576.67, 40,L, 4.9399
 6202,  65.710, 561.09, 40,L, 4.9905
 6203,  65.720, 573.85, 40,L, 4.9490
 6204,  65.730, 586.61, 40,L, 4.9078
 6205,  65.740, 585.09, 40,L, 4.9127
 6206,  65.750, 585.47, 40,L, 4.9115
 6207,  65.760, 584.14, 40,L, 4.9158
 6208,  65.770, 588.13, 40,L, 4.9030
 6209,  65.780, 592.80, 40,L, 4.8880
 6210,  65.790, 583.29, 40,L, 4.9185
 6211,  65.800, 553.92, 40,L, 5.0140
 6212,  65.810, 529.30, 40,L, 5.0955
 6213,  65.820, 518.46, 40,L, 5.1318
 6214,  65.830, 505.80, 40,L, 5.1746
 6215,  65.840, 490.83, 40,L, 5.2255
 6216,  65.850, 481.05, 40,L, 5.2591
 6217,  65.860, 462.82, 40,L, 5.3223
 6218,  65.870, 446.44, 40,L, 5.3796
 6219,  65.880, 463.96, 40,L, 5.3183
 6220,  65.890, 441.43, 40,L, 5.3973
 6221,  65.900, 422.46, 40,E, 5.4648
 6222,  65.910, 460.02, 40,L, 5.3320
 6223,  65.920, 431.87, 40,L, 5.4312
 6224,  65.930, 420.25, 40,E, 5.4727
 6225,  65.940, 436.08, 40,L, 5.4163
 6226,  65.950, 400.37, 40,E, 5.5444
 6227,  65.960, 417.10, 40,E, 5.4840
 6228,  65.970, 414.47, 40,E, 5.4935
 6229,  65.980, 402.47, 40,E, 5.5368
 6230,  65.990, 422.04, 40,E, 5.4663
 6231,  66.000, 398.52, 40,E, 5.5511
 6232,  66.010, 398.10, 40,E, 5.5527
 6233,  66.020, 410.49, 40,E, 5.5078
 6234,  66.030, 401.12, 40,E, 5.5417
 6235,  66.040, 403.73, 40,E, 5.5322
 6236,  66.050, 403.99, 40,E, 5.5313
 6237,  66.060, 390.48, 40,E, 5.5804
 6238,  66.070, 391.15, 40,E, 5.5780
 6239,  66.080, 408.54, 40,E, 5.5148
 6240,  66.090, 404.66, 40,E, 5.5289
 6241,  66.100, 383.23, 40,E, 5.6070
 6242,  66.110, 390.73, 40,E, 5.5795
 6243,  66.120, 389.40, 40,E, 5.5844
 6244,  66.130, 417.78, 40,E, 5.4816
 6245,  66.140, 396.34, 40,E, 5.5591
 6246,  66.150, 384.90, 40,E, 5.6009
 6247,  66.160, 374.45, 40,E, 5.6393
 6248,  66.170, 378.59, 40,E, 5.6241
 6249,  66.180, 369.58, 40,E, 5.6573
 6250,  66.190, 382.15, 40,E, 5.6110
 6251,  66.200, 361.86, 40,E, 5.6860
 6252,  66.210, 386.56, 40,E, 5.5948
 6253,  66.220, 369.74, 40,E, 5.6567
 6254,  66.230, 373.87, 40,E, 5.6415
 6255,  66.240, 376.27, 40,E, 5.6326
 6256,  66.250, 372.05, 40,E, 5.6482
 6257,  66.260, 383.81, 40,E, 5.6049
 6258,  66.270, 365.22, 40,E, 5.6735
 6259,  66.280, 379.58, 40,E, 5.6204
 6260,  66.290, 353.19, 40,E, 5.7184
 6261,  66.300, 350.83, 40,E, 5.7272
 6262,  66.310, 354.25, 40,E, 5.7144
 6263,  66.320, 383.98, 40,E, 5.6042
 6264,  66.330, 353.68, 40,E, 5.7166
 6265,  66.340, 366.62, 40,E, 5.6683
 6266,  66.350, 385.98, 40,E, 5.5969
 6267,  66.360, 377.76, 40,E, 5.6271
 6268,  66.370, 358.17, 40,E, 5.6998
 6269,  66.380, 358.99, 40,E, 5.6967
 6270,  66.390, 347.09, 40,E, 5.7413
 6271,  66.400, 380.24, 40,E, 5.6180
 6272,  66.410, 346.61, 40,E, 5.7431
 6273,  66.420, 364.40, 40,E, 5.6766
 6274,  66.430, 346.36, 40,E, 5.7440
 6275,  66.440, 355.48, 40,E, 5.7098
 6276,  66.450, 325.49, 40,E, 5.8231
 6277,  66.460, 354.33, 40,E, 5.7141
 6278,  66.470, 365.80, 40,E, 5.6714
 6279,  66.480, 361.28, 40,E, 5.6882
 6280,  66.490, 350.67, 40,E, 5.7278
 6281,  66.500, 359.64, 40,E, 5.6943
 6282,  66.510, 365.22, 40,E, 5.6735
 6283,  66.520, 362.35, 40,E, 5.6842
 6284,  66.530, 373.21, 40,E, 5.6439
 6285,  66.540, 353.76, 40,E, 5.7162
 6286,  66.550, 394.91, 40,E, 5.5643
 6287,  66.560, 393.83, 40,E, 5.5682
 6288,  66.570, 398.02, 40,E, 5.5530
 6289,  66.580, 385.81, 40,E, 5.5975
 6290,  66.590, 376.60, 40,E, 5.6314
 6291,  66.600, 404.66, 40,E, 5.5289
 6292,  66.610, 406.35, 40,E, 5.5228
 6293,  66.620, 419.57, 40,E, 5.4752
 6294,  66.630, 409.64, 40,E, 5.5109
 6295,  66.640, 416.59, 40,E, 5.4858
 6296,  66.650, 450.61, 39,L, 5.3650
 6297,  66.660, 485.93, 39,L, 5.2423
 6298,  66.670, 506.16, 39,L, 5.1733
 6299,  66.680, 520.46, 39,L, 5.1251
 6300,  66.690, 550.11, 39,L, 5.0266
 6301,  66.700, 574.03, 39,L, 4.9484
 6302,  66.710, 603.22, 39,L, 4.8547
 6303,  66.720, 608.80, 39,L, 4.8370
 6304,  66.730, 650.70, 39,L, 4.7061
