[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Feb-2018   15:48:39
Study ID,                   WQA
 5423,  56.780, 453.98, 19,L, 5.5011
 5424,  56.790, 433.46, 19,L, 5.5786
 5425,  56.800, 399.36, 19,L, 5.7098
 5426,  56.810, 376.65, 19,L, 5.7990
 5427,  56.820, 399.20, 19,L, 5.7104
 5428,  56.830, 382.68, 19,L, 5.7751
 5429,  56.840, 390.92, 19,L, 5.7428
 5430,  56.850, 376.49, 19,L, 5.7996
 5431,  56.860, 364.81, 19,E, 5.8459
 5432,  56.870, 339.68, 19,E, 5.9470
 5433,  56.880, 317.13, 19,E, 6.0391
 5434,  56.890, 333.68, 19,E, 5.9714
 5435,  56.900, 336.30, 19,E, 5.9607
 5436,  56.910, 296.23, 19,E, 6.1258
 5437,  56.920, 305.91, 19,E, 6.0855
 5438,  56.930, 311.73, 19,E, 6.0614
 5439,  56.940, 305.54, 19,E, 6.0870
 5440,  56.950, 304.36, 19,E, 6.0919
 5441,  56.960, 333.68, 19,E, 5.9714
 5442,  56.970, 312.84, 19,E, 6.0568
 5443,  56.980, 289.89, 19,E, 6.1523
 5444,  56.990, 311.58, 19,E, 6.0620
 5445,  57.000, 333.38, 19,E, 5.9726
 5446,  57.010, 319.36, 19,E, 6.0300
 5447,  57.020, 318.17, 19,E, 6.0349
 5448,  57.030, 316.69, 19,E, 6.0410
 5449,  57.040, 333.08, 19,E, 5.9738
 5450,  57.050, 350.11, 19,E, 5.9048
 5451,  57.060, 337.58, 19,E, 5.9555
 5452,  57.070, 348.21, 19,E, 5.9125
 5453,  57.080, 349.80, 19,E, 5.9061
 5454,  57.090, 342.02, 19,E, 5.9375
 5455,  57.100, 326.50, 19,E, 6.0007
 5456,  57.110, 327.84, 19,E, 5.9952
 5457,  57.120, 343.23, 19,E, 5.9326
 5458,  57.130, 320.40, 19,E, 6.0257
 5459,  57.140, 334.80, 19,E, 5.9668
 5460,  57.150, 319.36, 19,E, 6.0300
 5461,  57.160, 324.78, 19,E, 6.0077
 5462,  57.170, 310.03, 19,E, 6.0684
 5463,  57.180, 323.44, 19,E, 6.0132
 5464,  57.190, 320.10, 19,E, 6.0269
 5465,  57.200, 326.95, 19,E, 5.9988
 5466,  57.210, 335.55, 19,E, 5.9637
 5467,  57.220, 337.50, 19,E, 5.9558
 5468,  57.230, 329.63, 19,E, 5.9879
 5469,  57.240, 314.54, 19,E, 6.0498
 5470,  57.250, 330.68, 19,E, 5.9836
 5471,  57.260, 309.89, 19,E, 6.0690
 5472,  57.270, 305.39, 19,E, 6.0876
 5473,  57.280, 343.75, 19,E, 5.9305
 5474,  57.290, 308.04, 19,E, 6.0767
 5475,  57.300, 304.73, 19,E, 6.0904
 5476,  57.310, 316.09, 19,E, 6.0434
 5477,  57.320, 329.93, 19,E, 5.9866
 5478,  57.330, 291.64, 19,E, 6.1450
 5479,  57.340, 312.03, 19,E, 6.0602
 5480,  57.350, 312.54, 19,E, 6.0580
 5481,  57.360, 311.88, 19,E, 6.0608
 5482,  57.370, 307.38, 19,E, 6.0794
 5483,  57.380, 312.76, 19,E, 6.0571
 5484,  57.390, 314.61, 19,E, 6.0495
 5485,  57.400, 308.26, 19,E, 6.0757
 5486,  57.410, 306.06, 19,E, 6.0849
 5487,  57.420, 294.77, 19,E, 6.1319
 5488,  57.430, 319.28, 19,E, 6.0303
 5489,  57.440, 320.32, 19,E, 6.0260
 5490,  57.450, 310.55, 19,E, 6.0663
 5491,  57.460, 304.07, 19,E, 6.0931
 5492,  57.470, 284.08, 19,E, 6.1768
 5493,  57.480, 307.45, 19,E, 6.0791
 5494,  57.490, 299.23, 19,E, 6.1133
 5495,  57.500, 296.82, 19,E, 6.1234
 5496,  57.510, 301.36, 19,E, 6.1044
 5497,  57.520, 303.12, 19,E, 6.0971
 5498,  57.530, 313.13, 19,E, 6.0556
 5499,  57.540, 304.81, 19,E, 6.0901
 5500,  57.550, 306.42, 19,E, 6.0834
 5501,  57.560, 307.38, 19,E, 6.0794
 5502,  57.570, 310.99, 19,E, 6.0645
 5503,  57.580, 331.50, 19,E, 5.9802
 5504,  57.590, 311.58, 19,E, 6.0620
 5505,  57.600, 327.02, 19,E, 5.9985
 5506,  57.610, 308.71, 19,E, 6.0739
 5507,  57.620, 305.54, 19,E, 6.0870
 5508,  57.630, 311.95, 19,E, 6.0605
 5509,  57.640, 350.94, 19,E, 5.9015
 5510,  57.650, 377.65, 18,L, 5.7950
 5511,  57.660, 392.17, 18,L, 5.7379
 5512,  57.670, 447.32, 18,L, 5.5261
 5513,  57.680, 496.49, 18,L, 5.3439
 5514,  57.690, 545.54, 18,L, 5.1682
 5515,  57.700, 631.04, 18,L, 4.8755
 5516,  57.710, 697.71, 18,L, 4.6588
 5517,  57.720, 769.17, 18,L, 4.4373
 5518,  57.730, 723.00, 18,L, 4.5792
 5519,  57.740, 706.09, 18,L, 4.6323
 5520,  57.750, 702.04, 18,L, 4.6451
 5521,  57.760, 682.89, 18,L, 4.7061
 5522,  57.770, 660.06, 18,L, 4.7800
 5523,  57.780, 624.53, 18,L, 4.8972
 5524,  57.790, 619.52, 18,L, 4.9139
 5525,  57.800, 580.86, 18,L, 5.0452
 5526,  57.810, 550.31, 18,L, 5.1514
 5527,  57.820, 522.17, 18,L, 5.2512
 5528,  57.830, 492.64, 18,L, 5.3580
 5529,  57.840, 478.59, 18,L, 5.4095
 5530,  57.850, 462.47, 18,L, 5.4694
 5531,  57.860, 419.72, 18,L, 5.6311
 5532,  57.870, 425.54, 18,L, 5.6088
 5533,  57.880, 422.91, 18,L, 5.6189
 5534,  57.890, 417.66, 18,L, 5.6390
 5535,  57.900, 398.18, 18,L, 5.7144
 5536,  57.910, 396.38, 18,L, 5.7214
 5537,  57.920, 357.71, 18,E, 5.8743
 5538,  57.930, 361.44, 18,E, 5.8594
 5539,  57.940, 371.87, 18,E, 5.8179
 5540,  57.950, 363.74, 18,E, 5.8502
 5541,  57.960, 372.02, 18,E, 5.8173
 5542,  57.970, 359.84, 18,E, 5.8658
 5543,  57.980, 356.41, 18,E, 5.8795
 5544,  57.990, 366.72, 18,E, 5.8383
 5545,  58.000, 347.84, 18,E, 5.9140
 5546,  58.010, 327.54, 18,E, 5.9964
 5547,  58.020, 334.95, 18,E, 5.9662
 5548,  58.030, 331.65, 18,E, 5.9796
 5549,  58.040, 332.55, 18,E, 5.9760
 5550,  58.050, 350.33, 18,E, 5.9039
 5551,  58.060, 335.85, 18,E, 5.9625
 5552,  58.070, 340.59, 18,E, 5.9433
 5553,  58.080, 349.58, 18,E, 5.9070
 5554,  58.090, 341.42, 18,E, 5.9399
 5555,  58.100, 325.83, 18,E, 6.0034
 5556,  58.110, 335.70, 18,E, 5.9631
 5557,  58.120, 341.27, 18,E, 5.9406
 5558,  58.130, 330.16, 18,E, 5.9857
 5559,  58.140, 339.84, 18,E, 5.9464
 5560,  58.150, 341.49, 18,E, 5.9396
 5561,  58.160, 323.37, 18,E, 6.0135
 5562,  58.170, 310.77, 18,E, 6.0654
 5563,  58.180, 334.58, 18,E, 5.9677
 5564,  58.190, 328.96, 18,E, 5.9906
 5565,  58.200, 331.95, 18,E, 5.9784
 5566,  58.210, 328.74, 18,E, 5.9915
 5567,  58.220, 322.77, 18,E, 6.0159
 5568,  58.230, 345.72, 18,E, 5.9225
 5569,  58.240, 341.87, 18,E, 5.9381
 5570,  58.250, 334.80, 18,E, 5.9668
 5571,  58.260, 324.86, 18,E, 6.0074
 5572,  58.270, 328.21, 18,E, 5.9937
 5573,  58.280, 308.56, 18,E, 6.0745
 5574,  58.290, 320.54, 18,E, 6.0251
 5575,  58.300, 328.59, 18,E, 5.9921
 5576,  58.310, 329.34, 18,E, 5.9891
 5577,  58.320, 326.13, 18,E, 6.0022
 5578,  58.330, 317.95, 18,E, 6.0358
 5579,  58.340, 293.60, 18,E, 6.1368
 5580,  58.350, 310.40, 18,E, 6.0669
 5581,  58.360, 309.52, 18,E, 6.0706
 5582,  58.370, 299.30, 18,E, 6.1130
 5583,  58.380, 314.54, 18,E, 6.0498
 5584,  58.390, 313.36, 18,E, 6.0547
 5585,  58.400, 318.09, 18,E, 6.0352
 5586,  58.410, 316.09, 18,E, 6.0434
 5587,  58.420, 322.70, 18,E, 6.0162
 5588,  58.430, 312.99, 18,E, 6.0562
 5589,  58.440, 322.55, 18,E, 6.0168
 5590,  58.450, 303.85, 18,E, 6.0941
 5591,  58.460, 330.91, 18,E, 5.9827
 5592,  58.470, 331.73, 18,E, 5.9793
 5593,  58.480, 341.42, 18,E, 5.9399
 5594,  58.490, 339.46, 18,E, 5.9479
 5595,  58.500, 339.99, 18,E, 5.9457
 5596,  58.510, 318.98, 18,E, 6.0315
 5597,  58.520, 316.91, 18,E, 6.0400
 5598,  58.530, 312.10, 18,E, 6.0599
 5599,  58.540, 310.99, 18,E, 6.0645
 5600,  58.550, 312.17, 18,E, 6.0596
 5601,  58.560, 312.69, 18,E, 6.0574
 5602,  58.570, 310.55, 18,E, 6.0663
 5603,  58.580, 323.07, 18,E, 6.0147
 5604,  58.590, 316.83, 18,E, 6.0403
 5605,  58.600, 310.55, 18,E, 6.0663
 5606,  58.610, 301.43, 18,E, 6.1041
 5607,  58.620, 318.61, 18,E, 6.0330
 5608,  58.630, 324.93, 18,E, 6.0071
 5609,  58.640, 334.88, 18,E, 5.9665
 5610,  58.650, 325.16, 18,E, 6.0062
 5611,  58.660, 306.87, 18,E, 6.0815
 5612,  58.670, 291.71, 18,E, 6.1447
 5613,  58.680, 298.06, 18,E, 6.1182
 5614,  58.690, 297.33, 18,E, 6.1212
 5615,  58.700, 291.20, 18,E, 6.1469
 5616,  58.710, 296.96, 18,E, 6.1227
 5617,  58.720, 297.48, 18,E, 6.1206
 5618,  58.730, 295.65, 18,E, 6.1282
 5619,  58.740, 299.38, 18,E, 6.1127
 5620,  58.750, 308.93, 18,E, 6.0730
 5621,  58.760, 309.66, 18,E, 6.0699
 5622,  58.770, 312.03, 18,E, 6.0602
 5623,  58.780, 298.57, 18,E, 6.1160
 5624,  58.790, 310.77, 18,E, 6.0654
 5625,  58.800, 310.99, 18,E, 6.0645
 5626,  58.810, 308.85, 18,E, 6.0733
 5627,  58.820, 305.03, 18,E, 6.0892
 5628,  58.830, 306.42, 18,E, 6.0834
 5629,  58.840, 293.02, 18,E, 6.1392
 5630,  58.850, 295.65, 18,E, 6.1282
 5631,  58.860, 305.03, 18,E, 6.0892
 5632,  58.870, 307.31, 18,E, 6.0797
 5633,  58.880, 287.64, 18,E, 6.1618
 5634,  58.890, 312.10, 18,E, 6.0599
 5635,  58.900, 296.67, 18,E, 6.1240
 5636,  58.910, 308.41, 18,E, 6.0751
 5637,  58.920, 284.23, 18,E, 6.1761
 5638,  58.930, 313.58, 18,E, 6.0538
 5639,  58.940, 291.42, 18,E, 6.1459
 5640,  58.950, 288.65, 18,E, 6.1575
 5641,  58.960, 298.57, 18,E, 6.1160
 5642,  58.970, 323.37, 18,E, 6.0135
 5643,  58.980, 293.02, 18,E, 6.1392
 5644,  58.990, 266.44, 18,E, 6.2515
 5645,  59.000, 299.67, 18,E, 6.1115
 5646,  59.010, 307.75, 18,E, 6.0779
 5647,  59.020, 295.36, 18,E, 6.1295
 5648,  59.030, 316.54, 18,E, 6.0416
 5649,  59.040, 319.28, 18,E, 6.0303
 5650,  59.050, 329.78, 18,E, 5.9872
 5651,  59.060, 281.33, 18,E, 6.1884
 5652,  59.070, 296.01, 18,E, 6.1267
 5653,  59.080, 301.80, 18,E, 6.1026
 5654,  59.090, 318.47, 18,E, 6.0336
 5655,  59.100, 274.91, 18,E, 6.2155
 5656,  59.110, 291.20, 18,E, 6.1469
 5657,  59.120, 284.30, 18,E, 6.1758
 5658,  59.130, 289.02, 18,E, 6.1560
 5659,  59.140, 290.11, 18,E, 6.1514
 5660,  59.150, 305.84, 18,E, 6.0858
 5661,  59.160, 264.50, 18,E, 6.2598
 5662,  59.170, 293.31, 18,E, 6.1380
 5663,  59.180, 285.68, 18,E, 6.1700
 5664,  59.190, 311.80, 18,E, 6.0611
 5665,  59.200, 314.24, 18,E, 6.0510
 5666,  59.210, 284.44, 18,E, 6.1752
 5667,  59.220, 281.76, 18,E, 6.1865
 5668,  59.230, 276.64, 18,E, 6.2082
 5669,  59.240, 309.74, 18,E, 6.0696
 5670,  59.250, 303.70, 18,E, 6.0947
 5671,  59.260, 261.72, 18,E, 6.2717
 5672,  59.270, 268.08, 18,E, 6.2445
 5673,  59.280, 279.23, 18,E, 6.1972
 5674,  59.290, 297.62, 18,E, 6.1200
 5675,  59.300, 297.69, 18,E, 6.1197
 5676,  59.310, 261.22, 18,E, 6.2738
 5677,  59.320, 301.65, 18,E, 6.1032
 5678,  59.330, 310.48, 18,E, 6.0666
 5679,  59.340, 306.20, 18,E, 6.0843
 5680,  59.350, 295.36, 18,E, 6.1295
 5681,  59.360, 260.29, 18,E, 6.2778
 5682,  59.370, 284.08, 18,E, 6.1768
 5683,  59.380, 316.24, 18,E, 6.0428
 5684,  59.390, 269.09, 18,E, 6.2402
 5685,  59.400, 280.03, 18,E, 6.1938
 5686,  59.410, 297.11, 18,E, 6.1221
 5687,  59.420, 277.50, 18,E, 6.2045
 5688,  59.430, 275.20, 18,E, 6.2143
 5689,  59.440, 289.38, 18,E, 6.1545
 5690,  59.450, 296.67, 18,E, 6.1240
 5691,  59.460, 272.17, 18,E, 6.2271
 5692,  59.470, 302.46, 18,E, 6.0999
 5693,  59.480, 289.16, 18,E, 6.1554
 5694,  59.490, 304.51, 18,E, 6.0913
 5695,  59.500, 281.69, 18,E, 6.1868
 5696,  59.510, 279.96, 18,E, 6.1942
 5697,  59.520, 287.93, 18,E, 6.1606
 5698,  59.530, 272.03, 18,E, 6.2277
 5699,  59.540, 289.02, 18,E, 6.1560
 5700,  59.550, 296.74, 18,E, 6.1237
 5701,  59.560, 294.12, 18,E, 6.1346
 5702,  59.570, 274.48, 18,E, 6.2173
 5703,  59.580, 300.11, 18,E, 6.1096
 5704,  59.590, 289.82, 18,E, 6.1526
 5705,  59.600, 286.11, 18,E, 6.1682
 5706,  59.610, 268.58, 18,E, 6.2424
 5707,  59.620, 286.11, 18,E, 6.1682
 5708,  59.630, 295.79, 18,E, 6.1276
 5709,  59.640, 291.86, 18,E, 6.1441
 5710,  59.650, 307.53, 18,E, 6.0788
 5711,  59.660, 275.20, 18,E, 6.2143
 5712,  59.670, 276.06, 18,E, 6.2106
 5713,  59.680, 275.77, 18,E, 6.2119
 5714,  59.690, 299.52, 18,E, 6.1121
 5715,  59.700, 304.07, 18,E, 6.0931
 5716,  59.710, 300.99, 18,E, 6.1060
 5717,  59.720, 295.72, 18,E, 6.1279
 5718,  59.730, 277.65, 18,E, 6.2039
 5719,  59.740, 285.46, 18,E, 6.1710
 5720,  59.750, 275.84, 18,E, 6.2115
 5721,  59.760, 287.06, 18,E, 6.1642
 5722,  59.770, 267.58, 18,E, 6.2466
 5723,  59.780, 302.38, 18,E, 6.1002
 5724,  59.790, 273.68, 18,E, 6.2207
 5725,  59.800, 283.57, 18,E, 6.1789
 5726,  59.810, 306.72, 18,E, 6.0822
 5727,  59.820, 280.10, 18,E, 6.1935
 5728,  59.830, 267.72, 18,E, 6.2460
 5729,  59.840, 296.96, 18,E, 6.1227
 5730,  59.850, 300.04, 18,E, 6.1099
 5731,  59.860, 287.49, 18,E, 6.1624
 5732,  59.870, 283.28, 18,E, 6.1801
 5733,  59.880, 296.74, 18,E, 6.1237
 5734,  59.890, 289.24, 18,E, 6.1551
 5735,  59.900, 297.18, 18,E, 6.1218
 5736,  59.910, 299.74, 18,E, 6.1111
 5737,  59.920, 298.57, 18,E, 6.1160
 5738,  59.930, 278.73, 18,E, 6.1993
 5739,  59.940, 301.50, 18,E, 6.1038
 5740,  59.950, 283.50, 18,E, 6.1792
 5741,  59.960, 314.76, 18,E, 6.0489
 5742,  59.970, 289.16, 18,E, 6.1554
 5743,  59.980, 301.06, 18,E, 6.1057
 5744,  59.990, 320.84, 18,E, 6.0239
 5745,  60.000, 321.36, 18,E, 6.0217
 5746,  60.010, 298.79, 18,E, 6.1151
 5747,  60.020, 285.24, 18,E, 6.1719
 5748,  60.030, 281.98, 18,E, 6.1856
 5749,  60.040, 286.04, 18,E, 6.1685
 5750,  60.050, 330.08, 18,E, 5.9860
 5751,  60.060, 429.77, 17,L, 5.5927
 5752,  60.070, 489.14, 17,L, 5.3708
 5753,  60.080, 547.10, 17,L, 5.1627
 5754,  60.090, 544.42, 17,L, 5.1721
 5755,  60.100, 566.30, 17,L, 5.0955
 5756,  60.110, 590.57, 17,L, 5.0119
 5757,  60.120, 594.05, 17,L, 5.0000
 5758,  60.130, 617.42, 17,L, 4.9210
 5759,  60.140, 620.06, 17,L, 4.9121
 5760,  60.150, 570.43, 17,L, 5.0812
 5761,  60.160, 602.22, 17,L, 4.9722
 5762,  60.170, 565.25, 17,L, 5.0992
 5763,  60.180, 570.87, 17,L, 5.0797
 5764,  60.190, 550.92, 17,L, 5.1492
 5765,  60.200, 555.62, 17,L, 5.1328
 5766,  60.210, 557.37, 17,L, 5.1266
 5767,  60.220, 514.44, 17,L, 5.2789
 5768,  60.230, 521.58, 17,L, 5.2533
 5769,  60.240, 503.46, 17,L, 5.3186
 5770,  60.250, 491.47, 17,L, 5.3622
 5771,  60.260, 476.20, 17,L, 5.4184
 5772,  60.270, 479.92, 17,L, 5.4047
 5773,  60.280, 454.39, 17,L, 5.4996
 5774,  60.290, 441.58, 17,L, 5.5478
 5775,  60.300, 430.25, 17,L, 5.5908
 5776,  60.310, 402.11, 17,L, 5.6992
 5777,  60.320, 418.77, 17,L, 5.6348
 5778,  60.330, 365.73, 17,E, 5.8423
 5779,  60.340, 387.80, 17,L, 5.7550
 5780,  60.350, 376.18, 17,L, 5.8008
 5781,  60.360, 357.33, 17,E, 5.8759
 5782,  60.370, 365.35, 17,E, 5.8438
 5783,  60.380, 356.79, 17,E, 5.8780
 5784,  60.390, 355.50, 17,E, 5.8832
 5785,  60.400, 347.00, 17,E, 5.9174
 5786,  60.410, 373.18, 17,E, 5.8127
 5787,  60.420, 338.33, 17,E, 5.9525
 5788,  60.430, 344.43, 17,E, 5.9277
 5789,  60.440, 347.46, 17,E, 5.9155
 5790,  60.450, 343.15, 17,E, 5.9329
 5791,  60.460, 335.48, 17,E, 5.9641
 5792,  60.470, 331.28, 17,E, 5.9811
 5793,  60.480, 338.71, 17,E, 5.9509
 5794,  60.490, 347.53, 17,E, 5.9152
 5795,  60.500, 335.33, 17,E, 5.9647
 5796,  60.510, 332.03, 17,E, 5.9781
 5797,  60.520, 346.32, 17,E, 5.9201
 5798,  60.530, 362.44, 17,E, 5.8554
 5799,  60.540, 349.80, 17,E, 5.9061
 5800,  60.550, 345.04, 17,E, 5.9253
 5801,  60.560, 331.28, 17,E, 5.9811
 5802,  60.570, 331.43, 17,E, 5.9805
 5803,  60.580, 343.30, 17,E, 5.9323
 5804,  60.590, 335.10, 17,E, 5.9656
 5805,  60.600, 328.81, 17,E, 5.9912
 5806,  60.610, 334.73, 17,E, 5.9671
 5807,  60.620, 321.73, 17,E, 6.0202
 5808,  60.630, 335.03, 17,E, 5.9659
 5809,  60.640, 328.44, 17,E, 5.9927
 5810,  60.650, 334.80, 17,E, 5.9668
 5811,  60.660, 338.78, 17,E, 5.9506
 5812,  60.670, 340.89, 17,E, 5.9421
 5813,  60.680, 325.60, 17,E, 6.0043
 5814,  60.690, 322.48, 17,E, 6.0172
 5815,  60.700, 337.58, 17,E, 5.9555
 5816,  60.710, 309.37, 17,E, 6.0712
 5817,  60.720, 323.29, 17,E, 6.0138
 5818,  60.730, 325.60, 17,E, 6.0043
 5819,  60.740, 335.33, 17,E, 5.9647
 5820,  60.750, 310.99, 17,E, 6.0645
 5821,  60.760, 319.73, 17,E, 6.0284
 5822,  60.770, 320.02, 17,E, 6.0272
 5823,  60.780, 324.56, 17,E, 6.0086
 5824,  60.790, 301.36, 17,E, 6.1044
 5825,  60.800, 310.03, 17,E, 6.0684
 5826,  60.810, 301.28, 17,E, 6.1047
 5827,  60.820, 335.48, 17,E, 5.9641
 5828,  60.830, 306.79, 17,E, 6.0818
 5829,  60.840, 324.63, 17,E, 6.0083
 5830,  60.850, 311.07, 17,E, 6.0641
 5831,  60.860, 313.21, 17,E, 6.0553
 5832,  60.870, 314.91, 17,E, 6.0483
 5833,  60.880, 313.21, 17,E, 6.0553
 5834,  60.890, 303.12, 17,E, 6.0971
 5835,  60.900, 331.28, 17,E, 5.9811
 5836,  60.910, 342.77, 17,E, 5.9344
 5837,  60.920, 308.71, 17,E, 6.0739
 5838,  60.930, 313.58, 17,E, 6.0538
 5839,  60.940, 339.53, 17,E, 5.9476
 5840,  60.950, 337.50, 17,E, 5.9558
 5841,  60.960, 311.29, 17,E, 6.0632
 5842,  60.970, 322.10, 17,E, 6.0187
 5843,  60.980, 302.46, 17,E, 6.0999
 5844,  60.990, 312.69, 17,E, 6.0574
 5845,  61.000, 309.22, 17,E, 6.0718
 5846,  61.010, 311.07, 17,E, 6.0641
 5847,  61.020, 314.10, 17,E, 6.0516
 5848,  61.030, 292.80, 17,E, 6.1401
 5849,  61.040, 291.27, 17,E, 6.1465
 5850,  61.050, 297.77, 17,E, 6.1194
 5851,  61.060, 283.43, 17,E, 6.1795
 5852,  61.070, 277.72, 17,E, 6.2036
 5853,  61.080, 295.50, 17,E, 6.1288
 5854,  61.090, 288.14, 17,E, 6.1597
 5855,  61.100, 297.48, 17,E, 6.1206
 5856,  61.110, 280.03, 17,E, 6.1938
 5857,  61.120, 290.76, 17,E, 6.1487
 5858,  61.130, 300.70, 17,E, 6.1072
 5859,  61.140, 281.19, 17,E, 6.1890
 5860,  61.150, 289.02, 17,E, 6.1560
 5861,  61.160, 278.22, 17,E, 6.2015
 5862,  61.170, 279.38, 17,E, 6.1966
 5863,  61.180, 273.68, 17,E, 6.2207
 5864,  61.190, 265.29, 17,E, 6.2564
 5865,  61.200, 268.30, 17,E, 6.2436
 5866,  61.210, 273.18, 17,E, 6.2228
 5867,  61.220, 288.51, 17,E, 6.1581
 5868,  61.230, 284.59, 17,E, 6.1746
 5869,  61.240, 277.36, 17,E, 6.2051
 5870,  61.250, 285.89, 17,E, 6.1691
 5871,  61.260, 279.67, 17,E, 6.1954
 5872,  61.270, 309.44, 17,E, 6.0709
 5873,  61.280, 282.27, 17,E, 6.1844
 5874,  61.290, 285.53, 17,E, 6.1707
 5875,  61.300, 270.88, 17,E, 6.2326
 5876,  61.310, 258.87, 17,E, 6.2839
 5877,  61.320, 283.21, 17,E, 6.1804
 5878,  61.330, 313.50, 17,E, 6.0541
 5879,  61.340, 296.45, 17,E, 6.1249
 5880,  61.350, 283.79, 17,E, 6.1780
 5881,  61.360, 301.65, 17,E, 6.1032
 5882,  61.370, 301.14, 17,E, 6.1053
 5883,  61.380, 306.94, 17,E, 6.0812
 5884,  61.390, 306.42, 17,E, 6.0834
 5885,  61.400, 296.74, 17,E, 6.1237
 5886,  61.410, 298.35, 17,E, 6.1169
 5887,  61.420, 287.64, 17,E, 6.1618
 5888,  61.430, 313.73, 17,E, 6.0532
 5889,  61.440, 314.69, 17,E, 6.0492
 5890,  61.450, 311.14, 17,E, 6.0638
 5891,  61.460, 295.58, 17,E, 6.1285
 5892,  61.470, 300.55, 17,E, 6.1078
 5893,  61.480, 302.90, 17,E, 6.0980
 5894,  61.490, 304.07, 17,E, 6.0931
 5895,  61.500, 307.67, 17,E, 6.0782
 5896,  61.510, 293.60, 17,E, 6.1368
 5897,  61.520, 309.66, 17,E, 6.0699
 5898,  61.530, 307.60, 17,E, 6.0785
 5899,  61.540, 305.61, 17,E, 6.0867
 5900,  61.550, 307.09, 17,E, 6.0806
 5901,  61.560, 296.96, 17,E, 6.1227
 5902,  61.570, 314.69, 17,E, 6.0492
 5903,  61.580, 309.44, 17,E, 6.0709
 5904,  61.590, 314.54, 17,E, 6.0498
 5905,  61.600, 309.96, 17,E, 6.0687
 5906,  61.610, 292.22, 17,E, 6.1426
 5907,  61.620, 308.78, 17,E, 6.0736
 5908,  61.630, 310.55, 17,E, 6.0663
 5909,  61.640, 297.99, 17,E, 6.1185
 5910,  61.650, 322.85, 17,E, 6.0156
 5911,  61.660, 293.24, 17,E, 6.1383
 5912,  61.670, 278.87, 17,E, 6.1987
 5913,  61.680, 295.28, 17,E, 6.1298
 5914,  61.690, 314.24, 17,E, 6.0510
 5915,  61.700, 304.07, 17,E, 6.0931
 5916,  61.710, 307.31, 17,E, 6.0797
 5917,  61.720, 321.36, 17,E, 6.0217
 5918,  61.730, 295.21, 17,E, 6.1301
 5919,  61.740, 310.25, 17,E, 6.0675
 5920,  61.750, 320.02, 17,E, 6.0272
 5921,  61.760, 309.30, 17,E, 6.0715
 5922,  61.770, 309.74, 17,E, 6.0696
 5923,  61.780, 300.84, 17,E, 6.1066
 5924,  61.790, 299.67, 17,E, 6.1115
 5925,  61.800, 319.13, 17,E, 6.0309
 5926,  61.810, 301.58, 17,E, 6.1035
 5927,  61.820, 294.33, 17,E, 6.1337
 5928,  61.830, 288.80, 17,E, 6.1569
 5929,  61.840, 312.91, 17,E, 6.0565
 5930,  61.850, 309.59, 17,E, 6.0703
 5931,  61.860, 285.75, 17,E, 6.1697
 5932,  61.870, 294.92, 17,E, 6.1313
 5933,  61.880, 304.44, 17,E, 6.0916
 5934,  61.890, 312.84, 17,E, 6.0568
 5935,  61.900, 306.94, 17,E, 6.0812
 5936,  61.910, 286.55, 17,E, 6.1664
 5937,  61.920, 312.17, 17,E, 6.0596
 5938,  61.930, 307.53, 17,E, 6.0788
 5939,  61.940, 295.65, 17,E, 6.1282
 5940,  61.950, 299.60, 17,E, 6.1118
 5941,  61.960, 315.28, 17,E, 6.0468
 5942,  61.970, 286.18, 17,E, 6.1679
 5943,  61.980, 326.42, 17,E, 6.0010
 5944,  61.990, 291.78, 17,E, 6.1444
 5945,  62.000, 305.61, 17,E, 6.0867
 5946,  62.010, 309.66, 17,E, 6.0699
 5947,  62.020, 313.73, 17,E, 6.0532
 5948,  62.030, 309.59, 17,E, 6.0703
 5949,  62.040, 295.06, 17,E, 6.1307
 5950,  62.050, 308.41, 17,E, 6.0751
 5951,  62.060, 300.11, 17,E, 6.1096
 5952,  62.070, 314.17, 17,E, 6.0513
 5953,  62.080, 311.07, 17,E, 6.0641
 5954,  62.090, 298.87, 17,E, 6.1148
 5955,  62.100, 328.14, 17,E, 5.9940
 5956,  62.110, 324.93, 17,E, 6.0071
 5957,  62.120, 337.13, 17,E, 5.9573
 5958,  62.130, 311.14, 17,E, 6.0638
 5959,  62.140, 299.89, 17,E, 6.1105
 5960,  62.150, 300.33, 17,E, 6.1087
 5961,  62.160, 317.95, 17,E, 6.0358
 5962,  62.170, 302.75, 17,E, 6.0986
 5963,  62.180, 311.07, 17,E, 6.0641
 5964,  62.190, 308.63, 17,E, 6.0742
 5965,  62.200, 303.04, 17,E, 6.0974
 5966,  62.210, 317.72, 17,E, 6.0367
 5967,  62.220, 285.10, 17,E, 6.1725
 5968,  62.230, 311.73, 17,E, 6.0614
 5969,  62.240, 313.73, 17,E, 6.0532
 5970,  62.250, 318.09, 17,E, 6.0352
 5971,  62.260, 314.02, 17,E, 6.0519
 5972,  62.270, 299.30, 17,E, 6.1130
 5973,  62.280, 286.69, 17,E, 6.1658
 5974,  62.290, 328.14, 17,E, 5.9940
 5975,  62.300, 311.88, 17,E, 6.0608
 5976,  62.310, 303.41, 17,E, 6.0959
 5977,  62.320, 304.00, 17,E, 6.0934
 5978,  62.330, 296.96, 17,E, 6.1227
 5979,  62.340, 325.83, 17,E, 6.0034
