[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   11:09:44
Study ID,                   TW
Sample ID,                  TW-10-187-3
File Name,                  TW-10-187-3
Species,                    PIPO
Operator,                   DV
Description,                
First Ring Year,               2017
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
 1917,  21.690, 547.59, 35,L, 4.8849
 1918,  21.700, 554.95, 35,L, 4.8636
 1919,  21.710, 563.09, 35,L, 4.8401
 1920,  21.720, 558.12, 35,L, 4.8544
 1921,  21.730, 544.03, 35,L, 4.8953
 1922,  21.740, 517.44, 35,L, 4.9734
 1923,  21.750, 533.80, 35,L, 4.9252
 1924,  21.760, 482.77, 35,L, 5.0772
 1925,  21.770, 513.32, 35,L, 4.9857
 1926,  21.780, 512.50, 35,L, 4.9881
 1927,  21.790, 500.42, 35,L, 5.0241
 1928,  21.800, 531.10, 35,L, 4.9332
 1929,  21.810, 519.30, 35,L, 4.9680
 1930,  21.820, 511.17, 35,L, 4.9921
 1931,  21.830, 494.92, 35,L, 5.0406
 1932,  21.840, 487.82, 35,L, 5.0620
 1933,  21.850, 463.50, 35,L, 5.1358
 1934,  21.860, 480.85, 35,L, 5.0830
 1935,  21.870, 472.20, 35,L, 5.1093
 1936,  21.880, 467.69, 35,L, 5.1230
 1937,  21.890, 470.80, 35,L, 5.1135
 1938,  21.900, 431.67, 35,E, 5.2341
 1939,  21.910, 459.21, 35,L, 5.1489
 1940,  21.920, 450.97, 35,L, 5.1743
 1941,  21.930, 441.88, 35,E, 5.2023
 1942,  21.940, 449.98, 35,E, 5.1773
 1943,  21.950, 445.43, 35,E, 5.1913
 1944,  21.960, 452.65, 35,L, 5.1691
 1945,  21.970, 430.30, 35,E, 5.2383
 1946,  21.980, 412.00, 35,E, 5.2957
 1947,  21.990, 443.26, 35,E, 5.1981
 1948,  22.000, 434.90, 35,E, 5.2240
 1949,  22.010, 437.16, 35,E, 5.2170
 1950,  22.020, 418.11, 35,E, 5.2765
 1951,  22.030, 426.58, 35,E, 5.2499
 1952,  22.040, 406.50, 35,E, 5.3131
 1953,  22.050, 423.37, 35,E, 5.2600
 1954,  22.060, 390.18, 35,E, 5.3650
 1955,  22.070, 414.91, 35,E, 5.2866
 1956,  22.080, 412.10, 35,E, 5.2954
 1957,  22.090, 405.63, 35,E, 5.3159
 1958,  22.100, 395.54, 35,E, 5.3479
 1959,  22.110, 417.92, 35,E, 5.2771
 1960,  22.120, 416.27, 35,E, 5.2823
 1961,  22.130, 380.27, 35,E, 5.3967
 1962,  22.140, 405.15, 35,E, 5.3174
 1963,  22.150, 417.92, 35,E, 5.2771
 1964,  22.160, 417.04, 35,E, 5.2798
 1965,  22.170, 387.60, 35,E, 5.3732
 1966,  22.180, 389.99, 35,E, 5.3656
 1967,  22.190, 421.32, 35,E, 5.2664
 1968,  22.200, 409.39, 35,E, 5.3040
 1969,  22.210, 411.81, 35,E, 5.2963
 1970,  22.220, 413.26, 35,E, 5.2917
 1971,  22.230, 410.07, 35,E, 5.3018
 1972,  22.240, 396.30, 35,E, 5.3455
 1973,  22.250, 395.44, 35,E, 5.3482
 1974,  22.260, 422.78, 35,E, 5.2618
 1975,  22.270, 417.24, 35,E, 5.2792
 1976,  22.280, 450.67, 34,L, 5.1752
 1977,  22.290, 482.87, 34,L, 5.0769
 1978,  22.300, 495.53, 34,L, 5.0388
 1979,  22.310, 565.31, 34,L, 4.8337
 1980,  22.320, 615.79, 34,L, 4.6906
 1981,  22.330, 616.23, 34,L, 4.6893
 1982,  22.340, 685.16, 34,L, 4.5007
 1983,  22.350, 676.19, 34,L, 4.5248
 1984,  22.360, 699.46, 34,L, 4.4626
 1985,  22.370, 716.54, 34,L, 4.4174
 1986,  22.380, 769.58, 34,L, 4.2801
 1987,  22.390, 757.05, 34,L, 4.3121
 1988,  22.400, 797.83, 34,L, 4.2087
 1989,  22.410, 784.73, 34,L, 4.2416
 1990,  22.420, 778.10, 34,L, 4.2584
 1991,  22.430, 754.91, 34,L, 4.3176
 1992,  22.440, 724.68, 34,L, 4.3961
 1993,  22.450, 694.76, 34,L, 4.4751
 1994,  22.460, 663.55, 34,L, 4.5590
 1995,  22.470, 637.45, 34,L, 4.6304
 1996,  22.480, 638.12, 34,L, 4.6286
 1997,  22.490, 597.64, 34,L, 4.7415
 1998,  22.500, 585.90, 34,L, 4.7748
 1999,  22.510, 628.95, 34,L, 4.6539
 2000,  22.520, 609.36, 34,L, 4.7086
 2001,  22.530, 646.89, 34,L, 4.6045
 2002,  22.540, 645.66, 34,L, 4.6078
 2003,  22.550, 613.82, 34,L, 4.6960
 2004,  22.560, 609.36, 34,L, 4.7086
 2005,  22.570, 621.70, 34,L, 4.6741
 2006,  22.580, 600.78, 34,L, 4.7327
 2007,  22.590, 583.11, 34,L, 4.7827
 2008,  22.600, 573.18, 34,L, 4.8111
 2009,  22.610, 551.06, 34,L, 4.8749
 2010,  22.620, 534.84, 34,L, 4.9222
 2011,  22.630, 524.26, 34,L, 4.9533
 2012,  22.640, 544.87, 34,L, 4.8929
 2013,  22.650, 565.52, 34,L, 4.8331
 2014,  22.660, 521.46, 34,L, 4.9615
 2015,  22.670, 496.14, 34,L, 5.0369
 2016,  22.680, 476.02, 34,L, 5.0977
 2017,  22.690, 492.99, 34,L, 5.0464
 2018,  22.700, 488.83, 34,L, 5.0589
 2019,  22.710, 533.39, 34,L, 4.9265
 2020,  22.720, 507.07, 34,L, 5.0043
 2021,  22.730, 501.34, 34,L, 5.0214
 2022,  22.740, 502.05, 34,L, 5.0192
 2023,  22.750, 505.63, 34,L, 5.0085
 2024,  22.760, 501.44, 34,L, 5.0211
 2025,  22.770, 532.87, 34,L, 4.9280
 2026,  22.780, 519.50, 34,L, 4.9673
 2027,  22.790, 496.45, 34,L, 5.0360
 2028,  22.800, 506.45, 34,L, 5.0061
 2029,  22.810, 478.43, 34,L, 5.0903
 2030,  22.820, 505.12, 34,L, 5.0101
 2031,  22.830, 489.44, 34,L, 5.0571
 2032,  22.840, 483.78, 34,L, 5.0742
 2033,  22.850, 475.61, 34,L, 5.0989
 2034,  22.860, 491.27, 34,L, 5.0516
 2035,  22.870, 484.48, 34,L, 5.0720
 2036,  22.880, 494.01, 34,L, 5.0433
 2037,  22.890, 475.82, 34,L, 5.0983
 2038,  22.900, 489.24, 34,L, 5.0577
 2039,  22.910, 488.83, 34,L, 5.0589
 2040,  22.920, 485.09, 34,L, 5.0702
 2041,  22.930, 482.77, 34,L, 5.0772
 2042,  22.940, 497.47, 34,L, 5.0330
 2043,  22.950, 469.29, 34,L, 5.1181
 2044,  22.960, 477.93, 34,L, 5.0919
 2045,  22.970, 464.69, 34,L, 5.1321
 2046,  22.980, 467.79, 34,L, 5.1227
 2047,  22.990, 471.50, 34,L, 5.1114
 2048,  23.000, 477.63, 34,L, 5.0928
 2049,  23.010, 452.95, 34,L, 5.1682
 2050,  23.020, 447.11, 34,E, 5.1862
 2051,  23.030, 469.39, 34,L, 5.1178
 2052,  23.040, 450.47, 34,L, 5.1758
 2053,  23.050, 440.80, 34,E, 5.2057
 2054,  23.060, 431.57, 34,E, 5.2344
 2055,  23.070, 449.29, 34,E, 5.1794
 2056,  23.080, 434.12, 34,E, 5.2264
 2057,  23.090, 410.46, 34,E, 5.3006
 2058,  23.100, 418.50, 34,E, 5.2753
 2059,  23.110, 449.39, 34,E, 5.1791
 2060,  23.120, 423.46, 34,E, 5.2597
 2061,  23.130, 394.00, 34,E, 5.3528
 2062,  23.140, 425.61, 34,E, 5.2530
 2063,  23.150, 446.22, 34,E, 5.1889
 2064,  23.160, 401.68, 34,E, 5.3284
 2065,  23.170, 396.02, 34,E, 5.3464
 2066,  23.180, 426.78, 34,E, 5.2493
 2067,  23.190, 437.55, 34,E, 5.2158
 2068,  23.200, 396.30, 34,E, 5.3455
 2069,  23.210, 413.26, 34,E, 5.2917
 2070,  23.220, 406.69, 34,E, 5.3125
 2071,  23.230, 415.98, 34,E, 5.2832
 2072,  23.240, 431.77, 34,E, 5.2338
 2073,  23.250, 417.14, 34,E, 5.2795
 2074,  23.260, 418.60, 34,E, 5.2750
 2075,  23.270, 434.90, 34,E, 5.2240
 2076,  23.280, 453.25, 33,L, 5.1672
 2077,  23.290, 462.80, 33,L, 5.1379
 2078,  23.300, 513.12, 33,L, 4.9863
 2079,  23.310, 540.58, 33,L, 4.9054
 2080,  23.320, 539.01, 33,L, 4.9100
 2081,  23.330, 538.07, 33,L, 4.9127
 2082,  23.340, 571.58, 33,L, 4.8157
 2083,  23.350, 590.85, 33,L, 4.7607
 2084,  23.360, 572.22, 33,L, 4.8138
 2085,  23.370, 571.26, 33,L, 4.8166
 2086,  23.380, 572.32, 33,L, 4.8135
 2087,  23.390, 625.21, 33,L, 4.6643
 2088,  23.400, 620.60, 33,L, 4.6771
 2089,  23.410, 646.66, 33,L, 4.6051
 2090,  23.420, 655.82, 33,L, 4.5801
 2091,  23.430, 665.02, 33,L, 4.5551
 2092,  23.440, 692.70, 33,L, 4.4806
 2093,  23.450, 705.56, 33,L, 4.4464
 2094,  23.460, 720.03, 33,L, 4.4083
 2095,  23.470, 722.82, 33,L, 4.4009
 2096,  23.480, 747.10, 33,L, 4.3378
 2097,  23.490, 730.52, 33,L, 4.3808
 2098,  23.500, 730.17, 33,L, 4.3817
 2099,  23.510, 730.17, 33,L, 4.3817
 2100,  23.520, 725.38, 33,L, 4.3942
 2101,  23.530, 729.24, 33,L, 4.3842
 2102,  23.540, 733.21, 33,L, 4.3738
 2103,  23.550, 690.98, 33,L, 4.4852
 2104,  23.560, 667.61, 33,L, 4.5480
 2105,  23.570, 662.99, 33,L, 4.5605
 2106,  23.580, 678.46, 33,L, 4.5187
 2107,  23.590, 653.13, 33,L, 4.5874
 2108,  23.600, 660.41, 33,L, 4.5676
 2109,  23.610, 643.22, 33,L, 4.6146
 2110,  23.620, 607.18, 33,L, 4.7147
 2111,  23.630, 615.13, 33,L, 4.6924
 2112,  23.640, 620.06, 33,L, 4.6786
 2113,  23.650, 573.18, 33,L, 4.8111
 2114,  23.660, 599.26, 33,L, 4.7369
 2115,  23.670, 588.48, 33,L, 4.7675
 2116,  23.680, 577.44, 33,L, 4.7989
 2117,  23.690, 547.70, 33,L, 4.8846
 2118,  23.700, 574.67, 33,L, 4.8068
 2119,  23.710, 576.16, 33,L, 4.8026
 2120,  23.720, 539.95, 33,L, 4.9072
 2121,  23.730, 530.48, 33,L, 4.9350
 2122,  23.740, 516.72, 33,L, 4.9756
 2123,  23.750, 520.02, 33,L, 4.9658
 2124,  23.760, 515.07, 33,L, 4.9805
 2125,  23.770, 527.67, 33,L, 4.9432
 2126,  23.780, 488.63, 33,L, 5.0595
 2127,  23.790, 470.60, 33,L, 5.1141
 2128,  23.800, 501.24, 33,L, 5.0217
 2129,  23.810, 469.29, 33,L, 5.1181
 2130,  23.820, 467.09, 33,L, 5.1248
 2131,  23.830, 486.71, 33,L, 5.0653
 2132,  23.840, 473.10, 33,L, 5.1065
 2133,  23.850, 455.33, 33,L, 5.1608
 2134,  23.860, 453.45, 33,L, 5.1666
 2135,  23.870, 465.39, 33,L, 5.1300
 2136,  23.880, 452.85, 33,L, 5.1685
 2137,  23.890, 433.43, 33,E, 5.2286
 2138,  23.900, 442.97, 33,E, 5.1990
 2139,  23.910, 459.11, 33,L, 5.1492
 2140,  23.920, 449.68, 33,E, 5.1782
 2141,  23.930, 449.48, 33,E, 5.1788
 2142,  23.940, 438.24, 33,E, 5.2136
 2143,  23.950, 445.23, 33,E, 5.1920
 2144,  23.960, 417.14, 33,E, 5.2795
 2145,  23.970, 426.97, 33,E, 5.2487
 2146,  23.980, 428.15, 33,E, 5.2451
 2147,  23.990, 445.93, 33,E, 5.1898
 2148,  24.000, 459.51, 33,L, 5.1480
 2149,  24.010, 433.04, 33,E, 5.2298
 2150,  24.020, 438.14, 33,E, 5.2139
 2151,  24.030, 424.24, 33,E, 5.2573
 2152,  24.040, 422.49, 33,E, 5.2628
 2153,  24.050, 400.53, 33,E, 5.3320
 2154,  24.060, 422.39, 33,E, 5.2631
 2155,  24.070, 402.26, 33,E, 5.3265
 2156,  24.080, 413.84, 33,E, 5.2899
 2157,  24.090, 416.07, 33,E, 5.2829
 2158,  24.100, 405.92, 33,E, 5.3149
 2159,  24.110, 414.81, 33,E, 5.2869
 2160,  24.120, 437.16, 33,E, 5.2170
 2161,  24.130, 411.23, 33,E, 5.2982
 2162,  24.140, 415.69, 33,E, 5.2841
 2163,  24.150, 426.88, 33,E, 5.2490
 2164,  24.160, 393.14, 33,E, 5.3555
 2165,  24.170, 409.10, 33,E, 5.3049
 2166,  24.180, 420.74, 33,E, 5.2682
 2167,  24.190, 385.79, 33,E, 5.3790
 2168,  24.200, 393.43, 33,E, 5.3546
 2169,  24.210, 402.84, 33,E, 5.3247
 2170,  24.220, 392.66, 33,E, 5.3571
 2171,  24.230, 380.18, 33,E, 5.3970
 2172,  24.240, 389.03, 33,E, 5.3687
 2173,  24.250, 394.77, 33,E, 5.3503
 2174,  24.260, 375.15, 33,E, 5.4132
 2175,  24.270, 369.67, 33,E, 5.4309
 2176,  24.280, 380.18, 33,E, 5.3970
 2177,  24.290, 391.23, 33,E, 5.3616
 2178,  24.300, 418.99, 33,E, 5.2737
 2179,  24.310, 373.54, 33,E, 5.4184
 2180,  24.320, 379.70, 33,E, 5.3986
 2181,  24.330, 371.18, 33,E, 5.4260
 2182,  24.340, 390.46, 33,E, 5.3641
 2183,  24.350, 378.75, 33,E, 5.4016
 2184,  24.360, 364.77, 33,E, 5.4468
 2185,  24.370, 363.74, 33,E, 5.4501
 2186,  24.380, 395.73, 33,E, 5.3473
 2187,  24.390, 361.48, 33,E, 5.4575
 2188,  24.400, 371.65, 33,E, 5.4245
 2189,  24.410, 377.81, 33,E, 5.4047
 2190,  24.420, 384.17, 33,E, 5.3842
 2191,  24.430, 382.93, 33,E, 5.3882
 2192,  24.440, 385.12, 33,E, 5.3812
 2193,  24.450, 367.03, 33,E, 5.4395
 2194,  24.460, 364.96, 33,E, 5.4462
 2195,  24.470, 364.58, 33,E, 5.4474
 2196,  24.480, 359.23, 33,E, 5.4648
 2197,  24.490, 380.75, 33,E, 5.3952
 2198,  24.500, 383.89, 33,E, 5.3851
 2199,  24.510, 362.04, 33,E, 5.4556
 2200,  24.520, 371.09, 33,E, 5.4263
 2201,  24.530, 390.75, 33,E, 5.3632
 2202,  24.540, 342.62, 33,E, 5.5191
 2203,  24.550, 364.39, 33,E, 5.4480
 2204,  24.560, 386.08, 33,E, 5.3781
 2205,  24.570, 413.46, 33,E, 5.2911
 2206,  24.580, 448.79, 33,E, 5.1810
 2207,  24.590, 435.49, 33,E, 5.2222
 2208,  24.600, 433.14, 33,E, 5.2295
 2209,  24.610, 459.31, 32,L, 5.1486
 2210,  24.620, 504.00, 32,L, 5.0134
 2211,  24.630, 538.39, 32,L, 4.9118
 2212,  24.640, 550.32, 32,L, 4.8770
 2213,  24.650, 551.80, 32,L, 4.8727
 2214,  24.660, 589.34, 32,L, 4.7650
 2215,  24.670, 604.25, 32,L, 4.7229
 2216,  24.680, 605.66, 32,L, 4.7189
 2217,  24.690, 624.66, 32,L, 4.6658
 2218,  24.700, 656.82, 32,L, 4.5773
 2219,  24.710, 669.18, 32,L, 4.5438
 2220,  24.720, 686.19, 32,L, 4.4980
 2221,  24.730, 702.45, 32,L, 4.4547
 2222,  24.740, 738.97, 32,L, 4.3588
 2223,  24.750, 724.22, 32,L, 4.3973
 2224,  24.760, 732.75, 32,L, 4.3750
 2225,  24.770, 756.22, 32,L, 4.3143
 2226,  24.780, 767.30, 32,L, 4.2859
 2227,  24.790, 819.28, 32,L, 4.1553
 2228,  24.800, 829.80, 32,L, 4.1293
 2229,  24.810, 815.95, 32,L, 4.1635
 2230,  24.820, 864.15, 32,L, 4.0457
 2231,  24.830, 830.04, 32,L, 4.1287
 2232,  24.840, 838.26, 32,L, 4.1086
 2233,  24.850, 828.31, 32,L, 4.1330
 2234,  24.860, 790.79, 32,L, 4.2264
 2235,  24.870, 803.20, 32,L, 4.1953
 2236,  24.880, 768.62, 32,L, 4.2825
 2237,  24.890, 753.85, 32,L, 4.3204
 2238,  24.900, 785.10, 32,L, 4.2407
 2239,  24.910, 735.79, 32,L, 4.3671
 2240,  24.920, 738.85, 32,L, 4.3591
 2241,  24.930, 723.52, 32,L, 4.3991
 2242,  24.940, 706.48, 32,L, 4.4440
 2243,  24.950, 690.30, 32,L, 4.4870
 2244,  24.960, 718.05, 32,L, 4.4135
 2245,  24.970, 691.21, 32,L, 4.4846
 2246,  24.980, 663.22, 32,L, 4.5599
 2247,  24.990, 670.31, 32,L, 4.5407
 2248,  25.000, 626.42, 32,L, 4.6609
 2249,  25.010, 626.75, 32,L, 4.6600
 2250,  25.020, 613.82, 32,L, 4.6960
 2251,  25.030, 605.66, 32,L, 4.7189
 2252,  25.040, 599.91, 32,L, 4.7351
 2253,  25.050, 563.93, 32,L, 4.8376
 2254,  25.060, 555.38, 32,L, 4.8624
 2255,  25.070, 538.70, 32,L, 4.9109
 2256,  25.080, 545.18, 32,L, 4.8920
 2257,  25.090, 563.09, 32,L, 4.8401
 2258,  25.100, 553.06, 32,L, 4.8691
 2259,  25.110, 498.89, 32,L, 5.0287
 2260,  25.120, 522.81, 32,L, 4.9576
 2261,  25.130, 511.17, 32,L, 4.9921
 2262,  25.140, 489.74, 32,L, 5.0562
 2263,  25.150, 484.99, 32,L, 5.0705
 2264,  25.160, 477.52, 32,L, 5.0931
 2265,  25.170, 492.48, 32,L, 5.0479
 2266,  25.180, 494.41, 32,L, 5.0421
 2267,  25.190, 464.69, 32,L, 5.1321
 2268,  25.200, 476.32, 32,L, 5.0967
 2269,  25.210, 461.60, 32,L, 5.1416
 2270,  25.220, 449.39, 32,E, 5.1791
 2271,  25.230, 463.20, 32,L, 5.1367
 2272,  25.240, 427.76, 32,E, 5.2463
 2273,  25.250, 444.84, 32,E, 5.1932
 2274,  25.260, 452.16, 32,L, 5.1706
 2275,  25.270, 435.20, 32,E, 5.2231
 2276,  25.280, 427.85, 32,E, 5.2460
 2277,  25.290, 426.29, 32,E, 5.2509
 2278,  25.300, 416.66, 32,E, 5.2811
 2279,  25.310, 437.16, 32,E, 5.2170
 2280,  25.320, 425.12, 32,E, 5.2545
 2281,  25.330, 404.95, 32,E, 5.3180
 2282,  25.340, 435.39, 32,E, 5.2225
 2283,  25.350, 401.39, 32,E, 5.3293
 2284,  25.360, 405.92, 32,E, 5.3149
 2285,  25.370, 402.26, 32,E, 5.3265
 2286,  25.380, 412.78, 32,E, 5.2933
 2287,  25.390, 413.65, 32,E, 5.2905
 2288,  25.400, 421.51, 32,E, 5.2658
 2289,  25.410, 410.36, 32,E, 5.3009
 2290,  25.420, 412.39, 32,E, 5.2945
 2291,  25.430, 392.86, 32,E, 5.3564
 2292,  25.440, 396.59, 32,E, 5.3445
 2293,  25.450, 395.92, 32,E, 5.3467
 2294,  25.460, 392.76, 32,E, 5.3568
 2295,  25.470, 381.32, 32,E, 5.3934
 2296,  25.480, 411.33, 32,E, 5.2979
 2297,  25.490, 399.76, 32,E, 5.3345
 2298,  25.500, 386.55, 32,E, 5.3766
 2299,  25.510, 361.20, 32,E, 5.4584
 2300,  25.520, 405.34, 32,E, 5.3168
 2301,  25.530, 393.43, 32,E, 5.3546
 2302,  25.540, 387.51, 32,E, 5.3735
 2303,  25.550, 389.80, 32,E, 5.3662
 2304,  25.560, 393.62, 32,E, 5.3540
 2305,  25.570, 359.98, 32,E, 5.4623
 2306,  25.580, 361.29, 32,E, 5.4581
 2307,  25.590, 379.23, 32,E, 5.4001
 2308,  25.600, 358.95, 32,E, 5.4657
 2309,  25.610, 349.69, 32,E, 5.4959
 2310,  25.620, 359.70, 32,E, 5.4633
 2311,  25.630, 370.33, 32,E, 5.4288
 2312,  25.640, 405.24, 32,E, 5.3171
 2313,  25.650, 366.94, 32,E, 5.4398
 2314,  25.660, 349.04, 32,E, 5.4980
 2315,  25.670, 368.54, 32,E, 5.4346
 2316,  25.680, 378.85, 32,E, 5.4013
 2317,  25.690, 352.96, 32,E, 5.4852
 2318,  25.700, 342.52, 32,E, 5.5194
 2319,  25.710, 379.32, 32,E, 5.3998
 2320,  25.720, 357.35, 32,E, 5.4709
 2321,  25.730, 401.30, 32,E, 5.3296
 2322,  25.740, 426.00, 32,E, 5.2518
 2323,  25.750, 442.87, 32,E, 5.1993
 2324,  25.760, 443.95, 32,E, 5.1959
 2325,  25.770, 458.12, 31,L, 5.1523
 2326,  25.780, 490.86, 31,L, 5.0528
 2327,  25.790, 516.93, 31,L, 4.9750
 2328,  25.800, 531.51, 31,L, 4.9319
 2329,  25.810, 550.43, 31,L, 4.8767
 2330,  25.820, 549.38, 31,L, 4.8798
 2331,  25.830, 550.64, 31,L, 4.8761
 2332,  25.840, 597.32, 31,L, 4.7424
 2333,  25.850, 621.04, 31,L, 4.6759
 2334,  25.860, 645.89, 31,L, 4.6072
 2335,  25.870, 653.91, 31,L, 4.5853
 2336,  25.880, 661.53, 31,L, 4.5645
 2337,  25.890, 690.41, 31,L, 4.4867
 2338,  25.900, 708.67, 31,L, 4.4382
 2339,  25.910, 675.40, 31,L, 4.5270
 2340,  25.920, 715.73, 31,L, 4.4196
 2341,  25.930, 688.13, 31,L, 4.4928
 2342,  25.940, 655.26, 31,L, 4.5816
 2343,  25.950, 653.13, 31,L, 4.5874
 2344,  25.960, 650.56, 31,L, 4.5944
 2345,  25.970, 656.71, 31,L, 4.5776
 2346,  25.980, 649.78, 31,L, 4.5966
 2347,  25.990, 632.48, 31,L, 4.6442
 2348,  26.000, 631.71, 31,L, 4.6463
 2349,  26.010, 602.84, 31,L, 4.7269
 2350,  26.020, 585.15, 31,L, 4.7769
 2351,  26.030, 568.50, 31,L, 4.8245
 2352,  26.040, 582.04, 31,L, 4.7858
 2353,  26.050, 545.29, 31,L, 4.8917
 2354,  26.060, 568.60, 31,L, 4.8242
 2355,  26.070, 535.99, 31,L, 4.9188
 2356,  26.080, 501.44, 31,L, 5.0211
 2357,  26.090, 504.10, 31,L, 5.0131
 2358,  26.100, 508.19, 31,L, 5.0009
 2359,  26.110, 511.47, 31,L, 4.9911
 2360,  26.120, 477.83, 31,L, 5.0922
 2361,  26.130, 459.71, 31,L, 5.1474
 2362,  26.140, 447.01, 31,E, 5.1865
 2363,  26.150, 497.67, 31,L, 5.0323
 2364,  26.160, 478.03, 31,L, 5.0916
 2365,  26.170, 489.64, 31,L, 5.0565
 2366,  26.180, 478.53, 31,L, 5.0900
 2367,  26.190, 490.66, 31,L, 5.0534
 2368,  26.200, 481.96, 31,L, 5.0797
 2369,  26.210, 511.27, 31,L, 4.9918
 2370,  26.220, 527.88, 31,L, 4.9426
 2371,  26.230, 539.95, 31,L, 4.9072
 2372,  26.240, 531.31, 31,L, 4.9326
 2373,  26.250, 574.67, 31,L, 4.8068
 2374,  26.260, 569.56, 31,L, 4.8215
 2375,  26.270, 558.43, 31,L, 4.8535
 2376,  26.280, 572.64, 31,L, 4.8126
 2377,  26.290, 563.30, 31,L, 4.8395
 2378,  26.300, 542.98, 31,L, 4.8984
 2379,  26.310, 537.13, 31,L, 4.9155
 2380,  26.320, 539.22, 31,L, 4.9094
 2381,  26.330, 559.07, 31,L, 4.8517
 2382,  26.340, 551.37, 31,L, 4.8740
 2383,  26.350, 522.50, 31,L, 4.9585
 2384,  26.360, 526.22, 31,L, 4.9475
 2385,  26.370, 505.33, 31,L, 5.0095
 2386,  26.380, 496.04, 31,L, 5.0372
 2387,  26.390, 497.57, 31,L, 5.0327
 2388,  26.400, 501.44, 31,L, 5.0211
 2389,  26.410, 498.38, 31,L, 5.0302
 2390,  26.420, 492.89, 31,L, 5.0467
 2391,  26.430, 468.69, 31,L, 5.1199
 2392,  26.440, 478.53, 31,L, 5.0900
 2393,  26.450, 469.49, 31,L, 5.1175
 2394,  26.460, 463.50, 31,L, 5.1358
 2395,  26.470, 448.10, 31,E, 5.1831
 2396,  26.480, 473.00, 31,L, 5.1068
 2397,  26.490, 448.00, 31,E, 5.1834
 2398,  26.500, 423.56, 31,E, 5.2594
 2399,  26.510, 426.10, 31,E, 5.2515
 2400,  26.520, 426.10, 31,E, 5.2515
 2401,  26.530, 438.54, 31,E, 5.2127
 2402,  26.540, 408.33, 31,E, 5.3073
 2403,  26.550, 420.25, 31,E, 5.2698
 2404,  26.560, 432.65, 31,E, 5.2310
 2405,  26.570, 413.17, 31,E, 5.2921
 2406,  26.580, 405.15, 31,E, 5.3174
 2407,  26.590, 419.86, 31,E, 5.2710
 2408,  26.600, 419.76, 31,E, 5.2713
 2409,  26.610, 416.66, 31,E, 5.2811
 2410,  26.620, 397.84, 31,E, 5.3406
 2411,  26.630, 395.54, 31,E, 5.3479
 2412,  26.640, 396.02, 31,E, 5.3464
 2413,  26.650, 387.12, 31,E, 5.3748
 2414,  26.660, 397.65, 31,E, 5.3412
 2415,  26.670, 409.01, 31,E, 5.3052
 2416,  26.680, 390.66, 31,E, 5.3635
 2417,  26.690, 377.05, 31,E, 5.4071
 2418,  26.700, 398.89, 31,E, 5.3372
 2419,  26.710, 364.39, 31,E, 5.4480
 2420,  26.720, 405.63, 31,E, 5.3159
 2421,  26.730, 407.17, 31,E, 5.3110
 2422,  26.740, 396.59, 31,E, 5.3445
 2423,  26.750, 372.98, 31,E, 5.4202
 2424,  26.760, 384.84, 31,E, 5.3821
 2425,  26.770, 389.61, 31,E, 5.3668
 2426,  26.780, 382.08, 31,E, 5.3909
 2427,  26.790, 373.45, 31,E, 5.4187
 2428,  26.800, 366.56, 31,E, 5.4410
 2429,  26.810, 388.46, 31,E, 5.3705
 2430,  26.820, 366.84, 31,E, 5.4401
 2431,  26.830, 368.73, 31,E, 5.4340
 2432,  26.840, 374.30, 31,E, 5.4160
 2433,  26.850, 414.91, 31,E, 5.2866
 2434,  26.860, 366.84, 31,E, 5.4401
 2435,  26.870, 345.22, 31,E, 5.5106
 2436,  26.880, 407.85, 31,E, 5.3088
 2437,  26.890, 383.70, 31,E, 5.3857
 2438,  26.900, 358.20, 31,E, 5.4681
 2439,  26.910, 369.86, 31,E, 5.4303
 2440,  26.920, 398.32, 31,E, 5.3391
 2441,  26.930, 401.58, 31,E, 5.3287
 2442,  26.940, 435.78, 31,E, 5.2213
 2443,  26.950, 416.95, 31,E, 5.2802
 2444,  26.960, 462.00, 30,L, 5.1404
 2445,  26.970, 470.20, 30,L, 5.1154
 2446,  26.980, 467.09, 30,L, 5.1248
 2447,  26.990, 511.06, 30,L, 4.9924
 2448,  27.000, 586.01, 30,L, 4.7745
 2449,  27.010, 735.68, 30,L, 4.3674
 2450,  27.020, 765.03, 30,L, 4.2917
 2451,  27.030, 839.01, 30,L, 4.1068
 2452,  27.040, 810.55, 30,L, 4.1769
 2453,  27.050, 826.08, 30,L, 4.1385
 2454,  27.060, 816.57, 30,L, 4.1620
 2455,  27.070, 847.39, 30,L, 4.0863
 2456,  27.080, 862.13, 30,L, 4.0506
 2457,  27.090, 835.27, 30,L, 4.1159
 2458,  27.100, 811.65, 30,L, 4.1742
 2459,  27.110, 780.15, 30,L, 4.2532
 2460,  27.120, 716.66, 30,L, 4.4171
 2461,  27.130, 686.76, 30,L, 4.4965
 2462,  27.140, 641.78, 30,L, 4.6185
 2463,  27.150, 576.70, 30,L, 4.8010
 2464,  27.160, 593.00, 30,L, 4.7546
 2465,  27.170, 572.86, 30,L, 4.8120
 2466,  27.180, 550.32, 30,L, 4.8770
 2467,  27.190, 539.43, 30,L, 4.9088
 2468,  27.200, 513.12, 30,L, 4.9863
 2469,  27.210, 526.53, 30,L, 4.9466
