[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   12:58:29
Study ID,                   TW
 4641,  50.990, 359.11, 18,E, 5.3000
 4642,  51.000, 373.32, 18,E, 5.2524
 4643,  51.010, 367.47, 18,E, 5.2719
 4644,  51.020, 373.96, 18,E, 5.2502
 4645,  51.030, 378.82, 18,E, 5.2341
 4646,  51.040, 353.22, 18,E, 5.3198
 4647,  51.050, 363.28, 18,E, 5.2859
 4648,  51.060, 371.76, 18,E, 5.2576
 4649,  51.070, 344.39, 18,E, 5.3497
 4650,  51.080, 368.57, 18,E, 5.2682
 4651,  51.090, 340.80, 18,E, 5.3619
 4652,  51.100, 377.63, 18,E, 5.2380
 4653,  51.110, 375.88, 18,E, 5.2438
 4654,  51.120, 344.30, 18,E, 5.3500
 4655,  51.130, 354.49, 18,E, 5.3156
 4656,  51.140, 362.83, 18,E, 5.2875
 4657,  51.150, 385.63, 18,E, 5.2115
 4658,  51.160, 399.90, 18,E, 5.1645
 4659,  51.170, 371.58, 18,E, 5.2582
 4660,  51.180, 376.98, 18,E, 5.2402
 4661,  51.190, 370.39, 18,E, 5.2621
 4662,  51.200, 387.94, 18,E, 5.2039
 4663,  51.210, 387.48, 18,E, 5.2054
 4664,  51.220, 371.86, 18,E, 5.2573
 4665,  51.230, 360.83, 18,E, 5.2942
 4666,  51.240, 379.00, 18,E, 5.2335
 4667,  51.250, 348.17, 18,E, 5.3369
 4668,  51.260, 381.58, 18,E, 5.2249
 4669,  51.270, 372.22, 18,E, 5.2560
 4670,  51.280, 374.60, 18,E, 5.2481
 4671,  51.290, 381.49, 18,E, 5.2252
 4672,  51.300, 360.65, 18,E, 5.2948
 4673,  51.310, 357.11, 18,E, 5.3067
 4674,  51.320, 364.01, 18,E, 5.2835
 4675,  51.330, 352.23, 18,E, 5.3232
 4676,  51.340, 323.68, 18,E, 5.4205
 4677,  51.350, 325.01, 18,E, 5.4160
 4678,  51.360, 360.56, 18,E, 5.2951
 4679,  51.370, 333.47, 18,E, 5.3870
 4680,  51.380, 309.82, 18,E, 5.4684
 4681,  51.390, 307.10, 18,E, 5.4779
 4682,  51.400, 293.29, 18,E, 5.5261
 4683,  51.410, 296.25, 18,E, 5.5157
 4684,  51.420, 300.44, 18,E, 5.5011
 4685,  51.430, 295.21, 18,E, 5.5194
 4686,  51.440, 320.14, 18,E, 5.4327
 4687,  51.450, 310.70, 18,E, 5.4654
 4688,  51.460, 305.34, 18,E, 5.4840
 4689,  51.470, 309.12, 18,E, 5.4709
 4690,  51.480, 300.88, 18,E, 5.4996
 4691,  51.490, 310.35, 18,E, 5.4666
 4692,  51.500, 298.87, 18,E, 5.5066
 4693,  51.510, 328.12, 18,E, 5.4053
 4694,  51.520, 335.07, 18,E, 5.3815
 4695,  51.530, 343.94, 18,E, 5.3513
 4696,  51.540, 320.23, 18,E, 5.4324
 4697,  51.550, 331.86, 18,E, 5.3925
 4698,  51.560, 333.91, 18,E, 5.3854
 4699,  51.570, 321.11, 18,E, 5.4294
 4700,  51.580, 341.70, 18,E, 5.3589
 4701,  51.590, 332.49, 18,E, 5.3903
 4702,  51.600, 320.93, 18,E, 5.4300
 4703,  51.610, 319.52, 18,E, 5.4349
 4704,  51.620, 323.33, 18,E, 5.4218
 4705,  51.630, 340.08, 18,E, 5.3644
 4706,  51.640, 340.98, 18,E, 5.3613
 4707,  51.650, 330.52, 18,E, 5.3970
 4708,  51.660, 322.53, 18,E, 5.4245
 4709,  51.670, 304.03, 18,E, 5.4886
 4710,  51.680, 335.97, 18,E, 5.3784
 4711,  51.690, 313.25, 18,E, 5.4565
 4712,  51.700, 315.01, 18,E, 5.4504
 4713,  51.710, 340.53, 18,E, 5.3629
 4714,  51.720, 338.11, 18,E, 5.3711
 4715,  51.730, 337.40, 18,E, 5.3735
 4716,  51.740, 324.75, 18,E, 5.4169
 4717,  51.750, 341.52, 18,E, 5.3595
 4718,  51.760, 348.89, 18,E, 5.3345
 4719,  51.770, 324.30, 18,E, 5.4184
 4720,  51.780, 332.13, 18,E, 5.3915
 4721,  51.790, 318.72, 18,E, 5.4376
 4722,  51.800, 340.62, 18,E, 5.3625
 4723,  51.810, 317.40, 18,E, 5.4422
 4724,  51.820, 334.27, 18,E, 5.3842
 4725,  51.830, 328.92, 18,E, 5.4025
 4726,  51.840, 316.07, 18,E, 5.4468
 4727,  51.850, 315.54, 18,E, 5.4486
 4728,  51.860, 324.57, 18,E, 5.4175
 4729,  51.870, 323.95, 18,E, 5.4196
 4730,  51.880, 314.04, 18,E, 5.4538
 4731,  51.890, 315.98, 18,E, 5.4471
 4732,  51.900, 312.11, 18,E, 5.4605
 4733,  51.910, 339.01, 18,E, 5.3680
 4734,  51.920, 334.36, 18,E, 5.3839
 4735,  51.930, 318.81, 18,E, 5.4373
 4736,  51.940, 312.02, 18,E, 5.4608
 4737,  51.950, 303.85, 18,E, 5.4892
 4738,  51.960, 319.17, 18,E, 5.4361
 4739,  51.970, 294.34, 18,E, 5.5225
 4740,  51.980, 312.64, 18,E, 5.4587
 4741,  51.990, 309.91, 18,E, 5.4681
 4742,  52.000, 300.62, 18,E, 5.5005
 4743,  52.010, 329.90, 18,E, 5.3992
 4744,  52.020, 301.84, 18,E, 5.4962
 4745,  52.030, 288.34, 18,E, 5.5435
 4746,  52.040, 312.72, 18,E, 5.4584
 4747,  52.050, 307.71, 18,E, 5.4758
 4748,  52.060, 302.98, 18,E, 5.4922
 4749,  52.070, 323.15, 18,E, 5.4224
 4750,  52.080, 308.33, 18,E, 5.4736
 4751,  52.090, 305.08, 18,E, 5.4849
 4752,  52.100, 317.66, 18,E, 5.4413
 4753,  52.110, 302.02, 18,E, 5.4956
 4754,  52.120, 308.50, 18,E, 5.4730
 4755,  52.130, 332.93, 18,E, 5.3888
 4756,  52.140, 302.02, 18,E, 5.4956
 4757,  52.150, 336.77, 18,E, 5.3757
 4758,  52.160, 303.42, 18,E, 5.4907
 4759,  52.170, 311.05, 18,E, 5.4642
 4760,  52.180, 311.31, 18,E, 5.4633
 4761,  52.190, 299.66, 18,E, 5.5038
 4762,  52.200, 303.42, 18,E, 5.4907
 4763,  52.210, 306.92, 18,E, 5.4785
 4764,  52.220, 299.48, 18,E, 5.5045
 4765,  52.230, 325.10, 18,E, 5.4156
 4766,  52.240, 304.47, 18,E, 5.4871
 4767,  52.250, 293.12, 18,E, 5.5267
 4768,  52.260, 291.64, 18,E, 5.5319
 4769,  52.270, 305.26, 18,E, 5.4843
 4770,  52.280, 290.86, 18,E, 5.5347
 4771,  52.290, 307.62, 18,E, 5.4761
 4772,  52.300, 317.93, 18,E, 5.4404
 4773,  52.310, 272.55, 18,E, 5.5994
 4774,  52.320, 291.47, 18,E, 5.5325
 4775,  52.330, 297.65, 18,E, 5.5109
 4776,  52.340, 282.28, 18,E, 5.5649
 4777,  52.350, 278.66, 18,E, 5.5777
 4778,  52.360, 282.37, 18,E, 5.5646
 4779,  52.370, 303.42, 18,E, 5.4907
 4780,  52.380, 280.56, 18,E, 5.5710
 4781,  52.390, 269.21, 18,E, 5.6113
 4782,  52.400, 297.39, 18,E, 5.5118
 4783,  52.410, 274.18, 18,E, 5.5936
 4784,  52.420, 275.82, 18,E, 5.5878
 4785,  52.430, 273.84, 18,E, 5.5948
 4786,  52.440, 278.06, 18,E, 5.5798
 4787,  52.450, 288.00, 18,E, 5.5447
 4788,  52.460, 278.40, 18,E, 5.5786
 4789,  52.470, 272.98, 18,E, 5.5978
 4790,  52.480, 261.18, 18,E, 5.6400
 4791,  52.490, 294.42, 18,E, 5.5222
 4792,  52.500, 263.22, 18,E, 5.6326
 4793,  52.510, 288.08, 18,E, 5.5444
 4794,  52.520, 294.25, 18,E, 5.5228
 4795,  52.530, 292.94, 18,E, 5.5273
 4796,  52.540, 291.73, 18,E, 5.5316
 4797,  52.550, 286.61, 18,E, 5.5496
 4798,  52.560, 255.90, 18,E, 5.6589
 4799,  52.570, 295.29, 18,E, 5.5191
 4800,  52.580, 272.04, 18,E, 5.6012
 4801,  52.590, 277.37, 18,E, 5.5823
 4802,  52.600, 296.60, 18,E, 5.5145
 4803,  52.610, 292.08, 18,E, 5.5304
 4804,  52.620, 289.64, 18,E, 5.5389
 4805,  52.630, 303.24, 18,E, 5.4913
 4806,  52.640, 303.50, 18,E, 5.4904
 4807,  52.650, 348.17, 18,E, 5.3369
 4808,  52.660, 355.39, 18,E, 5.3125
 4809,  52.670, 387.29, 18,E, 5.2060
 4810,  52.680, 385.26, 18,E, 5.2127
 4811,  52.690, 401.86, 17,L, 5.1581
 4812,  52.700, 455.02, 17,L, 4.9869
 4813,  52.710, 475.01, 17,L, 4.9240
 4814,  52.720, 505.57, 17,L, 4.8294
 4815,  52.730, 543.75, 17,L, 4.7137
 4816,  52.740, 542.02, 17,L, 4.7189
 4817,  52.750, 528.43, 17,L, 4.7598
 4818,  52.760, 537.64, 17,L, 4.7321
 4819,  52.770, 541.30, 17,L, 4.7211
 4820,  52.780, 539.57, 17,L, 4.7263
 4821,  52.790, 524.39, 17,L, 4.7720
 4822,  52.800, 548.75, 17,L, 4.6988
 4823,  52.810, 551.83, 17,L, 4.6896
 4824,  52.820, 543.85, 17,L, 4.7134
 4825,  52.830, 534.80, 17,L, 4.7406
 4826,  52.840, 527.62, 17,L, 4.7623
 4827,  52.850, 495.54, 17,L, 4.8602
 4828,  52.860, 524.09, 17,L, 4.7729
 4829,  52.870, 481.86, 17,L, 4.9026
 4830,  52.880, 495.84, 17,L, 4.8593
 4831,  52.890, 492.19, 17,L, 4.8706
 4832,  52.900, 449.73, 17,L, 5.0037
 4833,  52.910, 434.25, 17,L, 5.0531
 4834,  52.920, 425.42, 17,L, 5.0815
 4835,  52.930, 425.90, 17,L, 5.0800
 4836,  52.940, 431.58, 17,L, 5.0616
 4837,  52.950, 417.40, 16,L, 5.1074
 4838,  52.960, 423.44, 16,L, 5.0879
 4839,  52.970, 418.72, 16,L, 5.1031
 4840,  52.980, 432.53, 16,L, 5.0586
 4841,  52.990, 433.01, 16,L, 5.0571
 4842,  53.000, 411.11, 16,L, 5.1279
 4843,  53.010, 459.85, 16,L, 4.9716
 4844,  53.020, 477.84, 16,L, 4.9152
 4845,  53.030, 497.62, 16,L, 4.8538
 4846,  53.040, 490.80, 16,L, 4.8749
 4847,  53.050, 529.84, 16,L, 4.7556
 4848,  53.060, 535.82, 16,L, 4.7375
 4849,  53.070, 555.62, 16,L, 4.6783
 4850,  53.080, 586.75, 16,L, 4.5868
 4851,  53.090, 600.54, 16,L, 4.5468
 4852,  53.100, 618.19, 16,L, 4.4962
 4853,  53.110, 629.14, 16,L, 4.4650
 4854,  53.120, 682.12, 16,L, 4.3173
 4855,  53.130, 641.56, 16,L, 4.4299
 4856,  53.140, 684.02, 16,L, 4.3121
 4857,  53.150, 673.35, 16,L, 4.3414
 4858,  53.160, 736.73, 16,L, 4.1702
 4859,  53.170, 728.79, 16,L, 4.1913
 4860,  53.180, 714.75, 16,L, 4.2288
 4861,  53.190, 747.60, 16,L, 4.1415
 4862,  53.200, 742.15, 16,L, 4.1559
 4863,  53.210, 772.28, 16,L, 4.0771
 4864,  53.220, 785.42, 16,L, 4.0433
 4865,  53.230, 791.74, 16,L, 4.0271
 4866,  53.240, 774.88, 16,L, 4.0704
 4867,  53.250, 775.23, 16,L, 4.0695
 4868,  53.260, 766.75, 16,L, 4.0915
 4869,  53.270, 772.75, 16,L, 4.0759
 4870,  53.280, 755.05, 16,L, 4.1220
 4871,  53.290, 749.69, 16,L, 4.1360
 4872,  53.300, 769.57, 16,L, 4.0842
 4873,  53.310, 742.73, 16,L, 4.1544
 4874,  53.320, 747.37, 16,L, 4.1422
 4875,  53.330, 726.04, 16,L, 4.1986
 4876,  53.340, 703.20, 16,L, 4.2599
 4877,  53.350, 709.08, 16,L, 4.2441
 4878,  53.360, 677.34, 16,L, 4.3304
 4879,  53.370, 677.01, 16,L, 4.3314
 4880,  53.380, 666.72, 16,L, 4.3597
 4881,  53.390, 679.23, 16,L, 4.3253
 4882,  53.400, 658.58, 16,L, 4.3823
 4883,  53.410, 661.77, 16,L, 4.3735
 4884,  53.420, 645.80, 16,L, 4.4180
 4885,  53.430, 641.78, 16,L, 4.4293
 4886,  53.440, 617.44, 16,L, 4.4983
 4887,  53.450, 616.80, 16,L, 4.5001
 4888,  53.460, 587.70, 16,L, 4.5840
 4889,  53.470, 569.14, 16,L, 4.6384
 4890,  53.480, 584.45, 16,L, 4.5935
 4891,  53.490, 556.45, 16,L, 4.6759
 4892,  53.500, 573.29, 16,L, 4.6262
 4893,  53.510, 557.06, 16,L, 4.6741
 4894,  53.520, 563.14, 16,L, 4.6561
 4895,  53.530, 521.17, 16,L, 4.7818
 4896,  53.540, 530.95, 16,L, 4.7522
 4897,  53.550, 535.00, 16,L, 4.7400
 4898,  53.560, 522.88, 16,L, 4.7766
 4899,  53.570, 506.06, 16,L, 4.8279
 4900,  53.580, 535.00, 16,L, 4.7400
 4901,  53.590, 472.67, 16,L, 4.9313
 4902,  53.600, 481.46, 16,L, 4.9039
 4903,  53.610, 473.84, 16,L, 4.9277
 4904,  53.620, 444.55, 16,L, 5.0201
 4905,  53.630, 468.58, 16,L, 4.9442
 4906,  53.640, 448.29, 16,L, 5.0082
 4907,  53.650, 455.41, 16,L, 4.9857
 4908,  53.660, 440.54, 16,L, 5.0330
 4909,  53.670, 437.48, 16,L, 5.0427
 4910,  53.680, 445.22, 16,L, 5.0180
 4911,  53.690, 429.50, 16,L, 5.0684
 4912,  53.700, 435.10, 16,L, 5.0504
 4913,  53.710, 411.77, 16,L, 5.1257
 4914,  53.720, 393.31, 16,E, 5.1862
 4915,  53.730, 429.40, 16,L, 5.0687
 4916,  53.740, 415.62, 16,L, 5.1132
 4917,  53.750, 434.53, 16,L, 5.0522
 4918,  53.760, 421.17, 16,L, 5.0952
 4919,  53.770, 424.10, 16,L, 5.0858
 4920,  53.780, 406.43, 16,L, 5.1431
 4921,  53.790, 396.74, 16,E, 5.1749
 4922,  53.800, 398.23, 16,E, 5.1700
 4923,  53.810, 419.19, 16,L, 5.1016
 4924,  53.820, 390.90, 16,E, 5.1941
 4925,  53.830, 422.78, 16,L, 5.0900
 4926,  53.840, 402.88, 16,L, 5.1547
 4927,  53.850, 402.79, 16,L, 5.1550
 4928,  53.860, 396.92, 16,E, 5.1743
 4929,  53.870, 388.49, 16,E, 5.2020
 4930,  53.880, 383.69, 16,E, 5.2179
 4931,  53.890, 379.74, 16,E, 5.2310
 4932,  53.900, 378.91, 16,E, 5.2338
 4933,  53.910, 372.59, 16,E, 5.2548
 4934,  53.920, 358.20, 16,E, 5.3030
 4935,  53.930, 374.51, 16,E, 5.2484
 4936,  53.940, 374.51, 16,E, 5.2484
 4937,  53.950, 347.00, 16,E, 5.3409
 4938,  53.960, 368.66, 16,E, 5.2679
 4939,  53.970, 371.58, 16,E, 5.2582
 4940,  53.980, 344.39, 16,E, 5.3497
 4941,  53.990, 360.29, 16,E, 5.2960
 4942,  54.000, 353.40, 16,E, 5.3192
 4943,  54.010, 348.89, 16,E, 5.3345
 4944,  54.020, 354.31, 16,E, 5.3162
 4945,  54.030, 341.52, 16,E, 5.3595
 4946,  54.040, 355.30, 16,E, 5.3128
 4947,  54.050, 320.85, 16,E, 5.4303
 4948,  54.060, 352.23, 16,E, 5.3232
 4949,  54.070, 329.99, 16,E, 5.3989
 4950,  54.080, 334.00, 16,E, 5.3851
 4951,  54.090, 346.28, 16,E, 5.3433
 4952,  54.100, 350.33, 16,E, 5.3296
 4953,  54.110, 346.01, 16,E, 5.3442
 4954,  54.120, 374.78, 16,E, 5.2475
 4955,  54.130, 352.95, 16,E, 5.3207
 4956,  54.140, 361.83, 16,E, 5.2908
 4957,  54.150, 350.33, 16,E, 5.3296
 4958,  54.160, 349.16, 16,E, 5.3336
 4959,  54.170, 366.56, 16,E, 5.2750
 4960,  54.180, 354.76, 16,E, 5.3146
 4961,  54.190, 324.30, 16,E, 5.4184
 4962,  54.200, 356.03, 16,E, 5.3104
 4963,  54.210, 357.66, 16,E, 5.3049
 4964,  54.220, 348.80, 16,E, 5.3348
 4965,  54.230, 334.36, 16,E, 5.3839
 4966,  54.240, 324.57, 16,E, 5.4175
 4967,  54.250, 311.40, 16,E, 5.4630
 4968,  54.260, 335.88, 16,E, 5.3787
 4969,  54.270, 333.73, 16,E, 5.3860
 4970,  54.280, 328.03, 16,E, 5.4056
 4971,  54.290, 326.26, 16,E, 5.4117
 4972,  54.300, 350.24, 16,E, 5.3299
 4973,  54.310, 339.28, 16,E, 5.3671
 4974,  54.320, 346.91, 16,E, 5.3412
 4975,  54.330, 332.40, 16,E, 5.3906
 4976,  54.340, 349.97, 16,E, 5.3308
 4977,  54.350, 328.30, 16,E, 5.4047
 4978,  54.360, 311.14, 16,E, 5.4639
 4979,  54.370, 330.70, 16,E, 5.3964
 4980,  54.380, 340.08, 16,E, 5.3644
 4981,  54.390, 350.51, 16,E, 5.3290
 4982,  54.400, 336.24, 16,E, 5.3775
 4983,  54.410, 329.99, 16,E, 5.3989
 4984,  54.420, 341.97, 16,E, 5.3580
 4985,  54.430, 334.54, 16,E, 5.3833
 4986,  54.440, 348.35, 16,E, 5.3363
 4987,  54.450, 329.28, 16,E, 5.4013
 4988,  54.460, 330.44, 16,E, 5.3973
 4989,  54.470, 322.97, 16,E, 5.4230
 4990,  54.480, 312.99, 16,E, 5.4575
 4991,  54.490, 348.62, 16,E, 5.3354
 4992,  54.500, 333.02, 16,E, 5.3885
 4993,  54.510, 307.62, 16,E, 5.4761
 4994,  54.520, 330.17, 16,E, 5.3983
 4995,  54.530, 316.43, 16,E, 5.4456
 4996,  54.540, 312.99, 16,E, 5.4575
 4997,  54.550, 311.14, 16,E, 5.4639
 4998,  54.560, 324.39, 16,E, 5.4181
 4999,  54.570, 330.97, 16,E, 5.3955
 5000,  54.580, 323.50, 16,E, 5.4211
 5001,  54.590, 333.91, 16,E, 5.3854
 5002,  54.600, 338.38, 16,E, 5.3702
 5003,  54.610, 324.21, 16,E, 5.4187
 5004,  54.620, 327.05, 16,E, 5.4089
 5005,  54.630, 335.79, 16,E, 5.3790
 5006,  54.640, 336.41, 16,E, 5.3769
 5007,  54.650, 336.50, 16,E, 5.3766
 5008,  54.660, 339.46, 16,E, 5.3665
 5009,  54.670, 338.11, 16,E, 5.3711
 5010,  54.680, 349.25, 16,E, 5.3333
 5011,  54.690, 350.96, 16,E, 5.3275
 5012,  54.700, 331.59, 16,E, 5.3934
 5013,  54.710, 339.01, 16,E, 5.3680
 5014,  54.720, 343.94, 16,E, 5.3513
 5015,  54.730, 350.15, 16,E, 5.3302
 5016,  54.740, 346.10, 16,E, 5.3439
 5017,  54.750, 357.93, 16,E, 5.3040
 5018,  54.760, 352.05, 16,E, 5.3238
 5019,  54.770, 342.42, 16,E, 5.3564
 5020,  54.780, 341.43, 16,E, 5.3598
 5021,  54.790, 355.57, 16,E, 5.3119
 5022,  54.800, 354.40, 16,E, 5.3159
 5023,  54.810, 350.60, 16,E, 5.3287
 5024,  54.820, 344.12, 16,E, 5.3506
 5025,  54.830, 337.67, 16,E, 5.3726
 5026,  54.840, 352.95, 16,E, 5.3207
 5027,  54.850, 329.46, 16,E, 5.4007
 5028,  54.860, 330.17, 16,E, 5.3983
 5029,  54.870, 340.35, 16,E, 5.3635
 5030,  54.880, 364.56, 16,E, 5.2817
 5031,  54.890, 358.74, 16,E, 5.3012
 5032,  54.900, 358.83, 16,E, 5.3009
 5033,  54.910, 356.75, 16,E, 5.3079
 5034,  54.920, 350.87, 16,E, 5.3278
 5035,  54.930, 340.08, 16,E, 5.3644
 5036,  54.940, 331.68, 16,E, 5.3931
 5037,  54.950, 310.08, 16,E, 5.4675
 5038,  54.960, 321.38, 16,E, 5.4285
 5039,  54.970, 328.12, 16,E, 5.4053
 5040,  54.980, 344.21, 16,E, 5.3503
 5041,  54.990, 326.70, 16,E, 5.4102
 5042,  55.000, 336.68, 16,E, 5.3760
 5043,  55.010, 327.41, 16,E, 5.4077
 5044,  55.020, 334.72, 16,E, 5.3827
 5045,  55.030, 344.21, 16,E, 5.3503
 5046,  55.040, 321.11, 16,E, 5.4294
 5047,  55.050, 335.07, 16,E, 5.3815
 5048,  55.060, 327.05, 16,E, 5.4089
 5049,  55.070, 301.05, 16,E, 5.4990
 5050,  55.080, 316.16, 16,E, 5.4465
 5051,  55.090, 304.47, 16,E, 5.4871
 5052,  55.100, 318.10, 16,E, 5.4398
 5053,  55.110, 307.71, 16,E, 5.4758
 5054,  55.120, 318.46, 16,E, 5.4385
 5055,  55.130, 317.84, 16,E, 5.4407
 5056,  55.140, 331.95, 16,E, 5.3922
 5057,  55.150, 321.91, 16,E, 5.4266
 5058,  55.160, 354.49, 16,E, 5.3156
 5059,  55.170, 338.56, 16,E, 5.3696
 5060,  55.180, 357.66, 16,E, 5.3049
 5061,  55.190, 351.69, 16,E, 5.3250
 5062,  55.200, 332.84, 16,E, 5.3891
 5063,  55.210, 336.59, 16,E, 5.3763
 5064,  55.220, 338.38, 16,E, 5.3702
 5065,  55.230, 354.13, 16,E, 5.3168
 5066,  55.240, 360.29, 16,E, 5.2960
 5067,  55.250, 363.56, 16,E, 5.2850
 5068,  55.260, 352.41, 16,E, 5.3226
 5069,  55.270, 324.12, 16,E, 5.4190
 5070,  55.280, 362.47, 16,E, 5.2887
 5071,  55.290, 343.13, 16,E, 5.3540
 5072,  55.300, 342.86, 16,E, 5.3549
 5073,  55.310, 328.92, 16,E, 5.4025
 5074,  55.320, 345.02, 16,E, 5.3476
 5075,  55.330, 363.56, 16,E, 5.2850
 5076,  55.340, 342.95, 16,E, 5.3546
 5077,  55.350, 365.83, 16,E, 5.2774
 5078,  55.360, 360.47, 16,E, 5.2954
 5079,  55.370, 365.74, 16,E, 5.2777
 5080,  55.380, 365.38, 16,E, 5.2789
 5081,  55.390, 363.47, 16,E, 5.2853
 5082,  55.400, 350.60, 16,E, 5.3287
 5083,  55.410, 364.28, 16,E, 5.2826
 5084,  55.420, 361.10, 16,E, 5.2933
 5085,  55.430, 340.62, 16,E, 5.3625
 5086,  55.440, 332.04, 16,E, 5.3918
 5087,  55.450, 356.12, 16,E, 5.3101
 5088,  55.460, 334.09, 16,E, 5.3848
 5089,  55.470, 369.57, 16,E, 5.2649
 5090,  55.480, 317.31, 16,E, 5.4425
 5091,  55.490, 339.55, 16,E, 5.3662
 5092,  55.500, 348.71, 16,E, 5.3351
 5093,  55.510, 349.61, 16,E, 5.3320
 5094,  55.520, 343.40, 16,E, 5.3531
 5095,  55.530, 341.43, 16,E, 5.3598
 5096,  55.540, 329.55, 16,E, 5.4004
 5097,  55.550, 325.19, 16,E, 5.4153
 5098,  55.560, 351.60, 16,E, 5.3253
 5099,  55.570, 331.68, 16,E, 5.3931
 5100,  55.580, 339.10, 16,E, 5.3677
 5101,  55.590, 338.02, 16,E, 5.3714
 5102,  55.600, 337.93, 16,E, 5.3717
 5103,  55.610, 332.66, 16,E, 5.3897
 5104,  55.620, 317.40, 16,E, 5.4422
 5105,  55.630, 338.47, 16,E, 5.3699
 5106,  55.640, 325.01, 16,E, 5.4160
 5107,  55.650, 335.25, 16,E, 5.3809
 5108,  55.660, 311.67, 16,E, 5.4620
 5109,  55.670, 344.21, 16,E, 5.3503
 5110,  55.680, 326.34, 16,E, 5.4114
 5111,  55.690, 334.81, 16,E, 5.3824
 5112,  55.700, 313.34, 16,E, 5.4562
 5113,  55.710, 316.69, 16,E, 5.4446
 5114,  55.720, 330.79, 16,E, 5.3961
 5115,  55.730, 318.55, 16,E, 5.4382
 5116,  55.740, 318.90, 16,E, 5.4370
 5117,  55.750, 315.19, 16,E, 5.4498
 5118,  55.760, 321.38, 16,E, 5.4285
 5119,  55.770, 316.07, 16,E, 5.4468
 5120,  55.780, 316.34, 16,E, 5.4459
 5121,  55.790, 324.75, 16,E, 5.4169
 5122,  55.800, 318.99, 16,E, 5.4367
 5123,  55.810, 307.36, 16,E, 5.4770
 5124,  55.820, 311.58, 16,E, 5.4623
 5125,  55.830, 295.47, 16,E, 5.5185
 5126,  55.840, 333.11, 16,E, 5.3882
 5127,  55.850, 317.13, 16,E, 5.4431
 5128,  55.860, 317.84, 16,E, 5.4407
 5129,  55.870, 306.13, 16,E, 5.4813
 5130,  55.880, 296.69, 16,E, 5.5142
 5131,  55.890, 301.49, 16,E, 5.4974
 5132,  55.900, 300.62, 16,E, 5.5005
 5133,  55.910, 307.97, 16,E, 5.4749
 5134,  55.920, 303.94, 16,E, 5.4889
 5135,  55.930, 315.10, 16,E, 5.4501
 5136,  55.940, 314.75, 16,E, 5.4514
 5137,  55.950, 297.12, 16,E, 5.5127
 5138,  55.960, 311.49, 16,E, 5.4626
 5139,  55.970, 312.46, 16,E, 5.4593
 5140,  55.980, 312.02, 16,E, 5.4608
 5141,  55.990, 293.64, 16,E, 5.5249
 5142,  56.000, 304.29, 16,E, 5.4877
 5143,  56.010, 299.13, 16,E, 5.5057
 5144,  56.020, 293.64, 16,E, 5.5249
 5145,  56.030, 312.11, 16,E, 5.4605
 5146,  56.040, 300.18, 16,E, 5.5020
 5147,  56.050, 289.21, 16,E, 5.5405
 5148,  56.060, 310.00, 16,E, 5.4678
 5149,  56.070, 310.79, 16,E, 5.4651
 5150,  56.080, 318.37, 16,E, 5.4388
 5151,  56.090, 300.62, 16,E, 5.5005
 5152,  56.100, 293.90, 16,E, 5.5240
 5153,  56.110, 295.47, 16,E, 5.5185
 5154,  56.120, 295.29, 16,E, 5.5191
 5155,  56.130, 288.26, 16,E, 5.5438
 5156,  56.140, 306.66, 16,E, 5.4794
 5157,  56.150, 269.72, 16,E, 5.6094
 5158,  56.160, 284.19, 16,E, 5.5582
 5159,  56.170, 285.31, 16,E, 5.5542
 5160,  56.180, 287.04, 16,E, 5.5481
 5161,  56.190, 298.52, 16,E, 5.5078
 5162,  56.200, 303.50, 16,E, 5.4904
 5163,  56.210, 292.77, 16,E, 5.5280
 5164,  56.220, 288.08, 16,E, 5.5444
 5165,  56.230, 303.24, 16,E, 5.4913
 5166,  56.240, 305.96, 16,E, 5.4819
 5167,  56.250, 300.35, 16,E, 5.5014
 5168,  56.260, 309.47, 16,E, 5.4697
 5169,  56.270, 289.04, 16,E, 5.5411
 5170,  56.280, 300.70, 16,E, 5.5002
 5171,  56.290, 295.82, 16,E, 5.5173
 5172,  56.300, 309.47, 16,E, 5.4697
 5173,  56.310, 283.49, 16,E, 5.5606
 5174,  56.320, 299.83, 16,E, 5.5032
 5175,  56.330, 290.25, 16,E, 5.5368
 5176,  56.340, 296.25, 16,E, 5.5157
 5177,  56.350, 300.09, 16,E, 5.5023
 5178,  56.360, 289.90, 16,E, 5.5380
 5179,  56.370, 291.90, 16,E, 5.5310
 5180,  56.380, 284.36, 16,E, 5.5576
 5181,  56.390, 288.00, 16,E, 5.5447
 5182,  56.400, 293.55, 16,E, 5.5252
 5183,  56.410, 294.42, 16,E, 5.5222
 5184,  56.420, 305.08, 16,E, 5.4849
 5185,  56.430, 290.60, 16,E, 5.5356
 5186,  56.440, 280.47, 16,E, 5.5713
 5187,  56.450, 309.38, 16,E, 5.4700
 5188,  56.460, 284.19, 16,E, 5.5582
 5189,  56.470, 293.73, 16,E, 5.5246
 5190,  56.480, 301.40, 16,E, 5.4977
 5191,  56.490, 308.24, 16,E, 5.4739
 5192,  56.500, 297.12, 16,E, 5.5127
 5193,  56.510, 285.74, 16,E, 5.5527
 5194,  56.520, 292.51, 16,E, 5.5289
 5195,  56.530, 297.21, 16,E, 5.5124
 5196,  56.540, 299.04, 16,E, 5.5060
 5197,  56.550, 274.36, 16,E, 5.5930
