[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   15:04:22
Study ID,                   WQA
 3644,  40.030, 352.19, 19,E, 5.5847
 3645,  40.040, 375.95, 18,E, 5.4987
 3646,  40.050, 370.87, 18,E, 5.5170
 3647,  40.060, 391.74, 18,E, 5.4422
 3648,  40.070, 407.96, 18,E, 5.3848
 3649,  40.080, 416.83, 18,E, 5.3537
 3650,  40.090, 449.35, 18,L, 5.2411
 3651,  40.100, 468.27, 18,L, 5.1767
 3652,  40.110, 480.04, 18,L, 5.1370
 3653,  40.120, 494.37, 18,L, 5.0891
 3654,  40.130, 506.99, 18,L, 5.0473
 3655,  40.140, 548.82, 18,L, 4.9112
 3656,  40.150, 521.21, 18,L, 5.0006
 3657,  40.160, 522.71, 18,L, 4.9957
 3658,  40.170, 557.59, 18,L, 4.8831
 3659,  40.180, 561.13, 18,L, 4.8718
 3660,  40.190, 553.86, 18,L, 4.8950
 3661,  40.200, 587.72, 18,L, 4.7879
 3662,  40.210, 606.16, 18,L, 4.7305
 3663,  40.220, 613.38, 18,L, 4.7083
 3664,  40.230, 618.85, 18,L, 4.6915
 3665,  40.240, 622.13, 18,L, 4.6814
 3666,  40.250, 656.32, 18,L, 4.5779
 3667,  40.260, 642.11, 18,L, 4.6207
 3668,  40.270, 655.10, 18,L, 4.5816
 3669,  40.280, 666.04, 18,L, 4.5490
 3670,  40.290, 668.51, 18,L, 4.5416
 3671,  40.300, 656.12, 18,L, 4.5786
 3672,  40.310, 617.95, 18,L, 4.6942
 3673,  40.320, 609.52, 18,L, 4.7202
 3674,  40.330, 621.74, 18,L, 4.6826
 3675,  40.340, 620.64, 18,L, 4.6860
 3676,  40.350, 629.03, 18,L, 4.6603
 3677,  40.360, 596.62, 18,L, 4.7601
 3678,  40.370, 595.83, 18,L, 4.7626
 3679,  40.380, 601.53, 18,L, 4.7449
 3680,  40.390, 584.99, 18,L, 4.7964
 3681,  40.400, 578.29, 18,L, 4.8175
 3682,  40.410, 571.81, 18,L, 4.8380
 3683,  40.420, 546.35, 18,L, 4.9191
 3684,  40.430, 524.48, 18,L, 4.9899
 3685,  40.440, 545.49, 18,L, 4.9219
 3686,  40.450, 552.34, 18,L, 4.8999
 3687,  40.460, 540.00, 18,L, 4.9396
 3688,  40.470, 510.98, 18,L, 5.0342
 3689,  40.480, 505.51, 18,L, 5.0522
 3690,  40.490, 504.50, 18,L, 5.0555
 3691,  40.500, 507.09, 18,L, 5.0470
 3692,  40.510, 497.77, 18,L, 5.0778
 3693,  40.520, 475.68, 18,L, 5.1517
 3694,  40.530, 471.61, 18,L, 5.1654
 3695,  40.540, 462.24, 18,L, 5.1971
 3696,  40.550, 451.05, 18,L, 5.2353
 3697,  40.560, 445.08, 18,L, 5.2557
 3698,  40.570, 450.78, 18,L, 5.2362
 3699,  40.580, 425.84, 18,L, 5.3223
 3700,  40.590, 447.75, 18,L, 5.2466
 3701,  40.600, 454.26, 18,L, 5.2243
 3702,  40.610, 398.54, 18,E, 5.4181
 3703,  40.620, 410.13, 18,E, 5.3772
 3704,  40.630, 412.91, 18,E, 5.3674
 3705,  40.640, 410.56, 18,E, 5.3757
 3706,  40.650, 401.73, 18,E, 5.4068
 3707,  40.660, 401.73, 18,E, 5.4068
 3708,  40.670, 408.13, 18,E, 5.3842
 3709,  40.680, 395.87, 18,E, 5.4276
 3710,  40.690, 391.66, 18,E, 5.4425
 3711,  40.700, 398.88, 18,E, 5.4169
 3712,  40.710, 380.80, 18,E, 5.4813
 3713,  40.720, 369.85, 18,E, 5.5206
 3714,  40.730, 380.63, 18,E, 5.4819
 3715,  40.740, 370.95, 18,E, 5.5167
 3716,  40.750, 367.91, 18,E, 5.5276
 3717,  40.760, 366.39, 18,E, 5.5331
 3718,  40.770, 357.64, 18,E, 5.5649
 3719,  40.780, 381.74, 18,E, 5.4779
 3720,  40.790, 348.69, 18,E, 5.5975
 3721,  40.800, 360.91, 18,E, 5.5530
 3722,  40.810, 358.31, 18,E, 5.5624
 3723,  40.820, 393.55, 18,E, 5.4358
 3724,  40.830, 367.40, 18,E, 5.5295
 3725,  40.840, 370.11, 18,E, 5.5197
 3726,  40.850, 359.57, 18,E, 5.5579
 3727,  40.860, 388.92, 18,E, 5.4523
 3728,  40.870, 389.69, 18,E, 5.4495
 3729,  40.880, 393.20, 18,E, 5.4370
 3730,  40.890, 341.03, 18,E, 5.6256
 3731,  40.900, 381.48, 18,E, 5.4788
 3732,  40.910, 410.13, 18,E, 5.3772
 3733,  40.920, 405.19, 18,E, 5.3946
 3734,  40.930, 384.55, 18,E, 5.4678
 3735,  40.940, 386.61, 18,E, 5.4605
 3736,  40.950, 386.26, 18,E, 5.4617
 3737,  40.960, 380.12, 18,E, 5.4837
 3738,  40.970, 393.38, 18,E, 5.4364
 3739,  40.980, 388.15, 18,E, 5.4550
 3740,  40.990, 395.35, 18,E, 5.4294
 3741,  41.000, 376.38, 18,E, 5.4971
 3742,  41.010, 386.95, 18,E, 5.4593
 3743,  41.020, 371.29, 18,E, 5.5154
 3744,  41.030, 362.68, 18,E, 5.5466
 3745,  41.040, 374.77, 18,E, 5.5029
 3746,  41.050, 379.78, 18,E, 5.4849
 3747,  41.060, 399.92, 18,E, 5.4132
 3748,  41.070, 371.80, 18,E, 5.5136
 3749,  41.080, 373.66, 18,E, 5.5069
 3750,  41.090, 370.28, 18,E, 5.5191
 3751,  41.100, 395.09, 18,E, 5.4303
 3752,  41.110, 366.90, 18,E, 5.5313
 3753,  41.120, 408.48, 18,E, 5.3830
 3754,  41.130, 392.52, 18,E, 5.4395
 3755,  41.140, 370.28, 18,E, 5.5191
 3756,  41.150, 371.97, 18,E, 5.5130
 3757,  41.160, 387.03, 18,E, 5.4590
 3758,  41.170, 380.21, 18,E, 5.4834
 3759,  41.180, 382.25, 18,E, 5.4761
 3760,  41.190, 383.02, 18,E, 5.4733
 3761,  41.200, 381.48, 18,E, 5.4788
 3762,  41.210, 357.47, 18,E, 5.5655
 3763,  41.220, 368.75, 18,E, 5.5246
 3764,  41.230, 364.79, 18,E, 5.5389
 3765,  41.240, 368.50, 18,E, 5.5255
 3766,  41.250, 362.68, 18,E, 5.5466
 3767,  41.260, 362.76, 18,E, 5.5463
 3768,  41.270, 374.68, 18,E, 5.5032
 3769,  41.280, 368.67, 18,E, 5.5249
 3770,  41.290, 344.61, 18,E, 5.6125
 3771,  41.300, 361.92, 18,E, 5.5493
 3772,  41.310, 342.44, 18,E, 5.6204
 3773,  41.320, 354.12, 18,E, 5.5777
 3774,  41.330, 342.86, 18,E, 5.6189
 3775,  41.340, 341.28, 18,E, 5.6247
 3776,  41.350, 347.85, 18,E, 5.6006
 3777,  41.360, 341.36, 18,E, 5.6244
 3778,  41.370, 356.13, 18,E, 5.5704
 3779,  41.380, 334.32, 18,E, 5.6503
 3780,  41.390, 328.14, 18,E, 5.6732
 3781,  41.400, 332.26, 18,E, 5.6580
 3782,  41.410, 342.94, 18,E, 5.6186
 3783,  41.420, 353.37, 18,E, 5.5804
 3784,  41.430, 327.56, 18,E, 5.6754
 3785,  41.440, 353.53, 18,E, 5.5798
 3786,  41.450, 318.62, 18,E, 5.7086
 3787,  41.460, 350.52, 18,E, 5.5908
 3788,  41.470, 328.72, 18,E, 5.6711
 3789,  41.480, 333.00, 18,E, 5.6552
 3790,  41.490, 325.92, 18,E, 5.6815
 3791,  41.500, 314.29, 18,E, 5.7248
 3792,  41.510, 341.36, 18,E, 5.6244
 3793,  41.520, 317.64, 18,E, 5.7123
 3794,  41.530, 328.88, 18,E, 5.6705
 3795,  41.540, 334.16, 18,E, 5.6509
 3796,  41.550, 348.02, 18,E, 5.6000
 3797,  41.560, 342.61, 18,E, 5.6198
 3798,  41.570, 327.48, 18,E, 5.6757
 3799,  41.580, 337.96, 18,E, 5.6369
 3800,  41.590, 327.89, 18,E, 5.6741
 3801,  41.600, 303.65, 18,E, 5.7648
 3802,  41.610, 334.49, 18,E, 5.6497
 3803,  41.620, 314.78, 18,E, 5.7230
 3804,  41.630, 318.70, 18,E, 5.7083
 3805,  41.640, 329.95, 18,E, 5.6665
 3806,  41.650, 307.38, 18,E, 5.7507
 3807,  41.660, 305.27, 18,E, 5.7587
 3808,  41.670, 310.14, 18,E, 5.7404
 3809,  41.680, 321.73, 18,E, 5.6970
 3810,  41.690, 327.07, 18,E, 5.6772
 3811,  41.700, 292.27, 18,E, 5.8078
 3812,  41.710, 315.03, 18,E, 5.7220
 3813,  41.720, 338.21, 18,E, 5.6360
 3814,  41.730, 315.11, 18,E, 5.7217
 3815,  41.740, 317.64, 18,E, 5.7123
 3816,  41.750, 343.19, 18,E, 5.6177
 3817,  41.760, 300.41, 18,E, 5.7770
 3818,  41.770, 279.30, 18,E, 5.8572
 3819,  41.780, 311.69, 18,E, 5.7346
 3820,  41.790, 294.44, 18,E, 5.7996
 3821,  41.800, 276.91, 18,E, 5.8664
 3822,  41.810, 303.32, 18,E, 5.7660
 3823,  41.820, 315.27, 18,E, 5.7211
 3824,  41.830, 305.67, 18,E, 5.7571
 3825,  41.840, 311.85, 18,E, 5.7339
 3826,  41.850, 281.45, 18,E, 5.8490
 3827,  41.860, 280.82, 18,E, 5.8514
 3828,  41.870, 293.72, 18,E, 5.8023
 3829,  41.880, 303.32, 18,E, 5.7660
 3830,  41.890, 293.56, 18,E, 5.8029
 3831,  41.900, 290.34, 18,E, 5.8151
 3832,  41.910, 294.52, 18,E, 5.7993
 3833,  41.920, 314.95, 18,E, 5.7224
 3834,  41.930, 300.17, 18,E, 5.7779
 3835,  41.940, 267.39, 18,E, 5.9030
 3836,  41.950, 294.44, 18,E, 5.7996
 3837,  41.960, 288.90, 18,E, 5.8206
 3838,  41.970, 301.22, 18,E, 5.7739
 3839,  41.980, 289.78, 18,E, 5.8173
 3840,  41.990, 282.89, 18,E, 5.8435
 3841,  42.000, 283.61, 18,E, 5.8408
 3842,  42.010, 290.66, 18,E, 5.8139
 3843,  42.020, 294.84, 18,E, 5.7980
 3844,  42.030, 283.21, 18,E, 5.8423
 3845,  42.040, 264.70, 18,E, 5.9134
 3846,  42.050, 291.22, 18,E, 5.8118
 3847,  42.060, 304.05, 18,E, 5.7632
 3848,  42.070, 284.97, 18,E, 5.8356
 3849,  42.080, 315.84, 18,E, 5.7190
 3850,  42.090, 297.58, 18,E, 5.7877
 3851,  42.100, 312.50, 18,E, 5.7315
 3852,  42.110, 293.72, 18,E, 5.8023
 3853,  42.120, 292.83, 18,E, 5.8057
 3854,  42.130, 316.74, 18,E, 5.7156
 3855,  42.140, 303.32, 18,E, 5.7660
 3856,  42.150, 276.67, 18,E, 5.8673
 3857,  42.160, 297.18, 18,E, 5.7892
 3858,  42.170, 287.45, 18,E, 5.8261
 3859,  42.180, 294.52, 18,E, 5.7993
 3860,  42.190, 295.41, 18,E, 5.7959
 3861,  42.200, 289.22, 18,E, 5.8194
 3862,  42.210, 316.09, 18,E, 5.7181
 3863,  42.220, 315.52, 18,E, 5.7202
 3864,  42.230, 276.20, 18,E, 5.8691
 3865,  42.240, 295.17, 18,E, 5.7968
 3866,  42.250, 280.90, 18,E, 5.8511
 3867,  42.260, 292.03, 18,E, 5.8087
 3868,  42.270, 290.42, 18,E, 5.8148
 3869,  42.280, 300.41, 18,E, 5.7770
 3870,  42.290, 287.05, 18,E, 5.8276
 3871,  42.300, 304.21, 18,E, 5.7626
 3872,  42.310, 289.06, 18,E, 5.8200
 3873,  42.320, 273.18, 18,E, 5.8807
 3874,  42.330, 266.76, 18,E, 5.9055
 3875,  42.340, 287.61, 18,E, 5.8255
 3876,  42.350, 270.95, 18,E, 5.8893
 3877,  42.360, 277.71, 18,E, 5.8633
 3878,  42.370, 283.21, 18,E, 5.8423
 3879,  42.380, 280.42, 18,E, 5.8530
 3880,  42.390, 271.91, 18,E, 5.8856
 3881,  42.400, 274.05, 18,E, 5.8774
 3882,  42.410, 296.29, 18,E, 5.7925
 3883,  42.420, 294.28, 18,E, 5.8002
 3884,  42.430, 274.29, 18,E, 5.8765
 3885,  42.440, 302.03, 18,E, 5.7709
 3886,  42.450, 290.18, 18,E, 5.8157
 3887,  42.460, 306.16, 18,E, 5.7553
 3888,  42.470, 288.66, 18,E, 5.8215
 3889,  42.480, 271.27, 18,E, 5.8881
 3890,  42.490, 286.01, 18,E, 5.8316
 3891,  42.500, 289.14, 18,E, 5.8197
 3892,  42.510, 291.06, 18,E, 5.8124
 3893,  42.520, 283.29, 18,E, 5.8420
 3894,  42.530, 297.34, 18,E, 5.7886
 3895,  42.540, 291.14, 18,E, 5.8121
 3896,  42.550, 324.44, 18,E, 5.6870
 3897,  42.560, 322.64, 18,E, 5.6937
 3898,  42.570, 331.11, 18,E, 5.6622
 3899,  42.580, 335.81, 18,E, 5.6448
 3900,  42.590, 355.71, 18,E, 5.5719
 3901,  42.600, 368.16, 18,E, 5.5267
 3902,  42.610, 409.00, 18,E, 5.3812
 3903,  42.620, 386.52, 18,E, 5.4608
 3904,  42.630, 414.48, 18,E, 5.3619
 3905,  42.640, 448.20, 17,L, 5.2451
 3906,  42.650, 456.59, 17,L, 5.2164
 3907,  42.660, 485.77, 17,L, 5.1178
 3908,  42.670, 489.79, 17,L, 5.1044
 3909,  42.680, 514.04, 17,L, 5.0241
 3910,  42.690, 523.55, 17,L, 4.9930
 3911,  42.700, 501.09, 17,L, 5.0668
 3912,  42.710, 511.53, 17,L, 5.0323
 3913,  42.720, 530.58, 17,L, 4.9701
 3914,  42.730, 544.17, 17,L, 4.9261
 3915,  42.740, 542.37, 17,L, 4.9319
 3916,  42.750, 569.01, 17,L, 4.8468
 3917,  42.760, 631.44, 17,L, 4.6530
 3918,  42.770, 671.08, 17,L, 4.5340
 3919,  42.780, 613.48, 17,L, 4.7079
 3920,  42.790, 600.74, 17,L, 4.7473
 3921,  42.800, 615.17, 17,L, 4.7028
 3922,  42.810, 630.33, 17,L, 4.6564
 3923,  42.820, 627.13, 17,L, 4.6661
 3924,  42.830, 614.77, 17,L, 4.7040
 3925,  42.840, 627.83, 17,L, 4.6640
 3926,  42.850, 633.65, 17,L, 4.6463
 3927,  42.860, 597.01, 17,L, 4.7589
 3928,  42.870, 596.62, 17,L, 4.7601
 3929,  42.880, 577.90, 17,L, 4.8187
 3930,  42.890, 553.77, 17,L, 4.8953
 3931,  42.900, 567.66, 17,L, 4.8511
 3932,  42.910, 539.25, 17,L, 4.9420
 3933,  42.920, 512.00, 17,L, 5.0308
 3934,  42.930, 500.53, 17,L, 5.0687
 3935,  42.940, 478.76, 17,L, 5.1413
 3936,  42.950, 487.05, 17,L, 5.1135
 3937,  42.960, 471.34, 17,L, 5.1663
 3938,  42.970, 455.69, 17,L, 5.2194
 3939,  42.980, 458.02, 17,L, 5.2115
 3940,  42.990, 446.77, 17,L, 5.2499
 3941,  43.000, 460.08, 17,L, 5.2045
 3942,  43.010, 451.67, 17,L, 5.2332
 3943,  43.020, 455.96, 17,L, 5.2185
 3944,  43.030, 451.67, 17,L, 5.2332
 3945,  43.040, 441.09, 17,L, 5.2695
 3946,  43.050, 431.20, 17,L, 5.3036
 3947,  43.060, 422.68, 17,E, 5.3333
 3948,  43.070, 444.46, 17,L, 5.2579
 3949,  43.080, 430.49, 17,L, 5.3061
 3950,  43.090, 431.29, 17,L, 5.3033
 3951,  43.100, 423.56, 17,E, 5.3302
 3952,  43.110, 433.49, 17,L, 5.2957
 3953,  43.120, 440.56, 17,L, 5.2713
 3954,  43.130, 405.71, 17,E, 5.3928
 3955,  43.140, 416.83, 17,E, 5.3537
 3956,  43.150, 433.49, 17,L, 5.2957
 3957,  43.160, 404.84, 17,E, 5.3958
 3958,  43.170, 432.43, 17,L, 5.2994
 3959,  43.180, 440.20, 17,L, 5.2725
 3960,  43.190, 437.37, 17,L, 5.2823
 3961,  43.200, 446.86, 17,L, 5.2496
 3962,  43.210, 408.31, 17,E, 5.3836
 3963,  43.220, 439.05, 17,L, 5.2765
 3964,  43.230, 437.46, 17,L, 5.2820
 3965,  43.240, 453.90, 17,L, 5.2255
 3966,  43.250, 432.43, 17,L, 5.2994
 3967,  43.260, 425.05, 17,L, 5.3250
 3968,  43.270, 467.45, 17,L, 5.1794
 3969,  43.280, 438.08, 17,L, 5.2798
 3970,  43.290, 447.13, 17,L, 5.2487
 3971,  43.300, 452.12, 17,L, 5.2316
 3972,  43.310, 439.58, 17,L, 5.2747
 3973,  43.320, 437.28, 17,L, 5.2826
 3974,  43.330, 445.17, 17,L, 5.2554
 3975,  43.340, 456.32, 17,L, 5.2173
 3976,  43.350, 453.28, 17,L, 5.2277
 3977,  43.360, 406.83, 17,E, 5.3888
 3978,  43.370, 432.96, 17,L, 5.2975
 3979,  43.380, 437.99, 17,L, 5.2802
 3980,  43.390, 425.49, 17,L, 5.3235
 3981,  43.400, 391.92, 17,E, 5.4416
 3982,  43.410, 424.87, 17,E, 5.3256
 3983,  43.420, 406.75, 17,E, 5.3891
 3984,  43.430, 403.98, 17,E, 5.3989
 3985,  43.440, 420.93, 17,E, 5.3394
 3986,  43.450, 408.48, 17,E, 5.3830
 3987,  43.460, 410.91, 17,E, 5.3745
 3988,  43.470, 395.70, 17,E, 5.4282
 3989,  43.480, 391.40, 17,E, 5.4434
 3990,  43.490, 396.56, 17,E, 5.4251
 3991,  43.500, 397.07, 17,E, 5.4233
 3992,  43.510, 392.77, 17,E, 5.4385
 3993,  43.520, 396.81, 17,E, 5.4242
 3994,  43.530, 387.72, 17,E, 5.4565
 3995,  43.540, 409.52, 17,E, 5.3793
 3996,  43.550, 380.21, 17,E, 5.4834
 3997,  43.560, 390.37, 17,E, 5.4471
 3998,  43.570, 413.95, 17,E, 5.3638
 3999,  43.580, 398.80, 17,E, 5.4172
 4000,  43.590, 410.91, 17,E, 5.3745
 4001,  43.600, 399.05, 17,E, 5.4163
 4002,  43.610, 397.93, 17,E, 5.4202
 4003,  43.620, 434.81, 17,L, 5.2911
 4004,  43.630, 396.13, 17,E, 5.4266
 4005,  43.640, 402.85, 17,E, 5.4028
 4006,  43.650, 376.72, 17,E, 5.4959
 4007,  43.660, 398.54, 17,E, 5.4181
 4008,  43.670, 385.58, 17,E, 5.4642
 4009,  43.680, 385.58, 17,E, 5.4642
 4010,  43.690, 396.47, 17,E, 5.4254
 4011,  43.700, 384.38, 17,E, 5.4684
 4012,  43.710, 386.52, 17,E, 5.4608
 4013,  43.720, 369.18, 17,E, 5.5231
 4014,  43.730, 350.36, 17,E, 5.5914
 4015,  43.740, 377.99, 17,E, 5.4913
 4016,  43.750, 363.69, 17,E, 5.5429
 4017,  43.760, 376.29, 17,E, 5.4974
 4018,  43.770, 358.14, 17,E, 5.5630
 4019,  43.780, 349.60, 17,E, 5.5942
 4020,  43.790, 347.10, 17,E, 5.6033
 4021,  43.800, 334.57, 17,E, 5.6494
 4022,  43.810, 365.38, 17,E, 5.5368
 4023,  43.820, 325.18, 17,E, 5.6842
 4024,  43.830, 338.05, 17,E, 5.6366
 4025,  43.840, 344.36, 17,E, 5.6134
 4026,  43.850, 354.29, 17,E, 5.5771
 4027,  43.860, 326.08, 17,E, 5.6808
 4028,  43.870, 340.95, 17,E, 5.6259
 4029,  43.880, 363.86, 17,E, 5.5423
 4030,  43.890, 362.93, 17,E, 5.5457
 4031,  43.900, 337.96, 17,E, 5.6369
 4032,  43.910, 346.60, 17,E, 5.6052
 4033,  43.920, 330.20, 17,E, 5.6656
 4034,  43.930, 344.52, 17,E, 5.6128
 4035,  43.940, 338.46, 17,E, 5.6351
 4036,  43.950, 322.72, 17,E, 5.6934
 4037,  43.960, 344.52, 17,E, 5.6128
 4038,  43.970, 342.44, 17,E, 5.6204
 4039,  43.980, 310.30, 17,E, 5.7397
 4040,  43.990, 314.29, 17,E, 5.7248
 4041,  44.000, 343.94, 17,E, 5.6149
 4042,  44.010, 311.20, 17,E, 5.7364
 4043,  44.020, 332.92, 17,E, 5.6555
 4044,  44.030, 307.78, 17,E, 5.7492
 4045,  44.040, 330.53, 17,E, 5.6644
 4046,  44.050, 329.29, 17,E, 5.6689
 4047,  44.060, 293.80, 17,E, 5.8020
 4048,  44.070, 316.09, 17,E, 5.7181
 4049,  44.080, 304.54, 17,E, 5.7614
 4050,  44.090, 318.62, 17,E, 5.7086
 4051,  44.100, 308.76, 17,E, 5.7455
 4052,  44.110, 296.54, 17,E, 5.7916
 4053,  44.120, 293.31, 17,E, 5.8038
 4054,  44.130, 306.57, 17,E, 5.7538
 4055,  44.140, 314.54, 17,E, 5.7239
 4056,  44.150, 328.30, 17,E, 5.6726
 4057,  44.160, 328.22, 17,E, 5.6729
 4058,  44.170, 301.46, 17,E, 5.7730
 4059,  44.180, 322.14, 17,E, 5.6955
 4060,  44.190, 302.43, 17,E, 5.7693
 4061,  44.200, 324.52, 17,E, 5.6866
 4062,  44.210, 310.87, 17,E, 5.7376
 4063,  44.220, 322.80, 17,E, 5.6931
 4064,  44.230, 293.96, 17,E, 5.8014
 4065,  44.240, 297.50, 17,E, 5.7880
 4066,  44.250, 309.41, 17,E, 5.7431
 4067,  44.260, 300.90, 17,E, 5.7751
 4068,  44.270, 307.21, 17,E, 5.7513
 4069,  44.280, 294.04, 17,E, 5.8011
 4070,  44.290, 290.26, 17,E, 5.8154
 4071,  44.300, 291.39, 17,E, 5.8112
 4072,  44.310, 290.90, 17,E, 5.8130
 4073,  44.320, 323.21, 17,E, 5.6915
 4074,  44.330, 312.91, 17,E, 5.7300
 4075,  44.340, 306.40, 17,E, 5.7544
 4076,  44.350, 296.29, 17,E, 5.7925
 4077,  44.360, 311.69, 17,E, 5.7346
 4078,  44.370, 308.84, 17,E, 5.7452
 4079,  44.380, 300.98, 17,E, 5.7748
 4080,  44.390, 291.55, 17,E, 5.8105
 4081,  44.400, 307.95, 17,E, 5.7486
 4082,  44.410, 300.33, 17,E, 5.7773
 4083,  44.420, 288.50, 17,E, 5.8221
 4084,  44.430, 296.13, 17,E, 5.7932
 4085,  44.440, 297.91, 17,E, 5.7864
 4086,  44.450, 309.00, 17,E, 5.7446
 4087,  44.460, 291.79, 17,E, 5.8096
 4088,  44.470, 297.83, 17,E, 5.7867
 4089,  44.480, 298.47, 17,E, 5.7843
 4090,  44.490, 303.40, 17,E, 5.7657
 4091,  44.500, 297.10, 17,E, 5.7895
 4092,  44.510, 288.25, 17,E, 5.8231
 4093,  44.520, 287.85, 17,E, 5.8246
 4094,  44.530, 296.94, 17,E, 5.7901
 4095,  44.540, 299.12, 17,E, 5.7819
 4096,  44.550, 296.46, 17,E, 5.7919
 4097,  44.560, 310.55, 17,E, 5.7388
 4098,  44.570, 278.82, 17,E, 5.8591
 4099,  44.580, 297.26, 17,E, 5.7889
 4100,  44.590, 271.59, 17,E, 5.8868
 4101,  44.600, 303.48, 17,E, 5.7654
 4102,  44.610, 297.42, 17,E, 5.7883
 4103,  44.620, 297.75, 17,E, 5.7870
 4104,  44.630, 307.30, 17,E, 5.7510
 4105,  44.640, 290.02, 17,E, 5.8163
 4106,  44.650, 278.03, 17,E, 5.8621
 4107,  44.660, 302.68, 17,E, 5.7684
 4108,  44.670, 308.03, 17,E, 5.7483
 4109,  44.680, 295.49, 17,E, 5.7956
 4110,  44.690, 292.51, 17,E, 5.8069
 4111,  44.700, 296.13, 17,E, 5.7932
 4112,  44.710, 285.05, 17,E, 5.8353
 4113,  44.720, 298.39, 17,E, 5.7846
 4114,  44.730, 288.34, 17,E, 5.8228
 4115,  44.740, 276.83, 17,E, 5.8667
 4116,  44.750, 286.41, 17,E, 5.8301
 4117,  44.760, 295.81, 17,E, 5.7944
 4118,  44.770, 296.37, 17,E, 5.7922
 4119,  44.780, 279.54, 17,E, 5.8563
 4120,  44.790, 288.09, 17,E, 5.8237
 4121,  44.800, 291.06, 17,E, 5.8124
 4122,  44.810, 283.69, 17,E, 5.8405
 4123,  44.820, 263.20, 17,E, 5.9192
 4124,  44.830, 277.55, 17,E, 5.8640
 4125,  44.840, 285.21, 17,E, 5.8347
 4126,  44.850, 283.21, 17,E, 5.8423
 4127,  44.860, 282.81, 17,E, 5.8438
 4128,  44.870, 282.41, 17,E, 5.8453
 4129,  44.880, 295.09, 17,E, 5.7971
 4130,  44.890, 279.62, 17,E, 5.8560
 4131,  44.900, 283.37, 17,E, 5.8417
 4132,  44.910, 259.97, 17,E, 5.9317
 4133,  44.920, 291.30, 17,E, 5.8115
 4134,  44.930, 270.32, 17,E, 5.8917
 4135,  44.940, 284.89, 17,E, 5.8359
 4136,  44.950, 273.81, 17,E, 5.8783
 4137,  44.960, 286.25, 17,E, 5.8307
 4138,  44.970, 271.75, 17,E, 5.8862
 4139,  44.980, 285.45, 17,E, 5.8337
 4140,  44.990, 305.11, 17,E, 5.7593
 4141,  45.000, 302.11, 17,E, 5.7706
 4142,  45.010, 296.21, 17,E, 5.7928
 4143,  45.020, 289.94, 17,E, 5.8167
 4144,  45.030, 318.46, 17,E, 5.7092
 4145,  45.040, 303.65, 17,E, 5.7648
 4146,  45.050, 300.41, 17,E, 5.7770
 4147,  45.060, 313.07, 17,E, 5.7294
 4148,  45.070, 298.15, 17,E, 5.7855
 4149,  45.080, 321.16, 17,E, 5.6992
 4150,  45.090, 363.44, 17,E, 5.5438
 4151,  45.100, 342.44, 17,E, 5.6204
 4152,  45.110, 368.50, 17,E, 5.5255
 4153,  45.120, 408.65, 17,E, 5.3824
 4154,  45.130, 423.82, 17,E, 5.3293
 4155,  45.140, 461.34, 17,L, 5.2002
 4156,  45.150, 459.72, 16,L, 5.2057
 4157,  45.160, 468.18, 16,L, 5.1770
 4158,  45.170, 506.90, 16,L, 5.0476
 4159,  45.180, 538.30, 16,L, 4.9451
 4160,  45.190, 559.31, 16,L, 4.8776
 4161,  45.200, 591.33, 16,L, 4.7766
 4162,  45.210, 630.53, 16,L, 4.6558
 4163,  45.220, 677.89, 16,L, 4.5139
 4164,  45.230, 724.10, 16,L, 4.3796
 4165,  45.240, 697.04, 16,L, 4.4577
 4166,  45.250, 694.64, 16,L, 4.4647
 4167,  45.260, 654.29, 16,L, 4.5840
 4168,  45.270, 682.55, 16,L, 4.5001
 4169,  45.280, 672.11, 16,L, 4.5309
 4170,  45.290, 661.33, 16,L, 4.5630
 4171,  45.300, 666.45, 16,L, 4.5477
 4172,  45.310, 692.65, 16,L, 4.4705
 4173,  45.320, 695.79, 16,L, 4.4614
 4174,  45.330, 691.92, 16,L, 4.4727
 4175,  45.340, 712.63, 16,L, 4.4125
 4176,  45.350, 706.92, 16,L, 4.4290
 4177,  45.360, 706.71, 16,L, 4.4296
 4178,  45.370, 697.67, 16,L, 4.4559
 4179,  45.380, 667.17, 16,L, 4.5456
 4180,  45.390, 689.94, 16,L, 4.4785
 4181,  45.400, 669.13, 16,L, 4.5398
 4182,  45.410, 658.57, 16,L, 4.5712
 4183,  45.420, 621.04, 16,L, 4.6848
 4184,  45.430, 616.16, 16,L, 4.6997
 4185,  45.440, 620.94, 16,L, 4.6851
 4186,  45.450, 590.74, 16,L, 4.7784
 4187,  45.460, 599.95, 16,L, 4.7498
 4188,  45.470, 571.52, 16,L, 4.8389
 4189,  45.480, 579.16, 16,L, 4.8148
 4190,  45.490, 533.78, 16,L, 4.9597
 4191,  45.500, 535.75, 16,L, 4.9533
 4192,  45.510, 526.17, 16,L, 4.9844
 4193,  45.520, 529.64, 16,L, 4.9731
 4194,  45.530, 494.65, 16,L, 5.0882
 4195,  45.540, 512.55, 16,L, 5.0290
 4196,  45.550, 498.78, 16,L, 5.0745
 4197,  45.560, 507.92, 16,L, 5.0443
 4198,  45.570, 508.47, 16,L, 5.0424
 4199,  45.580, 488.06, 16,L, 5.1102
 4200,  45.590, 475.95, 16,L, 5.1508
