[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   09:24:49
Study ID,                   TW
 8058,  86.070, 332.29, 21,E, 5.4138
 8059,  86.080, 316.58, 21,E, 5.4694
 8060,  86.090, 334.72, 21,E, 5.4053
 8061,  86.100, 305.37, 21,E, 5.5093
 8062,  86.110, 290.44, 21,E, 5.5630
 8063,  86.120, 323.47, 21,E, 5.4449
 8064,  86.130, 324.25, 21,E, 5.4422
 8065,  86.140, 319.85, 21,E, 5.4578
 8066,  86.150, 324.68, 21,E, 5.4407
 8067,  86.160, 336.55, 21,E, 5.3989
 8068,  86.170, 337.33, 21,E, 5.3961
 8069,  86.180, 352.64, 21,E, 5.3427
 8070,  86.190, 320.88, 21,E, 5.4541
 8071,  86.200, 351.06, 21,E, 5.3482
 8072,  86.210, 341.95, 21,E, 5.3799
 8073,  86.220, 330.73, 21,E, 5.4193
 8074,  86.230, 342.83, 21,E, 5.3769
 8075,  86.240, 336.46, 21,E, 5.3992
 8076,  86.250, 345.80, 21,E, 5.3665
 8077,  86.260, 353.35, 21,E, 5.3403
 8078,  86.270, 342.30, 21,E, 5.3787
 8079,  86.280, 355.19, 21,E, 5.3339
 8080,  86.290, 353.43, 21,E, 5.3400
 8081,  86.300, 357.75, 21,E, 5.3250
 8082,  86.310, 353.87, 21,E, 5.3384
 8083,  86.320, 361.19, 21,E, 5.3131
 8084,  86.330, 352.73, 21,E, 5.3424
 8085,  86.340, 370.50, 21,E, 5.2811
 8086,  86.350, 383.27, 21,E, 5.2374
 8087,  86.360, 385.25, 21,E, 5.2307
 8088,  86.370, 392.72, 21,E, 5.2054
 8089,  86.380, 385.07, 21,E, 5.2313
 8090,  86.390, 388.30, 21,E, 5.2203
 8091,  86.400, 421.78, 20,L, 5.1080
 8092,  86.410, 416.09, 20,L, 5.1270
 8093,  86.420, 423.25, 20,L, 5.1031
 8094,  86.430, 441.30, 20,L, 5.0436
 8095,  86.440, 441.21, 20,L, 5.0439
 8096,  86.450, 452.14, 20,L, 5.0082
 8097,  86.460, 464.19, 20,L, 4.9692
 8098,  86.470, 479.49, 20,L, 4.9200
 8099,  86.480, 497.44, 20,L, 4.8630
 8100,  86.490, 502.28, 20,L, 4.8477
 8101,  86.500, 502.57, 20,L, 4.8468
 8102,  86.510, 554.31, 20,L, 4.6866
 8103,  86.520, 548.81, 20,L, 4.7034
 8104,  86.530, 577.13, 20,L, 4.6176
 8105,  86.540, 603.18, 20,L, 4.5401
 8106,  86.550, 591.02, 20,L, 4.5761
 8107,  86.560, 619.82, 20,L, 4.4913
 8108,  86.570, 636.01, 20,L, 4.4443
 8109,  86.580, 663.42, 20,L, 4.3658
 8110,  86.590, 671.72, 20,L, 4.3423
 8111,  86.600, 676.60, 20,L, 4.3286
 8112,  86.610, 685.85, 20,L, 4.3027
 8113,  86.620, 708.84, 20,L, 4.2389
 8114,  86.630, 674.76, 20,L, 4.3338
 8115,  86.640, 737.35, 20,L, 4.1611
 8116,  86.650, 744.60, 20,L, 4.1415
 8117,  86.660, 712.39, 20,L, 4.2291
 8118,  86.670, 743.69, 20,L, 4.1440
 8119,  86.680, 752.21, 20,L, 4.1211
 8120,  86.690, 738.37, 20,L, 4.1583
 8121,  86.700, 739.50, 20,L, 4.1553
 8122,  86.710, 738.60, 20,L, 4.1577
 8123,  86.720, 763.54, 20,L, 4.0909
 8124,  86.730, 749.48, 20,L, 4.1284
 8125,  86.740, 765.72, 20,L, 4.0851
 8126,  86.750, 746.18, 20,L, 4.1373
 8127,  86.760, 747.09, 20,L, 4.1348
 8128,  86.770, 744.37, 20,L, 4.1422
 8129,  86.780, 773.10, 20,L, 4.0656
 8130,  86.790, 768.25, 20,L, 4.0784
 8131,  86.800, 770.79, 20,L, 4.0717
 8132,  86.810, 760.10, 20,L, 4.1000
 8133,  86.820, 754.04, 20,L, 4.1162
 8134,  86.830, 753.47, 20,L, 4.1177
 8135,  86.840, 766.41, 20,L, 4.0833
 8136,  86.850, 780.04, 20,L, 4.0472
 8137,  86.860, 744.37, 20,L, 4.1422
 8138,  86.870, 782.25, 20,L, 4.0414
 8139,  86.880, 758.04, 20,L, 4.1055
 8140,  86.890, 736.45, 20,L, 4.1635
 8141,  86.900, 744.03, 20,L, 4.1431
 8142,  86.910, 744.48, 20,L, 4.1418
 8143,  86.920, 740.07, 20,L, 4.1537
 8144,  86.930, 742.33, 20,L, 4.1476
 8145,  86.940, 744.14, 20,L, 4.1428
 8146,  86.950, 733.07, 20,L, 4.1727
 8147,  86.960, 723.98, 20,L, 4.1974
 8148,  86.970, 722.41, 20,L, 4.2017
 8149,  86.980, 695.27, 20,L, 4.2764
 8150,  86.990, 690.33, 20,L, 4.2902
 8151,  87.000, 693.18, 20,L, 4.2822
 8152,  87.010, 706.29, 20,L, 4.2459
 8153,  87.020, 690.44, 20,L, 4.2899
 8154,  87.030, 686.94, 20,L, 4.2996
 8155,  87.040, 655.48, 20,L, 4.3884
 8156,  87.050, 647.90, 20,L, 4.4101
 8157,  87.060, 640.25, 20,L, 4.4321
 8158,  87.070, 606.08, 20,L, 4.5316
 8159,  87.080, 622.76, 20,L, 4.4827
 8160,  87.090, 600.91, 20,L, 4.5468
 8161,  87.100, 593.38, 20,L, 4.5691
 8162,  87.110, 593.90, 20,L, 4.5676
 8163,  87.120, 584.77, 20,L, 4.5947
 8164,  87.130, 559.93, 20,L, 4.6695
 8165,  87.140, 539.65, 20,L, 4.7314
 8166,  87.150, 563.05, 20,L, 4.6600
 8167,  87.160, 544.22, 20,L, 4.7174
 8168,  87.170, 507.72, 20,L, 4.8306
 8169,  87.180, 547.81, 20,L, 4.7064
 8170,  87.190, 543.62, 20,L, 4.7192
 8171,  87.200, 552.71, 20,L, 4.6915
 8172,  87.210, 532.51, 20,L, 4.7534
 8173,  87.220, 550.90, 20,L, 4.6970
 8174,  87.230, 535.28, 20,L, 4.7449
 8175,  87.240, 533.80, 20,L, 4.7495
 8176,  87.250, 547.21, 20,L, 4.7083
 8177,  87.260, 518.25, 20,L, 4.7977
 8178,  87.270, 516.69, 20,L, 4.8026
 8179,  87.280, 534.10, 20,L, 4.7485
 8180,  87.290, 543.32, 20,L, 4.7202
 8181,  87.300, 527.98, 20,L, 4.7675
 8182,  87.310, 540.04, 20,L, 4.7302
 8183,  87.320, 532.71, 20,L, 4.7528
 8184,  87.330, 542.13, 20,L, 4.7238
 8185,  87.340, 542.13, 20,L, 4.7238
 8186,  87.350, 524.24, 20,L, 4.7791
 8187,  87.360, 531.63, 20,L, 4.7562
 8188,  87.370, 553.71, 20,L, 4.6884
 8189,  87.380, 531.72, 20,L, 4.7559
 8190,  87.390, 527.98, 20,L, 4.7675
 8191,  87.400, 544.92, 20,L, 4.7153
 8192,  87.410, 523.75, 20,L, 4.7806
 8193,  87.420, 518.06, 20,L, 4.7983
 8194,  87.430, 513.46, 20,L, 4.8126
 8195,  87.440, 530.44, 20,L, 4.7598
 8196,  87.450, 519.13, 20,L, 4.7949
 8197,  87.460, 517.86, 20,L, 4.7989
 8198,  87.470, 477.01, 20,L, 4.9280
 8199,  87.480, 496.96, 20,L, 4.8645
 8200,  87.490, 457.12, 20,L, 4.9921
 8201,  87.500, 487.34, 20,L, 4.8950
 8202,  87.510, 475.20, 20,L, 4.9338
 8203,  87.520, 462.40, 20,L, 4.9750
 8204,  87.530, 441.67, 20,L, 5.0424
 8205,  87.540, 472.72, 20,L, 4.9417
 8206,  87.550, 428.23, 20,L, 5.0867
 8207,  87.560, 414.80, 20,L, 5.1312
 8208,  87.570, 381.57, 20,E, 5.2432
 8209,  87.580, 391.10, 20,E, 5.2109
 8210,  87.590, 421.22, 20,L, 5.1099
 8211,  87.600, 410.42, 20,L, 5.1459
 8212,  87.610, 385.88, 20,E, 5.2286
 8213,  87.620, 397.51, 20,E, 5.1892
 8214,  87.630, 389.11, 20,E, 5.2176
 8215,  87.640, 391.19, 20,E, 5.2106
 8216,  87.650, 379.33, 20,E, 5.2509
 8217,  87.660, 355.28, 20,E, 5.3336
 8218,  87.670, 393.44, 20,E, 5.2029
 8219,  87.680, 377.28, 20,E, 5.2579
 8220,  87.690, 390.83, 20,E, 5.2118
 8221,  87.700, 388.57, 20,E, 5.2194
 8222,  87.710, 378.62, 20,E, 5.2533
 8223,  87.720, 359.60, 20,E, 5.3186
 8224,  87.730, 379.69, 20,E, 5.2496
 8225,  87.740, 384.44, 20,E, 5.2335
 8226,  87.750, 369.61, 20,E, 5.2841
 8227,  87.760, 365.18, 20,E, 5.2994
 8228,  87.770, 393.98, 20,E, 5.2011
 8229,  87.780, 390.02, 20,E, 5.2145
 8230,  87.790, 377.19, 20,E, 5.2582
 8231,  87.800, 367.75, 20,E, 5.2905
 8232,  87.810, 374.78, 20,E, 5.2664
 8233,  87.820, 375.76, 20,E, 5.2631
 8234,  87.830, 358.28, 20,E, 5.3232
 8235,  87.840, 371.13, 20,E, 5.2789
 8236,  87.850, 373.35, 20,E, 5.2713
 8237,  87.860, 373.17, 20,E, 5.2719
 8238,  87.870, 375.85, 20,E, 5.2628
 8239,  87.880, 367.84, 20,E, 5.2902
 8240,  87.890, 359.69, 20,E, 5.3183
 8241,  87.900, 378.35, 20,E, 5.2542
 8242,  87.910, 364.20, 20,E, 5.3027
 8243,  87.920, 367.57, 20,E, 5.2911
 8244,  87.930, 374.69, 20,E, 5.2667
 8245,  87.940, 384.26, 20,E, 5.2341
 8246,  87.950, 385.88, 20,E, 5.2286
 8247,  87.960, 379.15, 20,E, 5.2515
 8248,  87.970, 364.91, 20,E, 5.3003
 8249,  87.980, 378.89, 20,E, 5.2524
 8250,  87.990, 356.34, 20,E, 5.3299
 8251,  88.000, 343.09, 20,E, 5.3760
 8252,  88.010, 365.53, 20,E, 5.2982
 8253,  88.020, 367.93, 20,E, 5.2899
 8254,  88.030, 366.24, 20,E, 5.2957
 8255,  88.040, 365.80, 20,E, 5.2972
 8256,  88.050, 372.28, 20,E, 5.2750
 8257,  88.060, 375.14, 20,E, 5.2652
 8258,  88.070, 361.55, 20,E, 5.3119
 8259,  88.080, 382.11, 20,E, 5.2414
 8260,  88.090, 362.96, 20,E, 5.3070
 8261,  88.100, 366.24, 20,E, 5.2957
 8262,  88.110, 363.76, 20,E, 5.3043
 8263,  88.120, 352.29, 20,E, 5.3439
 8264,  88.130, 356.87, 20,E, 5.3281
 8265,  88.140, 334.03, 20,E, 5.4077
 8266,  88.150, 356.51, 20,E, 5.3293
 8267,  88.160, 374.96, 20,E, 5.2658
 8268,  88.170, 353.08, 20,E, 5.3412
 8269,  88.180, 363.32, 20,E, 5.3058
 8270,  88.190, 365.18, 20,E, 5.2994
 8271,  88.200, 351.15, 20,E, 5.3479
 8272,  88.210, 347.99, 20,E, 5.3589
 8273,  88.220, 337.33, 20,E, 5.3961
 8274,  88.230, 349.57, 20,E, 5.3534
 8275,  88.240, 369.70, 20,E, 5.2838
 8276,  88.250, 346.68, 20,E, 5.3635
 8277,  88.260, 371.57, 20,E, 5.2774
 8278,  88.270, 349.83, 20,E, 5.3525
 8279,  88.280, 346.94, 20,E, 5.3625
 8280,  88.290, 336.55, 20,E, 5.3989
 8281,  88.300, 342.56, 20,E, 5.3778
 8282,  88.310, 341.52, 20,E, 5.3815
 8283,  88.320, 344.66, 20,E, 5.3705
 8284,  88.330, 362.78, 20,E, 5.3076
 8285,  88.340, 348.25, 20,E, 5.3580
 8286,  88.350, 365.80, 20,E, 5.2972
 8287,  88.360, 329.17, 20,E, 5.4248
 8288,  88.370, 322.69, 20,E, 5.4477
 8289,  88.380, 345.10, 20,E, 5.3690
 8290,  88.390, 322.78, 20,E, 5.4474
 8291,  88.400, 341.26, 20,E, 5.3824
 8292,  88.410, 339.51, 20,E, 5.3885
 8293,  88.420, 359.69, 20,E, 5.3183
 8294,  88.430, 338.99, 20,E, 5.3903
 8295,  88.440, 320.71, 20,E, 5.4547
 8296,  88.450, 331.25, 20,E, 5.4175
 8297,  88.460, 327.70, 20,E, 5.4300
 8298,  88.470, 333.86, 20,E, 5.4083
 8299,  88.480, 335.42, 20,E, 5.4028
 8300,  88.490, 311.53, 20,E, 5.4874
 8301,  88.500, 324.07, 20,E, 5.4428
 8302,  88.510, 357.66, 20,E, 5.3253
 8303,  88.520, 312.64, 20,E, 5.4834
 8304,  88.530, 327.36, 20,E, 5.4312
 8305,  88.540, 349.13, 20,E, 5.3549
 8306,  88.550, 329.26, 20,E, 5.4245
 8307,  88.560, 350.18, 20,E, 5.3513
 8308,  88.570, 331.69, 20,E, 5.4160
 8309,  88.580, 351.50, 20,E, 5.3467
 8310,  88.590, 355.90, 20,E, 5.3314
 8311,  88.600, 333.94, 20,E, 5.4080
 8312,  88.610, 328.83, 20,E, 5.4260
 8313,  88.620, 305.46, 20,E, 5.5090
 8314,  88.630, 325.71, 20,E, 5.4370
 8315,  88.640, 335.85, 20,E, 5.4013
 8316,  88.650, 344.40, 20,E, 5.3714
 8317,  88.660, 343.61, 20,E, 5.3741
 8318,  88.670, 328.48, 20,E, 5.4272
 8319,  88.680, 337.16, 20,E, 5.3967
 8320,  88.690, 358.01, 20,E, 5.3241
 8321,  88.700, 319.16, 20,E, 5.4602
 8322,  88.710, 317.01, 20,E, 5.4678
 8323,  88.720, 321.92, 20,E, 5.4504
 8324,  88.730, 331.17, 20,E, 5.4178
 8325,  88.740, 308.96, 20,E, 5.4965
 8326,  88.750, 341.26, 20,E, 5.3824
 8327,  88.760, 333.86, 20,E, 5.4083
 8328,  88.770, 346.15, 20,E, 5.3653
 8329,  88.780, 326.06, 20,E, 5.4358
 8330,  88.790, 320.88, 20,E, 5.4541
 8331,  88.800, 329.35, 20,E, 5.4242
 8332,  88.810, 340.12, 20,E, 5.3864
 8333,  88.820, 322.26, 20,E, 5.4492
 8334,  88.830, 315.21, 20,E, 5.4742
 8335,  88.840, 322.09, 20,E, 5.4498
 8336,  88.850, 337.42, 20,E, 5.3958
 8337,  88.860, 305.97, 20,E, 5.5072
 8338,  88.870, 310.16, 20,E, 5.4922
 8339,  88.880, 328.39, 20,E, 5.4276
 8340,  88.890, 317.70, 20,E, 5.4654
 8341,  88.900, 311.61, 20,E, 5.4871
 8342,  88.910, 312.21, 20,E, 5.4849
 8343,  88.920, 327.70, 20,E, 5.4300
 8344,  88.930, 328.48, 20,E, 5.4272
 8345,  88.940, 331.51, 20,E, 5.4166
 8346,  88.950, 322.26, 20,E, 5.4492
 8347,  88.960, 323.99, 20,E, 5.4431
 8348,  88.970, 319.51, 20,E, 5.4590
 8349,  88.980, 359.43, 20,E, 5.3192
 8350,  88.990, 342.91, 20,E, 5.3766
 8351,  89.000, 338.73, 20,E, 5.3912
 8352,  89.010, 340.21, 20,E, 5.3860
 8353,  89.020, 322.43, 20,E, 5.4486
 8354,  89.030, 339.51, 20,E, 5.3885
 8355,  89.040, 331.51, 20,E, 5.4166
 8356,  89.050, 345.45, 20,E, 5.3677
 8357,  89.060, 338.73, 20,E, 5.3912
 8358,  89.070, 351.94, 20,E, 5.3452
 8359,  89.080, 334.72, 20,E, 5.4053
 8360,  89.090, 346.06, 20,E, 5.3656
 8361,  89.100, 330.91, 20,E, 5.4187
 8362,  89.110, 330.13, 20,E, 5.4214
 8363,  89.120, 309.30, 20,E, 5.4953
 8364,  89.130, 335.68, 20,E, 5.4019
 8365,  89.140, 309.73, 20,E, 5.4938
 8366,  89.150, 320.71, 20,E, 5.4547
 8367,  89.160, 330.30, 20,E, 5.4208
 8368,  89.170, 321.23, 20,E, 5.4529
 8369,  89.180, 314.70, 20,E, 5.4761
 8370,  89.190, 331.34, 20,E, 5.4172
 8371,  89.200, 329.17, 20,E, 5.4248
 8372,  89.210, 298.57, 20,E, 5.5338
 8373,  89.220, 318.82, 20,E, 5.4614
 8374,  89.230, 312.04, 20,E, 5.4855
 8375,  89.240, 325.45, 20,E, 5.4379
 8376,  89.250, 314.27, 20,E, 5.4776
 8377,  89.260, 324.16, 20,E, 5.4425
 8378,  89.270, 316.33, 20,E, 5.4703
 8379,  89.280, 314.61, 20,E, 5.4764
 8380,  89.290, 309.90, 20,E, 5.4932
 8381,  89.300, 305.97, 20,E, 5.5072
 8382,  89.310, 301.88, 20,E, 5.5219
 8383,  89.320, 312.38, 20,E, 5.4843
 8384,  89.330, 295.18, 20,E, 5.5460
 8385,  89.340, 286.98, 20,E, 5.5756
 8386,  89.350, 310.41, 20,E, 5.4913
 8387,  89.360, 310.24, 20,E, 5.4919
 8388,  89.370, 315.30, 20,E, 5.4739
 8389,  89.380, 296.79, 20,E, 5.5402
 8390,  89.390, 271.48, 20,E, 5.6320
 8391,  89.400, 306.31, 20,E, 5.5060
 8392,  89.410, 317.53, 20,E, 5.4660
 8393,  89.420, 313.67, 20,E, 5.4797
 8394,  89.430, 313.84, 20,E, 5.4791
 8395,  89.440, 281.60, 20,E, 5.5951
 8396,  89.450, 280.09, 20,E, 5.6006
 8397,  89.460, 301.03, 20,E, 5.5249
 8398,  89.470, 307.85, 20,E, 5.5005
 8399,  89.480, 325.02, 20,E, 5.4395
 8400,  89.490, 279.42, 20,E, 5.6030
 8401,  89.500, 288.75, 20,E, 5.5692
 8402,  89.510, 294.59, 20,E, 5.5481
 8403,  89.520, 300.01, 20,E, 5.5286
 8404,  89.530, 296.70, 20,E, 5.5405
 8405,  89.540, 314.10, 20,E, 5.4782
 8406,  89.550, 309.39, 20,E, 5.4950
 8407,  89.560, 286.73, 20,E, 5.5765
 8408,  89.570, 298.06, 20,E, 5.5356
 8409,  89.580, 312.47, 20,E, 5.4840
 8410,  89.590, 328.31, 20,E, 5.4279
 8411,  89.600, 309.13, 20,E, 5.4959
 8412,  89.610, 309.22, 20,E, 5.4956
 8413,  89.620, 283.20, 20,E, 5.5893
 8414,  89.630, 287.74, 20,E, 5.5728
 8415,  89.640, 322.26, 20,E, 5.4492
 8416,  89.650, 284.12, 20,E, 5.5859
 8417,  89.660, 310.07, 20,E, 5.4926
 8418,  89.670, 310.93, 20,E, 5.4895
 8419,  89.680, 309.13, 20,E, 5.4959
 8420,  89.690, 307.00, 20,E, 5.5035
 8421,  89.700, 319.85, 20,E, 5.4578
 8422,  89.710, 293.91, 20,E, 5.5505
 8423,  89.720, 285.22, 20,E, 5.5820
 8424,  89.730, 298.74, 20,E, 5.5331
 8425,  89.740, 321.66, 20,E, 5.4514
 8426,  89.750, 322.09, 20,E, 5.4498
 8427,  89.760, 328.83, 20,E, 5.4260
 8428,  89.770, 333.77, 20,E, 5.4086
 8429,  89.780, 289.94, 20,E, 5.5649
 8430,  89.790, 296.28, 20,E, 5.5420
 8431,  89.800, 296.79, 20,E, 5.5402
 8432,  89.810, 312.90, 20,E, 5.4825
 8433,  89.820, 305.20, 20,E, 5.5099
 8434,  89.830, 319.85, 20,E, 5.4578
 8435,  89.840, 319.25, 20,E, 5.4599
 8436,  89.850, 305.29, 20,E, 5.5096
 8437,  89.860, 313.41, 20,E, 5.4807
 8438,  89.870, 313.15, 20,E, 5.4816
 8439,  89.880, 290.27, 20,E, 5.5637
 8440,  89.890, 306.31, 20,E, 5.5060
 8441,  89.900, 308.62, 20,E, 5.4977
 8442,  89.910, 311.01, 20,E, 5.4892
 8443,  89.920, 313.15, 20,E, 5.4816
 8444,  89.930, 324.42, 20,E, 5.4416
 8445,  89.940, 322.18, 20,E, 5.4495
 8446,  89.950, 301.46, 20,E, 5.5234
 8447,  89.960, 332.90, 20,E, 5.4117
 8448,  89.970, 334.29, 20,E, 5.4068
 8449,  89.980, 313.84, 20,E, 5.4791
 8450,  89.990, 310.75, 20,E, 5.4901
 8451,  90.000, 315.81, 20,E, 5.4721
 8452,  90.010, 331.08, 20,E, 5.4181
 8453,  90.020, 313.07, 20,E, 5.4819
 8454,  90.030, 302.22, 20,E, 5.5206
 8455,  90.040, 326.66, 20,E, 5.4337
 8456,  90.050, 310.16, 20,E, 5.4922
 8457,  90.060, 320.63, 20,E, 5.4550
 8458,  90.070, 332.29, 20,E, 5.4138
 8459,  90.080, 327.96, 20,E, 5.4291
 8460,  90.090, 319.25, 20,E, 5.4599
 8461,  90.100, 306.06, 20,E, 5.5069
 8462,  90.110, 320.71, 20,E, 5.4547
 8463,  90.120, 341.08, 20,E, 5.3830
 8464,  90.130, 305.80, 20,E, 5.5078
 8465,  90.140, 307.76, 20,E, 5.5008
 8466,  90.150, 284.12, 20,E, 5.5859
 8467,  90.160, 299.25, 20,E, 5.5313
 8468,  90.170, 309.64, 20,E, 5.4941
 8469,  90.180, 310.50, 20,E, 5.4910
 8470,  90.190, 306.40, 20,E, 5.5057
 8471,  90.200, 308.79, 20,E, 5.4971
 8472,  90.210, 310.75, 20,E, 5.4901
 8473,  90.220, 305.12, 20,E, 5.5103
 8474,  90.230, 303.33, 20,E, 5.5167
 8475,  90.240, 294.08, 20,E, 5.5499
 8476,  90.250, 279.00, 20,E, 5.6046
 8477,  90.260, 307.08, 20,E, 5.5032
 8478,  90.270, 284.38, 20,E, 5.5850
 8479,  90.280, 299.76, 20,E, 5.5295
 8480,  90.290, 304.78, 20,E, 5.5115
 8481,  90.300, 290.86, 20,E, 5.5615
 8482,  90.310, 285.13, 20,E, 5.5823
 8483,  90.320, 291.71, 20,E, 5.5585
 8484,  90.330, 299.33, 20,E, 5.5310
 8485,  90.340, 302.90, 20,E, 5.5182
 8486,  90.350, 288.92, 20,E, 5.5685
 8487,  90.360, 281.10, 20,E, 5.5969
 8488,  90.370, 290.61, 20,E, 5.5624
 8489,  90.380, 279.17, 20,E, 5.6039
 8490,  90.390, 301.54, 20,E, 5.5231
 8491,  90.400, 315.38, 20,E, 5.4736
 8492,  90.410, 294.50, 20,E, 5.5484
 8493,  90.420, 288.42, 20,E, 5.5704
 8494,  90.430, 308.79, 20,E, 5.4971
 8495,  90.440, 308.02, 20,E, 5.4999
 8496,  90.450, 286.14, 20,E, 5.5786
 8497,  90.460, 277.08, 20,E, 5.6116
 8498,  90.470, 301.54, 20,E, 5.5231
 8499,  90.480, 297.38, 20,E, 5.5380
 8500,  90.490, 289.68, 20,E, 5.5658
 8501,  90.500, 287.83, 20,E, 5.5725
 8502,  90.510, 285.81, 20,E, 5.5798
 8503,  90.520, 299.25, 20,E, 5.5313
 8504,  90.530, 302.22, 20,E, 5.5206
 8505,  90.540, 291.29, 20,E, 5.5600
 8506,  90.550, 279.51, 20,E, 5.6027
 8507,  90.560, 312.04, 20,E, 5.4855
 8508,  90.570, 289.77, 20,E, 5.5655
 8509,  90.580, 308.87, 20,E, 5.4968
 8510,  90.590, 298.82, 20,E, 5.5328
 8511,  90.600, 291.71, 20,E, 5.5585
 8512,  90.610, 297.98, 20,E, 5.5359
 8513,  90.620, 280.60, 20,E, 5.5988
 8514,  90.630, 281.52, 20,E, 5.5954
 8515,  90.640, 282.11, 20,E, 5.5933
 8516,  90.650, 303.67, 20,E, 5.5154
 8517,  90.660, 297.55, 20,E, 5.5374
 8518,  90.670, 289.18, 20,E, 5.5676
 8519,  90.680, 300.86, 20,E, 5.5255
 8520,  90.690, 290.95, 20,E, 5.5612
 8521,  90.700, 318.90, 20,E, 5.4611
 8522,  90.710, 312.38, 20,E, 5.4843
 8523,  90.720, 299.33, 20,E, 5.5310
 8524,  90.730, 299.25, 20,E, 5.5313
 8525,  90.740, 304.10, 20,E, 5.5139
 8526,  90.750, 303.33, 20,E, 5.5167
 8527,  90.760, 305.72, 20,E, 5.5081
 8528,  90.770, 286.06, 20,E, 5.5789
 8529,  90.780, 305.63, 20,E, 5.5084
 8530,  90.790, 288.50, 20,E, 5.5701
 8531,  90.800, 331.69, 20,E, 5.4160
 8532,  90.810, 325.97, 20,E, 5.4361
 8533,  90.820, 288.08, 20,E, 5.5716
 8534,  90.830, 289.68, 20,E, 5.5658
 8535,  90.840, 303.16, 20,E, 5.5173
 8536,  90.850, 342.30, 20,E, 5.3787
 8537,  90.860, 317.44, 20,E, 5.4663
 8538,  90.870, 323.47, 20,E, 5.4449
 8539,  90.880, 329.26, 20,E, 5.4245
 8540,  90.890, 324.33, 20,E, 5.4419
 8541,  90.900, 329.95, 20,E, 5.4221
 8542,  90.910, 350.53, 20,E, 5.3500
 8543,  90.920, 346.94, 20,E, 5.3625
 8544,  90.930, 336.29, 20,E, 5.3998
 8545,  90.940, 345.80, 20,E, 5.3665
 8546,  90.950, 348.43, 20,E, 5.3574
 8547,  90.960, 346.76, 20,E, 5.3632
 8548,  90.970, 337.94, 20,E, 5.3940
 8549,  90.980, 346.06, 20,E, 5.3656
 8550,  90.990, 351.24, 20,E, 5.3476
 8551,  91.000, 371.39, 20,E, 5.2780
 8552,  91.010, 381.48, 20,E, 5.2435
 8553,  91.020, 375.05, 20,E, 5.2655
 8554,  91.030, 386.96, 20,E, 5.2249
 8555,  91.040, 415.35, 19,L, 5.1294
 8556,  91.050, 421.50, 19,L, 5.1089
 8557,  91.060, 428.69, 19,L, 5.0851
 8558,  91.070, 454.96, 19,L, 4.9991
 8559,  91.080, 467.32, 19,L, 4.9591
 8560,  91.090, 492.53, 19,L, 4.8785
 8561,  91.100, 522.96, 19,L, 4.7830
 8562,  91.110, 532.42, 19,L, 4.7537
 8563,  91.120, 546.21, 19,L, 4.7113
 8564,  91.130, 573.67, 19,L, 4.6280
 8565,  91.140, 569.31, 19,L, 4.6411
 8566,  91.150, 595.75, 19,L, 4.5621
 8567,  91.160, 603.18, 19,L, 4.5401
 8568,  91.170, 637.71, 19,L, 4.4394
 8569,  91.180, 635.59, 19,L, 4.4455
 8570,  91.190, 650.45, 19,L, 4.4028
 8571,  91.200, 670.75, 19,L, 4.3451
 8572,  91.210, 691.54, 19,L, 4.2868
 8573,  91.220, 702.53, 19,L, 4.2563
 8574,  91.230, 693.62, 19,L, 4.2810
 8575,  91.240, 734.87, 19,L, 4.1678
 8576,  91.250, 758.15, 19,L, 4.1052
 8577,  91.260, 746.87, 19,L, 4.1354
 8578,  91.270, 734.65, 19,L, 4.1684
 8579,  91.280, 742.33, 19,L, 4.1476
 8580,  91.290, 759.30, 19,L, 4.1022
 8581,  91.300, 746.30, 19,L, 4.1370
 8582,  91.310, 759.98, 19,L, 4.1003
 8583,  91.320, 762.28, 19,L, 4.0942
 8584,  91.330, 760.44, 19,L, 4.0991
 8585,  91.340, 773.67, 19,L, 4.0640
 8586,  91.350, 780.62, 19,L, 4.0457
 8587,  91.360, 777.61, 19,L, 4.0536
 8588,  91.370, 802.14, 19,L, 3.9896
 8589,  91.380, 785.39, 19,L, 4.0332
 8590,  91.390, 749.14, 19,L, 4.1293
 8591,  91.400, 786.79, 19,L, 4.0295
 8592,  91.410, 787.72, 19,L, 4.0271
 8593,  91.420, 753.81, 19,L, 4.1168
 8594,  91.430, 761.93, 19,L, 4.0952
 8595,  91.440, 783.65, 19,L, 4.0378
 8596,  91.450, 762.05, 19,L, 4.0948
 8597,  91.460, 751.07, 19,L, 4.1241
 8598,  91.470, 744.37, 19,L, 4.1422
 8599,  91.480, 747.89, 19,L, 4.1327
 8600,  91.490, 755.06, 19,L, 4.1135
 8601,  91.500, 748.68, 19,L, 4.1306
 8602,  91.510, 740.40, 19,L, 4.1528
 8603,  91.520, 731.05, 19,L, 4.1782
 8604,  91.530, 748.46, 19,L, 4.1312
 8605,  91.540, 706.51, 19,L, 4.2453
 8606,  91.550, 681.93, 19,L, 4.3137
 8607,  91.560, 704.08, 19,L, 4.2520
 8608,  91.570, 669.67, 19,L, 4.3481
 8609,  91.580, 653.66, 19,L, 4.3936
 8610,  91.590, 667.40, 19,L, 4.3546
 8611,  91.600, 690.00, 19,L, 4.2911
 8612,  91.610, 668.27, 19,L, 4.3521
 8613,  91.620, 653.55, 19,L, 4.3939
 8614,  91.630, 668.27, 19,L, 4.3521
